Timestamp, Rotation x, Rotation y, Rotation z, Marker
116970,1.875,0.6875,22.625,0
116990,6,-3.75,25.4375,0
117010,2.125,-6.5625,27.8125,0
117030,-2.625,-7.75,27.125,0
117050,-3.625,-9.0625,24.625,0
117070,0.125,-11.375,21.3125,0
117090,5.4375,-13.0625,21.875,0
117110,6.9375,-13.8125,25.8125,0
117130,5.0625,-15,25.875,0
117150,2.8125,-16.625,23.625,0
117170,4.625,-16.1875,24.125,0
117190,6.625,-17.4375,24.625,0
117210,4.5,-18.25,24.625,0
117230,4.875,-18.1875,24.0625,0
117250,6.5,-17.9375,23.875,0
117270,7.0625,-18.625,20.9375,0
117290,6.75,-19.0625,18.125,0
117310,5.5,-19.1875,18.125,0
117330,5.5,-17.5625,16.6875,0
117350,6.4375,-17,13.25,0
117370,5.5625,-17.3125,13,0
117390,5.1875,-17,13.4375,0
117410,7.3125,-16,12.4375,0
117430,6.625,-16.375,11.625,0
117450,4.9375,-16.0625,10.3125,0
117470,5.5625,-16.0625,9.0625,0
117490,5.25,-16,11.5625,0
117510,4.375,-16.625,12.5,0
117530,6.5625,-16.375,10.875,0
117550,7.875,-16.3125,8.6875,0
117570,7.1875,-15.375,9.8125,0
117590,8.75,-15.6875,9.1875,0
117610,8.625,-16.375,8.5,0
117630,9.75,-14.8125,8.3125,0
117650,11.0625,-13.8125,9.75,0
117670,13.3125,-14.3125,11.9375,0
117690,16,-15.125,10.1875,0
117710,16.4375,-14.375,7.8125,0
117730,13.5625,-15.5625,8.6875,0
117750,11,-16.375,11.5,0
117770,10.25,-17,12.0625,0
117790,12.5625,-17.625,13.3125,0
117810,10.75,-17.625,13.9375,0
117830,9.375,-18.1875,13.5,0
117850,8.4375,-17.625,14.75,0
117870,9.125,-17.625,14.5,0
117890,8.1875,-18.6875,13.3125,0
117910,4.125,-20,13.9375,0
117930,4,-20.8125,14.9375,0
117950,4,-21.75,15.25,0
117970,2,-22.6875,14.6875,0
117990,0.625,-21.6875,14.25,0
118010,2.625,-21.75,13.6875,0
118030,3.75,-21.875,12.5,0
118050,1.875,-20.6875,11.875,0
118070,0.4375,-18.3125,11,0
118090,2.9375,-17.875,8.4375,0
118110,5.3125,-19.1875,7.875,0
118130,2.875,-19.1875,8.625,0
118150,-0.5,-17.375,7.375,0
118170,-0.4375,-18.3125,4.9375,0
118190,3.375,-17.8125,5,0
118210,3.625,-17.6875,5.125,0
118230,-0.875,-18.875,4.375,0
118250,-1.0625,-18.8125,5.1875,0
118270,1.125,-18.0625,4.875,0
118290,1.8125,-19.1875,4.375,0
118310,-1.3125,-21,6.4375,0
118330,-3.1875,-21.0625,9.9375,0
118350,-1.8125,-22,10.25,0
118370,-1.1875,-23.125,8.625,0
118390,-1.6875,-23.6875,9.6875,0
118410,-1.125,-24.3125,9.4375,0
118430,-1.8125,-24.375,8.3125,0
118450,-0.9375,-26,5.625,0
118470,1.4375,-26.375,2.8125,0
118490,1.125,-27,-0.375,0
118510,2.125,-26.125,-0.8125,0
118530,2.9375,-27.4375,-3.875,0
118550,3.9375,-28.75,-7.6875,0
118570,1.875,-28.1875,-7.75,0
118590,3.125,-26.625,-9.125,0
118610,5.3125,-26.5625,-12.375,0
118630,6.125,-27.8125,-15,0
118650,2.5,-27.5,-13.6875,0
118670,1.125,-26.1875,-14.25,0
118690,2.5,-25.8125,-17.125,0
118710,5.75,-26.0625,-17.75,0
118730,4.4375,-25.8125,-17.1875,0
118750,1.625,-25.375,-17.375,0
118770,-1.0625,-25.6875,-16.75,0
118790,-0.8125,-25.0625,-14.8125,0
118810,1.1875,-24.5625,-16.5625,0
118830,1.6875,-24.6875,-18.1875,0
118850,-3.375,-25,-18.0625,0
118870,-2.25,-23.875,-16.6875,0
118890,0.5,-21.8125,-17.4375,0
118910,-0.6875,-20.875,-20.125,0
118930,-1.875,-19.125,-21.9375,0
118950,-0.75,-17.9375,-21.8125,0
118970,1.3125,-16.1875,-23.6875,0
118990,-1.125,-14.625,-26.75,0
119010,-5.3125,-11.6875,-25.625,0
119030,-4.4375,-10.25,-25.3125,0
119050,-4.875,-9.0625,-27.1875,0
119070,-4.875,-6.25,-29.375,0
119090,-7.4375,-4.75,-30.25,0
119110,-8.375,-2.9375,-30.875,0
119130,-9.1875,-0.9375,-32.1875,0
119150,-12.125,1.3125,-33.3125,0
119170,-14.5,4.1875,-30.75,0
119190,-13,5,-31.4375,0
119210,-11.5625,6.375,-35.75,0
119230,-8.25,7.6875,-38.0625,0
119250,-9.3125,7.5,-38.5,0
119270,-13.5625,8.9375,-38.0625,0
119290,-16.8125,10.3125,-37,0
119310,-16.3125,11.5625,-36.4375,0
119330,-15.0625,12.375,-36.8125,0
119350,-16.8125,13,-36.875,0
119370,-19,13.5625,-36.125,0
119390,-19.5625,14.3125,-36.125,0
119410,-21.6875,14.75,-34.875,0
119430,-20.1875,16.1875,-32.375,0
119450,-20.4375,15.625,-34.3125,0
119470,-22.5,17,-36.8125,0
119490,-22.0625,19.125,-37.875,0
119510,-20.3125,19.375,-37.25,0
119530,-21.8125,19.25,-36.375,0
119550,-24.4375,19.25,-35.5625,0
119570,-24.25,20.375,-35.1875,0
119590,-23.5625,21.6875,-36.8125,0
119610,-25.9375,22.5625,-35.5625,0
119630,-25.0625,22.625,-32.8125,0
119650,-22.25,23.4375,-31.625,0
119670,-24.1875,24.5625,-30,0
119690,-27.3125,24.5,-28.375,0
119710,-26,23.5625,-28.5625,0
119730,-23.375,24,-27.5,0
119740,-24.4375,22.5625,-26.25,0
119760,-25.625,22,-22.25,0
119780,-25.75,22.8125,-19.25,0
119800,-25.0625,24.5,-15.3125,0
119820,-22.3125,25.1875,-13.375,0
119840,-18.125,25.375,-14.125,0
119860,-14.8125,25.1875,-12.1875,0
119880,-16.1875,25.4375,-8.9375,0
119900,-19.3125,25.375,-5.375,0
119920,-15.3125,26.875,-1.875,0
119940,-12.25,27.6875,-1.125,0
119960,-11,27.1875,-0.875,0
119980,-11.125,26.375,5.8125,0
120000,-9.8125,26.8125,10.9375,0
120020,-8.25,29.25,10.5,0
120040,-7.9375,31.9375,8.125,0
120060,-4.375,30.375,7.6875,0
120080,-3.6875,32.25,12.25,0
120100,-1.625,35.875,15.25,0
120120,-4.8125,40.9375,17.1875,0
120140,-7.875,41.6875,22.5,0
120160,-2.6875,37.625,22.3125,0
120180,-3.875,36.875,21.25,0
120200,-6.75,37.5,25.25,0
120220,-7.5,36.5625,28.5,0
120240,-5.0625,33.5,31.9375,0
120260,-1.5,29.25,34.5625,0
120280,0.1875,27.125,31.5,0
120300,-5.9375,25.6875,28.125,0
120320,-10.9375,20.3125,28.0625,0
120330,-10.625,15.5,35.875,0
120350,-3.5,10.625,37.5,0
120370,-1.625,9.75,34.625,0
120390,-4.8125,11.3125,32.625,0
120410,-7.4375,9.3125,31.5,0
120430,-1.75,4.625,32.5625,0
120450,-1.25,2.375,34.3125,0
120470,-5,2.6875,33.125,0
120490,-6.3125,4.25,30.5625,0
120510,-1,4.75,29.6875,0
120530,3.75,3.3125,30.5625,0
120550,1.4375,2.6875,28.8125,0
120570,-2.625,1.5625,26,0
120590,-4,0.3125,24.875,0
120610,-1.25,0.1875,21.3125,0
120630,2.8125,-1.0625,18.3125,0
120650,3.0625,-0.125,17.75,0
120670,0.375,-1.5625,15.6875,0
120690,-1.3125,-4.3125,14.5625,0
120710,0.75,-4.875,16.125,0
120730,1.1875,-6.3125,16.125,0
120750,-1.375,-7.375,16.1875,0
120770,-2.75,-7.25,17.25,0
120790,-4.5,-7.4375,18.25,0
120810,-1.5,-9.0625,19.5625,0
120830,-0.75,-9.75,19.6875,0
120850,-0.0625,-9.875,20.625,0
120870,-0.25,-11.4375,19,0
120890,-3.5,-12.25,19.25,0
120910,-1,-12.3125,19.1875,0
120930,0,-13.5,21.3125,0
120950,0.125,-12.9375,23.5,0
120970,-1.8125,-12.75,21.875,0
120990,0.5,-14.75,19.625,0
121010,2,-15.3125,19.3125,0
121030,0.125,-15.5625,20,0
121050,-0.875,-15.375,17.0625,0
121070,1.9375,-14.4375,16.75,0
121090,-0.3125,-15.4375,16.625,0
121110,1.25,-14.75,16.3125,0
121130,0.4375,-15,13.9375,0
121150,-1.75,-16.5,14.125,0
121170,-1.3125,-16.875,14,0
121190,-3.1875,-17.25,14.125,0
121210,-3.5625,-16.8125,15.6875,0
121230,-2,-17.375,16.25,0
121250,-2.3125,-19.6875,14.0625,0
121270,-3,-20.25,14.3125,0
121290,-3.6875,-19.4375,15.25,0
121310,-3.75,-20.0625,14.8125,0
121330,-1.1875,-21.5,14.3125,0
121350,1.25,-21.625,15.375,0
121370,-5.125,-23.3125,14.625,0
121390,-11.4375,-25.5,15.25,0
121410,-13.5,-28.6875,18.25,0
121430,-7.4375,-29.75,17.8125,0
121450,-10.875,-30.25,14.5,0
121470,-11.5625,-29.125,12.75,0
121490,-7.5,-28.6875,9.9375,0
121510,-3,-30.125,7.5,0
121530,-4.4375,-29.75,6.9375,0
121550,-5.375,-28.125,6.125,0
121570,-1.375,-28.0625,4,0
121590,2.3125,-27.75,2.1875,0
121610,0.5,-29,-1.1875,0
121630,-2.0625,-29.625,-2.3125,0
121650,1.3125,-29.0625,-2.9375,0
121670,3.875,-28,-6.125,0
121690,2.4375,-28.125,-5.6875,0
121700,1.375,-28.5625,-6.75,0
121720,2.5625,-28.125,-8.8125,0
121740,3.5,-27.8125,-11.4375,0
121760,3.75,-25.625,-11.6875,0
121780,3.375,-25.3125,-12.125,0
121800,3.3125,-27.5625,-13.875,0
121820,5.1875,-27.9375,-10.625,0
121840,2.3125,-27.5,-11.4375,0
121860,-3.4375,-26.5,-13.125,0
121880,-5.1875,-27.6875,-14.0625,0
121900,-0.875,-27.8125,-12.9375,0
121920,2.9375,-27.4375,-13.375,0
121940,-1.625,-26.875,-13.9375,0
121960,-4.4375,-25.75,-12,0
121980,0.625,-24.6875,-14.125,0
122000,0.875,-25.1875,-15.875,0
122020,0.5,-25,-15.625,0
122040,-1.8125,-25.5625,-15.875,0
122060,-1.9375,-24.875,-16.125,0
122080,-2.1875,-25.3125,-17.1875,0
122100,-1.0625,-25,-19.125,0
122120,0.5,-25.5625,-19.75,0
122140,-0.1875,-25,-20.75,0
122160,-1.9375,-24.75,-22.625,0
122180,0.3125,-24.6875,-22.875,0
122200,2.125,-25.5625,-23.375,0
122220,2,-25.1875,-25.8125,0
122240,-0.9375,-22.25,-25.4375,0
122260,-3.25,-20.5,-26.5625,0
122280,-3.1875,-21.125,-30,0
122300,-2.3125,-21.5625,-29.8125,0
122320,1.0625,-20.8125,-29.9375,0
122340,1.25,-21,-29.875,0
122360,-2.625,-20.5625,-30.25,0
122380,-1.9375,-18.3125,-31.8125,0
122400,2.375,-15.625,-32.0625,2001
122420,3.8125,-14.5625,-31.8125,0
122440,1.3125,-15.125,-29.5625,0
122460,0,-11.75,-27.75,0
122480,1.625,-5.3125,-29.1875,0
122500,-0.875,-2.5625,-27.4375,0
122520,-5.875,0.125,-22.5625,0
122540,-5.3125,3.125,-17.1875,0
122560,-1.1875,6.375,-13.25,0
122580,1.875,11.75,-12.625,0
122600,2.4375,19.25,-12.9375,0
122620,3.9375,25.625,-7.8125,0
122640,4.0625,28.4375,2.9375,0
122660,5.5,29.6875,10.5625,0
122680,3.3125,34.625,15.4375,0
122700,1.875,40,13.875,0
122720,3.0625,46.6875,19.375,0
122740,8.5,52.875,26.75,0
122760,15.75,58.5,32.1875,0
122780,15.8125,64.9375,37.5,0
122800,17.8125,77.5625,46.6875,0
122820,32.5,91.1875,58,0
122840,53.25,94.5,49.3125,0
122860,48.875,102.688,45.0625,0
122880,44.75,116.875,58.3125,0
122900,39.8125,102,62.1875,0
122920,30.1875,101.938,60.9375,0
122940,32.8125,105.438,64.5625,0
122960,33,106.375,71.4375,0
122980,54.125,96.125,67.0625,0
123000,70.5625,75.5,59.3125,0
123020,66.1875,66.125,75.375,0
123040,50.1875,54.3125,82.5,0
123060,29.625,46.9375,59.0625,0
123080,24.4375,40.3125,49.0625,0
123100,39.125,22.5625,64.1875,0
123120,44.875,0.375,73.6875,0
123140,35.3125,-7.9375,67.9375,0
123170,0.8125,-17.9375,60.25,0
123190,-2.625,-24.0625,50.5625,0
123210,4.375,-22.5625,45.125,0
123230,10,-16.25,48,0
123250,8.125,-5.125,46.4375,0
123270,-0.9375,3.9375,35.875,0
123290,-4.5625,12.875,24.8125,0
123310,-7.6875,19.0625,23.5,0
123330,-2.875,12.8125,16.6875,0
123350,14.875,12.75,21.5625,0
123370,17,12.8125,20.6875,0
123390,4.125,15.125,12.6875,0
123410,-10.25,16.6875,8.8125,0
123430,-15.1875,14.4375,4.5,0
123450,-4.5625,8.625,5,2000
123470,3.125,4.1875,8.8125,0
123490,5.5,1,9.5625,0
123510,1,1.25,4.125,0
123530,-6.5,3.5625,1.6875,0
123550,-9.75,6.375,1.4375,0
123570,-5.6875,4.5625,1.875,0
123590,2.25,-1.5625,3.6875,0
123610,3.75,-3.0625,5.8125,0
123630,-4.8125,-1.125,2.5,0
123650,-7.8125,-1,-2.4375,0
123670,-0.4375,-3.25,-1.8125,0
123690,6.375,-3.5625,0.25,0
123710,3.8125,-4.1875,0.25,0
123730,-1.5,-4.9375,0.875,0
123750,-2.8125,-5,-1.5625,0
123770,-1.6875,-4.4375,-4.25,0
123790,1.5625,-4.5,-4.1875,0
123810,4.3125,-7,-4.4375,0
123830,2.5,-10.1875,-2.5,0
123850,-0.125,-12.125,-0.6875,0
123870,-1.625,-11.25,-1.25,0
123890,0.8125,-11.6875,-2.5,0
123910,4.125,-15.1875,-2.5,0
123930,7.25,-17.375,-0.0625,0
123950,7.1875,-18.4375,0.6875,0
123970,4.75,-19.5625,-0.3125,0
123990,4.9375,-18.875,-1.9375,0
124010,4.6875,-19.5625,0.4375,0
124030,7.6875,-19.1875,-0.0625,0
124050,8.9375,-19.4375,-2.9375,0
124070,7.3125,-17.9375,-3.75,0
124090,5.4375,-16.25,-3.75,0
124110,7.25,-15.6875,-4.9375,0
124130,11.8125,-14.3125,-7.125,0
124150,8.75,-14.8125,-6.625,0
124170,5.3125,-17.625,-5.8125,0
124190,3.375,-20,-7,0
124210,2,-15,-6.4375,0
124230,0.9375,-10.0625,-4.5625,0
124250,2.8125,-14.3125,-4.125,0
124270,0.4375,-16.875,-4.25,0
124290,-1.5,-17.625,-6.625,0
124310,-3.375,-18.25,-10,0
124330,-4.875,-21.5625,-11.375,0
124350,-4.5625,-23.25,-10.0625,0
124370,-1.5,-20.75,-9.0625,0
124390,-2.25,-18.4375,-12.5625,0
124410,-6,-18.875,-15.3125,0
124430,-5.875,-17.25,-16.5625,0
124450,-4.125,-16.4375,-15.5,0
124470,-2.875,-13.9375,-15.4375,0
124490,-5.625,-12.3125,-18.3125,0
124510,-7.8125,-12.9375,-20.125,0
124530,-4.75,-12.6875,-21.125,0
124550,-3.75,-10.375,-20.9375,0
124570,-5.8125,-6.5625,-20.875,0
124590,-8.75,-4.75,-23,0
124620,-10.4375,-1.5625,-26.6875,0
124640,-13.375,0.3125,-24.625,0
124660,-13.375,1.25,-24.0625,0
124680,-11,0.9375,-25.5625,0
124700,-12.125,2.375,-28,0
124720,-14.4375,2.5625,-28.5,0
124740,-15.75,4.5625,-28.8125,0
124760,-17.4375,6.25,-30.3125,0
124790,-21.0625,8.625,-34.875,0
124810,-22.125,7.9375,-34.4375,0
124830,-26.5625,15.5,-33.8125,0
124850,-27.75,17.75,-32.5,0
124870,-28.0625,18.75,-30.5625,0
124890,-28.75,19.3125,-28.25,0
124890,-28.5,18.625,-27.75,0
124900,-27,20.25,-28.75,0
124930,-26.125,20.5625,-28.75,0
124950,-28.125,20.0625,-28.625,0
124960,-28.0625,21.25,-29.1875,0
124980,-28.8125,21.125,-29.625,0
125000,-27.0625,22.125,-31.25,0
125020,-30.625,24.125,-32.8125,0
125030,-28.5,27.0625,-34.375,0
125050,-31.5625,33.5625,-31.1875,0
125070,-30.4375,36.9375,-29.75,0
125090,-27.75,40.5,-29.0625,0
125110,-31.1875,44.5,-27.75,0
125130,-30.5625,45.625,-25.625,0
125150,-25.125,46.75,-22.8125,0
125170,-23.9375,44.9375,-19.8125,0
125190,-25.4375,42.75,-18.4375,0
125210,-26,41,-18.1875,0
125230,-24.25,39.4375,-15.5,0
125250,-23.5,37.4375,-12.625,0
125270,-20.4375,34.5,-11.1875,0
125290,-19.25,33.5625,-11.9375,0
125310,-21.4375,34.1875,-13.3125,0
125330,-21.75,32.1875,-13.75,0
125350,-17.875,31,-14.625,0
125370,-15.75,28.1875,-12,0
125390,-13.125,28.0625,-12.75,0
125410,-13.6875,28.3125,-12.4375,0
125430,-13.3125,27.125,-10.3125,0
125450,-11.5,25.75,-7.625,0
125470,-11.1875,23.1875,-6.625,0
125490,-9.3125,21.9375,-4.625,0
125510,-5.8125,19.25,-1.8125,0
125530,-4.25,19.8125,-1.0625,0
125550,-5.5,21,0.3125,0
125570,-1.4375,19.8125,2.125,0
125590,-0.5625,18,5.5625,0
125610,0.3125,16.125,8.8125,0
125630,2.3125,15.125,6,0
125650,-0.125,16.6875,4.5625,0
125670,-4.0625,16.125,9.3125,0
125690,-6.8125,13.5,14.0625,0
125710,-9.125,8.3125,12.625,0
125730,-12.5625,8.3125,11.5625,0
125750,-12.125,8.375,11.75,0
125770,-6.75,7.0625,14.125,0
125790,2.1875,3.125,17.5,0
125810,4.25,0.4375,13.5625,0
125830,2.1875,0.875,6.8125,0
125850,-4.5625,-0.125,7.125,0
125870,-11.4375,0.25,16.1875,0
125890,-4.8125,-1.875,20.5625,0
125910,2,-3.6875,19.3125,0
125930,4.1875,-2.5625,14.0625,0
125950,-1.375,0.8125,13.8125,0
125970,-9.5625,2.5,16.75,0
125990,-9.3125,3,18.1875,0
126010,0.375,4.3125,16.375,0
126030,1.3125,3.25,16.1875,0
126050,-6.0625,4.375,23.125,0
126070,-7.75,6.625,25.625,0
126090,-1.1875,9.375,22.0625,0
126110,4.5625,7.875,17.1875,0
126130,1.25,6.6875,19.6875,0
126150,-7.75,5.3125,25.9375,0
126170,-9.875,4.3125,26.25,0
126190,-7.0625,3.125,21.75,0
126210,-3.5625,4.4375,20.875,0
126230,0.25,2.5625,24.875,0
126250,-3.1875,-0.5,26.375,0
126270,-3.25,-2.375,24.125,0
126290,-0.3125,-3.5,20.625,0
126310,-1.4375,-3.5,23.4375,0
126330,4.5,-6.6875,23.5,0
126350,4.5625,-9.0625,21.875,0
126370,7.5625,-9.1875,21.1875,0
126390,9,-8.4375,19.8125,0
126410,12.125,-8.75,20.5,0
126430,14.1875,-10.375,21.25,0
126450,12.1875,-10.6875,21.0625,0
126470,8.5625,-9.5,20.5,0
126490,9.625,-10.25,19.25,0
126510,11.375,-10.5625,21.75,0
126530,12.1875,-11.9375,21.75,0
126550,10.25,-14.0625,18.4375,0
126570,6.9375,-13.375,15.9375,0
126590,6.75,-14.125,17.1875,0
126610,12.875,-15.8125,18.75,0
126630,13.375,-17.4375,16.5,0
126650,11,-17.9375,12.5625,0
126670,8.375,-17.1875,13.4375,0
126690,12.875,-18.25,14.25,0
126710,16.0625,-20.25,15.375,0
126730,13.625,-21.1875,16.8125,0
126750,9.6875,-20.5,18,0
126770,9.75,-21.125,17.6875,0
126790,11.5,-22.4375,15.375,0
126810,12.1875,-23.5625,14.6875,0
126830,10.3125,-24.3125,15.3125,0
126850,8.0625,-26.5625,16.1875,0
126860,8.5625,-28.4375,16.5,0
126880,7.9375,-30,16.875,0
126900,5.25,-29.9375,17.5625,0
126920,6.875,-31.5625,16.3125,0
126940,5.0625,-33.25,17.25,0
126960,3.75,-34,17.125,0
126980,4.25,-34.9375,15,0
127000,4.1875,-35.8125,15.625,0
127020,4.3125,-35.0625,17.4375,0
127040,3.6875,-34.75,17.5,0
127060,1.625,-35.75,15.5,0
127080,0,-35.4375,17.4375,0
127100,-0.25,-34.9375,19.125,0
127120,-0.875,-34.8125,18.0625,0
127140,-1.125,-35.25,16.625,0
127160,-2.5,-35,14.625,0
127180,-2,-34.1875,14.125,0
127200,0.875,-34.1875,13.75,0
127220,0.875,-35.625,11.0625,0
127240,-1.25,-34.625,11.4375,0
127260,-1.1875,-33.75,9.875,0
127280,2.1875,-33.875,6.9375,0
127300,4.875,-35.4375,7,0
127320,1.5,-35.3125,7.0625,0
127340,-0.8125,-34.0625,5.125,0
127360,-0.125,-34.5625,3,0
127380,3.1875,-35.0625,3.1875,0
127400,4.375,-35.5625,2.8125,0
127420,5.75,-35.375,2.9375,0
127440,3.25,-36.1875,2.5625,0
127460,2.6875,-37.4375,0.3125,0
127480,2.5,-37.4375,0.1875,0
127500,2.8125,-38.125,0.25,0
127520,2.0625,-39.5,-0.375,0
127540,1.6875,-38.75,-0.1875,0
127560,3,-39.5,-1.125,0
127580,1.5,-37.875,-2.125,0
127600,4.3125,-35.3125,-4.1875,0
127620,7.4375,-34.9375,-4.6875,0
127640,5.125,-34.0625,-5.6875,0
127660,2.625,-31.6875,-6.3125,0
127680,5.125,-31.375,-7.75,0
127700,4.75,-31.5625,-10.25,0
127720,4.75,-29.875,-11.3125,0
127740,1.125,-28.6875,-12.25,0
127760,0.5625,-27.8125,-11.875,0
127780,2.375,-26.5625,-10.6875,0
127800,6.6875,-24.8125,-12.375,0
127820,3.8125,-25.8125,-15.75,0
127840,-0.75,-23.6875,-18.9375,0
127860,-2.75,-21.875,-20.6875,0
127880,0.3125,-21.375,-23.125,0
127900,1.8125,-18.8125,-23.75,0
127920,-0.6875,-16.9375,-25,0
127940,-1.1875,-14.375,-27.1875,0
127960,-0.625,-11.5,-31.3125,0
127980,-1.6875,-15.25,-34.875,0
128000,-4.75,-11.6875,-34.4375,0
128020,-4.25,-7.8125,-34.75,0
128040,-6.625,-4.1875,-34.125,0
128060,-8.6875,-2.3125,-34.0625,0
128080,-15.75,-3.625,-38.5625,0
128100,-18.9375,-0.5,-37.375,0
128120,-18.0625,2.75,-35.9375,0
128140,-20.875,4.75,-35.3125,0
128160,-22.875,4.6875,-34.25,0
128180,-26.625,3.6875,-36.6875,0
128200,-26.5,5.9375,-37.625,0
128220,-25.9375,8.125,-37.1875,0
128240,-31.5625,6.0625,-38.75,0
128260,-30.5,5.5625,-38.5625,0
128280,-29.0625,7.375,-39,0
128300,-29.9375,9.0625,-38.5,0
128320,-30.625,8.25,-38.75,0
128340,-30.75,8.9375,-39.5,0
128360,-31.9375,11.375,-38.3125,0
128380,-30.5,11.8125,-34.75,0
128400,-28.375,12,-34.875,0
128420,-29.1875,11.6875,-37.4375,0
128440,-32.875,14.5,-38.1875,0
128460,-33.5,16.5625,-39,0
128480,-31.0625,16.625,-39.9375,0
128500,-29.1875,17.125,-40.75,0
128520,-29.6875,18.75,-40.8125,0
128540,-33.75,20.5,-41.125,0
128560,-32.8125,23.0625,-41.3125,0
128580,-32.1875,25.5625,-40.3125,0
128600,-31.625,27.5,-36.5,0
128620,-31.625,28.4375,-33.25,0
128640,-30.125,28.875,-32.4375,0
128660,-28.5,31.625,-32.4375,0
128680,-31.25,34.25,-31.875,0
128700,-33.125,35.375,-31.1875,0
128720,-30.9375,34.3125,-27.625,0
128740,-25.1875,34.6875,-23.25,0
128760,-24.625,38.5,-19.8125,0
128780,-27.375,40.8125,-19.75,0
128800,-26,40.25,-19.0625,0
128820,-22.6875,38.5625,-13.8125,0
128830,-20.75,37.375,-8.1875,0
128850,-18.4375,35.25,-3.6875,0
128870,-15.9375,33.75,-0.6875,0
128890,-12.875,31.25,-1.375,0
128910,-11.0625,30.0625,-0.1875,0
128930,-10.9375,28.875,9.25,0
128950,-5.3125,27.4375,17.5,0
128970,0.5625,25.3125,16.125,0
128990,2.625,23,12.875,0
129010,-4.0625,22.3125,12.4375,0
129030,-7.4375,18.25,12.25,0
129050,-6.375,16,16.875,0
129070,-0.8125,13.5625,17.875,0
129090,1.375,13.25,13.0625,0
129110,1.6875,12.9375,12.25,0
129130,-1.375,12.5,16.9375,0
129150,0.125,12.5625,20.3125,0
129170,2.0625,13.5,20.8125,0
129190,5.375,14.875,17,0
129210,2.75,18.3125,16.625,0
129230,-0.25,18.6875,19.75,0
129250,0.3125,18.3125,22.3125,0
129270,6.25,15.5625,19.4375,0
129290,5.375,14.6875,14.75,0
129310,3.8125,15.625,15.125,0
129330,2.5,14,16.875,0
129350,3.4375,11.3125,19.125,0
129370,3.8125,9.9375,19.1875,0
129390,4.375,9.625,19,0
129410,5.875,9.1875,17.875,0
129430,7.1875,7.25,19.875,0
129450,7.875,5.1875,21.8125,0
129470,5.125,6.1875,22.25,0
129490,6,8,20.875,0
129510,9,8.75,19.0625,0
129530,6.75,8.5,20.6875,0
129550,5.25,8.4375,23.3125,0
129570,6,10.0625,23,0
129590,6.6875,8.8125,21.3125,0
129610,5.5625,8.875,20.3125,0
129630,5,9.0625,23.25,0
129650,6.5,8.25,25.1875,0
129670,5.5,7.4375,25.5625,0
129690,4.8125,5.5625,24.875,0
129710,1.5,6.25,26.3125,0
129730,1.0625,6.1875,26.3125,0
129750,-2.5625,4.9375,27.5625,0
129770,-1.0625,2.9375,28.5,0
129790,-0.75,1.625,26.625,0
129810,-2,1.1875,27.5,0
129830,-3.125,0.5625,27.8125,0
129850,-3.4375,-1.1875,26.75,0
129870,-2.875,-1.5625,26.3125,0
129890,-4,-2.25,24.5,0
129910,-0.1875,-2.4375,24.25,0
129930,0.6875,-4.25,25.625,0
129950,-1.1875,-5.4375,24.8125,0
129970,-1.3125,-5.8125,22.3125,0
129990,-0.0625,-5.6875,21.625,0
130010,-0.125,-6.75,21.4375,0
130030,2,-10.75,20.375,0
130050,0.4375,-12.1875,20.3125,0
130070,-1.4375,-12.4375,20.6875,0
130090,-1.625,-13.1875,19.8125,0
130110,-0.8125,-15.375,18.8125,0
130130,0.375,-18.0625,19.125,0
130150,0,-18.8125,20.1875,0
130170,0.9375,-20.25,17.875,0
130190,1.8125,-23.0625,15,0
130210,-1,-25.8125,17.5625,0
130230,-5.1875,-28.4375,19.6875,0
130250,-7.5,-29.3125,19.9375,0
130260,-6.3125,-30.375,19.25,0
130280,-5.4375,-31.125,19.3125,0
130300,-6.3125,-32.25,18.125,0
130320,-8,-30.5625,16.75,0
130340,-6.875,-31.625,14.5,0
130360,-6.3125,-32,14.625,0
130380,-7.3125,-30.4375,14.8125,0
130400,-6.1875,-29.875,13.875,0
130420,-2.6875,-29.125,13.4375,0
130440,-4.9375,-27.75,12.75,0
130460,-4.1875,-27.375,11,0
130480,-7.4375,-28.8125,10.3125,0
130500,-3.625,-27.1875,9.5,0
130520,0.25,-27.0625,6.25,0
130540,0.3125,-28.1875,5.375,0
130560,-0.875,-27.25,5.625,0
130580,1.625,-26.875,3.625,0
130600,3.6875,-27.9375,0.625,0
130620,-0.25,-30,0.25,0
130640,-1.25,-30.0625,0.3125,0
130660,2.5,-31.3125,-0.5625,0
130680,4.125,-33.1875,-1.0625,0
130700,4.375,-34.9375,-2.5,0
130720,1,-35.375,-2.9375,0
130740,1.6875,-36.25,-4.5,0
130760,3.75,-38.1875,-6.5625,0
130780,3.5625,-38.25,-6.125,0
130800,2.8125,-36.5625,-6.4375,0
130820,4.75,-37.0625,-7.9375,0
130840,7.3125,-39.0625,-8.5,0
130860,5.25,-37.875,-8.0625,0
130880,2.875,-37.1875,-8,0
130900,3.8125,-37.3125,-8.4375,0
130920,4.0625,-37.9375,-8.875,0
130940,3.3125,-38.25,-7,0
130960,3.375,-37.125,-8.0625,0
130980,6.5625,-36.8125,-10.0625,0
131000,4.5625,-36.625,-11.5625,0
131020,3.625,-36.3125,-12.5,0
131040,5.1875,-36.25,-14.9375,0
131060,5.625,-36.0625,-17.1875,0
131080,5.125,-33.125,-19.9375,0
