Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
171880,4,0,-2,0,1,6,-10,57,0
171885,-3,-1,1,-3,-3,-3,-21,-10,0
171890,3,-1,-1,2,-1,-17,6,-7,0
171895,-2,2,0,0,-1,5,26,14,0
171900,2,0,0,2,-1,-6,8,-20,0
171905,-9,-5,-6,-5,-1,7,-3,-5,0
171910,12,-2,-4,-8,-10,-3,-9,-15,0
171915,7,5,4,-1,0,-7,-24,7,0
171920,-1,3,3,3,6,16,31,24,0
171925,19,4,-1,-4,-5,-11,-20,24,0
171930,-6,-4,-4,-1,5,7,51,27,0
171935,-2,5,-1,1,-1,1,-6,-7,0
171940,1,-1,-1,3,4,3,-9,-23,0
171945,-9,-2,-1,-3,-17,-24,-5,5,0
171950,-4,-3,1,2,-1,-4,-16,-3,0
171955,6,-2,0,-3,-6,-9,-2,-3,0
171960,-3,-2,-4,-2,2,6,15,1,0
171965,-7,-4,0,0,9,18,-1,-7,0
171970,-1,0,-3,-5,-10,-23,-72,-46,0
171975,3,1,-1,-2,-4,3,50,30,0
171980,-7,-3,-2,-3,-10,-12,-18,-26,0
171985,-3,-2,0,2,6,12,-3,6,0
171990,3,4,5,11,28,27,4,15,0
171995,-1,-3,-2,-7,-25,-26,7,5,0
172000,-3,-1,-1,-5,-9,-22,-78,-38,0
172005,-8,-1,-1,-4,-16,-12,16,0,0
172010,13,5,-6,-7,-7,-4,-30,26,0
172015,-4,-1,0,5,16,14,-8,-15,0
172020,1,2,3,12,36,11,19,-6,0
172025,-6,-4,-4,-12,-38,11,-4,-6,0
172030,-10,-3,-2,-2,-7,-38,-9,-6,0
172035,-2,-3,0,2,21,51,-26,-12,0
172040,0,-1,-2,-11,-35,-64,-10,0,0
172045,0,0,2,8,20,14,12,10,0
172050,-1,-1,1,5,5,9,34,6,0
172055,8,1,-1,-4,-6,0,-5,6,0
172060,-4,1,-1,3,10,18,12,2,0
172065,4,2,1,2,8,-3,21,5,0
172070,1,2,2,-5,-7,34,12,1,0
172075,-14,-6,-1,3,12,-21,-47,-34,0
172080,10,5,0,-5,-6,21,0,-3,3000
172085,3,-2,-5,-4,-21,-49,-8,6,0
172090,0,-2,0,6,31,46,1,34,0
172095,-6,-3,0,-3,-35,-36,26,-10,0
172100,1,0,-5,-10,-19,-19,1,17,0
172105,-4,-2,-3,-1,17,-6,6,7,0
172110,-10,-4,-1,-4,-10,-8,-12,-49,0
172115,2,-1,1,2,12,9,-10,8,0
172120,-2,-4,0,-1,-4,7,0,-2,0
172125,1,1,4,4,8,3,-10,-1,0
172130,-7,-1,2,7,9,16,48,-32,0
172135,6,2,-3,-6,0,12,-11,-1,0
172140,-1,-3,-2,2,-3,-27,24,14,0
172145,-9,-2,-2,3,13,21,-6,-17,0
172150,1,1,-2,-7,-10,-11,-28,-1,0
172155,5,0,1,-1,-3,-7,23,29,0
172160,-4,0,0,-1,2,12,1,-24,0
172165,2,1,3,1,4,3,-12,1,0
172170,-2,-2,-2,-3,-9,-4,-10,1,0
172175,3,2,0,1,5,-7,3,0,0
172180,-3,-5,-1,0,6,13,5,-7,0
172185,3,0,1,3,2,0,3,6,0
172190,1,-1,-3,-2,-9,-11,-21,-15,0
172195,2,-2,-2,-2,-1,-11,12,31,0
172200,-3,-2,-1,-1,-2,7,8,6,0
172205,-2,1,1,-3,-6,-2,-8,-13,0
172210,-1,0,0,1,-2,3,18,8,0
172215,-4,0,0,2,9,14,-16,-23,0
172220,-1,0,0,-2,-2,-3,-1,1,0
172225,1,2,0,4,9,8,27,5,0
172230,3,-3,1,-4,-3,14,-9,20,0
172235,-7,-2,0,0,-2,-12,21,-24,0
172240,3,-2,-1,1,1,-12,-18,0,0
172245,2,-1,-3,-3,3,1,-35,14,0
172250,0,0,0,2,3,-6,44,23,0
172255,9,-1,-1,0,5,27,16,5,0
172260,-6,-2,-2,0,-5,-6,11,-15,0
172265,0,-4,-1,-2,-2,-2,-12,5,0
172270,-4,-2,-3,-2,-8,-16,-3,-25,0
172275,2,-1,0,2,4,-3,-28,16,0
172280,1,0,-1,0,7,19,28,38,0
172285,-6,-2,0,-3,-6,-10,-34,-41,0
172290,0,1,-1,3,2,-26,18,25,0
172295,-7,-3,-1,-4,-12,12,-13,-23,0
172300,0,-2,-1,1,8,3,0,1,0
172305,-2,-1,-1,0,-7,3,12,5,0
172310,-3,0,-3,-3,-7,8,-18,-22,0
172315,-4,2,1,1,-1,-22,-10,-17,0
172320,7,4,1,-1,3,5,-10,30,0
172325,-5,-1,-1,0,6,-2,41,8,0
172330,16,4,1,-2,-9,-16,-41,12,0
172335,2,-2,0,1,0,-2,6,16,0
172340,-4,-4,-1,0,0,7,-20,-23,0
172345,0,-1,-2,0,5,20,19,0,0
172350,-1,-2,1,1,5,-1,26,6,0
172355,3,0,-3,-2,-4,-9,-37,-12,0
172360,-3,0,0,1,4,-8,7,-23,0
172365,6,4,-2,-3,-6,5,-7,3,0
172370,-6,-3,-3,-1,-1,5,-3,-7,0
172375,-3,-1,-1,-2,-4,-2,5,4,0
172380,-3,-3,0,2,-2,1,7,-9,0
172385,2,-2,1,-1,1,-6,4,18,0
172390,0,1,2,0,-3,11,4,-10,0
172395,-2,-1,0,0,2,-8,3,16,0
172400,-8,2,-3,0,-5,-5,-20,-29,0
172405,-4,-1,-2,-1,-6,-16,-38,-20,0
172410,-1,-5,-2,2,3,3,-3,-1,0
172415,1,-4,-3,-1,5,9,47,56,0
172420,2,-2,-2,-2,-3,-9,5,-10,0
172425,0,0,-1,0,-3,16,2,-2,0
172430,-7,-1,-2,-4,-6,-24,1,-11,0
172435,1,3,-1,0,5,4,-19,-17,0
172440,0,-2,-3,-7,-26,-22,-7,2,0
172445,-1,-1,0,1,6,1,5,-8,0
172450,-3,-4,-3,-2,-1,8,15,0,0
172455,-3,0,0,0,-1,3,1,-10,0
172460,-1,1,2,2,11,19,1,10,0
172465,-2,0,-1,-1,-1,-5,-3,-9,0
172470,3,2,2,3,2,3,-8,14,0
172475,-2,-1,-2,1,1,-4,-6,-29,0
172480,-1,-2,1,0,2,0,-5,1,0
172485,-1,-3,-1,0,-6,-11,3,4,0
172490,1,-2,-1,-1,6,1,1,4,0
172495,0,-2,-3,-5,-8,-8,-5,-1,0
172500,2,-1,0,-4,1,2,-3,2,0
172505,-1,-1,0,1,10,15,10,-4,0
172510,-1,1,2,6,11,-18,-22,-12,0
172515,4,1,-4,-12,-36,-6,23,57,0
172520,-1,0,-1,0,-1,6,17,15,0
172525,-6,-2,1,3,17,-5,-32,-35,0
172530,0,-2,-1,-5,-14,-8,9,13,0
172535,-6,-1,1,3,7,-8,-32,-41,0
172540,2,0,-1,-1,0,0,-2,-11,0
172545,-1,-1,-2,1,5,1,-10,9,0
172550,-2,-3,-2,1,-1,9,34,19,0
172555,-4,-3,-1,0,0,-10,-29,-26,0
172560,-3,-1,-2,-2,-3,7,28,9,0
172565,0,0,2,0,1,8,11,-6,0
172570,-3,-1,-3,-3,-2,7,-1,-7,0
172575,0,-2,-1,-2,1,8,9,0,0
172580,-2,-2,-1,-3,-5,-21,-31,-10,0
172585,1,0,-2,-2,-6,3,11,14,0
172590,0,1,1,-2,-8,-26,-20,-3,0
172595,-1,-2,-1,2,6,7,13,4,0
172600,-3,-1,0,4,12,9,-17,-2,0
172605,-3,-4,-4,-9,-21,-11,5,1,0
172610,-1,-1,-2,-1,-1,-1,-5,0,0
172615,-1,-2,2,-2,6,2,7,-11,0
172620,0,-1,1,-2,1,13,1,1,0
172625,1,0,-1,-1,-5,-9,3,2,0
172630,-2,1,2,3,2,4,-3,-7,0
172635,4,2,-1,3,6,4,8,1,0
172640,3,-1,-2,-1,0,-9,-12,2,0
172645,0,0,2,2,0,3,4,6,0
172650,-1,-2,0,1,0,-5,-7,-4,0
172655,-3,0,-2,-3,-12,-9,-18,-5,0
172660,-2,-2,-3,-5,-4,7,5,1,0
172665,0,1,-3,1,4,14,10,-1,0
172670,-2,0,-1,0,5,-17,-32,-7,0
172675,-1,0,0,2,1,-5,36,14,0
172680,-1,1,-2,-4,-10,2,-4,-16,0
172685,0,1,0,-5,-5,-25,9,17,0
172690,-2,-2,-1,-1,2,16,-5,-15,0
172695,0,1,0,2,13,17,2,3,0
172700,-1,-1,-5,-6,-14,-20,-18,2,0
172705,0,-1,0,-1,-1,6,28,-1,0
172710,4,0,1,-1,0,1,7,16,0
172715,-2,-2,1,1,2,-1,-20,-10,0
172720,-1,-2,-1,3,6,4,19,1,0
172725,-6,1,-2,-2,0,4,-11,-6,0
172730,5,0,0,-4,-3,1,-7,1,0
172735,2,1,0,2,2,4,24,3,0
172740,-1,-1,1,4,6,0,-5,4,0
172745,-1,-3,-2,-3,-6,-22,-10,-3,0
172750,-2,-2,-1,-2,-3,29,17,-3,0
172755,1,-2,-1,-5,-7,-7,-29,0,0
172760,1,0,2,2,3,-4,2,-1,0
172765,-1,0,-2,1,5,-10,-2,-7,0
172770,2,-2,-1,1,-15,-36,11,18,0
172775,-1,-1,-1,0,0,11,-14,-6,0
172780,-4,-1,-2,-4,-7,-14,-3,-4,0
172785,-2,-1,0,-2,-2,14,-1,0,0
172790,-1,-1,0,4,15,29,5,-8,0
172795,2,-1,-2,-5,-15,-25,-21,-9,0
172800,0,-1,0,0,-2,1,-7,-14,0
172805,-1,0,-2,0,1,0,-9,1,0
172810,-2,0,-1,-2,-4,0,10,0,0
172815,-1,0,1,3,6,11,-11,9,0
172820,-1,-3,-1,-3,-3,-3,-9,0,0
172825,-3,-1,0,0,6,3,1,-6,0
172830,1,1,0,4,9,22,31,8,0
172835,-5,-1,-2,-2,-7,-9,-23,-13,0
172840,-8,1,-1,-3,2,3,26,17,0
172845,-1,-2,-2,-1,1,12,-18,-25,0
172850,6,1,0,1,1,-20,-1,10,0
172855,2,0,0,0,1,2,-10,-6,0
172860,4,1,-2,0,6,20,14,33,0
172865,-2,1,2,2,-7,-25,10,0,0
172870,0,1,-2,-4,-8,-10,-21,-12,0
172875,2,-1,-1,1,4,9,20,23,0
172880,-2,-1,-1,1,2,4,-3,-18,0
172885,0,-1,-2,-3,0,-6,-14,4,0
172890,-4,-3,0,0,3,0,-6,-12,0
172895,3,0,1,-2,-2,-3,12,-20,0
172900,-7,-1,0,-1,-2,-1,-15,-5,0
172905,5,-1,0,1,0,6,19,9,0
172910,-7,-1,-2,0,2,4,6,8,0
172915,-4,2,-1,-2,2,-10,-38,-7,0
172920,-4,-3,-3,-4,-5,4,13,2,0
172925,-8,-9,-3,-2,-7,6,19,-1,0
172930,1,-2,-1,-1,-2,-9,-2,7,0
172935,11,5,-1,4,23,34,0,15,0
172940,-9,6,1,-6,-28,-34,1,-14,0
172945,-11,-9,0,-2,-5,-11,14,-20,0
172950,10,3,1,2,11,11,21,47,0
172955,-1,-6,0,2,4,-30,1,10,0
172960,0,0,0,1,2,13,-13,-21,0
172965,0,-1,-3,-6,-4,-10,-16,14,0
172970,0,-4,-1,3,3,25,10,-12,0
172975,2,1,0,0,1,-2,13,-1,0
172980,3,-1,2,4,22,5,-32,10,0
172985,-4,2,0,-3,-18,-19,0,-9,0
172990,-1,-1,-1,-4,-9,-8,-8,-14,0
172995,-9,-2,-1,-3,-10,19,10,-6,0
173000,0,-1,0,2,0,-21,23,-1,0
173005,0,2,-3,4,18,23,-9,-6,0
173010,-2,-1,-3,0,7,-6,-5,11,0
173015,-9,-2,-3,-7,-28,-1,20,-13,0
173020,-1,1,-5,-8,-23,-55,-61,-3,0
173025,7,5,1,1,14,19,-8,-7,0
173030,-5,-2,0,1,3,-1,5,13,0
173035,4,1,2,2,12,29,-2,-32,0
173040,3,-4,0,0,-3,0,17,-6,0
173045,6,3,2,4,5,-8,26,61,0
173050,-6,-4,-5,-6,-17,3,17,16,0
173055,-2,-4,-3,-2,-1,-17,-11,8,0
173060,3,0,-1,1,5,18,-2,-16,0
173065,4,0,0,3,9,10,-11,8,0
173070,-2,-1,1,1,3,-10,-17,-11,0
173075,-6,-1,-1,0,-3,-5,1,-14,0
173080,2,0,1,0,-1,-8,15,-24,0
173085,3,1,-1,-1,-4,-5,3,13,0
173090,-1,-1,-4,-4,7,17,-1,-10,0
173095,-2,-1,0,-5,-22,-29,-36,-4,0
173100,-1,-2,0,2,11,17,2,8,0
173105,3,1,1,6,19,44,0,-23,0
173110,0,0,-2,-5,-18,-37,9,-5,0
173115,1,0,-1,0,4,-5,10,20,0
173120,-4,-3,-1,2,3,11,3,-3,0
173125,2,0,-3,-6,-11,-3,14,25,0
173130,3,3,-1,1,9,17,-1,-11,0
173135,-3,-2,-3,-1,-2,-15,-12,23,0
173140,1,1,0,0,1,18,-50,-37,0
173145,-2,-2,1,-2,-3,-2,43,7,0
173150,-4,-1,-1,-2,-12,-21,-34,-7,0
173155,-1,-2,0,-4,-8,-17,36,14,0
173160,1,0,1,2,5,9,-6,4,0
173165,-3,-1,-4,-6,-16,-10,-17,-12,0
173170,6,-1,1,3,9,2,-2,2,0
173175,3,-1,1,1,7,-4,-13,5,0
173180,3,-1,-1,-1,-5,-1,21,42,0
173185,-5,-1,0,4,16,6,-16,-14,0
173190,2,-1,0,-2,-12,-18,2,1,0
173195,-2,-2,0,3,8,13,2,-2,0
173200,3,0,-3,-2,3,9,13,-3,0
173205,2,-1,-1,-3,-6,-8,1,-4,0
173210,-1,-2,1,3,11,18,1,28,0
173215,1,-1,-1,-5,-14,-14,-2,-10,0
173220,-5,-3,-2,-2,-1,-20,-4,10,0
173225,-2,1,-1,-3,-9,-7,-10,-30,0
173230,-3,-2,-2,-2,-1,8,-28,-33,0
173235,-1,0,0,2,-2,-12,15,13,0
173240,1,0,-1,0,-2,2,8,13,0
173245,-3,1,-3,-6,-25,-28,-18,1,0
173250,-4,0,2,1,9,24,15,-14,0
173255,1,0,0,-4,-12,-17,-25,6,0
173260,-3,-2,-3,-2,0,-2,-31,-25,0
173265,4,1,1,0,0,7,14,20,0
173270,2,-1,-2,-2,-1,3,0,-7,0
173275,-2,-5,-2,-1,0,-10,-8,-16,0
173280,1,0,-3,-6,-4,-3,32,18,0
173285,-2,0,-1,-1,5,7,-3,-20,0
173290,-6,-4,-4,-2,0,6,5,-13,0
173295,1,-1,2,6,8,3,-10,10,0
173300,1,0,0,-1,-7,-11,14,43,0
173305,1,-2,0,-1,2,18,12,23,0
173310,-7,-2,1,-1,-6,-32,-6,-9,0
173315,-3,-2,-1,-3,-5,-14,-18,-17,0
173320,3,0,-2,-1,-6,5,-39,-19,0
173325,2,0,-2,-1,3,3,15,24,0
173330,-1,-3,-2,-2,7,4,-9,5,0
173335,-1,-2,-1,0,-2,2,50,8,0
173340,2,2,0,0,1,-9,2,42,0
173345,-2,-1,-1,-2,1,-2,-44,-50,0
173350,11,3,2,4,3,20,61,70,0
173355,-5,-2,0,-2,1,2,-34,-48,0
173360,-2,-1,-2,-1,-3,-3,7,0,0
173365,-10,-2,-3,-5,-3,-3,12,-40,0
173370,7,2,0,1,-2,-4,-5,19,0
173375,3,1,1,2,4,15,11,21,0
173380,-6,-1,0,2,5,-7,5,-14,0
173385,2,-2,-1,-3,-6,-8,-4,2,0
173390,-3,0,4,0,-1,0,-7,-15,0
173395,-3,-1,-2,-1,1,4,29,9,0
173400,4,-2,1,4,16,14,-15,-16,0
173405,-1,0,-2,-4,-19,7,7,-16,0
173410,1,1,-3,-9,-18,-30,0,8,0
173415,-3,-2,-2,0,3,-1,-6,11,0
173420,-1,0,1,0,-1,-15,-13,-33,0
173425,4,1,2,0,5,22,21,9,0
173430,-6,-2,1,0,3,14,-22,-21,0
173435,3,0,-3,-3,-3,1,-17,12,0
173440,-6,1,-3,-1,-5,-8,15,-23,0
173445,-3,-1,-1,2,5,-6,-31,-8,0
173450,0,-2,1,-1,-1,-5,-32,-31,0
173455,0,-1,-1,-2,1,-4,39,31,0
173460,-5,-3,0,0,0,3,-1,-9,0
173465,-2,-3,-1,1,1,0,4,20,0
173470,-3,0,-3,1,4,6,-43,-43,0
173475,0,-2,-2,-1,2,-3,25,20,0
173480,-1,-1,0,-6,-19,-22,-17,3,0
173485,-3,-1,2,1,1,-8,-14,-46,0
173490,-3,-4,-1,-2,-3,-2,16,28,0
173495,-1,-1,1,1,7,16,-29,-32,0
173500,5,2,0,4,16,19,25,21,0
173505,1,0,-2,-5,-14,-29,4,11,0
173510,-1,-1,-1,-1,-1,-1,0,-2,0
173515,-3,-1,-2,-3,-5,-7,-13,-10,0
173520,-3,-2,-2,-1,-1,3,1,-2,0
173525,1,0,0,1,11,6,6,8,0
173530,-1,1,0,3,3,9,-1,6,0
173535,1,1,2,-2,-9,-6,31,35,0
173540,-2,-1,0,-1,-7,-5,-29,-22,0
173545,-4,-3,-3,0,4,-8,-17,6,0
173550,4,0,1,1,1,7,17,16,0
173555,-2,-2,-1,-2,1,6,-22,-20,0
173560,-3,-2,-3,-4,-7,-7,3,-1,0
173565,2,1,-1,-1,-1,-1,7,-5,0
173570,-4,-3,-2,-2,3,-4,34,21,0
173575,-3,0,0,3,3,1,-47,-35,0
173580,3,0,2,3,18,41,-4,16,0
173585,-3,-2,-4,-4,-29,-35,14,12,0
173590,-6,-2,-1,-1,-13,-8,12,-11,0
173595,1,1,-1,-2,-7,0,0,-5,0
173600,-4,2,2,-1,-4,-22,-23,-3,0
173605,-2,0,-1,3,16,14,-4,4,0
173610,0,-1,0,1,4,4,-6,-3,0
173615,-2,-1,-1,-1,-1,-9,-4,-8,0
173620,-2,-1,-2,-5,-7,7,78,21,0
173625,3,0,0,0,3,-2,-15,-6,0
173630,3,1,-2,-1,-1,4,-2,-21,0
173635,-3,-2,-2,0,1,-6,-3,6,0
173640,-3,-3,-2,-2,-2,-3,-7,-11,0
173645,1,0,2,2,3,13,-2,5,0
173650,-3,-2,-3,-2,4,1,15,10,0
173655,-2,-3,0,-2,-1,-6,-7,-5,0
173660,1,1,-1,1,-5,1,-5,10,0
173665,0,-1,1,1,2,3,10,11,0
173670,-2,-1,0,2,4,-5,-27,-39,0
173675,-2,-1,-2,0,-3,-4,0,29,0
173680,-1,0,-1,1,-1,-7,1,-13,0
173685,1,0,-3,-3,7,18,14,0,0
173690,-1,0,0,-1,4,-15,16,12,0
173695,0,-1,0,-1,-4,29,-8,-9,0
173700,0,-2,0,-2,-9,-27,-13,-6,0
173705,2,2,2,-1,-3,-6,-19,2,0
173710,2,-1,-3,0,-9,-13,16,14,0
173715,0,0,-1,2,11,6,7,-3,0
173720,3,1,2,6,10,16,4,-3,0
173725,-2,-5,-5,-7,-10,-9,-6,-5,0
173730,-5,-3,0,0,0,17,2,4,0
173735,2,1,0,0,-1,-10,-8,-32,0
173740,-3,-3,-6,-1,3,7,-11,1,0
173745,3,0,4,1,10,4,4,2,0
173750,0,1,2,-2,-2,0,-1,0,0
173755,-4,-1,1,0,-4,-4,2,-15,0
173760,-2,0,-2,-3,-1,9,-6,4,0
173765,-3,0,0,1,-2,-6,15,5,0
173770,0,-2,-3,-1,-3,0,-8,-8,0
173775,-1,-1,1,0,2,4,8,12,0
173780,1,-1,-3,-4,-12,-40,-47,-1,0
173785,-4,1,-1,0,1,11,23,-12,0
173790,3,2,0,-1,0,15,-12,12,0
173795,-5,-1,-2,2,1,-9,-30,-17,0
173800,-2,-1,-1,-4,-5,-18,3,-11,0
173805,-2,-1,-2,-1,-15,13,15,-4,0
173810,-3,-1,1,-1,-4,-9,4,-10,0
173815,0,-3,-1,-1,-1,-2,-1,7,0
173820,-4,-1,-1,1,10,10,-38,-78,0
173825,0,0,0,-1,-2,-27,-6,44,0
173830,2,-1,-3,-1,0,-1,-13,-5,0
173835,2,2,-2,-3,-7,-11,11,10,0
173840,-4,0,0,1,1,9,4,-5,0
173845,-4,-2,-2,-1,7,11,-4,-11,0
173850,2,-2,1,1,1,3,-12,-1,0
173855,5,-2,0,-1,2,0,-2,6,0
173860,4,0,0,-2,-2,8,27,26,0
173865,-2,-1,0,2,1,-1,-13,-12,0
173870,-6,-2,-2,-1,-3,-2,10,8,0
173875,-4,1,1,-1,-4,-5,-12,-9,0
173880,4,-1,0,-1,-3,-4,36,24,0
173885,1,-1,-1,0,1,2,-10,-6,0
173890,-2,0,-1,0,2,-2,-6,-11,0
173895,1,1,-6,-2,1,-3,11,3,0
173900,-3,-3,-3,-3,-3,-3,-5,6,0
173905,2,1,3,1,8,7,-3,-1,0
173910,0,0,0,-5,-8,-4,6,15,0
173915,-1,3,2,5,9,-4,-6,-23,0
173920,1,0,-2,-4,-16,0,13,15,0
173925,-2,-3,-2,3,-1,-4,-4,-14,0
173930,-4,-2,0,-1,-3,-3,-3,5,0
173935,-2,-4,-1,-4,-1,13,43,9,0
173940,2,1,1,2,7,8,-18,-8,0
173945,-4,0,2,-1,2,-15,-29,-5,0
173950,4,0,-1,-1,0,6,-11,-23,0
173955,-3,-2,0,1,-4,-17,-26,48,0
173960,4,0,-1,0,-2,15,48,8,0
173965,0,0,-2,-2,-6,0,1,0,0
173970,-1,-1,-2,2,2,-4,-14,-7,0
173975,0,-4,2,-2,-4,-2,1,-15,0
173980,-3,-2,0,-2,-1,-6,-18,-1,0
173985,-1,-3,1,3,4,-2,-1,5,0
173990,-1,-2,0,0,5,9,7,-8,0
173995,0,-2,-2,-1,-2,6,-7,-10,0
174000,0,0,0,1,1,-5,-1,7,0
174005,1,0,-1,-1,2,9,8,3,0
174010,-5,-1,0,1,-1,-7,3,0,0
174015,1,2,-1,1,-3,-5,-4,-17,0
174020,-1,1,1,4,15,10,-3,8,0
174025,-1,-1,-4,-11,-41,-42,3,-2,0
174030,-1,-3,-3,3,4,-1,-1,-18,0
174035,-3,1,-2,-4,-5,6,0,0,0
174040,-5,-2,1,0,5,6,-17,-5,0
174045,-1,0,0,3,11,20,10,-2,0
174050,-1,-1,-3,-4,0,12,-18,11,0
174055,2,-2,0,1,-2,-22,18,-14,0
174060,0,-1,-2,-2,-2,-15,-19,5,0
174065,-5,-4,-1,-2,5,6,-20,-12,0
174070,0,0,-1,-2,-3,1,3,1,0
174075,-5,1,-1,3,9,14,35,18,0
174080,8,0,0,0,-3,4,19,7,0
174085,-1,-1,-2,-1,2,5,9,18,0
174090,5,2,0,-8,-28,-33,-3,2,0
174095,1,1,-1,-4,1,6,-4,-4,0
174100,-5,-3,-3,2,-2,-5,-1,0,0
174105,-4,-1,-2,-1,3,17,3,-16,0
174110,-1,0,1,5,19,14,0,-3,0
174115,0,-3,-1,-1,6,-13,-19,16,0
174120,-7,-3,-2,-4,-10,0,-19,-73,0
174125,7,2,-1,-4,-8,7,20,64,0
174130,-5,-1,2,3,0,-4,-7,-13,0
174135,4,-1,-1,0,3,4,-34,1,0
174140,-3,-1,1,4,14,-4,11,3,0
174145,-4,0,-2,1,6,-7,-3,-28,0
174150,4,1,-1,-2,-3,-2,-20,-9,0
174155,0,-2,-1,-3,-7,4,5,-1,0
174160,-6,-3,0,1,0,7,23,10,0
174165,-6,-2,-4,-3,-5,-18,-37,-20,0
174170,-1,-1,0,1,2,-1,22,14,0
174175,-2,0,-2,1,5,9,-3,-15,0
174180,2,1,-1,-3,-17,-29,-5,27,0
174185,-2,-1,0,1,4,2,7,0,0
174190,0,-2,0,-1,10,24,24,3,0
174195,-2,-3,2,-2,-3,-6,0,-7,0
174200,1,1,1,-7,-18,-18,-20,13,0
174205,-3,-1,1,1,6,-9,-15,-33,0
174210,6,2,-1,2,11,15,14,34,0
174215,1,1,-1,1,-2,16,34,20,0
174220,1,-1,-5,-12,-23,-22,-34,-50,0
174225,5,1,-1,-3,0,-4,20,-10,0
174230,0,1,1,3,-1,-9,19,-7,0
174235,-3,-1,-2,2,18,58,0,9,0
174240,0,-2,-2,-1,3,-6,-11,11,0
174245,-2,-1,1,0,-1,-2,-6,-15,0
174250,6,2,-4,-3,-5,-18,1,10,0
174255,-3,-2,-2,-2,-6,-12,1,4,0
174260,-1,-1,-2,0,3,10,-7,5,0
174265,-4,-3,0,3,7,16,-36,-77,0
174270,4,-2,-2,-6,-4,-5,28,70,0
174275,-5,-2,-2,-6,-31,-47,14,-26,0
174280,2,1,0,1,7,2,4,28,0
174285,2,-1,1,0,0,-5,5,-18,0
174290,-7,-1,-1,-2,2,5,-28,-29,0
174295,1,1,-2,0,-2,-3,4,9,0
174300,-1,-1,0,-2,-2,-1,5,4,0
174305,0,-1,-1,4,7,15,-9,10,0
174310,1,-2,-2,0,-4,9,21,14,0
174315,-1,0,-1,0,0,-3,3,4,0
174320,0,0,1,5,7,0,-15,-10,0
174325,3,0,1,2,14,15,26,36,0
174330,-8,-2,-3,-5,-23,-15,-16,-30,0
174335,-8,-2,0,-5,-11,-24,-28,-1,0
174340,4,1,1,2,14,-1,31,22,0
174345,3,1,-2,-3,-9,4,14,28,0
174350,-2,-1,-2,2,9,15,-3,-7,0
174355,2,-2,-3,-3,5,18,-8,1,0
174360,-5,-4,-3,-7,-11,-15,-7,-19,0
174365,4,2,-3,-2,-3,-2,-5,35,0
174370,2,0,0,2,7,1,15,-4,0
174375,-2,-1,-2,-1,-6,-9,-22,-27,0
174380,0,0,-1,1,-1,9,-12,-10,0
174385,0,-1,0,0,-7,-10,-4,4,0
174390,-4,-3,-2,-2,-5,-4,-16,-7,0
174395,5,0,2,2,9,6,28,1,0
174400,0,2,1,-1,0,8,20,-2,0
174405,-3,-1,-5,-3,-1,-2,2,12,0
174410,2,1,-2,-3,-3,-8,4,7,0
174415,0,-2,-2,1,5,-10,-15,4,0
174420,-4,-2,-4,-7,-19,12,1,1,0
174425,0,-2,2,3,3,3,-5,-2,0
174430,-2,-1,0,-1,-6,-6,-9,-13,0
174435,-2,-3,-3,-1,6,3,-8,-7,0
174440,5,1,-2,2,4,-6,19,40,0
174445,4,0,1,-1,-4,-12,-10,-3,0
174450,-1,-2,-2,-4,-1,-18,-34,-12,0
174455,1,0,0,1,0,1,8,16,0
174460,-6,-2,-1,1,10,28,-2,-19,0
174465,-6,-2,-4,-3,-1,3,12,-5,0
174470,-1,-2,-1,-1,-3,-17,-9,-2,0
174475,0,0,0,-1,3,15,5,-5,0
174480,0,1,0,2,2,-8,-1,-1,0
174485,-5,-3,-1,-4,-5,-15,-9,-35,0
174490,3,1,2,-1,1,12,7,32,0
174495,0,-2,0,-1,2,6,-7,0,0
174500,-2,-3,1,-1,-5,-1,13,-1,0
174505,-1,2,2,1,-3,-37,-27,-7,0
174510,-2,0,0,0,6,22,37,3,0
174515,-1,1,0,2,-3,-25,-4,-10,0
174520,-3,-1,0,0,-1,17,9,19,0
174525,-1,0,-1,3,9,25,-22,-36,0
174530,-5,-5,-3,0,-9,-15,-20,-19,0
174535,5,1,0,1,-1,7,17,32,0
174540,-1,0,-1,0,2,-6,-5,-1,0
174545,-2,-2,-4,-5,-5,15,9,12,0
174550,-2,-1,-1,-3,-11,-26,-4,-29,0
174555,1,-1,-3,-1,-1,-11,-8,24,0
174560,0,0,-2,2,-1,12,-3,-7,0
174565,1,-2,-3,-2,-1,-4,1,16,0
174570,-1,0,0,2,4,-1,-8,-11,0
174575,-5,-4,-2,-4,-10,-6,-3,-11,0
174580,0,0,2,-3,7,1,6,-2,0
174585,0,1,1,-6,-11,-5,-12,9,0
174590,-2,0,1,-1,7,2,10,1,0
174595,0,1,2,2,0,13,-18,-20,0
174600,2,0,-1,4,4,5,17,-22,0
174605,0,-1,-1,3,5,2,19,15,0
174610,1,1,1,1,-7,-2,-13,-4,0
174615,0,1,0,-1,0,8,-11,-22,0
174620,-3,0,-2,0,2,-14,-3,-3,0
174625,-7,-3,-1,-4,2,4,-17,-8,0
174630,-2,-2,-2,-5,-4,5,12,13,0
174635,2,-1,0,-1,1,-14,-23,-9,0
