Timestamp, Angle x, Angle y, Angle z, Marker
141080,-1.13016,-0.901425,0.737221,0
141100,-1.1187,-0.874314,0.727049,0
141120,-1.10791,-0.849238,0.71995,0
141140,-1.09977,-0.826351,0.715272,0
141160,-1.0963,-0.803668,0.711742,0
141180,-1.09788,-0.781532,0.712326,0
141200,-1.10157,-0.761266,0.718056,0
141220,-1.10731,-0.744218,0.727556,0
141240,-1.11802,-0.729047,0.739766,0
141260,-1.13154,-0.714673,0.753291,0
141280,-1.14636,-0.701901,0.769884,0
141300,-1.16158,-0.692105,0.789097,0
141320,-1.17762,-0.684364,0.808909,0
141340,-1.19438,-0.676511,0.828574,0
141360,-1.20975,-0.668462,0.847522,0
141380,-1.22373,-0.661081,0.866895,0
141400,-1.23886,-0.655517,0.888475,0
141420,-1.25577,-0.649805,0.910261,0
141440,-1.27146,-0.644147,0.929973,0
141460,-1.28617,-0.638706,0.949496,0
141480,-1.30229,-0.632764,0.970701,0
141500,-1.31813,-0.627031,0.992437,0
141520,-1.32921,-0.623014,1.01164,0
141540,-1.33641,-0.620575,1.02768,0
141560,-1.34839,-0.61474,1.04754,0
141580,-1.36598,-0.607277,1.07075,0
141600,-1.38023,-0.600654,1.09444,0
141620,-1.391,-0.596776,1.11656,0
141640,-1.40546,-0.593563,1.13769,0
141660,-1.42674,-0.589688,1.15958,0
141680,-1.4499,-0.586703,1.18174,0
141700,-1.46578,-0.5862,1.20301,0
141720,-1.47773,-0.58841,1.2246,0
141740,-1.49354,-0.592049,1.24637,0
141760,-1.51132,-0.594715,1.26698,0
141780,-1.52717,-0.598839,1.28782,0
141800,-1.54055,-0.606524,1.30806,0
141820,-1.55408,-0.614397,1.32795,0
141840,-1.5685,-0.622032,1.34711,0
141860,-1.58173,-0.630635,1.36579,0
141880,-1.595,-0.639931,1.38715,0
141900,-1.60915,-0.648291,1.40978,0
141920,-1.62431,-0.65746,1.43418,0
141940,-1.64031,-0.667329,1.4595,0
141960,-1.66038,-0.678217,1.48465,0
141980,-1.68403,-0.688741,1.50904,0
142000,-1.70754,-0.697134,1.53309,0
142020,-1.72939,-0.706216,1.5576,0
142040,-1.74893,-0.717129,1.58289,0
142060,-1.76657,-0.729107,1.60724,0
142080,-1.78364,-0.741645,1.62987,0
142100,-1.79999,-0.75515,1.65044,0
142120,-1.81537,-0.768598,1.66954,0
142140,-1.82983,-0.78195,1.68826,0
142160,-1.84096,-0.794966,1.70593,0
142180,-1.84848,-0.8075,1.72265,0
142190,-1.85426,-0.821131,1.74039,0
142210,-1.86143,-0.836026,1.75827,0
142230,-1.86947,-0.850562,1.77425,0
142250,-1.87795,-0.865665,1.78871,0
142270,-1.88643,-0.881507,1.80286,0
142290,-1.89452,-0.897491,1.81576,0
142310,-1.90046,-0.912377,1.82638,0
142330,-1.90335,-0.925846,1.83399,0
142350,-1.90443,-0.938762,1.84067,0
142370,-1.90611,-0.950518,1.847,1001
142390,-1.90682,-0.962183,1.85081,0
142410,-1.90414,-0.972646,1.84994,0
142430,-1.89761,-0.980354,1.84446,0
142450,-1.89242,-0.985336,1.83949,0
142470,-1.88635,-0.987489,1.83299,0
142490,-1.87891,-0.989448,1.82989,0
142510,-1.87307,-0.993174,1.83174,0
142530,-1.86717,-0.99585,1.82252,0
142550,-1.85709,-0.993311,1.8063,0
142570,-1.84321,-0.991298,1.79466,0
142590,-1.83242,-0.98924,1.79449,0
142610,-1.82278,-0.986896,1.79304,0
142630,-1.8172,-0.986317,1.78529,0
142650,-1.81385,-0.988079,1.77564,0
142670,-1.80931,-0.988089,1.76578,0
142690,-1.79988,-0.987821,1.7568,0
142710,-1.78953,-0.988325,1.75132,0
142730,-1.77923,-0.988829,1.74463,0
142750,-1.77256,-0.988747,1.73733,0
142770,-1.76617,-0.987804,1.72778,0
142790,-1.75516,-0.986891,1.71378,0
142810,-1.74185,-0.986618,1.69939,0
142830,-1.73405,-0.986071,1.69005,0
142850,-1.72512,-0.984273,1.67841,0
142870,-1.71206,-0.980384,1.66117,0
142890,-1.69745,-0.975782,1.64174,0
142910,-1.67922,-0.970231,1.62282,0
142930,-1.65892,-0.963897,1.60528,0
142950,-1.63535,-0.955654,1.5849,0
142970,-1.61326,-0.944776,1.56372,0
142990,-1.59023,-0.932456,1.54159,0
143010,-1.56252,-0.91746,1.51576,0
143030,-1.53104,-0.899066,1.48615,0
143050,-1.49996,-0.879001,1.45977,0
143070,-1.46976,-0.860217,1.43846,0
143090,-1.43658,-0.840372,1.41422,0
143110,-1.40234,-0.817851,1.38637,0
143130,-1.36897,-0.795037,1.36142,0
143150,-1.34049,-0.773822,1.34124,0
143170,-1.31176,-0.752513,1.32154,0
143190,-1.2837,-0.729394,1.30176,0
143210,-1.25975,-0.707377,1.28398,0
143230,-1.23775,-0.689212,1.26858,0
143250,-1.21742,-0.674055,1.25621,0
143270,-1.19906,-0.658046,1.24714,0
143290,-1.18342,-0.640852,1.24156,0
143310,-1.17179,-0.624716,1.23764,0
143330,-1.16168,-0.609008,1.23354,0
143350,-1.15417,-0.59233,1.23222,0
143370,-1.15368,-0.57563,1.23543,0
143390,-1.15589,-0.559212,1.23781,0
143410,-1.15746,-0.543215,1.23678,0
143430,-1.15867,-0.528345,1.23493,0
143450,-1.15878,-0.514746,1.23254,0
143470,-1.15654,-0.502015,1.23018,0
143490,-1.15532,-0.491028,1.2296,0
143510,-1.15556,-0.482821,1.22993,0
143530,-1.15564,-0.47698,1.22993,0
143550,-1.15274,-0.472164,1.22998,0
143570,-1.14719,-0.468843,1.23099,0
143590,-1.14253,-0.466851,1.23369,0
143610,-1.1401,-0.465465,1.23597,0
143630,-1.14016,-0.463338,1.23691,0
143650,-1.14267,-0.45976,1.238,0
143670,-1.14517,-0.455335,1.23981,0
143690,-1.14556,-0.450808,1.24137,0
143710,-1.14325,-0.446396,1.24235,0
143730,-1.14142,-0.441619,1.24353,0
143750,-1.13821,-0.437582,1.24323,0
143770,-1.13423,-0.433931,1.24296,0
143790,-1.13061,-0.431709,1.24414,0
143810,-1.12796,-0.432318,1.24557,0
143830,-1.12475,-0.435026,1.24656,0
143850,-1.11827,-0.438316,1.24641,0
143870,-1.11481,-0.442253,1.24709,0
143890,-1.11312,-0.447171,1.24928,0
143910,-1.11123,-0.451356,1.25191,0
143930,-1.10961,-0.455333,1.25491,0
143950,-1.1101,-0.458595,1.25719,0
143970,-1.11221,-0.461346,1.25867,0
143990,-1.11574,-0.463183,1.2615,0
144010,-1.11882,-0.465139,1.26652,0
144030,-1.12042,-0.466914,1.27313,0
144050,-1.12112,-0.468725,1.28005,0
144070,-1.1239,-0.470811,1.28679,0
144090,-1.12885,-0.47401,1.2933,0
144110,-1.13441,-0.477901,1.30059,0
144130,-1.13861,-0.481773,1.30855,0
144150,-1.1414,-0.486501,1.31726,0
144170,-1.14336,-0.493344,1.32654,0
144180,-1.14641,-0.501426,1.33549,0
144200,-1.15247,-0.508942,1.34304,0
144220,-1.16012,-0.514564,1.34817,0
144240,-1.16707,-0.517484,1.35245,0
144260,-1.17064,-0.518607,1.35736,0
144280,-1.17091,-0.519029,1.36303,0
144300,-1.16984,-0.519475,1.36844,0
144320,-1.17012,-0.51955,1.37464,0
144340,-1.17326,-0.519427,1.38089,0
144360,-1.17655,-0.520066,1.38595,0
144380,-1.17864,-0.521647,1.39005,0
144400,-1.18018,-0.52435,1.39514,0
144420,-1.18077,-0.528893,1.39945,0
144440,-1.18125,-0.534627,1.40207,0
144460,-1.18286,-0.541871,1.40303,0
144480,-1.18633,-0.549846,1.40341,0
144500,-1.19128,-0.55753,1.40442,0
144520,-1.19425,-0.565331,1.40574,0
144540,-1.19393,-0.573442,1.40593,0
144560,-1.19303,-0.583016,1.4039,0
144580,-1.1931,-0.594207,1.39911,0
144600,-1.19491,-0.605825,1.3948,0
144620,-1.1974,-0.617978,1.39187,0
144640,-1.1993,-0.62853,1.38829,0
144660,-1.20055,-0.638419,1.38256,0
144680,-1.20168,-0.648903,1.37653,0
144700,-1.20319,-0.659504,1.37103,0
144720,-1.20552,-0.669076,1.36565,0
144740,-1.20889,-0.677271,1.35977,0
144760,-1.21265,-0.683647,1.35171,0
144780,-1.21628,-0.689626,1.34214,0
144800,-1.21852,-0.695764,1.33083,0
144820,-1.2189,-0.700982,1.31668,0
144840,-1.21734,-0.70626,1.29978,0
144860,-1.21447,-0.711076,1.27962,0
144880,-1.21103,-0.716244,1.25798,0
144900,-1.20699,-0.721222,1.23627,0
144920,-1.20249,-0.726079,1.21318,0
144940,-1.19701,-0.731246,1.18793,0
144960,-1.18981,-0.735568,1.16072,0
144980,-1.18216,-0.739883,1.13386,0
145000,-1.17459,-0.745075,1.10833,0
145020,-1.16557,-0.750682,1.08235,0
145040,-1.1565,-0.756255,1.05615,0
145060,-1.14839,-0.761066,1.03028,0
145080,-1.14024,-0.765275,1.00409,0
145100,-1.13039,-0.768703,0.97667,0
145120,-1.11888,-0.77045,0.948386,0
145140,-1.10689,-0.771286,0.920334,0
145160,-1.09529,-0.769702,0.893511,0
145180,-1.08427,-0.767849,0.868266,0
145200,-1.07216,-0.76618,0.842588,0
145220,-1.05952,-0.764425,0.816247,0
145240,-1.04809,-0.762662,0.792809,0
145260,-1.03663,-0.761392,0.771049,0
145280,-1.02518,-0.759955,0.749737,0
145300,-1.01503,-0.75642,0.730562,0
145320,-1.00655,-0.751303,0.713008,0
145340,-0.997912,-0.746448,0.696449,0
145360,-0.989606,-0.741739,0.681153,0
145380,-0.983174,-0.737065,0.66855,0
145400,-0.97708,-0.731594,0.658459,0
145420,-0.97245,-0.724646,0.650243,0
145440,-0.967469,-0.716705,0.643241,0
145460,-0.9647,-0.707984,0.639728,0
145480,-0.960963,-0.700274,0.638976,0
145500,-0.958938,-0.6938,0.642716,0
145520,-0.958284,-0.687257,0.649229,0
145540,-0.959647,-0.68141,0.658574,0
145560,-0.962374,-0.675053,0.670039,0
145580,-0.965638,-0.668561,0.683675,0
145600,-0.968815,-0.661773,0.700354,0
145620,-0.972875,-0.655159,0.720678,0
145640,-0.977609,-0.647322,0.745117,0
145660,-0.982861,-0.638354,0.772104,0
145680,-0.989506,-0.630485,0.802072,0
145700,-0.997402,-0.624502,0.833727,0
145720,-1.00613,-0.620455,0.864869,0
145740,-1.01758,-0.61821,0.896285,0
145760,-1.03117,-0.616209,0.928024,0
145780,-1.04682,-0.612855,0.961005,0
145800,-1.06276,-0.607333,0.993198,0
145820,-1.07691,-0.600346,1.02197,0
145840,-1.09052,-0.591293,1.04797,0
145860,-1.1037,-0.581074,1.07152,0
145880,-1.11658,-0.570673,1.09416,0
145900,-1.12782,-0.561517,1.11559,0
145920,-1.13722,-0.55456,1.13386,0
145940,-1.14326,-0.548878,1.1493,0
145960,-1.14884,-0.543991,1.1635,0
145980,-1.15358,-0.538196,1.17532,0
146000,-1.15846,-0.531144,1.18581,0
146020,-1.16071,-0.522823,1.19471,0
146040,-1.16286,-0.515203,1.20333,0
146060,-1.16676,-0.510082,1.21199,0
146080,-1.17266,-0.507265,1.22073,0
146100,-1.1774,-0.50479,1.22852,0
146120,-1.18052,-0.501038,1.2345,0
146140,-1.18348,-0.496095,1.23885,1000
146160,-1.1876,-0.49051,1.24196,0
146180,-1.19264,-0.4846,1.24437,0
146200,-1.19571,-0.477975,1.24653,0
146220,-1.19646,-0.471358,1.2488,0
146240,-1.19604,-0.465556,1.25081,0
146260,-1.19493,-0.460421,1.25172,0
146280,-1.19288,-0.456717,1.25207,0
146300,-1.19164,-0.45344,1.25283,0
146320,-1.19187,-0.450875,1.25372,0
146340,-1.19307,-0.449463,1.25423,0
146360,-1.19175,-0.449729,1.25525,0
146380,-1.19032,-0.450476,1.25646,0
146400,-1.1883,-0.45094,1.258,0
146420,-1.1872,-0.451545,1.25892,0
146440,-1.18813,-0.452282,1.25922,0
146460,-1.18902,-0.45272,1.25929,0
146480,-1.18869,-0.452094,1.25928,0
146500,-1.18715,-0.4509,1.2594,0
146520,-1.18577,-0.449955,1.25977,0
146540,-1.18516,-0.449325,1.2603,0
146560,-1.18456,-0.448675,1.26073,0
146580,-1.18299,-0.44794,1.2605,0
146600,-1.18185,-0.447715,1.26029,0
146620,-1.18178,-0.447676,1.26052,0
146640,-1.18175,-0.447915,1.2612,0
146660,-1.18097,-0.448808,1.26203,0
146680,-1.18056,-0.450064,1.26241,0
146700,-1.18125,-0.451353,1.26266,0
146720,-1.18255,-0.451802,1.26334,0
146740,-1.1831,-0.45211,1.26408,0
146760,-1.18183,-0.452242,1.26536,0
146780,-1.18179,-0.453175,1.26753,0
146800,-1.18336,-0.453584,1.27021,0
146820,-1.18447,-0.453615,1.27285,0
146840,-1.18515,-0.453786,1.27628,0
146860,-1.18631,-0.454359,1.2815,0
146880,-1.18821,-0.455093,1.28806,0
146900,-1.1904,-0.455846,1.29502,0
146920,-1.19211,-0.456643,1.30219,0
146940,-1.19423,-0.458049,1.30895,0
146960,-1.19622,-0.459768,1.31536,0
146980,-1.19675,-0.462233,1.32118,0
147000,-1.19649,-0.464979,1.32672,0
147020,-1.19563,-0.468453,1.33222,0
147040,-1.1943,-0.472642,1.3371,0
147060,-1.1924,-0.476993,1.34038,0
147080,-1.19059,-0.482079,1.34371,0
147100,-1.18899,-0.487965,1.3478,0
147120,-1.18923,-0.49456,1.35306,0
147140,-1.18868,-0.502545,1.35796,0
147160,-1.18763,-0.511886,1.36177,0
147180,-1.18904,-0.520681,1.36493,0
147200,-1.19071,-0.529266,1.36597,0
147220,-1.19243,-0.537799,1.36706,0
147240,-1.19301,-0.546879,1.36858,0
147260,-1.19264,-0.556695,1.36882,0
147280,-1.19189,-0.56675,1.3662,0
147300,-1.19207,-0.5763,1.36238,0
147320,-1.19381,-0.585326,1.35928,0
147340,-1.19431,-0.594929,1.35583,0
147360,-1.19411,-0.603887,1.34927,0
147380,-1.19186,-0.613232,1.33933,0
147400,-1.19077,-0.621961,1.32944,0
147420,-1.19113,-0.629946,1.31992,0
147440,-1.1904,-0.63735,1.30858,0
147460,-1.18901,-0.64434,1.29578,0
147480,-1.18644,-0.651902,1.28133,0
147500,-1.18248,-0.660825,1.26524,0
147520,-1.17856,-0.669856,1.24713,0
147540,-1.17407,-0.677687,1.22643,0
147560,-1.16687,-0.684954,1.20298,0
147580,-1.15665,-0.691516,1.1785,0
147600,-1.14812,-0.699117,1.15526,0
147610,-1.14268,-0.708115,1.13223,0
147630,-1.13669,-0.716425,1.10672,0
147650,-1.12892,-0.723876,1.07845,0
147670,-1.12204,-0.731744,1.05,0
147690,-1.11802,-0.740937,1.02215,0
147710,-1.11411,-0.749799,0.992786,0
147730,-1.11024,-0.757643,0.963223,0
147750,-1.10511,-0.764305,0.933074,0
147770,-1.09792,-0.770249,0.90153,0
147790,-1.09097,-0.775315,0.870414,0
147810,-1.08436,-0.779126,0.839678,0
147830,-1.07731,-0.781348,0.80936,0
147850,-1.06992,-0.783244,0.78104,0
147870,-1.06253,-0.785897,0.754809,0
147890,-1.05627,-0.787544,0.731058,0
147910,-1.04973,-0.786615,0.709602,0
147930,-1.04292,-0.783838,0.689775,0
147950,-1.03659,-0.781128,0.671268,0
147970,-1.032,-0.778451,0.655326,0
147990,-1.02975,-0.773853,0.643365,0
148010,-1.0285,-0.768103,0.633339,0
148030,-1.0267,-0.76058,0.622745,0
148050,-1.02552,-0.752311,0.612965,0
148070,-1.02547,-0.744241,0.604953,0
148090,-1.02505,-0.735634,0.597711,0
148110,-1.02434,-0.725574,0.591088,0
148130,-1.02281,-0.713788,0.5849,0
148150,-1.02065,-0.701171,0.579491,0
148170,-1.01718,-0.689469,0.575073,0
148190,-1.01215,-0.678047,0.571177,0
148210,-1.00675,-0.666317,0.567259,0
148230,-1.00444,-0.65346,0.562754,0
148250,-1.0046,-0.637211,0.557222,0
148270,-1.00336,-0.619609,0.553438,0
148290,-0.99918,-0.602713,0.553747,0
148310,-0.995217,-0.587562,0.555977,0
148330,-0.992438,-0.573397,0.555225,0
148350,-0.991354,-0.556507,0.555618,0
148370,-0.990703,-0.541188,0.562598,0
148390,-0.989795,-0.529119,0.572003,0
148410,-0.990218,-0.518557,0.577955,0
148430,-0.994269,-0.506807,0.581399,0
148450,-1.00185,-0.49408,0.58821,0
148470,-1.00899,-0.482777,0.59969,0
148480,-1.01327,-0.471777,0.610646,0
148500,-1.01543,-0.460183,0.618506,0
148530,-1.01722,-0.436242,0.63696,0
148550,-1.01862,-0.42618,0.647794,0
148570,-1.01957,-0.415832,0.656381,0
148590,-1.021,-0.403003,0.664251,0
148610,-1.02357,-0.390626,0.675473,0
148630,-1.02566,-0.380732,0.688764,0
148650,-1.0273,-0.373243,0.701614,0
148670,-1.03028,-0.366668,0.714256,0
148690,-1.03551,-0.359844,0.728514,0
148710,-1.0411,-0.353347,0.745209,0
148730,-1.04645,-0.347968,0.762888,0
148750,-1.05188,-0.344151,0.780301,0
148770,-1.05737,-0.340185,0.797134,0
148790,-1.0632,-0.337116,0.814314,0
148810,-1.06965,-0.334655,0.832062,0
148830,-1.0736,-0.332189,0.849045,0
148850,-1.07647,-0.329592,0.867069,0
148870,-1.0801,-0.327153,0.8862,0
148890,-1.08614,-0.324923,0.905109,0
148910,-1.09261,-0.322688,0.92339,0
148930,-1.10009,-0.320437,0.941633,0
148950,-1.10975,-0.31858,0.959409,0
148970,-1.11946,-0.315054,0.977488,0
148990,-1.12729,-0.310047,0.997155,0
149010,-1.13364,-0.307683,1.01679,0
149030,-1.13958,-0.307546,1.03344,0
149050,-1.14706,-0.306478,1.04891,0
149070,-1.15704,-0.303878,1.06695,0
149090,-1.16582,-0.302577,1.08791,0
149110,-1.17139,-0.305027,1.10779,0
149130,-1.17566,-0.309648,1.12489,0
149150,-1.18428,-0.314387,1.14128,0
149170,-1.19725,-0.32002,1.15977,0
149190,-1.20873,-0.327456,1.17825,0
149210,-1.21495,-0.335933,1.19568,0
149230,-1.21977,-0.345166,1.21312,0
149250,-1.22625,-0.355985,1.23024,0
149270,-1.23593,-0.368252,1.24766,0
149290,-1.24661,-0.380374,1.26496,0
149310,-1.25584,-0.392475,1.2818,0
149330,-1.26396,-0.40591,1.29879,0
149350,-1.27308,-0.420495,1.31556,0
149370,-1.2815,-0.433822,1.33159,0
149390,-1.29061,-0.446724,1.34733,0
149410,-1.30133,-0.460058,1.36249,0
149430,-1.31151,-0.472944,1.37698,0
149450,-1.32137,-0.484837,1.39136,0
149470,-1.33044,-0.496454,1.40531,0
149490,-1.33859,-0.508086,1.41761,0
149510,-1.34567,-0.519779,1.42781,0
149530,-1.3533,-0.530175,1.43818,0
149550,-1.36308,-0.538634,1.44964,0
149560,-1.37208,-0.546037,1.46065,0
149580,-1.37753,-0.554104,1.46985,0
149600,-1.38146,-0.562238,1.47752,0
149620,-1.38554,-0.570408,1.48434,0
149640,-1.39184,-0.578766,1.49091,0
149660,-1.39879,-0.586815,1.49618,0
149680,-1.40424,-0.59476,1.50044,0
149700,-1.40812,-0.603314,1.50469,0
149720,-1.41166,-0.61277,1.50916,0
149740,-1.41679,-0.622858,1.51209,0
149760,-1.42272,-0.632086,1.51286,0
149780,-1.42814,-0.641009,1.51276,0
149800,-1.43268,-0.650725,1.51285,0
149820,-1.43674,-0.66052,1.51191,0
149840,-1.44076,-0.670119,1.50932,0
149860,-1.44416,-0.679596,1.5052,0
149880,-1.44832,-0.68965,1.50062,0
149900,-1.45101,-0.701437,1.49327,0
149920,-1.45375,-0.714329,1.48478,0
149940,-1.45788,-0.726115,1.47453,0
149960,-1.45991,-0.737221,1.46274,0
149980,-1.45885,-0.748185,1.44915,0
150000,-1.45628,-0.761218,1.4343,0
150020,-1.4532,-0.775553,1.4166,0
150040,-1.45038,-0.789718,1.3967,0
150060,-1.44717,-0.802628,1.375,0
150080,-1.44216,-0.815562,1.3528,0
150100,-1.4363,-0.829156,1.32984,0
150120,-1.42959,-0.842878,1.30417,0
150140,-1.4206,-0.856547,1.27537,0
150160,-1.4092,-0.870245,1.2459,0
150180,-1.39774,-0.88424,1.21848,0
150200,-1.38743,-0.898686,1.19191,0
150220,-1.3746,-0.913747,1.16236,0
150240,-1.36186,-0.92765,1.13136,0
150260,-1.34965,-0.939758,1.1003,0
150280,-1.33772,-0.94951,1.0693,0
150300,-1.32435,-0.957541,1.03818,0
150320,-1.30788,-0.964052,1.00683,0
150340,-1.29054,-0.969804,0.975113,0
150360,-1.27102,-0.973751,0.940519,0
150380,-1.25246,-0.974925,0.905077,0
150400,-1.23478,-0.974637,0.871311,0
150420,-1.21522,-0.972962,0.839714,0
150440,-1.19569,-0.970381,0.810664,0
150460,-1.17711,-0.96637,0.783451,0
150480,-1.16251,-0.959373,0.758512,0
150500,-1.14966,-0.9473,0.732759,0
150520,-1.1353,-0.932109,0.707462,0
150540,-1.12046,-0.915787,0.688835,0
150560,-1.10541,-0.898814,0.673631,0
150580,-1.09173,-0.880903,0.656867,0
150600,-1.08349,-0.861524,0.639697,0
150620,-1.07722,-0.84208,0.625342,0
150640,-1.07145,-0.822868,0.616713,0
150660,-1.06663,-0.804841,0.611085,0
150680,-1.06333,-0.786997,0.604185,0
150700,-1.06023,-0.768703,0.596883,0
150720,-1.05851,-0.751107,0.594166,0
150740,-1.05639,-0.736659,0.595103,0
150760,-1.05433,-0.72323,0.594533,0
150780,-1.05381,-0.708451,0.591836,0
150800,-1.05667,-0.692437,0.593039,0
150820,-1.06021,-0.67892,0.59841,0
150840,-1.06046,-0.667682,0.603297,0
150860,-1.06236,-0.656808,0.606438,0
150880,-1.06649,-0.644664,0.609945,0
150900,-1.07116,-0.632314,0.615683,0
150920,-1.07489,-0.621707,0.623617,0
150940,-1.07754,-0.613071,0.631025,0
150960,-1.08044,-0.604223,0.636785,0
150980,-1.08345,-0.594269,0.643614,0
151000,-1.0877,-0.584672,0.652445,0
151020,-1.09167,-0.576909,0.660702,0
151040,-1.09582,-0.569834,0.668345,0
151060,-1.10182,-0.563185,0.67729,0
151080,-1.1084,-0.557298,0.688211,0
151100,-1.11301,-0.552203,0.699486,0
151120,-1.11778,-0.548376,0.711297,0
151140,-1.12475,-0.545238,0.722849,0
151160,-1.13409,-0.542358,0.734904,0
151180,-1.14456,-0.539973,0.748334,0
151200,-1.15313,-0.537439,0.762181,0
151220,-1.1603,-0.535447,0.776517,0
151240,-1.16875,-0.534873,0.790765,0
151260,-1.17818,-0.534359,0.803988,0
151280,-1.1872,-0.533614,0.817984,0
151300,-1.19489,-0.532811,0.832559,0
151320,-1.20238,-0.532472,0.846682,0
151340,-1.21079,-0.532621,0.860365,0
151360,-1.21948,-0.532207,0.873859,0
151380,-1.22845,-0.531295,0.88879,0
151400,-1.23814,-0.531746,0.905285,0
151420,-1.24733,-0.532635,0.921006,0
151440,-1.25768,-0.532775,0.936308,0
151460,-1.27049,-0.530336,0.953219,0
151480,-1.28641,-0.526619,0.972628,0
151500,-1.30324,-0.524066,0.992455,0
151520,-1.3178,-0.521382,1.01071,0
151540,-1.33262,-0.517964,1.02967,0
151560,-1.35031,-0.514322,1.04986,0
151580,-1.36692,-0.511888,1.06899,0
151600,-1.38121,-0.511004,1.08725,0
151620,-1.39501,-0.510764,1.10609,0
151640,-1.40902,-0.511516,1.12602,0
151660,-1.42358,-0.513665,1.1456,0
151680,-1.43849,-0.515902,1.16402,0
151700,-1.45525,-0.518343,1.18329,0
151720,-1.47242,-0.520477,1.20316,0
151740,-1.48816,-0.522367,1.22296,0
151760,-1.50309,-0.524478,1.24248,0
151780,-1.51893,-0.528221,1.26282,0
151800,-1.53624,-0.532552,1.28155,0
151820,-1.55451,-0.535111,1.29991,0
151840,-1.57039,-0.537881,1.31779,0
151860,-1.58453,-0.54209,1.33583,0
151880,-1.59901,-0.547887,1.35311,0
151900,-1.61302,-0.553361,1.3687,0
151920,-1.62536,-0.558693,1.38388,0
151940,-1.6381,-0.565439,1.39956,0
151960,-1.64931,-0.573806,1.41369,0
151980,-1.65817,-0.582927,1.426,0
152000,-1.66729,-0.591799,1.43892,0
152020,-1.6785,-0.601674,1.4527,0
152040,-1.68858,-0.612175,1.46457,0
152060,-1.69757,-0.622886,1.47467,0
152080,-1.70574,-0.63303,1.4839,0
152100,-1.71387,-0.642615,1.49334,0
152120,-1.72179,-0.652299,1.50257,0
152140,-1.72914,-0.662841,1.51194,0
152160,-1.73719,-0.673533,1.52114,0
152180,-1.74552,-0.684439,1.53012,0
152200,-1.7545,-0.695129,1.53792,0
152220,-1.76518,-0.704854,1.54575,0
152240,-1.77715,-0.712478,1.55456,0
152260,-1.78808,-0.720972,1.56278,0
152280,-1.79947,-0.730493,1.57267,0
152300,-1.81054,-0.740352,1.58422,0
152320,-1.82213,-0.751546,1.59676,0
152340,-1.83396,-0.763203,1.60707,0
152360,-1.84598,-0.774603,1.61416,0
152380,-1.85711,-0.786291,1.61975,0
152400,-1.86619,-0.799057,1.62478,0
152420,-1.87264,-0.811733,1.62734,0
152440,-1.87675,-0.82417,1.62729,0
152460,-1.87923,-0.83668,1.6261,0
152480,-1.87935,-0.848189,1.62333,0
152500,-1.87743,-0.859817,1.61714,0
152520,-1.87364,-0.872703,1.60831,0
152540,-1.87115,-0.885858,1.59796,0
152560,-1.86965,-0.899093,1.5863,0
152580,-1.86685,-0.911815,1.57379,0
152600,-1.8623,-0.924833,1.55949,0
152620,-1.85611,-0.938724,1.54372,0
152640,-1.84978,-0.952684,1.52691,0
152660,-1.84155,-0.966243,1.50672,0
152680,-1.8332,-0.979542,1.48504,0
152700,-1.82145,-0.992765,1.46055,0
152720,-1.80484,-1.00557,1.43402,0
152740,-1.78812,-1.01878,1.40797,0
152760,-1.77122,-1.03252,1.37994,0
152780,-1.75452,-1.04562,1.34991,0
152800,-1.73596,-1.05697,1.31747,0
152820,-1.71401,-1.0665,1.28273,0
152840,-1.69061,-1.07494,1.2485,0
152860,-1.66688,-1.08251,1.21571,0
152880,-1.64016,-1.08911,1.18115,0
152900,-1.61222,-1.09362,1.14407,0
152920,-1.58732,-1.09664,1.10801,0
152940,-1.56456,-1.09774,1.07378,0
152960,-1.5385,-1.09555,1.03882,0
152980,-1.51213,-1.09154,1.00439,0
153000,-1.4871,-1.08557,0.971528,0
153010,-1.46235,-1.07724,0.940804,0
153030,-1.43716,-1.06785,0.912853,0
153050,-1.41302,-1.05722,0.885565,0
153070,-1.39202,-1.0444,0.859216,0
153090,-1.37487,-1.02864,0.83594,0
153110,-1.35724,-1.01232,0.815449,0
153130,-1.33858,-0.996707,0.79702,0
153150,-1.31863,-0.982569,0.777593,0
153170,-1.30175,-0.968832,0.75925,0
153190,-1.2893,-0.954412,0.743572,0
153210,-1.27938,-0.939712,0.729889,0
153230,-1.26987,-0.925193,0.718435,0
153250,-1.25918,-0.910538,0.708902,0
153270,-1.24981,-0.89694,0.701428,0
153290,-1.24254,-0.88432,0.694252,0
153310,-1.23817,-0.871539,0.687621,0
153330,-1.23531,-0.859384,0.681853,0
153350,-1.23244,-0.847825,0.677758,0
153370,-1.22874,-0.835494,0.67417,0
153390,-1.22689,-0.822751,0.671097,0
153410,-1.2284,-0.810369,0.67206,0
153430,-1.23272,-0.797278,0.676159,0
153450,-1.23855,-0.784381,0.682401,0
153470,-1.24405,-0.772254,0.689669,0
153490,-1.25058,-0.761451,0.697919,0
153510,-1.25851,-0.751144,0.705943,0
153530,-1.26774,-0.7397,0.714431,0
153550,-1.2754,-0.728475,0.724726,0
153570,-1.28206,-0.719539,0.736434,0
153590,-1.28857,-0.712007,0.747715,0
153610,-1.29648,-0.704039,0.758161,0
153630,-1.30562,-0.695104,0.769012,0
153650,-1.3158,-0.686413,0.781324,0
153670,-1.32379,-0.678135,0.794197,0
153690,-1.33228,-0.670175,0.808188,0
153710,-1.34262,-0.661839,0.82203,0
