Timestamp, Rotation x, Rotation y, Rotation z, Marker
127850,-10.375,-33.6875,15.1875,0
127870,-10,-35.3125,13.3125,0
127890,-16.5625,-35.1875,12.75,0
127910,-16.9375,-34.375,12.5,0
127920,-15.5,-36,10.75,0
127940,-19.8125,-36.4375,8.3125,0
127960,-23.25,-35.5625,6.9375,0
127980,-23.125,-35.625,6.25,0
128000,-22.125,-37.625,5.75,0
128020,-22.625,-39,3.4375,0
128040,-24.75,-38.625,2.625,0
128060,-26.5,-37.5,2,0
128080,-24.5625,-36.9375,0.125,0
128100,-21.1875,-36.5,-2.25,0
128120,-20.0625,-35.875,-5.375,0
128140,-18.1875,-34.6875,-8.375,0
128160,-16.8125,-34.625,-10.9375,0
128180,-14.75,-34.625,-13.125,0
128200,-13.8125,-33.375,-16,0
128220,-10.6875,-32.4375,-17.9375,0
128240,-14,-32.9375,-18.75,0
128260,-16.3125,-32.9375,-19.75,0
128280,-16.625,-31.4375,-21.1875,0
128300,-17.0625,-30.6875,-21.9375,0
128320,-16.125,-31.5,-21.5,0
128340,-12.625,-31.1875,-22.0625,0
128360,-11.25,-29.6875,-23.9375,0
128380,-10.625,-27.0625,-27,0
128400,-11.4375,-23.9375,-28.9375,0
128420,-14.8125,-21.9375,-30.1875,0
128440,-14.8125,-20.5,-29.8125,0
128460,-11.4375,-20.375,-31.0625,0
128480,-4.5625,-18.25,-33.4375,0
128500,-3.6875,-15.0625,-33.875,0
128520,-9.625,-12.9375,-34.5625,0
128540,-12.4375,-8.75,-34.6875,0
128560,-8.5625,-6.625,-35.1875,0
128580,-6.125,-8.3125,-35.1875,0
128600,-6.8125,-6.5,-34.5625,0
128620,-7.625,-1.8125,-33.625,0
128640,-10.5625,-1.25,-32.5,0
128660,-18.3125,-1.625,-30.3125,0
128680,-19.8125,2.375,-28.25,0
128700,-15,5.8125,-29.3125,0
128720,-12.875,7.5,-30.25,0
128740,-15.5,8.9375,-28.4375,0
128760,-17.4375,12.875,-25.75,0
128780,-14,17.625,-25.625,0
128800,-13.5625,21.375,-26.375,0
128820,-18.4375,24,-26,0
128840,-18.875,27.375,-23.625,0
128860,-14.3125,29.5,-22,0
128880,-10.5,29.5,-21.25,0
128900,-11.9375,29.8125,-22.5625,0
128920,-15.3125,34.1875,-23.8125,0
128940,-16.125,37.5,-23.8125,0
128960,-22,36.5625,-23.125,0
128980,-22.625,37.6875,-21.25,0
129000,-18.8125,40.5,-20.75,0
129020,-15.6875,42.1875,-20.125,0
129040,-14.8125,42.0625,-20.625,0
129060,-16.4375,41.9375,-21.375,0
129080,-12.3125,44.75,-21.8125,0
129100,-9.625,47.4375,-22.625,0
129120,-10.25,46.25,-23.125,0
129140,-11.4375,45.625,-22.0625,0
129160,-10.25,48.6875,-21.375,0
129180,-8.875,51.3125,-21.375,0
129200,-8.5,49.25,-21.5625,0
129220,-10.875,45.8125,-19.1875,0
129240,-9.75,46.5,-15.75,0
129260,-6.625,48.25,-16.5625,0
129280,-8.0625,47.5625,-16.8125,0
129300,-10.1875,45.5625,-13.125,0
129320,-9.9375,44.4375,-8.9375,0
129340,-5.875,43.875,-4.9375,0
129360,-3.125,42.1875,-1.875,0
129380,-4.3125,39.875,-0.25,0
129400,-6.4375,37.5625,4.8125,0
129420,-7.9375,37.0625,13.875,0
129440,-9.125,36.875,18.9375,0
129460,-6.875,34.0625,21.0625,0
129480,-2.5,31.625,23.5,0
129500,4.25,30.5625,25.3125,0
129520,2.8125,33,26.6875,0
129540,-5.375,35.75,28.625,0
129560,-2.5625,30.9375,29.625,0
129580,6.375,25.875,30.1875,0
129600,10.875,26.3125,27.75,0
129620,6.9375,28.6875,28.6875,0
129640,-2.5,27.875,31.875,0
129660,-1.375,21.4375,32.6875,0
129680,7.75,14.375,33.0625,0
129700,9.8125,14.0625,32.6875,0
129720,2.8125,15.5,31.6875,0
129740,-6.5,14.4375,31.9375,0
129760,-6.3125,10,31.9375,0
129780,-0.125,6.6875,32.375,0
129800,6,7,33.375,0
129820,5.375,7.6875,35.75,0
129840,-0.625,5.1875,35.625,0
129860,1.4375,-0.625,33.9375,0
129880,4.125,-4.125,34.4375,0
129900,1.625,-3.8125,33.9375,0
129920,0.1875,-4.375,33.0625,0
129940,1.0625,-11.5625,31.75,0
129960,3.375,-17.375,29.375,0
129980,2.375,-17.75,26.375,0
130000,-2.4375,-17.5625,24.875,0
130020,-6,-18.625,23.5,0
130040,-4.375,-21.9375,20.375,0
130060,-0.3125,-25.5625,20.75,0
130080,2.875,-24.9375,20.875,0
130100,1.3125,-24.8125,18.5625,0
130120,-1,-25.875,19.3125,0
130140,-5.3125,-25.375,21.0625,0
130160,-2.75,-24.125,20.375,0
130180,-0.4375,-24.6875,18.625,0
130200,-2.5,-26.1875,20.0625,0
130220,-3.25,-24.375,19.5625,0
130240,-3.8125,-24.5625,17.25,0
130260,-5.75,-25.625,16.4375,0
130280,-4.375,-23.0625,15.4375,0
130300,-4.6875,-21.875,14.0625,0
130320,-5.3125,-23.75,14.3125,0
130340,-2.5625,-23.8125,13.1875,0
130360,-0.8125,-23.125,10.375,0
130380,-2.125,-22.875,9.875,0
130400,-3.4375,-23.9375,9.9375,0
130420,-5.25,-25.75,8.25,0
130440,-6.875,-25.5,6.125,0
130460,-8.875,-24.9375,6.3125,0
130480,-10.9375,-26.9375,7,0
130500,-6.4375,-28.1875,5.375,0
130520,-7.625,-29,3.9375,0
130540,-13.875,-28.125,4.375,0
130560,-14.0625,-28.4375,5.625,0
130580,-8.5,-29.4375,4.6875,0
130600,-6.625,-30.4375,2.8125,0
130620,-12,-30.1875,0.9375,0
130640,-13.0625,-29.4375,0.125,0
130660,-10.75,-29.4375,-1.3125,0
130680,-5.3125,-30.6875,-3.125,0
130700,-3.5625,-33.9375,-5.875,0
130720,-5.5,-33.3125,-5.4375,0
130740,-8.1875,-28.8125,-8.0625,0
130760,-11.5,-29.8125,-13,0
130780,-12.9375,-34.875,-15.4375,0
130800,-10.375,-35.625,-16.25,0
130820,-5.9375,-35.1875,-18.125,0
130840,-1.8125,-35.1875,-20.5625,0
130860,-6.375,-34.3125,-21.375,0
130880,-12.375,-32.5,-21.5625,0
130900,-11.9375,-32.5625,-23.625,0
130920,-6.8125,-33.4375,-25,0
130940,-1.625,-34,-24.625,0
130960,-1.9375,-32.9375,-26.3125,0
130980,-8.75,-31.875,-27.3125,0
131000,-16.75,-29.875,-25.75,0
131020,-11.375,-26.6875,-23.75,0
131040,-3.9375,-27.9375,-25.0625,0
131060,-3.5,-29.5625,-26.4375,0
131080,-6.75,-25.5625,-24.25,0
131100,-3.3125,-21.75,-22.9375,0
131120,2.375,-19.8125,-24.3125,0
131140,-1.375,-21.25,-26.5,0
131160,-7.375,-19.875,-25.3125,0
131180,-8.4375,-14.25,-22.9375,0
131200,0.25,-13.3125,-25.4375,0
131220,5.875,-16.8125,-26.75,0
131240,3.625,-15.0625,-27.25,0
131260,-2.125,-10.875,-27.3125,0
131280,-0.5625,-7.0625,-28.5,0
131300,4.875,-6,-29.75,0
131320,-0.3125,-6.1875,-29.9375,0
131340,-3.9375,-2.0625,-27.9375,0
131350,1.625,1.75,-28.0625,0
131370,8.3125,2.5625,-29.125,0
131390,7.125,3.625,-29.75,0
131410,2.1875,7.3125,-27.375,0
131430,3.0625,11.125,-25.75,0
131450,10.3125,11.1875,-26.5625,0
131470,15.0625,9.125,-27.9375,0
131490,10.625,9.4375,-25.6875,0
131510,5.1875,10.5625,-21.8125,0
131530,4.6875,9.0625,-19.9375,0
131550,7.1875,9,-19.3125,0
131570,5,9.0625,-17.4375,0
131590,0.1875,8.3125,-13.1875,0
131610,0.8125,7.0625,-9.9375,0
131630,5.4375,4.375,-8.5625,1001
131650,6.375,3.125,-8.625,0
131670,0.5,5.25,-9.5625,0
131690,-4.0625,5.4375,-9.1875,0
131710,-3.4375,4,-7.5625,0
131730,-2.0625,2.3125,-6.25,0
131750,-1.0625,1.8125,-4.9375,0
131770,-2.5625,1.8125,-2.5,0
131790,-1.0625,0.875,1.25,0
131810,0.375,0.875,2.4375,0
131830,-0.875,3,3.25,0
131850,-1.625,3.625,4,0
131870,-3.8125,0.8125,6.375,0
131890,-2.9375,2.5,8,0
131910,-2.1875,5.6875,7.125,0
131930,0.25,4.5625,6.125,0
131950,-1.5625,3.1875,3.1875,0
131970,-4.3125,4.9375,3.4375,0
131990,-4.6875,7.5,2.5,0
132010,-0.3125,8.875,1.5625,0
132030,9.375,8.6875,3.25,0
132050,9.5,9.3125,4.6875,0
132070,8.0625,11.3125,6.125,0
132090,6.8125,9.9375,7.875,0
132110,4.375,6.5,9.3125,0
132130,10.5625,11.3125,13.25,0
132150,20.125,18.75,19.1875,0
132170,21.9375,13.8125,24.0625,0
132190,19,7.125,24.25,0
132210,29.25,14.5,27.6875,0
132230,33.5,28,33.125,0
132250,32.375,32.0625,34,0
132270,29.3125,22.875,30.875,0
132290,28.5,18.625,28.375,0
132310,36.5,30.125,29.0625,0
132330,43.625,38.0625,27.0625,0
132350,44.9375,31.5625,27.5625,0
132370,35.5625,25.8125,28.3125,0
132390,31.3125,35.4375,27.5625,0
132410,30.1875,42.1875,24.125,0
132430,31.5,33.3125,26.8125,0
132450,29.5,23,32.125,0
132470,35.5625,28.6875,32.9375,0
132490,32.125,37.4375,28.1875,0
132510,28.0625,40.3125,24.375,0
132530,24.625,34.125,25,0
132550,21.1875,26.3125,28.3125,0
132570,27.5625,24,29.5,0
132590,32.4375,20.875,27.0625,0
132610,35.625,16.1875,25.3125,0
132630,25.0625,11.9375,24.3125,0
132650,16.6875,11.375,22.8125,0
132670,15,10,23.75,0
132690,18.875,5.6875,24.625,0
132710,25.1875,3.3125,22.875,0
132730,23.625,3.9375,19.5625,0
132750,20.375,5.75,18.9375,0
132770,15.4375,4.0625,19.3125,0
132790,13.5625,2.6875,19.625,0
132810,16.4375,4.25,20.5,0
132830,15.125,4.5625,18.875,0
132850,11.0625,7.6875,16,0
132870,7.5,11.125,13.5,0
132890,10.6875,12.75,15.25,0
132910,14.75,9.4375,16,0
132930,16.875,7.625,13.3125,0
132950,14.5,9.6875,10.0625,0
132970,10.375,10.1875,10.625,0
132990,7.25,7.3125,10.5625,0
133010,6.3125,4.8125,10.375,0
133030,6.125,5.9375,8.875,0
133050,6.4375,7.25,8.8125,0
133070,5.375,7.375,8.5625,0
133090,3.9375,6.3125,9.1875,0
133110,3.6875,6.75,8.6875,0
133130,4.4375,7.625,8.1875,0
133150,4.875,7.75,7.375,0
133170,2.5625,8.625,6.4375,0
133190,0.125,11.0625,6.875,0
133210,0.4375,11.9375,8.8125,0
133230,3,10.125,9.5625,0
133250,6.875,9.375,8.8125,0
133270,7.3125,10.8125,8.375,0
133290,1.25,12.25,9,0
133300,-2.625,14.1875,7.375,0
133320,-1.4375,14.125,4.25,0
133340,5,12.25,4.5,0
133360,8.5625,9.6875,6.125,0
133380,4.25,10.4375,4.5625,0
133400,-1.5625,12.5625,0.6875,0
133420,-3.9375,12.6875,-0.3125,0
133440,3.5625,11.1875,-0.4375,0
133460,11.0625,13.1875,-2.6875,0
133480,10.6875,14.5,-5.75,0
133500,8.125,13.125,-7.625,0
133520,7.0625,9.8125,-5.8125,0
133540,3.5,6.9375,-5.6875,0
133560,-0.125,6.375,-4.8125,0
133580,-4.25,5.9375,-4.0625,0
133600,-6.375,5.0625,-3.4375,0
133620,-7.25,4.4375,-1.0625,0
133640,-6.6875,4.25,2.9375,0
133660,-6.8125,4.625,5.375,0
133680,-5,5.25,5.125,0
133700,-5.3125,4.6875,5.9375,0
133720,-3.8125,3.3125,6.3125,0
133740,-1.8125,1.8125,6.75,0
133760,0.9375,1.25,7.3125,0
133780,0.875,-0.5625,8.6875,0
133800,-1.6875,-1.0625,9.8125,0
133820,-2.375,-1.125,10.625,0
133840,-1.6875,-2.125,12.1875,0
133860,-0.5625,-1,11,0
133880,0.1875,1.25,11.5,0
133900,2.1875,2.8125,9.1875,0
133920,3.3125,1.375,5.5,0
133940,2.6875,-2.25,4.5625,0
133960,5.5,-3.5,3.125,0
133980,13.875,-5.6875,-1.375,0
134000,14.9375,-8.4375,-5.1875,0
134020,9,-11.75,-4.1875,0
134040,6.8125,-13.3125,-3.375,0
134060,8.875,-13.3125,-4.25,0
134080,9.6875,-11.1875,-4.375,0
134100,9.1875,-8.75,-4.625,1000
134120,3.375,-9.4375,-3.375,0
134140,4.4375,-9.8125,-2.8125,0
134160,4.5,-9.25,-1.25,0
134180,3.375,-6.625,0.8125,0
134200,-2,-3,0.1875,0
134220,-5.375,-2.4375,0.5,0
134240,-1.3125,-2.3125,0.75,0
134260,2.3125,-3,0.875,0
134280,1.1875,-2.9375,0.75,0
134300,0,-2.0625,-1.0625,0
134320,-0.125,-1.375,-2.0625,0
134340,0.0625,-2.25,-1.9375,0
134360,1.125,-2.875,-2.5625,0
134380,2.0625,-3,-2,0
134400,2.5625,-3.25,-2,0
134420,1.4375,-4.0625,-1.625,0
134440,1.75,-4,-1.875,0
134460,1.125,-3.9375,-2.5625,0
134480,-0.875,-3.875,-2.375,0
134500,1.3125,-3.875,-2.3125,0
134520,3.125,-5.3125,-2.125,0
134540,3.375,-6.6875,-0.875,0
134560,4.75,-8.75,-2.375,0
134580,3.4375,-11.9375,-1.5,0
134600,0.625,-14.6875,0.625,0
134620,0.4375,-17.125,2.25,0
134640,1.875,-19.625,4.3125,0
134660,2.6875,-22.6875,6.375,0
134680,0.75,-25.5,7.125,0
134700,-2.375,-27.125,6.5,0
134720,-1.625,-27.0625,5.5625,0
134740,-2.5,-26.9375,4.6875,0
134760,0.625,-25.9375,2.0625,0
134780,2.875,-25.0625,-0.5,0
134800,3.375,-24.0625,-3.8125,0
134820,3.9375,-21.75,-7.75,0
134840,3.5625,-19.0625,-11.8125,0
134860,3,-17,-13.75,0
134880,5.875,-16.3125,-15.5,0
134900,5.75,-16.5625,-17.625,0
134920,2.0625,-16.1875,-18.125,0
134940,-2.1875,-14.6875,-18.5,0
134960,-4.5,-13.5625,-18.5625,0
134980,-4.8125,-13.4375,-17.25,0
135000,-4.8125,-12.0625,-16.4375,0
135020,-6.3125,-10.375,-18.125,0
135040,-9.125,-8.5625,-18.6875,0
135060,-8.9375,-5.9375,-19.6875,0
135080,-8.0625,-4.125,-18.5,0
135100,-6.5625,-1.25,-18,0
135120,-6.125,2.25,-18.875,0
135140,-6.25,5.125,-19.875,0
135160,-6.8125,7.125,-19.9375,0
135180,-5.75,8.5625,-22.75,0
135200,-8.5,10,-23.625,0
135220,-11.125,13.1875,-23.0625,0
135240,-8,14.125,-23.75,0
135260,-6.4375,12.0625,-25.0625,0
135280,-7.125,11.0625,-26.8125,0
135300,-8.5625,10.9375,-27.4375,0
135320,-11.5625,12.75,-29.0625,0
135340,-11.5625,12.9375,-30.5,0
135360,-8.875,11,-32.25,0
135380,-10.5,11.25,-34.5625,0
135400,-17,15.8125,-36.0625,0
135420,-15.4375,21.25,-35.75,0
135440,-15.3125,20.4375,-35.5625,0
135460,-21.375,21.625,-37,0
135480,-25.5,27.0625,-38.875,0
135500,-28.125,31.9375,-37.8125,0
135520,-31.25,35.6875,-39.3125,0
135540,-30.625,40.125,-41.9375,0
135560,-29.75,44.125,-39.6875,0
135580,-32.125,46.8125,-39.1875,0
135600,-31,47.375,-40.25,0
135620,-31.125,49.75,-39.5625,0
135640,-29.75,52.625,-37.625,0
135660,-29.3125,54.4375,-36.625,0
135680,-30.3125,55.5,-37,0
135700,-30.25,54.1875,-36.125,0
135720,-34.125,52.5,-35.8125,0
135740,-34.1875,54,-32.9375,0
135760,-29.375,53,-28.375,0
135780,-26.625,49.125,-23.625,0
135800,-28.125,47.75,-21.375,0
135820,-24.1875,50.4375,-20.25,0
135840,-19.0625,49.8125,-17.1875,0
135860,-14.875,46.375,-13.3125,0
135880,-13.9375,44.6875,-11.1875,0
135900,-18.4375,43.3125,-9.125,0
135920,-19.9375,42,-3.25,0
135940,-18.75,40.1875,1,0
135960,-13.6875,39.625,1.5,0
135980,-14,41,4.4375,0
136000,-15.0625,42,9.6875,0
136020,-14.25,39.8125,13.0625,0
136040,-17.3125,37.9375,15.8125,0
136060,-10.375,34.625,20.75,0
136080,-5.875,30.5625,28.75,0
136100,-7.1875,32.1875,32.4375,0
136120,-10.75,33.5625,32.3125,0
136140,-11.0625,29.25,35.875,0
136160,-10.8125,25.6875,37.0625,0
136180,-15.5625,27.1875,37.375,0
136200,-14.5,26.5625,39.0625,0
136220,-7.3125,21.9375,38.5625,0
136240,2.0625,15.75,36.875,0
136260,2.8125,13.875,37.0625,0
136280,-6.6875,16.375,35.4375,0
136300,-13.625,12.5625,32.4375,0
136320,-4.9375,4.0625,34.6875,0
136340,6.75,0.5625,34.1875,0
136360,3.375,1.625,32.625,0
136380,-3.375,1.1875,32.25,0
136400,1.9375,-6,33.75,0
136420,10.0625,-13.125,32,0
136440,6.0625,-11.75,28.125,0
136460,-7.5625,-10,26.5,0
136480,-9.625,-14.375,27.9375,0
136500,0,-20.25,26.6875,0
136520,10.1875,-22.875,23.3125,0
136540,7.5,-21.6875,20,0
136560,1.875,-22,19.875,0
136580,1,-26.875,20.3125,0
136600,1.75,-28.5625,20.0625,0
136620,4.625,-28.5625,18.8125,0
136640,3.25,-29.1875,16.6875,0
136660,0.875,-31.25,16.3125,0
136680,1.125,-33,16.3125,0
136700,3.0625,-33.5,17,0
136720,2.0625,-34.5,16.6875,0
136740,1.375,-33.8125,16.9375,0
136760,-0.3125,-35.9375,18.9375,0
136770,0.625,-38.5625,21.1875,0
136790,1.875,-36.9375,20.1875,0
136810,-0.75,-36,19,0
136830,-6.375,-36.25,19.75,0
136850,-4.4375,-37.625,20.6875,0
136870,-1.375,-39.125,19.4375,0
136890,-1.125,-37.75,17.5,0
136910,-5.3125,-35.875,17.4375,0
136930,-7.0625,-36.125,17.875,0
136950,-4.5625,-39.0625,15.6875,0
136970,-5.0625,-39.875,14.75,0
136990,-7.0625,-40.875,17.0625,0
137010,-9.75,-41.6875,18.125,0
137030,-12.3125,-41.375,19.8125,0
137050,-20.625,-41.3125,22.0625,0
137070,-22.3125,-41.125,22.25,0
137090,-21.5625,-42.1875,21.25,0
137110,-22.0625,-44.1875,21.1875,0
137130,-20.9375,-44.0625,19.5,0
137150,-19.125,-43.0625,13.625,0
137170,-20.25,-43.375,8.3125,0
137190,-18.375,-44.8125,6.5,0
137210,-11.875,-47.0625,2.5,0
137230,-6.375,-45.5625,-4.1875,0
137250,-5.6875,-42.0625,-8.8125,0
137270,-5.625,-40.8125,-12.6875,0
137290,-2.375,-42.4375,-16.5625,0
137310,1.125,-43.375,-19.25,0
137330,-1.625,-40.25,-21.8125,0
137350,-2.25,-37.6875,-22.375,0
137370,0.8125,-37.625,-25.6875,0
137390,2.4375,-40.1875,-28.3125,0
137410,-0.3125,-41.625,-28,0
137430,-4.9375,-41.75,-28.5,0
137450,-0.5,-41.8125,-30.5625,0
137470,1.6875,-43.9375,-29.625,0
137490,-3.25,-44,-27.25,0
137510,-6.9375,-42.4375,-27.375,0
137530,-8.875,-40.5625,-28.0625,0
137550,-8.75,-40.625,-27.125,0
137570,-2.25,-41.625,-26,0
137590,-2.375,-39.8125,-26.5625,0
137610,-4.625,-35.25,-26.625,0
137630,-5.1875,-32.4375,-27.6875,0
137650,-2,-33.8125,-26.9375,0
137670,-2,-34.0625,-27.375,0
137690,-2.0625,-31.1875,-28.5625,0
137710,-0.9375,-25.875,-29.1875,0
137730,-0.0625,-23.25,-32,0
137750,-3.125,-22.6875,-33.5,0
137770,-7,-20.125,-36.25,0
137790,-7.25,-13.9375,-36.875,0
137810,-7.75,-6.9375,-36.5,0
137830,-8.625,-2.1875,-37.8125,0
137850,-4.375,0.25,-40.8125,0
137870,-4.125,4,-42.375,0
137890,-10.25,9.5,-45.0625,0
137910,-14.375,16.625,-46.25,0
137930,-16.5,25.3125,-42.875,0
137950,-18.75,31.375,-40.75,0
137970,-14.375,37,-43.75,0
137990,-14.8125,39.75,-45.0625,0
138010,-21.25,42.75,-42.625,0
138030,-24.1875,51.1875,-41.375,0
138050,-17.6875,56.875,-45.75,0
138070,-16.875,57.6875,-46.3125,0
138090,-23.1875,57.25,-45.125,0
138110,-27.3125,59.875,-48.5,0
138130,-25.8125,64.4375,-50.25,0
138150,-24.75,63.5,-49.875,0
138170,-24.625,61.5,-47,0
138190,-25.9375,62.3125,-43.875,0
138210,-23.8125,60.6875,-39.8125,0
138230,-22.0625,56.75,-33.875,0
138250,-24.8125,57,-28.375,0
138270,-25.9375,56.625,-24.3125,0
138290,-28.875,54,-20,0
138310,-30.5,55.6875,-15.3125,0
138330,-28.1875,59.3125,-6.3125,0
138350,-23.1875,55.75,-1,0
138370,-16.0625,51.375,0.75,0
138390,-15.0625,49.375,4.75,0
138410,-16.4375,46.9375,9.4375,0
138430,-16.625,45.875,15,0
138450,-13.25,46.0625,17.4375,0
138470,-11.1875,45.0625,17.5625,0
138490,-10.125,41.8125,17.375,0
138510,-9.75,39.8125,19.3125,0
138530,-12.625,39.8125,21.1875,0
138550,-9.375,37.25,20.25,0
138570,0.125,31.375,18.8125,0
138590,4.5625,28.25,17.4375,0
138610,-1,28.5,16.6875,0
138630,-11.0625,29.375,19.0625,0
138650,-12.8125,24.25,18.75,0
138670,-2.625,18.125,20.125,0
138690,9.125,15.0625,20.4375,0
138710,7.875,14.4375,21.625,0
138730,-5.5,16.625,24.4375,0
138740,-8.4375,15.4375,24.1875,0
138760,2.5625,7.8125,27.375,0
138780,13.9375,2.9375,27.5,0
138800,9.75,6.1875,26.1875,0
138820,-5.9375,11.125,30.9375,0
138840,-11.125,8.75,31.125,0
138860,-1.5625,1.3125,30.75,0
138880,8.8125,-1.4375,30.1875,0
138900,6.0625,3.4375,30,0
138920,-2.375,4.875,31.375,0
138940,-6.75,-0.5,31.25,0
138960,-2.375,-6.125,30.625,0
138980,2.8125,-9.375,29.5625,0
139000,4.875,-10.4375,28.625,0
139020,-2.4375,-10.6875,27.6875,0
139040,-12.5,-10.0625,27.875,0
139060,-13.4375,-12.25,28.6875,0
139080,-6.75,-17.6875,29,0
139100,-0.6875,-20.3125,27.625,0
139120,-2.4375,-17.9375,28,0
139140,-7.375,-14.1875,30,0
139160,-15.625,-14.5625,30.125,0
139180,-17.875,-19.1875,30.9375,0
139200,-8.25,-22.6875,31.375,0
139220,-0.6875,-24.3125,31.875,0
139240,1.3125,-24.8125,31.0625,0
139260,-8.5,-26.3125,29.125,0
139280,-18.0625,-27.375,27.625,0
139300,-16.8125,-30.3125,26.125,0
139320,-11.75,-34.4375,25.25,0
139340,-7.125,-34.75,23.5625,0
139360,-7.375,-33.1875,21.5,0
139380,-11.5,-34.0625,21.3125,0
139400,-12.625,-37.0625,20.375,0
139420,-8.375,-38.5,19.1875,0
139440,-5.5625,-38.5,17.625,0
139460,-8.25,-39.375,16.1875,0
139480,-12.5,-41.25,15,0
139500,-12.5625,-43.6875,15.3125,0
139520,-10.4375,-42.1875,15.125,0
139540,-7.375,-41.8125,13,0
139560,-10.1875,-45,13.9375,0
139580,-16.75,-47.0625,17.3125,0
139600,-20.5,-46.5,18.6875,0
139620,-18.375,-44.3125,19.9375,0
139640,-16.9375,-44.875,19.625,0
139660,-19.3125,-45.875,19.9375,0
139680,-18.875,-48,18.875,0
139700,-16.25,-48.0625,14.25,0
139720,-14.3125,-46.25,9.3125,0
139740,-11.0625,-42.875,3.5625,0
139760,-10.375,-42.625,-4.5625,0
139780,-15.6875,-43.5,-10.9375,0
139800,-15.1875,-43.4375,-14.3125,0
139820,-4,-44.25,-18.9375,0
139840,2.5625,-44.0625,-23.75,0
139860,-4.125,-42.3125,-26.5,0
139880,-12.375,-40.25,-28.125,0
139900,-12.875,-39.625,-31.3125,0
139920,-11.9375,-39.9375,-32.875,0
139940,-12.4375,-41.0625,-31.6875,0
139960,-15.5,-41,-29.875,0
139980,-17,-38.125,-31.125,0
140000,-19.5625,-34.5625,-34.4375,0
140020,-21.5,-33.25,-35.75,0
140040,-21.25,-31.5625,-37,0
140060,-19.4375,-28.875,-39.3125,0
140080,-10.6875,-24.1875,-42.3125,0
140100,-5.75,-20.0625,-44.75,0
140120,-11.625,-14.625,-45.6875,0
140140,-14.75,-9.125,-46.875,0
140160,-12.6875,-5.5625,-48.75,0
140180,-7.1875,-2.3125,-54.5,0
140200,-10,-0.625,-56.75,0
140220,-19.125,2.4375,-52.0625,0
140240,-24.3125,8.9375,-49.5625,0
140260,-26.875,12.375,-48.5625,0
140280,-32.1875,15.375,-44.8125,0
140300,-36.8125,21.125,-41.8125,0
140320,-36.6875,26.5625,-36.875,0
140340,-28.5,28.75,-35.875,0
140360,-21.125,28.4375,-35.5,0
140380,-22.1875,31.25,-33.8125,0
140400,-24.125,37.9375,-33.25,0
140420,-20.3125,43.875,-33.5625,0
140440,-23,47.375,-33.0625,0
140460,-26.375,49.6875,-33.875,0
140480,-21.8125,50.5625,-33.625,0
140500,-11.9375,50.3125,-32.6875,0
140520,-8.875,49.6875,-32.625,0
140540,-18.25,53,-32.5625,0
140560,-27.5625,56.8125,-30.75,0
140580,-26.4375,57.75,-28.25,0
140600,-21.25,58.25,-26.5625,0
140620,-16.75,58.9375,-24.75,0
140640,-11.75,57.8125,-21.375,0
140660,-8.3125,58.0625,-19.125,0
140680,-4.5625,59.75,-17.25,0
140700,-4,59.375,-15,0
140720,-7.125,60,-9.5625,0
140740,-8.3125,60,-3.5,0
140760,-1.9375,54.1875,0.875,0
140780,5.375,44.9375,7.375,0
140800,9.9375,41.5625,9.6875,0
140820,5.9375,41.6875,12.0625,0
140840,-7.3125,41.5625,15.5,0
140860,-14,38.875,20.5,0
140880,-9.3125,32.75,22.75,0
140900,7.8125,25.5625,24.3125,0
140920,20.875,24.0625,25.8125,0
140940,15.4375,30.0625,24.5625,0
140960,-4.25,37.125,27.25,0
140980,-16.625,41.0625,32.75,0
141000,-6.8125,40.5625,36.25,0
141020,15.125,40.3125,38.5625,0
141040,19.375,46.0625,41.875,0
141060,8.375,51.5625,49.75,0
141080,5.8125,52.625,55,0
141100,8.9375,46.5625,57.4375,0
141120,13.6875,39.8125,55.8125,0
141140,11.25,35.5,55.0625,0
141160,0,31.8125,53.875,0
141180,-7.6875,21.375,53.625,0
141200,-2.8125,9.6875,52.1875,0
141220,0.4375,0,48.6875,0
141240,-8.5,-6.4375,47.625,0
141260,-16.4375,-13.625,45.5,0
141280,-15,-23.625,42.875,0
141300,-10.4375,-30.9375,38.5625,0
141320,-10.9375,-33.3125,35.875,0
141340,-13.5,-33.6875,35.0625,0
141360,-11.5,-34.375,32.3125,0
141380,-6.5625,-36.5,27.9375,0
141400,-3.3125,-40.875,26.625,0
141420,-8.3125,-41.4375,26.875,0
141440,-9.875,-38.9375,24.1875,0
141460,-8.625,-39.875,21.8125,0
141480,-8.9375,-43.5625,22.75,0
141500,-7.9375,-45.875,21.6875,0
141520,-2.8125,-43.75,17.25,0
141540,0.5,-39.1875,13.9375,0
141560,-0.125,-41.75,21.875,0
141580,-8.6875,-47.9375,25.5,0
141600,0.375,-50.25,23.5625,0
141620,8.125,-47.5625,18.0625,0
141640,-2.9375,-45,15.8125,0
141660,-20,-46.625,12.9375,0
141680,-26.6875,-49.5,6.875,0
141700,-8.8125,-49.25,-0.5625,0
141720,5.375,-48.6875,-5.5625,0
141740,-4.75,-48.4375,-8.5,0
141760,-11.5625,-45.8125,-11.5,0
141780,-7.3125,-47.5,-18.0625,0
141800,-4.8125,-47.875,-22.375,0
141820,-2.125,-44.4375,-21.9375,0
141840,-4.5625,-41.5625,-26.25,0
141860,-4.25,-41.75,-29.5,0
141880,1.0625,-46.3125,-29.1875,0
141900,3.375,-47.4375,-29.875,0
