Timestamp, Rotation x, Rotation y, Rotation z, Marker
140780,2.3125,-13.25,-45.9375,0
140800,1.6875,-13.8125,-46.5625,0
140820,-3.875,-14.125,-47.0625,0
140840,-7.9375,-15.375,-47.4375,0
140860,-6.5625,-17.625,-48.75,0
140880,-7,-18.5625,-48.625,0
140900,-7.5,-20.5,-49.75,0
140920,-6.0625,-22.6875,-49.4375,0
140940,-6.1875,-26.125,-48.5,0
140960,-6.125,-28.625,-50.875,0
140980,-5,-30.9375,-52.5625,0
141000,-3.3125,-33.625,-51.4375,0
141020,-2.0625,-36.4375,-50.5,0
141040,1.375,-39.1875,-50.4375,0
141060,0.0625,-41.8125,-49.9375,0
141080,-3,-41.625,-50.0625,0
141100,-3.875,-41.3125,-49.5,0
141120,-1.1875,-39.3125,-46.6875,0
141140,2.75,-40,-47.5,0
141160,11.25,-39.1875,-48.6875,0
141180,10.125,-36.625,-49,0
141200,10.0625,-38.75,-47,0
141220,10.875,-40.3125,-45.9375,0
141240,10.9375,-40.125,-46.1875,0
141260,6,-38.125,-43.6875,0
141280,5.5625,-43.625,-39.1875,0
141300,8.0625,-46.125,-33.5,0
141320,14.0625,-40.25,-27,0
141340,12.0625,-33.375,-20.5,0
141360,11.0625,-33.25,-12.75,0
141380,13,-31.875,-4,0
141400,19,-27.75,-2.5,0
141420,14.5625,-7.125,12.25,0
141440,14.875,1.1875,32,0
141460,22.75,-2.625,39.6875,0
141480,20.6875,3.3125,45.75,0
141500,14,14.1875,53.5625,0
141520,11.5,23.625,59.3125,0
141540,21.875,31.3125,60.625,0
141560,27.625,37.8125,59.3125,0
141580,28,47.5,62.25,0
141600,31.6875,51.6875,63.4375,0
141620,30,55.6875,63.875,0
141640,29.25,53.1875,64.625,0
141660,31.6875,52.0625,65.125,0
141680,31.3125,50.125,67.9375,0
141700,31.3125,50.5,68.9375,0
141720,29.0625,56.1875,64.125,0
141740,24.5,56.75,62.5625,0
141760,24.625,53.75,59.375,0
141780,24.625,51.125,58,0
141800,20.4375,52,55.5,0
141820,17.625,55.375,50.25,0
141840,12.4375,54.1875,50.25,0
141860,9.1875,51,50.5625,0
141880,5.3125,49.0625,51.4375,0
141900,7.375,46.75,48.25,0
141920,5.375,44.5,42.125,0
141940,0.8125,42.4375,38.0625,0
141960,-5.875,45.375,40.5,0
141980,-2.4375,47.4375,40.625,0
142000,0.25,50.0625,36.0625,0
142020,-5.5,46.1875,27.25,0
142040,-15.6875,48.75,20.625,0
142060,-21.5625,50.75,18,0
142080,-17.5,45.8125,20.8125,0
142100,-5.1875,37.625,14.8125,0
142120,-4.25,37.5625,0.4375,0
142140,-12.6875,43.6875,-7.3125,0
142160,-17.8125,35,-8.0625,0
142180,-14.875,21.6875,-6.6875,0
142200,-7.375,18.8125,-13.0625,0
142220,-3.375,23.3125,-22.4375,0
142240,-6.875,21.6875,-22.8125,0
142260,-4.0625,11.875,-21.25,0
142280,-0.25,8.4375,-24.1875,0
142300,3.625,12.125,-33.375,0
142320,2.125,16,-38,0
142340,0.875,11.0625,-32.6875,0
142360,6.75,8.4375,-30.125,0
142380,11.125,11.4375,-38,0
142400,4.1875,13.9375,-39.625,0
142420,0.75,14.3125,-31.875,0
142440,13.8125,10.3125,-31.75,0
142460,18.1875,7.5,-36,0
142480,15.75,8.1875,-42.375,0
142500,10.4375,7.4375,-44.5625,0
142520,16.1875,3.0625,-43.75,0
142540,18.6875,-0.375,-45.5,0
142560,17.5625,-2.5,-48.5,0
142580,12.0625,-5.3125,-48.25,0
142600,13.3125,-10.1875,-48.5625,0
142620,9.1875,-15.5625,-49.625,0
142640,3.125,-17.125,-50.9375,0
142660,0.25,-20.25,-51.6875,0
142680,-2.875,-23.1875,-50.3125,0
142690,-8.8125,-26.0625,-47.1875,0
142710,-12.8125,-28.875,-44.875,0
142730,-16.375,-30.5,-42.5,0
142750,-20.75,-33.3125,-43,0
142770,-23.875,-36.5,-43,0
142790,-24.875,-39.3125,-43.625,0
142810,-26.9375,-39.4375,-43.875,0
142830,-26.625,-38.375,-43.25,0
142850,-23.75,-37.625,-42,0
142870,-20.375,-37.9375,-38.1875,0
142890,-18.9375,-37.1875,-37.9375,0
142910,-17.1875,-34.5,-39.4375,0
142930,-17.0625,-34.5,-37,0
142950,-18.1875,-35.75,-37.6875,0
142970,-17.5625,-34.875,-38.125,0
142990,-14.6875,-35.875,-38.1875,0
143010,-9.5,-38.375,-38.5,0
143030,-5.9375,-36.6875,-38.75,0
143050,-4.0625,-37.9375,-41.375,0
143070,1.4375,-38.75,-43.9375,0
143090,3.5625,-36.3125,-47.25,0
143110,7.4375,-33.8125,-46.5625,0
143130,11.25,-31.25,-47.375,0
143150,16.9375,-29.75,-50.125,0
143170,19.8125,-26.125,-46.5625,0
143190,20.125,-22.375,-40.1875,0
143210,24.8125,-20.3125,-39,0
143230,23.25,-15.6875,-39.6875,0
143250,17.3125,-11.125,-35,0
143270,13.4375,-9.125,-28.5,0
143290,14.75,-6.9375,-24.3125,0
143310,20.3125,-1,-23.4375,0
143330,21.4375,6.125,-18.3125,0
143350,21.5,4.5,-14.6875,0
143370,22.75,-2.5,-15.3125,0
143390,21.9375,-1,-11.75,0
143410,17.625,-2.1875,-4.875,0
143430,12.8125,-5.5625,2.75,0
143450,10.4375,-8.1875,5.375,0
143470,10.375,-9.8125,9.5625,0
143490,10.6875,-9.6875,9.5625,0
143510,9.5,-13.8125,11.4375,0
143530,8.375,-11.5625,13.25,0
143550,9.4375,-11.1875,12.4375,0
143570,12.0625,-13.5625,13.625,2001
143590,12.6875,-11.8125,12.75,0
143610,5.75,-8.3125,13.6875,0
143630,2.625,-5.875,15.0625,0
143650,6.8125,-9.3125,10.3125,0
143670,9.5625,-12.75,2.6875,0
143690,8.125,-14.75,10.5625,0
143710,6.6875,4.75,7.9375,0
143730,1,28.0625,2.5625,0
143750,2.0625,15.3125,5.375,0
143770,7.5,9.1875,6.9375,0
143790,9.125,10.875,5.875,0
143810,7.5625,12.5,6.875,0
143830,5.9375,11.8125,6.125,0
143850,9,9.9375,8.375,0
143870,13.125,8.0625,11.5625,0
143890,13.5625,7.9375,14.25,0
143910,13,7.625,19.4375,0
143930,13.75,8.3125,22.9375,0
143950,13.9375,5.3125,27.5,0
143970,12.5625,3.625,33.6875,0
143990,11.25,3.875,40.9375,0
144010,7.4375,5.8125,50.0625,0
144030,4.875,2.375,59.25,0
144050,4.4375,0.1875,63.625,0
144070,5.375,-0.375,66.9375,0
144090,5.25,-0.8125,69,0
144110,4.75,-6.0625,67.5625,0
144130,3.8125,-11.625,65.5625,0
144150,1.875,-13.5,60,0
144170,5.125,-17.1875,53.75,0
144190,6,-24.625,46.5625,0
144210,5.6875,-25.25,39.4375,0
144230,2.6875,-27.0625,35.625,0
144250,0.25,-38.125,33.75,0
144270,2.375,-43.875,30.9375,0
144290,0.9375,-44.4375,24,0
144310,-4.5,-37.0625,21.75,0
144330,-7.25,-40,22.6875,0
144350,-2.125,-44.875,22.625,0
144370,5.1875,-44.3125,16,0
144390,3.125,-38.5,10.5625,0
144410,-5.3125,-33.875,7.0625,0
144430,-8.9375,-35.625,4.0625,0
144450,-0.75,-36.8125,3.9375,0
144470,5.625,-37.6875,-1.3125,0
144490,8.125,-32,-5.75,0
144510,1.8125,-28.3125,-7.625,0
144530,-2.1875,-26.5,-7.6875,0
144550,-2.0625,-25,-6.875,0
144570,-0.0625,-20.375,-7.4375,0
144590,-3.25,-16.8125,-7.1875,0
144610,-5,-14.1875,-5.8125,0
144630,-1.375,-11.9375,-5.75,0
144650,-1.375,-9.25,-4.625,0
144660,-1.125,-2.9375,-2.625,0
144680,-8.0625,-2.125,-0.0625,0
144700,-5.3125,-3.25,1.625,0
144700,-2.125,-0.875,0.0625,0
144720,-7.4375,1.75,1.3125,0
144740,-18.625,0.75,2.8125,0
144760,-16.3125,-1.0625,1.3125,2000
144780,-7.25,-1.4375,-2.9375,0
144800,-2.5625,0.625,-4.3125,0
144820,-0.8125,2.9375,-3.5,0
144840,0.3125,2.875,-2.5625,0
144860,1.8125,3.3125,-2.25,0
144880,4.125,2.0625,-0.3125,0
144900,5.5625,0.3125,0.5,0
144920,6.25,1.75,-0.5,0
144940,2,0.6875,4,0
144960,-4.4375,-1,8.25,0
144980,-6.5625,-4.125,11.0625,0
145000,-2.3125,-8.125,12.0625,0
145020,-3.3125,-11.5625,8.125,0
145040,-0.625,-7.8125,4,0
145060,1.3125,-12.0625,-3.0625,0
145080,8.9375,-19.875,-2.5625,0
145100,5.625,-24.125,-6.9375,0
145120,4.8125,-26.6875,-11.375,0
145140,3.6875,-30.125,-13.0625,0
145160,8.125,-34.9375,-12.25,0
145180,9.5625,-39.9375,-12,0
145200,5.6875,-43.3125,-10.9375,0
145220,0.125,-44.8125,-8.625,0
145240,-0.125,-47.1875,-10.3125,0
145260,-0.625,-50.75,-11.5625,0
145280,-0.25,-52.1875,-11.1875,0
145300,1.5,-58.375,-10.75,0
145320,5.6875,-55.875,-10.9375,0
145340,7.5,-55.4375,-10.625,0
145360,7.5625,-56.6875,-5.8125,0
145380,4.0625,-54.1875,0.375,0
145400,6.5625,-52.0625,2.75,0
145420,9.875,-51.625,4.875,0
145440,8.4375,-45.9375,12.1875,0
145460,7.6875,-42.1875,18.5,0
145480,11.25,-39.375,27.875,0
145500,11.75,-36.25,33.3125,0
145520,11.9375,-30.5,41.1875,0
145540,15.5625,-26.5625,46.375,0
145560,16.4375,-14.875,52.5,0
145580,17.875,-7.8125,59.4375,0
145600,25.3125,-4.25,67.875,0
145620,33.1875,2.1875,70,0
145640,31.1875,11.375,73.4375,0
145660,31.125,17.625,78.0625,0
145680,32.25,22.875,80.5,0
145700,35.6875,27.0625,81.625,0
145720,37,33.1875,84.875,0
145740,33.6875,39.9375,92.0625,0
145760,32.9375,41.8125,94.4375,0
145780,29.625,44.125,95.125,0
145800,25.5,51.625,95.375,0
145820,21.9375,59.75,93.1875,0
145840,16.5625,63.625,91.375,0
145860,10.875,62.1875,84.5,0
145880,8.4375,59,74.75,0
145900,3.3125,55.5,64.5625,0
145920,-3.6875,54.375,63.0625,0
145940,-10,52.1875,60.8125,0
145960,-11.6875,52.3125,48.5,0
145980,-16.875,53.8125,40.5625,0
146000,-22.5625,54.9375,40.4375,0
146020,-17.25,58.3125,34,0
146040,-7.1875,60.1875,17.75,0
146060,-2.875,62.1875,4.25,0
146080,-9.5,69.5,-0.125,0
146100,-13.9375,70.875,-3.25,0
146120,-4.75,68.0625,-8.5625,0
146140,2.25,70.625,-18.375,0
146160,6.3125,71.875,-25.9375,0
146180,-1.75,71.625,-20.875,0
146200,1.75,68.6875,-24,0
146220,8.6875,66.4375,-34.125,0
146240,25.25,65.3125,-35.5,0
146260,26.1875,67.625,-36.0625,0
146280,18.5,68.1875,-33.3125,0
146300,16.1875,62.9375,-32.875,0
146320,31.6875,52.1875,-35.3125,0
146340,44.8125,43.9375,-37.25,0
146360,38.125,40.875,-43.4375,0
146380,25.625,37.6875,-42.3125,0
146400,15.9375,33.25,-40.8125,0
146420,20.75,27.9375,-44.875,0
146440,25.8125,23.0625,-43.375,0
146460,25.5625,19.125,-42.375,0
146480,24.75,14.125,-42.6875,0
146500,19.75,10.0625,-45,0
146520,10,6.75,-49,0
146540,7.4375,2.6875,-49.125,0
146560,8.3125,-0.4375,-47.9375,0
146580,12,-4,-50.0625,0
146600,12.875,-4.5,-51.6875,0
146620,9.25,-7.375,-54.6875,0
146640,5.875,-10.875,-54.8125,0
146660,4.25,-15.9375,-56.875,0
146680,3.625,-19,-58.9375,0
146700,3.25,-23.625,-60.875,0
146720,3.5,-27.25,-62.125,0
146740,0.1875,-31.5,-63.125,0
146760,-4.75,-34.9375,-61.125,0
146780,-9.875,-38.4375,-57.6875,0
146800,-15.875,-41.1875,-52.4375,0
146820,-18.4375,-45.0625,-47.6875,0
146840,-23,-48.625,-44.0625,0
146860,-27,-47.9375,-41.25,0
146880,-29.9375,-48.6875,-39.8125,0
146900,-27.4375,-47.5625,-37.9375,0
146920,-20.9375,-44.5625,-37.9375,0
146940,-14.5625,-44.5625,-34.625,0
146960,-8.6875,-44.75,-36.9375,0
146980,-2.1875,-44.9375,-38.25,0
147000,-0.6875,-45,-39.9375,0
147020,-1,-46.25,-40.875,0
147040,-4.3125,-46.5,-38.875,0
147060,0.4375,-45.4375,-36.875,0
147080,6.625,-47.0625,-35.3125,0
147100,10.9375,-46.625,-32.6875,0
147120,14.75,-47.1875,-31.6875,0
147140,13.0625,-42.8125,-28,0
147160,16.9375,-39.625,-21,0
147180,19.625,-38.25,-15.125,0
147200,20.25,-36.3125,-9.0625,0
147220,25.6875,-35.3125,-2.75,0
147240,24.0625,-27.75,4,0
147260,18.8125,-23.5,13.25,0
147280,19.8125,-24.1875,23.25,0
147300,27,-20.0625,28.1875,0
147320,25.8125,-14.0625,28.9375,0
147340,25.375,-8.0625,39.1875,0
147360,24.75,-10.5,48.0625,0
147380,31.1875,-3,49.6875,0
147400,28.8125,8.5625,48.875,0
147420,27.75,12.875,54.0625,0
147440,35.1875,12.6875,57.375,0
147460,40.25,15.1875,58.125,0
147480,34.375,20.0625,58.5,0
147500,26.3125,20.8125,63.3125,0
147520,21.6875,23.1875,67.0625,0
147540,25.25,23.9375,67.75,0
147560,23.1875,25.3125,72.375,0
147580,16.9375,25.875,72,0
147600,11.875,23.1875,74.125,0
147620,16.5,25.25,73.8125,0
147640,10.5,27.8125,77.625,0
147660,11.5,32,78.25,0
147680,8.5625,36.5625,77.6875,0
147700,6.4375,41,75.5625,0
147720,7.375,45.4375,73.125,0
147740,12.5625,48.625,69.25,0
147760,19.5,53.25,61.125,0
147780,21.6875,58.8125,52.625,0
147800,15.375,60.625,44.375,0
147820,7.625,61.0625,37.0625,0
147840,3.8125,60.9375,34.1875,0
147860,0.5625,64,30.3125,0
147880,0.25,61.75,19,0
147900,-5.125,58.3125,12.9375,0
147920,-5,56.4375,5.875,0
147940,-9.8125,57.0625,0.9375,0
147960,-8.9375,49.6875,-4.4375,0
147980,-2.0625,45.1875,-13.1875,0
148000,4.3125,40.3125,-24,0
148020,6.625,39.3125,-28.875,0
148040,1.8125,41.3125,-30.25,0
148060,2.75,32.875,-34.6875,0
148070,10.75,28.5625,-37.6875,0
148090,22.1875,25.0625,-43.375,0
148110,21.5,26.9375,-44.75,0
148130,11.25,32,-44.25,0
148150,6.875,34.25,-37.875,0
148170,21.625,31.75,-36.0625,0
148190,34.0625,29.875,-34.1875,0
148210,32.25,30.9375,-30.5625,0
148230,11.0625,32.375,-25.625,0
148250,-3.3125,28.1875,-18.3125,0
148270,1.25,21.125,-17.375,0
148290,6.4375,20.0625,-22.3125,0
148310,-0.625,23.0625,-23.0625,0
148330,-5.0625,25.8125,-19.5,0
148350,-1.375,22.5625,-19.0625,0
148370,13.375,22.0625,-29.0625,0
148390,22.5625,21,-36.75,0
148410,18.3125,17.5,-37.125,0
148430,13.1875,13.8125,-36.25,0
148450,13.5,8.6875,-36.8125,0
148470,15,5.125,-39.125,0
148490,11.3125,1.625,-43.25,0
148510,10.625,-1.75,-44.8125,0
148530,8.875,-7.8125,-44.5625,0
148550,9.0625,-14.625,-47.375,0
148570,0.1875,-20.5625,-44.875,0
148590,-10.4375,-24.8125,-44.5,0
148610,-12.0625,-28.75,-42.625,0
148630,-10.875,-31.125,-41.75,0
148650,-13,-33.3125,-45.5625,0
148670,-17.6875,-34.8125,-47,0
148690,-18.625,-36.8125,-48.5,0
148710,-15.75,-40.875,-51.9375,0
148730,-15,-45.0625,-55.0625,0
148750,-14.6875,-47.875,-58.625,0
148770,-16,-47.8125,-58.3125,0
148790,-13.625,-49.9375,-58.3125,0
148810,-10.6875,-50.8125,-56.25,0
148830,-7.375,-49.3125,-52.8125,0
148850,-7.125,-47.875,-52.3125,0
148870,-12.125,-47.3125,-50.6875,0
148890,-15.3125,-44.1875,-45.125,0
148910,-10.4375,-40.4375,-39.8125,0
148930,2.5,-39.5625,-39.6875,0
148950,3,-37.25,-41.375,0
148970,-4.5,-34.375,-39.5,0
148990,-6.4375,-34.3125,-37.1875,0
149010,1.875,-33.25,-34.4375,0
149030,7.1875,-33.4375,-32.25,0
149050,5.375,-22.1875,-22.875,0
149070,-0.5625,-19.625,-15.8125,0
149090,2.875,-24.5,-15.5625,0
149110,1.5625,-24.1875,-10,0
149130,-1.3125,-17,-3.25,0
149150,-1.5625,-10.9375,3.125,0
149170,3.75,-5.9375,1.5625,0
149190,10.5625,-2.8125,-1.375,0
149210,13.75,-1.3125,1.75,0
149230,17.125,6.125,5.75,0
149250,16.5625,10.375,10.125,0
149270,21.25,12,14.0625,0
149290,23.125,14.1875,19.8125,0
149310,22.1875,12.25,25.125,0
149330,18.125,9.5625,35.375,0
149350,19.8125,12.6875,43.9375,0
149370,21.4375,17.8125,51.1875,0
149390,18.375,19.875,59.8125,0
149410,20.1875,19.1875,65.25,0
149430,20,24.9375,68.1875,0
149450,19.5625,36.1875,65.3125,0
149470,19.1875,45.5625,62.9375,0
149490,18.25,52.0625,62.3125,0
149510,23.875,57.375,62.875,0
149530,24.0625,66.25,62.625,0
149550,19.3125,72,60.125,0
149570,15.4375,70.4375,62.375,0
149590,13.25,65.3125,66.0625,0
149610,12.1875,61.75,65.125,0
149630,9.4375,56.6875,62.375,0
149650,3.5,49.1875,55.625,0
149670,-8.25,45.25,50.875,0
149690,-18.125,43.125,54.125,0
149710,-21.6875,43,61.625,0
149730,-17,41.1875,64.25,0
149750,-17.75,34.1875,54.125,0
149770,-25.6875,35.3125,47.5625,0
149790,-41.5,33.5625,51.125,0
149810,-52.1875,21.4375,56.3125,0
149830,-47.625,14.625,56.0625,0
149850,-45.5,16.5625,54.25,0
149870,-52.75,19.3125,44.25,0
149890,-66.0625,21.875,35.1875,0
149910,-61.25,19.5,22.4375,0
149930,-48.0625,18.8125,15.5,0
149950,-32.9375,23.3125,2.375,0
149970,-23.375,34.3125,-15.0625,0
149990,-18.75,44.6875,-23.6875,0
150010,-16,45.6875,-21.625,0
150030,-1.875,49.375,-23.8125,0
150040,19.9375,49.1875,-37.125,0
150060,40.5625,50.875,-46.125,0
150080,50.625,48.375,-48.25,0
150100,52.5625,39,-46.5,0
150120,62.5625,30.375,-56.625,0
150140,67.875,21.875,-69.375,0
150160,66,12.3125,-75.0625,0
150180,47.8125,-1.25,-71.375,0
150200,36.625,-13.125,-72,0
150220,31.3125,-21.0625,-76.25,0
150240,27.5625,-25.25,-78.125,0
150260,20.75,-30.5625,-76.875,0
150280,10.4375,-35.5625,-70.375,0
150300,4.4375,-38.875,-71,0
150320,1.625,-38.9375,-72.875,0
150340,-0.125,-39.5625,-69.5625,0
150360,3.0625,-42.5,-67.4375,0
150380,5.75,-42.0625,-67.0625,0
150400,0.75,-41.5,-66.1875,0
150420,-5.625,-40.3125,-63,0
150440,-3.625,-40.625,-62.5,0
150460,-2.375,-40.0625,-60.9375,0
150480,-3.5625,-38.25,-59.125,0
150500,-9.3125,-34.6875,-56.5,0
150520,-12.9375,-32.4375,-55.375,0
150540,-8.4375,-29.4375,-52.0625,0
150560,5.625,-26.5,-53.1875,0
150580,8.875,-23.1875,-54.625,0
150600,10.0625,-18.5625,-54.625,0
150620,9.5625,-14.6875,-55.125,0
150640,16.75,-16.3125,-53.8125,0
150660,20.375,-15.375,-50.9375,0
150680,19,-14.1875,-55.625,0
150700,14,-9.9375,-48.75,0
150720,15.5,-7.8125,-35.0625,0
150740,25.8125,-11.6875,-30.375,0
150760,28.1875,-9.5,-25.75,0
150780,28.75,-0.625,-22.5625,0
150800,21.75,5.625,-13,0
150820,18.375,8,-2.5625,0
150840,17.75,7.3125,7.375,0
150860,19.0625,1.5625,14.875,0
150880,15.9375,3,21.0625,0
150900,7.625,5.25,27.125,0
150920,7.9375,0.5625,35.0625,0
150940,6.25,0.3125,40.375,0
150960,0.75,0.75,38.3125,2001
150980,-1.25,5.0625,34.875,0
151000,0.6875,4.75,28.9375,0
151020,5.0625,4.875,21,0
151040,8.875,8.4375,9.5625,0
151060,12.1875,9.375,0.625,0
151080,15.8125,7.375,-6,0
151100,18.25,4.625,-11.1875,0
151120,20.9375,2.25,-14.25,0
151140,21.75,4,-16.625,0
151160,21.6875,5.1875,-12.5,0
151180,23.5,12.0625,-5.4375,0
151200,27.875,23.625,-13.6875,0
151220,28.875,19.3125,-0.375,0
151240,34.75,5.9375,15.6875,0
151260,33,7.0625,23.625,0
151280,29.625,12.5625,31.375,0
151300,26.625,15.4375,40.4375,0
151320,25.3125,15.0625,46.375,0
151340,25.5,12.5,56.75,0
151360,24.125,5.375,71.5,0
151380,22.4375,0.625,80.0625,0
151400,20,-0.625,85.3125,0
151420,14.3125,-4.4375,87.3125,0
151440,14.625,-12.125,87.625,0
151460,8.0625,-20.875,83.1875,0
151480,4.3125,-33.125,79.1875,0
151500,0.5625,-45.8125,77.0625,0
151520,-0.9375,-53.5,66.5,0
151540,-6.25,-59.5625,59.375,0
151560,-13,-60.4375,50.625,0
151580,-17,-66.9375,43.5625,0
151600,-22.8125,-70.875,38.75,0
151620,-23.4375,-72,27.875,0
151640,-29.5625,-62.3125,19.9375,0
151660,-28,-64.125,15.5625,0
151680,-23,-62.5625,8.0625,0
151700,-17.6875,-57.625,2.625,0
151720,-17.125,-47.25,1.25,0
151740,-16.1875,-38.75,0.5,0
151760,-9.6875,-32.75,-6.1875,0
151780,5.3125,-34.25,-12.5625,0
151800,10.9375,-29.8125,-15.3125,0
151820,11.0625,-22.125,-20.3125,0
151840,12.1875,-18.3125,-23.9375,0
151860,14.375,-18.4375,-23.375,0
151880,23.25,-21.1875,-22.625,0
151900,22.25,-22.5,-21.125,0
151920,10.3125,-19.75,-18.8125,0
151940,-2.0625,-15.6875,-19.75,0
151960,-6.5,-11.0625,-17.9375,0
151980,-5.1875,-6.125,-15.375,0
152000,2.8125,-3.5625,-8.875,0
152020,7.25,-3.1875,-2.4375,0
152040,4.5,1.25,-2.25,0
152060,-6.4375,1.9375,0.625,0
152080,-14.625,3.625,4.3125,0
152100,-16.6875,0.25,8.6875,0
152120,-15.6875,0.5625,14.4375,0
152140,-11.125,0.5625,10.3125,0
152160,-10.75,-0.9375,9.5,0
152180,-10.4375,-3,9.125,2000
152200,-10.375,-8.8125,6.4375,0
152220,-13.6875,-11.25,7.375,0
152240,-12.75,-13.5625,8.3125,0
152260,-12.9375,-15.625,10.0625,0
152280,-12,-13.3125,10.0625,0
152300,-12.4375,-13.625,8.625,0
152320,-7.75,-11.8125,6,0
152340,-2.8125,-10.125,3.25,0
152360,4.4375,-6.3125,-0.8125,0
152380,7.125,-5,-5.5625,0
152400,10.0625,-2.6875,-8.1875,0
152420,10.875,-2.8125,-6.8125,0
152440,12.25,-2.75,-6.5,0
152460,11.5,-2.625,-6.1875,0
152480,16.75,1.8125,-10.625,0
152500,17.375,-6.5625,-9.8125,0
152520,13.875,-12.9375,-15.6875,0
152540,9.25,-17.4375,-22.375,0
152560,5.0625,-21.375,-23.9375,0
152580,7.1875,-29.75,-23.9375,0
152600,10.875,-35.25,-25.5,0
152620,5.625,-40.75,-23.5625,0
152640,-0.125,-44.0625,-17.875,0
152660,-2.3125,-48.0625,-13.875,0
152680,-7.0625,-52.4375,-8.3125,0
152700,-7.8125,-53.8125,-3.125,0
152720,-8.875,-56.5625,0.125,0
152740,-6.375,-60.5,5.5,0
152760,-7.625,-60.6875,11.125,0
152780,-14.3125,-55.8125,16,0
152800,-17.3125,-48.875,25.8125,0
152820,-10.5625,-42.4375,42.625,0
152840,-0.6875,-37.9375,52.1875,0
152860,3.9375,-26.9375,60.875,0
152880,1.0625,-27.1875,67.375,0
152900,-0.5625,-24.5,72.6875,0
152920,3.375,-20.1875,79.4375,0
152940,9.75,-15.625,82.9375,0
152960,13.375,-10.375,83.1875,0
152980,11.5,-6.9375,81.5625,0
153000,17.1875,-1.8125,84.25,0
153020,20.8125,1.375,89.625,0
153040,24.5,7.875,89.125,0
153060,23.75,16.125,87.4375,0
153080,19.5625,22.5,87.75,0
153100,14.125,25.5625,86.0625,0
153120,16.5625,32.75,82.8125,0
153140,18.25,39.0625,80.625,0
153160,20.3125,44.5625,76.75,0
153180,14.375,50.375,74.875,0
153200,9.625,55.6875,69.1875,0
153220,4.875,57.8125,61.25,0
153240,0.0625,58.8125,58.9375,0
153260,-3.6875,62.6875,56.4375,0
153280,-13.1875,67.375,51.5,0
153300,-16.125,73.1875,42.875,0
153320,-11.625,75.125,33.5625,0
153340,-3.4375,75.125,21.5625,0
153360,-7.4375,80.1875,12.8125,0
153380,-13.5,86.75,1.5,0
153400,-7.1875,82.375,-8.5,0
153420,9.375,71.9375,-17.625,0
153440,10.375,74.875,-28.5,0
153460,3.5,78.6875,-36.6875,0
153470,-2.1875,81.5,-35.0625,0
153490,9.4375,75.25,-34.875,0
153510,26.3125,71,-30.8125,0
153530,31.0625,67.3125,-34.25,0
153550,21,61.9375,-37.6875,0
153570,16.8125,50.3125,-35.5,0
153590,14.25,40,-38,0
153610,7.875,40.1875,-47.5625,0
153630,-3.25,39.625,-50.1875,0
153650,4.9375,34.125,-50.125,0
153670,21.0625,26.8125,-51.4375,0
153690,31.625,21.75,-56.875,0
153710,22.3125,19,-58.375,0
153730,23.5,13.1875,-60.6875,0
153750,19.375,3.625,-60.25,0
153770,19.125,-3.375,-66.375,0
153790,16.875,-9.875,-70.8125,0
153810,15.5,-16.8125,-73.125,0
153830,10.625,-26.75,-73.5625,0
153850,4.4375,-34.625,-73.0625,0
153870,-0.0625,-42.25,-77.1875,0
153890,3.5,-50,-79.1875,0
153910,-1.75,-58.3125,-79.0625,0
153930,-12.375,-64.75,-75,0
153950,-24.625,-66.6875,-66.25,0
153970,-24.6875,-68,-60.25,0
153990,-17.75,-68.8125,-54.6875,0
154010,-15.5,-68.6875,-52.5,0
154030,-15.9375,-66.125,-54.4375,0
154050,-9.9375,-60.625,-52.3125,0
154070,-2.0625,-64.75,-50.125,0
154090,14,-65.3125,-48.4375,0
154110,13,-60.9375,-48.375,0
154130,9.75,-56.75,-40.4375,0
154150,8.5625,-51.125,-19.9375,0
154170,12.25,-48.5,-3.875,0
154190,22.3125,-45.3125,7.1875,0
154210,20.0625,-34.625,20.6875,0
154230,13.75,-24.1875,41.75,0
154250,20.3125,-13.6875,66.9375,0
154270,33.5,-5.0625,78.8125,0
154290,41.4375,4.8125,86,0
154310,50.625,13.625,101,0
154330,54.5625,27.5625,113.688,0
154350,60.6875,36.5,119.75,0
154370,66.5,44.875,125.125,0
154390,64.0625,59.8125,127,0
154410,54.9375,74.0625,127.438,0
154430,50.4375,88.0625,121.25,0
154450,52.5625,94.875,119.062,0
154470,48.75,91.375,114.625,0
154490,43.875,84.125,93.625,0
154510,29,84.8125,78.5625,0
154530,7.25,84.875,80.1875,0
154550,1.625,70.9375,83.375,0
154570,4.4375,60.8125,68.0625,0
154590,-2.6875,62.375,49.875,0
154610,-14.75,67.5625,40.3125,0
154630,-27,66.4375,32.875,0
154650,-20.625,59.0625,17.4375,0
154670,-8.1875,57.8125,-3.25,0
154690,-2.3125,61.5625,-18.5,0
154710,-6.8125,62.8125,-21.9375,0
154730,-9.3125,54.5,-26.375,0
154750,-4.125,47.125,-40.3125,0
154770,14.625,48.375,-60.1875,0
154790,20.375,48.1875,-59.0625,0
154810,3.125,43,-50.1875,0
154830,-10.375,33.8125,-54.6875,0
154850,-14.125,23.25,-57.5,0
154870,-20.25,18.75,-53.5,0
154890,-34,13.625,-48.5,0
154910,-41.3125,5.5625,-49.4375,0
154930,-32.5,4.9375,-65.8125,0
154950,-17.75,7.625,-77.875,0
154970,-14.875,7.6875,-79.375,0
154990,-9.9375,4.4375,-80.6875,0
