Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
109825,0,-3,-3,-6,-31,-10,-1,-14,0
109830,2,3,2,-2,-3,1,18,13,0
109835,7,-1,0,5,3,-1,9,44,0
109840,-2,0,-5,-8,2,8,0,-18,0
109845,0,0,0,3,5,-14,7,5,0
109850,0,-1,1,0,-1,17,3,11,0
109855,3,2,-2,-9,-14,-9,-10,11,0
109860,-5,-5,-1,5,8,35,-16,-6,0
109865,3,-1,-21,0,4,-42,1,-13,0
109870,4,-1,24,-3,-11,-6,-14,8,0
109875,-7,-4,-9,1,7,2,-13,-4,0
109880,-8,-9,0,-5,-14,-14,-25,-3,0
109885,-10,7,-1,0,14,26,1,1,0
109890,33,-1,6,7,13,-1,26,6,0
109895,-6,12,6,2,2,-2,12,3,0
109900,3,-1,-3,1,-6,-1,10,4,0
109905,-7,-7,-2,-11,-22,-22,-15,-3,0
109910,-14,-6,-14,-5,-16,-4,-21,-30,0
109915,4,-2,0,-5,9,3,-1,-1,0
109920,0,2,0,4,10,22,19,14,0
109925,5,-1,5,2,32,1,-2,-9,0
109930,-5,2,-5,-6,-55,-21,-2,14,0
109935,1,-3,-2,-3,1,3,3,-6,0
109940,-2,3,1,7,20,-6,1,15,0
109945,-1,-2,4,2,4,18,-11,10,0
109950,-4,1,-7,-6,-1,2,-10,-1,0
109955,-4,-4,-2,0,-7,-13,19,14,0
109960,-5,-3,-4,-2,-11,-4,-1,0,0
109965,4,-7,-17,-6,2,7,-18,-9,0
109970,-1,7,29,3,7,-3,-18,11,0
109975,-1,-5,-15,-2,-16,-20,-24,-11,0
109980,6,0,10,-4,3,0,-7,2,0
109985,-22,3,-6,5,14,35,-7,-10,0
109990,-7,-3,-9,-1,9,-7,12,-1,0
109995,-18,-6,-10,-8,-12,7,-13,11,0
110000,-2,0,10,3,-5,-40,8,9,0
110005,2,-1,4,2,-3,11,-1,8,0
110010,-1,-1,-11,-3,8,-10,12,8,0
110015,6,0,2,-9,-17,-9,-1,17,0
110020,-4,-6,-14,-6,-12,0,-13,-66,0
110025,10,2,11,3,3,23,8,6,0
110030,2,3,2,9,50,24,10,8,0
110035,12,2,1,-1,-23,-22,-8,4,0
110040,-2,-1,-9,-10,-34,-1,-5,26,0
110045,0,-2,3,-3,0,-25,-15,3,0
110050,0,-1,-3,4,10,12,-11,-15,0
110055,-4,-3,1,4,22,23,1,8,0
110060,6,4,2,2,2,-3,22,19,0
110065,2,-1,5,-4,-3,-1,6,1,0
110070,-13,-3,-6,-3,-16,-5,-5,6,0
110075,-1,-3,-1,1,3,-5,-5,-12,0
110080,-17,4,1,-2,-2,2,19,-6,0
110085,8,1,2,5,9,7,23,-3,0
110090,-7,-4,-4,-5,-5,2,4,-10,0
110095,0,1,1,-5,-6,43,12,-6,0
110100,-4,-2,-2,2,-1,-55,6,0,0
110105,1,1,1,-7,-28,-34,10,42,0
110110,-3,-3,-5,2,20,13,0,-66,0
110115,-1,-1,3,10,30,27,4,4,0
110120,6,-3,-16,-12,-28,-1,14,24,0
110125,2,-3,19,-1,-20,-4,10,4,0
110130,5,7,3,4,-3,-18,1,22,0
110135,4,-2,-5,3,28,7,14,-2,0
110140,-5,-3,-9,3,21,20,5,-9,0
110145,-1,-1,3,-3,-42,-28,6,-10,0
110150,-9,-5,-7,-5,-8,3,-1,2,0
110155,11,4,4,2,5,-10,5,3,0
110160,0,-4,-2,1,14,26,16,9,0
110165,-2,2,-2,2,19,1,-4,-14,0
110170,4,-4,-4,-8,-33,-9,-11,12,0
110175,-17,-4,-3,-6,7,30,0,-7,0
110180,-1,2,6,0,-2,-48,-11,2,0
110185,-1,2,-5,-4,-18,2,-1,-8,0
110190,0,2,2,-2,-2,-22,2,0,0
110195,-2,-7,-9,-9,-28,-34,-11,5,0
110200,-1,0,5,1,8,28,1,23,0
110205,-6,-1,0,10,44,26,12,-76,0
110210,5,-3,-3,-2,-11,-2,-1,21,0
110215,-1,2,3,7,16,6,-1,0,0
110220,9,3,5,-2,14,4,0,7,0
110225,3,-3,-9,-15,-67,-21,-12,22,0
110230,-1,-6,0,-3,21,22,7,1,0
110235,-4,1,2,3,17,13,-5,-18,0
110240,1,0,-2,-3,-20,-33,7,-7,0
110245,-3,-2,-8,-11,-11,-7,-25,5,0
110250,-4,-7,-8,4,-3,22,-4,-9,0
110255,-2,-5,5,2,3,-30,3,8,0
110260,10,9,3,-2,8,7,2,-2,0
110265,-4,-5,2,0,14,-1,13,5,0
110270,-2,1,1,0,-3,9,2,4,0
110275,-18,-2,-3,4,5,-21,3,-9,0
110280,2,1,3,0,-11,5,-7,0,0
110285,-1,-8,-15,-11,2,-2,2,-3,0
110290,-4,5,5,1,-15,-11,-1,1,0
110295,1,1,13,-2,-5,-2,8,-2,0
110300,-4,-5,-7,-9,-24,-17,-4,-10,0
110305,-1,-1,-2,10,38,19,-5,10,0
110310,-2,-2,-4,6,47,21,-7,-2,0
110315,10,-3,-9,-13,-66,-52,-5,5,0
110320,-2,2,5,1,1,3,3,-2,0
110325,3,2,1,1,-3,6,4,14,0
110330,-8,-5,-10,-4,-1,-3,-10,-72,0
110335,2,-1,-1,0,3,20,1,5,0
110340,-4,4,5,2,29,8,-19,-3,0
110345,-5,0,-2,0,2,0,-1,-5,0
110350,10,0,-7,8,-11,-16,-4,28,0
110355,2,7,11,-9,-25,12,-20,0,0
110360,-9,-9,-11,1,40,45,-6,-16,0
110365,1,-1,1,-2,9,-51,4,9,0
110370,-3,-2,3,-4,-23,-4,3,12,0
110375,-1,1,-14,-10,-23,-21,-5,-2,0
110380,1,6,7,-1,14,34,-9,2,0
110385,5,7,3,1,9,-1,3,2,0
110390,1,-2,4,-1,-47,-46,5,7,0
110395,-3,-8,-12,1,35,-5,4,-7,0
110400,-10,-8,-2,-6,-26,3,-9,-7,0
110405,-5,-6,-7,2,-9,-1,-3,-4,0
110410,5,6,8,-6,8,8,10,4,0
110415,2,2,2,9,20,23,19,5,0
110420,2,-4,3,4,9,-26,-2,2,0
110425,3,5,-3,-5,1,13,-5,-2,0
110430,-18,-8,-7,-5,-44,-29,-16,4,0
110435,6,1,2,3,31,12,-5,-6,0
110440,2,-7,0,2,-7,11,-3,-1,0
110445,2,3,3,-1,-24,-6,11,1,0
110450,4,5,12,1,26,13,3,4,0
110455,-18,-6,-9,-5,-18,-11,5,-8,0
110460,1,-6,-12,-2,-1,14,-9,-2,0
110465,13,11,13,2,-15,-30,6,10,0
110470,0,-4,-10,-9,9,17,5,-2,0
110475,5,-1,2,9,31,-23,7,0,0
110480,-1,-1,-2,-1,-59,-14,-8,5,0
110485,-11,-13,-13,-19,-14,-9,-6,-8,0
110490,2,0,-6,1,-12,-17,6,6,0
110495,2,-7,-2,7,33,22,4,-2,0
110500,-3,7,18,0,4,19,20,1,0
110505,1,0,1,8,31,26,-18,-3,0
110510,0,-2,-4,2,-6,-1,4,2,0
110515,-1,-4,-11,-9,-20,-13,3,-1,0
110520,-5,-6,-9,-9,-17,-48,5,1,0
110525,8,-11,-12,-1,-12,-3,12,2,0
110530,3,7,12,5,60,55,16,1,0
110535,7,3,4,4,-2,20,4,9,0
110540,1,2,0,-5,-39,-13,0,-1,0
110545,-16,-5,-8,-4,-24,-39,-7,-4,0
110550,-6,-8,-9,-5,14,-6,-15,-3,0
110555,13,5,4,-2,-7,5,4,11,0
110560,-3,-3,-7,6,30,12,6,-6,0
110565,-4,11,11,-5,-20,17,4,1,0
110570,0,-4,-3,1,1,0,-13,1,0
110575,-2,0,8,9,15,-14,-3,0,0
110580,0,-5,-13,-9,-36,-18,-11,1,0
110585,-8,-8,-3,5,39,26,5,-11,0
110590,0,-2,-3,-7,-2,-5,6,-3,0
110595,-4,5,3,-5,-15,0,-9,-5,0
110600,16,0,2,1,-28,-19,0,7,0
110605,-3,-7,-5,6,26,15,-6,-5,0
110610,-2,14,10,11,12,8,1,-1,0
110615,-8,-13,-13,-17,-21,-43,-6,-5,0
110620,-2,0,5,7,66,76,8,-3,0
110625,5,4,2,-14,-56,-15,-9,7,0
110630,-11,-24,-22,-6,-5,-2,-2,-11,0
110635,4,4,16,11,26,1,9,-1,0
110640,17,9,2,-9,-32,-23,-6,10,0
110645,-6,-4,-5,4,-11,23,11,-8,0
110650,-2,-5,2,3,9,-37,-2,-2,0
110655,4,8,-1,-4,18,35,-3,2,0
110660,-3,-1,1,-4,-44,-32,2,0,0
110665,0,-1,0,6,21,0,11,-2,0
110670,1,-3,-3,-2,2,18,0,-1,0
110675,0,-4,0,3,-18,0,15,-3,0
110680,-1,11,18,26,71,22,8,-3,0
110685,-1,2,-4,-18,-17,-8,1,6,0
110690,-16,-8,-18,-27,-59,-43,-22,-20,0
110695,-6,-5,-10,-16,-38,-5,-17,-3,0
110700,-7,-8,-19,-5,-7,-22,-20,-3,0
110705,0,0,24,25,35,10,3,-2,0
110710,14,9,15,9,39,45,-4,10,0
110715,0,2,-10,-5,-18,-19,-1,-1,0
110720,-31,-27,-15,-11,-25,-6,-6,-19,0
110725,17,8,10,9,43,16,11,3,0
110730,-4,-5,-11,-3,-31,6,-2,0,0
110735,6,16,25,17,41,-16,15,0,0
110740,3,-7,-14,-11,-16,31,-2,1,0
110745,-7,-7,-10,-27,-51,-51,-14,-4,0
110750,3,2,-1,-1,13,-14,9,6,0
110755,-2,-9,-3,11,-2,18,-4,1,0
110760,-4,5,11,10,53,18,3,-1,0
110765,4,0,-3,3,-7,14,12,-4,0
110770,4,5,7,-7,-21,4,11,-2,0
110775,-11,-6,-10,-3,-5,-13,-4,-4,0
110780,-2,2,7,4,21,-1,6,4,0
110785,0,-4,-6,1,-18,-9,-4,2,0
110790,-1,0,2,0,42,-2,0,0,0
110795,-2,0,2,2,-29,6,-7,-1,0
110800,-8,-2,-13,-8,-18,-26,-19,-2,0
110805,-1,3,9,10,33,17,-3,-1,0
110810,-1,2,8,12,-16,-3,-1,-1,0
110815,-9,-8,-14,-35,-34,-5,-6,-14,0
110820,6,-1,-2,-5,-13,-9,4,-9,0
110825,-13,-5,-10,4,28,3,-5,-12,0
110830,-8,4,14,23,47,35,17,7,0
110835,23,1,-1,-9,-11,-23,13,16,0
110840,-9,0,-1,-11,-39,-20,-1,2,0
110845,-4,-4,-5,16,12,-16,3,2,0
110850,8,3,0,-25,-63,-16,-6,-2,0
110855,5,-3,-5,0,-1,15,1,2,0
110860,2,6,6,13,51,8,3,8,0
110865,0,1,-5,-6,-1,20,-1,7,0
110870,-5,-13,-1,-1,5,-2,2,8,0
110875,-7,-6,-2,-4,-3,-11,-6,-3,0
110880,-7,8,0,4,-19,-18,-4,2,0
110885,-6,-3,7,-8,1,-3,-8,-3,0
110890,-6,-3,-12,2,-2,-7,1,-3,0
110895,5,8,12,4,9,18,7,-8,0
110900,-1,-10,-11,3,19,-1,-3,-8,0
110905,-3,5,11,-2,-36,-6,-3,-5,0
110910,3,0,-8,-4,31,1,4,2,0
110915,-15,-5,-3,14,18,2,-2,-14,0
110920,-1,-2,-1,-14,-49,5,-4,-18,0
110925,-1,2,0,7,13,0,-1,6,0
110930,8,0,-1,0,9,-17,-2,19,0
110935,7,5,2,-3,-23,-6,-2,23,0
110940,-2,-6,-5,-10,-8,-10,-1,9,0
110945,7,-7,6,2,5,9,-1,-3,0
110950,-5,7,3,2,21,-7,4,-13,0
110955,-6,-3,-13,-8,-6,27,-5,-4,0
110960,9,4,5,10,-17,-32,-5,-7,0
110965,0,5,2,-4,-23,18,5,-12,0
110970,0,1,1,9,41,19,5,0,0
110975,-5,-5,2,0,0,-19,-9,7,0
110980,-9,-8,-17,-13,-23,-19,-6,16,0
110985,10,5,7,10,9,2,-2,20,0
110990,6,1,13,8,-11,-9,0,-1,0
110995,-6,5,-7,-3,16,18,-3,-21,0
111000,2,-2,2,-3,4,12,3,12,0
111005,-6,-1,-8,-8,4,-15,-10,6,0
111010,-7,-7,-3,-2,-14,-3,-7,6,0
111015,13,1,4,-2,22,9,2,10,0
111020,-5,-4,-4,-10,-41,0,-7,-13,0
111025,-6,-4,-8,-7,-13,-8,-6,-19,0
111030,6,2,3,9,9,-5,7,-44,0
111035,-5,0,3,9,26,5,2,2,0
111040,4,5,9,-6,13,10,6,6,0
111045,-5,-13,-24,-22,-42,-30,-4,-5,0
111050,-4,-4,-7,-1,-23,-17,1,8,0
111055,-14,8,6,11,8,38,2,-11,0
111060,21,4,32,13,60,27,18,7,0
111065,4,-7,-11,-14,-25,-3,-7,-4,0
111070,-2,-1,-3,-1,-14,-10,-13,-13,0
111075,-2,-8,-13,-5,-27,-28,-8,-3,0
111080,-6,0,4,4,21,11,0,7,0
111085,-1,4,-2,0,27,21,13,11,0
111090,-4,-8,-10,-2,-26,-16,-10,19,0
111095,-2,-4,18,-7,-14,-5,1,-1,0
111100,15,3,-3,3,-1,-6,-1,-8,0
111105,-2,2,5,12,32,13,-2,-2,0
111110,-3,2,-6,-8,4,34,-4,-13,0
111115,-8,-12,-22,-19,-63,-54,-13,13,0
111120,-9,1,4,8,20,-9,-5,-20,0
111125,6,6,13,12,25,-6,13,-23,0
111130,-5,0,-2,-10,-25,44,7,34,0
111135,-5,-2,-4,-7,0,-4,-9,6,0
111140,-5,-3,-7,-6,-8,-5,-6,4,0
111145,-4,-3,-5,1,3,-11,-5,10,0
111150,-6,1,6,0,10,5,7,-13,0
111155,13,0,2,7,13,3,-2,18,0
111160,4,-2,-6,-2,-8,-15,-2,8,0
111165,-6,0,4,2,4,4,-6,0,0
111170,5,-1,-5,-10,-15,-16,-10,-12,0
111175,-6,-1,-3,5,4,9,3,-7,0
111180,-3,-2,-3,-6,7,18,-2,-3,0
111185,0,-5,-4,0,2,-10,0,-39,0
111190,-4,0,3,-7,-18,-23,-6,12,0
111195,-2,-3,-3,-1,-4,-7,-1,-4,0
111200,6,-1,-3,0,-13,-8,-8,-5,0
111205,-8,-3,-4,-1,-11,-12,-11,-7,0
111210,-7,0,2,1,11,14,2,-7,0
111215,15,3,4,6,20,3,-2,-29,0
111220,-5,-2,-4,-6,7,10,-5,11,0
111225,1,-2,-4,-10,-13,-13,-6,-6,0
111230,-3,-2,-6,-2,-20,-9,2,-9,0
111235,-4,0,1,0,8,-1,-2,10,0
111240,1,2,2,4,11,8,9,-32,0
111245,-2,-1,-1,-3,-14,-7,-5,7,0
111250,2,3,0,-1,8,-6,-6,-44,0
111255,-7,0,2,1,1,7,6,5,0
111260,13,-2,-3,1,-1,-10,-10,-13,0
111265,-7,-2,-2,-1,3,14,26,11,0
111270,-2,-1,3,1,8,-8,-3,-18,0
111275,10,0,0,-5,-11,5,1,-7,0
111280,-5,0,1,3,3,1,7,1,0
111285,0,-1,-3,-7,-6,-5,-5,11,0
111290,1,-4,0,-2,0,7,3,7,0
111295,-4,-3,-4,-1,-6,-9,4,32,0
111300,-5,-4,-3,-2,-3,-30,-2,-31,0
111305,-2,1,2,5,4,36,5,36,0
111310,11,1,-2,1,7,9,-1,14,0
111315,0,-2,-3,-4,-8,-10,-8,-28,0
111320,-7,-1,-2,-4,-6,-15,-5,11,0
111325,2,-2,-3,-1,1,-13,-3,-6,0
111330,-3,-2,0,-5,-5,29,-8,6,0
111335,-4,-2,-3,-2,2,6,8,-13,0
111340,-2,0,1,3,2,9,-1,10,0
111345,0,0,1,1,5,1,-7,-23,0
111350,2,1,2,1,3,-10,-2,5,0
111355,0,0,1,0,1,-5,1,4,0
111360,-11,-6,-7,-3,-14,3,-4,-23,0
111365,-3,-4,-6,-8,-3,-3,-6,9,0
111370,0,2,2,0,1,-1,5,0,0
111375,-9,-1,-1,0,-8,3,-1,-15,0
111380,5,-1,1,0,0,-7,-4,-31,0
111385,10,-4,-8,-2,-6,-1,-5,10,0
111390,6,3,2,3,5,-3,3,45,0
111395,-1,0,2,1,9,0,-1,-22,0
111400,-3,1,2,0,-2,7,2,20,0
111405,-4,-7,-3,-6,-3,-4,-6,-32,0
111410,4,0,-6,-1,-3,-10,2,-15,0
111415,1,0,-2,0,1,-8,-3,30,0
111420,-4,1,0,2,2,-5,3,5,0
111425,-6,-1,3,-1,6,15,1,27,0
111430,-9,-3,2,-3,-7,-7,-7,5,0
111435,-3,-2,-1,-1,-3,6,5,-24,0
111440,-6,-1,0,0,3,-7,-3,34,0
111445,-2,0,-3,0,-2,0,5,-4,0
111450,-3,-4,-2,-2,1,-19,-5,-22,0
111455,2,0,0,3,2,10,3,-3,0
111460,-1,-3,0,-5,-6,0,-1,-8,0
111465,-2,1,-1,-2,-3,-5,-3,9,0
111470,-8,-3,-3,-4,2,3,-2,-19,0
111475,-4,0,-5,-2,-4,1,-5,-22,0
111480,8,1,-4,1,3,10,6,45,0
111485,-7,-2,0,-1,-5,-7,-14,63,0
111490,-2,-2,-1,5,1,-15,5,-78,0
111495,-1,0,0,-5,-6,17,-2,20,0
111500,-6,0,0,-5,-16,-10,-1,16,0
111505,20,5,3,2,2,-7,-2,17,0
111510,3,-2,-2,-4,-1,6,0,3,0
111515,-15,-8,-4,0,8,-4,-3,-77,0
111520,-1,-1,1,-4,3,6,8,-78,0
111525,-7,1,-3,-4,-4,-4,2,-13,0
111530,2,-1,1,6,6,-2,2,52,0
111535,11,4,1,0,5,-14,-1,78,0
111540,-6,-2,-6,3,4,41,12,39,0
111545,-8,-8,-3,-12,-16,-26,-6,-22,0
111550,-3,2,1,-3,-18,-1,-2,-3,0
111555,7,-4,-3,-5,-7,-11,-6,37,0
111560,11,-1,0,1,13,-3,-10,43,0
111565,-11,1,3,4,11,10,3,-76,0
111570,-7,-4,0,0,-8,-9,0,42,0
111575,0,2,3,5,7,15,4,-12,0
111580,1,2,-3,-8,-4,-12,-8,-1,0
111585,5,-3,-1,3,0,20,2,-33,0
111590,8,1,-3,-5,13,4,-9,13,0
111595,-6,0,0,-6,-27,-22,2,-93,0
111600,-10,-4,-1,0,-7,-6,-9,-61,0
111605,-5,-1,0,1,7,3,4,25,0
111610,1,-2,0,1,3,3,-2,-26,0
111615,-4,1,4,6,14,4,3,9,0
111620,7,-1,-6,-3,1,14,2,-35,0
111625,1,4,5,2,-5,-6,4,-52,0
111630,-3,-4,1,0,-8,-20,5,-10,0
111635,-1,-1,-13,-6,-4,-4,-8,56,0
111640,-23,-8,-1,-4,-20,-31,4,18,0
111645,-1,2,-7,-4,2,40,-2,57,0
111650,0,-3,1,0,9,-2,7,35,0
111655,0,1,3,3,17,25,7,20,0
111660,-6,1,-1,2,-1,-24,-5,21,0
111665,5,-3,1,4,1,21,0,10,0
111670,-4,1,-2,-5,-6,-9,13,0,0
111675,-2,-3,-2,-7,-30,-11,-9,-12,0
111680,15,1,2,2,21,4,-12,-53,0
111685,2,4,5,7,2,-10,-2,6,0
111690,-5,0,-2,-4,-3,13,-3,-4,0
111695,-2,-4,-2,-4,7,-4,-8,-18,0
111700,25,7,-2,-3,-4,6,0,18,0
111705,-11,-6,-1,-1,-6,-14,-9,3,0
111710,7,9,10,9,5,11,-4,9,0
111715,-3,-5,-11,-11,-8,-14,-3,-12,0
111720,-11,-1,0,-3,-4,1,15,16,0
111725,5,-1,-3,-2,3,1,18,9,0
111730,-7,-4,0,4,7,29,21,-47,0
111735,-7,-1,-3,-6,-23,-47,-38,-20,0
111740,0,-1,1,4,9,9,-27,26,0
111745,3,-1,-4,-2,-2,-25,-13,-3,0
111750,1,1,0,-7,-20,-26,-32,-69,0
111755,3,-2,2,4,18,42,16,5,0
111760,-1,-3,-4,0,5,-6,5,59,0
111765,1,-3,2,1,-9,0,14,-8,0
111770,4,1,-7,-6,-2,-1,-9,28,0
111775,2,1,4,7,17,25,57,-9,0
111780,-16,-2,1,-1,4,-7,2,54,0
111785,7,4,1,-8,-12,-9,-10,2,0
111790,-10,-7,1,0,-8,2,-12,23,0
111795,-11,-5,-12,-6,-13,-27,10,-59,0
111800,-15,-3,0,-1,0,11,-19,-31,0
111805,0,3,1,5,12,0,-24,42,0
111810,-4,-6,-5,-4,4,14,-31,-12,0
111815,3,3,4,-2,-2,-8,-11,59,0
111820,-5,-1,1,3,-6,-6,-15,-103,0
111825,0,-2,-2,-6,-9,-11,-8,-1,0
111830,3,-1,-3,-3,-7,-23,14,40,0
111835,6,-1,1,1,12,22,1,18,0
111840,9,1,-4,-7,-7,-13,26,6,0
111845,2,-2,-2,1,1,0,-1,-6,0
111850,0,-2,-3,2,1,10,-4,-17,0
111855,0,-1,1,0,-2,-14,-3,2,0
111860,-3,-5,-1,-1,3,14,3,2,0
111865,-8,-2,2,4,7,-3,-2,-86,0
111870,-3,2,-4,-4,5,6,8,-67,0
111875,-15,-6,1,-1,-8,-5,-31,-45,0
111880,3,6,4,2,-2,5,14,35,0
111885,-5,-4,-4,-4,-1,4,12,0,0
111890,7,0,2,2,2,-15,2,24,0
111895,1,2,2,0,2,1,-6,12,0
111900,5,-3,0,-2,-10,4,-1,-77,0
111905,-9,-2,-2,-1,2,-7,-28,25,0
111910,1,2,0,-6,-31,-38,19,18,0
111915,10,-1,-2,-2,6,1,-1,3,0
111920,0,-2,-3,1,13,12,-15,-8,0
111925,8,1,3,4,-9,-1,20,13,0
111930,-3,-3,-4,-6,0,15,-4,4,0
111935,-2,-2,-1,3,4,2,2,32,0
111940,-1,-2,1,3,-5,-11,-7,-33,0
111945,2,-1,-9,-4,6,8,-1,6,0
111950,-1,1,1,6,11,8,7,11,0
111955,3,-2,7,5,-5,9,17,9,0
111960,2,0,-4,-3,13,-16,-1,16,0
111965,-20,-7,-4,-4,-15,10,9,1,0
111970,7,2,-2,-5,-13,-23,14,9,0
111975,2,1,-1,2,3,-6,-5,2,0
111980,-1,0,4,5,15,18,0,13,0
111985,-4,-4,0,-4,-9,-10,6,-12,0
111990,4,0,1,3,10,22,12,-21,0
111995,-4,2,3,-2,0,3,-5,-1,0
112000,0,-5,-9,-12,-37,-46,6,9,0
112005,-6,-1,-5,-8,-18,-33,-3,-4,0
112010,-5,-5,0,-3,22,7,12,1,0
112015,9,4,4,3,15,30,8,-2,0
112020,-1,0,-5,-5,-19,12,13,1,0
112025,4,-1,-1,-2,9,-14,2,2,0
112030,-7,-6,-3,-4,-9,-4,3,4,0
112035,-3,1,4,4,23,-1,7,-8,0
112040,3,5,-1,4,-15,4,0,18,0
112045,11,2,-5,-6,2,24,-4,-6,0
112050,-17,-3,-2,-1,11,-6,-5,-2,0
112055,3,-3,-2,1,12,1,0,-1,0
112060,5,-1,12,0,-19,-23,3,11,0
112065,-6,-5,-6,0,-32,-2,11,-10,0
112070,-6,-9,-16,-15,-3,-30,-19,-8,0
112075,-17,4,28,14,-13,-14,5,4,0
112080,-1,8,-21,-10,18,21,-26,-3,0
112085,-4,-5,-14,-8,2,-7,-8,-3,0
112090,5,-2,3,-2,-4,27,8,9,0
112095,-7,-8,-12,-4,-2,-17,-4,-10,0
112100,1,-2,1,-2,6,5,-1,7,0
112105,11,6,15,10,15,9,16,45,0
112110,7,1,0,6,20,53,7,4,0
112115,-6,1,-2,-2,0,-26,-3,1,0
112120,10,1,7,5,-17,-15,4,0,0
112125,-2,-3,-9,-11,-17,-6,0,-1,0
112130,-3,1,5,6,2,-11,-14,6,0
112135,5,0,-10,-9,-31,-23,-5,-2,0
112140,-8,-5,-2,-1,39,19,8,4,0
112145,-7,-4,3,0,22,40,-20,-13,0
112150,4,4,7,0,-39,0,-7,2,0
112155,2,-2,-7,-5,-18,-22,-10,-8,0
112160,-2,-5,-10,-2,11,7,-2,-6,0
112165,-6,-3,9,4,-22,-15,-4,-15,0
112170,-5,-4,-5,5,25,-6,3,-11,0
112175,5,0,-12,1,-7,-1,2,10,0
112180,-2,1,4,-7,-16,-14,-6,-5,0
112185,4,3,0,-1,14,-4,6,-2,0
112190,-4,0,3,4,5,8,3,7,0
112195,1,-5,-1,0,5,4,3,-5,0
112200,-10,-3,5,0,6,18,8,15,0
112205,-1,2,1,-4,-10,-19,-10,-79,0
112210,-7,-1,-4,-2,-4,29,-5,1,0
112215,7,2,0,-4,-20,-22,-6,8,0
112220,-18,-7,-2,8,11,7,-28,-8,0
112225,-3,-5,-4,-7,-5,-24,-5,27,0
112230,0,1,2,-3,7,5,14,0,0
112235,-5,-4,-6,-14,18,11,-1,-12,0
112240,-2,-2,0,-5,-19,24,15,-3,0
112245,-2,-4,-2,-1,-2,-42,-1,3,0
112250,2,2,3,12,-21,-33,-5,-2,0
112255,-8,-6,-6,2,7,19,-2,2,0
112260,14,-1,-2,10,22,-11,0,-6,0
112265,-1,2,3,10,14,41,9,10,0
112270,5,3,2,-3,-5,11,11,2,0
112275,1,-1,-7,-12,-20,-34,-9,-3,0
112280,4,-1,0,-1,-24,-23,8,2,0
112285,0,2,1,-5,11,1,-4,2,0
112290,-3,-2,1,-3,13,-15,-6,-3,0
112295,0,-2,-3,7,25,49,-3,-3,0
112300,-15,-3,-4,-6,-10,-5,-11,-12,0
112305,12,4,3,-2,-36,-29,7,19,0
112310,-5,-6,-11,-9,20,19,5,-9,0
112315,-2,3,8,5,3,23,12,0,0
112320,9,3,-1,-4,11,5,2,8,0
112325,-7,-6,-5,-1,9,39,-4,-5,0
112330,5,-1,-2,2,-17,-21,-4,3,0
112335,-4,-5,-3,-2,-10,-35,3,-6,0
112340,-3,2,7,4,6,0,10,-1,0
112345,2,3,0,-2,-14,-19,18,4,0
112350,-3,-2,-4,0,14,-5,3,-2,0
112355,-6,-4,-8,-15,-21,35,-7,-5,0
112360,14,1,0,0,1,-7,18,8,0
112365,6,2,8,15,20,-20,-1,2,0
112370,-2,0,4,0,4,-7,5,2,0
112375,6,2,9,16,9,4,1,0,0
112380,-6,-9,-12,-20,-41,-13,-16,-9,0
112385,-12,-8,-9,0,19,22,-15,-12,0
112390,3,0,-5,-7,-4,-39,-5,5,0
112395,1,2,-2,-8,-36,-31,-5,5,0
112400,-9,-2,7,11,22,-2,3,-4,0
112405,9,0,-3,-6,-17,22,-1,2,0
112410,-12,-2,-2,2,9,20,-11,-9,0
112415,-5,-2,-2,1,16,12,-3,-1,0
112420,1,1,1,3,-3,-32,2,0,0
112425,-2,2,6,-1,19,43,7,-3,0
112430,3,0,-5,-6,-29,-54,-15,2,0
112435,-6,-6,-5,-7,2,5,-5,-8,0
112440,-2,0,-1,1,14,19,6,1,0
112445,1,-2,-1,4,1,-15,-5,3,0
112450,2,-1,1,1,-15,37,8,-3,0
112455,5,4,5,7,24,-15,7,2,0
112460,-3,-5,-3,-7,-7,-2,4,-6,0
112465,-6,1,1,0,-4,3,-2,0,0
112470,2,0,-2,-4,-10,-4,-4,4,0
112475,-9,-3,-4,2,-7,13,-1,-9,0
112480,23,4,2,-1,4,-25,0,7,0
112485,-2,-2,0,2,54,53,3,-1,0
112490,4,1,-3,-9,-61,-28,1,6,0
112495,-1,-4,-6,-7,-25,-29,-9,-4,0
112500,-2,1,-3,3,11,9,0,-1,0
112505,25,-3,-1,-3,-5,-11,-3,-6,0
112510,25,-1,-2,0,13,10,-3,-4,0
112515,3,2,6,4,28,11,2,0,0
112520,-32,-5,-8,-9,-40,-21,-13,-7,0
112525,-25,1,0,2,12,-8,1,1,0
112530,-18,2,7,7,34,22,5,4,0
112535,-9,-4,-6,-14,-58,-22,-4,-1,0
112540,-11,-1,0,8,36,-7,-3,-7,0
112545,-8,0,1,-7,-27,18,4,0,0
112550,-7,-6,-6,-3,14,23,-6,-7,0
112555,4,0,-1,0,-2,-26,-1,5,0
112560,0,-1,11,3,1,26,2,-1,0
112565,13,-2,-16,-5,-26,-63,-6,-2,0
112570,-9,-1,4,2,19,27,-5,-10,0
112575,4,4,2,2,14,19,9,5,0
112580,-14,-6,-3,1,-14,4,-7,-11,0
112585,13,3,6,-1,11,-15,0,5,0
