C1,C2,C3,C4,C5,C6,C7,C8,Marker
-12,-19,-11,-7,-7,-9,-19,-60,NAN
18,7,5,0,-3,4,0,17,NAN
-4,-1,-14,0,-1,-6,7,-8,NAN
-6,-16,-16,-3,-4,-4,-4,5,NAN
1,12,3,-4,-2,-13,-83,-67,NAN
-7,-2,-2,1,4,16,58,-20,NAN
2,-2,12,3,-1,4,21,20,NAN
3,0,-17,-5,-4,2,-9,5,NAN
-7,-1,-4,-3,0,-6,-15,-12,NAN
-7,-11,-8,-4,-7,-12,-36,-17,NAN
4,6,7,0,-2,-1,-5,13,NAN
-8,2,-14,-4,-4,-4,-2,-17,NAN
4,-23,-5,-1,3,6,19,37,NAN
3,18,25,5,-3,0,6,-3,NAN
-7,1,-1,7,7,6,10,3,NAN
5,-17,-16,-10,-13,-12,-17,-25,NAN
5,8,-36,-10,3,0,23,65,NAN
-11,-22,50,0,-1,5,1,-8,NAN
-3,20,-20,-3,-5,-8,-22,-32,NAN
-18,10,-6,6,6,3,-16,-19,NAN
-1,-19,24,3,-9,-11,0,13,NAN
52,19,-19,-1,7,14,34,23,NAN
8,-12,5,-1,-4,-11,-29,3,NAN
-12,4,-3,-1,3,6,9,17,NAN
-23,5,-6,-2,-2,-6,6,3,NAN
-33,-3,-11,-5,-3,-8,-30,-30,NAN
13,-2,10,0,-1,2,-4,-1,NAN
13,5,-11,-1,0,-1,14,13,NAN
-5,1,10,0,-2,2,-15,-14,NAN
-9,-8,-12,1,-2,-5,-10,-1,NAN
12,1,13,-3,0,-1,-3,-2,NAN
1,-7,-2,-1,0,-6,3,0,NAN
3,5,7,-3,-4,3,-1,-13,NAN
-1,-14,-19,-4,-7,-15,2,2,NAN
-14,-4,0,-1,1,7,25,-1,NAN
3,1,10,4,4,3,-8,-14,NAN
11,-6,-7,-1,-3,-1,1,26,NAN
-9,9,3,2,7,9,-14,-54,NAN
-9,4,-3,-1,-2,-1,-4,50,NAN
5,-19,17,1,-4,-4,6,5,NAN
2,14,-8,4,6,1,7,-1,NAN
-5,-9,-3,-1,-8,-5,-4,12,NAN
-5,-10,-3,-8,2,-3,2,-24,NAN
5,15,7,-5,-4,-4,-30,-28,NAN
9,5,-5,1,4,14,79,54,NAN
-6,-21,-9,1,1,-1,-10,8,NAN
-3,-6,-3,-3,-6,-8,-16,-29,NAN
-1,10,4,0,2,-7,2,27,NAN
-13,-29,-25,1,0,4,-11,-94,NAN
7,13,49,4,-6,-7,-1,60,NAN
-4,2,-47,5,10,5,3,-51,NAN
-9,-12,-31,-12,-8,-1,20,42,NAN
2,3,0,-4,-3,-8,-32,-49,NAN
11,-9,-9,2,3,2,24,12,NAN
3,45,9,1,2,3,-14,0,NAN
-9,-41,10,-8,-10,-9,-20,-45,NAN
-5,-7,-18,-11,-2,-3,-14,30,NAN
0,10,6,0,1,3,5,-10,NAN
2,-3,10,9,4,-2,-2,6,NAN
-1,3,-23,-5,-4,1,11,-34,NAN
-1,11,16,-3,-3,-3,-17,-26,NAN
2,-10,-12,-4,-1,-1,-14,-17,NAN
-2,-1,12,0,-1,-2,13,25,NAN
3,8,-7,7,10,13,20,26,NAN
2,-6,11,6,-2,0,9,17,NAN
-10,1,11,7,-5,-12,-11,-9,NAN
1,17,3,-14,-4,5,-29,-65,NAN
-7,-31,-10,-5,4,3,51,57,NAN
4,5,3,16,4,-2,-11,1,NAN
3,24,-10,-3,2,-3,4,23,NAN
-6,4,35,-8,-22,-7,6,38,NAN
-10,-77,-30,0,-5,-7,-41,-43,NAN
11,58,11,-23,-1,9,27,82,NAN
-1,-5,34,4,14,3,5,-14,NAN
3,-1,-53,2,-13,-11,-41,-44,NAN
15,28,18,7,17,8,23,61,NAN
-5,-21,8,10,-6,-5,17,27,NAN
-6,46,-39,-2,-7,2,-36,-80,NAN
-5,-38,27,-9,11,-8,-67,-1,NAN
1,14,10,7,-1,5,22,-13,NAN
1,-11,-23,-1,-1,8,68,70,NAN
-7,12,16,-5,11,1,2,13,NAN
-10,-16,-1,45,22,-1,16,-17,NAN
0,15,-25,-42,-53,-1,-24,-30,NAN
-2,-8,-17,-9,15,-7,-47,-39,NAN
-1,-21,-9,-9,1,7,33,0,NAN
17,-1,25,10,19,2,25,14,NAN
12,15,14,13,-10,-8,-1,42,NAN
5,9,49,-8,-1,0,-13,-59,NAN
-7,-28,-22,-2,3,-2,-13,7,NAN
-5,-30,-18,4,1,4,18,28,NAN
2,15,2,3,4,-5,4,11,NAN
10,17,14,-14,-14,9,25,73,NAN
-14,-13,-22,11,16,-4,-10,-27,NAN
7,16,7,-2,-16,-8,3,26,NAN
-21,-58,-27,-41,-13,-11,-21,-72,NAN
29,27,-38,-12,2,7,35,98,NAN
-3,-13,-19,5,10,8,11,-23,NAN
-17,-10,-34,21,11,-1,-14,-18,NAN
-1,16,4,7,-8,1,-20,-5,NAN
-35,-18,11,-20,-12,-9,67,-55,NAN
45,13,22,4,14,7,-8,69,NAN
-25,35,-19,-6,-2,8,26,17,NAN
15,-30,-3,13,-4,-3,-17,6,NAN
-42,9,17,3,0,0,-13,-21,NAN
-16,-2,62,2,-11,-27,-91,-95,NAN
1,-33,15,-5,3,12,32,68,NAN
1,38,-25,3,-1,-1,19,35,NAN
28,-10,-17,-2,-2,5,20,-1,NAN
-11,18,2,-5,0,-5,-35,-28,NAN
3,-17,-3,-12,-3,-5,-35,-32,NAN
-8,-35,-57,3,1,-1,10,-8,NAN
-1,9,31,6,-6,-5,-34,-1,NAN
-1,-3,-40,-9,-4,-1,35,32,NAN
5,21,3,4,3,-4,-32,-60,NAN
0,-18,16,1,-2,1,8,40,NAN
3,20,-4,-1,4,27,81,68,NAN
-3,-23,-14,8,9,1,-81,-58,NAN
1,-4,11,25,5,0,-11,-3,NAN
-3,-9,8,-33,-15,-12,-19,-17,NAN
-13,-31,-43,-46,-17,-16,-47,-19,NAN
8,58,51,9,3,-1,20,-50,NAN
28,1,4,7,5,10,21,19,NAN
-21,21,11,21,2,-2,3,2,NAN
-4,-22,-7,1,-7,-12,-19,-28,NAN
-1,35,-26,-16,-5,2,28,8,NAN
-17,-64,-10,0,3,-3,-23,-49,NAN
0,2,16,4,8,12,32,30,NAN
21,5,-3,-2,-9,-11,-10,-10,NAN
-5,-7,2,2,-4,1,17,8,NAN
17,21,-6,-5,-5,-8,-18,9,NAN
-10,8,31,-4,-7,-5,-4,1,NAN
-12,-34,-11,5,5,-4,-13,-48,NAN
-11,-5,4,1,0,1,7,8,NAN
-1,-6,-35,-9,-2,-1,2,17,NAN
1,-2,24,0,-1,1,3,23,NAN
4,1,15,8,-2,-4,-12,-12,NAN
-19,-2,-5,-2,0,3,-4,21,NAN
32,-15,-30,-6,-1,-2,0,-36,NAN
-17,-7,18,3,1,4,-9,-9,NAN
22,41,-4,-24,1,-1,-5,1,NAN
23,-8,-8,23,4,3,20,43,NAN
-16,-23,12,-22,-2,-1,6,36,NAN
8,17,5,17,-6,-7,-17,-47,NAN
-9,9,-10,4,3,5,5,44,NAN
-4,-24,-24,-8,-4,-3,-4,-31,NAN
-8,24,17,-3,-2,-4,-5,11,NAN
9,8,21,-3,-2,-3,0,-41,NAN
-6,16,-12,4,-3,-4,-6,6,NAN
2,2,-28,-10,0,3,0,-6,NAN
4,-5,70,18,-2,-2,2,-2,NAN
-7,-2,-25,-4,5,5,28,25,NAN
-2,3,7,5,-5,-7,-33,-20,NAN
2,1,-10,-3,-1,-2,0,-74,NAN
-16,18,-5,-10,-5,-6,8,85,NAN
7,-10,-22,0,0,2,-12,-75,NAN
-42,3,21,-16,2,1,4,36,NAN
-15,-30,68,0,-4,-2,1,33,NAN
-13,40,-58,18,-2,-7,-27,-79,NAN
60,-25,-21,-16,0,4,26,127,NAN
-56,-26,13,7,0,0,-8,-45,NAN
-1,22,23,1,2,0,24,29,NAN
-15,-7,56,-12,-6,-2,-7,-44,NAN
-2,-24,-48,7,-6,-9,-21,-12,NAN
29,-1,-4,6,4,4,6,-17,NAN
9,-9,-10,-21,1,-3,-2,1,NAN
-11,-26,10,-8,-9,-6,-2,24,NAN
-1,14,-53,0,-2,-3,0,-23,NAN
-6,14,15,9,1,4,-10,-20,NAN
-22,-22,-4,5,-1,-2,-5,-6,NAN
11,2,-14,-1,5,5,0,2,NAN
-4,3,11,-2,-4,-6,-11,-22,NAN
-2,-9,2,-5,-8,0,18,26,NAN
13,11,-2,0,7,2,12,33,NAN
-12,-6,-17,-1,-3,0,-2,0,NAN
-5,-37,20,-5,2,4,-13,-41,NAN
11,5,-38,3,-1,-5,6,22,NAN
3,1,5,8,-6,-6,-14,-23,NAN
27,26,57,5,8,7,9,70,NAN
-33,-4,43,35,-9,-4,-3,-8,NAN
10,1,-9,-10,4,-1,-2,-13,NAN
-7,-1,22,1,-4,-7,-17,-28,NAN
11,2,-9,13,4,1,15,2,NAN
8,39,26,0,-10,-3,-3,22,NAN
10,17,-17,-5,1,1,-8,-46,NAN
1,-57,-51,-2,-2,0,7,28,NAN
-42,-30,34,2,4,1,-17,-40,NAN
12,19,-37,-5,5,4,10,4,NAN
-9,-70,21,3,-4,-3,-3,3,NAN
-5,48,-20,-4,-2,-5,-17,-28,NAN
37,-43,-36,-7,-2,-2,25,-22,NAN
-4,38,-1,-8,8,7,-1,43,NAN
8,26,10,67,-10,-4,-13,-7,NAN
9,-5,4,-20,-2,-2,-1,-24,NAN
-1,-5,-22,-9,-1,0,3,24,NAN
-10,1,-17,-10,-6,-6,15,8,NAN
10,5,21,-3,7,3,-16,-28,NAN
-41,-23,-26,-7,-6,-2,18,40,NAN
31,17,23,19,13,-2,-50,-56,NAN
12,7,22,-9,-5,13,90,95,NAN
-1,-13,-74,-37,-3,-3,-5,2,NAN
-19,-34,82,35,0,0,-2,-15,NAN
-40,-4,-18,-58,-12,-7,0,-1,NAN
28,18,24,40,11,-2,-42,-31,NAN
12,9,-54,59,-6,-2,2,5,NAN
-16,25,-13,-33,0,1,14,11,NAN
-5,-6,-31,-1,-1,-2,6,-14,NAN
10,-11,15,-1,3,-3,-19,25,NAN
-27,1,10,-6,-4,-3,1,-24,NAN
7,-21,-37,5,-4,-5,-29,-21,NAN
45,43,70,24,0,10,44,39,NAN
-21,-25,-30,-16,0,-4,-15,-33,NAN
-10,-4,28,-20,0,-1,6,35,NAN
18,-23,-31,-6,1,0,-3,-19,NAN
-20,14,-19,-7,-5,-3,-10,-24,NAN
-34,-64,-7,-28,-5,-8,-14,16,NAN
86,55,27,14,7,9,9,-8,NAN
2,-10,6,3,-2,2,7,24,NAN
-14,-6,-29,5,-6,-5,-7,-15,NAN
-1,-15,-2,-1,3,-5,-15,-4,NAN
-32,-12,17,-17,-2,-3,3,27,NAN
25,34,-6,-4,-1,2,7,-3,NAN
6,-20,-15,2,-6,-3,-3,24,NAN
-23,10,2,-2,-4,-5,-9,-54,NAN
6,-3,-8,-15,3,-1,2,-12,NAN
15,27,40,15,10,8,10,49,NAN
-30,-19,-37,-44,-4,-5,-8,-22,NAN
-12,22,-6,12,-6,-1,-10,-22,NAN
31,-10,3,-1,2,-6,-7,-7,NAN
-22,-11,-4,57,-1,2,-10,-30,NAN
2,2,-1,-17,-1,0,-9,-26,NAN
9,12,-17,0,2,0,5,13,NAN
-18,-5,22,-7,-5,-9,-21,11,NAN
-11,9,-46,-19,-1,0,10,-49,NAN
41,10,58,36,2,0,-4,2,NAN
-9,8,1,0,-2,-2,-3,-4,NAN
-11,-16,-30,-14,1,1,-5,6,NAN
-1,-1,-7,-18,-2,-5,1,0,NAN
-21,-20,-7,5,0,5,7,7,NAN
12,33,2,-19,0,2,6,10,NAN
-12,-38,7,-16,-10,-6,0,0,NAN
5,12,5,-3,4,4,2,27,NAN
-1,3,-19,4,2,-2,-11,-73,NAN
13,12,15,3,3,3,10,91,NAN
-12,-4,4,8,-2,6,2,-18,NAN
-13,4,0,-7,-6,-5,-9,-10,NAN
11,-4,-29,-5,-1,2,12,63,NAN
-8,-20,30,3,-1,0,-2,-55,NAN
-3,14,3,-4,-1,-7,11,31,NAN
9,-5,5,-13,2,0,-16,-9,NAN
-10,32,-17,-2,-2,0,-5,11,NAN
-6,-33,-33,-4,0,2,2,9,NAN
-6,-41,41,5,0,5,13,15,NAN
19,12,-1,-6,-3,-4,-6,-38,NAN
-10,-9,-17,-2,-5,-1,2,96,NAN
-2,11,0,1,1,-1,-11,-99,NAN
-9,5,-2,-6,-2,-3,-1,-32,NAN
-3,21,13,2,0,-2,1,18,NAN
-8,-16,3,4,1,-3,-3,-24,NAN
13,3,2,-6,-1,-1,1,20,NAN
-2,-3,-5,-5,1,-4,-4,8,NAN
-3,4,6,-13,-1,0,7,0,NAN
0,-4,27,8,-3,-2,-2,-17,NAN
7,6,-12,-5,3,2,3,24,NAN
-6,-13,12,5,-1,-1,-11,-40,NAN
-1,-7,-20,-6,3,11,-5,-44,NAN
-10,4,2,4,-2,-7,0,70,NAN
16,-16,4,1,-4,-5,-1,-40,NAN
-2,11,-12,-1,4,2,7,16,NAN
2,-5,7,2,-3,-5,-4,11,NAN
-6,9,-6,-3,-3,0,2,-12,NAN
-14,-20,1,0,-2,-3,-4,-3,NAN
4,9,-17,-5,2,1,0,-3,NAN
-6,0,14,-2,-5,-5,-2,7,NAN
-5,-11,-40,-3,1,1,-9,-49,NAN
-1,-12,55,5,9,2,1,28,NAN
-9,-1,-11,-7,-7,-1,-5,-38,NAN
3,-3,3,1,-1,0,9,42,NAN
5,5,-9,-2,-1,1,4,-4,NAN
2,6,-21,-3,-2,-3,1,-10,NAN
-6,-6,12,-1,0,-1,-11,-2,NAN
2,5,9,3,0,-2,3,14,NAN
-5,3,-1,-1,-2,-2,-6,-32,NAN
-5,-1,-10,-1,-2,1,-4,7,NAN
8,-4,5,-3,-1,-4,-8,-4,NAN
-7,17,-17,-3,-1,-1,23,40,NAN
1,-6,10,2,3,8,6,-4,NAN
-7,27,-18,-4,-5,-5,5,10,NAN
5,-26,45,6,0,-4,-14,-5,NAN
-7,-41,-15,-4,1,0,-4,-7,NAN
0,6,3,3,-1,-5,3,2,NAN
4,-3,-27,-4,-4,-1,-2,-11,NAN
10,46,22,0,1,-1,3,15,NAN
-6,0,12,1,-2,-2,-8,-8,NAN
-1,-15,4,-4,1,8,33,38,NAN
-7,15,-18,-2,1,8,-32,-63,NAN
1,-37,-14,-5,-10,-32,-27,19,NAN
2,13,2,1,0,3,3,-5,NAN
9,-5,-25,-8,-3,-6,-10,5,NAN
-2,19,29,2,1,6,23,26,NAN
-12,-27,4,3,3,12,13,1,NAN
7,-10,-4,-1,1,0,-8,-7,NAN
-2,16,1,2,-3,-4,-6,-9,NAN
-4,-26,-7,-13,-9,-6,0,10,NAN
3,39,-24,-1,0,2,-1,-14,NAN
-8,-24,24,4,1,-4,-1,10,NAN
1,9,-2,-3,0,0,-12,-47,NAN
1,-1,1,3,3,2,18,30,NAN
14,-5,-16,-3,-1,-2,-5,5,NAN
5,-1,-6,-1,0,3,15,8,NAN
-6,-7,5,-1,1,-3,-20,-4,NAN
-8,0,4,0,-3,-5,-9,-46,NAN
-7,9,-8,-3,3,12,26,32,NAN
10,12,-8,-2,-4,-14,-37,-45,NAN
2,-14,-12,-2,-2,0,25,44,NAN
-1,3,38,2,-1,-1,-4,5,NAN
-19,18,-17,0,2,7,13,-17,NAN
17,-9,-1,0,1,-2,-8,4,NAN
-13,10,-9,-5,-4,-3,-17,-22,NAN
3,-4,14,-1,-1,-10,2,6,NAN
-11,-1,-16,-4,-3,-3,-2,3,NAN
-11,4,10,-2,-3,4,5,-20,NAN
29,9,7,5,8,17,48,-26,NAN
-4,-12,-12,1,-3,-22,-62,19,NAN
-2,-10,0,-2,-5,-5,-28,-33,NAN
-5,3,-10,-2,-2,1,22,51,NAN
-4,-1,4,-1,0,-1,-5,-8,NAN
2,-8,-3,0,-1,11,20,-25,NAN
-5,0,-3,0,3,0,-1,-4,NAN
5,1,-16,-4,-5,-7,-12,8,NAN
-11,1,21,1,-1,2,0,-13,NAN
-2,-18,-21,-3,-4,-3,2,5,NAN
3,13,11,1,3,0,-10,-2,NAN
-1,21,-28,-5,-3,1,3,-8,NAN
2,-25,49,4,-3,-9,-13,25,NAN
-13,-11,-12,-1,-1,0,0,-1,NAN
4,10,-9,-1,-1,3,8,-8,NAN
-5,-17,3,-1,-1,-1,-9,-3,NAN
4,-1,-5,-2,-1,-4,-12,1,NAN
-6,30,-10,-4,-3,-2,1,5,NAN
7,-22,-1,1,3,9,26,22,NAN
-5,3,15,2,1,2,7,-11,NAN
7,-3,-10,-1,-5,-13,-23,-10,NAN
6,-9,-3,2,4,6,7,-4,NAN
0,32,-1,-2,-3,-2,-3,0,NAN
0,-15,1,1,-3,-4,-2,-3,NAN
-20,-1,-12,-3,1,3,3,-27,NAN
30,9,4,1,0,-5,16,20,NAN
-9,-28,-3,-2,-3,-2,-13,5,NAN
-14,3,-5,0,4,2,-5,4,NAN
-15,28,-10,-2,-6,-2,-1,3,NAN
11,1,8,-1,-3,1,7,8,NAN
4,-15,-7,-2,-1,-2,12,28,NAN
-9,6,9,3,2,3,1,-33,NAN
-12,-11,-20,-5,-1,-1,-8,-14,NAN
-7,-19,-3,-3,0,2,-1,10,NAN
8,2,7,0,-1,2,-3,-13,NAN
-12,-15,-15,-4,-2,2,22,8,NAN
-2,1,3,-3,-3,-11,-12,-4,NAN
-7,-3,-4,0,-2,-7,-39,-5,NAN
-1,8,-5,-3,-1,-4,-11,1,NAN
8,-8,1,2,-2,2,6,-10,NAN
21,-18,-8,-5,0,3,5,9,NAN
-7,6,15,0,1,6,19,5,NAN
-6,-12,-6,-2,-1,-3,2,-17,NAN
-6,12,-9,-1,0,-2,-16,9,NAN
4,-9,4,0,-2,1,9,14,NAN
0,-2,-11,-1,1,-2,-4,-6,NAN
-7,0,1,-1,-1,-2,-3,-7,NAN
4,5,6,-3,-3,-4,-2,9,NAN
-2,-1,1,3,1,-1,-11,-11,NAN
-4,1,-6,-2,-1,-2,0,-10,NAN
-4,-1,0,0,-1,0,12,21,NAN
3,12,-1,-3,-1,-1,6,6,NAN
7,-11,12,1,-1,-7,-21,-6,NAN
1,3,-5,3,1,4,20,30,NAN
-3,11,-10,-4,-1,-3,-10,-23,NAN
2,0,1,-5,-3,-5,-7,6,NAN
-7,10,1,1,0,0,-3,-22,NAN
-2,-7,-7,-2,2,8,29,-6,NAN
3,-3,8,1,-2,-14,-59,-2,NAN
-2,1,-8,-2,-7,-10,3,0,NAN
-3,5,-3,-1,0,-1,1,9,NAN
5,-4,4,1,-1,-2,2,-2,NAN
-2,-4,0,0,2,9,21,-2,NAN
-4,-11,9,-1,-2,0,-10,-13,NAN
9,8,-10,1,3,0,4,19,NAN
-3,6,19,0,-1,-2,-16,-24,NAN
-2,-5,-9,1,0,2,15,6,NAN
2,1,5,0,0,-3,-11,-12,NAN
-7,-9,-8,-2,-3,1,19,30,NAN
-1,1,-13,-4,0,-4,-18,-16,NAN
11,4,3,1,0,2,13,19,NAN
-2,-2,-3,-1,0,0,-2,11,NAN
-9,-4,-7,-4,-4,-4,-5,-33,NAN
-4,3,-1,-1,0,-8,-17,-28,NAN
1,-5,2,-3,-2,-2,1,17,NAN
0,4,7,0,1,5,-1,-10,NAN
-5,-8,-16,-2,1,3,13,35,NAN
-3,-9,1,-3,-6,-2,-9,-37,NAN
6,7,6,1,0,2,11,10,NAN
-4,-1,-5,0,4,4,5,18,NAN
0,0,7,-1,-2,-5,-13,-1,NAN
-8,2,-8,-4,-4,-1,-5,-33,NAN
-3,-15,1,0,-1,-2,-3,-21,NAN
0,-2,7,0,-3,-2,-7,-18,NAN
6,7,2,1,1,3,2,-3,NAN
-2,-7,-11,-4,-2,-1,7,26,NAN
-5,4,9,-3,-3,-2,-4,-7,NAN
7,-4,2,-2,0,-3,-1,11,NAN
-4,-5,-3,-1,-1,-5,-5,11,NAN
9,3,2,1,-3,-1,0,-4,NAN
-3,7,0,1,-1,3,-6,-45,NAN
-6,11,1,-1,-3,-5,-1,0,NAN
-10,-17,-6,-3,-3,-5,-5,-8,NAN
1,-12,5,-2,-1,-2,0,4,NAN
-7,-3,-3,-3,-1,-1,0,9,NAN
8,2,-4,-1,1,3,10,21,NAN
-11,2,-2,-3,-3,-2,-8,-20,NAN
-9,-39,1,1,2,0,-8,17,NAN
16,2,-1,0,-1,-1,15,27,NAN
-2,1,-1,1,0,2,-9,-20,NAN
10,21,12,-1,0,3,4,34,NAN
-7,3,-2,0,2,1,7,31,NAN
3,-8,-19,1,1,-2,-6,-16,NAN
1,22,0,1,-4,-7,-8,4,NAN
-1,-24,5,-3,-1,0,-10,-29,NAN
-8,7,-8,-5,1,2,2,8,NAN
10,16,5,5,-6,-2,-4,-8,NAN
-13,-10,10,6,-6,-6,-9,-44,NAN
16,27,-8,-11,5,5,16,62,NAN
-11,-30,-21,-12,-1,-1,-2,0,NAN
5,17,2,1,1,0,0,-1,NAN
3,-27,0,4,0,-2,-5,-13,NAN
-3,10,9,8,-1,2,5,2,NAN
4,-1,6,-1,-3,-5,-2,-4,NAN
-17,1,-2,-7,-4,-4,-8,-2,NAN
5,3,-2,-2,-1,-2,-3,-5,NAN
-10,23,-3,-1,-1,-1,-11,-38,NAN
24,1,2,3,1,-2,-9,4,NAN
-43,-1,-23,-5,-1,5,19,31,NAN
24,-16,21,-2,-3,-6,-8,-14,NAN
20,-5,-7,3,4,5,13,17,NAN
0,14,0,2,-3,0,-2,-4,NAN
-4,2,4,-2,0,0,-4,-3,NAN
1,15,-25,-13,-2,-2,-1,11,NAN
-31,2,-9,-1,0,1,-6,-17,NAN
37,-31,29,16,4,4,8,22,NAN
8,-12,0,-8,-2,0,-6,-28,NAN
-47,-48,-16,-11,-1,0,3,6,NAN
40,76,28,8,-4,-5,-10,-45,NAN
-40,-73,-55,-8,1,10,45,31,NAN
33,104,91,1,3,-5,-41,-7,NAN
-7,-54,-10,-8,1,3,6,18,NAN
-7,-58,-5,-14,-7,-8,-6,-52,NAN
-14,29,-5,-2,-2,-3,-3,60,NAN
-5,-33,-21,-6,2,13,69,-19,NAN
-5,22,2,1,-2,-9,-53,24,NAN
-5,-16,-4,2,-3,-7,2,-30,NAN
-1,32,13,7,1,4,-9,-74,NAN
-3,-31,-24,-25,0,7,12,30,NAN
6,26,-10,5,0,-14,-9,-13,NAN
-26,-29,14,-5,-3,1,15,70,NAN
30,31,-1,-18,-3,-7,-15,-27,NAN
-6,-22,1,8,3,0,-17,0,NAN
-8,17,-6,2,0,11,23,-42,NAN
-2,-2,-4,-1,1,1,-18,6,NAN
17,-57,1,7,1,-2,1,-4,NAN
-18,-11,-38,1,-7,-16,-16,40,NAN
11,3,70,16,7,13,17,-6,NAN
-2,-10,-28,-4,1,4,9,-2,NAN
-7,44,30,-13,0,-1,-8,21,NAN
-1,-15,-31,-22,-4,-5,-12,-3,NAN
-3,-11,-19,-14,-4,-4,8,11,NAN
4,14,9,0,1,3,28,-14,NAN
-6,-12,-9,2,1,2,-36,7,NAN
-8,26,6,5,-5,-12,-23,-27,NAN
8,12,-21,4,1,-3,17,33,NAN
1,-17,16,-5,-1,0,-3,6,NAN
-7,11,4,1,-3,-2,15,-23,NAN
-10,-10,-4,12,-3,-2,-5,-10,NAN
2,8,-16,-7,-1,2,-16,-7,NAN
1,-17,-5,7,2,1,-14,50,NAN
-10,28,0,13,-6,-9,-2,-11,NAN
13,-30,7,2,2,1,8,-7,NAN
-7,-4,-6,-2,-3,-3,16,19,NAN
4,-4,-11,-6,-4,-3,-13,-53,NAN
-8,10,4,-5,0,0,0,6,NAN
8,-3,7,5,-3,-2,-1,6,NAN
0,-1,-12,-5,1,5,7,5,NAN
-6,-13,4,3,-4,-6,-2,17,NAN
-2,34,9,4,-1,-2,-13,-24,NAN
-6,-10,-24,-11,-1,-2,1,-17,NAN
3,-2,3,-15,-1,0,1,11,NAN
-4,8,0,0,0,0,-1,-5,NAN
5,-6,-30,-8,-5,-5,5,10,NAN
1,2,40,7,2,-1,-1,4,NAN
-5,0,2,3,-5,0,-3,-10,NAN
3,0,-8,-1,1,-2,-6,-2,NAN
-6,0,-4,-3,-1,-1,0,0,NAN
0,2,-2,4,-4,-3,-4,-11,NAN
3,-13,6,3,-2,1,2,8,NAN
-2,-9,-4,0,-3,1,-3,4,NAN
-11,-10,0,2,-4,-6,-4,-10,NAN
7,-9,-2,1,-1,2,0,1,NAN
10,15,-8,0,2,-1,7,4,NAN
1,0,17,-1,1,-1,-3,23,NAN
-4,3,-18,-6,0,3,7,-17,NAN
0,-29,3,2,0,-2,5,17,NAN
-13,0,0,2,-2,1,-11,-64,NAN
13,8,0,0,-4,-2,-8,33,NAN
8,3,9,3,7,9,17,47,NAN
-3,12,0,-3,-4,-2,-5,-1,NAN
-7,-8,-4,-1,-5,-5,-3,7,NAN
-10,-10,-5,-2,-6,-5,2,-43,NAN
-3,-10,0,1,-2,-6,-2,12,NAN
4,27,-3,2,2,5,-7,4,NAN
-2,-2,5,2,5,2,5,-3,NAN
1,-1,-7,-1,0,-2,2,-3,NAN
4,13,5,-2,-2,0,-4,-3,NAN
-11,-17,-2,-3,-7,-9,-2,-4,NAN
6,1,-6,0,0,-1,-8,-6,NAN
-3,5,-2,0,2,3,2,-10,NAN
0,-13,0,1,2,-1,4,15,NAN
-2,-3,0,0,-1,-1,-4,-19,NAN
1,9,-7,1,-2,-4,-8,-5,NAN
3,0,-6,0,2,3,17,34,NAN
-7,-14,2,-4,-4,-2,-10,-35,NAN
6,2,-7,-1,-1,0,0,20,NAN
1,4,5,0,1,2,4,14,NAN
-7,-4,-2,0,-3,-6,-8,-23,NAN
-6,1,1,0,-1,2,-6,-16,NAN
-2,-8,4,1,0,-2,2,-3,NAN
-4,5,3,-3,-7,-4,-5,5,NAN
-3,-9,-7,-3,-1,1,-3,-17,NAN
8,16,28,5,-1,-1,0,-13,NAN
-2,-10,-8,0,1,2,4,7,NAN
-1,-5,-1,-2,0,-1,4,0,NAN
-11,-4,-5,-7,-2,-5,-10,-18,NAN
0,-3,-5,17,-1,1,-4,1,NAN
3,6,12,-9,-1,-1,2,7,NAN
-4,-6,4,2,-3,-2,-1,-10,NAN
0,10,-20,-6,-2,-2,0,2,NAN
-3,-19,10,-6,-2,-4,-5,-7,NAN
0,26,17,4,-1,1,-1,0,NAN
0,-15,-6,-2,-1,-2,-3,8,NAN
0,-4,1,3,0,2,-1,-9,NAN
-3,19,-12,-1,1,-1,-5,8,NAN
-4,-24,-12,1,-1,-1,-1,-16,NAN
2,-1,2,-4,-5,-2,7,11,NAN
1,4,-2,3,-1,-1,0,2,NAN
-4,7,-3,-4,4,2,-2,-6,NAN
-4,-7,-3,-4,-5,-2,-5,-6,NAN
1,5,-6,-1,-1,-6,0,0,NAN
0,8,-5,-1,1,4,-3,-6,NAN
-6,0,2,4,1,3,0,-3,NAN
-12,-11,2,0,-2,-4,-7,-9,NAN
0,-9,-9,-13,-1,-2,-2,-3,NAN
2,1,-16,-2,0,-2,-3,-4,NAN
2,9,16,4,-1,-1,-1,-1,NAN
-1,-1,6,-1,0,2,4,10,NAN
-5,-9,1,1,-4,-6,-7,-5,NAN
2,33,6,3,0,-4,1,-11,NAN
6,-15,-7,-1,2,2,-4,-2,NAN
-8,5,5,2,1,0,1,7,NAN
-2,-2,-9,20,-5,-2,-4,-11,NAN
-3,-9,0,-1,1,-3,2,9,NAN
-1,2,1,1,-2,0,-3,-17,NAN
-2,-2,-5,-2,-1,-3,-3,-2,NAN
-2,0,1,-4,-6,-2,1,13,NAN
-5,-2,-3,-16,-3,0,-4,-19,NAN
-1,3,-3,0,3,2,-3,-1,NAN
-3,-2,-2,0,2,4,-7,-28,NAN
4,6,3,-4,-2,-2,12,45,NAN
