Timestamp, Rotation x, Rotation y, Rotation z, Marker
126650,-23.8125,31.1875,-19.6875,0
126670,-24.5625,31.25,-20.625,0
126690,-24.75,30.25,-22.25,0
126710,-22.9375,30.0625,-22.5625,0
126730,-25.875,32,-22.4375,0
126750,-25.125,31.75,-20.625,0
126770,-22.25,32.25,-19.8125,0
126790,-21.1875,33.3125,-19.1875,0
126810,-23.125,34.125,-17.4375,0
126830,-25.25,35.3125,-14.6875,0
126850,-25.8125,36.5625,-13,0
126870,-23.8125,38.1875,-9.9375,0
126890,-24.6875,38.375,-7.25,0
126910,-23.3125,38.4375,-1.5,0
126930,-20.6875,40.875,0.8125,0
126950,-22.375,41.375,3.25,0
126970,-20.25,39.5,5,0
126990,-14.1875,37.1875,6.625,0
127010,-11.875,36,9.875,0
127030,-12.3125,35.875,8.5625,0
127050,-12.875,34.5625,2.375,0
127070,-11.5,30.3125,-0.125,0
127090,-4.6875,26.0625,0.5625,0
127110,-1.6875,24.5,-1.6875,0
127130,-4.625,26.0625,0.3125,0
127150,-7,27,2.875,0
127170,-0.25,22.25,1.5625,0
127190,3.4375,20.0625,-0.1875,0
127210,2.3125,22.375,2.375,0
127230,-2.8125,24.25,4.75,0
127250,-10.1875,23.6875,7.375,0
127270,-1.125,16.875,7.6875,0
127290,5.5625,14.0625,4.375,0
127310,2.6875,15.9375,2.1875,0
127330,-6.9375,18.375,4.5625,0
127350,-9.375,15.9375,3.625,0
127370,2,12.4375,2.625,0
127390,4.0625,15.0625,2.5,0
127410,-1.5625,19.625,3.875,0
127430,-7.9375,20.1875,7.6875,0
127450,-2.0625,18.875,7.4375,0
127470,6.25,17.5,10.3125,0
127490,9.875,17.6875,11.875,0
127510,2.0625,19.9375,11.75,0
127530,-3.1875,18,11.3125,0
127550,0.3125,15.375,13,0
127570,6.1875,13.8125,15.1875,0
127590,4.875,15.3125,15.75,0
127610,1.3125,16.875,17.875,0
127630,0.1875,15.125,16,0
127650,4.5,14,16.625,0
127670,6.25,13.875,17.75,0
127690,6.8125,15,20.125,0
127710,2.0625,18.0625,18.8125,0
127730,-0.375,15.3125,19.25,0
127750,9.4375,10.125,21.125,0
127770,14.9375,8.125,21.4375,0
127790,11.75,9.6875,18.0625,0
127810,3.625,9.9375,15.4375,0
127830,-1.1875,9.3125,16.0625,0
127850,2.1875,7.1875,18.9375,0
127870,8.1875,4.125,20.5,0
127890,7.5,4.75,21.625,0
127910,3.0625,6.1875,20.875,0
127930,-1.8125,3.875,20.0625,0
127950,-0.75,1.25,20.875,0
127970,2.25,0.4375,23.125,0
127990,7.6875,0.5625,24,0
128010,9.5625,1.375,22.625,0
128030,6.375,1.875,20.5,0
128050,4.8125,0.0625,19.9375,0
128070,10.0625,-2.1875,20.1875,0
128090,12.625,-3.8125,19.875,0
128110,11.125,-5.125,18.375,0
128130,8.625,-5.9375,18.125,0
128150,9.8125,-6.75,18.1875,0
128170,12.125,-8.9375,17.75,0
128180,10.0625,-9.5625,18.375,0
128200,9.3125,-10.4375,19.5,0
128220,8.0625,-11.1875,19.8125,0
128240,7.9375,-11.1875,19.8125,0
128260,7.3125,-10.9375,18.5,0
128280,6.1875,-11.25,18.25,0
128300,6.375,-12.125,18.3125,0
128320,5.4375,-11.0625,17.625,0
128330,5.125,-9.5625,16.5,0
128350,4.6875,-8.9375,16.3125,0
128370,4.625,-8.1875,18.75,0
128390,6.3125,-7.5625,19.1875,0
128410,6.3125,-8,17.375,0
128430,6.0625,-9.75,16.0625,0
128450,5.1875,-10.8125,15.4375,0
128470,4.5625,-9.9375,15.6875,0
128490,3.4375,-8.9375,15.4375,0
128510,4.75,-9.8125,15,0
128530,6.375,-11.8125,13.1875,0
128550,8.75,-11.4375,13.625,0
128570,6.125,-10.1875,13.3125,0
128590,3.5,-10.6875,13.5625,0
128610,4.625,-11.125,14.0625,0
128630,6.625,-12.125,13.0625,0
128650,5.125,-11.75,15.0625,0
128670,4.5625,-11.0625,16.3125,0
128690,2.75,-11.5,15.3125,0
128710,4.9375,-11.5625,16.875,0
128730,6,-10.125,17.125,0
128750,6.1875,-10.5,15.625,0
128770,5.25,-12.1875,14.625,0
128790,7.9375,-13.0625,15.1875,0
128810,10.0625,-13.0625,14.375,0
128830,7.125,-12.875,13.4375,0
128850,5.5625,-13.5625,13.1875,0
128870,7.625,-14.75,13.5625,0
128890,7.8125,-14.875,13.5625,0
128910,5.0625,-14.375,14.625,0
128930,3.1875,-14.0625,15.1875,0
128950,3.875,-15.375,15.0625,0
128970,4,-16.0625,14.5625,0
128990,1.1875,-15.9375,14.375,0
129010,-1.5,-17.1875,14,0
129030,-0.125,-18.5625,13.4375,0
129050,1.875,-20.4375,13.25,0
129070,1.9375,-20.875,11.625,0
129090,-1.875,-21.9375,10.125,0
129110,0.4375,-24.625,9.875,0
129130,4.75,-26.5,8.1875,0
129150,4.375,-28.25,5.375,0
129170,1.9375,-30.6875,3.9375,0
129190,4.5,-33.25,3.3125,0
129210,5.875,-34.375,1.5,0
129230,5.125,-35.4375,0.6875,0
129250,3.3125,-36.1875,2.625,0
129270,5.5,-36.375,3.4375,0
129290,6.5625,-39.0625,1.0625,0
129310,5.75,-41.4375,-1.25,0
129330,2.3125,-40.9375,-0.125,0
129350,3.25,-39.375,-0.9375,0
129370,2.8125,-38.25,-2.75,0
129390,2.5,-39.4375,-3.3125,0
129410,4.375,-40.875,-5.0625,0
129430,7.4375,-41.375,-7.8125,0
129450,5.875,-39.25,-8.125,0
129470,1.75,-36.5,-8.0625,0
129490,4.3125,-36.1875,-7.5,0
129510,6.75,-36.75,-10.625,0
129530,4.875,-34.1875,-13.8125,0
129550,2.1875,-34.25,-13.5,0
129570,4.4375,-34.5625,-13.1875,0
129590,4.125,-33.25,-14.5,0
129610,4.625,-33.5,-16.125,0
129630,2.25,-34.875,-16.8125,0
129650,3.875,-36.75,-15.125,0
129670,5.125,-36.1875,-15.75,0
129690,-0.6875,-34.875,-16.0625,0
129710,-3.4375,-31.6875,-13.8125,0
129730,-2.125,-30.5625,-13.6875,0
129750,-0.125,-29,-15.125,0
129770,-1.8125,-27.125,-15,0
129790,-3.3125,-27,-15.375,0
129810,-2.6875,-25.6875,-15.8125,0
129830,-5.0625,-24.1875,-15.0625,0
129850,-4.4375,-24,-15.3125,0
129870,-6.1875,-24,-15.8125,0
129890,-7.8125,-23.375,-15.25,0
129910,-6.8125,-23.375,-16.6875,0
129930,-6.625,-20.25,-17.9375,0
129950,-10.1875,-18.1875,-17.9375,0
129970,-11.4375,-15.9375,-19.5625,0
129990,-10.9375,-13.5,-19.375,0
130010,-10.5,-11,-19.875,0
130030,-12.5625,-10.4375,-18.875,0
130050,-15.75,-7.75,-20.25,0
130070,-18.5625,-5.1875,-20.75,0
130090,-21.4375,-2.875,-22.625,0
130110,-23.125,-1.875,-23.8125,0
130130,-21.375,-0.4375,-22.8125,0
130150,-21.5625,0.6875,-25.4375,0
130170,-24.5625,3.5625,-26,0
130190,-25.6875,4.875,-24,0
130210,-22.875,4.625,-19.875,0
130230,-21,4.375,-20.625,0
130250,-24.0625,7.1875,-22.875,0
130270,-28,7.25,-21,0
130290,-27.8125,7.9375,-19.75,0
130310,-27.8125,9.875,-19.5,0
130330,-28.375,11.3125,-20.875,0
130350,-27.125,13,-19.8125,0
130370,-25.875,13.125,-17.875,0
130390,-23.8125,12.625,-20.625,0
130410,-28.0625,14.375,-23.125,0
130430,-27.8125,14.9375,-24.3125,0
130450,-27.875,14.875,-22.125,0
130470,-23.5,13.6875,-21.25,0
130490,-24.375,14.8125,-23.9375,0
130510,-27.6875,16.75,-26.25,0
130530,-29.125,17.6875,-24.375,0
130550,-25.75,15.875,-20.8125,0
130570,-23.6875,14.625,-18.4375,0
130590,-25,14.3125,-15.75,0
130610,-25.9375,13.6875,-15.3125,0
130630,-24.6875,14.625,-13.25,0
130650,-24,15.5625,-14.1875,0
130670,-23.3125,16.3125,-14.875,0
130690,-22.8125,17.6875,-15.125,0
130710,-23.0625,19.9375,-14.75,0
130730,-22.75,21.625,-14.5625,0
130750,-23.75,23,-12.9375,0
130770,-22.875,23.25,-12.9375,0
130790,-25,26.125,-11.375,0
130810,-29.25,28.4375,-9.3125,0
130830,-29,29.5,-8.25,0
130850,-25.4375,31.625,-7.5,0
130870,-25.375,33.9375,-6.9375,0
130890,-22.3125,34.875,-5.6875,0
130910,-22.4375,38.0625,-6.3125,0
130930,-28.3125,38.4375,-4.9375,0
130940,-24.6875,33.875,-4.125,0
130960,-19.875,30.875,-2.1875,0
130980,-15.125,29.0625,0.5,0
131000,-17.25,33.9375,1.5625,0
131020,-21.125,37.375,-0.25,0
131040,-25.1875,40.3125,2.3125,0
131060,-19.1875,38.1875,5.3125,0
131080,-12.5625,36.6875,6.625,0
131100,-9.875,37.75,6.625,0
131120,-10.875,37.625,8.4375,0
131140,-12.75,39.6875,8.1875,0
131160,-15.9375,41,8.125,0
131180,-13.8125,38.6875,10.1875,0
131200,-6.0625,35.75,12.625,0
131220,-4.9375,34.6875,17.125,0
131240,-3.625,35.3125,18.6875,0
131260,-7.375,37,15.4375,0
131280,-15.25,38.6875,16.8125,0
131300,-11.375,36.4375,23.3125,0
131320,-0.4375,33.375,24.5625,0
131340,4.8125,32.5625,23.4375,0
131360,2.5,34.375,21.125,0
131380,-5.1875,34.3125,20.375,0
131400,-7.6875,32.0625,23,0
131420,1,26.0625,23.875,0
131440,4.875,23.8125,24.125,0
131460,4.125,23.75,23.4375,0
131480,3.125,23.5625,22.375,0
131500,-0.3125,20.75,22.875,0
131520,2.125,17.3125,26.3125,0
131540,6.3125,15.6875,26.4375,0
131560,2,16.6875,24.3125,0
131580,-5.375,17.8125,24.625,0
131600,-5.4375,15.125,28.625,0
131620,1,12.5,31.875,0
131640,6.4375,9.5625,31.3125,0
131660,6.375,8.8125,28.625,0
131680,3.1875,9.375,23.5,0
131700,-2.4375,7.75,23.25,0
131720,0.375,3.5625,25,0
131740,4.75,2.4375,25.5,0
131760,5,3.9375,22.375,0
131780,1.3125,3.625,20.625,0
131800,0.75,3.0625,22.9375,0
131820,7.0625,2.625,25.4375,0
131840,9,2.6875,23.875,0
131860,4.25,2,26,0
131880,2.5625,0.0625,26.25,0
131900,4.875,-3.25,25.375,0
131920,3.875,-6.4375,25.375,0
131940,-0.0625,-6.9375,25.25,0
131960,-4.125,-7.75,23.375,0
131980,-4.25,-11.125,23.1875,0
132000,-1.1875,-12.75,25,0
132020,3.3125,-13.9375,24.25,0
132040,-0.375,-15.5625,24.5625,0
132060,0.1875,-16.8125,22.4375,0
132080,3.25,-17.1875,21.5,0
132100,4.125,-18.0625,23.3125,0
132120,6.25,-20.5,21.125,0
132140,8.375,-23,18.375,0
132160,8.4375,-21.8125,17.1875,0
132180,5.5,-20.9375,16.75,0
132200,3.6875,-23.9375,17.5,0
132220,7.25,-28.125,19.9375,0
132240,8.8125,-29.1875,20.375,0
132260,5.625,-28.75,18.5,0
132280,3.4375,-28.25,17.25,0
132300,5.625,-27.3125,17.0625,0
132320,7.625,-26.875,16.0625,0
132340,8.125,-27.125,13.9375,0
132360,7.1875,-26.125,11.9375,0
132380,10.125,-24.3125,10.5625,0
132400,9.1875,-22.5625,9.5625,0
132420,9.25,-21.5,8.4375,0
132440,9.6875,-20.6875,8.4375,0
132460,11.125,-18,6.4375,0
132480,11.1875,-14.875,5.5,0
132500,10.625,-15.3125,6.8125,0
132520,11.8125,-17.375,6.1875,0
132540,13.625,-19.75,5.0625,0
132560,12.4375,-20.875,5.0625,0
132580,8.9375,-20.4375,3.5625,0
132600,5.625,-20.375,2.8125,0
132620,3.8125,-22.625,4.25,0
132640,4.75,-24.25,5.8125,0
132660,4.5625,-25.375,5.5,0
132680,0.125,-26.3125,5.1875,0
132700,0.4375,-28.9375,4.1875,0
132720,1.5,-33,5.0625,0
132740,3.625,-35.1875,2.4375,0
132760,-0.125,-34.625,0.0625,0
132780,-0.4375,-35.375,-0.9375,0
132800,-0.375,-35.9375,0.1875,0
132820,1.3125,-34.5,0.5625,0
132840,0.8125,-32.5,1.1875,0
132860,0.75,-31.125,3.625,0
132880,2.8125,-29.1875,3.0625,0
132900,-0.5625,-27.1875,0.125,0
132920,-0.9375,-29.4375,-1.375,0
132940,1.4375,-29.25,-2.6875,0
132960,3,-27.875,-2,0
132980,3.8125,-27.25,-4.3125,0
133000,2.25,-27.875,-6.625,0
133020,2.25,-29.4375,-6.75,0
133040,3.3125,-30.5625,-7.9375,0
133060,2.625,-31.375,-9.625,0
133080,1.6875,-32.25,-10.125,0
133100,1.4375,-33.4375,-11.6875,0
133120,0.5625,-34.0625,-13.5625,0
133140,0.5,-35.6875,-14.6875,0
133160,3.5,-36.625,-16.375,0
133180,3.1875,-35.375,-19.0625,0
133200,0.8125,-34.5,-21.6875,0
133220,1.0625,-35.0625,-22.375,0
133240,2.8125,-37.0625,-22.625,0
133260,4.5,-39,-23.625,0
133280,2.75,-39.5,-25.125,0
133300,-2.625,-37.875,-24.5,0
133320,-4.8125,-37.3125,-23.0625,0
133340,-6.5625,-38.6875,-21.1875,0
133360,-4.125,-40.3125,-20.0625,0
133380,-2,-39.4375,-20.8125,0
133400,-5,-37.4375,-21.875,0
133420,-5.8125,-35.125,-21.625,0
133440,-6.8125,-34.8125,-23.1875,0
133460,-5.5625,-33.8125,-23.5,0
133480,-1.875,-32.1875,-23.1875,0
133500,-4.8125,-29.3125,-21.75,0
133510,-5.6875,-26.5,-22.3125,0
133530,-6.0625,-22.8125,-24.375,0
133550,-8.4375,-18.4375,-22.75,0
133570,-7.3125,-14.75,-20.875,0
133590,-7.5,-12.6875,-22.0625,0
133610,-8.1875,-11.125,-23.1875,0
133630,-7.125,-8,-22.375,0
133650,-11.0625,-6.625,-24.625,0
133670,-11.5,-5.375,-25.3125,0
133690,-7.0625,-5.125,-24.9375,0
133710,-6.4375,-3.25,-24.0625,2001
133730,-6.0625,0.875,-25,0
133750,-10.0625,0.8125,-27.0625,0
133770,-8.875,0.8125,-27.25,0
133790,-8.6875,3.25,-23.5,0
133810,-7.625,4.5,-19.125,0
133830,-6.0625,5.375,-13.625,0
133850,-2.9375,4.25,-9.875,0
133870,-3.625,3.8125,-7.9375,0
133890,-5.4375,3.5,-5.6875,0
133910,-9.75,2.5625,-2.8125,0
133930,-8.625,1.5,0.625,0
133950,-8.4375,2.8125,1,0
133970,-8.25,5.375,-1,0
133990,-3.625,5.3125,-2.8125,0
134010,-4.3125,7.625,-4.6875,0
134030,-6.0625,11.8125,-4.5625,0
134050,-9.4375,11.75,-3.75,0
134070,-9.8125,10.75,-1.375,0
134090,-4.0625,13.9375,-0.0625,0
134110,-8.375,20.5,1.5625,0
134130,-11.375,28.0625,6.4375,0
134130,-6.3125,33.4375,10.6875,0
134150,0.3125,39.5,17.0625,0
134170,2.375,51.5625,24.25,0
134190,2,57.625,31.5625,0
134210,-0.625,56.9375,36.4375,0
134230,-1.1875,60.75,47.625,0
134250,3.4375,72.125,60.625,0
134270,11.8125,80.375,68.8125,0
134290,15.875,84.5625,72.6875,0
134310,14.625,85.1875,76.0625,0
134330,27.375,83.875,79.4375,0
134350,39.3125,81,70.1875,0
134370,38.625,79.125,48.8125,0
134390,30.5625,72.625,45.5625,0
134410,36.5,59.9375,47.125,0
134430,37.0625,47.875,39.875,0
134450,34,44.875,38.375,0
134470,38.125,40.3125,44.1875,0
134490,36,30.625,45.25,0
134510,27.3125,31.4375,38.6875,0
134530,22.5,31.0625,38.125,0
134550,29.5625,19.1875,47,0
134570,41.25,1.375,50.8125,0
134590,41.25,-2.125,58,0
134610,33.3125,-0.4375,55,0
134630,23.1875,2.3125,45.0625,0
134650,9.375,3.375,42.6875,0
134670,9.6875,-4.4375,49,0
134690,14.875,-12.125,52.375,0
134710,22.625,-12.1875,47.875,0
134730,19.3125,-7.5,50.125,0
134750,4.0625,-9.0625,52.625,0
134770,-5.125,-7.375,48.9375,0
134790,-4.4375,-1.25,43,0
134810,-3.125,2.0625,44.125,0
134830,1.125,0.25,42.6875,0
134850,7.875,1.25,37.875,0
134870,10.9375,3.5,31.875,0
134890,9.625,4.625,31.9375,0
134910,5.375,6.5625,35.25,0
134930,3.125,7.4375,31.125,0
134950,3.125,8.1875,24,0
134970,5.75,7.9375,21.9375,0
134990,2.6875,8.8125,19.5,0
135010,-3.5,8.75,15.9375,0
135030,-5.375,6.8125,16.25,0
135050,-1.9375,2.8125,14.0625,0
135070,1.5625,2.4375,12.3125,0
135090,0.0625,1.875,10.4375,0
135110,-5.3125,1.875,8.125,0
135130,-8.3125,2.125,10.1875,0
135150,-9.5625,0.375,9.375,0
135170,-9.25,2.3125,6.875,0
135190,-11.75,2,8.375,0
135210,-9.0625,-2.6875,14.4375,0
135230,-2.4375,-6.9375,16.125,0
135250,0.375,-6.125,4.25,0
135270,1.0625,-2.5,-11.125,0
135290,-2.0625,-8.875,-5.6875,0
135310,6,-8.9375,3.8125,0
135330,11.6875,-5,-1,0
135350,3.25,0.25,-7.125,0
135370,-1.125,-0.125,-1.0625,0
135390,-0.3125,-1.875,1.625,0
135410,3.375,-2.875,1.4375,0
135430,3.1875,-2.0625,2.25,0
135450,1.9375,-0.125,-0.5,0
135470,-0.5,0.5625,2.4375,0
135490,1.625,0.0625,5.375,0
135510,2.8125,1.125,1.625,0
135530,1.8125,2.125,-1.5,0
135550,-0.8125,1,0.4375,0
135570,2.75,0.25,4.375,0
135590,4.25,-0.625,1.3125,0
135610,2.4375,-0.625,-1.875,0
135630,-1,-1.4375,1.0625,0
135650,1.9375,-2.1875,2.625,0
135670,0.875,-1.1875,1.25,0
135690,1.25,-1.4375,-2.8125,0
135710,-0.375,-2.1875,-1.1875,0
135730,3.8125,-4.125,-0.0625,0
135750,2.75,-3.8125,0.5,0
135770,1.8125,-3.625,0.125,0
135790,1.1875,-6.125,-0.1875,0
135810,3.5625,-9,2.9375,0
135830,5,-11.3125,4.3125,0
135850,5.75,-12.9375,4.1875,0
135870,2.625,-15.3125,2.625,0
135890,2.1875,-18.0625,0.0625,0
135910,1.625,-20.75,0.3125,0
135930,4.25,-22.4375,1,0
135950,6.25,-22.5625,0.8125,0
135970,4,-20.25,-0.75,0
135990,4.5625,-19.75,-1.5625,0
136010,3.1875,-19.5625,-0.875,0
136030,4.3125,-18.5625,-1,0
136050,2.4375,-18.125,-0.875,0
136070,5.1875,-17.75,-0.9375,0
136090,4.6875,-17.25,-1.625,0
136100,5.25,-16.9375,-1.625,0
136120,1.5,-16.1875,-0.4375,0
136140,-0.25,-15.0625,-0.4375,0
136160,0.75,-15,0.3125,0
136180,4,-15.3125,2.1875,0
136200,4.75,-14.375,0.6875,0
136220,3.0625,-13.6875,-2.875,0
136240,1.9375,-13.75,-2.6875,0
136260,1.625,-13.875,-2.75,0
136280,-0.25,-13.125,-2.875,0
136300,-1.0625,-9.8125,-4.875,0
136320,-1.9375,-7.5,-6.875,0
136340,-4.125,-3.75,-6.6875,0
136360,-5.125,-0.0625,-5.75,0
136380,-4.25,3.1875,-5.5,0
136400,-2.875,7.3125,-8.3125,0
136420,-2.4375,9.9375,-10.5,0
136440,-4.875,13.875,-10.625,0
136460,-3.375,19,-8.875,0
136480,-1.8125,22.9375,-10.625,0
136500,-0.6875,24.875,-10.6875,0
136520,-1.5625,26.75,-8.75,0
136540,-3.5625,28.375,-10,0
136560,-3.6875,28.5,-10.875,0
136580,-6.3125,28.5625,-6.0625,0
136600,-4.625,28.25,-3.1875,0
136620,-3.8125,29.4375,-4.0625,0
136640,-2.75,27.4375,-3.3125,0
136660,-0.9375,26,-2.75,0
136680,6.375,23.0625,-3.8125,0
136700,8.5625,20.5,-3.25,0
136720,4.875,20,-1.25,0
136740,1.75,21.625,-7.0625,0
136760,-3.75,18.75,-7.75,0
136780,-1.9375,15,-4.5,0
136800,-7.1875,10.6875,-3.8125,0
136820,-6.25,6.125,-2.375,0
136840,-7.875,3.75,-0.875,0
136860,-8.375,3.75,0.9375,0
136880,-9.5625,2.9375,4.375,0
136900,-8.125,2.0625,9.6875,0
136920,-4.9375,3,15.25,0
136940,-1.3125,3.5,12.4375,0
136960,-6.125,5.9375,12,0
136980,-7.5,7.5,10.6875,0
137000,-6.625,7.625,7.625,0
137020,-4.375,7.125,6.6875,0
137040,-2.125,5.5,5.125,0
137060,-1,4.375,0.375,0
137080,1.125,4.1875,-3.75,0
137100,0.375,2.9375,-3.1875,0
137120,0.625,1.125,-0.25,0
137140,-1.125,0.0625,1,0
137160,-1.1875,2.25,1.4375,0
137180,-0.0625,2.4375,3,0
137200,-2.375,0.875,2.5,0
137220,-0.5625,-0.4375,3.25,0
137240,-0.1875,-1.875,3.375,0
137260,2.0625,-2.0625,2.9375,0
137280,3.9375,-2.8125,0.9375,0
137300,0.6875,-2.4375,2.25,0
137320,0,-2,2.4375,0
137340,0.125,-3.1875,0.875,0
137360,1.75,-3.8125,1.4375,0
137380,2.625,-3,0.25,0
137400,1.625,-2.4375,-1.0625,0
137420,-0.375,-3.25,0.3125,0
137440,1.3125,-2.8125,2.625,0
137460,2.0625,-1.8125,1.375,0
137480,2.5,-1.8125,1.375,0
137500,1.0625,-3.8125,0.4375,0
137520,-0.5,-2.6875,3.3125,0
137540,-0.8125,-4,3.0625,0
137560,0,-3.25,3.6875,0
137580,-2.8125,-2.625,-0.5,2000
137600,1.0625,-7.125,-4.1875,0
137620,2,-6,-6.375,0
137640,-0.5,-6.0625,-2.4375,0
137660,2.25,-6.0625,0.625,0
137680,-2.75,-4.625,1.0625,0
137700,-4.3125,-3.6875,5.125,0
137720,-4.5,-5.3125,0.5625,0
137740,0.0625,-5.0625,-1.5625,0
137760,-0.6875,-4.5625,-1.4375,0
137780,-2.3125,-5,-4.75,0
137800,-6.125,-4.375,-4.75,0
137820,-7,-4.75,1.5,0
137840,-0.5,-5.4375,2.5625,0
137860,-1.5,-2.5625,-5.5,0
137880,-5.375,-0.5625,-4.875,0
137900,-2.625,-3.125,1.25,0
137920,2.625,-2.4375,4.0625,0
137940,4.875,-2.875,-0.6875,0
137960,2.125,-2.75,-1.0625,0
137980,2.0625,-1.6875,4.6875,0
138000,4.875,-0.25,7.375,0
138020,2.625,2.25,1.8125,0
138040,-2.25,3.25,-1,0
138060,-2,2.125,1.4375,0
138080,2.625,1.125,4.0625,0
138100,4.1875,1.5,3.625,0
138120,0.6875,2.625,0.5,0
138140,-1.375,2.125,-0.1875,0
138160,-2.375,2,2,0
138180,0.5,1.8125,5.4375,0
138200,-0.375,1.875,5.0625,0
138220,-0.6875,1.5,5.25,0
138240,-0.1875,1.1875,7.5625,0
138260,2.6875,-0.5,7.875,0
138280,1,-1.4375,8.625,0
138300,3.625,-3,7.3125,0
138320,4.1875,-3.9375,5.4375,0
138340,3.375,-6.5625,3.125,0
138360,3.25,-8,4.1875,0
138380,5.75,-9.625,2.625,0
138400,4.0625,-11.1875,2,0
138420,4.3125,-14.1875,1.375,0
138440,4.3125,-16.1875,1.1875,0
138460,3.5,-18.5625,1.0625,0
138480,6.4375,-20.5,0.6875,0
138500,3.9375,-20.8125,-0.375,0
138520,1.9375,-22.1875,0.0625,0
138540,1.625,-22.8125,0.6875,0
138560,1.0625,-23.625,2.375,0
138580,0.75,-22.5,4.4375,0
138600,0.9375,-21.125,5.875,0
138620,4.1875,-20.8125,4.1875,0
138640,4.0625,-19.875,3.625,0
138660,3.5625,-18.9375,2.4375,0
138680,3.0625,-18.5625,0.8125,0
138690,4.0625,-18.125,-1.5,0
138710,3.75,-18.25,-3.5625,0
138730,3.625,-18.8125,-5.75,0
138750,3.8125,-19.4375,-6.75,0
138770,3.375,-19.25,-6.3125,0
138790,1.75,-20.25,-7.875,0
138810,-0.1875,-20.9375,-6.875,0
138830,0.625,-21.8125,-8.3125,0
138850,1.5625,-20.375,-10.75,0
138870,-1.8125,-18.9375,-9.5,0
138890,-0.25,-18.8125,-8.625,0
138910,0.125,-17.5625,-9.125,0
138930,-2.125,-15.375,-8.8125,0
138950,-1.5,-14.5,-10.875,0
138970,-2.6875,-13.875,-12.1875,0
138990,-2.125,-13,-11.75,0
139010,-1.4375,-12.875,-13.125,0
139030,-1.25,-12.9375,-14.9375,0
139050,-1.125,-11.875,-15.875,0
139070,2.875,-15.875,-19.375,0
139090,1.1875,-15.75,-17.8125,0
139120,7.3125,-17.9375,-18,0
139140,-0.25,-14.75,-20.25,0
139160,-6.375,-13.5625,-21.3125,0
139160,-7,-11.875,-11.4375,0
139180,-8.1875,-12,-9.75,0
139200,-12.0625,-12.4375,-8.4375,0
139220,-14.625,-13.9375,-3.9375,0
139240,-13,-11.75,-2.375,0
139260,-17.5625,-8.5,-4.8125,0
139280,-19.6875,-6.25,-7.125,0
139300,-20.6875,-5.75,-10.25,0
139330,-24.125,-4.25,-13.875,0
139360,-24,-1.8125,-17,0
139380,-24.6875,-1.9375,-19.375,0
139400,-26.6875,-1.9375,-21.25,0
139420,-26.75,-3.125,-21.8125,0
139440,-26.4375,-2.0625,-22.875,0
139460,-26.1875,-0.5,-22.875,0
139480,-27.5,1.625,-21.875,0
139480,-28.5625,5.125,-22.6875,0
139510,-29.8125,6.875,-19.8125,0
139530,-30.5625,7.4375,-19.625,0
139550,-32.6875,10.0625,-18.8125,0
139570,-33.4375,13.625,-16.4375,0
139590,-33.6875,17.1875,-14,0
139610,-33.9375,20.875,-13.0625,0
139630,-33.4375,22.5625,-12.5,0
139650,-34.5,24.4375,-12.625,0
139670,-34.875,26.875,-11.75,0
139690,-32.8125,29.5625,-11.0625,0
139710,-30.875,30.75,-9.5625,0
139750,-33.5625,32.9375,-13.125,0
139780,-33.125,31.0625,-17.75,0
139800,-33.1875,29.6875,-19,0
139820,-31.5625,28.4375,-19.25,0
139840,-30.625,30.125,-19.0625,0
139860,-30.0625,31.0625,-17.875,0
139880,-29.3125,31.5,-14.5,0
139900,-27.8125,31.8125,-11,0
139920,-26.375,30.0625,-10.9375,0
139940,-25.5625,32.4375,-11.3125,0
139980,-25.625,38.5625,-12.3125,0
140000,-25,39.8125,-13.5625,0
140020,-23.25,41.5,-14.375,0
140040,-22.75,43.6875,-14.0625,0
140060,-22.375,46.125,-11.9375,0
140080,-21.875,49.3125,-9.4375,0
140100,-22.5,51.75,-8.1875,0
140120,-23.125,52.75,-7.625,0
140140,-20,51.4375,-4.5625,0
140160,-17.375,51.25,-1.5625,0
140180,-15.75,52.5,0.5,0
140200,-16.6875,52.9375,0.6875,0
140220,-16.9375,52.8125,-0.1875,0
140240,-16.375,52.125,-0.625,0
140260,-13.375,49,-1.5,0
140280,-13,47.1875,-0.0625,0
140300,-15.25,46.5625,-1.6875,0
140320,-15.125,43.8125,0.8125,0
140340,-13.75,40.25,1.6875,0
140360,-10.5,36.25,0.8125,0
140380,-6.0625,31.1875,2.125,0
140400,-4.125,29.3125,0.9375,0
140420,-5.5,27.625,2.9375,0
140440,-5.1875,25.25,4.125,0
140460,-3.9375,22.1875,1.5625,0
140480,-1.75,19.8125,-2.25,0
140500,-2.125,18.4375,1.875,0
140520,0.9375,15.1875,3.375,0
140540,4.9375,13.5,0.9375,0
140560,3.125,13.25,0,0
140580,-2.375,12.375,1.25,0
140600,-1.25,10.5625,3.125,0
140620,3.375,7.4375,4.75,0
140640,7.4375,7.3125,5.875,0
140660,7.0625,8.8125,4.6875,0
140680,1.4375,12.5,3.9375,0
140700,-2.5,13.1875,3.3125,0
140720,-1.125,12.875,6.75,0
140740,3.75,10.9375,7.125,0
140760,11.625,8.0625,3.75,0
140780,8.4375,5.75,3.3125,0
140800,7.1875,6.4375,4.25,0
140820,2.3125,7.1875,6.75,0
140840,-0.875,6.5625,6.375,0
140860,2.6875,4,5.625,0
140880,7.375,1.4375,7.875,0
140900,11.25,1.375,9.25,0
