C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,-3,-2,-3,-14,-25,-10,-13,NAN
3,2,3,-1,6,3,1,-8,NAN
-1,-3,-4,1,-10,6,-8,8,NAN
6,1,8,-6,23,11,7,3,NAN
-3,-4,-5,-3,-10,-5,2,-14,NAN
-2,3,-3,6,5,-8,-6,-19,NAN
10,3,1,-6,-3,-7,4,-4,NAN
-15,-5,1,-1,-8,-17,-9,-5,NAN
-3,-5,-7,-2,8,22,-3,10,NAN
1,1,8,1,-9,3,-6,13,NAN
-11,2,-1,6,14,4,0,-12,NAN
-8,-1,-3,-2,-3,10,8,16,NAN
-2,0,3,1,-1,1,4,-27,NAN
4,-2,3,0,2,4,6,5,NAN
0,0,-11,-4,0,-8,-6,-5,NAN
3,0,6,-1,-5,0,-5,-5,NAN
1,0,-2,3,4,18,7,26,NAN
3,2,-1,4,-1,-15,-7,-26,NAN
-13,-6,-3,-2,1,23,-11,-17,NAN
-1,0,8,-5,-12,-13,2,5,NAN
1,0,-2,2,14,6,7,13,NAN
1,0,0,-4,-1,3,0,-8,NAN
6,-2,-2,3,0,-13,3,30,NAN
0,-1,-4,-4,-8,-5,-6,-28,NAN
-2,0,8,-2,-1,-1,-7,-1,NAN
3,1,-13,-3,-4,-3,-2,7,NAN
-8,-2,1,-4,-2,-8,-11,-13,NAN
0,-1,-1,2,1,0,8,-6,NAN
1,-1,-2,-1,-1,0,-3,-7,NAN
-13,-1,5,-9,-4,-2,5,-5,NAN
-5,-5,-7,-4,3,8,-10,9,NAN
11,0,-1,16,-19,-12,7,42,NAN
-3,0,6,6,8,-11,2,1,NAN
0,-3,0,-13,-6,-9,-11,-12,NAN
6,3,-2,3,3,3,3,10,NAN
-1,2,0,-4,-4,4,-5,-8,NAN
4,-3,-7,-5,-6,-4,-4,-7,NAN
2,2,7,8,1,-2,11,12,NAN
-4,0,2,-1,2,-3,-3,-27,NAN
-2,-5,1,-6,1,-11,-5,-17,NAN
-11,-2,-11,-3,-6,-2,-1,-22,NAN
4,1,-7,-4,6,15,-2,27,NAN
16,0,0,-5,-9,-21,13,16,NAN
-7,-1,1,6,6,21,-6,-24,NAN
-10,9,-2,-6,-6,-3,-5,-7,NAN
3,-21,-5,7,2,0,-2,1,NAN
6,8,-1,-6,-3,10,6,7,NAN
0,0,-5,-2,-5,-13,-12,0,NAN
-7,1,1,3,5,4,-6,-15,NAN
9,1,0,0,-13,-23,12,25,NAN
-8,-6,1,3,1,-2,-4,13,NAN
-6,-2,-2,-10,-4,-13,-17,-19,NAN
6,-4,-5,-4,4,4,3,27,NAN
-11,2,-2,-6,-3,-1,-8,-71,NAN
-3,-4,2,-1,-4,-6,-1,12,NAN
7,5,3,-2,3,3,9,16,NAN
-2,-5,-5,-4,-3,-4,-10,3,NAN
-10,-5,10,-5,-12,-17,-1,9,NAN
6,-2,-23,-10,2,11,-3,-23,NAN
-17,-3,2,-1,0,-9,-3,-40,NAN
7,-2,1,-3,-6,-7,0,33,NAN
0,3,-2,4,5,-1,-13,-20,NAN
-4,-2,4,2,4,10,7,3,NAN
3,-1,-2,-7,-2,-6,-4,-5,NAN
-14,-6,-6,5,-10,-24,-2,-5,NAN
-5,5,-1,1,-2,-3,-2,-14,NAN
-6,-5,0,0,-1,-3,2,15,NAN
13,2,-3,3,8,13,0,5,NAN
-11,0,4,-3,-6,-6,6,-25,NAN
1,-4,-1,-1,5,8,-23,31,NAN
-6,-4,0,-2,-10,0,17,16,NAN
-3,-3,-5,-2,0,-2,-5,-41,NAN
1,-1,3,-5,-7,6,-3,-1,NAN
1,2,0,3,9,7,11,-2,NAN
-4,-1,2,3,-4,-10,-15,-28,NAN
-9,-5,-3,-1,-1,6,9,34,NAN
0,-6,0,-3,7,20,9,5,NAN
1,5,-3,-4,-7,-8,-3,-12,NAN
-4,-2,12,1,1,10,-10,-22,NAN
9,3,-11,-5,-5,-2,4,34,NAN
-3,-10,-2,6,4,1,-10,-30,NAN
4,10,-5,-3,7,12,15,8,NAN
-3,0,-4,8,-1,-11,-14,-31,NAN
0,-5,6,0,-3,3,7,43,NAN
19,9,0,-3,-2,-3,2,-4,NAN
-12,-7,-6,-2,-2,0,-2,17,NAN
-4,0,4,2,4,-3,7,-10,NAN
1,2,6,-7,-10,-19,-9,3,NAN
-3,-5,-4,2,-7,-11,-12,1,NAN
0,-5,-3,-2,-4,7,3,-4,NAN
9,5,0,1,-2,-6,3,0,NAN
8,0,0,1,11,19,-3,36,NAN
-15,-1,-6,-7,-3,-2,5,-38,NAN
3,-2,2,5,-7,1,4,-2,NAN
-1,1,1,-1,7,9,-2,21,NAN
-12,-7,-5,-3,-3,-10,-6,-58,NAN
7,4,0,2,0,14,7,44,NAN
-11,1,-1,1,5,-4,-4,-7,NAN
7,-3,-5,-9,-7,1,-2,-6,NAN
-8,-3,-2,-2,1,19,1,2,NAN
3,1,1,-4,4,4,7,5,NAN
-9,-2,6,3,-2,-11,-5,-9,NAN
10,3,-5,-2,3,6,3,35,NAN
8,0,-3,-1,4,-3,-5,-15,NAN
4,0,5,3,-4,-6,-1,16,NAN
-12,-4,3,-8,-1,-8,-4,-2,NAN
2,-1,-7,-3,-3,16,2,-12,NAN
-1,1,-1,-3,-4,-7,3,10,NAN
10,-6,-8,-5,-2,-2,-1,-3,NAN
-12,-8,0,1,-6,-5,-18,-51,NAN
-9,-3,1,-3,2,-8,6,13,NAN
3,0,-1,6,-7,-6,11,0,NAN
-4,-1,1,0,14,26,-17,-11,NAN
6,1,-4,2,-1,-3,7,25,NAN
-3,-2,-1,-3,-3,-1,-6,-14,NAN
-5,-2,0,0,3,11,2,2,NAN
-1,0,-1,-2,-1,-12,2,-10,NAN
6,-1,-3,3,2,8,-1,26,NAN
-5,-2,-6,0,4,13,9,3,NAN
-1,-1,7,-3,-1,-16,-11,-14,NAN
1,-3,-7,9,1,21,8,29,NAN
4,3,-3,-6,-1,1,1,-39,NAN
-5,-5,0,-1,-7,-14,-2,4,NAN
6,2,2,-4,2,-3,9,32,NAN
-3,-2,-4,-1,-16,-39,-12,-9,NAN
-4,-3,-5,-2,0,2,0,-21,NAN
-4,0,4,2,3,2,-8,-14,NAN
-6,1,-4,1,4,5,-5,-18,NAN
-1,-2,0,-6,-3,-3,1,4,NAN
8,-2,2,-1,-2,13,0,17,NAN
-15,-3,2,-6,2,-9,-5,-42,NAN
3,-4,-6,5,-6,-6,-9,3,NAN
-8,-3,-2,-1,2,9,19,25,NAN
4,0,-1,-6,-7,-18,-6,16,NAN
4,-1,-4,-3,-5,2,2,1,NAN
7,3,1,0,-1,8,1,26,NAN
-4,-2,8,1,5,-9,-10,-21,NAN
0,2,1,2,9,11,13,-6,NAN
-2,-3,-2,0,-12,6,-4,16,NAN
7,13,9,-5,7,-6,-2,-3,NAN
-4,-22,-17,2,0,3,-3,-17,NAN
-8,1,-3,-6,1,-3,0,22,NAN
4,1,-2,-1,1,-2,6,-7,NAN
5,2,3,8,1,4,3,0,NAN
-3,1,6,-8,-2,-6,-4,-5,NAN
-2,-4,-5,9,-2,-8,0,10,NAN
2,1,-2,0,0,-7,-2,-3,NAN
-7,-8,-6,-7,-8,-4,-13,-5,NAN
3,6,2,-5,7,6,18,19,NAN
-2,-7,-4,-4,-2,7,1,-1,NAN
-4,0,0,-6,-6,-4,-8,-1,NAN
-5,-4,-2,-1,-2,0,-3,-3,NAN
2,5,-5,0,-7,-7,-13,-17,NAN
2,1,3,-3,1,-2,2,13,NAN
11,0,4,-2,5,-11,9,31,STOP_TOUCHING
-19,-2,-3,5,2,12,-9,-77,STOP_DRAW
13,2,3,-5,-5,-12,-1,5,NAN
-13,-6,-4,-5,-7,-15,-5,0,NAN
-3,-3,-1,2,-4,-8,-2,-2,NAN
-1,-2,-1,-4,3,3,3,14,NAN
-1,4,5,-9,-4,-6,1,0,NAN
10,0,-11,-3,-5,-6,-5,-3,NAN
-1,1,1,-6,-4,-5,-2,1,NAN
10,-3,-3,10,1,-12,-1,19,NAN
-15,0,-1,8,0,4,-13,-39,NAN
2,-1,2,-2,1,5,11,23,NAN
-6,-2,1,0,-2,-7,-2,-10,NAN
2,0,-2,-6,-3,4,11,-14,NAN
-1,-2,5,-2,8,9,-9,27,NAN
0,2,-1,2,-3,8,3,2,NAN
-8,-4,-22,-6,-2,11,-10,-13,NAN
4,12,6,-1,-4,-4,0,3,NAN
-12,-11,-3,1,5,7,6,20,NAN
-18,0,0,-1,0,1,-5,-43,STOP_TOUCHING
2,-5,2,-2,4,-1,-6,0,NAN
-1,4,3,9,4,0,8,17,NAN
13,1,-10,-5,-4,5,-3,-17,NAN
-7,-8,-4,-1,0,-4,-6,26,NAN
-7,1,3,0,-3,-6,5,-6,NAN
1,-7,-1,-1,1,-15,0,3,NAN
4,2,0,-3,-15,3,-1,11,NAN
17,3,0,-2,10,2,-7,-27,NAN
-14,-3,2,6,0,-13,0,14,NAN
-5,-8,-4,-7,1,10,-3,-7,NAN
6,0,1,-2,-5,6,-2,12,NAN
1,6,0,1,-4,3,8,-13,NAN
0,-5,7,1,-1,0,-2,-4,NAN
6,-2,-15,-6,1,3,-4,32,NAN
-16,2,-1,0,6,-2,2,-45,NAN
3,0,9,4,-6,-8,-8,-17,NAN
4,-2,-4,0,6,17,6,11,NAN
-15,-5,0,-1,-4,0,1,4,NAN
9,0,-3,-3,2,-7,4,9,NAN
1,-1,-1,4,-5,-8,1,14,NAN
0,-1,-2,-7,0,2,-15,-13,NAN
2,-3,-4,-2,-5,-2,-4,-4,NAN
-4,0,3,13,1,-6,-2,-17,NAN
-9,0,12,-7,-4,-1,0,15,NAN
-2,0,-17,-6,1,8,1,-17,NAN
5,-4,-3,-2,3,14,6,14,NAN
-4,0,1,-4,-4,-2,-4,-18,NAN
8,0,-3,1,3,-2,-1,32,NAN
-1,2,7,5,-2,13,0,-12,NAN
5,-2,0,-10,-2,-9,-4,3,NAN
-10,0,0,5,3,1,1,8,NAN
-2,-1,2,1,0,2,-7,-15,NAN
-2,-10,3,3,-4,-12,2,14,NAN
-5,14,0,-6,-5,-4,6,-11,NAN
1,0,-1,1,2,-14,-11,0,NAN
1,-7,-8,3,2,9,9,2,NAN
-1,5,1,-2,-7,-18,-7,-18,NAN
14,-1,2,-2,-1,3,8,27,NAN
-25,-8,-5,-2,-1,-5,-10,-57,NAN
-1,5,-2,-3,0,2,4,17,NAN
9,0,2,0,-4,-31,-4,12,NAN
-4,-4,-1,0,1,-1,-4,-7,NAN
6,2,-3,-9,-4,5,0,5,NAN
0,-3,-2,-1,-1,-14,-5,-12,NAN
5,3,5,-2,-1,8,5,8,NAN
-5,-4,5,4,-4,-7,-10,-13,NAN
-1,-1,-13,-4,-2,4,7,30,NAN
-5,-5,-5,2,-4,-11,-2,-19,NAN
6,0,-2,-3,-3,-7,0,45,NAN
-16,-4,-1,-3,-5,-5,-17,-63,NAN
-1,-2,1,11,1,-4,5,-5,NAN
5,2,0,-4,3,16,12,27,NAN
1,0,-5,1,3,-6,-4,-14,NAN
-3,-6,-3,-4,-6,6,9,8,NAN
7,0,3,-7,-6,-17,-16,16,NAN
-2,-2,-2,3,-1,-1,-7,-10,NAN
-6,-1,0,3,0,-2,0,-4,NAN
0,0,0,-3,9,16,6,-2,NAN
2,0,-2,-4,1,10,6,4,NAN
-5,-4,-1,-6,-2,-6,-10,-7,NAN
10,4,1,2,0,10,14,16,NAN
-14,-8,2,-3,-6,-7,-20,-24,NAN
3,-1,-9,-3,-5,-5,8,-2,NAN
1,0,2,-5,-8,3,-4,-12,NAN
-6,-3,-4,11,2,0,1,-19,NAN
-1,1,-2,0,-2,-6,-3,17,NAN
5,1,4,6,2,-2,2,-6,NAN
1,0,-5,-9,-8,-1,-10,3,NAN
-14,-7,-1,-3,1,2,-9,-9,NAN
8,0,-1,-1,-2,-6,0,12,NAN
-12,-4,1,-2,-2,-6,-5,-11,NAN
16,4,3,2,6,1,16,31,NAN
-13,10,-1,1,-2,4,-1,-19,NAN
-5,-14,-9,-5,-5,-16,0,-19,NAN
9,4,4,-1,2,1,-5,47,NAN
-7,-7,-6,-4,-1,-2,-11,-51,NAN
-2,2,-1,-6,2,-2,0,3,NAN
-5,-1,9,7,-3,2,2,4,NAN
-2,-2,-1,-3,-6,-9,2,1,NAN
-1,5,2,-5,6,10,1,5,NAN
0,-11,-3,-8,-14,-10,-16,-20,NAN
8,3,-10,-1,1,2,9,6,NAN
-5,-1,1,2,2,3,2,-7,NAN
2,0,0,-1,2,-10,1,33,NAN
7,2,1,-2,2,10,7,-27,NAN
-10,-6,-2,-5,-2,16,-12,3,NAN
-4,-1,-2,-5,0,4,-1,-26,NAN
-2,-3,-4,-1,-2,1,0,6,NAN
3,-1,0,6,0,-7,-6,-7,NAN
-1,5,0,-1,0,-2,3,5,NAN
-7,-5,-4,-3,-1,0,0,19,NAN
-13,-4,5,-1,-4,-4,-1,-14,NAN
2,0,-7,5,3,15,4,1,NAN
-5,1,1,-5,-2,-5,1,8,NAN
8,-1,0,-6,1,1,2,14,NAN
-7,-2,-2,2,-4,-6,-6,-39,NAN
3,2,4,-2,6,4,3,13,NAN
1,2,-1,3,7,-8,6,-4,NAN
-6,-3,4,-7,0,49,5,33,NAN
-8,-4,-13,-8,-9,-15,-9,-44,NAN
8,-2,0,5,3,3,2,22,NAN
-2,1,1,1,2,5,-1,6,NAN
7,3,2,3,2,-15,5,-2,NAN
-5,-1,-1,1,4,37,2,-2,NAN
-14,-8,1,-7,-7,-20,-3,-1,NAN
2,-1,-6,7,3,7,1,-9,NAN
7,-1,4,-4,-7,-19,1,17,NAN
0,-2,-19,-5,-2,-4,-10,9,NAN
7,1,-1,3,-1,-7,8,12,NAN
2,3,3,1,8,27,7,-7,NAN
2,-2,0,8,-9,-26,-11,4,NAN
-5,-2,2,-2,2,-2,8,-3,NAN
-8,-3,-2,-6,1,24,-15,1,NAN
8,3,1,6,-1,-11,4,18,NAN
0,2,-2,3,5,14,6,-2,NAN
-1,-4,8,-1,-11,-15,-5,-13,NAN
-5,0,-15,-1,1,-6,3,-5,NAN
0,-2,3,-7,1,12,-13,-12,NAN
3,0,-5,2,2,-12,0,-14,NAN
2,15,5,3,-2,-3,-2,18,NAN
2,-14,8,-3,-1,6,14,2,NAN
-13,-3,-7,-6,-18,-40,-7,0,NAN
-3,-5,-4,-4,-2,-4,-11,-16,NAN
9,3,3,0,3,-10,-3,44,NAN
-2,4,4,7,7,22,5,-32,NAN
-10,-6,-4,3,-7,-22,-6,-2,NAN
-3,-2,-4,-2,0,15,-3,-4,NAN
-2,-6,2,-1,-2,-11,6,-16,NAN
8,3,-2,-4,-3,-12,-7,18,NAN
3,0,9,0,-3,-5,2,-9,NAN
-11,1,-6,-12,0,3,-2,-18,NAN
3,-7,-19,-6,-2,16,-15,3,NAN
15,3,-2,-5,2,-14,0,13,NAN
-13,1,-3,-5,-3,23,-2,-6,NAN
1,-1,7,3,2,-7,5,17,NAN
-1,0,2,0,0,-3,-1,-36,NAN
-19,-2,-3,-4,-9,-11,-14,-13,NAN
7,-1,-1,-2,-2,1,1,19,NAN
10,3,0,3,3,9,8,7,NAN
-6,-7,-2,-2,0,0,-3,-2,NAN
0,1,-2,-6,-6,-10,-5,4,NAN
0,-2,-2,8,3,-9,-5,-25,NAN
-11,-1,-2,-1,-2,-3,2,-20,NAN
4,5,4,1,0,-1,4,17,NAN
3,-2,-1,1,-9,-10,3,-13,NAN
-4,-1,9,-1,12,11,0,18,NAN
-7,3,-15,-7,-6,-9,-2,-9,NAN
7,-21,0,-5,-4,-26,-6,-2,NAN
-4,11,-3,-6,-5,3,0,35,NAN
7,2,-1,2,1,5,0,12,NAN
8,1,2,3,-1,-6,-5,-35,NAN
-10,-4,-1,-3,-8,-13,-3,8,NAN
-4,-2,-1,-3,4,23,-1,-10,NAN
6,-1,-4,-2,-6,-12,5,12,NAN
7,2,4,-1,2,3,-1,8,NAN
-14,3,-5,2,-1,-2,1,-31,NAN
3,-4,1,2,7,5,-5,-17,NAN
-4,0,-3,2,-5,-4,10,3,NAN
9,0,3,-1,3,-3,1,3,NAN
-7,-4,-2,5,-1,1,-6,-35,NAN
-5,1,0,-3,0,-5,4,6,NAN
-2,-2,-2,2,2,-7,-8,-3,NAN
0,-2,2,5,-1,-9,3,-10,NAN
-2,3,-7,-5,-5,37,1,-2,NAN
8,-3,10,-6,-3,-16,0,13,NAN
-19,-7,-11,-1,-3,-2,-4,-43,NAN
0,-1,2,-5,1,0,-7,0,NAN
1,12,6,2,6,10,11,46,NAN
-8,-14,-7,3,-5,-6,-9,-20,NAN
7,4,6,-5,-3,-5,0,20,NAN
-2,-5,-4,7,-1,16,-3,15,NAN
0,-2,9,-3,4,-12,-5,-1,NAN
4,-3,-23,-2,1,6,7,13,NAN
4,-2,5,-3,-4,-11,-4,7,NAN
-1,1,-5,-7,-7,-11,-2,3,NAN
-5,-4,2,-1,-3,1,-2,-20,NAN
0,1,4,0,-3,-10,2,-1,NAN
-2,-4,-8,-7,4,35,2,12,NAN
1,-2,1,-1,-1,10,-1,-11,NAN
-8,-3,2,0,3,1,0,-15,NAN
-1,-2,-8,-7,-3,-17,-6,3,NAN
2,5,2,2,-2,3,0,-5,NAN
-7,-5,1,-5,2,11,-3,-28,NAN
9,1,-6,0,2,-6,1,33,NAN
-8,4,4,4,2,3,3,-13,NAN
12,0,-1,-2,0,-2,1,6,NAN
-15,-10,-2,-2,-4,-12,-10,6,NAN
2,2,-2,-4,-2,-2,2,23,NAN
-4,12,5,0,0,2,-4,2,NAN
10,-18,-5,-2,-1,-1,-2,-1,NAN
-4,6,2,-7,-9,-26,-3,-4,NAN
-5,-3,6,15,4,-1,4,-8,NAN
1,0,-9,-9,-8,-13,-8,25,NAN
-3,-5,-14,-7,-3,-6,-1,-2,NAN
-3,-2,-3,0,8,12,-2,-21,NAN
12,2,-1,0,-1,-1,6,36,NAN
-11,-5,6,2,0,7,-4,-29,NAN
3,4,2,2,-2,-11,5,6,NAN
-9,-5,-4,-3,-2,-2,-4,-15,NAN
3,0,-7,-3,0,8,3,7,NAN
-1,-1,4,0,5,14,1,8,NAN
3,6,7,2,5,-4,-5,-10,NAN
-15,-1,-2,-3,-12,-7,-6,-31,NAN
4,-2,-3,-9,0,12,6,0,NAN
8,-1,-1,12,-7,-6,4,-4,NAN
-12,1,1,5,-4,-5,-10,-11,NAN
1,-3,-1,2,6,3,1,27,NAN
1,-1,-2,-2,-6,-1,-13,-21,NAN
-1,-5,-3,-9,-12,-25,-4,2,NAN
-4,6,6,5,3,2,-1,-10,NAN
7,-2,-9,-4,2,3,3,40,NAN
1,4,-2,-2,1,3,8,16,NAN
-3,-27,0,1,3,7,-4,-25,NAN
-14,7,-6,-5,-5,-6,-6,-12,NAN
10,3,5,0,-1,2,4,16,NAN
-4,0,3,-5,-8,-9,-8,-15,NAN
9,4,3,9,8,7,11,19,NAN
7,-5,1,-2,-1,-1,-2,10,NAN
-2,-4,-2,3,1,-1,2,-16,NAN
-5,-2,-5,-3,-7,-7,-9,-22,NAN
-6,3,6,16,11,12,-4,5,NAN
8,-2,1,-10,-7,-13,9,-7,NAN
-4,1,-5,-4,3,31,3,9,NAN
0,-5,-3,-5,-5,-6,-2,-18,NAN
-6,3,-1,-4,15,17,-1,-15,NAN
6,-1,4,-1,-4,-2,-9,0,NAN
-12,-7,-6,-4,-2,-4,-5,14,NAN
3,-1,-4,6,6,2,16,-2,NAN
-12,-1,-3,-8,-8,14,-1,-5,NAN
14,3,-1,-4,-1,7,-2,28,NAN
-5,1,4,-5,0,-13,0,-17,NAN
-3,-20,-4,9,5,-9,-8,5,NAN
4,25,-2,-5,-6,1,5,19,NAN
-5,-4,-6,1,-2,-3,-4,-15,NAN
-5,-3,1,2,-1,-2,-1,4,NAN
-1,5,7,-2,1,-12,-3,-7,NAN
-17,-10,-3,6,1,8,2,-25,NAN
-15,-8,-9,-10,-20,-31,-18,-13,NAN
12,11,19,13,8,6,12,1,NAN
-1,-1,-9,-12,-6,2,-5,8,NAN
4,-5,-6,-3,-2,-17,2,23,NAN
-10,0,-3,0,2,7,-3,-40,NAN
9,-1,2,2,-1,-2,3,7,NAN
-12,-1,5,6,-9,-11,-9,-7,NAN
13,0,2,-6,4,-1,3,27,NAN
-8,-2,-3,6,4,-3,1,4,NAN
8,0,-2,-8,0,10,-10,11,NAN
-3,3,2,9,2,0,6,-3,NAN
9,-2,-7,-7,-6,3,2,16,NAN
-9,12,7,1,3,5,5,4,NAN
0,-12,3,-3,-3,-14,-1,-37,NAN
4,7,-13,-10,-3,1,-3,-5,NAN
-3,-5,2,1,-3,-5,-9,1,NAN
6,4,-1,-4,11,4,8,-11,NAN
-1,-1,3,2,-11,-16,-11,11,NAN
5,1,-4,-2,4,7,8,8,NAN
1,-2,-1,-10,-18,-21,-11,-19,NAN
-16,-10,0,0,6,8,-1,-16,NAN
2,1,-8,-6,-15,-13,-8,-7,NAN
-7,-1,4,1,18,21,1,-2,NAN
8,1,-1,2,-6,-13,1,-5,NAN
1,-3,-5,-2,5,-2,-17,0,NAN
-8,-3,-4,1,-3,-5,1,-16,NAN
5,0,0,-6,-7,-9,-6,1,NAN
-6,-2,3,0,-3,7,-1,-22,NAN
9,-2,4,-4,-6,-2,7,40,NAN
1,5,-14,2,6,7,1,-25,NAN
-8,-8,1,-1,-2,-1,0,2,NAN
-13,4,-1,-4,-2,-7,-11,-14,NAN
1,-30,-5,2,-8,1,9,-18,NAN
-6,14,6,-6,1,3,-3,10,NAN
3,-1,-5,3,-7,-12,2,-12,NAN
11,1,3,0,17,28,-1,33,NAN
-8,3,0,-2,-11,4,-5,7,NAN
3,-6,0,3,13,3,3,10,NAN
-10,-5,-11,-6,-6,-5,-7,-30,NAN
-9,-4,1,2,-2,-8,-1,-3,NAN
6,2,-2,-2,6,7,4,2,NAN
0,-4,-3,-7,-18,-19,-12,14,NAN
3,6,12,4,1,-6,0,14,NAN
-4,-5,-16,-6,-2,-7,4,-23,NAN
-5,6,2,1,1,-1,5,-6,NAN
4,0,-3,-2,-4,-13,1,2,NAN
-12,-6,3,2,-1,5,-4,-9,NAN
3,-2,-1,6,-5,-12,-6,13,NAN
-4,0,-3,-1,-1,0,-3,-5,NAN
-2,2,-2,2,-2,-3,10,7,NAN
7,1,0,-6,-5,11,-4,5,NAN
-7,-6,1,-9,-7,-20,-5,7,NAN
-4,2,-6,7,2,3,-14,-12,NAN
-3,-1,14,2,-3,0,10,6,NAN
4,-19,-16,-8,3,7,0,-2,NAN
-17,20,5,-1,-5,-6,4,-31,NAN
6,1,-9,-4,12,15,3,17,NAN
-2,-8,-10,-4,-9,-7,-10,3,NAN
3,8,12,4,1,2,2,18,NAN
-6,-9,-3,-3,0,5,-2,-47,NAN
-3,-4,-3,-2,-5,-4,-6,19,NAN
30,12,7,3,10,16,23,33,NAN
-12,1,-2,6,3,-3,0,-6,NAN
6,-5,-5,0,0,3,-12,15,NAN
-5,-1,5,2,-3,-19,5,-4,NAN
-10,-9,2,-2,3,15,-3,-10,NAN
10,4,-3,-6,1,3,-1,17,NAN
12,-3,0,2,-10,0,3,10,NAN
-7,2,2,-4,13,7,-5,-9,NAN
-5,-5,-5,5,1,4,2,-14,NAN
3,-1,-2,-4,-5,-26,-2,24,NAN
-21,-5,5,-4,-6,0,-17,-34,NAN
8,3,-14,-3,-8,-7,5,19,NAN
-1,-29,-4,-4,2,0,-1,-3,NAN
-10,13,0,4,-1,-3,2,-32,NAN
9,2,12,-3,5,3,8,18,NAN
-1,-3,-12,-12,-9,-14,-9,7,NAN
-2,2,-2,-5,1,2,-8,-47,NAN
-7,-6,-1,9,-8,-8,0,41,NAN
8,-1,3,5,10,7,5,-1,NAN
-15,-2,4,1,-11,-18,-4,-27,NAN
-5,6,2,-8,0,-2,-8,16,NAN
4,0,0,6,1,21,8,19,NAN
1,2,1,0,3,1,1,-7,NAN
11,-1,3,-3,-6,9,8,31,NAN
-10,2,-6,1,2,-4,-7,-22,NAN
-4,-5,7,-10,-15,-24,-16,-15,NAN
1,-5,-15,-1,6,8,10,26,NAN
-1,1,3,0,0,0,-2,-38,NAN
-11,-1,0,1,-4,-8,1,20,NAN
10,3,4,1,8,23,1,0,NAN
-14,-1,-5,-3,-11,0,-9,-27,NAN
-9,-5,1,-1,7,-3,-2,24,NAN
0,6,-5,-3,-11,-21,-4,-6,NAN
-8,-3,1,-1,4,7,2,-15,NAN
15,-8,5,-7,-9,-5,4,12,NAN
-3,17,-5,6,1,-3,-5,-25,NAN
-10,0,2,5,3,13,0,-4,NAN
13,-7,-10,-7,-3,-19,-14,-3,NAN
0,3,6,1,5,0,3,16,NAN
1,-5,3,0,-5,4,7,-5,NAN
-1,2,-4,-4,8,29,6,-12,NAN
-4,2,9,11,2,-17,-3,-10,NAN
6,-3,-19,-10,-2,22,-1,5,NAN
-11,-9,0,0,-2,-5,-11,-19,NAN
10,6,0,4,1,1,6,43,NAN
-8,-3,-1,-5,-4,10,-7,-40,NAN
1,0,2,0,13,-4,7,-1,NAN
-5,-6,-3,1,-9,-10,-5,-4,NAN
3,2,5,-4,-6,-8,-13,2,NAN
-8,-4,-2,-1,0,2,6,-11,NAN
-1,-1,-1,0,0,-11,3,15,NAN
6,4,4,1,1,8,4,5,NAN
-16,-6,-3,-1,3,-20,-15,-50,NAN
5,1,-4,1,-2,12,10,18,NAN
-3,16,1,2,1,9,-9,-9,NAN
16,-26,1,1,10,14,23,45,NAN
0,2,1,4,-5,-9,-2,-5,NAN
-14,-7,0,-12,-4,-14,-6,-7,NAN
-6,-2,-11,1,-8,-6,-7,-17,NAN
8,3,4,0,0,-3,-2,19,NAN
4,-1,-5,-1,2,5,0,-2,NAN
6,1,1,-1,-3,-2,3,22,NAN
-1,-7,2,2,-1,-2,-5,-15,NAN
-4,5,6,-5,-7,-9,-5,-11,NAN
-11,-6,-2,-1,0,5,-3,-9,NAN
-11,0,-2,-3,6,9,-5,-16,NAN
6,-2,-4,-3,-6,-12,3,15,NAN
-1,3,3,-6,5,9,-7,-22,NAN
4,2,-3,2,-4,14,3,1,NAN
3,-6,-4,-6,-7,0,3,14,NAN
-15,-6,0,-3,1,-11,-11,-9,NAN
8,5,0,4,-4,2,10,-2,NAN
3,2,3,-2,1,-5,2,21,NAN
-2,-1,-7,-5,-1,7,-1,-40,NAN
-11,7,2,2,0,-15,-11,-19,NAN
5,6,-5,-5,0,-7,3,22,NAN
4,-4,0,3,-5,7,-1,4,NAN
12,4,2,1,5,11,8,18,NAN
-14,-8,-19,-3,-2,2,17,20,NAN
-1,-2,3,0,-11,-13,-6,-10,NAN
-4,5,-4,-4,12,5,3,7,NAN
-2,-4,-4,2,0,-8,-11,-20,NAN
16,0,7,-2,-1,10,1,9,NAN
-5,1,-3,-2,-4,-3,-1,-21,NAN
-5,-7,-4,-7,-4,-8,-3,10,NAN
8,3,1,12,-1,2,5,-19,NAN
-11,-8,-5,-4,-3,-2,-4,-6,NAN
-11,0,-4,0,0,2,-5,-1,NAN
1,0,2,-1,-8,-14,-5,-18,NAN
-2,0,-3,-5,-1,-9,-2,19,NAN
9,13,12,3,1,-7,-6,-4,NAN
5,-32,0,-2,-3,8,5,-5,NAN
5,5,-17,-6,2,12,1,13,NAN
-10,-2,-4,-1,7,1,4,14,NAN
-3,1,5,-1,-18,-5,0,-15,NAN
-3,0,1,7,14,5,-6,16,NAN
1,-4,1,-1,-2,-3,4,-3,NAN
-1,-1,-3,-5,-2,-1,2,-7,NAN
1,-1,0,-3,-5,0,-10,-1,NAN
0,7,-3,9,-2,-6,3,13,NAN
-6,-1,1,-2,-6,-7,-1,-23,NAN
-3,5,0,-4,-4,-3,-4,29,NAN
10,-4,1,4,3,-6,0,-12,NAN
