C1,C2,C3,C4,C5,C6,C7,C8,Marker
-17,-5,-10,-5,12,16,6,5,NAN
6,1,1,0,-6,-37,-3,1,NAN
14,-2,-3,1,1,33,-1,-2,NAN
-28,-2,19,4,-4,-11,-21,-43,NAN
-17,-1,-17,-9,-15,-18,8,60,NAN
2,-3,2,-1,11,28,15,-67,NAN
12,-2,-2,13,-11,4,2,37,NAN
-19,-8,-15,0,-8,13,-12,-55,NAN
24,0,7,8,-20,-5,4,5,NAN
-8,0,1,2,15,-16,-4,30,NAN
-19,-5,-1,0,-1,-10,-6,-88,NAN
18,2,-1,0,-4,32,0,18,NAN
-10,0,-3,-11,14,-2,-8,-10,NAN
3,-1,-2,2,-17,-14,6,32,NAN
0,1,4,-7,-17,-6,1,31,NAN
-6,1,5,5,19,-14,4,-20,NAN
0,3,8,1,9,-19,-16,-15,NAN
9,-1,-14,-6,-6,6,6,8,NAN
-26,-6,-7,5,9,0,-2,-1,NAN
3,-2,-5,-6,-12,-25,-3,16,NAN
10,-2,-3,-7,-2,7,5,34,NAN
-7,-2,5,10,7,8,7,5,NAN
10,9,5,-27,-12,0,-13,-35,NAN
2,-4,-1,2,-8,-5,-2,33,NAN
-18,-5,-2,-2,24,32,28,-10,NAN
4,0,-1,6,4,13,2,32,NAN
-19,-2,12,-19,8,15,-5,-21,NAN
-1,-6,-40,-10,-2,63,-14,-47,NAN
-16,1,11,11,4,-32,2,-28,NAN
24,2,-5,-6,-4,14,7,21,NAN
-12,-2,0,16,2,1,-4,-36,NAN
7,6,10,-1,1,-20,14,23,NAN
-11,-4,-7,3,-9,-17,-10,10,NAN
-1,-8,8,8,11,18,-8,-39,NAN
18,27,-7,13,6,-6,-2,35,NAN
-15,12,3,-10,-15,2,2,-29,NAN
5,-1,-10,4,27,-9,4,33,NAN
-1,2,8,-12,-12,-6,-10,-105,NAN
6,-17,1,-15,-14,-22,4,47,NAN
13,-5,-4,4,2,-1,3,-21,NAN
-19,-6,-5,-12,-10,24,-15,32,NAN
1,1,-1,0,9,33,-3,-4,NAN
-12,-5,-1,-3,-10,-22,10,30,NAN
13,1,16,5,10,7,7,-3,NAN
-7,-4,-20,-6,-2,1,-2,-51,NAN
0,-1,8,-2,-2,-2,-9,19,NAN
8,-5,-6,-5,-3,1,16,49,NAN
-8,-4,-2,-7,-8,-19,-22,-14,NAN
9,-2,4,6,0,-4,-5,-1,NAN
-4,1,14,-5,1,-23,19,48,NAN
-9,4,-14,-8,6,9,-18,-66,NAN
11,-7,-6,1,-29,-40,1,76,NAN
-5,-4,-9,9,27,8,-3,-86,NAN
-10,6,2,0,0,61,17,17,NAN
-7,-8,2,-3,-3,-62,-28,-21,NAN
8,1,0,-4,-3,-14,-3,7,NAN
21,6,12,-5,-26,-7,-3,57,NAN
11,1,-17,2,-1,-13,2,-17,NAN
-14,-7,3,8,2,8,5,25,NAN
2,1,-1,-5,13,7,2,-9,NAN
-7,-9,-5,-15,-22,-7,-8,-16,NAN
-15,-1,-1,-2,1,-16,-2,5,NAN
15,5,13,6,-16,5,-15,39,NAN
5,-3,-17,7,9,-16,9,-16,NAN
-5,-8,2,-18,7,34,0,47,NAN
12,16,-15,2,-3,-14,-4,2,NAN
-6,12,-4,-1,-16,3,2,-9,NAN
-7,1,9,7,31,31,15,11,NAN
15,7,2,10,-21,-32,-12,-1,NAN
-6,-12,-8,-12,-8,-20,-14,-2,NAN
4,-8,11,-8,8,57,24,4,NAN
-43,0,-10,-2,12,-27,-11,-11,NAN
10,-6,-15,-16,-21,15,2,-13,NAN
45,9,8,4,8,17,14,50,NAN
-20,-7,2,8,5,-13,-13,1,NAN
-18,-6,5,-20,1,42,-3,-12,NAN
-9,0,0,18,9,-9,14,6,NAN
-2,-7,-7,5,-11,-3,-12,-26,NAN
10,5,7,1,15,-8,5,-13,NAN
2,1,-5,6,4,55,15,5,NAN
-12,-3,-3,-7,-12,-52,-24,-86,NAN
-3,-1,0,-3,-3,5,-6,-88,NAN
2,-4,-2,2,-9,-10,0,-5,NAN
2,4,15,9,-17,-8,1,55,NAN
12,1,-17,-4,34,23,14,54,NAN
-22,-7,8,-10,-4,-5,-8,37,NAN
4,1,-3,-4,-14,5,3,15,NAN
3,-12,-12,-10,1,-5,-8,-18,NAN
17,7,13,10,-9,-8,9,38,NAN
-9,-5,-9,2,9,-1,-5,-34,NAN
-6,-7,-6,-4,0,-32,11,14,NAN
4,7,9,-5,-9,-4,-20,7,NAN
-23,0,0,-1,-14,-31,-30,-16,NAN
-30,-9,-1,-1,-2,-22,2,25,NAN
13,-4,-6,-4,1,-11,-17,-6,NAN
-16,-5,-9,-9,-5,-12,10,-48,NAN
12,-1,0,-3,4,33,29,27,NAN
24,6,6,8,-7,-11,-4,21,NAN
-4,-2,-5,0,-1,7,-3,4,NAN
-3,-2,3,-4,-4,-5,0,-26,NAN
-4,-1,1,4,-7,19,-10,-21,NAN
-10,-2,-3,0,-15,-16,6,12,NAN
-12,0,-7,11,20,44,2,-71,NAN
3,-3,3,-6,-4,11,-14,16,NAN
25,6,2,11,7,13,16,17,NAN
-13,-3,-7,-7,3,-29,-13,14,NAN
2,-5,18,0,2,-10,7,-33,NAN
-4,0,-30,-3,4,26,19,40,NAN
-18,-6,12,0,-12,-5,-22,-36,NAN
31,4,3,0,4,5,5,11,NAN
-24,-2,-13,-10,-6,-15,-8,-7,NAN
-5,-3,10,-4,-5,-10,-1,-28,NAN
3,2,8,-1,12,19,6,-5,NAN
-2,-1,-9,-2,-13,-4,-4,12,NAN
3,2,-4,2,11,11,10,18,NAN
7,1,8,4,-9,-38,12,-9,NAN
12,-2,-9,-3,1,5,-42,-20,NAN
-21,-6,3,-4,3,-1,10,55,NAN
7,-1,-4,0,-16,-4,-10,-20,NAN
6,3,9,-1,1,-2,-1,30,NAN
-2,0,-2,6,10,1,15,3,NAN
-2,-1,7,-1,-1,-5,-12,-8,NAN
21,1,-11,-10,1,44,32,8,NAN
-21,-4,1,17,-2,-18,-29,-49,NAN
-1,-1,2,-9,-7,10,5,6,NAN
-7,0,-4,4,27,25,-6,-12,NAN
12,2,-4,2,-11,-20,3,27,NAN
-14,0,2,1,1,2,-6,-41,NAN
-4,-1,1,0,-1,-16,5,-7,NAN
-1,0,-4,-3,-1,17,15,11,NAN
-18,-6,-4,-7,11,-13,-28,-45,NAN
8,-2,-1,-4,-11,-19,-4,23,NAN
-9,-2,-3,-1,3,-10,8,37,NAN
-9,-2,1,-4,-16,2,-3,-46,NAN
17,5,4,3,5,-2,-1,26,NAN
-10,-6,1,-4,-5,-3,1,4,NAN
-14,-5,-18,-4,2,-9,6,-22,NAN
0,0,7,5,6,13,-1,-12,NAN
2,2,0,-2,-12,-15,-3,12,NAN
16,1,-2,-2,6,-6,3,31,NAN
-6,-3,2,-2,-5,-1,-13,-19,NAN
7,2,-1,-4,0,-5,6,-19,NAN
-19,-5,-6,4,2,2,-10,-24,NAN
9,0,0,0,-1,4,7,9,NAN
-7,0,8,-1,4,21,5,-8,NAN
8,-1,-8,-4,-9,-28,-25,1,NAN
-7,-2,1,1,-9,-10,2,9,NAN
1,-2,-6,-1,5,8,-4,-4,NAN
-7,1,5,-2,-5,-4,5,0,NAN
-2,-2,-2,-1,-4,0,1,-21,NAN
4,0,-3,2,5,11,5,35,NAN
1,1,-3,0,-1,-10,-5,-3,NAN
6,0,6,0,-4,-15,-2,6,NAN
-7,-6,-7,-4,-6,8,1,7,NAN
2,1,1,-6,8,-12,-6,-10,NAN
2,-1,-4,0,-11,-2,-4,0,NAN
0,-2,-1,-2,6,5,1,3,NAN
-3,0,-1,-1,-7,-9,-2,-10,NAN
9,1,-1,1,3,2,7,10,NAN
1,-2,-1,-6,-7,-3,-11,-20,NAN
-16,-5,-3,-3,-6,-10,-4,-17,NAN
6,-1,3,2,2,-4,-7,20,NAN
-11,-3,-5,-2,-1,3,-4,-3,NAN
2,0,-2,-1,1,-2,3,19,NAN
5,1,-2,0,-3,6,-5,17,NAN
-3,-1,-2,-3,-4,-20,-13,0,NAN
-2,-1,-1,1,-6,8,15,34,NAN
-8,-2,-2,-2,0,-9,3,72,NAN
-5,-3,-3,-2,2,7,-1,107,NAN
7,1,0,-2,4,14,8,38,NAN
14,0,-2,-1,-2,-1,1,-24,NAN
-14,-3,-2,-1,-5,-6,-17,-127,NAN
8,2,-1,1,-3,-4,2,-55,NAN
-10,-2,1,-1,3,3,-4,-71,NAN
-1,-2,-1,-2,-16,-3,-3,-32,NAN
0,-2,-3,-1,-4,3,6,-23,NAN
5,2,2,0,-2,-6,0,-33,NAN
-5,1,1,-1,3,-5,-15,-16,NAN
-2,-3,0,-2,11,0,18,42,NAN
-3,-14,4,0,10,-6,-18,-10,NAN
1,14,-6,-5,2,-4,-5,-23,NAN
-4,-3,-2,-3,1,3,9,27,NAN
2,4,-1,-1,5,4,-8,20,NAN
-3,0,2,0,1,1,2,27,NAN
-3,0,-1,0,-6,-4,-7,-2,NAN
1,-10,-2,2,-7,-6,-7,29,NAN
-5,-3,0,0,-5,5,11,4,NAN
5,0,-3,-1,0,1,14,10,NAN
-2,-5,1,-2,-9,0,-9,-27,NAN
-2,5,-2,-3,-9,8,10,-34,NAN
-6,-8,-2,-1,-2,-12,5,-9,NAN
1,6,0,6,6,-2,-31,-5,NAN
1,-8,-3,4,4,-7,25,-28,NAN
-12,-25,1,1,4,2,-16,-39,NAN
15,9,-4,2,0,4,11,4,NAN
-4,3,-1,-6,0,3,7,-29,NAN
-2,-6,0,-4,-5,-4,2,50,NAN
2,0,-1,-3,-4,-1,9,31,NAN
-4,-7,1,-5,-3,-4,-12,-6,NAN
4,2,-3,-6,-6,-6,-12,79,NAN
-1,1,-2,-41,4,4,-10,2,NAN
-2,3,-2,-15,2,-7,6,-28,NAN
-2,2,0,1,1,4,0,-37,NAN
2,1,0,18,-2,2,21,-35,NAN
-1,-5,-2,19,1,-7,-5,-31,NAN
-1,5,-4,9,4,3,-6,-92,NAN
-6,-4,-1,5,0,-6,-17,-91,NAN
1,0,0,0,-1,0,4,-31,NAN
1,-3,-1,11,-5,2,-1,63,NAN
1,1,-1,11,-3,-2,13,73,NAN
0,2,0,10,-1,-3,-16,106,NAN
5,-1,-1,0,-5,1,2,106,NAN
-1,0,-2,2,-3,-3,1,67,NAN
1,3,-2,-3,-7,-3,-2,40,NAN
-2,-3,2,-9,-3,5,-3,23,NAN
-1,-3,-1,-26,-2,-5,0,3,NAN
-3,-2,0,-10,-3,-1,8,-33,NAN
-1,1,1,-10,-4,1,2,-30,NAN
-4,-2,-2,-2,-1,2,-5,-25,NAN
-5,-2,-1,-2,-3,-3,-3,-33,NAN
1,2,1,7,-9,5,1,3,NAN
2,1,1,4,-2,16,12,12,NAN
-7,-3,-3,-5,-6,-44,-19,-10,NAN
0,0,1,1,7,5,-1,2,NAN
1,-4,-1,-4,3,-15,-6,5,NAN
1,1,-2,-1,2,-21,4,2,NAN
0,1,0,-3,21,39,13,-17,NAN
-1,-4,-3,-16,-3,-10,-8,-27,NAN
1,2,0,-46,0,12,-6,-26,NAN
-4,-1,-1,-25,2,5,-4,6,NAN
1,1,1,-4,-7,7,-3,13,NAN
-3,-1,-2,21,-5,-4,10,-29,NAN
-2,0,-1,35,-2,1,-2,-38,NAN
0,-2,0,25,8,22,-4,-33,NAN
-1,1,-1,14,-8,-21,-4,-36,NAN
0,-1,1,14,1,-24,3,-33,NAN
-1,-1,1,7,-6,-7,-11,-29,NAN
0,1,-1,2,1,-2,-3,-8,NAN
-3,-3,0,-1,0,6,-4,17,NAN
-1,-1,-2,-7,0,-16,3,15,NAN
-3,1,0,-1,3,1,3,-7,NAN
-2,-2,-3,-4,-5,-6,-9,13,NAN
-2,0,-1,-1,4,-5,3,-14,NAN
0,0,0,-3,0,15,1,-14,NAN
0,0,-1,1,-2,7,-3,-13,NAN
-1,0,0,-1,1,38,2,-1,NAN
-4,-3,-3,-9,-14,-41,-11,5,NAN
1,0,0,0,4,13,15,8,NAN
0,-2,-2,4,6,20,-14,9,NAN
1,-1,-1,-3,-5,-37,-2,8,NAN
-8,-2,0,-2,14,18,4,7,NAN
6,1,1,-4,0,4,-4,5,NAN
-3,-3,0,2,4,-2,6,-5,NAN
0,2,0,-4,-4,-37,-2,1,NAN
0,-1,1,-4,7,16,-1,6,NAN
-6,-4,-5,-2,-15,-35,-12,2,NAN
2,-1,-1,1,4,10,5,3,NAN
-1,-4,-2,-6,-14,-18,-7,4,NAN
2,0,-1,-1,-4,-6,2,2,NAN
-3,-4,-3,-6,1,28,-4,2,NAN
4,1,1,-1,-7,-27,2,2,NAN
-3,-2,0,2,7,37,9,2,NAN
0,0,-1,1,-10,11,-1,5,NAN
-7,-1,-1,1,-3,-22,-11,-2,NAN
4,0,1,0,-3,3,4,-1,NAN
-1,0,-1,6,1,-2,1,-5,NAN
0,-1,0,-1,8,40,3,8,NAN
-4,-2,-5,-7,-20,-35,-13,-2,NAN
-6,-3,-2,-5,0,-2,-6,-3,NAN
-2,0,-1,-7,-5,-8,6,-1,NAN
8,-1,-1,-1,-7,-22,-13,-2,NAN
-7,0,1,-1,5,7,2,0,NAN
-7,-1,-2,-5,-5,-7,-6,2,NAN
2,0,-1,-3,-5,-1,-8,0,NAN
-5,-2,-3,-3,-6,-6,23,6,NAN
5,1,0,3,13,34,8,-12,NAN
2,-1,0,2,-2,-6,-4,6,NAN
-6,-1,-1,3,4,19,-5,-19,NAN
0,0,-2,-2,-6,-35,-9,1,NAN
-1,-1,-2,0,2,4,3,4,NAN
-2,-1,-2,1,-1,7,1,-4,NAN
-2,-2,-1,-1,-2,5,-3,1,NAN
1,1,0,2,2,-10,-9,2,NAN
0,-1,1,1,-1,5,11,-2,NAN
-3,0,-2,-2,-3,-12,-8,9,NAN
-1,-3,0,0,6,-8,2,7,NAN
-2,-2,-2,-6,-2,36,1,-4,NAN
1,0,0,-4,3,17,-1,9,NAN
4,0,-1,1,0,10,4,-9,NAN
-3,-4,-1,1,-4,-9,-6,6,NAN
-7,-2,0,6,3,-2,5,14,NAN
-2,-4,-6,-6,2,50,19,-6,NAN
-2,-1,0,-2,-3,-15,-26,0,NAN
-1,-1,-1,5,0,5,-11,-14,NAN
1,-1,-1,7,-6,-10,-4,3,NAN
0,-1,2,3,-2,-19,-6,3,NAN
3,-3,-1,5,4,-1,12,-5,NAN
0,0,1,-2,-5,-2,1,12,NAN
-5,-3,0,0,-2,2,-5,-6,NAN
2,0,2,6,-10,-33,2,6,NAN
-3,0,0,4,-1,1,-6,-9,NAN
3,3,1,-1,-2,-9,1,12,NAN
0,1,-2,-1,10,-3,17,-3,NAN
-5,-3,-4,-14,-12,3,-21,-7,NAN
0,2,-1,-6,-5,-16,3,3,NAN
1,-1,-1,-3,0,-3,2,5,NAN
-4,0,0,-1,-6,-16,-5,0,NAN
-2,-1,-1,-4,9,4,2,-24,NAN
1,-1,-3,3,0,26,-2,5,NAN
-1,-3,0,2,0,-17,3,-16,NAN
0,1,2,-3,1,9,-2,-11,NAN
3,-3,1,2,-3,-5,-24,9,NAN
-3,-1,-1,-8,-4,-16,18,-4,NAN
-1,-1,-4,-15,7,28,16,7,NAN
-1,-2,-2,-11,-5,-1,-9,-9,NAN
-2,1,-3,-4,5,7,5,2,NAN
-3,-2,-1,-4,-2,-12,-8,-6,NAN
1,1,0,1,-2,-4,-3,6,NAN
-1,-2,-1,-4,-5,-17,-1,-2,NAN
-3,0,1,-6,-10,-12,-4,-8,NAN
1,1,0,2,4,1,-3,11,NAN
2,-2,-3,11,-1,-1,0,-4,NAN
0,-7,-5,0,-3,25,-3,-6,NAN
-2,1,-1,6,4,2,10,25,NAN
-4,-1,-2,-2,-2,5,-3,-20,NAN
0,-1,-3,-5,-5,-18,-2,7,NAN
2,-2,-1,-6,2,-8,-7,-7,NAN
4,-3,-2,-5,2,12,4,0,NAN
-1,-1,-1,-9,-8,-3,5,10,NAN
-3,-2,0,-3,5,8,-12,-22,NAN
-5,-2,-1,-3,0,9,-2,-9,NAN
3,2,2,2,2,-15,2,-2,NAN
-4,-3,0,1,-6,-6,-6,4,STOP_TOUCHING
-1,-2,0,-3,1,-12,-2,-8,STOP_DRAW
-1,-3,-1,-5,-3,17,-2,5,NAN
1,1,2,2,-1,-18,0,4,NAN
-1,-2,-2,1,4,18,4,-7,NAN
-2,-1,0,0,-12,-16,-14,3,NAN
0,0,-1,-2,-1,13,10,17,NAN
2,0,-2,-2,1,4,0,-14,NAN
-4,-2,-2,-3,4,-1,-1,4,NAN
-2,1,0,-5,4,-2,1,-4,NAN
-2,0,-1,-2,-16,-10,-2,-5,NAN
-2,-2,0,-1,-4,-6,-13,-6,NAN
0,-1,2,-2,4,1,4,1,NAN
-3,-1,0,1,1,-4,0,2,NAN
0,1,-1,1,8,-10,-6,-3,NAN
0,-2,0,-2,3,3,2,4,NAN
1,1,1,1,-2,-17,3,3,NAN
-6,-3,-5,-3,-1,36,-5,-15,NAN
0,0,-1,1,0,-6,-3,10,NAN
-3,-1,-3,0,-2,1,-1,4,NAN
2,0,-2,-1,3,-8,2,0,NAN
2,0,1,5,0,-7,6,7,NAN
1,-1,-2,0,-3,-6,-1,-6,NAN
0,-1,-1,-1,-6,13,-4,1,STOP_TOUCHING
-1,0,0,3,-4,-4,-2,-4,NAN
3,1,-2,-4,2,5,4,30,NAN
-7,-1,-2,-1,-8,-20,-17,-32,NAN
-2,0,-3,-2,4,13,4,6,NAN
-3,-1,-2,-2,-4,-2,5,-6,NAN
1,-2,-1,-3,-4,-5,-3,0,NAN
3,1,1,2,1,-7,3,11,NAN
-4,-1,0,3,-4,-9,-8,-6,NAN
-2,-2,-1,0,0,-2,-5,3,NAN
-4,-4,-2,-1,-2,-2,4,-5,NAN
0,-1,0,0,6,15,1,6,NAN
0,-3,-2,2,-2,-16,1,-2,NAN
2,-2,-4,-3,0,14,1,4,NAN
-4,-1,-2,-1,-5,8,-6,15,NAN
-2,-2,2,3,1,0,2,-1,NAN
-1,-2,-2,-2,2,-4,1,0,NAN
-1,-1,0,-4,1,-2,2,-7,NAN
1,-1,-3,-3,2,9,-3,-12,NAN
4,1,-1,0,0,-17,-1,-3,NAN
0,0,1,1,1,10,2,16,NAN
-1,-1,-2,-3,-3,22,-5,-36,NAN
-6,-1,1,0,-3,-8,-13,0,NAN
1,-1,-1,-2,1,-5,10,19,NAN
0,-2,-3,-4,0,2,-13,-11,NAN
-2,-2,-1,3,-1,-10,-2,10,NAN
-3,0,-1,-4,1,10,4,-34,NAN
-2,-2,-1,-4,1,19,-2,-9,NAN
1,1,0,0,-3,-13,3,0,NAN
-2,-3,-4,-6,0,6,0,-2,NAN
0,-1,-1,1,-6,7,-5,-2,NAN
-5,-2,-1,1,1,1,2,7,NAN
-2,1,-4,-1,1,-1,2,-5,NAN
-2,-3,0,-2,3,9,0,2,NAN
4,2,-1,-1,-3,-17,1,4,NAN
0,-1,-1,-1,-1,-4,-1,-5,NAN
-2,-1,-1,0,-1,15,0,-5,NAN
-3,0,-1,2,-2,-19,-19,2,NAN
5,-1,-3,-3,0,21,5,-16,NAN
-2,2,0,0,-5,-7,-3,10,NAN
-4,-4,-3,0,2,-7,-3,-28,NAN
2,2,-1,-1,1,4,7,9,NAN
-2,-3,1,-1,-2,-12,-3,-2,NAN
1,-1,-1,1,-4,-7,-4,7,NAN
-1,-1,-1,1,0,-14,5,14,NAN
0,-3,-2,0,-5,-11,-5,3,NAN
0,1,-1,0,3,0,7,16,NAN
-3,-1,-4,-6,-2,3,-3,-22,NAN
-1,0,-2,-2,0,-12,-3,10,NAN
-6,-2,-2,1,3,10,-5,-6,NAN
-2,-2,-1,0,-5,-11,-13,4,NAN
-1,-1,1,-1,-1,-11,5,3,NAN
0,-1,-1,-2,-2,10,-4,11,NAN
-1,-1,-1,0,0,-13,6,-13,NAN
-4,-4,0,-3,0,-1,-7,-4,NAN
3,-1,1,1,2,4,2,2,NAN
3,-2,-1,-3,-2,-8,1,5,NAN
3,1,0,-1,-1,12,2,24,NAN
-9,-3,-5,-3,-10,-21,-3,-28,NAN
0,2,-2,0,-2,-8,0,-1,NAN
-2,1,-2,-3,-3,18,-1,-9,NAN
2,3,2,2,-2,-22,-1,-8,NAN
2,1,0,0,3,9,6,0,NAN
3,1,-3,-1,-3,-1,-6,-11,NAN
-3,0,1,1,-3,-7,-2,13,NAN
-2,-2,-1,-4,1,0,1,-12,NAN
-1,1,0,2,0,-3,1,-4,NAN
-5,-5,-3,-2,0,2,-1,14,NAN
1,-6,-1,-2,2,-4,1,-3,NAN
-2,-8,-3,-2,-4,4,2,2,NAN
-2,-5,-2,-2,1,2,3,5,NAN
0,3,0,-2,-1,-5,-7,-1,NAN
0,5,-1,0,-2,-10,17,17,NAN
-5,4,0,-5,-5,12,0,-14,NAN
1,5,1,3,-1,-11,-2,11,NAN
-4,0,-1,-1,1,3,-3,16,NAN
-1,-1,-3,-2,-5,-4,0,-5,NAN
-4,0,-1,1,2,10,-4,14,NAN
0,-1,-1,1,-1,-6,2,8,NAN
-1,-4,0,0,0,-8,0,-9,NAN
-1,-3,-2,-2,-4,-5,-7,-14,NAN
-4,-4,0,-1,0,-11,-2,-39,NAN
-1,-3,-1,-4,0,9,1,-3,NAN
-1,-3,-1,-2,-2,-1,5,18,NAN
-8,-3,-1,-3,-1,-2,-11,-57,NAN
5,-1,-2,0,-3,-12,2,26,NAN
-3,-3,0,-3,2,18,4,-14,NAN
2,-1,-1,-1,-5,-7,-6,-2,NAN
1,0,-3,0,0,1,0,7,NAN
1,0,-3,-6,-6,2,0,13,NAN
0,1,0,1,5,2,-3,6,NAN
-3,0,-1,-2,3,20,2,-10,NAN
-1,1,1,1,-3,3,-2,11,NAN
0,-2,-2,3,-3,-12,-3,-9,NAN
1,0,-3,0,-4,-14,0,8,NAN
-1,-2,-1,-2,2,17,-2,-9,NAN
-1,0,0,-3,1,9,-3,15,NAN
0,0,-1,0,0,1,2,-31,NAN
-3,-1,-2,-3,-2,-2,-1,8,NAN
-1,-1,-2,1,3,17,5,15,NAN
-1,0,1,0,-2,-11,-12,-18,NAN
-2,-2,1,1,0,10,-2,18,NAN
-1,-3,-1,0,6,2,5,-3,NAN
1,0,0,-3,-2,-11,1,-4,NAN
1,1,-2,-2,-6,-1,4,4,NAN
-1,2,0,0,0,-1,-2,0,NAN
-1,0,0,0,-4,-12,-7,1,NAN
0,1,-1,0,-2,-10,-4,-8,NAN
-2,-2,-2,-2,-1,7,2,9,NAN
-2,-2,-2,-1,-1,6,-9,8,NAN
1,-1,-2,-6,-3,7,-26,6,NAN
-4,-2,-3,-1,0,-5,18,-18,NAN
1,-2,1,3,-1,-2,7,7,NAN
-3,-2,-1,-5,-2,-8,14,5,NAN
4,0,-1,1,-3,-7,-13,-3,NAN
-4,-3,-4,-4,0,3,4,14,NAN
-3,-1,0,0,-1,-9,-12,-17,NAN
0,-2,-1,-2,0,1,4,5,NAN
2,1,-1,2,-1,-6,7,7,NAN
0,-1,-1,-3,-1,0,-23,-9,NAN
0,-2,0,4,4,-5,15,7,NAN
0,-3,-2,-2,-5,0,-11,-8,NAN
0,-1,-1,0,1,2,6,-11,NAN
-1,0,0,0,-2,-11,-11,-8,NAN
-1,0,-1,-1,5,2,20,8,NAN
-3,1,-1,-5,-6,-1,-18,-25,NAN
-2,0,-1,0,2,5,12,15,NAN
-2,-3,0,1,0,-1,-6,3,NAN
0,-1,-1,-2,-5,-5,-8,-3,NAN
0,-2,-1,0,4,-7,-7,10,NAN
-6,-4,-2,-1,-4,-2,-3,-2,NAN
-2,-1,-2,-2,-4,-6,-16,-30,NAN
-3,-2,-2,-5,-7,-1,-2,5,NAN
3,0,0,4,1,-13,5,3,NAN
0,0,0,-4,0,11,8,-3,NAN
-1,1,1,0,2,5,-6,9,NAN
-2,-1,-1,-1,-1,-5,-49,-18,NAN
3,-3,-3,-2,-1,4,34,30,NAN
-6,-1,0,0,-3,-12,-1,-41,NAN
4,-2,0,-2,-4,-5,-2,8,NAN
3,0,-3,-4,-2,6,-5,11,NAN
-2,0,-1,3,0,-18,15,-23,NAN
2,-2,-4,0,1,9,-8,11,NAN
-2,-1,0,1,-1,-1,5,-9,NAN
0,0,-1,-2,-3,-2,-1,-1,NAN
-3,-1,-3,2,-1,7,-6,-5,NAN
2,-1,1,-2,0,-3,12,18,NAN
-5,-1,-2,-3,0,1,8,-3,NAN
-2,-1,-1,0,2,-4,2,-15,NAN
-1,0,0,-2,-2,6,-9,-7,NAN
1,-1,-1,0,0,2,-1,3,NAN
3,0,-1,5,2,-8,1,7,NAN
-1,-2,0,2,-1,20,9,-8,NAN
-1,-2,-1,1,4,1,-20,30,NAN
1,-2,0,-2,-9,-17,-1,-12,NAN
-2,-3,-2,-3,-6,2,7,5,NAN
0,0,-1,-1,4,-2,11,-9,NAN
-1,1,-1,-3,-7,3,0,2,NAN
-5,-2,-1,0,1,-3,-11,2,NAN
0,0,-2,-3,-3,-8,-2,-12,NAN
-2,-2,1,1,-2,-6,-4,-4,NAN
3,0,-1,-1,-1,18,1,36,NAN
-4,1,1,-1,-3,-9,1,-30,NAN
-2,-4,-3,-3,-2,-2,0,11,NAN
-1,-1,-1,0,-1,-2,-2,-6,NAN
-1,0,0,-3,2,-8,-5,-7,NAN
0,-2,-1,-3,0,21,0,4,NAN
-5,2,0,2,1,2,2,-24,NAN
0,-1,-1,-2,-3,-7,-7,17,NAN
0,-3,-1,-2,1,-4,8,-8,NAN
3,-1,-2,0,0,-9,-1,5,NAN
1,-1,0,4,0,-2,-14,-7,NAN
-5,-4,-4,-4,1,5,14,6,NAN
-2,-1,-1,-2,-6,-6,-11,-18,NAN
-2,-4,-2,2,0,-3,8,6,NAN
-1,-3,-1,-1,4,7,-5,3,NAN
-2,-1,-3,-1,-4,-4,9,-7,NAN
-1,-2,0,0,0,1,0,-3,NAN
2,-3,-1,0,-1,0,27,1,NAN
-1,-3,-2,-2,0,-3,-33,7,NAN
2,0,0,1,4,16,58,13,NAN
-2,1,2,4,3,-8,6,-2,NAN
-3,-1,-1,-1,-4,-7,-23,-5,NAN
3,1,0,1,-1,-2,13,9,NAN
-2,0,-1,-1,3,14,-13,2,NAN
-1,-1,-3,-7,2,10,-5,-3,NAN
-2,0,-2,6,5,-11,13,18,NAN
0,0,0,-1,-6,3,-7,-21,NAN
-1,-2,-3,-1,-1,-8,-32,-5,NAN
-2,-3,-4,-1,-7,-6,-57,-29,NAN
-7,-1,-2,-2,-6,-9,16,0,NAN
-2,0,-2,-4,-1,-2,16,-1,NAN
-1,0,0,2,1,-4,7,-2,NAN
-1,0,-2,0,3,-1,-5,5,NAN
-1,0,-1,-4,0,2,-11,1,NAN
-4,0,1,2,-2,-11,5,-8,NAN
0,-1,-1,-7,-3,13,-4,3,NAN
-1,-2,-1,-3,-1,-2,5,-9,NAN
-1,0,0,0,0,-10,-8,7,NAN
-1,-4,-4,-2,3,29,-11,21,NAN
-4,-4,-2,-4,-5,-2,-8,-17,NAN
-1,-1,2,0,1,4,44,9,NAN
2,-1,-3,-4,-5,1,-8,-1,NAN
1,0,-1,-1,-2,-14,-9,2,NAN
-1,0,2,2,2,-18,-14,-3,NAN
-2,-3,-2,-2,-3,15,2,-9,NAN
1,0,0,-4,1,1,7,-5,NAN
-3,-1,0,0,-2,1,36,3,NAN
1,1,-2,0,-3,-7,-29,9,NAN
0,1,-1,-2,-3,-11,-5,-27,NAN
-1,0,0,2,1,4,6,7,NAN
-2,-3,-2,-2,-2,-9,-17,-15,NAN
0,-1,-3,-3,-2,13,8,21,NAN
-5,0,-2,-1,1,-5,-6,-18,NAN
-3,-2,-1,0,-1,7,-7,7,NAN
-2,-2,-2,-3,-4,-5,5,-10,NAN
