C1,C2,C3,C4,C5,C6,C7,C8,Marker
-3,-3,-5,-1,5,-1,30,69,NAN
5,4,11,0,-13,-10,-14,1,NAN
-4,-5,-4,-3,-4,2,-14,-17,NAN
4,-3,-4,2,3,-1,22,29,NAN
-15,13,9,4,1,7,-32,-100,NAN
-3,-2,-3,4,25,23,-26,-24,NAN
-5,-3,-8,-12,-33,-50,-5,13,NAN
4,-3,-1,-4,-19,-27,-65,-3,NAN
-5,-2,4,-4,6,9,5,-10,NAN
-18,0,1,6,9,-4,-84,-72,NAN
2,0,1,-3,-8,4,4,14,NAN
-6,20,6,1,8,8,-9,-4,NAN
-6,-7,7,-1,-10,-27,-21,-32,NAN
24,-1,-1,-5,-11,8,89,107,NAN
5,1,-5,1,11,-1,14,-6,NAN
-1,-9,-11,-11,-6,-20,18,8,NAN
-8,-5,-4,-1,-9,-3,-33,-34,NAN
7,-6,-3,-2,-7,-7,50,66,NAN
0,-3,3,2,3,26,40,50,NAN
10,5,1,-6,-4,-9,-14,-13,NAN
-6,-2,0,1,-7,-31,-55,-10,NAN
9,5,10,-1,-2,0,-28,-16,NAN
-1,6,1,3,3,-3,-10,-6,NAN
-1,-14,-7,0,6,17,36,16,NAN
-5,9,6,7,-3,3,27,18,NAN
-14,1,0,-1,1,-5,-46,-58,NAN
8,-10,-11,-11,-7,0,40,15,NAN
2,9,4,-10,-20,-7,36,64,NAN
-8,-6,-4,-2,6,-16,-19,-17,NAN
3,3,3,10,3,5,-14,0,NAN
2,-6,-8,-2,11,4,-35,-37,NAN
5,-2,-2,-6,-13,-25,5,-8,NAN
3,-12,-9,-1,-1,25,25,32,NAN
2,15,2,-1,-8,-3,33,31,NAN
-8,-9,-11,0,-4,5,-14,-22,NAN
6,16,20,3,-3,-10,-1,-13,NAN
-9,-6,-5,2,3,5,-19,-65,NAN
-10,3,-2,-6,3,-11,-68,-93,NAN
3,1,0,7,7,10,-2,-36,NAN
-3,-13,-9,6,2,5,1,-41,NAN
-12,5,7,-1,5,-19,-93,-32,NAN
4,-6,-3,-2,5,4,12,9,NAN
7,7,4,0,-4,-3,29,30,NAN
-17,-11,-13,0,2,-10,-20,-49,NAN
2,-11,-8,-15,-16,-13,12,75,NAN
-6,9,16,6,7,6,-69,-63,NAN
6,-1,1,3,-8,3,-32,-33,NAN
-7,2,1,3,4,-2,-21,-25,NAN
-10,1,1,-4,-18,11,69,40,NAN
10,-6,-6,-6,-13,-49,-47,78,NAN
-3,-9,-4,0,3,9,10,15,NAN
-2,-5,-6,-9,2,14,43,8,NAN
-1,-5,-5,8,-1,-4,10,26,NAN
-4,-5,-2,-7,-6,-2,27,8,NAN
-7,-6,4,4,2,-9,-1,30,NAN
13,-1,-6,-4,10,21,97,101,NAN
6,2,-1,1,-4,-4,52,70,NAN
0,4,2,-2,-2,-3,-28,-19,NAN
1,-1,-6,-7,-4,6,7,6,NAN
4,3,1,-1,-7,-28,-1,18,NAN
4,3,-1,-8,7,11,0,-1,NAN
-6,-5,-2,11,-6,-20,-12,-44,NAN
1,1,-1,0,1,6,-32,-21,NAN
-3,-8,-10,-7,-14,-1,42,-2,NAN
-5,0,3,-1,7,-1,19,49,NAN
-6,-2,-1,0,13,31,20,-72,NAN
-2,1,5,-3,-26,-64,-25,-7,NAN
7,-6,-5,3,7,7,7,36,NAN
5,13,1,10,4,-4,3,-1,NAN
-3,-6,-8,-9,-5,16,19,5,NAN
-10,-7,6,-3,4,16,2,-7,NAN
3,3,1,0,8,7,-10,-35,NAN
0,-1,-7,-1,-4,-7,-35,-3,NAN
-3,-9,-9,-4,-5,-11,-58,-46,NAN
0,8,4,6,6,-5,-24,-25,NAN
2,-6,-8,-4,-5,-6,36,21,NAN
-9,-5,1,-4,6,8,43,2,NAN
3,6,2,-7,-5,12,-13,4,NAN
4,-3,-6,-1,7,31,-21,-12,NAN
-7,-2,3,1,-18,-45,-33,-19,NAN
-6,-2,0,-1,-2,-1,16,-9,NAN
8,-2,14,10,20,0,-26,-21,NAN
1,3,5,-1,-3,12,54,2,NAN
-6,-4,-4,-3,-11,-2,-97,-29,NAN
-2,-4,-1,-8,-3,-34,79,0,NAN
3,7,-3,-4,-4,16,59,23,NAN
5,-5,-3,4,-1,-16,-20,11,NAN
-5,7,2,-6,-3,-2,-30,-3,NAN
-2,-1,-6,1,-3,1,-20,-23,NAN
-5,-5,-7,-5,-5,-8,21,53,NAN
-4,7,6,7,11,18,-29,-17,NAN
-2,2,-4,-1,0,8,-21,-5,NAN
-2,-3,2,9,-4,-12,27,-9,NAN
-5,2,-2,-3,-4,1,1,2,NAN
4,-4,-7,-5,1,3,23,26,NAN
-15,2,3,-2,-7,-27,-85,-100,NAN
7,-7,-10,0,5,28,-26,88,NAN
-4,-3,1,6,15,13,15,-13,NAN
-4,-2,-4,-10,-16,-35,-51,-87,NAN
-3,-8,-4,0,5,25,6,12,NAN
-8,-1,3,5,4,16,10,-24,NAN
9,-1,-4,3,7,23,75,75,NAN
0,-4,-8,-1,-14,-26,-24,-7,NAN
-5,-5,3,-1,-3,0,5,14,NAN
4,9,3,-5,15,12,-4,17,NAN
-4,3,3,-7,-8,-10,-38,-6,NAN
1,-1,-1,0,-3,0,-5,12,NAN
4,-5,-5,7,-2,5,29,49,NAN
16,7,1,-5,1,-2,-47,-34,NAN
-3,4,6,10,8,11,68,-1,NAN
-8,-3,2,-1,8,11,-44,-8,NAN
3,-2,-5,-4,-21,-34,-14,9,NAN
7,5,-2,-4,-6,-30,-16,-14,NAN
4,-1,0,6,19,27,24,32,NAN
-9,0,-3,-1,-14,-13,6,-32,NAN
12,1,5,1,7,17,17,46,NAN
-8,-22,-21,1,-1,-3,44,32,NAN
-7,5,2,6,2,-5,-33,-50,NAN
4,13,11,-6,-7,-7,18,15,NAN
-15,-6,-2,-2,-2,-9,-8,-40,NAN
1,3,0,-3,0,12,-3,31,NAN
6,-7,-10,1,2,1,65,33,NAN
6,7,1,-2,-5,-4,22,-6,NAN
5,1,1,7,7,2,5,-15,NAN
-1,0,-1,-4,4,9,40,77,NAN
18,-1,-5,3,20,51,35,94,NAN
0,6,9,2,8,-21,-30,-19,NAN
-3,-1,-4,-8,-9,-36,-46,6,NAN
-5,-7,-7,0,-22,-19,-15,17,NAN
4,3,2,3,-5,-37,-21,3,NAN
1,0,1,1,11,31,24,-27,NAN
-10,-9,-2,-4,-9,-2,19,-31,NAN
-4,7,5,-5,-12,-9,-51,-13,NAN
-5,-2,-4,9,2,-4,-41,-31,NAN
-5,-12,-16,-10,-6,-4,3,-5,NAN
-9,1,12,10,-1,2,14,11,NAN
0,-8,-2,-5,2,1,12,-49,NAN
1,3,-2,-7,1,-13,25,52,NAN
8,-4,3,13,-3,-4,-7,-8,NAN
1,9,2,-5,2,0,-42,-19,NAN
-6,-2,-1,0,2,15,-9,-7,NAN
-7,-4,1,3,9,12,7,-26,NAN
1,-10,-18,-9,-29,-30,6,25,NAN
6,0,-1,-3,1,20,85,53,NAN
-8,0,-1,0,8,5,-107,-61,NAN
-2,-4,-5,0,-19,-36,-11,-41,START_TOUCHING
1,1,-1,-7,6,1,36,-30,START_DRAW
2,-1,-11,1,1,19,6,33,NAN
-9,9,18,3,8,13,20,-15,NAN
5,7,4,-11,-7,-20,-73,-20,NAN
2,0,0,0,-2,7,46,22,NAN
-8,-2,6,-12,-9,0,2,-10,NAN
-5,-4,0,-3,-6,-6,-64,-22,NAN
4,8,3,-5,10,-1,6,-34,NAN
1,-5,-6,12,-10,1,8,-5,NAN
1,1,-1,-2,4,6,-21,26,NAN
-3,-1,1,-2,5,5,23,4,NAN
-14,16,23,5,1,13,-24,-103,NAN
-3,-3,-1,2,-6,-28,-46,-6,NAN
6,1,-1,-3,-14,-13,-41,-28,NAN
-13,-4,-3,-5,3,4,17,-20,NAN
-4,-4,-1,6,-2,-5,-66,-54,NAN
-4,3,1,2,4,-7,-29,-27,NAN
1,-8,-11,3,4,0,44,25,NAN
0,-1,0,2,0,16,42,28,NAN
1,-6,-8,-1,-8,-25,-22,13,NAN
7,3,-10,-1,6,37,42,26,NAN
-5,-1,4,5,-6,-14,-46,-21,NAN
-2,-9,-7,-2,-15,-17,7,-26,NAN
-6,-9,-11,-10,0,21,-5,18,NAN
-4,7,6,-8,7,6,16,-50,NAN
2,1,-1,4,-2,-8,-4,9,NAN
4,1,-2,0,8,4,39,13,NAN
0,-13,-16,-2,3,17,38,12,NAN
5,18,30,3,-2,5,17,6,NAN
-5,-2,-4,-5,-5,-2,27,-40,NAN
13,-3,-3,-1,-8,-20,-19,46,NAN
-7,-6,-3,9,11,33,-51,-1,NAN
-7,-7,-4,-2,5,-8,14,6,NAN
10,3,1,-7,-11,-5,16,33,NAN
-5,1,-3,-9,-7,-1,28,-19,NAN
-2,3,3,7,-7,-15,-17,-17,NAN
-10,-8,-10,-7,-11,-26,-43,35,NAN
11,6,5,0,3,17,49,77,NAN
2,-10,-9,-5,6,3,-18,-20,NAN
0,-2,-3,0,3,-14,-13,28,NAN
2,1,9,4,5,17,50,37,NAN
-8,6,14,0,-4,-7,-42,-47,NAN
-2,-12,-6,9,8,2,5,-1,NAN
7,5,1,4,15,4,-42,40,NAN
-1,1,0,5,5,13,6,-5,NAN
-11,-13,-6,-13,0,-2,-15,-38,NAN
-9,5,0,3,-1,-1,9,-21,NAN
-6,-1,-1,10,1,-34,-9,-19,NAN
-10,-6,-9,-9,-7,-12,-20,-20,NAN
-3,-7,-9,-7,-5,14,66,39,NAN
2,-6,6,0,-3,-2,-12,31,NAN
-5,2,-2,2,9,17,3,-10,NAN
1,5,5,1,0,-11,-39,-20,NAN
6,-3,-2,-10,-9,6,68,63,NAN
5,5,-4,-1,1,-8,23,30,NAN
6,3,9,4,2,0,-51,-28,NAN
1,-1,-1,-8,-1,-9,9,26,NAN
-3,-2,-2,14,5,30,69,-24,NAN
-1,-2,-7,-5,-15,-41,-44,-25,NAN
-5,-1,3,-13,-12,-22,-13,-7,NAN
-5,-6,-6,7,8,11,-29,-35,NAN
10,3,-1,-14,-7,-8,-3,43,NAN
-5,-6,-4,-2,3,24,11,-13,NAN
-5,0,-1,1,6,-3,-95,-29,NAN
9,6,-4,-1,-1,-3,35,1,NAN
-7,-3,10,13,1,9,44,27,NAN
-3,0,1,-10,-4,-3,-54,-18,NAN
2,-3,-13,-7,-7,-9,-8,-4,NAN
4,2,-3,0,0,-2,6,41,NAN
5,1,9,-4,-7,-15,-43,-11,NAN
-1,1,1,4,2,6,34,51,NAN
0,-1,-3,6,17,-10,-41,-16,NAN
-1,-2,-3,-1,-32,-14,-13,-12,NAN
-14,-8,-4,-4,0,-27,-84,-65,NAN
4,10,6,2,15,14,1,-14,NAN
0,4,1,16,7,-2,-5,-66,NAN
-3,-2,-3,-13,-5,8,7,-1,NAN
-4,-10,-7,-2,2,10,2,-37,NAN
19,1,-3,-1,1,5,64,92,NAN
-1,10,11,2,1,0,-10,20,NAN
-2,1,1,3,2,0,10,-20,NAN
4,5,4,7,-4,-1,6,-3,NAN
-5,-6,-2,-8,-4,-8,-19,-51,NAN
-18,-7,-2,-6,-4,7,-43,8,NAN
-6,3,4,10,12,0,-45,-40,NAN
2,1,-4,-8,2,4,14,9,NAN
-9,-9,-4,0,8,13,14,-13,NAN
3,-3,-6,3,3,-2,-13,5,NAN
-6,2,2,-11,-9,8,-2,-12,NAN
0,2,-9,-3,-1,-1,15,-29,NAN
1,3,15,0,-3,-3,0,47,NAN
0,3,7,3,-1,-39,-59,-61,NAN
2,-2,-1,-9,-4,-3,-25,2,NAN
3,-1,2,1,-9,7,14,17,NAN
0,1,-1,9,6,-16,11,-27,NAN
4,3,9,1,-4,12,43,7,NAN
-8,-9,-10,2,-3,-5,-18,-27,NAN
14,7,0,4,-3,3,16,40,NAN
-1,0,1,2,7,-4,-2,-2,NAN
-9,8,12,-1,-1,2,-28,-18,NAN
-2,-14,-10,-8,3,15,17,-5,NAN
5,17,14,-4,4,0,-10,-3,NAN
-3,-2,-5,-2,1,-5,0,-16,NAN
-5,-2,-5,6,-5,12,53,24,NAN
0,1,1,-3,-2,1,-1,-18,NAN
-5,-9,-9,-2,5,12,14,54,NAN
17,10,7,2,-4,-13,-24,48,NAN
-4,0,-5,-6,-13,-17,-11,20,NAN
1,5,2,0,10,-2,3,-17,NAN
-3,-7,-7,-5,-3,-8,-13,-35,NAN
-3,4,8,3,2,21,1,-11,NAN
2,3,1,0,4,4,-27,-6,NAN
-4,-5,-3,2,-6,8,21,-11,NAN
-2,-3,-7,1,-1,-35,-61,7,NAN
-8,-5,-6,-8,-10,-18,-58,-36,NAN
9,12,13,4,4,2,-14,6,NAN
-2,-8,-10,-6,-7,5,6,-24,NAN
-4,-5,5,3,-6,12,19,37,NAN
0,3,-4,0,8,-16,-32,-53,NAN
0,-4,2,-4,-8,1,18,2,NAN
-18,-2,0,-3,-5,-15,-79,-91,NAN
-7,-7,-3,1,12,16,13,-30,NAN
11,8,-1,2,-22,-20,0,0,NAN
-4,1,8,0,-3,5,35,-15,NAN
6,4,12,-5,11,8,33,47,NAN
-1,-6,3,23,7,1,-28,62,NAN
-11,-3,2,-5,-9,-10,-66,-53,NAN
8,-1,-15,-8,2,4,27,-11,NAN
-5,-3,-5,-4,3,12,31,-7,NAN
5,-3,-6,8,4,5,20,12,NAN
-8,-7,0,-2,4,-6,-18,-9,NAN
1,-1,-10,-8,-7,-24,-14,2,NAN
2,9,8,3,-3,-4,-6,11,NAN
-3,-1,3,-5,4,8,-24,1,NAN
-3,1,6,15,10,20,16,34,NAN
-5,0,-6,-18,-18,-9,-54,-22,NAN
-2,-15,-16,-11,-12,-26,20,-30,NAN
-4,3,6,13,8,-17,-8,0,NAN
-5,-11,-10,-1,-3,8,-11,8,NAN
-6,-1,-1,4,6,13,-23,-23,NAN
2,5,-2,-1,4,11,65,-15,NAN
-11,-5,4,-1,-8,-32,-108,-44,NAN
10,7,5,5,6,5,94,32,NAN
-1,0,-3,-10,-10,9,22,21,NAN
5,7,1,1,2,-6,-102,-21,NAN
3,3,1,-3,3,24,115,0,NAN
-5,-1,5,11,8,-37,-71,9,NAN
-8,-6,-6,-6,-16,-30,-19,3,NAN
-4,-2,1,-2,-9,2,15,13,NAN
1,0,-4,-29,0,17,60,53,NAN
1,5,4,0,8,9,20,14,NAN
4,7,14,17,11,20,83,-9,NAN
-12,5,9,-1,-1,5,-37,-12,NAN
-3,-5,-1,4,-11,-11,-20,-17,NAN
-1,-7,-11,-4,1,1,8,16,NAN
-2,1,5,1,0,-2,-54,-11,NAN
1,3,8,-6,-3,18,17,33,NAN
7,1,1,4,4,1,-23,-37,NAN
-8,-5,-1,0,-1,-8,-27,2,NAN
2,-7,-8,4,7,8,5,-4,NAN
5,9,5,4,3,-7,-10,-1,NAN
1,-3,-3,-5,-2,0,-25,26,NAN
-6,-5,-3,-6,-2,16,14,-7,NAN
1,-2,1,-5,-6,-24,37,22,NAN
-1,-4,-5,-6,-5,-14,3,3,NAN
3,4,-2,8,3,-7,1,-7,NAN
-1,-4,-1,2,5,-8,-18,-38,NAN
2,9,2,2,6,4,23,23,NAN
1,-6,-1,6,-1,-1,-18,-4,NAN
-3,-6,-7,-5,-2,2,34,10,NAN
-1,4,14,-7,-7,-6,-42,-14,NAN
-9,-7,-6,-1,2,9,-49,-93,NAN
1,2,1,1,-6,-9,-48,77,NAN
-3,-1,-3,4,3,9,33,-15,NAN
3,-4,-12,2,-2,4,31,41,NAN
-4,-1,8,-1,3,0,12,-22,NAN
-1,-5,-2,-6,-5,5,23,10,NAN
2,2,10,8,7,19,12,20,NAN
1,1,2,4,6,-5,-9,-4,NAN
3,0,-1,0,4,5,18,12,NAN
-3,1,-2,-5,-27,-44,19,-19,NAN
-5,-5,-5,3,1,-2,-12,44,NAN
3,-12,-20,-3,7,13,54,63,NAN
-2,19,24,1,2,32,-10,-49,NAN
9,0,2,5,8,-34,-45,11,NAN
-7,-2,-4,0,3,-8,2,-4,NAN
8,2,3,-7,-6,0,1,-4,NAN
2,5,2,3,-4,-26,10,-14,NAN
5,10,9,2,-1,19,-43,-10,NAN
6,0,-3,-2,-3,-3,18,0,NAN
-4,0,14,4,-2,-12,-24,-23,NAN
0,11,-2,-2,-5,-32,-4,17,NAN
3,2,1,-8,-2,-36,24,-4,NAN
-1,-4,5,14,10,80,42,27,NAN
3,0,-1,0,6,1,-11,-5,NAN
-3,-4,2,3,-2,-9,-23,-15,NAN
-5,-4,-2,-10,-13,-12,-12,-16,NAN
5,4,-6,-10,-1,-24,12,-13,NAN
-4,-5,-15,10,3,8,-7,-7,NAN
-4,-3,21,-1,-3,0,16,2,NAN
3,8,6,-2,-4,10,10,-4,NAN
7,2,-8,2,-1,-10,-27,6,NAN
-8,-5,-6,7,2,23,35,51,NAN
-2,-7,-11,-6,-38,-34,-2,-12,NAN
-1,1,3,4,5,14,-4,-21,NAN
-1,-5,-1,-6,-4,13,13,-10,NAN
5,16,9,-3,0,10,-5,-7,NAN
-1,1,-10,7,13,10,6,-1,NAN
-1,-4,2,2,1,-2,-2,0,NAN
0,0,4,1,6,0,-4,0,NAN
-1,0,2,-5,-8,-8,-2,6,NAN
8,5,1,1,5,-1,5,7,NAN
-3,-6,-9,0,-4,5,-14,-20,NAN
-2,0,-1,-1,-1,-2,9,-11,NAN
0,-1,3,2,11,4,-35,-12,NAN
-1,-10,-9,0,-4,-18,47,21,NAN
-9,0,-3,0,-13,2,5,-42,NAN
-2,1,1,-6,1,9,-12,-20,NAN
1,-3,-9,10,1,-7,-4,7,NAN
-4,-4,1,-11,-8,-23,-12,-4,NAN
1,3,0,0,-5,-11,7,4,NAN
0,-7,-6,4,-2,-6,7,21,NAN
2,10,7,-2,4,14,-6,0,NAN
-3,-2,4,-6,-2,11,2,-8,NAN
1,-7,-10,1,1,-25,-17,5,NAN
1,-1,-4,-3,2,2,-35,-29,NAN
-3,-2,-7,-3,-1,-4,23,6,NAN
0,-2,4,0,1,5,2,6,NAN
2,-2,-3,8,7,6,6,12,NAN
10,5,4,1,2,9,27,88,NAN
-2,1,-13,-8,3,6,-8,-52,NAN
-4,-11,-11,-4,4,-2,-1,-24,NAN
4,-2,-4,-1,-3,7,10,25,NAN
0,5,9,-3,1,-3,-6,-4,NAN
1,-9,-9,5,4,16,-1,5,NAN
-3,-5,-13,-11,-18,-43,-5,-8,NAN
1,2,2,-3,-3,4,5,17,NAN
-4,-6,-3,4,2,-10,-9,-28,NAN
-3,-2,0,-5,-6,1,-4,0,NAN
0,-1,-1,4,11,17,8,7,NAN
3,0,-6,2,6,4,14,14,NAN
-2,-3,-2,-5,6,10,-6,-7,NAN
-2,-2,-2,-10,-16,-7,-4,-4,NAN
-4,1,1,5,-1,0,-3,-13,NAN
-1,3,11,-4,1,-2,1,5,NAN
-2,-8,-16,-10,3,15,-23,-26,NAN
-4,-3,8,1,-1,1,20,14,NAN
-2,7,7,1,-4,-7,-5,-40,NAN
2,-3,-3,8,9,17,12,35,NAN
6,-1,-3,-3,1,1,4,32,NAN
-2,-4,-6,-6,-5,-15,-14,-16,NAN
-1,-1,-1,5,7,23,11,6,NAN
-3,0,0,0,16,38,8,4,NAN
-1,-3,0,0,-5,-19,-3,5,NAN
-2,2,-2,0,-7,3,-2,-16,NAN
2,12,10,3,-8,-8,-8,3,NAN
-1,-9,-3,-1,2,-8,-4,-13,NAN
-2,-4,-8,-1,-1,2,0,-10,NAN
0,3,1,-4,-7,-14,-5,-3,NAN
-1,-3,-1,-7,-6,-10,-14,4,NAN
6,-2,-6,1,0,2,13,8,NAN
-2,-2,1,2,-5,4,15,7,NAN
-8,0,0,5,11,16,2,-5,NAN
5,1,1,-6,16,24,-8,4,NAN
-5,-3,-5,-9,-43,-74,-17,0,NAN
-1,-9,-4,1,-1,-2,1,-3,NAN
4,3,-3,6,3,3,1,1,NAN
-5,-1,13,-1,1,8,1,-5,NAN
3,0,5,4,0,-4,5,1,NAN
-2,-4,-4,0,5,8,-3,-3,NAN
2,-2,-8,-3,19,41,6,20,NAN
-5,-2,-4,1,17,8,4,-30,NAN
9,-1,1,3,-4,-3,20,58,NAN
-4,-1,-5,-1,7,7,-17,0,NAN
-1,-4,-4,-2,-10,-13,-10,-10,NAN
-1,-3,-1,-7,-16,-9,1,1,NAN
-3,-5,-3,1,11,8,-7,-24,NAN
-1,0,2,12,9,10,-1,8,NAN
-3,2,2,-10,-10,-17,-9,-18,NAN
1,2,5,-1,-10,-5,-4,-1,NAN
-1,-5,-4,-4,5,2,-17,-12,NAN
-1,1,2,8,17,14,35,26,NAN
-1,-2,-4,4,5,11,-19,-27,NAN
2,-1,-6,-11,-34,-29,68,75,NAN
-2,-5,0,-1,-4,5,-15,14,NAN
0,3,2,0,1,-19,-26,4,NAN
-3,-7,-9,2,14,5,-6,-31,NAN
-3,-3,-3,-4,-11,-1,1,-7,NAN
-4,-5,-3,-1,-2,-10,3,18,NAN
-2,-2,21,-4,-33,-35,-12,2,NAN
0,5,3,3,-2,-4,4,-6,NAN
1,-4,3,5,0,-27,-15,-6,NAN
0,10,3,-3,-25,1,7,-6,NAN
-1,-5,-15,-10,-21,-30,-4,5,NAN
-2,-1,5,-3,-8,-9,-10,-15,NAN
4,-5,-4,3,17,26,-5,-22,NAN
-3,3,9,2,15,9,0,6,NAN
5,2,5,2,7,26,-3,14,NAN
2,-6,-5,7,34,11,29,23,NAN
-4,1,1,-6,3,-4,-23,-17,NAN
-3,-9,-4,0,10,32,-10,-14,STOP_TOUCHING
-4,-11,-10,0,-5,2,4,-4,STOP_DRAW
5,15,9,1,-5,-17,-4,6,NAN
0,6,14,5,15,23,-2,11,NAN
-4,-10,-12,1,5,5,-5,-26,NAN
-7,-2,-5,-6,-1,-14,-5,-14,NAN
0,-9,-9,-9,-39,-37,-11,-7,NAN
5,7,-5,0,6,26,-3,4,NAN
-2,-7,-4,-3,17,14,17,17,NAN
-3,10,30,6,3,0,0,-8,NAN
0,1,-2,-3,-7,-5,-11,-4,NAN
-3,-8,-8,2,4,5,8,6,NAN
1,0,0,0,13,0,2,-1,NAN
3,-1,-3,-4,-11,9,2,-1,NAN
-5,-12,-19,-3,-3,-4,10,54,NAN
3,2,10,-1,-7,-5,-4,-46,NAN
-3,4,2,5,-4,-16,-56,-22,NAN
-3,1,3,3,13,28,25,-17,NAN
-1,0,1,-2,-8,-36,0,19,NAN
-1,-9,-12,-4,1,8,-1,-1,NAN
3,6,-1,0,6,14,12,0,NAN
-1,-9,6,2,2,-5,0,5,NAN
-8,6,1,-1,-10,-3,-1,-42,NAN
1,3,4,0,6,4,-9,25,NAN
1,-8,-8,-3,-12,-4,34,-1,NAN
10,8,-7,1,2,0,-11,27,NAN
0,-1,12,2,15,16,14,1,NAN
5,0,9,-3,-6,-9,4,29,NAN
3,5,2,0,-1,3,17,10,NAN
-7,-4,-9,-1,7,17,-24,-56,NAN
-2,-12,-14,0,5,-31,-7,-8,NAN
0,13,6,-5,-18,10,-6,24,NAN
-2,2,-6,0,9,2,6,-17,NAN
-6,1,0,-5,-18,-16,4,9,NAN
6,-4,0,4,10,-1,-6,-6,NAN
10,3,-3,-1,-15,-12,12,38,NAN
0,6,5,-8,-24,-3,1,0,NAN
-4,-7,-8,0,6,-6,4,16,NAN
11,-2,1,2,7,18,36,38,NAN
0,-3,-17,3,17,6,-7,-73,NAN
-13,7,23,-2,-6,0,-19,-49,NAN
0,-6,-4,-5,-7,-7,6,14,NAN
-6,-8,-1,1,-2,1,-37,-35,NAN
4,5,3,-3,-3,-1,36,45,NAN
6,0,-17,-2,3,-7,6,1,NAN
-10,-4,8,0,-2,-2,-24,-49,NAN
3,1,2,1,4,-2,34,83,NAN
-14,-11,-5,3,15,16,-47,-40,NAN
9,0,-4,-11,-31,-8,44,36,NAN
-1,4,1,4,10,9,3,-32,NAN
-4,12,-1,7,25,21,-20,8,NAN
6,-12,2,-4,-3,6,17,12,NAN
-2,8,8,0,-5,-3,-34,-43,NAN
-1,-8,4,0,0,-6,3,18,NAN
-5,-1,8,1,-2,2,-3,-13,NAN
0,6,5,-1,7,3,0,-36,NAN
-2,-5,-15,2,11,31,40,18,NAN
1,0,7,-2,-11,-40,25,31,NAN
-6,5,7,-1,-12,6,21,34,NAN
11,0,-5,-1,2,3,46,57,NAN
6,2,3,1,11,15,-37,12,NAN
-4,0,-6,-5,-22,-12,1,-22,NAN
2,-8,-10,0,21,20,21,10,NAN
8,21,9,3,9,6,12,32,NAN
-1,-16,-1,-1,-4,-4,-18,-19,NAN
-8,-8,-16,-3,-2,10,-14,-24,NAN
10,9,1,-5,-9,-10,3,-5,NAN
-10,-11,-9,0,3,1,-15,-49,NAN
0,3,5,-2,-4,4,10,23,NAN
2,5,9,2,0,0,18,74,NAN
-1,5,0,4,18,27,12,48,NAN
0,-4,-6,-4,-9,-6,-4,-17,NAN
-1,2,8,4,7,1,-8,-16,NAN
3,-23,-21,-6,-3,9,-11,37,NAN
-6,3,15,-3,-7,-37,-44,-4,NAN
8,6,4,-2,-9,2,12,0,NAN
-10,-7,-23,-6,-17,-15,-10,-8,NAN
-1,4,7,6,24,44,21,-10,NAN
5,-7,-12,-7,-29,-41,-16,19,NAN
0,0,-4,-3,-6,7,26,41,NAN
1,5,-4,-1,1,-1,4,-21,NAN
1,2,12,4,4,-5,-13,-32,NAN
-14,-2,10,7,18,22,11,22,NAN
7,5,2,0,10,3,10,26,NAN
-13,4,-3,-2,-22,-25,-20,1,NAN
-1,6,4,-2,-7,-14,6,48,NAN
2,-3,-3,-3,0,6,-26,-85,NAN
1,19,10,-1,7,22,73,23,NAN
-5,-2,6,4,-5,-24,-41,2,NAN
6,-6,-16,2,-4,-11,-8,-28,NAN
-14,-3,18,2,-2,14,52,8,NAN
-8,-15,-16,-2,6,7,10,-14,NAN
15,11,9,0,-4,-16,-33,-18,NAN
-16,2,14,5,2,-2,-23,-30,NAN
-1,-6,-9,-5,-11,-16,-19,27,NAN
20,-8,-13,-10,-14,-2,33,111,NAN
1,5,-8,1,25,21,24,5,NAN
-4,14,16,-4,-27,-24,-20,-43,NAN
16,-15,-3,0,11,10,25,49,NAN
-24,-6,-10,4,3,-8,-56,-106,NAN
4,2,0,1,8,1,2,14,NAN
2,1,6,-6,-8,-59,-66,-2,NAN
-7,-14,-19,-4,-34,-26,-4,-21,NAN
1,2,9,9,33,31,53,-54,NAN
-5,3,1,4,4,26,8,57,NAN
0,6,10,0,-7,1,66,77,NAN
-13,14,17,5,9,8,-16,-92,NAN
-4,-7,-17,-3,12,30,16,2,NAN
-5,5,10,2,7,4,-7,-1,NAN
1,-2,1,0,-16,12,-9,16,NAN
-17,-10,-14,-6,0,-40,-41,-13,NAN
-3,0,6,0,-31,2,-1,8,NAN
5,-3,-8,-6,-21,12,34,32,NAN
-20,2,0,-1,10,-4,13,44,NAN
1,-1,-2,0,23,0,-48,-26,NAN
-6,-4,-3,-2,-2,15,-12,-16,NAN
2,0,7,1,2,-15,-34,-7,NAN
-15,7,7,2,9,-58,-110,-75,NAN
-15,-17,-15,-13,-59,-16,87,-49,NAN
1,-8,-7,-3,-14,-7,8,60,NAN
14,0,-2,7,19,4,17,19,NAN
-5,9,19,2,6,0,-22,2,NAN
2,2,-3,2,8,6,-31,-39,NAN
3,-3,5,3,13,19,17,4,NAN
3,1,-5,-3,3,-11,-36,26,NAN
-16,-5,-5,0,-9,0,23,18,NAN
8,3,-1,-1,24,41,-58,-63,NAN
7,-4,-3,-3,-6,-27,0,13,NAN
-2,10,-2,-1,3,17,36,26,NAN
-8,-2,-2,-3,-14,6,-14,-31,NAN
-4,11,9,0,-14,-24,-14,-15,NAN
5,-1,-13,-7,-11,5,9,-26,NAN
-7,-5,-4,3,18,4,44,18,NAN
