Timestamp, Rotation x, Rotation y, Rotation z, Marker
98390,-1.25,-16.3125,-28.3125,0
98410,-3,-16.4375,-26.5,0
98430,-5,-10.875,-30.6875,0
98450,-14.25,-6.3125,-32.125,0
98470,-19.9375,-3.4375,-31.6875,0
98490,-17.5,-0.875,-29.5625,0
98510,-9.5625,-0.25,-26.4375,0
98530,-9.9375,3.625,-26.875,0
98550,-14.9375,8.125,-25.875,0
98570,-20.5,10.1875,-23.875,0
98590,-17.5,9.5,-22.625,0
98610,-6.9375,12.125,-22.9375,0
98630,-5.875,16.3125,-21.625,0
98650,-14.5625,17.375,-21.625,0
98670,-22.0625,17.875,-24.3125,0
98690,-22.4375,22.6875,-23.5,0
98710,-20.5,23.875,-20.0625,0
98730,-14.5,25.0625,-20.625,0
98750,-12.875,27.8125,-22.4375,0
98770,-18.5625,31.625,-22.0625,0
98790,-19.1875,32.125,-21.9375,0
98810,-15,33,-20.9375,0
98830,-12.125,35.8125,-20.9375,0
98850,-16.375,38.4375,-20.625,0
98870,-17.5625,40,-21.8125,0
98890,-18.9375,40.1875,-20.625,0
98910,-15.4375,39.375,-17.875,0
98930,-13.125,40.6875,-15.6875,0
98950,-16.375,42.375,-14.875,0
98970,-17.9375,42.8125,-16,0
98990,-19.125,46,-16.25,0
99010,-16,47.625,-12.75,0
99030,-13.5,43.5625,-10.1875,0
99050,-13.375,42.8125,-7.6875,0
99070,-14.5,45.9375,-5.375,0
99090,-12.5,45.3125,-3.75,0
99110,-11.1875,42.9375,-1.75,0
99130,-12.5,43.3125,-0.75,0
99150,-13.9375,44.25,-0.25,0
99170,-11.8125,42.5625,0.8125,0
99190,-4.375,39.4375,1.25,0
99210,2.8125,38.5,1.6875,0
99230,-0.0625,36.4375,3.375,0
99250,-5.75,34.875,3.9375,0
99270,-9.5,33.5,4.9375,0
99290,-13.6875,32,6.0625,0
99310,-13.875,30.1875,7.375,0
99330,-13.4375,27.9375,10.625,0
99350,-9.3125,24.875,13.1875,0
99370,-4.8125,24.5625,15.5,0
99390,-6.875,24.8125,17.875,0
99410,-11.5,23.5,19.4375,0
99430,-13,22.75,20.25,0
99450,-13,24.625,22.75,0
99470,-10,25.25,26.375,0
99490,-5.1875,26,27.9375,0
99510,-8.5625,27.75,28.9375,0
99530,-13.4375,28.3125,32.1875,0
99550,-14.625,26.4375,34.625,0
99570,-12.625,25.8125,40.375,0
99590,-3.6875,25.5625,40.875,0
99610,-4,26.375,36.75,0
99630,-18.625,28.0625,35.375,0
99650,-24.8125,25.25,34.5625,0
99670,-16.4375,22.125,36.6875,0
99690,-3.8125,20.0625,38.25,0
99710,-6.5,21.125,37.5,0
99730,-12.0625,19.5625,37.4375,0
99750,-12.3125,19.6875,34.5,0
99770,-11.6875,18.625,31.9375,0
99790,-12.6875,15.9375,34,0
99810,-7.8125,16.4375,35.0625,0
99830,-6.3125,18.0625,32.6875,0
99850,-14.125,16,32.25,0
99870,-13.125,12.5,34.4375,0
99890,-9.375,14.9375,32.625,0
99910,-16,15.5,30.875,0
99930,-22.25,14.125,29.3125,0
99950,-21.1875,12.8125,26.875,0
99970,-11.5,11.375,26.5,0
99990,-7.375,13,24.3125,0
100010,-12.9375,12.375,22,0
100030,-11.0625,11.375,19.5,0
100050,-7.6875,12.4375,17.875,0
100070,-9.625,12.9375,16.875,0
100090,-5,11.4375,17.5,0
100110,2.5625,10.6875,17.625,0
100130,-1.4375,11.8125,18.25,0
100150,-2.9375,12.6875,18.5625,0
100170,-4.1875,13.4375,18.1875,0
100190,-9.25,11.0625,21.25,0
100210,-4.5625,11.6875,20.5625,0
100230,-1.625,11.6875,20,0
100250,-7.1875,11,19.6875,0
100270,-5.25,10.625,19.25,0
100290,-4.5,9.375,18.9375,0
100310,-10,8.5,19,0
100330,-13.8125,6.625,18.875,0
100350,-7.9375,3.6875,18.5625,0
100360,-3,2.6875,18.875,0
100380,-12.25,1.25,18.9375,0
100400,-19.3125,4.375,18.0625,0
100420,-10.9375,4.6875,16.9375,0
100440,-13.625,2.375,17.9375,0
100460,-18.75,2.75,18.75,0
100480,-13.9375,5.375,18,0
100500,-8.4375,4.4375,18,0
100520,-9.875,0.75,18,0
100540,-12.1875,-0.5625,17.0625,0
100560,-4.4375,-0.1875,13.375,0
100580,-3.5625,-3.5625,11.1875,0
100600,-11.25,-7.5625,9.6875,0
100620,-8.8125,-9.75,7.4375,0
100640,-3.75,-11.5625,5.625,0
100660,-5.3125,-14.6875,5.1875,0
100680,-9,-16.125,3.9375,0
100700,-4.5,-16.625,2.3125,0
100720,-3.6875,-19.125,2,0
100740,-0.5625,-21.25,2.4375,0
100760,8.8125,-23.875,2.375,0
100780,-0.8125,-25.4375,2.125,0
100800,-5.75,-27.1875,-0.5,0
100820,5.875,-31.8125,-1.875,0
100840,1.9375,-37.0625,-2.3125,0
100860,-7,-37,-3.9375,0
100880,-3.875,-35.875,-8.1875,0
100900,-2.4375,-38.5625,-10,0
100920,-5.6875,-42.9375,-10.25,0
100940,0.25,-45.375,-12.75,0
100960,5.1875,-47.4375,-15,0
100980,-5.4375,-48.1875,-16.4375,0
101000,-10.875,-47.3125,-19.75,0
101020,-1.4375,-50.3125,-22.375,0
101040,1.75,-55.625,-21.125,0
101060,4.375,-56.5,-23.375,0
101080,7.9375,-57.8125,-25.3125,0
101100,6.75,-60.1875,-23.625,0
101120,5.0625,-57.5625,-24.625,0
101140,-2.3125,-55.0625,-28.9375,0
101160,-17.625,-56.6875,-30.9375,0
101180,-18.3125,-56.375,-31,0
101200,-1.4375,-58.1875,-33.5,0
101220,5.5,-57.8125,-30.8125,0
101240,0.625,-54.5625,-28.6875,0
101260,-1.9375,-52.5,-31.9375,0
101280,-6.625,-51.6875,-32.5,0
101300,-8.75,-49.6875,-30.0625,0
101320,-5.5625,-47.75,-29.5,0
101340,-2.9375,-47.125,-29.375,0
101360,-0.75,-44.1875,-29.3125,0
101380,0.375,-43.5625,-30.6875,0
101400,3.5625,-44.1875,-30.125,0
101420,3.3125,-43.6875,-29.125,0
101440,6.0625,-41.4375,-32.375,0
101460,7.5,-42,-34.375,0
101480,10.9375,-42.75,-33.375,0
101500,11.6875,-43.5625,-31,0
101520,8.6875,-38.5,-31.5,0
101540,6.6875,-37.75,-31.25,0
101560,7.75,-37.25,-29.8125,0
101580,11.5,-34.5625,-30.125,0
101600,16,-29.5625,-31.3125,0
101620,15.625,-24.375,-33.5625,0
101640,10.3125,-22.1875,-36.125,0
101660,8.8125,-21.8125,-36.3125,0
101680,16.1875,-18.5625,-35.1875,0
101700,28.0625,-15.8125,-34.25,0
101720,25.375,-12.625,-32.3125,0
101740,18.4375,-7.6875,-35.125,0
101760,14.9375,-8.25,-35.5625,0
101770,9.875,-9.6875,-30.3125,0
101790,9.5,-6.1875,-30.0625,0
101810,11.875,-0.5,-29.8125,0
101830,9.6875,0,-26.375,0
101850,10.5625,0.6875,-24.25,0
101870,12,3.5,-23.375,0
101890,10.0625,5.125,-20.6875,0
101910,5.625,3.4375,-16.8125,0
101930,6.125,3.9375,-17.0625,0
101950,4.0625,4.6875,-17.625,1001
101970,-1.4375,6.25,-17.125,0
101990,-7.75,5.8125,-15.5625,0
102010,-9.75,4.4375,-15.3125,0
102030,-6.5,1.3125,-12.5,0
102050,0,-1.1875,-8,0
102070,7.4375,-1.4375,-3.0625,0
102090,7.375,-3.25,-2.8125,0
102110,-3,-3.625,-1.625,0
102130,-10.375,-3.75,-0.625,0
102150,-9.3125,-2.5625,-2.0625,0
102170,-3.125,-3,-0.75,0
102190,1.25,-1.375,1.1875,0
102210,2.25,-1.1875,1.375,0
102230,4.875,-3.0625,-0.3125,0
102250,3.6875,0.8125,0.25,0
102270,2.6875,7.5,4.0625,0
102290,-1.4375,9.375,5.25,0
102310,1.0625,13.75,1.875,0
102330,2.125,18.5,-0.375,0
102350,6.5625,24.0625,1.3125,0
102370,12.0625,23.4375,5.9375,0
102390,26.75,24.5625,8.8125,0
102410,45.5625,29.5,14,0
102430,47.6875,36.5625,25.25,0
102450,39.25,39.9375,28.75,0
102470,38.6875,43.0625,27.9375,0
102490,44.1875,47.75,33.375,0
102510,49,52.9375,44.9375,0
102530,62.0625,61.8125,50.8125,0
102550,76.5625,65.125,57.625,0
102570,70.6875,60.9375,69.9375,0
102590,58.5,60.625,76.125,0
102610,57.875,66,76.875,0
102630,64.375,69.25,79.9375,0
102650,56.0625,61.3125,89.625,0
102670,41,53.5625,93.375,0
102690,44.625,52.0625,88.8125,0
102710,55.625,45.625,87.5,0
102730,52.125,33.5625,90.5625,0
102750,40.5625,21.375,86.5625,0
102770,33.5,16.25,75.5625,0
102790,30.25,16.6875,68.125,0
102810,9.625,13.25,60.125,0
102830,-10.5625,9.125,47.5625,0
102850,-16.5,9.6875,37.6875,0
102870,-20.125,5.125,34,0
102890,-16.1875,-0.875,32.25,0
102910,-11.9375,-0.5625,27.25,0
102930,-9.1875,3.25,19.625,0
102950,-10.4375,3.5625,13.125,0
102970,-4,6.25,8.5,0
102990,2.125,4.3125,4.0625,0
103010,3.0625,1.25,5.0625,0
103030,-1.9375,3.9375,4.625,0
103050,-7.25,3.3125,1.9375,0
103070,-10.375,-0.5625,3.1875,0
103090,2.25,-1.5625,1.4375,0
103110,12.375,-1.75,0.9375,0
103130,7.75,-3.625,2.875,0
103150,0.375,-4.6875,3.1875,0
103170,-0.75,-4.5,2.8125,0
103190,0.125,-4.375,4.0625,0
103210,-2,-6.0625,7.8125,0
103230,-5.6875,-6.0625,8.5,0
103250,-6.75,-4.5,6.25,0
103270,-3.5625,-4.75,5.5625,0
103290,8,-8.5,6.8125,0
103310,14.3125,-11.875,11.875,0
103330,7.1875,-8.375,10.25,0
103350,-4.125,-5.5,4.3125,0
103370,-10.4375,-5.625,1.625,0
103390,-7.1875,-6.4375,5.375,0
103410,-1.625,-7.3125,10.125,0
103430,4.375,-6.9375,8.5625,0
103450,5.875,-6.3125,5.6875,0
103470,3.8125,-6,3.5,0
103490,4.625,-6.0625,3.125,0
103510,6.5,-6.1875,2.8125,0
103530,6.375,-5.25,1.875,0
103550,4.8125,-6.125,-0.125,0
103570,4.5625,-7.1875,0.125,0
103590,8.4375,-9.6875,3.625,0
103610,11,-7.5,4.25,0
103630,8.875,-5.8125,3.875,0
103650,4.8125,-5.9375,2.9375,0
103670,1.875,-4.4375,2.375,0
103690,2.5625,-4.125,4,0
103710,1.8125,-2.5,3.6875,0
103730,-0.3125,-1.875,1.4375,0
103740,-0.9375,-1.5,0.8125,0
103760,-2.375,0,1.625,0
103780,-1.0625,0.625,1.25,0
103800,-0.1875,3.125,0.125,0
103820,-2,2.6875,0.25,0
103840,-2.9375,2.3125,2.625,0
103860,0.5,3.6875,2.625,0
103880,3.1875,3.3125,1,0
103900,0.75,1.6875,0.3125,0
103920,0.1875,0.75,-0.5,0
103940,2.4375,-1.25,0,0
103960,1.875,-1.3125,0.875,0
103980,-1,-1.625,1.5625,0
104000,-3.6875,-1.8125,2,0
104020,-3.4375,-1.25,2.25,0
104040,-2.4375,-0.0625,2,0
104060,0.625,-0.0625,1,0
104080,3.25,-1,1.375,0
104100,-1.3125,-1.875,2.4375,0
104120,-2.1875,-3.5625,2.0625,0
104140,0.125,-6.3125,0.9375,0
104160,3.8125,-10.25,-0.25,0
104180,5.625,-11.875,-2.8125,0
104200,4.5,-13.9375,-4.375,0
104220,2.5625,-16.1875,-5.625,0
104240,-1.0625,-18.5625,-6.25,0
104260,0.75,-20.375,-8,0
104280,2.75,-21.875,-8.125,0
104300,0.875,-22.875,-6.0625,0
104320,0.5,-22.125,-5.1875,0
104340,1.1875,-21.9375,-5.3125,0
104360,2.25,-23.1875,-4.3125,0
104380,0.8125,-24.5625,-2.375,0
104400,0.875,-24,-3.625,0
104410,3.3125,-22.6875,-4.8125,0
104420,0.0625,-23.8125,-2.375,0
104440,1.3125,-22.625,-0.875,0
104480,1.25,-23.4375,-2.3125,0
104500,-3.125,-23.1875,-3.4375,0
104520,-0.3125,-22.5625,-5.375,0
104540,7.625,-26.125,-5.125,0
104560,9.8125,-27.6875,-7.125,0
104580,7.1875,-29.75,-9.625,0
104590,-0.75,-25.5625,-9.4375,0
104610,-5.9375,-25.125,-7.125,0
104630,-3.75,-25.25,-7.1875,0
104650,-1.9375,-25.25,-9,0
104670,-2.1875,-22.0625,-10.625,0
104690,-3.0625,-18.625,-10.1875,0
104710,1.875,-17.375,-10.0625,0
104730,8.0625,-15.3125,-12.5,0
104750,8.25,-13.375,-12.0625,0
104770,7.25,-13.875,-7,0
104790,5.75,-9.4375,-4.75,0
104810,5.4375,-4.4375,-6.4375,0
104830,0.875,4.25,-8.1875,0
104850,-3.3125,12.375,-7.1875,0
104870,-7.1875,20.4375,-1.125,0
104890,-6.6875,30.1875,2.8125,0
104910,-5.5625,37.25,6.1875,0
104930,-4.125,43.1875,9.6875,0
104950,-8.0625,47.0625,11.875,0
104970,-10.25,50.75,14.625,0
104990,-4,50.1875,13.0625,0
105010,4.0625,48.625,11.5625,0
105030,4.1875,46.3125,13.5,0
105050,-0.6875,45.4375,12.9375,0
105070,-6.25,44.25,11.6875,0
105090,-6.625,40.6875,9.6875,0
105110,-2.125,34.75,10.75,0
105130,2.1875,31,12.0625,0
105150,7.5,27.125,9.4375,0
105170,7.6875,25.375,4.6875,0
105190,-0.4375,22.1875,3.1875,0
105210,-2.25,17.5625,1.625,0
105230,6.625,13.125,0.125,1000
105250,12.3125,11.25,-0.75,0
105270,6.375,8.1875,-0.625,0
105290,0.25,6.1875,-0.875,0
105310,3,5.1875,-0.0625,0
105330,4.6875,5.8125,1.125,0
105350,1.625,5.25,1.4375,0
105370,-4,6.1875,0.125,0
105390,-4.1875,8.625,-1.75,0
105410,-2.0625,7.375,-2.6875,0
105430,1.125,5.5,-0.3125,0
105450,6.625,5.8125,0,0
105470,3.375,4.1875,0,0
105490,-0.5625,2.9375,1.4375,0
105510,-0.5625,1.9375,1.6875,0
105530,3.1875,1.75,1.25,0
105550,3.375,0.8125,1.1875,0
105570,2.9375,-0.4375,0.125,0
105590,2.1875,-0.6875,-0.4375,0
105610,3.3125,-1.125,0.125,0
105630,3.1875,-2.6875,0.3125,0
105640,0.6875,-3.375,-0.1875,0
105660,-1.0625,-2.8125,-1.75,0
105680,-1.1875,-3.75,-2.125,0
105700,-0.4375,-5.3125,0.1875,0
105720,1.8125,-4.75,0.125,0
105740,0.6875,-3.25,-1,0
105760,-4.375,-1.6875,-1.625,0
105780,-6.5,-2.0625,-0.1875,0
105800,-2.0625,-0.1875,0.6875,0
105820,2.875,0.375,0.6875,0
105840,0.8125,-0.125,1.9375,0
105860,-0.8125,-0.25,1.25,0
105880,-0.4375,-0.5625,0.125,0
105900,0.875,0.3125,-0.4375,0
105920,0.0625,-0.375,-0.125,0
105940,0.5625,-0.9375,0.6875,0
105960,-0.125,-0.9375,0.75,0
105980,0.3125,-0.9375,1,0
106000,-0.4375,-0.6875,1,0
106020,-0.25,-0.6875,1.25,0
106040,-2,-0.875,0.5625,0
106060,-4.125,-0.1875,0.125,0
106080,-3.25,0.75,-0.6875,0
106100,1.1875,-2,0.0625,0
106120,4.0625,-3.6875,1.125,0
106140,-0.375,-5.1875,0.125,0
106150,-7.4375,-6.25,0.125,0
106170,-1.4375,-9.6875,1.1875,0
106190,7.875,-14.75,0.75,0
106210,7,-19.8125,0.5,0
106230,0.5625,-23.4375,-1.875,0
106250,-2.9375,-27.25,-5.25,0
106270,3,-31.75,-5.9375,0
106290,7.5625,-36.875,-3.9375,0
106320,5.375,-38.125,-4.6875,0
106330,2.25,-34.6875,-4.9375,0
106340,2.4375,-31.875,-8,0
106360,-1.1875,-30.6875,-9.25,0
106390,5.4375,-28.5,-10.9375,0
106410,-3.75,-27.125,-9.4375,0
106430,-11.5625,-25.9375,-8.75,0
106450,-8.8125,-24.8125,-8.3125,0
106470,-1.125,-24.5,-8.4375,0
106490,1.6875,-24.9375,-8.0625,0
106510,-0.4375,-24.6875,-7.625,0
106530,-2.0625,-23.5,-9,0
106550,-2.25,-23.875,-10.1875,0
106570,-2.3125,-23.25,-10.875,0
106590,-2,-23,-11,0
106610,-1.8125,-22.3125,-10.75,0
106630,-1.75,-22.125,-11.75,0
106650,-1.4375,-20.8125,-11.8125,0
106670,-0.5,-20.4375,-13.75,0
106690,-0.9375,-19.375,-14.0625,0
106710,-2.25,-18.4375,-13.875,0
106730,-3.875,-17.5,-13.9375,0
106750,-1.5,-15.5625,-13.875,0
106770,0.1875,-15,-13.5625,0
106790,-2.0625,-13.1875,-11.9375,0
106810,-4.625,-11.125,-12.0625,0
106830,-2.8125,-5.0625,-9.125,0
106860,-5.5625,-0.4375,-6.125,0
106870,-2.9375,-0.875,-5.9375,0
106880,-2,1.4375,-5.1875,0
106910,-1.9375,2.0625,-6.25,0
106930,-3.1875,4.3125,-6.1875,0
106950,-4.75,6.3125,-5.9375,0
106970,-0.125,8,-8.875,0
107000,-5.25,5.375,-16,0
107020,-7.5625,6.25,-15.125,0
107040,-10,6.4375,-14.25,0
107060,-9.25,7.5625,-14.6875,0
107080,-7,9,-14.6875,0
107100,-8.625,8.875,-13.625,0
107120,-10.25,9.5,-14.9375,0
107140,-10.375,9.375,-15.75,0
107160,-11.875,12.4375,-16.1875,0
107180,-11.25,13.875,-16.6875,0
107210,-17.8125,16.5625,-17.5,0
107230,-18.1875,19.375,-17.75,0
107250,-19.125,21.625,-18.5,0
107270,-20.5,22.3125,-19.75,0
107290,-20.75,22.5,-20.4375,0
107310,-19.4375,23.5625,-20.25,0
107330,-18.1875,24.25,-21.5,0
107350,-18.3125,24.6875,-22,0
107370,-18.8125,23.75,-22.5,0
107390,-16.75,23.125,-23.5625,0
107410,-18.625,21.75,-23.125,0
107430,-20.25,20.75,-22.4375,0
107450,-17.4375,20.125,-22.1875,0
107470,-18.8125,19.125,-22.3125,0
107490,-21.4375,19.1875,-23.125,0
107510,-19.6875,19.8125,-22.5625,0
107530,-18.6875,18.5,-21.375,0
107550,-18.125,18.75,-20.375,0
107570,-16.5,19.5,-19.25,0
107590,-14.625,18.6875,-18.375,0
107610,-15.5,19.25,-18.875,0
107630,-17.1875,19.8125,-18.5625,0
107650,-15.0625,20.1875,-19.0625,0
107670,-14.6875,21.0625,-19,0
107690,-16.875,22.6875,-19.375,0
107710,-14.4375,23.625,-19,0
107730,-10.875,24.9375,-18.75,0
107750,-10.6875,26.75,-17.4375,0
107770,-13.25,28.1875,-16.75,0
107790,-14.1875,30.125,-14.9375,0
107810,-13.4375,31.5625,-14,0
107830,-14.0625,31.0625,-13.4375,0
107850,-14.3125,30.3125,-12.25,0
107870,-10.875,30.5625,-10.875,0
107890,-9.875,31.125,-11.5625,0
107900,-12.5,32.0625,-10.125,0
107920,-12.0625,31.5625,-10.3125,0
107940,-9.9375,30.6875,-9.6875,0
107960,-10.8125,28.75,-7.375,0
107980,-4.1875,28.4375,-5.375,0
108000,1.3125,24.875,-5.9375,0
108020,-0.5625,24.0625,-4.1875,0
108040,-5.625,24.5625,-2.625,0
108060,-6.75,23.75,-2.375,0
108080,-2.3125,24.625,-1.75,0
108100,-0.6875,26.8125,0.1875,0
108120,-3.5625,26,-1.125,0
108140,-4.4375,25.75,-3.3125,0
108160,-4.9375,26.3125,-2.875,0
108180,-6.125,27.4375,-2.5625,0
108200,-3.0625,26.5,-4,0
108220,-0.5625,26.9375,-4.375,0
108240,-2.8125,28.5625,-2.9375,0
108260,-6.1875,27.75,-1.4375,0
108280,-4.375,27.1875,-0.625,0
108300,0.1875,26.5,2,0
108320,2.5625,27.3125,4.4375,0
108340,-1.125,26.4375,5.25,0
108360,-6.625,25.4375,4.6875,0
108380,-5.375,23.875,4.4375,0
108400,1.3125,22.3125,5.375,0
108420,6.5,23.3125,7,0
108440,1.6875,23.5,8.75,0
108460,-1.4375,22.5,9.0625,0
108480,1.75,20.6875,8.4375,0
108500,2.375,19.9375,9.75,0
108520,1.25,20.625,11.5,0
108540,-1.625,21.9375,11.25,0
108560,-3.9375,22.5,11.875,0
108580,-4.375,23.625,13.9375,0
108600,-1.1875,24.375,14.125,0
108620,2.25,24.0625,14.5,0
108640,-4.6875,25.875,15.625,0
108660,-9.125,25.9375,16.8125,0
108680,-7.125,23.25,17.5,0
108700,-0.875,23.125,18.625,0
108710,-3.0625,23.6875,19.4375,0
108730,-7.375,23.875,19.3125,0
108750,-8.3125,23.8125,17.3125,0
108770,-10.5,24.1875,16.9375,0
108790,-13.5625,24,17.4375,0
108810,-11.6875,22.9375,19.5,0
108830,-7.25,20.3125,20.9375,0
108850,0.1875,19.5625,20.25,0
108870,-0.875,21.5625,19.0625,0
108890,-12.875,21.875,17.5,0
108910,-18.3125,18.6875,15.0625,0
108930,-17.0625,16.4375,14.5625,0
108950,-11.5625,14.75,18.1875,0
108970,-9.125,12.8125,21.375,0
108990,-12.125,13.625,21.75,0
109010,-22.625,13.4375,22.9375,0
109030,-24.1875,14.0625,22,0
109050,-19.8125,12.875,23.625,0
109070,-12.3125,13.0625,25,0
109090,-24.0625,17.125,22.375,0
109110,-28.9375,18.25,17.5625,0
109130,-25.9375,16.0625,15.1875,0
109150,-23,14.5,15.6875,0
109170,-17.4375,13.5625,18.8125,0
109190,-15.375,9.9375,20.8125,0
109210,-17.0625,9.0625,20.8125,0
109230,-15.1875,8.8125,18.75,0
109250,-16.9375,8.125,17.125,0
109270,-19.25,8.4375,14.5625,0
109290,-13.8125,5.875,14.125,0
109310,-6.6875,3.6875,14.25,0
109330,-3.3125,2.6875,13.625,0
109350,0.125,1.875,11.4375,0
109370,-6.125,0.375,9.5,0
109390,-7.1875,-0.125,8.0625,0
109410,-2.9375,-2.75,7.625,0
109430,0.5625,-3.5,8.0625,0
109450,4.6875,-3.375,8.125,0
109470,0.5,-5.6875,7.6875,0
109490,-4.1875,-5.25,6.625,0
109510,-3.5,-5.25,6.8125,0
109530,-2.25,-6.125,6.8125,0
109550,-1.5,-8,8,0
109570,-0.5,-9.375,8.9375,0
109590,2.125,-10.5625,9.3125,0
109610,-2,-10.1875,9.375,0
109630,-6.0625,-10.3125,8.375,0
109650,-5.625,-9.875,7.8125,0
109670,-8.5625,-10.125,8.0625,0
109690,-6.0625,-9.75,8.125,0
109710,0.5625,-9.3125,8.75,0
109730,-0.0625,-9.375,10.125,0
109750,-5.5625,-8.375,10.1875,0
109770,-6.75,-7.0625,9.5,0
109790,-5.0625,-9.5,10.5625,0
109810,-6.9375,-11.3125,11.375,0
109830,-5,-8.125,10.5625,0
109850,6,-9.9375,10.625,0
109870,5,-12,9.6875,0
109890,1.25,-11.3125,8.3125,0
109910,3.3125,-12.0625,7.25,0
109930,0.1875,-12.1875,7.625,0
109950,-7.4375,-12.625,7.875,0
109970,-10.125,-12.4375,7.625,0
109990,-7.3125,-12.625,8.375,0
110010,-1.625,-14.4375,8.5625,0
110030,-5.0625,-14.875,9.4375,0
110050,-6.5,-13.6875,7.125,0
110070,-4.125,-14.625,5.5625,0
110090,-6.375,-15.125,6.625,0
110110,-11.375,-15.9375,7.3125,0
110130,-9.8125,-14.3125,7,0
110150,-5.3125,-15.375,7.875,0
110170,-10.8125,-15.375,9.25,0
110190,-12.5625,-13.375,8.5,0
110210,-10.4375,-12.8125,7.8125,0
110220,-8.5625,-12.875,8.0625,0
110250,-6,-11.375,7.75,0
110270,-5,-10.8125,6.1875,0
110290,-6.125,-10.3125,5.5,0
110310,-4.3125,-9.6875,4.9375,0
110330,-5.4375,-9.9375,4.0625,0
110350,-2.125,-9.375,4.25,0
110370,-2.625,-9.75,5.5,0
110390,-7.0625,-9.5,6.8125,0
110410,-10.625,-8.8125,7.125,0
110430,-10,-8.0625,6.5,0
110450,-7.5,-8.6875,7.1875,0
110470,-3.3125,-11.1875,8.125,0
110490,-5.4375,-11.4375,7.5,0
110510,-4.3125,-11.5,5.75,0
110530,-3.3125,-12.125,3.3125,0
110550,-1.125,-15.375,3.1875,0
110570,0.0625,-15.6875,3.9375,0
110590,3.8125,-15.9375,3.1875,0
110610,-3.8125,-17.9375,3.4375,0
110630,-7,-19.5,3.625,0
110650,-6.4375,-20.125,3.4375,0
110670,-8,-21.1875,3.4375,0
110680,-5.8125,-22.375,2.4375,0
110700,-11.4375,-24.3125,2.375,0
110720,-11.375,-24.1875,-1.0625,0
110740,2.1875,-27.4375,-5,0
110760,5.8125,-34.375,-6.125,0
110780,0.125,-40.3125,-7.625,0
110800,-9.9375,-40.875,-9.9375,0
110820,-11.4375,-40.3125,-11.25,0
110840,-10.6875,-42.9375,-9.875,0
110860,-8.5,-44.875,-7.6875,0
110880,-3.5625,-42.625,-7.5,0
110900,1.5,-41.875,-8.1875,0
110920,0,-42.9375,-9,0
110940,-1,-41.5,-9.375,0
110960,1.0625,-38.75,-11.4375,0
110980,-1.8125,-38.75,-11.25,0
111000,-7.875,-39.375,-9,0
111020,-5.5,-38.9375,-7.875,0
111040,2,-36.9375,-7.25,0
111060,2.3125,-36.375,-8.125,0
111080,-4.625,-37.1875,-8.8125,0
111100,-4.4375,-37.375,-12.6875,0
111120,1.1875,-36.9375,-17.0625,0
111140,0.375,-38.9375,-17.5625,0
111160,-4.25,-41.1875,-18.5,0
111170,9.125,-42,-20.1875,0
111190,8.5,-42.1875,-20.625,0
111210,4.75,-42.125,-21.25,0
111230,4.75,-41.375,-22.0625,0
111250,4.6875,-41.0625,-21.25,0
111270,1,-40,-21.6875,0
111290,0.25,-38.4375,-20.8125,0
111310,3.0625,-37.125,-19.6875,0
111330,2.625,-34.8125,-20.625,0
111350,2.25,-34.5625,-20.6875,0
111370,4.3125,-34.9375,-20.25,0
111390,4.125,-33.8125,-22.0625,0
111410,-0.25,-32.3125,-23.4375,0
111430,-5.5,-30.5,-23.25,0
111450,-4.375,-29.5,-22.875,0
111470,1,-29.0625,-22.625,0
111490,3.8125,-26.6875,-22.5,0
111510,1.75,-24.875,-23.5625,0
111530,-0.25,-25.25,-25.1875,0
111550,-2.5625,-24.0625,-25.875,0
111570,-3,-22.4375,-26.25,0
111590,-4.875,-21.8125,-26.875,0
111610,-2.4375,-18.6875,-28.125,0
111630,0.5625,-16.0625,-28.9375,0
111650,-2.9375,-14.0625,-28.5625,0
111670,-9.6875,-12.4375,-29.125,0
111690,-8.1875,-6.8125,-30.75,0
111710,-7.1875,-0.0625,-30.25,0
111730,-11.0625,4.6875,-26.0625,0
111750,-7.9375,8.4375,-24.0625,0
111770,0.1875,15.625,-23.125,0
111790,2.8125,20.25,-23.75,0
111810,-2.375,20.0625,-26.375,0
111830,-9.1875,21,-29.0625,0
111850,-13.3125,20.625,-29.9375,0
111870,-14.625,22,-28.8125,0
111890,-14.625,21.8125,-27.75,0
111910,-14.625,22.5625,-26.125,0
111930,-11.0625,23.75,-21.75,0
111950,-6.9375,25.1875,-17.375,0
111970,-8.5625,26.125,-15.6875,0
111990,-8.3125,31.3125,-16.5625,0
112010,-8.5625,35.3125,-15.3125,0
112030,-12.1875,32.5625,-15.6875,0
112050,-10.75,31.25,-18.3125,0
112070,-8.5625,32.375,-19.125,0
112090,-8.75,29.125,-16.9375,0
112110,-6.875,26.0625,-14.5625,0
112130,-2.6875,24.1875,-13.5,0
112150,-2.5625,22.1875,-12.25,0
112170,-6.375,18.9375,-8.5625,0
112190,-9.0625,15.3125,-5.9375,0
112210,-2.5,11.6875,-4.6875,0
112230,6,7.0625,-2.125,0
112250,8.4375,1.375,-0.9375,0
112270,4.5625,-1.125,-1.4375,0
112290,3.375,-3.6875,-2.875,0
112310,2,-4.6875,-3.1875,0
112330,2.5,-5.0625,-2.625,0
112350,8.0625,-4.875,-1.375,0
112370,11.0625,-4.9375,0.4375,0
112390,4.8125,-2.4375,1.8125,0
