Timestamp, Angle x, Angle y, Angle z, Marker
67740,-1.37462,-0.231856,0.400211,0
67760,-1.38157,-0.220584,0.393856,0
67780,-1.3907,-0.20987,0.387336,0
67800,-1.40022,-0.199847,0.382166,0
67820,-1.40409,-0.190158,0.377976,0
67840,-1.39966,-0.180945,0.373894,0
67860,-1.39207,-0.173755,0.370142,0
67880,-1.38649,-0.167716,0.367283,0
67900,-1.3835,-0.164075,0.365948,0
67920,-1.38325,-0.163412,0.364844,0
67940,-1.38363,-0.162593,0.363945,0
67960,-1.38288,-0.161206,0.36357,0
67980,-1.38139,-0.160089,0.364536,0
68000,-1.38051,-0.159882,0.36512,0
68020,-1.38052,-0.159806,0.365216,0
68040,-1.38122,-0.158956,0.364981,0
68060,-1.38079,-0.157588,0.363911,0
68080,-1.38083,-0.15543,0.362931,0
68100,-1.37973,-0.153452,0.362317,0
68120,-1.37673,-0.151877,0.361295,0
68140,-1.37409,-0.150103,0.360674,0
68160,-1.37278,-0.149211,0.360763,0
68180,-1.37127,-0.149122,0.360512,0
68200,-1.36954,-0.148868,0.360876,0
68220,-1.369,-0.148453,0.361055,0
68240,-1.36899,-0.14805,0.362152,0
68260,-1.36891,-0.147404,0.363186,0
68280,-1.36834,-0.147677,0.363924,0
68300,-1.36858,-0.148129,0.364511,0
68320,-1.3693,-0.148202,0.365523,0
68340,-1.36841,-0.148537,0.366867,0
68360,-1.36711,-0.148971,0.368356,0
68380,-1.3663,-0.149477,0.36986,0
68400,-1.36595,-0.149269,0.371361,0
68420,-1.36589,-0.149409,0.373041,0
68440,-1.36564,-0.149469,0.373992,0
68460,-1.36643,-0.149318,0.374843,0
68480,-1.36768,-0.149087,0.375733,0
68500,-1.36801,-0.149014,0.376547,0
68520,-1.36722,-0.149158,0.377117,0
68540,-1.36547,-0.150005,0.377569,0
68560,-1.36457,-0.151045,0.378053,0
68580,-1.36573,-0.15139,0.378608,0
68600,-1.36751,-0.151638,0.379849,0
68620,-1.3681,-0.152037,0.381266,1000
68640,-1.36774,-0.151902,0.383298,0
68660,-1.36867,-0.151308,0.385888,0
68680,-1.36952,-0.150915,0.388631,0
68700,-1.37069,-0.151239,0.391242,0
68720,-1.37134,-0.15093,0.394325,0
68740,-1.37087,-0.151041,0.398289,0
68760,-1.37103,-0.151876,0.402045,0
68780,-1.37198,-0.152575,0.405872,0
68800,-1.37373,-0.153331,0.41027,0
68820,-1.37555,-0.154867,0.414699,0
68840,-1.37676,-0.156672,0.418894,0
68860,-1.37638,-0.157919,0.423038,0
68880,-1.37565,-0.159596,0.427759,0
68900,-1.37543,-0.161827,0.432577,0
68920,-1.37542,-0.164242,0.437293,0
68940,-1.37568,-0.166959,0.442007,0
68960,-1.37667,-0.169456,0.447228,0
68980,-1.37779,-0.172513,0.452787,0
69000,-1.3786,-0.175702,0.458694,0
69020,-1.37944,-0.178568,0.464357,0
69040,-1.38076,-0.181604,0.470312,0
69060,-1.38179,-0.184776,0.476618,0
69080,-1.38148,-0.188029,0.4831,0
69100,-1.38102,-0.191612,0.489647,0
69120,-1.38208,-0.195169,0.496313,0
69140,-1.38346,-0.198868,0.503197,0
69160,-1.38422,-0.20252,0.510037,0
69180,-1.38378,-0.206541,0.517137,0
69200,-1.38261,-0.210907,0.524446,0
69210,-1.38211,-0.222848,0.546848,0
69230,-1.38333,-0.227233,0.554322,0
69260,-1.38695,-0.235951,0.568881,0
69280,-1.38912,-0.240326,0.576241,0
69300,-1.39036,-0.24498,0.583696,0
69330,-1.39495,-0.257393,0.605512,0
69350,-1.39636,-0.261184,0.612843,0
69370,-1.39856,-0.264841,0.62008,0
69390,-1.40067,-0.268667,0.62678,0
69410,-1.40268,-0.272408,0.633223,0
69430,-1.40473,-0.275763,0.639227,0
69440,-1.40721,-0.278992,0.645131,0
69460,-1.40985,-0.282913,0.650579,0
69480,-1.41118,-0.286726,0.655246,0
69500,-1.41275,-0.290696,0.659496,0
69520,-1.41426,-0.294997,0.663546,0
69540,-1.41626,-0.299303,0.667486,0
69560,-1.41865,-0.303462,0.670959,0
69580,-1.42117,-0.308141,0.673685,0
69600,-1.42341,-0.312428,0.675763,0
69630,-1.42863,-0.320946,0.678942,0
69650,-1.42993,-0.325426,0.67934,0
69660,-1.4304,-0.329203,0.678603,0
69690,-1.43037,-0.339144,0.672143,0
69720,-1.42668,-0.344069,0.665751,0
69730,-1.42453,-0.348624,0.658744,0
69750,-1.42492,-0.350612,0.654579,0
69770,-1.42935,-0.354477,0.647951,0
69790,-1.43035,-0.356264,0.645021,0
69810,-1.43184,-0.358223,0.642634,0
69830,-1.43415,-0.361387,0.639718,0
69850,-1.43639,-0.364937,0.635489,0
69870,-1.43858,-0.3683,0.631368,0
69890,-1.44032,-0.372183,0.627546,0
69910,-1.44205,-0.376412,0.622999,0
69930,-1.44305,-0.380688,0.617866,0
69950,-1.44381,-0.384668,0.612881,0
69970,-1.44482,-0.388417,0.607949,0
70000,-1.44531,-0.395854,0.595885,0
70030,-1.44544,-0.402923,0.582665,0
70050,-1.44579,-0.407048,0.575507,0
70070,-1.4448,-0.411391,0.567739,0
70090,-1.44309,-0.415703,0.560189,0
70110,-1.44258,-0.420198,0.552969,0
70130,-1.44243,-0.424836,0.545259,0
70150,-1.44182,-0.429414,0.537745,0
70170,-1.44114,-0.433912,0.530488,0
70190,-1.44079,-0.438207,0.523489,0
70210,-1.44012,-0.443023,0.516691,0
70230,-1.43886,-0.447725,0.509398,0
70250,-1.43804,-0.451802,0.502665,0
70270,-1.43674,-0.455502,0.495916,0
70300,-1.43236,-0.463074,0.482291,0
70320,-1.43061,-0.467465,0.475327,0
70340,-1.42932,-0.472455,0.46845,0
70360,-1.42789,-0.477678,0.462174,0
70380,-1.4254,-0.482963,0.45601,0
70400,-1.42238,-0.489001,0.44979,0
70420,-1.42063,-0.495165,0.443386,0
70450,-1.41345,-0.512164,0.421906,0
70480,-1.39309,-0.545643,0.363856,0
70490,-1.39135,-0.548899,0.353798,0
70500,-1.38995,-0.551706,0.343017,0
70520,-1.38803,-0.554,0.33103,0
70540,-1.38692,-0.555933,0.317706,0
70550,-1.38587,-0.556751,0.303446,0
70570,-1.38115,-0.558502,0.272151,0
70590,-1.37846,-0.559289,0.255201,0
70600,-1.37611,-0.559679,0.237556,0
70630,-1.37003,-0.561361,0.201586,0
70650,-1.36596,-0.562355,0.183098,0
70660,-1.35809,-0.565373,0.1459,0
70680,-1.35511,-0.567769,0.127053,0
70700,-1.3534,-0.569525,0.109901,0
70720,-1.35127,-0.570877,0.0948775,0
70740,-1.34655,-0.571843,0.0810985,0
70760,-1.34221,-0.571952,0.0684783,0
70780,-1.33962,-0.571635,0.0559767,0
70790,-1.33971,-0.571257,0.0430502,0
70810,-1.34051,-0.569642,0.0296214,0
70830,-1.34125,-0.566714,0.016671,0
70850,-1.34042,-0.562878,0.00365005,0
70870,-1.33759,-0.558769,-0.00916319,0
70890,-1.33456,-0.553857,-0.0220228,0
70910,-1.33169,-0.54783,-0.0338164,0
70930,-1.32792,-0.542827,-0.0449136,0
70950,-1.32373,-0.538397,-0.0558536,0
70970,-1.32174,-0.533959,-0.066296,0
70990,-1.32063,-0.529307,-0.0759718,0
71010,-1.31912,-0.525298,-0.0847478,0
71030,-1.31604,-0.521585,-0.0931788,0
71050,-1.31373,-0.517717,-0.100551,0
71070,-1.31231,-0.513452,-0.107523,0
71090,-1.3121,-0.510148,-0.114312,0
71110,-1.31275,-0.506194,-0.121392,0
71130,-1.31386,-0.500877,-0.127966,0
71150,-1.31365,-0.495048,-0.133682,0
71170,-1.31203,-0.489696,-0.140082,0
71190,-1.31012,-0.483864,-0.146946,0
71210,-1.31092,-0.477341,-0.154239,0
71230,-1.31086,-0.470184,-0.161779,0
71250,-1.30777,-0.463364,-0.168943,0
71270,-1.30412,-0.456072,-0.175875,0
71290,-1.30262,-0.449214,-0.182441,0
71310,-1.30108,-0.442632,-0.188748,0
71330,-1.30083,-0.437077,-0.193927,0
71350,-1.3021,-0.431291,-0.198887,0
71370,-1.30307,-0.425051,-0.203747,0
71390,-1.30328,-0.418925,-0.20903,0
71410,-1.3051,-0.413354,-0.213445,0
71430,-1.30798,-0.40735,-0.218751,0
71450,-1.3103,-0.401694,-0.223878,0
71470,-1.31282,-0.396312,-0.229282,0
71490,-1.31572,-0.389434,-0.234009,0
71510,-1.3172,-0.382027,-0.237783,0
71530,-1.31527,-0.375697,-0.240881,0
71550,-1.31205,-0.370952,-0.244635,0
71570,-1.31316,-0.365783,-0.248766,0
71590,-1.31748,-0.359737,-0.253483,0
71610,-1.31974,-0.353473,-0.258405,0
71630,-1.31932,-0.347031,-0.263204,0
71650,-1.31833,-0.340163,-0.268056,0
71670,-1.31804,-0.332901,-0.273164,0
71690,-1.31715,-0.325634,-0.27845,0
71710,-1.31716,-0.318233,-0.283458,0
71730,-1.31714,-0.311522,-0.286992,0
71750,-1.31665,-0.306243,-0.289912,0
71770,-1.31812,-0.301366,-0.293114,0
71790,-1.32108,-0.29593,-0.295876,0
71810,-1.32297,-0.290903,-0.297759,0
71830,-1.32438,-0.286603,-0.298939,0
71850,-1.32567,-0.282375,-0.299275,0
71870,-1.32762,-0.278415,-0.298763,0
71890,-1.33034,-0.274499,-0.298808,0
71910,-1.33457,-0.270055,-0.299147,0
71930,-1.33998,-0.264788,-0.298674,0
71950,-1.34443,-0.259466,-0.297461,0
71970,-1.34987,-0.25424,-0.295718,0
71990,-1.3558,-0.248909,-0.294899,0
72010,-1.36261,-0.242436,-0.294373,0
72030,-1.36805,-0.234694,-0.293163,0
72050,-1.37144,-0.228888,-0.290882,0
72070,-1.37559,-0.224117,-0.289096,0
72090,-1.38092,-0.218757,-0.286695,0
72110,-1.38501,-0.214726,-0.283195,0
72130,-1.3886,-0.21126,-0.280551,0
72150,-1.39205,-0.207436,-0.278854,0
72170,-1.3978,-0.203425,-0.276563,0
72190,-1.40321,-0.199296,-0.274023,0
72210,-1.40574,-0.194425,-0.271619,0
72230,-1.40731,-0.188681,-0.26862,0
72250,-1.40819,-0.183404,-0.265235,0
72270,-1.40999,-0.179156,-0.261331,0
72290,-1.41221,-0.175695,-0.256939,0
72310,-1.41582,-0.173727,-0.252296,0
72330,-1.42008,-0.171919,-0.247524,0
72350,-1.4237,-0.169751,-0.242871,0
72370,-1.42617,-0.167738,-0.237589,0
72390,-1.42913,-0.165711,-0.231836,0
72410,-1.43159,-0.163578,-0.226799,0
72430,-1.4352,-0.162325,-0.222025,0
72440,-1.44013,-0.16098,-0.217992,0
72460,-1.44264,-0.158836,-0.214127,0
72480,-1.44249,-0.156692,-0.210053,0
72500,-1.4425,-0.154666,-0.205727,0
72520,-1.44319,-0.152326,-0.202007,0
72540,-1.44471,-0.149964,-0.198495,0
72560,-1.44689,-0.147672,-0.194759,0
72580,-1.44889,-0.145786,-0.191169,0
72600,-1.45024,-0.143597,-0.188811,0
72620,-1.45196,-0.140842,-0.186163,0
72640,-1.45366,-0.138021,-0.183062,0
72660,-1.45354,-0.135353,-0.180631,0
72680,-1.45292,-0.132897,-0.178333,0
72700,-1.45364,-0.130057,-0.175589,0
72720,-1.45335,-0.127232,-0.172638,0
72740,-1.45305,-0.124872,-0.169121,0
72760,-1.4534,-0.12257,-0.16556,0
72780,-1.45439,-0.120921,-0.16209,0
72800,-1.45505,-0.119352,-0.158216,0
72820,-1.45522,-0.117491,-0.154259,0
72840,-1.45638,-0.115457,-0.149983,0
72860,-1.45688,-0.113644,-0.1455,0
72880,-1.45705,-0.111981,-0.141053,0
72900,-1.45723,-0.109991,-0.136236,0
72920,-1.45672,-0.108586,-0.131047,0
72940,-1.4564,-0.107177,-0.126219,0
72960,-1.45708,-0.105259,-0.120685,0
72980,-1.45792,-0.103248,-0.115401,0
73000,-1.45794,-0.101534,-0.110182,0
73020,-1.45863,-0.100202,-0.10496,0
73040,-1.46047,-0.0988161,-0.0984517,0
73060,-1.46118,-0.0970131,-0.0921634,0
73080,-1.45826,-0.0956325,-0.0865086,0
73100,-1.45964,-0.0946156,-0.0806643,0
73120,-1.46218,-0.0936448,-0.0745984,0
73140,-1.46079,-0.093216,-0.0687569,0
73160,-1.45908,-0.0929049,-0.0623254,0
73180,-1.45872,-0.0925715,-0.0555704,0
73200,-1.45641,-0.0927834,-0.0491996,0
73220,-1.45691,-0.0929809,-0.0427828,0
73240,-1.46007,-0.093487,-0.0361687,0
73260,-1.45995,-0.0942436,-0.0302474,0
73280,-1.45968,-0.0943252,-0.0239437,0
73300,-1.46159,-0.0945411,-0.0171152,0
73320,-1.46187,-0.0956338,-0.0113641,0
73340,-1.46296,-0.0970263,-0.00645386,0
73360,-1.46559,-0.0984526,-0.000776767,0
73380,-1.46762,-0.0994905,0.00602142,0
73400,-1.46593,-0.10057,0.0131499,0
73420,-1.46415,-0.102362,0.0204097,0
73440,-1.46552,-0.104277,0.0274792,0
73460,-1.46755,-0.107166,0.0353135,0
73480,-1.4676,-0.109395,0.0430815,0
73500,-1.4652,-0.111252,0.0508263,0
73520,-1.46521,-0.114005,0.0583931,0
73540,-1.46783,-0.116306,0.0657882,0
73560,-1.46766,-0.118088,0.0731419,0
73580,-1.4664,-0.11961,0.080966,0
73600,-1.46832,-0.120753,0.0892551,0
73620,-1.47109,-0.122086,0.0973295,0
73640,-1.47331,-0.123046,0.104873,0
73660,-1.47836,-0.124659,0.112994,0
73680,-1.48467,-0.126484,0.121365,0
73700,-1.48899,-0.128049,0.129464,0
73720,-1.49328,-0.128642,0.137864,0
73740,-1.49837,-0.129098,0.147104,0
73760,-1.50289,-0.129712,0.156481,0
73780,-1.50766,-0.130711,0.16561,0
73800,-1.51355,-0.13314,0.174787,0
73820,-1.52188,-0.136244,0.18439,0
73840,-1.52925,-0.138951,0.194056,0
73860,-1.53432,-0.141461,0.203762,0
73880,-1.53997,-0.14418,0.214144,0
73900,-1.54665,-0.147325,0.224533,0
73920,-1.5511,-0.150565,0.234174,0
73940,-1.55431,-0.15437,0.244357,0
73960,-1.55848,-0.158569,0.254991,0
73980,-1.56248,-0.163787,0.265642,0
74000,-1.56464,-0.170203,0.275577,0
74020,-1.56626,-0.176244,0.285923,0
74040,-1.56848,-0.182065,0.297056,0
74060,-1.57004,-0.189174,0.308518,0
74080,-1.57175,-0.197332,0.320224,0
74100,-1.57396,-0.20481,0.332448,0
74120,-1.57673,-0.212275,0.34539,0
74140,-1.58149,-0.220811,0.358634,0
74160,-1.58673,-0.229926,0.370969,0
74180,-1.59223,-0.238523,0.383842,0
74200,-1.59808,-0.246205,0.396897,0
74220,-1.60286,-0.254195,0.410534,0
74240,-1.60695,-0.263186,0.424022,0
74260,-1.61124,-0.272468,0.4371,0
74280,-1.61588,-0.280613,0.450611,0
74300,-1.61994,-0.287965,0.464606,0
74320,-1.62231,-0.296634,0.478319,0
74340,-1.62461,-0.306305,0.491165,0
74360,-1.62874,-0.315053,0.503506,0
74380,-1.63345,-0.323045,0.516251,0
74400,-1.6366,-0.331532,0.528935,0
74420,-1.63796,-0.341062,0.54091,0
74430,-1.63925,-0.350943,0.551968,0
74450,-1.64216,-0.360532,0.562821,0
74470,-1.64574,-0.36986,0.57413,0
74490,-1.65053,-0.380079,0.585586,0
74510,-1.65368,-0.390521,0.596002,0
74530,-1.65426,-0.400629,0.605175,0
74550,-1.65616,-0.410255,0.614545,0
74570,-1.66064,-0.420192,0.624042,0
74590,-1.66563,-0.43097,0.632742,0
74610,-1.66987,-0.441575,0.640234,0
74630,-1.67145,-0.450896,0.646529,0
74650,-1.67,-0.459903,0.652074,0
74670,-1.66927,-0.46943,0.65751,0
74690,-1.67682,-0.489448,0.667516,0
74710,-1.68134,-0.49953,0.67157,0
74720,-1.6862,-0.508626,0.675273,0
74740,-1.69036,-0.516927,0.678351,0
74760,-1.69336,-0.524881,0.681285,0
74780,-1.69543,-0.532709,0.684251,0
74800,-1.69763,-0.540076,0.686267,0
74820,-1.70037,-0.548036,0.686968,0
74840,-1.70379,-0.555844,0.686933,0
74850,-1.70727,-0.562628,0.686973,0
74880,-1.71086,-0.584492,0.678771,0
74900,-1.71029,-0.590124,0.674052,0
74920,-1.70803,-0.595911,0.66872,0
74940,-1.70676,-0.60227,0.663407,0
74960,-1.70748,-0.60797,0.65741,0
74970,-1.70912,-0.614125,0.650667,0
74990,-1.71003,-0.620859,0.643032,0
75010,-1.71036,-0.626959,0.63518,0
75030,-1.71007,-0.632838,0.627652,0
75050,-1.7085,-0.63934,0.619579,0
75070,-1.70561,-0.645605,0.611486,0
75090,-1.70277,-0.651669,0.603815,0
75110,-1.70086,-0.658077,0.596626,0
75130,-1.69984,-0.665079,0.588794,0
75150,-1.69982,-0.671867,0.580432,0
75170,-1.69924,-0.678028,0.572329,0
75190,-1.69777,-0.684179,0.565002,0
75210,-1.69568,-0.690219,0.557162,0
75230,-1.69383,-0.696426,0.549032,0
75250,-1.69184,-0.702716,0.540633,0
75270,-1.68989,-0.708709,0.53221,0
75290,-1.68779,-0.714098,0.523314,0
75310,-1.68484,-0.719478,0.513809,0
75330,-1.68178,-0.724581,0.503525,0
75350,-1.679,-0.72901,0.492849,0
75370,-1.67465,-0.733087,0.481386,0
75390,-1.66983,-0.73729,0.469845,0
75410,-1.66431,-0.74133,0.457878,0
75430,-1.65789,-0.745727,0.446142,0
75450,-1.65236,-0.750974,0.435316,0
75470,-1.64731,-0.75626,0.424214,0
75490,-1.64323,-0.761869,0.413649,0
75510,-1.63909,-0.767871,0.402806,0
75530,-1.63529,-0.774463,0.391647,0
75550,-1.63117,-0.780137,0.380156,0
75570,-1.6257,-0.785037,0.369007,0
75590,-1.61924,-0.790562,0.358327,0
75610,-1.61337,-0.795421,0.347762,0
75630,-1.60823,-0.799457,0.337692,0
75650,-1.60436,-0.803681,0.327706,0
75670,-1.6011,-0.808211,0.316604,0
75690,-1.5973,-0.811585,0.304991,0
75710,-1.59223,-0.81434,0.292951,0
75730,-1.58556,-0.817668,0.280023,0
75750,-1.57858,-0.820538,0.266541,0
75770,-1.57185,-0.822267,0.253582,0
75790,-1.56327,-0.824088,0.239677,0
75810,-1.55314,-0.825951,0.224707,0
75830,-1.54393,-0.827056,0.20972,0
75850,-1.53509,-0.827844,0.194891,0
75870,-1.5242,-0.828578,0.179131,0
75890,-1.51312,-0.828439,0.162898,0
75910,-1.50276,-0.828131,0.146617,0
75930,-1.49283,-0.827604,0.13085,0
75950,-1.48199,-0.826025,0.115028,0
75970,-1.46992,-0.823417,0.0987675,0
75990,-1.45703,-0.821193,0.0822944,0
76010,-1.44463,-0.818395,0.0647641,0
76030,-1.43027,-0.814738,0.046722,0
76050,-1.41666,-0.811507,0.0294615,0
76070,-1.40441,-0.807523,0.0131521,0
76090,-1.39239,-0.803038,-0.00187035,0
76110,-1.38035,-0.799239,-0.0167246,0
76130,-1.3694,-0.794896,-0.0309242,0
76150,-1.36076,-0.790027,-0.0445296,0
76170,-1.35248,-0.784956,-0.0579316,0
76190,-1.34491,-0.779734,-0.0706304,0
76210,-1.3381,-0.774687,-0.0823671,0
76230,-1.33086,-0.76922,-0.0948062,0
76250,-1.32468,-0.763383,-0.107742,0
76270,-1.31887,-0.755231,-0.120881,0
76290,-1.31147,-0.745749,-0.132379,0
76310,-1.30134,-0.736952,-0.142635,0
76330,-1.29227,-0.729505,-0.152237,0
76350,-1.28844,-0.723061,-0.161317,0
76370,-1.28946,-0.715792,-0.170155,0
76390,-1.28938,-0.706599,-0.179662,0
76410,-1.28714,-0.696966,-0.18705,0
76430,-1.28424,-0.687528,-0.192892,0
76450,-1.28316,-0.678476,-0.19814,0
76470,-1.28394,-0.668945,-0.204562,0
76490,-1.28336,-0.658439,-0.211534,0
76510,-1.28145,-0.6493,-0.216754,0
76530,-1.28114,-0.640502,-0.222064,0
76550,-1.28096,-0.631538,-0.229128,0
76570,-1.28185,-0.621942,-0.236081,0
76590,-1.28242,-0.611321,-0.243039,0
76610,-1.27935,-0.600513,-0.248892,0
76630,-1.27541,-0.590861,-0.254804,0
76650,-1.27406,-0.581394,-0.260777,0
76670,-1.27346,-0.571986,-0.266876,0
76690,-1.27113,-0.562844,-0.274082,0
76710,-1.26697,-0.553955,-0.282224,0
76730,-1.26534,-0.545367,-0.288986,0
76750,-1.26562,-0.536338,-0.295725,0
76770,-1.26619,-0.52701,-0.3021,0
76790,-1.2664,-0.517958,-0.307342,0
76810,-1.26454,-0.508571,-0.312081,0
76830,-1.26511,-0.499921,-0.315245,0
76850,-1.26977,-0.491552,-0.318788,0
76870,-1.27565,-0.482615,-0.323256,0
76890,-1.28153,-0.474184,-0.326216,0
76910,-1.28668,-0.465833,-0.328568,0
76930,-1.29133,-0.456382,-0.331546,0
76950,-1.29617,-0.446313,-0.334849,0
76970,-1.3026,-0.435805,-0.337943,0
76990,-1.30795,-0.424164,-0.34126,0
77010,-1.31174,-0.412426,-0.34451,0
77030,-1.31564,-0.401026,-0.347576,0
77050,-1.32077,-0.389927,-0.35075,0
77070,-1.32431,-0.379101,-0.354548,0
77090,-1.32608,-0.369088,-0.358501,0
77110,-1.32924,-0.360383,-0.361592,0
77130,-1.33313,-0.352003,-0.364659,0
77150,-1.33391,-0.343899,-0.367087,0
77170,-1.33432,-0.335533,-0.368817,0
77190,-1.33425,-0.327487,-0.370112,0
77210,-1.33511,-0.32097,-0.371213,0
77230,-1.336,-0.314414,-0.372853,0
77250,-1.3373,-0.307225,-0.373349,0
77270,-1.33826,-0.300602,-0.372948,0
77290,-1.33838,-0.294297,-0.372459,0
77310,-1.33858,-0.287156,-0.371488,0
77330,-1.34127,-0.279684,-0.36902,0
77350,-1.34682,-0.273027,-0.365957,0
77370,-1.35347,-0.267167,-0.364113,0
77390,-1.35923,-0.260591,-0.363716,0
77410,-1.36653,-0.253362,-0.362609,0
77430,-1.37266,-0.246198,-0.360486,0
77450,-1.37559,-0.24021,-0.359175,0
77470,-1.3788,-0.234955,-0.358278,0
77490,-1.38335,-0.229574,-0.357386,0
77510,-1.38495,-0.223988,-0.356102,0
77530,-1.38576,-0.219722,-0.354379,0
77550,-1.38916,-0.216215,-0.353124,0
77570,-1.39293,-0.212701,-0.352891,0
77590,-1.39563,-0.209514,-0.351833,0
77610,-1.39864,-0.206599,-0.349958,0
77630,-1.40019,-0.203258,-0.348197,0
77650,-1.40072,-0.19979,-0.34583,0
77670,-1.40163,-0.197311,-0.342833,0
77690,-1.40363,-0.19531,-0.339319,0
77700,-1.40464,-0.193073,-0.335618,0
77720,-1.40578,-0.191053,-0.331588,0
77740,-1.40807,-0.189068,-0.326944,0
77760,-1.41043,-0.187416,-0.321492,0
77780,-1.41328,-0.18592,-0.315942,0
77800,-1.41667,-0.183968,-0.310309,0
77820,-1.41974,-0.181715,-0.304265,0
77840,-1.42428,-0.179508,-0.297887,0
77860,-1.42954,-0.177308,-0.2927,0
77880,-1.43518,-0.17476,-0.288001,0
77900,-1.44213,-0.171985,-0.282369,0
77920,-1.44712,-0.168658,-0.276644,0
77940,-1.45079,-0.165225,-0.270808,0
77960,-1.45514,-0.161594,-0.26518,0
77980,-1.45914,-0.15826,-0.259282,0
78000,-1.46238,-0.155656,-0.252197,0
78020,-1.46437,-0.153638,-0.244025,0
78040,-1.46353,-0.152064,-0.235885,0
78060,-1.46199,-0.151309,-0.227509,0
78080,-1.46207,-0.151421,-0.217727,0
78100,-1.46221,-0.15113,-0.207335,0
78120,-1.4604,-0.150999,-0.197116,0
78140,-1.46078,-0.151196,-0.186472,0
78160,-1.46337,-0.151495,-0.175754,0
78180,-1.46602,-0.151617,-0.164682,0
78200,-1.46789,-0.152886,-0.153394,0
78220,-1.46899,-0.154439,-0.142004,0
78240,-1.46969,-0.156335,-0.129983,0
78260,-1.47066,-0.159371,-0.117902,0
78280,-1.4724,-0.162519,-0.106042,0
78300,-1.4741,-0.166257,-0.0941197,0
78320,-1.47611,-0.170937,-0.0822853,0
78340,-1.47939,-0.17495,-0.0703014,0
78360,-1.48215,-0.178933,-0.0581997,0
78380,-1.48434,-0.182526,-0.0459245,0
78400,-1.48567,-0.186854,-0.0340159,0
78420,-1.48793,-0.191584,-0.0228074,0
78440,-1.49224,-0.19551,-0.0117857,0
78460,-1.49701,-0.199653,-0.000792572,0
78480,-1.50099,-0.203831,0.00952424,0
78500,-1.50524,-0.20754,0.0201706,0
78520,-1.51018,-0.211051,0.0317886,0
78540,-1.51383,-0.214702,0.0427614,0
78560,-1.5169,-0.218849,0.0531529,0
78580,-1.52334,-0.223453,0.0634995,0
78600,-1.52951,-0.227216,0.0730779,0
78620,-1.53398,-0.231438,0.0827465,0
78640,-1.53879,-0.235873,0.0925644,0
78660,-1.54347,-0.239314,0.101967,0
78680,-1.5461,-0.242477,0.111148,0
78700,-1.55075,-0.246746,0.121457,0
78720,-1.55611,-0.250843,0.131446,0
78740,-1.55948,-0.254332,0.141039,0
78760,-1.56268,-0.25826,0.151416,0
78780,-1.56877,-0.261835,0.162284,0
78800,-1.57484,-0.265905,0.172834,0
78820,-1.57911,-0.270001,0.183264,0
78840,-1.58312,-0.27391,0.194562,0
78860,-1.58642,-0.278305,0.206237,0
78880,-1.58863,-0.283214,0.218066,0
78900,-1.591,-0.288673,0.230832,0
78920,-1.59431,-0.294441,0.244224,0
78940,-1.59836,-0.301491,0.257641,0
78960,-1.6037,-0.30915,0.271784,0
78980,-1.6098,-0.317203,0.287201,0
79000,-1.61493,-0.32537,0.303615,0
79020,-1.61734,-0.33517,0.320444,0
79040,-1.61958,-0.345734,0.338074,0
79060,-1.6245,-0.356041,0.356455,0
79080,-1.62819,-0.365638,0.373967,0
79100,-1.63161,-0.375342,0.391176,0
79120,-1.63658,-0.385363,0.408376,0
79140,-1.64237,-0.396115,0.424667,0
79160,-1.64828,-0.406807,0.440395,0
79180,-1.65378,-0.416844,0.456296,0
79200,-1.65949,-0.427721,0.47236,0
79220,-1.66514,-0.439266,0.487535,0
79240,-1.67073,-0.45007,0.501938,0
79260,-1.67861,-0.459286,0.517504,0
79280,-1.68567,-0.468194,0.532886,0
79300,-1.69085,-0.478141,0.546951,0
79320,-1.69757,-0.488372,0.560382,0
79340,-1.70691,-0.498192,0.574064,0
79360,-1.71499,-0.507866,0.587081,0
79380,-1.7214,-0.517902,0.59908,0
79400,-1.7293,-0.527718,0.610777,0
79420,-1.73736,-0.537382,0.622637,0
79440,-1.74318,-0.547267,0.633439,0
79460,-1.74955,-0.557129,0.643682,0
79480,-1.75658,-0.566813,0.653658,0
79500,-1.76267,-0.576224,0.663593,0
79520,-1.76843,-0.585005,0.673406,0
79540,-1.77498,-0.594292,0.682746,0
79560,-1.78198,-0.604299,0.692042,0
79580,-1.79101,-0.614506,0.700879,0
79600,-1.80043,-0.623766,0.70865,0
79620,-1.80973,-0.632674,0.71652,0
79640,-1.81716,-0.642058,0.723088,0
79660,-1.82324,-0.650606,0.728381,0
79670,-1.82933,-0.65866,0.733617,0
79690,-1.83425,-0.667015,0.738661,0
79710,-1.8371,-0.67567,0.74227,0
79730,-1.8414,-0.685125,0.745736,0
79750,-1.84694,-0.695025,0.748646,0
79770,-1.85243,-0.704858,0.750801,0
79790,-1.85652,-0.714188,0.751838,0
79810,-1.86005,-0.724508,0.752355,0
79830,-1.86451,-0.735665,0.752226,0
79850,-1.86929,-0.747375,0.750773,0
79870,-1.8742,-0.758471,0.748933,0
79890,-1.87689,-0.770323,0.746603,0
79910,-1.8778,-0.781754,0.742903,0
79930,-1.87839,-0.793282,0.738453,0
79950,-1.88109,-0.804035,0.734539,0
79970,-1.88385,-0.814464,0.729703,0
79990,-1.88487,-0.824043,0.723441,0
80010,-1.88491,-0.832135,0.715676,0
80030,-1.88613,-0.839833,0.706987,0
80050,-1.8871,-0.847265,0.696278,0
80070,-1.88667,-0.854047,0.684081,0
