Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
107890,0.369141,-0.663574,0.554199,0
107910,0.364746,-0.655273,0.558105,0
107930,0.390625,-0.670898,0.553223,0
107950,0.448242,-0.638184,0.506348,0
107970,0.489258,-0.642578,0.491699,0
107990,0.430664,-0.638184,0.518555,0
108010,0.450684,-0.658203,0.539551,0
108030,0.462891,-0.640137,0.492676,0
108050,0.493652,-0.630371,0.505371,0
108070,0.51416,-0.611816,0.523926,0
108090,0.487305,-0.629883,0.507324,0
108110,0.483398,-0.620117,0.504883,0
108130,0.478516,-0.608887,0.509277,0
108150,0.485352,-0.602051,0.504395,0
108170,0.504883,-0.600098,0.498047,0
108190,0.5,-0.616211,0.490723,0
108210,0.463867,-0.609375,0.501953,0
108230,0.495117,-0.604492,0.510254,0
108250,0.523926,-0.59668,0.49707,0
108270,0.520508,-0.601562,0.473633,0
108290,0.529785,-0.624023,0.490234,0
108310,0.537109,-0.63623,0.48584,0
108330,0.510742,-0.615234,0.510254,0
108350,0.489746,-0.621094,0.497559,0
108370,0.483398,-0.620117,0.521484,0
108390,0.51416,-0.615234,0.529297,0
108410,0.529297,-0.59668,0.505371,0
108430,0.524902,-0.60498,0.489258,0
108450,0.489746,-0.612793,0.499023,0
108470,0.464844,-0.631836,0.521973,0
108490,0.455078,-0.635742,0.526367,0
108510,0.454102,-0.613281,0.543945,0
108530,0.457031,-0.631348,0.54541,0
108550,0.445801,-0.603027,0.532227,0
108570,0.447754,-0.599609,0.539062,0
108590,0.456543,-0.611328,0.541992,0
108610,0.443848,-0.619629,0.546387,2000
108630,0.443848,-0.649902,0.532715,0
108650,0.432617,-0.617676,0.540039,0
108670,0.412598,-0.626465,0.526855,0
108690,0.402832,-0.668457,0.557129,0
108710,0.434082,-0.653809,0.51416,0
108730,0.415527,-0.616211,0.53418,0
108750,0.416992,-0.686035,0.535645,0
108770,0.40332,-0.652832,0.543457,0
108790,0.365723,-0.651367,0.5625,0
108810,0.401367,-0.691406,0.531738,0
108830,0.394531,-0.648438,0.536621,0
108850,0.381836,-0.667969,0.549805,0
108870,0.401855,-0.672852,0.536621,0
108890,0.410645,-0.660156,0.522949,0
108910,0.402344,-0.664062,0.530762,0
108930,0.385254,-0.666992,0.543945,0
108950,0.415039,-0.637207,0.528809,0
108970,0.385254,-0.644531,0.53125,0
108990,0.391113,-0.650391,0.536621,0
109010,0.376465,-0.669922,0.533203,0
109030,0.381836,-0.621582,0.532715,0
109050,0.394531,-0.643555,0.558594,0
109070,0.390137,-0.643555,0.530762,0
109090,0.350098,-0.65918,0.547363,0
109110,0.427734,-0.708008,0.582031,0
109130,0.419922,-0.601074,0.519531,0
109150,0.399414,-0.643066,0.55957,0
109170,0.456543,-0.671387,0.528809,0
109190,0.411133,-0.683105,0.537109,0
109210,0.435059,-0.661621,0.58252,0
109230,0.435059,-0.611816,0.522949,0
109250,0.439941,-0.614746,0.544434,0
109270,0.455078,-0.644531,0.510742,0
109290,0.430176,-0.637207,0.533203,0
109310,0.455078,-0.644531,0.514648,0
109330,0.448242,-0.619629,0.53125,0
109350,0.429199,-0.614746,0.527344,0
109370,0.430664,-0.635254,0.52002,0
109390,0.436035,-0.619629,0.535645,0
109410,0.439941,-0.616211,0.525879,0
109430,0.435547,-0.626953,0.526855,0
109450,0.446777,-0.646484,0.503418,0
109470,0.481934,-0.626953,0.514648,0
109490,0.492676,-0.623535,0.509277,0
109510,0.475586,-0.60498,0.519531,0
109530,0.489258,-0.62207,0.5,0
109550,0.497559,-0.626465,0.512695,0
109570,0.505859,-0.628906,0.503906,0
109590,0.493652,-0.620117,0.49707,0
109610,0.505371,-0.609863,0.477539,0
109630,0.516602,-0.620117,0.500488,0
109650,0.509277,-0.606934,0.507812,0
109670,0.52002,-0.598145,0.502441,0
109690,0.525391,-0.595703,0.490723,0
109710,0.518555,-0.59082,0.487305,0
109730,0.513672,-0.588867,0.509277,0
109750,0.51709,-0.588867,0.512695,0
109770,0.53125,-0.579102,0.507812,0
109790,0.545898,-0.580078,0.51416,0
109810,0.536621,-0.587402,0.51416,0
109830,0.537598,-0.603027,0.51416,0
109850,0.535645,-0.604004,0.520996,0
109870,0.531738,-0.596191,0.489258,0
109890,0.535645,-0.603516,0.473633,0
109910,0.53125,-0.600098,0.493652,0
109930,0.546387,-0.586914,0.498047,0
109950,0.560059,-0.574219,0.483887,0
109970,0.549805,-0.569824,0.466309,0
109990,0.524414,-0.571777,0.48291,0
110010,0.533203,-0.568359,0.510254,0
110030,0.539062,-0.574707,0.488281,0
110050,0.541016,-0.566895,0.474121,0
110070,0.546387,-0.574219,0.469727,0
110090,0.520508,-0.589355,0.499512,0
110110,0.534668,-0.586914,0.517578,0
110130,0.555664,-0.581055,0.494629,0
110150,0.55127,-0.585449,0.464844,0
110170,0.529297,-0.590332,0.476074,0
110190,0.538086,-0.583496,0.518555,0
110210,0.55127,-0.581055,0.483887,0
110230,0.563477,-0.573242,0.46875,0
110250,0.546875,-0.556152,0.45166,0
110270,0.519043,-0.559082,0.499023,0
110290,0.550781,-0.573242,0.501953,0
110310,0.578613,-0.545898,0.502441,0
110330,0.577148,-0.540039,0.475586,0
110350,0.554688,-0.558594,0.466309,0
110370,0.560059,-0.550293,0.492676,0
110390,0.598145,-0.540039,0.501465,0
110410,0.582031,-0.517578,0.466797,0
110430,0.562988,-0.518555,0.48877,0
110450,0.555176,-0.524414,0.510254,0
110470,0.581543,-0.505859,0.535645,0
110490,0.585449,-0.499023,0.521973,0
110510,0.580078,-0.493652,0.508789,0
110530,0.571777,-0.498535,0.527344,0
110550,0.56543,-0.480469,0.541992,0
110570,0.568359,-0.474121,0.537109,0
110590,0.584473,-0.483887,0.515137,0
110610,0.597656,-0.490723,0.532227,0
110630,0.600586,-0.479492,0.541504,0
110650,0.59668,-0.467773,0.548828,0
110670,0.607422,-0.47998,0.546387,0
110690,0.628906,-0.454102,0.554199,0
110710,0.633789,-0.430664,0.56543,0
110730,0.620117,-0.421875,0.561523,0
110750,0.620605,-0.424805,0.575684,0
110770,0.624023,-0.390137,0.599121,0
110790,0.635742,-0.367188,0.57959,0
110810,0.611816,-0.369141,0.564941,0
110830,0.608398,-0.382324,0.618652,0
110850,0.587402,-0.346191,0.646973,0
110870,0.603516,-0.326172,0.623047,0
110890,0.605957,-0.336914,0.587891,0
110910,0.610352,-0.322754,0.623535,0
110920,0.583496,-0.298828,0.654785,0
110940,0.59668,-0.307129,0.656738,0
110960,0.598633,-0.31543,0.641113,0
110980,0.616699,-0.308105,0.648926,0
111000,0.585938,-0.266113,0.694824,0
111020,0.580566,-0.262207,0.689453,0
111040,0.601074,-0.282715,0.651855,0
111060,0.584961,-0.244629,0.657227,0
111080,0.562012,-0.256836,0.6875,0
111100,0.568848,-0.241699,0.702148,0
111120,0.594727,-0.20166,0.676758,0
111140,0.568848,-0.210938,0.64502,0
111160,0.553711,-0.244141,0.695801,0
111180,0.57373,-0.233398,0.689453,0
111200,0.592285,-0.20459,0.712891,0
111220,0.577637,-0.164062,0.708008,0
111240,0.566895,-0.192871,0.71875,0
111260,0.583984,-0.189941,0.703613,0
111280,0.618652,-0.176758,0.684082,0
111300,0.584473,-0.172363,0.720703,0
111320,0.562012,-0.211426,0.735352,0
111340,0.554688,-0.202637,0.693848,0
111360,0.553223,-0.179688,0.711914,0
111380,0.509766,-0.174805,0.734375,0
111400,0.479492,-0.212402,0.750488,0
111420,0.513672,-0.200195,0.70752,0
111440,0.567383,-0.200195,0.717285,0
111460,0.507324,-0.205566,0.787109,0
111480,0.466797,-0.184082,0.757324,0
111500,0.53418,-0.171875,0.69873,0
111520,0.535645,-0.168457,0.70166,0
111540,0.455566,-0.17627,0.772949,0
111560,0.450195,-0.182617,0.78125,0
111580,0.521973,-0.195801,0.75,0
111600,0.55127,-0.207031,0.737793,0
111620,0.455566,-0.231445,0.777344,0
111640,0.381836,-0.242676,0.778809,0
111660,0.506836,-0.214844,0.732422,0
111680,0.573242,-0.178223,0.716797,0
111700,0.494141,-0.211426,0.797852,0
111720,0.365234,-0.270996,0.842285,0
111740,0.441406,-0.288574,0.772949,0
111760,0.532715,-0.200195,0.726074,0
111780,0.472656,-0.19873,0.785645,0
111800,0.312012,-0.26123,0.81543,0
111820,0.356934,-0.356934,0.772949,0
111840,0.500977,-0.273438,0.751953,0
111860,0.475586,-0.222168,0.769043,0
111880,0.336914,-0.286133,0.781738,0
111900,0.354004,-0.356445,0.760742,0
111920,0.459473,-0.277832,0.729004,0
111940,0.439941,-0.245117,0.759766,0
111960,0.353516,-0.274902,0.782715,0
111980,0.270508,-0.359863,0.796387,0
112000,0.35791,-0.374023,0.774414,0
112020,0.406738,-0.322266,0.750977,0
112040,0.354492,-0.301758,0.80127,0
112060,0.283203,-0.374023,0.793945,0
112080,0.318848,-0.422363,0.780273,0
112100,0.378906,-0.376953,0.765137,0
112120,0.335449,-0.351074,0.762207,0
112140,0.263184,-0.36084,0.750977,0
112160,0.281738,-0.425293,0.742188,0
112180,0.321289,-0.431641,0.752441,0
112200,0.318848,-0.414062,0.743164,0
112220,0.286133,-0.380371,0.762695,0
112240,0.230469,-0.401367,0.751953,0
112260,0.236328,-0.45459,0.754883,0
112280,0.272461,-0.458496,0.749512,0
112300,0.266602,-0.417969,0.767578,0
112320,0.253418,-0.42627,0.758789,0
112340,0.256836,-0.471191,0.754395,0
112360,0.283203,-0.47998,0.745605,0
112380,0.291016,-0.461914,0.756836,0
112400,0.250488,-0.442871,0.751465,0
112420,0.228027,-0.479492,0.734375,0
112440,0.262207,-0.505371,0.73291,0
112460,0.250977,-0.503418,0.738281,0
112480,0.222656,-0.459473,0.740234,0
112500,0.216797,-0.473145,0.701172,0
112520,0.243652,-0.492676,0.714355,0
112540,0.259277,-0.510254,0.727539,0
112560,0.239746,-0.512207,0.71582,0
112580,0.225098,-0.51709,0.683594,0
112600,0.276855,-0.53418,0.691406,0
112620,0.291504,-0.520996,0.718262,0
112640,0.255371,-0.508301,0.686523,0
112660,0.288086,-0.535645,0.719727,0
112680,0.288086,-0.554199,0.720215,0
112700,0.289551,-0.561035,0.685547,0
112720,0.290527,-0.566406,0.660645,0
112740,0.297852,-0.576172,0.666016,0
112760,0.270508,-0.563477,0.677734,0
112780,0.228027,-0.59375,0.661621,0
112800,0.270508,-0.628418,0.642578,0
112820,0.280273,-0.597656,0.66748,0
112840,0.217773,-0.558594,0.64502,0
112860,0.211426,-0.600586,0.628906,0
112880,0.248535,-0.608887,0.619629,0
112900,0.23291,-0.633301,0.618652,0
112910,0.243652,-0.622559,0.628418,0
112930,0.243164,-0.62207,0.62207,0
112950,0.241211,-0.620117,0.631836,0
112970,0.28125,-0.654297,0.617188,0
112990,0.28125,-0.66748,0.599609,0
113010,0.268066,-0.66748,0.580566,0
113030,0.270996,-0.652344,0.603516,0
113050,0.273926,-0.663086,0.604004,0
113070,0.280762,-0.687988,0.578613,0
113090,0.290039,-0.70459,0.555664,0
113110,0.286133,-0.693359,0.587891,0
113130,0.289062,-0.70752,0.575684,0
113150,0.329102,-0.70752,0.520508,0
113170,0.347656,-0.682129,0.534668,0
113190,0.330566,-0.6875,0.566406,0
113210,0.353027,-0.699219,0.561035,0
113230,0.396973,-0.694336,0.505859,0
113250,0.383301,-0.656738,0.512207,0
113270,0.327148,-0.654297,0.537109,0
113290,0.351074,-0.701172,0.512207,0
113310,0.439453,-0.729492,0.481934,0
113330,0.435059,-0.675293,0.506836,0
113350,0.37207,-0.660645,0.48877,0
113370,0.384766,-0.687988,0.483398,0
113390,0.435547,-0.708008,0.472168,0
113410,0.449707,-0.688965,0.448242,0
113430,0.42041,-0.696289,0.47168,0
113450,0.446289,-0.736328,0.442383,0
113470,0.482422,-0.729492,0.425781,0
113490,0.471191,-0.702148,0.440918,0
113510,0.457031,-0.669922,0.429688,0
113530,0.518555,-0.65918,0.424805,0
113550,0.510742,-0.690918,0.382812,0
113570,0.458496,-0.681152,0.411133,0
113590,0.479492,-0.671387,0.410645,0
113610,0.520508,-0.688477,0.39209,0
113630,0.544434,-0.686523,0.378418,0
113650,0.550293,-0.670898,0.368652,0
113670,0.567871,-0.661621,0.365234,0
113690,0.556152,-0.657715,0.357422,0
113710,0.587402,-0.648438,0.347656,0
113730,0.668945,-0.636719,0.35498,0
113750,0.589844,-0.65332,0.354004,0
113770,0.546387,-0.661621,0.317871,0
113790,0.584961,-0.663574,0.302246,0
113810,0.608398,-0.640137,0.339844,0
113830,0.613281,-0.630371,0.32666,0
113850,0.614258,-0.660156,0.270996,0
113870,0.683105,-0.681641,0.307617,0
113890,0.660156,-0.657715,0.322754,0
113910,0.621582,-0.634277,0.307129,0
113930,0.664062,-0.65625,0.293945,0
113950,0.669434,-0.652344,0.28418,0
113970,0.697754,-0.619141,0.287598,0
113990,0.680176,-0.59668,0.288574,0
114010,0.692871,-0.599609,0.27002,0
114030,0.693848,-0.609375,0.259277,0
114050,0.715332,-0.587402,0.284668,0
114070,0.703125,-0.575195,0.28125,0
114090,0.714844,-0.556641,0.254395,0
114110,0.748047,-0.549316,0.229492,0
114130,0.76123,-0.557129,0.23877,0
114150,0.755859,-0.545898,0.257324,0
114170,0.745605,-0.527344,0.228027,0
114190,0.786621,-0.539551,0.212891,0
114210,0.786621,-0.506348,0.223633,0
114230,0.780762,-0.490723,0.226074,0
114250,0.792969,-0.476074,0.236816,0
114270,0.779785,-0.482422,0.195801,0
114290,0.805176,-0.46582,0.203125,0
114310,0.822266,-0.432617,0.225586,0
114330,0.825684,-0.410645,0.234375,0
114350,0.82666,-0.415039,0.199707,0
114370,0.847168,-0.399902,0.212891,0
114390,0.870117,-0.375,0.233398,0
114410,0.856934,-0.340332,0.237793,0
114430,0.855957,-0.308105,0.200684,0
114450,0.861816,-0.311523,0.204102,0
114470,0.883789,-0.283691,0.229004,0
114490,0.87793,-0.273926,0.232422,0
114510,0.884766,-0.25293,0.231934,0
114530,0.883301,-0.25,0.228027,0
114550,0.894531,-0.230469,0.246582,0
114570,0.897461,-0.218262,0.24707,0
114590,0.907715,-0.186523,0.243164,0
114610,0.941895,-0.160645,0.246582,0
114630,0.90625,-0.149902,0.27002,0
114650,0.92041,-0.149414,0.291992,0
114670,0.897949,-0.127441,0.273926,0
114690,0.90332,-0.111328,0.267578,0
114710,0.943359,-0.104492,0.268555,0
114730,0.927246,-0.100586,0.308594,0
114750,0.854492,-0.0986328,0.322754,0
114770,0.858398,-0.0585938,0.329102,0
114790,0.877441,-0.0239258,0.291992,0
114810,0.870117,-0.0317383,0.297363,0
114830,0.911621,-0.0405273,0.354004,0
114850,0.960449,-0.0825195,0.369141,0
114870,0.953125,-0.115234,0.346191,0
114890,0.852539,-0.0395508,0.407227,0
114910,0.861816,-0.0327148,0.445312,0
114930,0.904785,0.0112305,0.416504,0
114950,0.976562,-0.00585938,0.431641,0
114970,0.808594,-0.0375977,0.450195,0
114990,0.729004,-0.0820312,0.487305,0
115010,0.762207,-0.0390625,0.451172,0
115030,0.814453,0.0117188,0.461426,0
115050,0.776855,-0.00488281,0.503418,0
115070,0.769043,-0.0449219,0.524902,0
115090,0.741211,-0.0527344,0.510254,0
115110,0.757812,-0.0498047,0.523438,0
115130,0.776367,-0.050293,0.490723,0
115150,0.725098,-0.0688477,0.496582,0
115170,0.695312,-0.081543,0.496094,0
115190,0.686035,-0.110352,0.501465,0
115210,0.688477,-0.118652,0.523438,0
115230,0.717773,-0.112793,0.525879,0
115250,0.725098,-0.106445,0.564941,0
115270,0.673828,-0.132812,0.544434,0
115290,0.676758,-0.168945,0.569336,0
115310,0.725098,-0.185059,0.596191,0
115330,0.717773,-0.138184,0.569336,0
115350,0.722656,-0.163086,0.544922,0
115370,0.70459,-0.146973,0.586426,0
115390,0.679688,-0.200684,0.64209,0
115410,0.712891,-0.164551,0.62207,0
115430,0.703125,-0.134277,0.600098,0
115450,0.664551,-0.152344,0.643555,0
115470,0.680664,-0.247559,0.648438,0
115490,0.679688,-0.308105,0.695312,0
115510,0.630371,-0.243652,0.664551,0
115530,0.617676,-0.24707,0.660156,0
115550,0.621582,-0.274902,0.683105,0
115570,0.600098,-0.302734,0.675781,0
115590,0.524414,-0.24707,0.663086,0
115610,0.483887,-0.305176,0.65918,0
115630,0.543457,-0.319824,0.661133,0
115650,0.516113,-0.318848,0.680664,0
115670,0.48584,-0.308594,0.685547,0
115690,0.505371,-0.315918,0.674316,0
115710,0.537109,-0.351562,0.656738,0
115730,0.521484,-0.358887,0.65332,0
115750,0.496094,-0.352051,0.676758,0
115770,0.484375,-0.333496,0.664062,0
115790,0.499512,-0.344238,0.644531,0
115810,0.477051,-0.376953,0.620117,0
115830,0.466309,-0.390137,0.639648,0
115850,0.484375,-0.378418,0.657715,0
115870,0.51123,-0.398926,0.648438,0
115890,0.507324,-0.427246,0.612793,0
115910,0.480957,-0.434082,0.647949,0
115930,0.486328,-0.453613,0.661621,0
115950,0.488281,-0.492676,0.67041,0
115970,0.498047,-0.490234,0.644043,0
115990,0.494141,-0.464844,0.631836,0
116010,0.465332,-0.492676,0.631348,0
116030,0.42627,-0.513184,0.647461,0
116050,0.414062,-0.507324,0.618652,0
116070,0.437988,-0.503906,0.611328,0
116090,0.412109,-0.506836,0.620117,0
116110,0.387695,-0.558594,0.59668,0
116130,0.382324,-0.580566,0.573242,0
116150,0.378418,-0.544922,0.561523,0
116170,0.410645,-0.566406,0.552734,0
116190,0.430176,-0.572754,0.553711,0
116210,0.379883,-0.62207,0.528809,0
116230,0.377441,-0.645996,0.509277,0
116250,0.428223,-0.662598,0.52002,0
116270,0.438965,-0.616211,0.514648,0
116290,0.40625,-0.648926,0.474121,0
116310,0.41748,-0.683105,0.476074,0
116320,0.400391,-0.685547,0.480957,0
116340,0.423828,-0.67334,0.481934,0
116360,0.437988,-0.638672,0.464844,0
116380,0.388672,-0.646973,0.448242,0
116400,0.395996,-0.67041,0.491211,0
116420,0.473145,-0.684082,0.46582,0
116440,0.526855,-0.641113,0.472656,0
116460,0.505371,-0.61084,0.473145,0
116480,0.534668,-0.641602,0.463379,0
116500,0.597656,-0.674805,0.410645,0
116520,0.567383,-0.670898,0.40332,0
116540,0.52002,-0.66748,0.399414,0
116560,0.575684,-0.663086,0.374023,0
116580,0.617676,-0.635254,0.37793,0
116600,0.592285,-0.611816,0.366699,0
116620,0.605469,-0.606445,0.328125,0
116640,0.62207,-0.616699,0.327148,0
116660,0.620605,-0.637207,0.302246,0
116680,0.67041,-0.642578,0.294922,0
116700,0.681641,-0.599609,0.299805,0
116720,0.692871,-0.608887,0.236816,0
116740,0.750488,-0.608887,0.216797,0
116760,0.784668,-0.620117,0.204102,0
116780,0.749512,-0.616699,0.206055,0
116800,0.747559,-0.602539,0.157715,0
116820,0.834473,-0.62793,0.130859,0
116840,0.831055,-0.624023,0.119629,0
116860,0.729004,-0.591309,0.111816,0
116880,0.69873,-0.590332,0.0908203,0
116900,0.767578,-0.592773,0.0522461,0
116920,0.844727,-0.571777,0.050293,0
116940,0.782715,-0.529297,0.0288086,0
116960,0.745117,-0.552246,0.0322266,0
116980,0.753418,-0.523926,0.012207,0
117000,0.791504,-0.52832,-0.0361328,0
117020,0.841309,-0.530273,-0.0336914,0
117040,0.859863,-0.492676,-0.0527344,0
117060,0.830078,-0.493164,-0.0693359,0
117080,0.839844,-0.505859,-0.0742188,0
117100,0.844727,-0.467773,-0.0761719,0
117120,0.914551,-0.460938,-0.0922852,0
117140,0.895996,-0.453125,-0.100098,0
117160,0.842773,-0.429688,-0.0654297,0
117180,0.868652,-0.425781,-0.102539,0
117200,0.922852,-0.400879,-0.107422,0
117220,0.916504,-0.375977,-0.0786133,0
117240,0.924805,-0.335938,-0.0932617,0
117260,0.931641,-0.314453,-0.0839844,0
117280,0.912109,-0.311035,-0.0922852,0
117300,0.937988,-0.284668,-0.0908203,0
117320,0.935059,-0.261719,-0.0356445,0
117340,0.931641,-0.194824,-0.0375977,0
117360,0.950195,-0.179688,-0.0810547,0
117380,0.977539,-0.166016,-0.0556641,0
117400,0.931641,-0.164062,-0.0292969,0
117420,0.933105,-0.100586,0.00488281,0
117440,0.980469,-0.0761719,-0.0263672,0
117460,0.97168,-0.0908203,-0.0107422,0
117480,0.943359,-0.0839844,-0.00146484,0
117500,0.956543,-0.0610352,0.0595703,0
117520,0.964844,-0.00292969,0.0688477,0
117540,0.947754,0.0112305,0.059082,0
117560,0.918457,0.0258789,0.0893555,0
117580,0.947266,0.0405273,0.0952148,0
117600,0.898438,0.0761719,0.13623,0
117620,0.875977,0.100098,0.111328,0
117640,0.954102,0.102539,0.0874023,0
117660,0.997559,0.0913086,0.104004,0
117680,0.899414,0.0830078,0.194336,0
117700,0.879395,0.0820312,0.199219,0
117720,0.949707,0.116211,0.167969,0
117740,1.00684,0.117676,0.149414,0
117760,1.01172,0.0742188,0.222656,0
117780,0.874512,0.115723,0.278809,0
117800,0.922363,0.0913086,0.23877,0
117820,1.02148,0.104492,0.21875,0
117840,0.970215,0.103027,0.282715,0
117860,0.849121,0.0771484,0.349609,0
117880,0.840332,0.0927734,0.340332,0
117900,0.904297,0.0922852,0.298828,0
117920,0.937012,0.0810547,0.315918,0
117940,0.87793,0.065918,0.383301,0
117960,0.79248,0.0537109,0.40918,0
117980,0.854492,0.0249023,0.404297,0
118000,0.931152,0.00488281,0.392578,0
118020,0.839355,0.0302734,0.439941,0
118040,0.785156,-0.0102539,0.467773,0
118060,0.822754,-0.0371094,0.481445,0
118080,0.805176,-0.0478516,0.494141,0
118100,0.79541,-0.0620117,0.494141,0
118120,0.742188,-0.0820312,0.539551,0
118140,0.719727,-0.137695,0.5625,0
118160,0.777344,-0.154297,0.502441,0
118180,0.777832,-0.155762,0.519531,0
118200,0.656738,-0.178711,0.556152,0
118220,0.672852,-0.206543,0.570312,0
118240,0.780762,-0.196289,0.54248,0
118260,0.724121,-0.213379,0.516113,0
118280,0.615234,-0.254395,0.535645,0
118300,0.640137,-0.285645,0.574219,0
118310,0.703125,-0.244141,0.52002,0
118330,0.703125,-0.243652,0.532715,0
118350,0.677246,-0.274414,0.520508,0
118370,0.611328,-0.328613,0.534668,0
118390,0.633301,-0.328125,0.522949,0
118410,0.680176,-0.292969,0.521973,0
118430,0.660645,-0.320312,0.488281,0
118450,0.638184,-0.359375,0.498047,0
118470,0.661621,-0.39502,0.495605,0
118490,0.681152,-0.379395,0.481934,0
118510,0.652344,-0.380371,0.471191,0
118530,0.634766,-0.412598,0.482422,0
118550,0.65918,-0.437012,0.478027,0
118570,0.65332,-0.461914,0.453125,0
118590,0.641602,-0.46875,0.431641,0
118610,0.649902,-0.493652,0.45752,0
118630,0.64502,-0.494141,0.428711,0
118650,0.652344,-0.502441,0.396973,0
118670,0.654785,-0.501953,0.382812,0
118690,0.623047,-0.544434,0.392578,0
118710,0.649414,-0.568359,0.405762,0
118730,0.706543,-0.556641,0.364746,0
118750,0.712891,-0.5625,0.352539,0
118770,0.657715,-0.579102,0.356445,0
118790,0.643555,-0.638672,0.337402,0
118810,0.695801,-0.624023,0.289551,0
118830,0.685059,-0.582031,0.287109,0
118850,0.645996,-0.556641,0.286621,0
118870,0.632812,-0.583008,0.252441,0
118890,0.635742,-0.628418,0.234863,0
118910,0.649414,-0.632812,0.256348,0
118930,0.679199,-0.609375,0.242676,0
118950,0.713379,-0.590332,0.188477,0
118970,0.745117,-0.60498,0.178223,0
118990,0.737305,-0.59082,0.174316,0
119010,0.736328,-0.597168,0.155273,0
119030,0.804688,-0.585938,0.144531,0
119050,0.842285,-0.578125,0.112793,0
119070,0.794922,-0.618652,0.0932617,0
119090,0.734863,-0.592773,0.0888672,0
119110,0.766113,-0.583496,0.0302734,0
119130,0.821777,-0.554199,0.0410156,0
119150,0.815918,-0.542969,0.0576172,0
119170,0.771484,-0.553223,0.0224609,0
119190,0.757812,-0.565918,0.0219727,0
119210,0.8125,-0.54541,0.0288086,0
119230,0.865723,-0.515625,-0.00390625,0
119250,0.840332,-0.510254,-0.0224609,0
119270,0.793457,-0.540527,-0.0195312,0
119290,0.828613,-0.547363,-0.0195312,0
119310,0.84082,-0.504883,-0.0600586,0
119330,0.850098,-0.48877,-0.0722656,0
119350,0.831543,-0.480469,-0.0791016,0
119370,0.82959,-0.495605,-0.11084,0
119390,0.837891,-0.482422,-0.114258,0
119410,0.851562,-0.479492,-0.113281,0
119430,0.836426,-0.483398,-0.101074,0
119450,0.819824,-0.427246,-0.0991211,0
119470,0.852539,-0.430176,-0.138184,0
119490,0.856445,-0.432617,-0.0922852,0
119510,0.848633,-0.421387,-0.0917969,0
119530,0.882324,-0.436035,-0.112305,0
119550,0.890137,-0.395996,-0.0991211,2001
119570,0.880371,-0.382812,-0.120117,0
119590,0.918945,-0.400391,-0.124512,0
119610,0.920898,-0.415527,-0.101562,0
119630,0.873535,-0.410156,-0.120117,0
119650,0.890137,-0.400391,-0.125488,0
119670,0.947754,-0.384766,-0.129883,0
119690,0.90625,-0.397949,-0.121094,0
119710,0.808594,-0.390137,-0.126465,0
119730,0.844727,-0.379395,-0.147949,0
119750,0.882812,-0.355957,-0.156738,0
119770,0.830078,-0.368164,-0.133301,0
119790,0.807129,-0.427734,-0.130371,0
119810,0.785645,-0.391602,-0.118652,0
119830,0.729492,-0.381348,-0.158691,0
119850,0.689453,-0.421387,-0.135742,0
119870,0.683105,-0.437012,-0.116211,0
119890,0.708496,-0.394043,-0.145508,0
119910,0.745117,-0.447754,-0.160645,0
119930,0.662598,-0.482422,-0.0864258,0
119950,0.600586,-0.464844,-0.0913086,0
119970,0.603027,-0.399414,-0.0395508,0
119990,0.625,-0.344727,0.0195312,0
120010,0.547363,-0.359375,0.0830078,0
120030,0.356445,-0.311035,0.157715,0
120050,0.367676,-0.329102,0.102051,0
120070,0.607422,-0.39502,0.21582,0
120090,0.534668,-0.355469,0.366211,0
120110,0.665039,-0.37793,0.310059,0
120130,0.626465,-0.436035,0.391113,0
120150,0.849121,-0.420898,0.391602,0
120170,0.894531,-0.413574,0.321777,0
120190,0.88916,-0.408203,0.420898,0
120210,1.08105,-0.566406,0.434082,0
120230,1.05371,-0.715332,0.325195,0
120250,1.15234,-0.713867,0.425781,0
120270,1.14648,-0.66748,0.435059,0
120290,1.09912,-0.707031,0.378418,0
120310,1.04297,-0.754883,0.396484,0
120330,0.981934,-0.77002,0.458984,0
120350,0.911621,-0.728516,0.45166,0
120370,0.869141,-0.704102,0.496094,0
120390,0.816406,-0.694336,0.469727,0
120410,0.736816,-0.734375,0.398438,0
120430,0.698242,-0.711914,0.422363,0
120450,0.622559,-0.65625,0.445801,0
120470,0.583496,-0.622559,0.490723,0
120490,0.55127,-0.598633,0.512207,0
120510,0.520508,-0.571777,0.486328,0
120530,0.493164,-0.561523,0.476562,0
120550,0.505371,-0.55127,0.484375,0
120570,0.509766,-0.576172,0.525391,0
120590,0.507812,-0.616699,0.524414,0
120610,0.500977,-0.598633,0.525879,0
120630,0.478516,-0.625977,0.520996,0
120650,0.419434,-0.626953,0.533691,0
120670,0.397949,-0.618164,0.534668,0
120690,0.441895,-0.625,0.530762,0
120710,0.46582,-0.604492,0.508301,0
120730,0.440918,-0.646973,0.498047,0
120750,0.440918,-0.639648,0.520508,0
120770,0.473633,-0.62793,0.526855,0
120790,0.505859,-0.637695,0.500488,0
120810,0.466309,-0.633789,0.523926,0
120830,0.433594,-0.648926,0.52002,0
120850,0.433594,-0.657715,0.527344,0
120870,0.469238,-0.663086,0.512695,0
120890,0.456055,-0.643066,0.536621,0
120910,0.438477,-0.623535,0.550781,0
120930,0.429199,-0.621582,0.557129,0
120950,0.466309,-0.662598,0.50293,0
120970,0.412598,-0.678223,0.529297,0
120990,0.359375,-0.674316,0.567871,0
