Timestamp, Rotation x, Rotation y, Rotation z, Marker
188430,-22.875,2.875,-28,0
188450,-23.3125,2.75,-27.5625,0
188470,-22.0625,4.6875,-27.375,0
188490,-23,7.4375,-25.75,0
188510,-24.8125,8,-26.875,0
188530,-22.75,6.5625,-26.4375,0
188550,-21.125,7.75,-27.25,0
188570,-21.8125,10.0625,-28.375,0
188590,-24.3125,11.5625,-27.25,0
188610,-24.625,9.375,-27.0625,0
188630,-22.75,4.9375,-26.6875,0
188650,-22.4375,2.8125,-25.75,0
188670,-25.4375,7.9375,-23.1875,0
188690,-26.9375,10.375,-22.9375,0
188710,-23.4375,8.6875,-22.75,0
188730,-22.75,8,-23.5,0
188750,-23.6875,6.9375,-24.5625,0
188770,-22.875,8.25,-24.3125,0
188790,-22.8125,8.9375,-23.875,0
188810,-21.625,8,-22.5,0
188830,-20.25,6.625,-21.75,0
188850,-19.3125,5.125,-21.375,0
188870,-19.625,5.4375,-20.8125,0
188890,-19.0625,5.8125,-21.0625,0
188910,-16.8125,4.5,-21.3125,0
188930,-16.5625,4.1875,-20.5625,0
188950,-17.4375,4.625,-21.0625,0
188970,-15.6875,4.625,-21.25,0
188990,-15.125,4.5625,-20.4375,0
189010,-15.125,4.125,-20.25,0
189030,-14.875,4.0625,-17.875,0
189050,-14.8125,4.5625,-16.0625,0
189070,-15,6.375,-14.8125,0
189090,-15.25,7.9375,-13.6875,0
189110,-14.25,10.0625,-14.4375,0
189130,-13.6875,11.5,-14.4375,0
189150,-15.1875,14.0625,-13.3125,0
189170,-16.4375,15.8125,-14.875,0
189190,-15.375,14.4375,-12.8125,0
189210,-13.5625,14.375,-13.3125,0
189230,-12.8125,15.125,-13.25,0
189250,-13.3125,19.6875,-13.125,0
189270,-13.625,23.625,-11.875,0
189290,-12.75,23.3125,-11.125,0
189310,-11.25,21.5625,-10.3125,0
189330,-10.125,21.0625,-10.9375,0
189350,-10.5625,25.6875,-10.4375,0
189370,-11.5,26.3125,-9.1875,0
189390,-10.25,23.625,-7.8125,0
189410,-6.6875,20.5625,-8,0
189430,-5.3125,21.375,-7.75,0
189450,-7.5,23.0625,-7.25,0
189470,-9.0625,23.375,-7.1875,0
189490,-4.5625,19.875,-6.8125,0
189510,-1.625,18.6875,-6.0625,0
189530,-3.75,24.375,-2.8125,0
189550,-7.1875,27.875,-1.0625,0
189570,-3.125,23.375,0.125,0
189590,0.4375,20.3125,-0.625,0
189610,-1.25,22.9375,-0.25,0
189630,-3.125,26.4375,2.125,0
189650,-4.3125,26.5,3.375,0
189670,-2.5,26.5,4.1875,0
189690,-1.0625,27.8125,4,0
189710,-1,31.4375,5.4375,0
189730,-4.3125,33.8125,5.6875,0
189750,-3.625,31.9375,7.5625,0
189770,-1.3125,29.625,7,0
189790,-0.875,30.8125,7.625,0
189810,-4.875,33.4375,7.875,0
189820,-5.4375,30.1875,8.75,0
189840,-3.1875,26.4375,7.875,0
189860,-1.0625,26.8125,6.4375,0
189880,-4.4375,25.1875,4.8125,0
189900,-2.1875,20.4375,3.9375,0
189920,-0.8125,19.625,2.25,0
189940,-2.75,21.6875,4.125,0
189960,-2.625,21.8125,5.5,0
189980,-0.75,20.875,6.625,0
190000,2.4375,22.25,6.6875,0
190020,0.3125,20.4375,7.875,0
190040,-6.6875,18.5,9,0
190060,-3.1875,17.625,8.6875,0
190080,5.5625,20.375,8.75,0
190100,-1.875,19.6875,5.75,0
190120,-0.5,21.625,6,0
190140,2.875,19.875,6.5,0
190160,5.75,19.4375,6.125,0
190180,6.5,21.875,6.1875,0
190200,5.1875,22.3125,4.75,0
190220,4.5625,19.3125,7.75,0
190240,7.5,18.75,8.875,0
190260,12.25,19.9375,6.125,0
190280,8.6875,22.9375,6.6875,0
190300,3.25,22.25,11.625,0
190320,3.3125,16.9375,12.9375,0
190340,7.625,15.4375,11.1875,0
190360,7.1875,16.875,8.5625,0
190380,1.625,16.375,9.9375,0
190400,2.5,11.125,10.6875,0
190420,10.0625,12.1875,11.9375,0
190440,8.6875,15.6875,10.125,0
190460,3.125,14.125,10.3125,0
190480,6.1875,11.5625,13.5,0
190500,4.0625,11.375,12.875,0
190520,1.8125,10.375,13.5625,0
190540,0.5625,9.6875,15.75,0
190560,0.5625,10.0625,17.1875,0
190580,2.125,8.125,17.6875,0
190600,-3.3125,7.6875,16.6875,0
190620,-4.875,6.0625,17.125,0
190640,-0.875,4.1875,19.8125,0
190660,0.125,3,17.25,0
190680,1.4375,0.9375,17.25,0
190700,-1.375,1.5,16.5625,0
190720,-1.625,3.625,17.125,0
190740,-4.875,2.5625,17.4375,0
190760,-0.3125,0.875,18.4375,0
190780,3.875,0.5,17.5,0
190800,1.6875,1.9375,17.4375,0
190820,-1.875,0.8125,19,0
190840,-4.3125,-0.625,18.6875,0
190860,1.0625,-0.3125,20.875,0
190880,2.625,1.9375,17.8125,0
190900,-0.4375,0.625,18.0625,0
190920,-2.6875,0.5625,17.8125,0
190940,1.125,2.375,16.1875,0
190960,5.25,1.1875,16.375,0
190980,4.3125,-0.5625,15.6875,0
191000,1.4375,0.0625,15.1875,0
191020,-3.4375,-2.125,15.6875,0
191040,-3.4375,-2.25,13.4375,0
191060,0.875,-4.8125,17.25,0
191080,-1.875,-3.3125,16.5,0
191100,-5.375,-5.125,18.25,0
191120,-3.4375,-5.8125,19.625,0
191140,-1.125,-6.9375,18.5,0
191160,-3.125,-9.0625,17.6875,0
191180,0.25,-11.125,18.875,0
191200,2.625,-13.9375,18.5625,0
191220,0.9375,-14.625,17.3125,0
191240,-1.875,-13.4375,18.6875,0
191260,-2.375,-13.625,20.125,0
191280,1.125,-14.0625,20.25,0
191300,3.8125,-12.6875,19.0625,0
191320,0.875,-13.3125,19.125,0
191340,-0.625,-14.375,19.4375,0
191360,-1.3125,-11.875,17.875,0
191380,1.125,-9.75,17.9375,0
191400,2.875,-12.9375,19.125,0
191420,1.0625,-12.6875,19,0
191440,-3.6875,-10.1875,19.125,0
191460,-3.4375,-12.6875,21.875,0
191480,-0.6875,-13.3125,20.375,0
191500,-0.5625,-11.5625,18.625,0
191520,-1.6875,-11.375,19.3125,0
191540,-4.1875,-12.4375,19.625,0
191560,-3.75,-12.75,20.0625,0
191580,-0.125,-14,18.5,0
191600,0.25,-16.375,18.125,0
191620,-2.5625,-17.25,20.3125,0
191640,-5.5,-16.5,21.5,0
191660,-4.1875,-16.5625,20.3125,0
191680,-0.875,-18.75,19.125,0
191700,3.25,-22.125,19.125,0
191720,3.125,-25.0625,17.5,0
191740,-0.3125,-22.625,16.875,0
191760,-4.0625,-21.375,17,0
191770,-0.9375,-22.75,15.625,0
191790,8.1875,-26.0625,13.125,0
191810,8.5,-26.375,14.1875,0
191830,0.875,-23.375,13.4375,0
191850,-3.9375,-20,12.375,0
191870,-1.875,-19,12.125,0
191890,9.25,-22.0625,10.625,0
191910,13.0625,-24.3125,8.1875,0
191930,4.375,-22.8125,8.1875,0
191950,-2.1875,-21.25,9.25,0
191970,-1.125,-25,10.5,0
191990,1.3125,-24.8125,10.125,0
192010,6.5,-24.9375,9.5625,0
192030,3.625,-24.6875,8.4375,0
192050,-2.3125,-24.1875,10.5625,0
192070,-2.75,-24.375,10.875,0
192090,1.8125,-25.8125,7.8125,0
192110,7.125,-28.3125,6.5625,0
192130,3.5625,-29.0625,9.1875,0
192150,-3.5625,-27.0625,9.375,0
192170,-4.25,-26.75,7.375,0
192190,1.8125,-28.625,8.8125,0
192210,3.0625,-27.75,6.9375,0
192230,-1.875,-28.5625,6.5625,0
192250,-3.125,-26.875,7.0625,0
192270,-2.625,-28.1875,8.0625,0
192290,2.5625,-29.4375,6.125,0
192310,0.9375,-29.0625,7.375,0
192330,2.125,-29,10.4375,0
192350,2.4375,-29.5,6.25,0
192370,1.125,-30.5,4.6875,0
192390,3.3125,-34.3125,4.6875,0
192410,1.625,-32.75,4.75,0
192430,-2.75,-32.125,2.5625,0
192450,-1.8125,-32.5,2.9375,0
192470,4.125,-34.8125,4,0
192490,1.6875,-35,2.5,0
192510,2.4375,-34.875,0.4375,0
192530,5.0625,-34.875,2.4375,0
192550,2.5,-36.25,4.75,0
192570,0.6875,-34.75,0.6875,0
192590,3.1875,-33.625,-1.25,0
192610,3.4375,-35.625,-0.75,0
192630,0.75,-35.1875,-0.75,0
192650,0.5625,-35.875,-1.8125,0
192670,1.1875,-36.0625,-1.5625,0
192690,-2.4375,-33.875,-2.625,0
192710,-2.1875,-35.5625,-4.25,0
192730,1.1875,-36.5625,-6.1875,0
192750,0,-36.8125,-6.75,0
192770,-4.625,-34,-4.3125,0
192790,-5.0625,-35.5,-5.125,0
192810,-0.625,-39.75,-6.75,0
192830,-0.625,-37.5625,-6.4375,0
192850,-7,-32.3125,-5.9375,0
192870,-5,-33.8125,-5.0625,0
192890,-2.5,-35.5625,-6.6875,0
192910,-3.6875,-34.6875,-6.4375,0
192930,-8.5,-31.3125,-6.5625,0
192950,-7.1875,-26,-8.5625,0
192970,-5.625,-25.4375,-8.4375,0
192990,-6.5625,-25.0625,-9.75,0
193010,-8.0625,-22,-11.25,0
193030,-7,-20.625,-11.625,0
193050,-5.875,-18.75,-11.0625,0
193070,-8.9375,-17.375,-10.9375,0
193090,-8.375,-19.1875,-13.5625,0
193110,-6,-17.375,-12.5625,0
193130,-8.875,-13.375,-11.0625,0
193150,-10.0625,-11.9375,-11.625,0
193170,-8.6875,-13.8125,-13.9375,0
193190,-8.25,-16.3125,-15.875,0
193210,-11.625,-15.6875,-15.75,0
193230,-12.5625,-9.3125,-14.25,0
193250,-12.6875,-5.0625,-11.75,0
193270,-14.25,-5.5625,-12.25,0
193290,-14.3125,-8.3125,-15.125,0
193310,-12.3125,-8.625,-18.1875,0
193330,-11.8125,-5.1875,-18.9375,0
193350,-13.75,-4.0625,-16.875,0
193370,-15.1875,-4.9375,-18.1875,0
193390,-11.75,-6.25,-19.625,0
193410,-12.125,-3.4375,-18.3125,0
193430,-15.375,0.5,-16.6875,0
193450,-14,2.125,-17.3125,0
193470,-11.25,-1.5,-20.5,0
193490,-10.9375,-2.75,-19.5625,0
193510,-14.125,-0.5625,-17.5,0
193530,-14.75,1.0625,-17.875,0
193550,-11.875,2.25,-19.0625,0
193570,-11.75,0.875,-19.5625,0
193590,-13,-1.25,-19.625,0
193610,-13.25,-1.5,-18.875,0
193630,-12.3125,0.625,-18.5,0
193650,-15.5625,1.5625,-17.625,0
193670,-15.875,-0.8125,-16.4375,0
193690,-14.75,-2.75,-18.4375,0
193710,-13.0625,-3.125,-18.8125,0
193730,-15.6875,-0.25,-17.25,0
193750,-16.625,1.0625,-16.375,0
193770,-16.75,0.5,-15.875,0
193790,-15.875,-0.625,-16.0625,0
193810,-15.875,-1.5625,-15.625,0
193830,-16.125,-0.625,-15,0
193850,-14.875,3,-14.5,0
193870,-17.0625,4.5,-12.875,0
193890,-16.375,3.6875,-13.1875,0
193910,-12.125,2.125,-15.1875,0
193930,-12,0.5625,-15.375,0
193950,-13.75,3.5,-13.9375,0
193970,-13.5625,5.625,-12.4375,0
193990,-14.25,6.25,-11.3125,0
194010,-13.6875,5.25,-11.4375,0
194030,-14.4375,4.1875,-11.8125,0
194050,-14.8125,6.25,-11.5,0
194070,-16.875,9.5,-10.25,0
194090,-18.875,11.8125,-11.375,0
194110,-19.1875,10.5,-12.9375,0
194130,-18.125,9.4375,-14.6875,0
194150,-19.4375,9.75,-14.875,0
194170,-21.0625,13.1875,-15.125,0
194190,-21.4375,17.4375,-16.125,0
194210,-19.6875,17.4375,-16.125,0
194230,-19.625,15.6875,-16.125,0
194250,-19.75,16.75,-16,0
194270,-20.25,22.25,-14.25,0
194290,-19.625,23.6875,-12.625,0
194310,-21.25,22.4375,-11.75,0
194330,-20,20.9375,-12.875,0
194350,-18.4375,20.125,-15.0625,0
194370,-16.4375,21.75,-13.3125,0
194390,-17.3125,24.3125,-12,0
194410,-16.375,24.5,-11.5,0
194430,-14.5625,22.625,-12.3125,0
194450,-14.5,24.0625,-10.0625,0
194470,-15.3125,27.125,-7.25,0
194490,-15.1875,28.3125,-6,0
194510,-14.8125,28,-5.5625,0
194530,-14.25,28.9375,-6.375,0
194550,-12.25,30.5625,-6.25,0
194570,-13.5,31.75,-6,0
194590,-13.75,31.1875,-4.875,0
194610,-14.75,31.3125,-4.625,0
194630,-14.1875,32.1875,-4.375,0
194650,-12.125,32.1875,-2.625,0
194670,-11.4375,32.5625,-1.8125,0
194690,-12.5625,32.8125,-0.0625,0
194710,-12,34.9375,-0.625,0
194730,-11.375,35.125,-0.625,0
194750,-9.625,34.875,0,0
194770,-9.125,33.5,-0.875,0
194790,-7.25,35.125,-0.75,0
194810,-9.125,34,-0.5,0
194830,-3.125,32.1875,0.0625,0
194850,-1.3125,29.0625,-2.6875,0
194870,-0.25,28.375,-3.125,0
194890,-3.8125,29.9375,-3.8125,0
194910,-4.3125,28.75,-0.625,0
194930,-3.5,27.125,-0.625,0
194950,-3.1875,24.125,-4.1875,0
194970,1,22.25,-5.5625,0
194990,-1.4375,27.125,-2.5625,0
195010,-5.0625,27.75,-0.375,0
195030,-3.9375,26.0625,-1.3125,0
195050,-2.125,26.75,1.375,0
195070,4.1875,26.4375,2.8125,0
195090,4.75,27.375,2.0625,0
195110,0.4375,24.625,2.25,0
195130,-4.375,24.8125,4.875,0
195150,-6.375,26.8125,7.5625,0
195170,-4.5625,23.0625,7.875,0
195190,1.75,21.125,7.875,0
195200,1.625,26.375,3.9375,0
195220,-4.1875,26.8125,6.6875,0
195240,-9.9375,26.5625,7.9375,0
195260,1.375,21.8125,9.8125,0
195280,3.1875,20.875,5.3125,0
195300,0.625,21.875,7.375,0
195320,-12,24.625,17.625,0
195340,-14.4375,23.25,17.375,0
195360,-13.0625,19.875,16.25,0
195380,-12.125,23.375,13.9375,0
195400,-10.5625,19.125,16.4375,0
195420,-7.6875,20.75,15.5625,0
195440,-6.25,20.75,14.375,0
195460,-6.6875,20.5625,12.625,0
195480,-10.875,20.9375,13.5,0
195500,-11.625,18.25,13.6875,0
195520,-11.875,18.0625,15.4375,0
195540,-7.5625,14.875,15,0
195560,-8.375,13.75,13.625,0
195580,-11.6875,12.6875,13.4375,0
195600,-15.75,11.75,16.5625,0
195620,-14.625,12.125,17.4375,0
195640,-7.3125,9.875,16.4375,0
195660,-8.5,10.25,16.3125,0
195680,-11.3125,11.5,17.75,0
195700,-8.8125,8.25,17.625,0
195720,-3.4375,6.25,15.875,0
195740,0.375,10.25,17.0625,0
195760,-4.125,9.75,20.5,0
195780,-9.9375,6.5,19.25,0
195800,-6,2.5625,17.125,0
195820,3.6875,4.0625,17.125,0
195840,0.3125,8.5,16.125,0
195860,-8.5625,6.875,19.5625,0
195880,-5.625,7,18.375,0
195900,-0.125,4.0625,16.0625,0
195920,-2,6.9375,17.375,0
195940,-7.75,7.0625,21.5,0
195960,-6.9375,5.1875,18.625,0
195980,4.3125,0.4375,15.1875,0
196000,4.375,-0.625,13.625,0
196020,-6.1875,-1.375,15.6875,0
196040,-7.25,-4.5625,17.75,0
196060,3.3125,-9.25,14.625,0
196080,8,-10.4375,13.875,0
196100,-2.8125,-7.375,17.1875,0
196120,-5.6875,-9.375,18.6875,0
196140,1.4375,-12.8125,17.25,0
196160,4.125,-9.8125,16.1875,0
196180,1.0625,-12.5625,18.3125,0
196200,-3.5625,-11.9375,16.75,0
196220,-3.0625,-11.9375,15.5,0
196240,0.125,-14.25,16.0625,0
196260,3,-18.5625,16.4375,0
196280,-1.3125,-14.75,14.5,0
196300,-5.375,-15.5625,15.6875,0
196320,-2.9375,-18.1875,14.375,0
196340,0.6875,-21.75,13.875,0
196360,-0.625,-23.4375,14.3125,0
196380,-3.9375,-23.6875,14.5,0
196400,-1.5625,-24.5625,14.5,0
196420,0.3125,-30.125,14.0625,0
196440,-2.5,-26.0625,13.1875,0
196460,1.75,-27.1875,12.75,0
196480,6.5,-32.9375,14.375,0
196500,1.875,-32.0625,13.375,0
196520,-3.25,-29,14.875,0
196540,0.25,-33.0625,16.25,0
196560,1.125,-37.6875,16.125,0
196580,-0.9375,-35.9375,16.5,0
196600,-3.3125,-32.8125,16.3125,0
196620,0.25,-33.1875,16.3125,0
196640,3.1875,-35.6875,16.375,0
196660,-0.1875,-31.0625,17.4375,0
196680,-1.9375,-29.0625,17.125,0
196700,-0.25,-29.3125,16.5625,0
196720,2.5625,-30.0625,16.375,0
196740,1.3125,-28.1875,14.25,0
196760,-2.9375,-24.625,15.125,0
196780,-2.6875,-24.75,15.4375,0
196800,0.4375,-24.5625,12.75,0
196820,4.5,-24.625,13.25,0
196840,-0.75,-24.375,14.1875,0
196860,-6,-24.4375,11.9375,0
196880,-2.4375,-25.3125,11.6875,0
196900,-1.5,-26.875,13.25,0
196920,0.25,-26.9375,10.5625,0
196940,2.1875,-25.75,8,0
196960,-2.5625,-25.25,11.375,0
196980,-7.625,-23.5625,14.0625,0
197000,-3,-25.5,12.75,0
197020,2,-25.5,10.625,0
197040,1.3125,-26.9375,10.1875,0
197060,-5.0625,-26.25,8.75,0
197080,-5,-24.875,5.8125,0
197100,2.5,-28.3125,7.875,0
197120,6.1875,-31.75,8.4375,0
197140,-0.4375,-25.125,6.5,0
197160,-7.625,-23,8.75,0
197170,-9.25,-23,7.1875,0
197190,-0.875,-26.5625,4.375,0
197210,8.625,-26.8125,0.875,0
197230,7.5,-28.5625,4,0
197250,-6,-26.1875,2.875,0
197270,-11.375,-25.5,1.3125,0
197290,4.125,-29.6875,1.0625,0
197310,7.5625,-30.625,-2.4375,0
197330,2,-26.4375,-4.25,0
197350,-3.1875,-27.5,-4.6875,0
197370,1.8125,-31.875,-6.3125,0
197390,7.25,-32.9375,-10.125,0
197410,5.625,-31.4375,-8.875,0
197430,0.25,-28.75,-8.25,0
197450,-1.8125,-30.75,-9.9375,0
197470,9.125,-34.6875,-17.375,0
197490,18.125,-36.4375,-16.0625,0
197510,10.4375,-31.375,-12.9375,0
197530,-7.6875,-27.75,-11,0
197550,-9.5,-28.625,-9.5,0
197570,4.4375,-30.375,-11.8125,0
197590,9.8125,-28.5,-9.875,0
197610,6.1875,-28.375,-8.5625,0
197630,3.375,-27.75,-9.1875,0
197650,0,-23.1875,-8.375,0
197670,-5.1875,-22.25,-8,0
197690,6.1875,-25.25,-5.625,0
197710,9.375,-26.8125,-5.5625,0
197730,-3.5,-18.25,-4.3125,0
197750,-12.5625,-17.25,-0.875,0
197770,-1.125,-20.375,-3.375,0
197790,6.5,-24.1875,-11.1875,0
197810,7,-20.375,-12.25,0
197830,3,-19.6875,-11.8125,0
197850,-0.75,-20,-14.9375,0
197870,-1.25,-23.4375,-18.4375,0
197890,-0.375,-26.0625,-18.8125,0
197910,2.25,-26.6875,-17.875,0
197930,1.3125,-23.3125,-19.0625,0
197950,-4.5,-24.375,-17.3125,0
197970,-5.1875,-27.25,-13.6875,0
197990,-0.1875,-27.375,-15.25,0
198010,-4.25,-24.625,-17.125,0
198030,-7.375,-22,-14.875,0
198050,-4.625,-23.3125,-14.375,0
198070,-1.6875,-21.5625,-17.625,0
198090,-1.8125,-18.5,-17.5,0
198110,-4.125,-14.8125,-15.625,0
198130,-3.4375,-12,-14.75,0
198150,1.0625,-11.9375,-17.375,0
198170,2.125,-10.25,-18.4375,0
198190,1.4375,-10.25,-18.8125,1001
198210,3.75,-11.9375,-18.1875,0
198230,4.6875,-10.875,-17.75,0
198250,3.875,-11.25,-14.375,0
198270,1.9375,-9.625,-12.9375,0
198290,2.6875,-6.75,-11.4375,0
198310,2.375,-2.1875,-8.6875,0
198330,0.75,-0.125,-6.0625,0
198350,0.0625,1.0625,-6.5,0
198370,1.6875,-0.1875,-6.8125,0
198390,1.4375,-2.0625,-7.5,0
198410,-0.0625,-1.25,-6.75,0
198430,-1,1.125,-4.5625,0
198450,0,2.375,-4.1875,0
198470,3.0625,3.25,-0.5,0
198490,4.25,8.375,1.3125,0
198510,0.875,16.5,1.5,0
198530,0.375,27.25,4.125,0
198550,4.4375,32.25,5.1875,0
198570,2.75,33.6875,7.4375,0
198590,1.8125,40.9375,8.4375,0
198610,5.625,44,6,0
198630,8.5,40.3125,0.125,0
198650,5.4375,35.6875,-0.125,0
198670,4.25,30.75,1.5,0
198690,6.3125,24.5625,1.0625,0
198710,11,22.75,-0.75,0
198730,5.1875,15.625,-0.875,0
198750,5.4375,11.375,1.375,0
198770,3.6875,13.1875,1.4375,0
198790,1.875,20.9375,0,0
198810,2.6875,20.5,-2.5,0
198830,3.375,19.6875,-3.75,0
198850,2.75,24.125,-4.25,0
198870,6.0625,32.375,-2.375,0
198890,5.0625,38.1875,-2.6875,0
198910,-0.3125,42.4375,-1,0
198930,-2.1875,48.5,0.4375,0
198950,-2.8125,51.0625,2.1875,0
198970,1.0625,50.5,5.1875,0
198990,1.625,48,7,0
199010,-3,50.4375,7,0
199030,-2.3125,55.1875,9.75,0
199050,-2.3125,53.5,10.875,0
199070,-1.75,46.3125,14.25,0
199090,-1.5625,42.5625,16.5625,0
199110,-0.6875,41.1875,16.875,0
199130,4.6875,41.75,17.3125,0
199150,11.1875,45.125,18.6875,0
199170,12.0625,43.1875,19.25,0
199190,14.125,44.5,24,0
199210,9.625,50.875,33.625,0
199230,15.0625,57.75,38.4375,0
199250,21.4375,55,32.5625,0
199270,28.125,54.625,29.125,0
199290,28.375,64.4375,35.625,0
199310,32.9375,73.5625,43.75,0
199330,27.8125,67.875,41,0
199350,31.625,69.6875,39.9375,0
199370,33.0625,76.8125,42.5,0
199390,38.375,83.3125,45.875,0
199410,42.25,79.6875,44.9375,0
199430,46.25,79.125,41.875,0
199450,44.4375,84.0625,46.125,0
199470,43.0625,90.25,50.3125,0
199490,42.3125,91.0625,45.6875,0
199510,64.3125,88,30.8125,0
199530,72.3125,85.625,26.125,0
199550,69.375,89.5625,28.625,0
199570,56.3125,96.0625,33.0625,0
199590,61.3125,104.812,32.4375,0
199610,58.25,103.875,45.8125,0
199630,68.625,111.688,46.4375,0
199650,66.5,119.562,44.75,0
199670,59.875,127.125,42.6875,0
199690,56.1875,137.562,55.0625,0
199710,68.375,120.875,53.625,0
199730,63.125,113.812,47.625,0
199750,61,105.688,32.25,0
199770,64.75,107.312,26.75,0
199790,65.5625,102.875,19.6875,0
199810,66.1875,86.6875,8.5,0
199830,51.625,47.875,22.5,0
199850,15,7.625,-4,0
199870,-29.0625,-12.75,-0.625,0
199890,-56.0625,-12.1875,21.4375,0
199910,-59.8125,-12.625,25.8125,0
199930,-56.5625,-6.75,21.4375,0
199950,-50.3125,5.5,25.25,0
199970,-46.1875,10.75,28.75,0
199990,-42.5,12.25,32.1875,0
200010,-32.75,4.75,34.8125,0
200030,-20.625,3,26.125,0
200050,-9.25,2.75,12.125,0
200070,2,1.75,-1.9375,0
200090,10.5,-1.8125,-10.75,0
200110,15.9375,-3.5,-15.8125,0
200130,18.1875,-2.125,-17.1875,0
200150,18.4375,0.375,-16.5625,0
200170,14.3125,3.25,-13.75,0
200190,6.5,4.25,-8.125,0
200210,0.75,3.625,-3.875,0
200230,-5.5,4.8125,-2.3125,0
200250,-8.375,5.625,0.875,0
200260,-7.25,6.0625,4.5625,0
200280,-6.125,3.875,7.8125,0
200300,-6.5625,2.1875,6.9375,0
200320,-4.8125,0.5625,3.875,0
200340,-3.8125,-0.25,0.4375,0
200360,-2.375,-2.375,-2.5,0
200380,0.75,-4.0625,-3.875,0
200400,3.375,-3.875,-6.9375,0
200420,7.1875,-3.6875,-8.625,0
200440,9.875,-2.75,-8.75,0
200460,9.125,-1.8125,-7.375,0
200480,5.125,-0.9375,-5.0625,0
200500,0,0.1875,-2.75,0
200520,-4.5625,1.25,-0.75,0
200540,-6.0625,2.0625,1.6875,0
200550,-6.625,2.125,3.625,0
200570,-5,0.8125,4,0
200590,-3.125,-0.25,2.625,0
200610,-0.8125,-1.25,0.3125,0
200630,1.375,-1.9375,-1.5,0
200650,3.4375,-2.4375,-1.75,0
200670,4.5625,-2.1875,-1.4375,0
200690,2.625,-1.4375,-0.875,0
200710,-0.8125,-1,0.1875,0
200730,-2.75,-0.4375,1.4375,0
200750,-2.5625,-0.75,1.75,0
200770,-2.0625,-0.5,0.9375,0
200790,-1.4375,-0.1875,1.125,0
200810,0.1875,-0.0625,1.125,0
200830,-0.25,-0.6875,0.375,0
200850,-2.875,-0.4375,0.1875,0
200870,-5.625,1.1875,0.375,0
200890,-5.625,2.0625,0.4375,0
200910,-7.25,2.1875,0.3125,0
200930,-5.5625,3.75,-0.5,0
200950,-2.8125,1.0625,-1.5625,0
200970,-5.3125,-2.0625,-2.875,0
200990,-5.6875,-0.625,-3.625,0
201010,-5.9375,-0.1875,-3.375,0
201030,-4.875,-1.3125,-4,0
201050,-3.4375,-3.875,0.0625,0
201070,-1.25,-3.6875,1.75,0
201090,-0.625,-3.6875,1.5,0
201110,-1.4375,-3.5,3,0
201120,-1.4375,-1.5625,2.0625,0
201140,0,-1.75,-0.5,0
201160,2.5625,-1.25,-2.125,0
201180,3.75,-0.75,-3.4375,0
201200,4.375,-0.875,-2.625,0
201220,3.5625,-0.625,-1.8125,0
201240,2.625,-0.375,-0.5,0
201260,0.9375,-0.875,0.75,0
201280,-0.625,-0.375,0.9375,0
201300,-0.875,-0.125,0.4375,0
201320,0.6875,-0.5,0.1875,0
201340,2.1875,-0.6875,-0.4375,0
201360,3.1875,-1.1875,-1.125,0
201380,2.875,-0.6875,-1.25,0
201400,1.625,-0.875,-0.5625,0
201420,-0.1875,-1,0.1875,0
201440,-0.6875,-1.4375,0.8125,0
201460,-0.9375,-1.5,0.9375,0
201480,-0.0625,-1.75,1.125,0
201500,0.25,-1.625,1.0625,0
201520,0.1875,-1.125,0.9375,0
201540,0,-1.5625,1.4375,0
201560,-0.4375,-2.1875,1.5625,0
201580,-0.4375,-2.75,1.4375,0
201600,-0.1875,-2.875,1.25,0
201620,0,-1.875,0.75,0
201640,0.625,-0.8125,0.3125,0
201660,1.25,-0.9375,0.0625,0
201680,1.75,-1.3125,-0.25,0
201700,1.875,-0.75,-0.9375,0
201720,1.8125,-1.3125,-1.1875,0
201740,1.75,-0.375,-0.6875,0
201760,1.125,-0.8125,0.375,0
201780,0.375,-1.5625,1.4375,0
201800,0,-1.375,1.125,0
201820,-0.1875,-1,0.625,0
201840,-0.25,-1.0625,0.5625,0
201860,-0.6875,-1,0.875,0
201880,-1.0625,-1.3125,1,0
201900,-1.375,-1.5625,1,0
201920,-1.5,-1.1875,1.0625,0
201940,-1,-1.75,1.3125,0
201960,-0.3125,-1.5,0.75,0
201980,-0.1875,-1.1875,0.5,0
202000,0.25,-0.9375,0.0625,0
202020,0.4375,-0.9375,-0.1875,0
202040,0.25,-0.8125,0.0625,0
202060,-0.0625,-0.9375,-0.0625,0
202080,-0.3125,-1.1875,0.375,0
202100,-0.4375,-0.875,0.25,0
202120,-0.4375,-1.0625,0.0625,0
202140,-0.5,-1.25,0.0625,0
202160,0.3125,-0.9375,-0.5,0
202180,0.4375,-0.8125,-0.625,0
202200,0.5,-1.25,-0.375,0
202220,-0.3125,-1,-0.125,0
202240,-1,-0.875,0.375,0
202260,-1.0625,-0.9375,0.5,0
202280,-1.1875,-0.5625,0.875,0
202300,-0.8125,-0.5625,0.875,0
202320,-0.5,-0.875,0.8125,0
202340,0.0625,-0.875,0.75,0
202360,0,-1.25,0.625,0
202380,0.125,-0.9375,0.5,0
202400,0.3125,-1.125,0.25,0
202420,0.25,-0.75,0.0625,0
202440,0.3125,-0.75,0.1875,0
202460,0.375,-0.6875,0.25,0
202480,0.3125,-1.0625,0.4375,0
202500,0.625,-1.375,0.3125,0
202510,0.3125,-1.0625,0.1875,0
202530,0.1875,-0.9375,0.3125,0
