C1,C2,C3,C4,C5,C6,C7,C8,Marker
5,3,-5,1,1,1,0,0,NAN
-12,1,7,0,-3,-2,3,0,NAN
-9,-21,-4,2,1,-1,-4,-10,NAN
20,36,12,3,1,0,-1,1,NAN
-18,-26,-13,-6,-6,-4,-4,-9,NAN
2,-7,-10,0,-1,-2,-3,8,NAN
-2,39,22,5,3,4,4,-13,NAN
-2,-30,-20,-6,-5,-3,0,14,NAN
14,21,12,0,1,-1,-1,2,NAN
-14,-21,1,0,2,2,3,-7,NAN
-5,-7,-8,-5,-15,-18,-12,-21,NAN
-5,5,-1,-1,6,6,1,0,NAN
2,-13,-1,0,-4,-1,-7,12,NAN
19,12,4,5,13,13,21,3,NAN
-21,-39,-8,-6,2,6,4,0,NAN
14,83,46,19,-5,-6,1,-5,NAN
5,-11,-9,-5,-5,-6,-8,-2,NAN
-20,-40,-19,-10,-11,-15,-17,-7,NAN
-2,-33,-27,-6,-2,-3,-2,-7,NAN
-2,47,35,11,5,6,6,-11,NAN
16,-2,0,-1,0,-1,-8,-9,NAN
10,-7,2,3,1,2,14,78,NAN
-3,-17,-16,-8,1,-2,0,-9,NAN
-19,-19,-22,-11,-2,-5,-6,5,NAN
-9,-10,-9,-3,-3,1,0,-29,NAN
7,37,29,8,2,2,-1,-3,NAN
-13,-66,-28,-16,-7,-5,-6,3,NAN
39,81,71,36,12,7,12,17,NAN
-9,3,4,-5,-2,-1,-8,-7,NAN
-6,-5,-23,-2,5,4,5,-6,NAN
-19,-9,12,3,-2,-2,-3,2,NAN
27,-15,-30,-16,-9,-6,-4,-14,NAN
-28,-17,-6,1,0,-1,3,15,NAN
-13,-4,5,1,-4,-4,-10,-22,NAN
18,37,1,2,2,1,3,18,NAN
-29,-50,-20,-7,-3,-1,-1,-21,NAN
27,6,-2,1,1,0,6,17,NAN
-17,1,0,-5,-4,-5,-8,-17,NAN
13,37,5,1,-1,0,4,7,NAN
-10,-38,-16,-9,-4,-2,-6,4,NAN
6,12,0,-2,-1,-1,5,5,NAN
-4,-11,-17,0,-2,-3,-4,-15,NAN
19,21,22,10,7,6,3,-2,NAN
8,-17,-9,-6,-3,0,3,37,NAN
-1,11,-6,1,1,-2,-1,-23,NAN
-7,-39,-20,-8,-5,-3,-7,-2,NAN
-2,40,27,8,0,-1,-5,6,NAN
-15,-16,1,-4,-1,2,-3,-9,NAN
5,-9,-5,-2,1,-2,1,0,NAN
2,17,6,-4,-1,-2,-6,-23,NAN
14,0,-2,-1,0,2,5,7,NAN
-12,-10,-1,1,2,-4,-5,-11,NAN
-7,2,1,0,-2,-2,-7,-8,NAN
7,18,1,-5,-2,-1,6,9,NAN
-8,-13,-12,-1,-4,-3,-5,-5,NAN
-6,-35,-19,-8,-3,-3,-1,-3,NAN
-6,28,-4,-3,-1,0,0,-4,NAN
-14,-20,-11,-5,-2,-2,-4,-11,NAN
21,39,25,9,2,0,3,3,NAN
-19,-28,-17,-3,-1,0,-16,-1,NAN
-4,-11,5,1,0,0,7,-24,NAN
8,-8,-5,-2,-2,0,-2,25,NAN
0,7,6,1,1,-1,-6,3,NAN
-4,-9,-11,-6,-4,-3,-1,-11,NAN
-15,13,-1,3,1,3,1,1,NAN
25,34,46,9,1,0,2,3,NAN
-1,-30,-31,-12,-5,-7,-5,-10,NAN
-2,38,24,3,0,-1,-2,-10,NAN
0,-2,-32,-12,-7,-5,-3,34,NAN
-15,-18,-3,-1,-1,-1,-2,-12,NAN
-15,-15,-8,-7,-4,-2,-1,0,NAN
18,-24,-25,-5,-3,-2,1,-9,NAN
4,14,24,5,0,0,1,25,NAN
9,11,2,1,1,-1,-2,-8,NAN
11,10,2,-1,0,0,2,6,NAN
-26,-29,-29,-9,-4,-5,-7,-10,NAN
4,-6,7,4,1,2,3,-5,NAN
8,21,2,2,0,-1,-3,3,NAN
-9,-21,-5,-6,-2,-2,-1,2,NAN
-11,6,-2,-1,-1,-1,2,-14,NAN
12,-2,3,-3,-2,1,0,10,NAN
-11,-4,-16,-6,-5,-2,-4,-3,NAN
6,29,16,11,5,3,5,-4,NAN
4,-4,-3,-2,-1,2,1,8,NAN
-8,-10,0,1,-1,-3,-3,-15,NAN
-10,-19,-20,-8,-4,-4,-5,-10,NAN
-5,-9,-3,-1,-2,-1,0,5,NAN
-7,5,8,2,1,-1,-3,-7,NAN
15,-5,-2,-2,0,-1,0,1,NAN
2,-11,-4,-3,0,-2,2,6,NAN
-4,6,9,3,0,1,1,1,NAN
4,6,9,3,1,2,3,5,NAN
-9,-7,-2,-1,-1,-1,0,2,NAN
2,4,6,3,2,0,-2,-1,NAN
-2,3,-8,-3,-2,-1,0,-15,NAN
0,-31,-14,-7,-4,-4,0,14,NAN
-8,33,5,5,1,-1,-4,-22,NAN
-8,-2,-1,-2,0,1,5,8,NAN
-5,-11,-9,-3,-2,-2,-5,-9,NAN
-19,-33,-11,-3,-1,-1,0,-3,NAN
29,24,14,0,-1,-3,-2,5,NAN
-9,-13,-1,-2,-1,0,0,-7,NAN
-3,11,-2,0,-3,-1,-6,0,NAN
-5,-5,1,0,0,0,-1,-2,NAN
-8,-23,-5,-1,-3,-2,0,5,NAN
4,10,-1,-1,-2,-1,-3,-3,NAN
3,-10,2,-2,1,0,1,8,NAN
12,27,10,3,2,-1,-1,9,NAN
-13,-20,-9,-5,-2,-1,0,-14,NAN
3,19,11,7,0,1,-2,-1,NAN
3,1,-2,1,0,0,1,0,NAN
18,10,-1,-3,-3,-2,-2,-6,NAN
-11,-12,-7,-6,-1,-4,-4,7,NAN
-20,1,3,4,0,0,-4,-9,NAN
3,5,4,-2,-2,-2,-3,-2,NAN
0,13,3,1,-1,-1,1,-3,NAN
1,-19,-11,-4,-5,-2,0,-2,NAN
-3,-10,-9,-3,-3,-1,-1,-2,NAN
3,3,2,2,0,-1,1,3,NAN
-1,6,2,-1,-1,-1,-1,-5,NAN
-8,-9,2,-1,-2,1,0,1,NAN
8,4,2,-1,-2,-1,-1,2,NAN
-1,-2,-3,-5,-4,1,0,2,NAN
2,-2,-5,2,2,0,0,2,NAN
-2,0,3,1,-1,-2,-1,0,NAN
-3,1,5,6,3,-1,0,-2,NAN
11,-6,-8,-5,-3,-2,-2,1,NAN
-14,-1,-2,-3,-2,-1,1,0,NAN
10,8,2,2,0,2,3,0,NAN
1,-5,-5,-2,-2,-4,-4,-4,NAN
-9,-7,-3,-1,0,-2,0,0,NAN
-3,6,4,0,1,0,-2,-2,NAN
-4,-2,-1,-2,-1,-1,-1,-1,NAN
4,-7,-7,-6,-2,-2,1,3,NAN
-7,0,0,3,2,-2,-1,-2,NAN
-3,1,0,-2,-2,1,-1,-2,NAN
10,2,-1,-6,-1,0,-1,1,NAN
-17,-6,-2,-3,-2,-1,-3,-3,NAN
5,-1,1,1,-1,-1,0,-2,NAN
12,8,1,-2,-1,2,6,6,NAN
-4,-9,-6,-1,0,-5,-2,-4,NAN
-21,-2,2,-1,0,-1,-10,-9,NAN
-8,-6,-3,-2,0,2,2,1,NAN
-12,-11,-2,0,-2,-4,-5,-5,NAN
-1,19,-3,0,2,1,5,-2,NAN
31,8,16,4,2,1,9,21,NAN
-12,1,4,4,2,-2,-7,-9,NAN
1,0,-6,-6,-4,-2,-2,-2,NAN
-5,-15,-3,-2,-2,0,-3,2,NAN
-6,-3,-13,-6,-4,-5,-5,-10,NAN
11,0,-3,-1,2,1,3,7,NAN
-10,-9,1,0,-1,-4,-6,-10,NAN
2,12,5,0,0,1,0,7,NAN
17,-20,-9,-6,-5,-2,1,3,NAN
-23,-17,-38,-9,-2,-5,-7,-9,NAN
14,21,23,4,1,-1,1,10,NAN
0,-1,-1,1,2,2,0,7,NAN
-24,-19,-8,-6,-4,0,0,-9,NAN
-9,-33,-24,-15,-9,-5,-8,-15,NAN
11,37,-10,5,2,-3,-11,-5,NAN
-31,-21,-4,-5,-1,0,-3,-28,NAN
16,-40,-23,-7,-2,2,12,32,NAN
-3,-27,-72,-24,-12,-11,-10,-14,NAN
16,22,60,28,9,8,13,30,NAN
12,0,0,3,-1,-3,-3,14,NAN
-6,16,5,8,2,3,-7,-58,NAN
-30,-57,-9,-8,-3,0,8,23,NAN
13,-8,-14,-12,-6,-2,-2,-5,NAN
46,35,11,4,2,0,6,39,NAN
-32,-2,17,1,2,-1,-6,-33,NAN
14,28,41,18,7,5,0,3,NAN
-20,-23,-19,-10,-5,-3,-1,-17,NAN
18,48,38,13,4,4,1,-24,NAN
5,-33,-29,-15,-8,-6,1,12,NAN
19,39,25,7,3,-1,2,-12,NAN
9,-11,-9,-4,-1,-2,-1,-3,NAN
-21,-9,-11,-6,-6,-5,-11,-43,NAN
37,40,11,5,2,0,8,21,NAN
-34,-27,3,-1,-2,0,-2,-17,NAN
0,-3,-3,-4,-2,-4,-6,-30,NAN
-54,-41,-7,0,1,-2,-10,-1,NAN
84,69,17,6,-1,0,-3,4,NAN
-24,-2,15,3,2,-1,-18,-61,NAN
-30,-24,-26,-7,-4,-2,15,11,NAN
45,10,-8,-7,-5,-9,-2,-64,NAN
-25,-9,3,4,3,2,-29,3,NAN
-2,-13,-5,-1,-1,1,4,-2,NAN
10,30,6,5,3,4,6,59,NAN
55,-18,-18,-8,-7,-5,8,43,NAN
-55,-20,11,2,1,2,9,-15,NAN
55,51,11,2,-1,-1,-4,-25,NAN
-46,-36,-8,-3,-5,-20,-16,-33,NAN
-17,-2,-3,-1,3,22,5,-14,NAN
46,13,-7,-2,-4,-4,22,90,NAN
-14,-4,9,3,2,-2,8,-22,NAN
2,5,-6,-6,0,10,-14,-74,NAN
-37,-22,-7,-3,-4,-13,-30,-40,NAN
5,2,-1,2,1,-2,-4,-35,NAN
-38,-30,1,-2,-3,1,7,13,NAN
84,50,4,-3,-3,-1,12,39,NAN
-59,-31,-7,0,-5,-49,-24,-57,NAN
-111,-45,-9,-2,5,65,33,-98,NAN
120,81,32,17,16,14,-17,29,NAN
-31,-27,-10,-7,-7,-16,-32,-60,NAN
-10,11,1,0,-1,5,12,42,NAN
-38,-1,-4,-2,-7,-26,-4,-24,NAN
-2,-8,-10,-10,-17,-63,-9,32,NAN
-14,-12,2,2,8,37,-2,-15,NAN
15,-4,-3,1,4,23,3,12,START_TOUCHING
10,-5,-2,-2,-2,-6,-1,33,START_DRAW
-43,-13,-4,-4,-7,3,-10,-50,NAN
25,7,6,3,-5,-28,9,110,NAN
-20,-19,-9,-6,-7,20,6,5,NAN
40,26,9,3,4,-3,-2,53,NAN
-14,-5,-10,-7,-4,-4,-9,2,NAN
-13,-31,-15,-3,-2,-3,22,11,NAN
5,5,7,8,16,42,37,23,NAN
69,22,5,4,6,-5,-60,-17,NAN
-76,-20,-4,-5,-6,-6,10,28,NAN
17,-6,-9,-6,-4,0,-7,5,NAN
-3,13,6,1,1,-8,19,-6,NAN
8,-31,-23,-10,-9,-2,-7,-27,NAN
1,18,12,5,10,33,33,9,NAN
-45,-31,-14,-3,1,4,7,-128,NAN
51,4,2,-1,-4,-3,-37,58,NAN
-10,2,-1,-5,-7,-24,-18,-1,NAN
5,-9,-10,-6,-7,-13,-6,-21,NAN
-21,5,8,3,3,20,26,24,NAN
-60,-3,1,4,-1,-24,-35,-122,NAN
24,-1,2,-2,2,-12,37,62,NAN
23,0,-2,1,0,23,-1,-7,NAN
-25,-5,-4,-4,2,-27,-6,-50,NAN
-43,-13,-5,-4,1,17,-13,-33,NAN
34,-1,-6,-3,-7,-19,-7,30,NAN
-16,-2,4,5,6,16,-9,-15,NAN
6,8,5,0,-3,-14,-7,-21,NAN
13,1,-3,-2,-2,-9,21,47,NAN
-28,-3,-3,-1,-2,9,0,-56,NAN
12,-3,-2,-3,-2,-2,9,8,NAN
-12,-1,0,-1,-2,-8,-25,11,NAN
0,-6,-5,-3,-4,1,-3,12,NAN
-24,-5,0,-1,1,-1,1,-15,NAN
3,-1,-2,0,-4,-6,-1,16,NAN
-11,3,3,0,4,12,2,-65,NAN
6,0,0,-1,-3,-11,-6,69,NAN
-2,1,2,1,-1,-3,12,-2,NAN
-8,-3,-6,-2,3,7,17,-4,NAN
8,-2,-9,-6,-9,-11,-44,-20,NAN
38,9,3,1,3,-2,11,27,NAN
-42,-9,-8,-4,-4,-44,-19,-29,NAN
26,8,7,4,7,41,-23,14,NAN
-1,-4,-4,2,0,-11,48,10,NAN
-16,-10,-2,-4,-3,-1,-10,-54,NAN
3,0,-1,0,-1,-9,-1,13,NAN
5,6,2,-1,1,-2,-1,-10,NAN
17,5,2,0,3,18,17,42,NAN
1,-9,-5,-5,-6,-11,4,-4,NAN
0,1,1,2,4,17,10,-15,NAN
16,7,-2,-2,-6,-16,-2,12,NAN
-31,0,7,6,4,10,-8,-76,NAN
9,5,1,0,2,-9,0,-29,NAN
-9,-3,0,-1,-3,7,-4,8,NAN
-2,0,2,5,4,-16,-29,-21,NAN
36,7,1,0,-2,10,-22,87,NAN
-4,-4,-7,-4,-1,5,25,-41,NAN
0,5,2,-2,-2,-2,-12,-11,NAN
1,-4,2,-4,-1,-9,-2,2,NAN
8,-1,-4,-2,-2,-32,-16,28,NAN
5,4,6,7,10,44,25,34,NAN
15,3,-1,0,-2,5,-1,9,NAN
-7,-7,-3,-2,-8,-21,-8,-83,NAN
-23,-4,-2,-5,-2,3,1,-22,NAN
35,8,-1,0,-2,-9,7,82,NAN
-6,-1,-1,0,6,2,-3,-35,NAN
-6,-3,-6,-5,-4,5,8,-20,NAN
-1,-3,1,3,-1,-7,-7,-1,NAN
5,-6,-5,-4,-3,-7,0,43,NAN
7,9,6,2,3,11,-9,-102,NAN
8,4,1,2,-1,-7,5,84,NAN
-1,-6,-7,-4,-1,8,6,17,NAN
-7,-5,-6,-6,-6,-12,-1,-17,NAN
-5,-17,-6,-4,-4,-2,-4,-11,NAN
-6,-13,-18,-7,-3,-1,4,-13,NAN
-1,36,38,8,4,7,4,-10,NAN
-9,1,-1,-1,-1,-2,-7,-42,NAN
-15,-2,-3,1,2,0,7,12,NAN
36,2,-1,1,-1,-1,-1,-6,NAN
-45,-33,-24,-11,-6,-3,-6,-1,NAN
-4,5,3,-2,-5,-9,-2,-25,NAN
11,3,2,0,-2,10,16,47,NAN
-3,-6,-6,-1,1,3,6,16,NAN
5,0,-2,-2,-3,-3,-7,-54,NAN
-4,1,-1,-2,-2,-6,-4,-23,NAN
6,2,-2,-2,-3,-2,1,18,NAN
-3,0,4,1,0,2,5,-4,NAN
41,4,-4,2,0,0,11,62,NAN
-12,-15,-2,-2,-1,-2,-6,-14,NAN
-11,10,-1,0,-3,1,2,-13,NAN
-14,-3,-2,1,-1,-2,0,-47,NAN
-8,-12,-10,-4,-1,2,3,34,NAN
3,5,12,5,-2,-3,-2,-5,NAN
10,-22,-15,-7,-2,-1,-2,9,NAN
-31,-17,-8,-4,-4,-6,-6,-29,NAN
-3,-1,-9,3,-1,-2,-10,-39,NAN
13,90,39,5,1,-2,-6,-4,NAN
-10,-2,1,-1,0,0,-1,-4,NAN
-1,-13,-9,-3,-3,-1,-3,15,NAN
1,-32,-13,-6,-4,-4,-4,2,NAN
-12,-43,-28,-9,-4,-3,-2,4,NAN
4,-13,-5,-1,6,8,10,7,NAN
5,40,15,0,0,0,12,28,NAN
-2,-33,-15,-5,-1,1,0,0,NAN
-5,45,23,6,0,-1,-5,-38,NAN
7,-2,9,3,1,-1,-5,-30,NAN
-33,-28,-15,-4,0,0,2,13,NAN
14,10,6,1,-1,0,-1,4,NAN
-18,-37,-23,-5,-3,-3,-5,-26,NAN
-15,-5,1,0,0,0,3,0,NAN
5,10,12,1,0,2,2,4,NAN
26,29,12,2,1,-4,-4,-6,NAN
5,-32,-17,-3,-2,-3,-5,9,NAN
-16,0,-10,-4,-3,-3,-3,11,NAN
7,-96,-31,-12,-7,-5,-5,-22,NAN
-10,88,10,6,1,-2,-2,-23,NAN
24,0,3,4,6,4,5,15,NAN
-3,-43,-18,-4,-5,-4,-4,-3,NAN
-4,-2,-3,0,0,0,-1,9,NAN
-16,-50,-17,-8,-5,-1,0,-2,NAN
-13,-15,-11,-4,-3,-5,-5,-3,NAN
4,26,15,1,-2,-1,2,8,NAN
18,13,-2,-1,0,-1,0,8,NAN
-7,-9,2,-1,-1,2,-2,-2,NAN
1,-42,-7,1,-1,-2,-2,3,NAN
6,78,13,0,-3,-3,-5,17,NAN
5,0,6,1,3,2,2,10,NAN
12,-2,15,3,0,-1,0,7,NAN
8,30,8,1,0,0,1,-2,NAN
-16,-54,-26,-8,-8,-7,-6,-5,NAN
-5,21,8,3,0,-5,-7,-9,NAN
6,-3,-3,0,6,10,11,14,NAN
-19,-42,-21,-8,-7,-2,1,-3,NAN
11,11,9,2,1,2,5,6,NAN
9,29,10,3,-3,-5,-4,26,NAN
-6,-35,-17,-4,-4,-5,-7,-5,NAN
8,35,21,1,1,-2,-3,9,NAN
-3,-30,-22,-5,-1,-2,4,9,NAN
-7,-22,6,6,2,3,-1,15,NAN
-3,22,3,-3,0,-2,-3,-13,NAN
5,97,74,21,6,4,-3,7,NAN
-8,0,-6,-4,-2,-3,-14,-56,NAN
-19,-43,-27,-8,-4,-3,-4,-8,NAN
10,-21,-7,-3,-2,1,8,34,NAN
-14,-31,-29,-9,-6,-2,-3,-12,NAN
-6,-13,3,-1,-1,-4,-6,-13,NAN
9,25,13,2,1,0,0,-17,NAN
-11,14,1,-2,-3,-2,-2,-20,NAN
-17,-97,-43,-14,-5,-4,-7,-5,NAN
36,86,11,4,-1,-2,0,18,NAN
-6,59,16,3,2,2,-2,-10,NAN
17,29,9,2,-1,0,4,9,NAN
-5,-34,-6,-4,-2,-2,-1,-4,NAN
-23,-113,-42,-11,-6,-3,2,6,NAN
15,59,18,6,1,2,1,6,NAN
2,0,-2,0,-1,-1,-1,-1,NAN
-1,-6,-22,-7,-3,-2,0,-1,NAN
-3,4,10,4,2,-1,0,3,NAN
1,-6,-1,-2,-3,-4,1,-10,NAN
-7,-16,-1,1,2,-1,-2,-4,NAN
9,5,-2,-1,-2,0,2,20,NAN
6,24,18,3,0,1,1,1,NAN
2,-28,-15,-5,-1,-1,-3,-10,NAN
-23,27,18,4,2,0,-1,-8,NAN
8,1,1,-1,0,-1,1,2,NAN
-13,-20,-8,-3,0,-1,-4,-2,STOP_TOUCHING
6,38,10,4,0,1,-1,-10,STOP_DRAW
5,-8,-7,-2,-2,2,7,17,NAN
22,56,42,10,6,5,9,29,NAN
-18,-33,-12,-5,0,1,2,-3,NAN
-3,-32,-18,-7,-5,-4,-2,0,NAN
-15,-48,-29,-8,-5,-6,-13,-21,NAN
-2,0,-5,1,1,-3,-4,0,NAN
18,34,21,5,0,0,2,16,NAN
-11,-23,-4,-3,-3,0,2,-12,NAN
8,21,14,6,0,-1,-1,0,NAN
-6,-15,-15,-6,-7,-3,-9,-18,NAN
-8,3,6,1,2,1,-4,-12,NAN
5,3,-1,-2,-2,-1,1,5,NAN
0,-6,0,-3,0,0,2,4,NAN
9,1,-8,-3,-1,-2,0,-4,NAN
-17,-28,-13,-5,-5,-5,-7,-14,NAN
-12,-4,-2,0,0,1,-1,5,NAN
17,44,31,5,1,1,1,-2,NAN
-3,19,2,1,0,2,6,7,NAN
7,16,8,-2,0,1,3,7,NAN
-9,-45,-13,-5,-4,-3,-4,-3,NAN
-24,-18,-18,-6,-5,-7,-8,-36,NAN
17,19,18,9,7,9,6,44,NAN
9,6,5,2,-1,3,5,16,NAN
4,-2,-2,0,-2,0,4,-2,NAN
-9,-25,-16,-6,-4,-3,-7,-16,NAN
-3,-5,-8,-4,-6,-9,-10,-6,NAN
8,10,0,2,-2,-3,2,5,NAN
3,1,8,2,3,0,-2,0,NAN
4,-2,-2,-2,-3,-4,0,4,NAN
-5,-6,-7,-2,-1,-2,-2,-21,NAN
-2,2,3,-3,-28,-41,6,-3,NAN
3,15,-1,1,10,15,-22,9,NAN
7,-4,7,6,42,55,31,6,NAN
-19,-19,-13,-8,-17,-16,0,-16,NAN
-22,-56,-26,-10,-6,-1,-8,-22,NAN
15,99,46,11,-17,-25,-5,-15,NAN
-10,-29,-6,-2,-7,-11,-8,-3,NAN
24,7,-2,-1,6,10,3,50,NAN
-10,-1,6,1,4,2,4,4,NAN
-5,-36,-21,-10,-3,-6,-8,-29,NAN
-7,-13,-6,-1,-3,-2,-7,20,NAN
-9,-10,-3,-2,-2,-1,0,-25,NAN
9,16,5,2,2,3,-5,5,NAN
20,12,-1,0,7,8,6,4,NAN
3,11,-2,-3,-8,-14,5,4,NAN
-19,-24,-5,-2,-1,4,-1,-7,NAN
3,4,5,-1,-5,-2,3,8,NAN
-8,-3,3,2,15,12,-4,-8,NAN
4,1,8,4,0,10,-2,3,NAN
-11,-7,-9,-1,-3,-3,6,-8,NAN
0,8,2,-1,3,3,-11,-20,NAN
-7,-34,-16,-8,-11,-11,9,37,NAN
3,17,4,-1,-11,-14,-9,-24,NAN
18,15,4,2,5,4,3,27,NAN
5,4,-5,-3,3,5,-2,-13,NAN
-25,-25,-7,-1,-6,-8,-2,-13,NAN
4,-18,-14,-4,-2,-6,-11,-9,NAN
-26,-11,0,0,4,9,-1,-37,NAN
44,41,26,8,9,7,8,54,NAN
26,25,-17,-4,-6,-1,6,5,NAN
-8,-1,7,1,-12,-11,3,17,NAN
-20,-20,-14,-4,2,-2,-6,-23,NAN
-34,-10,-3,2,9,6,-1,-7,NAN
-18,-32,-3,-2,1,5,1,-7,NAN
24,-12,-11,-2,-10,-10,-2,15,NAN
8,42,23,1,-14,-29,-16,-7,NAN
-21,-7,-4,2,35,50,-3,-21,NAN
13,9,12,5,-11,-1,17,10,NAN
-11,-10,-15,-7,-2,-2,-9,-32,NAN
-11,-56,-16,-6,-9,-12,-2,19,NAN
18,31,2,1,-14,-18,-11,27,NAN
-2,23,5,-1,6,-2,-3,-26,NAN
18,34,6,0,-1,-2,4,11,NAN
-10,2,-2,-3,-3,2,-2,-10,NAN
-15,-35,-18,-6,-5,-3,0,-14,NAN
-26,-25,1,3,5,5,-2,1,NAN
9,-65,-19,-7,-10,-14,-2,7,NAN
-5,77,3,0,11,14,-3,-9,NAN
7,-14,-8,-2,-6,-3,5,-1,NAN
-28,-28,-15,-7,-6,-5,-3,1,NAN
-4,-8,7,-1,0,0,3,6,NAN
18,13,4,2,1,-1,-6,-16,NAN
4,-26,-14,-4,-5,-7,-6,-13,NAN
39,89,54,11,2,4,7,24,NAN
-6,-4,-8,-1,3,6,6,13,NAN
-15,-31,-8,-2,0,1,1,5,NAN
-14,5,-2,-5,-5,-10,-8,-9,NAN
-2,-22,2,0,-1,-3,-1,-11,NAN
0,8,2,1,6,7,-5,5,NAN
-4,-8,-5,-2,-3,-3,3,-17,NAN
14,14,9,3,2,10,5,-5,NAN
-14,-24,-14,-8,-3,-8,-14,-22,NAN
-17,16,6,0,-1,-2,5,2,NAN
48,-6,-2,-5,-5,-5,-8,9,NAN
22,26,6,1,-1,-8,-2,9,NAN
-46,-36,-16,-6,-3,-2,-7,-17,NAN
-2,5,2,0,-1,-1,-1,1,NAN
6,-12,-2,-1,1,4,4,12,NAN
-5,17,3,-6,-8,-7,1,3,NAN
30,17,-5,-2,2,7,8,8,NAN
-16,-1,0,-2,-3,-15,-21,-21,NAN
-4,-8,0,1,0,6,10,8,NAN
3,6,4,3,3,2,0,4,NAN
-3,-9,-7,-3,-4,-5,1,-3,NAN
-6,-5,-3,-3,-1,2,1,28,NAN
23,17,4,0,1,-2,1,21,NAN
-27,-14,-4,-3,-7,-8,-7,10,NAN
-1,-5,-3,0,-5,-29,-2,-8,START_TOUCHING
-1,1,-4,-4,3,33,-10,-1,START_DRAW
0,-1,4,5,6,25,31,-1,NAN
1,0,2,1,-5,-8,-1,7,NAN
2,-9,-6,-4,-2,3,-4,-5,NAN
9,10,2,-1,-6,-22,-11,-2,NAN
-37,-10,-5,-3,-5,-10,-11,-7,NAN
22,-5,-4,-1,0,12,4,-8,NAN
9,12,2,-3,-5,-19,5,10,NAN
-21,-7,1,2,10,11,-44,-3,NAN
14,2,2,3,8,11,17,3,NAN
-24,-14,-9,-11,-16,-19,-2,-2,NAN
16,2,-6,-3,4,15,10,4,NAN
17,6,7,2,2,-5,-6,30,NAN
-16,-5,1,-1,-2,-6,-2,-8,NAN
27,5,6,3,5,3,14,19,NAN
-11,2,-3,-2,0,2,-1,-6,NAN
-32,-14,-5,-1,-5,-3,4,-36,NAN
-1,1,2,0,0,-10,-19,-14,NAN
6,8,7,1,1,3,9,-3,NAN
4,-4,-3,-3,0,9,4,25,NAN
25,18,5,-6,1,2,29,4,NAN
-24,-8,11,27,7,-9,-23,-15,NAN
1,5,0,-2,11,14,0,4,NAN
-1,-6,-1,4,5,12,-8,-14,NAN
6,3,1,0,1,2,24,6,NAN
18,4,-9,-14,-14,-10,1,9,NAN
-7,4,11,13,9,0,1,-5,NAN
-6,-7,-4,-8,-4,-4,-15,-4,NAN
-6,-8,-15,-4,-5,-6,4,-8,NAN
-22,-10,-11,-12,-8,-5,-8,-13,NAN
-9,-4,1,-4,-2,-3,-4,2,NAN
7,-24,-9,-3,-1,-2,-2,8,NAN
7,35,12,9,1,-1,1,-3,NAN
5,4,-1,-5,3,15,26,9,NAN
-1,-8,-7,-4,-4,-8,-12,-5,NAN
-27,-17,2,-2,-2,0,2,2,NAN
-8,-44,-27,-7,-15,-10,-5,-9,NAN
15,40,8,3,5,-8,-22,-4,NAN
8,16,11,3,12,15,19,10,NAN
-10,-24,-20,-33,-33,1,6,-11,NAN
0,-11,9,40,30,2,-2,-5,NAN
-12,-33,-14,-4,4,-3,-7,-6,NAN
-6,-4,0,7,-3,-6,-4,-2,NAN
13,25,12,5,6,0,-6,9,NAN
-8,-12,-10,-22,-17,-3,12,3,NAN
19,6,-4,-23,-16,-18,-16,10,NAN
-14,8,6,19,12,19,-2,-10,NAN
8,15,7,-1,1,-4,-10,-10,NAN
20,13,7,-6,-7,0,9,12,NAN
-14,-7,-16,-23,-23,-25,0,-9,NAN
-31,-11,-20,-46,-27,0,-26,-5,NAN
-5,-9,20,56,59,18,9,2,NAN
14,13,-1,-20,-10,-6,-8,-2,NAN
-4,4,11,14,11,9,-1,-2,NAN
9,-17,-25,-35,-37,-29,-5,-12,NAN
-37,-3,-5,-11,-9,4,-1,0,NAN
15,8,10,14,12,5,-1,3,NAN
-3,-12,-3,-10,-7,0,9,-3,NAN
10,3,2,4,6,0,0,7,NAN
-3,0,3,7,3,-1,3,-4,NAN
-1,8,7,1,1,-2,-2,-6,NAN
14,-1,1,2,0,10,3,2,NAN
15,9,12,18,14,-2,4,-2,NAN
-33,-19,-8,-4,-8,-13,-25,-38,NAN
-10,-4,-12,-16,-11,-5,2,-1,NAN
-11,-2,11,22,13,10,3,4,NAN
33,9,6,10,9,7,10,23,NAN
26,10,-3,-12,-12,-4,8,7,NAN
-7,3,-7,-7,-3,1,-5,-5,NAN
-4,4,9,6,5,1,-4,1,NAN
-28,-20,-3,-1,-5,-12,-9,-22,NAN
12,-17,-11,-11,-23,-13,2,12,NAN
-23,41,22,11,10,8,1,-9,NAN
33,-6,-1,4,20,17,16,9,NAN
-42,-18,-12,-7,-9,-6,-6,-15,NAN
-20,-37,-13,-8,-6,-3,0,-3,NAN
36,13,2,5,-2,-4,-4,10,NAN
-1,3,-6,-8,-9,-5,-6,-12,NAN
7,-1,-3,-2,6,3,-2,-9,NAN
-11,-7,6,3,0,-5,-6,-10,NAN
-14,4,6,-1,1,1,2,-3,NAN
-1,4,-10,-18,-11,-2,-6,3,NAN
7,-4,-5,-2,2,-1,4,1,NAN
38,19,-4,-7,-5,3,10,41,NAN
-46,-27,-1,28,19,-1,-22,-53,NAN
-16,-22,-9,-16,-12,-5,-2,2,NAN
11,7,1,4,0,-2,2,15,NAN
