Timestamp, Rotation x, Rotation y, Rotation z, Marker
124470,-16,34.3125,-37.125,0
124490,-11.125,35.0625,-36.625,0
124510,1.125,37.375,-38.5,0
124530,5.0625,34.5,-46.8125,0
124550,7.125,31.875,-50.3125,0
124570,7.375,31.5625,-47.4375,0
124590,18.8125,33.5,-43.8125,0
124610,20.9375,33.25,-51.1875,0
124630,15.0625,31.9375,-60.875,0
124650,14.125,28.125,-58.9375,0
124670,23.8125,24.875,-54.3125,0
124690,32.25,23.3125,-60.375,0
124710,28.75,22.1875,-66.4375,0
124730,28.75,18.6875,-66.4375,0
124750,35.75,12.25,-67.25,0
124770,41.9375,8.6875,-69.5,0
124790,36.0625,6.625,-67.5625,0
124810,36.875,3.5,-66.625,0
124830,39.3125,-0.8125,-67.5625,0
124850,36.625,-5.8125,-65.4375,0
124870,29.125,-9.8125,-59.3125,0
124890,27.875,-13.5625,-55.6875,0
124910,24.4375,-15,-55.375,0
124930,20.5625,-17.5,-51.5625,0
124950,12.9375,-23.0625,-42.5,0
124970,7.3125,-26.6875,-37.1875,0
124990,8.3125,-27.0625,-37.5,0
125010,8.6875,-28.4375,-33.25,0
125030,0.1875,-32.0625,-25.4375,0
125050,-1.8125,-33.5625,-24,0
125070,0.9375,-32.625,-27.9375,0
125090,-2,-34.1875,-25.125,0
125110,-5.6875,-35.9375,-14.625,0
125130,-3.625,-35.875,-11.5,0
125150,-0.0625,-32.1875,-17.25,0
125170,7.8125,-27.6875,-16.9375,0
125190,2.6875,-27.9375,-0.375,0
125210,7.9375,-27.0625,10.75,0
125230,11.6875,-27.5625,7.125,0
125250,14.25,-25.5,3.9375,0
125270,7.625,-22.5,12.1875,0
125290,4.1875,-25.375,25.0625,0
125310,13.25,-29.8125,21.625,0
125330,16.5625,-18.625,20.375,0
125350,11,-6.125,31.25,0
125370,5.1875,-10.25,41,0
125390,20.8125,-13,45.25,0
125410,33.1875,-2.9375,49.6875,0
125430,33.4375,12.25,59.9375,0
125450,24.125,20.5,70.75,0
125470,27.25,18.875,67.25,0
125490,32.1875,21,63.9375,0
125510,32.375,28.625,69.125,0
125530,25.75,35.8125,77.5,0
125550,29.4375,37.5625,73.1875,0
125570,32.3125,40.25,66.1875,0
125590,26.25,44.9375,69.9375,0
125610,20.0625,48.5625,74.4375,0
125630,22.5625,50.8125,71.125,0
125650,24.0625,50.1875,64.625,0
125670,14.1875,51.25,66.6875,0
125690,1.9375,55.5,74.0625,0
125710,-2.9375,57.5,76.625,0
125730,2,55.25,72.0625,0
125750,-1,56.125,73.1875,0
125770,-7.0625,53.9375,71.125,0
125790,-9.5,52.25,57.8125,0
125810,-13.5625,47.5625,46.9375,0
125830,-19.8125,43.75,38.8125,0
125850,-21.625,40.375,32.4375,0
125870,-22.625,38.8125,22.75,0
125890,-26.375,33.0625,9.625,0
125910,-30.5625,30,-1.625,0
125930,-32.0625,28.3125,-8.25,0
125950,-32.3125,25.1875,-14,0
125970,-30,20,-24.625,0
125990,-27.25,13.5625,-33.0625,0
126010,-18.3125,10.25,-40.625,0
126030,-12.3125,10.0625,-47.125,0
126050,-10.375,13.125,-51.9375,0
126070,-15,12.8125,-57.8125,0
126090,-7,10,-63.9375,0
126110,0.25,8.6875,-64.25,0
126130,3.25,8.8125,-63.1875,0
126150,0.9375,6.3125,-71.3125,0
126170,-0.1875,3.875,-79.5,0
126190,3.5625,0.5,-75.625,0
126210,7,-0.1875,-65.25,0
126230,9,-3.375,-66.0625,0
126250,9.75,-5.8125,-78.6875,0
126270,13.3125,-6.375,-78.3125,0
126290,20.125,-7.3125,-68.8125,0
126310,32.125,-7.6875,-65.625,0
126330,32.1875,-6.5625,-69.875,0
126350,28.5,-6.25,-71.25,0
126370,34.625,-9.75,-69.8125,0
126390,40.625,-12.125,-70.5,0
126410,38.625,-15.375,-64,0
126430,30.6875,-19.625,-56.375,0
126450,24.75,-21.75,-52.875,0
126470,22.875,-21.3125,-50.375,0
126490,21.0625,-22.4375,-43.375,0
126510,16.875,-23.6875,-32.0625,0
126530,14.5625,-21.875,-27.6875,0
126550,18.3125,-18.875,-29.125,0
126570,17.4375,-17.6875,-24.5625,0
126590,12.75,-23,-18.1875,0
126610,15.75,-22.625,-19.875,0
126630,15.75,-19.0625,-23.75,0
126650,9.375,-21.375,-22.75,0
126670,7.125,-25.25,-18.9375,0
126690,11.1875,-21.875,-19.3125,0
126710,18.4375,-15.75,-21.9375,0
126730,14.75,-18.5,-15.625,0
126750,13.375,-24.25,-10.625,0
126770,22.0625,-22.1875,-11.375,0
126790,28.625,-16.375,-15,0
126810,19.125,-12.6875,-10.9375,0
126830,6.625,-16.8125,-6.1875,0
126850,11.5,-13.875,-4.875,0
126870,20.3125,-6.8125,-1.5,0
126890,20.9375,-2.125,5.125,1001
126910,16.875,-7.4375,6.875,0
126930,15.125,-6.25,4.875,0
126950,16.3125,-3.6875,1.25,0
126970,11.9375,-6.3125,2.625,0
126990,7.5625,-11.6875,0.5625,0
127010,5.1875,-7.6875,1.3125,0
127030,5.875,-4.9375,2.375,0
127050,8.3125,-2.5,6.4375,0
127070,13.0625,-2.75,9,0
127090,13.375,-2.75,8.4375,0
127110,13.3125,-3.4375,9.125,0
127130,20.875,-8.0625,10.5625,0
127150,28.75,-9.25,13.375,0
127170,31.9375,-11.125,13.5,0
127190,37,-13.6875,14.875,0
127210,38.75,-15.875,21.0625,0
127230,40.875,-13.75,32.3125,0
127250,41.4375,-13.75,41.25,0
127270,46,-12.1875,47.8125,0
127290,46.5,-12.25,49.9375,0
127310,44.5,-8.1875,54.9375,0
127330,41.875,-4.6875,56.5625,0
127350,49.0625,-8.375,62.5625,0
127370,50.1875,-16.375,70.5625,0
127390,46.5,-22,72.6875,0
127410,46.25,-27.1875,70,0
127430,44,-33.9375,67.1875,0
127450,33,-42.625,60.5,0
127460,15.0625,-49.6875,50.875,0
127480,0.0625,-60.25,38.8125,0
127500,-7.6875,-67.4375,34.125,0
127520,-8.25,-68.6875,29.6875,0
127540,-4.1875,-69.5,18.9375,0
127560,-3.75,-68,11.3125,0
127580,-6.4375,-65.4375,5.3125,0
127600,-10.4375,-61.0625,-4.625,0
127620,-13.875,-51.625,-14.75,0
127640,-10.5,-44.5625,-23,0
127660,-8.75,-46.25,-28.8125,0
127680,-8.375,-46.125,-31.25,0
127700,-10.0625,-39.6875,-34.5625,0
127720,-15.25,-36.375,-40.75,0
127740,-13.625,-32.0625,-44.9375,0
127760,-13,-18.25,-44.3125,0
127780,-15.3125,-1.125,-37.75,0
127800,-7.9375,-3.1875,-31.625,0
127820,1.125,-7.9375,-29.8125,0
127840,5.375,-3.6875,-32.75,0
127860,5.9375,1.6875,-34.75,0
127880,8,6.5,-32.125,0
127900,4.0625,19,-21.25,0
127920,3.5625,24.375,-12.0625,0
127940,10.4375,19.625,-9.0625,0
127960,26.5625,20.375,-4.6875,0
127980,27.625,25,-2.25,0
128000,17.875,20.0625,15.9375,0
128020,-6.4375,14.8125,19.0625,0
128040,-23.875,18,9.125,0
128060,-15.1875,22.125,7.6875,0
128080,8.4375,19.3125,4.8125,0
128100,21.625,14.5625,4.375,0
128120,15.625,9.3125,4.0625,0
128140,1.125,2.25,5.5625,1000
128160,-15.4375,-0.0625,0.1875,0
128180,-12.6875,5.4375,-3.5,0
128200,1.5625,1.625,-7.625,0
128220,15.375,-5.5,-9.1875,0
128240,16.4375,-10.8125,-8.125,0
128260,3,-15,-7,0
128280,-6.25,-16.5625,-5.8125,0
128300,-12.8125,-17.25,-3.8125,0
128320,-11.875,-16.4375,1.1875,0
128340,-11.75,-21.625,2.25,0
128360,-12.0625,-25.25,6.9375,0
128380,-15.4375,-26.5,8.375,0
128400,-15.875,-24.375,6.9375,0
128420,-15.125,-23.875,8.4375,0
128440,-11.8125,-27,10.3125,0
128460,-13.625,-30.4375,6.0625,0
128480,-15.9375,-26.6875,2.4375,0
128500,-14.625,-24.3125,5.625,0
128520,-3.4375,-28.1875,9.125,0
128540,-0.875,-26.1875,9.1875,0
128560,-3.9375,-18.875,14,0
128580,-10.25,-15.375,19.75,0
128600,-8.6875,-22.3125,18.0625,0
128620,-14.25,-26.1875,17.1875,0
128660,-14.8125,-8.3125,30.75,0
128680,-11.9375,-11.5,30.6875,0
128700,-16.25,-15.5,26.6875,0
128720,-19.25,-13.0625,30.875,0
128740,-21.0625,-4.5625,39.5625,0
128760,-15.8125,-2.375,42.75,0
128780,-7.8125,-2.5,42.1875,0
128800,-2.75,4.75,48.1875,0
128820,-7.6875,12.0625,55.25,0
128840,-12.75,10.5,55.3125,0
128860,-11.25,12.125,54.25,0
128880,-7.9375,23.4375,59.1875,0
128900,-5.125,29.3125,63.5,0
128920,-4.1875,28.5,62,0
128940,-7.4375,29.625,59.8125,0
128960,-7.0625,36.625,59.6875,0
128980,-4.5,40.625,55.5,0
129000,-8.5625,38.375,49,0
129020,-14.25,40.25,48.5625,0
129040,-13.6875,48.0625,49.5625,0
129060,-4.375,52.6875,45.0625,0
129080,-5.6875,51.875,33.0625,0
129100,-7.125,50.625,22.125,0
129120,-8,49.9375,20.5,0
129140,-9.3125,50.5,18.375,0
129160,-14.25,53.875,17.4375,0
129180,-15.125,55.125,19.9375,0
129200,-11.375,54.4375,21.0625,0
129220,-6.0625,54.5625,16.375,0
129240,-13,52.875,9.3125,0
129260,-21.75,55.625,6.75,0
129280,-21.125,55,9.75,0
129300,-9.875,53.6875,5.875,0
129320,-3.75,46.875,-0.125,0
129340,-1.625,43.8125,-3.875,0
129360,-2.1875,42.6875,-9.3125,0
129380,0.3125,41.9375,-15.875,0
129400,-1.0625,38.75,-18.875,0
129420,-4.3125,34.1875,-20.8125,0
129440,0,32.5,-23.875,0
129460,7.1875,32.3125,-30.6875,0
129480,6.875,29.125,-34.0625,0
129490,4.4375,23.25,-34,0
129510,5,20.5625,-36.875,0
129530,6.1875,21.875,-41.5625,0
129550,5.6875,22,-42.9375,0
129570,11.375,17.4375,-43.75,0
129590,16.1875,14.6875,-44.6875,0
129610,8.5625,15.625,-44.375,0
129630,5.8125,13.0625,-47.0625,0
129650,8,9.6875,-52.125,0
129670,9.4375,8.625,-52.4375,0
129690,8.1875,6.375,-51.875,0
129710,10.6875,0.6875,-53.5625,0
129730,9.0625,-2.5,-56.875,0
129750,3,-4.4375,-56.3125,0
129770,5.8125,-10.5625,-55.125,0
129790,12.125,-15.0625,-57.0625,0
129810,13.9375,-15.8125,-56.625,0
129830,7.5625,-18.375,-51.375,0
129850,8.375,-23.9375,-50.625,0
129870,10,-24.625,-52.125,0
129890,8.5625,-24.9375,-50.3125,0
129910,5.25,-30.75,-44.125,0
129930,4.625,-35.4375,-39.5,0
129950,1.375,-35.875,-36.9375,0
129970,3.25,-35.75,-35.5625,0
129990,3.4375,-41.25,-30.25,0
130010,-2.875,-46.4375,-24.6875,0
130030,-5.6875,-43.9375,-22.8125,0
130050,-5.625,-41.75,-22.875,0
130070,-3.4375,-42.6875,-20.4375,0
130090,-1.375,-42.25,-17.625,0
130110,0.4375,-38.125,-16.6875,0
130130,1.1875,-34.8125,-16.5,0
130150,-3.3125,-35.875,-10.125,0
130170,3.4375,-37,-9.0625,0
130190,8.75,-32,-9.4375,0
130210,2.6875,-25.8125,-0.75,0
130230,0.5,-21.6875,9.9375,0
130250,2.3125,-18.4375,14.75,0
130270,8.4375,-17.75,15.1875,0
130290,5.75,-15.8125,19,0
130310,-3.625,-17.25,32.0625,0
130330,0,-15.5625,39.3125,0
130350,3.3125,-6.6875,44.1875,0
130370,6.0625,1.8125,49,0
130390,0.3125,-0.125,57.125,0
130410,-0.9375,-0.4375,67.6875,0
130430,5.6875,3.625,71.0625,0
130450,15.8125,11.5625,70.6875,0
130470,15.9375,13,72.125,0
130490,20,15.4375,73.375,0
130510,25.3125,23.3125,74.125,0
130530,21.5625,28.5625,75.875,0
130550,17.75,28.6875,77,0
130570,25.25,27.875,72.6875,0
130590,27.0625,33.3125,72.8125,0
130610,25.4375,38.875,74.875,0
130630,18.9375,39.3125,72.9375,0
130650,15.4375,40.875,66.3125,0
130670,12.8125,43.9375,62.1875,0
130690,8.1875,45.625,56.4375,0
130710,1.875,44.8125,48.6875,0
130730,-3.25,43.125,39.6875,0
130750,-7.125,42.0625,36.375,0
130770,-7.5,42.0625,31.25,0
130790,-8.3125,40.5,24.8125,0
130810,-13.375,40.9375,19.0625,0
130830,-16.8125,42.1875,15.6875,0
130850,-14.375,40.375,6.4375,0
130870,-13.375,39.5,-1.8125,0
130890,-15.5,39.875,-3.5,0
130910,-14.375,37.6875,-4.6875,0
130930,-12.125,33.25,-11,0
130950,-18.1875,33.6875,-21.75,0
130970,-30.1875,38.125,-24.5625,0
130990,-25.625,35.75,-24.9375,0
131010,-15.625,29.625,-23.875,0
131030,-13.25,31.625,-25.3125,0
131050,-13,37.5625,-29.125,0
131070,-7,35.5625,-38.9375,0
131090,1.875,31.1875,-46.375,0
131110,8.4375,30.6875,-43.8125,0
131130,13.0625,32.375,-44.375,0
131150,17.5625,31.9375,-55.6875,0
131170,17.625,27.875,-66.3125,0
131190,19.5,18.5625,-64.1875,0
131210,24.1875,10.0625,-59.625,0
131230,25.5625,5.125,-64.25,0
131250,18.3125,2.75,-68.4375,0
131270,10.875,-0.375,-68.8125,0
131290,10.4375,-5.25,-68.0625,0
131310,11.75,-6.3125,-66.1875,0
131330,10.75,-9.1875,-60.9375,0
131350,16.75,-12.1875,-59.1875,0
131370,25.0625,-10.4375,-61.875,0
131390,25.25,-12.4375,-63.625,0
131410,21.875,-18.125,-61.0625,0
131430,19.875,-21.6875,-59.25,0
131450,17.75,-20.6875,-60.0625,0
131470,18.5625,-24.75,-57.75,0
131490,21.0625,-28.9375,-53.1875,0
131510,18.75,-28.4375,-49.375,0
131530,13.5625,-28.4375,-46.0625,0
131550,6.3125,-32.3125,-39.5625,0
131570,0.4375,-34.25,-33.125,0
131590,-3.3125,-32.0625,-28.375,0
131610,-2.5,-29.5,-22.25,0
131630,-7.3125,-30.5,-14.5,0
131650,-9.625,-30.3125,-8.6875,0
131670,-5.4375,-25.5625,-10.375,0
131690,-2,-19.1875,-7.625,0
131710,-3.1875,-22,2.1875,0
131730,-2.875,-22.6875,9.25,0
131750,3.4375,-18,9.25,0
131770,10.875,-10.4375,11.8125,0
131790,3.5,-8.9375,21.0625,0
131810,2.125,-12.75,29.9375,0
131830,10.625,-15.4375,25.5625,0
131850,18,-3.4375,28.6875,0
131870,6.5625,-0.5,31,0
131890,0.8125,-8.375,28.625,0
131910,5.3125,-14.75,26,0
131930,10.375,-10.625,31.6875,0
131950,12.1875,4,47.375,0
131970,12.125,11.375,52.5625,0
131990,13.5625,14.0625,56.9375,0
132010,19.5625,20.25,68.9375,0
132030,24.25,32.125,76.375,0
132050,23.3125,38.625,78.1875,0
132070,22.9375,41.5625,73.125,0
132090,24.9375,42.25,73.25,0
132110,25.25,48.9375,79,0
132130,24.75,54.875,83.375,0
132150,23.25,59.125,80.75,0
132170,23.4375,61.0625,77.5,0
132190,22.0625,59.3125,78.9375,0
132210,17.3125,56.5,72.75,0
132230,10.0625,50.75,60.25,0
132250,2.625,46.0625,49.4375,0
132270,-3.875,42.3125,46.5,0
132290,-7.9375,38.1875,40.9375,0
132310,-8.5,32.5,32.875,0
132330,-9.875,27.75,29.0625,0
132350,-15.125,29.375,30.6875,0
132370,-20.375,29.3125,31.5625,0
132390,-23.0625,20.4375,27.8125,0
132410,-22.3125,11.1875,21.8125,0
132430,-26.1875,11.0625,17.875,0
132450,-26.8125,12.625,12,0
132470,-26.0625,8.9375,1.5,0
132490,-27.125,5.6875,-3.8125,0
132510,-30.9375,5.625,-4.8125,0
132530,-33.5,10.6875,-8.4375,0
132550,-34.25,14.375,-15.4375,0
132570,-28.875,10.1875,-20.0625,0
132590,-26.1875,8.8125,-19.5625,0
132610,-25.625,10.9375,-17.5,0
132630,-20.8125,10.0625,-25.6875,0
132650,-14.75,6.3125,-36.25,0
132670,-14.875,3.5,-38.875,0
132690,-16.4375,7.125,-34.875,0
132710,-13.375,7.5625,-36.5625,0
132730,-9.875,6.5,-44.25,0
132750,-12.6875,5.4375,-50.9375,0
132770,-12.8125,3.4375,-54.875,0
132790,-5.0625,0,-58.6875,0
132810,0,-3.6875,-57.25,0
132830,0.8125,-4.6875,-59.8125,0
132850,0.375,-3.1875,-66.5625,0
132870,0,-2.5,-65.9375,0
132890,6.1875,-5.3125,-62.375,0
132910,16.5,-7.3125,-63.5625,0
132930,18.5625,-5.4375,-64.3125,0
132940,15.4375,-4.1875,-61.3125,0
132960,17.75,-5.375,-63,0
132980,20,-4.25,-64,0
133000,18,-6.5625,-56.8125,0
133020,17.25,-12.0625,-51.4375,0
133040,13,-13.8125,-51.5,0
133060,9.4375,-11.6875,-47.375,0
133080,4.25,-11.6875,-39.875,0
133100,2.875,-13.75,-34.25,0
133120,6.6875,-14.9375,-35.375,0
133140,6.875,-13.5,-35.125,0
133160,6.3125,-15,-30.9375,0
133180,4.5,-15.9375,-26.4375,0
133200,0.6875,-13.0625,-23.125,0
133220,2.5,-8.75,-20,0
133240,7.5,-11.3125,-13.8125,0
133260,13.8125,-17.3125,-15.75,0
133280,20.375,-14.25,-21.3125,0
133300,17.75,-8.125,-18,0
133320,14.5,-3.625,-8.0625,0
133340,14.625,-6.1875,-4.125,0
133360,19.3125,-6.375,-7.75,0
133380,23.0625,0.6875,-4.3125,0
133400,21.75,7.3125,5.0625,0
133420,21.8125,3.625,9.125,0
133440,25.6875,0.375,11.75,0
133460,22.6875,5.375,19.25,0
133480,11.5,2.3125,18.3125,0
133500,9.3125,0.375,14.75,0
133520,7.375,0.9375,21.375,1001
133540,5.9375,1.9375,27.6875,0
133560,1.875,-1.6875,23.125,0
133580,-2.4375,-6.0625,18.1875,0
133600,-2.5,-11.375,16.75,0
133620,-6.4375,-16.25,12.25,0
133640,-10,-17.625,2.625,0
133660,-8.8125,-20.6875,-2.875,0
133680,-6.125,-21.625,-4.375,0
133700,-1.375,-23,-8.375,0
133720,0,-20.1875,-16.0625,0
133740,2.3125,-16.9375,-21.4375,0
133760,8.375,-15.6875,-20,0
133780,14.0625,-13.125,-16.125,0
133800,19.8125,-9.0625,-13.5,0
133820,21.75,-3.9375,-11.5625,0
133840,26.875,1.25,-8.3125,0
133860,32.125,6.375,-1.5,0
133880,41.625,10.9375,11.125,0
133900,49.375,14.0625,23.3125,0
133920,54.5625,18.1875,37.1875,0
133940,63,28.25,48.5625,0
133960,78.1875,41.8125,62.875,0
133980,96.0625,51.1875,73.25,0
134000,108.188,52.375,84.75,0
134020,112.75,46.5625,99,0
134040,102.75,42.25,106.812,0
134060,99.3125,35.875,107.562,0
134080,101.312,28.8125,103.562,0
134100,99.375,24.0625,100.312,0
134120,87.8125,22.625,96.1875,0
134140,87.4375,15.875,91.25,0
134160,87.3125,3,83.4375,0
134180,75.8125,-10.6875,78.5625,0
134200,55.4375,-20.1875,72.1875,0
134220,33.8125,-23.25,62.75,0
134240,7.8125,-29.375,54.8125,0
134260,-17.125,-39.4375,45.375,0
134280,-32.625,-47.5625,33.375,0
134300,-39.625,-52.9375,19.625,0
134320,-43.375,-57.6875,7.875,0
134340,-48.5625,-58.75,1.625,0
134360,-55.6875,-61.5,-3.3125,0
134380,-58.75,-65.125,-6.25,0
134400,-62.25,-64.125,-8.9375,0
134420,-63.625,-61.625,-17.25,0
134440,-69.125,-62.9375,-23.1875,0
134460,-72,-63.75,-27.9375,0
134480,-68.125,-62.1875,-31.75,0
134500,-65.9375,-59.25,-35.125,0
134520,-61.9375,-55.4375,-37.625,0
134540,-58.875,-52.125,-42.375,0
134560,-52.8125,-46.1875,-44.875,0
134580,-45.75,-42.9375,-45.375,0
134600,-39.8125,-38.9375,-47.25,0
134620,-33.25,-33.0625,-45.75,0
134640,-29.4375,-27.5,-42.625,0
134660,-25.4375,-21,-41.875,0
134680,-17.8125,-10.6875,-42,0
134700,-8.625,-0.5,-40.375,0
134720,-0.5625,4.25,-33.25,0
134740,5.0625,9.0625,-25.9375,0
134760,10.375,12.625,-24.4375,0
134780,19.125,13.5625,-25.5625,0
134800,26.6875,13.9375,-23.375,0
134820,26.3125,11.6875,-20.0625,0
134840,23,6.625,-12.5625,0
134860,24.0625,-0.25,-4.6875,0
134880,13,-0.0625,-7.75,0
134900,8.9375,0.3125,-12.4375,0
134920,12.875,0,-11.125,0
134940,14.5625,2.4375,-7.625,0
134950,13.75,2.75,-9.75,0
134970,14.3125,-4.5625,-10.75,0
134990,11.9375,-10.9375,-3.6875,0
135010,-2.0625,-6.25,1,0
135030,-8.625,-7.4375,-0.9375,0
135050,-4.1875,-11.125,-3,0
135070,2.625,-11.1875,-1.9375,0
135090,-1.1875,-13.4375,0,0
135110,-6.375,-19.0625,1.625,0
135130,-9.5,-18.8125,5.25,0
135150,-14.0625,-13.5,7.375,0
135170,-16.25,-11.875,6.8125,0
135190,-14.875,-16.5625,2.4375,0
135210,-14.625,-22,1.4375,0
135230,-21.125,-22.3125,3.125,0
135250,-24.4375,-19.8125,5.375,0
135270,-21.875,-16.25,7,0
135290,-20.125,-12.1875,8.5,0
135310,-19.9375,-10.25,10.5,0
135330,-18.5,-8.5,13.9375,0
135350,-19.625,-10.875,17.875,0
135370,-25.9375,-10.625,18.25,0
135390,-23.3125,-8.4375,18.6875,0
135410,-19.125,-7.375,19.125,0
135430,-19.0625,-13.1875,15.5625,0
135450,-22.75,-19.875,13.25,0
135470,-21.9375,-19.375,13.875,0
135490,-16.4375,-14.9375,13.4375,0
135510,-15.9375,-12.8125,13.3125,0
135530,-16.25,-15.0625,15.5,0
135550,-14.9375,-13.5,20.375,0
135570,-14,-6.875,24.5,0
135590,-16.4375,-7,26.5,0
135610,-20.375,-11.375,28.375,0
135630,-16.5,-8.625,29.5,0
135650,-12.625,-4.1875,30.0625,0
135670,-13.5625,-3.375,30.75,0
135690,-14.75,1.3125,36.5625,0
135710,-14.8125,3.5,41.1875,0
135730,-13.3125,4.125,40.6875,0
135750,-15.1875,4.5,42.1875,0
135770,-15.0625,11.125,49,0
135790,-4,14.875,46.4375,0
135810,-1.8125,17.9375,37.375,0
135830,-7.1875,18.5625,38.6875,0
135850,-5.0625,16,41,0
135870,1.5,17.75,34.875,0
135890,8.875,15.8125,24.75,0
135910,13.0625,13.5625,17.75,0
135930,11.4375,8.875,12.6875,0
135950,9.5625,4.875,4.1875,0
135970,11.1875,6.6875,-3.75,0
135990,9.75,10.4375,-8.6875,0
136010,10.6875,9.3125,-11.375,0
136030,15,3.875,-13.875,0
136050,21.25,3.5,-16.4375,0
136070,20,8.25,-16.3125,0
136090,16.6875,7.375,-12.125,0
136110,14.5625,4.5,-12.25,0
136130,12.5,1.125,-19.625,0
136150,8.5625,0,-24.3125,0
136170,4.375,-0.75,-25.4375,0
136190,4.5,-1.75,-30.4375,0
136210,5.1875,-6,-37.375,0
136230,5.125,-8.875,-41.5,0
136250,5.4375,-7.125,-39.625,0
136270,9.3125,-8.4375,-41.8125,0
136290,13.25,-11.5625,-42.3125,0
136310,9.3125,-10.75,-40.3125,0
136330,7.5625,-1.3125,-40,0
136350,10.5,1,-37.4375,0
136370,8.875,2,-37.1875,0
136390,7.3125,7.75,-38.1875,0
136410,5.625,15,-36,0
136430,7.375,11.0625,-27.375,0
136450,10.6875,12.1875,-20.5625,0
136470,6.875,15.5625,-21.75,0
136490,-0.8125,17.1875,-22.3125,0
136510,2.75,18,-18.25,0
136530,6.9375,19.875,-9.9375,0
136550,6.75,18.75,-5.75,0
136570,5.1875,7.125,-2.75,0
136590,0.125,-0.25,-3.8125,0
136610,-4.5,1.8125,-2.1875,0
136630,-3.625,-0.4375,-0.75,0
136650,-0.125,-5.1875,4.375,0
136670,-7.25,-2.8125,6.6875,0
136690,-11.0625,2.25,5.875,0
136710,-10,1.125,5.9375,0
136730,-3.3125,-2.875,6.9375,0
136750,-4.4375,-3,7.75,0
136770,-2.625,-4.5625,6.75,0
136790,-0.9375,-3.625,2.9375,0
136810,-2.625,1.25,3,0
136830,-2.8125,4.75,5.75,0
136850,-0.0625,1.5625,3.5625,0
136870,1.0625,-1.8125,-0.8125,1000
136890,-2.5625,0.8125,-0.0625,0
136910,-1.125,2.75,3.875,0
136930,-3.625,2.625,4.1875,0
136950,-4.0625,3.5,1.75,0
136970,-6.5,3.125,-0.125,0
136990,-5.8125,0,3,0
137010,-3.6875,-3,3.375,0
137030,-2.1875,-4.5625,4.25,0
137050,-7.6875,-2.75,1.6875,0
137070,-10.375,-1.5,-0.9375,0
137090,-12.9375,-3,-1.3125,0
137110,-9.625,-3.875,1,0
137130,-11.5625,-5.625,0.6875,0
137150,-13.6875,-7.25,-1.5625,0
137170,-13.0625,-7.5625,-1.9375,0
137190,-7.875,-7.875,1.3125,0
137210,-4.375,-9.1875,2.8125,0
137230,-4.25,-11.875,0.25,0
137250,-10.4375,-14.25,-2.9375,0
137270,-14.5,-13.0625,-3.25,0
137290,-10.8125,-14.3125,-1.3125,0
137310,-5.25,-18.9375,0.375,0
137330,-9.125,-20.4375,-0.375,0
137350,-11.625,-20.6875,1.1875,0
137370,-12.6875,-22.0625,3.8125,0
137390,-9.6875,-25.0625,6.75,0
137410,-5.3125,-22.8125,7.3125,0
137430,-5,-18.375,7.0625,0
137450,-8.625,-19.1875,8.1875,0
137470,-10.4375,-23.9375,9.375,0
137490,-9.5,-23.6875,12,0
137510,-8.4375,-18.3125,15.625,0
137530,-5.4375,-15.75,16.9375,0
137550,-0.875,-16.5625,14.5,0
137570,-6.1875,-17.25,15.4375,0
137590,-10.8125,-12.9375,19.8125,0
137610,-8.8125,-11.375,20.1875,0
137630,-6.125,-9.3125,21.25,0
137650,-6.4375,-7.1875,25.125,0
137670,-3.625,-5.0625,27.25,0
137690,-1.9375,-5.125,26.375,0
137710,-1.4375,-5.3125,23.875,0
137730,-1,-2.1875,25.6875,0
137750,-0.25,-0.0625,27.4375,0
137770,-1.1875,-0.5,26.125,0
137790,-2.0625,-0.9375,25.8125,0
137810,-1.3125,2.5,32.1875,0
137830,3.125,4.1875,34.5,0
137850,4.9375,3.75,31.875,0
137870,3.75,1.8125,30.0625,0
137890,2.25,4.1875,31.3125,0
137910,1.8125,11.8125,33.4375,0
137930,0.6875,14.75,34.5,0
137950,-0.5625,14.875,37.625,0
137970,-3.125,16.6875,40.75,0
137990,-4.4375,21.75,41,0
138010,-6.375,23.0625,38.5625,0
138030,-6.75,24.125,39.4375,0
138050,-9.625,26.4375,40.1875,0
138070,-15,30.625,40.1875,0
138090,-14.9375,33.3125,38.9375,0
138110,-13.0625,35.25,35.3125,0
138130,-7.875,39.1875,31.625,0
138150,-9.875,42.0625,28.8125,0
138170,-9.9375,40.375,24.75,0
138190,-12.75,40.0625,24.9375,0
138210,-15.0625,43.9375,27.625,0
138230,-19.6875,47.75,29.5625,0
138250,-13.9375,48.1875,25.75,0
138270,-10.5625,47.5,20.125,0
138290,-8.1875,47,12.9375,0
138310,-10.1875,47.4375,8.5625,0
138330,-12.6875,46.9375,8.3125,0
138350,-2.375,45.5625,2.5,0
138370,-1,45.9375,-6.6875,0
138390,-7.875,43.5,-8.75,0
138410,-8.4375,41.8125,-8.625,0
138420,-4.625,41.0625,-10.625,0
138440,0.6875,39.625,-11.4375,0
138460,0.6875,33.625,-10.1875,0
138480,-1.8125,30.8125,-11.75,0
138500,-1.875,32.75,-13.9375,0
138520,-6.375,32.25,-14.75,0
138540,-4.3125,30.9375,-16.375,0
138560,-1.5,30.1875,-17.8125,0
138580,-4.9375,29.25,-16.9375,0
138600,-2.4375,27.5625,-15.4375,0
138620,0.1875,26.5625,-17.0625,0
138640,0.0625,26.125,-24.9375,0
138660,2.75,24.75,-31.4375,0
