Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
103840,-4,-5,-4,-1,-2,3,-5,5,0
103845,-6,-3,-1,-2,-4,-8,-3,-13,0
103850,11,5,4,0,3,2,1,22,0
103855,1,-3,3,3,-4,4,1,18,0
103860,1,0,-2,-2,4,3,3,-5,0
103865,-4,-3,-6,-7,-12,-16,-3,-2,0
103870,-4,-2,-1,8,15,16,14,12,0
103875,-2,1,0,-4,-12,-25,-17,-9,0
103880,-3,-8,-13,-8,-4,5,-20,-19,0
103885,-3,-7,-13,-10,-6,-2,15,-6,0
103890,1,9,17,2,-2,5,7,-2,0
103895,-5,1,1,3,4,4,8,13,0
103900,7,-1,-8,-6,-2,-5,-5,6,0
103905,3,10,27,18,8,-2,-7,4,0
103910,-6,-3,-7,-5,-4,-5,-6,-26,0
103915,-2,-2,2,0,3,12,6,-3,0
103920,-6,-2,1,-3,-2,-4,-7,5,0
103925,-4,-3,-14,-8,-4,2,7,18,0
103930,0,0,-2,-1,0,-8,-2,-29,0
103935,2,-3,0,-3,-8,-4,-2,-27,0
103940,-12,-6,-6,-1,-3,-12,7,-2,0
103945,18,2,-7,-4,5,9,-16,-4,0
103950,1,5,5,-2,-4,12,22,12,0
103955,3,-5,-4,-5,-3,-8,-2,3,0
103960,-10,1,-1,4,2,0,1,-33,0
103965,-2,-13,-23,-15,-10,-6,-2,9,0
103970,2,8,28,8,1,-7,2,6,0
103975,-4,7,9,5,2,-1,-5,-1,0
103980,5,-1,-1,0,-1,-2,-1,26,0
103985,1,-2,-7,6,-1,-3,-16,-1,0
103990,-2,-8,-26,-18,-10,-8,-12,-1,0
103995,-6,-5,-4,-5,0,4,12,15,0
104000,1,4,11,9,4,3,0,-21,0
104005,-5,-4,-5,0,-2,1,-7,-60,0
104010,-1,-9,-9,-5,-1,-4,-4,-2,0
104015,1,5,9,0,-2,0,-9,4,0
104020,13,1,1,0,2,-2,-1,53,0
104025,-16,-7,0,-2,3,-1,-5,-34,0
104030,-1,4,2,5,-3,-8,0,57,0
104035,4,-13,-30,-10,-1,-6,-15,-74,0
104040,3,5,11,-5,-2,7,5,24,0
104045,4,12,22,15,9,20,24,15,0
104050,-4,-5,-10,7,0,-4,3,86,0
104055,2,-7,-19,-17,-9,-14,-15,-47,0
104060,-8,3,3,1,-5,-6,2,54,0
104065,22,1,-6,-5,-3,-8,6,20,0
104070,1,-2,-7,-3,4,2,-11,-24,0
104075,-3,2,6,9,4,-10,3,17,0
104080,-4,-9,-8,-7,-1,14,4,-21,0
104085,-4,-1,1,-4,-1,5,17,15,0
104090,-1,-2,-9,-4,-4,-5,-9,-15,0
104095,-2,3,17,7,-5,-6,-6,44,0
104100,-2,-2,5,-3,1,2,2,-32,0
104105,-3,-3,-11,-3,1,-11,-1,7,0
104110,-9,-6,-16,-11,-1,7,-3,-44,0
104115,0,2,1,4,1,-5,-10,30,0
104120,12,10,29,8,-1,-7,6,4,0
104125,-4,2,5,1,0,4,9,76,0
104130,-12,-8,-8,-5,-3,-11,-22,-117,0
104135,10,2,0,4,7,10,10,33,0
104140,-20,-7,-18,-8,-6,-9,-17,-61,0
104145,-7,-9,-19,-8,-4,-5,-13,-3,0
104150,12,12,32,9,2,4,14,40,0
104155,-5,0,-2,-4,-1,1,5,-8,0
104160,5,3,-3,4,9,18,0,-30,0
104165,-2,0,1,0,-2,-8,-11,-34,0
104170,-20,-10,-12,-6,-9,-18,-15,-6,0
104175,2,1,0,-2,6,34,36,32,0
104180,10,-2,-7,-6,-17,-19,4,4,0
104185,-1,6,9,3,0,-2,-8,3,0
104190,-4,-8,-13,3,4,1,-4,0,0
104195,12,3,-4,-6,-1,0,4,43,0
104200,-2,0,-8,-3,3,-1,-9,13,0
104205,0,4,25,10,-1,-8,-4,1,0
104210,-3,-4,1,1,-1,3,-4,-61,0
104215,9,-2,-11,-3,-1,-1,3,56,0
104220,-13,-3,-13,0,4,2,11,108,0
104225,-4,-10,-11,-5,-2,0,-14,-73,0
104230,12,3,-1,-2,1,7,8,46,0
104235,12,5,8,-2,0,4,8,3,0
104240,5,0,3,1,-3,-6,-2,7,0
104245,-3,3,-3,0,-1,-11,-7,17,0
104250,-7,1,13,4,0,14,10,24,0
104255,-13,-9,-6,-6,-2,-5,-13,-71,0
104260,0,-5,3,2,3,-2,3,-19,0
104265,-1,3,1,3,1,-6,-9,-13,0
104270,3,2,-15,-10,-7,8,4,-10,0
104275,-8,-3,4,-2,-6,-8,-12,-15,0
104280,-9,1,20,1,-3,-6,-1,-52,0
104285,-2,-2,-6,-2,6,16,19,5,0
104290,23,9,11,-1,1,-7,-5,42,0
104295,-8,-11,-30,-4,-1,-9,-13,30,0
104300,-4,-1,21,12,7,-2,-17,-12,0
104305,-2,-5,-8,-10,-10,-11,-8,-4,0
104310,0,2,14,8,2,4,22,52,0
104315,3,0,-9,-6,-4,-2,-18,-60,0
104320,-3,-2,-17,-8,-5,1,4,12,0
104325,-8,-1,4,6,7,-1,7,74,0
104330,-2,-8,-15,-7,-2,5,-8,-32,0
104335,-3,1,8,2,-3,-13,0,-2,0
104340,-5,-4,-6,-4,-5,9,-7,-7,0
104345,6,5,12,1,-2,-1,-1,-13,0
104350,-1,3,-5,0,4,-3,1,1,0
104355,-5,-2,14,8,1,-3,-3,-1,0
104360,-1,4,-7,-4,-3,2,4,-19,0
104365,-12,-5,-4,0,-5,2,7,-24,0
104370,-5,-6,-6,-3,-2,-8,-8,-10,0
104375,-4,5,13,0,2,12,5,32,0
104380,-3,-12,-25,-10,-2,-6,-11,-68,0
104385,11,2,2,3,1,4,1,15,0
104390,2,5,8,5,-1,-12,-6,0,0
104395,-8,0,-5,-1,-1,8,15,-42,0
104400,9,-3,-8,-2,-4,4,8,48,0
104405,-6,0,0,-7,-2,-5,0,-3,0
104410,-8,-4,0,-2,-5,-10,-11,-32,0
104415,9,-1,0,1,-4,-15,-8,18,0
104420,-6,0,2,3,6,18,7,1,0
104425,13,3,1,3,11,15,18,-11,0
104430,-4,-5,-17,-12,-17,-16,-15,9,0
104435,-18,-4,7,-1,-1,1,4,-20,0
104440,4,-2,-13,-3,3,-2,12,14,0
104445,-15,-13,-1,-2,1,-2,-18,-76,0
104450,1,4,4,2,6,10,1,9,0
104455,11,1,-1,-5,-9,-14,-9,-5,0
104460,4,-2,4,-1,-9,-10,-11,-5,0
104465,-11,-4,-12,-4,-2,-8,-2,2,0
104470,-5,-1,-8,-7,3,9,-5,-64,0
104475,3,1,1,3,3,-10,-6,-1,0
104480,6,-2,-7,-5,6,20,1,13,0
104485,-1,-3,-5,-4,-4,-7,5,-4,0
104490,-6,-5,1,1,-13,-9,8,12,0
104495,3,0,-2,-1,-7,2,-9,12,0
104500,3,2,11,2,-7,-14,0,16,0
104505,-3,0,0,0,12,6,-21,11,0
104510,6,1,5,3,1,6,26,8,0
104515,-1,0,-7,3,5,4,-2,-18,0
104520,-8,2,16,4,2,-1,-4,3,0
104525,7,6,-5,-5,-8,-5,-12,-9,0
104530,-11,-10,-19,-14,-1,-7,-7,2,0
104535,-8,-3,9,5,-3,-4,-2,7,0
104540,1,-1,4,2,-5,-5,3,-15,0
104545,15,0,-11,-9,-2,5,2,23,0
104550,7,1,-9,-1,4,4,8,29,0
104555,-9,-7,-16,-3,0,-2,-7,-9,0
104560,-11,-3,3,3,1,-3,-9,-16,0
104565,-5,-7,-1,-2,-5,-7,-3,2,0
104570,6,7,6,0,-5,-5,-1,3,0
104575,-6,2,6,-1,-2,-5,14,29,0
104580,2,-4,0,1,11,33,4,-15,0
104585,16,4,9,6,2,11,26,28,0
104590,-2,-1,7,5,10,10,3,-5,0
104595,2,0,0,-2,-4,-15,-3,2,0
104600,-10,-3,-12,-7,-10,-20,-13,1,0
104605,-9,-6,2,-4,-7,-9,-10,-4,0
104610,2,4,16,4,3,1,-8,5,0
104615,-4,1,-2,2,6,11,10,-13,0
104620,8,-1,-9,-4,-2,-10,-3,19,0
104625,-1,-6,-8,-8,-8,-3,-11,-10,0
104630,-6,-4,1,2,-2,-1,3,-7,0
104635,10,4,7,6,5,8,3,7,0
104640,-4,1,-2,-2,7,8,-1,-11,0
104645,11,5,2,-4,-9,-22,-11,15,0
104650,-11,-10,-10,-10,-9,-15,-26,-13,0
104655,-7,-5,-2,-2,1,28,39,5,0
104660,-1,2,0,5,-5,-11,-1,6,0
104665,-2,3,11,3,4,9,-2,-4,0
104670,-2,-5,-10,-5,1,1,-10,-10,0
104675,0,-6,-13,-10,1,-2,-5,-13,0
104680,0,9,17,7,3,-5,10,-11,0
104685,6,3,1,9,-2,-2,-1,4,0
104690,2,-5,-2,-4,-5,-8,-3,8,0
104695,-9,-2,-3,-2,1,-3,-16,-3,0
104700,-5,-8,1,-4,-9,-10,-2,5,0
104705,-9,0,-10,-10,-2,2,3,-16,0
104710,16,8,8,3,7,6,2,9,0
104715,6,-2,-6,-3,-9,-2,-8,-4,0
104720,-4,-6,-7,-6,-14,-15,-9,1,0
104725,2,-2,5,6,11,6,0,-3,0
104730,-3,1,5,8,9,-3,4,2,0
104735,-6,-1,3,-4,0,7,-5,-7,0
104740,-1,7,-4,0,3,3,13,6,0
104745,-8,-5,-5,-8,-6,9,-10,-6,0
104750,0,3,3,4,3,-3,0,-5,0
104755,5,1,8,11,9,0,5,8,0
104760,-4,-6,-4,-4,0,-5,-10,-5,0
104765,1,-1,-9,0,-4,10,19,5,0
104770,2,-2,5,3,6,1,-8,1,0
104775,0,-3,-1,-4,-1,-9,-6,-6,0
104780,1,2,-7,-6,-14,-9,-11,-3,0
104785,-10,-2,5,-1,-2,-8,2,-12,0
104790,-5,-3,-5,-9,-16,-33,-6,3,0
104795,-1,-6,-8,-1,10,50,6,-7,0
104800,3,3,7,0,8,3,-2,11,0
104805,-9,-9,-13,-5,-2,3,-4,-12,0
104810,-5,2,7,4,1,5,-2,1,0
104815,7,5,1,-2,-11,-28,-12,-2,0
104820,5,-2,-1,2,5,7,11,9,0
104825,-8,-3,-3,1,3,-4,5,13,0
104830,-1,1,-5,-3,0,0,-4,-3,0
104835,-5,2,8,3,1,13,17,-6,0
104840,10,5,7,2,1,-2,3,0,0
104845,-3,0,4,7,0,-21,-11,10,0
104850,-5,-4,-6,-2,5,21,6,-16,0
104855,0,-3,-9,-11,-8,-10,-19,-3,0
104860,6,1,-1,-3,-6,-2,-4,-2,0
104865,0,3,4,2,-4,-9,-3,1,0
104870,-4,-1,3,1,0,1,16,-1,0
104875,-7,-5,-2,8,8,8,-5,-4,0
104880,-8,-12,-24,-17,-14,-16,-4,-5,0
104885,23,3,-5,-10,-10,-7,-10,-1,0
104890,-3,3,13,3,-5,1,-11,-8,0
104895,-6,0,7,4,-6,-20,-9,-3,0
104900,-12,0,7,9,15,8,4,-3,0
104905,-3,1,-8,0,7,13,9,5,0
104910,11,2,-3,1,4,23,43,7,0
104915,-2,-3,4,-1,-1,-17,-16,1,0
104920,-6,-2,-6,-5,-5,-17,-10,-5,0
104925,5,1,-2,-8,-16,13,4,-1,0
104930,0,-3,-3,-4,-5,-9,-12,-3,0
104935,-8,-6,-4,-3,2,-8,0,-5,0
104940,-3,4,0,4,11,3,-4,-3,0
104945,-8,-7,-1,-4,-10,-14,-10,-14,0
104950,-3,-4,-3,-3,-7,6,-10,12,0
104955,8,3,-6,-6,-7,-22,-10,0,0
104960,10,3,4,7,7,29,32,11,0
104965,1,1,9,11,18,6,21,10,0
104970,-12,-2,-5,0,11,14,-3,0,0
104975,9,-1,-3,-4,-21,-21,-8,7,0
104980,-7,-10,-8,-13,-11,-7,-27,-18,0
104985,-4,1,3,7,2,-22,-18,-13,0
104990,-1,3,2,-4,6,15,-1,8,0
104995,-6,0,3,0,2,12,-1,-10,0
105000,3,-3,-3,-2,-4,10,19,-1,0
105005,-1,-1,-2,-3,-8,-14,-28,-8,0
105010,-1,-1,-3,-1,-2,-15,-4,-6,0
105015,-14,-1,-1,-1,8,12,12,-8,0
105020,-5,-10,0,10,0,11,-15,-5,0
105025,-1,1,4,-1,2,-2,10,-2,0
105030,7,-1,-2,5,2,0,-9,3,0
105035,-18,-4,-11,-13,-16,-8,12,2,0
105040,6,-4,-4,-6,-7,-19,-32,3,0
105045,9,-3,-2,-7,0,-5,3,2,0
105050,7,10,8,11,8,43,41,6,0
105055,9,5,3,3,13,5,8,13,0
105060,-19,-8,-10,-6,-7,1,-3,-9,0
105065,5,2,1,2,-6,-12,-20,2,0
105070,-6,-8,-13,-9,-4,-15,-7,0,0
105075,0,3,9,6,5,4,-2,-5,0
105080,4,5,7,4,5,-12,-2,2,0
105085,-11,-11,-13,-7,-1,7,5,-26,0
105090,3,-1,13,5,-4,-9,6,-1,0
105095,-5,8,-1,2,13,29,0,-10,0
105100,9,-5,-4,-3,1,-11,-9,1,0
105105,-10,-5,-9,-9,-5,-3,-4,0,0
105110,3,3,-3,-1,-2,-28,2,2,0
105115,-2,-5,-8,-11,-11,8,-12,0,0
105120,-22,-5,-3,-11,-17,-5,-7,-15,0
105125,20,7,8,7,12,19,31,13,0
105130,-3,-1,0,2,1,-23,-21,-18,0
105135,15,1,1,0,-6,-6,-5,13,0
105140,-9,3,4,7,4,-1,-7,-8,0
105145,-16,-6,-4,-1,2,-1,2,5,0
105150,-7,-5,-6,-6,-3,21,3,-5,0
105155,11,7,10,13,5,-17,6,7,0
105160,12,3,-1,0,6,20,24,14,0
105165,3,2,3,-1,-4,-10,-6,-9,0
105170,-3,-1,0,0,1,16,-3,3,0
105175,-10,-4,-8,-9,-3,-14,-16,-12,0
105180,13,1,0,5,3,-5,9,21,0
105185,7,1,0,-4,-3,10,11,15,0
105190,-5,-3,-6,-8,-10,-19,-17,-6,0
105195,-13,-13,-7,-5,-3,1,-2,-10,0
105200,13,9,8,7,5,-1,10,-5,0
105205,-5,-5,-8,-4,-4,4,4,3,0
105210,-4,-4,-5,-5,-10,-31,-13,-5,0
105215,2,-2,-2,-1,1,28,11,2,0
105220,-4,3,4,2,3,10,-1,-8,0
105225,-3,1,-1,2,3,-4,4,-1,0
105230,11,-2,-5,1,1,2,-5,10,0
105235,-6,-1,-1,3,-5,-22,-14,-6,0
105240,-10,-4,-2,-2,-1,4,-12,-16,0
105245,-4,0,3,-1,3,13,9,2,0
105250,2,0,2,-3,-2,2,7,2,0
105255,-1,-5,-3,4,1,-9,-3,-7,0
105260,1,2,-3,-3,-5,-9,-4,-2,0
105265,-5,0,0,-2,-2,-9,-20,1,0
105270,5,0,-2,7,-5,-4,-16,-1,0
105275,4,-5,-3,-5,-2,-11,18,5,0
105280,-6,-2,-2,-2,7,8,10,7,0
105285,-16,-4,0,4,2,2,-11,-21,0
105290,9,3,6,1,3,10,1,9,0
105295,22,10,6,3,4,0,-1,9,0
105300,-1,-2,-4,-6,-1,-19,-2,3,0
105305,-13,-13,-12,-7,-7,13,-6,-5,0
105310,-4,2,1,0,1,3,4,-16,0
105315,-6,-2,-1,-4,-11,-3,3,2,0
105320,1,6,5,-3,3,-8,-12,-7,0
105325,6,5,8,14,16,7,6,6,0
105330,-10,-7,-8,-5,-14,-17,-14,-8,0
105335,-1,-3,-7,-4,-3,-1,7,0,0
105340,7,3,8,5,-2,-21,-13,10,0
105345,-3,-2,-10,-11,-1,5,15,-4,0
105350,-9,-6,-7,-5,-4,9,-11,-14,0
105355,-3,1,4,-3,-10,-20,-6,-2,0
105360,4,-10,-12,-12,-20,-10,1,0,0
105365,3,6,4,-2,-4,-8,-2,-3,0
105370,-5,4,6,-2,5,-3,13,-6,0
105375,2,-6,-6,-8,3,14,-12,1,0
105380,1,-2,-3,9,-2,-12,-19,-19,0
105385,3,1,-2,-3,-3,12,15,2,0
105390,-9,-1,0,-3,-7,-12,5,3,0
105395,0,-4,-3,-1,-2,-13,-11,10,0
105400,-4,-1,2,0,8,20,2,2,0
105405,-5,-6,-4,2,2,-10,-8,-11,0
105410,5,-1,1,-2,7,7,4,4,0
105415,-8,2,4,3,-2,1,3,-6,0
105420,0,-3,-3,-5,4,-1,-12,-10,0
105425,1,-2,-2,-2,-14,-15,-9,5,0
105430,-2,-1,-6,-10,0,-7,10,10,0
105435,3,0,2,3,10,15,9,1,0
105440,2,0,-2,0,-1,22,32,10,0
105445,-13,0,0,-1,-1,-13,-13,-19,0
105450,8,1,4,2,-6,3,-4,0,0
105455,9,7,4,2,7,2,-3,-1,0
105460,-7,2,4,1,4,15,21,3,0
105465,6,2,7,5,5,-4,-10,18,0
105470,-17,-9,-8,0,-1,-7,2,-12,0
105475,8,11,2,-1,-1,-2,-13,-6,0
105480,0,0,0,-1,-1,-3,-7,3,0
105485,7,0,-2,-4,-19,-14,3,7,0
105490,-2,-3,1,1,4,6,-3,-4,0
105495,-11,-8,-2,5,5,5,-1,1,0
105500,-1,-5,-6,-8,-8,-7,-5,-4,0
105505,1,1,-2,-2,-5,-10,-4,-1,0
105510,-8,-4,-3,0,-10,1,-11,-12,0
105515,4,-3,-2,1,7,26,18,5,0
105520,0,7,3,-3,5,-9,20,13,0
105525,3,2,16,19,12,9,-7,-6,0
105530,-9,0,-6,-6,-4,-14,-19,-12,0
105535,7,3,-1,0,-4,1,11,-2,0
105540,7,-3,-7,-2,0,3,-13,13,0
105545,0,-4,-6,-1,5,6,-7,3,0
105550,-1,3,4,-2,-7,0,10,8,0
105555,-12,-9,-6,-5,-4,-7,-15,-19,0
105560,-7,-5,-1,1,0,-6,4,-3,0
105565,5,3,-3,-1,0,5,5,6,0
105570,1,-3,0,0,-3,-1,-8,-9,0
105575,-6,-4,-3,-4,-3,8,8,5,0
105580,-5,-8,-4,-2,-6,-6,-13,-9,0
105585,-9,7,0,-1,0,-19,-15,-10,0
105590,11,1,-1,-3,1,30,21,9,0
105595,1,-3,-7,-1,2,-7,1,3,0
105600,-3,4,14,12,5,10,1,-21,0
105605,-6,-7,-7,-10,-5,1,-4,-40,0
105610,3,0,0,0,1,-14,-10,10,0
105615,-12,-4,-1,-3,-4,-6,-1,5,0
105620,2,-4,-3,-1,-1,6,-2,-34,0
105625,-2,0,0,-2,-1,-3,-3,-8,0
105630,12,1,0,1,0,5,-8,-61,0
105635,-4,-2,0,-1,-1,2,9,37,0
105640,-23,-14,-13,-7,-8,-26,-35,-92,0
105645,-10,-3,-1,-1,0,26,11,29,0
105650,4,0,-2,-2,2,-6,-6,28,0
105655,6,0,-1,-6,-13,-24,-11,-6,0
105660,-1,2,1,4,0,6,6,33,0
105665,-2,-7,-10,-6,-4,10,12,1,0
105670,-1,0,1,-3,10,0,4,5,0
105675,8,1,8,5,1,2,-2,8,0
105680,0,5,19,4,-6,-3,-1,8,0
105685,-4,-9,-11,-4,-3,-9,-9,-21,0
105690,8,2,2,-1,0,-10,-13,24,0
105695,-10,0,-9,-7,-1,-11,1,-20,0
105700,13,4,-4,1,3,26,29,41,0
105705,2,2,6,1,2,0,-10,2,0
105710,-16,-10,-10,-6,-6,-6,5,-19,0
105715,-8,-4,0,-1,-2,-14,-23,-16,0
105720,0,-2,-5,-4,2,-4,-4,20,0
105725,4,3,2,-2,-1,9,20,10,0
105730,2,1,-2,0,-2,-5,-14,9,0
105735,-5,-1,2,3,1,-2,8,-1,0
105740,-10,-4,-6,-4,-3,-6,-8,7,0
105745,7,-1,1,-1,4,-3,3,20,0
105750,7,0,2,-3,-4,-7,-10,-1,0
105755,-3,-4,-11,-2,2,21,29,-9,0
105760,6,8,13,6,-3,-1,0,6,0
105765,-3,-4,-1,1,0,-5,-5,1,0
105770,-10,-4,-12,-1,-1,-10,-1,17,0
105775,-3,-3,12,-2,-4,-3,-12,-5,0
105780,-3,0,-9,-8,-4,1,-7,-7,0
105785,4,3,2,1,3,2,-5,7,0
105790,1,2,4,6,-1,-4,11,33,0
105795,0,-3,-6,-3,6,13,-6,-1,0
105800,0,4,0,0,10,14,22,6,0
105805,19,8,11,3,-6,-19,-6,86,0
105810,2,-5,-5,-2,2,10,-10,-23,0
105815,-1,-1,1,-1,-5,1,-8,9,0
105820,-8,-4,-7,-3,-1,-9,-3,-8,0
105825,0,-2,-7,-4,2,2,1,9,0
105830,-2,4,5,4,2,9,19,15,0
105835,-3,-2,0,-3,-3,-7,-19,-5,0
105840,3,-9,-17,-6,-4,3,-4,21,0
105845,-1,1,12,3,-3,-5,-18,-22,0
105850,4,5,15,6,4,11,36,-10,0
105855,-3,1,2,5,-1,-2,-3,-31,0
105860,-1,1,-6,-9,-8,-12,-7,24,0
105865,-5,-5,-13,-4,1,0,-7,-25,0
105870,-6,0,6,-2,-3,-2,-7,-16,0
105875,0,1,2,2,3,-1,3,3,0
105880,-10,-9,-7,-5,-5,0,3,-10,0
105885,5,1,-5,1,-2,1,6,29,0
105890,11,6,4,-1,3,4,3,-46,0
105895,7,5,-1,-4,-7,-6,8,73,0
105900,6,-6,-3,0,-1,-1,-4,-31,0
105905,-18,-1,-4,-7,-5,5,32,30,0
105910,-2,-4,2,8,4,0,-2,7,0
105915,16,4,-4,0,0,-8,-14,3,0
105920,-14,-2,6,-3,-3,-13,-1,-42,0
105925,0,-2,-6,-7,-5,11,-7,-8,0
105930,-7,-1,0,-5,0,-4,3,30,0
105935,-12,-2,-3,-4,-3,-16,-14,-27,0
105940,-3,-4,8,6,-7,0,-5,4,0
105945,21,4,1,2,8,5,5,-8,0
105950,-2,-2,-4,4,9,26,16,-1,0
105955,-4,-2,-4,-2,-1,0,-7,-50,0
105960,4,6,6,3,3,3,11,38,0
105965,-1,-4,-3,-2,-4,-10,-9,48,0
105970,9,-2,-4,-3,-6,-7,-8,61,0
105975,10,-4,-3,-5,-4,-3,-7,-34,0
105980,5,5,2,2,3,-3,13,53,0
105985,-14,-11,-11,-9,-4,3,-12,-118,0
105990,-2,-3,-17,-13,-3,0,9,39,0
105995,-2,5,29,16,3,12,11,22,0
106000,0,6,16,7,-7,-13,-12,22,0
106005,6,-3,-10,-8,-3,-9,-18,-18,0
106010,-17,-6,-3,1,-2,-8,-8,-15,0
106015,-2,1,-16,-10,-1,-2,-7,-27,0
106020,8,-4,-9,3,6,8,2,13,0
106025,0,12,29,8,-2,-21,1,-4,0
106030,7,-7,-15,-7,0,21,-10,-10,0
106035,-2,-2,0,3,5,19,48,33,0
106040,-10,-5,-1,-2,-6,-13,-19,8,0
106045,0,2,-5,3,10,24,20,-27,0
106050,-4,4,5,4,-3,-12,-1,1,0
106055,-1,-3,-1,-4,-3,-4,-6,22,0
106060,2,1,-6,-6,-2,-4,-10,1,0
106065,-34,-24,-45,-21,-13,-15,-18,-49,0
106070,18,25,59,27,6,4,13,63,0
106075,10,4,14,4,-1,1,0,-1,0
106080,-19,-4,-10,-5,-2,-3,-9,-76,0
106085,2,6,10,0,-2,0,-2,21,0
106090,14,-2,-12,-3,-2,-4,-1,14,0
106095,-13,-9,-24,-6,-3,-9,-7,27,0
106100,10,-4,10,2,-1,-2,-10,-18,0
106105,-4,-3,-1,-2,-1,1,1,-25,0
106110,-20,-7,-11,-5,7,15,3,-50,0
106115,-6,-3,1,4,-2,-6,-3,-9,0
106120,10,-1,-20,-6,-4,-7,4,13,0
106125,-6,2,15,3,-5,3,-7,33,0
106130,6,-7,-14,-16,-9,-3,-10,-76,0
106135,-6,0,10,2,-5,-6,6,-15,0
106140,-8,-5,-15,-3,5,13,4,16,0
106145,-10,-6,1,4,5,-10,-10,-60,0
106150,-21,-9,-18,-6,-5,-13,-1,-31,0
106155,1,9,46,17,5,5,-13,5,0
106160,-3,1,0,-5,-6,-9,5,52,0
106165,17,4,6,4,2,9,14,40,0
106170,-2,-9,-19,-11,-3,-9,-25,-42,0
106175,3,-3,-10,-1,2,4,4,-22,0
106180,-9,-2,4,2,0,-3,-9,8,0
106185,15,2,1,3,-3,-3,-4,35,0
106190,0,1,-1,-2,-2,-3,5,14,0
106195,2,0,-5,-5,-1,3,-1,3,0
106200,2,-4,2,1,-1,-5,-13,-29,0
106205,-5,-4,-3,2,4,9,19,11,0
106210,-3,2,7,0,-2,-3,6,-5,0
106215,-9,-7,-9,-6,-2,-5,-12,-23,0
106220,-8,-4,-8,-4,-4,-1,-3,9,0
106225,9,-3,-7,-5,-10,-20,-17,-100,0
106230,-5,1,10,2,-2,2,-15,49,0
106235,10,-4,-17,-12,-8,-2,9,-19,0
106240,-1,0,7,3,8,16,13,-13,0
106245,2,-2,-18,0,5,2,4,64,0
106250,-2,8,17,2,0,-10,-14,-66,0
106255,-3,-2,0,-3,-8,-11,-21,-2,0
106260,-22,-10,-8,-8,-7,-8,-13,-73,0
106265,6,-1,2,10,2,-2,0,20,0
106270,16,6,-2,4,4,2,20,41,0
106275,0,-3,-11,-6,2,10,6,18,0
106280,5,5,4,-4,-1,-2,2,-14,0
106285,-13,-2,1,-1,-5,-2,-2,27,0
106290,-8,-8,-9,-3,-5,-14,-28,-24,0
106295,-1,5,1,0,2,7,15,8,0
106300,8,4,0,1,3,12,17,25,0
106305,-4,5,6,-3,-1,-4,-7,-2,0
106310,-1,-4,1,1,-1,-1,2,19,0
106315,0,-2,-4,-1,-1,-8,8,34,0
106320,17,-2,-9,-4,-2,0,-4,-5,0
106325,3,9,26,8,1,4,-6,5,0
106330,-15,-5,-6,2,-2,0,21,-50,0
106335,-14,-14,-39,-13,-5,-5,-13,10,0
106340,3,20,52,17,-5,-5,4,-89,0
106345,5,-1,1,-1,10,9,2,-6,0
106350,2,1,0,7,-2,0,-5,27,0
106355,-8,-4,-14,-7,2,-3,-17,-22,0
106360,-1,0,0,5,6,16,28,26,0
106365,0,-3,-5,-4,-8,-5,-1,19,0
106370,-7,0,-9,-12,-12,-11,-7,-7,0
106375,8,0,12,5,3,2,3,-7,0
106380,1,-4,-8,-5,-4,-14,-19,16,0
106385,-7,-1,5,3,6,15,20,3,0
106390,2,-2,-5,1,3,1,-9,6,0
106395,-2,-2,-2,-2,-4,-4,4,-17,0
106400,2,-1,2,-5,-5,-11,-20,16,0
106405,0,3,-5,-3,1,8,13,-13,0
106410,-5,-2,-1,0,0,3,9,21,0
106415,13,2,3,-4,-4,-5,-9,22,0
106420,2,-1,-2,4,1,-15,0,2,0
106425,-1,-8,-4,5,-1,0,-6,9,0
106430,1,-3,-1,-2,4,15,1,4,0
106435,-10,2,8,0,-4,0,-3,-1,0
106440,-6,-7,-12,-6,-5,-5,4,10,0
106445,7,1,0,-8,-1,-7,-16,-7,0
106450,11,4,1,1,4,14,37,8,0
106455,-2,4,8,2,1,2,0,-12,0
106460,-11,-8,-15,-11,-7,-6,-11,2,0
106465,-12,-1,6,1,-5,-22,-9,-9,0
106470,12,3,3,2,0,-3,-11,-6,0
106475,-8,-5,-3,1,2,5,-3,-4,0
106480,0,-2,-4,-2,-10,-13,-3,0,0
106485,-2,-4,-3,1,10,36,16,7,0
106490,3,-1,-1,-2,-1,-2,-3,15,0
106495,0,3,1,-2,-4,-19,-18,-3,0
106500,2,1,-3,-1,0,2,2,-3,0
106505,-7,-6,-7,-4,1,5,14,0,0
106510,-10,0,-1,-1,-4,-13,-4,-1,0
106515,20,1,3,2,2,2,2,12,0
106520,-10,-5,-7,-5,-1,-1,-20,-18,0
106525,-5,9,9,0,-9,-29,-7,-1,0
106530,12,4,5,5,14,46,23,-5,0
106535,0,2,-3,-1,-5,-10,-1,-10,0
106540,0,-7,-7,0,8,12,-12,10,0
106545,-7,-5,-7,-7,-14,-31,-10,6,0
106550,-1,-4,-2,-6,-7,-7,0,27,0
106555,-2,1,0,5,8,12,11,-38,0
106560,1,0,3,2,4,16,11,7,0
106565,2,1,-3,-5,-3,7,-27,6,0
106570,-8,-3,-2,-5,-6,-40,-37,-18,0
106575,12,3,2,3,4,17,34,28,0
106580,-6,2,5,5,5,-3,18,4,0
