C1,C2,C3,C4,C5,C6,C7,C8,Marker
2,7,1,6,0,-16,-7,-8,NAN
-13,1,0,-11,-8,-32,-105,-51,NAN
31,8,10,6,17,23,68,122,NAN
11,1,1,-2,12,74,79,97,NAN
-14,-3,0,1,0,-36,-33,5,NAN
-3,6,8,1,4,71,26,-35,NAN
-22,-11,-8,8,19,29,-13,-88,START_TOUCHING
0,7,11,-3,19,-27,-24,-11,START_DRAW
-3,0,1,-3,-15,-15,-18,-41,NAN
1,0,0,-13,-15,-54,-22,-24,NAN
7,1,-7,-14,4,19,-38,-21,NAN
-7,9,6,-4,-5,41,14,-71,NAN
-6,-20,-23,-16,-26,-39,-44,94,NAN
-20,4,7,8,-5,-22,-84,-67,NAN
-13,-2,-1,-6,-7,-20,36,37,NAN
10,-2,-4,-1,-8,-21,-72,43,NAN
-7,8,6,11,9,47,48,-77,NAN
0,4,1,1,22,2,-26,16,NAN
2,-1,-6,-19,-23,2,-1,10,NAN
-2,-7,-5,-5,16,37,37,47,NAN
-5,-1,2,4,16,18,-15,-10,NAN
-2,5,2,5,-6,-5,52,11,NAN
10,-18,-10,-1,-10,-10,15,47,NAN
4,12,18,7,26,43,18,-35,NAN
7,-3,-10,-2,11,22,86,109,NAN
-11,-7,-13,2,-4,-7,12,36,NAN
1,1,-1,-6,-8,-20,-63,58,NAN
-4,2,-4,-14,-11,-4,21,-115,NAN
30,17,5,-10,-5,10,54,-28,NAN
-3,-10,-10,5,-2,-24,31,10,NAN
-8,4,1,3,1,-15,-51,-56,NAN
9,-12,-17,-4,-15,5,63,12,NAN
20,7,10,4,15,5,-59,-36,NAN
8,12,6,-3,-5,-4,-6,1,NAN
0,0,-10,-8,-5,-14,33,38,NAN
14,15,14,9,10,-11,-43,45,NAN
-12,-3,-6,14,7,-20,-51,-1,NAN
5,-8,-14,-26,-14,43,97,74,NAN
-5,-23,4,6,-21,-19,48,69,NAN
-6,1,8,11,4,58,-23,-72,NAN
0,0,-12,-2,8,-42,-79,-8,NAN
-2,1,2,6,2,-21,-77,-74,NAN
-11,4,3,-13,-9,30,3,-19,NAN
-2,-6,-2,3,4,5,-49,-43,NAN
5,-11,-31,-11,-7,2,53,13,NAN
2,3,-35,-5,-2,0,19,33,NAN
-9,-18,15,12,16,21,-7,62,NAN
-10,-9,9,3,-3,-9,2,-47,NAN
1,6,-5,-1,-11,-6,9,29,NAN
0,0,1,1,3,23,-44,-45,NAN
-9,-5,1,1,-7,-37,20,-32,NAN
3,5,13,8,26,51,88,71,NAN
51,16,-2,-4,4,20,94,105,NAN
-5,-1,7,9,-20,-81,-92,-70,NAN
-24,-7,-4,-3,-6,-4,119,-19,NAN
-1,-27,-13,-5,-2,3,63,51,NAN
-6,-23,-53,-1,-21,-40,-75,-42,NAN
-5,2,2,1,6,-12,-15,-44,NAN
-12,0,-6,-3,23,15,-14,-22,NAN
0,10,23,-14,-60,-42,-63,22,NAN
-11,-4,3,-15,-15,-23,-97,-41,NAN
4,-7,-13,0,-10,64,121,-9,NAN
-4,2,15,19,46,35,-33,37,NAN
3,-6,-8,-12,-28,-55,82,72,NAN
3,5,9,8,6,-4,-54,-37,NAN
-6,-1,0,4,22,12,-117,-76,NAN
-7,6,8,5,-4,-14,-114,-44,NAN
-10,1,3,3,6,-36,-82,-63,NAN
-12,-13,-19,-26,-89,-31,51,20,NAN
8,-3,-4,5,18,24,21,61,NAN
6,14,13,4,13,32,81,32,NAN
11,5,0,0,36,-15,7,26,NAN
-10,-18,-11,-4,-5,-14,-1,-55,NAN
18,8,6,7,21,9,-4,77,NAN
-5,-2,4,-2,-11,7,-8,21,NAN
-3,-3,-3,-3,6,6,21,-16,NAN
-1,11,6,5,35,38,-28,-2,NAN
5,2,-4,-9,-39,-16,83,-28,NAN
-9,-9,-7,-12,-14,2,-30,11,NAN
17,5,4,3,2,-1,-64,-33,NAN
-20,-5,2,5,22,26,15,-76,NAN
-19,-2,1,0,-5,4,-63,-70,NAN
7,-4,-3,2,23,-2,88,67,NAN
1,-3,-1,-1,14,-26,-16,25,NAN
3,-3,-4,-7,-14,-4,-4,8,NAN
-1,3,4,-3,-20,-51,-36,6,NAN
-5,-5,-8,-4,6,-2,-37,-66,NAN
8,-3,-2,-3,22,85,48,16,NAN
-4,6,2,0,18,27,-72,-40,NAN
-14,-8,-3,4,5,-49,-59,15,NAN
7,6,7,3,-12,-14,16,42,NAN
3,3,3,-4,-12,4,54,24,NAN
-10,-7,-3,1,15,10,-37,-33,NAN
11,3,3,4,-1,30,75,38,NAN
-5,-6,-3,5,-5,-29,-76,-13,NAN
10,-2,-3,0,-11,-20,-71,67,NAN
-8,3,-2,-5,0,-12,-94,-112,NAN
-7,-1,-6,0,36,29,56,-37,NAN
0,-3,6,-6,-22,26,12,13,NAN
2,5,4,4,2,-3,-9,15,NAN
-1,-2,1,-6,-58,-57,7,-2,NAN
2,-2,-5,-4,3,4,-1,8,NAN
3,2,-3,-5,1,11,-3,-10,NAN
-4,-2,2,12,2,-3,-5,-17,NAN
-1,0,5,17,48,21,-30,-6,NAN
0,4,0,-9,-9,-6,34,-9,NAN
-1,-5,-8,-14,-21,-42,-75,23,NAN
-2,6,6,16,28,42,-14,-65,NAN
-13,-6,-3,-3,-14,-38,-77,-17,NAN
9,1,-1,5,12,-12,-11,75,NAN
-4,8,3,-5,-1,3,40,26,NAN
-2,-13,-7,-3,-7,-2,87,33,NAN
1,-2,-1,1,-13,12,36,-17,NAN
-7,-1,-2,-4,-5,-49,-53,-53,NAN
-8,-4,-2,-9,12,-8,-36,-27,NAN
13,5,1,-8,7,27,32,61,NAN
-13,0,-1,4,4,19,-25,-65,NAN
7,-1,-2,3,-1,5,55,46,NAN
3,-2,3,12,14,-8,-43,-5,NAN
-5,1,1,4,-10,19,35,-25,NAN
3,-2,-1,0,2,-3,8,6,NAN
1,-2,-4,-7,-14,15,-14,-17,NAN
0,-1,1,2,-2,-15,12,-5,NAN
-4,-2,-6,-2,-7,-20,-68,2,NAN
11,4,-1,-8,8,43,120,31,NAN
-3,0,2,0,0,11,-12,-10,NAN
4,1,1,3,43,20,4,11,NAN
-11,-4,-2,-10,-73,-83,-101,-39,NAN
-3,0,3,6,12,-36,12,-3,NAN
0,-1,-4,-3,-13,44,-41,18,NAN
-5,-4,-4,-7,-21,-2,20,-37,NAN
19,8,4,0,34,9,-95,80,NAN
-2,-2,-2,6,-8,-17,70,23,NAN
-5,-1,-1,-6,3,-10,15,-12,NAN
7,9,3,5,1,27,51,35,NAN
-1,-16,-6,1,15,-16,33,-8,NAN
1,0,-1,-3,-1,-7,-54,-2,NAN
4,-5,-5,1,-3,-19,22,103,NAN
1,4,0,-3,-19,12,54,-58,NAN
-5,2,4,2,6,0,-35,-2,NAN
3,3,5,4,4,1,-35,-1,NAN
-3,0,1,4,24,50,58,-11,NAN
-5,-5,-6,-4,-18,-47,-50,-8,NAN
-1,0,-5,-10,9,44,68,-3,NAN
2,0,5,3,2,52,56,16,NAN
5,2,-3,6,-4,-101,-69,-29,NAN
-8,0,-5,-10,1,63,-62,-62,NAN
-7,4,8,6,21,-5,-18,-71,NAN
7,2,12,21,34,76,88,83,NAN
2,-1,-1,-15,-86,2,-1,19,NAN
3,1,3,2,3,-113,85,48,NAN
-6,-4,-6,0,-14,-22,-85,-48,NAN
-2,-6,-9,-19,-13,-20,-58,-24,NAN
-2,2,-1,2,19,-39,96,10,NAN
-5,7,5,2,5,77,-50,-75,NAN
7,-7,-5,5,15,21,15,77,NAN
-7,-9,-10,2,3,-33,-58,-50,NAN
-5,-2,0,-1,-2,-4,-36,-13,NAN
0,4,-4,-1,-15,-55,-70,-14,NAN
-6,-12,-7,-18,-10,32,114,21,NAN
6,7,7,3,8,-16,-105,-20,NAN
-4,-1,-1,2,21,31,-51,29,NAN
6,-1,-4,3,14,12,-10,12,NAN
-2,3,0,6,8,-39,-91,-32,NAN
-9,4,-2,-2,-5,51,110,-12,NAN
-4,-9,1,-8,-30,-77,-77,-25,NAN
0,-6,-2,-6,-14,72,119,39,STOP_TOUCHING
3,6,-1,-1,34,-50,-128,-16,STOP_DRAW
-4,-6,1,-5,-60,24,41,-15,NAN
-8,-13,-13,8,39,44,-14,12,NAN
5,0,-1,-2,-20,-42,-57,51,NAN
5,-3,1,2,6,-8,42,-6,NAN
-10,6,1,-1,-8,-52,-39,-48,NAN
2,6,5,5,14,60,-9,33,NAN
-3,-10,-9,-13,-17,6,49,-7,NAN
-5,6,7,0,-7,-8,-36,-9,NAN
0,-3,-4,6,10,-9,-18,-29,NAN
3,1,0,-4,9,6,42,-11,NAN
-4,-3,0,10,13,-30,-68,-17,NAN
-1,3,2,-11,-21,19,54,-8,NAN
13,-2,0,-1,18,-16,-14,77,NAN
-4,1,1,3,4,65,96,-68,NAN
-4,2,2,1,26,-5,23,-5,NAN
-3,-4,-4,0,-24,4,-8,24,NAN
1,-3,-3,5,21,18,-34,8,NAN
-1,4,0,-9,-39,-36,20,-13,NAN
3,-2,2,-2,-22,-35,-9,40,NAN
-9,-7,-9,-6,1,1,-61,-56,NAN
7,0,-1,-3,-10,-16,9,28,NAN
1,7,9,6,30,27,-13,0,NAN
0,-2,0,6,9,-7,-24,7,NAN
-4,-3,-2,-4,-9,-28,-27,-29,NAN
3,0,2,6,29,24,-9,-7,NAN
5,6,8,18,57,1,-21,36,NAN
-7,-6,-9,-15,-49,10,-44,-5,NAN
3,1,0,10,31,37,-7,10,NAN
-2,-5,-7,-12,-43,13,18,-18,NAN
2,5,5,11,13,-41,-42,32,NAN
0,0,-2,4,18,32,-1,0,NAN
0,1,-2,-6,-3,-2,-46,1,NAN
1,-1,-3,0,31,24,71,2,NAN
7,4,3,6,-4,14,-96,-87,NAN
0,3,2,2,-4,31,94,27,NAN
-2,-3,0,3,11,27,4,32,NAN
-1,-2,-3,0,-12,-38,-72,-24,NAN
10,0,-1,-1,4,-65,66,46,NAN
4,-2,0,2,14,29,16,61,NAN
-2,-3,-5,-15,-57,-36,35,5,NAN
1,3,4,7,10,-7,-23,-6,NAN
-9,-2,-3,-9,-14,-26,-14,6,NAN
2,0,-1,-3,15,-9,-19,21,NAN
2,4,4,11,40,14,24,-20,NAN
-1,-4,-7,-13,-49,-43,3,47,NAN
-3,-5,0,-6,1,24,-11,10,NAN
-7,6,-1,-6,-6,-9,11,-45,NAN
-3,-4,-1,1,1,-8,-7,14,NAN
-4,-6,-6,4,19,-11,-46,-37,NAN
-6,-10,-5,-5,-11,-7,0,-49,NAN
-7,1,1,5,3,7,-24,-37,NAN
0,-3,-4,-1,-7,-15,-21,8,NAN
2,-2,-1,-3,-4,8,22,27,NAN
-1,-1,-4,-3,-5,-12,8,-25,NAN
-1,-2,-1,6,20,56,1,11,NAN
-1,1,0,-7,-20,-35,27,5,NAN
3,1,2,5,34,31,-16,26,NAN
-4,-2,-5,-4,-14,13,35,3,NAN
1,2,6,7,11,-14,-52,0,NAN
-2,-1,-4,-4,-5,-27,22,21,NAN
1,-2,-1,0,-3,-2,0,3,NAN
-2,-1,0,-3,-9,43,31,9,NAN
5,2,4,4,-6,-10,-19,2,NAN
4,2,1,5,15,27,50,41,NAN
-6,-3,-3,-2,-14,2,-13,-72,NAN
3,0,-1,3,-2,-10,-23,3,NAN
-6,-3,1,-2,7,-3,-16,-15,NAN
-2,-3,-4,-1,-18,-13,9,2,NAN
0,1,3,5,25,-20,-25,-19,NAN
-2,4,1,4,25,-4,-7,-41,NAN
0,-1,-2,-11,-43,6,19,33,NAN
1,0,6,5,16,9,-1,20,NAN
-2,-2,0,7,18,-13,1,20,NAN
1,-1,-1,-8,-2,-15,-22,16,NAN
-1,0,0,-3,8,26,3,-18,NAN
-10,-2,-2,1,-3,-7,-81,-99,NAN
2,0,-3,-5,2,-15,-20,47,NAN
-1,-3,0,2,-3,7,-39,8,NAN
-2,1,1,1,7,-23,-19,-15,NAN
7,-2,-4,-13,-41,-25,14,95,NAN
2,0,1,4,-3,8,8,-7,NAN
-2,-1,-6,-3,7,11,-15,-34,NAN
-1,-2,2,0,6,19,62,12,NAN
-3,0,3,6,-2,-43,-18,22,NAN
2,1,2,-2,-20,-7,11,47,NAN
1,1,0,3,6,-5,-44,-94,NAN
0,2,1,7,9,53,90,5,NAN
3,-3,-6,1,-7,-22,9,29,NAN
-3,-1,-1,-8,2,1,37,1,NAN
0,3,3,-1,0,-13,108,-17,NAN
8,-1,-4,-8,-27,-18,-22,62,NAN
-3,-5,-4,1,4,-11,-7,1,NAN
-3,-4,1,0,-10,-26,2,-11,NAN
-1,-1,0,1,14,36,31,14,NAN
-1,1,2,1,-7,-21,-62,-28,NAN
-6,-2,-2,0,8,-8,-25,-18,NAN
6,0,-2,-1,19,18,-6,5,NAN
-4,-2,1,-9,-59,-31,-2,62,NAN
-6,-1,-2,-2,0,-16,-42,-21,NAN
5,2,1,9,16,15,25,-4,NAN
2,1,-2,-5,-4,0,4,10,NAN
1,1,-3,-4,-1,8,8,-15,NAN
-2,-1,-3,-15,0,8,-11,23,NAN
1,0,3,11,17,38,40,16,NAN
2,-1,-1,-4,-13,-26,-44,-17,NAN
0,1,4,10,22,-7,-9,-23,NAN
1,2,4,9,6,52,76,2,NAN
-3,-2,-4,-4,8,24,-26,-8,NAN
6,2,0,5,7,-26,26,1,NAN
-7,-3,-5,-10,-23,8,-16,3,NAN
1,1,3,4,29,28,31,-7,NAN
0,-2,0,3,10,4,-26,11,NAN
-1,0,5,8,26,-58,-54,-2,NAN
0,-1,-1,4,-16,41,52,-11,NAN
2,-3,-5,-14,-15,-26,-30,16,NAN
-4,0,-2,-4,-7,-24,-37,-2,NAN
-4,-2,-3,-3,-14,20,10,-8,NAN
-3,-2,0,-1,2,12,10,-9,NAN
-5,0,0,0,3,-15,-12,-8,NAN
10,1,3,2,26,44,31,72,NAN
-6,-7,-6,-10,-60,-50,-18,31,NAN
3,2,1,7,4,13,40,6,NAN
-2,0,1,3,19,20,8,-3,NAN
0,-1,-1,0,-26,-56,-76,-10,NAN
3,-2,0,3,-6,17,54,22,NAN
-1,-2,-3,-3,-8,-16,-48,-2,NAN
2,1,2,0,18,30,-27,-11,NAN
-5,-1,1,3,-1,16,11,-42,NAN
7,0,0,5,17,26,2,53,NAN
3,1,0,-2,-4,-10,35,6,NAN
-6,-4,-5,-7,-7,-13,-31,-36,NAN
0,1,0,2,5,25,24,-10,NAN
2,-1,1,2,3,-1,19,79,NAN
-10,-3,-2,-4,7,-22,-97,-99,NAN
2,1,2,-4,-38,-44,25,33,NAN
3,1,-1,3,10,20,44,17,NAN
-3,-2,-3,-2,5,5,4,-20,NAN
-1,1,2,4,7,16,14,-4,NAN
-7,-1,2,-2,5,-3,-86,-74,NAN
8,1,-2,1,2,20,35,87,NAN
1,-1,2,8,17,18,6,-4,NAN
2,-1,-5,-9,-24,-35,-5,9,NAN
0,-1,-3,-8,-4,9,27,-1,NAN
-4,-1,-1,3,4,-18,-30,-6,NAN
4,2,1,2,23,23,26,3,NAN
0,-1,-1,-1,0,37,48,4,NAN
-1,1,1,2,13,-47,-52,-16,NAN
-3,-1,0,-1,-6,-9,8,26,NAN
-11,-4,-4,0,-13,-14,-61,-101,NAN
6,2,-2,-2,2,-14,-81,57,NAN
1,-1,-3,-8,1,57,55,29,NAN
-1,-1,0,-5,-21,-70,-113,-9,NAN
-3,-1,-4,-9,-29,-10,-14,1,NAN
0,2,4,5,14,58,30,-19,NAN
1,0,-2,-4,-16,-36,15,15,NAN
0,0,3,7,9,10,36,-20,NAN
2,0,-1,1,12,9,9,16,NAN
-3,-2,0,5,-9,4,35,-4,NAN
-2,-3,-5,-14,-7,-8,-7,7,NAN
1,0,0,0,7,22,24,-4,NAN
-3,0,-2,-5,-5,-15,1,-4,NAN
3,-1,-2,-3,-16,-6,-23,-6,NAN
0,-1,-1,6,5,-7,-18,17,NAN
5,1,-1,1,17,55,66,43,NAN
-1,0,-2,-2,3,-9,-23,7,NAN
-5,-3,1,2,14,32,-23,-4,NAN
-2,-4,-7,-11,-30,-26,-84,-17,NAN
-3,-2,-3,-16,-14,-8,4,-20,NAN
1,-2,2,10,17,34,45,29,NAN
-2,-1,-2,-4,-7,-86,-87,-7,NAN
0,2,3,2,9,61,110,1,NAN
0,-1,-1,0,3,-4,-25,4,NAN
-2,-1,2,0,2,9,75,1,NAN
-6,-2,0,2,3,-10,-2,-18,NAN
3,-1,1,-1,-4,3,-1,11,NAN
-1,-2,-3,-6,-13,-25,12,-10,NAN
-4,0,0,-1,16,11,-6,13,NAN
3,1,3,4,16,14,26,9,NAN
-2,-1,-2,-3,-8,-13,-8,-2,NAN
0,-4,-2,-8,7,-2,-16,29,NAN
-7,-4,-3,3,0,3,-13,-11,NAN
-4,-2,-3,-5,4,26,-1,-65,NAN
10,5,2,1,4,14,50,63,NAN
-1,1,1,0,-13,6,38,-4,NAN
-2,-4,-2,6,-4,1,-11,-30,NAN
1,0,-3,-5,-9,-26,-27,21,NAN
-4,-2,0,-3,-3,8,-11,-17,NAN
3,3,5,10,9,-11,4,15,NAN
0,-2,1,-2,-3,-11,-55,-15,NAN
1,-1,-1,3,-4,-3,57,13,NAN
-1,-1,-2,-3,-6,23,26,35,NAN
-7,-3,-4,-7,-10,-32,-23,-38,NAN
-1,2,-1,-4,-3,-7,-44,-10,NAN
-1,-3,-1,3,6,18,35,12,NAN
0,0,2,0,-9,-4,13,-7,NAN
4,1,0,-6,16,79,70,49,NAN
-1,-2,-3,-12,-31,-46,-60,-7,NAN
-1,0,-2,3,-2,7,14,2,NAN
0,-2,1,-1,-13,16,48,-1,NAN
-2,1,0,7,5,-21,-87,-28,NAN
-3,-3,0,-1,13,-26,-54,-27,NAN
-1,-1,0,-2,-3,-2,-39,-14,NAN
0,1,0,3,9,-3,-21,-10,NAN
-8,-1,-3,-7,-9,-19,-50,-59,NAN
5,11,3,-2,6,-4,-6,-51,NAN
1,-1,-1,3,-12,-17,-19,15,NAN
-5,-3,-2,0,4,5,-4,-6,NAN
1,2,4,6,5,-11,14,20,NAN
-2,-3,-1,15,9,18,47,12,NAN
-1,-4,0,-4,-10,-8,-4,4,NAN
1,0,0,1,4,15,30,11,NAN
1,3,-1,-1,-4,-5,4,13,NAN
0,-3,-5,-11,1,3,14,17,NAN
3,0,-1,3,8,39,24,14,NAN
-3,-2,0,7,34,-13,9,27,NAN
-1,-4,-3,-1,-5,30,7,-4,NAN
-6,0,-1,-3,2,-13,56,-7,NAN
4,9,3,-4,7,53,78,-1,NAN
1,1,0,0,-11,15,-8,-18,NAN
-2,-3,-5,-4,-36,-90,3,5,NAN
0,-1,-2,-7,1,2,-24,9,NAN
0,1,1,7,8,-5,-19,29,NAN
-5,-1,1,4,22,-29,-95,-83,NAN
-4,-7,-1,3,9,3,-31,-10,NAN
-3,4,0,2,5,47,65,-22,NAN
-2,2,1,-2,16,-3,-24,0,NAN
0,0,0,-6,-13,25,32,21,NAN
1,0,1,1,2,-23,-44,-48,NAN
-3,-1,1,0,-13,4,10,16,NAN
-1,1,0,5,5,-36,-32,-12,NAN
-2,-2,-2,-2,-4,-8,15,-19,NAN
4,-3,-4,-6,12,41,41,33,NAN
2,-3,-2,-1,11,-20,-60,3,NAN
-4,3,1,2,-2,8,18,-9,NAN
0,-3,-2,-13,-14,1,-8,10,NAN
3,0,2,9,24,51,9,54,NAN
-4,-3,3,7,-5,-68,-14,1,NAN
-2,1,-1,-9,-46,3,6,0,NAN
-1,1,1,-1,0,-47,-86,-11,NAN
-2,0,-2,-4,-11,16,36,8,NAN
4,-2,-1,0,5,22,-11,23,NAN
0,-1,0,14,28,5,-3,-3,NAN
-1,0,-1,-7,2,25,41,-12,NAN
-12,-4,-1,-7,-11,-47,-104,-85,NAN
-1,1,-2,1,-2,17,29,21,NAN
-5,-6,-4,-7,-5,-24,-11,0,NAN
3,1,0,2,-3,16,38,45,NAN
13,7,2,1,0,-7,38,43,NAN
0,2,-1,-2,-14,-11,0,-33,NAN
-9,-2,0,-3,-9,-9,8,-36,NAN
18,5,1,-6,-7,-5,-7,70,NAN
-13,-5,0,11,-4,-83,-89,-72,NAN
-7,-1,-3,-11,-6,-11,6,35,NAN
2,5,7,-11,-23,-32,-64,-22,NAN
11,1,-6,4,3,37,53,23,NAN
3,18,0,-3,15,52,-57,-2,NAN
-16,-17,1,4,1,-8,-71,-81,NAN
13,8,-3,4,0,24,59,-32,NAN
-19,6,8,1,-4,-48,-85,-82,NAN
5,-3,11,3,-5,-33,-61,9,NAN
-17,1,-11,-2,-1,114,80,51,NAN
1,-8,-6,0,15,50,76,16,NAN
13,1,-1,12,-6,-4,39,21,NAN
-2,1,-2,-13,0,51,-9,-65,NAN
-13,-2,-8,-9,-21,-44,79,31,NAN
22,18,20,9,13,3,30,80,NAN
-2,-3,5,7,-2,-27,30,37,NAN
-7,-6,-11,-6,-19,11,-56,-56,NAN
9,-1,-4,-2,8,19,41,11,NAN
5,0,4,1,-29,-89,52,95,NAN
-1,-8,-7,-8,29,111,14,45,NAN
0,-4,-3,3,-6,-43,-46,57,NAN
-6,1,2,3,2,-54,-110,-32,NAN
7,12,28,-7,-3,35,36,70,NAN
5,-7,-29,-9,-15,5,21,17,NAN
-6,10,12,3,1,-7,-8,-58,NAN
-16,-20,-17,-8,7,59,119,22,NAN
6,-5,-6,-5,-8,13,8,-44,NAN
5,11,13,-1,-6,-44,-44,-5,NAN
2,0,-2,6,16,45,56,11,NAN
-6,0,-1,-15,-26,-53,-25,-53,NAN
5,-8,-9,3,-6,9,24,97,NAN
2,10,9,5,41,23,-37,-69,NAN
-11,-11,-7,-12,-59,-43,27,45,NAN
0,5,11,3,23,93,59,-31,NAN
-7,-10,-6,2,39,52,36,24,NAN
10,-1,-9,-6,-8,-104,-26,9,NAN
-8,-4,-3,-11,-21,91,-54,-55,NAN
7,0,-1,-1,-21,-118,16,52,NAN
-2,-3,-6,-19,-37,-29,-11,2,NAN
-5,0,1,2,2,52,-24,-52,NAN
-4,-4,-1,-1,-15,-25,47,2,NAN
0,-4,-2,-1,-27,-52,-54,-24,NAN
2,3,1,3,10,12,-6,26,NAN
-1,5,3,13,7,18,27,16,NAN
4,-8,3,-7,11,5,24,3,NAN
-5,-8,-10,2,-11,17,-8,10,NAN
6,8,2,11,67,-35,-9,9,NAN
-2,-5,-11,-23,-71,43,15,15,NAN
-8,0,5,2,17,-79,7,-44,NAN
1,-3,6,-15,-52,-60,33,76,NAN
10,4,3,12,20,-6,-31,34,NAN
4,4,7,12,86,73,-22,-16,NAN
-2,2,3,-6,-8,88,-60,-1,NAN
9,-1,-8,-9,2,19,70,41,NAN
-16,18,36,12,-8,-42,-98,-31,NAN
-8,-15,-25,-4,-6,-21,7,51,NAN
7,0,-7,-6,-6,22,69,20,NAN
-3,14,26,5,-12,-39,-19,-13,NAN
16,-3,2,5,-6,-7,86,91,NAN
7,21,65,-5,-2,-10,71,71,NAN
-20,-6,-17,-1,-8,-79,-46,-75,NAN
7,-10,-20,-1,11,48,75,39,NAN
15,16,40,6,-20,2,-19,84,NAN
5,12,23,1,19,1,2,34,NAN
-7,-13,-24,4,-1,-50,-6,-25,NAN
0,3,0,-9,-14,-1,-89,-46,NAN
-2,5,26,-1,11,77,127,73,NAN
-12,-6,-10,15,-2,-41,-94,-55,NAN
-12,-9,-35,-4,-10,-53,29,-29,NAN
21,-18,-28,-13,5,16,-38,63,NAN
4,6,6,-6,-3,11,68,-30,NAN
10,8,14,12,9,12,52,-15,NAN
-1,-5,-14,-2,2,17,58,29,NAN
-5,11,19,6,4,2,-6,-5,NAN
-4,0,-4,5,6,-13,-102,-106,NAN
-4,-3,-10,-10,-11,-23,-42,-26,NAN
-7,-6,-8,2,-8,28,-2,9,NAN
-2,-1,-4,7,34,-1,-3,14,NAN
0,-8,-8,-18,-62,-44,-26,-14,NAN
-13,5,12,-10,-19,5,-21,-26,NAN
-6,-5,-8,-2,-2,9,-11,-19,NAN
-6,-7,-14,-1,-16,-43,-64,-50,NAN
-10,3,10,12,34,11,-37,-12,NAN
6,4,12,10,12,28,40,20,NAN
10,0,-7,-6,-9,-4,-22,36,NAN
-1,-4,-2,-2,-2,3,5,46,NAN
5,-7,-6,-7,-2,-11,-74,18,NAN
1,-3,-4,-4,6,19,78,24,NAN
-6,-7,-6,-6,3,41,50,-3,NAN
0,-1,-3,-2,0,-16,-43,63,NAN
-3,-2,-4,-2,-4,-21,-21,-17,NAN
-1,3,-1,0,-2,-16,-22,0,NAN
-3,0,-7,-13,-12,-4,-51,-22,NAN
0,-5,-2,-5,-3,4,32,58,NAN
-6,-2,0,8,1,-12,-72,-8,NAN
5,3,-5,-7,-3,-1,14,-8,NAN
3,-1,-2,4,11,-13,34,-8,NAN
-5,-5,-8,-20,-20,0,3,6,NAN
-3,0,11,-4,-12,-12,-34,-8,NAN
-8,-6,-13,3,0,-57,26,-34,NAN
0,-7,-4,-1,6,62,14,27,NAN
3,5,5,4,10,12,-25,7,NAN
-5,0,4,9,0,3,22,-76,NAN
2,1,-5,-6,5,4,-17,15,NAN
-3,2,-3,-1,-11,-26,-18,-15,NAN
-3,-3,4,0,9,-12,-23,11,NAN
6,-3,-10,-9,-2,30,85,26,NAN
3,4,12,10,6,-26,-41,21,NAN
-3,2,1,2,-9,-26,-4,-9,NAN
5,-2,-5,0,3,39,-4,17,NAN
3,2,2,-1,-7,-27,11,30,NAN
6,-2,1,5,4,8,81,78,NAN
13,1,-1,-3,1,-3,12,55,NAN
1,2,2,6,3,7,-13,41,NAN
-4,1,3,2,6,-5,43,32,NAN
5,2,5,12,17,18,21,2,NAN
3,-1,0,4,21,37,39,21,NAN
-8,-3,-7,-16,-41,-20,-38,-72,START_TOUCHING
4,-3,-2,-6,-4,-17,22,36,START_DRAW
1,-6,-3,-5,-7,9,28,61,NAN
1,2,1,4,7,-2,12,6,NAN
1,0,2,8,16,24,-38,-102,NAN
-5,-2,-3,-4,-9,-27,-25,-10,NAN
-5,-2,-2,-3,-4,25,24,-16,NAN
-3,-4,-2,-5,-6,13,17,-1,NAN
0,-2,-4,-3,2,-2,-29,-6,NAN
2,0,5,9,6,-18,38,55,NAN
-1,0,1,5,-7,-46,-20,-48,NAN
-7,-5,-8,-13,-9,87,-2,-19,NAN
0,3,1,-4,5,-6,29,-1,NAN
2,-4,0,4,-1,-13,-13,10,NAN
-2,1,3,3,5,-11,-5,-12,NAN
2,0,-1,4,-5,-12,-43,33,NAN
-1,1,1,0,1,22,36,2,NAN
-17,-6,-10,-8,-11,-28,-98,-73,NAN
-6,0,3,10,-5,10,-7,-7,NAN
0,-1,0,-3,2,-19,12,17,NAN
-3,-2,0,-7,-3,11,-46,-81,NAN
1,2,3,3,8,6,-13,-8,NAN
1,0,4,8,6,-25,27,-9,NAN
-8,-1,-1,-2,-7,-38,-7,-19,NAN
-5,0,1,0,4,-2,-59,-32,NAN
0,2,0,5,9,6,35,1,NAN
-2,-1,2,6,16,50,24,45,NAN
9,0,-2,-2,-21,-29,64,46,NAN
-1,-2,-2,-4,-4,-22,-32,11,NAN
-3,-1,0,-3,1,1,6,-25,NAN
1,1,1,1,-4,9,-25,24,NAN
-3,1,2,8,11,3,-18,-69,NAN
-5,-3,-2,-7,-5,6,-50,-74,NAN
0,-2,-4,-8,-8,6,25,50,NAN
3,0,0,6,-1,-9,-46,53,NAN
-3,0,1,-5,-6,0,0,-22,NAN
6,-1,-4,-6,-4,-2,66,31,NAN
-4,1,1,5,6,-2,-19,-45,NAN
-5,-3,0,2,2,-7,-24,-12,NAN
4,2,4,9,10,6,34,56,NAN
2,0,-3,-3,-3,8,0,25,NAN
-5,-3,-1,-4,-8,-43,-42,-31,NAN
0,1,2,2,-2,5,16,21,NAN
6,1,-1,3,19,8,30,43,NAN
