C1,C2,C3,C4,C5,C6,C7,C8,Marker
4,0,-6,-7,-12,-12,3,9,NAN
4,3,6,6,14,8,-6,34,NAN
-4,-11,-6,-4,3,8,14,4,NAN
1,11,1,2,-6,4,-9,-5,NAN
0,0,1,8,8,-5,9,-1,NAN
-2,-1,-7,-6,-1,4,2,-1,NAN
2,-5,-2,-5,-6,-3,14,37,NAN
-3,-2,-2,2,3,3,13,-2,NAN
0,6,3,2,7,9,1,-5,NAN
-6,-1,-1,-12,-12,-4,-6,-62,NAN
-5,1,-2,4,15,24,-7,1,NAN
1,2,7,11,-2,5,3,-17,NAN
0,-2,-7,5,1,2,8,14,NAN
-6,-6,-4,-15,-16,-12,-9,-19,NAN
-1,2,1,-3,13,5,-2,-24,NAN
1,-1,-5,-3,0,-1,-3,1,NAN
0,1,-5,5,14,7,-3,-5,NAN
-4,-3,-3,0,-2,5,-75,-44,NAN
1,0,-2,-7,-22,-38,35,9,NAN
3,8,7,6,9,7,17,1,NAN
-1,1,1,15,7,28,-3,-17,NAN
0,-1,-6,-14,-13,-12,-7,-3,NAN
-5,-5,-2,-8,1,-12,-12,-4,NAN
-2,0,-2,4,-6,-2,9,14,NAN
-1,-1,-1,-11,-10,2,-5,-2,NAN
-1,0,7,11,7,3,9,-5,NAN
-3,0,-5,6,13,6,-20,0,NAN
-2,0,3,7,20,13,2,0,NAN
5,2,-2,-1,-5,-32,2,52,NAN
-1,-5,-3,-6,-21,-15,72,26,NAN
-3,0,2,4,7,8,-1,-1,NAN
-6,0,2,6,2,3,-4,-8,NAN
3,-5,-2,-3,-4,12,18,8,NAN
0,2,-1,-4,3,-9,-25,-55,NAN
-4,0,5,-3,-10,-6,-11,-16,NAN
6,0,-4,2,5,5,-12,10,NAN
-1,-5,-5,-3,2,1,-32,-50,NAN
-1,1,9,-2,-3,1,13,22,NAN
-3,2,1,1,2,-3,0,-6,NAN
0,-2,-2,1,-2,-4,-14,-6,NAN
-4,-1,2,0,7,17,10,-2,NAN
3,2,4,3,2,5,5,29,NAN
-1,-1,-1,-2,10,72,56,-9,NAN
1,0,-2,2,-4,-42,-59,14,NAN
-6,-2,0,-1,12,-16,23,-2,NAN
0,-1,-5,0,-24,-10,-29,-22,NAN
4,-2,-2,-6,-2,10,40,36,NAN
1,-7,-2,-8,-6,4,-20,-13,NAN
-2,11,4,2,10,-3,-12,-28,NAN
3,1,6,-13,0,17,33,32,NAN
-5,-1,6,1,6,-88,-38,-33,NAN
4,-2,-10,7,-3,78,-14,5,NAN
-3,-4,3,-13,-21,-2,56,-2,NAN
2,1,-3,-2,-3,-11,16,16,NAN
-2,-5,-2,3,6,4,-10,11,NAN
1,0,0,-9,-1,-11,28,22,NAN
2,-1,-4,6,16,15,-2,2,NAN
-10,-2,-3,1,-13,-16,-53,-42,NAN
-5,-5,-2,1,-3,2,-9,7,NAN
1,4,3,3,28,13,16,-23,NAN
0,-4,-4,2,2,-6,38,4,NAN
-2,-6,-7,-8,-8,9,20,80,NAN
-6,4,-3,0,-8,-27,-34,-52,NAN
7,3,8,6,8,30,-1,59,NAN
3,4,8,18,4,5,-9,2,NAN
0,-4,4,-10,-9,0,35,14,NAN
3,-3,-4,-10,-14,-64,-18,-6,NAN
-8,-5,-5,4,19,66,5,-13,NAN
-3,2,0,0,6,-2,-12,9,NAN
3,0,0,-3,-8,-34,-22,-70,NAN
1,3,3,0,-5,8,-2,16,NAN
-2,0,-2,6,7,2,10,15,NAN
-2,-5,-8,-18,-11,-24,-8,14,NAN
0,-2,-8,-4,-13,-6,3,2,NAN
3,2,10,9,-6,-19,-27,6,NAN
-4,-1,-6,-10,4,-8,-1,-1,NAN
2,6,2,-2,-1,-2,4,-7,NAN
-1,-9,-2,7,3,-14,14,3,NAN
-2,4,-4,-8,-3,20,-29,-15,NAN
0,0,-2,1,-7,2,60,26,NAN
-2,-2,-6,-3,-2,-6,-1,-2,NAN
0,2,0,-13,-15,-8,-41,-30,NAN
1,-4,-1,3,12,-17,22,24,NAN
4,4,-2,-5,7,30,-21,-21,NAN
-1,-3,1,7,17,30,-1,-22,NAN
-1,-4,-16,-5,-16,-24,-24,74,NAN
5,-2,9,6,-4,4,31,27,NAN
1,4,4,2,7,-3,-1,2,NAN
3,1,-2,3,9,9,-13,-7,NAN
-7,-1,2,-9,-11,-8,7,1,NAN
1,1,-5,-2,19,24,-8,-17,NAN
1,6,-8,-2,5,7,11,-24,NAN
-2,1,10,0,-9,-8,-2,7,NAN
4,-3,1,0,21,3,5,-2,NAN
-4,-8,-9,-6,-12,-16,-23,-19,NAN
-6,0,5,5,8,-5,-32,-14,NAN
-2,1,2,-3,-7,1,50,-4,NAN
-6,-1,0,-3,-12,-10,-66,1,NAN
5,0,0,0,8,26,-66,-23,NAN
-3,-5,-9,-1,-18,-35,10,1,NAN
-5,-5,-6,-4,-1,-11,-15,-13,NAN
-6,0,-9,-15,-28,-12,-37,-86,NAN
-9,7,12,13,21,9,27,6,NAN
3,1,3,-1,24,46,29,15,NAN
1,-3,-9,-8,-28,-62,-66,-31,NAN
-1,4,4,1,6,9,20,4,NAN
0,-12,-8,3,11,21,5,9,NAN
0,0,0,1,-2,2,-3,16,NAN
1,-1,2,-7,-13,2,25,-34,NAN
-3,1,-4,3,-26,-28,-22,-9,NAN
6,0,-1,-4,15,8,13,42,NAN
-1,4,1,4,1,11,19,10,NAN
-5,0,0,-8,-8,2,24,16,NAN
-2,-3,-1,9,14,0,-1,15,NAN
7,-3,-1,1,2,-7,8,32,NAN
-3,-3,-6,-5,7,-13,5,-12,NAN
-3,1,1,-21,-21,2,-2,12,NAN
8,3,9,4,17,10,3,-9,NAN
-2,-3,-2,3,-9,-4,-16,-4,NAN
-6,-7,-8,-6,-2,5,-6,-19,NAN
6,3,2,9,5,8,-12,43,NAN
2,0,-1,6,5,7,22,5,NAN
-8,-4,-1,1,3,-7,-10,-27,NAN
-6,2,3,-4,-31,-49,32,-4,NAN
-6,-1,-3,-10,-16,6,-53,-23,NAN
6,0,-15,-15,3,6,31,9,NAN
-9,4,7,-5,-9,-4,-28,-12,NAN
0,-6,-5,-11,-3,-1,-20,-8,NAN
-1,2,-3,3,-7,-7,4,30,NAN
1,-7,8,16,19,4,-8,-1,NAN
-2,4,0,6,1,-3,17,-1,NAN
-4,-3,4,-1,-33,-23,-3,2,NAN
-5,0,-6,8,9,16,23,23,NAN
3,3,5,6,21,17,-17,9,NAN
7,-1,-4,0,6,-3,52,44,NAN
0,1,5,4,8,10,16,-1,NAN
6,6,12,0,10,5,-18,-25,NAN
-2,1,-6,11,19,14,-9,4,NAN
2,-2,-2,-17,-10,-7,4,14,NAN
-4,-4,-1,-2,-5,0,-21,-8,NAN
-7,-6,-5,-5,-1,-1,-19,-47,NAN
0,0,-4,-5,-15,12,29,13,NAN
7,1,0,5,19,-7,21,71,NAN
-2,-1,-3,1,16,-2,6,-1,NAN
1,0,5,2,5,5,-10,-26,NAN
-2,8,3,-3,-5,3,5,-13,NAN
4,-3,-3,-6,-8,-17,15,55,NAN
-2,4,2,-3,-17,-2,44,-20,NAN
-4,-2,-6,2,-3,-13,-31,-27,NAN
-3,-3,-1,3,4,5,2,0,NAN
1,1,5,-3,18,4,16,17,NAN
-1,2,4,0,3,9,-22,-37,NAN
0,-1,-1,5,-8,-16,-25,-45,NAN
1,-4,-4,5,10,-17,20,29,NAN
-3,3,4,-4,-18,-3,7,-16,NAN
-2,3,4,-4,-4,7,-21,-5,NAN
-7,-3,-8,-12,5,3,12,7,NAN
-1,-7,-7,-4,-4,6,39,39,NAN
-4,-3,-3,-1,-19,-7,-20,-31,NAN
4,-2,-2,0,12,-4,-12,-12,NAN
1,1,0,4,6,-1,-2,3,NAN
-3,2,1,5,24,16,13,-32,NAN
7,-4,-4,3,-16,-6,29,47,NAN
-4,-6,-6,-8,-2,-20,-52,-16,NAN
0,2,6,5,1,4,-5,1,NAN
-5,0,-4,1,-11,26,4,4,NAN
0,-8,6,-11,-24,-14,2,-9,NAN
2,0,-4,-5,0,5,-15,5,START_TOUCHING
1,-1,3,5,13,14,8,8,START_DRAW
0,-2,-1,1,2,-7,6,68,NAN
-5,-1,-7,-1,8,19,18,0,NAN
-3,2,5,-2,9,16,52,4,NAN
6,1,0,7,0,-27,-10,5,NAN
1,-5,-3,-5,-4,-9,26,14,NAN
-2,12,-1,9,7,9,-52,-32,NAN
-3,-1,-1,-9,-5,-7,-38,-34,NAN
-3,-5,1,-4,11,12,12,-8,NAN
0,-3,-9,-4,-28,-21,-8,8,NAN
-5,-2,-6,-3,-1,35,5,-24,NAN
1,-1,3,7,13,-32,-22,-2,NAN
0,-1,3,-3,-9,-1,24,12,NAN
1,-2,-1,8,0,7,-61,-65,NAN
-9,-9,-7,-14,-2,-15,-27,6,NAN
3,-2,-8,-11,-17,-2,-25,23,NAN
-2,-10,-2,-4,6,-10,0,-21,NAN
-1,4,-1,3,-7,-28,-3,12,NAN
0,-1,9,-5,-22,2,13,7,NAN
-6,-4,1,14,28,19,-9,5,NAN
3,-2,-3,-14,-21,-35,3,12,NAN
-3,-3,-1,4,15,7,-14,0,NAN
5,3,0,-6,-20,-18,16,16,NAN
1,-1,2,19,-10,-3,1,8,NAN
-4,2,-5,-24,2,15,-23,-30,NAN
-3,-5,-2,-6,13,19,1,-1,NAN
0,-2,-9,-11,-61,-34,29,47,NAN
-4,-5,-7,4,-17,-11,53,8,NAN
-1,5,9,19,28,15,-17,-31,NAN
-1,0,9,-8,5,5,19,11,NAN
-2,-1,-4,-6,-20,-2,-38,-12,NAN
5,1,4,-2,-9,-1,-26,-8,NAN
-4,-3,-9,0,30,29,20,-6,NAN
1,-3,0,9,2,-4,8,12,NAN
-3,-1,-1,-2,12,8,-16,-15,NAN
1,6,1,-5,-2,18,2,1,NAN
-3,-2,2,-5,-3,-11,3,1,NAN
-4,2,0,-3,-12,-4,2,16,NAN
7,-6,-2,2,12,-2,-20,-9,NAN
-1,-5,-2,12,25,9,12,-11,NAN
-1,2,0,-10,-28,-7,-9,7,NAN
-7,0,-8,-3,7,19,42,-2,NAN
2,2,-1,-4,16,9,-33,-63,NAN
5,1,4,1,12,2,20,22,NAN
-2,-1,-3,3,-6,1,5,29,NAN
0,3,10,6,4,2,-19,-13,NAN
-1,1,-6,3,-20,-19,18,-4,NAN
0,-5,-2,-4,4,19,-17,10,NAN
3,4,3,5,28,10,26,20,NAN
1,0,1,0,-4,-13,-15,2,NAN
3,1,1,3,0,1,23,17,NAN
-7,-7,-11,-4,-2,10,-40,-5,NAN
13,4,4,-6,-4,16,40,61,NAN
6,0,5,5,6,37,53,15,NAN
-1,9,6,11,10,11,9,4,NAN
1,2,7,15,10,1,0,-10,NAN
-3,-5,-7,-3,5,-2,-19,-5,NAN
-3,3,5,1,1,-6,-13,-12,NAN
6,3,6,18,14,-2,-3,14,NAN
1,-1,8,1,8,5,-3,-21,NAN
0,4,4,10,12,9,42,30,NAN
-1,-6,0,-11,-10,7,-21,7,NAN
-2,4,-2,-19,-1,-2,-33,-19,NAN
-3,0,9,-3,-13,-19,2,-4,NAN
-2,0,-3,3,7,5,-9,-4,NAN
3,1,3,6,-4,-10,13,-20,NAN
2,-5,-5,-5,-2,10,-39,4,NAN
-6,0,2,9,18,4,-23,-77,NAN
-4,-4,-2,-11,-32,-27,21,8,NAN
4,5,-1,-6,-3,7,-11,42,NAN
1,-2,2,7,2,-3,-1,-3,NAN
3,11,1,2,2,-8,16,6,NAN
-5,-5,-2,3,7,26,58,15,NAN
-5,-4,-5,-7,-13,1,5,0,NAN
-7,-3,-2,1,-8,-9,-24,3,NAN
3,0,-3,-16,-23,1,-24,-28,NAN
1,-2,-6,7,-1,8,98,9,NAN
3,-1,8,2,22,-17,-108,-6,NAN
-5,2,5,4,-1,-3,59,-24,NAN
-7,-1,-3,-7,-5,13,11,-18,NAN
10,1,2,8,20,13,-15,60,NAN
-8,-1,-5,1,4,-2,27,-3,NAN
-3,2,4,7,13,12,-18,-41,NAN
10,1,-7,-10,-7,-8,36,63,NAN
1,-3,4,3,5,-2,24,14,NAN
2,-4,-4,0,-8,23,-33,22,NAN
1,1,-3,-13,-16,-32,-36,23,NAN
-4,2,3,5,16,14,13,-25,NAN
-4,-3,-3,-1,6,-3,-7,-20,NAN
4,2,4,8,-13,-2,30,13,NAN
3,-5,-10,-6,-1,-1,-23,-18,NAN
-4,-6,-12,-10,9,14,37,-20,NAN
-4,-6,-4,-1,-27,-45,-31,-14,NAN
2,6,-3,-2,-7,2,-9,3,NAN
-2,0,-2,-2,11,4,39,23,NAN
7,11,9,8,1,1,20,59,NAN
-5,-2,2,7,13,12,-19,21,NAN
1,-4,-1,3,19,10,-7,28,NAN
-1,-5,-3,-9,-31,-14,0,-35,NAN
-1,-1,0,2,-8,-23,0,-13,NAN
-4,-1,2,6,17,14,-1,-11,NAN
-3,-4,-5,-9,-30,1,23,7,NAN
0,1,4,4,17,9,-12,-5,NAN
-4,-5,-6,-11,-23,-11,-16,-4,NAN
-3,0,0,-2,-9,-18,2,14,NAN
6,2,1,6,16,33,46,-6,NAN
2,4,5,6,2,-25,-53,-2,NAN
1,8,11,6,5,2,-18,-8,NAN
1,-4,-3,12,6,3,16,10,NAN
-6,-4,1,-3,2,-3,-11,6,NAN
10,-1,-4,-8,-6,-9,15,26,NAN
-1,-2,2,0,3,-14,-21,-2,NAN
-1,-6,1,16,-5,12,-6,-3,NAN
-1,3,4,-2,11,4,1,-14,NAN
0,-3,-4,0,3,1,10,1,NAN
4,-1,1,1,6,10,2,3,NAN
-6,-5,-6,-5,-33,-11,7,10,NAN
-3,2,11,1,4,3,-18,9,NAN
3,0,-3,0,0,15,96,49,NAN
0,1,0,5,-1,-13,-41,0,NAN
-2,-2,-1,-5,2,27,12,0,NAN
-1,-7,2,11,-12,-3,17,19,NAN
0,1,6,-3,27,29,-25,-22,NAN
2,-1,-9,-15,-36,-28,26,11,NAN
-1,2,3,-8,-16,-15,-26,-8,NAN
-6,-7,-8,-1,1,15,12,-50,NAN
3,5,15,4,11,1,10,27,NAN
2,2,-5,-4,-17,-3,24,-8,NAN
1,-1,3,3,1,-8,-32,-17,NAN
1,-2,0,1,8,1,6,4,NAN
3,-1,-6,0,12,6,-22,2,NAN
0,-1,-2,5,14,15,58,13,NAN
-4,0,0,-8,-11,-19,-6,-7,NAN
2,-2,-1,-1,6,24,21,14,NAN
0,0,-2,0,-1,-50,-43,2,NAN
-1,-3,-4,-4,-9,-11,7,3,NAN
-5,-6,-6,3,13,22,6,-19,NAN
4,15,20,-3,2,10,-2,6,NAN
-1,1,2,6,-13,-3,-3,-2,NAN
-3,-3,-8,-6,-13,-13,-1,5,NAN
-4,-3,-1,-1,-5,-8,-4,-10,NAN
-3,-6,-15,-8,-16,-7,1,6,NAN
2,-3,6,4,-13,12,16,6,NAN
-2,0,2,7,27,4,-11,-2,NAN
0,-1,-7,-8,-18,-13,-13,-4,NAN
-2,-3,-6,-8,-7,5,6,-6,NAN
-3,3,2,5,19,-11,-41,-5,NAN
13,2,1,1,-6,-4,23,49,NAN
-5,3,0,8,-1,-21,44,-9,NAN
-5,-3,1,-9,2,22,-4,-22,NAN
6,-10,-9,-7,-12,-8,24,13,NAN
-2,14,8,4,-5,-3,-37,20,NAN
2,-3,0,-6,7,14,5,8,NAN
4,3,0,-1,2,-8,-16,-3,NAN
-3,-5,-6,-2,9,7,3,-10,NAN
-1,2,10,10,-3,1,9,-7,NAN
-5,-4,-3,-11,-21,-14,-15,-21,NAN
-4,-4,-6,-4,1,7,5,13,NAN
-1,2,1,-3,-13,-11,-8,0,NAN
-3,1,12,4,14,6,9,-6,NAN
-3,0,0,1,-10,10,-8,3,NAN
-3,-2,-5,4,21,15,-34,-89,NAN
7,1,-2,-10,-21,-17,15,64,NAN
0,-6,-9,-6,-1,-7,1,4,NAN
-1,-9,-1,8,8,16,6,-9,NAN
1,7,1,-2,2,-20,1,12,NAN
3,1,-1,-3,-6,17,14,12,NAN
-1,1,-4,-2,0,-6,9,8,NAN
-2,-2,1,-6,6,11,-6,-17,NAN
-3,-9,-5,-8,-10,26,21,48,NAN
1,11,4,10,0,-9,-29,-55,NAN
-1,-3,2,-2,-16,-54,-12,-4,NAN
-2,4,5,-7,6,25,-46,-11,NAN
-1,-8,-13,-1,-10,-18,32,6,NAN
-2,-1,0,-2,20,20,7,-5,NAN
-1,6,1,-8,4,8,-5,-7,NAN
1,1,3,1,5,2,-4,13,NAN
-2,-1,2,-1,-1,-14,-7,2,NAN
-1,-1,-1,11,12,6,17,11,NAN
-5,0,-2,-1,-11,8,-1,-10,STOP_TOUCHING
0,-2,-4,4,4,-33,6,8,STOP_DRAW
1,-2,3,4,13,23,14,37,NAN
-3,-1,-2,-6,-16,-21,4,7,NAN
5,10,0,5,8,-4,-8,-3,NAN
-6,0,-2,4,6,21,-1,-4,NAN
2,-2,0,4,-3,5,19,14,NAN
2,5,1,-1,12,10,21,22,NAN
1,-4,1,7,-1,-8,1,-28,NAN
-3,-3,-2,-6,-2,1,-18,-3,NAN
-4,-4,-1,1,-9,-4,4,3,NAN
-3,-2,-2,-5,15,14,-14,-40,NAN
-5,-3,-6,-4,-7,-19,-23,-62,NAN
-5,-1,5,2,10,13,-23,-18,NAN
5,4,2,8,28,17,-6,9,NAN
-3,-5,-11,-21,-57,-19,-25,-17,NAN
-1,-3,-2,-4,-4,-11,22,21,NAN
-4,-2,-2,2,-5,-21,-23,-28,NAN
1,-2,5,8,15,9,-14,15,NAN
1,4,-2,2,-4,4,-6,-12,NAN
0,0,-4,-3,-14,15,-4,-2,NAN
3,2,1,0,6,-10,16,26,NAN
0,-5,-3,7,4,7,-4,-12,NAN
-4,-7,-4,-1,15,4,6,38,NAN
-4,7,-3,0,6,0,-59,-49,NAN
3,1,15,1,-11,-3,13,24,NAN
-1,-3,-1,0,8,-2,17,15,NAN
3,-3,-9,-6,-7,3,10,14,NAN
-1,-1,0,-1,-9,3,-3,31,NAN
-2,0,3,6,12,6,38,-16,NAN
0,-4,-3,-2,-9,-29,-61,-21,NAN
7,0,-1,-2,1,23,32,88,NAN
-1,1,4,5,13,-11,20,1,NAN
-6,-4,-6,-10,-9,-26,-78,-63,NAN
6,2,2,1,7,0,35,56,NAN
-4,-3,-9,0,-13,-12,-1,-17,NAN
-3,0,8,-4,-10,8,-4,-21,NAN
1,-1,-1,-5,8,23,5,8,NAN
1,-2,0,1,0,0,20,-1,NAN
0,-1,3,2,4,-2,-22,-15,NAN
0,3,8,-7,-8,-3,9,10,NAN
0,0,-1,0,16,30,6,-12,NAN
-1,-3,-1,-5,-30,-34,0,7,NAN
-1,1,-1,6,-1,-12,-16,-1,NAN
-1,-9,-6,-6,1,15,5,-7,NAN
2,5,1,-5,0,-11,-7,-1,NAN
-3,-3,-9,-3,14,11,39,36,NAN
3,2,3,6,4,3,-30,4,NAN
-1,3,11,6,9,2,17,10,NAN
-3,1,2,-4,-20,0,-2,-2,NAN
-3,0,-3,-1,-4,10,2,-1,NAN
0,3,4,0,11,-16,-14,-3,NAN
0,-2,-6,5,-11,-10,-17,-20,NAN
-4,0,1,-3,3,27,6,-3,NAN
3,1,-4,-4,3,-14,0,-3,NAN
-2,-3,0,1,1,-5,4,-5,NAN
-1,-2,-4,-2,1,-1,-9,-15,NAN
-7,-3,2,-8,-4,5,2,-12,NAN
4,-3,-8,10,1,9,15,18,NAN
-5,1,4,4,16,2,-1,-3,NAN
-2,-14,-10,-7,-24,-12,-13,-8,NAN
0,9,8,2,1,1,8,0,NAN
1,5,5,-2,-5,-5,1,6,NAN
-2,-1,-4,-3,-13,-5,5,-3,NAN
7,5,3,4,15,0,-14,-6,NAN
-3,-6,-5,-2,6,2,-34,-11,NAN
-2,-5,2,-2,-2,17,46,-9,NAN
0,1,-2,10,15,-6,-47,30,NAN
-9,0,7,-2,13,-19,-13,-75,NAN
9,2,0,0,-19,-21,-1,37,NAN
-6,-2,-7,-10,-28,-13,-36,-14,NAN
4,-4,-4,-5,6,56,62,40,NAN
-4,0,8,1,-14,1,-1,2,NAN
-1,-11,-2,-3,-11,-3,13,-13,NAN
0,6,-2,0,20,-3,-4,12,NAN
-3,-2,-3,5,-5,-12,-3,-17,NAN
-2,-2,-3,3,25,17,13,1,NAN
-1,-3,-5,-15,-37,-23,-16,12,NAN
-1,-2,0,-1,-2,-15,-31,6,NAN
0,2,2,4,17,1,0,-11,NAN
1,-5,-1,0,3,17,13,24,NAN
1,3,10,9,6,18,14,-6,NAN
0,-2,-5,-9,-5,-11,0,-1,NAN
-4,-5,-13,-14,-11,-6,-3,-20,NAN
-1,2,2,14,10,-34,-36,12,NAN
1,-2,-7,-6,-15,8,79,38,NAN
4,-2,-2,3,13,36,7,1,NAN
-4,1,0,1,-12,-31,-16,-24,NAN
-3,-3,-12,-8,-6,2,16,3,NAN
3,-2,5,-4,10,-1,-27,-8,NAN
-4,2,5,1,-5,4,9,0,NAN
3,-3,-3,-3,3,2,2,5,NAN
1,-2,-2,-8,-12,-18,-15,0,NAN
-4,1,-5,-4,5,-3,0,2,NAN
0,-9,-4,0,0,-11,-19,-7,NAN
3,0,1,0,11,11,75,31,NAN
0,1,3,0,5,8,-11,-5,NAN
-5,-4,-3,5,5,-1,-17,-7,NAN
4,4,3,11,9,-9,9,12,NAN
-4,-5,-10,-11,-9,2,-23,6,NAN
5,0,-1,-8,-4,5,67,47,NAN
-1,0,0,0,-25,-52,-33,-6,NAN
0,-6,-6,4,6,-2,10,11,NAN
-4,-3,-13,-18,-8,-22,-8,-5,NAN
-3,-2,4,-5,4,37,-6,-18,NAN
1,4,-2,9,19,-2,-29,-18,NAN
2,-8,7,6,-4,4,23,20,NAN
-2,1,3,-8,-13,3,10,0,NAN
-2,1,0,-3,-8,-2,-10,-7,NAN
-1,2,1,-2,-1,2,14,1,NAN
-4,-2,0,-3,-9,-10,8,24,NAN
-4,1,1,-1,1,5,-43,-80,NAN
-1,2,-2,-1,5,6,7,-25,NAN
3,-3,-2,2,-2,5,-8,38,NAN
2,1,-5,-3,-11,-13,-12,-3,NAN
-4,-6,-4,-1,-5,-1,43,20,NAN
-8,-3,3,-8,-8,2,8,-16,NAN
3,4,-2,5,14,18,-6,2,NAN
-4,1,2,-9,-32,-69,-46,-25,NAN
0,-3,-2,6,-14,0,-14,1,NAN
1,-3,-6,-6,11,35,7,-3,NAN
0,2,9,9,10,1,-4,8,NAN
2,2,2,3,10,15,18,19,NAN
-3,-3,-2,4,-1,-19,-15,-16,NAN
1,0,0,16,11,19,0,-13,NAN
-1,-1,-3,-11,5,-15,2,0,NAN
2,5,4,4,3,-1,-5,9,NAN
0,-5,-2,-5,-9,-4,5,-12,NAN
-5,-1,4,3,8,26,-30,-41,NAN
7,0,-2,0,21,14,87,44,NAN
-6,3,10,1,2,3,12,-14,NAN
0,-1,-2,13,6,22,-62,-15,NAN
2,-3,-4,-15,4,7,19,19,NAN
-3,4,2,8,-9,-10,10,-12,NAN
-4,-2,-2,-12,-1,5,-5,-12,NAN
1,-2,-7,-5,8,26,26,43,NAN
3,-1,-7,-7,-33,-20,23,34,NAN
-1,0,-1,-5,-5,30,-50,-82,NAN
-1,-2,1,2,17,-2,-22,-4,NAN
-3,0,0,-2,-11,0,10,-3,NAN
-1,-7,-1,-1,-7,-1,6,0,NAN
0,10,5,0,4,-5,-1,15,NAN
-5,3,1,2,9,16,-39,-66,NAN
2,-3,1,5,-1,-3,20,36,NAN
-2,-2,-5,1,10,-3,0,8,START_TOUCHING
0,-3,-2,-4,-12,12,-6,1,START_DRAW
-1,1,-1,4,-13,-31,-11,-9,NAN
6,2,5,5,24,-26,-19,12,NAN
-1,-2,-4,7,17,21,25,18,NAN
-3,-2,-10,-8,-7,-9,-2,-2,NAN
-4,-2,3,-1,5,2,-19,-11,NAN
3,0,-2,3,5,6,18,9,NAN
6,10,6,5,11,31,-29,-51,NAN
-4,-3,-1,-4,-2,-36,29,5,NAN
11,2,-3,-3,2,-5,-14,68,NAN
-5,1,7,6,20,21,47,-9,NAN
-1,-1,-1,-4,-1,1,-10,49,NAN
4,-2,-2,-2,0,30,40,47,NAN
-6,-1,-1,-5,-32,-31,-9,-10,NAN
-4,-8,-3,-9,-17,-3,-9,-20,NAN
3,2,14,-1,-1,-3,28,14,NAN
8,1,1,-1,-5,-4,-15,9,NAN
-2,-4,-2,3,2,12,-11,-15,NAN
-4,6,5,1,2,-6,-8,0,NAN
-1,-1,-5,-1,17,24,14,-10,NAN
-8,-2,-4,-4,-23,-28,-16,-1,NAN
4,4,0,2,17,25,-6,-5,NAN
1,-3,1,-2,-15,-32,-1,-10,NAN
-7,-7,-9,-1,-1,3,16,9,NAN
2,1,3,3,16,14,-16,-2,NAN
-3,3,2,1,0,23,4,-7,NAN
2,-1,0,-10,-23,-46,18,31,NAN
4,3,4,-1,9,22,9,20,NAN
-1,2,1,1,2,-35,-27,-25,NAN
-2,-6,-7,7,2,-6,-19,-5,NAN
-3,-2,-6,-2,10,17,0,-4,NAN
5,-11,-14,-5,2,-11,45,27,NAN
0,12,19,4,-3,-4,-19,-4,NAN
-4,3,2,-4,-9,0,-5,-13,NAN
-2,-4,-8,2,6,14,-10,-2,NAN
1,0,-2,-4,-21,-25,20,-1,NAN
-1,-3,-4,-6,-5,7,-12,41,NAN
5,0,-2,-2,0,-16,-1,59,NAN
-3,-2,-1,-2,-34,-10,-37,-49,NAN
2,3,4,-2,19,20,5,28,NAN
-1,-3,-5,12,6,9,-1,1,NAN
-1,-15,-11,-10,4,13,-15,0,NAN
1,7,-1,-7,-24,-3,1,-10,NAN
-4,1,12,0,-3,-1,-2,-30,NAN
-1,1,3,1,11,-3,-12,-1,NAN
-6,2,3,8,7,1,-17,-12,NAN
4,1,-8,-4,-3,-5,11,4,NAN
0,1,3,8,-15,7,-10,-14,NAN
-9,-3,-2,-5,4,-23,12,-25,NAN
-3,-3,-1,0,10,12,-10,25,NAN
3,0,-3,4,18,21,2,-23,NAN
0,0,-2,-1,-1,3,-3,-2,NAN
4,-6,-1,-6,-12,4,18,7,NAN
3,6,-2,5,18,12,6,15,NAN
-5,-7,-9,-11,-38,-35,-31,-11,NAN
-3,-5,-3,-1,5,-2,4,-31,NAN
3,-4,-3,-5,3,6,10,18,NAN
-4,0,1,-3,-2,2,-10,-25,NAN
-4,1,-6,4,14,9,3,8,NAN
4,-2,-3,-7,4,11,-36,-49,NAN
2,2,3,4,-11,-11,30,15,NAN
1,0,1,0,17,6,-24,-28,NAN
0,-3,-5,-4,-1,23,9,11,NAN
-3,-1,0,2,0,-8,18,28,NAN
-3,0,0,11,10,8,-39,-73,NAN
-3,-5,-7,-6,-24,-10,12,12,NAN
4,5,6,-2,-7,-4,-4,10,NAN
-2,1,8,5,9,-4,-3,-4,NAN
-2,-2,-2,1,-3,19,-3,-11,NAN
-4,-2,-2,3,-2,-21,-9,-16,NAN
-1,-2,-1,3,8,-5,8,19,NAN
-2,1,0,-10,-17,-3,-2,0,NAN
-4,-1,-1,7,10,5,57,20,NAN
0,-2,0,-3,-1,-3,4,12,NAN
-1,-2,-1,2,5,2,1,-2,NAN
-4,-3,0,0,-6,-4,4,-7,NAN
2,2,1,1,13,1,-27,7,NAN
0,0,3,4,7,25,22,7,NAN
0,-3,1,4,0,-23,-4,-1,NAN
-2,3,-3,-1,5,-43,6,-14,NAN
1,-1,-4,-16,-21,36,-1,11,NAN
-1,-2,0,-3,3,-33,6,-6,NAN
-2,-2,0,1,7,-15,-9,0,NAN
-3,-1,1,-1,-10,1,-5,4,NAN
-3,-1,2,-5,2,-59,7,-3,NAN
2,-7,3,4,-2,19,-4,6,NAN
0,6,1,-4,-3,13,6,2,NAN
1,-1,-8,-7,-5,24,44,-7,NAN
