C1,C2,C3,C4,C5,C6,C7,C8,Marker
-2,-6,-8,-1,-1,-1,-7,-5,NAN
2,2,2,0,1,2,5,5,NAN
-3,-4,-7,-1,1,4,6,2,NAN
2,-2,-6,-2,-2,-3,-5,-1,NAN
0,-6,2,-1,-2,-3,-2,-2,NAN
-1,-6,1,0,0,-1,5,8,NAN
-1,1,-3,2,0,2,-1,-10,NAN
-4,3,-4,-2,-2,-4,-8,-3,NAN
-3,-9,1,-2,-3,-4,-3,-2,NAN
2,5,4,1,0,4,10,-1,NAN
-2,-1,2,0,1,2,3,1,NAN
2,3,-7,-3,-3,-3,-6,-1,NAN
-4,-4,1,-1,0,-3,-15,-5,NAN
5,-2,1,-1,-1,0,3,-1,NAN
-3,1,2,1,2,-3,-7,-1,NAN
-11,-3,-2,-1,5,0,-14,-5,NAN
4,-2,2,6,2,14,35,11,NAN
-4,-4,3,-5,-4,-15,-26,-11,NAN
4,0,-3,-10,-22,-7,7,6,NAN
-1,1,-8,-6,-14,-10,1,-3,NAN
-3,-5,1,0,0,-9,-25,-8,NAN
-10,-6,0,0,-1,-15,-67,-23,NAN
11,5,4,10,30,44,86,28,NAN
0,3,2,-4,-3,5,16,5,NAN
0,-1,6,0,-4,-4,8,3,NAN
-2,-4,-17,-3,-12,-2,9,-2,NAN
-11,-7,-3,-5,-5,-25,-74,-20,NAN
0,-4,0,5,6,1,-15,-1,NAN
4,7,5,6,9,12,39,3,NAN
5,0,4,0,13,23,38,11,NAN
-2,1,-2,-6,-15,-6,2,-6,NAN
-1,-4,-2,2,-3,-3,-4,-2,NAN
-4,-2,5,13,22,10,-15,-5,NAN
3,-1,1,5,28,3,17,8,NAN
0,-1,-11,-25,-50,-15,-12,4,NAN
6,4,2,-8,-33,7,82,18,NAN
-5,-4,-2,1,15,1,-23,-8,NAN
-3,1,1,-1,-5,-11,-25,-4,NAN
-2,-2,0,7,4,-1,41,1,NAN
-1,-2,-7,-2,13,-2,-50,0,NAN
3,2,13,-3,-21,6,17,1,NAN
0,1,-2,2,6,11,0,-2,NAN
-1,0,2,3,14,-8,-37,-7,NAN
-4,-8,-11,-2,-1,2,10,-4,NAN
-6,2,-1,-1,7,7,25,5,NAN
1,-2,6,-3,-7,-10,-26,-8,NAN
-6,-7,-3,3,-1,-4,-25,-23,NAN
2,1,-4,6,17,16,32,22,NAN
2,-3,-1,5,10,-1,-37,1,NAN
0,0,5,4,19,-17,-27,-6,NAN
-6,-4,-3,-23,-63,-13,10,-7,NAN
-8,-2,-10,-20,-35,-22,-31,-19,NAN
-20,-7,-5,-7,-8,-15,-7,-3,NAN
11,0,0,1,-10,-10,16,4,NAN
15,4,2,21,46,38,-3,19,NAN
-5,-3,5,10,19,0,3,-4,NAN
4,-2,-12,-20,-16,-25,-30,-7,NAN
-9,-3,1,-6,-37,21,25,-9,NAN
-2,0,-4,2,30,-18,-16,-2,NAN
-5,0,0,-3,-10,-14,-3,-6,NAN
3,-3,0,6,10,35,0,-5,NAN
-5,0,1,4,11,-14,27,6,NAN
-2,-4,-3,-9,-7,11,-3,0,NAN
-7,-1,2,0,-7,-14,-8,-6,NAN
3,1,-9,-3,1,-16,-45,-19,NAN
-5,-5,-7,-12,-19,2,32,18,NAN
-5,-1,8,7,9,1,-8,-11,NAN
12,1,3,0,-1,-12,-15,5,NAN
-5,-6,-4,2,-8,-2,8,-4,NAN
-11,1,1,-3,-14,-11,-8,-10,NAN
-11,-4,-8,-1,11,-1,27,-3,NAN
1,-2,-1,-3,21,28,-4,-12,NAN
24,1,4,-6,-30,-11,-8,35,NAN
3,0,-10,3,15,8,-13,0,NAN
-4,1,2,1,6,-21,-8,-2,NAN
-9,-5,-5,-5,-22,7,6,-12,NAN
-9,-6,-3,-7,-15,-31,-11,-10,NAN
-7,-3,1,-6,4,21,22,-6,NAN
7,9,10,12,15,-5,-40,8,NAN
1,1,-1,3,9,-10,-8,-5,NAN
-8,-6,-8,-9,-3,5,16,-2,NAN
-4,4,-6,2,3,14,5,-2,NAN
8,2,14,-5,-9,-11,-37,-2,NAN
-5,-3,4,-4,-12,-12,-12,2,NAN
-1,2,17,3,12,12,-19,-10,NAN
2,-6,-19,10,7,8,52,12,NAN
1,2,-6,-8,-6,-9,-20,8,NAN
4,-1,8,8,18,26,23,14,NAN
-5,-4,2,1,-2,2,11,-11,NAN
0,-4,-1,-15,-15,13,0,-5,NAN
-2,-5,1,4,4,1,-1,-1,NAN
2,9,-3,1,2,-11,3,11,NAN
5,0,-7,0,-3,2,-1,-4,NAN
-4,-8,-2,-5,-10,-28,-54,-15,NAN
3,-1,-4,0,-1,8,48,5,NAN
-14,-4,1,0,-4,-6,-36,-20,NAN
6,3,-8,-1,15,11,54,20,NAN
0,0,2,-6,-12,-25,-62,-11,NAN
-1,-2,-6,-1,-6,7,-16,-4,NAN
-1,-1,11,2,5,26,23,-1,NAN
-15,-7,-19,-10,-9,-14,8,-10,NAN
21,6,-14,11,16,-3,7,20,NAN
-9,-2,-7,1,-4,-2,10,5,NAN
-1,-5,0,-3,-3,-17,-33,-15,NAN
-14,-8,8,8,3,-4,-13,-32,NAN
14,-2,0,-5,-2,-16,8,42,NAN
-9,5,-1,0,-4,30,61,2,NAN
10,11,1,7,10,-10,5,22,NAN
-9,-2,7,0,-1,-6,-18,-2,NAN
-16,-8,10,-2,-6,-16,-48,-33,NAN
8,-2,5,-1,-1,-12,-21,1,NAN
-1,-5,-4,-6,-6,-36,44,11,NAN
5,1,-7,-1,0,12,40,6,NAN
-1,0,-2,-5,3,8,-31,-8,NAN
4,0,0,-4,-7,-11,8,14,NAN
-11,-1,-4,0,-4,-1,-32,-28,NAN
12,3,-8,-1,4,20,27,22,NAN
-1,4,14,1,0,2,29,-1,NAN
-7,-6,-7,-10,-11,-2,-6,-16,NAN
1,-3,-4,1,0,5,-2,1,NAN
-24,-8,-3,-7,-16,-24,-33,-28,NAN
12,6,11,-2,3,19,7,-6,NAN
10,3,15,4,7,15,6,9,NAN
6,-2,-20,-8,-7,-2,26,0,NAN
6,4,4,8,15,30,-5,9,NAN
-21,-5,-7,-4,-9,-6,-2,-18,NAN
1,0,5,3,5,2,23,4,NAN
-2,0,4,6,2,-16,-17,-4,NAN
-7,-3,3,-4,-10,-9,8,-6,NAN
2,0,3,0,2,0,-7,7,NAN
6,0,-10,1,11,9,3,7,NAN
0,2,-3,-3,-8,1,-12,2,NAN
-1,-2,-2,-8,-20,-39,-71,-7,NAN
1,2,20,13,8,12,21,0,NAN
-10,-10,-16,-16,-13,-42,-48,-24,NAN
3,4,5,5,17,63,54,15,NAN
6,-1,4,4,3,5,-3,4,NAN
-7,-3,-5,-18,-22,-38,-33,-18,NAN
-10,-1,10,-4,-3,-22,-44,-25,NAN
10,2,-6,9,23,19,1,26,NAN
-1,7,-8,-9,-7,5,9,-11,NAN
4,2,0,7,3,2,6,3,NAN
-4,-6,-6,0,-3,9,36,4,NAN
-8,-4,8,-5,-20,-46,-107,-12,NAN
19,7,14,18,31,69,105,42,NAN
-6,-5,-7,-11,-10,-20,-13,-6,NAN
-2,-4,-6,3,-1,1,-15,-7,NAN
-4,-2,-8,-6,-9,-8,1,-11,NAN
0,-1,4,10,10,-7,-10,5,NAN
-3,1,-12,0,1,2,-19,-5,NAN
6,2,6,4,5,27,32,15,NAN
-2,-1,1,-2,0,-7,7,-1,NAN
-12,-4,-13,-13,-18,-34,-46,-20,NAN
0,-2,-7,-2,-4,-11,-2,3,NAN
11,0,-3,1,-2,-6,8,17,NAN
-2,-3,-5,-11,-6,4,20,-3,NAN
10,5,12,10,19,12,11,12,NAN
-8,-4,2,9,7,0,6,1,NAN
-13,-11,-28,-24,-21,7,8,-17,NAN
-9,-4,-4,-3,-4,-1,-15,-33,NAN
-1,-1,-2,-2,-4,3,1,-5,NAN
7,3,7,6,9,6,19,8,NAN
1,2,7,9,8,6,-1,-1,NAN
1,-1,-12,-4,3,9,7,5,NAN
-5,-5,-6,-11,-11,-14,-14,-18,NAN
1,0,10,1,4,41,11,11,NAN
5,5,1,5,9,9,26,13,NAN
-2,2,11,4,2,6,2,-2,NAN
-3,-1,-2,9,5,-20,-1,8,NAN
-12,-6,-14,-25,-25,-11,-17,-16,NAN
8,2,13,6,1,5,8,1,NAN
9,1,8,13,16,18,4,13,NAN
5,0,-11,-16,-10,-21,-28,3,NAN
2,0,-4,-2,3,8,35,6,NAN
-7,1,1,5,2,-2,-16,-7,NAN
-1,-2,-4,-10,-10,-11,5,-1,NAN
-3,-2,-2,7,5,5,-19,-16,NAN
0,-1,1,4,-2,-29,2,5,NAN
-3,-2,0,-6,-4,8,23,-7,NAN
-2,-1,-4,7,7,12,7,8,NAN
-3,-4,-6,-7,-11,-11,-2,-11,NAN
2,3,4,8,4,-3,5,1,NAN
-2,-3,-11,-2,-2,0,-1,9,NAN
-5,-1,2,-8,-10,-34,-33,-13,NAN
-5,1,6,-1,-3,10,20,9,NAN
-4,-3,-6,-6,-1,7,1,-10,NAN
7,3,10,6,3,-15,-22,8,NAN
0,-2,-7,-7,-3,-5,24,5,NAN
-5,-8,-4,-9,-9,-8,-8,-2,NAN
2,7,2,4,5,18,3,12,NAN
-10,0,-1,-3,-3,-23,-18,-20,NAN
1,-8,2,1,1,-11,-31,0,NAN
7,-5,0,1,-2,-8,19,12,NAN
-4,4,-2,0,-1,-3,-2,-9,NAN
-12,2,-3,-4,-2,14,-14,-19,NAN
-6,-2,-6,-8,-12,-21,-10,15,NAN
5,1,3,4,5,6,8,-1,NAN
0,-7,-1,0,-2,2,-22,-5,NAN
0,-2,2,-1,-3,-11,16,8,NAN
-5,-3,-1,-2,-3,23,9,-8,NAN
3,4,1,2,6,4,-5,-6,NAN
-3,-11,-3,-1,-1,-7,-24,-24,NAN
3,10,1,-2,-2,-9,-26,12,NAN
9,6,2,3,6,-12,4,15,NAN
-5,2,-3,-8,-8,24,35,12,NAN
0,5,0,1,-1,-13,61,8,NAN
0,-15,-4,-2,-6,-54,-53,-18,NAN
-1,19,6,6,7,44,30,-7,NAN
-10,-6,-2,-4,0,1,5,-10,NAN
-12,-13,-9,-9,-5,24,-17,-3,NAN
2,-4,0,2,-5,-22,0,-10,NAN
12,0,-2,-7,-7,-15,12,14,NAN
4,-4,-3,-4,-5,2,-8,-4,NAN
-12,-2,2,2,10,29,10,-16,NAN
-11,13,-6,-3,3,35,20,2,NAN
-9,-8,12,3,-2,-8,-17,-22,NAN
26,-4,-9,3,-3,-16,-13,15,NAN
13,5,-21,-3,-11,-27,-9,-8,NAN
8,1,11,5,8,21,20,53,NAN
-15,-1,-4,-3,-11,-9,-4,-33,NAN
22,-1,14,2,2,0,-10,26,NAN
-8,-11,-17,3,9,-2,1,3,NAN
-5,-9,-6,0,-1,15,4,-11,NAN
-6,16,5,1,4,15,12,4,NAN
-11,-2,-1,-6,-5,-9,-21,-27,NAN
18,5,8,-4,-1,-10,-2,37,NAN
8,2,0,-2,2,20,20,57,NAN
-6,-18,-7,-4,1,-4,-18,-16,NAN
-17,9,1,2,3,14,33,4,NAN
14,1,8,4,4,-5,-19,-12,NAN
-8,-4,-5,-4,-7,-2,8,-9,NAN
-3,-19,-7,-7,-10,-14,-7,15,NAN
5,10,-2,1,10,10,8,14,NAN
-11,-1,5,-4,-8,-4,-7,-7,NAN
1,0,1,-1,1,3,-1,-24,NAN
-2,-1,0,4,5,0,-2,-20,NAN
0,-4,-4,-5,-9,-16,-12,2,NAN
-1,1,4,2,0,-7,2,0,NAN
-3,-3,-1,-2,-5,-7,-11,-12,NAN
-3,3,0,3,3,5,5,-1,NAN
2,-10,-7,-8,-2,10,-5,7,NAN
1,1,2,1,4,0,0,5,NAN
1,2,-1,-1,-3,6,7,-8,NAN
-5,-6,-1,-1,-3,-12,3,-1,NAN
-13,0,0,0,-5,-40,-18,-8,NAN
3,-2,1,-6,-10,18,0,5,NAN
-13,-7,-5,-5,-2,10,10,-14,NAN
10,1,-1,2,5,10,6,10,NAN
-4,-1,-1,2,4,3,-3,-7,NAN
-3,4,3,1,4,-12,-2,-6,NAN
-2,-5,5,-1,-3,-14,-16,-7,NAN
2,9,6,-2,-2,7,0,4,NAN
-4,-15,-23,-3,-1,-8,-5,-4,NAN
-8,2,11,-3,-5,-3,0,0,NAN
3,-5,-12,1,-1,-2,-8,-13,NAN
4,-1,0,0,0,1,5,3,NAN
-6,4,2,-1,-4,-4,-11,-13,NAN
-6,-2,4,-2,-2,0,-5,-3,NAN
-2,-1,20,-1,-2,-6,-14,-27,NAN
11,10,-35,-1,3,3,37,48,NAN
-15,0,5,0,-1,1,3,-4,NAN
2,-5,-8,-2,-1,2,0,1,NAN
-1,4,8,0,2,-6,-5,-4,NAN
-1,-4,7,0,4,-5,-13,-15,NAN
0,-1,-1,-2,-5,16,6,3,NAN
1,1,-1,2,4,0,4,10,NAN
-4,-2,-11,-7,-18,-16,-7,-7,NAN
-3,2,5,-2,-10,-5,-8,-10,NAN
1,4,0,3,10,5,3,2,NAN
-1,0,2,3,9,8,-2,-7,NAN
2,-1,-4,3,11,6,6,7,NAN
-3,-7,-3,-5,-2,-6,-12,-8,NAN
0,0,-2,-4,-14,-12,-1,2,NAN
-1,1,5,-3,-7,-6,-4,-5,NAN
-2,-2,-3,5,3,-2,-9,0,NAN
-9,-13,0,-4,-3,-1,2,-10,NAN
11,11,8,10,9,7,-3,3,NAN
0,3,-11,-7,-7,-5,-1,0,NAN
2,-1,-5,-3,-3,3,16,6,NAN
-4,1,3,0,4,0,-12,-2,NAN
-10,-14,-1,-2,1,2,-2,-21,NAN
6,-5,-4,0,3,-2,14,21,NAN
1,16,4,-1,-10,-9,-14,-10,NAN
-1,-2,0,0,2,0,-4,-4,NAN
-2,3,1,-3,-3,-15,-8,-6,NAN
-3,-4,-3,1,0,-12,2,2,NAN
-3,-6,-7,-3,0,39,-1,2,NAN
3,1,3,2,4,16,26,0,NAN
0,-2,0,-1,-5,3,-4,-1,NAN
-4,0,-2,-3,-2,-10,-27,-9,NAN
-2,-2,0,4,8,-13,12,-3,NAN
2,2,1,1,7,-1,-14,-7,NAN
-3,-3,-1,-6,-11,-8,1,0,NAN
-5,-6,-6,-5,-10,-11,-11,-8,NAN
2,1,1,4,15,19,10,4,NAN
0,-4,-4,-9,-29,-33,-8,1,NAN
-3,-1,1,1,0,-2,18,0,NAN
-1,0,-2,1,-1,-3,-23,-7,NAN
-1,-4,-3,-5,-12,2,-12,1,NAN
2,4,10,6,21,24,18,4,NAN
-2,-4,-12,-8,-10,-15,-41,-1,NAN
-5,-1,1,-2,-2,14,58,-7,NAN
-2,-1,-3,1,9,-14,-17,-4,NAN
0,-2,-2,2,2,4,5,1,NAN
-5,-1,0,-3,-4,-14,-11,-8,NAN
2,0,9,5,5,11,3,2,NAN
-1,-4,-8,-3,-3,2,11,4,NAN
-4,0,0,-3,-6,-4,-11,-7,NAN
-5,-3,3,1,1,-2,-27,-14,NAN
6,4,-1,6,8,14,48,17,NAN
-1,-4,-1,-5,-3,-12,4,-1,NAN
-4,-4,-8,-7,-13,-5,-21,-5,NAN
-1,-2,0,-1,6,3,1,-3,NAN
-1,0,-3,-2,-1,1,-30,1,NAN
6,3,3,4,3,1,49,12,NAN
-7,-4,-7,-1,1,3,9,-7,NAN
6,5,19,7,12,3,-15,8,NAN
-5,-3,-11,-8,-20,-16,-31,-11,NAN
-2,-2,-15,-4,0,0,0,1,NAN
1,1,6,-1,-5,0,-7,4,NAN
-3,-3,-4,-4,-5,1,8,-1,NAN
3,-3,4,-2,5,11,39,10,NAN
-5,-1,-15,-3,-1,-14,-47,-6,NAN
-2,-4,-17,0,0,0,10,-1,NAN
-1,-2,-1,1,2,7,-2,3,NAN
-2,-2,11,-1,-3,0,4,-3,NAN
-2,4,-6,-2,-4,-16,-32,-8,NAN
-1,-3,7,-1,1,-4,-6,-3,NAN
-2,0,-1,-2,-4,11,19,-5,NAN
-4,-2,-9,-3,-1,-10,-23,-5,NAN
1,0,9,-3,-3,-3,-3,0,NAN
0,1,0,2,3,-2,-15,0,NAN
0,2,-2,0,-1,-3,7,2,NAN
-2,0,0,-2,1,-3,-8,-4,NAN
-2,-3,3,-1,-2,7,7,0,NAN
-1,-1,10,-3,-10,-13,-7,-3,NAN
-5,-3,-4,-5,-6,-8,-7,-7,NAN
1,-1,-15,2,7,11,8,2,NAN
0,-7,5,-2,0,-1,3,3,NAN
2,0,24,7,5,4,6,3,NAN
-1,0,-49,-8,-3,-6,-5,-2,NAN
-2,15,24,8,1,3,-6,-1,NAN
-2,-5,16,-2,-4,4,14,1,NAN
-4,-4,-15,-7,-5,-10,-24,-7,NAN
6,3,34,4,3,5,16,9,NAN
-5,-5,-19,-5,-7,-8,-19,-10,NAN
-2,-3,-10,3,2,10,25,0,NAN
2,2,4,1,0,-14,-7,2,NAN
-3,-4,-8,-3,0,-3,-9,-4,NAN
-2,-4,-4,-5,-6,-10,-12,-3,NAN
-1,0,9,-3,-6,-1,-5,-1,NAN
-3,-4,-10,-2,-5,-29,-10,-6,NAN
2,2,3,5,7,39,31,13,NAN
-1,-3,-1,-2,5,2,0,-3,NAN
-2,-1,5,-6,-18,-16,-6,-2,NAN
-1,0,-12,1,5,10,6,2,NAN
1,2,-1,0,0,-10,3,1,NAN
-7,-3,-1,-1,1,-1,-4,-6,NAN
2,-1,7,1,1,-1,-2,1,NAN
0,3,-5,0,2,4,3,6,NAN
-1,-4,2,-2,-2,-9,-10,-5,NAN
-2,-1,-3,0,-3,1,0,0,NAN
2,2,-3,1,6,0,5,3,NAN
-3,0,1,2,3,10,6,4,NAN
3,-4,1,-6,-15,-3,2,-4,NAN
-2,-4,-4,0,-5,-7,-9,0,NAN
-8,-5,-11,-8,-5,1,5,-6,NAN
1,15,12,3,5,6,-7,-2,NAN
2,1,-2,2,7,-2,6,9,NAN
0,-4,1,-3,-9,-11,-12,-3,NAN
5,0,4,2,0,11,6,1,NAN
-4,-10,-12,-4,2,0,3,-5,NAN
-15,-4,-15,-8,-5,-12,-17,-14,NAN
-1,6,38,10,10,16,12,4,NAN
3,-7,-22,-2,-2,-14,-8,4,NAN
7,-6,-1,-2,-1,3,2,4,NAN
10,12,8,-1,-3,-5,3,4,NAN
-2,7,4,-3,-2,0,1,-2,NAN
-7,2,3,3,5,-3,-16,-8,NAN
-5,-9,-2,-2,2,5,11,-2,NAN
-7,-9,-14,-1,-7,-8,-19,-2,NAN
6,-3,-11,-3,-5,-10,-7,0,NAN
-2,-2,9,-4,0,17,13,0,NAN
-3,-1,-16,-5,-10,2,-2,-5,NAN
-1,-6,9,6,13,0,13,3,NAN
5,0,-12,-5,-4,-1,15,0,NAN
-2,-1,-4,1,3,-11,-25,-7,NAN
0,-1,7,-3,0,0,11,-3,NAN
-5,1,-8,1,3,9,16,0,NAN
0,-5,-5,0,-1,-2,0,0,NAN
-2,0,-4,-2,-2,5,20,-2,NAN
1,5,6,2,0,-18,-38,0,NAN
-4,-2,-2,-2,-4,-4,-12,-7,NAN
-6,-7,-28,-9,-3,-1,-7,-6,NAN
4,0,9,0,1,7,13,0,NAN
-2,-2,11,1,-4,3,11,0,NAN
4,-3,10,-1,-3,-3,1,4,NAN
0,3,7,3,6,7,0,5,NAN
-8,-1,-12,-4,-6,-8,-11,-8,NAN
4,-2,-5,-2,-5,7,9,1,NAN
-3,-11,2,-3,0,-18,-9,-5,NAN
-13,0,-1,-4,-9,-4,-13,-11,NAN
8,3,1,2,4,-10,1,-1,NAN
4,-1,-2,-2,2,20,6,5,NAN
1,-3,-4,-3,0,-17,-10,0,NAN
-4,-2,-1,-6,-9,14,2,-3,NAN
-18,2,7,0,0,1,-7,-6,NAN
6,-4,-9,0,-2,-3,1,-4,NAN
6,11,1,2,9,14,30,12,NAN
-2,-10,4,2,-1,-6,-3,3,NAN
4,-8,-10,-2,-6,-13,-13,-1,NAN
3,22,12,4,4,3,-7,3,NAN
-7,1,-10,-2,-5,0,-1,-6,NAN
0,-4,-2,-2,-3,-13,-4,-6,NAN
-5,-6,0,-3,-1,6,0,-1,NAN
-10,-7,-10,-4,-3,-1,11,-3,NAN
0,-4,1,-2,-1,4,-8,-5,NAN
1,2,1,2,3,1,-13,-5,NAN
1,-5,-6,-1,1,0,11,6,NAN
0,11,0,-2,-13,-28,-5,-2,NAN
3,2,1,-4,-6,28,26,6,NAN
-1,0,3,0,1,-13,-15,-4,NAN
1,2,-8,0,0,12,2,2,NAN
1,-6,0,1,4,-12,-10,0,NAN
-1,3,9,3,4,0,-1,1,NAN
-1,-2,-6,-4,-3,1,20,2,NAN
1,-4,9,-1,-2,-2,-20,-3,NAN
-5,-10,-25,-3,0,5,13,0,NAN
1,-1,2,5,1,1,-7,-1,NAN
3,4,3,3,7,-1,7,1,NAN
-3,2,-11,-2,-5,-17,-11,-4,NAN
-2,-4,19,1,5,-2,-13,-3,NAN
-3,-9,-10,-4,-3,12,9,0,NAN
-6,-4,-2,-1,2,2,2,2,NAN
11,19,1,-1,-7,-3,10,2,NAN
2,-1,2,3,0,-2,-3,0,NAN
1,-1,-2,-3,-1,-8,-13,-3,NAN
2,1,1,2,6,1,5,7,NAN
-6,-6,0,2,1,-1,-6,-5,NAN
-4,-1,-3,-2,-3,5,10,-3,NAN
1,2,6,1,-2,-11,0,0,NAN
-2,-1,-3,1,2,3,2,-1,NAN
-4,-2,3,-5,-3,-7,-10,-3,NAN
0,-4,-9,-1,-3,6,-2,-3,NAN
-2,0,5,0,1,0,-9,-3,NAN
3,-1,3,-2,-6,-16,1,1,NAN
-1,-1,6,0,1,13,-3,4,NAN
-3,-3,-11,-6,-4,8,16,1,NAN
-4,0,-4,-3,-1,-8,-15,-6,NAN
-1,-2,-4,-2,-2,1,-2,-3,NAN
-1,-1,1,4,10,-1,-2,-1,NAN
-5,-6,3,-4,-6,-12,-9,-7,NAN
4,7,-6,-3,-3,11,5,5,NAN
0,-4,5,-6,-15,-5,5,0,NAN
-3,-5,-6,2,-4,-5,-4,-2,NAN
-2,1,-1,0,5,7,4,-3,NAN
0,-1,-1,4,3,-4,3,0,NAN
1,-1,-3,0,6,6,-3,0,NAN
0,1,10,-1,0,-3,-2,2,NAN
-2,-6,-23,-2,1,0,4,0,NAN
-2,2,14,0,-6,-2,-4,-3,NAN
0,1,-3,-1,0,4,-1,-1,NAN
-3,0,-2,-3,0,-8,-7,-2,NAN
-1,-1,2,-2,-5,1,-1,-2,NAN
-2,-3,-5,-2,-2,-7,-6,-2,NAN
3,-1,-2,-2,-4,0,11,5,NAN
-1,0,-3,0,2,-6,-17,-4,NAN
0,-1,5,0,-1,-4,-2,0,NAN
-1,-6,-3,-1,0,13,9,-1,NAN
-1,4,0,-1,-3,0,-1,0,NAN
1,-3,-5,-1,-1,3,2,-1,NAN
-3,-1,2,3,6,-1,-2,0,NAN
-2,-3,1,-4,-5,-10,-3,-2,NAN
0,-1,-7,-1,-3,-6,-5,-2,NAN
-1,-2,-1,-2,0,2,10,4,NAN
0,0,10,2,1,-1,-14,-2,NAN
-4,-1,-8,-2,0,-3,7,-3,NAN
-1,-4,-10,-2,2,1,-13,-1,NAN
1,-3,-7,-1,-4,-4,-1,-1,NAN
-2,-2,2,-2,-1,0,-4,-3,NAN
0,-1,3,0,1,5,14,1,NAN
-3,0,3,0,1,-10,-15,-6,NAN
-2,-1,0,-3,-5,3,3,-1,NAN
-3,1,2,-3,-1,2,-4,-3,NAN
-1,-1,-4,-2,-2,-1,-8,1,NAN
-2,-2,0,0,3,1,9,0,NAN
-2,-4,0,-1,1,1,2,-3,NAN
4,5,-1,1,-2,-3,7,4,NAN
-1,-3,-3,-3,-5,-4,-11,-6,NAN
-3,-12,-6,-2,0,5,5,-1,NAN
-1,-1,7,4,4,6,4,1,NAN
-2,5,1,-2,-5,-8,-9,-7,NAN
0,1,-1,1,-3,-3,2,2,NAN
0,2,1,1,-3,4,-1,2,NAN
-3,-10,-9,-3,0,0,-5,-5,NAN
-2,-1,-2,-3,-2,5,12,1,NAN
0,1,1,0,1,-6,-6,-2,NAN
-2,-7,-2,-1,-1,-2,-1,-3,NAN
-1,2,-3,-2,-5,-7,2,-1,NAN
-3,0,-2,-1,0,-1,-7,-1,NAN
-5,-14,-12,-2,-1,1,4,-3,NAN
0,-7,-2,-3,-1,1,-2,-3,NAN
3,43,15,0,-2,-5,-1,0,NAN
-2,-4,-2,0,-1,0,0,1,NAN
-1,-7,0,-3,-3,-8,-10,-2,NAN
1,6,4,4,4,1,2,-3,NAN
-3,-13,-8,-3,-8,-8,-3,-3,NAN
1,-3,1,1,6,9,7,2,NAN
0,2,-1,0,0,0,-1,1,NAN
-3,-2,-2,-2,-2,-5,-11,-7,NAN
1,-2,2,0,0,3,17,2,NAN
-4,0,-5,-3,-1,2,1,-4,NAN
1,-2,-4,1,-1,-9,-8,1,NAN
0,3,3,-2,-1,-7,-6,0,NAN
-2,-6,-5,0,1,8,7,-1,NAN
-1,-6,-5,-3,-2,0,-6,-3,NAN
-1,4,2,-1,-1,0,2,1,NAN
-3,0,-6,0,2,3,1,-7,NAN
0,-4,12,1,-4,-8,-7,2,NAN
1,-3,-2,-2,-2,0,8,5,NAN
-3,0,1,-1,0,-1,-5,-3,NAN
-1,0,-1,0,-2,-5,-6,-1,NAN
1,-6,-8,-1,3,4,3,3,NAN
1,1,2,-1,-1,0,-3,0,NAN
-1,2,3,0,-1,-1,-11,-5,NAN
1,2,0,-1,1,0,12,9,NAN
-4,-3,9,-3,2,-4,-13,-4,NAN
-3,-15,-25,-4,-2,-4,-2,-4,NAN
-1,-5,-2,5,5,7,11,1,NAN
3,34,10,-2,-4,-1,-7,5,NAN
-1,-3,-6,-4,-5,-7,-7,-3,NAN
-1,-4,4,-1,1,0,-2,0,NAN
-6,-21,-11,-7,-7,-3,-1,-6,NAN
0,5,5,3,9,13,8,-6,NAN
0,13,2,-1,-6,-16,-4,-1,NAN
-1,2,0,-5,-9,-8,-5,-2,NAN
0,0,0,-1,0,-2,1,0,NAN
-4,-14,-4,-5,-6,-6,-11,-2,NAN
-5,-7,-9,-1,1,-4,-29,-12,NAN
5,1,2,4,8,9,36,14,NAN
0,6,3,-1,0,-9,4,-2,NAN
-5,-6,-3,-4,-5,11,1,-1,NAN
0,-10,-11,-4,1,2,13,0,NAN
-4,0,-5,-5,-6,-3,-12,-1,NAN
1,4,4,3,5,5,2,3,NAN
-4,-14,8,2,1,2,3,-7,NAN
3,7,-1,5,2,-6,-5,5,NAN
-2,14,19,2,-6,-6,-13,-5,NAN
10,6,-16,-3,1,2,-1,9,NAN
-8,-8,-8,1,-3,-7,0,-4,NAN
-3,-5,2,-3,-1,5,0,-2,NAN
14,-1,-7,-1,3,-1,-5,3,NAN
-12,-3,1,-4,-5,1,0,-6,NAN
0,-7,-13,-6,-2,0,1,0,NAN
10,11,6,5,2,-5,-2,5,NAN
-7,-1,9,0,-2,-9,-31,-29,NAN
-9,-12,-2,-5,-5,1,6,1,NAN
-31,-12,-7,-3,-3,2,-3,-30,NAN
41,30,10,2,3,2,18,39,NAN
-1,-2,-4,-2,-5,-4,-11,-3,NAN
6,7,6,5,4,-1,-8,-8,NAN
-6,-8,1,0,2,-4,-2,6,NAN
-19,-19,-10,-6,-6,2,1,-20,NAN
-5,-1,-1,1,1,0,7,6,NAN
3,0,3,0,-2,-2,-4,1,NAN
6,3,-1,-2,-3,-3,3,8,NAN
-8,-6,-5,-1,0,3,-1,-6,NAN
4,1,-2,-1,2,-2,-1,9,NAN
-8,-4,1,-3,-5,0,-1,-3,NAN
10,4,2,1,-1,-7,-6,-1,NAN
-3,-6,-4,-2,-1,1,0,2,NAN
-9,-8,-7,-3,-1,1,4,-4,NAN
1,5,7,0,1,-2,-10,-5,NAN
