Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
139615,8,-8,-4,5,23,27,8,44,0
139620,-3,-5,1,-5,-33,-18,-3,77,0
139625,-23,-9,-8,-10,-23,-31,-18,-43,0
139630,-8,3,5,3,14,34,19,-55,0
139635,12,-2,1,9,27,13,-7,-24,0
139640,-39,-8,0,-3,7,20,12,-31,0
139645,18,31,11,1,-15,23,26,41,0
139650,42,-3,-6,-19,-26,5,-12,64,0
139655,31,9,-1,-3,-2,-13,14,-10,0
139660,-6,-2,2,9,12,-4,20,63,0
139665,-17,-8,2,8,8,-5,1,-17,0
139670,29,9,1,0,-5,-23,-20,66,0
139675,-10,-5,-4,0,13,43,9,30,0
139680,25,0,-10,-14,-15,-15,-20,-2,0
139685,-23,-16,-5,3,17,15,-2,-80,0
139690,20,2,3,7,2,12,8,34,0
139695,-16,1,0,-3,-9,-40,-40,-50,0
139700,0,1,1,1,3,-11,-2,0,0
139705,-11,-11,-8,-9,-10,20,26,-49,0
139710,-1,-2,-2,-1,2,-7,-9,3,0
139715,18,11,-1,-8,-20,-28,3,-31,0
139720,-21,-17,-8,1,31,68,-17,-47,0
139725,-19,-2,4,7,-2,-18,1,81,0
139730,-4,-6,-7,-9,-12,-22,-41,-45,0
139735,3,4,9,15,18,16,35,54,0
139740,9,2,-3,-4,-14,-46,-16,-12,0
139745,0,1,2,5,27,42,6,-24,0
139750,-30,-14,-3,-4,-16,4,19,-14,0
139755,-4,-6,-5,-5,1,4,-24,23,0
139760,4,12,6,5,-1,-10,28,62,0
139765,-5,-8,-1,0,-3,-25,-25,13,0
139770,-2,3,4,11,32,34,15,2,0
139775,-3,-9,-8,-5,-5,1,-34,-113,0
139780,6,-1,-2,1,-5,-18,10,9,0
139785,35,9,0,-6,-12,5,-19,17,0
139790,1,-2,-5,-7,-15,-14,5,65,0
139795,-20,-6,-3,-1,7,11,19,13,0
139800,22,-9,-10,-4,-8,-5,-29,-25,0
139805,-28,-8,-2,-3,0,-30,-26,-109,0
139810,0,3,0,-1,-8,-17,10,13,0
139815,2,-4,0,-1,-8,-9,14,27,0
139820,-12,-6,3,3,2,-7,-20,-15,0
139825,9,2,-3,-8,-18,0,38,36,0
139830,1,-7,-3,3,21,-13,-21,-13,0
139835,-19,-6,-3,-4,-13,0,11,-93,0
139840,12,10,7,6,23,107,46,-45,0
139845,23,7,-1,-3,-7,-30,28,43,0
139850,-5,-3,5,9,1,5,3,28,0
139855,47,9,1,-5,-1,1,-23,93,0
139860,-4,9,1,-2,-2,8,-1,-38,0
139865,3,3,-2,0,0,-2,35,29,0
139870,11,3,0,-3,-6,7,-11,16,0
139875,-21,1,2,1,-1,-13,-2,13,0
139880,4,-14,0,-1,-3,-15,-11,27,0
139885,-3,10,-3,-2,-5,-15,-36,-76,0
139890,-13,5,4,-3,-6,-18,-1,-5,0
139895,-2,2,-3,-2,-2,5,-3,19,0
139900,-20,-10,-2,1,3,0,1,0,0
139905,-2,-6,-1,-4,-5,-15,-17,-60,0
139910,-12,-6,-2,3,6,-2,15,-26,0
139915,1,1,5,3,9,49,4,-22,0
139920,5,10,-2,-5,-4,-26,3,12,0
139925,2,-11,-2,4,8,14,-29,-8,0
139930,-37,-3,-2,-3,-6,16,24,-70,0
139935,-12,-10,-9,-9,-23,9,-18,-64,0
139940,6,0,-7,-8,-3,-11,17,59,0
139945,-13,-1,-4,4,14,11,19,23,0
139950,8,-1,-1,-3,-3,-16,-21,10,0
139955,4,9,7,6,-6,-23,-2,83,0
139960,6,1,-1,-3,-4,-6,-1,-52,0
139965,13,-3,-3,-3,0,6,-1,22,0
139970,-8,-12,-3,1,9,6,-18,-2,0
139975,-7,-2,-2,-1,6,-13,5,9,0
139980,11,10,7,5,-5,-14,-6,3,0
139985,-24,-3,-2,-7,-9,-18,-6,4,0
139990,14,-10,-6,0,15,25,5,-5,0
139995,30,19,6,0,-9,-6,-12,71,0
140000,-6,0,-3,-7,-19,-31,-25,3,0
140005,6,-1,-3,-6,-7,-12,-4,21,0
140010,2,-5,-1,-1,-11,-26,-22,-43,0
140015,-11,-12,-5,-3,8,-6,-1,-1,0
140020,3,-1,-2,-1,-1,-8,5,-11,0
140025,-8,8,9,12,19,15,6,-4,0
140030,15,1,-12,-12,-22,-27,-15,41,0
140035,-23,-21,-10,-9,-10,9,1,-37,0
140040,5,3,6,-5,-4,13,17,7,0
140045,3,-3,-7,1,-1,-8,-7,42,0
140050,-10,3,5,1,10,4,-4,-18,0
140055,-11,-6,-7,0,-10,-36,-33,-18,0
140060,9,-3,2,6,6,5,4,11,0
140065,17,-4,-6,-4,2,22,-23,-29,0
140070,-12,-13,-7,-5,-3,3,5,23,0
140075,21,36,9,3,1,-12,17,16,0
140080,-12,-11,-2,5,4,14,-27,-3,0
140085,-19,4,-1,-3,4,16,51,-35,0
140090,-15,-19,-9,-6,-10,13,-7,-17,0
140095,-11,-12,-3,-2,1,-16,-8,-38,0
140100,-25,0,-3,5,2,-25,9,-47,0
140105,-10,-2,4,1,11,21,-2,9,0
140110,-5,5,-3,-2,3,-4,1,27,0
140115,-14,-12,-6,-13,-26,-38,1,-27,0
140120,-4,1,2,7,14,50,0,19,0
140125,-20,-15,-6,-7,-18,-37,-17,-19,0
140130,25,16,5,-2,-6,18,9,30,0
140135,-8,-9,-5,-3,12,-5,-25,-23,0
140140,28,22,10,2,6,-17,7,43,0
140145,-4,-6,3,14,12,22,7,-3,0
140150,3,16,4,-2,-9,9,2,-2,0
140155,-1,-8,-5,-3,1,-15,3,2,0
140160,-22,2,1,-9,-12,-21,-17,-9,0
140165,19,-3,-5,2,14,33,22,31,0
140170,-3,7,4,4,-1,-16,3,5,0
140175,22,3,4,6,7,8,4,3,0
140180,-4,-15,-11,-3,3,6,1,19,0
140185,-4,5,12,-2,10,35,-7,-4,0
140190,-6,-6,-6,-6,-10,-9,-5,-12,0
140195,-9,3,2,1,-7,3,-1,-9,0
140200,0,-3,-13,-3,-5,-14,-9,21,0
140205,5,9,2,-7,-15,-24,-13,-38,0
140210,5,-1,0,1,-2,-7,7,4,0
140215,-13,-9,-5,1,11,22,4,-4,0
140220,-20,-18,-7,-3,4,-2,2,-22,0
140225,14,20,3,-2,-3,-10,-16,25,0
140230,7,11,8,2,0,-4,10,24,0
140235,-39,-26,-13,-9,-20,18,7,-56,0
140240,-18,0,-1,-3,-11,-18,-6,38,0
140245,22,-2,-4,-3,-4,-21,13,91,0
140250,5,5,5,4,3,-10,-26,-33,0
140255,9,8,6,5,22,21,42,-6,0
140260,-8,-6,-2,-3,-7,12,-27,-50,0
140265,15,5,5,6,-8,-23,24,29,0
140270,8,-3,-4,6,26,24,-5,5,0
140275,-11,4,-1,-5,-19,-39,-8,109,0
140280,8,-10,-5,-9,10,40,-6,65,0
140285,8,-1,-5,-6,-27,-29,-27,21,0
140290,-26,-11,-4,-7,-3,-12,25,-36,0
140295,33,11,6,9,10,2,-11,33,0
140300,-14,-10,-1,1,4,5,22,-66,0
140305,-5,12,1,-1,-1,-25,-7,18,0
140310,7,-5,-2,3,2,26,23,28,0
140315,-6,-5,-7,-13,-6,-11,-18,-68,0
140320,-12,2,-1,-1,-20,-26,-15,-27,0
140325,3,-18,-6,1,13,-9,-5,-1,0
140330,-9,-4,-3,-7,-17,-23,-39,-75,0
140335,19,13,7,-1,11,66,29,23,0
140340,15,13,6,1,-8,-28,11,37,0
140345,-36,-12,-1,3,-11,11,16,-50,0
140350,23,5,3,7,28,-5,10,97,0
140355,-5,-24,-11,-5,4,-4,-14,-37,0
140360,33,24,11,1,-6,19,26,14,0
140365,3,9,3,1,-4,9,-22,8,0
140370,0,-15,-8,-5,-17,-22,9,-9,0
140375,-3,16,7,6,12,7,7,1,0
140380,-10,-10,-6,-3,5,-4,-13,-7,0
140385,-9,-2,-4,-9,-19,-28,-18,7,0
140390,-11,-3,2,-2,-4,19,8,-2,0
140395,17,-2,-2,1,5,7,-17,33,0
140400,-12,-4,-2,-2,5,-10,1,90,0
140405,19,4,2,8,27,47,-7,34,0
140410,-33,-17,-6,-8,-27,-32,-29,-54,0
140415,18,-4,0,3,14,12,34,65,0
140420,5,13,3,8,16,11,0,28,0
140425,10,-11,-4,-9,-7,-16,-3,12,0
140430,3,11,4,11,10,2,9,23,0
140435,-20,-3,-3,-6,-23,-19,-5,-14,0
140440,5,-15,-9,-1,3,-4,-11,-19,0
140445,-10,-3,-7,-12,-36,-35,-16,-33,0
140450,4,5,1,-5,24,52,1,-30,0
140455,-11,-25,-7,5,2,-3,7,-5,0
140460,7,19,9,15,37,19,-8,-22,0
140465,0,-1,1,-15,-31,-1,3,-28,0
140470,-19,-10,-9,-9,-18,-39,-3,17,0
140475,15,31,12,2,7,4,-3,-12,0
140480,15,-7,2,-4,-17,-21,0,4,0
140485,-14,-3,0,5,23,23,18,69,0
140490,-24,-2,0,4,2,0,-6,-5,0
140495,-5,-9,-9,0,-4,-26,5,93,0
140500,-4,0,1,-4,-17,-25,-1,-16,0
140505,-6,18,11,5,21,31,36,32,0
140510,13,-8,-4,-5,1,51,-21,-50,0
140515,-17,-12,-6,1,-2,-12,24,-37,0
140520,-8,6,7,-7,-22,14,28,-20,0
140525,-10,-13,-10,5,18,-1,-12,-63,0
140530,7,14,8,0,-2,-21,-6,24,0
140535,-23,-5,-6,-9,3,25,-25,-24,0
140540,19,7,-1,-7,-9,0,42,23,0
140545,-10,-6,0,0,8,-22,-29,-13,0
140550,14,9,11,14,21,46,33,35,0
140555,8,-1,2,-5,-27,-37,-11,-9,0
140560,-23,-22,-15,-4,8,9,-43,-49,0
140565,10,5,3,7,-15,-9,5,61,0
140570,-1,-2,-8,-12,-14,-27,-31,-38,0
140575,8,-6,0,4,7,-2,11,23,0
140580,-20,-9,-4,-4,0,-6,-14,33,0
140585,16,-1,3,13,13,20,32,-33,0
140590,-1,-1,-2,1,-8,-16,-9,1,0
140595,-10,-3,-5,-10,-9,-10,-26,-44,0
140600,4,-7,-2,1,-4,-25,13,1,0
140605,-3,23,-6,6,29,26,-30,-11,0
140610,-1,2,13,-34,-51,-25,22,30,0
140615,8,-3,-1,-5,3,-9,-28,-16,0
140620,3,1,-6,14,5,-6,1,6,0
140625,-8,2,3,-15,2,-3,17,44,0
140630,2,-21,-15,-9,-5,3,6,-3,0
140635,3,8,9,13,10,-8,-34,5,0
140640,1,15,19,9,28,75,42,21,0
140645,-11,-26,-11,4,-5,-25,-7,-6,0
140650,26,14,-9,0,-1,-12,-22,25,0
140655,-15,-4,-2,-3,-2,-7,28,-13,0
140660,8,9,-1,-6,-11,2,9,43,0
140665,-8,-15,-8,-6,-18,-23,-35,-13,0
140670,3,-4,-8,-13,1,-10,-12,32,0
140675,-16,-3,4,4,18,31,27,27,0
140680,1,4,6,4,-21,-41,-27,-8,0
140685,6,0,-4,-9,1,26,-12,-14,0
140690,3,4,5,11,6,-16,23,8,0
140695,13,2,-6,-2,1,-7,4,1,0
140700,-10,-13,-9,-13,-27,-30,-28,-45,0
140705,-12,-8,-1,7,30,57,16,-35,0
140710,3,8,9,8,-1,-6,9,4,0
140715,10,-1,-12,-16,-30,0,-15,14,0
140720,-2,-3,1,-5,3,-42,-17,-30,0
140725,2,1,-1,-5,-7,15,12,-10,0
140730,-11,-3,-4,5,25,9,-16,-18,0
140735,-16,-4,0,-9,-24,1,-10,-5,0
140740,10,3,1,8,11,-2,13,6,0
140745,2,-5,-4,-4,-3,-19,-5,16,0
140750,-6,5,3,-1,-3,9,-1,-12,0
140755,-8,-8,-4,6,3,-22,-7,-27,0
140760,-9,-18,-14,-12,-14,5,-7,58,0
140765,-9,-4,0,2,1,-21,-3,-69,0
140770,18,12,7,6,6,14,3,3,0
140775,7,7,2,-3,-16,-5,-4,38,0
140780,2,-3,3,7,15,16,7,18,0
140785,-13,1,-3,-7,-5,-11,6,-3,0
140790,-27,-22,-12,-9,-19,-10,-36,-78,0
140795,19,13,13,12,12,9,13,42,0
140800,-4,-2,-5,-5,6,18,-17,-16,0
140805,4,-4,1,-1,-17,-26,-21,-24,0
140810,-8,-1,-1,4,4,-1,6,29,0
140815,3,0,-7,-5,5,35,15,-42,0
140820,-13,1,-1,-2,-6,-17,-23,-36,0
140825,-11,-1,0,-4,-5,0,-10,18,0
140830,-23,-14,-7,0,7,-5,-1,-10,0
140835,4,1,2,-3,2,14,6,3,0
140840,4,3,-2,1,-14,-14,3,-17,0
140845,14,9,6,1,4,-12,9,15,0
140850,1,-6,-8,-4,-14,-22,-27,-37,0
140855,3,1,-3,-6,-12,31,15,27,0
140860,-9,-8,-4,-3,1,0,-14,-23,0
140865,-1,7,8,0,5,5,8,7,0
140870,27,0,-1,2,-11,13,21,23,0
140875,-17,0,-1,2,9,-44,-31,-1,0
140880,9,1,2,4,1,13,-10,-5,0
140885,-4,-4,-3,-5,-5,6,12,-46,0
140890,-2,-5,-7,-14,-8,11,-8,-39,0
140895,2,6,14,14,2,-12,1,-29,0
140900,-10,-12,-19,-13,-5,-5,-13,-11,0
140905,-10,-11,-3,5,18,0,-24,-9,0
140910,8,13,1,-4,-3,1,3,40,0
140915,-15,2,4,-6,8,16,6,5,0
140920,24,-3,-6,2,1,13,33,86,0
140925,17,5,6,-1,-8,-8,22,61,0
140930,-9,-3,-1,5,15,-14,-15,16,0
140935,17,1,2,-6,-25,18,-7,36,0
140940,-16,11,7,4,3,11,5,1,0
140945,-6,-6,-6,-5,-1,-5,-9,12,0
140950,-10,-10,-1,4,1,7,0,-19,0
140955,12,5,-2,3,5,-19,-11,-31,0
140960,-3,0,3,0,-7,-5,-9,6,0
140965,1,-1,1,1,-1,12,26,-37,0
140970,-15,0,-2,2,24,40,0,-19,0
140975,2,-13,-8,-3,1,-12,-2,1,0
140980,12,12,4,-5,-14,-21,-7,4,0
140985,-18,1,-3,6,1,9,-11,-18,0
140990,6,5,4,-7,-20,-35,13,19,0
140995,-16,-19,-13,-3,-1,-7,20,-10,0
141000,10,-7,-7,3,25,45,6,5,0
141005,15,10,-2,-9,-17,-31,-29,23,0
141010,17,3,6,3,10,-1,-10,90,0
141015,-1,11,4,-1,-2,10,35,83,0
141020,-1,1,-1,-3,-10,-14,3,-11,0
141025,-2,-3,7,4,9,2,-8,-30,0
141030,-3,-2,-1,-1,-8,-2,-14,-31,0
141035,-29,-16,-12,-8,-3,-13,-12,-74,0
141040,-2,9,12,3,-5,-18,4,-23,0
141045,22,6,-3,0,14,35,35,38,0
141050,-18,-14,-6,-5,4,10,-26,-45,0
141055,-12,-5,1,-2,-20,-14,-2,-15,0
141060,-25,-6,-6,-9,-28,-57,-32,-53,0
141065,-7,-7,0,10,28,55,10,-20,0
141070,2,20,7,-1,-26,-56,-17,-17,0
141075,10,2,-8,-11,22,40,21,42,0
141080,17,8,5,-3,-13,-6,-4,112,0
141085,0,-21,-14,-19,-41,-60,-58,24,0
141090,25,5,7,12,17,26,28,30,0
141095,-6,-18,-10,0,4,20,-24,-7,0
141100,12,21,9,4,11,-13,-2,-17,0
141105,-24,-3,3,8,11,4,2,22,0
141110,-2,-7,-14,-12,-14,-6,14,58,0
141115,20,14,8,5,-5,-14,7,48,0
141120,-16,-20,-11,-5,8,16,-32,-36,0
141125,-2,11,9,1,2,7,61,-41,0
141130,-22,-1,-3,-4,0,8,13,11,0
141135,-5,-10,-8,-6,-8,-20,-50,-70,0
141140,-38,-22,-8,-3,5,3,-15,-97,0
141145,40,12,2,-1,-11,-19,7,105,0
141150,-17,12,1,-5,6,25,5,-23,0
141155,28,13,10,5,-12,-7,32,24,0
141160,-10,-13,-9,4,33,66,17,38,0
141165,-10,-4,-4,-7,-2,-38,-31,-38,0
141170,10,-2,0,11,12,35,-5,-4,0
141175,-6,3,1,-2,-3,-3,9,4,0
141180,-6,2,10,-5,-8,8,10,-10,0
141185,-21,-14,-19,-12,-34,-43,-6,-18,0
141190,11,0,5,1,8,11,-4,44,0
141195,1,7,3,6,3,-8,3,61,0
141200,18,5,5,1,1,-7,22,83,0
141205,-16,-11,-3,2,9,14,-9,1,0
141210,-9,-5,-6,-7,-14,-30,-22,-35,0
141215,22,15,8,-1,7,17,27,72,0
141220,-26,-8,-6,0,-2,-19,8,-92,0
141225,28,10,7,5,10,34,-15,-5,0
141230,0,-7,-6,1,3,-13,6,-19,0
141235,2,-13,-5,-4,-11,-3,1,12,0
141240,-1,33,9,-4,-6,-15,-3,11,0
141245,-11,-2,-3,-5,-5,-30,-12,-21,0
141250,5,-9,-2,-4,-6,-8,19,64,0
141255,-13,5,-14,-3,18,58,-11,-41,0
141260,-4,-8,-1,0,-28,-38,-12,64,0
141265,0,-6,-1,10,33,45,34,18,0
141270,5,11,8,-2,-6,-39,-27,6,0
141275,-10,-15,-6,2,10,16,-12,-62,0
141280,21,-1,-1,1,14,7,18,64,0
141285,-43,-11,-9,-19,-48,-13,-17,-94,0
141290,-24,-17,-9,-9,-10,-14,-5,-42,0
141295,27,14,12,10,14,23,-2,-2,0
141300,13,1,-2,4,9,12,6,-47,0
141305,26,8,1,2,5,-16,-8,36,0
141310,-25,-22,-19,-6,6,-12,-12,-93,0
141315,-14,6,13,-3,-10,0,25,0,0
141320,5,-2,-6,-5,-13,2,15,56,0
141325,-15,4,4,1,2,6,3,70,0
141330,22,0,3,-1,-8,-8,-56,-60,0
141335,-9,-9,-10,-6,-20,-47,-9,4,0
141340,3,-16,-6,6,32,41,-1,-7,0
141345,7,-4,-5,-7,-12,-17,-8,14,0
141350,5,14,6,8,11,28,28,8,0
141355,-7,-5,-5,-7,-21,-39,-24,-27,0
141360,-1,-3,-2,-3,-2,-6,-15,-42,0
141365,11,-6,1,6,20,29,-12,-48,0
141370,-4,4,1,6,22,51,39,-6,0
141375,1,3,2,-3,-12,-31,15,76,0
141380,-7,-9,-5,-3,-12,-19,-22,-19,0
141385,-4,6,3,4,2,2,22,16,0
141390,3,-6,-4,2,5,22,-4,23,0
141395,19,3,5,9,16,-4,10,28,0
141400,-2,-1,-6,-2,-8,11,2,-7,0
141405,-2,6,-7,-19,-27,-22,9,43,0
141410,-13,-18,-3,-7,-26,-27,-19,-27,0
141415,-7,11,0,2,17,35,-9,-4,0
141420,13,-1,-2,1,9,-11,-18,4,0
141425,-3,-7,-3,2,10,7,12,-22,0
141430,-8,-1,0,-1,-9,-25,11,23,0
141435,-3,-12,-7,-2,-4,-4,-17,11,0
141440,7,10,4,6,18,21,41,73,0
141445,1,1,0,0,-8,-9,-30,-59,0
141450,1,0,3,0,-8,-22,4,37,0
141455,-16,-11,-9,-5,10,3,-3,-13,0
141460,-4,-1,3,-4,-19,-21,-18,1,0
141465,3,-3,1,-1,8,23,22,34,0
141470,7,16,-3,-4,-4,8,-18,-28,0
141475,-8,-12,-4,0,-18,-39,-12,-36,0
141480,0,9,2,1,9,-8,-2,-44,0
141485,-3,-4,-3,0,3,5,4,25,0
141490,3,-3,3,6,10,10,8,11,0
141495,-6,4,-1,-7,-26,-33,-13,65,0
141500,-8,-11,-1,1,-6,8,24,25,0
141505,-4,24,-4,0,4,6,-15,-7,0
141510,5,-4,-4,-15,-24,-7,22,19,0
141515,3,1,-2,-9,-1,-6,7,56,0
141520,7,4,4,7,15,-3,-15,17,0
141525,-10,-5,3,3,3,28,-4,-15,0
141530,6,-1,-1,3,9,19,18,32,0
141535,4,6,-4,1,2,2,-2,-73,0
141540,-20,-13,-3,-13,-27,-31,-6,-21,0
141545,24,7,10,11,25,19,1,37,0
141550,6,7,-3,-2,-5,-18,-13,31,0
141555,0,-4,1,-1,-3,7,15,41,0
141560,-10,-4,0,5,5,-5,-8,-5,0
141565,13,3,-4,-8,-19,-13,-8,7,0
141570,-10,-19,-6,-3,9,22,12,3,0
141575,2,16,8,6,7,0,-10,-35,0
141580,9,5,-4,-2,-1,13,4,89,0
141585,6,-6,-6,-11,-19,-31,-3,10,0
141590,3,2,4,0,2,12,18,30,0
141595,-13,11,4,6,13,37,15,-31,0
141600,12,-2,-7,-5,10,-6,-11,2,0
141605,-18,-15,-4,2,-16,-25,1,-35,0
141610,-23,-7,-9,-10,-14,-13,-8,44,0
141615,-6,-27,-7,-6,-5,-4,15,-38,0
141620,-8,-3,-2,2,-10,17,8,7,0
141625,-1,-8,-8,-1,11,-3,-4,15,0
141630,-2,0,7,5,6,-2,-4,-35,0
141635,-5,-2,2,3,-4,-9,-16,-25,0
141640,-4,2,-6,-2,5,-1,1,-25,0
141645,-6,-9,-5,-3,-4,-11,25,-16,0
141650,19,-2,-5,-6,0,10,-10,9,0
141655,-2,6,-5,0,9,11,-6,-12,0
141660,-5,-16,8,-7,-21,-16,-21,-36,0
141665,-18,1,-6,-8,-16,-32,-3,59,0
141670,11,4,-5,-3,1,-4,-14,-9,0
141675,2,-1,2,3,11,16,-2,13,0
141680,-2,5,-6,0,3,3,10,10,0
141685,-16,-18,2,-1,2,4,-3,-15,0
141690,1,10,3,7,4,5,0,10,0
141695,24,11,11,4,5,-7,-6,66,0
141700,-5,-8,-6,0,-7,-27,-6,-26,0
141705,0,11,5,-5,-20,32,-4,-15,0
141710,11,-3,-8,-13,-12,-13,-22,-15,0
141715,-4,3,4,8,14,27,24,11,0
141720,0,-4,-10,-6,-4,2,-18,0,0
141725,6,-7,0,8,18,-3,8,3,0
141730,-23,3,4,5,3,-12,0,-36,0
141735,-11,-8,-3,-5,-8,15,12,4,0
141740,22,11,1,2,10,20,0,-15,0
141745,-8,-8,-4,-1,-4,-14,-10,-42,0
141750,0,1,-2,7,9,8,6,9,0
141755,-9,-4,2,-8,-4,-16,-20,-19,0
141760,-3,4,1,4,3,7,18,-22,0
141765,8,-16,-9,-8,-7,-16,-19,48,0
141770,-3,4,-5,-4,-8,-4,-5,-4,0
141775,8,20,4,0,-4,-3,4,3,0
141780,-10,-4,3,-1,-1,-6,-22,-24,0
141785,3,3,2,9,30,13,2,9,0
141790,-16,-11,-3,2,11,-2,11,-18,0
141795,-10,-17,-10,-13,-40,4,15,-6,0
141800,8,-2,-4,-9,-12,-31,1,-54,0
141805,-7,6,1,3,4,7,-8,33,0
141810,4,1,0,4,19,13,31,-6,0
141815,24,2,-2,5,8,-17,-17,29,0
141820,-1,7,6,4,-1,1,1,55,0
141825,-28,-6,0,7,17,31,-13,-115,0
141830,-4,-6,-11,-15,-28,-25,-5,8,0
141835,-15,-3,-3,-11,-14,-16,-11,11,0
141840,-25,-25,-13,-5,1,-8,-28,-84,0
141845,16,21,6,3,7,-2,16,31,0
141850,2,3,6,13,15,31,17,8,0
141855,-9,-7,4,-10,-22,-15,-10,-9,0
141860,0,12,-4,-3,11,11,3,15,0
141865,15,15,10,6,1,3,-6,-6,0
141870,17,6,5,-2,-8,-15,-18,66,0
141875,11,-13,-5,4,16,-6,4,52,0
141880,-15,4,0,3,-3,6,-4,-42,0
141885,30,7,-2,-6,-6,-14,38,26,0
141890,18,-4,4,5,17,36,-5,-28,0
141895,-23,1,-6,-14,-26,-40,-23,-91,0
141900,-5,-5,2,1,0,32,7,0,0
141905,-19,-9,-6,-4,3,-3,-20,-23,0
141910,-13,0,1,5,-8,-15,-10,-50,0
141915,2,-8,-4,3,21,9,-2,-13,0
141920,25,14,7,-5,-16,-6,37,47,0
141925,14,10,3,2,11,25,0,84,0
141930,-13,-13,-4,-7,-17,-10,1,23,0
141935,6,7,5,7,13,-9,-18,9,0
141940,5,5,1,-3,11,57,16,34,0
141945,-10,-18,-11,-7,-19,-31,-14,-14,0
141950,1,11,7,1,19,-7,-3,5,0
141955,-2,-7,-6,4,15,32,-10,-53,0
141960,-22,-13,-9,2,-19,-46,1,-24,0
141965,6,19,9,-4,6,52,16,42,0
141970,-5,-12,-12,-16,-7,2,20,91,0
141975,1,-3,-5,2,-5,-8,-7,-34,0
141980,6,0,3,-1,11,-17,-15,-14,0
141985,-4,2,1,-1,-25,-5,22,8,0
141990,-14,5,2,6,19,24,-15,-19,0
141995,-18,-8,-7,-7,2,-13,9,-10,0
142000,-11,-9,-9,-8,-21,-31,0,-3,0
142005,-6,-9,-3,-2,-1,15,-12,2,0
142010,7,6,4,4,16,15,5,-30,0
142015,2,0,2,1,-13,-28,-9,14,0
142020,0,1,5,0,-3,0,13,90,0
142025,6,-8,-8,-6,25,-7,-32,-49,0
142030,2,-2,-1,0,-4,14,-1,6,0
142035,1,3,-9,-19,-48,-32,-15,13,0
142040,7,-4,3,6,-4,11,1,50,0
142045,-13,-7,-9,-8,-5,-30,0,-12,0
142050,13,2,4,-2,-4,4,-9,-3,0
142055,-1,-11,-6,7,20,20,21,32,0
142060,-2,-2,3,-2,3,9,-12,-14,0
142065,-11,19,0,1,3,-1,16,31,0
142070,4,-11,-6,1,-22,-23,-8,-18,0
142075,1,8,-1,0,10,8,7,31,0
142080,1,-7,-7,-9,-2,0,4,-8,0
142085,-18,-13,3,1,0,-2,-16,-26,0
142090,3,8,3,0,-14,-59,11,58,0
142095,16,1,-2,3,38,99,30,58,0
142100,-15,-12,-3,7,5,-3,-4,-69,0
142105,8,3,3,1,-10,-16,-17,-1,0
142110,-17,-2,-4,-14,-23,7,16,-5,0
142115,-5,-6,1,0,6,-13,-14,-2,0
142120,-4,-2,-3,-6,-2,-21,-26,-81,0
142125,8,-7,-5,-2,-20,-39,0,2,0
142130,-14,-5,0,-3,-1,10,-8,-47,0
142135,3,6,10,23,21,19,17,-21,0
142140,-10,-5,-9,-7,-4,-21,-11,25,0
142145,5,8,-5,-12,-11,4,-15,3,0
142150,10,-6,-2,9,21,-2,-6,-17,0
142155,-16,-7,-4,1,-5,-34,-7,-8,0
142160,7,7,-1,-20,-22,7,-6,27,0
142165,-12,-11,-2,1,-3,9,13,-17,0
142170,-5,-1,-9,-17,-25,-31,-20,-42,0
142175,-8,-9,-2,-2,3,19,7,-11,0
142180,5,8,12,31,38,-9,9,24,0
142185,-3,-4,2,-3,-7,-3,-9,-9,0
142190,16,5,-3,-2,-2,21,26,30,0
142195,-5,3,2,-1,-10,-36,-25,-13,0
142200,23,13,6,3,11,29,33,89,0
142205,-21,-8,-3,-8,-1,18,7,-26,0
142210,26,-1,1,7,-3,-30,-25,28,0
142215,-5,-5,-4,-13,-26,-4,-7,17,0
142220,2,-3,-5,-5,2,12,23,14,0
142225,5,-2,-1,13,21,20,2,7,0
142230,-12,-2,1,-10,-9,-9,-10,-5,0
142235,-15,-5,-9,-24,-22,-17,-16,-40,0
142240,-10,-1,3,12,2,11,-30,-9,0
142245,14,5,8,8,15,1,24,-19,0
142250,-8,-7,-12,-21,-33,-12,-9,-8,0
142255,3,-7,4,-1,7,10,4,14,0
142260,-10,20,1,-6,3,7,-20,-72,0
142265,12,-2,4,11,-1,-35,-21,24,0
142270,0,5,6,6,28,55,43,19,0
142275,-6,-8,-5,-2,4,-14,-10,-1,0
142280,2,-5,-1,5,-1,17,23,-1,0
142285,16,5,2,-2,-7,-32,-25,12,0
142290,-9,-4,-2,0,7,-3,-18,-20,0
142295,32,7,-2,8,-8,6,14,73,0
142300,-13,-16,-6,-2,0,11,5,-35,0
142305,-12,-7,-1,-2,-2,-11,-9,-19,0
142310,8,9,8,7,7,-4,1,16,0
142315,-3,6,-3,-3,-11,-5,14,-2,0
142320,1,-6,-5,0,3,-20,-27,9,0
142325,-7,-1,-1,-6,4,29,28,-27,0
142330,-12,-8,-2,-6,-19,-10,-3,-7,0
142335,-1,12,12,8,14,-15,-6,-15,0
142340,0,-11,-9,-4,-19,8,-13,-10,0
142345,9,8,5,10,7,13,25,91,0
142350,5,-1,-6,-4,-2,-5,-13,19,0
142355,1,-4,-4,-16,-7,15,9,7,0
142360,3,-2,3,0,13,5,1,33,0
142365,0,2,0,0,1,-8,-16,-6,0
142370,-1,-1,1,8,11,3,-13,-21,0
