C1,C2,C3,C4,C5,C6,C7,C8,Marker
-4,-8,-4,0,0,-1,1,2,NAN
6,7,3,-5,0,-2,-1,-1,NAN
1,1,9,4,0,-1,1,-2,NAN
0,2,-2,-1,-1,-3,-1,-2,NAN
-2,-3,-3,1,-2,0,-2,-1,NAN
-2,-1,1,-1,0,-1,0,-3,NAN
-6,1,-12,-3,-2,-1,0,-4,NAN
-1,-7,5,2,1,0,1,1,NAN
11,13,-6,-1,-2,-3,1,0,NAN
-3,-5,0,0,-1,-2,2,-2,NAN
-9,-5,-36,0,0,-2,-1,-1,NAN
1,-2,32,0,-2,0,1,-3,NAN
0,-6,2,-1,0,1,2,8,NAN
1,0,-20,-2,0,1,1,-5,NAN
-2,-5,9,1,-1,0,-7,-6,NAN
-2,4,10,-1,0,1,0,-6,NAN
0,11,0,-2,0,-2,-1,6,NAN
-2,-1,-4,-2,0,0,-3,-6,NAN
0,-17,1,-4,0,-2,0,-3,NAN
-4,10,-3,-2,-1,-1,1,-1,NAN
1,2,5,-1,0,-2,0,-5,NAN
-4,-4,-3,-4,0,-1,-1,-1,NAN
-1,-7,5,-1,-1,0,6,3,NAN
1,6,-1,1,1,-2,-7,-2,NAN
-3,0,-4,-1,1,2,-6,-5,NAN
0,-6,-2,-1,-1,-3,4,3,NAN
2,3,5,-1,-2,0,0,4,NAN
-2,-6,-8,-4,-1,-1,0,-20,NAN
0,-13,-1,2,-1,0,-2,-4,NAN
2,5,4,-1,-1,0,3,7,NAN
1,6,2,-4,-3,-2,-6,0,NAN
-4,0,-2,0,1,-1,1,-3,NAN
0,-4,-2,-4,-2,-4,3,2,NAN
1,-1,-2,-1,-1,1,6,1,NAN
0,1,-13,-1,2,0,-4,-1,NAN
-2,-7,8,5,0,1,-6,0,NAN
-2,3,3,0,-3,-1,-2,13,NAN
2,18,-3,0,2,-1,0,-10,NAN
-2,-3,6,-2,0,3,27,-12,NAN
-2,0,-6,-2,-2,0,1,11,NAN
-1,1,5,1,-2,1,-6,-5,NAN
-4,1,-4,-5,-3,-2,14,-1,NAN
-2,-5,-3,-1,0,-1,-28,-10,NAN
-1,-3,1,-1,0,-2,-1,-1,NAN
3,-2,0,1,0,-1,1,1,NAN
-7,-1,0,0,-1,-4,-3,2,NAN
11,9,-21,2,2,2,15,7,NAN
-2,-4,29,1,2,0,-6,-7,NAN
-1,16,10,1,0,-1,7,-5,NAN
-2,-20,-23,-1,-1,-3,-2,7,NAN
4,4,1,1,2,-2,6,-3,NAN
3,5,2,-2,-1,0,-16,3,NAN
-5,-7,-2,0,0,-1,-2,-9,NAN
-3,2,-2,-5,-3,-1,-2,4,NAN
1,-4,3,-3,-2,-2,-19,2,NAN
1,3,0,4,-2,-2,-13,-5,NAN
-1,-7,-3,-1,1,-2,-3,-3,NAN
-1,5,-4,-2,-1,1,-4,-1,NAN
-3,-5,5,2,-1,1,12,-1,NAN
3,3,1,0,-1,-1,-7,-1,NAN
-2,-2,-6,0,-1,-2,-13,-1,NAN
4,3,1,2,2,3,25,0,NAN
-3,-1,2,-1,0,-2,4,-10,NAN
0,3,-3,0,1,2,0,6,NAN
7,-2,6,5,-1,1,-2,3,NAN
-4,0,-3,-2,-2,3,13,2,NAN
-2,-4,-5,3,1,6,44,4,NAN
2,2,0,-4,0,-4,-18,1,NAN
-3,-1,1,-4,-3,-7,-36,-3,NAN
2,-1,-1,0,-2,0,18,-4,NAN
-4,-4,-1,-3,0,-7,-16,-3,NAN
-1,-4,0,-3,-6,-1,-15,-6,NAN
1,-3,0,-1,4,0,0,-2,NAN
2,0,-1,-7,-10,-5,9,17,NAN
-5,0,-2,-1,1,3,9,-11,NAN
4,2,0,5,10,5,-35,7,NAN
2,-1,-2,-1,0,-2,-11,14,NAN
-3,-1,-2,-1,2,1,-23,-11,NAN
-4,-2,0,-4,-7,0,21,-3,NAN
0,1,-1,-1,4,6,-23,-28,NAN
-2,-2,-1,-1,-10,-17,50,40,NAN
-3,-1,1,-2,-9,-2,-9,-2,NAN
-2,1,0,-4,4,2,-17,-12,NAN
1,0,-1,4,6,-5,-8,-15,NAN
6,1,1,0,3,13,31,34,NAN
-3,-2,-2,4,-4,-10,-7,2,NAN
-3,-1,2,1,7,4,-16,-6,NAN
-3,-1,-2,-6,-4,-6,22,-31,NAN
1,2,0,-1,1,-5,-23,3,NAN
-1,-1,-2,-2,4,10,7,4,NAN
0,0,1,4,-6,-7,-93,4,NAN
-2,1,1,3,0,-11,37,5,NAN
-3,-1,0,6,9,9,60,-11,NAN
1,1,3,7,24,25,16,15,NAN
-4,-4,-2,-7,-25,-6,-40,-20,NAN
2,-5,-1,6,-9,-15,12,-5,NAN
-2,-4,-1,-1,5,-12,6,0,NAN
2,2,1,5,4,19,25,1,NAN
1,3,1,-7,-9,-2,12,2,NAN
-2,1,-1,-3,-6,-12,-82,-2,NAN
-4,-3,-3,-4,-36,-58,-43,-14,NAN
-2,2,0,-4,-7,31,101,4,NAN
-4,-1,-1,-1,-6,-1,31,3,NAN
-8,-14,-2,1,7,-4,14,8,NAN
6,3,1,5,14,15,111,-5,NAN
-11,-7,-2,-5,9,-17,-127,-1,NAN
-2,-6,0,6,-18,3,127,0,NAN
-1,9,-2,-5,-6,-1,-90,1,NAN
2,8,0,-11,-2,7,-14,-8,NAN
3,0,-5,2,-9,-11,21,1,NAN
-6,-3,-1,6,-2,-2,11,2,NAN
6,3,-3,5,36,11,27,9,NAN
-10,-5,-7,-22,-29,-18,-86,-21,NAN
9,-7,0,-1,-14,3,94,24,NAN
-15,-14,0,-15,-15,-13,-16,-2,NAN
12,19,1,15,9,24,56,0,NAN
-4,-16,-2,7,8,-21,-19,4,NAN
-6,-4,-1,3,10,15,18,-6,NAN
-8,-30,-5,4,-3,-12,-30,-11,NAN
12,22,1,-11,-6,0,39,14,NAN
0,1,-6,-22,-28,13,-19,2,NAN
-5,-3,1,-7,-38,-37,-59,-11,NAN
7,8,-2,7,33,18,-24,2,NAN
-9,-43,0,5,3,5,80,5,NAN
0,11,-3,4,7,7,10,-3,NAN
0,-1,1,-9,-13,9,26,-4,NAN
10,23,-1,6,-7,3,46,-1,NAN
-5,19,-1,3,10,14,-34,-16,NAN
5,-39,-1,-1,-7,-13,26,2,NAN
20,35,-4,7,7,-6,-3,8,NAN
-6,3,8,5,11,-9,42,-4,NAN
-2,-26,3,-4,5,13,32,23,NAN
18,0,1,-8,0,8,-4,-1,NAN
-9,-23,0,4,-4,-11,15,-7,NAN
-47,-16,5,7,5,2,-27,-7,NAN
6,17,-1,-7,-3,5,57,8,NAN
23,23,-1,0,-1,-6,41,1,NAN
-2,5,-2,-3,-3,-8,-36,13,NAN
-7,1,-2,-1,-5,3,-3,20,NAN
-4,-22,0,-4,0,-2,37,-34,NAN
-2,-9,1,4,2,2,-36,-23,START_TOUCHING
-7,0,-3,-4,-5,-13,-56,-32,START_DRAW
-10,53,-5,-11,-6,-3,8,-19,NAN
14,-3,-1,-4,0,2,-11,7,NAN
15,-17,0,5,4,8,50,53,NAN
-6,-1,-4,-4,-4,-8,-20,14,NAN
-31,-20,-1,-3,1,-2,12,-29,NAN
13,0,4,1,-1,2,-2,-13,NAN
8,-5,-24,8,4,-2,19,-1,NAN
-4,-3,1,3,-6,-9,-41,39,NAN
-3,-6,7,-5,-5,-1,7,-16,NAN
-6,8,-2,-2,-6,-9,-10,36,NAN
-16,-13,4,0,-2,-8,-24,-24,NAN
15,23,3,0,6,25,20,-5,NAN
3,7,-1,-3,-6,-4,-37,-34,NAN
6,2,2,2,5,9,78,59,NAN
0,-11,-2,1,7,-3,-8,-14,NAN
-2,2,-2,-4,-6,6,12,1,NAN
5,-7,0,-3,-11,-10,21,0,NAN
-4,4,-2,-1,-3,0,-15,10,NAN
0,-2,1,4,9,6,34,-27,NAN
-3,-1,-1,0,2,-13,-53,-34,NAN
0,7,-3,-3,-1,3,47,25,NAN
-13,-47,0,-5,-7,-11,-30,-47,NAN
-17,-22,-5,3,-4,-2,-24,-60,NAN
-17,42,-2,-1,-1,0,13,-4,NAN
4,-9,-4,-2,-1,-8,-28,-14,NAN
8,2,2,-2,-5,-6,-10,4,NAN
-2,-3,3,-4,-3,4,-16,1,NAN
2,0,-3,3,3,-3,17,14,NAN
-11,-17,-1,2,1,-3,-9,-44,NAN
1,10,-2,-2,-2,2,-6,-4,NAN
0,-11,0,0,0,5,13,25,NAN
0,2,0,-3,-3,-4,9,1,NAN
-8,-2,1,2,7,2,-39,-9,NAN
10,-11,-1,2,0,3,33,60,NAN
-7,0,0,-4,-5,-2,-1,-4,NAN
9,3,-3,-1,-1,-1,-1,33,NAN
-9,-8,0,0,0,-1,-7,47,NAN
7,21,0,2,1,-1,0,-2,NAN
2,-4,1,-1,-5,0,7,-7,NAN
-10,-5,0,0,-1,3,-7,-10,NAN
6,15,0,-1,0,-6,-10,-15,NAN
0,-11,-4,-1,1,0,7,57,NAN
-18,-11,0,-1,2,-7,-35,18,NAN
21,7,-1,2,2,19,87,-14,NAN
3,6,2,-1,-1,-2,-9,2,NAN
-7,-1,-1,3,1,-4,-17,-25,NAN
-5,-1,-5,-2,5,2,-1,-12,NAN
0,-2,7,-4,-12,-6,-5,9,NAN
4,-2,-1,3,4,18,3,43,NAN
0,0,-3,-2,0,-20,2,-13,NAN
9,-1,2,1,1,7,1,3,NAN
-5,4,1,2,3,5,-16,-45,NAN
-3,-5,-1,0,0,-3,4,22,NAN
-2,0,-1,-2,-2,-1,0,7,NAN
9,-3,-8,-3,-5,-3,-1,-58,NAN
-32,-17,-14,-4,-1,-2,-19,35,NAN
6,4,4,-1,-5,-6,-6,-25,NAN
3,-1,-7,-3,-2,-2,-22,-30,NAN
0,2,4,0,-2,-4,-13,9,NAN
4,0,0,1,6,6,-17,1,NAN
9,2,-8,-4,-6,5,6,-9,NAN
-2,-20,-2,-1,-2,-8,3,-44,NAN
23,9,-8,-13,-5,21,-65,3,NAN
-21,22,30,-3,-7,-40,-2,-52,NAN
27,16,38,-5,-16,-47,-17,7,NAN
24,5,-17,-8,-11,14,-21,64,NAN
-85,10,12,-21,-13,-79,40,-2,NAN
-7,-57,-31,20,0,2,-56,47,NAN
-29,4,-8,-3,-10,-12,34,68,NAN
63,18,-12,5,23,33,-74,4,NAN
-77,-9,-75,-12,-1,13,-73,-59,NAN
57,33,114,9,1,-23,55,-3,NAN
77,-7,6,7,3,-100,19,-16,NAN
-36,1,-63,-8,-21,33,-38,32,NAN
35,-14,7,9,-8,37,-64,-16,NAN
-51,-32,-37,-10,4,-32,23,29,NAN
120,22,21,-6,4,38,-10,3,NAN
-70,-9,-7,9,18,0,3,8,NAN
-10,-30,7,13,11,38,-31,2,NAN
-14,52,13,-19,8,4,-2,-4,NAN
-115,-37,-61,-7,-19,-56,59,-40,NAN
116,3,67,5,8,58,-99,-79,NAN
-36,-14,-13,-11,-1,13,-68,-8,NAN
-48,-19,-16,4,-12,-6,59,-41,NAN
97,12,-7,7,-28,-44,0,-22,NAN
-87,19,15,4,4,-26,31,25,NAN
-20,35,67,-15,-34,3,4,1,NAN
-23,-5,-16,1,6,-57,-18,-24,NAN
54,16,14,5,16,42,8,-19,NAN
28,-3,-3,-12,7,25,20,84,NAN
-6,15,9,-11,-12,-27,21,-14,NAN
-9,8,26,10,-3,19,-13,-26,NAN
8,-3,-10,-26,-78,1,77,32,NAN
-41,-9,-10,2,-8,26,28,-50,NAN
23,35,21,14,33,26,17,15,NAN
-12,-27,-19,-6,21,2,-50,-18,NAN
-24,9,8,-4,28,113,-31,-5,NAN
10,-10,-11,13,-17,-94,82,0,NAN
-15,2,5,-2,-11,15,-80,8,NAN
18,-9,-3,-7,-15,-45,-21,15,NAN
-46,6,-3,0,20,36,18,4,NAN
41,18,40,9,9,21,103,11,NAN
-19,0,0,3,17,0,28,-26,NAN
-8,-6,-6,-13,-29,19,-27,41,NAN
-2,-24,-10,10,21,51,-69,-66,NAN
29,6,-4,-6,-22,-36,64,72,NAN
10,3,2,1,-2,0,-14,14,NAN
-17,-5,-1,-9,-16,-15,-11,-10,NAN
-21,2,-4,3,3,9,-6,-6,NAN
20,-8,-19,-5,5,-28,19,-15,NAN
7,13,18,-7,-13,-36,13,26,NAN
4,10,-16,5,12,38,-10,-19,NAN
-31,13,35,1,6,-22,-26,-5,NAN
36,5,10,5,2,-1,-9,-22,NAN
13,-2,-5,-6,-9,-14,32,29,NAN
-4,-17,-10,2,13,-3,-44,-4,STOP_TOUCHING
-2,-3,-22,6,18,36,-3,-12,STOP_DRAW
-20,2,0,-6,-11,14,42,-9,NAN
47,2,14,5,4,-49,-24,12,NAN
-9,0,-1,-6,2,-3,-32,3,NAN
-4,-7,-9,6,13,17,57,7,NAN
-34,-6,2,5,19,53,-59,-17,NAN
8,-4,-6,-8,-11,-47,45,-19,NAN
7,-11,-9,-6,-6,-1,-19,-2,NAN
-21,22,-8,12,7,17,-11,-2,NAN
-17,10,33,-1,-2,4,20,7,NAN
-1,6,14,14,21,113,17,2,NAN
-8,-5,-5,-5,-9,-93,25,-3,NAN
37,3,-5,15,44,75,11,0,NAN
1,16,0,-15,-45,-87,-57,1,NAN
13,-23,-9,-8,-15,-28,28,-10,NAN
-44,5,0,2,15,65,-10,2,NAN
-15,-2,0,-3,-5,-16,-31,3,NAN
1,-3,-7,-10,-9,15,-11,-13,NAN
-12,-22,-3,-13,-48,-109,34,6,NAN
5,4,1,8,32,93,6,-6,NAN
7,3,-8,-13,-24,26,1,4,NAN
-21,-8,0,0,4,17,10,-9,NAN
-4,23,7,7,21,43,3,5,NAN
28,-12,-9,2,11,-49,8,-5,NAN
-9,-32,26,8,5,5,-7,-11,NAN
-14,5,-1,-9,-23,-14,-22,50,NAN
12,19,4,2,0,-5,17,6,NAN
32,51,-2,-6,-3,2,-38,-1,NAN
-13,-24,-13,-10,-2,-3,96,16,NAN
19,28,-64,-17,-4,5,-57,-30,NAN
-55,2,59,48,8,-2,11,-20,NAN
-2,6,-17,-2,1,-12,1,1,NAN
29,-10,8,5,9,11,-13,-16,NAN
-34,-7,3,-10,-15,-14,59,-52,NAN
6,2,-18,-28,-20,-13,-67,4,NAN
-9,-105,-74,-12,13,31,-16,-9,NAN
15,-57,81,-19,7,2,71,35,NAN
22,10,1,71,-8,4,-40,-12,NAN
-47,-31,-51,-5,-3,-29,75,-86,NAN
-19,6,44,-26,1,10,-87,84,NAN
16,18,-50,21,-5,-20,-29,1,NAN
46,107,-23,-65,-5,4,-75,32,NAN
-71,7,-16,12,3,10,41,-32,NAN
-11,-37,21,-23,-1,-1,27,27,NAN
53,12,-19,7,5,11,34,16,NAN
8,9,18,-17,-1,-14,-18,19,NAN
9,-11,1,-17,-4,4,13,-1,NAN
-16,-17,3,29,4,6,127,-11,NAN
-1,-13,-1,-38,-6,-5,-63,21,NAN
7,2,23,23,3,-12,14,-61,NAN
-16,28,-19,-18,-8,-23,4,-29,NAN
-1,-47,-6,15,2,9,33,-4,NAN
-3,32,5,-7,-2,-5,-9,-5,NAN
-19,58,-10,56,-13,-20,-6,-20,NAN
14,-19,-9,46,14,9,-41,6,NAN
-1,1,26,-20,5,7,-24,-7,NAN
16,4,-1,-24,-5,1,-27,17,NAN
-5,6,5,17,-2,-6,-14,-28,NAN
5,25,-6,6,-5,-6,19,0,NAN
-5,-26,1,-6,2,-1,-17,-1,NAN
-16,-14,-5,6,-4,-9,0,39,NAN
27,7,1,-38,-4,2,-13,5,NAN
-2,-23,-6,33,8,7,2,6,NAN
4,60,-43,16,-2,-11,-12,-17,NAN
-41,-26,54,-19,-3,-2,-10,-35,NAN
23,-22,-3,5,1,6,7,14,NAN
-12,31,8,-8,-4,-2,2,-2,NAN
7,-22,-13,7,2,2,13,-20,NAN
12,2,-18,4,5,23,-15,0,NAN
-17,7,14,0,15,-10,-40,-12,NAN
0,-9,-4,-13,-30,12,-33,12,NAN
-12,-18,5,-2,-5,-46,58,-15,NAN
-2,1,-14,-12,-7,-22,-30,-46,NAN
5,1,7,6,7,32,-22,45,NAN
5,10,-9,-2,10,12,50,0,NAN
10,-3,15,-4,1,4,-17,6,NAN
-10,-23,-1,-2,-2,-6,19,-2,NAN
12,20,-11,3,-7,-13,-23,-27,NAN
-44,-7,-16,0,1,-5,-10,-11,NAN
20,-9,-7,6,-3,1,3,-6,NAN
-12,-9,-5,-3,-9,0,-15,-18,NAN
23,48,3,-5,-5,-7,73,-3,NAN
-15,21,-4,6,4,9,-66,7,NAN
-18,-18,-2,-6,2,5,-28,-8,NAN
36,4,-2,2,4,7,46,29,NAN
-74,-34,7,9,-5,-2,4,-55,NAN
7,12,-7,-3,-2,1,-30,21,NAN
-42,-4,3,-4,6,6,-16,-55,NAN
4,-19,1,-3,-9,-53,61,22,NAN
-50,-48,4,1,-17,-15,60,42,NAN
39,24,9,9,21,22,35,17,NAN
-42,-16,-3,-1,-10,-20,64,4,NAN
22,-19,-22,39,-3,-22,-23,-3,NAN
-57,9,0,0,2,18,-63,-20,NAN
26,-30,4,4,1,3,-5,12,NAN
-26,-5,0,-15,1,2,-17,-13,NAN
-6,0,-1,-13,-15,2,70,-6,NAN
33,6,3,9,17,17,22,15,NAN
-12,-31,23,8,9,3,29,-8,NAN
19,14,8,-8,-11,-17,-64,18,NAN
-11,-8,1,-4,-7,2,54,-20,NAN
-25,5,-30,5,11,23,20,-2,NAN
16,14,5,-3,-1,-8,-77,-1,NAN
31,10,-16,5,0,-15,73,5,NAN
-12,-11,18,4,14,27,92,24,NAN
-10,-7,-10,-9,-13,-16,19,-9,NAN
-24,-6,9,-11,-11,-9,30,12,NAN
-20,-9,-4,-28,-5,-2,17,-40,NAN
-30,-6,-46,-4,1,5,71,0,NAN
44,10,30,4,-3,-10,-119,-54,NAN
-6,23,39,73,19,9,-3,24,NAN
-64,-90,-20,-15,-9,-7,47,52,NAN
56,11,-2,-26,-1,8,33,-106,NAN
-4,-14,1,6,1,3,37,-18,NAN
-34,-15,-4,-18,-4,-6,-25,-9,NAN
48,42,3,12,-4,-13,-42,41,NAN
-8,-12,7,45,-1,0,-21,10,NAN
6,19,-18,-3,3,3,-22,-21,NAN
-1,14,13,-27,4,-52,-8,13,NAN
95,29,-27,-5,-10,14,48,38,NAN
-64,-62,-5,-5,6,-44,-54,10,NAN
31,36,7,-4,-37,-73,73,-4,NAN
-41,18,-5,-14,28,119,7,-13,NAN
-19,1,6,13,18,112,7,-46,NAN
39,13,4,-2,26,54,40,14,NAN
18,-11,-7,-8,-34,-100,-15,9,NAN
38,15,1,8,8,6,-111,24,NAN
-30,5,-22,12,68,37,14,-13,NAN
-45,-11,6,-16,-50,58,127,68,NAN
-22,9,31,13,30,-36,-128,10,NAN
-1,-12,-14,-3,15,7,25,-37,NAN
-45,-18,-3,-7,-30,-57,-7,-16,NAN
15,10,36,3,-8,-34,52,-44,NAN
-21,-18,-7,-16,-20,-6,87,54,NAN
10,-21,35,20,26,-11,90,-19,NAN
-51,-12,-61,-11,-13,49,-22,-54,NAN
1,14,-41,-29,-90,-93,-15,-25,NAN
16,11,16,12,26,103,26,13,NAN
20,14,-10,-9,-7,11,-51,-20,NAN
-4,0,7,4,1,-7,46,38,NAN
-2,-16,-27,-10,16,-2,-117,-33,NAN
25,-1,-3,4,0,34,45,7,NAN
-62,-5,-7,-10,-14,-74,-20,-69,NAN
87,10,-11,9,15,-9,-11,87,NAN
-97,6,-61,0,13,32,54,53,NAN
26,19,30,26,29,32,24,36,NAN
22,-44,-28,-8,-9,-43,-26,-18,NAN
14,3,-7,-10,7,6,-17,3,NAN
-13,20,4,-1,-4,-9,-14,-2,NAN
36,-2,-1,2,7,0,48,-3,NAN
-14,-1,-23,-1,0,-5,-10,7,NAN
16,1,3,0,7,4,-23,-10,NAN
20,-1,8,3,17,60,33,-7,NAN
4,-2,-22,-14,-22,-61,-34,6,NAN
-37,-19,1,2,0,-11,-24,12,NAN
17,6,-4,1,1,1,7,3,NAN
19,1,-4,-11,-11,-21,6,-21,NAN
-12,-12,-8,24,12,16,-37,-9,NAN
-15,13,-1,-6,-3,-14,-1,4,NAN
-9,41,20,1,5,1,-22,5,NAN
-4,0,-24,0,-2,0,15,8,NAN
-1,-18,-26,-6,5,10,-10,-35,NAN
40,21,2,2,-2,-13,8,3,NAN
-1,-17,-7,-8,0,-2,-6,-8,NAN
-7,4,23,3,-5,-3,2,0,NAN
-9,-5,-18,-4,5,14,11,-11,NAN
-1,-16,10,3,0,-11,8,14,NAN
2,-12,-22,-2,5,11,-8,-18,NAN
-2,-4,-14,-1,-4,-8,3,-3,NAN
4,4,3,-1,1,10,9,12,NAN
10,5,-3,3,0,-1,-9,63,NAN
-1,-14,3,-11,0,2,-12,-51,NAN
-3,16,-9,10,-3,-2,0,-25,NAN
-8,-12,15,11,1,-1,5,-23,NAN
14,-9,3,-5,-1,1,15,28,NAN
-6,2,-1,5,-2,0,3,-3,NAN
-31,4,0,6,1,0,11,-88,NAN
8,5,2,-2,0,1,1,113,NAN
12,-17,16,-5,-5,-5,-20,13,NAN
24,11,-16,0,7,16,28,15,NAN
-2,16,7,5,8,7,-15,-30,NAN
-11,-8,-13,-6,-8,-21,-18,-6,NAN
-15,-8,7,-5,-16,-7,-22,-36,NAN
-10,0,-6,-1,8,21,-8,11,NAN
39,-10,-6,-9,-21,-19,40,-4,NAN
-32,2,-5,1,9,1,-18,-36,NAN
-1,-1,1,3,-2,-11,13,5,NAN
21,7,0,0,4,13,-65,17,NAN
-15,-10,-5,5,15,5,-13,-31,NAN
6,3,8,7,-3,-1,22,-1,NAN
14,6,2,-1,14,79,-12,37,NAN
-16,-10,-5,-12,-19,-88,-7,-40,NAN
32,-2,0,-5,-13,22,-13,34,NAN
-12,-1,-2,6,14,-5,16,20,NAN
-3,-8,-5,-4,5,10,38,-9,NAN
19,3,4,3,15,43,-13,7,NAN
1,-17,-1,0,-1,-30,-70,-59,NAN
-53,4,1,-5,-3,-28,-45,-17,NAN
79,-15,-5,-2,-1,16,-5,30,NAN
-17,13,2,2,12,6,-40,-10,NAN
-4,-5,-5,0,-7,-23,34,-7,NAN
-43,-23,3,7,13,2,-11,-68,NAN
-12,-5,2,-3,-6,16,31,-35,NAN
48,13,-4,-11,-15,-50,-63,8,NAN
-15,3,-3,-2,-2,10,22,55,NAN
10,2,-2,0,19,70,-22,-58,NAN
68,2,-5,-7,-9,-3,-32,-36,NAN
7,8,0,-2,13,47,-25,70,NAN
-10,-3,0,-3,-3,-15,5,-10,NAN
33,9,4,1,3,12,-89,13,NAN
-35,-5,1,4,-3,-28,18,8,NAN
-4,21,-6,5,5,10,37,-38,NAN
-11,-14,8,0,7,21,32,-23,NAN
29,-4,3,1,-19,-28,-30,-6,NAN
59,10,-9,-11,-17,-15,-3,0,NAN
-26,-2,-2,-4,-1,21,73,40,NAN
-32,5,2,-1,0,8,-11,64,NAN
46,9,1,0,-16,-56,15,-2,NAN
15,-7,3,-1,-9,-2,-112,-14,NAN
-13,-5,-1,-1,6,-5,42,8,NAN
-16,-9,-5,9,-1,-25,38,15,NAN
-18,0,-4,-3,8,24,-16,-32,NAN
11,7,1,1,5,6,60,34,NAN
-23,-12,0,1,1,-26,-30,-12,NAN
-47,-9,-10,-8,-30,-60,-48,-71,NAN
28,-6,12,5,22,-33,-55,50,NAN
-8,2,0,0,1,-6,12,-28,NAN
1,3,4,4,16,31,27,18,NAN
-12,-9,-1,-1,8,20,-4,-45,NAN
-49,-10,-2,-4,-13,-6,-5,23,NAN
7,-5,-13,-7,-27,-42,-7,-14,NAN
61,-2,4,1,6,3,27,-5,NAN
-42,-6,-2,-7,3,-3,4,-23,NAN
-8,13,0,-1,-12,7,-42,7,NAN
-13,-3,-1,0,4,-3,47,-1,NAN
19,1,4,5,8,11,5,-38,NAN
-58,-15,0,1,3,6,0,27,NAN
50,6,1,-4,4,-14,-7,21,NAN
-72,16,-5,-8,-19,7,-23,-27,NAN
89,-24,-10,-5,-15,-77,53,-7,NAN
-56,3,3,0,0,21,-24,11,NAN
-48,13,4,-1,-12,-10,21,-26,NAN
28,-3,-12,-1,12,-3,-30,1,NAN
-11,-7,2,-13,-15,-12,34,-13,NAN
-6,3,-17,4,8,1,22,-9,NAN
-55,-57,-13,-2,-1,2,-39,-3,NAN
105,24,13,-3,-12,-7,-61,17,NAN
-102,-3,-8,5,28,50,-11,9,NAN
-40,4,3,-4,1,-10,0,-22,NAN
26,7,4,-10,-24,11,58,37,NAN
-12,-4,5,9,19,25,1,-47,NAN
31,0,-1,-7,-4,-23,-28,53,NAN
0,-3,-2,5,8,14,32,-58,NAN
-61,18,6,5,1,-12,36,-37,NAN
-66,-8,9,3,16,57,-70,-38,NAN
-14,5,8,12,14,-45,46,-27,NAN
3,2,-15,-13,-16,-22,17,-17,NAN
-18,-14,2,-1,0,16,-54,-14,NAN
47,6,16,8,17,9,56,18,NAN
6,2,5,7,8,1,-15,5,NAN
3,-1,-1,4,-2,-8,-4,-28,NAN
4,18,17,16,9,17,42,58,NAN
5,-18,-16,25,-2,-14,-17,-13,NAN
-10,60,-14,-40,1,-3,-52,-24,NAN
-2,-27,-16,1,-8,-8,29,14,NAN
9,-6,0,1,-6,-6,-48,-26,NAN
1,21,25,-1,3,13,52,24,NAN
10,-6,-1,14,2,-9,-26,-18,NAN
-9,2,8,0,-2,3,28,10,NAN
-3,-21,-4,-6,-2,1,-32,-3,NAN
21,14,-1,-4,0,-5,-17,-3,NAN
9,-6,-6,10,1,-1,14,-3,NAN
-29,-5,16,16,7,10,15,9,NAN
-4,-19,-9,-49,-18,-16,-45,-5,NAN
14,1,-6,-13,-7,-16,-56,-6,NAN
-9,-11,4,15,-3,-8,-12,-16,NAN
1,5,3,2,-2,-4,16,4,NAN
-4,-1,0,10,20,56,29,-7,NAN
8,-6,-3,-11,-18,-72,-23,9,NAN
-16,-9,-5,-7,1,16,26,-1,NAN
15,-12,-8,10,4,-5,-24,-5,NAN
5,0,-2,-1,3,10,-42,9,START_TOUCHING
40,0,-7,-2,-11,-24,0,10,START_DRAW
5,-10,-8,19,10,9,-20,6,NAN
-4,5,0,1,4,62,21,-34,NAN
-1,1,12,-2,-6,-55,-28,-72,NAN
-11,-27,-41,-3,24,45,-3,6,NAN
7,-7,16,10,-3,-30,36,17,NAN
18,15,-17,-2,-2,-4,34,-48,NAN
2,-34,7,-5,11,49,0,25,NAN
-22,1,-17,17,2,5,-2,45,NAN
13,-9,18,-15,-1,35,-33,13,NAN
23,2,-58,-16,-14,-55,32,-28,NAN
-32,-48,15,46,14,13,16,-23,NAN
-35,1,18,-34,-17,0,8,12,NAN
31,4,-55,19,13,-4,-57,-62,NAN
31,19,23,-8,13,3,9,-40,NAN
-13,-10,-46,31,-2,27,24,38,NAN
-18,-4,45,-13,-2,-4,-14,-36,NAN
44,88,112,-8,-6,-8,8,35,NAN
-31,-25,14,-4,-11,-20,-22,23,NAN
18,5,-24,-12,1,-1,5,86,NAN
31,0,4,6,3,5,2,-75,NAN
-34,-30,-34,2,5,3,6,-30,NAN
4,18,48,12,-2,-9,19,48,NAN
-22,-4,-21,-30,-9,-10,-10,-48,NAN
0,-46,-32,8,0,-3,47,37,NAN
4,-31,8,9,7,13,-61,6,NAN
15,24,-13,-2,-2,-6,-67,31,NAN
-26,-8,-2,3,-4,-7,44,-22,NAN
-4,5,-10,-1,1,0,-28,-12,NAN
-2,-11,0,-4,2,-1,3,-2,NAN
6,0,-4,2,4,3,33,18,NAN
-20,0,-5,-5,-6,0,-8,-22,NAN
-5,4,-12,-5,1,-1,2,-3,NAN
-4,10,13,5,-3,-17,-23,-8,NAN
4,12,8,3,1,-5,28,10,NAN
7,9,3,23,12,9,-7,-25,NAN
6,-7,-21,0,-1,-3,-4,-35,NAN
