C1,C2,C3,C4,C5,C6,C7,C8,Marker
-16,-7,1,-5,-4,-3,-7,-20,NAN
-1,7,-7,6,4,6,9,42,NAN
1,-11,9,-4,1,-3,-2,19,NAN
8,-2,14,-5,0,1,-2,-21,NAN
-1,4,2,-4,-4,-3,-3,10,NAN
-1,-3,-1,1,2,0,5,-7,NAN
-26,-9,-11,-9,-2,2,-4,-8,NAN
-34,-6,0,5,5,-2,4,6,NAN
-3,25,0,-2,-4,-10,-11,6,NAN
-7,-28,-2,-1,1,0,13,-28,NAN
-1,14,11,-1,4,18,16,6,NAN
31,1,2,-2,0,-2,-88,-22,NAN
-16,-4,-11,-8,-12,-40,-24,6,NAN
-1,-17,1,1,4,27,40,5,NAN
33,4,-29,-12,-12,-41,-47,-16,NAN
4,-13,23,2,2,24,49,2,NAN
17,-18,-12,2,5,12,-14,-7,NAN
8,13,10,4,2,-2,-1,-10,NAN
-24,-10,2,3,-1,0,-5,-5,NAN
-4,-1,-16,-3,-3,-9,8,0,NAN
15,-7,5,-4,-1,8,32,-2,NAN
17,-8,-11,-5,-4,-18,-39,-7,NAN
-10,6,-1,5,3,13,29,21,NAN
24,-2,-3,-7,-4,-9,-22,-16,NAN
3,18,17,5,4,8,39,-10,NAN
-55,-16,-4,1,-5,2,-5,5,NAN
45,9,0,-2,-5,-15,-37,7,NAN
-33,-5,-4,-4,-6,1,22,15,NAN
12,-19,1,0,3,22,-6,-45,NAN
-15,32,-11,-14,-14,-46,-48,15,NAN
14,-21,0,2,2,0,1,22,NAN
-2,-20,1,3,7,9,24,5,NAN
-42,13,3,4,4,8,-1,-10,NAN
50,-2,7,1,2,4,2,-15,NAN
-49,-1,-5,-3,-1,0,12,5,NAN
35,4,9,14,0,-6,-5,-15,NAN
-19,-3,-15,-9,-3,-6,-8,30,NAN
11,-3,15,0,1,6,-1,-6,NAN
-13,10,-14,4,1,1,5,-6,NAN
25,16,-11,-5,-7,-5,1,18,NAN
28,0,8,4,5,3,5,11,NAN
-28,-26,-10,-1,1,9,-10,-42,NAN
-3,6,9,0,6,2,33,57,NAN
-7,17,-3,-7,-4,0,-11,-13,NAN
41,-12,3,1,-2,-5,-9,-11,NAN
-8,25,5,20,-1,0,-1,10,NAN
1,-12,4,-34,-3,3,-8,-20,NAN
-8,-7,6,52,3,0,8,21,NAN
-16,10,-22,-39,-8,-12,-3,2,NAN
-1,-3,16,5,0,3,4,2,NAN
1,-16,-18,7,-3,1,-4,-16,NAN
-14,21,12,8,-1,-3,3,26,NAN
-10,-44,45,-6,4,2,4,20,NAN
2,7,-14,-9,-2,0,-7,-26,NAN
-6,0,17,10,5,-3,1,1,NAN
-2,-20,21,-63,-11,1,8,-25,NAN
0,-8,-37,21,4,-2,-5,13,NAN
7,-6,3,-18,-4,-6,9,38,NAN
10,3,11,12,-2,3,-7,-44,NAN
-23,4,2,30,4,-1,-32,-24,NAN
3,-38,-5,33,-6,-5,15,35,NAN
-14,9,-17,8,1,-2,4,12,NAN
3,13,-31,-28,-6,5,30,-10,NAN
-6,-23,19,-5,-5,-6,-7,2,NAN
-4,2,-44,-10,-2,-4,-22,-31,NAN
-1,-6,39,21,-1,-3,-9,-4,NAN
-7,-9,5,15,-3,-2,-10,25,NAN
-1,15,-20,-37,-1,-2,5,6,NAN
-15,26,23,5,1,2,1,-9,NAN
25,-4,5,-2,6,8,15,4,NAN
-7,4,-6,-6,-6,-3,-7,-29,NAN
9,8,-4,-5,-4,-8,-3,-2,NAN
-4,-20,7,-10,1,4,3,-2,NAN
-7,16,-5,-4,-1,-1,-3,12,NAN
14,-4,-9,4,6,2,2,3,NAN
-12,3,-15,9,-5,-1,0,-24,NAN
0,1,8,2,1,0,-3,-2,NAN
16,-2,-8,-12,0,0,1,-5,NAN
2,-7,7,2,-2,-3,-6,1,NAN
-35,-6,0,2,6,5,15,-15,NAN
20,25,-13,-13,-5,-6,-14,27,NAN
8,-8,6,0,0,4,8,-11,NAN
-4,6,-3,-1,-5,-5,-13,-30,NAN
10,-6,-12,-3,-4,-6,3,10,NAN
-9,11,-8,-1,-1,1,-2,-11,NAN
-10,-6,-14,-4,-5,-4,-8,-11,NAN
11,-8,3,-1,1,6,37,-3,NAN
-11,8,-1,-2,6,12,-10,34,NAN
1,5,12,7,-5,-22,-11,3,NAN
-2,1,-12,-7,-7,-1,-27,2,NAN
-44,-18,4,4,8,12,25,7,NAN
27,16,-16,-7,-1,9,24,-10,NAN
15,10,15,0,1,6,-19,1,NAN
6,-14,-2,-3,-5,8,-18,-11,NAN
15,15,-5,-2,-15,-80,-94,14,NAN
-32,-26,-9,4,5,8,-5,-24,NAN
33,24,-4,-8,-6,4,-19,-18,NAN
-16,-29,1,0,14,22,49,-5,NAN
-1,12,10,-4,-9,4,13,-18,NAN
0,0,-3,2,-2,-16,-65,23,NAN
26,-12,2,-12,-10,-20,66,-8,NAN
59,5,-10,6,6,9,-12,15,NAN
-60,-33,-8,-1,3,12,20,-39,NAN
35,22,6,0,3,3,29,23,NAN
-51,-5,0,1,-1,13,-10,16,NAN
-14,38,-2,-1,0,-9,9,13,NAN
-15,-29,-17,-1,-2,3,-18,-25,NAN
34,61,11,-1,1,8,17,18,NAN
-21,-3,29,0,-4,-2,-12,-20,NAN
-106,-7,-1,6,0,-12,1,-20,NAN
82,15,2,-13,2,10,2,32,NAN
-33,-24,-14,-14,-3,-5,-2,-36,NAN
-25,4,-1,5,5,6,9,44,NAN
-1,-6,14,-6,-5,-10,-13,-28,NAN
9,-30,-12,7,2,11,4,5,NAN
-6,21,-4,-1,-4,-11,0,-10,NAN
-8,15,8,16,2,1,-11,-17,NAN
7,-48,-5,-16,-2,-3,-5,-6,NAN
-6,8,11,17,2,7,2,5,NAN
4,-10,-3,0,-5,-5,0,-3,NAN
-5,-4,8,-10,7,6,6,32,NAN
11,-1,-41,-2,-3,-5,-2,-9,NAN
-1,14,24,15,-3,-2,-4,20,NAN
-34,-50,-31,-25,2,2,-6,-18,NAN
16,-2,-25,6,-6,-3,-5,-23,NAN
-1,9,63,-3,-5,-6,-2,34,NAN
-2,29,-27,10,9,12,16,16,NAN
-2,-17,48,2,-6,-9,-8,12,NAN
-3,-21,-27,-53,-12,-1,2,3,NAN
1,12,12,75,0,-4,-13,-40,NAN
7,-19,-13,-41,-8,-4,5,10,NAN
8,20,16,4,2,11,29,21,NAN
-9,18,8,-1,5,3,0,-13,NAN
-3,0,-6,-9,-12,-15,-19,-2,NAN
-2,14,11,29,3,5,-11,-27,NAN
-2,-14,-8,4,-2,-1,-1,-4,NAN
-7,22,10,4,4,-6,-6,-9,NAN
6,-7,-23,-8,5,4,12,10,NAN
-5,-4,4,-6,-1,0,-6,9,NAN
12,-6,-8,-13,-5,-8,0,5,NAN
-4,-10,-8,3,1,5,5,-4,NAN
14,9,-2,-13,-6,-3,0,-3,NAN
11,6,15,-4,6,3,5,8,NAN
-18,-16,-9,7,-3,-2,-5,-8,NAN
-9,4,-8,16,2,0,-5,-5,NAN
7,7,24,-14,-3,-1,4,7,NAN
-11,-6,1,-5,1,0,-6,0,NAN
-10,-31,-55,6,6,5,2,-7,NAN
9,13,95,9,-7,-12,-8,-8,NAN
0,-4,-33,-19,2,11,3,15,NAN
-5,10,-11,-8,-7,-34,-21,1,NAN
7,-11,-7,1,-6,-4,-4,-4,NAN
-6,-18,-27,1,5,9,2,-10,NAN
11,3,2,-2,3,7,3,-1,NAN
-1,14,-3,5,2,12,14,2,NAN
-10,-6,3,2,2,-5,-4,-7,NAN
-12,-11,-46,-16,-7,-3,17,-4,NAN
25,-7,37,1,0,-17,-32,-4,NAN
20,24,-14,-5,-9,-3,6,-14,NAN
9,-9,10,1,2,1,10,19,NAN
-4,-19,-6,3,-2,2,2,5,NAN
-37,19,-35,-6,0,5,5,-21,NAN
2,-5,5,-3,2,8,0,-1,NAN
10,16,44,6,3,1,-5,-11,NAN
-4,-10,-47,-11,-1,-5,-14,-2,NAN
-3,-10,-2,0,-8,-9,7,5,NAN
10,-20,16,2,-2,-1,-6,-8,NAN
0,24,10,1,-3,0,-1,-10,NAN
9,-9,3,9,5,2,-1,-2,NAN
-20,-7,4,-8,11,11,6,0,NAN
-6,-4,-12,-26,-14,-16,-7,-2,NAN
-1,-11,-21,0,-3,-6,-9,-8,NAN
2,25,19,-4,2,3,-5,-6,NAN
4,-15,-4,9,-3,-6,4,7,NAN
0,-12,-5,11,3,7,4,0,NAN
-1,0,0,-9,-1,-2,-7,3,NAN
-2,4,7,12,2,-2,-8,-14,NAN
-3,7,-3,-15,-2,3,6,3,NAN
-14,-13,-36,-6,-1,0,-2,2,NAN
-8,-1,39,2,-6,-7,-8,-16,NAN
28,-2,-3,1,-1,2,8,3,NAN
18,-13,3,5,3,0,-6,5,NAN
-52,-1,2,-1,4,3,5,0,NAN
-6,5,-6,-5,-5,-5,-8,-2,NAN
-11,18,-34,2,-1,0,-6,-9,NAN
13,15,7,-8,-2,1,6,-8,NAN
17,7,-6,7,2,1,-2,24,NAN
18,-13,-16,-5,-3,-1,-1,-13,NAN
6,-1,-3,-1,-1,-1,-7,-7,NAN
-39,-10,-2,-4,-3,-3,-1,2,NAN
-11,-20,-30,6,3,3,5,16,NAN
1,30,0,1,-3,-4,-6,3,NAN
9,-8,0,-10,-3,-6,-5,-5,NAN
19,1,-12,-8,-3,-2,-6,7,NAN
-3,-5,28,-15,-7,-6,-7,-19,NAN
-2,-24,-3,28,0,-4,3,2,NAN
-42,-5,-3,5,-1,2,5,3,NAN
-12,16,4,3,6,7,12,17,NAN
20,1,-4,-10,-10,-11,-28,-8,NAN
-12,-2,-11,-9,1,-5,29,-19,NAN
-28,-1,23,-1,-1,10,-29,-9,NAN
31,4,-18,2,0,4,38,23,NAN
6,13,13,-3,-2,2,-34,-25,NAN
-57,3,-13,-4,4,17,25,5,NAN
77,-30,18,3,-1,-9,41,12,NAN
-32,0,3,-6,-7,14,-52,-11,NAN
7,-1,-11,13,-2,-15,9,-16,NAN
-10,0,-2,-7,-12,-18,-34,0,NAN
6,13,-13,-9,-7,-12,-47,-26,NAN
-40,-1,8,9,13,35,97,58,NAN
68,5,17,-4,-6,0,-18,-51,NAN
-3,30,-8,4,12,15,-3,19,NAN
-1,-51,-11,5,2,2,21,-6,NAN
19,-3,-16,-2,-4,-25,-46,-28,NAN
6,3,10,4,3,9,10,7,NAN
29,-3,4,-4,1,-4,11,11,NAN
6,-4,-29,-5,0,-2,-19,15,NAN
-16,-18,11,-7,-10,-19,-17,-23,NAN
15,5,-14,2,6,3,13,5,NAN
2,-2,9,0,-4,-3,-10,0,NAN
-17,16,56,-1,-4,2,5,17,NAN
-15,46,-8,6,6,2,-6,-4,NAN
-13,-41,-6,-6,-6,-7,14,21,NAN
14,-4,12,-6,-6,-4,-12,-24,NAN
-12,1,6,3,4,1,-17,-3,STOP_TOUCHING
-7,23,-33,8,5,8,71,56,STOP_DRAW
-12,11,2,6,3,0,-14,21,NAN
12,28,-21,-3,3,-5,-9,3,NAN
-25,-37,-2,-16,-6,2,-3,-17,NAN
17,-5,-5,-8,-7,-12,-26,-30,NAN
0,5,35,-10,1,1,12,25,NAN
9,-12,-37,14,3,-2,3,29,NAN
1,-1,-5,-11,-4,-4,5,-83,NAN
-13,-3,-30,-1,3,5,-20,39,NAN
-6,-25,-30,-1,-4,5,16,2,NAN
3,6,18,5,-3,-5,-14,9,NAN
-6,-13,-34,31,-2,-7,-13,21,NAN
4,-7,-58,-43,0,0,-9,-46,NAN
-26,-14,38,-7,-3,-1,-10,-53,NAN
-8,-15,-15,-6,0,4,-8,-8,NAN
11,10,6,10,2,-3,20,49,NAN
-1,-20,16,7,-5,0,-7,-8,NAN
3,26,-8,2,-4,-9,0,9,NAN
-1,-17,5,-5,-4,0,-6,-37,NAN
-11,12,8,-2,4,10,19,-1,NAN
-2,-5,24,9,2,-9,-12,-5,NAN
-1,10,4,-4,-3,-5,-6,22,NAN
-13,-2,13,-1,-3,1,10,16,NAN
-2,3,-4,-13,-7,-8,-7,-13,NAN
26,13,17,5,-3,-6,-9,-6,NAN
4,7,-13,11,9,2,7,8,NAN
13,-9,-2,-8,-2,0,3,7,NAN
11,18,6,-4,-1,-2,-3,-6,NAN
9,-14,11,-1,-5,-7,2,-15,NAN
-16,0,5,3,7,18,23,4,NAN
7,-4,-1,-8,-6,-18,-39,0,NAN
13,8,5,2,6,10,16,27,NAN
34,-17,0,-10,-16,-11,40,-5,NAN
-1,3,2,-1,3,11,-46,-1,NAN
-50,-11,-6,1,-11,-51,-12,-29,NAN
-23,9,-2,1,6,25,33,11,NAN
-38,-7,9,6,6,15,-3,-19,NAN
11,5,-15,-8,-4,-27,-41,-16,NAN
18,-8,1,-1,6,48,47,17,NAN
4,3,5,-3,-13,-63,-100,-13,NAN
-11,1,-2,-5,-6,-31,-20,9,NAN
-9,1,33,10,6,38,67,-4,NAN
-17,-2,-22,-6,-11,-43,-56,-52,NAN
-18,-6,-2,7,13,33,67,0,NAN
39,-2,10,9,3,8,-30,-7,NAN
-23,2,3,-6,-6,-12,6,40,NAN
-30,-6,-27,6,4,10,34,18,NAN
-25,-47,4,-7,4,7,-2,-6,NAN
-61,-12,34,0,-5,-14,-28,-35,NAN
24,-1,-21,-21,1,2,6,23,NAN
5,3,4,32,10,22,30,9,NAN
-18,-13,-8,-5,-5,-7,-7,16,NAN
-45,-8,-26,1,1,9,-44,-22,NAN
-14,-9,-14,-10,-12,-21,-14,-44,NAN
-64,18,26,-3,6,14,8,21,NAN
20,16,-17,0,-2,-1,-2,-32,NAN
37,7,8,4,2,8,39,7,NAN
5,1,-5,3,1,-1,-6,0,NAN
67,2,-6,-9,-6,-6,-27,11,NAN
2,21,7,-4,-6,1,8,8,NAN
9,33,-28,1,-1,2,6,9,NAN
-1,-28,9,-6,1,-5,-17,-16,NAN
37,15,-17,-2,-3,-1,2,-9,NAN
7,10,1,-1,1,-5,-2,8,NAN
15,-9,44,65,-10,1,-1,15,NAN
-3,-29,-23,-79,-6,-7,-5,-17,NAN
-5,-31,-4,-13,5,1,2,0,NAN
-3,6,-100,29,-4,-6,-8,-13,NAN
2,-5,93,-20,-8,-9,-9,-3,NAN
-8,-12,20,37,-5,-3,6,-13,NAN
19,55,6,-14,0,10,29,22,NAN
-3,-31,-35,0,-2,3,-10,9,NAN
2,8,-22,0,10,0,-1,0,NAN
-4,55,6,11,-9,-1,3,26,NAN
11,6,5,-10,-3,-5,-28,-53,NAN
11,9,18,6,0,0,6,29,NAN
15,3,-18,-20,4,-3,5,0,NAN
-4,10,8,-3,3,8,7,18,NAN
-4,11,-8,20,7,0,-15,44,NAN
-6,18,48,-20,-7,0,3,6,NAN
-20,-17,-71,-9,1,6,10,-18,NAN
7,-17,21,30,3,-2,-5,-2,NAN
24,-23,12,-11,-8,-6,1,6,NAN
-46,-21,-6,25,-1,-2,-11,-26,NAN
13,15,1,-57,-3,-3,-5,5,NAN
-9,-5,-20,21,2,3,9,8,NAN
-5,-9,-15,-2,-5,3,4,-15,NAN
10,-1,17,-16,5,6,1,15,NAN
2,-15,-6,20,-4,-9,-13,-14,NAN
-7,-1,-10,3,0,-1,3,-8,NAN
9,-7,19,-11,-3,-1,-2,-6,NAN
3,10,7,-3,0,4,-3,14,NAN
-4,-4,-2,7,4,6,-1,10,NAN
7,8,6,-8,-4,-17,-3,-5,NAN
-5,-19,-5,-1,0,7,8,-6,NAN
-44,10,11,2,0,-1,2,1,NAN
10,8,2,-1,6,24,-13,10,NAN
15,-1,-11,-7,-11,-82,-67,-2,NAN
-16,-18,2,8,8,41,27,-5,NAN
15,-14,11,-4,-9,-36,86,-7,NAN
29,2,-12,-9,-6,-47,-72,15,NAN
-62,14,-4,12,11,47,41,-4,NAN
19,-6,-46,-21,-8,-12,-15,-5,NAN
26,11,71,16,4,8,38,8,NAN
0,-7,-14,9,5,9,10,18,NAN
11,-7,-6,4,-1,-3,-27,2,NAN
-18,-2,19,-2,-3,-10,13,-11,NAN
-46,-2,-41,-10,5,27,-30,-15,NAN
-63,-1,5,3,-2,-6,12,1,NAN
-33,-2,14,-8,-5,1,-31,-30,NAN
-48,-6,-5,-4,-6,-3,5,-3,NAN
108,18,-12,3,3,-8,-31,42,NAN
-37,-18,8,6,6,7,-12,-25,NAN
20,1,-12,-5,-2,1,27,2,NAN
6,-1,12,-1,-3,-6,-12,0,NAN
57,-7,12,-12,-2,-6,-17,30,NAN
40,-9,7,-4,-7,-3,23,-4,NAN
41,37,-18,2,7,26,18,-3,NAN
-9,-17,33,5,-2,-11,-21,5,NAN
-25,10,-33,-5,1,1,-21,-7,NAN
28,3,20,-1,-5,5,20,3,NAN
-12,20,9,-3,0,-1,3,6,NAN
33,12,30,1,1,-3,-3,8,NAN
-31,-8,-13,-9,-6,-6,-7,-33,NAN
-6,-9,14,-10,-4,0,7,4,NAN
-5,-42,2,2,0,1,4,1,NAN
6,10,-9,2,0,-6,-12,-18,NAN
8,2,-6,-7,-2,6,-3,-3,NAN
-10,13,-11,6,-8,-6,-2,-3,NAN
2,-18,-12,-1,-2,1,4,-3,NAN
1,48,-49,-9,2,4,-2,3,NAN
-14,-13,13,-3,-4,-7,3,20,NAN
-3,1,-8,29,4,-3,-16,-31,NAN
-11,-32,-7,-14,-2,6,18,8,NAN
11,31,28,29,2,-8,-3,-7,NAN
-21,-27,22,-38,-1,0,-19,-12,NAN
-4,-19,4,-14,-1,2,10,12,NAN
26,14,9,-11,0,0,4,2,NAN
4,-16,2,1,-1,-3,-7,-8,NAN
-2,-23,4,5,-2,-5,-11,-3,NAN
10,2,-4,3,3,-3,-17,-22,NAN
-32,-2,42,-3,0,4,18,18,NAN
10,-33,-8,-3,-2,0,7,-2,NAN
4,70,-5,9,1,-2,-12,-28,NAN
-6,-4,-9,-19,-4,1,7,10,NAN
-14,-2,-7,6,0,7,8,9,NAN
-6,2,-9,-1,3,-1,6,14,NAN
1,-3,-6,5,-1,7,4,2,NAN
2,6,-3,-5,-6,-5,-3,-8,NAN
-8,18,-15,5,3,2,2,-5,NAN
-42,-14,7,3,0,2,3,9,NAN
-11,-5,-1,-1,-1,-9,-14,-15,NAN
21,12,-7,-5,-3,-3,11,1,NAN
2,-8,-14,4,0,-4,-8,-11,NAN
7,-8,-2,-10,-5,-1,-2,-2,NAN
-4,9,0,4,-1,0,-6,-13,NAN
-10,2,-5,0,0,2,17,7,NAN
14,-15,-8,-3,-14,-45,-62,-13,NAN
-22,-6,13,8,18,38,92,17,NAN
-17,-4,-7,0,-8,-34,-80,-13,NAN
-6,-15,-5,1,2,37,19,-1,NAN
31,13,9,-6,-12,-79,-97,10,NAN
66,4,-17,-6,-8,-28,7,1,NAN
-22,8,15,6,20,53,79,7,NAN
-50,-13,2,10,5,-12,-2,-14,NAN
13,1,-15,6,-4,14,3,-7,NAN
-47,-4,-3,-1,-3,3,-28,-7,NAN
17,-7,3,-2,-1,2,36,41,NAN
-15,4,19,-6,-3,0,-11,-10,NAN
37,27,7,6,10,34,33,-13,NAN
2,3,-11,-4,-9,-20,-23,14,NAN
55,-18,14,1,-4,1,-4,-11,NAN
12,25,1,-1,9,7,10,35,NAN
-13,-13,-12,-2,-4,2,0,-22,NAN
21,1,-4,-7,-5,1,-7,-8,NAN
11,1,-4,-7,-8,-14,-15,-5,NAN
-26,9,1,1,0,-5,-11,11,NAN
2,-8,-7,4,3,12,26,7,NAN
6,11,20,-15,-1,1,-5,2,NAN
-17,17,-26,-5,-4,-3,-12,-3,NAN
16,-34,45,23,-2,-12,-3,12,NAN
-34,-19,-7,-24,4,15,11,-45,NAN
-7,28,-37,7,-2,2,-11,20,NAN
-2,-13,10,-15,5,3,13,7,NAN
17,14,-29,-28,-10,-10,-11,-9,NAN
-3,8,12,17,0,8,11,5,NAN
2,-3,16,8,4,0,-3,9,NAN
-10,-14,-16,-11,-2,-8,-29,-23,NAN
22,14,6,8,2,10,73,52,NAN
-11,-24,-10,-1,-5,-7,-54,-9,NAN
-5,-10,9,16,5,6,51,-26,NAN
-13,14,-31,-26,-4,3,-12,-19,NAN
6,-18,-1,-7,1,0,-12,11,NAN
4,6,1,6,2,5,15,-2,NAN
-15,-6,-14,-8,-3,-5,-20,-37,NAN
-13,-7,16,28,-4,-14,-36,-43,NAN
-5,-3,-7,-12,-4,-2,12,45,NAN
37,11,-10,-9,5,13,27,33,NAN
-21,-3,16,8,-2,-2,-27,19,NAN
-5,-12,-5,4,-6,-5,-15,-85,NAN
8,6,-12,0,-1,-7,-8,59,NAN
-40,3,6,6,-2,-3,-7,29,NAN
40,-13,0,-7,5,10,6,-39,NAN
-11,-7,2,-1,-2,1,11,26,NAN
-12,-4,-21,2,1,8,14,-66,NAN
-1,0,9,-2,-1,-10,-2,20,NAN
-25,-20,-3,-6,-6,-22,-92,-61,NAN
18,8,-1,0,2,13,101,104,NAN
10,3,-1,0,-9,-31,-61,-57,NAN
-1,1,-2,2,6,22,47,-62,NAN
4,-5,-4,-3,1,4,29,117,NAN
-6,9,19,14,14,23,-30,-101,NAN
0,-7,-14,-12,-14,-32,-8,64,NAN
-6,3,-6,-5,-3,3,12,38,NAN
-28,-16,-5,-7,-11,-19,-72,-85,NAN
31,7,7,-1,-2,-4,50,99,NAN
13,1,-2,2,5,14,3,-57,NAN
-4,-8,-1,-2,-1,-3,-25,-107,NAN
8,35,20,1,1,10,42,61,NAN
-25,-36,-17,-11,-19,-36,-73,69,NAN
16,19,15,11,18,33,57,1,NAN
0,-11,-5,-2,-4,-11,-30,-28,NAN
0,-13,-5,-7,-7,-9,19,7,NAN
-8,3,7,8,9,8,-50,-6,NAN
-6,-1,-9,-7,-9,-18,-23,-23,NAN
2,-2,10,0,3,13,26,45,NAN
4,-8,1,2,3,8,31,4,NAN
-7,6,-6,-6,-6,-19,-32,9,NAN
0,-5,-3,0,-1,7,-23,-78,NAN
3,5,-1,3,0,1,8,29,NAN
-1,3,-6,-1,-1,0,-44,22,NAN
3,-4,3,5,11,29,102,23,NAN
-5,-1,-3,-10,-16,-28,-46,-31,NAN
3,-5,-4,-3,3,2,3,46,NAN
-3,-4,-1,1,-5,-6,-27,-35,NAN
-4,2,1,1,-1,5,-18,-34,NAN
-1,-1,-3,3,5,13,20,28,NAN
-5,-2,-3,0,-5,-9,-10,-15,NAN
3,-4,-1,0,1,10,45,-5,NAN
-1,1,-2,-5,-4,-13,-17,-25,NAN
-2,-5,-2,-1,2,3,10,-6,NAN
-1,-1,-1,-2,-8,-10,-11,8,NAN
-4,-2,-1,0,3,3,3,-35,NAN
4,-1,-3,-3,-5,-4,5,-11,NAN
-1,-5,-3,0,0,-1,-8,7,NAN
-1,0,1,-1,2,2,6,-4,NAN
-3,-1,-2,-1,0,-1,3,4,NAN
-5,-1,-2,-3,-3,-7,-2,-15,NAN
0,-4,-2,0,2,5,-2,9,NAN
-1,0,2,1,1,0,2,3,NAN
-2,-4,-4,-4,-1,-12,-17,-4,NAN
-2,0,-1,0,5,10,2,-2,NAN
-2,-4,-4,-4,-1,-12,-17,-4,NAN
-2,0,-1,0,5,10,2,-2,NAN
-3,-4,-4,-2,-3,-9,-27,-6,NAN
-5,-5,-1,-5,-7,-4,28,2,NAN
2,4,2,3,0,-12,-23,-7,NAN
-1,1,0,-1,-6,0,-5,-3,NAN
-2,-2,1,3,4,10,22,10,NAN
2,-4,-3,0,2,0,-12,-6,NAN
-1,-5,-2,-2,-1,3,5,3,NAN
-2,2,-1,-1,4,-1,2,-4,NAN
-3,1,-4,0,-3,-1,-1,-3,NAN
0,3,1,0,3,-3,-5,-1,NAN
-3,-2,0,-4,-9,-9,13,-2,NAN
1,0,0,-1,1,0,-5,-7,NAN
1,0,-2,-3,-4,2,14,4,NAN
0,-2,-1,5,6,1,3,1,NAN
1,1,-1,-6,2,10,0,-6,NAN
-5,-1,-5,-5,-13,-15,-3,-5,NAN
1,2,-1,-4,-7,-17,-6,10,NAN
9,-2,-1,0,-2,3,2,-3,NAN
-7,-3,-2,3,3,0,-6,-5,NAN
-2,-15,9,1,4,5,10,2,NAN
1,17,-2,0,1,3,-2,-8,NAN
-4,-8,-4,0,0,-2,-3,4,NAN
-8,7,-4,-4,-1,0,0,-7,NAN
2,-4,-3,-1,-1,-2,1,-2,NAN
3,-4,-1,1,3,2,3,12,NAN
-5,-6,-3,-5,-4,5,2,-4,NAN
-13,-9,0,-2,0,-6,-4,-12,NAN
2,5,-4,0,-3,-6,2,6,NAN
-3,-7,-1,0,-6,-5,-24,-3,NAN
19,3,1,4,17,31,33,16,NAN
-5,3,0,-8,-22,-49,-46,-36,NAN
-1,-4,-1,4,8,15,4,39,NAN
0,-2,-4,-6,-3,4,25,10,NAN
-15,-3,-4,1,-4,-10,-13,-12,NAN
1,-1,2,4,8,21,19,21,NAN
12,3,3,0,0,-7,-16,-33,NAN
0,1,-3,2,-1,-7,-2,-6,NAN
-7,-20,-1,-1,3,9,10,-10,NAN
-3,0,11,3,2,7,3,5,NAN
-5,-18,-7,-1,-2,-7,-9,-11,NAN
23,-16,-2,2,4,14,2,9,NAN
-8,10,-2,-9,-22,-40,-21,-13,NAN
-15,-18,-7,-1,1,5,1,-23,NAN
-19,11,3,-3,-2,3,9,9,NAN
10,5,-1,0,3,8,8,7,NAN
-23,-10,-4,0,-1,-10,-16,7,NAN
38,2,0,-3,2,10,-2,-38,NAN
11,7,0,-1,-3,3,6,52,NAN
4,-4,-5,-1,-6,-10,5,-3,NAN
-9,10,1,-1,-7,-4,-14,-13,NAN
-22,-2,0,0,2,6,12,11,NAN
9,1,0,0,3,1,-7,-26,NAN
11,-4,-3,0,3,1,-7,-13,NAN
7,7,-3,-3,-1,0,4,16,NAN
-9,3,-1,1,-6,-4,1,11,NAN
-6,-2,-2,-2,-5,-8,-5,-22,NAN
-6,-11,-3,-1,-3,-2,4,29,NAN
-10,-5,-6,0,5,5,6,-34,NAN
-14,-4,-1,-2,1,3,-6,4,NAN
-2,-24,2,-3,-2,-1,8,1,NAN
6,8,3,3,8,8,7,-20,NAN
5,-10,0,-2,-9,-12,-26,-13,NAN
-24,-1,-3,-4,-10,-8,4,22,NAN
37,6,-2,-1,-2,-6,7,28,NAN
13,-6,0,-1,-1,-4,-21,-39,NAN
-18,-6,-5,-1,2,4,3,25,NAN
56,19,18,-1,0,3,-2,-23,NAN
-21,-14,9,-1,-1,2,0,-16,NAN
-1,-9,-9,7,7,8,17,49,NAN
13,31,9,-4,-6,-7,-4,-9,NAN
-8,-10,-8,-3,-3,-6,-15,-23,NAN
-4,5,7,-1,-3,-1,5,-12,NAN
-2,-26,33,-3,-1,-3,-4,4,NAN
13,-13,-4,3,2,4,7,30,NAN
-37,-5,-9,-6,2,0,-3,-14,NAN
53,20,1,-2,-6,-6,-7,-8,NAN
-37,12,-3,-4,-4,-8,-5,-17,NAN
19,3,-1,-3,-1,-1,-4,24,NAN
6,-13,1,-1,0,8,14,27,NAN
-12,-11,-17,-6,-9,-12,-12,-24,NAN
5,33,4,7,8,10,13,65,NAN
-27,-25,-7,-10,-8,-11,-18,-47,NAN
-84,-12,-1,4,6,4,-7,-60,NAN
-2,5,-3,-6,-6,0,10,22,NAN
52,34,-9,-1,-6,-5,-10,-19,NAN
-10,-10,9,1,-1,-2,-17,-33,NAN
1,13,3,-2,0,3,36,44,NAN
-25,-7,-12,1,1,1,-7,-3,NAN
-36,-22,-8,-5,-7,-9,-7,-29,NAN
18,-5,0,-1,1,1,-2,-7,NAN
15,-10,-8,-1,-4,-1,5,87,NAN
-12,25,37,5,6,4,3,-31,NAN
19,-34,-86,-1,-4,-4,-2,-6,NAN
8,4,0,0,-6,-5,-6,-17,NAN
3,-37,20,-5,-5,-7,-7,-6,NAN
-5,26,-12,2,1,-2,-5,20,NAN
