C1,C2,C3,C4,C5,C6,C7,C8,Marker
-31,-5,-1,0,0,-3,-1,-6,NAN
-16,-13,-1,1,-2,-3,-5,-8,NAN
37,3,-4,-1,-1,-1,-4,7,NAN
-8,-3,-2,-1,-1,0,-1,0,NAN
-22,2,0,0,-2,1,3,5,NAN
-12,-1,-1,-1,-3,-4,-1,-7,NAN
-11,0,-2,1,0,-3,-4,-5,NAN
-1,-3,0,1,1,-3,-3,-4,NAN
1,-3,-2,-3,0,-1,0,0,NAN
-1,-1,-1,-1,-1,-1,0,4,NAN
-22,-12,-1,1,-1,0,-2,-4,NAN
31,19,-2,1,0,1,3,6,NAN
-2,-11,8,-1,1,0,-2,-5,NAN
-22,-4,1,-2,-1,0,-2,-7,NAN
24,6,-5,0,-1,-1,0,6,NAN
-6,-2,-2,-1,0,-1,-1,7,NAN
2,0,2,-1,0,-2,1,-2,NAN
-33,-6,-1,-1,-2,-2,-1,-6,NAN
35,6,1,-1,-1,-1,1,0,NAN
-15,-3,-3,0,-2,-1,0,-4,NAN
-21,-2,-1,-2,0,-2,-4,-5,NAN
26,3,-3,-2,1,0,-1,3,NAN
-35,-1,1,0,0,0,1,-9,NAN
21,-6,-1,-1,-2,-1,-3,-9,NAN
0,-5,-3,1,-2,-1,-1,1,NAN
-35,14,-9,-3,-1,-1,-2,-6,NAN
-11,3,0,-2,-1,-2,0,8,NAN
-10,-8,-1,1,-1,0,0,-2,NAN
-11,4,-1,-2,-1,-3,-1,2,NAN
0,-6,1,0,0,-1,0,-2,NAN
0,0,-1,0,-2,0,-2,-1,NAN
-9,-5,-1,-1,-3,0,0,0,NAN
8,15,0,-2,-1,-4,-2,1,NAN
0,-6,2,1,0,1,0,2,NAN
13,0,-2,-2,-1,0,-1,-5,NAN
36,-7,-9,-1,-1,-3,1,9,NAN
-12,-5,-4,0,-2,-1,-4,-9,NAN
-9,0,1,-1,-3,-1,-2,-1,NAN
-8,-4,1,-1,0,0,-2,-6,NAN
25,2,1,-2,0,-1,0,4,NAN
-20,-3,-3,-2,-1,-1,1,-1,NAN
-12,-6,1,-1,-1,-2,-2,-10,NAN
3,2,0,0,0,1,1,11,NAN
-17,2,0,-1,0,0,2,-6,NAN
-19,-5,0,-3,0,-2,-2,-6,NAN
7,-1,-5,-1,0,1,1,-4,NAN
-9,-5,-1,1,0,-1,-3,-3,NAN
-4,0,0,0,0,1,0,0,NAN
1,2,-11,-1,-2,-1,-1,0,NAN
5,4,6,2,-2,1,-4,2,NAN
19,-1,-1,0,1,-1,0,4,NAN
-6,3,-1,1,1,0,2,-1,NAN
5,-3,1,-1,0,-2,0,1,NAN
-26,-3,2,-1,-1,0,-1,-3,NAN
24,3,1,-1,1,-3,-3,-2,NAN
-6,9,-1,-3,1,0,0,3,NAN
-1,-4,1,0,0,-1,-2,3,NAN
8,2,0,-2,-1,-1,-1,-2,NAN
-17,-8,-2,-1,-3,-2,-2,-8,NAN
21,7,1,0,-1,0,1,3,NAN
-11,4,-2,0,-1,-3,-1,-4,NAN
-18,-7,-1,-2,0,1,0,-10,NAN
3,5,-1,0,0,3,0,0,NAN
-9,-4,0,1,0,-4,-1,2,NAN
11,-5,4,0,0,0,2,6,NAN
-7,-7,-4,-2,0,0,1,0,NAN
12,4,-2,1,-4,1,-1,0,NAN
-3,8,-1,-2,-2,1,-2,0,NAN
10,-2,0,0,-1,-1,1,-1,NAN
-7,-3,0,1,0,0,-1,-1,NAN
-10,1,-3,-1,-1,0,-2,-5,NAN
2,-2,0,-2,-1,0,2,8,NAN
34,1,2,1,0,-1,1,4,NAN
-22,-2,-3,-1,-1,-2,-3,-2,NAN
1,-2,-3,1,0,0,-3,-5,NAN
4,-2,2,1,-1,-1,1,-1,NAN
-19,-4,-1,0,0,0,-2,-6,NAN
38,-14,-1,-2,-1,-1,-2,4,NAN
-4,-2,0,-1,-3,0,0,-2,NAN
-8,-3,-3,-1,0,1,1,-3,NAN
32,2,0,0,0,0,0,-5,NAN
0,3,1,-1,1,0,0,12,NAN
-2,-1,-2,-1,-2,-3,-2,-1,NAN
-9,3,0,0,-1,-2,2,-1,NAN
2,-1,0,-2,-2,0,-2,1,NAN
31,8,-1,0,-1,2,-2,6,NAN
-10,2,0,-2,2,1,0,0,NAN
-8,0,-1,0,-1,-1,0,-3,NAN
-6,3,12,2,0,-2,-2,-4,NAN
36,4,-2,-1,0,2,1,13,NAN
-26,-3,-4,-1,-1,2,1,-3,NAN
-1,7,0,-2,1,-2,0,-4,NAN
-18,-3,-1,-3,0,-1,0,-2,NAN
42,-7,1,-1,0,-3,-2,1,NAN
-31,-8,-1,-2,-1,-1,3,-3,NAN
-2,0,-2,-2,0,0,-2,-7,NAN
9,-1,-2,-2,0,0,1,13,NAN
-12,-5,1,0,-2,-1,0,-7,NAN
25,3,-5,-1,-1,0,-2,-2,NAN
-37,1,10,1,-1,-2,-3,-6,NAN
23,3,-4,1,-1,0,1,2,NAN
5,-2,-2,-2,0,2,0,1,NAN
-7,5,-2,0,-2,-2,-1,-3,NAN
-7,-9,-1,0,1,-2,-3,-2,NAN
5,19,-1,0,1,0,-4,-2,NAN
-1,-1,-3,-2,-1,2,-1,-2,NAN
-4,-5,1,0,-2,0,1,7,NAN
-16,-1,-3,-1,-1,-2,1,-3,NAN
-1,-3,1,-1,0,0,1,3,NAN
-10,-2,-4,-1,-2,-1,-2,-4,NAN
-12,-4,-1,0,3,-2,-2,-6,NAN
-3,-1,-1,-2,-2,-1,-1,-1,NAN
-30,-5,0,-1,-1,0,-7,-9,NAN
23,3,-4,-1,-1,-1,0,0,NAN
-12,-1,-3,-1,-2,-2,5,-4,NAN
-7,-2,-2,-1,1,-1,-1,-4,NAN
35,-2,-1,-1,-1,0,-2,1,NAN
-11,1,1,-1,-2,1,2,2,NAN
-27,-3,-1,-1,-1,-1,-2,-10,NAN
2,-3,0,0,-1,-1,-3,0,NAN
25,-4,-3,-2,-2,-1,-1,5,NAN
-15,1,-2,-2,0,-1,-3,2,NAN
6,-1,-2,-1,-1,0,1,3,NAN
-17,-1,-1,1,-1,-1,1,-5,NAN
-12,-1,1,0,0,1,2,7,NAN
-7,1,-6,-2,-1,-1,-3,-2,NAN
-13,-2,5,0,1,-1,1,-4,NAN
3,-5,7,2,2,-2,-1,-6,NAN
-15,18,-2,-2,0,-3,-2,3,NAN
30,2,-1,-1,-2,-3,1,-1,NAN
10,-8,0,0,-1,-2,-3,-4,NAN
17,-5,0,1,0,-1,2,3,NAN
-1,6,0,0,-1,0,1,-3,NAN
-24,-1,-2,0,-1,-1,0,-4,NAN
43,-1,-4,0,-2,-1,0,0,NAN
-19,2,1,-1,2,0,2,5,NAN
-12,-1,-2,-1,-2,-2,-4,-7,NAN
-21,-2,-2,-2,-2,2,0,-2,NAN
-9,-5,-1,0,0,-2,-2,-1,NAN
0,-15,-5,-2,0,0,-1,-2,NAN
-5,-2,4,-1,-1,-1,1,0,NAN
-16,2,-1,1,0,-2,1,-3,NAN
13,-5,-3,0,1,-1,-2,3,NAN
16,3,0,-1,-2,0,2,8,NAN
-26,-5,-2,-2,1,-1,0,-3,NAN
6,10,0,-1,-4,-2,-4,-9,NAN
6,-7,0,1,0,1,1,4,NAN
-8,-2,-4,-1,0,-1,-2,4,NAN
16,18,1,-1,-1,1,-2,2,NAN
10,2,1,-3,0,-1,-1,7,NAN
-7,-9,1,0,-3,0,-3,-7,NAN
13,2,12,3,0,1,0,3,NAN
18,-4,-3,0,-2,-2,3,-2,NAN
-21,-1,-3,0,0,1,1,2,NAN
-2,-2,0,-2,0,-1,0,1,NAN
-12,-15,-3,-2,-1,0,-1,-4,NAN
-6,1,0,1,0,-3,-2,-2,NAN
7,-3,1,0,0,1,3,1,NAN
29,2,0,2,0,0,1,10,NAN
-11,5,-3,-2,-2,-2,-4,-4,NAN
-6,-5,-2,-1,0,1,-1,-7,NAN
24,1,-1,1,-2,-1,-1,7,NAN
4,-1,1,1,1,-1,1,9,NAN
-3,2,-4,1,0,-2,-2,0,NAN
-4,3,-1,-1,-1,-3,0,3,NAN
-30,1,-1,-1,0,0,-1,-4,NAN
22,-3,-2,0,-1,-2,-1,6,NAN
6,-4,0,-1,-2,2,3,6,NAN
2,0,0,0,0,0,0,-1,NAN
-9,-5,0,-1,-1,-1,-2,-4,NAN
-4,2,-1,0,-1,1,-2,-1,NAN
-3,-2,1,0,0,-1,0,0,NAN
-21,-3,-1,-1,-3,-3,-2,-7,NAN
-2,1,-2,-2,0,-1,-2,-7,NAN
28,7,-3,-1,1,0,2,6,NAN
-1,4,5,1,-1,0,2,3,NAN
-13,-2,-1,0,-1,0,0,-5,NAN
-12,2,-8,-2,-3,0,-1,-3,NAN
9,2,-1,-1,0,1,3,-3,NAN
-15,-4,0,1,1,0,-1,-4,NAN
-3,-2,0,-1,1,-1,1,-1,NAN
7,-2,0,-1,0,-1,-1,-1,NAN
-1,-4,0,0,-1,-1,-2,-4,START_TOUCHING
6,6,-1,0,0,-2,1,-2,START_DRAW
9,2,0,-1,-1,-1,3,4,NAN
-17,1,2,-1,-2,-2,-1,-2,NAN
13,3,0,-3,-1,0,0,8,NAN
6,0,2,0,2,0,-3,-1,NAN
8,-7,0,-2,-2,0,1,-1,NAN
13,28,2,0,-1,0,1,6,NAN
-5,0,-1,-1,-1,-2,-3,-3,NAN
18,-2,0,0,0,2,1,10,NAN
-12,-3,-4,-2,1,-2,-4,-1,NAN
0,-3,11,3,-1,-1,1,-1,NAN
-8,1,-3,0,-4,-4,-3,-1,NAN
-22,-2,0,-1,0,1,0,-1,NAN
29,-4,-4,0,-3,0,-1,-6,NAN
11,-2,-3,-2,0,0,3,4,NAN
1,-1,2,-2,0,1,-1,7,NAN
-22,-4,-4,-1,0,-1,-1,-2,NAN
16,1,-2,-1,-1,-3,-1,-5,NAN
7,6,-1,0,0,2,2,6,NAN
11,3,0,1,-1,1,0,0,NAN
-6,-1,-5,-2,-1,-1,0,-6,NAN
-24,1,-1,-1,0,1,0,5,NAN
8,3,-3,-1,-2,-2,-1,-3,NAN
-5,-4,-3,-2,-1,-1,0,-3,NAN
-26,-5,1,0,-3,-3,-4,-4,NAN
-6,13,2,0,-1,1,2,0,NAN
3,-4,0,-2,-3,-2,-1,-2,NAN
38,3,-1,0,0,0,-1,-2,NAN
6,-3,-1,-1,0,-2,3,5,NAN
-8,-1,1,0,1,1,0,4,NAN
-5,1,-2,-2,0,2,-2,2,NAN
-33,-5,-1,0,0,-1,1,-9,NAN
30,3,-3,0,0,-4,-2,0,NAN
-13,-5,-2,-1,0,3,5,1,NAN
-16,-4,-2,-1,-1,-2,-4,-1,NAN
0,-13,0,-2,-2,2,-1,0,NAN
-4,13,-3,-2,0,0,-1,-3,NAN
-27,-6,-2,-2,-2,-2,4,3,NAN
32,-4,-1,0,1,0,-2,1,NAN
-41,-1,0,-2,-1,-3,-1,-2,NAN
9,-4,1,-2,-1,-2,-1,-3,NAN
-12,0,-2,-1,-1,-2,3,2,NAN
-4,-7,-3,0,-3,-2,-2,3,NAN
48,-2,0,-1,2,0,0,4,NAN
-17,1,-2,2,0,0,0,-1,NAN
-4,2,0,-3,-1,0,-1,-1,NAN
-7,1,-3,-2,0,-1,0,-4,NAN
28,3,-2,1,-1,-1,2,6,NAN
-10,-1,-4,0,-1,1,1,2,NAN
-21,-6,3,0,-1,0,-4,-3,NAN
-2,-5,11,1,1,-2,-1,-6,NAN
-4,2,1,0,-2,-1,-1,-4,NAN
3,-6,-2,-3,-2,-1,3,-4,NAN
-9,0,-1,-1,-3,3,-4,-2,NAN
11,1,-1,-1,0,0,-2,4,NAN
-1,-2,0,1,-1,-1,-1,-2,NAN
-27,-1,-2,0,-2,-1,1,-3,NAN
4,2,0,0,0,1,0,4,NAN
-3,0,2,-1,-1,0,0,2,NAN
-37,0,2,-1,-1,0,-5,-3,NAN
48,-4,3,0,1,0,-1,2,NAN
-8,-4,6,0,-2,-1,1,-4,NAN
-22,-1,-1,-1,0,-1,-1,-5,NAN
2,3,-3,-1,-1,1,1,1,NAN
-7,-1,2,-1,0,-1,-4,-4,NAN
-6,0,-2,-1,0,-1,1,2,NAN
19,-1,-1,-1,-1,-1,-2,-4,NAN
-24,-5,-3,-1,0,0,-2,-3,NAN
-6,-2,-1,-2,0,0,0,-2,NAN
12,1,-1,0,2,-1,-1,0,NAN
-15,0,-2,-1,-1,2,-2,1,NAN
4,10,-11,-1,-2,-2,-3,3,NAN
11,-12,12,2,2,0,-1,10,NAN
-5,-3,-2,-1,-1,0,1,-5,NAN
5,5,-7,-1,0,1,-1,-2,NAN
14,1,-1,-1,-1,1,1,-1,NAN
-13,0,-1,0,1,-1,1,7,NAN
9,-3,2,-1,-2,-1,-2,-1,NAN
-17,-1,-2,0,-2,-4,-4,-7,NAN
-1,2,-1,-1,-2,-1,-2,-2,NAN
-2,-1,-1,2,0,-1,1,7,NAN
-5,3,0,-2,0,0,0,-4,NAN
16,-9,-3,0,-1,1,1,3,NAN
1,12,1,1,0,0,0,3,NAN
-5,5,-5,-3,0,2,-2,-1,NAN
-25,-6,9,1,1,0,-1,-9,NAN
15,1,-4,-2,0,-2,-2,0,NAN
31,3,0,0,0,0,1,6,NAN
-13,-1,-2,0,0,3,3,6,NAN
0,-2,-4,-1,-1,-3,-1,-6,NAN
-12,3,-2,-1,-1,-2,-3,-2,NAN
-7,-6,-1,-2,0,-1,1,-4,NAN
-2,-1,1,1,-2,-3,-2,-4,NAN
-1,-4,-5,-1,-2,2,1,3,NAN
-4,4,1,-1,-2,-1,1,-7,NAN
-4,-4,-2,0,0,-1,-2,-2,NAN
1,-4,2,-2,1,0,-2,-3,NAN
6,2,0,-2,0,-2,-2,3,NAN
-8,1,-2,-1,-1,1,0,0,NAN
-3,-1,-2,-2,-2,1,-1,-5,NAN
24,2,1,2,-1,1,0,3,NAN
11,0,-2,1,-1,-3,1,10,STOP_TOUCHING
-10,-6,-3,-2,1,1,-1,-1,STOP_DRAW
-33,8,2,-1,-2,-4,-1,-10,NAN
30,-2,1,-1,-4,-2,-4,-9,NAN
0,2,-8,-2,-1,2,1,10,NAN
18,6,8,2,0,-1,4,9,NAN
-8,-6,-2,-2,0,0,-1,-4,NAN
-4,-1,-5,0,-2,-2,0,-2,NAN
9,0,3,-1,-1,-4,1,2,NAN
39,1,2,-1,2,-1,-1,6,NAN
-6,2,2,0,0,2,2,5,NAN
-12,4,-1,-1,-2,2,-2,-6,NAN
10,-8,-2,0,1,1,-1,1,NAN
-26,-8,-12,-1,-1,-3,-1,-6,NAN
16,-4,7,-1,-1,-1,-1,-5,NAN
14,5,-2,-2,1,-1,2,7,NAN
-14,-4,-4,-3,-2,-1,-3,-7,NAN
-16,-5,-1,0,1,0,-4,-7,NAN
-17,-3,-2,-1,1,-2,-2,-6,NAN
12,1,0,-1,0,-1,0,1,NAN
14,2,0,-1,0,0,-2,4,NAN
-19,0,-3,-2,-3,1,-1,-2,NAN
-4,1,0,0,0,0,2,2,NAN
16,2,0,-1,1,-1,0,0,NAN
-5,-1,8,3,0,-3,0,-3,NAN
-24,-4,-3,-1,-1,-1,-1,-4,NAN
-2,-1,-4,0,-1,-1,-2,3,NAN
-14,-4,-2,1,-3,0,-3,-5,NAN
-5,-7,-2,-2,0,-1,-1,-2,NAN
-20,-9,-1,-1,0,2,1,-6,NAN
35,2,-3,-2,0,0,1,0,NAN
-7,2,2,-1,-1,1,-1,6,NAN
-11,9,0,0,-1,2,-3,-9,NAN
6,-1,-1,-2,0,-1,1,-1,NAN
36,9,0,0,0,-1,1,9,NAN
-24,-10,4,1,2,1,2,3,NAN
25,-6,-1,-1,-1,-3,-2,2,NAN
0,-5,2,0,1,1,1,7,NAN
-9,-3,0,1,0,-2,-1,2,NAN
-2,0,3,1,-2,-3,-4,0,NAN
38,-2,-1,-1,-1,1,2,11,NAN
-1,1,0,0,1,1,3,10,NAN
5,3,-6,-1,1,1,-1,5,NAN
-3,1,2,-1,-2,-2,1,-2,NAN
7,-4,-1,-2,2,-5,-2,0,NAN
-19,-1,0,-1,-1,-1,-1,-6,NAN
6,4,-1,-1,0,-2,-2,-10,NAN
-1,0,-1,-2,-2,1,-1,6,NAN
9,0,0,-1,3,0,-1,-1,NAN
-2,-1,-2,1,0,0,2,-2,NAN
-6,-3,1,-3,-3,-1,1,0,NAN
-2,1,1,1,-2,-2,-2,-5,NAN
-28,-8,-3,-1,-4,-3,0,-1,NAN
32,2,0,0,-1,0,-1,-2,NAN
-12,0,1,-1,0,1,-1,-2,NAN
15,-2,-4,-2,-1,-1,-1,8,NAN
16,5,-1,0,0,0,-1,0,NAN
2,3,-2,-1,-1,0,-3,-3,NAN
5,-19,-4,-2,0,1,-1,-2,NAN
-7,4,-1,0,-2,-1,0,1,NAN
-9,-4,2,0,-1,1,1,0,NAN
-3,2,-2,0,0,0,-1,0,NAN
0,-1,0,0,0,-4,-2,-2,NAN
7,-3,-3,0,0,-1,0,1,NAN
-4,-3,-2,-1,-2,0,-2,-5,NAN
4,1,-1,-1,-2,-2,1,0,NAN
-15,1,-1,-1,-2,-3,-1,0,NAN
-8,-2,0,1,-2,1,-3,-8,NAN
-4,-3,-2,1,-1,1,0,2,NAN
8,2,1,-2,2,-2,-1,0,NAN
-24,1,4,1,1,0,0,0,NAN
16,0,-1,0,0,-1,-4,1,NAN
6,-4,5,0,1,0,0,4,NAN
-13,0,-1,1,0,-1,0,-6,NAN
-1,-3,-4,-3,0,1,1,-3,NAN
-16,0,-1,-2,-1,-2,-5,-7,NAN
3,-2,0,1,0,4,30,4,NAN
0,2,0,0,-1,0,-4,0,NAN
6,-2,-2,-1,0,-2,1,0,NAN
-15,2,-1,0,-3,-1,-4,-1,NAN
-9,-6,0,1,-2,0,-6,-3,NAN
-12,-3,-1,0,0,-1,3,-5,NAN
-14,-4,12,1,0,-1,-5,-2,NAN
-3,-9,0,-1,1,2,0,-1,NAN
22,-1,-1,0,-1,1,2,10,NAN
3,1,-5,-1,-1,-1,-1,6,NAN
15,15,-1,-2,0,-1,-4,2,NAN
-6,3,0,0,0,0,4,8,NAN
-5,-4,-2,0,-2,-3,2,-3,NAN
-1,-3,-1,-1,0,2,-1,-2,NAN
6,-2,-1,0,-1,-1,-5,2,NAN
-3,-2,0,-1,0,0,0,-1,NAN
-4,-1,-3,-1,0,0,0,-4,NAN
53,3,0,1,-2,-2,-2,9,NAN
-2,-8,-2,-3,-1,-1,-2,-6,NAN
-1,-25,12,0,-1,-1,-1,1,NAN
-2,-2,-4,-1,1,0,-2,-7,NAN
-14,-11,-2,-2,0,0,2,5,NAN
2,4,0,1,0,-2,1,-3,NAN
2,5,-3,0,0,-2,-4,-2,NAN
0,0,0,-1,-1,0,-1,2,NAN
5,3,9,0,0,1,1,-2,NAN
4,2,-2,0,-4,-2,-1,-1,NAN
-15,-7,-5,-2,-3,-2,-3,-5,NAN
-27,-2,0,0,2,-2,-2,-1,NAN
5,1,-5,0,0,0,-1,-2,NAN
0,2,0,0,-2,-2,-2,3,NAN
-7,6,-1,1,0,-1,-2,0,NAN
-20,-4,-3,-1,1,-1,0,2,NAN
15,-4,0,-2,0,0,0,-3,NAN
19,3,1,-1,-1,2,-2,1,NAN
-14,-1,-4,-2,-1,0,1,1,NAN
-5,0,-3,1,0,1,-1,-4,NAN
12,3,-1,0,-1,-2,-2,-2,NAN
-9,-7,-3,-1,-1,1,2,-1,NAN
-22,5,2,-3,-2,-1,0,-7,NAN
10,8,-1,0,0,-1,0,9,NAN
-2,-5,-3,-1,0,-2,-1,4,NAN
-5,-5,-1,-1,-2,2,-2,-2,NAN
-13,-2,-1,-2,0,-1,0,-4,NAN
2,0,-11,-1,1,1,-2,-1,NAN
-1,1,7,0,1,-2,0,1,NAN
31,-5,0,0,1,-1,-2,3,NAN
4,3,-3,-1,0,2,1,5,NAN
3,1,1,1,-1,-2,-1,2,NAN
-31,-6,-1,-1,-2,0,0,-8,NAN
33,4,-1,0,0,-1,-3,0,NAN
-7,-14,0,-1,0,0,1,8,NAN
-16,0,1,-3,0,-2,-2,-2,NAN
-5,-1,-3,-1,-2,0,-2,-6,NAN
-12,-6,-6,-1,-1,-3,-1,-1,NAN
1,4,-2,0,-1,-1,-3,1,NAN
-2,0,0,-2,-1,-1,-1,-2,NAN
-24,-1,-1,-2,-1,0,0,-5,NAN
11,-3,-1,0,-1,1,-2,-2,NAN
2,11,0,0,-2,-1,1,2,NAN
7,7,-8,-2,-1,-1,0,7,NAN
-7,1,1,0,-3,1,-1,0,NAN
-14,-6,0,-2,-1,0,-1,-4,NAN
4,3,-1,-2,-1,-2,1,-2,NAN
3,0,-9,-1,0,1,-2,5,NAN
-6,0,8,1,-3,0,-3,1,NAN
3,2,-1,1,0,0,-3,-5,NAN
8,-4,-3,-1,-2,1,2,4,NAN
-3,-5,0,-1,-2,-1,-2,-4,NAN
-11,1,-1,0,0,0,-1,-3,NAN
0,8,3,-1,-2,-1,0,3,NAN
16,1,-1,-3,2,1,1,1,NAN
-5,-5,1,-1,0,0,2,2,NAN
1,-2,-4,1,-1,0,1,1,NAN
-16,-13,-2,-1,-2,1,0,1,NAN
10,17,0,0,0,-1,-3,-2,NAN
2,-4,1,-1,0,-3,0,-3,NAN
0,-7,1,-1,-2,-2,-1,-1,NAN
-2,1,-1,0,-1,-3,1,-3,NAN
-19,-4,-1,-2,-1,0,0,-3,NAN
-6,5,3,-2,-1,-1,-2,-7,NAN
-7,-7,-3,0,0,-2,-1,-5,NAN
-1,9,-3,1,0,0,-2,4,NAN
5,-1,0,0,-2,-2,-2,-3,NAN
13,13,7,-1,-1,0,-3,-5,NAN
9,0,2,0,-2,0,1,4,NAN
-2,-3,0,0,-1,0,-2,-2,NAN
-16,-1,-2,-2,1,-2,-1,-4,START_TOUCHING
20,3,0,0,-2,-1,-2,-2,START_DRAW
-5,1,-3,1,-1,-2,0,2,NAN
-5,3,-1,2,2,0,-2,5,NAN
15,7,-1,-2,-1,-1,0,4,NAN
-26,-4,-4,-3,0,-2,-3,-9,NAN
5,-11,-1,0,-2,0,-1,-5,NAN
9,0,-3,0,-2,-1,-1,-1,NAN
4,7,-2,-1,1,0,0,5,NAN
11,-2,0,-1,-1,0,0,-8,NAN
19,1,1,0,-2,0,-1,7,NAN
-3,2,0,1,0,-3,-2,-3,NAN
-17,-11,-3,0,-1,0,-3,-10,NAN
-14,-15,4,1,1,-1,-1,-2,NAN
4,20,7,2,0,-3,-1,3,NAN
23,3,-8,-1,-2,0,-2,2,NAN
15,-3,-2,-2,-2,2,0,-4,NAN
-6,-1,1,-1,0,-3,2,2,NAN
-2,1,-1,0,-1,-2,-2,0,NAN
-6,1,-1,-1,-1,1,-1,4,NAN
4,-4,-2,-1,-1,-1,-3,-2,NAN
-13,-16,-2,1,0,0,1,-4,NAN
-12,-4,-2,0,0,-1,-3,-2,NAN
14,2,0,-1,0,1,0,2,NAN
34,0,-2,-2,0,0,-1,3,NAN
-36,-17,-6,-3,-1,-2,-4,-2,NAN
12,16,7,0,-2,-1,-1,-3,NAN
37,6,-1,-1,-2,1,1,3,NAN
-13,-5,1,-2,0,-1,1,11,NAN
-4,6,-3,-2,-3,-2,2,-4,NAN
-17,-19,-4,-1,1,-1,2,-3,NAN
-2,1,1,-2,-2,-1,-5,-6,NAN
-4,3,-1,-2,0,2,0,-6,NAN
3,-2,-1,2,0,-2,-1,2,NAN
-8,-2,-3,-1,-1,-1,-4,-1,NAN
-3,-3,3,2,1,0,1,-1,NAN
-6,0,0,-3,0,-2,-3,-1,NAN
3,-4,-1,-1,0,1,1,3,NAN
10,22,1,1,1,0,-1,-7,NAN
0,1,-1,0,-1,-3,-3,6,NAN
7,-5,2,-1,0,0,-3,-1,NAN
-1,0,-2,-2,-2,-1,-3,-1,NAN
-30,1,-5,-1,-1,1,1,-4,NAN
-20,-2,-2,-1,1,1,2,-5,NAN
-1,-4,-2,-1,-1,-1,2,0,NAN
-11,0,0,0,0,0,-2,-5,NAN
1,-5,-1,0,-3,1,-2,-1,NAN
4,-3,-1,-2,-2,-2,-1,-2,NAN
-1,0,0,-2,1,0,-1,0,NAN
10,0,0,-2,2,-1,1,1,NAN
-16,-5,-2,-1,0,-1,0,-3,NAN
15,2,1,-2,-2,-2,2,-2,NAN
15,3,-2,1,-2,0,2,7,NAN
-2,12,-2,-1,-1,1,-1,-1,NAN
-23,-4,-1,0,-1,-2,-3,-8,NAN
-10,-3,-2,0,0,-2,1,2,NAN
11,-4,0,0,-1,1,2,1,NAN
-18,-12,0,1,-1,1,0,-6,NAN
7,16,0,0,1,-2,0,-2,NAN
3,-3,-2,-1,-2,2,-2,7,NAN
-3,-4,-2,-2,-1,-1,-2,-2,NAN
-3,-4,-4,-3,-2,-4,-1,-2,NAN
-25,-10,9,0,0,-3,-1,-4,NAN
-2,-2,-1,0,1,0,3,4,NAN
-7,-2,0,-1,-1,1,0,-4,NAN
-1,2,1,0,-1,1,1,-1,NAN
8,-1,-3,-2,-2,1,-3,1,NAN
-5,-17,2,1,-1,1,-1,2,NAN
15,10,-3,-1,1,-2,-1,1,NAN
10,5,-4,-1,-1,-1,0,0,NAN
22,-5,-3,0,0,-1,5,7,NAN
5,3,2,-1,1,-2,-1,-3,NAN
-20,-4,-3,-1,-1,0,2,1,NAN
-27,1,-2,1,0,-3,-3,-3,NAN
1,-8,-2,0,-3,1,-1,-7,NAN
24,4,1,0,-1,0,-1,4,NAN
-3,1,-2,0,0,-1,1,6,NAN
-4,2,-4,-2,0,-1,0,-5,NAN
-22,-8,11,3,1,0,-3,-2,NAN
2,-4,-3,-1,-1,1,0,2,NAN
2,3,-5,-1,0,-1,-4,-2,NAN
6,3,2,0,0,-1,2,1,NAN
5,-4,-1,-2,-1,0,0,1,NAN
-3,10,2,0,1,0,-4,1,NAN
-4,0,-2,-2,-3,-3,-1,-3,NAN
-1,-5,0,-2,-2,0,1,-5,NAN
29,6,1,0,-1,0,-2,7,NAN
5,2,2,1,0,-1,-3,0,NAN
-6,1,-3,0,0,-1,-1,-3,NAN
21,-10,1,-1,0,2,0,-2,NAN
-7,1,0,-2,1,0,-3,-1,NAN
23,6,7,2,-2,-3,0,5,NAN
-26,2,-3,-2,2,0,1,-4,NAN
-4,-4,-1,0,1,1,-1,-7,NAN
0,4,-3,-2,-2,-2,-3,5,NAN
-10,-2,-2,-1,-1,0,-1,-4,NAN
0,-7,0,0,-3,0,-2,-2,NAN
28,-1,-1,-1,-1,-1,-2,5,NAN
1,0,0,1,2,-1,3,0,NAN
12,-6,0,0,1,-2,-1,1,NAN
-8,2,2,-1,-2,-2,0,-2,NAN
-17,2,-2,-3,-1,0,-2,-4,NAN
-28,-3,-2,-2,-1,0,0,-5,NAN
-31,-15,0,-1,0,1,1,-5,NAN
4,0,0,0,-2,-1,0,0,NAN
16,3,-9,-2,0,-3,-1,-1,NAN
19,8,8,-1,0,2,-1,4,NAN
-14,3,-1,-1,0,-1,-2,-2,NAN
-6,0,-2,-2,-1,0,1,-2,NAN
-2,20,-2,1,-1,0,3,-1,NAN
3,-3,1,0,2,-1,-2,2,NAN
-11,-4,-1,-2,-1,0,0,5,NAN
3,-2,-1,-1,-3,0,-1,-1,NAN
11,1,3,-1,1,2,-1,0,NAN
-13,6,-1,-1,-2,0,-1,-4,NAN
15,1,0,0,0,2,4,2,NAN
-10,-1,-1,-1,0,-2,-2,5,NAN
-14,-10,-3,1,0,-1,-1,-5,NAN
16,3,-2,0,-3,0,0,-1,NAN
-11,-2,1,0,-2,0,1,6,NAN
-8,-2,0,0,-2,1,0,-7,NAN
4,1,-1,-2,0,-4,-2,3,NAN
-7,-3,1,-2,-1,0,-1,-2,NAN
-7,-6,0,-1,-2,0,-1,-3,NAN
