C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,3,2,-2,-2,-3,-8,-3,NAN
-1,4,3,-2,0,1,1,-4,NAN
-1,1,-11,-2,0,0,0,0,NAN
-2,-6,4,0,0,-1,-1,-2,NAN
1,-6,-4,-1,1,0,1,1,NAN
0,3,-5,1,-3,-3,-2,0,NAN
-5,-5,-11,-2,-2,-2,-1,-2,NAN
0,10,34,-3,-4,-2,-4,-1,NAN
0,-2,-5,-1,-1,-3,-1,-2,NAN
0,-16,0,1,-1,-1,0,-2,NAN
-2,-7,4,0,-3,2,0,1,NAN
-2,-2,-8,-3,-2,-2,-4,0,NAN
-5,1,4,-1,-1,-1,-2,-2,NAN
-4,3,-8,0,-2,0,-1,0,NAN
-1,-5,1,-3,-2,-3,-2,0,NAN
0,3,-3,-3,0,0,0,-1,NAN
-2,-2,11,-3,-1,-3,-3,-2,NAN
-1,0,-38,0,1,0,3,1,NAN
2,3,8,-1,-1,-1,-3,-1,NAN
-1,-13,-6,0,-1,-2,-3,-2,NAN
3,9,5,1,0,1,2,1,NAN
1,3,-2,-1,-1,-3,-4,-3,NAN
-1,-18,11,1,2,0,1,3,NAN
0,5,-21,-2,-3,-2,-1,-1,NAN
-2,-26,3,1,0,0,-1,0,NAN
-2,7,8,-2,-3,-2,-1,-2,NAN
2,-12,-8,0,-1,0,-1,-1,NAN
0,7,10,-1,-1,-2,0,-3,NAN
-2,-4,-44,2,0,-1,0,0,NAN
-3,0,-1,-3,-1,-1,-1,-2,NAN
0,3,-7,-2,-3,-3,1,1,NAN
2,-9,0,1,-1,-1,0,2,NAN
-3,3,2,-1,-3,-2,-1,-2,NAN
-3,0,10,-1,-1,-1,-3,-2,NAN
-2,-18,-8,-2,-1,-1,-2,-2,NAN
-3,7,4,-1,-1,-1,1,0,NAN
1,3,1,-3,0,-2,0,0,NAN
0,15,0,2,0,2,-1,-1,NAN
1,12,8,-2,1,-3,-1,1,NAN
0,-15,5,-1,-3,-1,-2,0,NAN
0,-22,1,-2,1,2,0,-2,NAN
2,28,1,-1,-3,-2,1,1,NAN
-2,2,-3,-1,-3,0,-3,-2,NAN
-1,-1,2,0,-1,-1,-3,-3,NAN
-2,5,29,-2,-3,-3,-2,-1,NAN
0,-14,-17,-3,2,0,-1,0,NAN
-3,1,-5,-1,0,-2,-1,-2,NAN
3,7,-2,-1,0,-1,0,-2,NAN
-3,-11,10,-2,-3,-2,-1,-1,NAN
-3,-12,5,-1,1,-3,0,-2,NAN
-3,13,-3,0,-2,1,0,-1,NAN
-2,6,-9,-1,-1,-1,-3,-1,NAN
0,-11,-6,-1,-1,-1,-2,-2,NAN
-1,-4,4,1,0,1,0,0,NAN
-1,1,-5,-2,-2,0,0,-2,NAN
-4,-2,-6,1,-1,-2,-2,-3,NAN
3,7,-6,-1,-1,3,3,-1,NAN
-1,1,1,-3,-2,-3,-3,2,NAN
-1,-18,7,-1,-1,-2,-1,-4,NAN
-1,3,-7,-1,1,1,0,-1,NAN
-3,4,-1,0,-1,-2,-4,0,NAN
-1,7,7,0,-2,-2,-2,-1,NAN
0,-4,-34,0,-1,-2,0,1,NAN
-3,-6,0,-1,-3,-1,-1,-3,NAN
-2,2,-7,-1,0,-3,1,-3,NAN
1,-6,4,-2,-3,0,0,-2,NAN
3,1,11,-3,0,0,1,1,NAN
-5,-8,1,-2,-2,-2,-2,-2,NAN
-2,7,-9,-2,0,-1,-3,0,NAN
-3,-3,-4,-1,0,-1,0,-2,NAN
-4,-6,-9,2,-1,0,0,-1,NAN
3,-11,-6,0,-1,-2,0,0,NAN
-3,1,4,0,-3,-3,-3,1,NAN
-1,-14,-12,-2,-1,-2,-2,-2,NAN
-3,3,5,-2,-2,-2,-3,-1,NAN
0,-3,1,-2,-1,0,1,0,NAN
-2,-4,0,-1,-3,0,-1,-1,NAN
2,-20,-16,-1,0,2,0,0,NAN
-2,8,7,-1,1,-1,-3,0,NAN
-1,-2,-9,-1,-3,-3,-3,-1,NAN
1,11,8,-3,1,1,1,-2,NAN
-1,2,16,-4,-3,-2,-3,-1,NAN
1,1,-4,0,0,-1,0,-2,NAN
0,-2,-7,-3,1,-1,0,-2,NAN
1,12,0,-1,0,1,-1,1,NAN
0,-1,7,-2,-2,-1,0,-2,NAN
-3,6,-6,-2,-1,1,-1,0,NAN
-4,-3,16,-1,-1,-1,-3,0,NAN
2,13,-14,0,-2,-1,1,-1,NAN
-1,5,-1,0,0,-1,-1,-3,NAN
0,-4,17,-3,-3,-1,-2,0,NAN
-1,-2,-19,-3,-2,0,0,0,NAN
-3,-20,10,0,0,0,-2,0,NAN
-1,-1,-6,0,0,-3,1,0,NAN
1,13,15,-2,0,-2,0,2,NAN
-4,7,-7,-1,-2,-2,-1,-3,NAN
2,17,-7,0,-2,0,-2,-1,NAN
3,-11,7,-2,1,-1,1,0,NAN
-2,-3,3,-2,-2,-1,-2,-1,NAN
0,-4,4,0,1,0,1,1,NAN
-1,-8,-4,-1,-1,-2,1,-2,NAN
-4,-5,-6,-2,1,-1,-1,-2,NAN
0,6,-10,-2,-1,0,-2,-1,NAN
2,4,0,-2,0,1,0,-1,NAN
-1,2,6,-1,-3,-1,-1,0,NAN
-1,-1,13,0,-3,-2,-3,-1,NAN
2,6,-3,-1,0,-2,2,0,NAN
-5,-5,3,1,1,-2,-1,-1,NAN
1,-5,-6,-1,0,-1,-1,-2,NAN
0,-3,0,-1,-2,-1,-1,1,NAN
-2,-2,-4,-1,-2,-2,-2,-5,NAN
-2,0,-1,-1,-2,1,1,1,NAN
1,-3,2,0,-1,-2,0,-2,NAN
-3,-2,31,-1,-2,-1,-1,1,NAN
-4,6,-16,0,0,-2,-3,-3,NAN
1,-1,-1,-4,-1,-2,0,0,NAN
-3,-3,-5,-2,-1,0,0,-1,NAN
1,6,12,2,-1,-1,-2,0,NAN
-1,-14,-13,1,0,-1,-1,0,NAN
-1,4,12,-1,-2,-1,-1,-1,NAN
-2,-6,-8,-3,-2,-4,-5,-3,NAN
1,-5,-18,1,0,2,0,2,NAN
1,-11,9,-1,-1,-1,-3,-2,NAN
-3,4,-5,-2,-1,0,-2,-2,NAN
2,-14,-3,0,0,-1,0,0,NAN
-1,0,-11,0,-2,-2,-1,-1,NAN
-2,2,-3,-1,-1,-2,0,-1,NAN
0,3,11,0,-1,-1,-1,1,NAN
-4,-10,1,0,-2,0,0,-1,NAN
-2,-2,-12,-2,0,0,-3,-2,NAN
1,3,3,4,0,0,0,0,NAN
0,-6,-13,-2,-1,-2,-1,-1,NAN
1,8,1,-1,-1,-2,-3,0,NAN
-1,-1,-1,-1,-2,-2,0,-2,NAN
-5,-23,-4,-3,-3,0,-3,-3,NAN
-1,8,6,-3,-2,-2,-5,-1,NAN
-1,-7,-5,1,1,-1,2,-1,NAN
-1,8,8,1,1,1,-1,-2,NAN
3,-2,8,-1,-1,-1,0,1,NAN
-2,1,9,-2,-1,-1,-2,-1,NAN
2,17,-31,1,-2,-2,-2,-1,NAN
-4,-14,-3,0,-2,-3,-1,1,NAN
-1,4,-2,-2,-1,0,-1,-1,NAN
-2,-6,-5,0,-1,-1,1,-3,NAN
-1,0,10,-1,0,1,-1,0,NAN
0,8,-10,-2,0,0,0,-2,NAN
0,-5,-1,-2,-1,-1,-1,-2,NAN
0,-5,-2,-1,-2,-2,-1,-2,NAN
-1,19,8,-1,-2,0,1,0,NAN
-3,-1,-7,-1,0,0,-1,-4,NAN
1,1,-6,-2,-1,0,0,0,NAN
-3,-16,-7,0,-2,-3,-4,0,NAN
0,11,13,-3,0,-1,-1,-3,NAN
-2,-5,-10,-1,-2,-1,-1,-1,NAN
-2,8,7,-2,-1,0,-2,-1,NAN
-2,-5,-5,-1,-2,0,0,-1,NAN
-5,-13,-9,-2,0,0,-5,-2,NAN
5,3,-1,-1,-1,-1,-2,0,NAN
-3,-6,0,-2,0,-2,0,0,NAN
1,7,-7,-2,2,1,1,-1,NAN
-1,-6,0,-1,-2,-1,1,-1,NAN
-1,21,-3,-1,-2,-2,0,-3,NAN
-1,-9,17,-3,-3,-1,0,2,NAN
1,-1,-2,0,-1,-3,-3,0,NAN
1,-9,-2,-1,-2,-3,-2,-2,NAN
-1,16,0,-1,0,0,0,1,NAN
1,7,10,0,0,-1,-3,0,NAN
-2,1,-9,0,-1,3,-2,-1,NAN
-3,9,-5,-4,-2,-1,0,-1,NAN
-1,-9,-1,-1,-1,-1,-1,-2,NAN
-3,7,-4,-1,-3,-2,-1,-1,NAN
2,-9,2,2,-1,-2,-2,1,NAN
-2,-3,-4,-3,0,0,-3,-2,NAN
2,-7,-2,-4,-1,-2,1,0,NAN
-3,-8,-8,-1,-1,0,-1,-1,NAN
1,16,2,-2,-1,0,1,-1,NAN
2,0,2,1,0,-2,-1,0,NAN
-3,-3,3,0,0,-2,-1,-1,NAN
-4,-17,-17,1,0,-1,-3,-4,NAN
-2,-4,9,-1,-1,-2,-1,1,NAN
-2,-10,0,0,-3,-1,-1,-3,NAN
-3,-1,-3,-4,-2,-1,0,-4,NAN
0,-4,-5,-2,0,0,0,0,NAN
-1,-2,-7,0,0,-1,-2,-1,NAN
0,-1,-4,-1,-1,-1,0,1,NAN
-1,3,-10,-1,-3,-1,-3,0,NAN
-5,-4,27,-3,-3,-2,-2,-1,NAN
0,-30,-22,2,1,-1,0,0,NAN
3,26,13,-1,0,-2,-1,-2,NAN
2,1,-15,1,-3,-2,1,-1,NAN
0,4,3,0,0,0,-1,0,NAN
-1,-2,2,-1,0,1,1,0,NAN
-3,-9,2,1,-2,-2,0,-1,NAN
0,-13,-7,-2,1,-2,-2,-1,NAN
-3,9,-2,0,-2,-2,-2,0,NAN
-3,7,10,-1,-2,-1,-1,-2,NAN
1,-6,-13,0,-2,0,0,0,NAN
-4,0,6,-2,-2,-2,-1,-1,NAN
0,-18,-12,-1,-1,0,-2,-1,NAN
-1,12,7,-1,-1,-1,-1,-3,NAN
-2,-8,-5,-1,-2,-1,0,0,NAN
1,-6,-12,-1,-1,0,-1,0,NAN
-1,1,-17,-2,-1,0,-1,-3,NAN
0,1,1,-2,-1,0,-1,-1,NAN
0,7,0,-1,0,0,-1,-1,NAN
1,-11,-1,1,0,0,0,-1,NAN
0,4,16,-1,-1,-2,1,-3,NAN
-4,4,-16,0,-3,-3,-3,-3,NAN
1,-3,8,-1,0,-2,-2,-2,NAN
0,-1,2,-3,-1,1,0,1,NAN
-2,4,1,-1,0,-1,0,-1,NAN
-1,-3,1,-1,-1,-1,0,0,NAN
-2,-1,4,-1,-2,-1,-2,1,NAN
-3,-20,-4,-2,0,1,-1,0,NAN
3,30,6,1,-1,-2,-1,-2,NAN
-1,2,-4,-3,-1,-1,0,-2,NAN
0,-6,-5,0,-1,-2,-1,-1,NAN
-1,-2,8,-2,-1,-2,-2,-3,NAN
-2,-7,3,-1,-3,-3,-3,-2,NAN
-3,3,5,-1,-2,1,6,4,NAN
0,-6,-6,-2,2,0,1,-2,NAN
0,13,4,3,0,1,-1,-2,NAN
-1,-10,0,0,-1,-2,-6,-3,NAN
-1,-1,-4,-3,-1,-2,-3,-3,NAN
-2,-4,-3,-1,-1,-1,1,-1,NAN
-1,0,2,-2,0,0,-1,-1,NAN
-1,-2,-13,-1,-1,-1,0,-1,NAN
-1,0,5,-1,-1,-2,-2,-1,NAN
-2,1,0,-2,-3,0,-2,0,NAN
-1,-7,-7,-1,1,-3,-1,-1,NAN
0,-3,3,0,-3,-1,2,-1,NAN
-1,7,1,-1,-1,1,-2,0,NAN
-2,-7,-12,0,2,-1,0,1,NAN
0,4,21,-1,-1,1,1,1,NAN
-2,-8,-12,-1,1,1,0,0,NAN
0,-1,-1,2,-2,-2,-3,-2,NAN
-4,-8,6,-1,-1,0,-1,-3,NAN
0,8,2,-3,-3,-1,1,2,NAN
-6,-21,-9,-3,-1,-1,-1,-2,NAN
0,3,4,0,-1,1,-2,-3,NAN
0,7,11,-2,-3,-1,-3,-2,NAN
1,-14,-27,3,-1,-1,2,-2,NAN
2,11,5,-1,-1,-2,0,0,NAN
-2,-18,-4,-2,-1,-2,-1,0,NAN
-1,-9,-5,-3,0,-1,0,-2,NAN
1,29,3,0,0,0,-1,-2,NAN
-3,-3,-7,0,-1,-3,-4,0,NAN
-1,-17,8,0,2,1,-1,-2,NAN
0,8,-6,-1,-1,-1,-1,-2,NAN
-1,-3,6,-2,-2,0,-2,0,NAN
-3,1,-7,-3,0,-1,-1,-2,NAN
3,6,-1,-1,-2,-1,-3,-1,NAN
-1,-1,1,-1,-2,-2,0,-1,NAN
-2,-4,4,-1,-1,-1,-3,-3,NAN
-1,-5,0,-1,-1,-1,1,0,NAN
-3,-11,-7,-3,-1,-1,0,1,NAN
0,7,1,-1,0,-3,-2,-2,NAN
-1,1,0,-1,-1,-1,3,-3,NAN
-2,-6,0,-1,-1,0,-2,-1,NAN
-1,6,-1,-1,-2,-4,-5,-4,NAN
0,-4,-3,1,0,0,1,3,NAN
-2,-4,1,-2,-1,0,-4,-2,NAN
4,14,-11,-1,-1,0,-2,-1,NAN
-2,-22,17,1,-1,-1,-2,-2,NAN
-3,1,-13,-1,-3,-2,-2,-2,NAN
0,-1,-1,-2,-2,-3,1,1,NAN
0,4,-3,0,0,-1,-2,-2,NAN
-1,8,4,-1,0,-1,-4,-1,NAN
0,0,-3,-2,0,0,0,0,NAN
-1,2,1,-1,0,-3,-11,-9,NAN
0,-2,7,1,0,2,14,12,NAN
-3,19,-5,0,-1,0,-3,-3,NAN
-1,-3,5,0,-2,0,-2,0,NAN
-1,1,-9,-2,0,0,-4,-5,NAN
-2,-10,6,-1,0,0,1,2,NAN
-6,-1,-10,0,-2,-4,-8,-7,NAN
5,-3,-4,-1,3,1,13,8,NAN
0,1,6,-1,0,0,3,1,NAN
-1,-4,-8,-2,-1,-2,-9,-5,NAN
-4,-14,3,-4,-1,0,3,0,NAN
1,17,1,0,-1,0,-4,-4,NAN
-5,-22,2,-3,-2,-2,1,0,NAN
-2,-1,0,-1,-3,-4,-2,0,NAN
0,8,5,0,0,0,-2,-4,NAN
0,2,8,-2,-2,0,0,-2,NAN
3,1,-1,1,0,1,1,2,NAN
-2,2,-4,0,0,-3,-4,-2,NAN
-1,3,-5,0,-3,-1,-2,0,NAN
-2,-7,5,-2,-2,-2,-3,-1,NAN
-2,2,-11,0,-2,-1,0,3,NAN
0,1,2,-1,0,-2,-3,-4,NAN
-2,-7,-14,-2,-1,-1,0,1,NAN
-1,14,14,-1,-2,-3,-2,-3,NAN
1,2,-4,1,0,-2,0,-1,NAN
-3,1,16,-2,-2,-1,-4,-3,NAN
0,5,-39,-1,0,2,4,3,NAN
-5,-11,-3,-2,-2,-2,-5,-4,NAN
-1,3,-7,2,1,-2,-9,-5,NAN
0,-1,1,0,-3,4,12,8,NAN
0,4,7,-2,0,-2,0,0,NAN
0,-4,-5,-3,1,0,-4,-3,NAN
0,8,-7,-2,-1,-3,-3,-1,NAN
0,0,7,-1,0,-1,-4,-1,NAN
-1,-3,0,-2,-1,-1,0,0,NAN
-2,-1,-8,-1,-3,-3,-1,-1,NAN
-3,-3,8,-2,-4,-2,2,-2,NAN
-3,-6,-3,-1,-2,-1,-5,-6,NAN
0,-3,6,-1,-1,0,1,1,NAN
2,1,0,0,-1,-1,0,-1,NAN
-1,-4,-5,-1,0,-1,0,1,NAN
-2,-12,-1,-1,-2,-3,-6,-3,NAN
4,52,-3,2,-2,-1,-2,-1,NAN
-1,3,-3,-2,-2,0,2,-2,NAN
0,7,6,-1,-2,-1,-1,-2,NAN
0,9,-9,-3,-2,-3,5,5,NAN
-6,-20,5,-2,-1,-2,-3,-1,NAN
1,0,-2,-1,-1,-1,0,-1,NAN
0,1,-2,-2,-1,-1,0,-1,NAN
-1,2,1,1,0,0,-5,-3,NAN
0,-5,-2,-2,-2,-1,7,2,NAN
0,-1,-2,0,-1,0,-1,-4,NAN
-2,-13,-2,0,1,-1,0,-1,NAN
-1,-2,-2,-2,0,1,-4,-3,NAN
0,-11,4,-2,-3,-5,3,6,NAN
-3,-6,-5,1,-1,-4,-3,-3,NAN
-1,-1,5,0,0,-1,-2,-3,NAN
-2,4,-4,-3,-1,1,-2,-1,NAN
0,-4,-1,-2,1,5,-8,-4,NAN
0,-14,0,-2,1,1,2,0,NAN
0,5,-4,-1,-5,-8,-6,0,NAN
1,3,-4,0,-3,0,-2,-1,NAN
-2,-8,8,0,0,-3,-3,-3,NAN
0,-8,-5,0,-1,1,2,-1,NAN
0,-9,-11,0,4,4,4,1,NAN
0,-1,-2,-4,2,0,-3,-3,NAN
1,1,2,-2,-4,-1,2,-2,NAN
-1,2,0,1,4,-3,-3,3,NAN
-2,-1,1,-3,-4,5,-8,-6,NAN
-1,-1,-2,-2,-1,-4,22,11,NAN
-2,-5,-3,-1,-4,-2,-6,-8,NAN
-1,1,0,3,4,-1,-1,3,NAN
-1,-4,-1,-2,-4,-3,-2,-7,NAN
-3,-3,-2,-5,-1,-3,-12,-4,NAN
0,-1,0,0,-1,-4,-4,-5,NAN
0,0,0,-3,1,3,16,6,NAN
-3,0,3,1,1,6,3,4,NAN
0,-4,-2,2,1,4,-4,-3,NAN
0,-2,-3,-2,2,4,-10,-4,NAN
-2,3,1,-2,-9,-8,3,0,NAN
-1,-3,-3,-1,4,-4,3,4,NAN
-2,-2,0,0,-3,1,-9,-4,NAN
-2,-3,-1,-2,3,-6,-3,-6,NAN
1,1,0,1,-12,-9,-5,-2,NAN
-2,0,-1,-4,-4,-2,-2,-27,NAN
3,-1,0,5,17,17,7,22,NAN
-10,-4,0,-8,-6,-5,-1,-23,NAN
5,4,-2,-1,-8,-4,1,-22,NAN
0,0,1,-2,0,-3,1,-29,NAN
-6,1,-4,-1,-4,-11,-11,-26,NAN
3,-1,0,4,10,11,5,22,NAN
-2,-1,-1,-3,-2,5,-5,-17,NAN
-3,-3,0,4,1,3,0,18,NAN
-1,0,-1,1,-2,-5,-6,-10,NAN
-1,-1,1,5,-8,-12,1,-7,NAN
-2,-1,-3,-9,-3,-2,-6,15,NAN
3,2,1,2,2,9,-1,14,NAN
-1,-4,1,-2,3,-2,4,-15,START_TOUCHING
0,0,-2,5,1,-5,-3,-13,START_DRAW
0,-1,-2,-3,-5,-1,-4,34,NAN
1,0,-2,-8,2,5,3,1,NAN
-4,-3,-1,0,-2,-13,-3,-15,NAN
2,-2,-1,-1,-6,3,4,9,NAN
1,-1,0,2,8,10,0,-7,NAN
-7,-5,-3,-2,-2,0,-8,-32,NAN
-1,-2,-1,-1,-7,-4,-4,46,NAN
10,1,1,2,13,12,23,16,NAN
-5,-4,0,2,-4,8,4,3,NAN
0,-1,1,-2,-6,-23,-26,15,NAN
-3,-2,-4,-5,-24,-27,-39,9,NAN
-7,-2,-1,-12,-6,-22,-12,-42,NAN
2,2,-2,-1,5,0,1,55,NAN
3,1,1,9,13,21,27,4,NAN
-2,2,2,0,-5,6,4,-16,NAN
1,0,-3,0,8,13,-2,13,NAN
-4,-1,-4,-10,-4,-5,2,-33,NAN
-4,-3,-2,-7,-11,-20,-9,-3,NAN
2,1,2,4,7,9,14,6,NAN
-4,-2,0,0,-4,-1,3,-2,NAN
-1,-2,1,4,9,12,-1,-16,NAN
-2,-1,1,-1,-3,2,26,3,NAN
1,-2,-1,-1,6,6,11,-4,NAN
-1,0,-1,1,1,24,-2,12,NAN
0,-1,-6,-9,-40,-94,-79,-31,NAN
2,-1,-4,-4,-8,-8,7,18,NAN
0,-2,-2,-1,5,2,3,-9,NAN
-1,-2,1,-2,-1,22,30,4,NAN
0,1,2,4,9,8,21,0,NAN
-1,-2,1,1,-5,8,-11,-6,NAN
-2,-3,-1,-5,4,6,8,-6,NAN
-2,0,-2,1,2,-9,-10,6,NAN
-2,-1,1,1,3,21,3,-8,NAN
0,-1,-5,-2,-8,-27,7,1,NAN
-1,1,0,-1,-2,7,-35,-9,NAN
2,-2,-2,-4,4,-9,-7,26,NAN
-4,-2,0,2,6,20,52,6,NAN
-2,-1,-2,-1,4,5,-23,-20,NAN
4,1,-3,0,1,-4,9,2,NAN
2,0,0,-2,-7,-23,-41,-11,NAN
-3,-2,-1,2,11,16,48,-5,NAN
0,1,0,-1,-7,4,-49,11,NAN
-4,0,0,-3,-4,2,46,7,NAN
2,-1,-1,-2,-6,-8,-10,-20,NAN
-2,-3,-3,-2,12,18,-37,-9,NAN
-3,-1,1,-2,-1,-12,33,12,NAN
-2,-2,-3,-4,-5,-26,-23,-10,NAN
-3,-1,-1,-2,-13,-12,-7,9,NAN
0,-1,0,1,4,12,11,-2,NAN
4,0,0,2,12,18,14,20,NAN
-1,0,1,0,7,6,-7,-6,NAN
-6,-3,-1,-1,-4,1,26,7,NAN
-1,-3,-3,-3,11,-4,-29,-14,NAN
3,1,0,-3,-17,6,1,16,NAN
3,-2,0,-2,-6,-3,45,89,NAN
-8,-1,-3,-3,-11,-28,-29,-23,NAN
5,1,2,2,-3,-1,-23,-6,NAN
-7,-2,-1,0,9,1,2,-27,NAN
0,-2,-2,3,10,34,-1,-11,NAN
-2,-1,1,-3,-2,-18,-15,-2,NAN
-2,-2,0,-4,-15,-17,-5,1,NAN
2,-1,-3,-2,0,-1,6,12,NAN
-3,0,-1,-4,-4,0,-8,-52,NAN
0,-3,-3,0,4,25,18,32,NAN
-3,-2,-1,-2,-3,-19,-38,-54,NAN
-1,1,0,2,-4,8,51,38,NAN
0,-1,-1,1,4,-3,-17,5,NAN
0,0,-1,1,3,5,14,-12,NAN
-2,-3,-4,-1,-6,-6,-16,26,NAN
-10,-5,-4,-3,0,-4,-28,-49,NAN
8,1,2,0,-1,6,18,12,NAN
-2,7,4,-3,1,1,-21,-38,NAN
-1,-17,0,1,0,3,34,35,NAN
7,4,-4,-2,-1,-8,-29,3,NAN
-23,-7,3,-4,-7,-7,1,-55,NAN
14,-5,-1,0,1,3,12,22,NAN
-13,1,-2,0,-2,-3,11,53,NAN
-5,-3,-3,-1,0,0,-2,-33,NAN
7,1,0,-1,-1,-3,-39,-9,NAN
-15,1,-3,-1,-5,-5,-7,-45,NAN
-1,-2,-2,-2,-4,-13,-14,-15,NAN
-9,-7,-2,-3,0,-2,0,-41,NAN
16,11,4,4,12,16,37,58,NAN
-9,-3,-1,-2,-3,1,-10,-78,NAN
3,8,-2,0,1,7,-11,-32,NAN
-9,-12,0,-3,-2,-11,-19,-39,NAN
0,10,-5,-5,-11,-20,-15,61,NAN
-12,-19,-1,-2,3,13,41,-54,NAN
16,23,8,-1,-2,7,18,26,NAN
-10,-3,-3,-3,-6,-13,-51,-48,NAN
9,-9,-6,-1,2,2,55,-11,NAN
-21,9,10,4,7,7,-18,13,NAN
14,-3,-15,-3,0,-1,15,27,NAN
-8,-7,14,1,-5,-2,-20,-74,NAN
-20,-5,-4,-1,-8,-15,-9,82,NAN
7,-4,-7,-3,-2,1,-16,-54,NAN
43,0,2,2,8,13,3,-22,NAN
5,14,4,6,10,29,29,22,NAN
5,-8,-11,-10,-30,-42,-68,7,NAN
9,0,1,-2,3,-21,-1,95,NAN
-28,-17,0,-1,-5,11,51,-41,NAN
33,19,-4,2,6,2,2,112,NAN
-16,-3,7,4,10,17,-2,-128,NAN
-15,-11,-16,-2,-5,-5,-24,25,NAN
18,17,-5,-3,-6,-7,-19,-46,NAN
1,-13,12,0,5,1,26,-3,NAN
-2,-2,1,0,-1,3,-7,-61,NAN
6,-20,11,-2,-5,-6,-3,-24,NAN
-22,-6,-6,2,2,-1,-8,-35,NAN
-13,13,15,-3,-1,1,14,-25,NAN
14,-4,-24,1,-5,-6,-22,31,NAN
12,26,4,4,2,9,10,-16,NAN
1,-4,7,-1,-3,-1,-1,44,NAN
-8,-1,-8,-1,-3,-6,-2,-21,NAN
6,-5,18,-1,1,4,3,-6,NAN
3,-16,-9,-1,1,4,18,70,NAN
-4,25,-7,-1,-1,-1,2,9,NAN
18,5,-8,0,-2,-4,1,52,NAN
-7,-5,-10,-2,2,5,4,-16,NAN
-8,3,-8,-3,-4,3,4,-29,NAN
-12,-8,9,-3,-6,-14,-13,8,NAN
12,4,-8,1,3,9,8,-13,NAN
-15,-2,10,-1,0,0,-4,30,NAN
7,5,-2,-4,-3,-3,-5,-36,NAN
6,7,11,2,2,5,8,105,NAN
-17,-7,-7,-2,-7,-12,-17,0,NAN
-2,-10,-13,-2,1,4,14,-73,NAN
4,2,-3,-1,-2,0,-12,3,NAN
-6,-19,-18,0,-2,2,3,13,NAN
-1,14,26,4,1,-4,-1,4,NAN
-7,-7,-10,-6,6,3,-4,24,NAN
-5,-15,-10,-15,-5,1,6,0,NAN
11,-2,3,-2,-1,-5,-13,-20,NAN
-34,-5,-5,-6,-6,-6,8,14,NAN
-12,-29,12,0,-3,-4,-26,-81,NAN
25,33,-6,6,5,8,24,87,NAN
13,-34,-6,-3,-2,-3,-10,-66,NAN
5,-2,-13,2,-1,1,10,81,NAN
-1,-3,7,-3,-5,-5,-6,-25,NAN
-6,16,7,1,-1,-1,-6,12,NAN
-12,4,5,1,-1,0,-2,-32,NAN
14,-13,-9,-3,0,0,5,-13,NAN
-3,14,-1,1,0,1,4,28,NAN
-12,-10,1,-1,-6,-13,-43,-81,NAN
-4,7,-1,2,3,9,24,-33,NAN
9,-8,-3,-2,1,4,5,23,NAN
14,6,8,1,1,1,11,37,NAN
-23,-1,13,3,0,1,10,-6,NAN
-32,-4,-9,-7,-6,-12,-40,-77,NAN
0,-4,-9,-2,-3,-1,-2,-6,NAN
-1,3,-3,-2,0,4,8,10,NAN
-15,-10,3,1,0,0,14,77,NAN
8,14,7,-1,0,1,-5,-11,NAN
-16,-10,-14,-2,-1,-3,-10,-42,NAN
8,12,0,1,-6,-5,0,3,NAN
-1,-2,-5,1,2,-3,-2,-23,NAN
12,1,-3,-3,0,-1,5,50,NAN
6,-3,-3,0,-2,-1,-6,-25,NAN
-8,-2,0,1,3,2,3,-33,NAN
-1,-9,-5,-3,-1,4,-12,-16,NAN
13,-1,4,-3,-9,-18,-9,-19,NAN
27,3,3,-2,0,1,8,44,NAN
-20,7,-3,-2,-1,-3,10,61,NAN
20,0,2,2,10,15,-3,21,NAN
-21,-14,-5,-2,-7,-22,-24,-48,NAN
-1,6,2,-3,-6,-2,-6,32,NAN
5,2,-5,-2,-4,-7,-3,9,NAN
13,-6,-2,2,-9,-4,9,-1,NAN
-17,-14,-4,0,14,14,9,-18,NAN
-5,12,9,0,-3,-6,-12,-27,NAN
2,5,1,-3,0,3,-4,-10,NAN
-18,-13,-3,-2,-4,-7,1,-14,NAN
0,9,2,2,-1,5,2,12,NAN
-10,-6,-5,0,-1,0,0,-30,NAN
13,3,-2,-1,0,2,1,-2,NAN
-3,7,1,-2,8,1,8,-34,NAN
9,0,-3,3,-9,6,4,55,NAN
2,-1,-3,-1,13,9,10,-7,NAN
-22,-10,-3,-2,-7,1,12,-71,NAN
23,1,0,-7,-3,-9,-35,101,NAN
-5,-2,-2,-5,-2,4,23,-15,NAN
0,-1,-5,-1,-5,-7,-36,-40,NAN
1,-4,2,2,7,4,32,-5,NAN
-5,2,8,6,15,27,49,-26,NAN
-6,19,-2,-2,-3,1,-17,-23,NAN
6,-13,-10,-4,-9,-16,-22,26,NAN
-1,2,3,0,-3,-2,-22,-22,NAN
-8,-9,2,-4,-8,-10,-4,-26,NAN
0,-8,-4,-3,6,23,1,12,NAN
-1,-1,-12,7,-3,-37,1,-9,NAN
5,-7,-10,-6,-4,-8,20,57,NAN
14,18,-1,-3,-2,-2,-6,-23,NAN
2,-1,-4,20,2,2,-10,2,NAN
-4,9,14,-15,7,9,-15,-12,NAN
-31,-10,31,5,-9,-8,-10,-10,NAN
-35,0,-14,-8,-26,-44,-47,-29,NAN
85,3,15,-5,-4,-4,32,27,NAN
