Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
65860,0.700684,-0.61377,0.21582,0
65880,0.687012,-0.625977,0.225586,0
65900,0.695312,-0.625,0.230957,0
65920,0.694336,-0.604492,0.23291,0
65940,0.69043,-0.597656,0.227539,0
65960,0.681152,-0.612793,0.224121,0
65980,0.682129,-0.612793,0.225586,0
66000,0.675781,-0.59668,0.222656,0
66020,0.683594,-0.586914,0.238281,0
66040,0.697266,-0.579102,0.239746,0
66060,0.695801,-0.586914,0.236816,0
66080,0.698242,-0.590332,0.249023,0
66100,0.690918,-0.571777,0.241211,0
66120,0.699707,-0.583496,0.231934,0
66140,0.70459,-0.594238,0.240723,0
66160,0.694336,-0.576172,0.246094,0
66180,0.704102,-0.57373,0.248535,0
66200,0.710938,-0.58252,0.244629,0
66220,0.71582,-0.580566,0.250977,0
66240,0.712402,-0.578125,0.256836,0
66260,0.70459,-0.577148,0.259277,0
66280,0.713867,-0.566895,0.258301,0
66300,0.720215,-0.567383,0.263672,0
66320,0.722656,-0.572266,0.279297,0
66340,0.726074,-0.567383,0.273438,0
66360,0.722656,-0.581055,0.277832,0
66380,0.71582,-0.568359,0.291992,0
66400,0.712402,-0.571289,0.28418,0
66420,0.72998,-0.581055,0.28418,0
66440,0.728516,-0.568359,0.30957,0
66460,0.711426,-0.565918,0.309082,0
66480,0.707031,-0.561035,0.307617,0
66500,0.712891,-0.558594,0.303223,0
66520,0.704102,-0.570312,0.313477,0
66540,0.691895,-0.566406,0.310547,0
66560,0.6875,-0.570801,0.317383,0
66580,0.681641,-0.563965,0.34375,0
66600,0.684082,-0.569824,0.336426,0
66620,0.686523,-0.54834,0.331055,0
66640,0.68457,-0.548828,0.335938,0
66660,0.664551,-0.558105,0.34375,0
66680,0.680176,-0.580566,0.34082,0
66700,0.686035,-0.590332,0.332031,0
66720,0.666504,-0.583008,0.361328,0
66740,0.651367,-0.580566,0.362305,0
66760,0.651367,-0.564453,0.36084,0
66780,0.647461,-0.568848,0.373535,0
66800,0.651367,-0.576172,0.356445,0
66820,0.658203,-0.570801,0.343262,0
66840,0.661133,-0.572266,0.350586,0
66860,0.647461,-0.576172,0.370117,0
66880,0.642578,-0.597656,0.377441,0
66900,0.634277,-0.584961,0.390625,0
66920,0.598633,-0.583984,0.412598,0
66940,0.614258,-0.587402,0.393066,0
66960,0.641602,-0.578125,0.385742,0
66980,0.627441,-0.574219,0.403809,0
67000,0.619629,-0.577148,0.408691,0
67020,0.610352,-0.59375,0.406738,0
67040,0.59668,-0.612793,0.436523,0
67060,0.592285,-0.607422,0.438965,0
67080,0.632812,-0.599121,0.41748,0
67100,0.631836,-0.597656,0.44043,0
67120,0.59375,-0.608398,0.438477,0
67140,0.587402,-0.630859,0.414551,0
67160,0.59082,-0.638672,0.42334,0
67180,0.567383,-0.622559,0.43457,0
67200,0.565918,-0.608887,0.433105,0
67220,0.589355,-0.611816,0.427246,0
67240,0.580078,-0.604004,0.438477,0
67260,0.558105,-0.604004,0.422363,0
67280,0.588379,-0.623047,0.416504,0
67300,0.592285,-0.624512,0.445801,0
67320,0.560059,-0.609863,0.445312,0
67340,0.547852,-0.609375,0.429688,0
67360,0.550293,-0.600098,0.444824,0
67380,0.518555,-0.610352,0.44873,0
67400,0.529297,-0.591797,0.431152,0
67420,0.547363,-0.584961,0.421387,0
67440,0.530762,-0.592773,0.430664,0
67460,0.523926,-0.632324,0.416016,0
67480,0.572266,-0.662109,0.412109,0
67500,0.574707,-0.643555,0.417969,0
67520,0.561035,-0.618652,0.40332,0
67540,0.572754,-0.638672,0.402832,0
67550,0.561523,-0.651855,0.411621,0
67570,0.539551,-0.644043,0.415527,0
67590,0.554688,-0.615723,0.401367,0
67610,0.557617,-0.626953,0.422852,0
67630,0.518555,-0.636719,0.432129,0
67650,0.511719,-0.652832,0.413574,0
67670,0.527344,-0.664062,0.431641,0
67690,0.513672,-0.662109,0.422852,0
67710,0.519043,-0.638184,0.395996,0
67730,0.537109,-0.641602,0.405273,0
67750,0.526367,-0.669434,0.416016,0
67770,0.51123,-0.688477,0.428223,0
67790,0.533203,-0.686035,0.404297,0
67810,0.548828,-0.668945,0.412109,0
67830,0.515625,-0.657227,0.422852,0
67850,0.494629,-0.684082,0.412109,0
67870,0.499023,-0.685059,0.424316,0
67890,0.488281,-0.664551,0.433105,0
67910,0.501953,-0.651367,0.399902,0
67930,0.545898,-0.682617,0.397949,0
67950,0.535156,-0.710449,0.423828,0
67970,0.507324,-0.69043,0.413086,0
67990,0.532227,-0.690918,0.378418,0
68010,0.556152,-0.705078,0.395508,0
68030,0.52002,-0.697754,0.400879,0
68050,0.499512,-0.709473,0.37793,0
68070,0.519043,-0.708984,0.383301,0
68090,0.496094,-0.700195,0.399902,0
68110,0.477539,-0.675293,0.385742,0
68130,0.494629,-0.686035,0.380371,0
68150,0.483887,-0.692871,0.395508,0
68170,0.458008,-0.698242,0.396484,0
68190,0.491699,-0.713867,0.363281,0
68210,0.509766,-0.731934,0.376953,0
68230,0.487793,-0.702637,0.408691,0
68250,0.464844,-0.6875,0.385742,0
68270,0.48291,-0.716797,0.369141,0
68290,0.475586,-0.737305,0.397461,0
68310,0.453125,-0.716797,0.390137,0
68330,0.459961,-0.728027,0.373047,0
68350,0.46582,-0.731445,0.389648,0
68370,0.466309,-0.732422,0.396973,0
68390,0.483398,-0.727051,0.392578,0
68410,0.49707,-0.734863,0.394043,0
68430,0.503418,-0.739746,0.395508,0
68450,0.506836,-0.731934,0.400879,0
68470,0.479004,-0.713867,0.401855,0
68490,0.493164,-0.731934,0.384766,0
68510,0.503906,-0.741699,0.367676,0
68530,0.445801,-0.719238,0.383301,0
68550,0.427734,-0.723633,0.367676,0
68570,0.46582,-0.753418,0.352051,0
68590,0.450684,-0.733887,0.368164,0
68610,0.438477,-0.71582,0.366211,0
68630,0.485352,-0.711426,0.342773,0
68650,0.492188,-0.734375,0.371094,0
68670,0.483887,-0.738281,0.378418,0
68690,0.484863,-0.758301,0.368652,0
68710,0.466309,-0.73877,0.374512,0
68730,0.450684,-0.72168,0.363281,0
68750,0.469727,-0.736328,0.343262,0
68770,0.450195,-0.732422,0.34375,0
68790,0.430176,-0.708008,0.349121,0
68810,0.498535,-0.740723,0.34668,0
68830,0.500977,-0.755859,0.349609,0
68850,0.44873,-0.739258,0.349121,0
68870,0.474609,-0.737793,0.349609,0
68890,0.482422,-0.757324,0.365234,0
68910,0.45752,-0.739746,0.362793,0
68930,0.446289,-0.739258,0.356934,0
68950,0.433105,-0.746094,0.348633,0
68970,0.453125,-0.74707,0.331543,0
68990,0.475586,-0.763184,0.346191,0
69010,0.450195,-0.76416,0.345703,0
69030,0.451172,-0.741211,0.359863,0
69050,0.481445,-0.76416,0.34082,0
69070,0.459473,-0.775879,0.358398,0
69090,0.420898,-0.750488,0.350098,0
69110,0.423828,-0.746094,0.341797,0
69130,0.456543,-0.78418,0.354492,0
69150,0.429199,-0.766602,0.360352,0
69170,0.419922,-0.757812,0.351562,0
69190,0.456055,-0.774414,0.347656,0
69210,0.45752,-0.78418,0.347168,0
69230,0.438477,-0.762207,0.353027,0
69250,0.43457,-0.766602,0.349121,0
69270,0.449707,-0.798828,0.341309,0
69290,0.435547,-0.79834,0.354492,0
69310,0.424805,-0.767578,0.351074,0
69330,0.447266,-0.755859,0.330566,0
69340,0.479492,-0.779785,0.327637,0
69370,0.462891,-0.793457,0.346191,0
69390,0.459473,-0.785156,0.341309,0
69410,0.470703,-0.791016,0.325195,0
69430,0.458496,-0.799316,0.317871,0
69450,0.446289,-0.77832,0.304688,0
69470,0.46875,-0.753906,0.300293,0
69490,0.494141,-0.777832,0.313477,0
69500,0.491699,-0.782227,0.306641,0
69520,0.461914,-0.775391,0.289551,0
69540,0.457031,-0.766113,0.263672,0
69560,0.500977,-0.777832,0.26416,0
69580,0.500977,-0.778809,0.285645,0
69600,0.469238,-0.771973,0.272461,0
69620,0.482422,-0.756836,0.259766,0
69640,0.504395,-0.770508,0.260742,0
69660,0.515137,-0.762207,0.282715,0
69680,0.500977,-0.772461,0.277832,0
69700,0.499512,-0.777344,0.253418,0
69720,0.507324,-0.786621,0.251465,0
69740,0.505371,-0.784668,0.265625,0
69760,0.487305,-0.763184,0.262207,0
69780,0.485352,-0.765137,0.242676,0
69800,0.500488,-0.787109,0.225586,0
69820,0.497559,-0.785645,0.241211,0
69840,0.481934,-0.769531,0.239746,0
69860,0.501465,-0.779785,0.219238,0
69880,0.54834,-0.811035,0.218262,0
69900,0.530762,-0.806641,0.246094,0
69920,0.508789,-0.804199,0.226074,0
69940,0.512695,-0.783691,0.214844,0
69960,0.525879,-0.797363,0.229492,0
69980,0.51709,-0.793457,0.232422,0
70000,0.497559,-0.781738,0.210449,0
70020,0.52002,-0.796875,0.202637,0
70040,0.513672,-0.79541,0.227539,0
70060,0.499023,-0.780762,0.211914,0
70080,0.508789,-0.79541,0.187012,0
70100,0.519043,-0.791016,0.196777,0
70120,0.501465,-0.782227,0.206055,0
70140,0.504395,-0.772461,0.188965,0
70160,0.531738,-0.789551,0.181641,0
70180,0.550293,-0.79248,0.186035,0
70200,0.538086,-0.801758,0.205566,0
70220,0.533203,-0.787598,0.20752,0
70240,0.538574,-0.777832,0.192383,0
70260,0.536621,-0.783691,0.177734,0
70280,0.538574,-0.799316,0.169434,0
70300,0.530762,-0.792969,0.171387,0
70320,0.522949,-0.791992,0.182617,0
70340,0.537109,-0.774902,0.168457,0
70360,0.552734,-0.771973,0.151367,0
70380,0.57373,-0.762695,0.155762,0
70400,0.5625,-0.780762,0.149414,0
70420,0.566895,-0.786621,0.142578,0
70440,0.57666,-0.79834,0.141113,0
70460,0.569824,-0.759277,0.148926,0
70480,0.569336,-0.742188,0.149902,0
70500,0.587402,-0.759766,0.140625,0
70520,0.584961,-0.771973,0.150391,0
70540,0.568359,-0.763672,0.140625,0
70560,0.584961,-0.769043,0.119141,0
70580,0.621094,-0.776367,0.110352,0
70600,0.610352,-0.770508,0.115234,0
70620,0.590332,-0.769043,0.115723,0
70640,0.599121,-0.758301,0.10791,0
70660,0.616211,-0.783203,0.0996094,0
70680,0.590332,-0.765137,0.102051,0
70700,0.583496,-0.762695,0.0991211,0
70720,0.592285,-0.773926,0.0839844,0
70740,0.583008,-0.749512,0.0957031,0
70760,0.583984,-0.758301,0.0961914,0
70780,0.585938,-0.75293,0.0869141,0
70800,0.583496,-0.752441,0.0893555,0
70820,0.596191,-0.765137,0.0849609,0
70840,0.597656,-0.777344,0.0844727,0
70860,0.598145,-0.759766,0.0703125,0
70880,0.587402,-0.769531,0.0722656,0
70900,0.601562,-0.77002,0.0917969,0
70920,0.601074,-0.776855,0.0791016,0
70940,0.584961,-0.754395,0.0566406,0
70960,0.591797,-0.773438,0.0698242,0
70980,0.596191,-0.777344,0.081543,0
71000,0.57959,-0.774414,0.0883789,0
71020,0.582031,-0.780762,0.0507812,0
71040,0.581543,-0.795898,0.0439453,0
71060,0.580566,-0.789551,0.0654297,0
71080,0.586914,-0.786133,0.0625,0
71100,0.59375,-0.782715,0.0463867,0
71120,0.591797,-0.773926,0.0566406,0
71140,0.589355,-0.774902,0.0556641,0
71160,0.592285,-0.781738,0.0449219,0
71180,0.59668,-0.766602,0.046875,0
71200,0.599609,-0.769043,0.0424805,0
71220,0.597168,-0.771973,0.0283203,0
71240,0.592773,-0.754395,0.0307617,0
71260,0.619629,-0.759766,0.0170898,0
71280,0.629395,-0.772461,0.0136719,0
71300,0.612305,-0.770996,0.0249023,0
71320,0.595703,-0.760254,0.0273438,0
71340,0.611816,-0.758301,0.0126953,0
71360,0.630371,-0.757324,0.0263672,0
71380,0.630859,-0.765137,0.03125,0
71400,0.606934,-0.763184,0.0209961,0
71420,0.620605,-0.764648,0.0219727,0
71440,0.636719,-0.76709,0.0209961,0
71460,0.616699,-0.73584,0.00146484,0
71480,0.614258,-0.754883,0,0
71500,0.615234,-0.750488,0.00195312,0
71520,0.609375,-0.745117,0.00537109,0
71540,0.621094,-0.75,-0.000488281,0
71560,0.640625,-0.760254,-0.00390625,0
71580,0.635254,-0.751953,0.00634766,0
71600,0.637207,-0.743164,-0.00195312,0
71620,0.647949,-0.754883,-0.034668,0
71640,0.641113,-0.766113,-0.0180664,0
71660,0.625977,-0.756836,-0.00878906,0
71680,0.62207,-0.763672,-0.0195312,0
71700,0.614258,-0.744141,-0.0175781,0
71720,0.617676,-0.745117,-0.00830078,0
71740,0.63623,-0.749512,-0.0170898,0
71760,0.633301,-0.746582,-0.0107422,0
71780,0.628906,-0.740234,-0.0146484,0
71800,0.63916,-0.734375,-0.0229492,0
71820,0.648438,-0.750488,-0.0390625,0
71840,0.647949,-0.749023,-0.0273438,0
71860,0.658203,-0.739746,-0.0161133,0
71880,0.654785,-0.73291,-0.0380859,0
71900,0.655273,-0.724609,-0.0444336,0
71920,0.65625,-0.742188,-0.0361328,0
71940,0.645996,-0.734863,-0.0229492,0
71960,0.655762,-0.707031,-0.0297852,0
71980,0.659668,-0.705566,-0.050293,0
72000,0.660645,-0.713867,-0.0463867,0
72020,0.67334,-0.710449,-0.0439453,0
72040,0.682129,-0.716309,-0.0439453,0
72060,0.674805,-0.708496,-0.034668,0
72080,0.664062,-0.687988,-0.043457,0
72100,0.67041,-0.697754,-0.0507812,0
72120,0.674805,-0.70166,-0.0336914,0
72140,0.682129,-0.708984,-0.0410156,0
72160,0.664551,-0.685547,-0.0400391,0
72180,0.674316,-0.691406,-0.0458984,0
72200,0.681641,-0.707031,-0.0356445,0
72220,0.692383,-0.700195,-0.0375977,0
72240,0.685547,-0.700195,-0.0429688,0
72260,0.702637,-0.708008,-0.0463867,0
72280,0.702148,-0.711914,-0.0332031,0
72300,0.6875,-0.690918,-0.0283203,0
72320,0.690918,-0.691406,-0.0297852,0
72340,0.698242,-0.699707,-0.0288086,0
72360,0.704102,-0.69873,-0.0288086,0
72380,0.706055,-0.692383,-0.0317383,0
72400,0.703613,-0.693359,-0.0322266,0
72420,0.727539,-0.706055,-0.0327148,0
72440,0.712402,-0.705078,-0.0283203,0
72460,0.695312,-0.685059,-0.0229492,0
72480,0.710938,-0.670898,-0.0175781,0
72500,0.719238,-0.676758,-0.0253906,0
72520,0.710449,-0.660156,-0.0200195,0
72540,0.713379,-0.666016,-0.0136719,0
72560,0.731934,-0.675293,-0.027832,0
72580,0.725586,-0.668457,-0.0195312,0
72600,0.714355,-0.638672,-0.0195312,0
72620,0.716309,-0.645508,-0.0234375,0
72640,0.726562,-0.68457,-0.0307617,0
72660,0.70752,-0.651367,-0.000976562,0
72680,0.704102,-0.625,-0.00634766,0
72700,0.716309,-0.629883,-0.0244141,0
72720,0.73584,-0.640625,-0.0200195,0
72740,0.737793,-0.634277,-0.00146484,0
72760,0.73291,-0.633301,-0.00146484,0
72780,0.746094,-0.654785,-0.0268555,0
72800,0.756836,-0.637207,-0.0180664,0
72820,0.746094,-0.606445,-0.0117188,0
72840,0.749512,-0.611328,-0.0224609,0
72860,0.762695,-0.634277,-0.0195312,0
72870,0.754395,-0.623535,-0.00195312,0
72890,0.749512,-0.622559,-0.0136719,0
72910,0.757324,-0.615234,-0.0239258,0
72930,0.769531,-0.615234,-0.00439453,0
72950,0.766113,-0.602051,0.000976562,0
72970,0.779785,-0.597656,-0.0180664,0
72990,0.77832,-0.595215,-0.00244141,0
73010,0.780273,-0.599609,-0.0161133,0
73030,0.791504,-0.606445,-0.0288086,0
73050,0.805176,-0.614746,-0.0141602,0
73070,0.772461,-0.625,0.0219727,0
73090,0.747559,-0.610352,0.0258789,0
73110,0.770996,-0.601562,0.00878906,0
73130,0.77832,-0.561035,0.0249023,0
73150,0.768555,-0.556152,0.0351562,0
73170,0.762207,-0.587891,0.034668,0
73190,0.760742,-0.59668,0.046875,0
73210,0.760254,-0.575684,0.0556641,0
73230,0.770996,-0.565918,0.0478516,0
73250,0.770508,-0.57666,0.0439453,0
73270,0.760742,-0.58252,0.0673828,0
73290,0.752441,-0.586426,0.065918,0
73310,0.766602,-0.585449,0.0498047,0
73330,0.773926,-0.589355,0.0722656,0
73350,0.767578,-0.581543,0.0698242,0
73370,0.769531,-0.583008,0.0849609,0
73390,0.773438,-0.576172,0.102539,0
73410,0.760742,-0.58252,0.102539,0
73430,0.78125,-0.597168,0.0922852,0
73450,0.776367,-0.605469,0.0991211,0
73470,0.742676,-0.585449,0.105469,0
73490,0.746582,-0.572266,0.101562,0
73510,0.783203,-0.575684,0.117676,0
73530,0.775391,-0.567383,0.130859,0
73550,0.766602,-0.571289,0.119141,0
73570,0.773438,-0.600098,0.128418,0
73590,0.762695,-0.60498,0.15332,0
73610,0.750977,-0.603516,0.146973,0
73630,0.756836,-0.580078,0.143066,0
73650,0.763672,-0.553223,0.13623,0
73670,0.745605,-0.539551,0.149414,0
73690,0.745117,-0.564453,0.151367,0
73710,0.759277,-0.584961,0.148926,0
73730,0.749023,-0.583984,0.159668,0
73750,0.756836,-0.574707,0.14502,0
73770,0.76123,-0.571777,0.153809,0
73790,0.725586,-0.567871,0.161621,0
73810,0.719238,-0.573242,0.15332,0
73830,0.752441,-0.583984,0.157715,0
73850,0.741211,-0.572266,0.174805,0
73870,0.72168,-0.542969,0.175293,0
73890,0.731445,-0.567871,0.17334,0
73910,0.744629,-0.580078,0.195801,0
73930,0.737793,-0.570312,0.200684,0
73950,0.727539,-0.562012,0.189941,0
73970,0.729492,-0.578613,0.186523,0
73990,0.747559,-0.594238,0.208496,0
74010,0.759277,-0.590332,0.225098,0
74030,0.754395,-0.574707,0.207031,0
74050,0.753906,-0.563965,0.203613,0
74070,0.749512,-0.568848,0.218262,0
74090,0.741211,-0.580566,0.227051,0
74110,0.735352,-0.588867,0.240723,0
74130,0.733887,-0.582031,0.248535,0
74150,0.72168,-0.583496,0.230957,0
74170,0.730469,-0.600098,0.227539,0
74190,0.720703,-0.575195,0.246094,0
74210,0.688477,-0.567871,0.256836,0
74230,0.716797,-0.566895,0.251465,0
74250,0.737305,-0.561035,0.260254,0
74270,0.736816,-0.562988,0.264648,0
74290,0.709961,-0.578125,0.259766,0
74310,0.709961,-0.591309,0.25,0
74330,0.715332,-0.592773,0.258301,0
74350,0.693359,-0.570312,0.279297,0
74370,0.691406,-0.558594,0.285156,0
74390,0.694336,-0.560059,0.285156,0
74410,0.696777,-0.591309,0.294434,0
74430,0.71582,-0.583496,0.293457,0
74450,0.732422,-0.571289,0.28418,0
74470,0.73877,-0.577148,0.287109,0
74490,0.735352,-0.568359,0.306152,0
74510,0.707031,-0.575684,0.311523,0
74530,0.727051,-0.59375,0.305176,0
74550,0.746094,-0.589844,0.313477,0
74570,0.717285,-0.576172,0.311523,0
74590,0.701172,-0.566895,0.305176,0
74610,0.717773,-0.59375,0.317871,0
74630,0.689453,-0.572754,0.338867,0
74650,0.638184,-0.549805,0.297852,0
74670,0.67627,-0.574219,0.279297,0
74690,0.695312,-0.601074,0.32373,0
74710,0.641113,-0.59082,0.341309,0
74730,0.607422,-0.564941,0.333984,0
74750,0.641113,-0.562012,0.318848,0
74770,0.649414,-0.558594,0.327637,0
74790,0.615723,-0.553711,0.337402,0
74810,0.649414,-0.591797,0.314941,0
74820,0.708984,-0.617188,0.34375,0
74840,0.64209,-0.598145,0.380371,0
74860,0.57959,-0.560547,0.342285,0
74880,0.669922,-0.595215,0.280273,0
74900,0.697266,-0.626953,0.345703,0
74920,0.55957,-0.61377,0.387207,0
74940,0.506836,-0.570801,0.352539,0
74960,0.597656,-0.601074,0.336914,0
74980,0.669922,-0.627441,0.348145,0
75000,0.699219,-0.622559,0.34668,0
75020,0.633789,-0.581543,0.343262,0
75040,0.57666,-0.594238,0.340332,0
75060,0.69873,-0.648438,0.32959,0
75080,0.682617,-0.669434,0.353516,0
75100,0.563965,-0.618652,0.331055,0
75120,0.620117,-0.609863,0.300781,0
75140,0.658203,-0.639648,0.325684,0
75160,0.595215,-0.644043,0.347168,0
75180,0.614746,-0.628906,0.342285,0
75200,0.62207,-0.642578,0.331055,0
75220,0.559082,-0.627441,0.331055,0
75240,0.623535,-0.642578,0.326172,0
75260,0.68457,-0.677734,0.330566,0
75280,0.587891,-0.666016,0.328125,0
75300,0.533691,-0.619629,0.310547,0
75320,0.591309,-0.638672,0.336914,0
75340,0.607422,-0.65625,0.339844,0
75360,0.550781,-0.658691,0.323242,0
75380,0.578125,-0.665039,0.330078,0
75400,0.649902,-0.677246,0.349121,0
75420,0.612305,-0.666992,0.339355,0
75440,0.547852,-0.671387,0.313965,0
75460,0.617188,-0.70459,0.334961,0
75480,0.628418,-0.696777,0.356934,0
75500,0.577637,-0.665039,0.330078,0
75520,0.543945,-0.664551,0.284668,0
75540,0.567383,-0.691406,0.30957,0
75560,0.589844,-0.70752,0.34375,0
75580,0.604492,-0.704102,0.334961,0
75600,0.567871,-0.708496,0.278809,0
75620,0.492676,-0.662109,0.270508,0
75640,0.532715,-0.666504,0.321289,0
75660,0.599121,-0.713867,0.336914,0
75680,0.541992,-0.71875,0.316895,0
75700,0.520508,-0.706055,0.306152,0
75720,0.617676,-0.710449,0.322266,0
75740,0.59668,-0.691895,0.310059,0
75760,0.526855,-0.669434,0.292969,0
75780,0.5625,-0.689941,0.312012,0
75800,0.616211,-0.743652,0.336914,0
75820,0.555664,-0.724121,0.311035,0
75840,0.51416,-0.685547,0.272949,0
75860,0.602539,-0.683594,0.295898,0
75880,0.585938,-0.717285,0.324707,0
75900,0.549805,-0.713867,0.302246,0
75920,0.533203,-0.709473,0.271484,0
75940,0.54541,-0.705566,0.291992,0
75960,0.592773,-0.726562,0.329102,0
75980,0.525879,-0.709473,0.285156,0
76000,0.472168,-0.695312,0.241699,0
76020,0.574707,-0.708008,0.282715,0
76040,0.602539,-0.739258,0.335449,0
76060,0.541016,-0.744141,0.290039,0
76080,0.515625,-0.730957,0.247559,0
76100,0.583496,-0.708496,0.256348,0
76120,0.624023,-0.734375,0.320312,0
76140,0.529297,-0.743164,0.283203,0
76160,0.504395,-0.750488,0.226074,0
76180,0.587891,-0.723145,0.233398,0
76200,0.597656,-0.719238,0.291992,0
76220,0.522949,-0.717285,0.258789,0
76240,0.51416,-0.739258,0.225098,0
76260,0.597168,-0.753906,0.247559,0
76280,0.59082,-0.751953,0.278809,0
76300,0.518066,-0.726562,0.242188,0
76320,0.502441,-0.732422,0.216797,0
76340,0.555176,-0.733887,0.225586,0
76360,0.59375,-0.774902,0.249512,0
76380,0.571777,-0.771973,0.234863,0
76400,0.499512,-0.741699,0.202148,0
76420,0.502441,-0.713867,0.20166,0
76440,0.578613,-0.767578,0.230957,0
76460,0.59375,-0.803711,0.262207,0
76480,0.539062,-0.797363,0.225098,0
76500,0.515625,-0.759766,0.191895,0
76520,0.561523,-0.771484,0.19873,0
76540,0.57373,-0.785645,0.245605,0
76560,0.529785,-0.771973,0.220215,0
76580,0.528809,-0.78418,0.188477,0
76600,0.543457,-0.79541,0.183105,0
76620,0.541504,-0.763672,0.192871,0
76640,0.521484,-0.76416,0.187012,0
76660,0.52832,-0.787598,0.180664,0
76680,0.566406,-0.808105,0.198242,0
76700,0.54541,-0.787109,0.199707,0
76720,0.505859,-0.760742,0.164062,0
76740,0.525879,-0.761719,0.171875,0
76760,0.54541,-0.788574,0.203125,0
76780,0.538574,-0.796387,0.181152,0
76800,0.521484,-0.79248,0.158691,0
76820,0.537109,-0.773926,0.160645,0
76840,0.555176,-0.762695,0.171387,0
76860,0.528809,-0.759766,0.152832,0
76880,0.504883,-0.772461,0.147949,0
76900,0.535156,-0.787598,0.154785,0
76920,0.563965,-0.783203,0.163086,0
76940,0.547363,-0.751953,0.161621,0
76960,0.539551,-0.775391,0.154785,0
76980,0.573242,-0.806641,0.145996,0
77000,0.551758,-0.78418,0.141602,0
77020,0.549805,-0.76123,0.124512,0
77040,0.562012,-0.75,0.129395,0
77060,0.571777,-0.752441,0.139648,0
77080,0.562988,-0.780762,0.119629,0
77100,0.602539,-0.790039,0.103516,0
77120,0.617676,-0.777344,0.102051,0
77140,0.586426,-0.765137,0.104004,0
77160,0.575195,-0.743652,0.109375,0
77180,0.595215,-0.737793,0.0888672,0
77200,0.613281,-0.751953,0.0839844,0
77220,0.588379,-0.745605,0.0776367,0
77240,0.601074,-0.75,0.0561523,0
77260,0.629883,-0.758301,0.0439453,0
77280,0.631836,-0.755371,0.050293,0
77300,0.615723,-0.739746,0.0429688,0
77320,0.627441,-0.751953,0.0322266,0
77340,0.639648,-0.753906,0.0263672,0
77360,0.645508,-0.754883,0.0444336,0
77380,0.645508,-0.743164,0.0200195,0
77400,0.652344,-0.748047,0.00634766,0
77420,0.673828,-0.744141,0.00732422,0
77440,0.668457,-0.753418,0.00439453,0
77460,0.654297,-0.733887,-0.00927734,0
77480,0.648926,-0.751953,-0.019043,0
77500,0.645996,-0.762207,-0.0268555,0
77520,0.632812,-0.751465,-0.0424805,0
77540,0.641113,-0.733398,-0.0424805,0
77560,0.657715,-0.745117,-0.0512695,0
77580,0.641602,-0.736328,-0.0327148,0
77600,0.632812,-0.735352,-0.0473633,0
77620,0.640625,-0.736328,-0.0532227,0
77640,0.637695,-0.751465,-0.0541992,0
77660,0.62207,-0.745605,-0.0541992,0
77680,0.616211,-0.735352,-0.0703125,0
77700,0.638184,-0.724609,-0.0820312,0
77720,0.651855,-0.726074,-0.0810547,0
77740,0.650879,-0.733398,-0.0825195,0
77760,0.643066,-0.741699,-0.0908203,0
77780,0.661621,-0.725586,-0.0947266,0
77800,0.67627,-0.722168,-0.0986328,0
77820,0.671875,-0.713867,-0.100586,0
77840,0.65918,-0.711914,-0.117676,0
77860,0.663086,-0.744141,-0.117676,0
77880,0.661621,-0.73291,-0.117188,0
77900,0.664551,-0.702637,-0.132324,0
77920,0.674805,-0.691895,-0.133301,0
77940,0.675781,-0.690918,-0.112305,0
77960,0.669922,-0.717285,-0.125488,0
77980,0.682617,-0.700195,-0.138184,0
78000,0.689453,-0.694336,-0.12207,0
78020,0.68457,-0.703125,-0.129883,0
78040,0.666016,-0.661133,-0.11377,0
78060,0.677734,-0.64502,-0.124023,0
78080,0.707031,-0.650879,-0.134277,0
78100,0.734375,-0.630859,-0.116211,0
78120,0.753906,-0.642578,-0.11084,0
78140,0.763672,-0.652832,-0.117188,0
78160,0.762207,-0.643066,-0.11084,0
78170,0.765625,-0.615234,-0.116699,0
78190,0.786133,-0.682617,-0.153809,1001
78210,0.779785,-0.657715,-0.125488,0
78230,0.754883,-0.603027,-0.119141,0
78250,0.762695,-0.584961,-0.133301,0
78270,0.791016,-0.585449,-0.134766,0
78290,0.794922,-0.599609,-0.126465,0
78310,0.768066,-0.602051,-0.108398,0
78330,0.77832,-0.627441,-0.112305,0
78350,0.798828,-0.639648,-0.109375,0
78370,0.789551,-0.608887,-0.112793,0
78390,0.770508,-0.575684,-0.11377,0
78410,0.751953,-0.564453,-0.105469,0
78430,0.722656,-0.592285,-0.102539,0
78450,0.701172,-0.604492,-0.0961914,0
78470,0.681641,-0.613281,-0.0981445,0
78490,0.637695,-0.585938,-0.102539,0
78510,0.599121,-0.578125,-0.0859375,0
78530,0.600586,-0.583008,-0.0947266,0
78550,0.625,-0.599609,-0.12207,0
78570,0.616211,-0.600586,-0.0932617,0
78590,0.620605,-0.608887,-0.100586,0
78610,0.663574,-0.641602,-0.108887,0
78630,0.812012,-0.710938,-0.10498,0
78650,0.853516,-0.762207,-0.0683594,0
78670,0.828613,-0.707031,-0.0375977,0
78690,0.852539,-0.697266,-0.0424805,0
78710,0.887695,-0.729004,-0.0458984,0
78730,0.813965,-0.706055,-0.00439453,0
78750,0.708496,-0.705078,0.00976562,0
78770,0.62207,-0.688477,0.0273438,0
78790,0.533691,-0.668457,0.0439453,0
78810,0.463379,-0.633301,0.0625,0
