Timestamp, Angle x, Angle y, Angle z, Marker
347150,-1.54073,-0.826847,0.42978,0
347170,-1.52768,-0.824769,0.420305,0
347190,-1.50903,-0.819467,0.406013,0
347210,-1.48558,-0.810341,0.387976,0
347230,-1.45924,-0.796669,0.369135,0
347250,-1.42722,-0.778809,0.346003,0
347270,-1.39063,-0.758648,0.316829,0
347290,-1.34902,-0.731826,0.284531,0
347310,-1.3073,-0.699179,0.252457,0
347330,-1.26612,-0.663962,0.219539,0
347350,-1.22619,-0.625205,0.18641,0
347370,-1.1861,-0.580399,0.153065,0
347390,-1.14624,-0.532252,0.121474,0
347410,-1.10851,-0.486738,0.0902231,0
347430,-1.06888,-0.442586,0.0620949,0
347450,-1.02754,-0.399691,0.0410612,0
347470,-0.995017,-0.364908,0.0249335,0
347490,-0.965393,-0.335392,0.0092776,0
347510,-0.939881,-0.306945,-0.00275342,0
347530,-0.916288,-0.280991,-0.00883483,0
347550,-0.893623,-0.262074,-0.0129785,0
347570,-0.872526,-0.250695,-0.0155474,0
347590,-0.858092,-0.246109,-0.0173637,0
347610,-0.849087,-0.243879,-0.0172945,0
347630,-0.844952,-0.244168,-0.0125324,0
347650,-0.845109,-0.249778,-0.00580765,0
347670,-0.848243,-0.259637,0.00267626,0
347690,-0.856264,-0.27284,0.012745,0
347710,-0.866283,-0.287916,0.0254858,0
347730,-0.878831,-0.305292,0.0429403,0
347750,-0.893996,-0.32372,0.0638959,0
347770,-0.91169,-0.343693,0.0878012,0
347790,-0.930905,-0.363931,0.113076,0
347810,-0.954687,-0.384408,0.140037,0
347830,-0.981536,-0.405325,0.170258,0
347850,-1.01081,-0.425625,0.202452,0
347870,-1.04084,-0.446902,0.232704,0
347890,-1.07288,-0.467836,0.264007,0
347910,-1.10696,-0.488229,0.297698,0
347930,-1.14316,-0.507464,0.33276,0
347950,-1.17867,-0.526416,0.365612,0
347970,-1.21444,-0.544305,0.397134,0
347990,-1.2519,-0.562095,0.427927,0
348010,-1.28931,-0.579468,0.457143,0
348030,-1.3247,-0.594281,0.485643,0
348050,-1.35945,-0.605799,0.513613,0
348070,-1.39249,-0.615775,0.538973,0
348090,-1.42225,-0.623711,0.559943,0
348110,-1.45139,-0.628786,0.576916,0
348130,-1.48107,-0.630834,0.589404,0
348150,-1.51044,-0.627648,0.598079,0
348170,-1.53482,-0.620755,0.603163,0
348190,-1.55405,-0.610895,0.604747,0
348210,-1.57396,-0.60015,0.607475,0
348230,-1.59613,-0.590361,0.608957,0
348250,-1.61906,-0.581819,0.609089,0
348270,-1.63879,-0.573863,0.606704,0
348290,-1.65519,-0.566019,0.601466,0
348310,-1.67114,-0.558535,0.594963,0
348330,-1.69022,-0.549824,0.587766,0
348350,-1.70513,-0.541064,0.579532,0
348370,-1.71324,-0.533694,0.572616,0
348380,-1.7201,-0.528389,0.568051,0
348400,-1.72644,-0.524584,0.563922,0
348420,-1.73386,-0.521609,0.558375,0
348440,-1.73883,-0.520275,0.551537,0
348460,-1.73953,-0.520081,0.546614,0
348480,-1.73383,-0.518535,0.543447,0
348500,-1.72655,-0.517573,0.542049,0
348520,-1.72201,-0.518792,0.541962,0
348540,-1.72192,-0.521192,0.542196,0
348560,-1.72199,-0.522389,0.542486,0
348580,-1.72343,-0.521256,0.54421,0
348600,-1.72655,-0.520518,0.546567,0
348620,-1.72992,-0.520283,0.548885,0
348640,-1.73269,-0.518246,0.551584,0
348660,-1.73566,-0.516153,0.554695,0
348680,-1.73865,-0.51429,0.557202,0
348700,-1.74261,-0.51136,0.559526,2000
348720,-1.74405,-0.509526,0.560846,0
348740,-1.74586,-0.509559,0.563034,0
348760,-1.75087,-0.509804,0.566809,0
348780,-1.75501,-0.509829,0.56976,0
348800,-1.75608,-0.510648,0.571869,0
348820,-1.75698,-0.512506,0.574947,0
348840,-1.75975,-0.514154,0.577882,0
348860,-1.76167,-0.516257,0.579542,0
348880,-1.7624,-0.517917,0.581156,0
348900,-1.76383,-0.519311,0.583497,0
348920,-1.76456,-0.520719,0.584049,0
348940,-1.76456,-0.520719,0.584049,0
348960,-1.76287,-0.520789,0.584313,0
348980,-1.76178,-0.519847,0.586339,0
349000,-1.76032,-0.520265,0.588025,0
349020,-1.75906,-0.522219,0.588833,0
349040,-1.7597,-0.523894,0.589874,0
349060,-1.76126,-0.525071,0.592119,0
349080,-1.76145,-0.526075,0.594967,0
349100,-1.76002,-0.527302,0.598766,0
349120,-1.7597,-0.527875,0.604373,0
349140,-1.75949,-0.527676,0.60932,0
349160,-1.7604,-0.529299,0.614734,0
349180,-1.7631,-0.532052,0.620347,0
349200,-1.76657,-0.534855,0.626501,0
349220,-1.76966,-0.537716,0.633223,0
349240,-1.77168,-0.54076,0.639396,0
349260,-1.77245,-0.543397,0.645691,0
349280,-1.77339,-0.54637,0.652956,0
349300,-1.77568,-0.549912,0.660684,0
349320,-1.77835,-0.552231,0.668123,0
349340,-1.78047,-0.553034,0.674822,0
349360,-1.78226,-0.552259,0.682149,0
349380,-1.78543,-0.551307,0.690445,0
349400,-1.78942,-0.552511,0.699469,0
349420,-1.79403,-0.553333,0.708632,0
349440,-1.79801,-0.553526,0.717292,0
349460,-1.80174,-0.554538,0.726538,0
349480,-1.80618,-0.554764,0.735771,0
349500,-1.80904,-0.553241,0.744206,0
349520,-1.80878,-0.551623,0.753042,0
349540,-1.81037,-0.550977,0.763113,0
349560,-1.81484,-0.549857,0.773151,0
349580,-1.81856,-0.549356,0.781956,0
349600,-1.82225,-0.549987,0.790743,0
349620,-1.82842,-0.55041,0.799658,0
349640,-1.83446,-0.551,0.808389,0
349660,-1.83787,-0.551657,0.816771,0
349680,-1.841,-0.552039,0.825114,0
349700,-1.84442,-0.551254,0.832581,0
349720,-1.84659,-0.548791,0.837836,0
349740,-1.84664,-0.544788,0.842756,0
349760,-1.84707,-0.543957,0.848923,0
349780,-1.84927,-0.54384,0.854809,0
349800,-1.85104,-0.542783,0.859623,0
349820,-1.85273,-0.541879,0.863966,0
349840,-1.85325,-0.5397,0.86777,0
349860,-1.85273,-0.536215,0.871373,0
349880,-1.85219,-0.532663,0.875833,0
349900,-1.85121,-0.529209,0.879994,0
349920,-1.84991,-0.525706,0.883931,0
349940,-1.84918,-0.52322,0.887064,0
349960,-1.84793,-0.516883,0.889313,0
349980,-1.84497,-0.510808,0.893062,0
350000,-1.84107,-0.506947,0.898572,0
350020,-1.83847,-0.501136,0.904126,0
350040,-1.83651,-0.495169,0.908582,0
350060,-1.83452,-0.490602,0.913104,0
350080,-1.83255,-0.483638,0.917149,0
350100,-1.83079,-0.476375,0.921209,0
350120,-1.82823,-0.471962,0.925554,0
350140,-1.8252,-0.466334,0.929283,0
350160,-1.82156,-0.459597,0.932989,0
350180,-1.81817,-0.454627,0.937023,0
350200,-1.81432,-0.448886,0.939585,0
350220,-1.80911,-0.44298,0.940969,0
350240,-1.80405,-0.435456,0.942269,0
350260,-1.79835,-0.426708,0.942685,0
350280,-1.792,-0.419923,0.943035,0
350300,-1.78579,-0.414439,0.942677,0
350320,-1.77923,-0.406067,0.940891,0
350340,-1.7716,-0.397791,0.939433,0
350350,-1.76315,-0.3905,0.939041,0
350370,-1.75495,-0.38364,0.938588,0
350390,-1.7475,-0.377571,0.937661,0
350410,-1.74011,-0.371015,0.935744,0
350430,-1.73261,-0.364897,0.933165,0
350450,-1.72367,-0.358894,0.931252,0
350470,-1.71344,-0.352847,0.930217,0
350490,-1.70446,-0.346523,0.929091,0
350510,-1.69505,-0.340521,0.926164,0
350530,-1.68453,-0.335134,0.922317,0
350550,-1.67346,-0.328183,0.918744,0
350570,-1.6615,-0.320582,0.914454,0
350590,-1.64989,-0.314255,0.909761,0
350610,-1.63823,-0.309739,0.904501,0
350630,-1.62707,-0.306158,0.898064,0
350650,-1.61442,-0.30129,0.891153,0
350670,-1.59962,-0.295443,0.883444,0
350690,-1.58443,-0.289872,0.875204,0
350710,-1.57039,-0.284807,0.867117,0
350730,-1.55738,-0.279135,0.859557,0
350750,-1.54472,-0.273749,0.8521,0
350770,-1.5307,-0.267636,0.843899,0
350790,-1.5166,-0.260795,0.835899,0
350810,-1.50475,-0.2546,0.828258,0
350830,-1.49309,-0.249407,0.820282,0
350850,-1.48035,-0.243459,0.812409,0
350870,-1.46759,-0.237152,0.805602,0
350890,-1.45635,-0.232237,0.798381,0
350910,-1.44602,-0.226822,0.790899,0
350920,-1.43657,-0.220805,0.784129,0
350940,-1.4277,-0.215364,0.777524,0
350960,-1.41869,-0.210911,0.770347,0
350980,-1.41063,-0.206094,0.762859,0
351000,-1.39709,-0.195409,0.748143,0
351020,-1.39038,-0.19218,0.740658,0
351040,-1.38454,-0.188969,0.733094,0
351080,-1.37721,-0.181583,0.716101,0
351100,-1.37442,-0.178626,0.707463,0
351120,-1.37176,-0.175992,0.698671,0
351140,-1.36972,-0.173558,0.689819,0
351160,-1.36776,-0.172122,0.679892,0
351180,-1.36621,-0.170209,0.668759,0
351200,-1.36519,-0.166076,0.656354,0
351220,-1.3629,-0.161533,0.644164,0
351240,-1.35919,-0.157573,0.633,0
351260,-1.3559,-0.154237,0.621567,0
351280,-1.35455,-0.151642,0.608993,0
351300,-1.35634,-0.148628,0.596784,0
351320,-1.35715,-0.143869,0.585737,0
351340,-1.35266,-0.139759,0.576828,0
351360,-1.34616,-0.137567,0.568941,0
351380,-1.34137,-0.136423,0.56052,0
351400,-1.33894,-0.134628,0.551984,0
351420,-1.33602,-0.133523,0.543566,0
351440,-1.3327,-0.1331,0.537354,0
351460,-1.3292,-0.133847,0.531891,0
351480,-1.32796,-0.136083,0.525378,0
351500,-1.32757,-0.13843,0.517779,0
351520,-1.32831,-0.138871,0.511824,0
351540,-1.32911,-0.138737,0.506711,0
351560,-1.32821,-0.140022,0.50068,0
351580,-1.32736,-0.14148,0.494013,0
351600,-1.32952,-0.14134,0.487993,0
351620,-1.33256,-0.140808,0.482677,0
351640,-1.33471,-0.141119,0.478419,0
351660,-1.33546,-0.141723,0.475144,0
351680,-1.33728,-0.142573,0.472642,0
351700,-1.34121,-0.143897,0.469806,0
351720,-1.34665,-0.145186,0.466696,0
351740,-1.35316,-0.146214,0.464292,0
351760,-1.35839,-0.147794,0.46119,0
351780,-1.36436,-0.14971,0.45809,0
351800,-1.37246,-0.151978,0.455995,0
351820,-1.37981,-0.153803,0.454464,0
351840,-1.38482,-0.15561,0.452,0
351860,-1.39049,-0.158169,0.448732,0
351880,-1.39923,-0.16079,0.445344,0
351900,-1.40846,-0.162846,0.441313,0
351920,-1.416,-0.164634,0.437235,0
351940,-1.42023,-0.16715,0.432734,0
351960,-1.42453,-0.169997,0.428689,0
351980,-1.4293,-0.173967,0.424626,0
352000,-1.43286,-0.17893,0.420451,0
352020,-1.43591,-0.184065,0.416616,0
352040,-1.44079,-0.189153,0.412939,0
352060,-1.4458,-0.194604,0.408143,0
352080,-1.44939,-0.199969,0.403073,0
352100,-1.45443,-0.203708,0.399567,0
352120,-1.45872,-0.20737,0.396977,0
352140,-1.45999,-0.213201,0.394325,0
352160,-1.46147,-0.219566,0.39239,0
352180,-1.4668,-0.225774,0.391411,0
352200,-1.47231,-0.232539,0.390378,0
352220,-1.47807,-0.239741,0.389678,0
352240,-1.48485,-0.24699,0.388875,0
352260,-1.49244,-0.254383,0.38832,0
352280,-1.49797,-0.262274,0.38748,0
352300,-1.50206,-0.269964,0.386413,0
352320,-1.50592,-0.278076,0.385178,0
352340,-1.51025,-0.287172,0.383339,0
352360,-1.51434,-0.29669,0.380705,0
352380,-1.51644,-0.304797,0.377462,0
352400,-1.5189,-0.312607,0.374563,0
352420,-1.52304,-0.319733,0.371768,0
352440,-1.52644,-0.325829,0.368256,0
352460,-1.52762,-0.33167,0.364937,0
352480,-1.52852,-0.338487,0.3623,0
352500,-1.53189,-0.345012,0.359736,0
352520,-1.53436,-0.351516,0.356503,0
352540,-1.53654,-0.357876,0.354036,0
352560,-1.54127,-0.363639,0.353109,0
352580,-1.54676,-0.369188,0.352082,0
352600,-1.54901,-0.374676,0.35057,0
352620,-1.55186,-0.379641,0.350777,0
352640,-1.5563,-0.384828,0.35132,0
352660,-1.56011,-0.391208,0.351264,0
352680,-1.56421,-0.397488,0.351558,0
352700,-1.5695,-0.403053,0.353355,0
352720,-1.57491,-0.409205,0.354791,0
352740,-1.57954,-0.415656,0.355577,0
352760,-1.58397,-0.42174,0.356606,0
352780,-1.58803,-0.427964,0.358227,0
352800,-1.59341,-0.435138,0.359951,0
352820,-1.59869,-0.441848,0.36087,0
352840,-1.6027,-0.448028,0.362131,0
352860,-1.60875,-0.454961,0.36405,0
352880,-1.61573,-0.461807,0.365683,0
352900,-1.6213,-0.46825,0.366737,0
352920,-1.6259,-0.474556,0.368409,0
352940,-1.6323,-0.480611,0.370356,0
352960,-1.6386,-0.486944,0.37208,0
352980,-1.64405,-0.493136,0.3739,0
353000,-1.64901,-0.499065,0.375971,0
353020,-1.65344,-0.505506,0.378339,0
353040,-1.65858,-0.512686,0.381381,0
353060,-1.66484,-0.518971,0.384502,0
353080,-1.66893,-0.524709,0.386842,0
353100,-1.67286,-0.53134,0.390256,0
353120,-1.67776,-0.538532,0.394524,0
353140,-1.68256,-0.546138,0.398559,0
353160,-1.68591,-0.552874,0.402128,0
353180,-1.68993,-0.558225,0.406794,0
353200,-1.69297,-0.564335,0.412087,0
353220,-1.69641,-0.570511,0.417557,0
353240,-1.70181,-0.575659,0.423447,0
353260,-1.70585,-0.580726,0.429055,0
353280,-1.71133,-0.584838,0.435922,0
353300,-1.71588,-0.586868,0.442617,0
353320,-1.71887,-0.59003,0.450755,0
353340,-1.72317,-0.595518,0.459866,0
353360,-1.73102,-0.600858,0.469041,0
353380,-1.73974,-0.605432,0.4782,0
353400,-1.74614,-0.608716,0.488386,0
353420,-1.75304,-0.611615,0.499732,0
353440,-1.76125,-0.615075,0.512246,0
353460,-1.76769,-0.618528,0.524032,0
353480,-1.77339,-0.622032,0.535912,0
353500,-1.7809,-0.625714,0.547864,0
353520,-1.78873,-0.629258,0.559107,0
353540,-1.79635,-0.632521,0.570378,0
353560,-1.80261,-0.635192,0.581013,0
353580,-1.80707,-0.63788,0.591135,0
353600,-1.81111,-0.639866,0.601748,0
353620,-1.81536,-0.641182,0.611265,0
353640,-1.81889,-0.642688,0.619636,0
353660,-1.82126,-0.643309,0.627599,0
353680,-1.82283,-0.642984,0.635814,0
353700,-1.82459,-0.644069,0.644918,0
353710,-1.82787,-0.645437,0.654565,0
353730,-1.83233,-0.645594,0.663823,0
353750,-1.83714,-0.64635,0.673275,0
353770,-1.84119,-0.64558,0.682381,0
353790,-1.84436,-0.640943,0.690372,0
353810,-1.84639,-0.63834,0.700072,0
353830,-1.84967,-0.638367,0.710833,0
353850,-1.85384,-0.637137,0.719879,0
353870,-1.85661,-0.63535,0.727686,0
353890,-1.85719,-0.630461,0.734824,0
353910,-1.85719,-0.626811,0.74361,0
353930,-1.85769,-0.626064,0.754812,0
353950,-1.85782,-0.624618,0.764941,0
353970,-1.85979,-0.62174,0.774408,0
353990,-1.86198,-0.618837,0.782396,0
354010,-1.86033,-0.613786,0.786537,0
354030,-1.85497,-0.608693,0.789683,0
354050,-1.84898,-0.603072,0.794269,0
354070,-1.84674,-0.599503,0.80175,0
354090,-1.84737,-0.598022,0.809371,0
354110,-1.84755,-0.596323,0.814437,0
354130,-1.84613,-0.595271,0.819101,0
354150,-1.84338,-0.594486,0.82396,0
354170,-1.83959,-0.592523,0.827748,0
354190,-1.83438,-0.588748,0.829478,0
354210,-1.82896,-0.586556,0.831001,0
354230,-1.82431,-0.582799,0.831721,0
354250,-1.82074,-0.579244,0.832694,0
354270,-1.81589,-0.577686,0.833843,0
354290,-1.80976,-0.57472,0.834212,0
354310,-1.8038,-0.569799,0.833607,0
354330,-1.79907,-0.56627,0.833983,0
354350,-1.79423,-0.563774,0.834982,0
354370,-1.78672,-0.559036,0.834779,0
354390,-1.77726,-0.553231,0.834538,0
354410,-1.76896,-0.546442,0.832965,0
354430,-1.76079,-0.541642,0.829423,0
354450,-1.7511,-0.535836,0.824963,0
354470,-1.73966,-0.527882,0.820694,0
354490,-1.72843,-0.521376,0.818067,0
354510,-1.71668,-0.515958,0.813667,0
354530,-1.70444,-0.509645,0.807528,0
354550,-1.69129,-0.50068,0.802066,0
354570,-1.6782,-0.492523,0.798563,0
354590,-1.6647,-0.484012,0.794678,0
354610,-1.65172,-0.476544,0.788947,0
354630,-1.63872,-0.46925,0.783475,0
354650,-1.62594,-0.463966,0.777794,0
354670,-1.60976,-0.458676,0.771495,0
354690,-1.59144,-0.453358,0.764938,0
354710,-1.57385,-0.449194,0.757883,0
354730,-1.55673,-0.445108,0.74965,0
354750,-1.5408,-0.440325,0.740533,0
354770,-1.5245,-0.436156,0.730099,0
354790,-1.50641,-0.432961,0.718049,0
354810,-1.48966,-0.428798,0.706846,0
354830,-1.47438,-0.424387,0.697281,0
354850,-1.45821,-0.421107,0.687134,0
354870,-1.44159,-0.417697,0.676166,0
354890,-1.42707,-0.412785,0.664468,0
354910,-1.41494,-0.407078,0.653064,0
354930,-1.4024,-0.401645,0.642544,0
354950,-1.38996,-0.396602,0.632896,0
354970,-1.37874,-0.391616,0.624484,0
354990,-1.36887,-0.387128,0.616557,0
355010,-1.36011,-0.382025,0.607886,0
355030,-1.35076,-0.376773,0.59882,0
355050,-1.34081,-0.37131,0.589757,0
355070,-1.33208,-0.365484,0.581816,0
355090,-1.32493,-0.359651,0.573637,0
355110,-1.31763,-0.353507,0.564314,0
355130,-1.31036,-0.346623,0.555136,0
355150,-1.30311,-0.340502,0.546521,0
355170,-1.29707,-0.335322,0.537771,0
355190,-1.29095,-0.329751,0.527644,0
355210,-1.28434,-0.322302,0.516494,0
355230,-1.27633,-0.315503,0.505924,0
355250,-1.26809,-0.308975,0.497129,0
355270,-1.26059,-0.302771,0.488463,0
355290,-1.25354,-0.296703,0.478326,0
355310,-1.24844,-0.289424,0.467991,0
355330,-1.24406,-0.281376,0.458907,0
355350,-1.239,-0.273883,0.451635,0
355370,-1.23348,-0.268208,0.44514,0
355390,-1.22784,-0.263256,0.43767,0
355410,-1.22433,-0.257412,0.429923,0
355430,-1.22126,-0.250802,0.422093,0
355450,-1.21847,-0.244537,0.414629,0
355470,-1.216,-0.238244,0.406961,0
355510,-1.21085,-0.225941,0.392468,0
355530,-1.2088,-0.221718,0.386301,0
355550,-1.20679,-0.218471,0.379641,0
355570,-1.20599,-0.214705,0.372176,0
355590,-1.20747,-0.209747,0.364717,0
355620,-1.20945,-0.200383,0.349934,0
355640,-1.2132,-0.195485,0.343724,0
355660,-1.21485,-0.191961,0.336348,0
355680,-1.21479,-0.189518,0.330284,0
355690,-1.21626,-0.187434,0.325978,0
355710,-1.2195,-0.187052,0.320976,0
355730,-1.22263,-0.188121,0.314573,0
355750,-1.22694,-0.187719,0.308853,0
355770,-1.23205,-0.186098,0.303917,0
355790,-1.23662,-0.186389,0.298563,0
355810,-1.24035,-0.187237,0.292818,0
355830,-1.24451,-0.186259,0.288262,0
355850,-1.25309,-0.185739,0.285474,0
355870,-1.26069,-0.187624,0.281212,0
355890,-1.26785,-0.189823,0.276633,0
355910,-1.2742,-0.191757,0.272762,0
355930,-1.27997,-0.193783,0.270533,0
355950,-1.28425,-0.197145,0.268559,0
355970,-1.28809,-0.201604,0.266254,0
355990,-1.29265,-0.206016,0.263768,0
356010,-1.29956,-0.209235,0.261929,0
356030,-1.30776,-0.213006,0.259721,0
356050,-1.31507,-0.217352,0.256252,0
356070,-1.3204,-0.220797,0.252296,0
356090,-1.32553,-0.224891,0.248185,0
356110,-1.33048,-0.229487,0.244911,0
356130,-1.33537,-0.234873,0.241931,0
356150,-1.33965,-0.240561,0.238793,0
356170,-1.34259,-0.246138,0.235282,0
356190,-1.3472,-0.251973,0.232042,0
356210,-1.354,-0.257559,0.228937,0
356230,-1.35961,-0.263957,0.225923,0
356250,-1.36344,-0.270533,0.223948,0
356270,-1.36717,-0.278102,0.221813,0
356290,-1.37124,-0.286188,0.219271,0
356310,-1.37768,-0.293822,0.217746,0
356330,-1.38409,-0.30131,0.216724,0
356350,-1.38977,-0.308616,0.216725,0
356370,-1.39524,-0.316523,0.217052,0
356390,-1.40326,-0.324181,0.218015,0
356410,-1.41219,-0.331687,0.219289,0
356430,-1.42143,-0.33814,0.221283,0
356450,-1.43163,-0.344059,0.223439,0
356470,-1.44032,-0.35007,0.223904,0
356490,-1.4486,-0.356142,0.223203,0
356510,-1.45752,-0.36192,0.221976,0
356530,-1.4665,-0.367259,0.220026,0
356550,-1.47298,-0.370735,0.216763,0
356570,-1.47848,-0.373482,0.212999,0
356590,-1.48269,-0.376274,0.208141,0
356610,-1.48601,-0.37858,0.202864,0
356630,-1.48863,-0.380272,0.197477,0
356650,-1.4889,-0.382525,0.191465,0
356670,-1.48711,-0.38558,0.18441,0
356690,-1.48726,-0.388363,0.178002,0
356710,-1.48915,-0.390878,0.171503,0
356730,-1.48799,-0.394016,0.164209,0
356750,-1.48658,-0.395911,0.158405,0
356770,-1.48538,-0.39802,0.153152,0
356790,-1.48424,-0.40071,0.148771,0
356810,-1.48325,-0.40346,0.146198,0
356830,-1.48181,-0.408229,0.144356,0
356850,-1.4809,-0.414042,0.144082,0
356870,-1.48227,-0.420326,0.144903,0
356890,-1.48678,-0.427074,0.146822,0
356910,-1.49121,-0.433173,0.149477,0
356930,-1.49445,-0.438937,0.152903,0
356950,-1.49934,-0.444603,0.157257,0
356970,-1.50502,-0.450093,0.161379,0
356990,-1.51082,-0.455555,0.165754,0
357010,-1.51788,-0.461738,0.170532,0
357030,-1.5249,-0.468322,0.175096,0
357050,-1.53083,-0.474572,0.179531,0
357070,-1.53651,-0.48148,0.184945,0
357090,-1.54296,-0.48882,0.190436,0
357110,-1.54891,-0.495923,0.195405,0
357130,-1.55439,-0.503509,0.200772,0
357150,-1.56169,-0.511565,0.207127,0
357170,-1.5703,-0.519886,0.213114,0
357190,-1.5772,-0.528098,0.217542,0
357210,-1.5828,-0.535605,0.222671,0
357230,-1.59038,-0.543293,0.229312,0
357250,-1.59752,-0.551995,0.235327,0
357270,-1.60319,-0.560784,0.240354,0
357290,-1.60848,-0.567805,0.24597,0
357310,-1.61371,-0.575401,0.251047,0
357330,-1.62088,-0.584079,0.256455,0
357350,-1.62828,-0.591701,0.261498,0
357370,-1.63495,-0.59759,0.266804,0
357390,-1.64205,-0.603041,0.273372,0
357410,-1.64929,-0.607917,0.279801,0
357430,-1.656,-0.613622,0.284885,0
357450,-1.66197,-0.61881,0.290674,0
357470,-1.66909,-0.623515,0.298049,0
357490,-1.67708,-0.629257,0.305288,0
357510,-1.684,-0.635102,0.312261,0
357530,-1.69076,-0.639965,0.319761,0
357550,-1.69721,-0.644541,0.327831,0
357570,-1.70473,-0.649366,0.33646,0
357590,-1.7121,-0.653732,0.344811,0
357610,-1.71754,-0.657976,0.353584,0
357630,-1.72304,-0.663401,0.363234,0
357650,-1.73164,-0.669031,0.373413,0
357670,-1.7385,-0.672356,0.382431,0
357690,-1.74244,-0.674787,0.391106,0
357710,-1.7479,-0.679084,0.401873,0
357730,-1.75581,-0.683855,0.413817,0
357750,-1.76216,-0.687878,0.424701,0
357770,-1.76615,-0.692174,0.435414,0
357790,-1.77238,-0.697335,0.447499,0
357810,-1.78023,-0.700226,0.459435,0
357830,-1.78744,-0.703325,0.471487,0
357850,-1.79396,-0.707976,0.484111,0
357870,-1.80154,-0.710801,0.497234,0
357890,-1.80903,-0.7126,0.508796,0
357910,-1.8141,-0.71483,0.519305,0
357930,-1.81888,-0.716598,0.529666,0
357950,-1.82262,-0.717045,0.538896,0
357970,-1.82484,-0.715347,0.547404,0
357990,-1.82611,-0.715477,0.555559,0
358010,-1.82534,-0.714224,0.562494,0
358030,-1.82343,-0.712768,0.570543,0
358050,-1.82381,-0.71301,0.580015,0
358070,-1.82447,-0.713306,0.587999,0
358090,-1.82339,-0.713127,0.593256,0
358110,-1.81918,-0.710185,0.596689,0
358130,-1.8172,-0.705001,0.603009,0
358150,-1.81639,-0.700347,0.60915,0
358170,-1.8131,-0.69703,0.61359,0
358190,-1.80933,-0.69388,0.618145,0
358210,-1.80624,-0.688127,0.623357,0
358230,-1.80364,-0.68364,0.629447,0
358250,-1.79976,-0.68026,0.633674,0
358270,-1.79321,-0.677009,0.636054,0
358290,-1.7855,-0.673046,0.638077,0
358310,-1.77787,-0.667796,0.639874,0
358330,-1.77007,-0.664043,0.640356,0
358350,-1.7601,-0.659928,0.6374,0
358370,-1.74874,-0.655039,0.633965,0
358390,-1.73754,-0.648353,0.631358,0
358410,-1.72646,-0.644457,0.628369,0
358430,-1.71295,-0.639748,0.623596,0
358450,-1.70076,-0.635178,0.619495,0
358470,-1.6893,-0.63275,0.615421,0
358490,-1.67548,-0.630675,0.609407,0
358510,-1.66041,-0.627227,0.602748,0
358530,-1.64711,-0.623944,0.598115,0
358550,-1.63426,-0.622134,0.592578,0
358570,-1.62046,-0.619414,0.584676,0
358590,-1.60588,-0.618283,0.577255,0
358610,-1.59211,-0.615749,0.571875,0
358630,-1.57982,-0.613298,0.566668,0
358650,-1.56564,-0.61264,0.559199,0
358670,-1.55085,-0.613205,0.5511,0
358690,-1.53571,-0.611827,0.54344,0
358710,-1.52283,-0.609794,0.537617,0
358730,-1.50987,-0.608046,0.530804,0
358750,-1.49539,-0.605817,0.521764,0
358770,-1.48066,-0.601623,0.512269,0
358790,-1.46632,-0.596091,0.504546,0
358810,-1.4524,-0.590485,0.49613,0
358830,-1.43765,-0.585163,0.485066,0
358850,-1.42181,-0.579586,0.472896,0
358870,-1.40439,-0.572849,0.460435,0
358890,-1.38638,-0.565435,0.448199,0
358910,-1.36919,-0.55827,0.436178,0
358930,-1.35209,-0.551074,0.424183,0
358950,-1.3358,-0.543855,0.412379,0
358970,-1.32001,-0.534689,0.402304,0
358990,-1.3053,-0.524835,0.393025,0
359010,-1.29147,-0.515629,0.382798,0
359030,-1.27832,-0.506613,0.37196,0
359050,-1.26538,-0.49819,0.361728,0
359070,-1.25349,-0.489216,0.351851,0
359080,-1.24198,-0.480409,0.341443,0
359100,-1.23169,-0.471783,0.330763,0
359120,-1.22186,-0.463177,0.319932,0
359140,-1.21277,-0.454968,0.309952,0
359160,-1.20507,-0.447033,0.30123,0
359180,-1.19881,-0.44017,0.293163,0
359200,-1.19315,-0.434198,0.285404,0
359220,-1.18868,-0.427324,0.277797,0
359240,-1.18416,-0.420623,0.270471,0
359260,-1.17922,-0.415395,0.264046,0
359280,-1.17432,-0.411072,0.258328,0
359300,-1.17104,-0.405528,0.253056,0
359320,-1.16911,-0.400126,0.246932,0
359340,-1.16666,-0.395027,0.240593,0
359360,-1.16388,-0.390182,0.234808,0
359380,-1.16064,-0.385673,0.228993,0
359400,-1.15801,-0.379977,0.223619,0
359420,-1.15575,-0.374323,0.21823,0
359440,-1.15269,-0.370014,0.212382,0
359460,-1.14962,-0.365657,0.207558,0
359480,-1.14726,-0.361383,0.203574,0
359500,-1.146,-0.357042,0.199249,0
359520,-1.14548,-0.352066,0.194093,0
359540,-1.14478,-0.346179,0.188923,0
359560,-1.14355,-0.34148,0.184528,0
359580,-1.14284,-0.337404,0.180549,0
359600,-1.14304,-0.332788,0.177003,0
359620,-1.14312,-0.328809,0.172232,0
359640,-1.14348,-0.325257,0.168232,0
359660,-1.14451,-0.321894,0.165104,0
359680,-1.14713,-0.318726,0.161535,0
359700,-1.14891,-0.31604,0.157656,0
359720,-1.15127,-0.313049,0.154731,0
359740,-1.15415,-0.311094,0.152566,0
359760,-1.15737,-0.310216,0.148976,0
359780,-1.16051,-0.309438,0.144102,0
359800,-1.16351,-0.307761,0.14064,0
