Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
90305,-1,0,6,14,9,-26,3,9,0
90310,-4,-1,0,9,8,41,4,-2,0
90315,3,-1,-6,-8,0,-3,1,0,0
90320,-1,-2,-3,-12,-20,-31,-15,6,0
90325,-3,0,0,-8,-5,35,18,1,0
90330,-2,2,1,3,3,-15,-5,-8,0
90335,3,-2,0,10,9,4,10,0,0
90340,4,2,1,8,8,-2,-4,3,0
90345,-8,-3,-16,-18,-13,-16,-8,-7,0
90350,-1,1,14,-3,-2,-1,5,-10,0
90355,4,-3,-22,-10,-5,-1,-11,22,0
90360,-3,-1,25,20,10,-17,-1,-1,0
90365,-2,-1,-33,-2,8,8,-5,-1,0
90370,0,-1,3,0,7,16,-8,-6,0
90375,2,0,1,-10,-10,2,28,-10,0
90380,-1,-4,0,-1,-10,-12,-31,12,0
90385,-6,-2,20,8,2,-15,-26,-32,0
90390,0,0,-3,2,2,28,13,4,0
90395,-3,-3,-1,-1,-2,-1,12,-4,0
90400,1,-1,-6,-3,-2,0,-1,4,0
90405,-1,2,7,0,-11,-37,-27,14,0
90410,-9,-3,-12,-5,-4,14,24,-33,0
90415,1,-3,2,-2,-4,2,-48,49,0
90420,2,1,-1,2,4,1,4,-8,0
90425,2,0,0,-2,-2,-38,-10,9,0
90430,0,0,1,3,2,-11,4,-1,0
90435,-3,4,7,1,-4,49,40,-6,0
90440,0,-3,-3,2,7,-34,-28,-7,0
90445,0,-1,1,0,0,6,34,7,0
90450,-2,0,39,2,-4,-30,-12,-25,0
90455,-2,0,-34,-7,0,2,4,-14,0
90460,1,-1,-21,-2,4,58,28,6,0
90465,0,3,10,-1,-3,1,-3,-15,0
90470,1,-5,-15,-4,-3,-22,-4,17,0
90475,-1,0,16,2,-3,24,9,-9,0
90480,0,0,5,2,0,-29,-18,-9,0
90485,2,-1,3,0,-1,7,4,17,0
90490,0,1,-2,-2,-6,-2,-8,10,0
90495,-2,0,3,0,4,-19,-10,-13,0
90500,0,4,-1,0,0,4,0,-1,0
90505,2,-6,0,-2,-2,25,23,4,0
90510,2,1,-9,3,4,2,5,10,0
90515,-2,-1,-1,-1,0,-14,-5,-7,0
90520,-2,3,3,-2,-9,4,30,-10,0
90525,0,0,-2,-2,0,-1,-19,1,0
90530,1,0,-4,0,1,5,5,4,0
90535,2,0,15,7,6,-10,-14,12,0
90540,-2,-1,5,-1,-2,-17,1,2,0
90545,2,6,21,3,4,39,13,15,0
90550,-6,-5,-63,-10,-1,-10,-22,-43,0
90555,5,-6,-4,-3,1,-3,-3,21,0
90560,-1,7,7,-1,-1,7,0,13,0
90565,-4,-2,7,3,-3,-22,6,-8,0
90570,1,2,19,2,3,6,-8,5,0
90575,-4,-1,1,0,-2,-27,4,-13,0
90580,2,-6,-12,-3,-6,8,-18,18,0
90585,-1,1,5,1,-1,2,4,3,0
90590,3,10,6,0,-2,-2,-16,26,0
90595,0,-2,-4,4,8,10,-4,-11,0
90600,-2,-1,5,-2,-4,-18,-6,-23,0
90605,0,-10,-18,-9,-10,-3,4,14,0
90610,-1,-2,3,-3,-4,14,11,0,0
90615,-3,1,3,1,-9,-2,3,-17,0
90620,-1,1,-1,8,11,-25,-21,-3,0
90625,0,4,-3,4,7,-10,-12,-1,0
90630,-5,-2,1,-5,2,-18,-4,-11,0
90635,-10,-4,-1,-8,-5,24,-4,-20,0
90640,2,-5,-6,-8,-15,8,23,11,0
90645,2,-1,22,0,0,-7,-11,5,0
90650,2,0,-16,6,3,-5,6,16,0
90655,-3,-2,-9,6,9,3,15,-19,0
90660,-4,-1,2,-3,5,1,-2,-5,0
90665,-3,0,-5,-1,0,6,11,-20,0
90670,-3,6,9,2,-4,-11,8,-6,0
90675,-1,-10,-5,-6,-1,5,-43,-31,0
90680,1,-9,-2,3,6,46,43,5,0
90685,-1,0,-1,-2,-5,-45,1,-1,0
90690,1,-7,4,-5,0,15,28,-1,0
90695,1,5,0,-1,-8,-1,-5,17,0
90700,5,7,3,1,5,2,-16,11,0
90705,-6,-8,-9,-6,-3,-4,-42,-26,0
90710,1,-3,1,3,5,5,28,26,0
90715,1,1,5,0,4,3,0,10,0
90720,-4,-4,3,-7,-9,-7,1,-8,0
90725,10,0,-19,0,0,8,19,33,0
90730,-2,1,6,1,2,-1,-43,-31,0
90735,0,0,8,4,-1,25,46,13,0
90740,-2,-2,-4,-2,4,-26,-30,-8,0
90745,-15,-6,-27,-11,-6,-8,-2,-21,0
90750,5,-8,-12,-14,-19,1,12,19,0
90755,-1,-1,2,1,-3,25,-5,-19,0
90760,7,5,23,11,14,-32,-24,14,0
90765,1,2,8,8,1,12,1,4,0
90770,-4,-4,-6,5,8,14,3,-1,0
90775,-7,-4,-17,-9,-2,-27,-40,-8,0
90780,-3,-1,-3,-2,-13,2,24,-1,0
90785,3,2,5,2,10,37,17,7,0
90790,1,0,3,3,0,-16,-16,-3,0
90795,-7,-5,0,-2,-10,-18,27,5,0
90800,2,-1,-22,-7,0,5,1,-3,0
90805,3,0,7,0,1,1,1,25,0
90810,-7,3,-2,-3,-5,1,-14,3,0
90815,0,5,20,6,6,-2,6,-2,0
90820,5,6,-11,4,12,-3,11,26,0
90825,-1,-7,-5,-7,-26,-27,-6,-4,0
90830,6,22,5,3,7,14,-10,10,0
90835,6,2,-17,-3,-2,3,15,8,0
90840,-11,-3,1,-2,2,21,8,-1,0
90845,6,6,-16,0,0,-13,-15,-15,0
90850,-5,-12,9,-2,-2,-1,-1,10,0
90855,-6,-4,10,-3,-1,-8,-18,11,0
90860,9,4,6,0,-1,6,-6,-13,0
90865,0,4,9,2,8,24,15,-9,0
90870,-3,-2,-2,1,-4,-9,-13,-2,0
90875,6,2,9,9,14,-8,-3,31,0
90880,-9,-10,-12,-8,-4,-2,-6,-13,0
90885,-7,-2,-1,-18,-18,-5,-5,-15,0
90890,5,-3,-5,7,-4,9,26,2,0
90895,4,1,0,3,13,-25,-18,3,0
90900,-2,4,38,4,-13,11,15,-8,0
90905,-1,-4,-19,4,11,-39,-4,2,0
90910,-3,-3,-22,-4,0,2,-16,-8,0
90915,-3,-2,-11,-12,-5,40,20,-10,0
90920,0,0,-14,-3,0,-2,1,-3,0
90925,5,3,28,8,5,8,9,0,0
90930,0,-3,49,7,0,-19,-7,-3,0
90935,3,5,-44,0,1,-11,3,16,0
90940,-7,-20,-9,-5,-2,21,-27,15,0
90945,2,-7,-2,3,1,13,1,14,0
90950,3,-1,-3,-4,-6,-7,-14,-9,0
90955,3,0,19,0,-3,-3,20,19,0
90960,-5,1,-3,1,-4,-15,16,-16,0
90965,0,12,-8,3,3,-8,-6,-3,0
90970,1,-14,-1,-2,0,15,2,20,0
90975,0,-1,7,-1,4,5,3,-4,0
90980,-1,-1,-11,-3,-2,0,2,-1,0
90985,-7,-3,-1,-1,-4,5,-1,-7,0
90990,1,8,3,-1,1,-8,-2,-12,0
90995,0,-3,-1,-3,-1,2,3,-7,0
91000,-2,-1,-2,5,0,-4,-1,-19,0
91005,-3,-4,7,5,13,1,-25,-2,0
91010,-4,-1,-9,-6,-1,-5,-2,-29,0
91015,-5,-2,1,0,-10,-13,-26,-17,0
91020,4,0,10,-2,2,-21,1,21,0
91025,-3,-1,-23,1,0,40,13,-1,0
91030,1,6,-4,-5,1,-12,10,13,0
91035,-2,-4,-8,-7,-10,-7,-1,-9,0
91040,-4,2,-3,-1,-5,-25,-17,-24,0
91045,1,2,8,-1,4,5,9,-2,0
91050,-4,-3,5,5,10,9,7,11,0
91055,6,2,1,-4,-7,-10,-2,-5,0
91060,-3,-1,-3,4,-3,8,1,-5,0
91065,-1,0,-4,-9,-7,-8,-5,1,0
91070,1,0,-7,0,2,7,12,7,0
91075,0,0,12,6,2,0,-2,-15,0
91080,2,-4,-5,0,6,11,7,30,0
91085,-2,1,6,0,-5,-6,2,3,0
91090,-5,-2,-3,-7,-5,-12,-9,-8,0
91095,2,6,-6,-2,1,-1,-3,-2,0
91100,1,0,2,-3,-1,1,-20,4,0
91105,1,-2,2,2,3,10,5,4,0
91110,-2,-1,-3,0,-8,22,5,17,0
91115,5,-2,8,8,14,-14,-11,17,0
91120,0,1,-4,-2,6,9,-1,-11,0
91125,-1,-2,0,-4,-3,-7,0,-5,0
91130,-1,-2,-5,-1,-2,-1,-3,-7,0
91135,-6,-3,-3,-1,-4,6,8,-6,0
91140,-1,-1,-1,-3,-3,6,-5,0,0
91145,-2,-10,15,4,8,-8,12,2,0
91150,5,9,-4,-1,-2,4,6,0,0
91155,-6,-1,-5,-3,-6,-4,-7,-9,0
91160,0,-11,-6,-6,-1,1,9,-1,0
91165,1,-2,-17,-7,-6,-6,-6,-2,0
91170,-4,4,16,10,1,-13,-12,-6,0
91175,-3,-15,-12,-3,-4,-11,-9,3,0
91180,5,5,-1,-5,-1,8,11,2,0
91185,-5,9,12,0,-5,1,3,17,0
91190,-9,-5,-3,-3,-1,-21,-33,-51,0
91195,3,0,7,3,-2,11,5,13,0
91200,-2,-3,-3,0,-3,4,13,6,0
91205,1,-3,-5,0,-2,-1,1,-1,0
91210,-4,-4,1,0,3,-8,12,-5,0
91215,-2,4,6,4,5,0,-4,-1,0
91220,2,3,-3,1,11,-7,-9,10,0
91225,-10,-2,-3,-8,-7,15,-49,-15,0
91230,3,1,-4,-3,-15,-7,10,13,0
91235,3,-2,-3,-2,6,5,3,-6,0
91240,-7,1,0,1,1,-18,-29,-28,0
91245,-2,-2,2,3,-10,22,10,-16,0
91250,2,-4,-7,-11,-5,-11,11,14,0
91255,-4,-6,-7,-4,-10,-19,-13,-6,0
91260,-2,1,2,2,3,18,17,-8,0
91265,3,6,1,7,9,-2,9,2,0
91270,-2,-3,-3,-2,3,0,0,-10,0
91275,0,3,4,2,-1,12,20,6,0
91280,0,-2,6,2,-2,-10,-2,1,0
91285,-3,-2,-13,-7,0,-9,3,-7,0
91290,2,-6,-7,-1,1,13,0,16,0
91295,-2,0,0,1,3,-5,-10,-13,0
91300,-1,0,2,1,-6,-11,-15,1,0
91305,3,-2,2,2,4,-32,11,16,0
91310,-3,-3,-5,-8,-5,31,-2,-2,0
91315,1,2,-3,-7,-15,-43,0,1,0
91320,1,2,-1,2,3,35,15,-8,0
91325,-1,0,4,2,5,-13,-3,-4,0
91330,1,0,-3,-5,-3,-21,-29,1,0
91335,-2,-3,2,0,-4,1,5,-2,0
91340,4,2,2,6,4,-8,8,3,0
91345,-2,-12,-4,-12,-11,25,21,5,0
91350,-1,0,2,2,-2,-14,-1,2,0
91355,-3,-4,-3,-3,0,12,1,-1,0
91360,-1,1,1,3,6,-6,-3,-5,0
91365,1,3,2,7,8,-1,-13,-5,0
91370,2,-1,0,-1,1,2,1,-1,0
91375,-2,0,1,2,-1,1,-2,-1,0
91380,-3,3,0,-2,-1,-2,-1,2,0
91385,-1,-2,1,-1,-4,-3,-2,-3,0
91390,0,0,4,1,2,6,3,5,0
91395,1,1,-2,-1,4,-8,-13,-3,0
91400,-1,-4,-4,-6,-7,26,13,-3,0
91405,3,2,2,-2,-6,3,8,3,0
91410,0,-3,1,4,5,-1,-4,0,0
91415,-1,2,1,1,2,0,-7,7,0
91420,-1,-3,-6,-4,-4,-12,-9,3,0
91425,1,-4,-2,-4,-5,-16,-2,-13,0
91430,1,0,-3,1,4,10,17,-5,0
91435,-2,8,4,1,-1,-16,-25,-7,0
91440,-1,0,-3,-4,-2,24,19,0,0
91445,2,2,1,2,7,-24,-31,-1,0
91450,4,-1,12,-1,-3,-14,1,0,0
91455,-15,-12,11,4,2,-12,-2,0,0
91460,1,2,3,10,7,1,8,8,0
91465,4,0,0,-2,-3,-4,-1,4,0
91470,-8,-6,3,-5,-6,-21,-16,-3,0
91475,-5,0,-1,-2,-2,16,1,-8,0
91480,5,7,-8,-2,-2,-7,-9,13,0
91485,2,-1,4,3,5,28,31,3,0
91490,-5,-4,1,1,0,-12,-15,0,0
91495,1,4,8,1,3,15,5,-5,0
91500,-4,-5,-5,-1,-3,-28,-1,1,0
91505,-2,1,-4,0,0,34,-22,-1,0
91510,-1,-4,15,0,2,22,50,-7,0
91515,-6,3,6,4,1,-15,-27,-5,0
91520,0,-4,-24,-5,2,-5,-8,-7,0
91525,-1,-4,-14,-5,0,15,31,-4,0
91530,4,-1,-4,-3,-7,-28,-16,17,0
91535,2,0,9,6,8,32,26,18,0
91540,-2,3,11,2,-3,-1,-11,-6,0
91545,2,0,-9,-4,-4,-15,-14,-3,0
91550,-2,-3,-1,-2,-4,4,-23,19,0
91555,5,3,7,9,10,-1,37,8,0
91560,-5,-4,-2,-6,-8,39,7,-6,0
91565,5,5,5,0,9,-30,-3,10,0
91570,-1,3,-4,-3,-16,-33,-16,-8,0
91575,-4,-6,-19,-8,-13,15,-17,2,0
91580,1,-1,0,-3,-2,-8,-9,0,0
91585,-2,2,6,-2,-4,20,22,-7,0
91590,-5,-2,3,0,0,-21,-27,-13,0
91595,3,2,2,4,16,16,60,1,0
91600,-12,-8,4,-4,-10,9,-4,-35,0
91605,9,9,-1,4,4,-29,-12,40,0
91610,-2,-4,-1,-1,5,-5,-31,-22,0
91615,-4,-5,-5,-1,-7,-21,-20,-9,0
91620,3,1,8,3,13,6,-4,2,0
91625,-2,-2,1,-4,-16,1,32,-22,0
91630,8,15,-4,-2,0,-14,-21,14,0
91635,-6,-5,1,-3,-4,-3,-3,-9,0
91640,-5,0,-1,2,5,17,9,-40,0
91645,-4,-2,-3,-2,-1,20,-3,-11,0
91650,-4,-1,-6,2,-1,-15,5,-12,0
91655,-7,-4,1,-5,2,-10,-55,-50,0
91660,2,1,-9,-1,0,-36,13,11,0
91665,2,-4,-11,-8,-11,3,-34,14,0
91670,-5,-9,5,1,5,49,3,-18,0
91675,4,4,4,1,3,-10,17,24,0
91680,-2,-3,3,1,-7,-1,-11,8,0
91685,-2,-2,33,3,2,-11,3,-28,0
91690,6,8,-21,-2,-4,-7,11,20,0
91695,1,-3,-2,-4,-1,3,-4,7,0
91700,0,3,16,2,3,-5,-14,14,0
91705,-3,-7,-22,-3,-2,15,18,8,0
91710,-4,-5,12,1,0,-8,-2,4,0
91715,1,-1,-6,-1,-6,19,12,17,0
91720,3,2,12,2,2,-19,-15,2,0
91725,1,1,5,4,7,-8,-26,26,0
91730,0,-5,3,4,7,14,36,25,0
91735,-9,-2,-12,-6,-6,-11,-26,-23,0
91740,-5,-2,-1,-5,-10,-3,9,-17,0
91745,0,-1,-7,-2,1,-11,-29,3,0
91750,1,3,15,2,-3,21,29,18,0
91755,-2,0,-16,-5,-2,-11,-2,-4,0
91760,3,0,3,4,8,31,12,14,0
91765,-2,2,-14,-1,-5,-39,-6,-11,0
91770,-4,-9,-23,-6,-1,21,11,-12,0
91775,0,-2,16,-4,-5,-3,-9,9,0
91780,2,-2,-18,-2,-2,-11,-26,6,0
91785,-2,0,2,1,2,1,7,-10,0
91790,2,1,-2,3,3,-10,5,10,0
91795,1,1,-3,4,0,-9,-20,1,0
91800,1,0,-7,-2,1,9,-2,30,0
91805,-4,1,14,-1,-3,5,-4,-8,0
91810,1,0,9,3,-3,-16,-11,-6,0
91815,1,-2,-7,-3,-1,13,6,4,0
91820,2,-2,8,-2,2,-12,6,5,0
91825,-2,-20,-10,-3,1,16,-20,0,0
91830,-4,0,2,-7,-19,-30,-5,-12,0
91835,-4,-1,-6,5,4,-16,-7,-28,0
91840,1,1,-3,2,1,7,6,4,0
91845,-1,1,-7,-3,1,-5,13,20,0
91850,-4,-2,-9,-6,-5,41,12,-21,0
91855,10,6,13,10,9,-40,-21,26,0
91860,2,4,2,-2,-1,-4,4,-3,0
91865,2,5,-8,5,5,-10,-4,-5,0
91870,-2,-2,8,0,-1,21,13,9,0
91875,-2,0,-5,-7,-5,11,13,13,0
91880,-9,-10,-10,-7,-14,-2,-31,-1,0
91885,-5,1,4,-2,-3,13,23,-9,0
91890,8,5,11,15,21,-22,-9,1,0
91895,4,0,4,0,-7,41,7,9,0
91900,-2,0,-5,5,9,-26,10,0,0
91905,0,2,4,-8,-10,-4,1,5,0
91910,-2,-5,-9,-11,-9,4,-16,-10,1000
91915,4,1,-1,-2,3,-4,-10,-3,0
91920,-7,0,18,9,4,-12,-1,-14,0
91925,-1,2,-16,2,8,45,5,-9,0
91930,-2,0,13,2,12,-50,-20,-4,0
91935,3,2,1,-3,-6,20,20,1,0
91940,-11,2,-26,-17,-28,-40,5,-28,0
91945,14,9,20,8,18,15,-9,22,0
91950,-11,-16,27,-1,-15,-37,-25,-17,0
91955,-1,3,-41,4,13,30,-3,-2,0
91960,14,7,21,9,6,24,48,16,0
91965,-3,1,-20,-2,-4,4,36,1,0
91970,-8,-1,0,-9,-10,-8,-20,-36,0
91975,-4,0,13,3,2,-2,4,-5,0
91980,-4,-7,-4,-2,2,-5,-9,7,0
91985,2,-3,7,-1,-2,-17,-7,-3,0
91990,6,3,-4,0,0,45,23,13,0
91995,-13,-9,1,-8,-9,-24,-40,-49,0
92000,-1,0,-3,2,4,25,1,7,0
92005,-1,-1,4,1,2,49,32,6,0
92010,7,5,0,13,12,-58,-20,16,0
92015,-9,-7,-15,-13,-9,-10,9,-3,0
92020,7,1,25,-9,-11,-2,-6,8,0
92025,-3,3,19,1,-9,-23,-19,-19,0
92030,1,11,-82,-15,1,30,38,-1,0
92035,-10,-23,6,15,15,-7,9,2,0
92040,12,0,-6,4,14,28,14,10,0
92045,-2,-8,15,1,-2,-27,-12,4,0
92050,11,9,10,0,-2,5,8,10,0
92055,3,10,13,-6,-10,6,18,14,0
92060,-20,-24,-10,-5,-6,-17,-19,-10,0
92065,14,12,2,4,-2,9,17,-3,0
92070,-11,-11,5,3,7,34,0,4,0
92075,-3,4,3,1,2,-44,-13,-2,0
92080,1,2,0,1,5,32,20,0,0
92085,-13,-7,-26,-10,-19,-17,14,-42,0
92090,-11,-8,7,-5,-7,1,-16,-8,0
92095,2,0,3,5,3,20,-1,12,0
92100,-1,8,-29,1,-2,-25,-31,-27,0
92105,0,-4,-4,-2,7,13,26,13,0
92110,-1,2,7,-4,-4,9,-6,7,0
92115,-6,-4,-17,2,-6,1,-20,-2,0
92120,5,4,16,0,7,4,6,-7,0
92125,-20,-9,-17,-5,-2,-29,-35,-5,0
92130,9,2,-2,-1,-2,38,30,5,0
92135,6,14,20,-6,-13,-30,5,15,0
92140,-4,0,-41,3,10,31,-2,9,0
92145,1,3,24,-1,-3,-24,-20,-7,0
92150,9,-6,-12,-3,8,-5,-17,-7,0
92155,-7,-3,9,1,-4,-9,16,-1,0
92160,-1,-1,-8,-1,-6,9,20,5,0
92165,-6,1,6,-1,-3,-29,-23,-5,0
92170,-3,3,8,8,8,37,3,5,0
92175,5,-3,-5,5,8,1,-7,6,0
92180,5,-5,21,-13,-11,8,-5,-2,0
92185,0,-1,-14,-5,-7,-8,-14,3,0
92190,-1,-4,-10,-2,1,-15,7,3,0
92195,10,1,18,3,6,11,28,3,0
92200,-14,-8,-11,3,0,10,17,-6,0
92205,1,-1,0,-10,-2,8,-11,-4,0
92210,9,-7,16,8,-1,-66,-3,0,0
92215,-5,27,31,5,9,29,-5,4,0
92220,8,-4,-36,-5,-5,-17,3,11,0
92225,-17,6,-2,-4,-3,17,-6,12,0
92230,13,7,7,6,5,-2,1,6,0
92235,2,0,9,-4,-11,-9,3,-14,0
92240,13,3,0,3,5,-19,-13,6,0
92245,-17,-4,32,4,4,25,14,-9,0
92250,-4,1,-18,-6,1,2,-7,-6,0
92255,-8,-13,-23,2,1,-16,-2,-2,0
92260,-1,0,9,-4,-3,-8,8,1,0
92265,8,-6,-14,-5,-4,69,28,-14,0
92270,-1,2,23,4,4,-50,-23,-2,0
92275,3,-1,19,0,4,15,19,3,0
92280,-8,5,-8,5,7,2,-7,-8,0
92285,21,-2,-15,-4,-3,-18,11,11,0
92290,9,-2,0,-7,-17,20,1,-6,0
92295,-6,-8,-15,-3,3,-7,4,14,0
92300,-4,-6,16,-2,-2,16,-4,-3,0
92305,-2,15,18,11,12,-18,-2,5,0
92310,8,7,-26,-5,-8,-5,-8,-5,0
92315,7,-18,-30,-7,-2,-3,-4,-5,0
92320,-5,8,2,0,1,0,-6,0,0
92325,4,-3,-4,2,-2,-11,-6,1,0
92330,-8,7,9,3,4,-1,5,7,0
92335,2,7,-6,2,1,3,-12,-8,0
92340,-6,-1,5,-8,-8,-8,1,-5,0
92345,-2,-5,-13,2,0,-13,-6,3,0
92350,-11,-3,13,0,-1,18,11,-5,0
92355,4,-2,1,-2,-4,-23,-15,-2,0
92360,2,5,-3,-1,1,2,-3,5,0
92365,2,1,7,1,-4,-25,-12,3,0
92370,-4,-5,0,2,2,19,5,18,0
92375,3,1,-5,0,5,7,0,1,0
92380,-3,-2,5,-2,-8,-6,-19,-19,0
92385,-1,-4,-3,1,-4,-15,-11,-2,0
92390,-12,-9,-6,-6,-4,-5,8,-6,0
92395,2,10,-10,-10,-8,8,2,-2,0
92400,-8,-26,6,-2,-1,-1,-11,3,0
92405,4,-1,-6,-1,5,6,16,-12,0
92410,-7,-6,-6,-1,0,-10,-18,-3,0
92415,0,6,12,6,6,11,6,8,0
92420,1,2,11,1,-2,-4,2,2,0
92425,3,6,-22,-1,-1,-4,-3,-9,0
92430,-1,-12,-14,-8,-5,-7,0,-6,0
92435,-12,-7,-2,-5,-7,-2,-5,-6,0
92440,6,2,0,3,2,20,18,9,0
92445,-7,-3,8,4,7,-7,-8,4,0
92450,-5,9,5,1,0,-20,-8,-5,0
92455,5,-3,-3,-7,-3,4,5,11,0
92460,-3,2,2,3,-6,6,-2,-15,0
92465,4,-3,-2,0,-1,-7,-32,6,0
92470,-1,1,5,5,7,-21,-15,11,0
92475,6,1,3,4,-4,-1,11,32,0
92480,-6,-4,-1,-3,6,-11,6,4,0
92485,2,-2,1,-2,-7,26,8,-3,0
92490,3,-3,1,4,-1,12,6,31,0
92495,-1,-1,-9,-2,-2,-25,-9,0,0
92500,4,23,0,2,3,23,13,-1,0
92505,-1,-4,-1,-1,-6,1,8,-17,0
92510,-1,1,2,-3,1,4,-6,10,0
92515,-1,3,3,0,-3,-1,-3,-13,0
92520,2,1,1,1,0,-22,-16,-1,0
92525,1,-1,-1,0,0,-4,5,7,0
92530,-4,-2,-2,-5,-4,-1,5,-28,0
92535,-1,-1,0,-2,-3,11,0,14,0
92540,12,-1,-4,1,1,5,17,54,0
92545,0,-2,3,2,7,-2,-15,10,0
92550,0,-2,-3,-5,-3,-1,7,-1,0
92555,-2,-4,-3,2,-3,-1,-2,-9,0
92560,-4,-1,1,4,7,-28,0,-16,0
92565,0,-2,-5,-12,-16,22,23,19,0
92570,-2,2,2,2,1,-9,-9,-11,0
92575,-7,-15,-3,-3,-2,3,7,-5,0
92580,-2,-2,1,0,5,7,9,-9,0
92585,-1,2,1,4,6,-6,-4,-12,0
92590,-11,-3,-4,-2,-4,-11,-18,-73,0
92595,2,-6,-1,-3,-5,22,17,-8,0
92600,-3,4,7,0,-7,-11,-23,-24,0
92605,-4,-29,-16,-2,1,-4,-10,2,0
92610,-5,-22,-2,-1,-1,13,8,26,0
92615,2,6,5,2,7,-5,11,-18,0
92620,2,0,-8,-3,-4,-2,-10,-10,0
92625,-6,4,2,-1,1,3,-19,4,0
92630,10,12,2,2,1,0,20,29,0
92635,-3,0,-1,-2,-2,-11,-24,-26,0
92640,-3,-7,-3,-4,-1,5,8,2,0
92645,1,7,3,0,1,-5,-7,-28,0
92650,3,-1,-1,2,0,-22,13,44,0
92655,-6,3,-1,-1,6,24,-18,-10,0
92660,-3,3,4,0,-1,6,22,-18,0
92665,-1,2,2,2,5,-15,-43,-4,0
92670,-3,-1,-2,1,4,-9,28,2,0
92675,1,7,1,4,11,30,43,1,0
92680,11,7,1,-1,-5,1,17,43,0
92685,-5,0,-3,-3,-4,-1,19,-2,0
92690,6,0,1,3,3,12,-16,3,0
92695,7,4,3,3,0,-8,-8,69,0
92700,2,5,-1,0,17,-7,16,-5,0
92705,-4,3,0,-4,-18,23,6,4,0
92710,-18,-11,0,-5,-8,-34,-75,-53,0
92715,8,6,1,0,0,10,35,18,0
92720,-5,-6,-26,-7,-4,6,-24,-20,0
92725,2,0,2,2,7,-2,15,30,0
92730,1,-3,-2,-4,14,-12,-27,-4,0
92735,-4,1,7,-2,-21,-23,26,-21,0
92740,-8,-4,3,-2,4,34,8,-22,0
92745,-2,3,-1,1,2,-21,-28,-10,0
92750,10,4,0,2,-1,11,-3,12,0
92755,-3,-1,-2,1,10,2,-9,10,0
92760,0,1,5,4,-3,-19,-18,-7,0
92765,-6,-13,-12,-18,-28,14,-5,4,0
92770,-6,0,1,-8,3,-7,-43,-1,0
92775,5,0,-2,1,5,-19,20,-11,0
92780,-6,-6,-1,-4,-9,21,-4,-12,0
92785,-5,-1,5,8,1,-11,-2,-13,0
92790,1,0,0,5,8,-8,1,-19,0
92795,-2,-2,-7,-10,-10,1,-58,-32,0
92800,-6,0,-1,-2,-12,5,-20,-4,0
92805,10,9,5,9,21,23,58,13,0
92810,-1,-6,-7,-3,-10,-13,0,22,0
92815,0,-1,2,3,9,5,9,1,0
92820,-1,0,2,-1,-2,-32,-40,-6,0
92825,0,-9,-6,-3,0,-20,-9,20,0
92830,-4,-1,-5,-3,-12,6,35,-6,0
92835,-4,-1,0,3,4,33,-14,3,0
92840,-2,-3,-1,-2,2,-3,-28,-14,0
92845,5,4,6,7,6,28,45,11,0
92850,2,1,3,3,6,-12,7,6,0
92855,-6,-5,-7,-8,-9,3,-1,-17,0
92860,6,3,-1,-1,-8,-12,9,24,0
92865,-4,-1,-3,-4,-1,-25,-28,-20,0
92870,-1,-5,-1,-4,7,-2,-19,-7,0
92875,4,2,4,8,6,-12,-3,2,0
92880,4,-1,-3,0,-4,3,-10,32,0
92885,-2,0,-2,-4,-4,-7,-3,-10,0
92890,-3,1,-2,-3,4,9,14,-3,0
92895,1,-5,-6,-9,-14,-9,-19,-4,0
92900,3,2,2,3,3,0,-4,39,0
92905,-2,-2,2,3,4,-2,14,19,0
92910,0,1,1,4,2,1,-1,-3,0
92915,-8,0,-2,-1,0,6,-21,-17,0
92920,1,1,1,2,3,-3,-7,-6,0
92925,1,-1,-3,-5,-8,-18,-25,-9,0
92930,1,-3,-1,3,5,-8,14,16,0
92935,3,1,2,4,15,-2,-12,13,0
92940,-4,-2,-2,-2,-2,25,-9,-21,0
92945,1,1,1,-1,1,11,13,4,0
92950,0,-1,-2,-2,-2,-8,1,-13,0
92955,-5,-4,-7,-14,-21,-16,10,-20,0
92960,-2,-4,-4,-5,0,20,6,-11,0
92965,1,3,5,8,12,0,-5,-3,0
92970,-2,0,8,20,17,13,3,-4,0
92975,-4,-2,-2,-2,17,-2,0,-5,0
92980,-3,-3,-5,-17,-32,-4,14,-2,0
92985,-5,-3,-9,-19,-17,-17,-6,-6,0
92990,1,0,-1,-8,-19,7,17,4,0
92995,0,1,4,11,8,12,22,4,0
93000,3,13,7,11,16,-30,-47,3,0
93005,2,2,-10,16,21,-10,-7,18,0
93010,-2,-8,-5,-6,-7,-2,-8,-8,0
93015,1,0,-1,-4,-8,6,60,-5,0
93020,1,0,-6,-4,1,12,22,-2,0
93025,-12,-2,7,-1,-6,14,-2,-49,0
93030,-2,4,4,4,8,5,-13,-7,0
93035,3,2,-2,1,8,-10,-17,3,0
93040,-8,-9,-3,-8,-12,-29,-27,-25,0
93045,0,-3,-5,-3,-12,-6,-4,6,0
93050,0,0,-1,-11,-10,23,40,2,0
93055,1,-2,-1,-8,-19,-7,-21,18,0
93060,1,1,2,3,10,5,1,39,0
93065,1,-2,3,1,8,0,-20,4,0
93070,-5,-4,0,0,-2,-18,-17,-9,0
93075,7,3,0,5,11,9,4,18,0
