C1,C2,C3,C4,C5,C6,C7,C8,Marker
-2,-6,-5,-1,-4,-16,-14,-5,NAN
-5,-13,-3,-1,-2,19,-4,1,NAN
-3,10,-2,1,8,5,14,3,NAN
2,0,-1,-2,-1,17,-10,-5,NAN
-3,-6,-5,-1,-3,-5,25,3,NAN
3,-1,2,2,-3,-6,-5,-2,NAN
-6,-11,-3,-2,5,-5,-11,8,NAN
0,16,-4,-4,-6,-11,7,-3,NAN
-8,-28,-15,-5,-2,4,-16,-9,NAN
1,15,7,0,7,4,7,-2,NAN
1,-4,3,-1,-1,-5,-9,-5,NAN
0,1,5,2,0,-3,8,5,NAN
-1,-7,-5,-4,-5,-11,-14,-10,NAN
-3,0,-9,-8,-5,2,0,-8,NAN
-4,-14,-3,0,-7,-8,3,-4,NAN
2,6,6,1,2,0,-11,1,NAN
-2,4,6,5,5,15,14,1,NAN
-1,-10,-10,-6,-7,-16,-1,1,NAN
-2,4,5,-3,-6,-1,-6,-7,NAN
-2,-3,-11,-1,8,12,-6,-1,NAN
1,7,9,1,-9,-20,-1,-3,NAN
1,1,-2,0,1,25,-6,-2,NAN
3,-5,-1,4,4,8,9,11,NAN
0,12,-2,-6,-9,-23,-29,-9,NAN
-5,1,-4,-3,-3,-9,-1,-11,NAN
13,0,5,4,10,12,5,15,NAN
1,0,-7,-3,-4,5,10,4,NAN
-12,-37,-5,-4,-7,4,-2,-13,NAN
5,32,6,-1,-1,-6,-6,-5,NAN
-9,-4,6,1,-1,1,17,-3,NAN
-1,1,-8,-2,1,5,9,0,NAN
-1,-1,0,-2,1,-5,6,2,NAN
0,-3,-2,-5,-7,3,-10,-4,STOP_TOUCHING
-2,-2,-4,-2,1,-6,5,1,STOP_DRAW
-1,10,3,1,-3,-6,-18,-11,NAN
-2,-6,2,1,-1,-7,11,10,NAN
-4,-27,-6,-1,-2,-1,-12,0,NAN
0,21,1,-5,-6,-7,-10,-3,NAN
-3,-8,-6,0,3,4,-4,-3,NAN
3,17,6,1,-1,-1,0,-6,NAN
-2,-8,-2,-4,5,6,-8,-4,NAN
-4,-15,-3,-1,-16,-32,-5,-2,NAN
-3,-6,5,-1,3,8,15,0,NAN
4,2,1,-2,-1,16,8,4,NAN
2,3,0,0,-1,-1,-1,3,NAN
0,-11,-13,-2,5,6,-2,-1,NAN
3,13,5,0,-1,-10,-16,-1,NAN
-1,-4,2,1,3,-4,0,3,NAN
2,9,3,4,5,15,26,11,NAN
-6,-3,1,0,3,-9,-12,-10,NAN
-3,-8,-2,-3,-9,-18,-25,-5,NAN
0,-8,-12,-6,-4,19,6,10,NAN
-1,-4,-2,-2,-2,-3,-3,3,NAN
1,3,3,0,8,9,0,1,NAN
-4,-7,-7,-2,-9,-26,-1,-6,NAN
-4,3,3,2,-2,7,3,-4,NAN
0,7,-4,-4,6,12,-3,-1,NAN
-6,-6,-7,-3,-11,-26,-2,-6,NAN
0,9,8,0,2,7,-3,-3,NAN
-3,-4,1,-3,-4,-10,7,1,NAN
-6,-34,-2,2,1,2,3,-2,NAN
1,18,4,1,3,6,6,1,NAN
0,4,-5,-6,0,9,1,2,NAN
-4,2,-1,3,4,-11,-8,-7,NAN
3,-3,-3,0,-5,-5,0,6,NAN
-5,-12,2,1,2,11,-2,-3,NAN
1,2,-10,-4,-6,-2,2,0,NAN
-4,-5,2,-2,0,2,-4,-3,NAN
1,14,-1,3,1,-8,-1,3,NAN
-2,-13,-8,-4,-6,-2,-8,-3,NAN
-3,-9,-2,4,6,2,-1,-1,NAN
6,28,16,3,6,-6,7,-2,NAN
0,1,-5,-4,-12,16,-2,1,NAN
-2,0,6,0,-3,-12,-10,-3,NAN
-1,-9,-7,-1,3,6,5,2,NAN
-6,-19,-9,-5,-4,-11,-3,-2,NAN
3,20,9,2,3,-25,-5,1,NAN
-2,-5,1,3,3,33,1,1,NAN
-2,-6,-9,-1,-2,0,1,-1,NAN
3,1,0,-2,-2,-6,-10,-5,NAN
-6,-6,-4,-3,-2,5,3,-1,NAN
-1,-1,-6,-2,-6,-14,2,2,NAN
5,11,6,2,5,-1,-3,-1,NAN
-4,-16,-13,-2,1,4,-2,-1,NAN
-2,-5,-2,0,-2,7,3,-1,NAN
-5,-11,-1,-3,-2,-9,-3,-3,NAN
4,31,5,1,-5,13,-3,0,NAN
-2,-16,2,2,2,-3,4,0,NAN
0,2,-2,-5,-5,2,-3,-1,NAN
-1,-4,-5,-1,6,11,1,-6,NAN
-1,-3,-7,-6,-12,-13,0,2,NAN
-6,-16,4,2,5,4,2,1,NAN
3,25,-3,5,-4,-6,-7,-4,NAN
-1,10,9,-2,2,-6,2,-3,NAN
-3,-13,-2,-2,1,-3,-7,-2,NAN
-3,6,4,5,0,2,-5,-4,NAN
-6,-30,-13,-6,-2,-1,3,-3,NAN
4,18,-3,-4,-5,-4,-6,0,NAN
-7,4,4,-5,-1,0,1,-1,NAN
14,10,0,-3,-3,-2,1,5,NAN
-2,6,12,7,6,3,0,-3,NAN
-4,-21,-7,2,-2,-4,0,0,NAN
-1,-2,-6,-5,-2,10,5,1,NAN
-9,-16,-6,-3,-3,-2,0,-8,NAN
6,14,-2,-8,-5,-9,-4,0,NAN
-2,-6,0,5,7,2,0,-1,NAN
-3,3,15,3,3,3,-1,-5,NAN
-1,-6,-11,-5,-6,1,-3,1,NAN
1,-4,4,-3,-5,-21,-4,-4,NAN
0,-6,-15,-2,1,-5,-2,4,NAN
-1,-4,2,4,2,17,8,-1,NAN
1,10,-2,-1,6,4,0,-3,NAN
-4,-8,-1,0,-7,-3,-5,-3,NAN
3,9,2,-1,0,-4,-1,0,NAN
-6,-26,0,-3,2,-8,-5,-5,NAN
0,23,0,6,2,-1,-2,-1,NAN
-2,-8,-9,-3,1,4,3,1,NAN
0,6,9,-1,-4,-8,-2,1,NAN
-2,1,-6,-1,-6,0,1,1,NAN
6,-13,-3,-1,-5,-5,-1,0,NAN
-1,-2,-4,-4,7,0,6,1,NAN
0,5,8,-3,-3,15,4,-1,NAN
4,8,-2,0,-1,-5,-4,-1,NAN
-3,10,3,1,1,-4,-3,0,NAN
-2,-4,-1,4,-6,-13,-3,-5,NAN
-3,-29,-10,-4,0,-6,0,0,NAN
0,15,3,-1,11,-16,-7,-5,NAN
-4,-2,1,-7,-27,-10,7,-3,NAN
-3,-8,3,1,5,7,-8,-3,NAN
0,21,-11,1,1,6,5,2,NAN
-1,-11,6,4,-2,-19,-2,0,NAN
3,16,-1,1,6,2,-6,-1,NAN
-3,-5,-2,-6,-9,-10,-8,-4,NAN
-4,-18,-7,-3,-2,4,-2,-2,NAN
3,12,0,-2,1,7,3,-2,NAN
1,9,-1,1,7,12,6,3,NAN
-5,-16,-4,0,-3,-1,-3,-3,NAN
1,4,4,0,-4,0,2,1,NAN
-4,-6,-4,-3,-4,-1,2,-3,NAN
-3,-7,0,-2,-7,-8,-12,-5,NAN
-4,2,2,3,8,17,6,3,NAN
1,1,1,0,2,9,-1,3,NAN
2,0,-2,0,-5,-13,-2,4,NAN
-3,-2,-1,-1,5,10,10,-1,NAN
4,3,-1,1,5,4,9,6,NAN
-2,-1,3,2,3,0,-4,-1,NAN
0,-3,-5,-2,-5,5,3,3,NAN
-2,-14,-4,-1,3,-8,-11,1,NAN
2,22,-5,1,13,-5,20,10,NAN
-2,2,10,-4,-16,6,17,-1,NAN
-3,-5,-3,2,1,-4,-3,-5,NAN
0,3,3,-1,-3,-10,-4,-5,NAN
-8,-29,-20,-9,-8,2,-24,-14,NAN
2,22,10,1,0,-7,-16,-4,NAN
-1,3,-6,-3,-6,-1,6,4,NAN
1,-8,-2,1,4,-4,2,-1,NAN
1,-6,0,-1,-4,3,-1,-1,NAN
-1,-3,5,-1,0,-6,-7,-1,NAN
-3,6,3,2,4,3,-12,-5,NAN
-1,-3,-7,-4,-4,3,-4,-3,NAN
0,-2,2,-6,-13,-2,0,-2,NAN
1,0,-8,-3,0,-5,5,9,NAN
2,-7,3,3,4,1,-11,-4,NAN
3,14,8,2,9,1,-6,4,NAN
-1,6,4,-6,-19,12,5,-2,NAN
-4,-17,-21,1,-2,-4,-6,-5,NAN
-2,10,11,-2,-2,-3,-1,-1,NAN
0,1,-5,-5,-3,-10,-5,-4,NAN
0,5,11,0,3,9,-4,2,NAN
-2,0,2,1,6,-11,-10,-7,NAN
0,-12,-8,-2,-9,-2,5,-3,NAN
-7,-7,-6,-1,-3,5,12,2,NAN
-1,4,2,1,4,-8,-7,0,NAN
-1,-1,9,-1,-2,-10,-15,-9,NAN
-2,6,-8,-3,1,2,-5,1,NAN
8,-2,-1,-2,-9,-10,-4,-1,NAN
2,-2,-2,4,4,-5,14,3,NAN
2,6,1,1,3,21,2,2,NAN
-7,-27,-1,-1,-4,-31,-1,-6,NAN
1,3,-6,-1,2,31,7,7,NAN
0,24,3,-2,2,-7,-22,-6,NAN
-1,-9,3,-3,-3,2,-4,-8,NAN
4,8,3,2,5,10,8,11,NAN
-9,-17,-7,-4,-10,3,1,-10,NAN
-3,-8,-5,1,0,-18,-13,-6,NAN
-4,-3,-5,2,1,10,9,0,NAN
-1,-7,-6,-9,-4,9,-4,-4,NAN
1,23,5,2,1,-16,-8,-3,NAN
-7,-10,-1,1,-2,3,3,2,NAN
2,9,3,1,-1,-3,4,-1,NAN
-3,-9,-6,-4,-7,-6,-2,3,NAN
-4,3,-3,-2,2,8,5,3,NAN
-5,0,10,1,-1,-4,1,-5,NAN
3,-8,-6,-4,-5,-6,-3,1,NAN
-4,-3,-9,1,7,5,2,-3,NAN
-6,-24,0,-5,-4,-1,-12,-8,NAN
2,10,-1,1,-4,1,1,-1,NAN
-6,-3,1,-4,-11,-21,1,-1,NAN
0,-8,-10,-2,0,12,1,-2,NAN
1,1,6,0,2,-8,-1,2,NAN
-1,1,-5,-1,5,2,6,-2,NAN
3,-1,4,3,8,8,10,14,NAN
1,6,2,2,4,11,3,-3,NAN
-2,-7,-6,-1,-9,-24,-13,-9,NAN
1,-13,1,-1,-2,4,11,7,NAN
-2,6,-4,-4,-1,-10,-11,-7,NAN
-1,-3,1,-3,3,7,6,-1,NAN
1,0,0,2,1,-2,6,13,NAN
-1,-4,0,-2,2,15,3,-2,NAN
3,-3,-2,1,-2,-7,1,3,NAN
2,5,5,3,-2,5,-3,-2,NAN
-5,-10,-2,1,5,-13,-2,-3,NAN
-2,-10,-13,-9,-12,4,5,-3,NAN
0,5,-1,-2,-2,1,3,1,NAN
-4,5,0,-3,-4,5,-7,-4,NAN
0,-3,0,0,2,1,-1,-1,NAN
1,0,4,4,8,-6,-2,0,NAN
-4,-6,-13,-7,-4,9,5,-6,NAN
4,5,11,2,3,9,7,3,NAN
-6,-13,-6,-4,-10,-6,-5,-5,NAN
2,11,-2,3,8,-12,-10,-1,NAN
1,-6,-1,-3,-11,7,3,1,NAN
-6,-6,-6,-4,0,-21,-5,-3,NAN
2,7,4,1,-4,21,13,5,NAN
-2,-8,-2,3,4,-8,-12,-5,NAN
-1,-2,-1,-2,3,-11,-16,-6,NAN
0,1,-1,-3,-6,-9,-4,-1,NAN
1,-3,-9,0,7,17,2,-2,NAN
-1,9,17,-2,-15,-12,-2,-6,NAN
-1,-1,2,4,5,-6,-4,1,NAN
-2,-19,-1,-1,-3,-3,-4,4,NAN
-3,8,-8,-2,1,-15,-4,-4,NAN
2,8,-2,-5,-1,25,-2,-1,NAN
-2,12,7,0,-5,-7,-1,1,NAN
2,5,5,0,-1,-3,-2,-4,NAN
-4,-10,-1,-3,-3,1,-2,-2,NAN
2,0,-2,-1,-3,-12,-3,-2,NAN
-4,-12,-7,0,5,9,-1,-1,NAN
-6,-13,-7,-1,-6,-2,0,0,NAN
-3,-8,-1,1,-2,-16,-3,-2,NAN
2,10,5,1,2,-2,4,0,NAN
2,16,0,-5,-2,34,6,-1,NAN
0,1,-2,3,4,-3,8,3,NAN
0,1,-1,-2,10,8,2,1,NAN
-4,-16,-4,-4,-16,-34,-5,-1,NAN
-3,-4,-7,0,2,-7,-2,-5,NAN
1,5,5,-2,-1,17,-7,-4,NAN
6,9,5,1,6,6,0,-1,NAN
-1,-11,-11,0,1,1,1,3,NAN
-3,8,7,-3,-1,-14,1,-4,NAN
-1,-6,-10,-3,-2,2,-8,-3,NAN
-5,-1,-1,-3,-9,-9,3,3,NAN
5,4,1,0,3,13,0,0,NAN
-5,-18,-6,-4,-10,-6,-5,-2,NAN
0,14,0,2,8,-6,-8,-5,NAN
0,1,2,-3,-10,-19,-11,-10,NAN
-2,2,-2,-3,1,22,5,6,NAN
0,-3,0,-1,-4,-10,3,1,NAN
-3,-2,-3,-3,0,4,10,0,NAN
-4,-12,-5,0,-3,4,-4,-5,NAN
4,12,1,-1,-4,-14,-2,2,NAN
0,-3,3,4,10,-30,-7,-1,NAN
-2,-2,-2,-1,-1,45,-2,-2,NAN
-1,-1,-2,-2,-7,16,13,4,NAN
-3,-6,-1,-1,1,-2,-9,-11,NAN
-2,-10,-3,0,-2,10,-2,-1,NAN
3,26,4,1,7,-30,5,2,NAN
-2,-7,1,-3,-5,5,-6,-2,NAN
0,1,3,-3,-4,8,-7,-1,NAN
0,12,0,3,4,-2,1,1,NAN
-1,-10,-7,-2,-16,-23,-6,-6,NAN
0,4,4,0,-5,6,-2,2,NAN
-6,-17,-12,-3,-2,-9,-4,-4,NAN
0,5,-3,0,-2,-2,-9,-7,NAN
-3,-6,0,0,1,2,12,10,NAN
6,5,0,1,1,-12,-2,-4,NAN
-5,-13,-5,1,3,7,9,1,NAN
-1,-6,-4,1,3,8,-2,0,NAN
-4,-10,-1,-1,-8,-1,-3,-3,NAN
-2,8,0,0,5,5,5,0,NAN
-1,1,0,-3,-2,0,-4,0,NAN
-2,-31,-7,-2,-1,-5,17,4,NAN
8,48,12,0,-1,-5,-4,-3,NAN
-2,-4,-2,-2,1,2,13,-1,NAN
-1,-14,-1,5,9,4,7,6,NAN
4,21,5,-5,-3,-3,-2,3,NAN
-2,-23,-11,-5,-7,9,-6,1,NAN
1,7,2,0,8,6,2,-1,NAN
-1,3,-2,-4,-13,-26,3,-7,NAN
-5,-11,-5,-2,-3,-2,-5,-5,NAN
0,-2,-3,-1,2,2,2,-4,NAN
-2,2,4,0,2,-13,4,9,NAN
-3,0,3,2,5,22,-2,-2,NAN
-1,2,0,-1,-3,-6,-6,-5,NAN
-1,-6,-4,-3,-2,-18,-4,-3,NAN
-5,-6,0,-2,0,1,-6,-3,NAN
8,5,-1,0,5,-7,-5,2,NAN
-3,-3,1,-1,-9,8,7,3,NAN
-3,-3,-1,0,4,-18,-11,-6,NAN
0,0,-4,-3,0,1,0,0,NAN
-5,-4,-6,-4,-3,-3,-1,-1,NAN
-1,9,3,1,10,18,-6,-6,NAN
-3,-5,1,-3,-11,-23,0,-2,NAN
-3,-12,-9,0,-6,-12,-7,-5,NAN
-1,13,-7,-2,1,0,1,-1,NAN
3,15,8,-2,1,0,0,1,NAN
-2,-8,2,2,4,5,3,3,NAN
-4,-15,-15,-6,-2,2,-2,-2,NAN
-3,1,-9,-3,-3,-1,-7,-8,NAN
2,-8,6,3,-2,-6,0,13,NAN
1,6,4,0,-1,4,-13,-5,NAN
1,1,1,1,-2,1,-4,1,NAN
-8,-12,3,-1,-4,-4,2,-4,NAN
5,3,-4,-5,0,-8,3,-4,NAN
1,1,3,-2,-3,8,0,-1,NAN
-3,-3,-4,0,-3,-4,-5,-3,NAN
-3,-2,-1,0,0,-6,2,2,NAN
-3,-3,-1,0,-1,13,-4,-2,NAN
-1,-6,0,0,5,-7,-1,-1,NAN
4,4,1,1,5,4,7,5,NAN
-4,2,1,-5,-14,-1,-3,-5,NAN
-5,-6,0,-1,4,1,0,-4,NAN
-2,-11,-9,-1,-12,1,15,1,NAN
6,23,12,1,0,3,0,4,NAN
5,7,1,0,3,9,3,1,NAN
-8,-39,-7,-3,-1,-8,4,-1,NAN
5,30,3,3,5,14,-11,-8,NAN
-1,0,1,3,3,7,6,7,NAN
2,-1,-1,0,-4,-9,-7,1,NAN
-1,-7,-5,-3,-4,8,4,-3,NAN
-1,-1,1,-2,0,-12,-7,-1,NAN
-4,-6,3,-3,-8,-9,-5,-7,NAN
-4,2,8,-2,4,-4,-14,-4,NAN
-1,8,-7,3,7,-1,-3,-3,NAN
0,0,-1,0,-4,0,0,1,NAN
-5,-8,-6,-7,-10,-2,-1,-1,NAN
-2,-28,-15,-6,-3,2,4,-2,NAN
2,21,1,1,2,-11,0,5,NAN
2,4,5,-1,2,1,5,4,NAN
-3,-2,-4,3,4,5,-7,-6,NAN
-2,-3,7,1,2,0,-4,-1,NAN
-1,0,-4,-3,-1,-2,-22,-9,NAN
-3,-11,-8,0,-8,-10,6,-1,NAN
-3,-6,-4,-3,-4,-6,13,9,NAN
0,10,3,3,5,8,-10,-5,NAN
0,-7,-2,-2,-9,-26,0,-1,NAN
1,0,3,0,6,22,0,5,NAN
-2,-7,-1,0,-5,-13,-9,-8,NAN
2,12,-1,-1,4,18,9,2,NAN
-1,0,-1,-1,-6,-6,-10,-2,NAN
-2,-14,-8,-1,-2,3,6,-1,NAN
3,13,0,-3,-1,-11,-8,-2,START_TOUCHING
-2,-14,1,0,3,1,7,5,START_DRAW
-1,9,-4,-2,0,1,8,0,NAN
-2,-2,-2,-5,-7,-4,-3,-4,NAN
3,17,11,3,6,12,-6,-1,NAN
-1,-9,-5,-2,-3,-8,5,3,NAN
-3,0,0,-2,-4,-16,-14,-6,NAN
-2,-8,-6,-6,4,16,5,2,NAN
-6,-4,-3,0,-6,-8,0,-6,NAN
1,9,6,1,-4,-15,-10,-4,NAN
-1,-9,-4,-2,6,26,15,6,NAN
-3,1,-3,-1,-2,-18,-8,-2,NAN
-2,-8,-2,-2,2,-3,-5,-3,NAN
-2,9,3,2,-2,1,-3,-3,NAN
5,1,0,1,-4,-23,-6,-2,NAN
-3,-18,0,-1,0,26,-5,-1,NAN
3,23,-3,-4,-1,-5,-4,-3,NAN
-3,-9,-9,-1,-3,-8,-3,-3,NAN
0,10,6,2,4,10,-3,-8,NAN
-3,-8,0,2,-2,-33,-1,7,NAN
-3,-12,-9,-6,-9,23,-1,-6,NAN
1,0,1,-1,5,6,2,4,NAN
-3,1,0,0,-4,11,4,0,NAN
-4,-10,-10,-3,4,-9,-1,-2,NAN
0,4,8,2,3,-9,-3,-1,NAN
0,4,5,3,-5,12,-2,0,NAN
-1,-2,-5,-3,3,10,7,2,NAN
-5,-2,11,1,1,6,0,-4,NAN
0,-10,-12,2,6,-1,23,3,NAN
-2,2,3,-2,5,12,-15,-10,NAN
-3,-10,-1,-2,-9,-11,-3,3,NAN
2,13,-4,-2,-4,1,4,3,NAN
-1,-2,1,-2,1,0,-3,2,NAN
2,6,1,3,4,-23,1,-4,NAN
-6,-2,-5,1,5,27,7,-1,NAN
3,7,5,-3,-16,-17,-3,-1,NAN
-3,-33,-1,-1,0,1,-14,-1,NAN
0,8,-4,1,1,-14,6,3,NAN
1,10,9,-2,-5,5,-13,-7,NAN
-2,4,1,3,6,-16,-2,-5,NAN
-3,-14,-14,-8,-9,8,1,1,NAN
2,1,7,-3,-5,-14,-1,0,NAN
-2,-6,-3,-3,2,-2,5,0,NAN
0,0,-1,2,4,8,0,0,NAN
4,20,5,3,2,-1,2,0,NAN
-5,-4,-4,-2,3,-6,-12,-7,NAN
0,-6,-5,-3,-4,-8,11,0,NAN
-3,-1,1,-5,-10,-3,-1,-1,NAN
-1,2,3,5,7,19,2,-2,NAN
0,-2,3,2,-1,0,9,6,NAN
-1,-3,-3,0,3,-8,0,2,NAN
0,2,-5,1,5,2,-9,-2,NAN
0,2,-7,-3,-12,-26,-2,-1,NAN
-2,-15,-5,-4,-5,21,-7,-4,NAN
-3,6,7,-3,-3,1,3,2,NAN
-6,-27,-10,-3,5,-1,4,-2,NAN
5,35,6,2,2,-5,-12,1,NAN
-2,-7,-6,-2,-4,-5,-8,-13,NAN
-6,-21,-11,-3,-4,0,-4,4,NAN
3,16,5,-2,2,4,-2,-5,NAN
-5,-9,4,0,2,-4,4,0,NAN
8,-12,-13,-4,-5,0,-1,4,NAN
1,24,20,3,-1,-8,-9,-7,NAN
2,11,-3,-3,0,7,-7,1,NAN
-3,-7,0,0,-2,-1,6,-1,NAN
-7,1,2,-2,-5,2,2,-2,NAN
1,-13,-15,-4,-2,-3,-3,3,NAN
-2,-7,6,0,1,1,0,0,NAN
0,-1,4,-3,-1,-6,-8,-3,NAN
0,8,2,-1,1,-3,2,3,NAN
-2,-1,0,2,-2,-11,-8,-6,NAN
0,-1,-3,2,-2,16,17,0,NAN
-1,-8,-5,-2,5,-2,-8,0,NAN
-1,3,0,2,-5,1,15,6,NAN
-1,-4,-4,0,2,7,-12,-7,NAN
-1,-4,-1,-2,-5,-21,-10,-2,NAN
-2,0,-7,2,-1,-10,-5,-2,NAN
-4,7,-2,-1,-3,-3,-2,-1,NAN
0,2,3,-2,3,2,4,-5,NAN
1,1,-5,-1,0,-3,-1,-1,NAN
-3,-10,2,-2,-7,10,-1,-3,NAN
-5,-13,-3,-3,0,0,4,3,NAN
1,17,-4,-3,-7,3,3,-2,NAN
4,15,18,1,3,-3,-5,3,NAN
-4,-6,-4,0,-3,-5,9,-5,NAN
0,2,0,-1,3,0,5,-1,NAN
-2,-18,-3,-1,-4,-10,-8,-1,NAN
0,0,-8,2,7,12,18,5,NAN
-1,1,-1,-2,-2,-10,-2,-1,NAN
-2,-2,-1,-3,-4,14,-1,4,NAN
-1,0,-3,-1,-12,-17,-2,-1,NAN
1,2,-1,1,9,4,-8,-1,NAN
-1,-5,1,-1,-11,-12,5,1,NAN
0,-2,-5,-2,2,6,4,-1,NAN
-2,0,0,-1,-5,-12,-9,-4,NAN
-1,0,-4,0,0,-1,-16,3,NAN
-2,-4,0,0,6,8,3,-4,NAN
2,6,1,-1,0,-11,-6,-4,NAN
-3,-1,2,1,3,12,2,-4,NAN
-7,-13,-8,-6,-10,-5,-7,-5,NAN
-1,4,8,-2,-2,5,-10,-2,NAN
3,4,1,1,2,-3,6,6,NAN
0,-3,-1,-1,4,2,3,5,NAN
-4,-11,-8,-1,-6,-1,-1,-4,NAN
1,5,-3,-3,-1,14,-1,-2,NAN
-4,-5,3,0,-4,-9,-31,-14,NAN
1,1,2,1,-3,-8,10,3,NAN
1,2,-2,-3,-1,21,15,0,NAN
-4,-1,-3,-1,-2,-11,-9,1,NAN
-3,-3,1,-1,-7,-14,-6,-4,NAN
1,0,-4,0,7,15,7,3,NAN
1,2,2,-2,-8,-14,-15,-8,NAN
-2,-6,-1,0,7,2,2,1,NAN
-1,-2,-3,-3,-1,7,6,0,NAN
0,2,0,-1,-3,-2,-3,0,NAN
3,2,-3,-1,-1,-4,3,-1,NAN
-3,-4,0,1,0,5,-3,1,NAN
4,1,0,-3,0,-4,3,0,NAN
-5,-8,-4,1,-4,-2,1,-2,NAN
-2,0,-3,-1,0,3,-3,-3,NAN
-6,-24,-20,0,0,-1,0,-1,NAN
8,54,17,-6,-2,-2,2,0,NAN
0,0,5,3,2,2,-1,-1,NAN
-3,-3,-2,-3,-3,-2,2,-5,NAN
1,-7,-1,2,3,0,3,2,NAN
-1,-16,-11,-1,3,1,3,1,NAN
-4,-6,-1,-3,-4,-25,-14,-5,NAN
-1,3,-3,-2,0,27,5,2,NAN
1,-10,2,-2,-8,-9,4,-1,NAN
-1,8,-1,-2,0,5,-4,-3,NAN
2,12,1,-1,6,-2,-3,-1,NAN
-1,-6,-1,2,0,-14,-6,-1,NAN
-7,-37,-10,-5,-5,-14,0,-3,NAN
6,32,0,-2,-4,23,2,2,NAN
-2,-5,-6,-1,-3,8,2,-2,NAN
7,17,6,0,4,-5,-4,2,NAN
-6,12,6,-1,1,-2,-21,-4,NAN
-1,-26,-4,0,3,-5,-4,-7,NAN
-3,-4,-5,-3,-1,7,7,-1,NAN
-2,-5,2,2,-2,-5,-4,-1,NAN
2,14,-1,-1,2,3,0,-1,NAN
-6,-6,-1,0,-2,-12,-6,-3,NAN
-5,-20,-4,-2,2,1,-9,-7,NAN
2,14,3,-1,-5,-27,-8,-1,NAN
0,5,4,1,0,17,4,-1,NAN
-4,-3,1,0,0,10,7,0,NAN
0,-9,0,-2,-4,5,3,4,NAN
-5,-9,-3,-2,8,-8,-2,0,NAN
5,15,-1,-2,-8,-1,-5,-1,NAN
-8,-32,1,1,2,-5,1,0,NAN
5,29,0,-1,-4,-12,9,5,NAN
-2,-11,-3,1,-4,8,-10,-3,NAN
5,25,6,-1,7,4,12,0,NAN
-7,-31,-11,-1,-3,-16,2,1,NAN
-5,0,1,-4,-5,0,-11,-9,NAN
-2,4,5,-1,1,6,10,10,NAN
0,-3,-2,2,3,-4,-4,-1,NAN
-3,-6,-7,-7,-10,-4,-2,-1,NAN
0,1,-2,0,-1,5,4,0,NAN
-2,-14,-5,-1,-3,2,0,-4,NAN
0,-1,1,-2,0,-3,-2,-5,NAN
-1,5,1,3,6,14,8,2,NAN
-2,-2,-2,-1,0,4,-5,-3,NAN
-5,4,-1,-1,-3,1,10,-2,NAN
8,-8,-9,-4,-3,-14,-2,4,NAN
3,19,3,0,-1,14,-7,2,NAN
-1,-2,2,-1,2,2,-4,-1,NAN
-5,-38,-5,-1,2,6,-15,-5,NAN
3,37,10,-1,-6,-1,19,8,NAN
-1,3,-5,-4,-9,-20,1,0,NAN
-1,-6,3,2,1,1,-8,-3,NAN
-3,-17,-10,-3,-2,-7,2,-2,NAN
-1,1,1,1,6,5,0,-1,NAN
5,21,-1,-2,0,-1,-14,-7,NAN
0,6,10,2,1,3,13,4,NAN
1,1,-2,-1,-1,-9,-10,-3,NAN
0,-7,-2,-2,-2,5,-11,0,NAN
-4,-2,-7,-2,0,-1,1,-3,NAN
0,-5,5,1,0,-3,2,1,NAN
0,18,1,0,-3,-2,8,-3,NAN
-2,-3,-5,-4,-5,-5,-18,-3,NAN
-7,-27,-4,1,0,-2,1,-2,NAN
2,3,0,-2,1,-1,0,1,NAN
-4,-16,1,0,0,5,3,-1,NAN
2,15,13,2,2,-2,2,-2,NAN
-2,-9,-4,-1,0,-4,-9,-3,NAN
-1,-3,-11,-3,-2,7,5,0,NAN
-1,0,-3,-3,-1,-4,3,1,NAN
-6,-14,-10,-3,-2,-3,-4,-5,NAN
4,5,13,1,-2,1,3,1,NAN
-6,-7,-2,1,-3,-6,-3,-1,NAN
9,14,0,-3,-6,-4,0,2,NAN
-1,-5,-6,-4,-2,0,-1,-1,NAN
-1,3,-1,3,4,-3,-6,-4,NAN
-6,-6,-6,-5,-2,-10,-9,-2,NAN
2,10,-6,-3,-5,-12,2,-1,NAN
-5,-8,5,-2,-3,16,0,-4,NAN
0,3,0,0,0,5,-2,-2,NAN
1,-15,-7,-2,2,-1,-6,-4,NAN
-1,22,-2,-1,-6,2,11,1,NAN
-3,-31,-6,2,8,2,-1,5,NAN
-4,-8,3,-5,-6,-13,-2,-1,NAN
7,28,11,0,1,2,6,2,NAN
-2,4,5,2,8,-1,-6,-3,NAN
-4,-15,-10,-3,-12,4,6,-3,NAN
-1,-11,-4,1,-2,-2,-16,8,NAN
3,1,-7,-4,-2,5,0,-2,NAN
-5,-4,2,-1,-2,-4,-2,-4,NAN
1,17,10,3,1,-12,-6,-3,NAN
3,-3,-5,-4,-2,-2,-5,-5,NAN
0,-1,-3,-2,-3,-2,-4,6,NAN
-2,-4,-5,-1,2,-10,6,-4,NAN
-3,-2,0,-2,1,16,-1,-1,NAN
-1,4,0,2,0,-6,2,-2,NAN
-6,-15,-3,-3,-11,-5,-5,-4,NAN
-2,-9,-1,0,12,-11,4,5,NAN
1,7,-1,-4,-14,12,2,-2,NAN
0,0,1,1,-6,-4,21,4,NAN
-2,4,0,0,3,-18,-17,-7,STOP_TOUCHING
