Timestamp, Rotation x, Rotation y, Rotation z, Marker
100490,-6.8125,-58.1875,8.1875,0
100510,17.125,-47.5625,23.9375,0
100530,20.125,-38.9375,15.9375,0
100550,0.4375,-23.25,6.5,0
100570,-7,2.75,6.4375,0
100590,7.75,19.125,16.5,0
100610,28.6875,19.25,36.875,0
100630,16.125,24.9375,21.9375,0
100650,9.375,31.625,-6.4375,0
100670,13.25,27.375,-9,0
100690,10.75,25.6875,-1.5,0
100710,16.125,32.1875,-0.5,2001
100730,13.4375,32,0.0625,0
100750,1.625,29,-3.3125,0
100770,-0.125,26.9375,-9.3125,0
100790,6.5625,22.5625,-13.125,0
100810,6.875,17.6875,-16.25,0
100830,8.0625,17.625,-12.1875,0
100850,4.9375,12.6875,-1.8125,0
100870,5.4375,8.25,10.5625,0
100890,3.6875,8.5625,12.3125,0
100910,-5.4375,9.9375,10,0
100930,-7.25,4.8125,5.0625,0
100950,-3.125,-8.3125,2.3125,0
100970,7.9375,-6.9375,-7,0
100990,17.6875,0,-16.3125,0
101010,-2.625,-7.4375,-19.25,0
101030,24.9375,-23.8125,4,0
101050,31.1875,-17.125,55,0
101070,41.6875,-18.0625,57.8125,0
101090,30.125,-30.8125,63.375,0
101110,15.1875,-41.125,93.375,0
101130,11.125,-50,93.0625,0
101150,18.0625,-58.3125,76.625,0
101170,16.3125,-54.5,69.5,0
101190,19.125,-54.375,72.3125,0
101210,24.4375,-55.25,78.4375,0
101230,26.3125,-49.4375,79.6875,0
101250,18.25,-42.5625,66.9375,0
101270,-0.25,-32,53.1875,0
101290,-16,-22.25,44.0625,0
101310,-26.0625,-20.3125,42.625,0
101330,-25.625,-11,40.875,0
101350,-15.25,-4.25,25.75,0
101370,-24.75,0.6875,16.875,0
101390,-36.75,12.25,13.875,0
101410,-20.3125,12.4375,0.4375,0
101430,2.1875,6.5625,-8,0
101450,23.9375,10.625,-12.75,0
101470,22.5,19.5,-21.75,0
101490,0.5625,22.1875,-24.75,0
101510,-0.8125,17.5625,-18.1875,0
101530,-0.9375,17.375,-16.75,0
101550,-13.1875,13.0625,-19.5625,0
101570,-16.375,11.375,-15.1875,0
101590,-17.875,12.25,-6.375,0
101610,-29.1875,4.9375,-4.6875,0
101630,-45.375,2.3125,-10.4375,0
101650,-48.125,3.6875,-10.4375,0
101670,-46.875,2.25,0.5,0
101690,-26.8125,6.1875,6.5625,0
101710,-6.25,6,2.875,0
101730,-7.0625,-1.6875,-3.0625,0
101750,-6.3125,-2.0625,-5.5625,0
101770,-5.875,1.5,-4.5,0
101790,-14.0625,3.6875,-3.9375,0
101810,-11.125,-0.4375,-4.5,0
101830,-1.3125,-8.6875,-3.8125,0
101850,6.25,-15.3125,-1.25,0
101870,1.1875,-16,2.75,0
101890,-15.25,-10.1875,2.8125,0
101910,-22.875,-15.875,-5.375,0
101930,-4.8125,-32.1875,-12.0625,2000
101950,17.9375,-39.9375,-10.3125,0
101970,35.0625,-40.5,-12.875,0
101990,29.25,-46.0625,-18.75,0
102010,5,-56,-23.4375,0
102030,-11.6875,-67.25,-20.5,0
102050,-4,-76.1875,-16,0
102070,13,-83.125,-15.6875,0
102090,30.9375,-88.9375,-19.25,0
102110,30.375,-98.375,-14.5625,0
102130,15.875,-107.875,-9.875,0
102150,9.875,-111,-11.25,0
102170,13.375,-110.188,-17.6875,0
102190,22,-106.75,-10.625,0
102210,32.3125,-106.562,17.8125,0
102230,39.375,-104.188,40.8125,0
102250,42.125,-95.4375,49.625,0
102270,57.3125,-81,56.875,0
102290,60.625,-54.125,78.0625,0
102310,66.0625,-31.5,110.688,0
102330,71.375,-12.25,130.375,0
102350,80.125,5.8125,124.875,0
102370,82.8125,28.0625,108.062,0
102390,76.8125,55.125,110.875,0
102410,59.125,90.625,122.562,0
102430,64,117.25,121.875,0
102450,56.9375,121.375,105.812,0
102470,36.5625,119.562,90.1875,0
102490,28.375,120.938,81.5625,0
102510,2.625,118.438,86.0625,0
102530,-36.8125,117.562,84.625,0
102550,-48.875,115.812,75.4375,0
102570,-38.8125,113.938,64.6875,0
102590,-15.5,113.562,41.375,0
102610,-13.25,112.812,24.25,0
102630,-48.8125,118.812,18.9375,0
102650,-64.75,123.562,1.3125,0
102700,-18.6875,98.25,-25.3125,0
102720,-10.4375,103.875,-64,0
102740,-12.3125,91.8125,-101.062,0
102760,-7.9375,61.75,-123.562,0
102780,11.8125,40.8125,-137.812,0
102800,50.75,32.6875,-149.625,0
102820,82.125,30.0625,-169.5,0
102840,86.0625,20.5625,-183.25,0
102860,70.5,5.6875,-176.812,0
102880,52.5,-6.6875,-166.75,0
102900,45.25,-15.5,-157.188,0
102920,43.75,-29.25,-145,0
102940,36.0625,-44.9375,-129.125,0
102960,30.4375,-56.25,-114.562,0
102980,10.875,-69.625,-102.688,0
103000,-2.625,-80.375,-93.6875,0
103020,-14.125,-83,-81.75,0
103040,-11.625,-82.4375,-72,0
103060,-7.9375,-88.8125,-56.625,0
103080,-8,-97.8125,-33,0
103100,-6.125,-106,-13.9375,0
103120,-2.125,-101,-2.75,0
103140,-2.0625,-95.9375,25,0
103160,20.3125,-86.5625,64.5625,0
103180,51.375,-76.3125,88,0
103200,67.25,-58.1875,95.1875,0
103220,75,-41.875,114.188,0
103240,71.75,-4.3125,141.125,0
103260,87.9375,42.8125,159.812,0
103280,90.625,69.1875,162.938,0
103300,72.8125,87.4375,152.688,0
103320,39.5625,112.25,112.875,0
103340,8.75,138.75,116.875,0
103360,-67.5625,149.875,91.1875,0
103380,-116.375,141.5,52.3125,0
103400,-92,119.438,55.4375,0
103420,-10.9375,110.875,62.75,0
103440,48.5625,121.75,50.3125,0
103450,10.5,152.125,27.6875,0
103470,-70.25,161.375,2.125,0
103490,-22.875,104.125,-20,0
103510,35.875,119.688,-27.3125,0
103530,57.5625,135.812,-65.3125,0
103550,53.5,116.625,-119.438,0
103570,84.5625,67.375,-124.375,0
103590,125.188,35.5625,-114.125,0
103610,154.875,18.0625,-132.938,0
103630,151.875,7.8125,-146.062,0
103650,106.438,-10.25,-139.562,0
103670,51.625,-27.25,-128.625,0
103690,14.9375,-49.0625,-117,0
103710,7.6875,-75.1875,-103.062,0
103730,16,-95.625,-93.25,0
103750,6.75,-104.938,-89.625,0
103770,1.875,-109,-84.8125,0
103790,-14.25,-111.938,-76.0625,0
103810,-13.25,-116.688,-70.4375,0
103830,-9.0625,-124.5,-61.625,0
103850,-23.625,-131.375,-47.4375,0
103870,-30.75,-127.75,-46,0
103890,-29,-120.062,-53.5,0
103910,-7.9375,-108.438,-45.5625,0
103930,0.125,-106.625,-14.3125,0
103950,-1.9375,-97.1875,19.125,0
103970,8.75,-70,32.9375,0
103980,39,-45.75,35.5625,0
104000,70.25,-21,57.0625,0
104020,80.875,12.625,123.938,0
104040,67.75,65.6875,166.188,0
104060,66.75,109.562,151.375,0
104080,107.75,113.188,147.125,0
104100,98.5,100.875,171.688,0
104120,63.25,115.875,186.75,0
104140,45.3125,129.438,152.312,0
104160,11,124.438,134.625,0
104180,-29.25,112.688,135.125,0
104200,-22.4375,101.312,119.875,0
104220,8.8125,104,88.9375,0
104240,10.5,105.188,63.875,0
104260,-45.5625,120.125,40.6875,0
104280,-75.75,109.5,21.875,0
104300,-65.625,102.062,13.3125,0
104320,-28.75,95.75,-5.9375,0
104340,2.5,91.25,-26.8125,0
104360,-7.8125,104.438,-43.625,0
104380,-47.625,102.375,-74.3125,0
104400,-20.4375,81.5625,-96.3125,0
104420,42.4375,63.5,-115.75,0
104440,118.188,52.6875,-133.312,0
104460,177.875,40.3125,-153.625,0
104480,210.25,13.5,-166,0
104500,205.438,-26.25,-147.875,0
104520,184.562,-63.25,-130.375,0
104540,132.688,-89.5,-120.188,0
104560,75.75,-108.5,-98.5625,0
104580,10.6875,-120.875,-80.0625,0
104600,-48.8125,-131.188,-69.1875,0
104620,-85.6875,-136.5,-58.4375,0
104640,-88.625,-136.125,-50.1875,0
104660,-66.75,-134.938,-45.25,0
104680,-37.125,-129.625,-37.875,0
104700,-3.625,-123.75,-35.0625,0
104720,6.75,-102.25,-35.625,0
104740,-16.9375,-72.125,-30.375,0
104760,-37.375,-52.875,-8.25,0
104780,-17.5625,-43.6875,6.9375,0
104800,17.0625,-45.8125,-2.5,0
104820,14.5625,-43,-8.75,0
104840,-3.3125,-21.9375,-3.1875,0
104860,-3.125,-0.5,5.4375,0
104880,4.875,2.3125,7.5,0
104900,4.375,1.875,13.75,0
104920,8.5625,9.375,3.6875,0
104940,20.125,11.6875,-10.5,0
104960,25,9.25,-16.6875,0
104980,12.5,10,-13.8125,2001
105000,6.375,19.25,-4.375,0
105020,12.75,23.8125,-4.9375,0
105040,8.5625,23.9375,-10.5,0
105060,4.375,19.125,-11.9375,0
105080,-2,11.5625,2.875,0
105100,6.75,11.5,8.875,0
105120,14.5625,12.5625,6.5,0
105140,-1.75,12.3125,-2,0
105160,-10.5,9.8125,2.3125,0
105180,-11.125,2.8125,5.8125,0
105200,3.875,-0.5,-5.625,0
105220,14.9375,19.5625,-22.8125,0
105240,1.3125,24.1875,-38.4375,0
105260,11.5625,3.75,-20,0
105280,13.5,1.8125,11.375,0
105300,15.1875,15.375,31.6875,0
105320,29.625,14.75,32.875,0
105340,27.1875,8.25,46.8125,0
105360,13.875,6.75,79.125,0
105380,3.125,5,87.875,0
105400,23.4375,-6.375,82.75,0
105420,34.25,-17.8125,84.875,0
105440,28.9375,-26.5625,87.4375,0
105460,27.125,-34.125,89.875,0
105480,22.5625,-40.25,94.0625,0
105500,11.0625,-43.625,89.75,0
105520,13.5,-44.125,78.8125,0
105540,-6.0625,-47.3125,79.375,0
105560,2.1875,-46.125,80.125,0
105560,-2.375,-44.6875,65.3125,0
105570,-16.125,-39.875,51.75,0
105590,-13.5,-31.5625,43.8125,0
105610,-1.375,-16.4375,37.4375,0
105630,-5.6875,-4.875,26.0625,0
105650,-22.4375,4.8125,9.4375,0
105670,-22.5625,7.5625,1.0625,0
105690,-15.4375,12.3125,-1.4375,0
105710,-9.6875,12.8125,-2,0
105730,-9.4375,7.9375,-9.9375,0
105750,-6.5625,2.9375,-24.625,0
105770,-14.4375,0.125,-31.875,0
105790,-20.4375,1.125,-24.6875,0
105810,-26.5625,-0.8125,-19.0625,0
105830,-32.25,-3.1875,-21.9375,0
105850,-34.625,-5.9375,-24.625,0
105870,-20.5,-7,-18.75,0
105890,-8.8125,-3.875,-7.1875,0
105910,-4.0625,0.4375,2.625,0
105930,-13.75,-5.3125,-8.5,0
105950,-23.75,-7.1875,-10.875,0
105970,-10.375,-8,-5.9375,0
105990,1.625,-5.4375,-4.75,0
106010,3,-11.1875,-14.375,0
106030,-10.5,-15.1875,-20.75,0
106050,-16.6875,-12.125,-16.5625,0
106070,-5.1875,-11.875,-9.5,0
106090,4.6875,-7.75,-0.9375,2000
106110,25.9375,-2.3125,3.1875,0
106130,33.9375,-11.3125,-4.9375,0
106150,21.8125,-22.125,-11.375,0
106170,25.5,-28.5,-14.9375,0
106190,45.1875,-30,-14.9375,0
106210,66.1875,-32.5625,-19.9375,0
106230,57.3125,-41.625,-25.5,0
106250,35.0625,-60,-29.0625,0
106270,12.1875,-81.1875,-29.5,0
106290,7.5,-94.125,-25.75,0
106310,12.5,-97.9375,-25.0625,0
106330,17.125,-105.562,-25.8125,0
106350,21.625,-113.188,-19.125,0
106370,16.4375,-112.938,-12.6875,0
106390,4.4375,-109.625,-10.1875,0
106410,-5.0625,-108.562,-1.75,0
106430,0.3125,-105.562,14.375,0
106450,21.5625,-95,33.125,0
106470,25.375,-73.8125,50.625,0
106490,37.375,-50.5,71.9375,0
106510,40.4375,-32,97.3125,0
106530,39.0625,-28.9375,133,0
106550,56.0625,-12.5625,143.875,0
106570,77.6875,19.75,126.875,0
106580,79.5625,57.375,119.312,0
106600,62.4375,89.75,135.75,0
106620,50.4375,115.562,152.25,0
106640,63,137.625,142.312,0
106660,62.875,148.938,116.125,0
106680,42,141.438,100.562,0
106700,-27.5,124.125,91.9375,0
106720,-51.4375,120.188,51.125,0
106740,-60.625,109.062,19.0625,0
106760,-59.75,92.625,18.875,0
106780,-93.875,102.875,29.0625,0
106800,-123.312,144.125,17.8125,0
106820,-92.875,150.75,-15.8125,0
106840,-79.9375,127.562,-40.1875,0
106860,-55.125,128.25,-63.625,0
106880,-14.875,156.25,-100.625,0
106900,22.25,157.438,-136.5,0
106920,30.125,141.188,-154.312,0
106940,75.5625,117.5,-157.688,0
106980,195.812,40.4375,-151,0
107000,165.812,-4,-143.875,0
107020,111.938,-48.5625,-124.125,0
107040,53.75,-81.1875,-104.5,0
107060,15.1875,-102.625,-89.375,0
107080,-22.625,-111.938,-79.1875,0
107100,-43.6875,-112.312,-65.25,0
107120,-55.875,-112.688,-52.5,0
107140,-54.875,-115.625,-40.6875,0
107160,-32.4375,-126,-28,0
107180,-14.6875,-141.938,-19.875,0
107200,-21.4375,-140.562,-10,0
107220,-45.375,-127.375,7.1875,0
107240,-50.5625,-118,22.0625,0
107260,-14.6875,-117.875,46.3125,0
107280,4.375,-110.938,79.25,0
107300,-0.6875,-86.0625,96.4375,0
107320,18.25,-33.875,114.625,0
107340,70.6875,16.875,162.688,0
107360,93.9375,31.0625,199.438,0
107380,93.5,43.9375,189.125,0
107400,101.375,66,165.5,0
107420,98.625,92.1875,151.688,0
107440,71.5,110.812,149.562,0
107460,36.5625,115.75,141.938,0
107480,-3.125,115.625,106.75,0
107500,-22.6875,108.125,84.0625,0
107520,-21.75,102,79.0625,0
107540,5.625,108.438,62.1875,0
107560,0.125,119.125,39.8125,0
107580,-41.5,130.438,13.375,0
107600,-70.25,122.438,-13.5625,0
107620,-50.5625,112.312,-23.625,0
107640,2.625,118.125,-42,0
107660,29.75,114.25,-59.0625,0
107680,15.8125,120.188,-85.0625,0
107700,16.375,111.375,-121,0
107720,46.9375,75.3125,-127.312,0
107740,98.875,49,-124.062,0
107760,142.938,28.3125,-134.125,0
107780,143.438,3.6875,-143.875,0
107800,102.812,-23.375,-149,0
107820,70.625,-43.125,-145.938,0
107840,50.4375,-66.875,-133.375,0
107860,48.625,-85.8125,-120.75,0
107880,49.1875,-100.5,-110.125,0
107900,34.625,-114.625,-104.625,0
107920,10.75,-118.562,-104.188,0
107940,-4.125,-115.438,-102.375,0
107960,-13.8125,-110.75,-88.9375,0
107980,-11.9375,-110.812,-73.0625,0
108000,-17.0625,-114.812,-63.625,0
108020,-29.9375,-123.375,-60.3125,0
108040,-41.625,-118.062,-59.4375,0
108060,-34.5,-102.625,-44.5625,0
108080,-16.875,-85.9375,-7.3125,0
108100,13,-74.6875,39.0625,0
108120,17.25,-51.1875,69.375,0
108140,33.3125,-18.625,84.5,0
108160,67.5,2.3125,84.5625,0
108180,44.1875,14.125,99.9375,0
108200,15.125,60.75,135.562,0
108220,56.3125,119,158.375,0
108240,110.5,141.625,165.5,0
108260,93.875,144.5,171.688,0
108280,65.125,155.062,169.688,0
108330,-10.5,114.375,117.25,0
108350,-15.75,114.312,83.875,0
108370,-15.375,102.625,46.875,0
108390,-15.3125,93.5,44.6875,0
108410,-10.9375,88.1875,45.1875,0
108430,6.1875,76.375,18.8125,0
108450,-35.125,84.625,-8.5,0
108470,-55.8125,75.25,-27.1875,0
108490,-30.1875,49.6875,-32.0625,0
108510,3.9375,48.0625,-30.0625,0
108530,20.875,57.5,-37.5,0
108550,20.3125,56.1875,-56.5,0
108570,-12.75,53.125,-65.375,0
108590,11.5,42,-70.1875,0
108610,28,32.5,-79.875,0
108630,18.4375,25.75,-87.875,0
108650,-2.6875,15.875,-95.0625,0
108670,17.625,-2.875,-97.0625,0
108690,50.3125,-7.375,-93.6875,0
108710,66.6875,-14.875,-100.375,0
108730,61,-36.8125,-102.25,0
108750,51.625,-55.8125,-99.6875,0
108770,48.3125,-73.3125,-94.3125,0
108790,39.5625,-82.5625,-86.875,0
108810,32.625,-88.3125,-82.875,0
108830,30.1875,-98.875,-83.125,0
108850,32.8125,-104.312,-84.25,0
108870,35.875,-101.312,-83.125,0
108890,32.125,-91.125,-82.9375,0
108910,30.9375,-80.25,-78.0625,0
108930,34.625,-81.75,-66.9375,0
108950,19.875,-88.75,-57.9375,0
108970,-1.4375,-88.3125,-57.9375,0
108990,-5.1875,-82.4375,-53.0625,0
109010,0.5625,-66.6875,-43.125,0
109030,-13.875,-45.8125,-31.9375,0
109050,-47.5,-24.1875,4.875,0
109070,-30.1875,-19.875,28.75,0
109090,7.4375,-20.875,21.4375,0
109110,16.9375,-2.5625,18.125,0
109130,12.6875,15.8125,25.8125,0
109150,-11.6875,20.8125,38.3125,0
109170,-26.5625,19.5625,35.0625,0
109190,-7.375,9.9375,20.5625,0
109210,11.875,2,5.25,2001
109230,17.6875,-2.5625,3.875,0
109250,2.6875,-5.25,9,0
109270,-9.8125,-2,6,0
109290,-9.4375,-1.375,-2,0
109310,-1.8125,-5.5,-11,0
109330,-2,-4.625,-17.4375,0
109350,1.8125,-4.6875,-23.1875,0
109370,9.875,-6.375,-22.1875,0
109390,15.1875,-12.0625,-19.8125,0
109410,9.5,-17.0625,-26.1875,0
109430,6.6875,-8.6875,-20,0
109450,10.375,-6.625,-16.375,0
109470,30.9375,-13.6875,-16.5625,0
109490,34.75,-15.4375,-2.1875,0
109510,30,-9.25,34.8125,0
109520,23.3125,-8,44.6875,0
109540,15.75,-10.9375,42.75,0
109560,15.6875,-13.75,58.375,0
109580,17.5625,-17.5625,72.4375,0
109600,32.0625,-22.875,71.625,0
109620,44.375,-26.3125,76.4375,0
109640,49.375,-26.4375,92.75,0
109660,43.0625,-26.5625,101.688,0
109680,30.75,-28.875,104.375,0
109700,14.6875,-33.875,105.625,0
109720,8.6875,-37.1875,95,0
109740,17.25,-37.25,83.8125,0
109760,21,-31.375,80,0
109780,11.1875,-25.1875,74.1875,0
109800,-8.25,-15.25,57.75,0
109820,-21.375,-8.375,33.9375,0
109840,-28.5625,-6.6875,17.75,0
109860,-7.875,-3.5,17.3125,0
109880,6.75,0.625,13.375,0
109900,-5.9375,8.25,-4.4375,0
109920,-32.0625,28.375,-23.0625,0
109940,-32,48.3125,-24.5,0
109960,-22.4375,39.8125,-15.125,0
109980,-18.0625,17.75,-15.9375,0
110000,8.875,12.75,-20.875,0
110020,37.5,-0.9375,-18.25,0
110040,28.4375,-17.75,-13.6875,0
110060,7.5,-15.6875,-7.3125,0
110080,-33.4375,-9.4375,-6.1875,0
110100,-47.6875,-21.875,-18.4375,0
110120,-55.875,-25,-21.875,0
110140,-43.1875,-15.3125,-12.5,0
110160,-9.75,-11.3125,-7,0
110180,14.875,-8.8125,-13.375,0
110200,31.3125,-3.875,-11.25,0
110220,19.25,-5.75,-5.375,0
110240,-3.125,-9.4375,-15.4375,0
110260,-16.125,-7.3125,-19,0
110280,-14.1875,-6.1875,-11.4375,0
110300,5.125,-7.5625,-6.4375,0
110320,15.0625,-12.25,-3.0625,0
110340,11.6875,-12.875,-5.1875,0
110360,1.25,-14.25,-6.8125,0
110380,-4.4375,-17.1875,-1.25,2000
110400,-4.3125,-17.8125,1.6875,0
110420,4.5625,-20.4375,-3.3125,0
110440,11.5625,-31.5625,-10.5625,0
110460,8.875,-44.0625,-11.1875,0
110480,19.25,-54.875,-5.0625,0
110500,21,-62,-10.875,0
110520,11.875,-70.25,-15.3125,0
110540,-0.875,-74.8125,-27,0
110560,-16.75,-76.4375,-28.3125,0
110580,-23.6875,-78.9375,-18.25,0
110600,-5.6875,-83.875,-10.6875,0
110620,21.75,-88.625,-10.4375,0
110640,42.4375,-89.125,-14.75,0
110660,30.5,-90.0625,-14,0
110680,2.75,-84.3125,-2.875,0
110700,-2.3125,-76.5,16.6875,0
110720,11.3125,-72.25,34.4375,0
110740,24.5,-67.1875,48.375,0
110760,34.5625,-49.5625,55.625,0
110780,51.75,-25.8125,60.9375,0
110800,60.5625,2.5,78.75,0
110820,66.75,18.125,108.562,0
110840,68.9375,29.625,124.938,0
110860,81.5625,53.5,121.312,0
110880,89,78.875,116.625,0
110900,66.375,99.6875,123.25,0
110920,46.4375,112.625,126.875,0
110940,35.25,115.375,115.625,0
110960,27.8125,107.5,94.125,0
110980,4.6875,103.312,87.3125,0
111000,-30.25,110.125,86.25,0
111020,-42.9375,115.062,64.5,0
111050,-46.875,109.188,16.5625,0
111070,-68.0625,106.25,28.3125,0
111090,-71.125,118.75,36.75,0
111110,-33.875,122.438,4.5,0
111130,-35.125,116.062,-23.9375,0
111150,-43.0625,116.062,-37.3125,0
111170,-44.375,122.625,-57.0625,0
111190,-43.875,110.375,-82.6875,0
111210,-3.375,78.6875,-120.438,0
111230,45.8125,58.1875,-140.438,0
111250,67.875,58,-154.75,0
111270,84.5625,44.1875,-176,0
111290,99.5,7.25,-176.625,0
111310,119.375,-27.875,-164.625,0
111330,131.75,-44.4375,-164.875,0
111350,120.5,-51.3125,-159.625,0
111370,97.875,-64.0625,-138.812,0
111390,63.1875,-82,-118.938,0
111410,26.4375,-98.875,-104.125,0
111430,2.25,-115.5,-86.75,0
111450,-12.6875,-126.625,-68.5625,0
111470,-19.25,-136.75,-52.8125,0
111490,-31.1875,-142.062,-38.75,0
111510,-47.8125,-133.812,-29.3125,0
111530,-66.25,-119.438,-12.4375,0
111550,-56.125,-113.375,20,0
111570,-21.375,-110.375,51.625,0
111590,16.0625,-88.8125,78.3125,0
111610,52.8125,-54,101.312,0
111630,88.1875,-18.75,125.312,0
111650,104.188,3.1875,158.875,0
111680,113.812,112.375,189.125,0
111700,124.812,154.312,170.125,0
111720,105.125,167.375,162.688,0
111740,73,177.312,166.688,0
111760,80.125,164.812,110.875,0
111780,28.5625,152.312,57.75,0
111800,5.375,159.375,56.25,0
111820,15.6875,136.812,45.1875,0
111830,20.125,115.125,8.4375,0
111850,-4.5,130.062,7,0
111870,-22.5,129.5,16,0
111890,-27.875,129.688,-4.1875,0
111910,-48.0625,124.625,-26.75,0
111930,-52.5625,120.812,-52.1875,0
111950,-38.5,111.188,-75.4375,0
111970,17.8125,89.25,-92.8125,0
111990,58.9375,77.625,-95.75,0
112010,67.375,68.6875,-118.062,0
112030,59.1875,38.75,-135.062,0
112050,87.9375,-9.75,-133.125,0
112070,122.75,-41.3125,-126.312,0
112090,134.562,-60.375,-125.812,0
112120,54.9375,-112.812,-102.938,0
112140,12.0625,-132.438,-97.8125,0
112160,-10.3125,-143.75,-95.75,0
112180,-19.1875,-149.062,-85.125,0
112200,-28.0625,-149.812,-74,0
112220,-40.6875,-145.125,-60.125,0
112240,-49.25,-140.5,-45.625,0
112260,-49.5,-138.625,-33.3125,0
112280,-42.5,-142.438,-34.3125,0
112300,-48.375,-134.5,-35.3125,0
112320,-55.8125,-120.062,-6.25,0
112340,-33,-92,33.25,0
112360,25.375,-59.1875,52.75,0
112380,39.3125,-24.4375,66.1875,0
112400,49.75,3.6875,105,0
112420,69.5625,29.5625,135.688,0
112440,84.5,75.4375,135.125,0
112460,97.0625,111.25,131.875,0
112480,94.125,134.312,152.438,0
112500,68.4375,161.5,166.625,0
112520,80.625,187.562,146.875,0
112540,88.6875,185.625,126.375,0
112560,60.375,160.062,136.75,0
112580,29.875,139.312,117.312,0
112600,-7.375,132.938,68.125,0
112620,-50.125,115.188,34,0
112640,-59.375,101.812,29.5,0
112650,-45.75,94.3125,29.9375,0
112670,-38.0625,87.25,13.25,0
112690,-37.9375,91.1875,-5.375,0
112710,-45.3125,89.8125,-22.5625,0
112730,-58.1875,76.3125,-21.1875,0
112750,-58.875,59.75,-16.875,0
112760,0.8125,41.9375,-50.75,0
112780,9,37.5625,-75.9375,0
112790,-29.1875,43.25,-79.5625,0
112810,-32.875,33.4375,-92.875,0
112830,-10.5,4,-114.312,0
112850,26.1875,-0.5,-112.625,0
112870,41.4375,-9.875,-123.188,0
112890,26.75,-29.25,-133.625,0
112910,6.3125,-50.9375,-129.5,0
112930,11.5625,-69.375,-122.125,0
112950,29.9375,-77.5,-123.75,0
112970,41.375,-82.0625,-118.562,0
112990,27.875,-88,-115.125,0
113010,3.875,-89.375,-104.25,0
113030,-8.4375,-86.25,-94.1875,0
113050,-1.875,-79.1875,-89.3125,0
113070,9,-73.5,-84.5625,0
113090,27.8125,-74.5,-79.25,0
113110,27.6875,-77.75,-79.3125,0
113130,14.875,-74.4375,-70.0625,0
113150,-3.0625,-66.6875,-59.5,0
113170,-3.875,-57.6875,-50.25,0
113190,24.625,-51.5,-29.75,0
113210,43.9375,-49.4375,-8.125,0
113230,37.125,-39.8125,-0.5625,0
113250,27.6875,-30.625,-1.0625,0
113270,35.375,-27.375,1.0625,0
113290,19,-18.5,8.9375,0
113310,4.6875,-2,18.8125,0
113330,16.5,5.3125,18.25,0
113350,25.25,-1,-0.75,0
113370,30,-5,-15.25,0
113390,25.1875,4.125,-22.3125,0
113410,10.375,10.6875,-23.9375,0
113430,3.9375,13.1875,-15.9375,0
113450,8.125,17.1875,-3.5,0
113470,8.5625,18.375,-2.25,0
113490,6.75,17.9375,2.8125,2001
113510,9.5,17.375,9.0625,0
113530,3.125,20.8125,6.1875,0
113550,2.5625,22.6875,4.625,0
113570,-8.8125,16.6875,3.4375,0
113590,-12.625,7,-0.5625,0
113610,-10.8125,-0.4375,-1.625,0
113630,1,3.3125,-2.5625,0
113650,-1,9.3125,-11.125,0
113670,6.875,2.5625,-7.75,0
113690,18.75,-0.5625,7.9375,0
113710,12.8125,-5.5,18.25,0
113730,12.75,-8.5625,22.25,0
113750,15.1875,-13.3125,27.1875,0
113770,22.125,-20.9375,36.125,0
113790,33.375,-28.1875,50.375,0
113810,36.875,-31.4375,65.4375,0
113830,37.875,-35.875,71.1875,0
113850,31.125,-36.875,71.1875,0
113870,28.125,-35.5,69.0625,0
113890,38.75,-39.0625,58.5,0
113910,41.3125,-38.8125,58,0
113930,46.75,-40.25,70.125,0
113950,47.4375,-39.625,74.1875,0
113970,27.375,-29.875,60.625,0
113990,-2.9375,-18.5625,46.5625,0
114010,-21.3125,-9.25,42.25,0
114030,-17.3125,-2.875,50.75,0
114050,-1.5,-2.875,53.125,0
114070,8.8125,4.3125,46.4375,0
114090,12.5,15.375,36.5,0
114110,6.25,25.6875,22.625,0
114130,-21,31.625,14,0
114150,-39.125,37.5625,13.8125,0
114170,-18.25,36.75,5.875,0
114190,-0.1875,26.4375,-7.0625,0
114210,14.5625,16.25,-13.625,0
114230,20.3125,4.0625,-16,0
114250,8.625,-4.0625,-18.3125,0
114270,-22.3125,-5.625,-14,0
114290,-24.5625,-9.5,-4.5625,0
114310,-31.5625,-16.1875,-6.3125,0
114330,-27.875,-16.9375,-17.3125,0
114350,-25.1875,-8.0625,-12.9375,0
114370,-20.0625,-8.1875,5.625,0
114390,-10.375,-12.375,4.0625,0
114410,4.125,-16.25,-13.1875,0
114430,2,-25.875,-22.875,0
114450,5.0625,-37.625,-16.9375,0
114470,14.3125,-41.9375,-13.9375,0
114490,27.4375,-42.125,-25.4375,2000
114510,24.625,-52.875,-39.1875,0
114530,-2.125,-69.1875,-38.4375,0
114550,-7.0625,-75.0625,-37.4375,0
114570,3.875,-74.0625,-35.125,0
114590,16,-75.5625,-27.9375,0
114610,17,-78.25,-29.125,0
114630,1.4375,-81.1875,-31.6875,0
114650,-17.6875,-85.0625,-28.875,0
114670,-21.4375,-85.0625,-27.1875,0
114690,-8.3125,-81.1875,-26.875,0
114710,3.5625,-75.6875,-18.25,0
114730,17.5,-70.5625,-7.3125,0
114770,18,-69.875,2.25,0
114790,7.5625,-67.5625,11.625,0
114810,6.3125,-60.8125,16,0
114830,18.9375,-38.9375,25.3125,0
114850,29.75,-17.3125,47.4375,0
114870,43.0625,-9.9375,69.125,0
114890,38.75,-20.4375,94.9375,0
114910,30.8125,-16.5,88.25,0
