C1,C2,C3,C4,C5,C6,C7,C8,Marker
-2,-1,-2,-3,0,-2,0,-1,NAN
-2,2,0,-1,0,1,0,1,NAN
-5,0,-2,-2,-2,-1,-3,0,NAN
-1,0,-1,-2,0,1,-1,0,NAN
0,1,0,0,0,0,-2,-1,NAN
-3,-1,-1,-1,-4,-4,-8,-1,NAN
0,-1,1,-1,-3,2,26,1,NAN
-1,-2,1,0,0,-1,-6,1,NAN
-4,-2,-1,0,-2,-2,0,-9,NAN
-1,-3,-2,-3,-1,-5,-9,1,NAN
0,-1,1,1,0,-1,-3,3,NAN
-3,-3,-1,-1,-1,3,27,-3,NAN
-6,-5,-2,-2,-2,-3,-5,-1,NAN
-3,0,-1,0,-3,-5,-14,-4,NAN
5,4,1,3,4,11,50,13,NAN
-4,-1,-2,-1,-4,-9,-27,-1,NAN
-1,-1,-3,-2,-2,0,-7,0,NAN
0,0,3,4,6,13,82,4,NAN
-4,-3,-1,-2,-4,-9,-33,-7,NAN
0,1,-1,-4,-1,1,1,-1,NAN
-3,-1,-3,0,-2,-6,-10,-2,NAN
0,-3,-3,-1,-1,-1,-30,-2,NAN
-1,0,-1,-4,-1,-1,-5,-3,NAN
0,-6,-4,-1,0,-4,-3,-2,NAN
0,1,1,1,3,5,3,0,NAN
0,0,-2,-3,-6,1,-29,1,NAN
-4,-2,-3,-2,-4,-1,15,0,NAN
3,19,-1,-1,-4,-7,-17,-6,NAN
-5,-25,-4,-2,-4,-6,14,-3,NAN
-16,-19,-2,1,1,1,-63,-4,NAN
10,6,4,2,3,-3,-15,-3,NAN
-5,-1,-3,0,1,4,-13,-4,NAN
6,26,2,0,-2,2,74,5,NAN
-10,-16,-7,-3,-1,-6,-28,-2,NAN
2,-13,0,-4,-3,-15,-17,-17,NAN
3,6,4,4,6,22,15,21,NAN
9,8,2,4,7,14,41,9,NAN
2,2,2,-12,-9,-13,-39,-6,NAN
-6,5,-4,3,-3,3,33,1,NAN
-3,-7,-2,-1,-8,-16,-7,-13,NAN
-6,-8,-5,-3,-3,-5,-45,-6,NAN
10,21,2,-1,7,10,53,7,NAN
-8,3,-3,-5,-5,-15,-85,-10,NAN
-3,-17,0,-1,3,20,17,10,NAN
1,-4,0,10,4,3,-33,-1,NAN
1,12,0,-2,-5,-7,12,-7,NAN
4,1,-2,-4,-3,0,-1,4,NAN
-3,3,-2,-3,-9,-10,-12,-3,NAN
-3,-9,-2,-6,-7,-6,-15,-1,NAN
1,4,0,-1,4,3,6,-2,NAN
-4,-10,-2,-1,0,3,21,4,NAN
1,0,3,7,6,-1,-5,-2,NAN
0,2,3,11,1,-5,-17,-4,NAN
1,1,-5,-28,-7,-7,-27,2,NAN
-9,-4,-4,-1,-1,12,51,-3,NAN
1,-6,-6,-4,-7,-17,-36,-5,NAN
4,4,4,8,8,26,88,12,NAN
1,-5,3,23,11,-7,-43,-2,NAN
-2,1,1,-9,4,0,10,-1,NAN
18,17,-2,-12,-18,-6,12,8,NAN
-9,-17,-5,-11,-9,-15,-21,-12,NAN
-2,-5,-2,3,-5,6,56,4,NAN
-2,-1,0,-2,1,-6,-10,-5,NAN
-1,-3,1,8,12,-2,-59,-6,NAN
3,11,3,-6,2,9,35,8,NAN
-14,-31,-4,2,-1,-1,7,-7,NAN
29,28,4,10,3,8,39,11,NAN
2,-2,-2,-5,-11,-6,-1,-5,NAN
-3,-3,-2,-9,-2,-7,-53,-6,NAN
-1,-9,-3,6,1,-1,7,-4,NAN
-8,-4,-1,0,-3,-1,-12,0,NAN
-6,-4,2,2,6,7,23,2,NAN
4,4,1,-3,4,0,-14,-1,NAN
-1,8,-4,-7,-7,-6,15,1,NAN
-6,-14,-9,-8,-16,-10,-22,-5,NAN
-1,-4,-2,-2,-1,4,16,0,NAN
-6,-5,-1,5,5,-8,-25,-5,NAN
2,8,5,7,6,10,3,3,NAN
-3,-3,-2,-6,-6,-4,-17,0,NAN
-8,-9,-3,-2,-2,-4,-1,-8,NAN
0,4,-2,-2,-2,-8,-31,-3,NAN
9,3,0,-2,1,3,0,5,NAN
-2,-5,0,4,5,7,47,-1,NAN
-7,1,0,1,3,2,5,-3,NAN
-3,1,-1,-4,-5,-2,-9,-2,NAN
5,1,-3,-3,-3,-5,-11,-2,NAN
-4,-6,0,2,0,-1,-30,0,NAN
3,-3,1,-2,1,-1,18,-4,NAN
-26,-3,-3,-4,-5,-1,1,1,NAN
-32,-1,-3,-3,-4,-3,4,-1,NAN
42,2,2,2,2,-1,-6,5,NAN
4,1,-1,0,3,2,4,-4,NAN
9,0,-2,-3,-4,-5,-11,-5,NAN
-17,-2,-2,-4,-4,-5,7,1,NAN
-16,-3,0,-1,3,2,-19,0,NAN
-1,-3,-1,-2,-2,-3,-2,1,NAN
9,3,-1,-2,-4,-3,-4,-4,NAN
3,2,0,1,2,3,6,0,NAN
-20,-2,0,1,1,0,-11,-3,NAN
18,-5,-2,1,2,-3,-1,-4,NAN
-7,-4,-4,-5,-5,2,15,9,NAN
3,6,-1,-1,-1,1,-8,-1,NAN
10,-1,0,-2,-3,-4,-13,-2,NAN
-17,-2,-2,-2,-2,-1,1,-1,NAN
-4,-2,-1,1,0,-1,-4,-2,NAN
35,-1,1,0,1,0,0,-3,NAN
-11,1,0,0,0,2,-5,-2,NAN
-14,2,2,3,1,2,4,0,NAN
9,-2,-1,-2,-6,-3,0,2,NAN
2,-8,-6,-6,-6,-4,1,-1,NAN
-8,1,-1,1,0,-2,-5,-2,NAN
-4,0,0,-3,-1,-1,4,-1,NAN
-1,0,0,1,1,0,-2,-4,NAN
-4,1,1,2,1,1,0,-2,NAN
7,0,0,-2,0,-3,-5,0,NAN
1,1,-1,-1,2,-1,1,1,NAN
-2,0,-1,4,4,1,-1,0,NAN
2,0,-1,-9,-12,-5,1,13,NAN
-6,-7,-5,-1,-5,-4,-7,-11,NAN
-1,-3,0,-2,-4,-2,-1,-1,NAN
0,0,-3,2,1,1,-1,-2,NAN
2,1,-1,1,3,0,3,1,NAN
-3,0,0,0,0,2,-1,2,NAN
-4,0,1,0,1,-3,0,1,NAN
3,-1,0,-8,-4,-3,-4,-2,NAN
-2,-1,-1,-3,-4,-1,-2,-15,NAN
-5,-2,-1,-3,-2,0,-3,1,NAN
-2,-1,-1,-1,1,0,-2,-1,NAN
1,4,1,2,0,-1,0,-2,NAN
-3,-2,1,1,1,1,2,-1,NAN
-3,-2,-2,-1,-5,-3,-2,0,NAN
0,-1,-2,-2,-3,-1,-1,-1,NAN
0,1,-1,1,2,1,-1,2,NAN
-1,-2,2,6,12,7,2,-4,NAN
0,0,-3,-13,-10,-4,-2,0,NAN
-3,-5,-3,-2,-8,-4,-2,-1,NAN
-4,-5,-1,-3,-5,-1,-1,-3,NAN
3,0,0,3,1,0,0,-1,NAN
-2,-3,0,3,5,3,0,1,NAN
-1,0,0,-4,0,0,2,2,NAN
-1,-1,-2,-2,-2,-1,-1,-1,NAN
-4,-2,-1,-1,1,-2,1,-2,NAN
-2,-1,-1,0,1,1,-2,1,NAN
-1,-2,-2,-3,-2,-3,-3,-2,NAN
0,3,-1,-2,-1,-1,-2,-2,NAN
-2,-1,-1,-1,-2,-2,-2,-2,NAN
-1,-2,-1,-1,-1,-1,-3,9,NAN
-7,-4,-2,-1,-1,-2,-4,-50,NAN
1,-4,-2,-3,-4,-2,0,0,NAN
-2,-2,-2,-4,-4,-2,-2,-20,NAN
-1,0,0,1,0,-1,-1,3,NAN
2,0,1,0,0,2,1,13,NAN
-2,-3,-2,-2,-2,-2,-1,-5,NAN
1,-3,-2,1,-3,-2,-1,-3,NAN
-1,-2,-1,2,2,0,-1,-3,NAN
2,1,0,-2,-1,0,0,8,NAN
-1,-2,-1,-2,0,0,-2,1,NAN
-2,-1,0,1,1,-1,1,11,NAN
0,1,0,0,1,-1,-1,-5,NAN
4,3,-2,-1,-1,-3,1,8,NAN
-1,-1,-2,1,0,-2,-4,-1,NAN
-2,0,-1,-1,-1,1,-1,4,NAN
-2,-3,-2,0,-2,0,-1,-3,NAN
-2,2,-1,-2,0,0,-2,-2,NAN
1,-1,1,-1,0,-1,-1,2,NAN
0,-1,-2,-2,-1,-2,-2,0,NAN
-3,-1,-1,-1,0,-2,-2,-3,NAN
-2,-1,0,1,-2,-1,0,7,NAN
0,-1,-3,-2,-2,-1,1,-3,NAN
3,0,-1,-2,-1,-1,1,11,NAN
-1,-1,0,1,0,-1,-1,-21,NAN
1,-2,0,-1,-1,-1,-2,-3,NAN
-1,0,-1,-2,-1,0,0,-1,NAN
-1,-2,0,-1,-3,-3,-4,-4,NAN
0,0,2,-1,-2,0,-2,9,NAN
1,-1,-1,-1,2,-1,0,2,NAN
-2,-3,-1,-1,-4,-2,-2,-5,NAN
-2,3,-1,-1,0,0,2,0,NAN
-1,-1,-4,-2,-1,-3,-2,1,NAN
1,-1,-1,-2,-3,-1,-1,1,NAN
-2,-3,-1,-2,0,0,-1,1,NAN
-3,-2,-1,-1,-2,-4,-1,-5,NAN
1,-2,-1,-1,-1,0,-2,-2,NAN
-2,-1,-2,1,1,0,-2,-2,NAN
-1,1,-1,-2,-1,-2,-1,2,NAN
-5,-1,0,0,-2,-2,-1,-1,NAN
-2,0,-1,-2,-1,1,-1,-1,NAN
0,-2,0,0,-2,-2,0,3,NAN
0,0,0,-1,-1,-2,0,-4,NAN
-1,-2,-1,-1,0,-1,-2,-5,NAN
-3,-2,0,-2,0,-3,0,1,NAN
0,-1,-1,-1,-2,0,2,-8,NAN
-1,-1,-1,-1,0,1,0,0,NAN
1,-2,-1,-2,-2,-2,-1,0,NAN
0,-2,-1,0,-1,-2,-1,-3,NAN
-2,-1,-2,-2,0,1,-1,3,NAN
-2,-2,-2,-1,-2,-3,-2,-8,NAN
1,-2,-1,-1,1,1,-2,-2,NAN
1,-1,0,-2,-3,-2,-1,-3,NAN
-3,-1,-3,-2,-1,-1,-1,2,NAN
-1,1,-1,-1,-4,-1,1,22,NAN
-4,-1,-2,-3,-3,0,-3,-13,NAN
0,0,-1,0,1,-1,0,2,NAN
-2,0,0,1,0,-2,-2,1,NAN
-4,1,-1,0,1,0,0,-1,NAN
1,-3,-2,-1,0,-1,1,5,NAN
1,5,-2,0,0,1,3,10,NAN
-1,0,-1,1,-3,0,0,7,NAN
3,0,-1,-1,-2,-4,-4,-4,NAN
1,-1,2,0,-1,-2,0,2,NAN
-2,-4,-1,-1,0,-8,-2,-7,NAN
-1,0,-1,-3,-2,2,0,2,NAN
-2,-1,-2,-1,0,1,-1,-4,NAN
-6,-2,-4,0,-2,6,3,6,NAN
5,-1,-2,-2,3,2,-2,-1,NAN
-2,-2,0,0,-4,-7,-3,-3,NAN
1,-3,0,-2,0,9,-1,-8,NAN
-2,-1,-1,-3,-3,-6,-2,-1,NAN
-16,-2,0,-1,-2,0,-2,-30,NAN
-4,-2,-1,0,-1,-5,-5,-28,NAN
0,1,1,-1,-2,-6,-1,-1,NAN
7,1,-1,-1,1,1,-2,-1,NAN
-3,-1,-1,-1,-1,-2,-1,11,NAN
2,0,-1,-3,-2,0,-1,4,NAN
0,-5,-1,-1,-2,0,-1,-3,NAN
-9,5,-2,0,-1,-1,0,-3,NAN
-9,-2,-3,-1,-2,2,-1,-1,NAN
-16,-1,-3,-2,2,0,-3,-1,NAN
21,2,0,-2,-3,-5,-1,1,NAN
6,-5,-2,-1,0,15,3,2,NAN
0,5,0,-1,1,-10,-1,2,NAN
-4,-3,-1,-2,-1,9,3,0,NAN
-6,-2,-2,-1,1,-22,2,-1,NAN
-9,-1,-1,0,-5,-2,-6,-4,NAN
5,2,0,-2,-5,9,4,2,NAN
5,-3,-1,-2,2,-1,-2,1,NAN
-12,-1,0,1,-1,-1,0,1,NAN
-1,0,0,-1,-1,-10,-4,-1,NAN
2,-3,-1,-1,0,-1,-2,4,NAN
-9,2,-1,0,-2,-2,0,1,NAN
5,-4,-1,-2,0,2,-3,-3,NAN
-3,2,-2,-2,-1,-4,-2,-2,NAN
2,-2,-1,-1,0,0,-2,2,NAN
-1,-1,-1,-2,-2,0,1,0,NAN
-7,0,-1,-1,2,-11,-3,-2,NAN
2,-3,-1,-2,-6,9,0,-1,NAN
-10,-2,-2,-2,1,-3,-1,-1,NAN
16,-1,-1,-2,0,2,-1,0,NAN
-7,-1,-3,-2,1,3,1,-2,NAN
0,0,0,-1,-1,-6,-2,-1,NAN
6,-2,0,0,-4,-4,-1,-1,NAN
-1,0,2,1,-1,-5,0,1,NAN
-1,0,-3,0,0,6,-1,-1,NAN
-1,-2,-1,-1,3,-3,-2,-1,NAN
-2,-4,-3,-3,-6,-7,-3,-4,NAN
2,4,0,-1,2,6,2,1,NAN
-1,-2,-1,-1,-2,5,-3,-2,NAN
-1,0,-1,-1,0,-6,-3,-2,NAN
-2,-2,0,0,2,0,-1,0,NAN
4,-2,-1,-1,-2,-7,-6,1,NAN
-2,1,-1,-2,-4,-2,0,1,NAN
-4,-1,-1,-2,2,1,0,0,NAN
3,0,-1,-2,-1,3,-1,-1,NAN
-2,-2,-3,-2,-1,-3,0,-2,NAN
-2,1,0,1,-1,4,1,0,NAN
2,-2,-3,-2,-1,-4,0,-2,NAN
-4,-2,0,-2,0,2,1,1,NAN
9,3,1,-2,0,0,0,0,NAN
-7,-3,1,0,0,-1,-1,-2,NAN
14,3,0,0,-3,-3,-2,-2,NAN
-4,-1,-2,0,-2,0,-3,-1,NAN
-7,-1,-2,-1,0,0,-2,15,NAN
-1,-1,0,1,0,1,-3,-13,NAN
-3,-1,0,-1,-2,-1,-2,-12,NAN
1,-3,1,1,0,-1,0,4,NAN
0,-4,0,0,0,-2,-1,2,NAN
0,0,0,-2,-2,1,-2,9,NAN
-8,-4,1,-2,-1,1,-2,-20,NAN
0,0,-1,-1,-2,-1,-3,-2,NAN
-3,-2,-1,-1,-3,-5,-2,-4,NAN
2,1,0,0,0,5,0,7,NAN
-1,-2,-1,0,0,-1,0,2,NAN
1,-2,-1,0,-2,-1,1,0,NAN
-3,-1,-1,1,0,-1,-2,-9,NAN
-3,-1,-2,-2,-3,-1,-3,-3,NAN
1,-1,-1,-1,-1,0,-1,7,NAN
0,0,-2,-1,0,1,-1,-2,NAN
3,1,1,1,0,-2,3,36,NAN
0,-1,-1,-2,-1,-2,-1,-6,NAN
-3,-2,-2,-2,0,0,-3,-2,NAN
1,-1,-1,-1,-1,-2,-2,-1,NAN
-4,0,-1,-2,-3,1,0,1,NAN
2,-2,-2,-1,-2,-1,-1,4,NAN
-1,-4,-1,-1,0,-2,0,3,NAN
1,4,-1,0,-1,2,0,2,NAN
-5,-3,0,0,-2,-1,-3,-14,NAN
1,-1,-2,-1,-2,-5,0,-6,NAN
-5,1,-1,0,-2,-3,0,-3,NAN
-2,-2,-2,-3,0,1,-1,-3,NAN
-2,0,-1,-2,-1,-3,-3,-11,NAN
-2,-1,-1,0,0,0,0,-2,NAN
0,0,0,-2,-1,-2,-1,6,NAN
-1,-2,0,0,0,-1,-2,-9,NAN
-2,-2,-2,-1,-2,6,2,-5,NAN
-2,-3,-1,-2,-1,-2,-1,-1,NAN
1,0,-1,-1,-1,0,-1,-3,NAN
-1,-2,-1,-2,-2,-5,-1,3,NAN
-1,-3,-2,0,-1,-4,-4,-9,NAN
0,0,-1,0,-1,-2,0,-3,NAN
-1,0,-1,0,0,0,0,6,NAN
-1,-1,0,-2,-2,-2,-2,0,NAN
1,-2,-2,0,-1,-3,-2,-4,NAN
0,-1,0,-1,0,-2,-2,0,NAN
-1,-1,0,0,-1,1,-1,0,NAN
-1,-1,-3,1,-1,-1,-2,0,NAN
-2,0,0,-3,0,-2,-1,-7,NAN
0,1,-1,-1,-1,-2,-1,15,NAN
-4,-1,-2,-3,-3,-2,-1,-14,NAN
0,-1,-1,0,-2,-1,-1,-1,NAN
0,-1,-2,-1,-1,-1,-2,3,NAN
2,-1,-2,0,0,-2,-2,2,NAN
1,-1,-2,-1,0,1,1,5,NAN
-1,-2,-1,-2,-2,0,-1,-8,NAN
-3,-1,1,1,-1,-2,0,-3,NAN
-3,-2,0,-1,-2,-1,-3,-4,NAN
-1,-2,-3,-2,0,-1,-1,-2,NAN
-2,-2,-1,0,1,0,0,1,NAN
0,-2,-3,0,-1,-1,1,-2,NAN
-2,2,0,0,-1,-1,-1,-8,NAN
1,-1,-1,0,0,-1,1,7,NAN
-2,0,-1,-1,0,-1,-1,3,NAN
-3,-1,-1,-3,-2,-2,-1,-2,NAN
-1,-1,-1,-2,-1,0,-1,-5,NAN
1,0,-1,-1,-2,-2,-3,1,NAN
-2,-1,-1,-2,0,0,-1,-2,NAN
-2,-3,0,1,0,0,0,-5,NAN
2,0,1,1,-2,1,4,15,NAN
-1,0,0,0,-1,-2,-1,1,NAN
-1,-3,-1,-2,-1,-5,-1,-4,NAN
0,-1,-1,-1,1,1,0,-1,NAN
-2,-2,-1,-3,-2,-1,-1,0,NAN
-1,0,-1,0,0,-1,-2,-2,NAN
-2,1,-1,-1,-3,-2,0,-13,NAN
-2,0,-1,-1,-1,-1,-1,5,NAN
0,-2,-2,-2,-1,-3,-3,-5,NAN
0,-2,-1,0,-1,-2,0,-7,NAN
1,0,-1,-1,-2,0,-2,2,NAN
0,-2,-1,0,-1,-1,-3,-4,NAN
-2,-1,-1,-2,-2,-2,-2,-7,NAN
-1,-1,1,-1,-1,0,-2,2,NAN
-3,-1,-1,0,1,0,-1,5,NAN
-1,0,-3,-2,0,-3,-2,-3,NAN
-1,-1,-1,0,-2,-2,0,-3,NAN
-1,1,1,-1,0,0,0,11,NAN
-3,1,1,-1,-2,0,-1,-1,NAN
0,-2,0,0,0,2,-1,-8,NAN
-3,-3,-3,0,0,-1,-1,-4,NAN
-2,-2,-1,-3,2,-1,-1,2,NAN
0,-2,-1,-1,-1,-1,1,2,NAN
0,-1,-1,0,-3,-2,-1,6,NAN
-7,-1,0,0,-1,0,0,-8,NAN
-1,0,-3,-2,0,-2,-2,-5,NAN
-3,0,-1,-1,-3,1,-1,1,NAN
3,-1,-1,-1,-2,-1,-1,12,NAN
-1,0,-1,-1,0,0,-3,-15,NAN
-5,2,0,-2,-2,-1,0,-3,NAN
3,0,-1,-2,-1,-1,0,10,NAN
-2,-2,-1,-1,-1,-1,-2,5,NAN
-3,-1,-2,-2,0,1,0,1,NAN
-2,-2,-2,-1,0,-1,0,-4,NAN
-2,-2,-1,-1,0,0,-1,1,NAN
-3,-1,0,1,-2,-2,-1,-7,NAN
1,-1,-1,-3,-1,-3,-3,2,NAN
-2,-3,-2,-1,-2,-2,-1,-1,NAN
-1,-2,-1,-1,0,-2,-2,-2,NAN
-3,0,-1,-2,-1,0,0,-9,NAN
0,-2,-1,-1,0,0,0,-2,NAN
0,1,-1,0,-2,1,1,4,NAN
-2,0,0,-1,-1,-2,0,2,NAN
-4,-2,0,-3,-2,-3,-5,-21,NAN
2,-2,-2,-1,1,1,-1,4,NAN
1,0,-1,-1,-3,0,-1,-1,NAN
0,2,0,0,0,-1,1,8,NAN
-4,0,1,-1,-1,1,0,3,NAN
-1,-1,1,-3,-1,-2,-3,-4,NAN
2,-1,-1,-2,0,-3,-1,19,NAN
-2,-4,-2,-1,-1,-3,-2,-14,NAN
0,-2,-3,-1,0,-1,0,4,NAN
-2,-1,-1,1,-2,0,-3,-1,NAN
-3,-3,-1,0,-1,-2,-3,-1,NAN
0,-1,-1,0,-1,-1,0,-2,NAN
0,0,-2,-2,0,-1,0,-3,NAN
-2,-2,-2,0,-1,-1,0,3,NAN
-3,-3,-3,0,-2,0,-1,-7,NAN
0,1,-3,-2,-1,1,0,-3,NAN
1,-1,0,0,-1,-3,-1,0,NAN
1,0,0,-1,-1,-1,-1,-2,NAN
-1,0,-1,-1,-3,-1,-1,-8,NAN
-2,-2,2,0,0,0,2,-4,NAN
-1,-1,-1,-1,-3,0,0,6,NAN
-3,1,-2,0,-2,-1,1,1,NAN
1,-1,-1,-2,-2,-4,-2,-6,NAN
0,-1,-1,-3,-2,0,-2,0,NAN
3,1,1,-2,-1,-1,-1,12,NAN
-2,-2,1,-2,-1,-1,-1,-4,NAN
-2,-2,1,-1,1,2,-1,-3,NAN
0,-1,-2,0,-4,-2,-1,-3,NAN
-1,-3,-2,-1,-2,-2,-2,2,NAN
0,-2,-1,-3,2,-1,-3,-2,NAN
-1,-2,1,-1,0,-2,-1,-2,NAN
-3,-2,-1,-3,-1,-1,-3,-20,NAN
-2,-2,0,0,1,0,1,-8,NAN
1,1,0,0,-1,-3,-1,1,NAN
-1,0,-3,-2,-1,-2,-2,-5,NAN
-3,-1,0,-2,-2,-1,-2,3,NAN
-2,1,-2,-2,-1,-1,-1,-2,NAN
-3,0,-2,-2,-3,-1,-2,-32,NAN
1,0,0,0,-1,-1,0,2,NAN
-1,-1,0,0,0,-2,-2,5,NAN
-2,-4,-3,1,-2,-1,0,-2,NAN
1,-3,0,0,0,-2,0,12,NAN
0,-3,-2,0,0,0,1,-4,NAN
3,0,-2,-2,-1,0,-2,3,NAN
-3,-1,1,-1,-2,-1,-2,-1,NAN
-3,-2,-1,-2,-2,1,0,-22,NAN
-2,-2,-1,-1,-3,-1,-2,1,NAN
1,-2,-1,-2,-2,-1,-2,5,NAN
0,0,-2,-1,0,-2,0,-5,NAN
0,0,-1,0,0,-2,0,12,NAN
-1,0,-2,-1,0,-1,-2,-4,NAN
-1,-1,-1,-1,-1,0,-1,-3,NAN
0,-1,-1,-1,-1,0,-3,4,NAN
0,-1,-3,0,-1,2,-1,4,NAN
-2,0,-2,-1,-1,0,0,-2,NAN
-2,-1,-1,0,-1,-2,-2,2,NAN
1,-2,-1,-4,-2,-2,-1,-2,NAN
0,-1,-1,0,-1,-1,-1,5,NAN
-2,0,1,-1,-1,-1,-3,-4,NAN
-2,-2,-2,0,0,0,-1,-2,NAN
1,0,1,-1,0,1,1,14,NAN
-4,0,-2,-1,-3,-1,0,5,NAN
0,-2,-2,-1,-2,-3,-3,-3,NAN
-2,0,-1,0,-1,-1,0,0,NAN
0,0,-2,-3,-2,-2,-5,-3,NAN
-5,0,-1,-1,0,-1,-2,-10,NAN
1,0,-2,-1,-1,-1,2,17,NAN
-1,-1,-2,-1,-1,1,-2,-3,NAN
-2,-3,-1,0,0,0,-1,-6,NAN
1,-2,0,-1,-2,-2,-1,5,NAN
-1,-1,-1,-1,-1,-2,-2,1,NAN
-1,-1,1,0,-1,-2,0,-3,NAN
-1,1,-2,-1,0,-1,0,-3,NAN
-1,-2,0,1,-1,0,-1,1,NAN
-1,-3,0,-2,-1,-1,-1,-4,NAN
-1,0,-3,0,-2,-3,1,3,NAN
-4,0,-1,-1,-1,-1,-2,-7,NAN
0,0,-2,0,-2,-1,0,5,NAN
-1,-3,-2,-1,-1,-1,0,-6,NAN
-1,-1,0,-2,-2,-1,-1,-2,NAN
1,1,1,-1,-2,0,-1,0,NAN
1,1,-1,-2,-2,1,-1,-2,NAN
0,-1,0,-1,0,0,-1,3,NAN
-5,-4,-2,0,-1,-1,-5,-27,NAN
0,-1,-1,-2,-1,-2,-2,3,NAN
-1,0,-2,-1,0,1,-1,13,NAN
-4,-1,-1,0,-2,-2,-3,-21,NAN
1,0,0,0,0,-1,0,8,NAN
-1,-1,0,-1,-1,-2,-2,-3,NAN
-1,0,-2,0,-1,-1,-1,1,NAN
-1,-2,-1,-1,-2,0,0,4,NAN
0,-2,-2,-1,-2,0,0,4,NAN
1,-1,-2,-3,-2,-3,-1,-8,NAN
0,-1,-2,-1,-1,-1,1,1,NAN
0,-1,-2,0,1,-1,0,-1,NAN
0,-1,0,-1,-1,2,-1,2,NAN
-1,-3,-2,0,-2,-1,0,3,NAN
-2,-1,-1,-3,0,-3,-1,5,NAN
0,-1,-2,-2,-2,-1,-5,-13,NAN
2,-1,-1,-3,-2,-2,-2,3,NAN
-1,-1,0,-1,0,0,0,0,NAN
-1,-2,-1,-1,-1,-1,0,-13,NAN
-3,-3,0,0,1,0,1,4,NAN
-1,0,2,-1,0,-1,1,3,NAN
-3,-2,-1,-1,-1,0,-3,-7,NAN
2,0,0,0,-1,0,-3,-3,NAN
-4,2,-1,-1,-1,0,0,-25,NAN
-1,-1,-1,-1,0,-1,0,1,NAN
-1,0,-2,-2,-1,-1,0,7,NAN
-1,-3,-1,0,-1,-3,-3,-5,NAN
-3,1,-1,-1,0,0,-1,8,NAN
0,-1,-1,-1,-3,-1,-1,1,NAN
-1,-2,-1,-1,0,0,-1,-5,NAN
-1,-3,-1,-3,-1,-1,-1,2,NAN
0,0,-2,0,-2,-2,-2,4,NAN
-1,-2,-1,-1,0,-3,-2,-4,NAN
-1,0,-1,0,-1,-1,-1,2,NAN
3,0,0,-1,-1,-1,-1,-3,NAN
-1,0,-2,-2,-1,-2,0,13,NAN
-3,-2,-1,-2,-1,-2,-5,-26,NAN
1,-1,-1,1,-2,0,0,-1,NAN
-1,-2,-1,-1,-1,-2,0,3,NAN
0,-1,1,0,-1,1,-2,7,NAN
0,-1,-2,-2,1,-1,-1,3,NAN
-2,0,-1,-2,-1,-1,1,-4,NAN
-5,-2,-1,0,-1,0,-1,-5,NAN
3,-1,0,-2,0,-1,-2,2,NAN
-1,0,-1,-2,0,2,0,5,NAN
1,-1,-2,-1,-1,-1,-1,-2,NAN
-1,-1,-1,-2,-2,-1,-1,14,NAN
-5,-2,-1,-1,-3,-2,-3,-19,NAN
-3,-2,-2,-1,-1,0,0,6,NAN
1,-1,-1,-1,-1,-1,-1,1,NAN
1,1,-1,-1,-1,-1,0,5,NAN
0,0,-1,0,0,-2,-1,2,NAN
-1,-1,0,1,0,-2,-1,-1,NAN
-3,-1,-1,0,-1,-1,-1,0,NAN
-1,-2,-1,0,-1,-2,0,-8,NAN
-2,2,0,-1,0,-1,0,1,NAN
0,0,-1,-2,-1,2,-1,2,NAN
-3,-1,0,-2,-1,0,0,0,NAN
-2,-2,1,0,0,-1,-1,-5,NAN
-2,-1,-4,0,1,0,-2,0,NAN
0,-1,-1,-1,0,-2,0,4,NAN
0,-1,-1,-2,-1,0,-3,-3,NAN
-1,-1,-3,-1,-3,0,0,-4,NAN
3,-2,-1,2,-2,-1,4,28,NAN
-1,0,-3,-2,-2,-2,-2,-8,NAN
-3,-1,1,0,-1,0,1,-1,NAN
0,-3,-3,-1,-1,-1,-2,-4,NAN
0,-1,-2,-2,-2,0,1,4,NAN
-1,0,0,-1,-2,-1,0,2,NAN
-2,1,-1,-1,-1,-2,-1,-2,NAN
-1,-1,0,-2,-1,-2,-2,2,NAN
-1,-1,-1,-2,0,-3,-2,-7,NAN
-1,-2,-1,-1,-2,-1,-2,-1,NAN
-3,-2,0,-1,0,0,-1,-6,NAN
-1,-1,-1,0,0,-2,-2,-2,NAN
0,0,0,1,-2,-1,-3,19,NAN
-2,-3,-2,1,-2,-2,-3,-14,NAN
0,1,-2,0,-2,-2,-1,5,NAN
-1,0,-1,-1,-1,0,-2,-1,NAN
-1,-2,-1,-2,0,0,-1,-3,NAN
0,-1,0,-1,-1,0,0,8,NAN
-1,-1,1,-1,-2,-1,-1,-3,NAN
-2,-1,1,0,-1,-2,0,-4,NAN
-3,-1,-2,0,-1,0,-1,-13,NAN
0,-1,0,-1,-2,0,1,3,NAN
0,-3,-2,-3,0,-3,-3,-5,NAN
-3,-1,-1,-2,0,1,1,-1,NAN
1,-2,-1,-4,-3,-2,-1,-6,NAN
-1,0,0,0,-1,-1,0,-1,NAN
0,-3,-1,0,-2,-2,-2,4,NAN
2,0,-1,0,0,-1,-1,10,NAN
-2,-1,0,0,-2,0,-2,-7,NAN
-2,0,-1,0,-1,-1,0,15,NAN
-4,-2,-1,1,-1,-1,-1,-21,NAN
-2,-2,1,-2,-1,0,1,-1,NAN
-1,-1,-1,-2,-2,-3,-1,-3,NAN
