C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,-2,1,1,3,-4,-1,-1,NAN
-1,-2,0,0,-3,1,-1,1,NAN
-2,-3,-4,-5,-6,-5,-1,-1,NAN
-1,-2,-1,-4,-8,1,-3,-1,NAN
-1,0,-1,1,2,0,1,1,NAN
1,1,0,2,2,-2,-1,0,NAN
0,0,0,1,4,6,3,1,NAN
0,0,1,4,4,1,1,0,NAN
-1,-4,-2,-2,2,-4,-3,-3,NAN
-4,-3,-3,-5,-9,-4,-1,-1,NAN
2,1,-2,-6,-7,0,-1,-2,NAN
-2,-2,-1,0,-1,1,-2,-1,NAN
-1,1,1,3,3,-1,1,0,NAN
-1,0,-4,0,5,-6,1,-1,NAN
-2,-2,2,-5,1,-1,-2,-2,NAN
-3,-2,-4,-3,-19,-4,0,-3,NAN
-2,-2,2,-1,-1,-2,0,-2,NAN
1,0,0,2,1,1,-1,-1,NAN
1,-1,-1,3,3,3,1,-1,NAN
0,0,-1,1,9,2,-1,-1,NAN
-2,-3,-3,-4,-4,-2,-1,-1,NAN
-2,0,0,0,0,-1,-1,-3,NAN
-2,-1,0,2,0,1,0,0,NAN
-3,-2,1,2,4,0,-1,-1,NAN
-1,1,-2,-1,0,-1,0,-1,NAN
0,-2,-4,-8,-6,-3,-2,-1,NAN
-2,-2,-3,-3,-11,-4,-3,-1,NAN
1,0,-3,-7,-3,-1,-1,-1,NAN
0,0,-13,-2,-4,-3,-2,-3,NAN
0,-1,8,2,2,0,-2,1,NAN
0,-1,4,1,2,1,1,-2,NAN
-2,-3,3,1,4,1,0,1,NAN
0,-2,-16,0,1,2,2,1,NAN
0,2,16,7,8,-1,-2,1,NAN
-3,-2,-6,-6,-17,-8,-3,-3,NAN
0,-2,-3,-2,-6,-4,-3,-2,NAN
-2,-2,3,-7,-4,0,0,-2,NAN
-2,-1,-6,4,11,8,1,-1,NAN
-2,0,2,7,12,8,2,0,NAN
-2,-1,-2,-9,-11,-14,-1,-3,NAN
-1,-3,1,-5,-10,-5,-4,-2,START_TOUCHING
1,0,-7,-1,-6,-2,-1,0,NAN
-1,-1,6,-1,3,-1,-3,-3,NAN
-1,-2,-6,9,6,7,0,-1,NAN
-3,-2,4,-13,-6,-2,-1,-2,NAN
0,0,-1,-2,0,-1,0,-1,NAN
0,-2,-2,3,8,4,1,0,NAN
-2,-3,-4,-7,-6,-2,2,0,NAN
2,1,2,3,-14,-14,-4,-2,NAN
-3,-4,-9,-7,-10,-3,-2,-3,NAN
0,-1,5,1,-2,-2,-3,-3,NAN
-1,-1,3,5,11,5,-3,-2,NAN
-5,-4,4,0,8,6,-3,0,NAN
10,5,-7,-2,-2,0,4,0,NAN
-1,4,1,2,0,-1,-2,1,NAN
2,-8,2,-3,3,-1,-1,2,NAN
0,-4,-2,1,-3,-1,2,-1,NAN
-4,-3,2,-1,-4,-4,0,-4,NAN
-1,1,-6,-3,-2,2,1,0,NAN
-1,3,1,0,-1,-1,0,0,NAN
-2,-1,-1,-1,-1,-3,-7,-2,NAN
-3,-2,-2,-1,2,1,12,1,NAN
0,-2,-3,-8,-6,-1,-6,-2,NAN
-5,-4,-4,0,-3,-5,-3,-3,NAN
0,0,3,5,1,1,-1,0,NAN
-1,-2,-1,-10,-5,-11,-19,1,NAN
-2,-6,-6,-7,-4,-1,10,-1,NAN
2,3,5,1,2,0,3,2,NAN
-3,1,-4,8,6,8,3,-2,NAN
1,-3,1,-4,-8,-11,3,1,NAN
-2,-3,-4,-5,-11,-6,-15,-4,NAN
0,1,-1,-2,2,7,0,-2,NAN
0,1,4,-1,10,1,0,-2,NAN
-5,-1,-1,3,5,17,12,-1,NAN
3,-1,-1,-2,-4,-14,-13,3,NAN
-3,-2,-2,-7,-8,0,0,-2,NAN
1,-1,-2,0,-4,-6,-5,-2,NAN
-2,-2,1,1,2,3,8,-2,NAN
-1,1,-1,-3,-1,-2,3,-1,NAN
-3,2,-1,6,9,-5,24,0,NAN
0,-2,-2,-10,-7,1,-9,-3,NAN
-2,-2,-1,5,-7,-10,-28,-4,NAN
0,0,-1,3,7,2,-2,-2,NAN
1,1,-2,-8,-3,-9,-6,0,NAN
-2,-3,-3,-6,-1,-3,17,1,NAN
-2,-1,-5,1,-11,-4,-6,-2,NAN
1,-2,1,3,8,9,22,2,NAN
-1,-3,-1,-4,5,-3,-46,-1,NAN
0,-1,1,-1,-3,-10,22,2,NAN
-2,0,3,13,-3,1,-3,-4,NAN
-2,2,5,1,23,11,-5,1,NAN
3,0,-4,-10,-4,-19,-59,1,NAN
-1,-3,-6,-9,-19,8,51,2,NAN
-2,-3,-3,-9,-3,1,-1,-4,NAN
-4,-3,-1,13,-13,10,24,-6,NAN
3,3,6,3,15,29,16,11,NAN
-1,-1,-2,-2,19,0,-30,-4,NAN
-2,-3,1,-8,-10,-10,8,0,NAN
-3,-3,-4,-3,-13,-13,-20,-3,NAN
-1,-2,-9,0,-8,-6,19,-4,NAN
2,2,10,10,4,-5,2,3,NAN
-2,1,3,-4,10,5,-6,-4,NAN
0,-3,-2,2,10,-10,-22,-3,NAN
0,-1,-1,0,-12,2,6,-3,NAN
1,0,-2,2,1,18,48,5,NAN
-1,0,-2,-2,-2,-9,-12,0,NAN
1,2,7,3,12,28,-22,5,NAN
-1,-3,-5,-4,-3,-12,-7,-3,NAN
-3,-3,-5,1,-8,-25,-17,-7,NAN
-2,-4,-5,-15,-14,-31,-11,-5,NAN
-1,-2,-6,-10,-10,21,-30,0,NAN
0,0,4,11,-6,13,25,3,NAN
-5,-2,4,6,11,3,-27,-4,NAN
0,1,-2,-11,-6,-8,-30,1,NAN
-4,-6,-5,-5,-17,-26,27,-9,NAN
-3,0,3,8,12,19,-23,1,NAN
0,2,-1,-7,-5,10,-5,0,NAN
-1,-1,-1,12,5,-9,11,-1,NAN
2,0,0,-9,-9,-8,7,-2,NAN
-2,-3,-1,-10,-5,-6,-9,-4,NAN
-1,0,1,16,13,13,47,0,NAN
0,-1,-2,-10,21,17,25,4,NAN
2,0,-1,-4,-6,-28,-22,2,NAN
-7,-4,-1,6,-8,5,-6,-12,NAN
1,2,1,1,16,-3,13,0,NAN
1,-1,0,6,-4,28,33,3,NAN
-2,-3,-8,-7,-15,-27,7,-6,NAN
-2,-1,-3,-8,1,2,-8,1,NAN
2,0,1,-1,6,-1,-1,2,NAN
-3,0,1,5,2,-22,-44,-7,NAN
0,0,-1,0,6,16,43,3,NAN
0,-1,-1,0,2,-16,-8,2,NAN
-6,-4,-8,-20,-13,-21,2,-9,NAN
-1,0,5,26,17,46,-67,1,NAN
2,-3,0,-14,-13,4,40,10,NAN
-4,-3,-4,-9,-8,-29,16,-8,NAN
-2,-2,-3,1,-13,-7,-49,-3,NAN
-1,-2,-1,-1,17,8,27,0,NAN
-3,0,-2,9,6,-6,-13,-5,NAN
0,-2,-2,-2,-6,16,15,3,NAN
3,0,-3,-8,-1,-18,-42,0,NAN
-1,-1,-1,3,1,-19,33,-4,NAN
2,2,3,8,8,28,3,2,NAN
-2,-2,-1,-7,4,-21,-13,-3,NAN
-5,-4,-4,-7,-25,-14,-43,-4,NAN
-1,-2,-3,-1,-10,14,50,2,NAN
2,1,4,2,13,-7,-25,-1,NAN
-1,2,0,5,6,16,16,-4,NAN
2,0,2,9,-1,-13,9,4,NAN
1,-3,-3,-11,-4,9,-20,-2,NAN
-2,-6,-8,-15,-19,-34,-32,0,NAN
0,0,-3,4,1,-4,-12,-1,NAN
-3,0,1,1,5,43,-6,1,NAN
2,1,1,3,2,4,-20,1,NAN
-4,0,1,13,19,-9,2,-9,NAN
0,-3,-3,-21,-22,-22,-17,0,NAN
0,-2,1,4,-17,-6,21,1,NAN
-4,-2,-2,-7,0,14,25,-4,NAN
2,1,1,3,22,14,-15,6,NAN
1,0,0,6,-17,-33,-5,-1,NAN
-1,-3,-5,-8,0,49,33,0,NAN
-2,0,1,2,-12,-13,3,-3,NAN
-6,-1,0,4,7,-44,-11,-9,NAN
-3,0,0,-5,-2,56,59,3,NAN
4,3,5,15,18,21,-29,6,NAN
1,0,-1,-8,-6,-7,-27,0,NAN
-5,-3,-4,-8,0,13,25,-2,NAN
-4,-6,-4,1,10,-10,-4,-9,NAN
-2,-1,1,-4,-30,-10,20,2,NAN
0,-1,-4,-14,-3,-32,-39,1,STOP_TOUCHING
-2,3,2,5,1,18,-8,-7,STOP_DRAW
1,2,3,11,23,37,7,1,NAN
-2,1,1,9,2,-18,-13,-6,NAN
-5,-6,-5,-8,-29,-56,14,2,NAN
2,-2,-5,-16,-12,48,9,2,NAN
-3,0,1,-5,-8,11,-6,-1,NAN
1,-1,1,4,13,-22,-47,-1,NAN
1,3,3,11,11,2,1,-3,NAN
-4,0,3,-1,-13,-72,-21,-4,NAN
-3,-5,-7,-8,-24,19,-18,0,NAN
-4,-3,-5,-12,13,1,27,-8,NAN
4,-1,0,6,-5,40,-9,6,NAN
-1,1,5,14,-5,-39,1,3,NAN
-4,-1,-3,-11,27,-24,-20,-6,NAN
-3,-8,-12,-28,-74,-23,-2,2,NAN
-1,-3,-3,6,11,7,23,-2,NAN
-2,1,-1,5,25,-11,-3,-4,NAN
-1,0,6,9,-5,32,6,2,NAN
0,5,5,9,31,31,-6,-1,NAN
-2,-4,-10,-17,-20,-28,7,-1,NAN
-2,-4,-6,-9,-8,39,3,-4,NAN
-2,-5,-5,9,2,-52,12,0,NAN
4,-2,-5,-2,16,24,4,5,NAN
1,3,5,-8,-17,-11,3,0,NAN
-3,-2,-1,-1,2,17,-37,-4,NAN
-3,-5,-1,-7,-15,-18,43,-4,NAN
0,0,-2,12,21,9,-45,-2,NAN
-2,1,1,4,15,11,21,-2,NAN
4,-1,-3,-13,-11,14,-10,10,NAN
2,1,-1,-2,-1,-82,-41,-12,NAN
-3,1,2,0,-18,59,23,1,NAN
-4,-4,-6,-17,-5,15,0,-5,NAN
2,0,3,9,13,-3,4,1,NAN
-3,0,2,22,9,11,-9,-8,NAN
-6,-3,-5,-17,-16,-43,-5,-9,NAN
-3,1,1,-15,-17,0,-25,0,NAN
5,-3,-4,4,-8,12,26,5,NAN
-1,2,1,-3,-1,-14,-16,-5,NAN
-4,-2,-1,10,21,-16,45,-10,NAN
-2,1,-1,7,2,20,-2,-1,NAN
-7,-6,-3,-4,6,-1,2,-4,NAN
5,-2,-5,-19,-43,2,21,10,NAN
-1,-3,-4,-11,-5,-64,-53,-2,NAN
1,0,1,11,32,60,39,3,NAN
-2,-4,-5,-9,-33,-34,25,-2,NAN
3,4,7,3,23,23,11,12,NAN
-2,-1,3,17,21,-12,-11,-13,NAN
2,-3,-2,-6,-38,-51,3,6,NAN
2,2,-3,4,-4,-1,-30,-6,NAN
-2,0,3,6,29,40,11,-3,NAN
0,-3,-3,-19,-34,45,18,5,NAN
0,2,2,9,12,-7,-20,-6,NAN
-2,-2,-5,7,9,26,28,-3,NAN
-1,-3,-6,-13,-13,-34,7,5,NAN
1,0,0,3,9,-14,1,-4,NAN
-2,-1,-4,1,11,59,-20,5,NAN
-2,-2,1,-8,-24,-24,-3,0,NAN
-2,0,-4,1,-1,-22,-39,-2,NAN
-3,-1,2,5,18,32,40,4,NAN
-1,-3,-2,-4,7,-7,-22,-3,NAN
0,3,3,7,30,7,-16,-1,NAN
2,0,1,-4,-41,11,25,3,NAN
0,-2,1,-3,-6,11,-4,-2,NAN
0,1,4,2,-6,-11,5,3,NAN
-4,-3,-3,-8,-10,-50,-2,-7,NAN
3,3,2,8,43,64,-40,-4,NAN
2,0,-2,-6,-3,2,-26,0,NAN
-1,0,4,6,-18,-34,-20,-4,NAN
-1,0,0,-14,-14,-8,11,-2,NAN
-4,-4,-4,2,-3,-24,5,-10,NAN
-4,-3,-8,-5,-9,9,37,-6,NAN
-1,-1,-1,8,35,2,-29,1,NAN
2,0,-3,-2,-7,6,23,2,NAN
-2,2,0,4,-2,-7,4,8,NAN
-2,-2,-2,-4,19,-1,-16,-1,NAN
-3,-6,-7,-12,-21,-16,-3,-7,NAN
1,-1,4,0,6,34,-13,0,NAN
1,1,5,4,13,-17,17,3,NAN
-1,-3,-1,-4,-9,-44,0,-2,NAN
-5,-3,-3,-9,-11,59,39,1,NAN
1,0,-2,-3,5,28,-53,1,NAN
-1,-2,-3,-2,-1,-16,38,-1,NAN
-3,-1,1,1,-1,-34,-29,-2,NAN
2,0,-1,-2,5,-4,23,1,NAN
-3,-1,2,-3,0,-5,1,-2,NAN
-2,-2,-7,0,1,-8,-38,-4,NAN
-2,-1,-2,-4,-21,-4,2,3,NAN
0,-1,-6,-7,-7,-42,26,-5,NAN
0,0,-2,9,19,53,33,2,NAN
-1,-3,-5,-4,-12,-12,-15,-1,NAN
-1,-1,2,-1,-2,-24,-20,-3,NAN
1,1,2,-1,-16,12,22,4,NAN
-1,1,1,5,8,3,1,-3,NAN
0,0,-2,-2,-3,-1,-12,1,NAN
1,2,2,2,-3,4,21,-1,NAN
-2,-3,-1,4,17,-12,-33,-1,NAN
-2,-5,-4,-4,-9,-19,8,-1,NAN
0,-1,-1,-3,5,63,6,0,NAN
0,-1,-2,-3,-6,-24,-16,2,NAN
-3,-2,-3,-2,9,25,14,-3,NAN
-1,-2,-3,-7,-14,-28,-19,-3,NAN
-2,2,4,3,7,20,-1,0,NAN
1,0,2,0,4,-8,-25,2,NAN
-2,-2,-3,1,-2,-60,-21,-8,NAN
1,1,0,0,-7,87,71,5,NAN
0,-1,0,-1,2,7,-38,-2,NAN
0,2,1,4,5,16,23,6,NAN
-2,-1,1,-2,-1,-28,-18,-4,NAN
-1,0,-2,-3,5,-2,5,-1,NAN
-4,-3,-1,-2,-11,-32,-31,-3,NAN
-2,-2,-2,-6,-17,31,35,6,NAN
-4,0,-1,-2,-5,-35,9,-1,NAN
2,4,3,9,28,76,-25,5,NAN
-1,-2,-2,-3,-29,-29,29,-6,NAN
4,0,-3,-2,6,1,-64,2,NAN
-6,-3,-1,-3,-6,-15,36,-9,NAN
0,0,1,3,9,-44,-55,-3,NAN
0,0,-2,-5,-3,68,97,9,NAN
-1,-1,0,-2,4,-9,-3,-3,NAN
0,-1,-1,-3,-5,48,38,2,NAN
-2,-4,-2,0,-10,-51,-42,-5,NAN
-1,-2,-4,-3,8,-29,-28,-4,NAN
-1,0,-1,0,0,-6,48,-1,NAN
-1,-2,-4,-9,-8,-11,-28,-7,NAN
2,0,1,2,-5,11,0,11,NAN
-1,0,2,1,4,-15,-10,-2,NAN
-2,0,-1,4,1,-15,5,2,NAN
2,2,2,0,-2,-45,-6,-5,NAN
0,2,1,2,-2,52,-57,7,NAN
1,-1,-1,1,6,14,40,8,NAN
-1,-3,-6,-1,2,-11,-35,-4,NAN
-3,-2,-1,1,9,21,-28,-2,NAN
-1,-2,-3,-3,-13,-83,39,-5,NAN
1,-3,-5,-10,-7,62,-1,-2,NAN
-1,-1,-1,-1,-1,-10,-5,-2,NAN
-3,-2,-3,-2,-5,13,-11,-1,NAN
0,-2,-2,-3,1,-45,-2,0,NAN
-2,0,0,2,5,30,8,-3,NAN
-2,-1,-2,-3,-1,-24,-20,-5,NAN
1,0,-1,1,3,-21,-3,-4,NAN
1,1,2,-1,-1,57,16,3,NAN
-3,-1,-1,1,1,-64,-57,-9,NAN
1,-1,2,1,0,24,61,8,NAN
-2,-3,-1,0,-1,-11,-27,0,NAN
-5,-4,0,-5,-10,-38,-6,-9,NAN
3,-2,-2,-5,-2,33,-11,1,NAN
-7,-7,-3,0,4,9,-13,-8,NAN
-4,-5,-1,1,-6,-39,-71,-4,NAN
-1,-2,-5,-2,2,34,41,6,NAN
1,0,-1,-3,0,-20,-3,3,NAN
-2,-2,-2,-1,2,-13,-21,-7,NAN
2,1,2,0,0,35,40,4,NAN
-3,-3,-3,-4,-3,-48,-21,-12,NAN
-3,-1,-1,-1,-3,-12,-20,1,NAN
2,1,0,-2,-6,23,35,5,NAN
0,1,-1,-1,3,-1,20,2,NAN
-2,-2,-2,-3,-10,19,1,-7,NAN
3,-1,0,3,5,-38,-16,3,NAN
-6,-2,-1,-5,-2,-8,-8,-7,NAN
2,2,-3,2,3,13,21,6,NAN
-2,-1,-2,-2,-7,4,37,-1,NAN
-7,-3,-2,-3,-4,15,18,-8,NAN
2,4,0,2,0,17,-31,5,NAN
3,1,-1,-2,-4,-40,-29,-2,NAN
1,-1,3,1,6,77,24,14,NAN
-6,-1,1,-3,-1,-46,33,-9,NAN
1,-2,-3,-2,-11,33,-6,0,NAN
-2,-3,-1,1,4,24,37,1,NAN
-3,-2,-3,-1,-1,-37,14,-1,NAN
5,1,-3,-2,0,-17,-22,-1,NAN
-4,-2,0,-3,6,-26,-21,-9,NAN
-2,0,1,1,4,26,-6,-1,NAN
-2,-4,-4,-10,-31,24,43,-5,NAN
-1,-1,0,1,5,29,-19,0,NAN
-2,-1,0,-1,-3,-28,67,0,NAN
6,2,1,5,14,4,-29,13,NAN
-5,-2,-3,-1,5,-32,-44,-8,NAN
-6,-3,-3,-3,-5,-13,-4,-7,NAN
2,1,3,1,2,-9,34,4,NAN
-3,1,-3,-4,-8,-5,4,-3,NAN
0,1,-2,-1,2,-14,-54,-2,NAN
1,-4,-2,-1,-6,0,7,-1,NAN
-4,-2,-3,-2,-1,0,-42,-5,NAN
1,-1,0,-1,0,19,5,-1,NAN
0,-1,-1,-1,-1,-40,-10,-4,NAN
-3,0,-2,-1,1,0,28,-3,NAN
-3,-1,-1,-3,-10,-58,-33,-7,NAN
4,1,1,-2,3,74,50,13,NAN
-2,-2,-1,2,6,-21,21,-5,NAN
-1,-1,0,0,-12,11,6,-1,NAN
1,-1,-4,-4,0,-16,18,1,NAN
-5,0,-2,-6,-10,-23,2,-10,NAN
5,3,1,4,8,23,-25,6,NAN
-2,0,2,0,4,-7,-15,5,NAN
3,-2,-1,-3,-3,-2,-2,2,NAN
-3,-2,0,1,3,-7,-19,-5,NAN
-3,-1,-2,-1,-8,18,35,-3,NAN
-2,-2,0,1,4,-25,-39,-3,NAN
0,-2,2,2,1,33,19,3,NAN
2,-1,0,-2,1,-16,5,-5,NAN
-2,-1,-1,-1,-4,-40,-66,-1,NAN
2,0,1,2,3,34,72,7,NAN
0,-1,-3,-1,0,-21,-24,-4,NAN
2,-1,0,1,1,33,-5,5,NAN
-3,-2,-2,-2,-2,0,-22,-11,NAN
1,1,-1,1,-2,-5,26,6,NAN
-1,-1,-3,2,5,29,-24,-1,NAN
-6,-5,-2,-3,-5,-5,52,-4,NAN
1,2,-1,1,7,-9,-7,0,NAN
-3,-4,-4,-3,-5,-18,-23,-7,NAN
0,2,3,-3,-15,17,30,0,NAN
-2,-2,-4,-1,0,-22,-70,-5,NAN
-4,-2,-2,-3,-6,-1,47,2,NAN
-2,-1,0,1,4,2,-31,-3,NAN
-4,-2,-3,-3,1,-11,31,-8,NAN
2,2,0,1,2,3,-21,3,NAN
0,-2,1,-2,-1,-26,30,-1,NAN
-2,-2,-3,0,4,26,5,-2,NAN
1,-2,1,0,1,10,-22,5,NAN
-3,-5,-1,-3,-13,-21,-10,-7,NAN
0,-2,-1,-2,1,-2,-20,2,NAN
-1,-2,-2,-3,-3,13,-3,1,NAN
-2,0,-1,0,-1,-27,-20,-5,NAN
1,3,-1,0,10,58,54,2,NAN
-1,0,1,-4,-10,-13,3,-1,NAN
-1,-2,1,-1,2,11,-9,-2,NAN
-1,-1,0,1,5,22,-18,-1,NAN
-3,-2,-4,-3,-4,-31,8,-3,NAN
0,0,-3,-5,-10,21,7,-5,NAN
0,-1,0,-1,-1,-2,9,3,NAN
-1,-3,-2,0,-2,-71,-17,-4,NAN
-1,-1,-2,-1,0,29,-22,4,NAN
-1,-2,-1,4,10,62,64,-1,NAN
-1,-3,-2,-4,-8,-26,-30,-3,NAN
-3,-2,-1,-3,-4,-2,-2,0,NAN
-2,0,1,0,-5,-27,-35,-4,NAN
-1,-1,0,-2,-1,-18,6,-3,NAN
-1,0,-1,0,1,-18,-11,-4,NAN
-1,-2,2,2,7,47,-23,0,NAN
-2,-3,-4,-4,-7,-16,-23,-4,NAN
0,-2,0,1,2,-22,-14,3,NAN
0,0,-2,1,-1,20,4,2,NAN
-3,-1,-4,-5,0,1,13,-8,NAN
-2,-2,0,0,0,-11,-1,0,NAN
0,-2,0,1,-7,-15,-52,0,NAN
-2,-1,-3,-4,-2,-7,57,0,NAN
3,0,0,0,-1,8,-14,4,NAN
-1,0,0,-1,4,-9,48,-2,NAN
-3,-2,-2,-2,-2,18,0,-6,NAN
-1,-1,0,-3,-6,-11,-1,-2,NAN
1,1,1,-1,-1,8,-21,-2,NAN
1,2,1,4,1,10,-16,6,NAN
-2,0,-2,-3,4,-19,-16,0,NAN
-3,-2,-3,-3,-13,-26,4,-4,NAN
-1,-1,-1,-1,2,5,11,-3,NAN
1,-1,0,-1,1,4,-34,1,NAN
-2,-2,-1,1,1,-5,1,-3,NAN
1,-2,-2,1,3,7,-14,-1,NAN
-1,0,-1,-2,-5,0,2,-2,NAN
-2,-3,-3,-2,-3,-4,11,-7,NAN
-1,-1,-3,0,1,-22,2,2,NAN
-1,1,0,0,2,12,1,1,NAN
0,-2,-1,-1,-2,-13,-76,3,NAN
-2,-1,-2,-2,-4,-17,8,-3,NAN
-1,-1,0,0,1,39,7,-4,NAN
-2,-3,-3,-3,-7,-54,-31,-7,NAN
2,3,1,3,5,25,28,11,NAN
-2,-1,-1,-2,-2,4,0,-2,NAN
-1,-1,-1,-1,2,-8,4,-3,NAN
-1,-2,1,0,2,-16,6,-4,NAN
-3,-2,-2,-5,-12,19,11,-4,NAN
1,-2,0,1,-3,4,-29,6,NAN
-3,-2,0,-3,-2,-3,27,-2,NAN
1,3,1,0,4,27,-7,4,NAN
0,-1,-2,0,4,-38,43,-5,NAN
-2,-2,-1,-3,-1,6,-54,-3,NAN
0,-2,-1,-3,-6,-24,16,-1,NAN
-4,-2,1,2,0,21,-8,-1,NAN
-1,0,-2,0,3,65,-5,4,NAN
-1,1,-1,-2,-2,-28,-4,-3,NAN
-2,-1,-2,0,1,-19,-23,-2,NAN
2,1,-1,-2,-1,7,26,1,NAN
-4,-5,-2,-2,0,-6,-34,-6,NAN
-2,-3,-1,-2,-4,-16,37,-2,NAN
1,0,-1,1,4,29,-40,6,NAN
-2,-1,-3,-4,-3,-11,-32,-7,NAN
3,1,1,0,2,-28,44,2,NAN
-1,-5,2,3,-1,28,-14,-1,NAN
-6,-5,-2,-3,-4,-21,18,-9,NAN
-1,-7,-1,-2,-3,-20,-72,-2,NAN
-1,19,0,1,-2,-13,72,3,NAN
1,0,-1,1,4,35,33,1,NAN
3,2,-1,-2,-3,3,-24,1,NAN
-4,-11,-1,1,-3,-8,4,-1,NAN
-1,4,0,-2,-4,-15,-5,-4,NAN
2,2,-1,0,2,20,31,4,NAN
1,-1,-1,-1,-3,-6,-66,1,NAN
2,0,-2,-4,-2,15,14,-3,NAN
-4,-5,-4,-5,-7,-24,3,-9,NAN
0,-2,-2,-2,-2,-17,-28,2,NAN
0,1,0,2,3,60,42,7,NAN
-1,4,1,3,3,28,32,5,NAN
-4,-9,-2,-4,-7,8,21,-12,NAN
3,-8,0,0,1,-22,-24,-3,NAN
-5,2,-1,-2,2,37,47,-17,NAN
1,4,-3,0,-4,-28,-60,-5,NAN
-2,-6,-3,-2,-7,0,-29,0,NAN
-7,-3,-2,-1,3,9,56,0,NAN
-5,-14,-3,-4,-10,-32,15,-5,NAN
6,1,4,2,8,-19,0,13,NAN
4,2,0,0,2,28,-5,-1,NAN
-2,-4,-3,-4,-7,-53,-41,0,NAN
1,1,0,2,6,18,56,1,NAN
-4,2,-3,-6,-14,-45,21,-2,NAN
5,1,3,6,12,85,9,14,NAN
-3,2,-1,-2,-3,-5,2,5,NAN
-1,3,-2,-2,-3,-38,-12,-17,NAN
-1,-3,-2,-3,-2,37,56,-3,NAN
-1,-5,-1,0,-2,-68,-70,7,NAN
4,4,1,5,7,53,-23,5,NAN
-2,-1,-3,-4,-3,-2,2,-2,NAN
-2,-2,-1,2,0,32,-8,2,NAN
-3,-5,-4,-2,1,5,48,-2,NAN
2,3,-2,-2,-5,-26,-6,-2,NAN
1,1,0,0,0,-25,-54,3,NAN
-2,0,-3,-2,-3,14,2,-10,NAN
-7,-3,0,-4,0,-1,-4,-2,NAN
0,0,-2,-3,-5,-24,-4,-2,NAN
-1,-3,0,1,-1,-11,11,2,NAN
2,-2,-1,1,3,24,-18,-2,NAN
0,-1,-3,-3,-3,42,23,7,NAN
1,2,3,3,7,32,37,9,NAN
6,6,0,1,-1,-9,-45,5,NAN
-9,-8,1,-1,1,-47,-47,-5,NAN
-1,-2,-1,0,-2,22,-1,-31,NAN
-4,-3,1,-3,-3,44,0,-3,NAN
-8,-3,0,0,-2,2,83,-4,NAN
-6,2,0,2,4,-2,-30,3,NAN
14,3,-4,-3,-1,-19,87,13,NAN
3,5,-2,-2,-4,-41,-73,-9,NAN
1,2,0,0,4,24,51,4,NAN
-1,-4,-4,-2,-2,10,13,-1,NAN
-14,-2,2,1,-1,3,-12,-40,NAN
1,0,-6,-8,-6,-35,-33,0,NAN
3,-2,0,1,0,-20,-68,4,NAN
-5,-3,-2,0,-3,-31,-10,-12,NAN
2,-2,-1,3,10,52,25,22,NAN
-2,-1,0,-3,-10,-12,-11,-9,NAN
-1,-3,-1,-2,0,-29,-63,-4,NAN
1,1,-1,-2,-3,1,36,11,NAN
2,1,3,3,5,-63,-47,6,NAN
-9,-4,0,-1,1,1,69,-11,NAN
-1,4,-1,-4,-3,43,26,2,NAN
3,-6,2,0,-2,-55,-63,4,NAN
-3,-3,-2,-2,-2,34,-13,-18,NAN
1,2,1,3,3,31,52,2,NAN
-3,-4,1,3,3,-26,28,1,NAN
-5,1,-3,-3,-6,-1,12,-10,NAN
3,0,-2,-1,-4,6,-39,15,NAN
1,-7,-1,-5,-4,-32,-53,-15,NAN
-2,-3,0,-2,1,80,-27,-14,NAN
3,2,0,1,5,-9,52,15,NAN
-3,-2,-2,-1,-2,-34,-43,-22,NAN
-9,-4,-3,-2,-7,-44,-64,-16,NAN
5,1,1,2,4,68,75,21,NAN
-3,1,-3,-3,-3,-6,-36,-14,NAN
-1,-3,-1,-3,-7,-8,-10,7,NAN
1,-1,-1,2,4,-8,-2,9,NAN
-6,-3,-2,-3,-5,-59,41,-9,NAN
4,2,1,2,0,57,-15,11,NAN
-3,-1,-5,-6,-13,-88,-36,-4,NAN
0,0,3,4,7,79,54,7,NAN
0,-4,-2,-4,-5,-51,-45,3,NAN
4,3,1,2,8,55,62,3,NAN
2,0,1,3,10,-92,-39,5,NAN
-5,-2,-3,-2,-12,-14,-39,-4,NAN
1,-3,-5,-4,-4,5,9,-2,NAN
-1,-1,2,-2,-2,-12,-18,-2,NAN
-6,-4,-1,-3,-2,60,16,-1,NAN
0,1,2,2,6,40,43,6,NAN
0,-1,-2,1,4,-8,-79,2,NAN
1,1,-2,-5,-1,27,-16,-1,NAN
-4,-2,0,0,-8,0,-13,1,NAN
-3,-3,-4,-2,8,-30,99,-1,NAN
3,0,0,2,-2,-4,-53,6,NAN
-2,-5,-4,-2,-2,-18,0,-9,NAN
2,0,-1,2,0,23,52,9,NAN
-2,-2,2,-2,-6,-38,-21,3,NAN
-5,-3,2,-2,-3,4,10,-5,NAN
3,2,1,5,9,-42,-7,1,NAN
-2,0,0,-2,-1,-4,-2,1,NAN
-2,0,1,1,-1,25,7,-1,NAN
-2,-1,-2,-4,-8,-6,44,-1,NAN
-4,-2,-2,-8,-9,-19,1,-5,NAN
0,-1,0,1,5,43,-17,5,NAN
0,0,-4,1,3,-16,-4,-4,NAN
-4,1,1,-1,0,-11,-21,-5,NAN
1,2,1,4,-2,-14,18,2,NAN
-4,-4,-6,-8,-8,-12,-28,-3,NAN
