Timestamp, Rotation x, Rotation y, Rotation z, Marker
178410,-0.125,-16.9375,-0.5625,0
178430,0.375,-14.5625,-2.8125,0
178450,1.5,-12.375,-3.1875,0
178470,6.75,-11.625,-0.25,0
178490,13.25,-12.4375,2.5,0
178510,17.1875,-13,4.6875,0
178530,18.4375,-9.5625,6.25,0
178540,27.25,-9.0625,4.3125,0
178560,36.375,-12.4375,3.25,0
178580,38.625,-19.125,4.125,0
178600,36.875,-29.375,7.0625,0
178620,41.375,-41,9.9375,0
178640,44.25,-51.8125,15.25,0
178660,47.0625,-57.0625,18.9375,0
178680,46.25,-58.75,23.25,0
178700,44.5,-59.25,27.25,0
178720,44.9375,-58.3125,30.9375,0
178740,45.375,-57.125,30.125,0
178760,45.9375,-55.375,30.625,0
178780,42.5625,-52.75,36.3125,0
178800,36.5625,-47.625,39.875,0
178820,32.4375,-41.625,38.75,0
178840,29.5,-35.9375,39,0
178860,22.875,-34.1875,44.6875,0
178880,11.0625,-33.25,47.3125,0
178900,8.9375,-28.0625,44.5625,0
178920,10.1875,-19.9375,42.75,0
178940,2.75,-8.875,45.3125,0
178960,-4.8125,1.25,42.5,0
178980,1.1875,3.75,31.4375,0
179000,3.6875,1.4375,22,0
179020,1.1875,6.1875,20.9375,0
179040,-0.875,9.4375,19.625,0
179060,5.5,6.5,12.25,0
179080,6.25,-0.9375,8.875,0
179100,1.9375,-7.1875,13.625,0
179120,7.6875,-7,15.125,0
179140,13.8125,-4.875,12.9375,0
179160,9.625,-0.125,10.875,0
179180,-0.0625,2.625,13.125,0
179200,3.5625,4.8125,16.625,0
179220,13.5625,8.9375,15.1875,0
179240,10.5,13.8125,8.8125,0
179260,2.375,17.125,4.3125,0
179280,8.25,16.25,5.125,0
179300,10.125,15.1875,8.3125,0
179320,1.625,17.6875,7.75,0
179340,2.4375,20.875,5.1875,0
179360,-1,19.4375,4.5,0
179380,-4.75,20.8125,7.1875,0
179400,-7.5,26.5625,8.125,0
179420,3.3125,29.0625,6.625,2000
179440,0.4375,26.125,4,0
179460,-8.1875,22.4375,4.3125,0
179480,-5.625,22.9375,4.9375,0
179500,-1.4375,22.0625,1.375,0
179520,2.9375,18.375,0.1875,0
179540,-0.3125,13.6875,1.4375,0
179560,-4.375,10.1875,1.5,0
179580,2.875,8.3125,2.0625,0
179600,1.1875,6.625,3.3125,0
179620,-3.6875,7.0625,0.8125,0
179640,-1.4375,6.875,-0.625,0
179660,3.3125,4.0625,-0.4375,0
179680,3.75,1.25,-1.4375,0
179700,-1.9375,1.75,-2,0
179720,1.9375,1.5625,-2.5625,0
179740,6,-3.1875,-2.625,0
179760,-1.1875,-7.4375,-2.0625,0
179780,0.3125,-7.4375,-3.375,0
179800,-2.25,-9.375,-5.6875,0
179820,-1,-12.625,-5.6875,0
179840,-1.25,-15.5625,-8.8125,0
179860,-1,-19.875,-9.8125,0
179880,-5.5,-21.25,-10.625,0
179900,-4.25,-23.3125,-10.375,0
179920,1.9375,-29.1875,-10.3125,0
179940,8,-35.25,-13.375,0
179960,11.75,-42.3125,-15.75,0
179980,6.125,-49.875,-14.1875,0
180000,5,-54.125,-12.4375,0
180020,11.625,-57.0625,-10.6875,0
180040,21.625,-61.125,-9.75,0
180060,15.625,-65.1875,-6.8125,0
180080,11.5625,-67.3125,-1.5,0
180100,16.8125,-65.4375,1.4375,0
180120,19.125,-62.5625,4.4375,0
180140,21.875,-64.375,6.25,0
180160,25.125,-74.125,10.75,0
180180,20.8125,-63.4375,8.875,0
180200,23.4375,-56.875,7.8125,0
180220,26.25,-54.125,14.0625,0
180240,22,-52.6875,17.4375,0
180260,23.125,-47.0625,13.375,0
180280,37.1875,-45.5,10.25,0
180300,29.4375,-38.75,24,0
180320,20.3125,-33.25,25.875,0
180340,39.5625,-30.375,15,0
180360,41.75,-24.125,14.625,0
180380,33.4375,-12.75,21.4375,0
180400,27.5,-13,22.0625,0
180420,33.5,-12.375,23.625,0
180440,37.375,-6.5625,23.375,0
180460,33.9375,-4.25,23.6875,0
180480,25.875,-5.875,24.75,0
180500,28.125,-3.25,25.1875,0
180520,31.0625,3.3125,26.25,0
180530,29,6.6875,30.625,0
180550,29.5625,9.3125,28.375,0
180570,33.75,10.625,24.4375,0
180590,33.5,14.5,24.4375,0
180610,33.375,15.75,26.875,0
180630,31.3125,14.25,26.25,0
180650,33.1875,14.5625,23.0625,0
180670,32.4375,18.9375,24.0625,0
180690,31.9375,20.5625,25.0625,0
180710,33.3125,20.9375,21.5625,0
180730,33.5,23,18.8125,0
180750,34.5,28.25,20.6875,0
180770,36.5625,29.875,23.5625,0
180790,36.25,30.375,23.375,0
180810,37.5,32.3125,22.3125,0
180830,34.5625,36.75,26.5,0
180850,34,41.6875,32.0625,0
180870,33.625,42.9375,30.4375,0
180890,36.8125,45.5625,28.375,0
180910,34.375,51.4375,27.375,0
180930,34.1875,55.6875,29.25,0
180950,34.75,57.625,28.8125,0
180970,34.3125,60.375,28.1875,0
180990,28.9375,65.75,30.75,0
181010,23.8125,70.1875,34.125,0
181030,21.125,68.9375,33,0
181050,20.6875,68.125,28.625,0
181070,13,72.3125,29.625,0
181090,9.375,74,31.875,0
181110,13.125,71.375,25.75,0
181130,10.375,70.875,17.1875,0
181150,2.8125,74.75,15.75,0
181170,-1.9375,77.5625,14.5,0
181190,-2.9375,71.3125,8.25,0
181210,-6.25,68.5,6.5,0
181230,-15.0625,73.9375,7.6875,0
181250,-13.5625,72.5,7.1875,0
181270,-16.1875,66.625,3.8125,0
181290,-17.875,65.75,-1.9375,0
181310,-27,70.875,-3.3125,0
181330,-32.8125,71.1875,-8.375,0
181350,-32.6875,63.5,-14.875,0
181370,-34.25,59.875,-19.125,0
181390,-36,58.0625,-23,0
181410,-24.875,51.5625,-26,0
181430,-13.875,46,-32.875,0
181450,-16,42.875,-37.75,0
181470,-28.375,44.6875,-37.3125,0
181490,-25.75,41.3125,-37.375,0
181510,-21.0625,34.5,-37.25,0
181530,-20.125,29.875,-38.25,0
181550,-25.25,29.8125,-40.25,0
181570,-25.625,30.0625,-39.6875,0
181590,-25.3125,26.375,-38.3125,0
181610,-21.0625,20.75,-41.0625,0
181630,-17.875,19.3125,-46.375,0
181650,-18.5625,18.9375,-47.8125,0
181670,-16.1875,19.3125,-47.0625,0
181690,-18.1875,18.4375,-50.8125,0
181710,-16.6875,17,-53.0625,0
181730,-21.375,15.5,-52.3125,0
181750,-15.5,13.5,-51,0
181770,-10.5,12.6875,-51.6875,0
181790,-17.75,11.4375,-53.625,0
181810,-20.4375,8.625,-50.0625,0
181830,-14.625,6.6875,-48.4375,0
181850,-13.9375,2.75,-51,0
181870,-17.0625,-0.1875,-51.125,0
181890,-15.375,-1.75,-52.3125,0
181910,-15.5625,-3,-50.4375,0
181930,-14.625,-4.5625,-51.375,0
181950,-14.375,-9.125,-51.8125,0
181970,-14.5,-13,-50.6875,0
181990,-12.9375,-13.625,-51.1875,0
182010,-13.3125,-15.5,-50.375,0
182030,-16.4375,-20.125,-48,0
182050,-15.625,-24.75,-46.8125,0
182070,-17.8125,-25.5,-45.5625,0
182090,-18,-25.125,-43.6875,0
182110,-16.9375,-25.125,-42,0
182130,-15,-28,-40.375,0
182150,-13.75,-29.1875,-39.875,0
182170,-15.5625,-28.875,-38.5,0
182190,-14.3125,-29.9375,-36.625,0
182210,-10.8125,-30.5,-36.5625,0
182230,-8.625,-32.3125,-33.25,0
182250,-9.125,-34.5,-32.25,0
182270,-6.6875,-33.9375,-31.3125,0
182290,-6.9375,-34.125,-30.0625,0
182310,-5.0625,-35.0625,-27.375,0
182330,-1.5625,-37.5625,-24.4375,0
182350,-1.8125,-40.1875,-24,0
182370,-2.75,-39.8125,-23.5625,0
182390,-1.875,-38.625,-21.3125,0
182410,-2.4375,-41.0625,-18.5,0
182430,-1.875,-40.625,-18.125,0
182450,-0.875,-40.0625,-14.4375,0
182470,1.1875,-37.9375,-14.625,0
182490,0.4375,-38.875,-17,0
182510,7.4375,-41.4375,-15.0625,0
182530,9.0625,-39.5,-16.9375,0
182550,4.6875,-36.125,-16.9375,0
182570,10.875,-37.5625,-11.6875,0
182590,16.3125,-39.9375,-13.125,0
182610,14.6875,-38.6875,-17.5,0
182630,18.625,-36,-13,0
182650,9.9375,-34.1875,-5,0
182670,21.6875,-42.8125,-5.6875,0
182690,24.5625,-44.375,-8.375,0
182710,12.8125,-40.4375,-2.875,0
182730,19.1875,-39.75,1.6875,0
182750,22.125,-47.6875,0.1875,0
182770,22.4375,-51.125,2.5625,0
182790,15.8125,-40.8125,8.625,0
182810,19.75,-32.5,10.75,0
182830,30.125,-39.5,6.75,0
182850,22.8125,-40.6875,9.75,0
182870,22,-29.5,8.8125,0
182890,29.1875,-19.375,4.375,0
182910,30.375,-21.5625,5.5,0
182930,28.1875,-23.25,9.25,0
182950,27.75,-16.125,10.0625,0
182970,29.625,-10,6.0625,0
182990,30.8125,-8.6875,9.1875,0
183010,32.25,-9.125,13.625,0
183030,33.125,-7.1875,10.1875,0
183050,30.125,-0.5,9.5,0
183070,34.8125,4.0625,11.5,0
183090,36.8125,7.1875,15.9375,0
183110,38.4375,6.5,19.5625,0
183130,40.0625,6.6875,19.9375,0
183160,42.875,16.4375,29.8125,0
183180,44.1875,19.3125,32.6875,0
183200,46.6875,24.8125,30.4375,0
183220,48.4375,31.25,34.4375,0
183240,50.6875,36.75,38,0
183260,52,37.9375,42.8125,0
183280,54.125,42,47.25,0
183300,54.6875,52.6875,49.75,0
183320,51.6875,62.25,53.0625,0
183340,50.1875,63.5,52,0
183360,48.9375,65.5625,47.375,0
183380,47,68.4375,42.8125,0
183400,43.4375,70.0625,43.125,0
183420,41.6875,67.875,41,0
183440,37.625,67.3125,36.3125,0
183460,31.5625,70.0625,35.3125,0
183480,29.8125,75,37.4375,0
183500,28.125,74.1875,39.875,0
183520,22.125,72.25,34.9375,0
183540,17.9375,71.625,27.6875,0
183560,11,74.4375,26.25,0
183580,6.625,78.4375,27.75,0
183600,5.625,73.625,17.125,0
183620,4.8125,69.6875,11.125,0
183640,-3.125,73.75,9.625,0
183660,-16.625,80.8125,15,0
183680,-22.25,77.5625,16.9375,0
183700,-21.3125,66.1875,3.5,0
183720,-27.0625,64.5,-5.25,0
183740,-33.375,67.875,-2.875,0
183760,-36.8125,65.6875,-5.5,0
183780,-27.125,54.75,-18.125,0
183800,-26.0625,51.75,-28.375,0
183820,-28.9375,55.0625,-32.875,0
183840,-43.0625,51.6875,-27.25,0
183860,-35.375,41.125,-26.6875,0
183880,-27.375,32.9375,-37.5,0
183900,-20.75,31.875,-43.4375,0
183920,-23.8125,34.75,-40.375,0
183940,-25.625,34.5,-41.0625,0
183950,-23.0625,26.1875,-47.5625,0
183970,-18.5625,18.5625,-49.625,0
183990,-14.125,16.5625,-53.0625,0
184010,-12.75,13.3125,-54.0625,0
184030,-17.375,6.5625,-57,0
184050,-15.875,3.25,-57.8125,0
184070,-9.3125,-0.125,-58.25,0
184090,-8.5625,-2.8125,-59.625,0
184110,-14.25,-1.4375,-61.875,0
184130,-15.5,2.0625,-56.8125,0
184150,-15.5625,3.25,-50.9375,0
184170,-10.1875,-2,-55.4375,0
184190,-14.625,-7.875,-55.625,0
184210,-19.5,-5.4375,-54.4375,0
184230,-21.375,-6.3125,-51.0625,0
184250,-14.8125,-9.125,-49.0625,0
184270,-13.6875,-13.3125,-53.0625,0
184290,-15.375,-17.625,-52.625,0
184310,-13.125,-18.0625,-52.5625,0
184330,-16.4375,-20.625,-51.625,0
184350,-12.375,-22.8125,-51.0625,0
184370,-12.4375,-26.8125,-50.8125,0
184390,-15.4375,-30.875,-49.75,0
184410,-16.625,-31.5,-48.4375,0
184430,-17.0625,-29,-47.0625,0
184450,-16.625,-30.5625,-43.0625,0
184470,-14.5,-30.8125,-41.5,0
184490,-14.5,-30.9375,-42.4375,0
184510,-12.125,-30.9375,-42.5625,0
184530,-12.0625,-31.5625,-38.5,0
184550,-12,-28.5625,-37.1875,0
184570,0.75,-30.375,-36.5625,0
184590,4.1875,-35.5625,-38.8125,0
184610,0.75,-36.25,-36.8125,0
184630,0.9375,-31.9375,-32.25,0
184650,3.6875,-30.125,-28.8125,0
184670,9.5625,-33.25,-28.5625,0
184690,12.1875,-40.375,-28.5,0
184710,9.9375,-43.4375,-28.875,0
184730,4.625,-42,-29.8125,0
184750,10,-42.125,-26.625,0
184770,16.4375,-45.6875,-27.4375,0
184790,12.625,-51.375,-29.6875,0
184810,17.25,-51.5,-29.0625,0
184830,15.125,-51.75,-22.75,0
184850,19.125,-49.25,-17.1875,0
184870,17.125,-60.4375,-18.0625,0
184890,15.5625,-59.1875,-24.1875,0
184910,8.6875,-38.375,-14.3125,0
184930,18.375,-37,-1.0625,0
184950,19.625,-45.1875,-0.625,0
184970,17.9375,-40.9375,-5.125,0
184990,19,-29.375,-5.0625,0
185010,23,-25.75,2.625,0
185030,14.9375,-23.6875,8.8125,0
185050,19.875,-32,1.375,0
185070,21.25,-31.8125,3.9375,0
185090,15.75,-25,10.25,0
185110,16.1875,-21,11.25,0
185130,16.3125,-24.0625,12.8125,0
185150,18.5625,-23.9375,16.375,0
185170,21.1875,-19.125,13.3125,0
185190,24.625,-10.875,11.5625,0
185210,28.3125,-2.5,12.125,0
185230,29.75,-0.3125,17.1875,0
185250,32.8125,0.375,12.25,0
185270,35.6875,3.1875,12.9375,0
185290,39.4375,6.125,18.625,0
185310,38.4375,5.5625,29,0
185330,34.9375,11.3125,27.875,0
185350,37.9375,19.5,36.1875,0
185370,42.25,25.75,44.4375,0
185390,48,26.8125,49.875,0
185410,48.0625,30.1875,50,0
185430,48.75,38.75,49.1875,0
185450,50.875,44,48.125,0
185470,52.875,47.0625,45.875,0
185490,55.375,49.625,41.1875,0
185510,53.6875,54.5625,42.1875,0
185530,50.0625,58.75,41,0
185550,48.4375,63.9375,39.0625,0
185570,47.3125,63.9375,39.0625,0
185590,44.75,62.0625,38.5625,0
185610,39.9375,63.4375,38.375,0
185630,35.25,66.8125,37.25,0
185650,31.125,67.4375,34.75,0
185670,28.375,67.375,33.125,0
185690,27.0625,66.8125,32.8125,0
185710,21.8125,67.9375,32.625,0
185730,18.9375,67.6875,30.875,0
185750,16.8125,65.0625,29.5,0
185770,11.5625,63.625,29.0625,0
185790,3.625,67.875,29.5625,0
185810,3.25,68.125,31.625,0
185830,10,59.625,19.125,0
185850,3.1875,56.5625,16.4375,0
185870,-6.4375,59.8125,21.625,0
185890,-5.875,59.9375,23.75,0
185910,-2.75,56.75,11.5,0
185930,-8.875,56.875,3.625,0
185940,-4.125,55.875,11.125,0
185960,-13.3125,53,11.8125,0
185980,-23.75,52.25,0.8125,0
186000,-30.5,48.75,-4.3125,0
186020,-35.5625,44.8125,-4,0
186040,-32.8125,44.875,-2.0625,0
186060,-32.6875,42.8125,-12.125,0
186080,-39.5,43.5625,-19.9375,0
186100,-41.875,46.25,-19.1875,0
186120,-37.875,42.625,-15.0625,0
186140,-29.8125,32.625,-15.875,0
186160,-13.25,31.25,-21.125,0
186180,-23.3125,28.875,-27.5,0
186200,-29.8125,26.5625,-20.4375,0
186220,-27.4375,22.0625,-18.3125,0
186240,-20.625,18.875,-29.5625,0
186260,-18.8125,17.0625,-36.6875,0
186280,-19.5,17.75,-38.0625,0
186300,-19.5,13.5625,-36,0
186320,-10.375,10,-38.1875,0
186340,-7.25,7.4375,-44.8125,0
186360,-10.9375,4.8125,-47.125,0
186380,-19.25,0.6875,-46.0625,0
186400,-12.5625,-0.625,-44.25,0
186420,-5.6875,-2.125,-45.625,0
186440,-2,-5.1875,-51.5,0
186460,-4.375,-9.25,-52.25,0
186480,-9.75,-11.375,-51.75,0
186500,-8.0625,-10.875,-50.6875,0
186520,-2.9375,-9.75,-49.4375,0
186540,-6.6875,-11.125,-50.1875,0
186560,-12.5,-13.4375,-49.4375,0
186580,-14.625,-12.4375,-48.9375,0
186600,-15.0625,-13.4375,-49.1875,0
186620,-13.4375,-15,-47.625,0
186640,-13.375,-14.6875,-48.4375,0
186660,-17.5625,-14.9375,-49.3125,0
186680,-19.4375,-15.75,-46.4375,0
186700,-13.25,-18.375,-46.5625,0
186720,-14.6875,-21.625,-48.8125,0
186740,-20.6875,-22,-45.75,0
186760,-19.8125,-22.3125,-42.8125,0
186780,-13.4375,-26.3125,-45.0625,0
186800,-14.1875,-27.25,-44.4375,0
186820,-17.0625,-26.1875,-41.25,0
186840,-14.125,-29,-38.9375,0
186860,-12.25,-32.25,-37.4375,0
186880,-9.3125,-31.125,-36.8125,0
186900,-6.4375,-27.25,-34.875,0
186920,-8.5,-26.75,-29.6875,0
186940,-1,-26.6875,-27.5,0
186960,5.3125,-27.9375,-29.3125,0
186980,4.5625,-28.875,-27.375,0
187000,4.625,-28.125,-26.125,0
187020,4.4375,-29.4375,-25.5,0
187040,10.8125,-31.8125,-27.375,0
187060,9.125,-32.8125,-26.75,0
187080,9,-31.9375,-25.0625,0
187100,11.125,-32.0625,-24.8125,0
187120,9.125,-33,-24.125,0
187140,6.25,-34,-20.25,0
187160,15.9375,-33.4375,-21.4375,0
187180,17.3125,-21.5625,-21.8125,0
187200,10.625,-24.9375,-12,0
187220,12.0625,-33.875,-14.625,0
187240,8.25,-33.1875,-17.625,0
187260,9.3125,-22.0625,-13.0625,0
187280,9.0625,-19.75,-7.6875,0
187300,16.1875,-25.8125,-13,0
187320,17.3125,-23.4375,-18.0625,0
187340,18.375,-15.125,-16.625,0
187360,11.125,-10.4375,-8.5,0
187380,7.3125,-10.9375,-4.875,0
187400,19.8125,-16.9375,-11.125,0
187420,18.375,-18.1875,-12.1875,0
187440,10.9375,-15.375,-10.1875,0
187460,6.8125,-17.1875,-10.875,0
187480,6.125,-18.6875,-8.125,0
187500,7.375,-18.375,-8.0625,0
187520,9.1875,-19.6875,-12.75,0
187540,4.6875,-15.5,-10.25,0
187560,6.0625,-11.5625,-5.3125,0
187580,9.0625,-11.5,-5,0
187600,7.6875,-16.625,-7.5625,0
187620,5.5,-22.0625,-8.3125,2001
187640,3.5625,-21.9375,-7.125,0
187660,2.8125,-21.75,-5.875,0
187680,5.25,-20.3125,-5,0
187700,0.625,-20.3125,-6.25,0
187720,1.375,-17.6875,-4.0625,0
187740,1.6875,-11.625,-0.3125,0
187760,2.75,-6.375,4.4375,0
187780,2.875,-7.1875,3.625,0
187800,0.0625,-8.125,1.25,0
187820,2.0625,-6.5625,0.25,0
187840,7.5625,-4.375,5,0
187860,14.9375,0.4375,10.5625,0
187880,19.0625,2.875,4.875,0
187900,22.4375,2.125,5.5625,0
187920,27.9375,-3,10.25,0
187940,31.375,-10.1875,12.0625,0
187960,35.1875,-17.9375,12.625,0
187980,41.625,-24.625,13.75,0
188000,47.125,-31.3125,16.3125,0
188020,51,-38.125,21.25,0
188040,54.3125,-42.5,29.0625,0
188060,59,-46.0625,36.5625,0
188080,64.6875,-46.8125,42.1875,0
188100,66.6875,-49.1875,49.875,0
188120,59.3125,-53.625,56.25,0
188140,58,-57.4375,60.1875,0
188160,50.6875,-54.75,58.6875,0
188180,42.875,-47.1875,56.0625,0
188200,36,-36.6875,57.6875,0
188220,32.5,-30.5625,55.375,0
188240,35.8125,-26.8125,49.9375,0
188260,30.625,-23.1875,44.25,0
188280,18.6875,-13.9375,42.75,0
188300,15.3125,-13.0625,33.9375,0
188320,17.75,-13.1875,23.25,0
188340,19.5625,-11.375,20.625,0
188360,8.125,-4,20.6875,0
188380,-1.875,1.4375,20.5,0
188400,-1.8125,10.9375,19.4375,0
188420,-6.6875,11.125,17.375,0
188440,-8.25,10.9375,12.5,0
188460,-0.5625,8.4375,9.375,0
188480,6.375,1.0625,6.75,0
188500,2.75,1.0625,2.1875,0
188520,3.875,0.625,2.3125,0
188540,13,4.0625,1.75,0
188560,17.4375,9.4375,-1.1875,0
188580,-0.4375,17.3125,-3,0
188600,1.125,22.625,-5.6875,0
188620,9.125,19.9375,0.3125,0
188640,10.9375,16.5625,4.5625,0
188660,13.25,16.125,-1.4375,0
188680,8.875,17.25,-3.0625,0
188700,-0.25,14.5625,1.5625,0
188720,3.6875,15.0625,2.25,0
188740,3.375,15.8125,0.75,0
188760,1.8125,12.75,1.1875,0
188780,2.625,11,2.8125,2000
188800,0.5,11.875,5.5625,0
188820,-1,13.6875,6.1875,0
188840,-5.1875,15.1875,4.5625,0
188860,-1.1875,15.375,5.8125,0
188880,3.3125,19.9375,7.25,0
188900,10.9375,22.375,1.5,0
188920,3.5625,21.375,-1.375,0
188940,-3.0625,19.125,2.4375,0
188960,1.125,17.875,4.4375,0
188980,2.625,18.625,1.8125,0
189000,-7.3125,16.0625,5.3125,0
189020,-11.6875,12.625,6.3125,0
189040,-8.5,10.625,2.125,0
189060,-2.375,9.625,0.875,0
189080,-7.375,7.1875,0.6875,0
189100,-7.5625,8.3125,-0.6875,0
189120,-6.75,7.3125,-5.625,0
189140,-2.3125,5.25,-5.6875,0
189160,-3.5625,1.1875,-6.3125,0
189180,7.8125,-0.6875,-5.25,0
189200,5.5,-4.3125,-6.4375,0
189220,0.625,-7.625,-3.3125,0
189240,0.125,-10,-5.375,0
189260,-2,-16,-1.3125,0
189280,-4.5625,-18.375,4.9375,0
189300,-5.3125,-15.8125,4.125,0
189320,-9.1875,-15.875,5.125,0
189340,-4.625,-14.25,6.0625,0
189350,-7.6875,-14.1875,5.875,0
189370,-7.1875,-12,3.375,0
189390,2.9375,-9.8125,0,0
189410,11.5625,-9.5,-3.125,0
189430,4.8125,-11.875,-5,0
189450,3.6875,-11.875,-4.875,0
189470,0.6875,-8.8125,-5.75,0
189490,6.625,-8.0625,-3.9375,0
189510,8,-8.5,3.1875,0
189530,-3.9375,-9.4375,5,0
189550,-7.6875,-7.5,5.9375,0
189570,-8.4375,-1.875,6.1875,0
189590,-9,0.5,5.5625,0
189610,-4.375,6.3125,-0.4375,0
189630,-8.3125,4.5,-5.375,0
189650,-8.0625,1.5625,-8.0625,0
189670,5.3125,-1.9375,-13.3125,0
189690,6.4375,-10.75,-14.4375,0
189710,-2.9375,-22.25,-15.625,0
189730,3,-34.25,-17.125,0
189750,9.3125,-44.8125,-17.5625,0
189770,11.625,-52.75,-19.125,0
189790,11.25,-59.0625,-18.8125,0
189810,10.375,-62.25,-17.4375,0
189830,13.75,-64.0625,-14.8125,0
189850,15.125,-68.5625,-11.875,0
189870,14.1875,-69.4375,-7.8125,0
189890,13.3125,-66.3125,-6.5625,0
189910,14.375,-69.125,2,0
189930,15.3125,-67.375,4.875,0
189950,14.3125,-64.875,3.5625,0
189970,16.4375,-57.1875,3.75,0
189990,12.5,-49.625,10.5,0
190010,11.625,-46.5625,16.125,0
190030,23.3125,-43.4375,13.6875,0
190050,29.25,-40.4375,14.4375,0
190070,19.625,-33.3125,18.3125,0
190090,20.3125,-23.625,23.375,0
190110,27.5,-20.875,26.125,0
190130,28,-22.5625,25.6875,0
190150,29.8125,-18.25,22.875,0
190170,34.875,-14.5625,17.6875,0
190190,33,-15,22.9375,0
190210,25.125,-14.75,29.4375,0
190230,26.1875,-4.1875,33.25,0
190250,31.1875,-1.375,27,0
190270,32.4375,-0.0625,24.5,0
190290,27.125,6.0625,29.875,0
190310,32.25,7.6875,31.3125,0
190330,33.75,12.1875,32.75,0
190350,31.375,19.25,33.4375,0
190370,33.375,19.875,37.25,0
190390,38.75,21.4375,43.9375,0
190410,37.0625,25.6875,43.125,0
190430,38,29.875,40,0
190450,37.4375,30.1875,44.875,0
190470,40.125,31.5625,46,0
190490,42.75,33,39.875,0
190510,43.875,37,34.375,0
190530,44.3125,39.6875,38.75,0
190550,40.0625,41,39.5,0
190570,39.0625,44.1875,31.5625,0
190590,37.625,49.875,31.1875,0
190610,38.125,53.25,34.0625,0
190630,36.6875,53,35.125,0
190650,35,54.375,32.25,0
190670,32.75,57.125,29.6875,0
190690,30.75,57.5,33.375,0
190710,30.375,54.5625,32.875,0
190730,27.25,55.375,29.4375,0
190750,24.1875,59.5625,25.5625,0
190770,23.625,61.25,24.25,0
190790,25.5625,62.5625,22,0
190810,22.4375,64.5625,19.8125,0
190830,18.6875,69.1875,17.9375,0
190850,16.75,71.6875,17.4375,0
190870,18.125,66.125,13.625,0
190890,15.9375,64.875,13.75,0
190910,10.25,67.1875,12.625,0
190930,3.4375,68.375,11.6875,0
190950,-0.3125,66,9.6875,0
190970,-2.875,62.6875,5.875,0
190990,-8.8125,66.8125,1.875,0
191010,-16.1875,71,-0.5,0
191030,-14.75,62.9375,-5.5,0
191050,-14.0625,57.375,-11.3125,0
191070,-20.8125,60.9375,-16,0
191090,-27.1875,66.1875,-13.6875,0
191110,-30.625,63.1875,-19.8125,0
191130,-32.1875,52.125,-27.9375,0
191150,-28.875,49.6875,-27.875,0
191170,-26.9375,50.5625,-27.25,0
191190,-28.8125,49.375,-29.0625,0
191210,-35.625,40.5,-29.875,0
191230,-36.125,34.8125,-30.25,0
191250,-23.5625,37.1875,-28.375,0
191270,-24.9375,36.0625,-32.5,0
191290,-20.75,30.25,-35.1875,0
191310,-21.6875,23.25,-35,0
191330,-25.75,25.0625,-38.1875,0
191350,-23.75,25.25,-37.8125,0
191360,-21.3125,21.875,-38.875,0
191380,-25.1875,17.625,-40.6875,0
191400,-30.6875,13.3125,-40.875,0
191420,-19.3125,12.3125,-41.5,0
191440,-17.125,10.375,-47.0625,0
191460,-25.5625,10.5,-49.9375,0
191480,-24.125,12.0625,-48,0
191500,-24,11,-51.0625,0
191520,-22.8125,9,-53.875,0
191540,-15.25,5.9375,-55.0625,0
191560,-17.5,4.375,-57.0625,0
191580,-20.1875,6.0625,-56.1875,0
191600,-18,4.25,-56.125,0
191620,-16,1.25,-56.375,0
191640,-15.3125,-3.3125,-54.25,0
191660,-15.4375,-4.5625,-55.1875,0
191680,-21.25,-4.125,-53.875,0
191700,-18,-6.8125,-51.8125,0
191720,-14,-11.375,-52.125,0
191740,-16.6875,-13.125,-53.0625,0
191760,-16.0625,-13.3125,-52.5625,0
191780,-13.5,-13.9375,-53.4375,0
191800,-10.375,-16.5,-51.875,0
191820,-9.1875,-19.875,-53.1875,0
191840,-6.9375,-24.25,-53.6875,0
191860,-8.875,-28.0625,-52.6875,0
191880,-5.5,-29.5625,-51.0625,0
191900,-5.1875,-34.0625,-48.875,0
191920,-6.625,-37.75,-46.75,0
191940,-7.6875,-39.9375,-43.75,0
191960,-8.125,-41.0625,-40.625,0
191980,-8.25,-42.875,-38.4375,0
192000,-4.75,-46.625,-36.75,0
192020,2.0625,-50.1875,-35.9375,0
192040,-3.75,-54.8125,-33.625,0
192060,-7.5625,-49.75,-30.25,0
192080,-2.0625,-45.9375,-27.1875,0
192100,6.0625,-51.0625,-22.6875,0
192120,8,-55.375,-22.6875,0
192140,-3.5,-52.5,-22.0625,0
192160,-4.5,-46.375,-16.8125,0
192180,-1,-47.25,-13.9375,0
192200,4.25,-52.625,-14.3125,0
192220,13.1875,-51.9375,-18.25,0
192240,9.0625,-49,-20.25,0
192260,-0.4375,-47.6875,-17.375,0
192280,4.625,-46.25,-17.375,0
192300,17.9375,-45.5,-18.9375,0
192320,17.875,-45.125,-14.1875,0
192340,12.1875,-44.6875,-15.125,0
192360,8,-41.875,-10.9375,0
192380,10,-42.8125,-8.5625,0
192400,7.3125,-47.625,-9.6875,0
192420,8.4375,-46.8125,-12.0625,0
192440,15.9375,-42.375,-10.6875,0
192460,15.9375,-38.125,-4.0625,0
192480,17.4375,-45.8125,-4.1875,0
192500,17.9375,-44.1875,-5.5625,0
192520,18.875,-35.8125,-3.9375,0
192540,19.8125,-32.0625,3.3125,0
192560,17.25,-40.75,5.8125,0
192580,14.1875,-44.375,3.75,0
192600,14.3125,-35.9375,3.3125,0
