Timestamp, Angle x, Angle y, Angle z, Marker
137460,1.03747,-0.00528191,0.00555871,0
137480,1.03455,-0.0084695,-0.00313358,0
137500,1.03265,-0.0119918,-0.0110193,0
137520,1.03165,-0.0153233,-0.0185126,0
137540,1.03025,-0.0183626,-0.0255461,0
137560,1.02875,-0.0212303,-0.0319098,0
137580,1.02796,-0.0236229,-0.0378717,0
137600,1.02745,-0.0262986,-0.0435765,0
137620,1.02739,-0.0287998,-0.0493329,0
137640,1.02697,-0.0311512,-0.0551325,0
137660,1.02582,-0.0332352,-0.0611766,0
137680,1.02403,-0.0349156,-0.0672432,0
137700,1.02278,-0.0365377,-0.0731503,0
137720,1.02198,-0.0382565,-0.0791244,0
137740,1.02104,-0.0402817,-0.084561,0
137760,1.02,-0.0424397,-0.0897826,0
137780,1.01893,-0.0444624,-0.0945031,0
137800,1.01857,-0.0464966,-0.0984209,0
137820,1.01776,-0.0484736,-0.101723,0
137840,1.01718,-0.0501735,-0.10474,0
137860,1.01673,-0.0518353,-0.107322,0
137880,1.01567,-0.0534446,-0.109279,0
137900,1.0142,-0.0546014,-0.111097,0
137920,1.01252,-0.0557402,-0.112191,0
137940,1.01098,-0.0567392,-0.112793,0
137960,1.00968,-0.0578943,-0.113076,0
137980,1.00861,-0.0588903,-0.112865,0
138000,1.00783,-0.060213,-0.112293,0
138020,1.00707,-0.0617767,-0.111295,0
138040,1.00649,-0.0632909,-0.109585,0
138060,1.00533,-0.0644113,-0.107621,0
138080,1.00403,-0.065699,-0.105602,0
138100,1.0029,-0.0670295,-0.103755,0
138120,1.00149,-0.0685958,-0.101741,0
138140,0.999645,-0.0698025,-0.0996411,0
138160,0.997405,-0.0712857,-0.0978077,0
138180,0.995368,-0.0734,-0.0963299,0
138200,0.99309,-0.075847,-0.0950145,0
138220,0.990294,-0.0786393,-0.0938485,0
138240,0.987699,-0.0818426,-0.0931891,0
138260,0.985701,-0.0858906,-0.0924644,0
138280,0.983804,-0.0906934,-0.0921432,0
138300,0.981984,-0.0962454,-0.0922222,0
138320,0.980126,-0.102558,-0.0926949,0
138340,0.97765,-0.109442,-0.0934123,0
138360,0.975393,-0.116697,-0.0944654,0
138380,0.973094,-0.124151,-0.0964378,0
138400,0.970904,-0.132048,-0.0986327,0
138420,0.968535,-0.139736,-0.101507,0
138440,0.96603,-0.146885,-0.104618,0
138460,0.964072,-0.153953,-0.107592,0
138480,0.96228,-0.160756,-0.110562,0
138500,0.960799,-0.167372,-0.113876,0
138520,0.959819,-0.17381,-0.117551,0
138540,0.958755,-0.18005,-0.121376,0
138550,0.95761,-0.185887,-0.12513,0
138570,0.95681,-0.191784,-0.128804,0
138590,0.955577,-0.197115,-0.132531,0
138610,0.954469,-0.202066,-0.136204,0
138630,0.953354,-0.207067,-0.139767,0
138650,0.952608,-0.211557,-0.143246,0
138670,0.95166,-0.21535,-0.146743,0
138690,0.950466,-0.21867,-0.149817,0
138710,0.948872,-0.221869,-0.152897,0
138730,0.94683,-0.224673,-0.155969,0
138750,0.94491,-0.2273,-0.159104,0
138770,0.943243,-0.229857,-0.1621,0
138790,0.941602,-0.232643,-0.164933,0
138810,0.940047,-0.235415,-0.167499,0
138830,0.938918,-0.238183,-0.169835,0
138850,0.937973,-0.240746,-0.171969,0
138870,0.93751,-0.243618,-0.174055,0
138890,0.937489,-0.246836,-0.175981,0
138910,0.937302,-0.250168,-0.177669,0
138930,0.937557,-0.254091,-0.179588,0
138950,0.937406,-0.2587,-0.181802,0
138970,0.937615,-0.263906,-0.184517,0
138990,0.938442,-0.269756,-0.187832,0
139010,0.940199,-0.277278,-0.192036,0
139030,0.942269,-0.286637,-0.197569,0
139050,0.944076,-0.298309,-0.204148,0
139070,0.94652,-0.312654,-0.212162,0
139090,0.949249,-0.329979,-0.222268,0
139110,0.952387,-0.350455,-0.233824,0
139130,0.955411,-0.373664,-0.246491,0
139150,0.95704,-0.399562,-0.260956,0
139170,0.957759,-0.427961,-0.276746,0
139190,0.958673,-0.458182,-0.294391,0
139210,0.962831,-0.490872,-0.312606,0
139230,0.969295,-0.524548,-0.331907,0
139250,0.976415,-0.558845,-0.352371,0
139270,0.984685,-0.592644,-0.374415,0
139290,0.994044,-0.625876,-0.397828,0
139310,1.00628,-0.659314,-0.420943,0
139330,1.02142,-0.690822,-0.446181,0
139350,1.03885,-0.720536,-0.473002,0
139370,1.05699,-0.748596,-0.501005,0
139390,1.07555,-0.775445,-0.530209,0
139410,1.09685,-0.801943,-0.561025,0
139430,1.12114,-0.827624,-0.593326,0
139450,1.14808,-0.852552,-0.627394,0
139470,1.1773,-0.875881,-0.663758,0
139490,1.2074,-0.897991,-0.70204,0
139510,1.23773,-0.918682,-0.740974,0
139530,1.26833,-0.937611,-0.780575,0
139550,1.29695,-0.954117,-0.820019,0
139570,1.32056,-0.96806,-0.856675,0
139590,1.33982,-0.979684,-0.889287,0
139610,1.35522,-0.989602,-0.917298,0
139630,1.36706,-0.998103,-0.940754,0
139650,1.37622,-1.00463,-0.960177,0
139670,1.38286,-1.01009,-0.975109,0
139690,1.3853,-1.01393,-0.984941,0
139710,1.38449,-1.01671,-0.990341,0
139730,1.38052,-1.01878,-0.9916,0
139750,1.37408,-1.01988,-0.988238,0
139770,1.36634,-1.02038,-0.981166,0
139790,1.3578,-1.0202,-0.971324,0
139810,1.34777,-1.01982,-0.958631,0
139830,1.33672,-1.01947,-0.943348,0
139850,1.32522,-1.01883,-0.925795,0
139870,1.31442,-1.01886,-0.907098,0
139890,1.30507,-1.01869,-0.887936,0
139910,1.29764,-1.01837,-0.869125,0
139930,1.29164,-1.01802,-0.850969,0
139950,1.28639,-1.01748,-0.833814,0
139970,1.28147,-1.01686,-0.817321,0
139990,1.27742,-1.01613,-0.801779,0
140010,1.27335,-1.0149,-0.78693,0
140030,1.26893,-1.01379,-0.772608,0
140050,1.26517,-1.01244,-0.759102,0
140070,1.26212,-1.01095,-0.746129,0
140090,1.26055,-1.00977,-0.734493,0
140110,1.25906,-1.00815,-0.723491,0
140130,1.25872,-1.00685,-0.713989,0
140150,1.25895,-1.00544,-0.705266,0
140170,1.26012,-1.00463,-0.698032,0
140190,1.26178,-1.00374,-0.692607,0
140210,1.26359,-1.00332,-0.688365,0
140230,1.26691,-1.00335,-0.685574,0
140250,1.271,-1.00404,-0.683448,0
140270,1.27648,-1.00497,-0.682809,0
140290,1.2827,-1.00602,-0.683768,0
140310,1.28863,-1.00744,-0.685582,0
140330,1.29376,-1.0085,-0.686775,0
140350,1.29868,-1.00831,-0.688128,0
140370,1.30092,-1.00668,-0.68918,0
140390,1.29998,-1.00367,-0.687833,0
140410,1.29578,-0.997629,-0.683145,0
140430,1.28598,-0.986925,-0.673127,0
140450,1.27039,-0.971871,-0.657413,0
140470,1.2489,-0.952166,-0.635549,0
140490,1.22384,-0.927994,-0.60725,0
140510,1.1992,-0.90007,-0.57296,0
140530,1.17647,-0.86818,-0.53461,0
140550,1.16114,-0.832367,-0.496686,0
140570,1.15112,-0.792213,-0.457934,0
140590,1.14331,-0.747581,-0.418177,0
140610,1.13706,-0.698826,-0.378118,0
140630,1.12979,-0.645742,-0.338923,0
140650,1.12327,-0.589208,-0.300482,0
140670,1.11981,-0.530555,-0.26112,0
140690,1.11933,-0.470182,-0.219946,0
140710,1.12305,-0.407654,-0.178127,0
140730,1.13039,-0.342307,-0.135829,0
140750,1.1395,-0.275638,-0.091792,0
140770,1.14971,-0.20824,-0.0458764,0
140790,1.16214,-0.140779,0.00138096,0
140810,1.17763,-0.0736491,0.0502508,0
140830,1.19646,-0.00696184,0.100186,0
140850,1.22009,0.0581296,0.151676,0
140870,1.24849,0.12,0.204316,0
140890,1.27913,0.1795,0.25875,0
140910,1.31207,0.235425,0.314223,0
140930,1.34798,0.286798,0.371239,0
140950,1.38667,0.33273,0.427909,0
140970,1.42843,0.372053,0.483452,0
140990,1.47482,0.406915,0.538224,0
141010,1.52283,0.437497,0.591612,0
141030,1.57396,0.464286,0.643537,0
141050,1.62367,0.486726,0.692193,0
141070,1.66977,0.504575,0.736106,0
141090,1.71238,0.518779,0.774403,0
141110,1.75048,0.52821,0.807323,0
141130,1.7822,0.534748,0.836045,0
141150,1.80684,0.539123,0.859606,0
141170,1.8267,0.542792,0.879305,0
141190,1.84109,0.544294,0.895347,0
141210,1.85669,0.542898,0.908759,0
141230,1.86991,0.539047,0.921422,0
141250,1.8781,0.533413,0.932551,0
141270,1.88309,0.52693,0.941341,0
141290,1.89017,0.520606,0.948895,0
141310,1.89929,0.512736,0.955468,0
141330,1.90816,0.503115,0.961107,0
141350,1.91481,0.494397,0.963837,0
141370,1.91939,0.48629,0.966831,0
141390,1.92387,0.47872,0.970432,0
141410,1.93042,0.471009,0.973163,0
141430,1.93545,0.464153,0.974633,0
141450,1.9383,0.458776,0.977923,0
141470,1.94195,0.455547,0.983825,0
141490,1.94724,0.454294,0.990462,0
141510,1.9544,0.453112,0.995745,0
141530,1.96147,0.452149,0.999974,0
141550,1.96645,0.451607,1.00386,0
141570,1.96807,0.45153,1.00739,0
141590,1.96967,0.452283,1.01028,0
141610,1.9725,0.453664,1.01207,0
141630,1.97445,0.454336,1.01194,0
141650,1.97715,0.454349,1.01154,0
141670,1.97891,0.454327,1.01112,0
141690,1.9789,0.455097,1.01066,0
141710,1.9792,0.456374,1.01047,0
141730,1.97983,0.457946,1.00999,0
141750,1.97943,0.45877,1.00942,0
141770,1.9786,0.459933,1.00942,0
141790,1.97693,0.461414,1.00914,0
141810,1.97534,0.46313,1.00915,0
141830,1.97372,0.464679,1.0085,0
141850,1.9722,0.465824,1.00746,0
141870,1.96929,0.466559,1.0065,0
141890,1.9666,0.467493,1.0065,0
141910,1.96629,0.468676,1.00738,2000
141930,1.96445,0.46981,1.00772,0
141950,1.96671,0.473326,1.00893,0
141970,1.96662,0.474637,1.01174,0
141990,1.96677,0.47636,1.01417,0
142000,1.969,0.477399,1.01569,0
142020,1.97224,0.477415,1.01621,0
142040,1.97419,0.478078,1.0169,0
142060,1.97455,0.479302,1.01764,0
142080,1.97429,0.480241,1.01846,0
142100,1.97446,0.48111,1.01811,0
142120,1.97619,0.481665,1.01798,0
142140,1.97829,0.481403,1.01954,0
142160,1.97955,0.481044,1.02179,0
142180,1.98104,0.481513,1.0246,0
142200,1.98322,0.481252,1.02862,0
142220,1.98525,0.481149,1.03336,0
142240,1.98696,0.48242,1.03887,0
142260,1.98885,0.484312,1.0461,0
142280,1.98904,0.486014,1.05369,0
142300,1.99042,0.488851,1.06272,0
142320,1.99292,0.492551,1.07314,0
142340,1.99746,0.496508,1.08526,0
142360,2.00198,0.500054,1.09762,0
142380,2.00599,0.50337,1.11102,0
142400,2.01052,0.507737,1.12613,0
142420,2.01535,0.512836,1.14185,0
142440,2.02183,0.517712,1.15804,0
142460,2.02979,0.521653,1.17418,0
142480,2.0372,0.524281,1.19015,0
142500,2.04367,0.526248,1.20673,0
142520,2.05034,0.528095,1.22325,0
142540,2.05532,0.529509,1.2391,0
142560,2.05884,0.530465,1.25347,0
142580,2.06286,0.530606,1.26777,0
142600,2.06712,0.529391,1.28145,0
142620,2.07003,0.526775,1.29398,0
142640,2.07013,0.524013,1.30591,0
142660,2.06925,0.520094,1.31753,0
142680,2.07033,0.514603,1.32925,0
142700,2.07301,0.507914,1.33986,0
142720,2.07339,0.501169,1.34847,0
142740,2.07066,0.494507,1.35658,0
142760,2.06815,0.48525,1.36438,0
142780,2.06469,0.476449,1.3708,0
142800,2.06011,0.468892,1.3768,0
142820,2.05611,0.461466,1.3827,0
142840,2.05173,0.452328,1.38722,0
142860,2.04627,0.443661,1.39045,0
142880,2.03884,0.434071,1.39339,0
142900,2.03045,0.424534,1.39529,0
142920,2.02285,0.414921,1.39626,0
142940,2.01448,0.405073,1.39569,0
142960,2.00517,0.393041,1.39458,0
142980,1.99572,0.380617,1.39232,0
143000,1.98521,0.367788,1.38885,0
143020,1.97397,0.35391,1.3849,0
143040,1.9647,0.338728,1.38077,0
143060,1.95538,0.32454,1.37562,0
143080,1.9449,0.310189,1.36997,0
143100,1.9347,0.295369,1.36368,0
143120,1.92556,0.279739,1.35739,0
143140,1.91837,0.264584,1.35036,0
143160,1.90981,0.250187,1.34209,0
143180,1.90137,0.236025,1.33372,0
143200,1.89317,0.221891,1.32511,0
143220,1.88647,0.208667,1.31554,0
143240,1.88084,0.197231,1.30485,0
143260,1.87551,0.186724,1.29329,0
143280,1.87311,0.175668,1.28083,0
143300,1.87072,0.163555,1.26775,0
143320,1.86776,0.152292,1.2539,0
143340,1.86471,0.141503,1.23986,0
143360,1.8633,0.130914,1.22532,0
143380,1.86391,0.121024,1.20893,0
143400,1.86342,0.112401,1.19261,0
143420,1.86188,0.104694,1.1761,0
143440,1.85939,0.098327,1.1599,0
143460,1.85768,0.0938536,1.14363,0
143480,1.85713,0.0916875,1.127,0
143500,1.85794,0.0894783,1.1102,0
143520,1.85855,0.0878356,1.09398,0
143540,1.86026,0.0866106,1.07855,0
143560,1.86179,0.0861582,1.06331,0
143580,1.86132,0.0862246,1.04794,0
143600,1.86141,0.0863612,1.03264,0
143620,1.86284,0.086703,1.01691,0
143640,1.8653,0.0873907,1.00112,0
143660,1.86595,0.0885747,0.986247,0
143680,1.86457,0.0910143,0.970915,0
143700,1.8621,0.0948587,0.955374,0
143720,1.8619,0.0988114,0.939784,0
143740,1.86527,0.103858,0.924219,0
143760,1.86345,0.110135,0.909645,0
143780,1.85707,0.116965,0.895224,0
143800,1.85356,0.125967,0.881196,0
143820,1.8514,0.13602,0.867459,0
143840,1.84784,0.146306,0.854298,0
143860,1.84128,0.158301,0.842853,0
143880,1.83307,0.171681,0.832066,0
143900,1.82509,0.186003,0.821919,0
143920,1.81937,0.2007,0.812912,0
143940,1.81569,0.215531,0.805453,0
143960,1.8123,0.230498,0.79882,0
143980,1.80822,0.245421,0.793121,0
143990,1.80509,0.260193,0.788105,0
144010,1.80396,0.274523,0.783007,0
144030,1.80366,0.288074,0.778521,0
144050,1.8018,0.30192,0.775417,0
144070,1.79915,0.315841,0.77274,0
144090,1.79775,0.329777,0.77089,0
144110,1.79714,0.344237,0.769984,0
144130,1.79611,0.358248,0.769874,0
144150,1.79535,0.372276,0.77071,0
144170,1.79362,0.386685,0.773019,0
144190,1.79217,0.401542,0.776741,0
144220,1.7915,0.430059,0.786344,0
144240,1.79087,0.444192,0.793794,0
144260,1.79016,0.458857,0.802348,0
144280,1.78941,0.474455,0.811443,0
144300,1.78943,0.489618,0.821238,0
144320,1.79003,0.504661,0.832629,0
144340,1.78774,0.519325,0.843644,0
144360,1.78471,0.533869,0.855442,0
144380,1.78322,0.548963,0.867945,0
144400,1.78408,0.56367,0.88115,0
144420,1.78546,0.577898,0.894558,0
144440,1.78764,0.592636,0.908523,0
144460,1.78967,0.608468,0.922197,0
144480,1.79317,0.623347,0.937049,0
144500,1.80023,0.636989,0.954048,0
144520,1.80891,0.651225,0.971407,0
144540,1.81628,0.667062,0.988724,0
144560,1.82582,0.681623,1.00812,0
144580,1.83934,0.694752,1.0294,0
144600,1.85461,0.706635,1.05074,0
144620,1.86738,0.718122,1.07069,0
144640,1.87903,0.726176,1.09114,0
144660,1.89354,0.732059,1.1133,0
144680,1.90784,0.73753,1.13411,0
144700,1.92015,0.740945,1.15273,0
144720,1.93169,0.742362,1.17052,0
144740,1.94339,0.742274,1.18747,0
144760,1.95334,0.741672,1.20299,0
144780,1.96248,0.740315,1.21634,0
144800,1.97082,0.736755,1.2271,0
144820,1.97815,0.731972,1.23616,0
144840,1.98177,0.727771,1.2431,0
144860,1.98465,0.72315,1.24966,0
144880,1.98531,0.715669,1.25508,0
144900,1.9854,0.709364,1.25806,0
144920,1.9849,0.702422,1.2622,0
144940,1.97984,0.692811,1.26442,0
144960,1.97248,0.682464,1.26421,0
144980,1.96419,0.671029,1.26001,0
145000,1.95364,0.660101,1.25491,0
145020,1.94183,0.647433,1.25116,0
145040,1.93167,0.63577,1.24722,0
145060,1.92203,0.624887,1.24023,0
145080,1.91146,0.611813,1.23347,0
145100,1.89925,0.596557,1.22733,0
145120,1.88697,0.580868,1.21949,0
145140,1.8755,0.565785,1.20995,0
145160,1.86244,0.550721,1.19851,0
145180,1.84759,0.532859,1.18743,0
145200,1.83278,0.513392,1.17657,0
145220,1.82034,0.494599,1.16416,0
145240,1.80855,0.475751,1.14946,0
145260,1.79577,0.454308,1.13374,0
145280,1.78091,0.4295,1.11803,0
145300,1.76801,0.402876,1.1011,0
145320,1.75742,0.379125,1.08177,0
145340,1.74749,0.356801,1.06398,0
145360,1.73914,0.336207,1.04868,0
145380,1.73328,0.315793,1.03492,0
145400,1.72921,0.297749,1.02041,0
145420,1.7283,0.280709,1.0052,0
145440,1.72757,0.264754,0.991157,0
145460,1.72704,0.249692,0.977317,0
145480,1.72984,0.237587,0.962319,0
145500,1.7342,0.225659,0.945315,0
145520,1.73734,0.214745,0.927953,0
145540,1.73977,0.205256,0.911916,0
145560,1.73971,0.198997,0.89777,0
145580,1.73695,0.196339,0.884357,0
145600,1.73695,0.195488,0.870645,0
145620,1.74428,0.195535,0.856287,0
145640,1.75008,0.196773,0.843733,0
145660,1.75035,0.198135,0.830763,0
145680,1.74948,0.200466,0.817125,0
145700,1.74715,0.204005,0.804899,0
145720,1.74463,0.208763,0.793865,0
145740,1.74811,0.21676,0.782065,0
145760,1.75026,0.225206,0.770286,0
145780,1.74692,0.232997,0.758387,0
145800,1.74153,0.242104,0.746997,0
145820,1.73958,0.252297,0.735925,0
145840,1.74008,0.262073,0.724643,0
145860,1.73626,0.271081,0.713975,0
145880,1.72926,0.280136,0.704985,0
145900,1.72352,0.291467,0.696479,0
145920,1.72132,0.30346,0.688565,0
145940,1.72236,0.3138,0.681121,0
145960,1.72187,0.323956,0.674402,0
145980,1.72075,0.335297,0.668297,0
146000,1.71846,0.347183,0.661848,0
146020,1.71756,0.358295,0.656221,0
146040,1.71835,0.368702,0.65113,0
146050,1.71875,0.379444,0.646769,0
146070,1.71745,0.39141,0.643238,0
146090,1.71675,0.403244,0.640474,0
146110,1.71677,0.41534,0.638017,0
146130,1.71824,0.427305,0.636464,0
146150,1.71908,0.440535,0.635815,0
146170,1.7184,0.454093,0.635981,0
146190,1.719,0.468323,0.637254,0
146210,1.72085,0.482456,0.639923,0
146230,1.72301,0.496503,0.643382,0
146250,1.72445,0.510609,0.647471,0
146270,1.72676,0.525054,0.65269,0
146290,1.73105,0.539631,0.65928,0
146310,1.73607,0.554491,0.66637,0
146330,1.74075,0.569796,0.6733,0
146350,1.74491,0.585237,0.681367,0
146370,1.74926,0.600632,0.690411,0
146390,1.75375,0.615975,0.700024,0
146410,1.75963,0.631324,0.71069,0
146430,1.76405,0.64793,0.721594,0
146450,1.76943,0.664342,0.733483,0
146470,1.77653,0.680218,0.746142,0
146490,1.78501,0.696702,0.759568,0
146510,1.79522,0.713219,0.774384,0
146530,1.80542,0.729265,0.789613,0
146550,1.81655,0.745055,0.806128,0
146570,1.82814,0.76078,0.824376,0
146590,1.84033,0.775579,0.843414,0
146610,1.85252,0.789375,0.862751,0
146630,1.86631,0.801575,0.882081,0
146650,1.8802,0.814494,0.900214,0
146670,1.893,0.825898,0.918554,0
146690,1.90845,0.833612,0.938413,0
146710,1.92342,0.83928,0.955883,0
146730,1.9335,0.845315,0.968944,0
146750,1.94305,0.848075,0.981018,0
146770,1.9505,0.846297,0.993734,0
146790,1.95387,0.843133,1.00115,0
146810,1.95783,0.838806,1.00863,0
146830,1.95803,0.830962,1.01175,0
146850,1.95616,0.81873,1.01202,0
146870,1.94838,0.804963,1.00603,0
146890,1.93555,0.790408,0.998337,0
146910,1.92047,0.771298,0.990666,0
146930,1.90364,0.749188,0.979599,0
146950,1.8831,0.727619,0.962334,0
146970,1.8567,0.703516,0.941082,0
146990,1.83018,0.671422,0.920303,0
147010,1.80123,0.637533,0.899171,0
147030,1.77279,0.606276,0.874938,0
147050,1.74496,0.574094,0.850466,0
147070,1.71905,0.538738,0.827417,0
147090,1.69352,0.502996,0.803949,0
147110,1.66973,0.46956,0.781384,0
147130,1.65208,0.442687,0.761053,0
147150,1.6399,0.417625,0.742523,0
147170,1.63221,0.391176,0.725002,0
147190,1.62712,0.365424,0.707139,0
147210,1.62005,0.344778,0.690213,0
147230,1.61622,0.327372,0.67527,0
147250,1.62064,0.310686,0.659711,0
147270,1.62853,0.293127,0.641843,0
147290,1.62968,0.27968,0.625132,0
147310,1.62093,0.271578,0.610653,0
147330,1.61458,0.266083,0.597267,0
147350,1.61755,0.259967,0.582372,0
147370,1.62468,0.254984,0.568159,0
147390,1.61868,0.252859,0.556269,0
147400,1.60843,0.252921,0.545412,0
147420,1.60309,0.255644,0.533844,0
147440,1.60405,0.256775,0.521235,0
147460,1.60407,0.257377,0.508408,0
147480,1.59387,0.260808,0.496243,0
147500,1.57928,0.26672,0.483664,0
147520,1.57016,0.273205,0.470816,0
147540,1.56585,0.278737,0.458662,0
147560,1.56052,0.284312,0.448316,0
147580,1.55034,0.290637,0.438529,0
147600,1.54054,0.297502,0.429996,0
147620,1.53646,0.30571,0.422734,0
147640,1.53332,0.313629,0.417019,0
147660,1.5307,0.322681,0.412979,0
147680,1.52628,0.33416,0.407683,0
147700,1.52243,0.343639,0.403039,0
147720,1.52163,0.354401,0.39989,0
147740,1.52087,0.365527,0.39738,0
147760,1.51756,0.376637,0.395653,0
147780,1.51292,0.389932,0.393937,0
147800,1.51076,0.404811,0.392595,0
147820,1.5099,0.420435,0.39278,0
147840,1.50689,0.436597,0.392246,0
147860,1.503,0.453028,0.392766,0
147880,1.50145,0.471966,0.395009,0
147900,1.50046,0.491493,0.397506,0
147920,1.50004,0.511705,0.400196,0
147940,1.5019,0.532611,0.404572,0
147960,1.50553,0.555002,0.410772,0
147980,1.50802,0.577549,0.417576,0
148000,1.51196,0.600146,0.425168,0
148020,1.51686,0.622838,0.433087,0
148040,1.52251,0.64453,0.441641,0
148060,1.52888,0.666079,0.451316,0
148080,1.53425,0.68716,0.460625,0
148100,1.54004,0.707982,0.469642,0
148120,1.546,0.72855,0.479144,0
148140,1.5517,0.748274,0.489212,0
148160,1.55523,0.767181,0.498475,0
148180,1.55959,0.785326,0.506965,0
148200,1.56653,0.801638,0.515947,0
148220,1.57391,0.815782,0.525962,0
148240,1.57924,0.829725,0.534755,0
148260,1.58652,0.842113,0.546155,0
148280,1.59419,0.852625,0.557265,0
148300,1.60145,0.861227,0.568282,0
148320,1.60927,0.868463,0.578665,0
148340,1.61662,0.873706,0.587607,0
148360,1.62215,0.878716,0.595538,0
148380,1.62616,0.88378,0.603193,0
148400,1.63204,0.887308,0.611057,0
148420,1.63639,0.888653,0.616188,0
148440,1.63497,0.887141,0.619805,0
148460,1.63138,0.884547,0.622114,0
148480,1.63045,0.880462,0.628139,0
148500,1.62614,0.875975,0.627928,0
148520,1.61986,0.871156,0.62551,0
148540,1.61494,0.865753,0.624944,0
148560,1.60911,0.861816,0.623475,2001
148580,1.60361,0.858496,0.621157,0
148600,1.59625,0.856026,0.61719,0
148620,1.58847,0.855052,0.612959,0
148640,1.58094,0.856358,0.608808,0
148660,1.57244,0.858992,0.605132,0
148680,1.56541,0.86385,0.603069,0
148700,1.55986,0.869402,0.601386,0
148720,1.555,0.874062,0.599281,0
148740,1.54961,0.878092,0.596804,0
148760,1.54488,0.881797,0.596801,0
148780,1.54146,0.884457,0.600348,0
148800,1.5394,0.884267,0.606381,0
148820,1.53812,0.881448,0.614425,0
148840,1.5395,0.875832,0.625847,0
148860,1.54427,0.868706,0.642433,0
148880,1.55232,0.860539,0.664251,0
148900,1.56327,0.850606,0.68894,0
148920,1.57719,0.837646,0.715623,0
148940,1.59351,0.823003,0.741857,0
148960,1.60977,0.807128,0.766998,0
148980,1.62481,0.79026,0.79377,0
149000,1.64137,0.773669,0.822614,0
149020,1.65794,0.75794,0.851107,0
149040,1.67439,0.742258,0.878463,0
149060,1.69249,0.727545,0.907036,0
149080,1.70988,0.713541,0.935036,0
149100,1.72923,0.700237,0.962458,0
149120,1.74966,0.687288,0.987838,0
149140,1.7692,0.67524,1.01064,0
149160,1.78714,0.663479,1.03282,0
149180,1.80642,0.653049,1.05452,0
149200,1.8248,0.644568,1.07322,0
149220,1.84094,0.635789,1.08572,0
149240,1.85535,0.627423,1.09406,0
149260,1.86591,0.618981,1.10027,0
149280,1.87146,0.611779,1.10402,0
149300,1.87292,0.606893,1.10464,0
149320,1.87263,0.60377,1.10212,0
149340,1.87362,0.600471,1.09756,0
149360,1.87469,0.597352,1.09372,0
149380,1.874,0.594372,1.09039,0
149400,1.87131,0.593542,1.08688,0
149410,1.86725,0.595222,1.08255,0
149430,1.86495,0.5973,1.07964,0
149450,1.86472,0.598994,1.07948,2000
149470,1.8662,0.600456,1.08043,0
149490,1.86999,0.602335,1.0823,0
149510,1.87598,0.6039,1.08495,0
149530,1.88249,0.604951,1.08798,0
149550,1.88997,0.605785,1.09237,0
149570,1.89376,0.606293,1.09511,0
149590,1.89576,0.606608,1.09675,0
149610,1.89897,0.607102,1.09924,0
149630,1.90138,0.607478,1.10076,0
149650,1.90198,0.607668,1.10013,0
149670,1.90227,0.607394,1.09921,0
149690,1.90258,0.607239,1.09865,0
149710,1.90292,0.607151,1.09886,0
149730,1.90118,0.607068,1.09783,0
149750,1.89879,0.608032,1.09606,0
149770,1.89647,0.609887,1.09555,0
149790,1.89408,0.612062,1.09544,0
149810,1.89312,0.613979,1.09604,0
149830,1.89315,0.615761,1.09583,0
149850,1.89323,0.616939,1.09491,0
149870,1.89414,0.616955,1.09455,0
149890,1.89534,0.616699,1.09433,0
149910,1.89726,0.617262,1.09457,0
149930,1.89899,0.617836,1.09485,0
149950,1.90082,0.618011,1.09472,0
149970,1.90239,0.617772,1.09486,0
149990,1.90335,0.617996,1.09481,0
150010,1.90307,0.618239,1.09426,0
150030,1.90255,0.618303,1.09365,0
150050,1.90119,0.618468,1.09264,0
150070,1.899,0.618429,1.0911,0
150090,1.89675,0.618369,1.09007,0
150110,1.89296,0.618345,1.08893,0
150130,1.88862,0.618014,1.088,0
150150,1.8853,0.618365,1.0872,0
150170,1.88025,0.617732,1.08547,0
150190,1.87942,0.618705,1.08475,0
150210,1.87915,0.617763,1.08629,0
150230,1.87864,0.61802,1.08877,0
150250,1.87811,0.617236,1.08976,0
150270,1.87905,0.615231,1.09112,0
150290,1.88048,0.614396,1.09162,0
150310,1.88142,0.615374,1.09192,0
150330,1.88197,0.615687,1.09276,0
150350,1.88164,0.615005,1.09302,0
150370,1.88287,0.614207,1.09292,0
150390,1.88528,0.613054,1.0935,0
150410,1.8858,0.612224,1.09457,0
150430,1.88593,0.61221,1.09649,0
150450,1.88599,0.612564,1.09841,0
150470,1.88742,0.612218,1.10147,0
150490,1.88941,0.612051,1.10585,0
150510,1.89054,0.613154,1.11057,0
150530,1.89152,0.614489,1.11677,0
150550,1.8939,0.616248,1.12445,0
150570,1.89648,0.618798,1.13302,0
150590,1.90044,0.621816,1.1426,0
150600,1.90522,0.624885,1.15343,0
150620,1.91105,0.62856,1.16583,0
150640,1.91582,0.633166,1.1793,0
150660,1.91901,0.638707,1.19308,0
150680,1.92507,0.643715,1.20865,0
150700,1.93267,0.648104,1.22521,0
150720,1.93938,0.652362,1.24212,0
150740,1.94463,0.656546,1.25905,0
150760,1.951,0.660335,1.27689,0
150780,1.95978,0.663637,1.29589,0
150800,1.96779,0.666055,1.31445,0
150820,1.97395,0.667895,1.33265,0
150840,1.98117,0.66804,1.35131,0
150860,1.99078,0.668769,1.3695,0
150880,1.99822,0.669166,1.38594,0
150900,2.00432,0.668196,1.40146,0
150910,2.00872,0.666096,1.41638,0
150930,2.01453,0.66458,1.43099,0
