Timestamp, Rotation x, Rotation y, Rotation z, Marker
226010,5.0625,3.1875,9.4375,0
226030,6.375,5.375,9.625,0
226050,6.0625,4.9375,8.1875,0
226070,5.375,3.875,9,0
226090,6.4375,5.5,11.5,0
226110,6.3125,8,11.6875,0
226130,6.25,8.125,13.9375,0
226150,6.3125,7.375,15.0625,0
226170,6.4375,7.0625,15.875,0
226190,4.6875,6.1875,15,0
226210,1.125,8.1875,15.5625,0
226230,3.25,10.5625,17.1875,0
226250,4.6875,11.5,17.5625,0
226270,4.0625,11.75,15.1875,0
226290,3.3125,11.375,13.5625,0
226310,6.5625,13.4375,11.75,0
226330,6.0625,13.3125,12,0
226350,3.5,12,13.6875,0
226370,3.4375,13.25,13.875,0
226390,6.4375,14.0625,12.5,0
226410,6.0625,13.25,12.0625,0
226430,3.5625,12.1875,14.125,0
226450,1.625,12.5,16.1875,0
226470,2.25,13.875,15.5,0
226490,2.5625,14.9375,16.75,0
226510,2.5,14.9375,18.375,0
226530,1.1875,15.9375,18.625,0
226550,1.875,19.625,18.25,0
226570,2.4375,22.125,17.25,0
226590,1.3125,22.6875,16.5,0
226610,-0.25,23.3125,16.1875,0
226630,0.8125,25.25,14.25,0
226650,2.0625,26.6875,12.125,0
226670,0.5,27.4375,11.875,0
226690,-1.3125,28.3125,12.125,0
226710,0.1875,30.125,11.375,0
226730,0.0625,30.6875,12.5625,0
226750,0.25,30.375,12.4375,0
226770,-0.6875,29.5,10.875,0
226790,0.375,29.375,10.5,0
226810,2.4375,30.5625,9.75,0
226830,2.5,30.125,9.1875,0
226850,1.4375,28.625,9.625,0
226870,2.9375,27.875,9.3125,0
226890,3.875,27.0625,8.1875,0
226910,3.5,25.875,9,0
226930,2.625,25.5,9.8125,0
226950,1.8125,25.3125,9.875,0
226970,1.75,25.875,10.125,0
226990,2.875,26.8125,11.25,0
227010,3.5,27.4375,10.8125,0
227030,2.6875,27.375,9.625,0
227050,1.375,26.9375,8.5625,0
227070,0.9375,27,6.5625,0
227090,2.5,27.0625,4.5,0
227110,4.1875,27.5625,3.375,0
227130,3.0625,26.375,2.875,0
227150,1.625,25.375,-0.3125,0
227170,1.625,24.375,-1.375,0
227190,0,25.4375,-0.6875,0
227210,-0.6875,25.8125,-0.125,0
227230,-2,26.1875,1.75,0
227250,-1.125,27.25,1.5625,0
227270,0.6875,27.9375,1.125,0
227290,-2.3125,28.9375,2.125,0
227310,-5.9375,29.375,3.0625,0
227330,-4,29.0625,2.0625,0
227350,0.5625,26.625,0.125,0
227370,1,25.75,-1.625,0
227390,-1.4375,26.3125,-1.875,0
227400,-2.875,26.125,-2.9375,0
227420,-2.125,23.375,-4.4375,0
227440,-0.625,21.875,-4.6875,0
227440,-1.4375,23,-5.375,0
227460,-3.375,23.1875,-6.75,0
227480,-4.8125,23,-6.375,0
227480,-4.5625,20.9375,-6.75,0
227500,-2.875,19.875,-9.625,0
227520,-3.125,19,-10.9375,0
227540,-7.5,20.9375,-11.1875,0
227540,-9.5625,22.1875,-10.1875,0
227560,-8.375,20.875,-11.4375,0
227580,-5.875,19.625,-11.8125,0
227600,-4.75,19.75,-11.3125,0
227600,-6.25,19.0625,-11.75,0
227620,-9,18.9375,-10.8125,0
227640,-9.5625,18.75,-9.875,0
227660,-7.4375,17.375,-11.0625,0
227660,-6.875,16.125,-10.8125,0
227680,-8.25,15.1875,-8.875,0
227700,-9,15.375,-9.3125,0
227700,-8.8125,14.25,-8.75,0
227720,-8.25,13.375,-8.125,0
227740,-8.125,12.375,-7.5625,0
227760,-8.1875,10.6875,-7.125,0
227760,-7.125,10.3125,-6.125,0
227780,-6.6875,8.5,-6.4375,0
227800,-8.125,8.5625,-6.875,0
227820,-10.125,9.1875,-8.6875,0
227820,-9.8125,9.9375,-8.625,0
227840,-10.3125,9.125,-8.3125,0
227860,-7.9375,8.3125,-10.4375,0
227880,-4.875,6.6875,-10.375,0
227900,-7,-1.125,-9.6875,0
227940,-11.3125,13.4375,-15.0625,0
227960,-6.25,0.625,-10,0
227980,-2.375,3,-14.875,0
228000,-2.75,4.25,-18.25,0
228020,-2.5625,2,-18.375,0
228040,-6.0625,-0.3125,-15.4375,0
228080,-9.625,1.3125,-12.6875,0
228140,-5,3.0625,-15.8125,0
228190,-9.0625,-0.1875,-14.9375,0
228240,-9.875,-3,-11.6875,0
228290,-5.75,-4.625,-14.8125,0
228310,-5.5,2.25,-14.4375,0
228330,-4.875,2.625,-14.25,0
228350,-7.1875,1.6875,-12.5,0
228370,-7.75,2,-10.9375,0
228390,-6.3125,1.375,-10.875,0
228410,-6.375,-0.3125,-10.625,0
228430,-6.1875,-0.375,-9.9375,0
228450,-6.0625,0.0625,-10.0625,0
228470,-4,-1.25,-10.375,0
228490,-3.8125,-1.4375,-10.125,0
228510,-5.8125,-0.875,-9.0625,0
228530,-4,-1.1875,-9.6875,0
228540,-4.25,-0.9375,-9.6875,0
228560,-4.25,-1.125,-9.875,0
228580,-4.4375,-1.6875,-10,0
228600,-4.5,-2.125,-10.1875,0
228620,-3.9375,-2.1875,-10.5625,0
228640,-4,-2.4375,-10.25,0
228660,-3.6875,-2.6875,-10.75,0
228680,-4.5,-2.8125,-10.5625,0
228700,-4.4375,-2.9375,-10.875,0
228720,-4.25,-4.0625,-11.125,0
228740,-3.5,-4.8125,-11.0625,0
228760,-4.4375,-4.5625,-11.75,0
228780,-4.5,-4.1875,-12.0625,0
228800,-4,-4.625,-11.75,0
228820,-4.9375,-5.3125,-12.0625,0
228840,-4.25,-5.125,-12.625,0
228860,-4.4375,-5.4375,-12.1875,0
228880,-7.0625,-5.8125,-11.625,0
228900,-8,-5.625,-12.0625,0
228920,-5.3125,-4.9375,-12.625,0
228940,-4.5625,-5.3125,-12.25,0
228960,-6.5625,-5,-11.5625,0
228980,-7.9375,-3.125,-11.375,0
229000,-7.625,-2.3125,-12.3125,0
229020,-8.8125,-2.1875,-11.4375,0
229040,-11.125,-1.375,-9.5,0
229060,-6.875,-0.0625,-10.1875,0
229080,-5.5,0.3125,-9.75,0
229100,-5.1875,-0.4375,-8.9375,0
229120,-6.6875,-1.25,-9.875,0
229140,-7.1875,-0.6875,-10.6875,0
229160,-7.3125,-2.125,-10.5,0
229180,-7.4375,-2.875,-10.1875,0
229200,-6.25,-3.5625,-11,0
229220,-3.5,-4.6875,-11.8125,0
229240,-2.9375,-6,-11.5,0
229260,-3.3125,-7.375,-11.875,0
229280,-5.1875,-8.5,-10.9375,0
229300,-5.3125,-8.75,-10.25,0
229320,-4.6875,-10.125,-9.5625,0
229340,-5.8125,-10.875,-8.625,0
229360,-6.3125,-11.5,-8.3125,0
229380,-7.0625,-11.5,-8.0625,0
229400,-5.625,-11.5,-8.3125,0
229420,-4.625,-11.4375,-7.4375,0
229440,-5.25,-12.125,-7.125,0
229460,-4.625,-11.6875,-8.5625,0
229480,-3.5625,-12.125,-9.4375,0
229500,-3.75,-13.8125,-8.4375,0
229520,-10.125,-12.8125,-7.1875,0
229540,-12.0625,-15.3125,-7.75,0
229560,-4.1875,-17.8125,-11.875,0
229580,-2.4375,-18.375,-12.1875,0
229600,-3.3125,-17.75,-12.25,0
229620,-6.25,-17.1875,-12.25,0
229640,-7.8125,-16.25,-12.125,0
229660,-3.0625,-16.1875,-12.5,0
229680,-3.5,-17.625,-10.6875,0
229700,-4,-18.8125,-9.8125,0
229720,-3.5,-18.5625,-10.6875,0
229740,-4.5,-18.25,-9.75,0
229760,-6.625,-19.3125,-8.25,0
229780,-6.9375,-19.9375,-7.1875,0
229800,-5.0625,-19.625,-7.625,0
229820,-3.25,-20.375,-6.875,0
229840,-6.375,-20,-6.3125,0
229860,-6.375,-18.75,-6.875,0
229880,-5.0625,-18.5625,-6.6875,0
229900,-5.125,-19.8125,-6.5625,0
229920,-4.125,-18.375,-7.5,0
229940,-4,-17.8125,-7.6875,0
229960,-4.125,-18.0625,-8.375,0
229980,-4.5,-17.6875,-8.75,0
230000,-2.3125,-17.125,-8.3125,0
230020,-2.4375,-16.5625,-8.125,0
230040,-3.5,-15.1875,-9.4375,0
230060,-3.9375,-14.125,-9.5,0
230080,-4.125,-13.9375,-9.5,0
230100,-3.6875,-13.4375,-9.6875,0
230120,-2.125,-13,-8.5,0
230140,-5.0625,-12.75,-7.25,0
230160,-6.6875,-11.5625,-7.25,0
230180,-3.875,-11.5,-6.9375,0
230200,-1.5,-12.9375,-7.125,0
230220,-3.0625,-14.125,-7.8125,0
230240,-3.75,-13,-7.25,0
230260,-3.0625,-12.75,-7.5,0
230280,-2.3125,-14,-8.875,0
230300,-1.4375,-14.375,-8.4375,0
230320,0,-14.4375,-7.25,0
230340,1.125,-15.4375,-7.375,0
230360,-0.25,-14.625,-7.9375,0
230380,0.3125,-15.4375,-7.6875,0
230400,-0.5625,-18.25,-7.1875,0
230420,0.8125,-18.875,-7.5,0
230440,4.375,-19,-8.1875,0
230460,5.625,-19.5625,-9.125,0
230480,4.3125,-20.75,-8.1875,0
230500,0.75,-20.5625,-7.4375,0
230520,4.125,-21.5625,-6.75,0
230540,6.4375,-22.625,-7.625,0
230560,4.75,-23.375,-6.4375,0
230580,3.625,-22.8125,-5.1875,0
230600,4.1875,-21.5,-4.4375,0
230620,3.8125,-20.75,-3.125,0
230640,5.6875,-20.6875,0.5,0
230660,7.4375,-21.625,2.75,0
230680,8.5625,-21.8125,2.8125,0
230700,8.6875,-20.5625,2.875,0
230720,7.8125,-19.75,4.625,0
230740,9.0625,-20.6875,5.75,0
230760,9,-22.6875,6.25,0
230780,7.6875,-23.1875,8.125,0
230800,13.6875,-22.75,7.5,0
230820,16.125,-23.75,7.875,0
230840,14.25,-22.375,11.625,0
230860,12.4375,-20.5625,14.875,0
230880,15.3125,-18.125,13.9375,0
230900,14.1875,-17.4375,13.4375,0
230920,13.5625,-16.25,15.375,0
230940,14.1875,-15.25,16.3125,0
230960,17.125,-14,14.75,0
230980,16.8125,-13.6875,15.5625,0
231000,17.9375,-14.3125,17.0625,0
231020,18.5625,-13.3125,20,0
231040,18.125,-8.75,19.625,0
231060,17.6875,-4.4375,17.625,0
231080,13.5,-1.8125,20.1875,0
231100,15.25,-0.6875,23.25,0
231120,21.25,-0.25,22.875,0
231140,19.875,3.375,20.6875,0
231160,15.5,8.3125,18.5625,0
231170,14.5625,8.3125,16,0
231190,14.3125,6.25,15.5,0
231210,14.0625,7.4375,13.3125,0
231230,15.625,9.1875,10.4375,0
231250,16.3125,9.25,10.5625,0
231270,16.1875,9.5,11,0
231290,14.625,9.5625,10.0625,0
231310,12,11.3125,9.1875,0
231330,9.625,13,9.875,0
231350,9.8125,11.9375,10.9375,0
231370,9.25,12.375,10.8125,0
231390,9.625,13.3125,12.25,0
231410,9.5,14.625,11.0625,0
231430,10.6875,14.9375,12,0
231450,9,14.8125,14.0625,0
231470,8.6875,15.6875,14.8125,0
231490,9.25,15.3125,15.3125,0
231510,9.25,15.1875,16.1875,0
231530,8.625,16.3125,18.625,0
231550,9.125,17.8125,18.375,0
231570,11.0625,17.875,17.625,0
231590,11.125,18.5,19.5625,0
231610,10.5,19.875,20.75,0
231630,11.5,20.5625,19.4375,0
231650,11.625,20.25,17.8125,0
231670,11.3125,20.5625,18.8125,0
231690,11.125,21.875,19,0
231710,11.5625,22.375,17,0
231730,11.5625,22.4375,15.8125,0
231750,12.75,22.9375,16.875,0
231770,13.5625,24.75,16.5,0
231790,13.8125,25.8125,15.125,0
231810,13.3125,26.25,15.5,0
231830,13.3125,26.125,16.625,0
231850,14.0625,26.25,16.8125,0
231870,13.5625,26.8125,15.6875,0
231890,13.1875,26.25,14.25,0
231910,11.6875,25.6875,13.375,0
231930,12.5,24.75,12.5625,0
231950,13.625,23.4375,12.625,0
231970,12.5625,22.375,12.5625,0
231990,10.0625,21.375,10.3125,0
232010,8.6875,21.125,9.375,0
232030,9.5625,21.0625,9.5,0
232050,11.625,21.125,8.1875,0
232070,10.9375,19.9375,7,0
232090,8.8125,19.4375,6.625,0
232110,7.0625,19.75,6.125,0
232130,6.5,20.25,5.0625,0
232150,6.25,20.4375,4.5,0
232170,5.75,20.4375,2.375,0
232190,5.5,21.0625,1.625,0
232210,4.375,21,1.5625,0
232230,2.9375,20.625,-0.5,0
232250,1.75,21.25,-0.25,0
232270,3.25,22,0.9375,0
232290,4.4375,21.625,-0.0625,0
232310,1.875,21.875,1.1875,0
232330,1.3125,23.75,2.1875,0
232350,0.3125,24.0625,1.8125,0
232370,0,23.25,2.875,0
232390,0.625,22.375,2.4375,0
232410,0.9375,21.6875,3,0
232430,3.3125,20.75,2.125,0
232450,1.875,19.9375,2.0625,0
232470,-0.0625,18.8125,2.875,0
232490,-0.125,18.375,2.125,0
232510,0.375,17.5,2.1875,0
232520,-3.8125,19.6875,0.625,0
232540,-3.5,19.8125,1.625,0
232560,-2.75,18,1.3125,0
232560,-0.0625,16.3125,-0.75,0
232580,-0.5,17.125,-0.8125,0
232600,-2,18.75,-1.25,0
232620,-3.125,20,-1.6875,0
232620,-3.75,19.875,-2.375,0
232640,-6,21.8125,-2.5,0
232660,-9.0625,25.3125,-1.3125,0
232680,-7.125,26.9375,-2.1875,0
232680,-8.1875,28.8125,-3.375,0
232700,-12.3125,32.875,-1.5,0
232720,-15.5625,33,0,0
232730,-13.375,31.3125,-4,0
232740,-13.5625,30.6875,-4.3125,0
232760,-17.375,32.125,-3.25,0
232780,-20.625,33.0625,-2.1875,0
232780,-18.75,31,-1.625,0
232800,-14.4375,29.6875,-3.125,0
232820,-14.4375,26.5,-2.3125,0
232840,-12.75,24,-2.75,0
232840,-10.625,21.625,-4.5625,0
232860,-10.4375,18.6875,-7.1875,0
232880,-11.6875,16.25,-7.5625,0
232900,-6.625,14.6875,-7.1875,0
232900,-0.1875,12.9375,-7.6875,0
232920,2.4375,12.4375,-9.875,0
232940,-1.3125,11.625,-10.5,0
232950,-5.0625,10.75,-8.875,0
232960,-4,9.1875,-8.375,0
232980,2.3125,7.125,-10.625,0
233000,4.5,4.9375,-12.5625,0
233020,2.375,3.25,-13.1875,0
233020,-0.125,2.375,-14.875,0
233040,-0.375,0.3125,-16.8125,0
233060,0.75,-1.25,-17.875,0
233080,0.5625,-1.6875,-18.6875,0
233080,-0.625,-2.3125,-18.8125,0
233100,-1.125,-2.125,-19.875,0
233100,-0.8125,-3.1875,-20.375,0
233120,-3,-3.4375,-20.4375,0
233150,-5.5,0.3125,-19.625,0
233180,-2.5625,-13.375,-20.3125,0
233200,-5.625,-12.25,-18.875,0
233220,0.5625,0.3125,-26.25,0
233240,-8.4375,-2.375,-21.25,0
233260,-9.1875,-6.8125,-17.375,0
233280,-7.4375,-7.625,-18.4375,0
233300,-7.8125,-5.875,-19.25,0
233320,-6.75,-2.875,-20.25,0
233340,-2.125,-4.6875,-20.9375,0
233360,-6,-7.625,-19.25,0
233390,-2.9375,-4.9375,-18.3125,0
233420,-7.75,-7.8125,-16.3125,0
233440,-7.125,-4.6875,-15.5,0
233490,-9.5,-5.375,-12.0625,0
233500,-8,-7.5625,-12.875,0
233520,-6.4375,-7.3125,-14.25,0
233560,-3.8125,-11.5,-12.8125,0
233620,-8.0625,-0.125,-16.0625,0
233680,-5.375,-7.9375,-10.375,0
233720,-4.9375,-7.4375,-13,0
233780,-3.5625,-7.875,-13.5625,0
233800,-5.1875,-7.25,-13.6875,0
233820,-4.8125,-6.75,-13.875,0
233840,-3.5625,-7.25,-12,0
233860,-1.9375,-6.8125,-11.25,0
233880,-2.0625,-5.625,-12.1875,0
233900,-5.875,-5.375,-10.6875,0
233920,-6,-5.875,-9.4375,0
233940,-3.4375,-6.0625,-10.1875,0
233960,-2.25,-6.125,-11.1875,0
233980,-4.5625,-5.25,-10.5625,0
234000,-6.4375,-4.9375,-10.4375,0
234020,-6.0625,-5.75,-11.1875,0
234040,-5,-5.5625,-12,0
234060,-4,-5.6875,-12.625,0
234080,-4.6875,-4.9375,-13,0
234100,-6,-4.375,-14.25,0
234120,-4.875,-4.9375,-15.75,0
234140,-3.5,-5.75,-15.5625,0
234160,-2.3125,-5.125,-15.4375,0
234180,-1.4375,-4.375,-16,0
234200,-2.375,-4.125,-14.9375,0
234220,-4,-4.0625,-13.25,0
234240,-4.25,-3.875,-13,0
234260,-4,-3.375,-12.5,0
234280,-5,-2.6875,-10.875,0
234300,-5.5625,-3,-9.4375,0
234320,-4.625,-2.5,-8.375,0
234340,-5.375,-2.1875,-7.8125,0
234360,-5.5625,-1.625,-7.8125,0
234380,-5.0625,-2,-6.75,0
234400,-4.125,-2.375,-6.8125,0
234420,-2.1875,-3,-7.75,0
234440,-2.25,-3.75,-7.625,0
234460,-4.5625,-4.9375,-7.3125,0
234480,-3,-5.8125,-7.25,0
234500,-2.125,-6.9375,-8,0
234520,-2,-8.125,-7.75,0
234540,-4.125,-8.75,-6.75,0
234560,-3.875,-9.5625,-6.1875,0
234580,-3.75,-9.6875,-6.125,0
234600,-4.25,-9.75,-6.3125,0
234620,-3.6875,-10.25,-6.125,0
234640,-3.1875,-10.625,-7.0625,0
234660,-5.125,-10.0625,-7.0625,0
234680,-5.125,-9.5625,-8.625,0
234700,-2.375,-9.6875,-9.25,0
234720,-2.625,-10.0625,-8.875,0
234740,-2.5625,-10,-8.8125,0
234760,-2.25,-10.25,-8.75,0
234780,-4.4375,-10.9375,-7.9375,0
234800,-5.9375,-10.3125,-8.4375,0
234820,-5.625,-9.5,-8,0
234840,-7.4375,-10.1875,-7.3125,0
234860,-6,-10.25,-7.875,0
234880,-5.625,-10.125,-7.8125,0
234900,-6.25,-10.375,-7.1875,0
234920,-7.625,-9.5625,-7.3125,0
234940,-6.875,-9,-7.625,0
234960,-4.625,-9.5625,-8.5,0
234980,-3.875,-9.8125,-9,0
235000,-5.125,-10.375,-8.6875,0
235020,-3.8125,-10.5625,-9.25,0
235040,-3.5,-11.0625,-10.375,0
235060,-3.875,-11.9375,-10.375,0
235080,-4.875,-12.0625,-9.625,0
235100,-2.9375,-12.5625,-10.3125,0
235120,-3.3125,-11.875,-10.125,0
235140,-3.75,-11.625,-10.5,0
235160,-3.625,-12,-10.25,0
235180,-2.9375,-11.0625,-10.4375,0
235200,-1.6875,-11,-10.125,0
235220,-1.25,-12.0625,-10.25,0
235240,-2.0625,-13.3125,-9.3125,0
235260,-2.25,-13.8125,-8.375,0
235280,-2.4375,-14.25,-7.25,0
235300,-3.375,-15.5,-7.1875,0
235320,-0.9375,-17.125,-6.8125,0
235340,0.125,-18.6875,-6.625,0
235360,-1.6875,-19,-7.3125,0
235380,-1.1875,-19.875,-7.6875,0
235400,-1.75,-21.25,-7.5625,0
235420,0,-23.0625,-7.8125,0
235440,1.625,-22.6875,-7.75,0
235460,-1.3125,-22.4375,-9.1875,0
235480,-1.625,-22.9375,-9.75,0
235500,-1.6875,-23.3125,-9.3125,0
235520,0.75,-24.0625,-9.375,0
235540,4.25,-25.8125,-11.125,0
235560,0.25,-26.0625,-11.0625,0
235580,-3.3125,-25.3125,-10.6875,0
235600,-1.3125,-23.875,-9.9375,0
235620,2.375,-24.1875,-9.25,0
235640,1.6875,-24.6875,-7.875,0
235660,3.375,-25.3125,-7.0625,0
235680,7.375,-26.3125,-7.4375,0
235700,4.625,-25.1875,-7.4375,0
235720,1.0625,-21.9375,-3.75,0
235740,0.8125,-19.375,-2.625,0
235760,5.875,-20.0625,-3.4375,0
235780,6.625,-20.4375,-2.5625,0
235800,5,-18.9375,-0.8125,0
235820,8.25,-17.9375,-1.4375,0
235840,9.6875,-18.0625,-0.25,0
235860,8.1875,-18.4375,2,0
235880,9.25,-19.3125,5,0
235900,11.5,-19.4375,7.5,0
235920,10.5,-19.0625,8.25,0
235940,7.125,-18.8125,11.4375,0
235960,6.375,-19.375,13.3125,0
235980,8.25,-19.9375,13.6875,0
236000,9.75,-18.4375,15.5625,0
236020,8.9375,-16.0625,17.625,0
236040,7.9375,-14.0625,17.375,0
236060,8.3125,-11.0625,19,0
236080,10.25,-9,20.875,0
236100,8.25,-8,21.5,0
236120,8.625,-6.8125,19.8125,0
236140,8.8125,-5.6875,18.5,0
236160,8.9375,-5.625,17.625,0
236180,9.6875,-5.75,17.375,0
236200,9.3125,-4.9375,15.0625,0
236220,10.0625,-4.75,10.375,0
236240,11.25,-5.6875,9.625,0
236260,12.5625,-6.3125,8.3125,0
236280,12.75,-4.8125,7.6875,0
236300,10.0625,-3.3125,7.0625,0
236320,5.875,-2.75,6.5,0
236340,3.1875,-3.125,6.25,0
236360,3.8125,-2.3125,4.875,0
236370,2.125,-0.6875,4.8125,0
236390,-0.0625,1.5625,4.5,0
236410,1,3.5,5.1875,0
236430,3.6875,5,4.875,0
236450,5.3125,6.75,4.6875,0
236470,5.125,8.4375,6.625,0
236490,6,9.625,8.5,0
236510,6.5,12.375,10.5,0
236530,6.875,14,11.9375,0
236550,7.9375,14.625,13.25,0
236570,9.1875,15.1875,13.5,0
236580,9.875,15.625,14.3125,0
236600,10.9375,17,14.8125,0
236640,11.625,20.3125,14.4375,0
236660,11.625,20.375,14.6875,0
236680,12.3125,22.875,14.9375,0
236700,12.375,23.9375,16.1875,0
236720,11.875,24.625,15.75,0
236740,12.375,25.5625,15.125,0
236760,12.25,25.1875,16.125,0
236780,11.875,26.8125,16.5,0
236800,12.6875,27.875,15.25,0
236820,14.1875,28.25,13.75,0
236840,14.8125,28.25,14.9375,0
236860,14.625,29.25,16.3125,0
236880,12.625,29.75,16.1875,0
236900,12.0625,29,15.25,0
236920,13.9375,28.75,15.8125,0
236940,15,29.375,15.9375,0
236960,12.5625,28.625,15.25,0
236980,12.875,26.9375,12.25,0
237000,15.0625,27.125,10.875,0
237020,15.6875,28.625,11.8125,0
237040,15.4375,28.75,11.4375,0
237060,14.5,29.3125,12.8125,0
237080,14.75,30.375,13.75,0
237100,17.9375,31.75,13.875,0
237120,18,32.5625,13.9375,0
237140,16.125,31.75,14.125,0
237160,16.5625,31.875,12.9375,0
237180,16.1875,31.75,14.4375,0
237200,14.0625,32.75,14.25,0
237220,12.9375,33.875,15.1875,0
237240,12.4375,34.6875,15.75,0
237260,11.625,35.0625,15,0
237280,11.5625,35.75,14.125,0
237300,11.4375,37.6875,11.6875,0
237320,8.5625,38.4375,10.125,0
237340,7.1875,37.375,8.4375,0
237360,6.125,35.75,7.125,0
237380,5.6875,34.375,4.625,0
237400,4.125,33.5,4.375,0
237420,3.1875,33.25,4.3125,0
237440,1.6875,31.0625,4.25,0
237460,-0.5625,28.875,3.875,0
237480,-0.75,26.375,4.4375,0
237500,0,24.875,3,0
237520,-0.5625,21.75,0.25,0
237540,-3.5,20,-0.125,0
237560,-4.875,19,-0.375,0
237580,-4.6875,17.75,-0.375,0
237600,-2.5,15.0625,-0.75,0
237620,-1.5,13.375,-2.75,0
237630,-3.9375,14.5,-1.6875,0
237650,-6.125,14.25,-0.5625,0
237670,-5.9375,11.75,-2.0625,0
237690,-5.25,10.3125,-2.4375,0
237690,-5.125,11.3125,-0.75,0
237710,-4.6875,11.4375,0.0625,0
237730,-4.375,10.4375,-0.75,0
237730,-5.25,9.125,-1.0625,0
237750,-5.125,9.625,-0.6875,0
237770,-3.875,8.125,-0.625,0
237790,-2.4375,6.5,-1.75,0
237790,-2.3125,6.3125,-2.125,0
237810,-3.0625,6.4375,-0.875,0
237830,-1.5,5.25,-0.5625,0
237850,0.375,3.75,-1.375,0
237850,-0.25,3.5625,-1.5,0
237870,-1.8125,4.625,-0.25,0
237890,-1.875,5,1.0625,0
237910,-0.375,4.125,0.9375,0
237920,1.0625,3.0625,0.375,0
237930,-0.125,3.9375,0.9375,0
237950,-2.75,5.0625,2.0625,0
237970,-2.3125,4.75,1.4375,0
237990,-0.5625,3.125,1,0
237990,-1.375,2.75,1.125,0
238010,-3.5,3.6875,0.375,0
238030,-3.75,3.875,0.625,0
238050,-2.375,2.5,-0.875,0
238050,-1.25,2.875,-2.3125,0
238070,-2.75,4,-2.125,0
238090,-3.3125,3,-3.3125,0
238110,-3.0625,2.5,-5.6875,0
238110,-3.4375,2.5625,-5.375,0
238130,-5.25,1.3125,-5.5625,0
238150,-5.1875,0.625,-6.25,0
238170,-4.375,-0.0625,-7,0
238170,-5.8125,-0.5625,-7.875,0
238190,-8.9375,-0.3125,-8.3125,0
238210,-9.125,-0.375,-9.5,0
238230,-8.375,-0.125,-10.8125,0
238230,-9.875,1.625,-11.3125,0
238250,-10.0625,3.3125,-12.375,0
238270,-10.8125,2.8125,-13.9375,0
238290,-11.125,1.8125,-14.4375,0
238290,-10.625,1.4375,-13.625,0
238310,-9.125,2.625,-14.3125,0
238330,-11.375,5.4375,-13.875,0
238330,-14.8125,5.875,-12.375,0
238350,-13.125,5.375,-10.6875,0
238370,-9.25,6.5,-12.25,0
238410,-11.8125,10.125,-8.3125,0
238430,-8.375,14.25,-10.1875,0
238450,-11.9375,0.625,-1.625,0
238470,-5.5625,4.4375,-6,0
238490,-4.9375,8.8125,-10.75,0
238510,-7.5625,10.25,-9.375,0
238530,-7.5625,6.625,-8.5,0
238550,-6.375,2.1875,-7.9375,0
238580,-7.0625,3.125,-7,0
238610,-2.9375,6.0625,-9.6875,0
238630,-10.75,3.1875,-8.3125,0
238650,-5,5.4375,-8.4375,0
238670,-7.625,1,-7.125,0
238680,-3.1875,2.5,-11.125,0
238720,-8.0625,3.875,-9.3125,0
238740,-9.875,1.9375,-8.875,0
238740,-8.4375,1.0625,-10.9375,0
238780,-6.5,1.3125,-12.75,0
238800,-5.875,3.8125,-13.5625,0
238860,-3.5,0.875,-14.875,0
238920,-2.375,1.6875,-18,0
238960,-6.625,-6.375,-12.5625,0
239020,-6.375,-0.375,-13.5,0
239080,-7.5,-2.6875,-13.3125,0
239100,-6.5,-4.1875,-12.75,0
239120,-7.375,-4.3125,-12.8125,0
239140,-5.8125,-4.9375,-12.5625,0
239160,-5.3125,-5.3125,-11.75,0
239180,-6.5,-5.9375,-13.0625,0
239200,-6.3125,-5.6875,-13.8125,0
239220,-5.4375,-6.625,-13.5625,0
239240,-5.25,-7.375,-13.25,0
239260,-3.75,-7.6875,-12.875,0
239280,-2.6875,-8.4375,-13.5,0
239300,-5,-8.6875,-12.375,0
239320,-6,-8.4375,-12.5625,0
239340,-3.8125,-8.5,-13.4375,0
239360,-5.0625,-8.3125,-12.625,0
239380,-5.375,-7.5625,-12.4375,0
239400,-4,-8.0625,-12.4375,0
239420,-4.25,-7.5,-13.125,0
239440,-5.4375,-6.125,-12.9375,0
239460,-6.5625,-6.4375,-12.6875,0
239480,-6.375,-6.1875,-12.625,0
239500,-4.25,-5.1875,-13.25,0
239520,-3.125,-5.5625,-13.4375,0
239540,-4,-5,-13.375,0
239560,-4.5,-4.8125,-13.4375,0
239580,-3.1875,-4.6875,-13.125,0
239600,-3.3125,-5.4375,-12.875,0
239620,-3.75,-5.3125,-12.3125,0
239640,-3.1875,-5.5625,-12.0625,0
239660,-4,-5.375,-11.1875,0
239680,-3.5625,-5.75,-11,0
239700,-3.0625,-6.5,-11.25,0
239720,-4,-7,-11.125,0
239740,-2.75,-7.75,-11.4375,0
239760,-3.125,-8.5625,-11.6875,0
239780,-3.125,-9.0625,-11.8125,0
239800,-1.125,-9.625,-11,0
239820,-2.3125,-10.0625,-10.375,0
239840,-2.75,-10.5625,-10.4375,0
239860,-3.375,-11.0625,-10.125,0
239880,-3.625,-11,-10.8125,0
239900,-4,-11.375,-11.375,0
239920,-3.375,-11.875,-10.875,0
239940,-1.625,-12.5,-11.3125,0
239960,0,-13.625,-12.1875,0
239980,-0.75,-15,-11,0
240000,-1.5,-15.3125,-11.375,0
240020,-2.3125,-15.625,-12.375,0
240040,-4.125,-16.5,-12.5625,0
240060,-3.25,-17.4375,-12.5625,0
