Timestamp, Rotation x, Rotation y, Rotation z, Marker
43820,-9.0625,-97.0625,-34.875,0
43840,-15.9375,-90.375,-37.8125,0
43860,-15.0625,-81.5,-43.9375,0
43880,-13.4375,-70.75,-46.4375,0
43900,-2.375,-62.9375,-45.0625,0
43920,8.25,-53.0625,-43.5625,0
43940,5.375,-41.5625,-43.4375,0
43960,0.375,-32.0625,-44.375,0
43980,-3.6875,-23.125,-42.125,0
44000,-2.625,-14.625,-39.5625,0
44020,-7.5,-6.875,-37.0625,0
44040,-3.6875,-0.4375,-32.25,0
44060,6.5,6.5625,-28.1875,0
44080,3,12.0625,-23.25,0
44100,-0.5,14.6875,-19.3125,0
44120,-0.125,18.0625,-13.3125,0
44120,7.375,19.75,-9.5,0
44170,-5.25,14.25,-14.4375,0
44230,-27.1875,13.6875,2.9375,0
44250,-28.625,8.25,-3.8125,0
44270,-31.25,9.5625,-0.5,0
44290,-13,7.5625,7.8125,0
44310,5.875,7.125,13.875,0
44330,14.4375,5,18.4375,0
44350,20.625,3.5625,25.6875,0
44370,18.875,5.3125,29.8125,0
44390,16.6875,6.5,32.8125,0
44410,0.5625,2.1875,42.6875,0
44430,4.6875,4.9375,50.4375,0
44450,38.3125,5.125,52.8125,0
44470,33.4375,-0.1875,55.8125,0
44490,19.75,4.9375,59.375,0
44510,20.375,14.1875,50,0
44530,3.0625,16.125,29.625,0
44550,-29.5,4.3125,-9.9375,0
44570,-14.9375,-1.4375,-22.75,0
44590,-7.4375,-6.0625,-31.875,0
44610,-15,-6.625,-37.25,0
44620,-28.6875,-8.0625,-42.1875,0
44640,-34.5625,-10.375,-46.625,0
44660,-33.625,-12.3125,-48.25,0
44690,-16.4375,-11.5,-49.3125,0
44710,-15.75,-9.9375,-45.375,0
44730,-14.1875,-5.125,-42.75,0
44750,-16.0625,-0.4375,-41.875,2001
44770,-29.3125,3.0625,-37.375,0
44790,-30.625,7.875,-29.4375,0
44810,-15.25,7.1875,-22,0
44830,-1.75,4.9375,-12.6875,0
44850,5.3125,5.75,-1.8125,0
44870,2.625,7.5,3.1875,0
44890,-9.4375,6.375,4,0
44910,-15.6875,5.125,8.0625,0
44930,-15.8125,3.375,14.75,0
44950,-7,3.3125,19.75,0
44970,0.5625,4.625,24,0
44990,6.625,3.9375,30.3125,0
45010,7.8125,0.75,36.5,0
45030,11.5,-0.25,42.5625,0
45050,16.25,-2.3125,48.1875,0
45070,22.8125,-3.1875,57.375,0
45090,31.875,-1.625,70.5625,0
45110,34.375,5.1875,84.1875,0
45130,38.4375,11,94.1875,0
45150,55.125,9.4375,102.562,0
45170,62.6875,14.75,111.375,0
45190,70.6875,26.9375,115.562,0
45210,74.8125,33.75,116.125,0
45230,68.6875,33.1875,118.625,0
45250,54.1875,33.5,113.875,0
45270,44.875,37.8125,99.6875,0
45290,52.125,35.5625,89.5,0
45310,39.8125,24.625,87.6875,0
45330,23.625,20,82.6875,0
45350,16.625,21.25,67.5625,0
45370,16.875,19.125,52,0
45410,11.75,7.8125,36,0
45430,9.9375,5.4375,30.25,0
45450,9.8125,2.9375,23.25,0
45470,9.875,-0.6875,16.375,0
45490,7.75,-4.3125,11.3125,0
45510,4.75,-10.375,8,0
45530,4.9375,-15,2.125,0
45550,7.4375,-18.8125,-4.8125,0
45570,9.25,-23.6875,-9.3125,2000
45590,7.875,-28.5625,-10.5625,0
45610,5.6875,-30.6875,-14.25,0
45630,3.625,-32.875,-19.5,0
45650,2.5625,-36.125,-25.625,0
45670,-4.0625,-40,-25.875,0
45690,-17,-37.0625,-22.5625,0
45710,-24.375,-27.4375,-23.1875,0
45730,-21.625,-17.375,-22.25,0
45750,-18,-6.625,-13.6875,0
45770,-13.0625,-0.0625,-2.9375,0
45790,-5.5625,2.625,4.5625,0
45810,-6.5,8.375,6.375,0
45830,-12.3125,18,4.75,0
45850,-28.5,28.9375,0.5625,0
45870,-28.9375,41.125,-1.8125,0
45890,-9.5625,46.5625,-6.0625,0
45910,13.25,51,-7.5,0
45930,27.3125,61.3125,-5.5,0
45950,29.8125,71.9375,-14.8125,0
45970,17.8125,82.5,-31.1875,0
45990,4.6875,92.5,-40.25,0
46010,-5.875,100.75,-42.25,0
46030,4.6875,107.25,-46.6875,0
46050,16.8125,106.5,-56.8125,0
46070,20.875,99.625,-57.125,0
46090,21.625,91.625,-49.1875,0
46110,25.875,78.1875,-48.9375,0
46130,26.75,68.375,-53.125,0
46150,22.875,65.3125,-49.875,0
46170,14.375,62.6875,-39.1875,0
46190,7.625,61.3125,-33.0625,0
46210,2.6875,61.1875,-30.5625,0
46230,-3.1875,61,-25.375,0
46250,0.8125,56.625,-15.875,0
46270,10.9375,50.8125,-5.3125,0
46290,13.0625,52.0625,3.4375,0
46310,18.6875,52.75,9.6875,0
46330,15.75,51.6875,8.0625,0
46350,2.625,49.625,10.8125,0
46370,-1.375,45.8125,25.0625,0
46390,15.4375,36.1875,39.5,0
46410,28.125,24.5625,42.9375,0
46430,27.75,22.0625,32.5625,0
46450,21.75,11.8125,15.375,0
46470,32.8125,-5.3125,3.75,0
46490,46.0625,-19.4375,11.0625,0
46510,44.25,-29.8125,26.9375,0
46530,33.0625,-42.3125,31.0625,0
46550,11.625,-54.75,17.875,0
46570,-5.875,-70.4375,13.375,0
46590,-20.25,-88,22.9375,0
46610,-21.3125,-101.312,32.4375,0
46630,-26.9375,-112.375,32,0
46650,-36,-123.188,29.75,0
46670,-44,-130.75,29.1875,0
46690,-39.8125,-136.062,25.0625,0
46710,-33.8125,-142.875,13.875,0
46730,-26.9375,-144.062,2.5625,0
46750,-13.5625,-138.688,-6.25,0
46770,-5.5,-134.312,-23.125,0
46790,1.9375,-133,-38.9375,0
46810,-1.1875,-130.188,-48.5,0
46830,-6.5,-121.688,-56.5625,0
46850,-1.4375,-112.062,-67.1875,0
46870,6.875,-99.6875,-72.3125,0
46890,8.8125,-86.6875,-69.25,0
46910,2.5,-75.125,-64.625,0
46930,0.625,-63.6875,-61.6875,0
46950,2.875,-49.75,-60.75,0
46970,7.25,-34.125,-58.0625,0
46990,-10.0625,-0.375,-53.5,0
47010,-9.8125,19.75,-56.625,0
47030,-10.3125,37.5,-64.75,0
47050,-14.5,52.4375,-72.9375,0
47070,-22.5625,66.4375,-73.375,0
47090,-30.625,80.3125,-71.3125,0
47110,-32,89.5,-73.3125,0
47140,-19.125,104.438,-67.9375,0
47160,-26.625,103.562,-56.75,0
47180,-33.3125,103.875,-47.3125,0
47200,-27.6875,107.25,-45.4375,0
47240,-21.5625,88.1875,0.4375,0
47260,-16.875,79.0625,7.1875,0
47280,-9.4375,73.25,10.9375,0
47300,-2.1875,61.6875,18.0625,0
47320,3.9375,49.375,28.6875,0
47340,8.3125,41.4375,35.0625,0
47360,11.875,38.9375,29.6875,0
47380,5.3125,40.5,27.875,0
47400,-4.375,40.8125,31.5625,0
47420,-0.1875,39.0625,36.9375,0
47440,7.3125,37.9375,44.625,0
47460,15.5625,35.5,48.125,0
47480,10.875,35.9375,43.4375,0
47500,5.8125,32.5,43,0
47520,-1,27.1875,52.9375,0
47540,-2.5,17.75,65.6875,0
47560,-10.5,8.75,66.4375,0
47580,-23.875,2.5,63.4375,0
47600,-40.125,-9.375,65.3125,0
47630,-59.5,-46.1875,73.375,0
47650,-58.9375,-59.25,73.5,0
47670,-61.375,-72.8125,60.875,0
47690,-71.625,-86.4375,50.875,0
47710,-68.3125,-96.875,44.9375,0
47730,-47.4375,-104.625,33.375,0
47750,-27.9375,-122.25,-13.0625,0
47780,3.4375,-114.812,-51.4375,0
47800,6.4375,-107.062,-60.75,0
47820,13.125,-97.6875,-70.75,0
47840,20.1875,-88.5625,-75.625,0
47860,13.9375,-79.125,-75.1875,0
47880,14.125,-70.375,-75,0
47900,9.5,-60.125,-78.3125,0
47920,6.3125,-50.125,-79.625,0
47940,-0.4375,-41.8125,-72.5625,0
47960,2.5,-32.1875,-67.4375,0
47980,2.5,-20.875,-65.875,0
48000,-4,-8.4375,-63,0
48020,-18.0625,3.6875,-60,0
48040,-15.0625,14.25,-60.4375,0
48060,-19,24,-59.1875,0
48080,-20,35.125,-51.75,0
48080,-25,41.5,-46.75,0
48120,-45.8125,77.0625,-35.25,0
48140,-37.4375,80.25,-31.4375,0
48190,-22.3125,94.6875,-17.9375,0
48200,-24.8125,93.0625,-13.25,0
48220,-26.6875,90.4375,2.75,0
48240,-15.875,90.5625,14.5625,0
48250,-10.9375,90.5625,19,0
48250,-21.3125,83.0625,28.5,0
48270,-28.8125,75.125,45.9375,0
48290,-21.125,69.75,57.875,0
48300,-3.6875,64.5625,65.5625,0
48320,-23,55.375,80.0625,0
48340,-38.75,37,96.1875,0
48360,-38.875,25.0625,101.125,0
48380,-33.3125,-13.6875,78.9375,0
48400,-39.8125,-29.75,80.125,0
48420,-50.9375,-41.8125,77.3125,0
48440,-56,-49.6875,62.1875,0
48460,-61.5625,-57.5625,44.8125,0
48480,-51.375,-68.3125,35.0625,0
48500,-25.25,-79.375,30.5,0
48520,-2.875,-82.875,20.75,0
48540,0.5,-84.8125,9.4375,0
48560,2.8125,-87.25,-0.8125,0
48580,5.875,-89.3125,-12.0625,0
48600,3.9375,-91.5625,-18.4375,0
48620,0.25,-94.875,-22.5625,0
48640,3.375,-94,-29.375,0
48660,6.25,-89.75,-37.1875,0
48680,8.5625,-82.875,-41.3125,0
48700,3.9375,-79.5,-42.625,0
48720,-2.375,-74.4375,-42.0625,0
48740,-5,-67.4375,-41.1875,0
48760,-2.1875,-59.625,-41.625,0
48780,-0.875,-54.3125,-40.625,0
48800,-0.625,-46.8125,-35.25,0
48820,-1.875,-39.6875,-33.25,0
48840,-3.875,-32.5625,-32.5625,0
48860,-2.5,-28.25,-31.125,0
48880,-2.5625,-23.75,-29.1875,0
48920,-4.9375,-12.9375,-22.8125,0
48940,-8.5,-7.9375,-21.625,0
48960,-19.5,-5.5,-23.375,0
48980,-31.5625,-2.4375,-18,0
49000,-29.875,1.75,-13.0625,2001
49020,-9.75,1.6875,-5.875,0
49040,11.125,-0.9375,-0.6875,0
49060,19,-0.25,-0.6875,0
49080,13.5,1.1875,-0.1875,0
49100,4.875,2.9375,2.4375,0
49120,-5.0625,5,-0.125,0
49140,-15.375,6.3125,-2.5625,0
49160,-16.75,6.6875,-3.125,0
49180,-11.8125,6.875,0.5,0
49200,-5.25,9.5625,1.9375,0
49230,7,13.625,3.3125,0
49250,6.875,10.5,2.4375,0
49270,14.6875,11.25,11.25,0
49280,19.25,15.6875,17.875,0
49300,22.8125,17.5,25.8125,0
49320,33.125,16.8125,42.5625,0
49340,45.25,18.9375,59.3125,0
49360,58.1875,27.125,76.0625,0
49380,47.875,28.25,92.75,0
49400,35.0625,28.125,108,0
49420,52.75,35,118.938,0
49440,62.9375,44.75,121.125,0
49460,58.5,43.6875,120,0
49480,49.0625,44.125,120.312,0
49500,55.875,54.4375,117.125,0
49520,49.75,54.625,102.5,0
49540,46.9375,52.375,80.625,0
49560,45.4375,50.875,66.875,0
49580,33.4375,48.1875,61.0625,0
49600,17.6875,39.3125,54,0
49620,11.8125,34.5625,50.75,0
49640,15.875,27,47.125,0
49660,19.9375,15.8125,31,0
49680,18.875,9.5,18.5,0
49700,10.625,4.8125,12.6875,0
49720,1,-0.8125,6.25,0
49740,-0.9375,-7.375,-1,0
49760,4.3125,-10.25,-3.875,0
49780,9.875,-11.3125,-3.6875,0
49800,3.75,-14.125,-0.9375,0
49820,-6.375,-12.625,4,0
49840,-13.9375,-8.8125,6.8125,0
49860,-3.375,-12.1875,2.6875,0
49880,4.9375,-17.75,-1.375,2000
49900,5.0625,-21.1875,-0.6875,0
49920,2.4375,-26.125,-6.6875,0
49940,-6.25,-31.6875,-14,0
49960,-14.125,-36.8125,-17.6875,0
49980,-16.75,-40.125,-19.4375,0
50000,-4.25,-40.8125,-19.0625,0
50020,11.25,-36.9375,-21.375,0
50060,13.25,-22.0625,-32.5625,0
50060,14.5625,-9.875,-39.625,0
50080,24.25,0.6875,-42.875,0
50100,28.1875,10.3125,-51.75,0
50120,29.8125,20.125,-59.5,0
50140,22.625,29.125,-64.5,0
50160,9.375,33.375,-59.3125,0
50180,6.5,37.75,-46.3125,0
50200,18.4375,48.25,-39.9375,0
50220,27.875,61.5,-47.4375,0
50240,17.6875,60.375,-53.8125,0
50260,-7.5,55.5625,-47.75,0
50280,-35.1875,59.625,-46.0625,0
50300,-36.1875,73.125,-42.5625,0
50320,-15.9375,77.125,-43.125,0
50340,-8,76.1875,-40.875,0
50360,-16.1875,78.5625,-34.75,0
50380,-17.375,84.1875,-37.3125,0
50400,-16.25,85,-46.875,0
50420,-23.625,84.625,-46.25,0
50460,-30.1875,89.6875,-32.75,0
50470,-29.4375,85.6875,-27.6875,0
50490,-34.1875,78.8125,-25.3125,0
50510,-25.8125,72.875,-24.3125,0
50530,-5.8125,64.8125,-19.4375,0
50550,14.875,54.5625,-8.1875,0
50570,11.125,46.6875,-0.5,0
50590,-6.1875,47.125,1.9375,0
50610,-7.5,41.625,6.0625,0
50630,-12.625,32.875,20.25,0
50650,-1.125,28.6875,33.25,0
50670,15.25,27.875,34.4375,0
50690,11.75,24.125,30.3125,0
50710,0.625,16.875,35.875,0
50730,5.375,10.3125,46.75,0
50750,7.8125,7.6875,50.3125,0
50770,0.5625,5,47.3125,0
50790,-10.0625,-2.625,46.6875,0
50810,-2.4375,-15.75,46.8125,0
50830,-4.5,-25.1875,50.6875,0
50850,-16,-31.375,52.625,0
50870,-29.1875,-39.5625,47.9375,0
50890,-39.75,-51.5,44.4375,0
50910,-39.25,-65.0625,38.875,0
50930,-30.6875,-77.125,32.6875,0
50950,-23.4375,-86.625,26.625,0
50970,-14.25,-91.4375,21.75,0
50990,-11.0625,-96.1875,13.5625,0
51010,-9.1875,-103.75,3.625,0
51030,-9,-108.562,-5.375,0
51050,-1.875,-109,-20,0
51070,-17.8125,-105.5,-27,0
51090,-30.5,-104.438,-30.5625,0
51110,-23.1875,-103.062,-34.125,0
51130,-9.9375,-98.0625,-37.625,0
51150,4.625,-94,-39.5,0
51170,8.625,-86.75,-40.8125,0
51190,2.5,-76.125,-42.5625,0
51210,-0.5625,-62.875,-43.4375,0
51230,2.3125,-47.1875,-44.4375,0
51250,4.125,-32.375,-47.5625,0
51270,-0.3125,-20.3125,-44.5625,0
51290,3.6875,-4.25,-33.75,0
51310,4.9375,11.5,-35.875,0
51330,2.8125,26.1875,-43.0625,0
51350,-14.75,41.5,-35.5,0
51370,-4.8125,63,-43.6875,0
51390,-12.6875,75.0625,-46.1875,0
51410,-19.6875,83.5625,-43.1875,0
51430,-28.8125,84.3125,-41.25,0
51450,-25.625,89.5,-43.4375,0
51470,-20.5,96.0625,-50.125,0
51490,-31.5,93.875,-45.625,0
51510,-27.625,89.5625,-34.9375,0
51530,-12.25,84.5625,-40.5625,0
51550,-4.125,80.6875,-49.75,0
51570,-10.5,74.625,-47.4375,0
51590,-13.625,70.875,-38.6875,0
51610,-16.4375,71.5625,-28.9375,0
51620,-9.9375,67.125,-3.875,0
51630,-1.25,63.375,2.5,0
51650,3.6875,58.25,7.5,0
51670,10.5,54.75,16.5,0
51690,14.4375,56.4375,35.4375,0
51710,9.3125,57,49.25,0
51730,-0.25,52.5625,47.75,0
51750,-10.125,45.6875,46,0
51770,-7.9375,41.375,59.5,0
51790,5.875,33.5,74.0625,0
51810,-3.5625,27.375,74.625,0
51830,-42,26.25,64.5,0
51850,-60.375,14.6875,56.625,0
51870,-67.125,-2.4375,57.875,0
51890,-46.125,-10.5,55.75,0
51910,-28.3125,-16.4375,46.6875,0
51930,-22.5625,-25.25,43.1875,0
51950,-17.625,-39.5,38.8125,0
51970,-19.1875,-52.0625,38.875,0
51990,-31.6875,-56.375,47.9375,0
52010,-42.5,-63,51.9375,0
52030,-53.0625,-75.1875,38.75,0
52050,-56.25,-93.375,22.125,0
52070,-65.125,-107.875,14.5625,0
52090,-48.25,-113.75,6.875,0
52110,-19.6875,-119.688,-12.1875,0
52110,13.125,-118.25,-59.0625,0
52130,7.9375,-115.438,-68.875,0
52150,-3.3125,-114.812,-76.6875,0
52160,-4.875,-103,-86.75,0
52180,-5.5625,-89.5625,-87.6875,0
52200,-0.5625,-78.5,-83.6875,0
52220,-3.3125,-71.9375,-81.75,0
52240,-8.75,-59.9375,-84.875,0
52260,-13.625,-45.1875,-88.25,0
52280,-7.0625,-31.9375,-84.5,0
52300,-1.6875,-18.5625,-79.4375,0
52320,-8.9375,-2.625,-74.8125,0
52340,-15.5625,11,-70.9375,0
52360,-13.375,22.1875,-66.8125,0
52380,-12.125,35.5625,-65.625,0
52400,-25.0625,49.4375,-59.625,0
52420,-31.1875,60.5,-46.0625,0
52440,-18.125,70.125,-36.25,0
52460,-13.875,82.875,-29.75,0
52480,-21.5,92.875,-19.8125,0
52500,-14.25,97.6875,-7.4375,0
52510,-3.8125,102.562,-1.3125,0
52530,-13.375,107.812,-3.875,0
52540,-18.875,108.25,-1.1875,0
52560,-6.875,104.938,3.5,0
52610,-10.8125,84.8125,39.9375,0
52620,-11.5625,73.625,45.6875,0
52640,-23.6875,57.875,56.5625,0
52660,-36.875,49.375,73.0625,0
52680,-28.9375,37.0625,87.375,0
52700,-30.3125,27.3125,85.4375,0
52720,-50.1875,19.5,73.1875,0
52740,-71.0625,10.5625,72.4375,0
52760,-67.4375,-0.125,82.625,0
52780,-75.3125,-19.875,87.4375,0
52800,-103.625,-36.4375,78.8125,0
52820,-124.125,-50,63.5,0
52840,-117.812,-64.125,44.4375,0
52860,-98.9375,-78.25,29.25,0
52880,-57.875,-89.0625,16.625,0
52900,-18.25,-98.75,0.875,0
52920,-5.875,-111.25,-13.125,0
52940,-18.25,-119.062,-23.8125,0
52960,-22.3125,-118.625,-34.0625,0
52980,-23.75,-118.75,-46.3125,0
52990,-21.5,-117.75,-53.25,0
53010,-16,-113.062,-54.5,0
53030,-11.5625,-106.5,-58.9375,0
53050,0.0625,-102.438,-67.9375,0
53060,1.6875,-98.8125,-69.4375,0
53090,9.1875,-68,-63.1875,0
53110,13.875,-58.875,-62.5,0
53130,13.4375,-47.4375,-60.5,0
53150,14.3125,-36.4375,-59.5,0
53170,17.875,-26.5,-55.5625,0
53190,13.1875,-18.25,-49.25,0
53200,9.1875,-10.4375,-41,0
53210,6.0625,-5.5,-32.375,0
53230,3.125,-5.6875,-21.4375,0
53250,-12.25,-3.9375,-11.625,0
53260,-23.0625,-2,1.1875,0
53280,-23.8125,2.1875,12,0
53300,-19.0625,8.875,20.0625,0
53320,-8.9375,14.375,35,0
53340,18.875,17.9375,38.6875,0
53360,23.75,23.5625,28.875,0
53380,5.4375,26.5,21.75,0
53400,-16.4375,18.75,16.9375,0
53420,-27.3125,8,9.875,0
53440,-41.4375,3.125,1.6875,0
53460,-45.25,3.8125,-5.4375,2001
53480,-23.3125,1.5625,-10.125,0
53500,-1.75,-4.5,-13.875,0
53520,-1.0625,-5.25,-13.5625,0
53540,-7.25,0.5625,-15,0
53560,-2.125,-3.375,-16.9375,0
53580,7.75,-4.75,-14.4375,0
53600,14.625,0.125,-9.9375,0
53620,18.8125,4.75,-7.875,0
53640,14.6875,7.8125,-6.1875,0
53660,8.1875,9.1875,-4.3125,0
53680,3.75,10.1875,-2.5,0
53700,0,9.5,0.75,0
53720,-1.25,6.875,3.0625,0
53740,1.25,4.875,7.4375,0
53760,0.5625,1.6875,15.375,0
53780,-13.5625,-0.4375,22.5625,0
53800,-9.5,-4.5,31.6875,0
53820,14.1875,-11.5625,43.4375,0
53840,20.0625,-16.4375,56.1875,0
53860,18.25,-13.75,69,0
53880,25.375,-10.6875,81.125,0
53900,44.625,-11.6875,93.6875,0
53920,39.5625,-17.0625,101.688,0
53940,42.5625,-5.125,112.562,0
53960,65.1875,9.1875,122.812,0
53980,81.3125,11.1875,122.25,0
54000,68.0625,12.3125,119.938,0
54020,62,22.875,120.25,0
54040,59.25,29.625,113.125,0
54060,52.875,25.6875,104.688,0
54080,38.6875,19.9375,98.875,0
54100,31.875,22.6875,86.125,0
54120,27.3125,24.75,67.875,0
54140,18.6875,23.5,53.125,0
54160,19.3125,19.25,44.25,0
54180,23.6875,13.25,33.875,0
54200,23.75,9,21.5,0
54220,28.5,5.125,10.3125,0
54240,29.875,0.375,3.25,0
54260,25.75,-5.75,-3.8125,0
54280,16.4375,-10.9375,-11.875,0
54300,5.9375,-11.8125,-17,0
54320,1.8125,-14.625,-18,2000
54340,-0.75,-19.25,-18,0
54360,-0.5625,-22.25,-19.5625,0
54380,2.375,-22.625,-22.9375,0
54400,8.1875,-26.5625,-25.875,0
54420,5.3125,-32.5625,-24.75,0
54440,6.625,-36.375,-20.6875,0
54460,11.0625,-37.125,-21.5625,0
54480,10.125,-38,-24.625,0
54500,9.4375,-36.9375,-24.625,0
54520,15.5,-34.125,-25.25,0
54540,17.875,-27.625,-26.0625,0
54560,9.6875,-16.4375,-25,0
54580,10.0625,-4.8125,-24.75,0
54600,23.625,5.5625,-29.5,0
54620,47.6875,14.3125,-34.625,0
54640,59,20.1875,-29.625,0
54660,48.4375,28.4375,-20,0
54680,44.875,44.8125,-22.625,0
54700,43.75,64.25,-33.25,0
54720,27.25,71.875,-42.8125,0
54740,11.0625,80.625,-43.25,0
54760,11.5,90.9375,-45.8125,0
54780,12.0625,98.375,-55.6875,0
54800,0.75,103.375,-58.5625,0
54820,-3.75,106.062,-56.375,0
54840,3.0625,105.125,-60.1875,0
54860,4.5625,99.6875,-64.9375,0
54880,-7.25,94.6875,-61.625,0
54900,-15.1875,91.75,-57.5,0
54920,-21.875,82.6875,-55.875,0
54940,-24.75,76.3125,-51.25,0
54960,-22.9375,70.5625,-46.3125,0
54980,-20.125,64.625,-40.5,0
55000,-17.8125,57.625,-35.1875,0
55020,-17.375,52.0625,-27.5625,0
55040,-19.375,50.1875,-16.625,0
55060,-13.6875,50,-7.125,0
55080,-12.75,49.3125,-1.5625,0
55100,-17.9375,46.375,7.8125,0
55120,-11.8125,42.25,22.375,0
55140,2.625,33.875,30.5,0
55160,10.1875,33.3125,33.8125,0
55180,8.5625,35.375,35.375,0
55200,3.5,31.125,35.625,0
55220,13.75,22.5625,39.25,0
55240,25.3125,17.125,42.125,0
55260,19.3125,18.6875,40.4375,0
55280,8.75,15.0625,33.6875,0
55300,0.3125,7.375,35.6875,0
55320,6.5,-0.0625,38,0
55340,15,-6.3125,37.875,0
55360,10.4375,-9.875,38.9375,0
55380,-0.625,-9.0625,45.8125,0
55400,-5.3125,-10.1875,55.5625,0
55420,-12.125,-14.75,58.8125,0
55440,-15.875,-17.75,56.75,0
55460,-16.125,-20,52.4375,0
55480,-8.375,-28.4375,48.6875,0
55500,-9.75,-35.6875,44.1875,0
55520,-19.5625,-40.0625,35.1875,0
55540,-22.875,-46.375,25.8125,0
55560,-19.3125,-56.8125,17,0
55580,-16.75,-67.9375,11.625,0
55600,-18.1875,-75.3125,6.375,0
55620,-11.9375,-81,1.875,0
55630,-15.625,-95.375,-7.1875,0
55650,-27.875,-99.375,-8.625,0
55670,-26.625,-103.312,-14.5,0
55690,-17.375,-106.5,-22.4375,0
55710,-22.8125,-108.375,-24.3125,0
55730,-25.4375,-107.5,-25.125,0
55750,-19.75,-106.625,-30.4375,0
55770,-14.375,-102.125,-36,0
55790,-7.5625,-95.6875,-40.8125,0
55810,-4,-93.25,-44.625,0
55830,3.5,-91.1875,-47.125,0
55850,18.5,-84.4375,-47,0
55870,17.9375,-74.0625,-48.125,0
55890,9.1875,-61.9375,-48.625,0
55910,-10.875,-51.8125,-47.625,0
55930,-22.1875,-42.0625,-45.125,0
55950,-28,-28.9375,-44.5,0
55970,-35.6875,-17.0625,-45,0
55990,-23.75,-6.5,-40.8125,0
56010,-14.5,2.4375,-37.25,0
56030,-10.5,17.3125,-36.75,0
56050,-23.125,31.125,-41.5,0
56070,-33.625,39.4375,-42.625,0
56090,-30.4375,45.9375,-40.9375,0
56110,-32,58.375,-40.75,0
56130,-32.875,69.375,-40.1875,0
56150,-36.9375,72.8125,-39.125,0
56170,-40.9375,72.125,-38.8125,0
56190,-38.1875,74.875,-38.4375,0
56210,-38.375,79.4375,-35.9375,0
56230,-37.4375,82.125,-29.3125,0
56250,-32.0625,81.375,-26.4375,0
56260,-25.3125,80.8125,-26.0625,0
56280,-23.25,79.125,-26.625,0
56300,-29.0625,76.6875,-25.125,0
56320,-35.8125,75.125,-18.875,0
56340,-34.4375,71.5,-13.3125,0
56360,-22.0625,68.25,-8.625,0
56380,-8.9375,64.25,0.3125,0
56400,-7.8125,58.875,18,0
56430,4.4375,45,37.875,0
56450,14.9375,35.8125,47.75,0
56470,24.1875,39.25,62.875,0
56490,1.5625,48.5625,61,0
56510,-27.375,44.6875,46.125,0
56530,-35.4375,31.625,44.5,0
56550,-20.75,22.9375,49.3125,0
56570,0.1875,18.375,49.75,0
56590,20.125,14.0625,46.5,0
56610,15.6875,14.125,46.1875,0
56630,0.0625,13.3125,43.9375,0
56650,-21,3.9375,35.5625,0
56670,-29.25,-8.125,35.0625,0
56690,-12.4375,-19.5625,39.3125,0
56710,3.75,-27.9375,39.3125,0
56730,8.375,-35.3125,32.75,0
56750,2.8125,-40.3125,28.5,0
56790,-14.125,-58.0625,28.4375,0
56850,-22.4375,-93.9375,30.25,0
56870,-44.1875,-99.125,27.5,0
56890,-44.875,-96.9375,11.25,0
56910,-22.1875,-97.8125,-4.6875,0
56930,-9.4375,-105.125,-6.1875,0
56970,-8.6875,-99.1875,-43.6875,0
56990,-8.625,-95.9375,-43.3125,0
57010,-1.875,-90.4375,-43.75,0
57030,-0.875,-83.125,-48.25,0
57050,-1.0625,-74.25,-53.8125,0
57060,-3.8125,-66.25,-55.5,0
57080,-2.75,-59.375,-55.9375,0
57100,4.8125,-51,-58,0
57120,13.3125,-40,-61.625,0
57140,9.125,-29.4375,-63.8125,0
57160,-1.3125,-18.5625,-62.375,0
57180,-6.625,-9.6875,-65.5625,0
57200,-6.1875,0.6875,-68.9375,0
57220,-8.0625,11.875,-66.0625,0
57240,-20.125,20.6875,-62.5625,0
57260,-19.0625,30.125,-62.6875,0
57280,-9.0625,38.8125,-65.1875,0
57300,-13.25,47.0625,-58.75,0
57320,-25.8125,55.125,-51.125,0
57340,-30.4375,65.5,-51.25,0
57350,-33.9375,76.9375,-52.5,0
57370,-40.9375,85.6875,-45.625,0
57390,-40.6875,87.4375,-35.3125,0
57410,-32.125,91.5,-28.625,0
57450,-28.0625,93,-8.8125,0
57480,0.6875,86.4375,9.3125,0
57510,-24.4375,87.8125,21.25,0
57530,-29.75,80.875,26.1875,0
57550,-17.6875,68.25,36.625,0
57570,-4.4375,63,50.4375,0
57590,-9.25,66.125,59.125,0
57610,-27.375,67.375,63.8125,0
57630,-34.5,56.8125,66.375,0
57650,-28.1875,37.6875,68.75,0
57670,-17.3125,31,76.8125,0
57690,-10.8125,27.625,82,0
57710,-23.625,21.4375,74.3125,0
57730,-31.6875,8.4375,62.375,0
57750,-43,-1.1875,57.1875,0
57770,-39.625,-9.75,57.5,0
57790,-36,-23.4375,49.25,0
57810,-41.1875,-36.25,37.6875,0
57830,-28.8125,-40.5,30.375,0
57850,-4.0625,-47.75,23.6875,0
57870,-0.1875,-60.5625,19.0625,0
57890,-12.625,-67.5,18,0
57910,-21.6875,-70.25,13.6875,0
57930,-28.3125,-77.3125,3,0
57950,-26,-86.375,-3,0
57970,-25.875,-97.25,-5.25,0
57990,-26.0625,-101.812,-9.125,0
58010,-23.875,-101.5,-17,0
58030,-14.875,-101.688,-26.9375,0
58050,-16.25,-105.062,-31.3125,0
58070,-17.125,-105.375,-32,0
58090,-11.75,-101.812,-38.9375,0
58110,-5.875,-95.875,-44.5625,0
