Timestamp, Rotation x, Rotation y, Rotation z, Marker
300300,-18.1875,30.375,12.125,0
300320,-21.125,29.5625,16.625,0
300340,-14.75,31.625,17.1875,0
300360,-15.5625,28.8125,9.125,0
300380,-17.6875,24.75,5.3125,0
300400,-18.6875,22.4375,4.25,0
300420,-17.9375,21.0625,7.0625,0
300440,-12.75,23,7.125,0
300460,-11.125,23.25,-0.5625,0
300480,-13.6875,19.8125,-5.5625,0
300500,-17.625,15.75,-3.125,0
300520,-14,18.125,-0.25,0
300540,-8.5,20.25,-0.8125,0
300560,-7.25,21.4375,-3.25,0
300580,-9.75,20.4375,-5.625,0
300600,-7.375,18.125,-2.1875,0
300620,-2,20.9375,0,0
300640,-3,21.75,-2.4375,0
300660,-4.0625,19.3125,-5.9375,0
300680,-1.625,18.3125,-6.1875,0
300700,-2.3125,16.75,-6.1875,0
300720,-4.75,15.0625,-5.8125,0
300740,-0.375,13,-9,0
300760,-0.5,8.5625,-13.5625,0
300780,-5.9375,6.875,-13.4375,0
300800,-5.875,7.375,-15.6875,0
300820,-1.625,5.6875,-21.1875,0
300840,-8.6875,3.625,-25.125,0
300860,-14.375,3.375,-25.5,0
300880,-5.4375,3.4375,-25.1875,0
300900,-6.5,0.6875,-26.625,0
300920,-6.5625,1.3125,-25.6875,0
300940,-1.625,0.9375,-26.6875,0
300960,-8.0625,-1.9375,-28.4375,0
300980,-14.375,-3.125,-28.6875,0
301000,-13.625,-3.6875,-30.875,0
301020,-15.0625,-6.75,-32.125,0
301040,-17.125,-8.4375,-31.625,0
301060,-16.5625,-8.5,-32.125,0
301080,-14.3125,-9.3125,-34,0
301100,-15.625,-9.9375,-34.375,0
301120,-17,-10.125,-34.75,0
301140,-15.75,-10.4375,-36.3125,0
301160,-12.5,-10.75,-36.9375,0
301180,-14.1875,-10.5625,-35.1875,0
301200,-12.8125,-9.875,-34.375,0
301220,-8.75,-10,-35.8125,0
301240,-11.875,-10.6875,-36.25,0
301260,-17.9375,-10.5625,-34.75,0
301280,-11.875,-9.5,-34.9375,0
301300,-6.4375,-10.0625,-35,0
301320,-10,-10.5625,-33.625,0
301340,-8.6875,-10.75,-31.625,0
301360,1.5,-9.875,-31.375,0
301380,4.4375,-12.4375,-33.75,0
301400,-7.1875,-19.125,-31.875,0
301420,-25.1875,-22.9375,-25.125,0
301440,-33.0625,-21.25,-21.0625,0
301460,-22.75,-17.5625,-24.75,0
301480,-19,-16,-29.4375,0
301500,-9.5625,-16.625,-29.125,0
301520,-5.0625,-18.25,-28.25,0
301540,-2.375,-17.0625,-30.4375,0
301560,4.5625,-14.0625,-33.1875,0
301580,7.25,-15.6875,-35.6875,0
301600,0.875,-19.125,-37.5,0
301620,-2.125,-20.5,-37.6875,0
301640,1.4375,-21.25,-40.125,0
301660,4.1875,-21,-41.375,0
301680,0.75,-21.125,-41.75,0
301700,5.75,-20.1875,-42.8125,0
301720,10.4375,-21,-43.9375,0
301740,1.375,-22.5625,-43.0625,0
301760,-0.125,-21.875,-41.5,0
301780,4.4375,-18.5,-40.6875,0
301800,7.6875,-17.6875,-38.75,0
301820,0.0625,-19.625,-35.625,0
301840,-3.0625,-17.875,-29.5625,0
301860,-3.3125,-15.375,-25.0625,0
301880,3,-15.6875,-22.625,0
301900,6.875,-16.625,-18.125,0
301920,-0.6875,-16,-12.625,0
301940,5.1875,-12.5,-8.6875,0
301960,13.125,-11.5625,-7.9375,0
301980,9.8125,-14.5625,-8.3125,0
302000,5.875,-15.8125,-8.375,0
302020,10.0625,-9.0625,-10.125,0
302040,11.75,-5.9375,-7.25,0
302060,2.8125,-10.875,-6.0625,0
302080,1.1875,-13.25,-9.4375,0
302100,7.1875,-9.8125,-15.375,0
302120,7.0625,-8.0625,-15.25,0
302140,2.625,-9.75,-12.25,0
302160,1.1875,-7.3125,-6.625,0
302180,5.75,-1.5,-1.25,0
302200,13.875,0.375,3.375,0
302220,15.5625,2.125,7.1875,2001
302240,20.5625,8,5,0
302260,22.1875,9,4.5,0
302280,9.75,3.875,6.125,0
302300,6.3125,2.5625,5.25,0
302320,8.6875,2.625,1.75,0
302340,8.375,0.8125,-1.5625,0
302360,6.25,-1.3125,-5.1875,0
302380,1.9375,-4.8125,-5.375,0
302400,0.625,-6.875,-7.4375,0
302420,2.5625,-9.4375,-7.375,0
302440,3.5625,-11.375,-3.25,0
302460,6.375,-12.25,4.0625,0
302480,8.625,-9,11.1875,0
302500,9.5625,-9.25,18.625,0
302520,8.375,-9.9375,28.375,0
302540,10.75,-9,36.3125,0
302560,14,-7.9375,44.25,0
302580,18.5625,-11.6875,53.625,0
302600,17,-19,60.5625,0
302620,23.25,-24.3125,69.25,0
302640,25.3125,-26.25,71.5,0
302660,23.3125,-26,68.6875,0
302680,23.5,-28.8125,67.8125,0
302700,15.5625,-31.375,66.125,0
302720,10,-37.9375,61.0625,0
302740,8.5625,-45.625,55.5,0
302760,11.375,-48.5625,53.3125,0
302780,11.25,-50.1875,49,0
302800,11.0625,-50.5625,41.4375,0
302820,3.3125,-46.375,31.5625,0
302840,-3.375,-40.75,23,0
302860,-5.125,-36.3125,21.4375,0
302880,-8.5625,-35.4375,22.1875,0
302900,-4.0625,-30.875,26,0
302920,-10.375,-25.625,26.6875,0
302940,-28.8125,-26.0625,20.75,0
302960,-35.8125,-25.4375,16.5,0
302980,-25.0625,-20.875,15.25,0
303000,-26.9375,-14.125,15.75,0
303020,-35.25,-5.75,13.6875,0
303040,-29.625,4.9375,14.0625,0
303060,-16,9.0625,10.0625,0
303080,-17.5,8.3125,6.8125,0
303100,-7.6875,9.625,8.8125,0
303120,-5.125,11.5,6.9375,0
303140,-12.375,13.25,6.6875,0
303160,-13.25,12.3125,6.0625,0
303180,3.1875,8.875,6.5,0
303200,1.4375,2.1875,3.9375,0
303220,-1.625,-0.5625,0.8125,0
303240,2.0625,2.4375,1.6875,0
303260,6.25,1.5,2.5625,0
303280,6.1875,-4.75,2.875,0
303300,-1.6875,-9.25,4,0
303320,-5.6875,-6.9375,4.5,0
303340,0.625,-6.375,4.0625,0
303360,-7.1875,-6.625,0.4375,0
303380,-10,-5.3125,0.625,0
303400,-0.6875,-4,3.625,0
303420,-1.8125,-6.875,2.6875,0
303440,-6.3125,-8.375,-2.8125,0
303460,1.25,-10.3125,-5.0625,2000
303480,4.5,-15.75,-4.375,0
303500,-0.375,-18.375,-5.0625,0
303520,-6.6875,-16.75,-10.625,0
303530,-6.9375,-12.75,-16.75,0
303550,-4.5625,-16.3125,-17.375,0
303570,-2.8125,-22.4375,-14.4375,0
303590,-2.3125,-22.25,-13.25,0
303610,1.125,-20.875,-13.5,0
303630,-2.625,-21.8125,-13.375,0
303650,-6.1875,-24.375,-12.25,0
303670,-6.6875,-24.9375,-13.625,0
303690,-4.1875,-23.375,-14.875,0
303710,-5.875,-23.9375,-14.875,0
303730,-9.3125,-26.9375,-14.5625,0
303750,-4.25,-29.625,-14.1875,0
303770,6.1875,-31.3125,-13.6875,0
303790,4.25,-34.125,-14.4375,0
303810,-1.125,-35.8125,-14.625,0
303830,-1.5625,-34.6875,-16.875,0
303850,-2.25,-34.1875,-19,0
303870,-1.4375,-35.9375,-19.9375,0
303890,0.875,-39.75,-19.125,0
303910,0.625,-41.25,-15.875,0
303930,0.9375,-37.8125,-10.8125,0
303950,8.125,-35.8125,-5.4375,0
303970,5.125,-37.75,-6.6875,0
303990,1.375,-40.0625,-10.375,0
304010,-0.25,-39.5625,-10.6875,0
304030,0.625,-36.6875,-6.9375,0
304050,2.3125,-33.9375,-1.8125,0
304070,5.0625,-31.625,0.5,0
304090,10.8125,-30.1875,-0.5,0
304110,14,-30.4375,-3,0
304130,9.375,-30.9375,-3.25,0
304150,6.8125,-28.4375,0.375,0
304170,9.8125,-25.5625,5.3125,0
304190,16.25,-23.375,11.875,0
304210,20.625,-21.5625,17.0625,0
304230,26.4375,-18.8125,19.9375,0
304250,20.625,-19.5,19.6875,0
304270,15.125,-20.0625,19.125,0
304290,16.8125,-15.9375,18.375,0
304310,25.9375,-10.0625,20.8125,0
304330,25.6875,-10.4375,18.6875,0
304350,17.625,-13.8125,14.9375,0
304370,18.5625,-13,15,0
304390,28.25,-7.8125,15.25,0
304410,33.0625,-6.1875,15.75,0
304430,24.75,-8.75,17.125,0
304450,18.9375,-5.75,18.875,0
304470,23.875,2.25,17.0625,0
304490,32.8125,7.6875,14.1875,0
304510,30.3125,4.1875,15.9375,0
304530,25.5,3.625,20.75,0
304550,32.8125,8.4375,22.3125,0
304570,40.875,11.6875,24.375,0
304580,38.1875,12.25,29.75,0
304600,33.5,14.5625,34.375,0
304620,25.625,17.0625,32.75,0
304640,26.5625,18.75,30.5,0
304660,31.0625,18.125,29,0
304680,25.5,14.5,32.4375,0
304700,24.4375,15.5,33.875,0
304720,27.25,18.75,27.625,0
304740,26.6875,18.5625,22.875,0
304760,20.6875,17.9375,22.125,0
304780,20.0625,16.9375,23.375,0
304800,26.1875,18.375,22,0
304820,28.6875,17.6875,19.6875,0
304840,27.625,17.75,21.1875,0
304860,27.125,18.6875,23,0
304880,19.1875,19.1875,23,0
304900,16.3125,19.75,22.125,0
304920,19.125,21.25,22.875,0
304940,22.25,21.9375,24.9375,0
304960,15.0625,22.1875,27.125,0
304980,11.4375,25.5,27.5625,0
305000,8.625,30.1875,29.375,0
305020,4.6875,33.75,31.8125,0
305040,1.5,34.625,30.125,0
305060,3.4375,35.4375,32,0
305080,5.8125,38.1875,30.375,0
305100,1.5625,40.25,27,0
305120,-6.125,44.375,25.0625,0
305140,-16.1875,49,24.6875,0
305160,-16.375,53.9375,22.1875,0
305180,-16.4375,57.8125,19.5625,0
305200,-13.8125,61.875,20.5,0
305220,-11.25,65.375,19.75,0
305240,-14.75,66.9375,17.75,0
305260,-16.5625,67.6875,15,0
305280,-15.875,66.5,13.4375,0
305300,-15.8125,65.4375,14.375,0
305320,-15,65.75,13.6875,0
305340,-14.8125,64.9375,10,0
305360,-19.75,62.5,5.5,0
305380,-20.0625,60.5,-1,0
305400,-11.375,55.8125,-7.0625,0
305420,-10.6875,49.0625,-9.9375,0
305440,-14.875,47.8125,-7.9375,0
305460,-16.9375,47.75,-9.0625,0
305480,-17.5625,45.5625,-12.625,0
305490,-23.4375,42.5,-16.75,0
305510,-20.625,38.3125,-16.875,0
305530,-17.0625,33.9375,-14.1875,0
305550,-11,33.1875,-11,0
305570,-5.75,33.8125,-11.6875,0
305590,-5.0625,29.5625,-14.375,0
305610,-8,24.125,-19.9375,0
305630,-7.375,19.5625,-24,0
305650,-14.75,17.875,-22.8125,0
305670,-15.5625,19,-21.875,0
305690,-5.875,18.75,-24.875,0
305710,-4.5625,14.875,-28.25,0
305730,-8.5,12.125,-28.0625,0
305750,-3.3125,10.375,-26.375,0
305770,-4.375,10.375,-25.5,0
305790,-5.5,10.5,-25.0625,0
305810,1.625,8.1875,-28.0625,0
305830,0.6875,3.5,-32.4375,0
305850,-3.5625,1.875,-31.25,0
305870,-2.75,3.25,-29.375,0
305890,-4.5,4,-30,0
305910,-4,2.4375,-29.6875,0
305930,-4.5625,1.125,-28.875,0
305950,-4.25,0.0625,-28.125,0
305970,-5.875,-0.875,-28.5625,0
305990,-5.5625,-0.6875,-29.75,0
306010,-8.4375,-1.25,-30.3125,0
306030,-12.9375,-1.5625,-31.3125,0
306050,-8.1875,-2.1875,-33,0
306070,-3.5,-4.4375,-33.625,0
306090,-7.375,-5.6875,-33.3125,0
306110,-5.625,-3.625,-32.4375,0
306130,-0.375,-3.25,-33.4375,0
306150,-3.0625,-7,-33.9375,0
306170,-9.75,-8.5,-33.4375,0
306190,-9.0625,-7.4375,-33.5625,0
306210,-0.4375,-8.125,-35.375,0
306230,-1.1875,-11.8125,-36.6875,0
306250,-6.5,-15,-35.6875,0
306270,-12,-13.1875,-34.5625,0
306290,-6,-12.1875,-33.8125,0
306310,-0.5,-14.8125,-33.75,0
306330,-3.1875,-17.5,-33,0
306350,-3.625,-19.3125,-31.9375,0
306370,-1.875,-21.125,-32,0
306390,2.0625,-23,-32.625,0
306410,1.25,-24.3125,-32.625,0
306430,3.4375,-25.625,-31.6875,0
306450,13.625,-27.0625,-32.0625,0
306470,22.5625,-30.5,-32.8125,0
306490,18.875,-35,-33.8125,0
306510,12.3125,-36.0625,-35.625,0
306530,14.1875,-32.75,-37.4375,0
306550,14.625,-31.4375,-38.375,0
306570,7.75,-34.8125,-36.9375,0
306590,2.375,-38.25,-34.0625,0
306610,7.125,-37.375,-32.25,0
306630,14.75,-35.625,-32.5625,0
306650,11.9375,-36.0625,-32.125,0
306670,4.125,-35.375,-28.625,0
306690,5.8125,-34.3125,-25.1875,0
306710,9.0625,-32.5625,-25.125,0
306730,9.875,-33.1875,-25,0
306750,-1.375,-36.25,-21.875,0
306770,2.9375,-34.8125,-16.0625,0
306790,12.0625,-33,-15.5625,0
306810,15,-32.0625,-16.625,0
306830,10.875,-34.125,-16.5625,0
306850,4.625,-33.4375,-15.1875,0
306870,3.1875,-31.5,-11.8125,0
306890,9,-28.6875,-8.8125,0
306910,8.125,-28.125,-6.6875,0
306930,4.625,-29.6875,-2.5,0
306950,9,-28.9375,1.75,0
306970,15.75,-25.625,2.5,0
306990,14.375,-22.4375,1.875,0
307010,8.25,-21.5,1.6875,0
307030,11.125,-19.4375,2.125,0
307050,17.8125,-13.9375,6.5625,0
307070,19,-8.375,15.1875,0
307090,18.3125,-9.125,23.375,0
307110,24.1875,-10.875,25.75,0
307130,32.375,-6.4375,19.8125,0
307150,35.9375,-0.9375,16.1875,0
307170,34.625,1.8125,21.3125,0
307190,31.5625,1.625,29.875,0
307210,30,4.5625,32.75,0
307230,32.1875,9.0625,33,0
307250,33.1875,14.1875,32.5,0
307270,35.25,17.1875,41.8125,0
307290,41.625,18.3125,51,0
307310,41.125,18.25,50,0
307330,45.125,18.875,44.5,0
307350,45.8125,22.5,45.8125,0
307370,43,25.6875,49.625,0
307390,40.1875,25.125,46.6875,0
307410,38.25,22.0625,38.3125,0
307430,40.5625,23.4375,35,0
307450,27.125,27.8125,39.75,0
307470,23,31.625,39.6875,0
307490,23.875,33.3125,32,0
307510,23.0625,33.125,26.5,0
307530,22.875,33.375,25.6875,0
307550,29.25,31.625,30.3125,0
307570,30.75,32.1875,29.8125,0
307590,31.375,32.3125,28.3125,0
307610,26.6875,31.5625,26.75,0
307630,22.625,32.6875,26.3125,0
307650,22.375,32.125,25.625,0
307670,21.5625,31.625,24.5625,0
307690,12.875,29.1875,29,0
307710,3.8125,31,31.0625,0
307730,15.0625,34.5,26.75,0
307750,36.625,31.25,21.5625,0
307770,34.0625,28.5,21.4375,0
307790,20.125,23.625,20.9375,0
307810,21.3125,23.0625,19,0
307830,20.8125,22.875,16.5,0
307850,14.0625,23.8125,14.875,0
307870,11,23.4375,13,0
307890,11.1875,22.0625,13.875,0
307910,11.5,21.875,14.6875,0
307930,10.9375,23.5625,11.875,0
307950,4.8125,22.8125,9.375,0
307970,-3.3125,21.5625,6.9375,0
307990,-3.3125,20.8125,5.5625,0
308010,1.875,22,4.3125,0
308030,-4.125,22.75,7.25,0
308050,-8.3125,25.375,10.4375,0
308070,-4.5625,26,8.75,0
308090,-0.625,25.4375,10.125,0
308110,-4.75,24.6875,9.1875,0
308130,-1.6875,25.3125,6.625,0
308150,-2,26.0625,4.5,0
308170,-4.5625,26.1875,1.375,0
308190,-18.125,23.375,3.125,0
308210,-29.3125,25.5,4.8125,0
308230,-23.125,30.625,5.125,0
308250,-2.5625,31.625,3.5625,0
308270,4.0625,26.9375,2.125,0
308290,-9.125,23.5625,1.0625,0
308310,-16.125,24.5,-1.625,0
308330,-17.875,24.875,-7.0625,0
308350,-29.125,22.8125,-6.75,0
308370,-32,22.3125,-5.6875,0
308390,-21.25,26.1875,-6.125,0
308410,-17.3125,27.125,-7.1875,0
308430,-18.9375,24.375,-9.125,0
308450,-23.1875,20.875,-9.25,0
308470,-26.6875,22.375,-8,0
308490,-27.375,24.75,-2,0
308510,-35.8125,25.75,1.375,0
308530,-40.1875,26.1875,0.0625,0
308550,-24.75,27,-4.6875,0
308570,-22.75,26.4375,-8,0
308590,-26.625,25.4375,-11.5,0
308610,-28.625,22.0625,-18.875,0
308630,-29.25,18.875,-23.4375,0
308650,-29.875,18.75,-22.875,0
308670,-28.875,21.6875,-23.4375,0
308690,-26.125,21.625,-25.5625,0
308710,-25.125,19.9375,-27.25,0
308730,-23.4375,18.25,-28.125,0
308750,-23.8125,16.9375,-29.6875,0
308770,-18,16.5625,-29.125,0
308790,-9.75,14.3125,-28.8125,0
308810,-12.5625,12.125,-27.9375,0
308830,-14.3125,11.25,-28.8125,0
308850,-9.5,10.1875,-30.5,0
308870,-7.4375,7.25,-31.0625,0
308880,-17.25,4.6875,-30.75,0
308900,-15.25,4.9375,-30.5625,0
308920,-10,4.125,-32.4375,0
308940,-14.9375,1.625,-34.125,0
308960,-17.1875,1.125,-33.9375,0
308980,-9.5,0.5625,-35.5,0
309000,-9.875,-1.5625,-37.25,0
309020,-11.125,-3.0625,-36.8125,0
309040,-3.6875,-3.625,-36.3125,0
309060,2.75,-5.1875,-35.875,0
309080,-2.625,-6.1875,-34.4375,0
309100,-11.6875,-5.0625,-33.4375,0
309120,-11.8125,-3.6875,-34.25,0
309140,-7.75,-4.75,-34.3125,0
309160,-14.4375,-7.75,-33.375,0
309180,-15.4375,-8.375,-31.4375,0
309200,-5.375,-8.4375,-30.4375,0
309220,-5.375,-11.4375,-30.3125,0
309240,-10.5,-12.125,-29.875,0
309260,-9.625,-10.875,-30.75,0
309280,-1.0625,-12.4375,-31.125,0
309300,-5.875,-16.375,-30.25,0
309320,-12.25,-17.1875,-29,0
309340,-6.0625,-15.6875,-28.5,0
309360,3,-16.9375,-29.5625,0
309380,-1.5,-22.25,-31.625,0
309400,-11.5,-24.0625,-32.25,0
309420,-5.0625,-21.625,-31.625,0
309440,1.9375,-22.75,-30.4375,0
309460,0.25,-26.9375,-29.75,0
309480,-1.5,-28.75,-29.375,0
309500,-2.1875,-27.6875,-30.375,0
309520,-2.5,-28.6875,-31.1875,0
309540,-4.25,-30.25,-30.75,0
309560,-4.75,-29.5,-30.6875,0
309580,2.3125,-26.8125,-30.375,0
309600,7.875,-26.25,-29.9375,0
309620,3.375,-28.1875,-29.9375,0
309640,-3.5,-27.875,-30.6875,0
309660,-0.0625,-24,-30.8125,0
309680,8.875,-22.8125,-28.25,0
309700,7.8125,-25.1875,-26.375,0
309720,5.9375,-24.9375,-25.6875,0
309740,9.9375,-21.5625,-24.875,0
309760,12.0625,-19.0625,-24.1875,0
309780,7.5,-20.5,-21.625,0
309800,-1.3125,-23.25,-19.25,0
309820,3.5625,-20.5625,-18.125,0
309840,11.6875,-15.125,-16.875,0
309860,12.125,-15.1875,-15,0
309880,8,-18.375,-10.5,0
309900,7.125,-18.4375,-5.125,0
309920,13.875,-13.25,-4.5,0
309940,19.875,-9.1875,-6.625,0
309960,8.9375,-12.25,-8.75,0
309980,3.4375,-15.0625,-1.4375,0
310000,9.0625,-11.0625,6.125,0
310020,15.3125,-5.3125,6.5625,0
310040,16.375,-3.375,7.875,0
310060,16.25,-1.875,13.625,0
310080,22.3125,2.5625,23.25,0
310100,32.4375,7,32.4375,0
310120,39.4375,13.1875,30.625,0
310140,39.3125,18.125,28,0
310160,37.8125,24,32.9375,0
310180,35.8125,29.9375,36.25,0
310200,37.5,31.0625,35.375,0
310220,40.875,29.625,35,0
310240,44.125,31.375,36.4375,0
310260,40.4375,36.375,36.1875,0
310280,41.6875,38.75,32.125,0
310300,41.0625,36.125,32,0
310320,38.6875,33.6875,37.25,0
310340,32.9375,32.6875,39.5,0
310360,27.5,31.3125,37.9375,0
310380,29,31.8125,35.8125,0
310400,30.1875,30.8125,39.1875,0
310420,29.5625,30.0625,43.0625,0
310440,34.6875,32.0625,41.4375,0
310460,40.9375,34.1875,40,0
310480,33.3125,34.3125,39.8125,0
310500,34.25,36.5625,39.1875,0
310520,39.6875,40.5625,40.4375,0
310540,32.9375,39.0625,43,0
310560,28,38,41.8125,0
310580,23.75,40.5625,41,0
310600,14.0625,41.875,42.375,0
310620,7.375,39.0625,39.1875,0
310640,8.5,37.3125,34.25,0
310660,7.875,36.5625,31,0
310680,3.375,35.5,29.25,0
310700,1,33.9375,27.625,0
310720,-3.3125,30,25.1875,0
310740,-4.5625,26.8125,24.4375,0
310750,-6.3125,30.375,25.0625,0
310780,-11.375,32.5,24.25,0
310800,-12.6875,34.75,24.0625,0
310820,-11.6875,35.625,25.1875,0
310840,-12.5,34.625,26.4375,0
310850,-9.125,35.3125,28.4375,0
310870,-3.75,36.6875,21.8125,0
310890,-0.5,37.0625,12.25,0
310910,-6.6875,36.75,6.625,0
310930,-15.375,33.25,4.5625,0
310950,-12,28.5625,1.9375,0
310970,-8.3125,24.75,0,0
310990,-7.0625,21.625,-0.875,0
311010,-6.625,20.125,-2.5625,0
311030,-14.6875,18.875,-5.5,0
311050,-24.8125,16.8125,-8.125,0
311070,-31.0625,14.625,-9.5625,0
311090,-22.375,15.625,-9.0625,0
311110,-14.4375,15.0625,-10.125,0
311130,-12.75,14.0625,-12.25,0
311150,-15.8125,12.6875,-12.8125,0
311170,-16.6875,13.5625,-13,0
311190,-13.1875,12.625,-14.625,0
311210,-12.875,7.1875,-18.125,0
311230,-15.625,2.6875,-20.8125,0
311250,-16,3.3125,-22.375,0
311270,-17.125,7.25,-25.25,0
311290,-19.875,7.6875,-27.25,0
311310,-16.0625,6.625,-26.5625,0
311330,-5.875,6.4375,-25.75,0
311350,1,5.9375,-27.625,0
311370,-0.5625,6.375,-27,0
311390,-5.4375,7.125,-24.5,0
311410,-6.125,8.375,-22.4375,0
311430,-4.75,7.4375,-22.8125,0
311450,-7.25,5.1875,-22.125,0
311470,-4.9375,5.4375,-19.8125,0
311490,-2.6875,6,-19.375,0
311510,-9.6875,4.4375,-21.625,0
311530,-12.0625,0,-21.5,0
311550,-12.9375,-0.5,-19.5625,0
311570,-11.9375,0,-17.3125,0
311590,-10.1875,2.125,-16.1875,0
311610,-7.75,3.75,-20.375,0
311630,-6.8125,1.5625,-23.875,0
311650,-12.125,-0.25,-23.0625,0
311670,-17.75,-2,-20.0625,0
311690,-10.8125,-2.9375,-20.9375,0
311710,-6.5,-6.1875,-23.75,0
311730,-16.9375,-8.1875,-23.5,0
311750,-17.8125,-6.0625,-23.5625,0
311770,-12.5,-6.1875,-24.5,0
311790,-17.625,-10.0625,-23.5625,0
311810,-21.8125,-10.25,-23.4375,0
311830,-17.0625,-9.4375,-24.9375,0
311850,-13.1875,-10.5625,-25,0
311870,-15.75,-12.75,-24.875,0
311890,-17.25,-13,-26.125,0
311910,-16.6875,-13.1875,-29.125,0
311930,-14,-13.4375,-30.5625,0
311950,-12.3125,-14.4375,-29.9375,0
311970,-16.625,-14.625,-31.0625,0
311990,-10.875,-15.625,-31.5625,0
312010,-8.3125,-17.125,-30.875,0
312030,-12.375,-16.1875,-29.375,0
312050,-3.8125,-13.875,-30.3125,0
312070,-2.1875,-17.0625,-31.5,0
312090,-7.5,-19.5625,-31.125,0
312110,-4.5625,-17.5625,-31,0
312130,1.125,-17.125,-33.9375,0
312150,2.125,-20.875,-36.75,0
312170,-3.25,-21.875,-35.75,0
312190,0.625,-19.0625,-33.5,0
312210,11.1875,-18.375,-31.875,0
312230,6.1875,-20.9375,-31.625,0
312250,1,-19,-30.1875,0
312270,7.8125,-16.375,-29.9375,0
312290,10.4375,-18,-31.25,0
312310,3.1875,-20.4375,-30.25,0
312330,-4.0625,-20.25,-28.625,0
312350,3.875,-19.0625,-27.1875,0
312370,9.5625,-18.6875,-28.125,0
312390,4.8125,-20,-29.125,0
312410,10.25,-18.875,-28.6875,0
312430,19.0625,-18.0625,-30.5,0
312450,19.625,-18.9375,-31.9375,0
312470,6.625,-20.8125,-31.75,0
312490,-4.5625,-19.5,-29.4375,0
312510,-1.9375,-17,-27.875,0
312530,3.125,-18.25,-25.9375,0
312550,1.375,-20.375,-20.125,0
312570,3.4375,-19.125,-16,0
312590,7.1875,-16.3125,-17,0
312610,6.9375,-13.3125,-16.625,0
312630,11.5,-15.6875,-13.4375,0
312650,5.75,-14.25,-13.125,0
312670,9.5625,-8.6875,-17.3125,0
312690,10.625,-8.6875,-20.5625,0
312710,-3.625,-14.6875,-17.75,0
312730,-9.4375,-15.375,-7.4375,0
312750,-4,-8.9375,-3,0
312770,2.375,-4.5625,-3.875,0
312790,3.4375,-4.9375,-5.75,0
312810,5.75,-6,-4.875,0
312830,3.6875,-3.3125,-1,0
312850,6.5,0,6.625,0
312870,7.9375,0.6875,8.9375,2001
312890,17.9375,3.25,7.25,0
312910,14.375,5.6875,7,0
312930,2.5,4.5,13.75,0
312950,3.3125,6.6875,17,0
312970,10.9375,10.375,10.8125,0
312990,10.5,9.625,5.625,0
313010,3.4375,6.5,4.3125,0
313030,3.875,7.25,4.1875,0
313050,10.3125,10.3125,1.6875,0
313070,9.5625,8.4375,0.125,0
313090,3.875,0.375,3.4375,0
313110,7.3125,-3.1875,7.9375,0
313130,10.9375,-1.8125,7.5,0
313150,11.875,-5.0625,9.75,0
313170,8.375,-11.1875,11.125,0
313190,5.5625,-11.875,11.8125,0
313210,4.875,-8.875,12.5625,0
313230,2,-10.6875,14.9375,0
313250,3.8125,-16.1875,21.3125,0
313270,4.875,-18.5,27.0625,0
313290,8.75,-17.75,32.375,0
313310,13.5,-17,34.875,0
313330,16.3125,-19.625,35.5,0
313350,12.0625,-26.6875,36.8125,0
313370,6.625,-34.1875,43.25,0
313390,11.125,-36.8125,53.3125,0
313410,21.8125,-34.6875,56.3125,0
313430,30.9375,-31.1875,49.625,0
313450,26,-27.3125,38.375,0
313470,5.8125,-25.25,33.3125,0
313490,-12,-30.8125,34.125,0
313510,-14.625,-39.125,34.75,0
313530,0,-46.0625,35.9375,0
313550,10.875,-44.1875,35.5625,0
313570,15.8125,-33.875,36.5625,0
313590,15.625,-24.9375,38.0625,0
313610,0.875,-23,42.0625,0
313630,-5.1875,-19.5625,48.625,0
313650,-8.75,-13.875,43.125,0
313670,1.375,-10.5,32.625,0
313690,10.5625,-11.5,27.25,0
313710,6.1875,-11.6875,31.4375,0
313730,3.0625,-9.75,30.5625,0
313750,5.375,-6.875,24.25,0
313770,5.1875,-4.5,17.25,0
313790,0.375,-4.1875,12.0625,0
313810,-9.8125,-6.0625,10.875,0
313830,-24.375,-7.375,7.875,0
313850,-19.0625,-3.25,7.75,0
313870,-6.625,2.9375,7.625,0
313890,1,1.5,6.4375,0
313910,2.0625,-2.375,5.3125,0
313930,1.375,-1.3125,4.75,0
313950,-8.0625,3,7.1875,0
313970,-13.25,5.6875,7,0
313990,-9.875,3.25,5.25,0
314010,-14.4375,1.75,0.6875,0
314030,-6.0625,3.6875,0.375,0
314050,5.3125,4.6875,3.6875,0
314070,6.6875,3.125,1.75,0
314090,1.25,0.125,-0.25,0
314110,4.5625,-1.375,-2.375,0
314130,13.8125,-3.1875,-5.4375,0
314150,8.5,-6.125,-8.5625,0
314170,1.5625,-11.1875,-9.375,0
314190,4.5625,-12.4375,-6.625,0
314210,4.9375,-9.1875,-6.1875,0
314220,0.9375,-11.25,-7.5,0
314240,-10.625,-16,-7.9375,0
314260,-10.3125,-15.8125,-5.75,0
314280,-1.1875,-10.1875,-6.5,0
314300,1.25,-8.5625,-9.6875,0
314320,1.8125,-14.5625,-7.5,0
314340,1.5625,-14.4375,-2.75,0
314360,8.6875,-9.375,-2.375,2000
314380,8.9375,-10.25,-6.8125,0
314400,-2.9375,-16.5625,-7.4375,0
314420,-5.9375,-16,-2.8125,0
314440,2.0625,-9.4375,-0.25,0
314460,3.5,-8,-5.0625,0
