Timestamp, Rotation x, Rotation y, Rotation z, Marker
116940,28.0625,7.1875,-38.1875,0
116960,24,2.4375,-34.4375,0
116980,14.375,1.1875,-22.3125,0
117000,15.75,4.625,-16.9375,0
117020,22.5,6.125,-13.9375,0
117040,17.5,4.875,-2.875,0
117060,7.0625,6,11.4375,0
117080,-1.625,5.625,19.1875,0
117100,-9.0625,1.3125,33.0625,0
117120,-15.4375,2.875,45.0625,0
117140,-19.625,8.375,44.6875,0
117160,-22,16.375,40.375,0
117180,-14.8125,23.625,46.625,0
117200,-2.625,31.3125,45.125,0
117220,-9.75,31.5625,47.8125,0
117240,-15.75,35.625,63.875,0
117260,-24.25,35.125,65.25,0
117280,-39.3125,32.1875,77.125,0
117300,-34.5,25.6875,87.875,0
117320,-22.3125,31.125,75.5,0
117340,-16.5,34.875,74.375,0
117360,-20.5625,28.3125,89.75,0
117380,-18.1875,31.8125,101.438,0
117400,-13.8125,50.6875,93.1875,0
117420,-8.6875,48.125,98.3125,0
117440,-3.75,38.1875,101.312,0
117460,6,39.375,93.6875,0
117480,11.8125,39.875,93.375,0
117500,11.3125,41.9375,100.625,0
117520,10.0625,41.8125,94.9375,0
117540,14.8125,39.8125,78.4375,0
117560,16.875,32.6875,73.4375,0
117580,16,20.5,86.125,0
117600,21.4375,24.625,77.0625,0
117620,29.4375,29.6875,56.875,0
117640,32.875,27.5625,57.25,0
117660,28.25,22.3125,62.6875,0
117680,26.1875,17.75,58.375,0
117700,23.5,22.25,49.75,0
117720,23.9375,27.5,49.25,0
117740,21.875,24.0625,53.1875,0
117760,24.5625,25.5625,51.6875,0
117780,25.75,24.4375,49.9375,0
117800,17.75,23.6875,46.1875,0
117810,7.4375,21.375,38.375,0
117830,3.0625,11.6875,34.375,0
117850,12.375,3.1875,35.625,0
117870,21.0625,-1.1875,31.25,0
117890,18.8125,-4.3125,27.125,0
117910,11.4375,-7.625,19.75,0
117930,6.3125,-9.9375,15.3125,0
117950,7.0625,-14.125,13.5,0
117970,9.75,-14.3125,10.3125,0
117990,8.0625,-14,9.8125,0
118010,1.9375,-14.875,8.9375,0
118030,-1.75,-13.25,3.875,0
118050,4.125,-11.5,4.1875,0
118070,11.75,-13.625,5.25,0
118090,7.6875,-14.375,6.125,0
118110,-2.1875,-14.5625,7,0
118130,-6.375,-17.8125,5.25,0
118150,-7.25,-17.5625,2.3125,0
118170,-4.8125,-19.875,3.5625,0
118190,-4,-19.1875,3.4375,0
118210,-6.75,-15.625,6.5625,0
118230,-11.25,-11.5625,6.5625,0
118250,-10.0625,-6.75,5.5625,0
118270,-2.3125,-5.875,5.8125,0
118290,6.375,-5,7.4375,0
118310,9.375,-1.125,8.625,0
118330,5.5,2,4.875,0
118350,1.125,3.75,-0.5,0
118370,3.125,0.5625,1.1875,0
118390,7.125,0.875,0.0625,0
118410,5.375,1.625,1.9375,0
118430,-0.4375,-0.8125,2.25,0
118450,-0.9375,-2.0625,2,0
118470,6.125,-3.6875,-0.75,0
118490,10,-6.5625,-2.3125,0
118510,6.5625,-9.625,-1.8125,0
118530,-1.0625,-7.6875,-7.4375,0
118550,-2.875,-8.375,-4.8125,0
118570,3.875,-9.125,-2.5,0
118590,9.0625,-8.875,-1.6875,1000
118610,6.625,-8.8125,-4.625,0
118630,1,-6.6875,-7.6875,0
118650,0,-8.9375,-8.1875,0
118670,4,-11.3125,-6.4375,0
118690,6.25,-11.4375,-6.375,0
118710,2.625,-11.5625,-5.5625,0
118730,-3,-11.9375,-4.125,0
118750,-3.0625,-12.125,-4.8125,0
118770,-0.375,-13.625,-4.8125,0
118790,-0.5,-16.125,-4.8125,0
118810,-1.25,-17.0625,-6.1875,0
118830,-0.75,-16.3125,-8.5,0
118850,-0.5,-17.25,-9.4375,0
118870,0.75,-17.6875,-9.1875,0
118890,4,-16.625,-10.25,0
118910,5.0625,-15.4375,-11.1875,0
118930,3.1875,-17.125,-8.5,0
118950,2.5625,-19.6875,-8.5625,0
118970,2.3125,-21.125,-9.9375,0
118990,1.9375,-21.25,-10.5,0
119010,1.375,-21.1875,-12.125,0
119030,3.125,-20.25,-13.5625,0
119050,5.0625,-18.625,-14.375,0
119070,5.9375,-19,-11.5625,0
119090,6.125,-17.0625,-11.125,0
119110,4.9375,-16,-12.3125,0
119130,3.3125,-17.6875,-9.3125,0
119150,5.5625,-17.125,-11.5625,0
119170,6.5,-16.5,-13.6875,0
119190,6.25,-16.125,-14.625,0
119210,8.25,-15,-15.625,0
119230,10.25,-13.5625,-15.4375,0
119250,10.8125,-12.4375,-15,0
119270,11.875,-11.5,-17.3125,0
119290,13.25,-9.625,-21.0625,0
119310,12.625,-8.375,-22.4375,0
119330,12.1875,-9.0625,-22.9375,0
119350,14.75,-10.75,-24.375,0
119370,15.5,-9.125,-24.9375,0
119390,14.25,-7.75,-25.75,0
119410,10.1875,-9.1875,-21.5,0
119430,8.125,-10.25,-20.0625,0
119450,9.625,-9.0625,-18.8125,0
119470,8.8125,-6.75,-17.4375,0
119490,6.625,-6.9375,-16.375,0
119510,8.75,-7.375,-18.4375,0
119530,10.25,-7.0625,-18.125,0
119550,10.5,-4.5,-16.6875,0
119570,9.8125,-2.5625,-16.6875,0
119590,11,-0.3125,-17.5625,0
119610,11.8125,0.375,-17.3125,0
119630,11.375,-0.125,-17.6875,0
119650,10.5625,0,-16.3125,0
119670,9.875,1.0625,-16.5,0
119690,8.625,2.375,-18.0625,0
119710,7.625,4.3125,-19.125,0
119730,7.3125,3.875,-18.5625,0
119750,7.3125,2.375,-18.75,0
119770,6.1875,3.3125,-20,0
119780,4.875,4.5625,-18.3125,0
119800,5.4375,5.6875,-18.3125,0
119820,6.25,7.3125,-17.875,0
119840,4.0625,8.875,-17.4375,0
119860,4.0625,10.25,-18.875,0
119880,4.75,10.625,-19.8125,0
119900,4.0625,11.1875,-20.5,0
119920,3.25,13.5,-22.4375,0
119940,2.625,14.625,-22.1875,0
119960,2.3125,15.5625,-20.6875,0
119980,2.4375,16.375,-20.5,0
120000,3.6875,17.625,-20.4375,0
120020,3.125,17.6875,-20.8125,0
120040,0.125,18.8125,-21.875,0
120060,0.25,18.75,-22.9375,0
120080,2,15.75,-22.75,0
120100,1.375,14.875,-22.0625,0
120120,-0.5625,17.625,-21.125,0
120140,-0.3125,19.4375,-19.8125,0
120160,1.25,18.8125,-19.375,0
120180,0.375,17.375,-20.5,0
120200,-0.9375,17.3125,-19.4375,0
120220,-0.875,17.6875,-18.625,0
120240,-1.125,18.0625,-17.5625,0
120260,-2.1875,18.375,-18.6875,0
120280,-2.875,18.4375,-18.625,0
120300,-1.375,18.75,-19,0
120320,0.3125,19.8125,-20.3125,0
120340,0.0625,21.875,-21.0625,0
120360,-0.8125,22.3125,-23,0
120380,-1.25,22.0625,-24.25,0
120400,-1.6875,21.6875,-24.625,0
120420,-0.9375,21.875,-26.1875,0
120440,-0.5625,22.1875,-28.125,0
120460,-2.5625,21.75,-29.625,0
120480,-2.875,21.375,-29.1875,0
120500,-2.375,22.375,-26.875,0
120520,-2.375,24,-25.0625,0
120540,-2.5,22.9375,-22.75,0
120560,-3.9375,21.4375,-20.6875,0
120580,-4.5625,22,-19.5,0
120600,-4.5625,24.375,-18.125,0
120620,-5,26.1875,-17,0
120640,-5,25.4375,-14.75,0
120660,-3.5625,24.5,-14.625,0
120680,-2.5,24.75,-15.6875,0
120700,-4.75,27.125,-14.375,0
120720,-5.3125,30,-12.5,0
120740,-1.75,29.375,-12.625,0
120760,0.625,27.5625,-15,0
120780,-0.9375,26.5,-14.4375,0
120800,-4.3125,29.375,-12.6875,0
120820,-3.875,32.625,-12.0625,0
120840,0.0625,31.5625,-11.125,0
120860,0.1875,30.125,-9.4375,0
120880,-4.25,31.5625,-6.8125,0
120900,-6.75,35.625,-5.25,0
120920,-6.9375,35.5625,-5,0
120940,-2.9375,29.5625,-6.125,0
120960,-1.25,27.4375,-6.8125,0
120980,-4.9375,30.625,-7,0
121000,-9.9375,33.25,-3.1875,0
121020,-10.5,31.25,-2.4375,0
121040,-5.5625,25.875,-5.25,0
121060,-1.8125,22.0625,-6.25,0
121080,-8.4375,24.3125,-5.4375,0
121100,-16.25,25.5625,-3.25,0
121120,-16.6875,21.375,-1.0625,0
121140,-9.875,17.9375,-3,0
121160,-6.875,17.3125,-0.125,0
121180,-9.375,20.5625,4.75,0
121200,-13.5625,19.875,5.625,0
121220,-13.25,13.4375,6.5625,0
121240,-10.6875,12.875,7.6875,0
121260,-13.875,18.625,11.75,0
121280,-18.9375,25.6875,19.125,0
121300,-18.25,23.125,18.625,0
121320,-9.125,16.75,19.9375,0
121340,-5.375,21.0625,22.0625,0
121360,-10.3125,27.75,25,0
121380,-17.5,26.0625,20.3125,0
121400,-13.375,14.9375,20.25,0
121420,-4.125,13.125,20.625,0
121440,-5.4375,20.0625,17.6875,0
121460,-14.875,22.6875,18.75,0
121480,-16.3125,16.5625,18,0
121490,-4.3125,21.6875,13.875,0
121500,-11.9375,20.75,12.375,0
121530,-5,22.3125,14.875,0
121560,-15.0625,20.1875,15,0
121590,-4.0625,14.5,10.0625,0
121610,-7,18.375,12.5625,0
121630,-13.5,15.375,14.625,0
121640,-13.25,8.625,14,0
121660,-7.625,6.6875,14.25,0
121680,-9.1875,11.1875,17.5625,0
121700,-15.25,11.6875,18.1875,0
121720,-17.125,4.6875,20.1875,0
121740,-11.625,3.5,21.3125,0
121760,-6.75,6.5625,19.3125,0
121780,-10.1875,6.8125,20.125,0
121800,-13.6875,2.0625,20.1875,0
121820,-11.6875,-1.3125,19,0
121840,-7.3125,-0.625,19.0625,0
121860,-9.0625,2.1875,20.25,0
121880,-11.3125,-1.3125,18.75,0
121900,-10.125,-7.3125,19.1875,0
121920,-9.625,-4.5625,17.0625,0
121940,-12.8125,-0.4375,16.5,0
121960,-16.25,-1.8125,18.125,0
121980,-13.1875,-4.9375,16.6875,0
122000,-6.625,-4.375,15.5625,0
122020,-5.125,0.8125,15.0625,0
122030,-7.125,2.4375,13.5,0
122050,-6.875,-2.6875,11,0
122070,-4.5625,-6.25,9.5,0
122090,-4.3125,-4,7.4375,0
122100,-8.1875,-1.4375,8.75,0
122130,-7.5,-8.875,9.375,0
122160,-5.75,-9.5625,7.0625,0
122180,-10.9375,-9.75,8.375,0
122200,-12.875,-12.6875,7.4375,0
122220,-7.75,-16.8125,7,0
122240,-0.625,-18.25,5.625,0
122260,-0.5625,-17.25,5.8125,0
122280,-9.375,-16.5625,7.5,0
122300,-14.3125,-18.3125,9.625,0
122320,-10.8125,-19.1875,10.75,0
122340,-7.125,-20.3125,11.5,0
122360,-6.6875,-19.75,12,0
122380,-7.875,-18.0625,10.8125,0
122400,-9.3125,-19.8125,8.3125,0
122420,-5.9375,-22.9375,8.1875,0
122440,-1.25,-21.625,8.5625,0
122460,-1.75,-20,8.875,0
122480,-6.125,-19.1875,10.4375,0
122500,-8.125,-17.6875,10.375,0
122520,-7.3125,-18.5,10.75,0
122540,-4.875,-20.0625,9.1875,0
122560,-3.875,-21,8.875,0
122580,-5.3125,-21.125,8.75,0
122600,-8.5625,-21.125,8.125,0
122620,-8.1875,-22,8.0625,0
122640,-5.5,-21.8125,7.25,0
122660,-1.4375,-22.875,6.1875,0
122680,0.25,-23.125,7,0
122700,0,-22.25,6.3125,0
122720,-3.0625,-22.9375,5.6875,0
122740,-6.375,-24.8125,6.5625,0
122760,-6.625,-25.5,7.375,0
122780,-5.625,-25.9375,6.9375,0
122800,-5,-26.0625,6.8125,0
122820,-4.75,-25,4.1875,0
122840,-2.0625,-25.125,3,0
122860,0.4375,-25.6875,3.4375,0
122880,1.6875,-24,2.4375,0
122900,-0.375,-23.9375,3.4375,0
122920,-3.8125,-24.375,3.875,0
122940,-4.1875,-25.375,4.5,0
122960,-4.1875,-26.0625,4.8125,0
122980,-4.6875,-26.625,5.6875,0
123000,-5.875,-26.5625,3.375,0
123020,-5.4375,-28.25,3.0625,0
123040,-4.8125,-29.875,3.0625,0
123060,-5.3125,-31.125,1.3125,0
123080,-7,-33.8125,2.375,0
123090,-5.875,-36.4375,0.375,0
123110,-3.125,-37.3125,-3.0625,0
123130,-2.8125,-39.625,-3.5625,0
123150,-6.5625,-39.375,-5.875,0
123170,-7.9375,-39.5625,-7.0625,0
123190,-2.875,-41.5,-11.375,0
123210,2.5625,-42.4375,-11.625,0
123230,2.625,-43.8125,-11.1875,0
123250,-2.875,-43.1875,-10.875,0
123270,-6.875,-42.9375,-10.375,0
123290,-6.6875,-44.125,-12.875,0
123310,-5.1875,-46.5,-14.75,0
123330,-3.4375,-45.5,-14,0
123350,-3.1875,-45.25,-14.3125,0
123370,-2.625,-46.875,-14.625,0
123390,0.375,-46.5,-16.3125,0
123410,2.25,-44.625,-17.9375,0
123430,1.5625,-43.875,-16.6875,0
123450,2.6875,-42.875,-14.3125,0
123470,3.5625,-39.9375,-16.6875,0
123490,2.6875,-40.5625,-15.9375,0
123510,0.125,-41.875,-13.0625,0
123530,0.5,-38.4375,-15,0
123550,2.3125,-36.1875,-16,0
123570,2.8125,-36.5625,-14.6875,0
123590,4.25,-36.4375,-15.125,0
123610,3.5625,-36.625,-14.6875,0
123630,4.0625,-34.375,-14.8125,0
123650,4.375,-34.875,-14.625,0
123670,5.6875,-34.5,-12.6875,0
123690,3.5,-34,-12.6875,0
123710,0.5,-33.1875,-11.75,0
123730,-1.8125,-30,-13.625,0
123750,0.5625,-29,-15.375,0
123770,3.9375,-27.375,-14.3125,0
123790,3.875,-22.375,-13.9375,0
123810,2.875,-19.5625,-15.4375,0
123830,0.875,-20.1875,-16.1875,0
123850,1.75,-18.875,-17.8125,0
123870,2.125,-14.5,-22.0625,0
123890,1.3125,-12.4375,-20.5625,0
123910,2.5,-11.8125,-20.0625,0
123930,4.5625,-11.3125,-21.9375,0
123950,2.6875,-8.8125,-22.4375,0
123970,-1.5625,-5.375,-22.5,0
123990,-1.1875,-3.875,-21.625,0
124010,3.4375,-4.8125,-22.625,0
124030,6.5625,-6.0625,-23.4375,0
124050,2.8125,-2.6875,-22.8125,0
124070,-1.75,0.1875,-24.3125,0
124090,-1.9375,0.75,-24.3125,0
124110,1.9375,1,-24.5625,0
124130,2.5625,4,-25.3125,0
124150,0.9375,8.1875,-26.1875,0
124170,-1,8.75,-25.375,0
124190,-0.9375,8.9375,-24.9375,0
124210,0.25,9.5625,-25.4375,0
124230,-0.625,12.5625,-26.875,0
124250,-3.1875,15.5625,-26.5,0
124270,-4.75,16.125,-27.375,0
124290,-3.8125,14.5625,-27.9375,0
124310,-3.3125,15.1875,-28.3125,0
124330,-5.8125,15.9375,-26.5,0
124350,-8.625,16.5625,-26.3125,0
124370,-9.9375,18,-25.8125,0
124390,-9.375,18.8125,-24.6875,0
124410,-10,17.75,-23.875,0
124430,-11.4375,18.1875,-23.8125,0
124450,-12.1875,20.875,-24.125,0
124470,-12.8125,22,-23.3125,0
124490,-12.5625,20.875,-22.75,0
124510,-11.5,20.9375,-23.375,0
124530,-12.5625,22.8125,-24.3125,0
124550,-13.875,24.5,-24,0
124570,-13.125,24.9375,-23.875,0
124590,-11.875,25,-25.125,0
124610,-12.3125,25.0625,-27.625,0
124630,-14.125,26.5625,-27.625,0
124650,-13.9375,27.625,-27.4375,0
124670,-13.8125,26.8125,-27.375,0
124690,-13,26.9375,-26.875,0
124710,-13.1875,27.6875,-26.375,0
124730,-13.5625,27.625,-26.125,0
124750,-14.5625,28.6875,-24.75,0
124770,-14.1875,28.125,-23.1875,0
124790,-13.6875,27.0625,-21.0625,0
124810,-14.75,28.75,-21.3125,0
124830,-15.5625,28.625,-20.875,0
124850,-14.6875,26,-19.5,0
124870,-12,25.1875,-19.875,0
124890,-11.0625,25,-20.625,0
124910,-13.375,25.875,-20.625,0
124930,-14,27.8125,-18.75,0
124950,-11,26,-16.5625,0
124970,-6.8125,24.4375,-16.1875,0
124990,-8.0625,24.25,-16.8125,0
125010,-11.0625,26.875,-15.3125,0
125030,-11.1875,28.25,-13.375,0
125050,-8.1875,26.75,-13.1875,0
125060,-5,25.125,-14.3125,0
125080,-5.875,26.6875,-15.5625,0
125100,-9.8125,31.0625,-10.375,0
125120,-8.5,32,-8.0625,0
125140,-4.25,29.8125,-7.1875,0
125170,-5.8125,29.375,-6.3125,0
125190,-7.9375,32.75,-1.25,0
125210,-5.9375,33.5625,0.625,0
125230,-3.5625,30.625,0.9375,0
125250,-10.0625,34.875,8.625,0
125270,-8.125,33.4375,8.0625,0
125290,-3.5,28.1875,7.375,0
125310,-3.5,26.9375,10.125,0
125330,-7.6875,34,16.5625,0
125350,-9.75,27.9375,16.4375,0
125370,-5.25,25.125,16.25,0
125390,-6.5625,31.25,20.4375,0
125420,-13.5625,29.625,22.125,0
125470,-0.9375,20.3125,19.4375,0
125490,-3.1875,27.3125,22.875,0
125510,-12.5625,28.5625,21.5,0
125540,-8.0625,18.9375,20.0625,0
125560,-12.875,22.75,21.5,0
125580,-13.8125,17.3125,18.9375,0
125600,-7.5625,11.375,17.1875,0
125620,-4.75,12.625,17.625,0
125630,-13.375,15.75,20.9375,0
125670,-16.875,8.1875,20.75,0
125700,-12.5625,14.3125,22.75,0
125710,-19.6875,10.875,24.4375,0
125720,-12.8125,5.25,21.625,0
125740,-11,10.875,22.875,0
125760,-16.75,10.125,26.25,0
125780,-16.9375,5.375,23.5,0
125800,-9.8125,3.25,21.0625,0
125820,-6.4375,9.4375,22.0625,0
125840,-13.1875,11.625,24.875,0
125860,-16.5,5.125,20.625,0
125880,-9.6875,0.125,19.875,0
125900,-6.4375,5.4375,19.8125,0
125920,-13.75,11.0625,23.5,0
125940,-20.75,6.875,24.25,0
125960,-15.8125,2.4375,21.5625,0
125980,-8.8125,3.4375,20.6875,0
126000,-8.1875,6.625,18.6875,0
126020,-12.5,4.9375,17.875,0
126040,-11.9375,1.8125,16.625,0
126060,-8.1875,1.5,15.3125,0
126080,-7.5,2.5625,15.6875,0
126100,-10.0625,2.3125,16.1875,0
126120,-13.3125,0.5,15.625,0
126140,-11.6875,0.9375,12.375,0
126160,-8.25,0.75,12.375,0
126180,-11.125,0.4375,13.0625,0
126200,-11.125,0,11.4375,0
126220,-5.9375,-2.375,9.3125,0
126240,-1.125,-0.5625,9.375,0
126260,-3,1.8125,14.8125,0
126280,-8.6875,0.5625,14.3125,0
126300,-9.625,-2.9375,11.9375,0
126320,-8.1875,-4.125,10.125,0
126340,-9.0625,-4.625,9.75,0
126360,-10.5,-6.6875,11.25,0
126380,-8.875,-6.25,11.875,0
126400,-3.875,-6.75,12.125,0
126420,-2.9375,-7.875,12.3125,0
126440,-4.25,-7.5625,12.3125,0
126460,-5.1875,-7.0625,9.9375,0
126480,-2.1875,-9.3125,8.4375,0
126500,-0.1875,-10.1875,7.875,0
126520,-1.75,-9.125,6.8125,0
126540,-6.1875,-9.4375,8.125,0
126560,-11.0625,-8.3125,7.9375,0
126580,-10.6875,-8.5,6.6875,0
126600,-7.5,-9.9375,6.375,0
126620,-6.75,-11,7.8125,0
126640,-10.1875,-7.9375,6.875,0
126660,-10.125,-7.0625,4.375,0
126680,-5.125,-11.5,3.5625,0
126700,-0.6875,-14.375,2.9375,0
126720,-0.375,-16.1875,5.3125,0
126740,-3.1875,-17,7.1875,0
126760,-8.25,-18,8,0
126780,-8.875,-19.4375,7.8125,0
126800,-9.1875,-21.125,6.9375,0
126820,-6.0625,-22.0625,5.75,0
126840,-3.25,-23.625,5.6875,0
126860,-3.875,-23.0625,5.6875,0
126880,-5.6875,-22.875,6.375,0
126900,-9.25,-23.3125,8.0625,0
126920,-13.125,-24.0625,7.375,0
126940,-12.125,-25.625,6.75,0
126960,-9.625,-26.75,6.875,0
126980,-7.875,-26.625,6.4375,0
127000,-6.625,-25.8125,6.1875,0
127020,-7.375,-24.375,6.3125,0
127040,-9.0625,-23.5625,7.125,0
127060,-9.625,-23.625,7.5625,0
127080,-7.3125,-24.5625,7.25,0
127100,-1.75,-23.4375,5.5625,0
127120,-0.25,-22.75,4.5,0
127140,-3.75,-21.5625,3.75,0
127160,-4.5625,-21.25,2.75,0
127180,-1.3125,-20.9375,2.0625,0
127200,-2.0625,-21,1.75,0
127220,-3.75,-22.375,0.5,0
127240,-6.1875,-23.0625,1.5,0
127250,-6.3125,-25.1875,-1.0625,0
127260,-6.4375,-26.0625,-1.875,0
127270,-4.625,-26.4375,-4.125,0
127290,-3,-26.5625,-5.25,0
127320,-5.875,-30.125,-6.4375,0
127340,-7.3125,-33.9375,-6.4375,0
127360,-7.0625,-34.6875,-8.125,0
127380,-9.6875,-33.625,-9.1875,0
127400,-13.625,-33.3125,-10.5,0
127420,-10.1875,-35.5625,-12.25,0
127450,0.125,-38.875,-14.8125,0
127470,-3.9375,-39.125,-15.1875,0
127490,-6.5,-40.5625,-16.875,0
127510,-6.9375,-43,-18.3125,0
127530,-5.125,-46,-18.5625,0
127550,-3.4375,-46.25,-20.625,0
127570,-4.3125,-47.5625,-21,0
127590,-6.125,-49.75,-22.375,0
127610,-6.125,-50.375,-26,0
127630,-4.0625,-51.0625,-29.0625,0
127650,-1.8125,-51.75,-32.3125,0
127670,0.5,-53,-33.375,0
127690,2.25,-52.1875,-35.375,0
127710,5,-50.75,-36.1875,0
127730,4.9375,-52.6875,-35.625,0
127750,4,-53.4375,-34.1875,0
127770,4,-45.375,-38.625,0
127790,5.3125,-40.5,-40.375,0
127810,6.8125,-40.5625,-35.5625,0
127830,11.3125,-41.875,-37.5625,0
127850,15.3125,-40.6875,-44.5,0
127870,14.1875,-34.9375,-45.0625,0
127890,6.75,-28.4375,-41.125,0
127910,8.5,-25.875,-40.5,0
127930,19.625,-24.9375,-43.5,0
127950,27.75,-22.25,-45.0625,0
127970,21.25,-19.375,-44.4375,0
127990,13.3125,-12.75,-38.1875,0
128010,20.0625,-7.1875,-39.0625,0
128030,30.625,-9.5,-43.75,0
128050,30.5,-9.125,-44.1875,0
128070,18.75,-3.9375,-38.1875,0
128090,13.25,-0.25,-33.25,0
128110,21.125,-1.5,-36,0
128130,28.125,1.0625,-41.25,0
128160,13.6875,5.125,-40.5625,0
128180,14.625,2.875,-41.3125,0
128200,23.1875,3.375,-47.25,0
128220,23,1.125,-48.6875,0
128240,15.875,1.0625,-47.875,0
128260,11.5,1.25,-47.875,0
128280,11.1875,2.25,-48,0
128300,12.5,3.875,-49.3125,0
128320,8.3125,5.4375,-49.1875,0
128340,2.75,4.5625,-46.1875,0
128360,4.5625,2.5625,-45.25,0
128380,7.125,2.8125,-44.875,0
128400,4.9375,4.0625,-44.4375,0
128420,-1.8125,8,-42.25,0
128440,-2.0625,10.5625,-43,0
128460,0.75,11.75,-42.5,0
128480,0.4375,9.3125,-39.9375,0
128500,-3.75,10.0625,-35.5,0
128520,-6.375,16.1875,-33.6875,0
128540,-5.9375,20.8125,-31.625,0
128560,-2.125,18.4375,-30.875,0
128580,-4.75,16.1875,-29.625,0
128600,-8.375,20.0625,-29.5625,0
128620,-8,27.125,-28.375,0
128640,-5.6875,25.0625,-28.0625,0
128660,-4.625,20.9375,-27.8125,0
128680,-6.9375,22.8125,-30.125,0
128700,-10.1875,28,-29.5,0
128720,-8.9375,32.8125,-28,0
128740,-5.8125,33.0625,-27.625,0
128760,-2.625,28.625,-28.5625,0
128780,-5.8125,26.25,-29.375,0
128800,-10.5625,31.75,-30.3125,0
128820,-14.75,37.375,-24.9375,0
128840,-13.6875,38.125,-20.125,0
128860,-9.9375,34.1875,-19,0
128880,-12.1875,31.875,-17.625,0
128900,-16.625,34.5625,-16.3125,0
128920,-18.25,41.375,-12.5,0
128940,-19,43.625,-7.3125,0
128960,-18.6875,42.5,-4.75,0
128980,-16.4375,41.375,-7.1875,0
129000,-19.3125,42.625,-7.6875,0
129020,-22.25,47.5625,-1.75,0
129040,-20.0625,47.625,2.5,0
129060,-16.3125,38.5,3.1875,0
129080,-18.1875,35,2.375,0
129100,-23,39.625,7.6875,0
129120,-26.6875,43.25,15.5,0
129140,-24.25,38.6875,18.375,0
129160,-19.8125,31.1875,19.5625,0
129180,-19.5,33.0625,19.9375,0
129200,-25.3125,42.8125,26.6875,0
129220,-27.375,38.0625,29.3125,0
129240,-22.625,25.75,29.5625,0
129260,-20.125,25.1875,30.375,0
129280,-27.6875,36.3125,37.25,0
129300,-35.8125,38.75,39.9375,0
129320,-34.25,28,36.9375,0
129340,-23.3125,24.6875,35.6875,0
129360,-19.75,36.3125,37.75,0
129380,-28.4375,40.3125,39.5,0
129400,-33,30.8125,35.125,0
129420,-24.125,20.75,29.0625,0
129440,-17.25,24.6875,26.1875,0
129460,-21.4375,31.5,31.375,0
129480,-29.125,28.9375,33.1875,0
129500,-28.5,22.0625,29.0625,0
129520,-23.875,20.5625,26.875,0
129540,-26.625,26.25,28.625,0
129560,-33,29.125,31.5,0
129580,-32.625,22.8125,30.8125,0
129600,-26.3125,18.8125,29.125,0
129620,-25.1875,19.875,30,0
129640,-30.625,22.1875,33.5625,0
129660,-33.875,19.625,33.375,0
129680,-27.9375,16.0625,32.0625,0
129700,-21.5625,13.9375,31.0625,0
129720,-22.5625,17.1875,32.0625,0
129740,-30.125,17.75,34.8125,0
129760,-32.1875,14.625,30.5625,0
129780,-27.9375,10.6875,27,0
129800,-25.25,14.75,26.375,0
129820,-29.125,18.875,29.0625,0
129840,-27.3125,17.5,28.125,0
129860,-21.5,11.5625,24.0625,0
129880,-17.5625,10.875,21.1875,0
129900,-22.25,16.875,23.5625,0
129920,-28.8125,17.5625,25.9375,0
129940,-27.25,12.625,23.4375,0
129960,-17.6875,11.1875,22.125,0
129980,-16.125,15.1875,24.375,0
130000,-22.25,18.25,26.0625,0
130020,-26.75,15.4375,24.9375,0
130040,-20.6875,8.75,21.375,0
130060,-16.5,5.25,19.75,0
130080,-18.75,8.125,18.9375,0
130100,-24.9375,4.3125,18.8125,0
130120,-25.625,-0.125,16.8125,0
130140,-20.5625,-1.875,16,0
130150,-13.75,-2.5,13.375,0
130170,-10,-4.25,13.8125,0
130190,-9.625,-3.5,13.875,0
130210,-12.4375,-3.6875,12.9375,0
130230,-15.4375,-6.0625,12.9375,0
130250,-14.25,-7.625,11.3125,0
130270,-10,-6.375,8.75,0
130290,-5.4375,-7.1875,7.5625,0
130310,-3.8125,-9.5625,6.9375,0
130330,-6.75,-10.6875,7.1875,0
130350,-9.375,-10,5.9375,0
130370,-9,-10.5625,5.1875,0
130390,-5.8125,-11.5,5.8125,0
130410,-1.875,-11.875,5.3125,0
130430,-0.625,-13.9375,4.9375,0
130450,-3.3125,-14.375,5.0625,0
130470,-8.3125,-15.8125,6.125,0
130490,-10.3125,-16.4375,6.375,0
130510,-9.875,-16.1875,7.6875,0
130530,-9.5625,-17,8,0
130550,-8.1875,-18.375,8.5625,0
130570,-5.5625,-21.375,8.9375,0
130590,-5.1875,-23.5,7.8125,0
130610,-5.4375,-26.125,6.625,0
130630,-7.1875,-26.5625,6.75,0
130650,-9.125,-26.5,6.8125,0
130670,-9.625,-27,6.8125,0
130690,-8,-29.125,6.4375,0
130710,-6.75,-28.875,4.5625,0
130730,-5.5625,-26.5625,2.5625,0
130750,-6.9375,-26.4375,2.125,0
130770,-4.75,-25.6875,1.25,0
130790,0,-27.625,-1.625,0
130810,2.1875,-26.1875,-3.25,0
130830,1.125,-25.5,-4.375,0
130850,-3.375,-24.5625,-3.625,0
130870,-6.4375,-24.75,-3.3125,0
130890,-5.6875,-25.25,-3.875,0
130910,-2.1875,-24.1875,-5.8125,0
130930,-1.75,-23.25,-6.1875,0
130950,-3,-23.4375,-6.25,0
130970,-2.75,-25,-6.375,0
130990,-0.25,-26.75,-7.6875,0
131010,-0.4375,-25.6875,-7.4375,0
131030,-5.3125,-24.625,-6.5,0
