Timestamp, Rotation x, Rotation y, Rotation z, Marker
144050,7.3125,-33.5625,-13.625,0
144070,19.875,-30.1875,-14.3125,0
144090,12.75,-24.375,-20.8125,0
144110,6.8125,-17.9375,-14.4375,0
144130,3.4375,-14.3125,-1,0
144150,8.8125,-18.9375,14.25,0
144170,4.1875,-25.75,15.5,0
144190,5,-21.5,19.625,0
144210,11.8125,-8.4375,40.6875,0
144230,20.75,2.375,59.1875,0
144250,23.125,6.1875,76.5625,0
144270,27,6.75,95.5625,0
144290,38.125,15.0625,103.25,0
144310,50.5625,31.25,105.688,0
144330,49,38.6875,113.562,0
144350,44.75,42.9375,121.312,0
144370,43.9375,49.0625,116.312,0
144390,40.6875,57.0625,113.75,0
144410,44.375,58.5,114.312,0
144430,34.25,57.9375,118.25,0
144450,24.0625,54.375,112.562,0
144470,17.0625,50,95.5625,0
144490,5.375,47.6875,87.5,0
144510,-7.75,43.5,97.9375,0
144530,-7.875,38,98.4375,0
144550,-3.125,38.6875,73.25,0
144570,-15.75,38.9375,48.4375,0
144590,-32.0625,34.3125,47.375,0
144610,-47.5,34.0625,64.4375,0
144630,-36.75,36.1875,50.8125,0
144650,-29.4375,42.9375,14.5625,0
144670,-15.875,43.25,-3,0
144690,-11.5625,39,2.6875,0
144710,-23,40.125,4,0
144730,-26.1875,45.5625,-12.1875,0
144750,-17.875,47.75,-29.6875,0
144770,-8.8125,39.5,-28.5,0
144790,0.4375,32.8125,-25.0625,0
144810,-1.6875,32.9375,-37.9375,0
144820,-12.6875,34.4375,-52.25,0
144840,-12,30.875,-52.875,0
144860,-8.8125,22.4375,-52,0
144880,-5.3125,16.0625,-55.625,0
144900,-6.9375,15.8125,-59,0
144920,-7.875,18.625,-64.1875,0
144940,-5.9375,16.6875,-65.6875,0
144960,2.875,11.3125,-66.0625,0
144980,8,7.6875,-68.875,0
145000,15.0625,6.5,-70,0
145020,8.1875,3.0625,-73.6875,0
145040,7.375,-1.3125,-78.125,0
145060,11,-7.125,-76.0625,0
145080,15.6875,-11.875,-73.875,0
145100,11.4375,-15.4375,-73.0625,0
145120,5.8125,-18,-73.3125,0
145140,5.4375,-19.625,-71,0
145160,7.875,-22.375,-69.375,0
145180,6.5625,-26,-67.9375,0
145200,6.8125,-26.6875,-65.375,0
145220,3.3125,-27.875,-66.4375,0
145240,-4,-32.5625,-68.25,0
145260,-1,-30.9375,-61.5,0
145280,7.875,-26.6875,-54.8125,0
145300,18.8125,-24.8125,-54.4375,0
145320,7.6875,-29.4375,-59.8125,0
145340,-5.1875,-30.875,-61.875,0
145360,-2,-24.625,-55.1875,0
145380,12.375,-17.875,-47.75,0
145400,19,-15.5,-54.5625,0
145420,13.0625,-14.3125,-61.3125,0
145440,5.25,-9.5,-51.625,0
145460,11.375,-4.25,-34.125,0
145480,24.9375,-1.8125,-32.5625,0
145500,27.9375,-0.875,-42.125,0
145520,17.9375,-0.0625,-43.125,0
145540,5.8125,-0.625,-28.625,0
145560,11.1875,2.625,-16.3125,0
145580,20.125,3.0625,-26.0625,0
145600,21.3125,1.0625,-33.25,0
145620,9,0.25,-14.5,0
145640,3.6875,0.5625,-2.9375,0
145660,13.6875,1.0625,-5,0
145680,19.125,1.3125,-3.9375,0
145700,17.5625,-4.9375,1.3125,0
145720,9.6875,-7,6.4375,0
145740,3.875,-4.75,7.5625,0
145760,4.5625,0.375,5.125,0
145780,5.25,-1.5625,3.4375,0
145800,5.875,-5.75,7.4375,0
145820,3.4375,-5.1875,13.8125,0
145840,2.625,-6,2.5625,0
145860,4,-4.6875,-6.5625,0
145880,7.3125,0.875,-6.625,0
145900,9.3125,8,0.125,0
145920,12.0625,11.4375,6.875,0
145940,17.0625,8.375,10.0625,1001
145960,17.1875,4,15.5625,0
145980,9,1.4375,15.75,0
146000,0.9375,3.0625,13.6875,0
146020,-2.25,4.9375,14.1875,0
146040,-0.0625,4.125,12.375,0
146060,1.75,2.25,11.5,0
146080,0.6875,4.5625,10.625,0
146100,-0.1875,8,7,0
146120,3.3125,9,5.5,0
146140,5.375,9.375,4.9375,0
146160,4.25,9.8125,5.1875,0
146180,-0.4375,9.5,4.3125,0
146200,-0.625,11.5625,6.375,0
146220,1.5,12.5,6.8125,0
146240,1.25,14,4.375,0
146260,2.75,11.5,4.0625,0
146280,3.0625,0.625,-0.625,0
146300,1.0625,-4.375,-5.25,0
146320,3.6875,-3.9375,-2.4375,0
146340,10.375,-5.1875,3.9375,0
146360,18.8125,-4.25,4.75,0
146380,28.8125,-3.625,6.9375,0
146400,37.75,-2.375,22.75,0
146420,48.75,0.125,40.8125,0
146440,57.625,4.25,50.375,0
146460,65.9375,13.6875,55.5,0
146480,77.1875,17.9375,67.1875,0
146500,90.375,20.9375,83.6875,0
146520,104.062,30.875,96.8125,0
146540,111,48.3125,101.062,0
146570,146.25,72.4375,85.625,0
146590,152.562,75.75,80.9375,0
146610,141.75,74.5,77.125,0
146630,133.688,73.375,74.125,0
146650,134.625,76.5625,74.25,0
146670,142,82.0625,76.0625,0
146690,141.625,88.125,76.1875,0
146710,126.125,94.625,65.8125,0
146730,116.875,98.8125,64,0
146750,110.938,95.1875,73.625,0
146770,105.25,89.4375,86.875,0
146790,84.1875,79.5,104.812,0
146810,39,63.1875,130.312,0
146830,0.75,43.0625,154.25,0
146850,-53,48.5,134.438,0
146870,-69.4375,54,113.5,0
146890,-57.125,53.6875,90.9375,0
146940,-33.875,-7.25,14.0625,0
146980,-2.3125,12.8125,-15.4375,0
147000,5.6875,12.1875,-20.5,0
147020,24.625,10.6875,-35.1875,0
147040,27.75,8.3125,-42.8125,0
147060,34.125,6.375,-63.125,0
147090,44.6875,-0.0625,-73.875,0
147090,34.875,-5.3125,-71.4375,0
147110,23.5,-10.125,-69.75,0
147130,11.375,-14.9375,-67.875,0
147150,-1.4375,-24.5,-62.5625,0
147170,-16.5625,-22.0625,-57.9375,0
147190,-44.625,-19.875,-69.1875,0
147210,-61.5,-36,-99.625,0
147230,-79.625,-61.125,-128.5,0
147250,-69.9375,-71.75,-139.938,0
147270,-59.0625,-80.25,-115.375,0
147290,-57.375,-81.1875,-114,0
147310,-74.125,-92.875,-106.062,0
147330,-88,-106.75,-92.3125,0
147350,-96.1875,-112.75,-85.875,0
147370,-102.062,-115.5,-79.1875,0
147390,-103.75,-118.312,-73.625,0
147410,-98,-116.188,-65.375,0
147430,-91.875,-111.5,-52.0625,0
147450,-91.5625,-98.1875,-39.0625,0
147470,-86.4375,-80.125,-26.1875,0
147490,-81.625,-72.5625,-12.5,0
147510,-68.5625,-74.625,-1.4375,0
147530,-63.8125,-72.625,5.625,0
147550,-62.4375,-61.1875,7.125,0
147570,-49.125,-43.875,8.5625,0
147590,-48.375,-36.1875,6.75,0
147610,-52.0625,-36.4375,10.875,0
147630,-53.6875,-35.0625,15.6875,0
147650,-44.625,-30.5,17.9375,0
147670,-45.75,-26.25,13,0
147690,-41.6875,-26.75,9.5,0
147710,-30.125,-27.5,10.25,0
147730,-6.25,-27.6875,3.625,0
147750,2.1875,-25.125,-5.0625,0
147770,-9.5,-23.3125,-5.1875,0
147790,-11.1875,-26.0625,-9.625,0
147810,-10.375,-26.125,-15.6875,0
147830,-7.5,-22.1875,-20.125,0
147850,-2.8125,-21.3125,-23.25,0
147870,-1.3125,-24.1875,-24.75,0
147890,-1.5625,-24.8125,-21.9375,0
147910,-1.1875,-20.0625,-20.75,0
147930,9.0625,-11.8125,-17.8125,0
147950,12.125,-10.25,-13.4375,0
147970,12.5,-7.625,-5.3125,0
147990,3.4375,-1.6875,-1.0625,0
148010,2.5,7.1875,-6.5,0
148030,6.125,7.125,-13.875,0
148050,6.3125,-1.3125,-10.5,0
148070,2.6875,-2.5,-1.9375,0
148090,8.3125,2.4375,-0.125,0
148110,2,4.0625,-7.3125,1000
148130,-11.125,-3.1875,-8.5,0
148150,-15.5625,-7.4375,-2.625,0
148170,-10.375,-2.875,0.5,0
148190,-7.5,4.9375,-0.3125,0
148210,-8.6875,5.8125,-6,0
148230,-7.5625,0.25,-8.25,0
148250,-10.5625,-3,-2.5625,0
148270,-10.25,1.3125,-1.75,0
148290,-10.6875,1.125,-7.5,0
148310,-3.5625,0.125,-1.9375,0
148330,-2.3125,-7.1875,2.5625,0
148350,-4.25,-9.9375,3.5,0
148370,-8.625,-3,0,0
148390,-9.75,-0.375,-3.3125,0
148410,-10.0625,-5.6875,-5.25,0
148430,-1.5625,-11.1875,-5.8125,0
148450,1.75,-11.8125,-13.1875,0
148470,-5.4375,-13.4375,-21.9375,0
148490,-6.875,-19.0625,-27.5625,0
148510,-7.75,-26.5625,-36.5,0
148530,-6.3125,-30.8125,-41,0
148550,-6.75,-31.5625,-43.4375,0
148570,-6.75,-33,-46.5625,0
148590,-5.5,-39,-49.8125,0
148610,-3.125,-46.5625,-51.1875,0
148630,-4.125,-48.8125,-52.125,0
148650,-6.4375,-45.875,-44.9375,0
148660,-4.1875,-43.25,-31.8125,0
148680,1.875,-42.25,-18.8125,0
148700,7.75,-44.5625,-15.3125,0
148720,6.25,-45.4375,-19.6875,0
148740,-0.9375,-40.25,-12.5625,0
148760,-4.5625,-37.6875,0.25,0
148780,4.6875,-29.625,15.5,0
148800,17.875,-28.0625,19.0625,0
148820,22.1875,-25.8125,11.8125,0
148840,19.6875,-25.5625,14.75,0
148860,15.125,-20,27.9375,0
148880,17.8125,-9.625,32.1875,0
148900,22,1.125,32.6875,0
148920,21.9375,3.875,40.0625,0
148940,21.0625,-0.8125,51.25,0
148960,30.625,0.3125,61.25,0
148980,40.875,7.125,62.1875,0
149000,41.8125,16.1875,63.125,0
149020,39.25,24.4375,68.9375,0
149040,35.75,30.1875,77.1875,0
149060,35.4375,31.5625,76.9375,0
149080,35,32.25,69.4375,0
149100,34.875,33.6875,67.875,0
149120,33.4375,39.375,78.125,0
149140,26.1875,41.6875,85.9375,0
149160,18.4375,40.8125,83.3125,0
149180,17.1875,42.1875,79.75,0
149200,14.375,44.25,85.9375,0
149220,6.8125,43.3125,90.4375,0
149240,1.5625,41.875,87.5,0
149260,-3.5625,41.8125,79.625,0
149280,-11.9375,44.875,72.8125,0
149290,-14.6875,45.1875,71.125,0
149310,-14.6875,44.75,65.875,0
149330,-15.9375,44.9375,57.75,0
149350,-17.4375,48.4375,49.75,0
149370,-21.625,53.8125,44.6875,0
149390,-25.25,53.625,37.125,0
149410,-24.5625,49.25,22.9375,0
149430,-31.125,48.5625,10.375,0
149450,-29.5625,48.625,2.25,0
149470,-31.9375,49.9375,-0.6875,0
149490,-30.125,50.4375,-7.8125,0
149510,-25.9375,50.9375,-21.9375,0
149530,-19.75,48.8125,-34.625,0
149550,-27.5625,44.875,-37.8125,0
149570,-35,42.1875,-37.1875,0
149590,-40.6875,46.8125,-42.375,0
149610,-28.375,52.5,-45.125,0
149630,-10.5,52.625,-42.4375,0
149650,-3.1875,49.125,-42.4375,0
149670,-6.125,48,-45.5,0
149690,-18.5625,45.1875,-48.125,0
149710,-22.3125,43.9375,-51.625,0
149730,-23.125,41,-57,0
149750,-17.375,34.8125,-55.4375,0
149770,-7.3125,31.8125,-55.375,0
149790,8.5,32.3125,-64.125,0
149810,19.6875,23.875,-71.875,0
149830,8.5,10.25,-71.25,0
149850,5.1875,5.375,-70.25,0
149870,13.5625,4.6875,-76.0625,0
149890,26.6875,-6.5625,-81.0625,0
149910,26.4375,-25.9375,-88.375,0
149930,17.375,-39.0625,-94.5625,0
149950,18.9375,-40.6875,-98.5625,0
149970,23,-39.9375,-99.6875,0
149990,20.5625,-48,-94.25,0
150010,13.5625,-55.375,-87,0
150030,12.6875,-52.3125,-83.125,0
150050,12.3125,-41.6875,-81.125,0
150070,15.0625,-39.75,-67.375,0
150090,8.375,-41.5625,-45.625,0
150110,2.625,-42.75,-42.1875,0
150130,3.375,-37.5625,-42.875,0
150150,14.4375,-28.1875,-29,0
150170,18.1875,-26.9375,-8.6875,0
150190,4.1875,-32.4375,-4.5625,0
150210,-5.125,-31.0625,-1.8125,0
150230,1.125,-20.9375,10.25,0
150250,15.5625,-13.4375,33.75,0
150270,18.125,-27.6875,39.75,0
150290,11.25,-31.75,41.75,0
150310,6.4375,-23.9375,50.375,0
150330,20.9375,-10.5,69.8125,0
150350,19.5,-2.125,82.1875,0
150370,17.375,-2.125,84.4375,0
150380,21.5,-6.25,91.0625,0
150400,26.125,0.4375,98.1875,0
150420,34.75,16.5625,100.875,0
150440,32.9375,23.875,101.438,0
150460,23.1875,25.375,110.438,0
150480,14.875,24.8125,114.125,0
150500,20.6875,30.0625,107.875,0
150520,21.5,36.75,102.375,0
150540,15.25,34.0625,102.688,0
150560,1.75,28.8125,98.875,0
150580,-4.0625,29.4375,90.625,0
150600,-5.75,35.9375,89.25,0
150620,-5.4375,37.25,89.8125,0
150640,-4,37.4375,89.5625,0
150660,-6.8125,38.25,73.75,0
150680,-15.0625,41.5625,60,0
150700,-22.0625,45.25,52.25,0
150720,-35,46.25,45.75,0
150740,-33.5,45.625,38.6875,0
150760,-27.875,50.875,28.3125,0
150780,-21.4375,57.4375,17.5625,0
150800,-12.5,57,8.5,0
150820,-19.5625,55.8125,5.4375,0
150840,-24.9375,57.3125,2.25,0
150860,-19.8125,60,-8.1875,0
150880,-9.625,59,-13.1875,0
150900,-0.3125,57.25,-17.25,0
150920,3.5625,55.8125,-28.6875,0
150940,3.4375,53.375,-34.9375,0
150960,-1.6875,46.4375,-37.375,0
150980,-5.5,33.75,-52,0
151000,-8,24.0625,-64.25,0
151020,-17.8125,14.5625,-67.875,0
151040,-18.9375,13.4375,-73.4375,0
151060,-12.6875,14.4375,-78.125,0
151080,-5.4375,12.3125,-80.3125,0
151100,-3.125,9.5,-81.5625,0
151120,4.75,7.625,-78.75,0
151140,13.375,8.125,-79.1875,0
151160,12.125,7,-82.375,0
151180,12.4375,4.125,-86.5,0
151200,19.8125,0.0625,-89.125,0
151220,26.0625,-2.125,-87.625,0
151240,25.25,-7.6875,-87.5625,0
151260,23.875,-8.0625,-87.5,0
151280,32.5625,-4.875,-87.3125,0
151300,30.125,-7.8125,-89.1875,0
151320,15.625,-16.9375,-88.125,0
151340,9.125,-17.75,-84.1875,0
151360,6.125,-15.5,-82.0625,0
151380,6.75,-16.6875,-79.625,0
151400,-1.625,-24.125,-76.6875,0
151420,-13.625,-31.0625,-68.5,0
151440,-19.125,-33,-57.875,0
151460,-15.875,-29.3125,-52.1875,0
151480,-8,-24.4375,-38.125,0
151500,-10.125,-24.5,-18.625,0
151520,-20.3125,-24.375,-15.75,0
151540,-18.9375,-20.375,-11.4375,0
151560,-7.0625,-16.5,7.0625,0
151580,-1.5,-15.25,31.125,0
151600,1.9375,-12.1875,38.625,0
151620,5.4375,-4.125,29.4375,0
151640,5.8125,6,36.8125,0
151660,3.9375,3.1875,59.125,0
151680,10.4375,-3.375,62.5,0
151700,18.875,7.3125,60.3125,0
151720,24,14.8125,59.125,0
151740,16.8125,12.1875,67.3125,0
151760,18,6.875,69.5625,0
151780,26.6875,12.25,60.875,0
151800,30.6875,20.5625,63.875,0
151820,25.5,19.625,84.125,0
151840,22.5625,12.875,92.5,0
151860,27.25,16.3125,88.4375,0
151880,27.3125,22.4375,92.75,0
151900,22.75,20.5625,109.062,0
151920,19.125,16.5,118.438,0
151940,20,18.375,109.438,0
151960,17.1875,18.5,95.625,0
151980,0.8125,17.4375,96.1875,0
152000,-2.3125,16.75,99.375,0
152020,-2.125,16.75,95.9375,0
152030,-3.5625,18.875,88.5,0
152050,-8.3125,18.6875,76.9375,0
152070,-19.25,17.9375,62.8125,0
152090,-30.5,20.4375,50.375,0
152110,-31.4375,23.25,44.125,0
152130,-28.125,28.3125,41.625,0
152150,-14.8125,33.25,35.1875,0
152170,-9.75,31.875,21.6875,0
152190,-6.5,30.3125,8.25,0
152210,-3.4375,33.8125,9.1875,0
152230,-1.4375,37.5625,9.5,0
152250,-5.25,37.5625,-2.625,0
152270,-8.25,33.5625,-11.5625,0
152290,-2.1875,28.9375,-11.6875,0
152310,3.375,27.625,-18.4375,0
152330,3,28.0625,-27.25,0
152350,-3,27,-33.25,0
152370,-0.25,25.3125,-34.3125,0
152390,6.8125,21.625,-35.6875,0
152410,5.3125,21,-43.125,0
152430,5.1875,20,-47.625,0
152450,5.8125,18.8125,-45.75,0
152470,11.6875,16.5625,-44.3125,0
152490,8.1875,14.375,-47.875,0
152510,8.375,12.1875,-47.75,0
152530,7.125,10.6875,-50.5,0
152550,11.1875,10.375,-55.1875,0
152570,9.3125,8.8125,-56.75,0
152590,5.625,7.8125,-54.5625,0
152610,10.9375,9.3125,-54.9375,0
152630,18.875,10.25,-57.25,0
152650,28.1875,7.8125,-56.25,0
152670,31,5.6875,-57.3125,0
152690,34.625,6.0625,-61.3125,0
152710,34.9375,-1.4375,-63.1875,0
152730,30.9375,-8.6875,-65.6875,0
152750,26.5,-9.125,-65.0625,0
152770,22.8125,-10.1875,-64.375,0
152790,22.4375,-12.125,-63.625,0
152810,22.125,-14.4375,-61.6875,0
152830,20.625,-15.1875,-59.3125,0
152850,14.75,-12.4375,-57.5625,0
152870,15.375,-11,-54.1875,0
152890,20.0625,-12.125,-50,0
152910,21.875,-15.4375,-51.125,0
152930,20.6875,-15.4375,-53.9375,0
152950,13.0625,-15.25,-55.25,0
152970,11.5,-13.75,-54.0625,0
152990,13.875,-13.3125,-48.9375,0
153010,18.125,-17.5,-48.5,0
153030,12.8125,-18.9375,-48.5,0
153050,8.9375,-17.25,-46.25,0
153070,15.8125,-12.25,-39.9375,0
153090,17.6875,-10.75,-37.125,0
153110,14.75,-9.375,-38.6875,0
153130,3.1875,-6.625,-34.375,0
153150,7.625,-3.5,-25.8125,0
153170,14.75,-1.5,-23.625,0
153190,10.375,-4.75,-27.125,0
153210,-1.1875,-7.5625,-25.5,0
153230,0.125,-6.9375,-19.875,0
153250,8.125,-4.75,-19.8125,0
153270,8.3125,-3.25,-17.9375,0
153290,0.75,-3.25,-10.3125,0
153310,-5.0625,-3.875,-5.875,0
153330,-4.6875,-0.8125,0.4375,0
153350,0.75,3.0625,4.5,0
153370,1.125,4.375,6.625,0
153390,-0.4375,6.4375,10.625,0
153410,-1.5,8,10.6875,0
153430,1.5625,9.125,4.5,1001
153450,0.5,8.8125,3.875,0
153470,-2.5,6.625,9.4375,0
153490,-3.5,7.125,9.25,0
153510,0.75,8.9375,5,0
153530,4.0625,7.1875,4.5,0
153550,1.875,5.3125,6.8125,0
153570,2,6.4375,5,0
153590,6.9375,8.5,-2,0
153610,4.375,8.25,-2.1875,0
153630,3.25,7.9375,7.875,0
153650,6.4375,6.125,13.1875,0
153670,12.25,6.8125,10.0625,0
153690,5.5,4.8125,9.3125,0
153710,-7.5,-3.1875,15.4375,0
153730,-2.125,-9.6875,22.4375,0
153750,6.5625,-9.25,17.0625,0
153770,5.0625,-11.5625,9,0
153790,5.6875,-16.8125,9.875,0
153810,5.9375,-27.125,15.5625,0
153830,11.25,-37,25.5625,0
153850,14.1875,-43.8125,30.75,0
153870,11.125,-46.8125,37.75,0
153890,9.875,-47.6875,45.1875,0
153910,17.6875,-48.125,49.625,0
153930,22.5625,-50.5,53.6875,0
153950,20.75,-55.5,57.25,0
153970,20.125,-61.6875,59.375,0
153990,18.5625,-67.1875,59,0
154000,21.625,-71.125,53.5625,0
154020,25.0625,-80.0625,48.6875,0
154040,23.1875,-88.375,48.75,0
154060,16.5,-94.3125,49.1875,0
154080,10.4375,-91.9375,44.0625,0
154100,5.125,-85.5,34.125,0
154120,6.9375,-79.5,23.0625,0
154140,3,-75.75,19.375,0
154160,3.8125,-73.9375,15.75,0
154180,10.3125,-69.0625,9,0
154200,11.0625,-60.75,1.375,0
154220,7.75,-51.125,-5.3125,0
154240,9.0625,-40.3125,-11.6875,0
154260,12,-31.5625,-16.4375,0
154280,6.9375,-26.5,-20.875,0
154300,3.375,-18.8125,-21.125,0
154320,1.9375,-12.875,-16.125,0
154340,5.6875,-9.25,-13.0625,0
154360,7.0625,-4.75,-14.3125,0
154380,9.4375,3.9375,-13.25,0
154400,2.375,8.9375,-10.625,0
154420,-10.5,8.625,-4.4375,0
154440,-15.25,6.875,0.5,0
154460,-8.6875,7.8125,0.5,0
154480,-5.875,8.4375,-1.375,0
154500,-4.8125,8.0625,0.8125,0
154520,-14.25,8.5,4.125,0
154540,-17.5625,10.125,8.9375,0
154560,-17.75,9.9375,9.5625,0
154580,-19.875,7.25,6.875,0
154600,-14.3125,5.0625,4.5,0
154620,-6.1875,2.3125,5.125,0
154640,-2.5625,-0.125,6.125,0
154660,-5.25,0.5,5.1875,0
154680,-4.75,3.25,3.125,0
154700,-0.75,5.0625,1.625,0
154720,0.8125,2.9375,2.125,0
154740,3.125,1.8125,2,0
154760,7.75,3.4375,0.25,0
154780,6.5,4.875,0.875,1000
154800,9.875,3.3125,0.375,0
154820,15.6875,2.25,4.1875,0
154840,10.9375,3.625,5.75,0
154860,7.625,4.1875,-3.875,0
154880,1.3125,1.625,-5.8125,0
154900,-0.375,-5.5625,-0.3125,0
154920,-1.9375,-10.8125,-1.5625,0
154940,0.5625,-7.0625,-0.0625,0
154960,4.5625,-3.125,-2.875,0
154980,2.875,-3.875,-6.25,0
155000,4.125,-7.75,-3.625,0
155020,8.5,-9.625,-3.3125,0
155040,10.1875,-7.5625,-6.5,0
155060,9.875,-5.375,-15.8125,0
155080,2.9375,-6.625,-24.5625,0
155100,2.375,-11.9375,-25.1875,0
155120,0.9375,-23.875,-30.375,0
155140,-0.25,-35,-44.125,0
155160,1,-35.1875,-46.9375,0
155180,6.875,-32.4375,-41.625,0
155200,1.8125,-34.375,-40.5625,0
155220,-2.5625,-40.6875,-41,0
155240,0.6875,-43.625,-41.6875,0
155260,5.0625,-42.8125,-42.625,0
155280,3.125,-40.1875,-36.5,0
155300,-1.6875,-40.9375,-24,0
155320,-0.875,-45.375,-19.1875,0
155340,1.5625,-50.5,-18.1875,0
155360,4.5625,-49.5625,-14.8125,0
155380,5.5625,-41.375,-7,0
155400,7.25,-32.75,5.8125,0
155420,5.0625,-33.6875,9.9375,0
155440,7.3125,-33.125,9.3125,0
155460,7.875,-29.6875,17.6875,0
155480,10.875,-25.0625,30.875,0
155500,19.4375,-17.25,43.75,0
155520,20.8125,-15,47.6875,0
155540,21.5,-11.6875,50.1875,0
155560,19.3125,-6.0625,55.625,0
155580,24.8125,6.875,71,0
155600,31.9375,16.0625,83.8125,0
155620,31,15.625,87,0
155640,30.6875,12.8125,85.625,0
155660,30.0625,13.625,85.4375,0
155680,32.5625,19.5625,88.75,0
155700,34.75,28.625,96.3125,0
155720,31.375,28.5625,96.5625,0
155740,30.9375,25.5625,91.5,0
155760,27.125,25.9375,87.5625,0
155780,24.5625,28.1875,87,0
155800,23.1875,32.3125,85.5,0
155820,18.6875,34.25,80.4375,0
155840,11.4375,33.9375,79.25,0
155860,5.5625,33.3125,78.5,0
155880,1.9375,34.25,78.0625,0
155900,-2.625,36.9375,79.5625,0
155920,-3.0625,39.25,75.875,0
155940,-7.6875,41.4375,68.3125,0
155960,-13.3125,44.4375,64.4375,0
155980,-17.4375,44.4375,59.3125,0
156000,-11.25,45.4375,47.25,0
156020,-14.4375,47.75,29.75,0
156040,-17.875,48,15.875,0
156060,-18.25,49.4375,8.875,0
156080,-18.875,50.1875,-2,0
156100,-13.75,48.0625,-16.375,0
156120,-10.625,45.625,-26.3125,0
156140,-15.75,46.0625,-28.5625,0
156160,-13.375,46.875,-20.6875,0
156180,-13,47.1875,-17.8125,0
156200,-11.3125,47.25,-25.125,0
156220,-3.375,49.9375,-31.0625,0
156240,-0.375,51.5625,-21.3125,0
156260,-8.3125,50.75,-9,0
156280,-7.5,53.0625,-15.9375,0
156300,0.1875,56.5,-33.0625,0
156320,7.3125,51.3125,-36.1875,0
156340,8.5,44,-38.1875,0
156360,3.5,39.5,-41.25,0
156380,5.75,39.0625,-44.6875,0
156400,7.375,34.625,-51.625,0
156420,15,29.125,-56.5625,0
156440,12.5,24.875,-57.3125,0
156460,8.3125,24.1875,-57.4375,0
156480,9.25,25.75,-59,0
156500,17.0625,25.3125,-60.5,0
156520,21.875,21.0625,-60.875,0
156540,21.4375,16.0625,-59.4375,0
156560,14.5625,13.1875,-58.625,0
156580,10.375,12.375,-62.4375,0
156600,19.0625,10.4375,-63.1875,0
156620,26,2.375,-61.375,0
156640,19.5625,-6.3125,-66.3125,0
156660,10.75,-9,-69.875,0
156680,9.5625,-7,-67.3125,0
156700,13.875,-10.125,-62.0625,0
156720,15.5,-17.75,-58.75,0
156740,8.4375,-23.3125,-58.9375,0
156760,1.625,-24.625,-60.875,0
156780,-2.75,-25.5625,-61.1875,0
156800,-0.4375,-30.4375,-51.875,0
156820,-2,-36.875,-48.5625,0
156840,-5.125,-39.125,-49.4375,0
156860,-9.5,-38.3125,-49.5,0
156880,-12.5,-39.875,-46.75,0
156900,-16.0625,-45.625,-33.3125,0
156920,-11.8125,-44.8125,-29.125,0
156940,-11.625,-41.0625,-39.1875,0
156960,-10.375,-36.1875,-40.6875,0
156980,-6.25,-33.1875,-25.25,0
157000,1.9375,-37.1875,-19.75,0
157020,-2.25,-42.5,-27.625,0
157040,-2.125,-38.9375,-28.8125,0
157060,-0.3125,-31.3125,-16.125,0
157080,8.1875,-31.75,-6.3125,0
157100,3.25,-40.5,-8.125,0
157120,-1.1875,-43.8125,-9.5,0
157140,7,-36.125,-0.75,0
157160,13.9375,-25.75,8.75,0
157180,16.625,-25.4375,11.4375,0
157200,16.75,-27.1875,16.125,0
157220,14.125,-25.125,29.0625,0
157240,21.5,-22.25,34.25,0
157260,27.1875,-13.9375,39.8125,0
157280,28.375,-8.3125,50.3125,0
157300,25.25,-6.6875,62.6875,0
157320,24.25,-7,65.75,0
157340,27.3125,-3.75,70.3125,0
157360,25.9375,-1.375,78,0
157380,32.75,1.125,82.25,0
157400,26.375,6.9375,87.0625,0
157410,26.9375,8.5,86.375,0
157430,28.9375,11.0625,85.9375,0
157450,30,17.625,89.75,0
157470,31.0625,22,87.9375,0
157490,25,25.9375,86.8125,0
157510,20.375,26.875,80.5625,0
157530,20.125,26.375,72.1875,0
157550,14.3125,27.4375,69.0625,0
157570,6.1875,28.875,70.625,0
157590,-3.3125,32.5,73.375,0
157610,-4.125,33.375,74.5625,0
157630,2.5,33.1875,67.6875,0
157650,-1.8125,36.6875,55.5,0
157670,-7.5,36.4375,55.75,0
157690,-14.3125,37.25,56.3125,0
157710,-12,41.9375,46.8125,0
157730,-14.0625,45,25.75,0
157780,-24,46.1875,10.4375,0
157800,-13.25,45.8125,-1.8125,0
157820,-10.375,45.9375,-9.4375,0
157840,-16.625,47.125,-12.875,0
157860,-23.375,47.625,-13.5625,0
157880,-21.4375,49.375,-9.8125,0
157900,-9.8125,47.75,-12.6875,0
157920,-1.4375,41.9375,-26.25,0
157940,-8.4375,35.9375,-33,0
157960,-6.1875,38.625,-31.875,0
157980,-1.6875,42.4375,-34.4375,0
158000,-4,37.375,-42.25,0
158020,-2.0625,30.6875,-45.9375,0
158040,-4.4375,31.1875,-46.9375,0
158060,2.8125,34.25,-51.6875,0
158080,3.4375,29.625,-53.8125,0
158100,4.5625,21.125,-53.5,0
158120,6.625,19.375,-57.0625,0
158140,7.125,20.6875,-60.875,0
158160,8.5625,19.5,-61.25,0
158180,7.3125,17.375,-58.5,0
158200,11.375,17,-61.0625,0
158220,19.5625,18.3125,-68,0
158240,19.4375,13.9375,-71,0
158260,11.9375,6.875,-70.5,0
158280,8.0625,4.0625,-70,0
158300,16.9375,2.6875,-70,0
158320,19.6875,-2.5,-73.5625,0
158340,17,-7.0625,-74.9375,0
158360,8.9375,-13.6875,-68.6875,0
158380,1.875,-18.8125,-61.5625,0
