C1,C2,C3,C4,C5,C6,C7,C8,Marker
-3,-3,0,-1,-7,-25,-15,-13,NAN
-1,-2,-6,-6,-3,11,5,7,NAN
-3,-2,-1,10,2,-14,16,-5,NAN
-3,-2,-1,6,-7,-25,-22,-4,NAN
1,3,-1,-7,6,18,2,-29,NAN
0,0,0,-4,0,-3,12,19,NAN
0,0,5,7,7,8,-6,-19,NAN
-9,-5,-8,-16,-1,-5,-10,-8,NAN
3,-1,-2,5,-3,18,5,9,NAN
1,-1,3,-4,-4,-5,2,2,NAN
-1,0,-3,-8,-1,-2,4,-13,NAN
2,1,2,13,2,-2,1,3,NAN
-4,-4,-2,2,1,16,-14,2,NAN
-2,-1,-2,-11,5,2,5,-8,NAN
-3,-1,-2,5,-16,-1,-13,3,NAN
2,2,0,-2,5,0,-1,1,NAN
-1,0,-3,1,5,-18,13,4,NAN
0,0,0,7,5,13,-12,2,NAN
-6,-3,0,13,-7,-8,4,3,NAN
-1,-5,-8,-30,-9,-6,2,3,NAN
3,1,1,5,-5,-13,-10,13,NAN
-3,-2,-9,-14,0,13,13,-31,NAN
3,1,2,5,13,22,-5,21,NAN
0,0,0,10,3,-16,13,-6,NAN
-3,-4,-1,14,-3,7,0,-5,NAN
-4,-4,-4,-33,-11,0,0,7,NAN
-5,-2,-3,-10,8,-3,-2,27,NAN
-1,-1,1,3,-12,0,9,-27,NAN
1,-3,-4,-8,2,-6,-3,-2,NAN
3,0,3,18,3,11,-8,-1,NAN
0,-2,-6,-21,-13,-28,9,9,NAN
0,-1,2,9,7,12,-5,11,NAN
-4,-1,-1,5,5,-6,3,-1,NAN
-3,-1,-3,-8,-14,-18,-9,3,NAN
1,0,2,4,2,5,-4,7,NAN
1,0,-1,8,6,20,-2,3,NAN
-1,-2,-4,-8,-10,-25,12,-5,NAN
-2,1,10,16,9,9,-13,-6,NAN
0,-2,-6,-10,-14,-9,-10,25,NAN
0,3,3,11,-5,-7,-3,21,NAN
-2,-2,-2,-16,-1,19,3,2,NAN
-3,-2,-1,0,9,11,20,12,NAN
-3,-2,-2,10,-2,-29,-12,-57,NAN
-1,-2,2,16,5,3,1,9,NAN
3,-1,3,-19,-2,4,-1,4,NAN
1,-2,-4,-8,-11,0,-7,14,NAN
-1,-3,3,2,-6,3,-4,-15,NAN
-1,-2,-5,-13,-4,-20,-5,-2,NAN
-3,0,-2,10,-7,-6,-1,-17,NAN
4,1,-1,0,-3,-12,-3,7,NAN
1,0,-2,2,13,34,15,-2,NAN
-1,-1,2,5,3,-3,26,4,NAN
-3,1,3,-4,-1,25,-29,-4,NAN
0,-2,-5,-5,-6,-25,-11,-2,NAN
1,0,-2,-4,-14,-17,-8,-2,NAN
2,-3,-3,6,0,3,-21,2,NAN
4,0,0,-12,3,6,16,32,NAN
2,-1,-1,4,3,2,6,14,NAN
-5,-1,1,14,10,6,5,-28,NAN
-3,-2,-6,-27,-9,8,-10,-4,NAN
-2,-2,-4,-8,-13,-33,1,-14,NAN
-2,0,2,10,9,34,-11,1,NAN
1,-2,-3,-8,-8,-20,18,15,NAN
-3,3,5,10,-8,-2,-19,-22,NAN
-2,-1,-1,6,0,-7,-5,-9,NAN
-5,-2,-4,-10,-3,5,9,-4,NAN
2,1,2,9,9,23,4,1,NAN
-4,-2,-4,-7,1,-18,-15,-5,NAN
-1,0,5,12,4,8,-8,-4,NAN
-1,-2,2,2,-4,-15,-2,-12,NAN
-2,-1,0,-4,1,3,-6,6,NAN
0,0,0,1,12,26,18,11,NAN
-6,0,-2,4,-1,1,-12,-25,NAN
3,-2,-6,-9,-4,-11,16,8,NAN
-1,0,2,-1,7,3,-26,-12,NAN
-4,-1,0,-4,-4,-25,-6,-41,NAN
-2,-1,3,21,14,54,14,11,NAN
-2,-3,-5,-23,-21,-59,-3,-33,NAN
-1,-3,-1,-5,1,8,-11,-7,NAN
1,-2,-3,0,-7,-16,-5,12,NAN
-3,-3,-4,2,2,1,-5,-17,NAN
-2,1,5,16,6,-1,-3,22,NAN
-1,-1,-6,-29,-9,-4,24,15,NAN
-1,-2,-1,-4,-1,12,-4,-8,NAN
-1,-1,0,1,-8,-24,-8,7,NAN
-2,-5,-9,4,15,35,6,-1,NAN
-3,1,7,6,-7,-16,5,-4,NAN
-1,0,0,0,7,7,19,12,NAN
-5,-4,-7,-15,-21,-55,-35,-12,NAN
4,-1,-1,1,-3,1,4,1,NAN
-3,-1,-1,5,7,8,-4,8,NAN
2,-1,-1,0,0,-3,-1,-12,NAN
1,0,2,-2,8,21,17,14,NAN
-1,-1,3,10,2,-3,-12,17,NAN
-2,2,0,-4,-2,-1,-3,-14,NAN
2,-1,-1,-6,-7,11,-1,1,NAN
2,0,-2,0,9,-1,9,-4,NAN
-3,-2,-3,-5,-15,-1,6,10,NAN
1,-2,-1,11,6,7,-8,-5,NAN
0,-1,-3,-13,7,25,-4,32,NAN
0,1,0,-2,-8,-30,-4,-21,NAN
-6,-1,-3,-5,-10,-15,1,-27,NAN
4,-2,-4,9,-4,-28,-13,10,NAN
-2,-3,-4,-8,-7,6,-6,2,NAN
2,0,2,6,5,15,8,8,NAN
2,3,-1,-19,1,5,-6,1,NAN
-4,-4,-7,-3,-1,15,5,-9,NAN
-3,-1,3,14,-4,-23,-3,-3,NAN
1,-2,1,7,0,13,5,6,NAN
0,-1,-1,-13,2,-10,1,-12,NAN
-4,1,0,3,4,27,10,11,NAN
-4,-3,-2,-8,-11,-33,6,-19,NAN
-5,-1,-1,7,17,41,-13,-7,NAN
0,-1,1,3,-16,-25,-7,6,NAN
-1,-2,3,-2,14,4,4,-3,NAN
2,0,-3,0,-15,-30,-8,2,NAN
-3,-3,-6,-11,-7,1,9,30,NAN
0,-1,3,7,10,19,-2,-16,NAN
0,-1,-4,-8,-10,-4,-3,13,NAN
-1,2,2,7,10,9,-1,4,NAN
-3,-2,-3,-8,-7,-7,-2,-12,NAN
1,2,2,2,6,10,1,-3,NAN
-1,-2,-2,10,-9,-4,4,1,NAN
-1,-4,-4,-11,-11,-9,-20,-3,NAN
7,1,1,-12,11,21,17,3,NAN
-9,-3,-2,6,-11,-16,-1,-4,NAN
0,0,-3,-1,-3,-12,-10,-2,NAN
-1,1,4,5,6,22,9,11,NAN
-2,0,-2,-2,1,4,6,-5,NAN
-4,-1,-1,3,1,-2,4,-3,NAN
-2,-3,-1,12,-6,-10,2,-1,NAN
-1,-1,-4,-11,-2,11,11,-1,NAN
-6,-4,-1,-3,-6,-29,-26,-12,NAN
7,2,2,15,9,31,19,11,NAN
-2,1,0,-7,-3,-1,-1,-4,NAN
-4,-3,-5,-18,-1,-27,-44,-22,NAN
2,0,-3,-27,-10,-13,-8,-1,NAN
-2,-2,-3,-4,-1,-14,8,3,NAN
1,-1,1,3,-1,12,1,15,NAN
-5,-1,0,14,5,24,11,-29,NAN
-1,-2,1,6,2,2,14,-14,NAN
-4,-2,-5,-7,-3,-6,-38,-2,NAN
2,1,1,-11,-2,-3,6,10,NAN
0,-1,1,10,11,31,9,14,NAN
-3,-2,1,9,-2,-18,11,9,NAN
-4,0,4,18,0,6,4,-15,NAN
1,2,-3,-28,-5,-11,2,-4,NAN
-3,-1,-1,6,12,1,-6,3,NAN
-3,0,-2,-2,-17,-16,7,-1,NAN
1,-1,0,-4,-3,3,-16,13,NAN
-3,-3,-1,6,-3,-20,-8,-13,NAN
3,0,5,16,0,-7,9,-2,NAN
5,0,-7,-16,-4,19,6,15,NAN
-3,-2,1,2,-11,-61,-7,-7,NAN
0,-1,-2,-3,-1,13,-8,-11,NAN
2,2,2,-2,0,-5,15,6,NAN
-2,-2,1,17,9,13,-6,-1,NAN
0,-2,1,0,0,35,3,5,NAN
-7,-6,-7,-21,-10,-15,-3,-13,NAN
-2,-1,-1,-2,-8,-16,-7,-6,NAN
-2,0,2,5,3,-3,2,4,NAN
-1,-2,1,19,14,18,-12,0,NAN
-3,-3,-3,-30,7,9,21,-9,NAN
1,0,-4,-13,-27,-31,6,13,NAN
-4,-3,-3,-3,-7,-8,-40,-9,NAN
2,-1,-3,5,11,12,16,4,NAN
-6,0,1,15,-7,7,-8,-8,NAN
0,-3,-2,-8,5,13,10,5,NAN
4,1,0,1,7,6,5,5,NAN
-5,-3,0,-15,-24,-54,-5,15,NAN
2,1,-1,11,3,-9,-9,-5,NAN
0,-1,0,7,2,12,4,10,NAN
-3,-4,-7,-16,0,0,-5,-19,NAN
2,2,-2,-13,4,24,13,4,NAN
0,1,1,10,-2,2,-16,1,NAN
-2,-1,-2,7,-2,-15,-5,6,NAN
3,0,-4,-9,-4,-12,3,11,NAN
-4,-1,-3,-11,2,14,29,-42,NAN
0,0,4,12,0,-10,-8,6,NAN
-1,-2,-6,-5,-18,-25,-18,-7,NAN
-5,0,4,4,8,6,2,-2,NAN
-2,-2,-2,-5,-21,-13,-6,7,NAN
-2,0,-1,6,11,8,23,-15,NAN
-1,-4,-6,-13,-10,2,-4,-12,NAN
1,-1,-1,15,11,22,1,7,NAN
0,1,-2,-13,-7,-20,-8,10,NAN
2,-1,3,5,2,15,7,-4,NAN
-9,-4,0,-1,3,-14,0,5,NAN
-2,-1,-1,7,-1,4,-1,4,NAN
2,-1,-2,-4,7,20,-8,3,NAN
1,0,-1,-1,5,-1,-5,8,NAN
0,0,-1,0,7,9,6,6,NAN
-6,-2,1,4,-7,-22,5,-16,NAN
4,1,-1,8,12,17,-8,15,NAN
-1,1,0,-3,-10,-19,-18,-5,NAN
2,-2,-1,1,9,21,12,-9,NAN
-3,-1,-2,-21,-1,2,-14,0,NAN
-6,-3,-7,-17,-12,-17,6,-8,NAN
0,-1,1,-1,4,12,9,3,NAN
-5,-2,-2,7,8,29,-3,0,NAN
0,-1,0,6,-3,-32,-4,-19,NAN
0,0,2,-4,-6,-1,-3,-1,NAN
-3,-4,-7,-2,-10,-21,-6,-3,NAN
-1,2,-2,-5,4,17,15,0,NAN
4,0,3,2,2,-2,-10,17,NAN
0,-2,-2,2,-14,0,23,-10,NAN
-5,-4,-4,1,2,-12,-47,-6,NAN
-2,1,2,-5,-2,10,16,19,NAN
0,0,-3,5,8,5,-1,-7,NAN
1,-1,0,-1,-7,-4,-1,-24,NAN
3,-1,-1,-7,-1,0,6,13,NAN
-3,-3,-1,2,5,2,-5,-8,NAN
-1,-3,-4,-2,-2,1,7,-2,NAN
2,-1,0,0,4,-6,-6,14,NAN
-3,0,2,3,2,21,17,-1,NAN
0,-3,-1,-12,-5,-16,-12,-15,NAN
0,0,1,4,-3,15,-9,2,NAN
0,0,0,12,5,-35,-9,-12,NAN
-5,-3,-3,-16,-9,4,4,0,NAN
0,-1,-4,-5,4,4,-10,9,NAN
-1,-3,0,11,-26,-15,18,-10,NAN
-1,-2,-8,-28,4,11,-28,10,NAN
-2,0,0,10,5,4,1,-6,NAN
1,-2,2,7,-3,-25,-5,3,NAN
0,-2,-3,-15,-2,-2,1,-7,NAN
0,-1,0,12,-3,-1,5,9,NAN
2,-1,-1,-4,-5,-4,-2,21,NAN
0,-1,2,-5,2,5,-2,-21,NAN
-6,-1,1,6,-8,-17,-4,-2,NAN
0,-1,1,3,10,36,5,-7,NAN
2,-2,-3,-1,-15,-43,1,-17,NAN
1,0,-2,-3,5,8,-8,6,NAN
-6,1,0,-7,11,22,13,2,NAN
-5,-3,-3,-7,-16,-37,-21,-3,NAN
2,-2,0,1,2,-6,27,15,NAN
0,0,2,10,-6,10,-17,-9,NAN
2,1,6,4,2,2,-6,6,NAN
-3,0,0,1,1,-5,-11,7,NAN
-3,-3,-4,5,13,20,6,0,NAN
0,-1,-2,-13,-11,-20,7,-3,NAN
1,-2,-4,-14,-4,0,-1,4,NAN
1,1,1,16,6,-1,-1,7,NAN
-5,-2,2,-5,-2,3,-1,-8,NAN
-1,0,-3,14,2,-3,-3,-1,NAN
-3,-1,-3,-3,-6,2,2,-8,NAN
1,1,5,3,7,11,9,-5,NAN
2,1,1,9,6,23,-8,-4,NAN
-3,-2,-5,-18,-13,-20,1,5,NAN
0,-1,2,4,-5,-22,-6,2,NAN
-10,-3,-3,-5,-12,-31,-5,-12,NAN
6,1,1,5,9,19,11,43,NAN
-7,-3,-1,5,-13,4,-12,-68,NAN
2,-2,-2,-7,-3,9,31,12,NAN
-4,-2,-3,-5,9,5,-29,-5,NAN
-3,1,-3,1,-14,-14,-5,7,NAN
2,-1,-1,-16,1,1,12,4,NAN
-4,-2,-1,5,3,0,-3,3,NAN
2,0,4,2,9,14,14,-2,NAN
-2,-2,-4,2,10,21,-1,-4,NAN
-1,0,1,-4,-16,-20,-5,13,NAN
-3,-1,2,20,-6,-22,-10,-10,NAN
1,-1,-4,-16,3,11,7,11,NAN
0,0,2,2,4,-7,0,-7,NAN
1,0,4,16,4,6,7,1,NAN
1,-1,-8,-13,3,-2,-14,-11,NAN
0,-1,-3,2,-6,0,11,-1,NAN
-3,-6,-3,-3,-7,-7,-15,-6,NAN
2,0,-2,-3,4,5,7,29,NAN
-8,-1,2,7,4,9,-18,-15,NAN
-1,0,1,-3,-3,-2,3,-2,NAN
1,1,0,-9,-3,8,26,-10,NAN
1,0,2,17,10,6,3,12,NAN
-2,-2,-4,-23,-16,-6,-21,-8,NAN
-3,-2,-5,-7,-16,6,9,-2,NAN
-3,1,0,-1,6,11,-9,-5,NAN
2,-1,-1,2,-8,-16,3,-5,NAN
2,2,-1,0,-3,0,14,13,NAN
-2,-4,-3,2,-4,-35,-13,-21,NAN
-4,-2,1,-9,-8,-3,-7,-5,STOP_TOUCHING
0,1,-2,2,9,17,-4,1,STOP_DRAW
1,-1,0,-3,3,7,22,-5,NAN
0,1,1,1,-1,6,-21,3,NAN
-1,-2,-6,-2,-2,-5,-3,-4,NAN
-1,-1,2,23,3,-21,-15,-3,NAN
0,-2,1,-14,-9,0,-3,12,NAN
-4,-2,-7,-27,2,19,15,-12,NAN
-1,-2,-1,-3,-8,-14,4,13,NAN
3,-2,-9,-16,-2,7,-9,3,NAN
1,2,3,26,11,12,-1,3,NAN
-2,-1,4,11,5,3,11,16,NAN
1,-2,-3,-3,7,7,-11,-36,NAN
-10,-1,0,3,-12,-22,-5,-2,NAN
4,0,-1,-6,-2,-8,0,17,NAN
-3,0,-1,1,15,19,-11,-41,NAN
-1,-1,-1,-1,-3,-15,-7,-3,NAN
0,-2,-2,-4,1,6,21,5,NAN
-3,-2,-2,-3,10,-2,-30,-22,NAN
3,0,2,2,-1,20,15,18,NAN
-2,-1,-7,-3,-6,-14,-10,-9,NAN
-1,-1,4,-2,4,-2,-21,-8,NAN
1,-2,-3,4,-12,-13,4,4,NAN
-3,-1,3,30,4,-4,2,-3,NAN
-2,0,-8,-48,-14,-9,-7,8,NAN
-1,-2,-2,-3,8,13,9,0,NAN
3,1,-1,4,-4,-9,6,1,NAN
-1,0,2,6,-5,-15,-16,4,NAN
1,2,1,-6,-4,-18,-2,-4,NAN
-3,-3,-3,-11,0,8,1,-6,NAN
0,2,4,9,11,17,9,4,NAN
5,-1,0,0,-8,0,-1,-2,NAN
-6,0,1,15,10,-15,-1,-2,NAN
0,-1,-2,-7,2,22,-10,20,NAN
-1,-2,-1,3,6,-20,8,-30,NAN
-1,-2,-3,-5,1,7,-4,17,NAN
0,0,6,7,-6,13,23,27,NAN
6,0,-1,5,-2,11,-11,2,NAN
-1,0,-1,-7,3,10,1,-4,NAN
-6,-5,-2,-10,-16,-20,16,4,NAN
2,-2,1,2,-6,-16,-40,-11,NAN
-6,0,-1,2,11,22,15,-13,NAN
-1,-4,-7,-14,-11,0,0,20,NAN
5,1,1,-2,-5,-8,2,-4,NAN
-4,-2,2,33,2,9,12,3,NAN
-4,-2,-6,-44,-7,-20,-6,-10,NAN
-3,-2,-4,-4,1,3,-20,-15,NAN
1,1,-1,0,3,4,4,-5,NAN
0,1,1,12,-2,-7,1,-1,NAN
-5,0,0,8,5,-15,12,1,NAN
-5,-3,-3,-2,-11,-10,-29,-9,NAN
2,1,-1,-8,1,4,5,12,NAN
-5,-1,-1,-3,1,-8,-10,-15,NAN
6,-1,-2,4,0,3,-3,6,NAN
-4,0,-1,-2,2,0,14,-9,NAN
-6,-1,4,21,7,17,2,-5,NAN
2,0,-7,-24,-7,-20,-10,-10,NAN
-3,-1,1,5,2,8,6,7,NAN
-3,-3,0,3,-5,2,-2,-3,NAN
-3,-2,-3,-8,1,-2,-2,-2,NAN
5,1,-1,3,8,19,15,7,NAN
-3,-2,-2,8,-12,-22,-17,-11,NAN
4,2,6,-6,13,21,24,14,NAN
0,-2,-3,2,-8,5,-20,-2,NAN
-3,-1,0,-12,3,-12,-11,-1,NAN
3,1,0,9,-11,-11,11,-2,NAN
-2,-1,1,-12,4,5,-4,6,NAN
0,-3,-4,9,6,13,9,-7,NAN
0,-2,-1,-17,-5,6,6,13,NAN
-2,-2,4,9,4,2,-8,-17,NAN
0,-3,-10,-19,-7,5,5,10,NAN
-3,0,1,0,-2,-22,-4,16,NAN
-8,-3,-1,12,-1,2,9,-21,NAN
0,0,1,-1,-2,-6,-14,4,NAN
5,1,3,12,-4,-3,4,1,NAN
-5,-2,-9,-22,3,2,-1,-7,NAN
3,-1,5,20,9,30,-5,7,NAN
-3,-2,-4,-26,-30,-51,-5,-14,NAN
-1,-1,2,7,-5,-11,-11,0,NAN
-1,0,-4,3,2,3,-5,-1,NAN
1,-1,5,4,2,-4,7,4,NAN
-4,-3,-2,3,10,25,-7,1,NAN
-1,0,-4,-15,-14,-37,-21,-6,NAN
-2,-3,-3,-15,-13,-13,-3,-3,NAN
-3,-1,0,15,-1,6,5,9,NAN
2,0,3,-4,8,11,-5,4,NAN
-2,0,-4,2,-2,0,12,-28,NAN
3,-1,3,5,5,5,10,18,NAN
-11,-3,-3,-8,-4,-15,-10,-34,NAN
-2,0,0,6,4,15,-4,5,NAN
-1,0,-1,9,6,9,-2,11,NAN
0,0,2,-9,-2,-6,-4,-14,NAN
1,0,-4,-5,-3,22,6,1,NAN
-6,-1,0,-1,10,-3,9,3,NAN
2,-3,1,5,-9,17,5,7,NAN
-1,0,-4,13,-6,-39,-8,-6,NAN
3,-1,-6,-36,5,9,-7,11,NAN
0,1,3,21,0,13,11,-2,NAN
-1,1,-5,-30,1,-10,1,8,NAN
-4,-1,-1,0,-10,-10,-15,-4,NAN
2,-1,3,8,4,13,46,7,NAN
0,-1,0,0,14,54,-25,-11,NAN
-3,-1,-1,0,-25,-54,-13,-1,NAN
3,2,0,0,0,9,10,15,NAN
-4,-1,-5,-1,-6,-13,-4,-5,NAN
-3,0,1,0,-7,-6,4,-2,NAN
-4,-3,-1,22,22,37,17,6,NAN
-1,-3,-3,-30,-8,7,-14,1,NAN
-1,-1,-2,7,-9,-19,0,-2,NAN
-1,-3,-5,-10,-16,-19,9,1,NAN
-2,-3,1,-6,11,14,-9,-6,NAN
-2,-3,-2,1,-11,1,6,-8,NAN
3,0,2,4,5,-5,-14,-1,NAN
-2,-2,-3,2,-2,-12,2,5,NAN
1,1,5,24,0,0,11,2,NAN
0,3,-2,-32,13,38,0,-9,NAN
0,-4,-3,1,-17,-38,-12,-8,NAN
0,0,-4,-6,-1,-3,-12,17,NAN
-7,-1,-1,4,-13,-20,-7,-7,NAN
1,0,3,17,12,11,12,-4,NAN
-2,1,3,10,0,-6,-16,0,NAN
-4,-6,-12,-30,-18,-23,8,-12,NAN
1,-1,2,0,12,24,-1,9,NAN
0,-1,1,11,-7,-24,-16,-11,NAN
-1,0,-5,-11,-22,-18,-9,-3,NAN
-3,-1,-2,2,-2,5,7,0,NAN
2,0,-1,-4,10,18,-1,-3,NAN
-4,-4,-2,-7,-2,3,9,1,NAN
1,1,1,8,2,22,-7,2,NAN
6,0,2,8,-6,-21,4,9,NAN
2,-1,-7,-21,-3,-7,-12,-1,NAN
-4,-3,-2,12,7,3,2,-2,NAN
-4,-3,-2,-16,-14,-19,15,-18,NAN
-2,0,2,3,14,22,-13,17,NAN
-3,-3,-5,9,-9,-13,-4,-12,NAN
4,-1,4,2,0,26,0,10,NAN
3,-1,1,-2,10,-22,-7,-4,NAN
-3,-1,-2,-7,-1,-2,28,-7,NAN
-4,-1,0,3,3,-12,-28,-16,NAN
-3,0,2,11,2,4,4,7,NAN
-2,-2,-1,0,7,22,-1,4,NAN
0,0,3,-6,1,2,-4,-23,NAN
2,-2,2,-1,1,-15,4,15,NAN
-2,-1,-2,4,2,-2,5,-5,NAN
0,0,-2,-2,6,20,-6,6,NAN
1,2,-2,0,-4,-56,-12,-16,NAN
-1,-4,-4,-8,-9,6,2,9,NAN
0,-1,-1,1,-2,-8,8,4,NAN
-1,-1,2,6,9,2,-9,7,NAN
1,-3,-2,-3,-8,0,3,2,NAN
-4,-3,-2,-10,-17,6,12,-5,NAN
-2,-1,-2,-17,5,-20,4,3,NAN
-3,-4,-7,4,-2,19,-12,-8,NAN
0,1,1,11,6,9,-5,2,NAN
2,0,2,4,9,1,16,4,NAN
-3,0,0,2,-9,6,-8,-4,NAN
-1,0,0,-8,0,-5,9,-4,NAN
0,-1,-3,-11,-4,4,-10,1,NAN
-1,0,-1,22,3,-3,-4,1,NAN
-3,-3,-4,-31,0,15,3,-6,NAN
3,1,-1,-1,-17,-20,-2,15,NAN
-5,-4,-2,1,-2,-6,6,-12,NAN
-1,0,0,2,2,13,9,1,NAN
-3,1,2,14,5,-6,3,-9,NAN
1,3,3,0,9,16,0,-2,NAN
0,-2,-6,-24,-9,-15,-9,-4,NAN
0,1,2,1,2,20,-13,4,NAN
1,-2,-1,0,-3,-5,-1,1,NAN
-5,-4,-2,-1,-5,-13,3,0,NAN
3,1,1,4,1,-3,4,11,NAN
-3,0,0,-3,2,-15,3,-21,NAN
1,-2,-4,11,-5,-14,-18,3,NAN
0,0,-1,-5,3,19,12,0,NAN
-7,-5,-4,0,-2,-4,-20,-12,NAN
4,-2,-2,-7,3,14,11,16,NAN
-2,-1,-1,-4,2,-9,-10,2,NAN
-6,-2,2,6,-3,24,12,-9,NAN
1,0,-1,-4,-2,-38,-9,3,NAN
-3,-3,-1,-2,-4,9,6,-2,NAN
2,0,-2,-2,-4,-28,-28,-3,NAN
-5,-1,2,9,-9,-28,-7,-6,NAN
0,1,3,2,8,26,3,-2,NAN
3,1,0,1,-1,-10,8,7,NAN
-2,-3,-6,-14,-6,1,4,-7,NAN
-1,-4,-5,-8,4,6,-8,3,NAN
-3,-2,1,13,5,-2,0,-2,NAN
2,-2,-2,6,-5,-8,-15,-8,NAN
-1,1,-2,-7,-4,5,2,4,NAN
-1,-2,-3,1,-3,-17,-8,5,NAN
-2,-2,-3,-7,11,61,7,-4,NAN
4,1,1,-8,-8,-44,-6,3,NAN
-6,-2,4,13,8,6,9,-3,NAN
5,0,-3,-2,-2,5,-10,-1,NAN
0,0,1,4,-5,-15,-8,-2,NAN
-3,1,-1,-2,11,19,-7,-1,NAN
1,1,0,-5,3,-17,26,-8,NAN
-1,1,0,-2,-1,-9,-16,-2,NAN
0,0,1,11,-5,4,4,1,NAN
-5,-3,-5,-19,0,9,4,-4,NAN
0,-2,2,17,4,9,-6,12,NAN
0,-2,-3,-15,0,3,8,7,NAN
7,2,-1,-5,-14,-10,-1,13,NAN
-5,-2,-4,4,8,23,2,-4,NAN
0,-1,1,-3,-7,-18,-4,-5,NAN
-2,0,3,9,4,0,21,2,NAN
-4,0,1,7,2,7,-23,3,NAN
2,0,0,-11,8,43,2,5,NAN
-1,-1,-2,0,-21,-46,-12,-3,NAN
4,0,-2,-4,-8,-6,-1,-7,NAN
-6,-1,-3,-6,-4,-12,6,0,NAN
-2,-1,1,11,3,13,0,-10,NAN
1,1,-1,7,4,-2,1,6,NAN
0,-1,-3,-7,-1,4,1,-3,NAN
0,-4,-1,-8,-2,-7,10,-7,NAN
-3,-2,-2,-7,-11,-23,-9,1,NAN
1,-1,2,12,-1,21,9,1,NAN
-2,-2,-4,-14,4,0,2,-1,NAN
2,0,-1,6,7,22,1,-1,NAN
-2,0,-3,-4,-13,-33,-4,-2,NAN
-3,-3,-1,-3,4,23,-5,-6,NAN
4,2,3,15,14,12,13,3,NAN
-3,-3,-3,-8,-30,-25,-17,-6,NAN
-2,-2,-5,-8,-7,-24,-12,-4,NAN
-1,-1,1,11,8,51,3,-5,NAN
-4,-3,-4,-13,-13,-61,-17,1,NAN
-2,-3,-1,-7,5,6,22,3,NAN
1,0,1,2,-3,-12,-15,3,NAN
-1,0,-2,8,2,-3,-6,-2,NAN
-4,-3,-3,-14,3,37,14,0,NAN
2,0,0,3,4,12,5,4,NAN
-2,-1,2,8,-5,-53,-13,-5,NAN
0,-1,-5,-26,-12,0,2,-8,NAN
-5,-2,4,7,1,-13,1,-10,NAN
0,1,-1,7,0,-4,-6,-4,NAN
-4,0,4,22,11,38,24,2,NAN
0,-1,-6,-32,-3,-14,-22,6,NAN
-1,-2,1,18,-4,-12,-15,1,NAN
-3,2,-3,-12,7,5,3,-3,NAN
1,2,4,7,6,21,0,-10,NAN
-2,-1,-2,-3,-11,1,12,1,NAN
-2,-1,-3,-4,-5,-7,-18,-3,NAN
-1,0,2,8,11,13,8,3,NAN
2,-2,-3,-1,2,-12,7,2,NAN
-1,0,1,-1,6,19,12,-1,NAN
-2,-1,-5,-4,-9,-19,-9,0,NAN
0,-1,1,11,-5,-5,8,-8,NAN
-5,0,-3,-16,8,4,-21,-6,NAN
-7,-4,-7,-4,-23,-22,-1,-5,NAN
1,0,-1,-15,-5,5,-11,-1,NAN
-4,-3,-4,-9,-9,-12,-3,-4,NAN
-1,-1,-1,-5,-4,14,6,-19,NAN
2,0,2,9,11,1,3,13,NAN
-2,-1,1,7,16,20,27,-7,NAN
-2,-1,-1,8,-3,-7,-15,0,NAN
3,-1,-2,-24,-10,-8,-1,2,NAN
-4,-2,0,4,4,6,-2,0,NAN
-3,-2,-4,2,6,0,1,1,NAN
0,-2,1,1,1,12,-9,-2,NAN
-3,-5,-6,3,-18,-36,-5,3,NAN
3,3,7,11,8,-11,-5,-8,NAN
-1,-1,-10,-39,-3,13,2,-1,NAN
-6,0,-1,8,3,1,-4,-14,NAN
1,0,-4,-4,-1,3,3,18,NAN
2,-1,3,10,0,-1,-3,-1,NAN
-2,0,2,4,-7,7,4,3,NAN
-2,-3,-1,-1,2,-14,-1,3,NAN
-1,0,6,12,7,30,4,-1,NAN
5,-1,-2,-13,-4,-24,14,9,NAN
0,1,3,10,-1,13,-18,-15,NAN
-1,-1,-4,-7,6,0,19,3,NAN
-3,-2,0,6,-3,19,-32,-4,NAN
-3,-1,-3,-2,-4,-30,10,0,NAN
2,-1,-1,8,-10,1,-7,0,NAN
-3,-1,0,1,-1,6,4,1,NAN
1,-1,-2,-9,2,-5,14,0,NAN
-3,-2,0,2,-3,15,-15,-4,NAN
6,0,0,8,11,5,4,2,NAN
-3,-3,0,-10,0,1,-4,-4,NAN
-7,-2,-2,12,-8,-15,13,-3,NAN
-3,-2,-4,-33,-1,9,-24,1,NAN
-3,0,1,10,5,6,7,-12,NAN
7,-1,-1,2,-8,-11,2,10,NAN
5,0,-2,-8,-8,-7,-6,3,NAN
-5,-2,-1,12,8,9,-1,-2,NAN
0,-1,1,5,3,-21,-15,10,NAN
1,-1,-4,-11,-7,1,1,0,NAN
-4,-1,-3,-6,2,0,13,4,NAN
2,1,1,7,5,0,-6,-7,NAN
-5,-2,-3,-12,-9,-1,3,1,NAN
-5,0,0,0,7,6,5,1,NAN
1,0,0,-3,-3,-12,-4,-3,NAN
-1,-1,-3,4,2,2,-9,-2,NAN
-1,0,2,-4,-2,2,-7,-3,NAN
2,0,1,3,2,19,8,7,NAN
-3,-2,0,-1,-8,-21,-12,-9,NAN
2,-2,-1,2,-5,-5,3,14,NAN
-5,-3,-2,-2,0,-7,-1,-32,NAN
1,2,2,-9,-5,-1,0,2,NAN
