Timestamp, Rotation x, Rotation y, Rotation z, Marker
49510,-9.875,20.4375,17.375,0
49530,-6.125,16.625,17.0625,0
49550,-6.6875,19.9375,15.75,0
49570,-15.4375,23.0625,19.1875,0
49590,-26.375,24.75,23.125,0
49610,-27,20.9375,26.0625,0
49630,-20.125,17.1875,26.625,0
49650,-16.75,16.75,25,0
49670,-24.75,19.125,23.5625,0
49690,-33.1875,17.5625,22.0625,0
49710,-32.25,12.625,20.8125,0
49730,-22.5,11.75,18.375,0
49750,-12.5625,13.5625,17.625,0
49770,-8.6875,13.375,17.625,0
49790,-11.5625,9.25,16.5625,0
49810,-15.625,9,13.9375,0
49830,-18.375,10.8125,12.6875,0
49850,-21.5625,8.5625,13.125,0
49870,-20.125,4.8125,12.3125,0
49890,-12.625,4,10.0625,0
49910,-7.9375,6.1875,11.1875,0
49930,-10.1875,5.5,14.5625,0
49950,-10.375,2.3125,14.375,0
49970,-5.9375,0.1875,13,0
49990,-4.5625,0.625,12.625,0
50010,-9.6875,2.4375,13.4375,0
50030,-18.625,3.1875,15.5625,0
50050,-23.1875,3.1875,15.5625,0
50070,-22,1.8125,13.875,0
50090,-18.875,1.5,11.25,0
50110,-17.6875,1.25,10.3125,0
50130,-19.6875,2.6875,9.9375,0
50150,-21.5,2,10.125,0
50170,-20,1.5625,10.375,0
50190,-16.625,1.6875,10.75,0
50210,-16.9375,4.8125,11.6875,0
50230,-17.75,5.625,11.25,0
50250,-17.9375,2.625,9.6875,0
50280,-10.8125,-3.5625,7.25,0
50290,-13.375,-3.3125,8.5,0
50320,-13,-2.875,8.875,0
50340,-3.125,-5,7.25,0
50350,0.125,-4.9375,7.125,0
50370,-2.5,-5.5,7.5,0
50390,-3,-5.4375,7.0625,0
50410,-1.6875,-3.5,7.5,0
50430,-3.5,-4.8125,7.8125,0
50450,-6.9375,-4.125,7.6875,0
50470,-6.375,-4.1875,7.5625,0
50490,-4.75,-6.0625,7.125,0
50510,-1.4375,-9.75,4.75,0
50530,1.4375,-13.4375,3,0
50550,1.75,-14.9375,0.875,0
50570,-0.0625,-13.8125,0.5,0
50590,-5.3125,-11.1875,0.0625,0
50610,-8.75,-10.8125,1,0
50630,-7.875,-13.0625,0.9375,0
50640,-6.8125,-14.75,0.9375,0
50660,-5.5625,-15.0625,-0.1875,0
50680,-2.375,-14.875,-0.5,0
50700,0.9375,-17.25,-1.1875,0
50720,3.9375,-18.375,-0.5,0
50740,6.6875,-19.8125,0.125,0
50760,2.6875,-18.0625,1.75,0
50780,-3.9375,-17.75,2.5625,0
50800,-4.0625,-20.3125,2.25,0
50820,2.25,-22.625,2.375,0
50840,5.5,-22.3125,1.875,0
50860,6,-20.9375,1.8125,0
50880,4.125,-21.1875,2.5,0
50900,3.125,-21.9375,3.0625,0
50920,4.625,-22.5,2,0
50940,3.4375,-19.9375,0.25,0
50960,1.8125,-19.8125,-1.25,0
50980,1.9375,-21,-2.5,0
51000,3.5,-22.25,-2.5625,0
51020,4,-23.1875,-2.3125,0
51040,2.625,-22.25,-1.6875,0
51060,2.9375,-21.5,-1.875,0
51080,1.75,-21.1875,-1,0
51100,0,-21.5625,-0.75,0
51120,0.375,-22.125,-1.8125,0
51140,2.8125,-21.5,-3.25,0
51160,5.3125,-21.25,-3.5,0
51180,5.1875,-21.5,-2.875,0
51200,2.8125,-21.8125,-2.25,0
51220,1.0625,-22.9375,-1.5,0
51240,2,-24.875,-2,0
51260,5.125,-25.4375,-3,0
51280,6.75,-25.6875,-4.125,0
51300,5.125,-25.625,-5.1875,0
51320,-0.1875,-26.625,-5.1875,0
51340,-0.0625,-26.375,-5.5625,0
51360,6.8125,-25.625,-7.1875,0
51380,10.4375,-24.5,-8.6875,0
51400,7.6875,-21.5625,-9.25,0
51420,3.4375,-21.375,-9.0625,0
51440,6.5625,-22.0625,-11,0
51460,12.0625,-26.25,-13.125,0
51480,12.3125,-28.0625,-14.5,0
51500,6.8125,-27.1875,-13.0625,0
51520,0.3125,-22.3125,-11.8125,0
51540,-4.6875,-21.0625,-9.3125,0
51560,-8.375,-22.1875,-8,0
51580,-5.8125,-25.25,-8.1875,0
51600,2.25,-27.9375,-10.8125,0
51620,7.8125,-26.75,-14,0
51640,5.8125,-22.6875,-15,0
51660,1.0625,-20.125,-12.9375,0
51680,0.3125,-22,-12.75,0
51700,4.9375,-27.6875,-13.375,0
51720,10,-34.0625,-15.3125,0
51740,11.75,-28.6875,-18.625,0
51760,8.25,-20.4375,-18.4375,0
51780,1.8125,-18.5625,-15.5,0
51800,-0.625,-23.1875,-14.3125,0
51820,4.9375,-28.625,-16.625,0
51840,13.75,-30.25,-20.5625,0
51860,16.4375,-27.125,-22,0
51880,11.75,-24.9375,-22.4375,0
51900,9.25,-26.625,-22.3125,0
51920,10.125,-28.8125,-23.125,0
51940,13.75,-27.375,-26.5625,0
51960,18.9375,-23.8125,-28.5625,0
51980,20.9375,-21.125,-28.9375,0
52000,17.9375,-21.375,-27.5625,0
52020,16.375,-22.3125,-29.5,0
52040,17.875,-21.75,-32.875,0
52060,20.1875,-20.5,-33.375,0
52080,23.625,-19.5625,-33.5625,0
52100,24.8125,-17.625,-33.5625,0
52120,20.75,-16.5625,-34,0
52140,21.125,-14.0625,-37.1875,0
52160,24.25,-13.6875,-38.6875,0
52180,23.4375,-13.5625,-39.0625,0
52200,22.5625,-10.25,-40.3125,0
52220,23.25,-8.125,-40.8125,0
52240,21.125,-7.625,-37.1875,0
52260,17.125,-6.8125,-36.125,0
52280,16.1875,-6.6875,-34.875,0
52300,16.6875,-5.5625,-32.75,0
52320,13.75,-3.1875,-31,0
52340,5.8125,0.25,-29.0625,0
52360,1.875,-1.5,-24,0
52380,6.4375,-4.8125,-24.0625,0
52400,14.5,-6.5,-26.25,2001
52420,13.6875,-2.375,-27.0625,0
52440,4.9375,1.8125,-26.0625,0
52460,-3.625,0.5625,-23.75,0
52480,-1.4375,-0.125,-24.5625,0
52500,4.125,-1.9375,-22,0
52520,6.5625,-0.4375,-22.3125,0
52540,9.1875,-0.375,-22.625,0
52560,7.25,-0.375,-20.25,0
52570,3.375,6,-12.3125,0
52590,8.25,6.0625,-9.3125,0
52600,10.125,6.0625,-3.3125,0
52620,4.9375,10.875,3.6875,0
52640,2.75,17.875,9.5,0
52660,4.75,21.375,14.9375,0
52680,5.5,22.4375,19.0625,0
52700,1,26.5,19.9375,0
52720,-0.5,34,22.125,0
52740,-1.125,34.625,28.0625,0
52760,-2.75,34.5625,33.6875,0
52780,0.75,37.9375,38.4375,0
52800,3.375,43.375,43.9375,0
52820,2.625,42.125,44.1875,0
52840,2.1875,36.3125,41.6875,0
52860,0.9375,30.25,46.125,0
52880,2.75,29.25,50.5,0
52900,6.0625,28.1875,51.125,0
52920,7.375,28.5625,47.125,0
52940,11,26.0625,45.5,0
52960,12.75,20.0625,59.25,0
52980,13.8125,13.6875,68.9375,0
53000,14.0625,10.625,66.1875,0
53020,16.75,16.625,60.8125,0
53040,17.5625,15.625,68,0
53060,17.125,7.625,79.9375,0
53080,21.625,4.75,74.125,0
53100,26.9375,9.625,67.125,0
53120,29.5625,12.0625,73.25,0
53140,28.5,5.5,86.4375,0
53160,31.5,7.8125,82.5625,0
53180,35.25,13.5,79.25,0
53200,33.125,15.75,82.25,0
53220,27.5,13.9375,77.6875,0
53240,24.8125,12.0625,69.5625,0
53260,24.5625,9.3125,66.75,0
53280,28.1875,4.5,62.3125,0
53300,27,2.5,52.8125,0
53320,21.0625,5.875,46.5,0
53340,-4.5,14.3125,33.625,0
53360,-21.8125,6.9375,46.125,0
53380,-16.25,3.875,33.25,0
53400,-5.4375,9.75,39.9375,0
53420,11.875,14.5625,33.5,0
53440,10.625,7.875,28.3125,0
53460,6.3125,1.5625,26.9375,0
53480,4.625,3.875,21.3125,0
53500,5.6875,6.5625,16.4375,0
53520,4.75,6.125,16.5,0
53540,5.1875,2.25,17.3125,0
53560,7.9375,1.375,16.3125,0
53580,10,5.4375,9.5,0
53600,7.125,10,4.5,0
53620,4.4375,7.625,2.4375,0
53640,4.75,3.1875,3.25,0
53660,7.8125,3.625,3.5625,0
53680,8.0625,6.375,4.625,0
53700,5.8125,10,5.125,0
53720,3.5625,10.25,4.9375,0
53740,2.3125,6.125,4.3125,0
53760,3.9375,4.1875,3.5625,0
53780,6.125,4.75,1.0625,0
53800,5.875,4.9375,-0.9375,0
53820,4.625,4.0625,-0.625,0
53840,5.375,4.1875,-0.8125,0
53860,7.0625,1.4375,0.8125,0
53880,6.0625,-0.9375,1.125,0
53900,3.125,-1.5,-1.0625,2000
53920,0.3125,-1.5625,-0.875,0
53940,0.3125,-0.5,-1.4375,0
53960,-0.1875,-0.8125,-0.1875,0
53980,0.6875,-2,2.25,0
54000,1.3125,-1.125,0.9375,0
54020,1.0625,-0.1875,-1.125,0
54040,0.5625,-1.875,0.625,0
54060,1.5625,-1.0625,-1.625,0
54080,4.1875,-0.75,-1.9375,0
54100,3.75,-2,-1.25,0
54120,2.1875,-4.3125,-0.375,0
54140,-0.125,-5.125,0.125,0
54160,0.1875,-5.9375,0.3125,0
54180,0.875,-9.375,2.3125,0
54200,1.4375,-10.1875,1.1875,0
54220,1.75,-8.25,-0.6875,0
54240,0.9375,-7.0625,-1.375,0
54260,0.9375,-6.9375,-1.125,0
54280,2,-8.25,-0.125,0
54300,4.0625,-7.9375,-0.875,0
54320,5,-8.125,-3.0625,0
54340,4.875,-9.9375,-4.75,0
54360,4.25,-12,-6.125,0
54380,2.6875,-13.75,-5.1875,0
54400,1.75,-12.3125,-5.125,0
54420,0.6875,-10.9375,-4.75,0
54440,0,-11.75,-3.875,0
54460,0.375,-15,-2.1875,0
54480,1.125,-15.5,-0.9375,0
54500,1.375,-13.3125,-3,0
54520,1.6875,-14.375,-5,0
54540,1.75,-15.1875,-4.0625,0
54560,1.375,-14.25,-4.0625,0
54580,2.1875,-13.5625,-4.3125,0
54600,3.375,-14.1875,-2.9375,0
54620,1.5625,-12.5625,-5,0
54640,1.8125,-11.9375,-6.9375,0
54660,2.3125,-10.8125,-6,0
54680,3.75,-11.9375,-6.875,0
54700,3.5,-13.1875,-8.375,0
54720,2.0625,-11.9375,-8.0625,0
54740,0.3125,-10,-7,0
54760,-0.1875,-8.1875,-6.5,0
54780,0.75,-8.9375,-7.125,0
54800,1.6875,-8.25,-6.5,0
54820,2.1875,-7.25,-4.875,0
54840,2.1875,-5.6875,-6.875,0
54860,3,-6.3125,-6.875,0
54880,2.75,-5.875,-7.625,0
54900,0.5625,-5.5,-9.6875,0
54920,0.125,-5.6875,-9.8125,0
54940,0.8125,-7.0625,-10.6875,0
54960,2.8125,-8.5625,-10.25,0
54980,1.0625,-8.1875,-9.25,0
55000,-2,-7.75,-9.1875,0
55020,-3,-8.1875,-8.5,0
55040,-2.1875,-7.625,-7.75,0
55060,-2.0625,-5.8125,-8.375,0
55080,-1.9375,-5.25,-9.25,0
55100,-1.1875,-5.3125,-8.75,0
55120,-0.0625,-4.9375,-8.875,0
55140,0.1875,-5,-9.4375,0
55160,-2,-1.75,-8.8125,0
55180,-3.25,-1.5,-7.25,0
55200,-1.1875,-2.375,-8,0
55220,-0.0625,-1.375,-9.5,0
55240,-1.9375,0.9375,-10.625,0
55260,-2.8125,1.375,-10.125,0
55280,-1.125,1.9375,-9.5,0
55300,-0.25,4.125,-8.3125,0
55320,-0.0625,4.8125,-9.3125,0
55340,-0.4375,4.1875,-9.9375,0
55360,-1.75,3.75,-10.75,0
55380,-1.875,4.375,-10.625,0
55400,-1,5.875,-9.9375,0
55420,-0.125,5.8125,-11.25,0
55440,-0.3125,5.25,-11.3125,0
55460,-2.125,6.5625,-11.5625,0
55480,-1.875,8.0625,-11.8125,0
55500,-2,8.3125,-10.375,0
55520,-1.5,7,-10.75,0
55540,-1.25,8.1875,-10.875,0
55560,-3.0625,10.125,-11.4375,0
55580,-4.25,10.3125,-11.0625,0
55600,-3.4375,9.4375,-11.3125,0
55620,-4.8125,10.5625,-11.5,0
55640,-6.3125,11.625,-10.875,0
55660,-5.5625,12.125,-10.875,0
55680,-5.3125,13.6875,-11.5625,0
55700,-5.6875,14.5625,-11.5,0
55720,-6.5,12.5625,-12.3125,0
55740,-6,12.6875,-12.25,0
55760,-5.3125,16.9375,-11.8125,0
55780,-6.5625,15.8125,-13.5625,0
55800,-8.125,16.25,-13.1875,0
55820,-6.5,15.4375,-13.8125,0
55840,-6.8125,15.5625,-14.1875,0
55860,-7.4375,16.1875,-14.125,0
55880,-8,16,-14.3125,0
55900,-8.375,15.625,-13.4375,0
55920,-8.375,16.5,-12.8125,0
55940,-7.875,15.8125,-12.4375,0
55960,-7.25,15.375,-13.1875,0
55980,-7.9375,15.75,-12.5,0
56000,-8.375,16.6875,-12.1875,0
56040,-7.0625,16.5,-13.8125,0
56060,-5.625,15.5625,-14.3125,0
56080,-4.5,14.5625,-14.125,0
56100,-6.0625,14.5,-14.125,0
56120,-8.125,15,-12.875,0
56140,-7.6875,14,-11.625,0
56160,-6.375,12.75,-11.3125,0
56180,-6.75,12.75,-12.25,0
56200,-8,13.5,-11.5625,0
56220,-7.5625,13.625,-11.8125,0
56240,-4.9375,13.5,-12.375,0
56260,-4.6875,14.25,-12.4375,0
56280,-5.1875,14,-12.5,0
56300,-5.875,14.1875,-12,0
56320,-5.4375,14.9375,-11.6875,0
56340,-5.5,16,-11.9375,0
56360,-6.0625,15.875,-11.25,0
56380,-4.875,15.125,-10.8125,0
56400,-4.0625,16.1875,-9.875,0
56420,-3.8125,17.875,-10.1875,0
56440,-5.1875,18,-9.6875,0
56460,-4.0625,17.3125,-9.9375,0
56480,-2.8125,16.4375,-10.6875,0
56500,-2.1875,16.5,-12.25,0
56520,-4.25,16.625,-12.75,0
56540,-4.0625,16.1875,-12.5625,0
56560,-2.625,16.75,-12.8125,0
56580,-3.1875,16.8125,-12.375,0
56600,-3.8125,16.25,-11.1875,0
56620,-3.0625,15.5,-10.875,0
56640,-2,15.4375,-12.9375,0
56660,-3.4375,14.125,-12.75,0
56680,-4.6875,14.5625,-12.875,0
56700,-4.875,15.75,-12.75,0
56720,-3.6875,15.9375,-13.125,0
56740,-3.75,15.375,-13.1875,0
56760,-4.6875,15.75,-13.0625,0
56780,-4.4375,17.5625,-12.0625,0
56800,-4.9375,18.375,-11,0
56820,-4.6875,18.4375,-9.8125,0
56840,-5.8125,18.75,-9.0625,0
56860,-6.6875,18.625,-8.125,0
56880,-5.875,19.125,-8.125,0
56900,-5.25,19.1875,-7.5625,0
56920,-4.875,19.5625,-6.8125,0
56940,-5.125,19.0625,-6.9375,0
56960,-5.1875,17.25,-5.8125,0
56980,-4.6875,17.0625,-5.75,0
57000,-6,18.1875,-5.875,0
57020,-6.5,20,-5.3125,0
57040,-6.3125,18.6875,-5.625,0
57060,-4.9375,15,-5.375,0
57080,-4.625,13.75,-5.75,0
57100,-4.5625,14.75,-6.25,0
57120,-6.125,14.5,-5.5625,0
57140,-8,14.0625,-3.25,0
57160,-7.5625,13.125,-0.5625,0
57180,-5,13,-0.25,0
57200,-4.0625,12.9375,-0.75,0
57220,-5,13.6875,-0.1875,0
57240,-6.0625,13.4375,0.0625,0
57260,-6.9375,11.5625,0.875,0
57280,-3.75,11.875,1.875,0
57300,-1.125,12.75,1.8125,0
57320,0.1875,12.4375,1.3125,0
57340,1.4375,12.375,-0.125,0
57360,1.8125,10.8125,0.125,0
57380,1.625,8.1875,0,0
57400,1.625,8,1.5,0
57420,-0.3125,10.125,4,0
57440,-2.6875,10.4375,4.75,0
57460,-2.5625,8.0625,3.875,0
57480,-2.5625,6.125,3.625,0
57500,-3.875,7.4375,3.6875,0
57520,-6.8125,9.9375,5.1875,0
57540,-8.75,9.3125,7.3125,0
57560,-8.0625,7.5625,8.4375,0
57580,-6.3125,8.0625,9,0
57600,-7.625,10.9375,10,0
57620,-9.1875,15.5625,10.375,0
57640,-8.5625,12.75,9.0625,0
57660,-5.9375,9.8125,9.0625,0
57680,-3.5,10.75,9.8125,0
57700,-4.4375,13,10,0
57720,-8.8125,14.0625,10.875,0
57740,-12.3125,11,11.25,0
57760,-10.5,10.125,12.5,0
57780,-6.6875,13.25,12.625,0
57800,-5.6875,12.9375,12.6875,0
57820,-5.9375,10.875,13.1875,0
57840,-5.25,10.4375,11.8125,0
57860,-4.8125,10.875,11.625,0
57880,-4.625,10.5625,11.125,0
57900,-3.625,8.5,10.125,0
57920,-0.875,6.375,10.8125,0
57940,-0.8125,6.125,10.625,0
57960,-2.4375,5.9375,9.375,0
57980,-6.5,3.75,9,0
58000,-8.375,2.75,9,0
58010,-5.5,2.875,8.4375,0
58030,-4,1.8125,9.5,0
58050,-4.6875,2.1875,11.0625,0
58070,-6.9375,3.75,11,0
58090,-7.875,3,10.75,0
58110,-8.1875,1.1875,11.4375,0
58130,-6.1875,1.625,10.4375,0
58150,-3.5625,4.125,10.375,0
58170,-3.375,4.8125,11.6875,0
58190,-5.375,2.1875,12.8125,0
58210,-6.1875,1.3125,12.6875,0
58230,-5.6875,3,12.875,0
58250,-5.8125,5.6875,14,0
58270,-5.3125,5.1875,13.375,0
58290,-2.0625,4.6875,13.1875,0
58310,1.8125,6.9375,12.875,0
58330,2.6875,8.875,13.125,0
58350,2.75,6.5,13.875,0
58370,3.3125,4.75,13.8125,0
58390,4.4375,2.8125,12.6875,0
58410,3.125,2.625,10.5625,0
58430,-0.375,1.125,9.3125,0
58450,-1.875,-0.1875,7.1875,0
58460,-1.75,-1.9375,6.3125,0
58480,-0.1875,-4.8125,5.75,0
58500,1.25,-8.5,5.875,0
58520,1.4375,-10.3125,3.9375,0
58540,1.1875,-11.9375,2.5625,0
58560,-1,-12.3125,2.8125,0
58580,-3.75,-11.5625,3.4375,0
58600,-4.9375,-9.875,3.4375,0
58620,-5,-9.75,4.625,0
58640,-5.0625,-10.625,6.1875,0
58660,-4.75,-11.625,7.6875,0
58680,-2.25,-10.6875,6.125,0
58700,-0.375,-11.75,5.375,0
58720,-0.4375,-13.1875,5.5625,0
58740,-1.125,-13.8125,5.9375,0
58760,0.125,-14.375,4.875,0
58780,1.375,-14.625,5.1875,0
58800,0,-15.875,6,0
58820,-0.75,-16.375,5.625,0
58840,-0.9375,-18.125,5.9375,0
58860,-2.0625,-17.8125,5.6875,0
58880,-5.5625,-16,6.1875,0
58900,-6.625,-15.625,4.9375,0
58920,-4,-17.0625,4.9375,0
58940,-1.5,-17.4375,6,0
58960,-2.1875,-16.8125,6.3125,0
58980,-3.75,-15.375,5.25,0
59000,-5.3125,-15.375,5.375,0
59020,-6.4375,-16.375,6.1875,0
59040,-4.4375,-15.4375,5.5,0
59060,-1.125,-14.75,5.125,0
59080,-0.9375,-15.125,5.9375,0
59100,-4,-15.5625,7.1875,0
59120,-4.625,-14.4375,6.5625,0
59140,-2.75,-15.625,6.125,0
59160,-1.875,-18.0625,6.5,0
59180,-1.3125,-17.625,6.125,0
59200,-1.9375,-17,5.75,0
59220,-2.75,-18.875,4.875,0
59240,-1.8125,-20.125,4.6875,0
59260,-1.5625,-20.125,4.875,0
59280,-0.9375,-18.4375,3.75,0
59300,-0.8125,-19.375,4.5,0
59320,0,-19.5,4.625,0
59340,2.5625,-20.75,4.6875,0
59360,5.0625,-19.875,4.375,0
59380,5.125,-19,3.625,0
59400,0.6875,-19.8125,4.9375,0
59420,-2.3125,-19.75,5.625,0
59440,-1.8125,-20.1875,7,0
59460,0.5,-19.9375,6.75,0
59480,1,-20.8125,6.375,0
59500,-0.375,-21.875,5.625,0
59520,-2.1875,-23.125,5.5625,0
59540,-3.625,-25.0625,5.5,0
59560,-0.3125,-25.0625,4.625,0
59580,3.4375,-21.9375,2.625,0
59600,3,-19.8125,2.125,0
59620,1.125,-21.1875,2.3125,0
59640,1.875,-21.8125,2.375,0
59660,3.6875,-23.25,4,0
59680,4.6875,-22.4375,3.5625,0
59700,3.5,-22.0625,2.6875,0
59720,0.375,-22.3125,3.0625,0
59740,-1.375,-21.75,1.5625,0
59760,-1.3125,-22.8125,2.4375,0
59780,0.3125,-23.5625,2.8125,0
59800,-0.25,-23.4375,3.6875,0
59820,-2.375,-22.3125,3.9375,0
59840,-6.5,-22.8125,5.5625,0
59860,-11.5625,-24.6875,8.8125,0
59880,-11.75,-24.9375,7.3125,0
59900,-7.3125,-24.75,4.25,0
59920,-3.875,-26.625,2.3125,0
59940,-4.0625,-27.375,1.3125,0
59960,-4.875,-28.5625,0.1875,0
59980,-4.8125,-29.375,-2.5,0
60000,-3.875,-29.375,-5,0
60020,-4.0625,-28.5,-5.3125,0
60040,-3.0625,-27.75,-6.0625,0
60060,-0.875,-28,-7.1875,0
60080,0.375,-31.375,-5.5625,0
60100,1.6875,-32.625,-5.8125,0
60120,2.9375,-30,-7.1875,0
60140,2.625,-27,-7.1875,0
60160,-3.25,-26.6875,-4.875,0
60180,-6.5,-28,-3.3125,0
60200,-5.375,-26.4375,-3.5625,0
60220,-1.5,-24.5,-4.375,0
60240,-0.8125,-26,-3.1875,0
60260,-0.875,-25.625,-3,0
60280,0.625,-22.375,-4.0625,0
60300,2.3125,-18.8125,-3.1875,0
60320,1.3125,-19.75,-1.9375,0
60340,2,-20.5,-2.1875,0
60360,5.75,-16.3125,-4.4375,0
60380,7,-13.6875,-4.125,0
60400,5,-14.625,-3.75,0
60420,5.6875,-14.625,-7.0625,0
60440,8.3125,-13.125,-9.375,0
60460,9.25,-13.6875,-9.0625,0
60480,9.9375,-14.625,-10.125,0
60500,11.5,-13.6875,-12.25,0
60520,11.875,-12.375,-12.875,0
60540,10.3125,-10.5,-13.4375,0
60560,9.9375,-7.8125,-16.625,0
60580,10.5,-8.25,-17.75,0
60600,10.0625,-11.0625,-15.9375,0
60620,12.0625,-11.375,-18.875,0
60640,12,-9.0625,-19.6875,0
60660,8.375,-7.8125,-16.375,0
60680,5.3125,-8.1875,-13.5,0
60700,5.0625,-8.1875,-13.375,0
60720,5.6875,-10.5625,-12.8125,0
60740,6.5625,-11.1875,-11.875,0
60760,6.1875,-9.125,-11.75,0
60780,1.6875,-8.1875,-11.375,0
60800,0.4375,-8.1875,-11.375,0
60820,0.6875,-8.6875,-11.75,0
60840,2.625,-8.0625,-13.375,0
60860,4.4375,-8.1875,-16.625,0
60880,3.625,-8.0625,-16.0625,0
60900,1.375,-6.625,-15.5,0
60920,1.5,-6.125,-16.125,0
60940,2.75,-6.0625,-16.4375,0
60960,0.1875,-6.0625,-16.3125,0
60980,-0.9375,-5.9375,-16.0625,0
61000,-0.0625,-5.25,-15.625,0
61020,1.5,-4.8125,-15.5,0
61040,-0.8125,-5.1875,-13.75,0
61060,-2.8125,-5,-13.8125,0
61080,-3.375,-2.375,-13.6875,0
61100,-3.5,-2.125,-14.9375,0
61120,-4.3125,-2.375,-13.0625,0
61140,-3.5,-2,-12.9375,0
61160,-3.5625,-1.25,-13.0625,0
61180,-4.9375,-0.3125,-12,0
61200,-4.375,-1.375,-13,0
61220,-3.5625,0.125,-14.125,0
61240,-2.9375,2.125,-15.375,0
61260,-4.1875,1.875,-15.875,0
61280,-5.4375,2.8125,-15.0625,0
61300,-5.75,3.5625,-15.9375,0
61320,-4.1875,4.1875,-15.9375,0
61340,-2.8125,4,-14.6875,0
61360,-4.9375,2.125,-14.75,0
61380,-5.5625,3.5,-13.8125,0
61400,-3.625,5.25,-14.0625,0
61410,-1.5,4.5,-14.9375,0
61430,-4.125,3.4375,-14.8125,0
61450,-6.1875,6.1875,-13.5625,0
61470,-6.5625,9.0625,-12.1875,0
61490,-5.25,7.9375,-12.3125,0
61510,-3.375,5.6875,-14.1875,0
61530,-3.75,6.8125,-14.125,0
61550,-5.5625,7.6875,-15.25,0
61570,-6,7.75,-14.4375,0
61590,-4.875,8.3125,-15.0625,0
61610,-5.125,10.25,-16.25,0
61630,-6.625,10.875,-16.6875,0
61650,-6.4375,10.375,-14.8125,0
61670,-6.4375,9.25,-15.5625,0
61690,-8.4375,9.625,-15.25,0
61710,-10.4375,12.875,-15.6875,0
61730,-9.875,14.1875,-15.8125,0
61750,-9,14.1875,-15.4375,0
61770,-7.75,16.125,-16.3125,0
61790,-8.3125,17.125,-16.9375,0
61810,-9.0625,15.25,-17.25,0
61830,-9.25,15.125,-18.5625,0
61850,-9.625,16.5625,-18.5625,0
61870,-10.125,17.1875,-18.625,0
61890,-10,15,-18.75,0
61910,-10.5,14.1875,-17.8125,0
61930,-11.375,15.375,-16.6875,0
61950,-12.0625,15.875,-15.5625,0
61970,-11.875,14.6875,-15.25,0
61990,-12.125,15.1875,-15.5,0
62010,-13,16.9375,-14.5625,0
62030,-10.3125,16.3125,-15.125,0
62050,-9.875,16,-15.5625,0
62070,-11.1875,17.875,-14.6875,0
62090,-11.125,19,-13.6875,0
62110,-9.8125,18.625,-12.75,0
62130,-9.75,19.1875,-11.1875,0
62150,-10.6875,19.375,-10.6875,0
62170,-10.5625,18.8125,-9.5,0
62190,-10.1875,20.4375,-10.3125,0
62210,-10.6875,21.0625,-9.9375,0
62230,-9.1875,19.4375,-10.1875,0
62250,-9.125,18.3125,-10.0625,0
62270,-9.1875,18.375,-9.5625,0
62290,-10.25,19.75,-9.75,0
62310,-10.8125,19.4375,-9.5625,0
62330,-9.9375,17.75,-7.5,0
62350,-10.0625,17.5625,-5.75,0
62370,-10.375,17.875,-5.8125,0
62390,-11.75,18.8125,-4.9375,0
62410,-12,19.5625,-3.5,0
62430,-10.625,18.4375,-2.9375,0
62450,-9.5625,17.5,-2.375,0
62470,-11.5625,20.0625,-1.1875,0
62490,-13.375,19.625,0.8125,0
62510,-12.625,16.75,4.3125,0
62530,-8.875,13.9375,4.75,0
62550,-8.9375,13.1875,3.5,0
62570,-12.0625,14.5625,2.9375,0
62590,-14.1875,16.125,3.875,0
62610,-12.1875,15.25,2.8125,0
62630,-9.8125,13.25,2.1875,0
62650,-8.5625,12.5625,0.6875,0
62670,-9.6875,14.4375,-0.25,0
62690,-10.5625,17.75,1.5625,0
62710,-11.1875,17.375,3.1875,0
62730,-9.4375,14.75,3.0625,0
62750,-8,16.3125,1.5,0
62770,-8.8125,17.25,-0.375,0
62790,-10.3125,16.0625,1.25,0
62810,-8.875,15.4375,4,0
62830,-6,14.5625,3.5,0
62850,-7.0625,12.625,4,0
62870,-9,14.625,5,0
62890,-10.5,15.4375,5.875,0
62910,-9.5,14.75,7.8125,0
62930,-7.0625,10.5625,7.3125,0
62950,-5.6875,6.9375,7,0
62970,-7.75,8.5625,7.6875,0
62990,-9.5,11.25,8.75,0
63010,-10.25,9.4375,7.4375,0
63030,-8.625,5.75,7.6875,0
63050,-5.8125,7.75,8.875,0
63070,-5.125,10.9375,11.75,0
63080,-5.375,9.4375,11,0
63100,-5.25,5.875,9.375,0
63120,-4.75,7.8125,8.625,0
63140,-7.375,13.25,10.25,0
63160,-9.5625,13.5,12.0625,0
63180,-8.8125,8.8125,10.625,0
63200,-5.625,7.6875,9.3125,0
63220,-5.875,11.25,9.625,0
63240,-9,16.0625,11.3125,0
63260,-11,14.8125,11.75,0
63280,-10,9.5625,10.875,0
63300,-7.25,8.4375,10.0625,0
63320,-6.375,12.625,8.6875,0
63340,-8.0625,15.25,9.125,0
63350,-10.6875,9.25,10.4375,0
63360,-9.25,10.625,11.5625,0
63380,-10.625,13.8125,12.375,0
63400,-14,11.9375,12.9375,0
63420,-13.1875,8.8125,12.4375,0
63440,-10.375,8.875,12.875,0
63460,-11,11.0625,13.6875,0
63480,-12.3125,11.625,12.875,0
63500,-12.9375,10.4375,13.5,0
63520,-10.625,9.0625,12.8125,0
63540,-8.5625,8.8125,11.8125,0
63560,-9.3125,10.75,12.8125,0
63580,-14.625,10.875,15.3125,0
63600,-16.0625,9.6875,14.1875,0
