C1,C2,C3,C4,C5,C6,C7,C8,Marker
-2,-2,2,3,-2,-12,-1,-3,NAN
-1,1,0,-1,-8,-6,-14,0,NAN
-1,-2,-5,-8,4,2,6,-2,NAN
-1,-3,2,10,-3,3,-11,-1,NAN
-3,-1,0,13,-10,9,6,-2,NAN
-2,-3,-9,-4,1,-6,-9,-1,NAN
-3,-1,8,6,2,-6,-4,-4,NAN
1,1,-1,18,-2,0,-6,-1,NAN
0,-2,-4,-8,20,14,5,5,NAN
-1,-2,-16,-11,-14,-2,-10,0,NAN
-2,-2,1,-1,-13,-14,4,-2,NAN
0,0,7,14,18,3,-15,1,NAN
-1,1,-2,-1,2,0,-1,1,NAN
0,1,1,-4,2,11,0,-4,NAN
0,2,3,10,23,2,3,1,NAN
-2,-2,-5,-23,-45,-39,13,-4,NAN
-3,-3,1,-4,-47,-27,-15,-3,NAN
0,-1,-2,6,26,21,-6,-1,NAN
1,-2,-4,-2,8,3,-13,-2,NAN
-1,-3,-3,-17,3,11,3,2,NAN
-2,-1,-1,20,-3,-3,-6,-5,NAN
-1,1,2,-39,-1,6,7,4,NAN
-3,-5,-18,-31,-14,-1,4,-6,NAN
2,1,2,14,-2,1,-8,2,NAN
-1,-2,3,7,0,-2,19,2,NAN
-3,-1,1,-5,5,4,-15,-5,NAN
-1,-2,0,2,0,5,-8,-3,NAN
0,-1,-2,-4,-6,6,3,-1,NAN
-2,-2,3,-1,20,-9,-2,-3,NAN
-2,-3,-2,18,-13,-2,-8,-3,NAN
-1,-1,-5,-20,6,4,2,-1,NAN
0,-1,1,1,-2,6,2,0,NAN
0,3,-2,-2,0,-5,1,-1,NAN
-2,-1,-3,-5,-6,3,21,-2,NAN
0,-2,4,23,15,2,6,-2,NAN
1,-1,0,-15,-5,-27,-2,3,NAN
-2,0,5,11,-17,13,-12,0,NAN
-3,-1,0,-6,13,-3,-4,-3,NAN
-2,-1,6,13,-16,-22,3,-4,NAN
1,0,-3,-9,7,7,-2,-1,NAN
-1,-1,-5,-6,9,14,-8,2,NAN
-2,-1,0,8,-16,-21,-11,-1,NAN
-4,-1,-2,-5,9,14,-7,-5,NAN
1,1,2,12,-1,-8,16,6,NAN
-2,-3,-8,-41,-2,-12,2,-2,NAN
0,-5,-15,-48,1,12,2,-2,NAN
0,0,-1,-4,-2,-14,12,2,NAN
0,1,3,-5,-20,1,-17,-1,NAN
1,1,13,28,20,10,3,2,NAN
-5,-1,-1,10,-8,3,-8,-4,NAN
1,-1,-2,-9,-2,-2,13,3,NAN
-2,-1,-1,0,-4,8,-9,-4,NAN
-2,-1,-15,-12,1,-5,-5,0,NAN
-3,0,1,14,13,7,15,1,NAN
2,-2,2,2,3,17,-22,1,NAN
1,-1,1,16,2,-7,7,0,NAN
-2,1,-3,-25,-21,-16,-6,-2,NAN
-2,-2,1,10,-14,-12,-3,-3,NAN
1,0,1,2,25,-1,-4,1,NAN
-1,-1,-1,-16,-34,-8,1,-3,NAN
-1,-1,-5,8,6,7,6,0,NAN
-1,-2,3,-27,1,-7,-15,0,NAN
-1,1,6,24,19,10,3,-1,NAN
0,-2,-6,-2,-19,-18,-3,0,NAN
1,0,-2,-6,-16,7,-3,0,NAN
0,0,4,25,21,5,-6,-2,NAN
-1,1,2,1,-5,-6,-5,0,NAN
-1,0,6,18,13,13,11,-1,NAN
-2,-2,1,2,1,-9,4,-2,NAN
-2,-2,-7,-15,-4,8,3,0,NAN
-1,-1,3,5,14,4,-4,-3,NAN
-1,-1,-4,13,-21,-18,10,0,NAN
-1,-1,2,-2,3,4,0,-2,NAN
2,1,2,9,9,16,-3,2,NAN
0,-1,-4,-21,-14,-15,1,-3,NAN
-1,-1,1,10,7,1,-15,2,NAN
1,0,-3,11,3,6,9,-1,NAN
-2,-1,-4,-8,8,-8,-7,-3,NAN
-3,-3,3,7,-9,8,7,-1,NAN
-3,-1,-6,-9,1,0,-7,-3,NAN
-3,0,4,2,1,-2,-7,-1,NAN
-2,-3,1,10,7,19,7,-2,NAN
-3,-3,-19,-34,-6,-14,-4,0,NAN
-1,-2,-2,2,-10,5,-3,-2,NAN
0,0,-4,-6,2,4,3,-2,NAN
0,1,8,14,3,5,-3,-1,NAN
-3,-1,2,18,7,0,10,-2,NAN
0,0,-2,-13,3,-6,-18,0,NAN
-2,-1,2,13,7,3,-11,-4,NAN
0,0,0,-5,-1,-3,0,0,NAN
-1,1,-2,4,-7,1,-8,-4,NAN
-1,0,-7,6,25,12,16,1,NAN
0,0,3,-1,-27,-21,-5,-4,NAN
-2,-2,1,-8,-8,-8,-4,-4,NAN
1,1,-7,-12,-1,-1,-7,1,NAN
-1,-1,-7,4,9,14,7,2,NAN
-1,1,7,15,10,5,7,1,NAN
0,-1,-3,-16,-1,10,-7,-3,NAN
-1,-1,-4,-4,-1,0,-5,1,NAN
1,0,1,6,-11,-2,4,-3,NAN
-2,-3,2,0,21,15,1,0,NAN
0,0,-1,3,-20,-8,6,-1,NAN
-3,-2,-1,0,-6,-5,-8,-2,NAN
-1,1,1,22,18,8,6,1,NAN
-4,-3,-11,-34,-17,-1,7,-3,NAN
0,-2,5,8,0,-1,-9,0,NAN
0,1,-8,0,1,-2,3,0,NAN
-3,-1,5,-6,4,1,11,-2,NAN
-2,-5,-7,-49,-3,2,-14,0,NAN
-2,-3,-2,12,-11,-12,7,-1,NAN
-1,1,10,0,0,2,3,2,NAN
-1,-1,-3,2,13,8,15,-1,NAN
2,1,0,7,-7,-2,-2,0,NAN
-1,-1,-2,1,2,-4,1,-1,NAN
-1,-1,0,4,2,-6,-12,-1,NAN
0,-2,-9,-2,-9,-3,-7,0,NAN
1,0,3,-4,4,6,-1,-1,NAN
-1,-1,-6,-11,2,1,-2,1,NAN
-2,-4,-9,-2,6,2,-2,-1,NAN
-3,0,-2,-2,-1,1,0,-1,NAN
2,0,-4,1,-3,-11,-3,0,NAN
-1,0,12,16,17,8,-10,-1,NAN
-2,1,3,4,-19,-6,10,-3,NAN
0,-2,-2,5,-9,-6,-8,0,NAN
-1,-2,-2,-5,9,3,0,-2,NAN
-1,-1,-3,3,-1,-6,-1,0,NAN
0,-1,0,3,3,-2,24,3,NAN
-1,0,4,12,6,3,-6,-1,NAN
0,0,4,4,3,-1,-12,0,NAN
2,-1,2,-5,-2,4,-13,3,NAN
2,0,0,6,14,16,12,1,NAN
0,-1,-4,-5,-4,-10,-2,-2,NAN
-1,1,0,3,-20,-7,1,-5,NAN
-3,0,1,-1,11,4,6,0,NAN
0,-1,-6,-4,1,7,13,2,NAN
-4,-4,0,0,-6,-19,6,-3,NAN
-1,2,0,3,9,15,6,-2,NAN
0,-1,0,-6,2,-12,-4,1,NAN
-4,-3,-6,7,-18,-3,-11,-3,NAN
-1,0,-7,-17,0,-7,-11,-2,NAN
-2,-3,3,-7,-4,1,22,1,NAN
-1,-1,1,9,1,2,-9,-3,NAN
-1,1,14,12,19,0,-4,-3,NAN
-1,-1,-10,-18,-23,1,5,-2,NAN
0,-1,4,-6,-10,-14,-14,0,NAN
-1,1,3,1,2,8,11,-1,NAN
-2,-2,2,7,15,9,-1,-1,NAN
-1,0,-2,0,-9,-1,2,-1,NAN
-3,-1,3,2,11,1,-1,0,NAN
-2,0,7,11,-3,-7,-2,-2,NAN
3,-2,-6,-15,-23,-13,-6,1,NAN
-1,-3,1,-20,-3,-3,4,0,NAN
-2,0,-4,1,7,-2,-9,-2,NAN
-2,1,-2,0,-5,1,6,-1,NAN
-2,0,3,3,1,-5,-5,-2,NAN
0,-2,-4,6,3,-4,-6,-2,NAN
-1,-2,-4,-6,2,8,0,0,NAN
-2,-2,-1,2,0,1,3,-1,NAN
-1,0,-3,-10,-4,-5,-10,0,NAN
0,-2,-6,-2,10,0,0,-1,NAN
-2,-1,-3,-14,-28,-16,-3,-2,NAN
-1,-1,-6,-2,6,3,-1,-2,NAN
2,0,-1,3,6,9,6,1,NAN
-3,-2,-4,0,-5,0,-5,-3,NAN
0,-1,-2,0,-6,-7,-9,-2,NAN
0,-1,3,6,2,-2,0,-1,NAN
0,0,2,3,12,0,2,1,NAN
-3,-1,-3,-3,-10,-11,-3,-2,NAN
0,-3,-4,-15,6,6,6,0,NAN
-1,-1,4,1,-8,-1,7,1,NAN
-2,-1,-1,7,4,5,-4,-4,NAN
-2,0,-3,-1,4,6,-4,0,NAN
-1,0,-4,3,1,4,-4,-2,NAN
0,0,-8,-16,-13,-10,0,4,NAN
-3,-2,-1,0,7,9,1,-2,NAN
-2,-1,4,3,10,-5,-8,-2,NAN
0,0,-3,3,-5,-1,-2,1,NAN
-1,-2,-3,-11,3,3,2,-1,NAN
-1,0,0,8,-24,-7,0,-1,NAN
-3,-1,-3,-20,-10,-4,-2,0,NAN
-2,0,5,18,17,-3,-38,-3,START_TOUCHING
-1,1,0,8,-4,3,-1,3,START_DRAW
-1,-3,-7,-12,-9,-9,1,1,NAN
-2,-4,-6,-24,-16,-3,0,-1,NAN
0,-2,-5,-5,2,-2,14,2,NAN
0,0,5,18,2,1,0,-2,NAN
-1,-1,-1,-8,-20,-2,3,-3,NAN
1,-2,-2,-2,-7,-7,-9,-2,NAN
-1,-3,-3,-6,9,-1,4,-1,NAN
-1,0,4,16,8,0,0,1,NAN
-2,1,-4,-22,0,-3,-2,-1,NAN
-1,-3,-5,-9,-23,-3,-6,-2,NAN
-1,0,2,5,10,1,1,-1,NAN
-1,-3,2,8,-6,-2,6,-1,NAN
0,0,-5,-21,-4,-5,4,0,NAN
-2,-2,-3,0,5,1,-5,-4,NAN
-1,-1,0,2,3,-2,-2,0,NAN
0,0,2,4,1,2,-3,-3,NAN
-1,-1,-4,-25,3,4,11,0,NAN
-3,0,2,-1,0,-2,8,0,NAN
7,0,-2,-11,-18,3,-5,2,NAN
2,1,-24,-32,7,-1,4,-3,NAN
0,-6,3,-13,6,0,-3,1,NAN
-11,-6,17,17,2,-2,4,-4,NAN
-6,-2,6,11,-1,-8,8,-2,NAN
3,2,2,-9,-10,-3,-7,1,NAN
26,-4,-20,-30,0,-2,30,-3,NAN
-3,8,1,15,-3,-7,-48,-1,NAN
-3,-3,-6,-21,-3,4,22,2,NAN
-21,-4,-9,-24,-5,-7,-17,-2,NAN
2,5,4,22,4,3,-2,7,NAN
7,-6,-4,13,4,3,11,-3,NAN
-7,-2,-5,-21,3,6,2,0,NAN
6,4,-5,-8,-3,1,5,1,NAN
-4,-4,17,27,-2,-17,-74,-10,NAN
3,3,-1,-4,-2,-5,2,-2,NAN
4,-2,-11,-6,-25,-9,4,-4,NAN
-1,-1,-5,-12,2,3,6,-6,NAN
-1,2,3,15,5,2,18,3,NAN
3,-2,2,16,4,8,33,10,NAN
-7,0,-2,-2,2,10,-7,-3,NAN
-11,-4,3,6,-9,-5,10,-6,NAN
5,-11,-25,-35,-9,-15,-22,-5,NAN
-15,-2,-5,-8,-5,-2,8,2,NAN
-9,3,7,14,5,9,27,3,NAN
1,-3,-4,-21,-7,0,2,1,NAN
1,-2,5,6,1,-6,-11,-3,NAN
3,-1,2,-8,-3,2,20,0,NAN
-23,-8,0,21,2,-3,-30,-3,NAN
25,-2,-3,-22,-2,-6,-15,0,NAN
-6,6,-1,8,-2,2,29,-1,NAN
-10,-10,-2,-9,-8,-4,-21,-5,NAN
-6,-6,1,0,5,5,46,5,NAN
2,-1,3,14,2,17,48,10,NAN
1,2,-6,-15,-7,-42,-83,-16,NAN
-6,3,7,8,1,-5,14,-3,NAN
-3,-2,3,0,-2,-7,22,-1,NAN
-1,-3,-7,10,6,35,93,9,NAN
-8,-4,3,-15,-1,-15,-28,-2,NAN
-24,18,-10,20,-1,-17,-84,-7,NAN
12,4,3,7,-2,1,-30,-10,NAN
11,-4,3,17,2,8,48,5,NAN
-3,-5,1,2,0,8,13,3,NAN
-6,-4,-2,-17,-5,-1,-5,0,NAN
-6,4,8,17,-2,0,8,-5,NAN
0,-3,-6,-19,-5,-14,-59,-3,NAN
-2,3,0,9,4,10,34,0,NAN
0,-1,5,-1,3,5,-10,-4,NAN
-1,6,5,10,-4,-5,-11,-5,NAN
0,-15,-20,-9,-1,9,33,7,NAN
-4,-6,2,4,-5,-9,16,-10,NAN
14,1,6,5,5,24,60,18,NAN
4,2,2,6,4,16,45,18,NAN
-4,-1,3,-1,-1,-14,-37,-16,NAN
-11,-8,-4,-11,-20,-29,-23,-11,NAN
4,0,-1,-7,0,-1,9,7,NAN
7,3,8,5,-2,-1,15,1,NAN
2,-2,0,-3,-4,5,-31,-4,NAN
-4,-8,-7,0,7,17,33,1,NAN
7,-6,-13,-3,-1,-1,12,2,NAN
7,7,-24,-15,-2,23,29,10,NAN
0,-15,5,-51,-6,-3,-13,-7,NAN
3,3,-27,16,0,-4,2,-2,NAN
0,34,15,-8,-3,-6,-5,2,NAN
4,-10,26,13,2,1,6,9,NAN
-15,-17,7,10,2,3,-6,-15,NAN
-12,8,5,13,5,17,9,9,NAN
24,-7,-10,-5,2,-7,-16,24,NAN
-6,15,-6,-15,-3,2,-12,-34,NAN
-7,13,5,0,0,17,-3,17,NAN
13,7,16,0,-10,-43,0,-2,NAN
-5,-17,-23,8,1,-11,-5,18,NAN
-20,-1,7,8,2,5,-18,-36,NAN
13,2,-13,-36,-7,0,-2,7,NAN
28,-3,11,14,-3,-11,32,-14,NAN
-25,7,7,37,-3,-13,-21,47,NAN
3,-7,-17,-15,-2,-5,-13,-65,NAN
78,1,-18,-43,-6,14,6,26,NAN
-26,-4,0,-5,4,14,31,-15,NAN
-28,-4,1,21,-4,-5,-34,11,NAN
103,5,-19,-49,-11,-4,-14,6,NAN
-90,-3,23,53,17,-3,-11,-20,NAN
-21,0,-2,2,-8,-4,17,29,NAN
39,7,-2,-11,-8,-12,-20,-34,NAN
-11,4,8,14,-2,4,-6,3,NAN
-49,-18,-13,-3,-3,-4,-3,-31,NAN
-8,2,0,-3,1,-10,-13,21,NAN
-20,6,-1,2,1,1,10,-24,NAN
53,8,-4,-9,-6,0,-2,18,NAN
14,5,5,7,1,1,24,11,NAN
-37,-8,6,27,7,2,-39,-11,NAN
0,-8,-18,-33,-8,-13,-16,-25,NAN
5,-3,18,41,5,-6,6,13,NAN
34,2,-11,-27,0,3,-1,-3,NAN
-3,-5,-20,-33,-20,-4,-16,4,NAN
8,5,3,2,0,-73,18,-5,NAN
3,-19,-22,-26,-34,-98,-15,-4,NAN
-3,0,7,19,13,50,9,-2,NAN
-5,15,21,10,10,-1,45,8,NAN
3,2,-1,20,-12,-30,-57,-9,NAN
0,2,2,-21,15,35,-1,-7,NAN
5,-8,-17,-29,-9,-5,14,10,NAN
-5,-1,6,9,3,0,10,6,NAN
2,-3,-15,-14,-4,-13,3,-5,NAN
-3,-1,8,29,10,4,-7,4,NAN
1,-3,-3,-39,-13,-7,4,2,NAN
-4,0,-6,-19,-1,-1,-2,1,NAN
3,2,12,17,3,10,1,-6,NAN
1,0,-13,-30,2,31,11,7,NAN
2,-2,6,15,-6,-31,-3,-9,NAN
-5,-4,-5,-3,-2,-14,-15,-3,NAN
2,1,3,6,6,41,13,1,NAN
1,2,5,8,10,-37,-8,-9,NAN
1,-3,-5,-3,-4,22,-11,-5,NAN
3,0,12,24,12,36,15,10,NAN
-3,-2,-11,-33,6,27,-1,-4,NAN
-4,-3,-14,-4,7,-2,4,2,NAN
-2,2,25,41,3,6,-4,1,NAN
-5,-5,-28,-70,-21,-29,-13,-8,NAN
-1,3,5,4,-1,1,12,5,NAN
1,-3,3,-2,-1,4,-5,2,NAN
3,-6,-6,19,1,-15,5,3,NAN
-4,-3,2,24,2,-1,-22,-10,NAN
3,5,10,29,-2,10,-5,8,NAN
1,2,10,24,5,12,26,10,NAN
-3,-4,-8,12,0,5,-14,-11,NAN
-4,-2,8,2,1,-1,0,-1,NAN
-4,-3,-9,11,-13,-7,-19,-6,NAN
1,1,5,12,5,9,19,7,NAN
-2,-3,-5,-20,-4,-8,-10,-6,NAN
2,3,4,14,6,9,3,3,NAN
2,-1,-2,-2,0,12,-15,-1,STOP_TOUCHING
3,6,9,9,3,15,6,4,STOP_DRAW
0,6,5,-4,1,-4,9,-2,NAN
5,3,-26,-41,-2,34,4,1,NAN
-5,-4,25,11,-5,-30,-6,-6,NAN
-10,-8,-13,-10,-8,5,2,-8,NAN
-5,-1,8,-4,8,14,-14,0,NAN
1,2,3,29,7,16,10,3,NAN
5,4,-7,30,4,-5,-7,4,NAN
0,-5,-18,-72,-11,-2,-10,-4,NAN
4,-1,3,21,3,-1,24,-2,NAN
3,5,10,27,2,2,13,14,NAN
-5,-5,-8,-24,-6,-34,3,-3,NAN
-3,-5,-1,-8,-12,18,-8,-3,NAN
0,2,4,23,15,48,10,-5,NAN
-3,-1,7,18,-26,-84,-20,-5,NAN
0,-2,-16,-23,-4,-4,-2,1,NAN
-3,-2,5,-8,10,28,-3,-4,NAN
-2,0,-7,-13,-16,-32,-11,-6,NAN
3,3,6,17,13,34,5,4,NAN
0,-1,-8,-28,-4,-13,7,-3,NAN
0,0,-5,-5,-1,8,4,0,NAN
-1,-3,-4,14,-2,-16,0,-3,NAN
-2,-2,7,8,8,18,5,0,NAN
2,2,10,43,6,-4,-1,1,NAN
-3,-3,-4,-7,-10,-13,-6,-1,NAN
0,-4,-6,-35,1,46,30,4,NAN
-3,-2,3,-6,-6,-67,-31,-3,NAN
-3,1,-4,6,-3,-9,-7,-5,NAN
-4,-1,-1,-3,5,12,-7,-5,NAN
-1,-4,2,21,0,-9,4,-1,NAN
0,-2,6,8,20,30,9,-1,NAN
-3,-3,4,6,-12,6,-11,-6,NAN
-1,0,2,20,10,14,2,0,NAN
-2,-1,-15,-41,-11,-32,-9,0,NAN
3,3,-1,23,4,11,5,2,NAN
-2,-4,-14,-11,-7,-21,-1,-2,NAN
-4,-5,-20,-25,-9,-2,-6,-3,NAN
1,3,11,1,7,30,8,4,NAN
-2,-1,11,20,7,12,-4,-3,NAN
-3,-1,-15,47,8,-16,-10,-5,NAN
2,1,2,-11,-6,-11,-10,5,NAN
-5,-6,-15,-17,-4,1,-5,-3,NAN
-3,-2,2,15,-6,-14,-3,-5,NAN
0,1,0,-22,0,6,-5,-6,NAN
-2,-1,7,3,-4,-10,-21,-5,NAN
-3,0,1,-5,-4,-9,14,0,NAN
0,0,-6,-2,-1,5,-1,-1,NAN
4,2,8,12,5,-6,-5,4,NAN
-3,-6,-12,2,5,11,-21,-5,NAN
2,1,7,-30,7,12,17,8,NAN
-2,-1,11,9,-10,-30,-3,-3,NAN
-4,-2,-14,18,-3,7,-6,-1,NAN
-2,-1,24,17,-3,-28,5,-2,NAN
0,-2,-22,-37,-4,7,-17,-3,NAN
0,-2,-4,-17,2,19,8,1,NAN
-2,-3,-5,-9,1,2,-11,-10,NAN
0,1,9,24,-1,-5,14,8,NAN
-2,-3,-1,-10,-2,4,0,-1,NAN
-7,-3,-12,-21,-7,1,4,-3,NAN
1,0,20,28,0,-16,8,-3,NAN
-1,-3,-11,-2,-3,1,-33,-7,NAN
1,-1,7,7,-1,-3,1,-5,NAN
6,0,-14,-17,2,9,0,8,NAN
-4,0,0,5,-4,-8,14,6,NAN
-1,0,-14,-24,-2,28,2,-7,NAN
1,1,13,-4,0,-18,4,4,NAN
0,-3,-1,-21,-9,-24,-3,-2,NAN
0,-2,-5,-7,4,25,4,-5,NAN
-2,0,-1,12,11,16,-12,-4,NAN
-2,-1,5,-14,-7,-24,-10,3,NAN
-2,-2,-7,-13,3,15,9,-2,NAN
3,1,12,4,0,-1,23,10,NAN
-1,-1,-14,-10,-5,-11,-13,-3,NAN
2,-3,-3,0,-5,3,3,-6,NAN
-2,-3,-1,5,-4,-9,-15,-5,NAN
-4,-1,8,21,-4,-9,-4,-5,NAN
1,0,-5,-1,-2,-4,4,1,NAN
-2,-4,0,-44,-10,-12,-10,-6,NAN
1,0,-3,7,1,13,13,3,NAN
0,-2,-3,4,2,-5,-3,0,NAN
-4,-2,-2,2,-2,-9,-7,-14,NAN
-2,0,-1,23,4,5,-10,4,NAN
1,0,2,5,0,6,14,-2,NAN
-2,-1,-6,-33,-5,-6,2,1,NAN
-9,4,18,49,6,2,1,-1,NAN
0,-2,-20,-77,-20,-16,-5,0,NAN
6,5,0,-2,-4,-13,-23,1,NAN
2,6,10,42,-3,-25,6,1,NAN
17,1,0,-6,7,29,10,4,NAN
2,-6,-2,16,7,12,5,4,NAN
2,-3,-11,-17,-5,-19,-6,-6,NAN
-2,-2,0,6,5,30,-2,-4,NAN
7,-10,-1,2,5,3,18,0,NAN
-12,7,8,5,-3,-3,1,6,NAN
-6,0,-8,-13,-3,9,-1,-3,NAN
-3,0,0,12,1,5,11,2,NAN
-7,-7,0,0,-1,-20,-8,0,NAN
17,-1,1,8,0,-4,-6,-5,NAN
-5,-6,-11,-23,-1,-7,-2,-5,NAN
-6,-3,-4,13,-3,1,0,-3,NAN
-3,6,10,3,0,11,1,1,NAN
12,-1,-2,-3,-1,-9,-2,-2,NAN
-6,-4,1,-13,3,12,1,2,NAN
-4,-1,-1,4,4,-3,-1,-1,NAN
0,3,1,6,-7,-26,-7,0,NAN
2,0,-1,-6,-4,3,-1,0,NAN
-2,-2,3,9,2,8,3,0,NAN
2,0,-2,8,9,1,-3,1,NAN
-5,1,3,-9,-22,-2,-1,1,NAN
0,-2,-9,1,-3,-10,-4,-3,NAN
-2,-2,-8,-9,-5,-14,-8,-6,NAN
-4,-3,0,-6,1,15,8,-2,NAN
-7,2,2,13,9,9,-11,-2,NAN
3,-3,0,-8,0,-5,7,-2,NAN
6,-1,6,7,3,12,13,15,NAN
-1,-2,-8,-66,-9,-19,-8,-2,NAN
-2,-4,-6,11,0,-7,-8,-8,NAN
1,1,18,30,1,-1,0,4,NAN
-2,1,4,0,5,-2,18,0,NAN
3,0,-2,2,1,12,-15,-4,NAN
6,-8,-4,-4,-3,-7,1,4,NAN
-5,2,-4,10,-2,1,-1,-3,NAN
-3,0,8,-8,-14,-55,-16,-4,NAN
1,-6,-8,3,-3,-7,-2,-4,NAN
-3,-1,-5,-11,0,-13,11,-1,NAN
-1,-5,-3,4,-6,-2,-19,-1,NAN
-3,1,-4,-1,3,18,6,-4,NAN
-4,-3,0,6,-3,-13,1,1,NAN
-6,-2,-2,-6,-10,-60,-16,-8,NAN
-5,0,-4,11,8,31,14,-6,NAN
7,0,-2,-7,-12,-21,-9,9,NAN
-2,-1,1,0,1,-1,4,4,NAN
-5,1,2,0,1,25,8,-2,NAN
-2,-2,0,-1,-3,-10,-11,-3,NAN
-1,-3,-2,-2,3,6,2,-9,NAN
5,-1,2,1,0,-17,-5,0,NAN
-4,-1,-2,-4,-3,11,9,-2,NAN
0,0,-1,-1,-4,-8,-5,-2,NAN
4,3,-4,6,6,16,-7,3,NAN
-7,-1,1,-7,-10,-36,-7,-3,NAN
8,-3,0,-4,-3,15,-18,-2,NAN
-12,3,2,-1,-9,-33,52,6,NAN
7,3,-32,-48,-8,-6,-32,1,NAN
-17,-32,-11,-32,-2,6,53,-1,NAN
20,-6,-3,-14,-1,-18,-48,-6,NAN
13,21,-8,-22,-2,1,-7,12,NAN
-4,3,11,21,2,26,36,-7,NAN
-7,-25,-2,8,-3,-5,-18,-3,NAN
-18,2,1,6,0,-9,-1,1,NAN
-12,-7,8,14,2,5,7,-4,NAN
-3,6,5,-5,-3,-19,-20,0,NAN
14,19,1,3,1,11,9,3,NAN
-5,-10,3,8,1,4,27,-11,NAN
1,0,-2,0,-4,-18,-36,-4,NAN
0,-6,3,31,4,5,-10,-3,NAN
-8,-2,-14,-46,-9,-11,-16,-3,NAN
-4,-7,7,2,4,24,4,2,NAN
7,5,-1,20,1,2,-34,-5,NAN
-1,2,4,-2,-3,-17,4,-2,NAN
-5,-9,-4,6,-4,-8,-11,-5,NAN
-1,-5,3,-12,-2,0,15,1,NAN
3,10,5,-1,0,-1,-22,-1,NAN
-2,-4,-5,-2,-1,-1,12,0,NAN
-1,-5,-1,3,3,9,-2,-4,NAN
-2,2,7,15,5,7,1,2,NAN
2,7,-3,4,-2,-21,-10,1,NAN
-7,-3,1,-7,2,5,-3,-4,NAN
0,5,-2,4,8,16,-19,-4,NAN
1,1,25,11,-3,-11,-4,2,NAN
-2,-4,-21,-6,-3,-2,0,-2,NAN
-4,-1,3,-12,-6,2,0,-5,NAN
2,-2,-2,10,1,-1,3,-4,NAN
-3,-5,-1,-41,-8,-12,-20,-4,NAN
-2,-2,-14,10,2,-4,-23,-7,NAN
-2,1,-4,23,1,-4,5,-3,NAN
2,1,8,-21,-5,1,3,1,NAN
-1,-4,-5,2,2,5,13,-1,NAN
-3,-3,8,3,-2,-12,-20,-1,NAN
-2,0,-9,24,-3,-9,-34,-6,NAN
3,-4,36,1,-1,8,30,7,NAN
4,-4,-64,-4,4,8,-6,6,NAN
-4,3,14,-7,-4,-4,7,-2,NAN
-2,-3,-12,-25,-6,-6,-1,-2,NAN
-2,2,8,30,2,-1,-15,-9,NAN
7,2,-15,8,-1,-4,-26,-10,NAN
-11,-1,-3,9,-1,-3,16,0,NAN
0,-1,13,-6,-2,1,36,13,NAN
8,0,3,8,-1,4,-20,-3,NAN
-1,-1,0,12,0,1,8,0,NAN
-7,-4,1,-1,1,-7,-16,-7,NAN
1,-1,-6,-26,-3,-6,-5,-2,NAN
0,2,1,-1,-1,-2,3,1,NAN
-6,-3,12,-2,0,1,1,-4,NAN
0,0,-5,5,-1,-5,-9,-4,NAN
-3,-5,-17,13,0,-2,-1,-3,NAN
1,1,-10,-74,-8,2,5,6,NAN
1,1,7,2,2,0,-2,-7,NAN
1,-2,14,-11,-4,-4,-12,-3,NAN
-2,2,5,44,7,1,3,0,NAN
-1,-5,-5,19,1,0,3,0,NAN
1,5,15,20,3,0,16,6,NAN
3,3,2,86,10,4,-22,-1,NAN
0,4,3,43,7,3,6,-4,NAN
-16,-5,-30,-63,-12,-11,-17,-5,NAN
-7,-1,4,15,-2,0,-1,-2,NAN
4,5,4,-13,0,2,9,2,NAN
-9,-2,-37,-115,-14,-4,-9,-2,NAN
25,9,15,23,-2,-6,0,-3,NAN
-1,-4,-3,-22,-3,-1,4,0,NAN
-24,-8,2,36,3,1,2,-3,NAN
-2,-3,0,-13,-1,0,13,-4,NAN
3,-2,-16,-47,-14,-6,-18,-3,NAN
3,-3,-12,-9,-3,3,-1,1,NAN
-3,1,-9,-8,-5,-8,-8,-1,NAN
1,0,5,3,6,1,7,1,NAN
5,1,17,36,5,-2,9,0,NAN
-1,-1,0,61,-2,2,-25,-6,NAN
-7,-6,-23,-96,-15,-6,-4,-4,NAN
-6,-2,-5,-32,-4,-1,-14,-1,NAN
12,1,21,47,10,-1,20,0,NAN
-3,-7,-21,-91,-9,-4,2,1,NAN
-7,5,-5,52,3,3,-5,-4,NAN
3,-3,-5,-31,-6,-4,5,-4,NAN
-13,-3,6,-4,0,6,-3,0,NAN
0,-2,3,34,4,-9,2,5,NAN
2,7,26,48,5,0,-30,8,NAN
-2,-1,-7,-9,-2,0,-14,4,NAN
3,2,3,-20,-4,0,-7,-6,NAN
-8,-7,-9,-17,-4,-2,10,2,NAN
-6,-4,-4,0,0,5,6,-5,NAN
4,4,14,33,4,0,-5,5,NAN
-6,-2,-6,-12,-2,-4,8,-8,NAN
-18,0,-16,-30,-3,3,8,-1,NAN
23,1,-9,-8,-5,-9,-17,-3,NAN
-6,2,3,-3,2,7,11,7,NAN
6,-1,-8,-15,8,51,7,-6,NAN
4,-2,3,-7,-17,-56,-25,6,NAN
-10,-3,1,20,-13,-63,-5,2,NAN
7,-1,6,33,5,13,10,-5,NAN
-10,-4,-13,-32,-15,-21,-22,-7,NAN
0,-1,6,12,6,68,12,-1,NAN
-3,2,6,-22,-1,-31,-6,-1,NAN
-6,-2,-13,4,-6,0,-4,-1,NAN
