C1,C2,C3,C4,C5,C6,C7,C8,Marker
-3,-10,8,4,0,-12,-59,31,NAN
4,-9,-11,-6,3,20,-58,-9,NAN
1,9,-2,-6,1,-2,-17,-46,NAN
-10,-17,13,-1,-9,-7,-22,-31,NAN
3,10,5,1,2,-10,56,12,NAN
-10,2,16,2,8,15,-4,-2,NAN
7,-3,-45,1,2,-8,15,13,NAN
-1,1,26,3,0,-12,5,5,NAN
-3,5,-26,-4,-1,1,-38,-11,NAN
-5,-11,-9,-2,2,9,5,-1,NAN
-1,5,11,-5,-7,-5,-2,-9,NAN
-8,-19,-25,-5,-7,12,-17,2,NAN
4,-7,-7,4,-7,4,15,27,NAN
8,7,13,5,13,-1,8,-3,NAN
5,33,36,1,0,-2,22,25,NAN
0,-8,-23,-2,-1,1,-23,-8,NAN
-5,-23,-10,-5,-7,-16,71,-16,NAN
-3,12,-10,-3,5,20,12,3,NAN
-4,-14,18,5,-6,-13,8,6,NAN
-13,-17,-16,-7,0,-7,-55,-35,NAN
1,-3,9,4,12,19,-38,-22,NAN
15,-1,-7,-3,-3,-12,15,24,NAN
2,0,0,-1,4,26,22,10,NAN
-2,-13,-15,-5,-7,-17,-9,-20,NAN
-10,10,-12,-4,-6,-3,-44,3,NAN
-13,-11,30,3,-5,-14,9,-16,NAN
5,7,13,3,5,7,-3,29,NAN
7,-6,-5,6,13,-8,-49,1,NAN
-8,-2,-3,-3,2,18,29,-20,NAN
1,5,-12,-4,-8,-15,-58,3,NAN
-10,-11,-28,-7,-1,3,2,-31,NAN
-5,-25,28,0,-3,-22,12,0,NAN
-3,23,-9,5,6,10,67,55,NAN
9,1,-12,-6,-11,1,-28,-25,NAN
0,-7,3,-1,0,13,6,1,NAN
-1,-1,-6,-1,7,-4,27,-10,NAN
-9,-7,11,2,1,-30,-11,-8,NAN
-11,-5,-14,-4,-13,26,-31,-1,NAN
7,0,20,4,8,-9,47,0,NAN
-1,-6,-16,-7,-6,23,-26,8,NAN
10,16,20,-2,-16,-9,48,-11,NAN
-9,13,-9,2,14,-15,-13,8,NAN
-1,-7,10,1,-9,1,-57,-20,NAN
1,10,-10,-2,-5,3,22,15,NAN
4,-7,-1,-1,1,2,-62,7,NAN
4,-13,-2,1,5,8,39,-5,NAN
-4,-3,-3,2,10,0,-29,4,NAN
-5,4,5,2,-4,-12,10,-5,NAN
0,25,19,-10,-16,-1,-39,-4,NAN
-6,0,-12,0,-9,3,50,-15,NAN
1,-4,-6,4,10,1,-23,42,NAN
7,4,-5,-4,6,2,0,0,NAN
-11,-21,7,-4,-13,-19,16,-14,NAN
5,2,-1,-7,1,-5,-32,10,NAN
-3,2,-25,1,-17,-2,0,9,NAN
-4,-7,0,5,11,4,28,-11,NAN
9,27,7,-1,5,8,-55,8,NAN
-9,-4,-5,1,7,7,14,14,NAN
9,-16,14,-1,-3,5,30,-2,NAN
2,19,-3,0,-1,-11,-5,13,NAN
-10,-28,-24,-3,-5,-9,-12,-35,NAN
17,11,4,-2,-2,5,8,11,NAN
-9,13,-1,-9,-8,-6,28,-50,NAN
-1,-5,10,1,5,1,-72,-14,NAN
-5,-5,10,-2,-3,3,50,3,NAN
-6,0,-3,-3,1,1,-25,-5,NAN
-3,-4,2,1,-3,-21,-18,11,NAN
2,3,-7,-5,-7,-1,8,-14,NAN
0,-5,-10,1,4,16,5,-2,NAN
-4,-19,2,-2,-5,-10,-9,-13,NAN
4,21,-9,-2,4,16,31,2,NAN
4,18,9,3,-1,-24,3,20,NAN
-5,-5,-2,2,6,25,-29,-22,NAN
4,-3,5,0,-12,0,37,6,NAN
1,10,-4,-3,-14,-24,1,20,NAN
-5,-9,16,-5,0,-10,6,-10,NAN
-1,-8,-8,-1,5,23,5,17,NAN
1,14,20,4,3,-12,1,11,NAN
-6,-5,-1,-1,1,8,50,-24,NAN
-1,-2,-12,3,0,-4,-16,42,NAN
16,-17,-2,1,9,2,55,19,NAN
-16,6,11,-1,-4,-10,-20,-38,NAN
-7,-18,-2,-4,-1,-6,-59,9,NAN
0,-4,-6,-6,-4,14,46,7,NAN
-5,-2,13,3,-1,-14,-25,-20,NAN
-1,-12,-23,-3,2,3,-1,3,NAN
0,21,24,2,6,1,-6,-2,NAN
-11,-9,-9,-3,-16,-1,-8,-21,NAN
8,9,-6,-10,-11,-10,-27,-13,NAN
-12,-8,-7,0,-4,-25,0,-30,NAN
13,-3,0,0,10,27,-7,2,NAN
2,12,-1,4,1,7,26,17,NAN
-10,-3,-3,-2,-2,-7,25,-3,NAN
9,5,1,-6,-3,-33,-41,2,NAN
-8,-17,1,2,2,20,-37,-1,NAN
8,3,7,6,9,-5,43,4,NAN
0,-1,12,2,6,16,-5,0,NAN
-8,-7,-17,-7,-7,-2,-6,-32,NAN
0,-12,-5,-2,-2,-13,-70,-67,NAN
6,18,11,2,-3,-2,3,-3,NAN
-13,0,-9,2,1,-8,-33,-4,NAN
19,5,5,0,8,15,31,32,NAN
-3,11,-14,-2,-5,-8,-21,15,NAN
-6,-27,10,-2,-8,12,7,-7,NAN
9,10,-22,-5,-4,-19,-6,-15,NAN
-6,7,4,4,3,17,7,5,NAN
-6,-10,10,-1,-6,-12,13,-10,START_TOUCHING
0,-12,-18,-8,4,6,12,-1,START_DRAW
-12,8,23,7,5,-6,-21,-1,NAN
-6,-14,-34,0,-1,-3,-18,0,NAN
-3,3,15,-4,-7,-8,40,7,NAN
-8,-6,-18,-4,1,7,12,-17,NAN
-6,-26,5,5,0,4,-19,6,NAN
-15,-6,-9,-11,-11,2,2,-9,NAN
7,1,4,3,-2,-13,17,8,NAN
-4,9,5,-3,-7,-2,-36,-8,NAN
-3,-11,-2,-1,-3,-5,62,12,NAN
13,22,2,7,11,12,-8,16,NAN
-11,-11,-17,-4,0,3,13,8,NAN
0,-7,0,1,2,6,28,2,NAN
5,7,-18,-4,1,-7,-74,-9,NAN
-11,-14,19,-4,-4,-5,8,6,NAN
-4,1,-7,-3,-2,-2,-12,-13,NAN
2,2,-4,-1,-3,-10,-27,-13,NAN
-4,-10,11,2,-6,0,80,17,NAN
1,16,6,3,6,16,-28,4,NAN
8,-6,-32,-4,7,27,56,0,NAN
6,30,25,1,2,-21,-34,4,NAN
2,11,10,-1,-3,-16,-16,-6,NAN
3,8,20,4,-5,17,16,8,NAN
-3,-10,-10,-5,-7,-26,-15,-4,NAN
-8,-21,-21,-3,-2,0,-32,-3,NAN
11,18,2,5,10,9,51,5,NAN
-3,-4,7,-3,0,-2,-12,35,NAN
-1,3,-5,-1,-7,-7,-40,-29,NAN
1,-1,-5,-1,-2,13,37,9,NAN
-3,0,-7,-2,-3,-16,-23,-5,NAN
0,-5,-1,5,1,-8,5,-3,NAN
-5,3,11,-3,4,23,7,16,NAN
2,-7,-9,-2,-5,-25,-21,-11,NAN
2,-2,-3,-3,-8,8,-6,-1,NAN
-9,-11,10,3,6,20,3,-8,NAN
7,16,11,0,-2,-14,17,18,NAN
2,0,-14,-5,-2,15,5,4,NAN
-4,-6,-13,-2,-6,-22,-45,-4,NAN
1,-2,-7,-4,-4,-18,-32,-19,NAN
-8,-5,-1,-3,-6,12,-28,6,NAN
0,-3,7,5,7,1,1,13,NAN
-4,-5,-15,-6,-9,-10,1,-9,NAN
-2,2,4,4,3,9,12,3,NAN
-3,-4,2,4,2,1,-6,-11,NAN
-2,3,-16,-9,-8,-1,-12,-5,NAN
0,-18,13,2,5,15,-9,38,NAN
4,12,-11,-5,-2,-9,6,5,NAN
-2,-3,-3,0,-4,-12,-17,-6,NAN
0,0,26,6,4,3,10,2,NAN
3,2,-24,-2,1,-23,-13,1,NAN
2,-8,9,-4,-6,26,5,38,NAN
-1,-4,-1,-1,-1,-51,-9,-7,NAN
-2,0,-2,0,7,49,-2,9,NAN
2,3,8,-2,1,1,1,-10,NAN
-2,-7,-24,-7,-6,-12,-19,-37,NAN
3,0,4,-3,-4,-8,7,34,NAN
-4,-4,-5,1,2,3,28,-16,NAN
-3,-4,-1,1,9,1,-27,-2,NAN
-7,1,5,-5,-16,-27,28,-10,NAN
-1,-6,5,-2,1,24,-5,5,NAN
-1,-4,-18,-1,-12,-30,-5,-13,NAN
0,7,15,-1,5,13,10,1,NAN
-3,-6,-9,-7,-15,-11,16,-10,NAN
-4,-2,2,1,4,21,29,4,NAN
7,3,5,1,4,-4,-19,12,NAN
-2,0,-5,2,0,-4,-14,-52,NAN
1,-4,-15,-1,4,6,12,10,NAN
-1,-1,23,4,0,-7,-19,-6,NAN
-6,-2,-10,-7,-5,-4,-7,-14,NAN
-2,15,12,2,3,32,75,7,NAN
0,-2,1,1,0,-2,-8,-7,NAN
-3,-4,-12,-3,-2,9,-4,-7,NAN
-4,-1,3,2,2,-8,44,9,NAN
6,-1,-7,1,0,-28,-5,47,NAN
-2,0,-4,-4,-2,7,-4,-7,NAN
-1,3,8,1,-1,0,2,2,NAN
-3,-3,6,2,-7,-12,-37,-9,NAN
-1,-1,-10,-5,-2,10,-8,9,NAN
2,1,2,4,13,16,47,8,NAN
-5,-6,-5,0,-4,-27,-16,-20,NAN
2,3,7,4,7,11,-14,-9,NAN
-7,-4,-4,-5,-9,1,-14,-11,NAN
1,-3,1,0,1,-15,-11,-2,NAN
-3,3,-4,2,7,4,30,15,NAN
2,0,9,2,5,15,-27,5,NAN
0,-3,-20,-7,-7,-12,3,-13,NAN
-2,2,32,3,2,-2,-20,-16,NAN
-5,0,-23,-2,-7,-5,31,5,NAN
-8,-8,10,0,-1,-19,4,-17,NAN
0,8,-8,1,2,1,-13,1,NAN
1,-3,-9,-1,-3,9,-21,16,NAN
4,1,-2,-2,-4,-2,-34,-2,NAN
-3,-1,-11,-5,-11,-14,3,-1,NAN
0,-7,13,0,3,22,14,8,NAN
-12,-15,-11,-3,1,-4,6,-21,NAN
18,15,8,0,2,4,-18,5,NAN
3,-2,4,0,4,7,10,11,NAN
1,-3,-2,1,-4,-24,-23,0,NAN
0,-3,-2,-4,-2,0,-3,0,NAN
-6,-8,-9,-9,-9,6,-6,-2,NAN
-2,3,2,-1,-2,-4,0,-10,NAN
-3,-7,-9,-4,-7,-3,13,-9,NAN
3,10,16,9,5,-7,13,18,NAN
-5,-3,-6,-2,6,-21,-66,-41,NAN
0,1,12,1,2,22,26,4,NAN
1,-2,-8,-4,-4,-3,5,-4,NAN
3,4,-5,-4,-1,-13,-45,-5,NAN
0,-10,-8,0,0,9,32,9,NAN
0,1,-1,0,-7,-36,0,2,NAN
-7,-1,6,2,3,43,-5,2,NAN
-2,-8,-20,-1,2,4,-21,-16,NAN
-7,4,26,1,-2,-8,3,5,NAN
25,18,9,3,5,-6,-2,21,NAN
-2,-8,-10,-5,0,19,-50,-9,NAN
2,-2,-2,1,-9,-1,85,9,NAN
-7,-6,-14,0,-3,11,24,2,NAN
-11,-24,-12,-3,4,-13,0,4,NAN
10,37,19,-7,-8,-4,-15,-29,NAN
2,-6,-11,-7,-3,-6,-27,-6,NAN
-2,-14,-13,-2,-3,12,29,8,NAN
1,29,12,4,0,24,-8,35,NAN
-10,-11,-1,3,1,-47,-5,0,NAN
-8,-6,13,1,-2,19,-19,4,NAN
13,13,-8,1,3,4,-1,-1,NAN
-13,-32,0,-7,-5,1,-24,-14,NAN
3,48,-50,-5,3,11,79,2,NAN
5,-1,-9,2,-4,-20,-18,-4,NAN
-6,-4,13,1,1,-12,-32,15,NAN
4,-5,-2,-6,-7,-4,-2,-5,NAN
-9,-10,0,-6,-2,28,10,2,NAN
-2,-5,10,0,1,-4,24,-13,NAN
-2,-3,-4,-3,4,5,-10,25,NAN
0,3,-8,1,5,-1,-29,-34,NAN
-1,-8,9,4,1,-40,-15,20,NAN
-1,12,-2,-3,-7,16,-21,-13,NAN
-4,-5,0,-2,0,-8,46,4,NAN
-15,-7,-3,-7,-12,29,11,-12,NAN
20,2,-3,9,2,-21,-30,-47,NAN
0,-4,14,5,10,10,5,27,NAN
-3,3,-7,1,-4,-9,1,-12,NAN
-7,10,-9,1,2,10,25,-18,NAN
-5,-14,10,4,4,-18,-42,10,NAN
-1,-3,-1,0,0,0,13,7,NAN
2,-3,14,1,2,15,-21,-16,NAN
-3,-14,-42,-3,-9,-18,15,8,NAN
-8,-7,8,-6,-15,8,-18,6,NAN
1,3,-6,0,3,-28,0,-1,NAN
-3,-16,2,0,7,0,-6,-1,NAN
2,31,9,-1,-1,-5,-12,-2,NAN
-8,-7,50,4,2,24,71,-22,NAN
-4,-3,-1,-3,-1,0,-13,-29,NAN
2,-17,-27,-3,5,7,-50,-1,NAN
8,7,-2,1,8,1,41,21,NAN
-6,-17,-11,-10,-17,-49,-8,-8,NAN
-2,16,-3,-4,-3,69,40,1,NAN
-1,8,4,4,-2,-22,-45,-11,NAN
-2,-7,-6,1,5,5,27,1,NAN
-1,0,7,5,10,13,10,15,NAN
-2,-5,-3,-2,-2,-39,-51,-3,NAN
-3,-2,-17,-11,-16,21,118,-4,NAN
4,-9,25,1,-1,-12,-100,12,NAN
4,19,5,-1,-3,14,85,20,NAN
-2,-4,-10,1,12,7,2,-6,NAN
0,2,-6,-3,-14,-32,-33,-18,NAN
-2,-4,6,0,-6,-16,-54,1,NAN
0,-16,-17,1,3,41,26,13,NAN
3,4,9,0,-1,-8,-10,5,NAN
1,-2,1,-1,-4,-8,70,8,NAN
0,3,12,-1,1,5,29,-7,NAN
-5,-9,-15,-5,-6,-20,-66,-6,NAN
3,-2,-23,-4,1,-5,2,5,NAN
-5,-8,3,4,3,9,-45,-3,NAN
-2,-14,5,1,-5,-19,-7,-9,NAN
23,17,0,3,0,-12,-63,-6,NAN
0,-20,-11,-5,2,27,61,22,NAN
6,44,-12,3,-5,-21,-36,-2,NAN
-9,-11,17,1,10,37,-6,-10,NAN
-8,4,-12,-2,-2,-17,-12,-20,NAN
0,-8,-14,-6,-6,-9,18,5,NAN
4,-2,30,-9,-14,-21,-46,3,NAN
0,-3,-25,-7,-13,-12,47,5,NAN
-7,-10,2,-1,10,38,12,-16,NAN
1,8,-4,11,9,-27,20,2,NAN
-3,-2,10,4,6,28,-7,4,NAN
0,7,-10,-5,4,-15,10,7,NAN
-10,-15,13,0,-14,-13,-6,-18,NAN
-9,-15,-2,1,-1,6,-7,-9,NAN
6,27,-2,0,11,6,-26,19,NAN
3,-1,2,-3,2,12,72,-8,NAN
-3,-28,-13,-3,3,-15,-27,3,NAN
-7,17,20,-3,-11,-15,-50,-19,NAN
-11,-10,8,1,2,-11,33,-14,NAN
3,-1,-8,-8,-7,5,-25,11,NAN
-2,-1,-8,-13,-17,-5,-27,8,NAN
3,-8,3,-1,-1,-2,-11,11,NAN
-5,-17,-4,2,6,0,-31,9,NAN
5,33,-6,5,12,2,11,-21,NAN
-4,-2,3,1,4,7,-29,7,NAN
-3,-3,6,-6,-14,-14,-41,-10,NAN
-17,-7,-15,-9,-14,-24,-46,-25,NAN
27,5,18,13,15,35,-46,17,NAN
-10,-10,-17,-5,-4,-22,-61,3,NAN
8,17,5,8,10,8,68,5,NAN
8,-18,-6,-5,2,27,96,23,NAN
-11,17,-5,-6,-12,-26,-19,-11,NAN
-7,-17,-4,1,4,3,-2,-3,NAN
9,29,4,-1,2,5,-46,3,NAN
-1,-11,-1,0,-1,4,9,13,NAN
-6,-16,-9,3,0,-1,36,6,NAN
11,5,1,-2,-4,-23,4,-1,NAN
3,5,-1,-2,0,6,-19,18,NAN
3,8,21,0,-2,-3,30,5,NAN
-3,-4,-9,-4,-1,8,-70,-9,NAN
-2,3,2,1,2,13,49,-8,NAN
-2,-2,-4,0,1,-5,-15,-5,NAN
-3,5,2,2,6,-33,-49,-31,NAN
-17,-28,1,-7,-13,22,13,-13,NAN
10,11,-1,-6,-14,-18,12,-2,NAN
-6,-7,-6,-4,-1,-22,-6,-5,NAN
-3,-2,-2,4,3,36,6,3,NAN
0,-11,-2,-4,-1,-18,-49,-10,NAN
9,41,-10,3,14,26,93,16,NAN
-6,-10,15,1,-1,5,-63,-6,NAN
3,-12,-10,-4,-8,-16,-17,-7,NAN
-6,9,-6,-5,-14,-15,10,-2,NAN
-2,-10,-20,-4,-3,-3,-52,6,NAN
0,6,24,4,-3,2,63,-4,NAN
-4,-2,-1,-4,0,9,15,-7,NAN
2,-14,5,7,15,-1,-7,8,NAN
9,11,9,6,16,25,55,48,NAN
-9,-1,-13,-10,-21,-23,37,-31,NAN
2,-16,-16,0,1,22,12,19,NAN
2,12,0,-2,-3,-14,-15,-33,NAN
-12,-10,-6,0,1,2,-21,-14,NAN
16,-1,9,1,1,1,-3,1,NAN
-1,5,2,0,3,0,-46,-2,NAN
6,-1,-3,-4,-6,-4,54,27,NAN
-9,-24,14,1,3,2,-41,-1,NAN
2,18,-8,1,1,-2,60,4,NAN
2,9,6,-4,-3,17,32,0,NAN
-4,-2,0,1,-1,-12,-35,13,NAN
1,-2,2,0,4,8,2,-17,NAN
-5,-13,-6,-4,-3,-1,-17,40,NAN
-1,-11,0,2,1,-11,11,-7,NAN
-4,5,-4,-2,-1,-8,-57,-19,NAN
-2,0,4,3,-1,0,32,-5,NAN
-6,-9,-8,-5,4,7,-36,-16,NAN
3,5,1,-1,-1,-1,10,5,NAN
-5,-6,-9,-8,-19,-10,5,-5,NAN
-4,-10,-11,-2,1,-9,-45,-41,NAN
-8,-2,12,4,6,9,-22,1,NAN
18,-1,-6,-3,-1,-10,-74,-7,NAN
-2,-6,2,7,7,-6,78,-5,NAN
-4,2,0,-6,0,7,-12,-5,NAN
-1,-5,3,-6,-7,8,26,7,NAN
-9,-2,-4,-3,-6,-9,-15,-9,NAN
-4,-4,-1,-2,-2,4,41,1,NAN
5,3,-4,1,3,-4,-10,-11,NAN
-6,-15,-12,-1,-1,-6,-39,-2,NAN
2,13,1,-4,-5,5,-16,-18,NAN
3,-10,-2,3,8,4,8,-9,NAN
3,36,10,4,1,19,91,44,NAN
11,-9,-8,-3,-4,-12,-58,-17,NAN
-6,24,3,1,-4,-13,-36,-29,NAN
2,3,-2,0,6,15,35,9,NAN
-6,-11,5,-5,-9,-20,-44,-20,NAN
2,-1,0,1,1,-9,-23,17,NAN
0,-1,-6,3,14,34,69,25,NAN
-3,-8,0,-6,-8,13,39,-13,NAN
1,-3,-4,-6,-14,-12,-5,18,NAN
-2,4,14,-2,-4,2,-32,-25,NAN
-9,-16,-21,-3,-5,-19,28,-15,NAN
-2,9,16,4,12,24,-22,14,NAN
6,4,-7,-1,-2,-13,-21,1,NAN
-5,-2,-10,-1,0,-4,10,-6,NAN
-3,-8,1,3,8,16,13,18,NAN
9,1,-6,-4,-2,2,29,-13,NAN
-4,-6,0,-2,-7,-6,-53,10,NAN
-2,-9,-10,-4,-6,-16,4,-5,NAN
-4,-10,4,-2,0,-2,-7,9,NAN
-3,4,-5,2,1,-8,5,14,NAN
-3,-5,0,2,4,1,-26,-12,NAN
-5,-8,1,-3,-6,8,68,-3,NAN
2,6,15,-1,-1,-3,17,9,NAN
-3,-22,-15,-4,-7,-12,24,-2,NAN
2,15,17,3,13,4,-31,-7,NAN
-2,14,-8,-3,-10,-12,-24,25,NAN
4,1,-10,-9,-10,-2,-22,-28,NAN
12,5,14,3,10,7,-5,76,NAN
-7,-13,-10,0,-1,-10,-35,-26,NAN
0,1,8,7,12,16,62,-9,NAN
-9,-16,2,-2,-4,-1,13,30,NAN
6,24,1,0,0,-4,3,-8,NAN
-8,-14,-4,-3,-5,-3,29,1,NAN
7,7,-4,-2,4,19,1,-6,NAN
1,-4,-8,1,-5,-16,-51,22,NAN
-8,-1,-1,0,2,6,35,-44,NAN
-1,-1,17,0,-1,1,-18,15,NAN
-3,-11,-19,-4,-6,-13,26,-13,NAN
-5,-9,19,1,1,-2,8,3,NAN
-3,8,-10,-5,-10,-22,-84,8,NAN
0,-3,-6,1,2,21,118,-2,NAN
1,12,3,3,4,-1,-13,-10,NAN
-1,5,-4,-3,0,-9,21,-11,NAN
-3,-5,-2,-6,-6,-4,-77,-20,NAN
-11,-24,-7,-4,-10,-7,-30,-2,NAN
9,11,-1,-1,-1,-3,-19,0,NAN
-7,7,-3,2,2,-2,54,0,NAN
-7,-4,8,5,3,-1,-22,-18,NAN
-5,-2,-6,-7,-1,-10,-20,-5,NAN
-5,-11,-7,-2,-6,-5,-25,8,NAN
2,13,2,-3,-2,12,8,-20,NAN
-6,-27,-7,-5,-12,-4,14,9,NAN
9,26,3,4,2,-1,-11,9,NAN
-4,28,6,-2,3,-13,20,3,NAN
1,-4,4,4,7,12,-6,-5,NAN
-9,-16,-8,-2,-3,-5,10,5,NAN
3,8,2,-3,-7,3,-22,0,NAN
-9,-15,-5,-1,-3,-8,-66,-14,NAN
-4,-5,4,0,1,1,-6,6,NAN
10,5,-1,5,1,-13,4,9,NAN
0,13,-1,1,0,1,-26,-6,NAN
-7,-9,0,1,2,-3,2,-3,NAN
1,-1,-7,-3,-6,-1,21,-3,NAN
3,-2,-3,1,10,20,-34,13,NAN
1,-21,-8,-6,-1,2,69,-3,NAN
-5,21,2,2,1,0,-6,13,NAN
17,0,-8,-1,2,3,-1,-2,NAN
-4,4,7,-3,-5,-9,-38,-13,NAN
-2,1,-4,-1,-3,16,36,-2,NAN
-2,-13,3,3,1,-8,-21,-2,NAN
-9,-6,-9,-7,-8,-12,-8,5,NAN
-2,8,1,0,-3,-8,-49,-16,NAN
-4,-33,-14,-2,-3,-12,-35,15,NAN
11,30,9,5,5,6,23,-5,NAN
-1,7,14,3,-1,2,-1,-1,NAN
-7,-6,-16,-2,4,12,11,-11,NAN
-8,0,9,-7,-8,-21,-29,1,NAN
10,-12,-14,0,2,16,34,4,NAN
-3,-4,0,1,-4,-4,-55,-7,NAN
-1,7,0,-5,-5,-3,2,6,NAN
-1,0,-6,3,4,-8,-10,11,NAN
-8,-15,-1,-6,-9,-4,38,-5,NAN
1,3,-1,0,3,20,1,-1,NAN
-2,-11,3,2,1,-5,50,5,NAN
1,6,4,2,3,3,30,-21,NAN
0,-10,2,3,4,5,-18,3,NAN
-3,-2,-4,-2,1,-7,11,-3,NAN
-1,-1,-3,-4,-9,-15,-70,-11,NAN
1,6,3,-2,1,14,7,-3,NAN
2,-4,1,0,1,-14,-28,3,NAN
-7,-4,-7,-5,-4,-6,-12,-10,NAN
-3,3,3,2,2,2,5,-1,NAN
2,2,0,-3,-6,-14,25,-6,NAN
-4,-13,-6,-5,1,24,-29,4,NAN
6,2,1,4,9,22,80,21,NAN
1,-2,-1,-5,-4,2,2,-9,NAN
2,1,1,0,-2,-18,-58,1,NAN
-3,-4,-2,0,2,4,-19,-7,NAN
-3,2,-2,0,-5,-29,-38,-20,NAN
2,4,3,2,3,8,46,-3,NAN
-1,-5,-1,2,0,2,28,5,NAN
-2,0,-1,-1,2,6,17,-5,NAN
0,-1,-1,-7,-9,-19,-50,-3,NAN
-5,-2,-2,-4,2,21,35,-1,NAN
-1,-1,0,1,0,1,25,5,NAN
-2,-4,-1,-4,-6,-13,-33,-7,NAN
-1,1,-1,3,1,9,31,13,NAN
-1,-1,-4,0,1,-3,-16,13,NAN
-4,0,-2,-9,-16,-36,6,-10,NAN
1,0,-1,1,3,43,11,19,NAN
3,1,-3,-1,-1,-15,35,5,NAN
-1,-1,2,3,6,11,-30,13,NAN
0,-1,0,1,4,-7,73,1,NAN
-3,8,1,-3,-8,10,7,-6,NAN
-5,-5,-3,-2,0,13,-18,-6,NAN
1,8,0,-2,-10,-14,-39,-16,NAN
2,-2,-2,0,5,-8,41,39,NAN
-3,-6,-1,-2,-6,-25,20,-2,NAN
-1,0,0,1,5,34,-29,8,NAN
1,1,0,1,-1,-28,7,3,NAN
-4,-1,-3,-5,-3,21,-22,-17,NAN
-5,-4,-3,-2,5,-4,23,-7,NAN
-2,-15,-3,-2,-13,-12,-43,-1,NAN
0,25,2,-1,-3,-15,-3,-8,NAN
0,4,2,5,7,9,-53,-6,NAN
2,-3,-1,0,-3,9,7,1,NAN
-5,-4,-3,0,2,-3,-43,-11,NAN
6,-10,-1,0,0,2,-15,8,NAN
3,2,0,3,-2,14,23,4,NAN
-4,0,-2,5,3,-22,-21,-30,NAN
2,3,5,4,2,-19,-5,29,NAN
0,-7,-4,-10,4,15,-16,-5,NAN
-3,1,-4,-3,0,19,-28,-7,NAN
-1,-14,3,-2,-7,-22,47,-5,NAN
-1,14,-11,-2,-9,-19,-14,-19,NAN
-4,-2,11,0,1,13,34,8,NAN
1,-3,-3,-2,-1,-16,-27,-6,NAN
1,-2,-4,-6,-7,11,10,7,NAN
-5,-1,0,-1,2,-8,-66,-24,NAN
0,-2,-3,-1,3,15,117,22,NAN
2,0,0,0,3,1,-49,-16,NAN
-2,-1,-2,-2,-13,-5,-3,8,NAN
0,-1,-1,1,-3,2,2,-1,NAN
-4,-6,-4,-1,-6,0,-18,-25,NAN
3,-1,5,4,14,4,-22,3,NAN
-1,2,0,-1,5,-9,16,12,NAN
-4,-2,2,-2,-4,-9,21,-12,NAN
-3,-6,-2,-1,-8,-9,-23,-16,NAN
-2,-1,-3,-6,-2,19,-15,8,NAN
-3,-2,-3,-2,-7,-16,28,-3,NAN
1,-1,-2,-3,2,14,-28,3,NAN
3,1,7,4,3,-10,-5,2,NAN
-2,-2,0,2,5,-9,-8,-3,NAN
-2,-2,-1,-1,-1,11,-13,-10,NAN
0,-2,0,-4,0,-15,-10,6,NAN
-1,-3,-6,-5,-6,2,25,0,NAN
-3,0,-2,-2,0,17,14,-11,NAN
2,-5,-22,0,1,-10,-39,5,NAN
0,1,35,3,4,-1,61,-3,NAN
-7,0,-6,-2,-9,-20,-63,-14,NAN
2,0,-1,-4,-3,13,96,18,NAN
-2,-8,-7,-1,2,0,-9,9,NAN
3,9,-12,2,3,5,4,-13,NAN
-1,-7,1,1,7,4,-16,9,NAN
-2,-2,-2,-5,-12,-17,55,-12,NAN
-2,-2,1,2,5,10,-48,-3,NAN
-2,-3,-13,-6,-4,1,47,6,NAN
-3,-5,11,-2,-9,17,-7,-8,NAN
-1,4,-5,4,-3,-13,13,0,NAN
1,3,14,-1,-5,-40,-61,4,NAN
-1,-1,-2,7,11,40,62,12,NAN
6,-15,-5,2,5,-4,4,19,NAN
-3,3,0,-9,-13,-14,-28,-10,NAN
-11,-18,-2,-4,-1,-3,18,-5,NAN
5,20,-9,-2,2,-3,-45,-6,NAN
0,-11,-1,1,3,1,35,22,NAN
6,11,-6,3,5,0,-58,2,NAN
0,3,21,4,7,-20,-8,-11,NAN
-7,-13,-5,-7,-10,42,-4,-5,NAN
-3,-3,-8,-6,-11,-17,-9,-2,NAN
1,-12,4,5,5,21,6,-4,NAN
1,31,1,0,-2,2,2,5,NAN
-3,-11,1,5,1,-16,-30,-6,NAN
0,4,-6,-4,4,-5,-7,-2,NAN
-1,-1,-5,-1,0,1,-14,16,NAN
0,-8,-11,-8,-7,-5,20,0,NAN
-5,-6,-2,-3,-6,17,26,-7,NAN
1,6,-5,-3,-3,0,-4,-4,NAN
-3,-9,6,3,0,-21,-57,4,NAN
2,-2,3,2,7,24,0,0,NAN
4,1,6,1,-1,-23,38,10,NAN
-7,-3,-24,-3,3,1,-22,-15,NAN
-12,-6,27,-3,-2,7,27,9,NAN
27,3,-12,3,2,8,-26,-4,NAN
0,9,10,4,0,-21,-7,-3,NAN
-3,1,2,-6,-3,1,33,-6,NAN
-7,-8,-3,-3,-4,-2,-69,-10,NAN
-7,-6,-18,-4,0,7,43,-2,NAN
-1,-14,-11,-8,-4,-5,16,-3,NAN
1,7,8,10,3,3,-2,-1,NAN
1,-1,-9,-2,-4,-24,12,1,NAN
-11,-1,13,-7,-3,7,-7,1,NAN
8,3,1,4,8,2,19,-3,NAN
-4,0,-1,-5,-7,-36,30,-12,NAN
-3,1,8,0,7,53,-13,-11,NAN
3,0,-6,6,4,-6,5,20,NAN
