C1,C2,C3,C4,C5,C6,C7,C8,Marker
-32,11,-3,0,1,3,-47,-36,NAN
7,-22,0,4,1,-13,39,2,NAN
-5,-10,-15,-9,-5,11,15,-3,NAN
7,17,-7,3,-2,-14,-24,-5,NAN
1,-3,21,2,1,10,27,2,NAN
-7,1,-10,-6,-2,-8,-7,7,NAN
-13,-11,6,-5,-5,-21,-14,-20,NAN
1,2,-11,4,2,29,5,7,NAN
17,-2,3,0,0,-7,7,9,NAN
-16,5,34,2,-4,7,-18,-9,NAN
-10,-42,-26,-6,-4,-7,-16,2,NAN
-13,18,22,-2,-1,-3,-8,-11,NAN
8,-24,-3,2,2,-6,8,9,NAN
3,31,10,2,0,1,5,9,NAN
-38,-11,-9,1,1,-12,0,-2,NAN
16,13,22,3,0,14,-7,1,NAN
20,13,-13,2,3,3,-1,-3,NAN
1,-30,-27,-4,-3,-10,4,6,NAN
-19,-6,6,-3,-5,-1,-5,-8,NAN
22,7,16,-5,-3,-14,-3,3,NAN
-4,5,31,2,3,4,-6,7,NAN
-5,-12,-45,-4,-1,28,10,-3,NAN
32,26,13,3,2,2,13,4,NAN
-9,-9,-35,-5,0,-5,-6,0,NAN
1,10,6,3,-6,-22,-2,-3,NAN
0,-9,19,-3,0,10,-4,3,NAN
4,4,46,-2,-9,-43,-24,-7,NAN
-16,-13,-20,6,8,19,4,-4,NAN
17,4,22,0,1,6,-6,2,NAN
-17,8,-3,0,-1,3,13,-2,NAN
26,1,7,3,-1,1,5,8,NAN
5,-3,7,-5,-4,-20,-10,-5,NAN
-18,-4,-5,-4,-4,-2,-1,-1,NAN
-3,7,27,1,0,-5,-2,0,NAN
-6,-10,-28,-7,-4,12,-7,-7,NAN
3,-1,-1,-1,-1,-1,4,5,NAN
1,-1,-10,1,0,8,-5,-6,NAN
2,-3,-5,-6,-3,-8,-6,-11,NAN
-3,-4,-14,-2,0,3,14,10,NAN
-16,-6,-9,-4,-1,1,4,1,NAN
19,-3,-1,-2,-1,-5,-5,-3,NAN
0,3,3,2,-4,-16,-26,-9,NAN
-16,-12,-10,-3,-2,8,-5,-9,NAN
-6,-4,6,0,-5,7,0,1,NAN
-6,2,-6,0,1,2,6,9,NAN
28,-2,-12,-5,-4,-56,-18,3,NAN
11,13,17,6,7,52,28,1,NAN
-1,-11,-19,-1,-1,1,14,-6,NAN
-11,4,6,-5,-9,-57,-14,-8,NAN
-3,-7,-28,-1,0,44,-7,0,NAN
1,14,46,7,8,-7,5,1,NAN
-5,-21,-15,-1,-3,-11,-23,-5,NAN
12,10,1,-3,-1,16,30,0,NAN
-14,-12,0,-7,-5,-14,1,0,NAN
-2,-2,16,-1,-4,-7,-11,-3,NAN
0,11,4,5,4,16,3,2,NAN
-1,-3,-11,-4,-4,-3,-9,0,NAN
-8,7,12,3,3,8,7,0,NAN
-8,0,-16,4,2,8,-1,-1,NAN
10,14,18,6,4,-10,-7,6,NAN
9,-11,-22,-3,-1,3,-1,-1,NAN
18,13,16,4,1,5,21,12,NAN
-24,-11,-25,-7,-5,-13,-16,-6,NAN
14,11,1,1,-2,-7,0,1,NAN
-7,-3,6,4,2,7,6,1,NAN
-3,0,-3,1,7,17,7,4,NAN
7,-8,-16,-9,-10,-18,-10,-11,NAN
-3,-8,-2,-6,-5,-2,-7,0,NAN
-6,3,0,3,2,12,2,-1,NAN
6,-5,-2,-2,-1,-11,5,0,NAN
0,9,-1,3,0,-2,-11,-1,NAN
-12,0,8,-1,2,1,-3,-1,NAN
12,-8,-11,-7,-7,-16,-1,-1,NAN
10,4,-2,-1,2,15,-2,-1,NAN
-23,-2,2,6,7,4,3,6,NAN
-17,3,-3,-1,2,-3,-3,2,NAN
30,-1,-5,-4,-8,3,-9,4,NAN
0,7,10,5,-1,-10,-15,1,NAN
3,-5,-5,0,9,21,31,1,NAN
5,2,22,-7,-6,-4,-10,-4,NAN
-10,-12,-35,1,5,1,-18,-7,NAN
-10,-4,13,-11,-10,-12,-4,-7,NAN
6,-6,14,2,-4,-6,-1,2,NAN
12,19,12,-5,0,2,12,-3,NAN
-38,-23,-21,-2,-1,-1,0,-4,NAN
-14,-4,-22,0,-1,4,-9,-2,NAN
1,4,13,0,0,-6,-14,0,NAN
1,-10,-5,-2,-4,-4,-4,-8,NAN
-6,5,16,1,-1,3,1,-1,NAN
-13,14,-3,-2,-2,2,32,-2,NAN
6,-11,-20,-4,-4,-3,-22,18,NAN
6,3,-3,5,3,-18,-3,-1,NAN
-6,-3,4,-1,3,28,2,1,NAN
-4,-7,5,3,2,-24,-21,-2,NAN
7,0,-11,-8,-8,4,18,-7,NAN
-9,3,12,5,4,14,-4,2,NAN
-1,4,-3,0,-2,-18,-14,-3,NAN
5,-8,-28,-8,-6,9,23,-7,NAN
-7,9,32,1,-1,-2,-15,-3,NAN
-2,-13,-61,10,11,2,8,4,NAN
6,22,12,-5,-3,1,1,-5,NAN
2,-18,13,1,-2,-2,-6,-1,NAN
-6,0,-6,-5,-8,6,17,-5,NAN
-4,-15,-1,-5,-3,-8,-9,1,NAN
-4,3,15,-3,1,-27,9,-1,NAN
15,8,1,7,11,33,2,8,NAN
-3,-13,-33,-9,-8,-34,-41,-6,NAN
2,8,12,-10,-5,21,13,-6,NAN
-5,-12,-13,1,-2,-11,25,3,NAN
-20,19,15,-1,0,-4,-19,-3,NAN
32,-4,5,7,0,-8,-5,-4,NAN
-2,0,-11,-6,-5,10,12,-2,NAN
1,-7,3,2,2,-1,-17,0,NAN
-10,-4,-48,-5,-3,-15,15,-3,NAN
0,4,10,-2,2,5,-10,3,NAN
-4,3,0,2,-2,-14,-4,-1,NAN
7,30,26,1,-3,9,3,-2,NAN
6,-13,-19,-4,-3,-13,-5,-4,NAN
-13,8,8,0,2,16,8,-4,NAN
5,-7,0,-1,0,-8,-9,9,NAN
-4,10,24,-8,-3,7,7,-3,NAN
4,-22,14,3,-2,-4,-12,-2,NAN
-15,-2,-13,-3,0,1,5,-4,NAN
-10,-2,-4,-1,-2,-1,4,-6,NAN
10,-3,-1,1,0,4,-9,3,NAN
-14,13,24,-1,-3,2,-1,-4,NAN
-3,-15,-26,-4,1,-1,5,-4,NAN
-5,-6,21,2,-2,-4,-4,-1,NAN
-15,3,-38,-5,2,2,-5,2,NAN
41,3,11,-2,-1,0,-1,-1,NAN
-10,-23,-8,0,-2,1,5,-5,NAN
-14,2,7,4,1,-1,-5,1,NAN
25,-11,-21,-8,-3,2,-1,-4,NAN
-8,-8,-16,-3,1,3,4,2,NAN
25,16,30,-1,-1,-4,-4,1,NAN
-10,-5,-19,-7,-3,-2,-4,-5,NAN
-12,-11,-5,2,-1,0,1,-3,NAN
-3,3,11,0,-2,0,-1,1,NAN
5,1,-10,2,1,-3,-1,0,NAN
11,10,12,4,1,2,0,0,NAN
-2,-3,4,0,-1,-2,1,2,NAN
-15,1,-1,-4,-4,-21,-7,-3,NAN
11,-2,-7,-5,-3,23,4,-1,NAN
-7,-4,-12,-5,1,-2,2,0,NAN
-11,-7,6,5,1,-1,0,-9,NAN
-21,-3,-2,-2,0,3,-7,3,NAN
-10,3,15,3,-3,-13,15,4,NAN
17,-1,-23,-6,-5,-11,-10,0,NAN
12,1,11,-2,1,21,-5,2,NAN
0,3,8,5,1,5,0,2,NAN
-19,-4,17,4,0,-5,-10,-7,NAN
7,-5,-25,-6,-7,-13,3,-5,NAN
-2,3,6,5,6,15,-15,5,NAN
2,2,-7,-3,4,5,22,2,NAN
-5,-9,-28,-7,0,0,15,-6,NAN
-3,-7,-4,-3,-5,-5,-21,-7,NAN
-6,6,4,7,2,-22,2,3,NAN
4,0,1,-2,-2,8,-4,-3,NAN
-1,0,-11,-4,-2,-30,-7,-1,NAN
-10,0,7,-1,0,17,4,-7,NAN
5,-7,-3,-3,-3,-17,2,-1,NAN
0,2,7,3,2,2,-5,2,NAN
-7,-2,-10,-3,-2,-6,0,-4,NAN
1,-4,4,1,-1,5,-1,-1,NAN
5,5,1,-2,-2,1,-6,-1,NAN
-12,-16,-9,-4,-4,-2,0,-3,NAN
20,21,3,3,3,4,-11,2,NAN
5,6,16,6,3,2,-1,-1,NAN
-2,-5,-5,-2,-1,6,6,-2,NAN
-3,-2,-8,-3,-3,-9,-6,-8,NAN
-9,-15,-13,-9,-5,6,3,-3,NAN
14,29,27,11,6,3,-5,6,NAN
5,4,2,4,-1,-4,-1,-6,NAN
-15,-3,-2,-3,-2,1,-3,11,NAN
5,-4,1,2,0,2,-2,-2,NAN
-7,-8,-5,-5,-3,-3,-1,-2,NAN
5,-12,-14,-10,-6,-4,-3,-5,NAN
12,8,7,3,1,2,5,6,NAN
-7,-4,0,-1,2,5,0,-1,NAN
0,-3,-1,-3,2,-5,7,1,NAN
-9,-4,-2,-2,-4,-1,1,0,NAN
5,-3,-3,-2,-2,-5,-2,-7,NAN
-4,3,1,1,0,-1,-4,3,NAN
3,-4,-2,-2,-1,0,0,0,NAN
-9,-6,-2,-3,-2,4,5,-4,NAN
-1,3,3,1,2,1,-11,2,NAN
12,0,-6,-5,-5,-4,-4,1,NAN
-28,-12,0,3,0,1,20,0,NAN
-6,3,1,2,1,0,-10,0,NAN
0,-2,-7,-3,-2,9,13,-7,NAN
-5,-3,-4,-4,-3,-10,-11,-3,NAN
-1,-6,-3,-3,-4,0,-3,0,NAN
3,6,3,1,3,16,10,2,NAN
0,-1,12,1,-2,-8,-9,-4,NAN
-4,-2,-13,-4,-1,-2,-3,-2,NAN
3,-6,-2,-3,-4,-2,0,-2,NAN
-5,-2,-3,0,-1,-5,0,2,NAN
8,-1,-2,-1,-2,-1,1,-4,NAN
0,-1,-1,1,0,1,1,0,NAN
2,3,14,-1,-1,-4,-15,-1,NAN
3,-2,-5,-5,-2,0,13,-1,NAN
-4,-7,20,1,0,2,-10,1,NAN
-6,3,-53,-2,2,15,16,1,NAN
12,2,5,1,0,5,10,0,NAN
4,-8,37,-6,-5,-6,-9,-3,NAN
1,4,-29,-2,1,-5,-15,-5,NAN
-18,-5,29,5,-2,4,18,3,NAN
1,-3,4,2,-2,10,-2,-2,NAN
-4,7,65,4,1,-5,-5,1,NAN
-25,-8,-75,-8,-1,-12,-9,-3,NAN
11,-4,9,3,6,-13,-15,2,NAN
-9,15,25,-1,-7,-3,22,-3,NAN
-1,-13,-22,-2,-1,2,-31,-3,NAN
-8,0,22,-1,-1,22,31,1,NAN
4,1,-3,-3,3,-9,-4,2,NAN
3,-6,-9,-7,-5,-19,16,-2,NAN
-15,-5,-32,3,0,17,-9,-3,NAN
22,23,4,5,8,-16,-37,-2,NAN
-9,-9,-23,-6,2,7,17,3,NAN
1,-4,0,-2,-6,-15,-2,-3,NAN
5,-1,-8,-4,-7,-1,22,-2,NAN
-4,-15,16,-6,-5,22,9,-3,NAN
13,30,32,9,1,-15,-16,0,NAN
-24,-6,-20,-4,2,7,-20,3,NAN
27,13,13,0,1,-20,8,-2,NAN
7,-1,-18,3,0,10,9,1,NAN
-5,-7,69,-2,-4,-4,-5,-4,NAN
-6,-7,-77,-3,3,10,5,-2,NAN
-3,-15,2,-3,-5,-19,-8,-1,NAN
-4,-17,7,-8,-1,-8,-10,-1,NAN
5,25,13,5,-5,7,-7,-3,NAN
12,-9,-9,1,1,1,-5,-1,NAN
-13,-1,-9,-3,0,-3,0,-2,NAN
0,5,24,0,-1,-2,3,-1,NAN
-6,-25,-42,0,-2,5,-3,6,NAN
3,3,10,-1,1,-5,-1,-3,NAN
-7,7,-21,-1,1,-1,-4,-1,NAN
2,0,13,0,-3,-1,3,0,NAN
-3,9,-1,-7,-6,-1,2,-5,NAN
1,-10,-7,6,4,2,-13,-2,NAN
-25,-6,-4,2,0,4,8,2,NAN
27,4,0,-5,-7,-9,2,-6,NAN
-9,-1,-1,-10,-6,-2,-6,2,NAN
12,25,28,9,7,3,-3,5,NAN
-25,-20,-50,-3,-3,0,-8,-7,NAN
-1,-12,-14,-1,-4,-5,10,7,NAN
-8,28,25,6,2,1,3,-1,NAN
22,-30,-3,-6,-5,-1,-13,0,NAN
5,6,10,-4,-3,-1,2,8,NAN
-7,14,-12,1,1,-3,-2,-10,NAN
11,-15,-14,-5,-3,2,-9,-4,NAN
-9,14,30,0,0,-2,-2,2,NAN
9,0,-19,-1,-2,-1,0,-2,NAN
-7,-18,-15,-7,-6,-8,-5,-1,NAN
-7,-4,5,3,5,13,0,-5,NAN
9,10,-2,0,1,-1,-1,1,NAN
-8,-4,-5,2,1,-10,1,-1,NAN
-18,9,29,5,2,11,4,3,NAN
14,-9,-27,-1,2,7,4,-4,NAN
-15,-2,5,-1,-3,-1,0,-2,NAN
11,4,9,1,3,4,-1,-1,NAN
2,6,1,2,0,-7,2,5,NAN
-10,-6,3,0,-3,-13,-1,-1,NAN
16,-8,-7,-6,-1,3,1,-4,NAN
-40,-3,2,-6,-9,-34,-31,-8,NAN
1,1,3,4,0,8,16,-4,NAN
14,-5,-12,1,7,3,28,9,NAN
-7,1,1,0,-1,-11,-7,-6,NAN
7,6,-7,-2,-1,0,-8,7,NAN
-6,-4,0,-5,-7,-21,-5,-5,NAN
-2,-7,-4,-2,-5,-5,-8,-3,NAN
-8,2,-6,-5,-4,0,0,-1,NAN
14,8,16,8,3,5,-11,0,NAN
-1,-5,-4,-2,1,6,25,0,NAN
-1,0,4,1,0,2,6,1,NAN
-8,-8,-7,-5,-3,-8,-7,-3,NAN
17,1,-1,-5,-3,3,-2,-2,NAN
-3,-2,-3,-2,-3,-6,-16,-4,NAN
-15,-10,-7,-3,-2,-1,2,-3,NAN
-7,6,6,-1,0,2,5,2,NAN
8,0,0,-1,-1,3,3,1,NAN
1,-6,-8,-5,-2,-4,0,-2,NAN
5,4,4,-1,-3,-3,-10,0,NAN
-6,-3,-1,0,0,-1,-3,-2,NAN
-6,-2,1,-2,1,6,10,-1,NAN
-2,0,-1,0,-1,-1,-9,-3,NAN
-4,-10,-10,-7,-5,-4,-12,-7,NAN
12,7,3,0,1,1,0,6,NAN
3,-3,-4,-2,-4,4,8,-5,NAN
-3,2,11,8,6,-3,-5,2,NAN
-10,1,0,-1,-2,3,3,0,NAN
-12,-2,-4,-2,2,19,2,-4,NAN
17,1,-1,-3,-1,-10,-7,-1,NAN
3,-3,-6,-4,-3,6,-5,-1,NAN
-4,-5,1,1,-1,-7,-5,-3,NAN
-5,-1,-1,-2,-3,-12,1,-5,NAN
-3,-3,-2,-3,-3,10,11,-2,NAN
-4,-2,-5,-5,-6,-9,-12,-3,NAN
7,7,7,8,14,22,8,8,NAN
1,-2,-10,-2,-7,-17,-11,0,NAN
-4,-5,-9,-1,0,5,8,-3,NAN
-2,1,-2,-4,-3,-11,-7,0,NAN
2,0,-1,-6,-8,-5,-1,-5,NAN
-9,-14,-3,-6,-4,-8,-13,-8,NAN
-7,4,13,9,3,20,36,8,NAN
3,3,-1,2,1,-2,-2,0,NAN
2,-1,-1,-2,1,-13,-11,-1,NAN
-2,-2,2,1,-1,2,-9,-4,NAN
1,-3,-16,-5,-2,-4,-11,-3,NAN
-6,-1,3,-2,-1,5,4,0,NAN
8,2,-4,-2,-4,-11,-3,-2,NAN
-9,-9,22,5,-2,4,4,3,NAN
-8,16,-7,-1,2,-3,-7,1,NAN
3,3,-39,-5,0,1,2,1,NAN
-17,-6,-13,-1,0,2,5,-1,NAN
22,-9,-2,2,0,5,12,4,NAN
0,4,13,-1,-1,1,-3,-3,NAN
-1,-5,35,4,0,0,10,2,NAN
1,0,-42,-7,-4,-11,-17,-7,NAN
-6,9,16,0,2,6,9,2,NAN
-5,-35,-2,-10,-1,-2,-8,-2,NAN
43,21,-4,6,-1,-10,-12,-2,NAN
-4,-2,19,2,4,19,23,2,NAN
-3,6,1,2,1,0,0,1,NAN
-5,-15,-12,-5,-2,13,6,-4,NAN
-5,18,4,-1,-2,-16,-5,0,NAN
-14,-5,4,1,-4,-5,-2,-2,NAN
11,-2,-10,1,7,12,-5,3,NAN
-7,1,17,1,-1,-8,-8,0,NAN
-9,-8,17,-4,1,50,35,1,NAN
8,10,-35,4,2,-42,-51,-3,NAN
-1,6,6,-5,-5,23,21,0,NAN
2,-1,-14,4,3,-11,23,3,NAN
-3,-17,-10,-2,0,2,-22,-5,NAN
2,5,-3,-14,-8,-5,7,-4,NAN
-22,-5,-3,2,-3,-8,3,-6,NAN
4,13,1,-4,0,-12,-22,1,NAN
-14,-36,21,3,-4,-10,-4,-4,NAN
29,28,-46,-2,2,12,15,6,NAN
-13,-16,-4,-2,-1,-5,-8,-1,NAN
-9,18,27,1,-1,8,10,-2,NAN
-2,-2,-10,-5,-3,-14,4,0,NAN
-8,-14,33,-2,-3,1,-26,-1,NAN
-16,4,-16,0,2,-4,-5,1,NAN
9,-6,-25,-2,1,-3,-5,-3,NAN
-3,7,4,-3,-2,-6,3,-1,NAN
-4,-9,19,1,-6,6,9,-6,NAN
-2,8,-3,-2,0,-7,-2,2,NAN
3,-4,6,0,-1,-2,-4,0,NAN
-3,3,-14,-1,0,-5,-9,3,NAN
-6,-7,13,0,-1,2,0,-1,NAN
14,2,3,0,-1,-8,-4,-3,NAN
-11,2,-11,-1,-2,-2,-4,-6,NAN
-12,1,4,0,2,1,-4,-4,NAN
6,0,18,4,0,4,6,6,NAN
27,-3,-5,-3,1,-2,-3,2,NAN
-3,-4,-4,-1,-4,-4,-4,-1,NAN
-2,6,21,2,1,0,0,1,NAN
-7,4,31,0,-3,-1,0,-3,NAN
1,-7,-56,0,0,-3,1,2,NAN
-1,1,7,3,0,1,-3,-1,NAN
1,1,5,-5,-2,-2,-3,0,NAN
-4,2,10,2,0,1,0,-2,NAN
3,-1,15,-7,-10,-7,-3,-1,NAN
-6,-6,-6,4,1,1,0,1,NAN
6,6,-14,-2,-2,2,-1,-1,NAN
-8,-12,-7,-2,0,-2,-1,-2,NAN
-12,5,-1,-1,1,0,-5,-5,NAN
14,0,13,-2,-3,-11,-3,2,NAN
-8,-6,-27,-4,1,21,5,-5,NAN
4,-1,-2,2,0,-2,-1,2,NAN
-1,9,29,5,1,-2,-3,-1,NAN
-3,-13,-34,-2,3,-2,-3,0,NAN
10,4,6,6,1,-7,-6,0,NAN
-15,-12,-22,-4,-6,-4,-2,-8,NAN
1,0,10,1,1,6,4,0,NAN
-3,-4,15,-6,-6,-20,-10,-7,NAN
10,7,0,0,1,9,-1,2,NAN
-11,-8,4,-2,2,-2,-7,-2,NAN
-11,-4,-7,0,-2,-13,-2,-6,NAN
8,3,15,-5,-1,9,8,0,NAN
-4,-9,-18,-2,-3,10,6,0,NAN
-1,-1,11,-2,3,3,-2,-2,NAN
-6,-1,-5,-8,-5,-16,-13,-3,NAN
6,5,13,0,-4,7,19,6,NAN
1,1,-14,0,3,5,15,4,NAN
18,5,-6,-1,-2,2,1,10,NAN
-15,-7,1,2,6,35,-18,-10,NAN
5,-2,-9,-3,-5,-10,9,-4,NAN
-14,-5,2,-1,3,-20,-2,-3,NAN
3,-3,-7,-6,-7,-18,-3,-6,NAN
6,0,-4,0,-2,-15,-7,1,NAN
-8,3,-7,3,2,25,22,1,NAN
2,-1,-6,-3,-1,-4,-18,-1,NAN
4,-1,7,1,-1,-2,-4,-1,NAN
-23,-1,9,0,1,-5,-1,-4,NAN
28,3,-5,-1,-4,-14,-14,6,NAN
-22,-10,-5,-4,-3,1,0,-9,NAN
-6,6,9,3,3,4,4,-1,NAN
16,4,3,-6,-1,7,21,8,NAN
-11,-4,-6,5,3,3,-13,-4,NAN
1,1,-3,-2,-3,-13,-8,-1,NAN
-12,-9,-10,-8,-5,1,-7,-4,NAN
5,-1,2,6,1,2,19,6,NAN
-5,-6,-3,-2,-1,-3,-11,-7,NAN
9,9,12,3,2,-4,-10,1,NAN
-15,-3,-9,-2,-1,3,6,-3,NAN
17,2,-8,-2,-4,-8,8,2,NAN
-11,-8,-5,-8,-5,-11,-25,-6,NAN
-4,-2,4,6,9,24,47,-2,NAN
0,2,3,4,8,1,-28,-1,NAN
-2,-1,7,0,-2,-9,9,0,NAN
-5,-2,-45,-7,-6,4,-13,0,NAN
-8,-6,9,-8,-8,-17,-6,-6,NAN
1,-2,-9,0,-4,8,10,-2,NAN
4,0,-6,-6,-7,-23,2,-6,NAN
2,-3,16,7,13,27,-22,2,NAN
6,7,33,9,-1,-7,-13,1,NAN
6,-2,-25,-6,1,-16,3,1,NAN
0,-5,-29,-6,-4,-3,-8,-3,NAN
-11,-3,6,-7,-9,-10,13,-4,NAN
-6,-3,-10,0,-3,0,-4,-1,NAN
6,3,23,3,-1,3,-2,1,NAN
7,0,-1,-2,2,3,-6,0,NAN
-2,2,4,1,4,-6,7,1,NAN
4,-3,-11,-2,0,4,-9,3,NAN
-10,-1,-1,3,-3,1,11,-3,NAN
-6,-3,-14,-9,-6,-4,-10,-3,NAN
0,-1,1,-1,-2,4,1,-1,NAN
-3,-1,2,-1,-3,-11,-10,-2,NAN
-4,-1,-6,-2,1,3,4,1,NAN
17,3,13,9,7,11,1,5,NAN
7,2,7,-3,-3,-6,0,2,NAN
10,-12,-25,-18,-12,-9,-12,-6,NAN
-29,-2,6,3,-1,-11,-5,-7,NAN
3,15,23,17,13,37,35,10,NAN
-4,-1,-4,-3,0,-27,-22,-4,NAN
4,-2,-8,-2,-1,3,1,-1,NAN
9,-9,-11,-9,-7,-1,-6,-5,NAN
-18,-6,2,-6,-7,-24,-34,-1,NAN
2,5,2,1,5,49,49,3,NAN
-3,-1,1,-3,2,8,-11,2,NAN
7,0,4,0,-4,-17,-9,-1,NAN
-6,-1,22,1,-4,-8,-14,-7,NAN
-3,-5,-29,-1,0,12,29,0,NAN
-1,9,22,4,2,-11,-16,1,NAN
-7,-16,-59,-6,-1,22,45,1,NAN
2,18,7,-3,-2,-10,-10,-3,NAN
-1,6,32,3,-2,-11,-17,-4,NAN
8,-14,-22,-2,1,3,11,3,NAN
8,9,19,2,2,-4,-10,3,NAN
-7,-9,-9,-3,-2,3,3,-3,NAN
4,0,1,-3,-1,-4,5,-1,NAN
-14,-10,4,1,-2,-8,-15,-2,NAN
17,-4,9,2,2,10,-18,3,NAN
-22,-3,-12,-2,4,-5,15,-6,NAN
1,11,20,4,1,-21,-32,0,NAN
4,1,-24,-7,-12,-4,27,-3,NAN
-5,-4,0,-3,-1,-3,4,1,NAN
3,-7,18,0,4,23,-13,-1,NAN
0,-5,-18,2,4,-6,-4,-1,NAN
-11,4,10,0,-5,-17,-2,-1,NAN
-1,-8,-25,-8,-6,-4,-8,-2,NAN
10,15,-3,-3,-2,-3,8,0,NAN
-12,-1,4,-2,-2,-16,-28,-2,NAN
1,-3,-23,-2,1,7,18,0,NAN
6,11,25,6,5,8,9,1,NAN
-4,-15,2,-2,-5,4,9,-3,NAN
-7,-8,-11,-10,-7,-21,-14,-4,NAN
-9,4,4,1,-2,-1,-15,-3,NAN
5,2,0,-2,5,6,-6,0,NAN
-4,-2,10,6,1,-6,0,-1,NAN
5,-3,-20,0,0,-2,-4,-1,NAN
2,0,18,3,8,29,19,3,NAN
-7,-8,-6,-5,-9,-16,-2,-2,NAN
-11,-15,-19,-3,-4,-3,-4,1,NAN
-16,8,-4,-5,-3,-1,4,-3,NAN
21,0,-21,-5,0,-6,-9,-1,NAN
6,3,14,3,2,10,3,-2,NAN
-5,-21,-19,-2,-1,-2,3,0,NAN
-6,11,0,-1,-2,7,5,0,NAN
-14,-9,6,3,-2,-3,-6,-4,NAN
8,6,17,2,-2,-4,-1,-2,NAN
9,15,1,-4,-6,-4,-7,0,NAN
-3,-18,-11,-4,2,3,7,-3,NAN
4,5,-5,5,5,1,0,0,NAN
-6,13,5,-9,-9,-6,-2,0,NAN
-2,-18,-14,-7,0,0,-5,-5,NAN
-5,-3,18,5,-2,10,9,7,NAN
-7,2,17,2,0,-2,1,-4,NAN
-7,-1,-13,3,5,-1,-6,-1,NAN
11,8,3,1,2,2,-1,7,NAN
6,-4,5,-4,-6,-1,2,-5,NAN
-6,-1,-8,-1,-7,-6,-5,-2,NAN
-7,-4,3,-3,-2,-2,-1,-5,NAN
-9,5,-2,-6,0,2,-2,-2,NAN
6,1,28,5,1,1,3,-5,NAN
-9,-3,-15,-9,-7,-6,-7,-5,NAN
1,-4,-7,1,9,4,3,-1,NAN
5,-1,3,-4,-8,1,7,1,NAN
2,-4,-8,-7,-5,7,7,-3,NAN
-7,-1,7,4,4,-17,-24,-5,NAN
2,0,5,5,-1,-3,8,1,NAN
-4,-3,-11,-3,1,10,-14,-5,NAN
1,0,4,2,5,-9,-6,3,NAN
2,3,11,-4,-4,9,14,2,NAN
-3,-3,-15,-3,-4,-4,-2,-2,NAN
0,0,-1,-1,-1,-3,6,0,NAN
-1,-1,-5,3,0,7,5,0,NAN
3,0,5,0,2,0,-8,1,NAN
-5,-2,3,-2,-4,-3,-4,-3,NAN
1,-1,-9,-2,1,-2,-2,-2,NAN
0,-3,-8,3,1,-1,-4,0,NAN
-4,-6,0,-6,-6,-5,0,-1,NAN
5,2,-2,-3,-2,5,1,-3,NAN
0,-2,-7,-1,-1,-3,-2,1,NAN
-7,-3,0,-3,0,-5,-3,-1,NAN
0,1,9,-1,3,4,1,-4,NAN
0,-5,1,2,-5,0,-1,2,NAN
-4,3,8,2,0,-5,-5,-4,NAN
14,10,-11,9,6,5,4,6,NAN
2,-4,-6,-9,-5,-1,0,-2,NAN
-24,-20,-32,-14,-7,-5,-8,-1,NAN
14,17,6,2,3,-1,1,-2,NAN
-3,-1,21,8,-4,-3,4,-3,NAN
-2,-3,-25,-1,1,-3,0,1,NAN
10,9,27,5,1,1,-3,2,NAN
2,-8,-7,-4,-7,-14,-5,1,NAN
-7,18,14,-3,-5,-5,0,-2,NAN
-1,-18,-28,-2,3,6,-2,-2,NAN
2,-10,18,1,3,0,5,2,NAN
-4,12,-55,-10,3,-4,-2,-5,NAN
-10,-14,2,1,-2,2,-1,-5,NAN
-3,21,22,-3,-9,-14,-1,0,NAN
0,-10,-13,-2,7,8,0,0,NAN
6,-3,29,12,-3,6,-2,-1,NAN
-3,-4,-31,-14,-5,-3,-3,-3,NAN
13,8,9,7,4,1,6,4,NAN
-2,10,22,0,-2,-1,-4,-4,NAN
-6,-11,24,-11,-5,-1,-4,-5,NAN
-6,-18,-67,-18,-8,-5,-4,-2,NAN
-8,-23,12,0,-3,0,-1,-4,NAN
21,34,31,22,12,6,7,7,NAN
-17,-3,0,-2,-1,-2,0,-3,NAN
4,6,14,-1,1,-11,-4,3,NAN
-3,-6,-4,-4,4,18,-8,2,NAN
-1,1,-10,-5,-5,-17,9,-1,NAN
-14,-5,-7,-4,1,2,-5,-1,NAN
6,-1,11,3,-4,-4,8,-2,NAN
-4,6,-2,4,-1,-6,2,2,NAN
-4,-7,5,-11,-3,4,-23,-5,NAN
4,-2,-12,-2,-2,-4,1,-1,NAN
-2,-12,7,-7,-2,-4,-7,-6,NAN
-7,7,9,5,-1,-2,7,0,NAN
-8,4,11,6,5,3,2,-4,NAN
2,-6,3,-7,-4,-5,2,-2,NAN
-2,-6,-26,-3,-4,5,-5,-1,NAN
5,3,5,1,1,10,5,-1,NAN
-13,-11,-15,-7,-4,-9,-1,-4,NAN
12,21,29,12,2,0,2,7,NAN
-4,-17,-1,-3,-4,-6,-5,-3,NAN
1,5,-4,-4,-6,-1,0,-1,NAN
2,-6,-9,2,-1,2,-1,-1,NAN
-2,-6,-8,-1,2,4,4,-3,NAN
-3,6,12,2,1,-1,-3,3,NAN
-5,-3,-14,-6,-3,3,-6,-6,NAN
-4,7,9,5,-1,2,-3,4,NAN
4,4,3,13,14,0,-10,6,NAN
2,-1,-1,-7,-13,-3,8,0,NAN
2,-3,-7,-2,-2,2,1,-4,NAN
-1,-5,-16,-8,-6,-3,11,-2,NAN
-6,-5,-8,-4,-1,-9,-14,0,NAN
