C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,-1,-1,-3,-2,-1,-2,9,NAN
-2,0,1,2,4,1,-1,-7,NAN
1,-1,0,0,2,3,0,4,NAN
1,-2,-2,1,-1,-2,0,10,NAN
-1,-1,-2,0,-4,-6,-1,5,NAN
-2,0,-2,-2,0,0,-2,-8,NAN
1,-1,-1,-2,-4,-1,7,15,NAN
-1,-1,-1,-2,-1,-1,-1,-1,NAN
-1,0,0,1,-1,-1,-4,3,NAN
1,-1,0,0,0,-1,-1,-3,NAN
-1,-1,-2,-4,-2,0,0,4,NAN
-2,-1,-1,-2,-2,-1,1,-5,NAN
0,1,0,0,2,-1,-6,-5,NAN
1,-2,0,-1,-3,0,2,-1,NAN
-1,-1,-1,0,4,3,-1,3,NAN
-1,-1,-1,-1,-5,-7,6,21,NAN
-4,-1,-2,-1,1,-3,-14,-7,NAN
1,-1,0,-2,-1,-4,3,4,NAN
-1,0,0,0,-1,1,0,8,NAN
-1,-3,-2,-3,0,0,-4,-18,NAN
0,-1,-1,0,-2,-3,3,3,NAN
-2,0,-1,-1,1,0,-2,-12,NAN
1,-1,0,-3,-3,-4,2,8,NAN
-5,1,-1,-1,0,3,-2,-22,NAN
1,-1,-1,0,0,-4,-2,0,NAN
-1,-1,-1,-1,0,4,-1,-5,NAN
0,-1,0,0,-1,-1,3,8,NAN
3,1,1,0,3,0,-5,8,NAN
-2,-1,-1,-2,-2,1,-5,-14,NAN
0,0,-1,-1,-1,-1,-1,2,NAN
1,0,-1,-2,-3,-3,-2,0,NAN
0,1,0,0,-1,-2,2,1,NAN
0,2,-2,2,2,5,-7,16,NAN
1,0,0,1,-2,-7,3,12,NAN
-3,-2,0,-3,-1,-3,-11,-18,NAN
-2,-1,1,-2,-1,3,4,2,NAN
-3,-1,-1,0,-1,-3,-1,-14,NAN
-1,-1,-2,-1,-1,1,-1,7,NAN
0,0,-1,0,1,1,1,4,NAN
-2,-1,-2,-1,-3,-2,-3,-11,NAN
1,-1,-1,-1,-1,-1,2,-2,NAN
-4,-1,1,-2,1,1,0,-10,NAN
0,-2,0,0,2,-2,-7,-8,NAN
0,-1,0,-1,0,-2,4,-4,NAN
0,1,1,-2,0,-3,-1,3,NAN
0,0,0,-1,0,3,-1,2,NAN
-3,2,2,-1,-1,-2,4,-2,NAN
1,-1,0,-1,1,5,3,8,NAN
-2,-2,1,1,-2,-7,-5,-17,NAN
1,-2,-1,0,0,4,-21,5,NAN
0,-1,1,-1,-6,-2,-10,-12,NAN
1,0,-3,-2,0,-1,-5,10,NAN
-1,1,-2,-1,0,-1,-7,-7,NAN
1,0,-1,1,1,2,27,32,NAN
0,-2,-2,0,-2,1,5,4,NAN
0,-1,-1,0,0,-4,2,-1,NAN
-2,0,0,0,-2,-5,-1,-8,NAN
0,1,-1,-3,-1,-1,-7,-12,NAN
0,0,-1,0,0,1,-1,5,NAN
1,0,2,0,1,1,-4,-7,NAN
-1,0,-2,0,0,1,5,5,NAN
-3,-1,-1,1,5,1,-6,-6,NAN
-1,-1,0,-1,1,0,0,-2,NAN
-1,0,1,0,0,-2,-3,-1,NAN
-3,-3,-3,-2,-1,3,-1,1,NAN
0,-1,-2,-2,-3,-3,-2,7,NAN
0,0,0,-2,-1,-1,13,17,NAN
1,1,-1,-1,0,0,-6,-12,NAN
0,-1,-1,1,-1,-1,-6,-3,NAN
-1,-2,0,-1,-4,-1,-4,5,NAN
-3,0,-1,-1,0,0,-2,-6,NAN
1,0,-1,0,0,-3,1,2,NAN
2,-1,-2,-2,1,1,10,44,NAN
-6,-2,-1,0,-4,-1,-11,-48,NAN
0,0,1,0,1,1,3,2,NAN
-2,0,1,-1,-1,-1,-6,-15,NAN
-1,-1,-2,-2,0,-1,-1,0,NAN
-2,0,-1,-1,-2,-1,1,-3,NAN
3,1,1,0,-3,0,-7,5,NAN
2,0,1,-1,1,2,5,16,NAN
-2,-1,0,-1,-2,-3,-5,-11,NAN
-2,0,-1,1,0,-2,-2,2,NAN
-2,-2,-3,-2,-1,0,2,4,NAN
-3,-2,-1,-1,-2,-1,-8,-11,NAN
-4,-2,0,1,-2,0,2,-7,NAN
-1,0,-1,-1,-1,-2,-2,0,NAN
-5,-2,1,-3,-1,-2,-9,-29,NAN
-1,0,-1,1,0,1,6,6,NAN
-1,0,-3,-1,-2,-2,1,12,NAN
0,-2,-1,-2,0,-1,3,6,NAN
-2,-1,-2,-2,1,3,-5,-1,NAN
-1,-2,-1,-3,-3,-7,-1,-3,NAN
-3,-1,-1,-1,-2,0,8,-1,NAN
-1,0,-1,0,-2,-1,-14,-16,NAN
3,0,-2,1,1,0,24,44,NAN
0,-2,0,-1,0,0,1,-2,NAN
2,-1,0,-1,-2,-1,-3,2,NAN
-3,-1,-2,0,0,-3,1,-3,NAN
-2,0,-1,-2,-2,0,-7,-12,NAN
-2,-1,-1,-1,-1,0,-3,-3,NAN
-2,-2,2,-1,0,0,-4,-11,NAN
0,0,-1,-1,-1,-3,3,9,NAN
1,0,-1,-1,-1,0,-6,19,NAN
-3,0,0,0,-2,0,3,-44,NAN
3,1,0,-2,0,1,-1,0,NAN
1,-1,-1,1,1,1,2,4,NAN
0,-2,-1,0,-1,-4,-3,-3,NAN
0,0,-1,-2,-1,2,4,-8,NAN
-1,1,0,-2,1,-3,-3,-3,NAN
-1,-1,-1,-1,-2,-3,-4,-12,NAN
3,3,1,1,1,-1,3,17,NAN
-3,-1,0,-3,-1,-1,-2,5,NAN
-3,-1,-2,0,1,0,-4,-24,NAN
5,1,1,-1,-2,2,27,49,NAN
0,-1,0,2,3,1,-3,-5,NAN
0,-1,-1,-1,-1,-1,1,5,NAN
-1,0,-2,-3,-1,-6,4,36,NAN
-4,-1,0,0,-1,-4,-20,-67,NAN
-3,0,0,-1,-1,-1,-1,-3,NAN
0,1,0,0,-1,2,2,0,NAN
-1,1,1,1,-2,-3,-1,-10,NAN
1,1,-2,-1,1,1,-4,20,NAN
0,-2,0,-1,-1,0,0,-6,NAN
0,-1,-1,-1,0,1,-2,15,NAN
-2,-2,-3,-1,-2,0,3,-20,NAN
6,1,1,3,2,0,-2,30,NAN
1,0,-1,-2,-1,-3,1,-4,NAN
1,-4,-2,-2,-2,-3,1,32,NAN
-5,-1,1,-1,-2,-1,-16,-39,NAN
4,0,-1,-1,-1,0,25,40,NAN
0,0,-1,0,0,-1,0,2,NAN
-4,-1,0,1,3,2,-11,-25,NAN
0,0,-1,1,-1,-1,6,-3,NAN
4,-1,0,0,0,0,2,36,NAN
-1,-2,0,2,2,1,-3,-7,NAN
-5,0,-3,-1,-3,-2,-16,-23,NAN
1,0,-1,-2,-4,-3,1,11,NAN
-3,-1,-1,0,-3,0,-9,-19,NAN
1,2,-1,0,2,2,0,3,NAN
-2,-1,-3,-2,-2,-3,-2,-11,NAN
2,0,0,-1,-1,-2,3,13,NAN
0,-1,0,1,-1,-1,-3,10,NAN
-2,1,0,1,2,-1,-6,-38,NAN
1,-2,-2,-3,-1,0,-2,0,NAN
-1,-1,-1,0,-3,-6,-5,-2,NAN
-4,-1,0,-1,2,-1,-1,-14,NAN
-1,1,0,-2,3,3,-2,-12,NAN
-1,1,-1,0,-2,-1,6,13,NAN
-1,-1,-1,0,0,-3,-8,-9,NAN
-1,-1,0,-1,-1,4,8,5,NAN
1,-3,1,1,-1,-2,-1,9,NAN
-2,-1,-2,-2,0,0,0,-8,NAN
-1,0,-3,-2,-1,-3,-3,6,NAN
-2,-1,-2,0,0,-1,-8,-6,NAN
-2,-1,-1,-1,0,1,-2,-36,NAN
0,-1,0,-1,-3,-3,-1,-3,NAN
-2,-1,0,-1,-3,-2,-6,5,NAN
-1,-2,-2,-1,-1,-2,5,-6,NAN
-2,0,-1,1,4,1,-6,-8,NAN
1,0,-1,0,-2,-5,3,7,NAN
0,0,0,0,0,0,0,5,NAN
-1,-1,-2,-2,-3,0,-3,-7,NAN
1,-1,-1,1,0,1,5,11,START_TOUCHING
0,-1,1,0,-1,0,1,4,START_DRAW
-2,-2,-2,1,0,-1,2,5,NAN
-3,0,0,-1,-2,0,-2,-2,NAN
-5,-3,-1,-1,2,1,-2,-6,NAN
1,1,1,-1,0,-3,-2,-9,NAN
4,1,1,-3,-1,2,-5,11,NAN
3,-1,0,0,-2,1,25,35,NAN
-1,0,-1,-1,-1,2,-1,-3,NAN
2,-1,-1,-1,1,1,6,12,NAN
-1,1,1,0,-1,-5,-4,-3,NAN
-4,0,-1,0,0,-1,-11,-20,NAN
1,0,-2,0,-1,0,2,21,NAN
-2,-2,-1,1,1,-1,1,-5,NAN
-1,-2,-1,0,-2,-1,1,0,NAN
-2,-2,-1,-3,1,2,-4,-4,NAN
-1,2,-1,0,-1,-1,1,2,NAN
0,1,-1,-1,-1,0,-8,-9,NAN
1,-1,-2,-2,-6,-3,-2,-4,NAN
0,-2,-2,0,-1,-3,1,36,NAN
0,1,1,0,0,-1,-1,1,NAN
-2,2,0,2,0,1,-10,-21,NAN
1,0,-1,-1,-4,-4,9,26,NAN
-1,-1,-2,-1,-2,0,-3,-3,NAN
-2,-3,0,-2,1,4,-6,-10,NAN
1,-1,-1,-1,-4,-5,5,0,NAN
-1,-1,-2,-1,1,3,-1,7,NAN
-2,0,0,-2,-1,0,-2,-14,NAN
4,0,0,0,-1,-2,-1,11,NAN
-3,-1,-3,-1,-1,-2,1,1,NAN
-3,-1,-2,2,2,0,0,-5,NAN
-1,-3,-1,-1,0,0,-3,-2,NAN
0,-1,1,-1,-1,-3,14,7,NAN
-1,-1,0,1,2,-3,-1,-8,NAN
-2,-2,-2,-3,-4,2,-15,-20,NAN
5,-1,-1,-1,0,0,29,54,NAN
-2,-1,-1,-1,-2,-3,-3,-12,NAN
0,0,1,0,0,0,5,9,NAN
-1,0,-3,-1,-3,-1,-2,-8,NAN
0,-1,0,-2,-1,-1,-1,4,NAN
3,1,-2,0,0,-1,2,13,NAN
0,0,-1,-3,1,-1,-4,-6,NAN
1,2,0,-1,0,-1,-6,7,NAN
0,-2,1,1,-1,2,2,-2,NAN
-3,-1,-2,-1,-2,-2,-2,-11,NAN
-1,-1,-1,-2,-1,-1,2,16,NAN
1,-1,1,1,1,-5,-4,-1,NAN
-1,1,-1,-3,-2,4,2,-7,NAN
-1,-1,0,-2,-5,-5,-11,-19,NAN
-2,-1,0,-1,-3,-2,0,-3,NAN
0,-2,-2,0,1,2,-3,0,NAN
0,0,1,1,0,-1,3,3,NAN
-1,-2,-1,-3,1,1,-3,1,NAN
3,1,-1,-1,1,0,7,34,NAN
-2,-1,-1,-1,0,0,3,-4,NAN
-2,0,-2,-1,2,2,-3,-1,NAN
3,1,0,-2,1,-1,3,16,NAN
0,-1,1,-2,3,3,6,7,NAN
-3,-2,-1,-1,-4,-8,-5,-1,NAN
-2,-2,-2,-1,-2,-2,-3,-11,NAN
5,3,0,1,0,0,-5,5,NAN
-3,-1,2,-1,-1,-2,-15,-25,NAN
-2,-1,-2,-1,-6,-3,-11,-23,NAN
0,-2,-1,0,0,0,4,-3,NAN
1,0,1,1,-3,-2,-10,-3,NAN
-1,1,-2,-1,0,1,-2,-13,NAN
-1,-3,-2,-1,1,1,3,13,NAN
-1,0,-1,-1,-1,0,-4,-3,NAN
0,-2,1,-2,0,-1,-5,-13,NAN
1,0,-1,-1,-3,-1,6,20,NAN
-1,0,0,-1,-1,2,0,-2,NAN
-1,-2,-2,-1,-1,-2,1,-3,NAN
-1,-2,-1,-2,0,-1,-1,-5,NAN
0,-1,-1,-2,0,0,3,8,NAN
0,0,0,1,-1,1,-4,16,NAN
-3,-1,-1,1,-3,-2,-8,-49,NAN
-2,0,0,-1,2,2,2,5,NAN
-1,0,0,2,0,2,-2,1,NAN
-1,-1,-1,-2,-5,-6,1,-1,NAN
-2,-1,-1,0,-2,1,-1,1,NAN
0,0,-1,-1,2,2,-1,1,NAN
2,0,-1,0,-4,-3,1,33,NAN
-8,-2,-1,-1,0,2,-12,-66,NAN
-3,-2,-1,-1,1,-1,9,11,NAN
0,-1,-1,-1,0,1,-4,-10,NAN
-1,-1,-1,0,1,3,2,-5,NAN
1,0,0,-1,-4,-8,0,6,NAN
-1,-2,-2,-2,1,0,1,-8,NAN
0,-2,0,0,0,-1,-11,-18,NAN
-2,1,-2,2,-1,-1,10,22,NAN
-1,-1,0,0,2,2,-3,-4,NAN
1,-1,0,-3,-2,-1,-6,-8,NAN
-3,-1,-1,0,-3,-1,-4,-32,NAN
-2,1,-1,0,0,1,-3,-11,NAN
-1,0,1,-3,-2,0,6,3,NAN
-1,-2,-1,2,1,-1,-6,-10,NAN
0,0,0,2,0,2,5,16,NAN
0,0,-1,-3,-4,-3,-2,0,NAN
2,0,-2,0,0,0,4,2,NAN
-1,-1,0,-2,-1,-3,-1,6,NAN
-3,-1,-1,-2,0,-3,-9,-9,NAN
0,-1,1,1,1,2,9,6,NAN
2,-1,-1,0,-3,-3,4,18,NAN
-2,0,1,-3,-4,-2,-6,-15,NAN
-1,-1,1,0,0,0,0,3,NAN
-1,0,0,2,1,2,-1,-5,NAN
0,-2,-3,-1,0,-2,4,6,NAN
4,-2,-1,-2,-1,-3,6,44,NAN
-7,-2,-1,-2,-2,0,-9,-52,NAN
1,-1,-1,-1,-1,-4,3,12,NAN
-3,-2,0,0,1,3,-3,-27,NAN
2,2,-2,-1,-2,-2,-16,-6,NAN
1,2,0,1,-2,-2,-3,-5,NAN
-2,-1,0,-2,-1,-4,-5,-7,NAN
2,-2,-1,-2,1,3,-2,39,NAN
-4,-1,-1,0,1,-3,8,-34,NAN
0,-1,-2,-1,-2,-1,0,0,NAN
-1,1,0,1,2,5,1,-3,NAN
0,-1,-1,-2,-3,-8,0,0,NAN
1,-1,-3,-2,-2,2,-3,6,NAN
-1,2,-2,-1,0,-3,0,6,NAN
-3,0,-1,-1,-1,-1,1,-14,NAN
3,0,-1,-1,2,2,-2,3,NAN
0,-1,-2,0,-3,-2,2,1,NAN
-1,0,0,-1,3,2,3,0,NAN
3,0,-3,-1,0,-2,0,28,NAN
-5,-2,0,-1,-1,-1,-7,-28,NAN
2,1,-2,0,-2,-3,1,0,NAN
-3,-2,-3,-1,-1,4,-5,-8,NAN
-1,-1,1,1,-1,1,0,14,NAN
-3,0,1,0,-1,1,4,-6,NAN
-1,-1,0,0,2,-3,-14,-13,NAN
0,-2,0,-1,-1,0,5,6,NAN
-1,-1,-1,-1,0,1,0,-7,NAN
-1,-1,-1,-1,-1,-2,-4,-2,NAN
-1,-1,1,-1,-1,-1,-1,-6,NAN
1,-1,-1,0,-1,0,-4,-3,NAN
-1,0,-1,-1,-1,1,4,12,NAN
-2,-1,1,0,-1,-1,0,-2,NAN
3,-2,-2,-1,-1,0,6,49,NAN
-5,-1,-1,-1,-3,-5,-10,-71,NAN
0,-2,1,0,0,1,0,1,NAN
2,1,-2,-1,-4,-6,1,1,NAN
-2,-1,-2,-1,-2,2,-12,-24,NAN
1,0,-1,-1,1,1,8,32,NAN
-3,0,-1,-2,-2,-2,3,-4,NAN
4,-1,1,1,2,0,-4,24,NAN
-3,-1,-1,-1,1,1,-3,-17,NAN
0,-1,0,-2,-3,-2,-9,3,NAN
0,0,1,-1,-1,0,6,3,NAN
-2,-3,-2,1,0,2,0,1,NAN
-1,1,0,1,-2,-5,2,-4,NAN
1,-1,-2,-1,1,0,-4,5,NAN
1,0,0,-1,-1,-3,-1,-1,NAN
0,-2,-2,-1,0,-2,-3,-8,NAN
2,1,0,1,2,1,0,29,NAN
0,2,0,-2,-2,-5,1,-8,NAN
-1,-2,2,-1,-1,-3,-2,-11,NAN
1,-2,-1,-1,2,5,5,31,NAN
1,0,-1,0,0,0,3,16,NAN
-4,-1,-3,-2,-2,-1,-7,-18,NAN
-2,0,-3,-1,-2,0,3,1,NAN
1,1,1,-1,-2,-3,4,16,STOP_TOUCHING
-1,-2,0,2,3,1,-5,-12,STOP_DRAW
-4,-1,-1,-3,-7,-3,-17,-22,NAN
3,-1,-2,1,3,1,38,39,NAN
0,1,-2,1,4,2,2,9,NAN
-3,-1,-2,-1,-1,-4,-13,-16,NAN
1,0,-1,0,-1,0,-1,1,NAN
-1,-1,-2,-1,-2,-1,0,1,NAN
2,-1,-2,0,-1,1,9,34,NAN
-7,-2,0,-1,-2,-1,-13,-42,NAN
4,2,1,-2,0,1,4,17,NAN
1,-2,-1,1,1,-3,-7,-11,NAN
-2,-3,-1,-2,0,-1,4,6,NAN
0,1,0,0,0,3,-6,-3,NAN
0,-2,-1,-1,0,3,0,-10,NAN
1,0,-1,-3,0,0,-3,-5,NAN
1,-1,-3,-1,-1,1,1,5,NAN
-3,1,-1,-2,0,-1,-4,-6,NAN
-1,-1,1,0,-1,-3,1,-6,NAN
0,0,-1,-2,1,0,-4,-10,NAN
-1,-1,-1,-1,0,2,0,8,NAN
-1,-1,-2,-1,-3,0,-1,-1,NAN
0,1,-1,0,2,3,3,-2,NAN
0,-1,0,0,0,-1,-4,-1,NAN
-2,0,-2,-2,-3,-3,-16,-15,NAN
2,2,-1,1,0,2,28,40,NAN
-2,-1,0,-1,1,-2,4,-25,NAN
1,0,-1,-1,-2,1,-1,18,NAN
-1,-1,-2,-1,1,1,0,-6,NAN
1,-2,0,0,-1,-1,-10,-16,NAN
0,-1,-2,-1,-4,-5,-2,8,NAN
1,-2,1,1,0,2,1,2,NAN
-1,-1,0,1,0,-2,1,-2,NAN
-2,-1,-1,1,3,0,-8,-5,NAN
-1,0,0,-1,0,-2,3,1,NAN
1,-1,-1,0,-1,-1,-4,-5,NAN
1,0,1,1,-1,1,-3,-21,NAN
-1,0,0,-1,1,-2,1,-3,NAN
-1,1,-2,-2,-7,-7,3,11,NAN
0,-1,0,1,2,0,-3,-6,NAN
1,-2,-1,0,0,-1,4,13,NAN
1,0,2,-1,1,1,-8,-6,NAN
-3,-1,-1,-1,1,-2,-1,-7,NAN
0,0,-2,-2,-4,1,-6,-10,NAN
0,-3,-1,0,1,2,8,13,NAN
-1,1,-2,-2,-1,-2,-2,-4,NAN
-2,-1,-1,-1,0,-2,2,11,NAN
-3,-1,-2,-1,-2,-2,-4,-16,NAN
4,-1,2,-3,1,1,-3,31,NAN
-1,0,0,-2,-4,-1,-4,-10,NAN
-3,1,1,-1,-1,-2,-12,-27,NAN
4,0,-2,-1,0,-1,29,48,NAN
1,-1,-2,-1,-1,2,3,33,NAN
-7,-1,-1,-1,-3,-1,-11,-60,NAN
-1,0,-1,-1,0,-1,4,-10,NAN
-1,0,0,-2,-4,-7,-4,10,NAN
-1,-1,-1,-1,1,4,-1,-2,NAN
-1,1,-2,2,1,1,-3,-14,NAN
1,0,-2,0,-2,0,2,9,NAN
0,-1,0,-1,1,0,-3,9,NAN
-2,-3,-2,-1,-1,-2,1,-5,NAN
1,-2,0,-1,-1,-1,-2,3,NAN
-4,0,0,0,-1,-1,2,-5,NAN
2,2,-1,-1,0,-1,-10,-6,NAN
2,-1,-2,-1,0,0,15,42,NAN
0,0,0,-2,0,2,-6,-45,NAN
0,-2,0,-1,0,-1,0,-1,NAN
-1,1,1,1,-1,-2,-1,5,NAN
-2,-1,-2,0,-1,-5,0,0,NAN
-1,-1,0,1,1,1,-3,-10,NAN
0,0,-1,-2,0,2,5,7,NAN
-3,0,-1,-1,-1,-3,2,7,NAN
0,0,-1,1,-2,-1,0,1,NAN
3,-1,0,0,1,2,2,11,NAN
-2,-1,-1,-1,-2,-2,-6,-8,NAN
0,-1,-1,-2,-2,-1,1,13,NAN
1,-1,0,-1,-1,1,1,-1,NAN
1,-1,-2,-1,1,2,6,21,NAN
-5,0,-1,-1,-1,-2,-8,-23,NAN
-3,0,-2,-2,-3,-1,0,3,NAN
1,-1,-2,0,-1,-6,0,-4,NAN
-2,0,-1,0,-2,0,-3,0,NAN
1,-1,-1,0,-3,-3,-1,6,NAN
-1,-1,-1,-2,-2,-3,-7,-11,NAN
-1,0,-1,0,-2,0,9,6,NAN
1,-1,0,0,-1,-1,1,0,NAN
0,0,-1,-1,3,5,-1,0,NAN
-3,-3,-2,-2,-2,-4,0,-2,NAN
2,0,-2,-1,1,0,17,33,NAN
-3,-1,-2,1,0,0,-2,6,NAN
-2,-1,2,0,-1,0,-9,-12,NAN
0,-3,-3,-2,-2,-1,2,-9,NAN
-1,0,-1,-1,-1,-1,-1,0,NAN
4,1,-1,0,1,2,9,24,NAN
-7,-2,-1,-2,-1,2,-13,-32,NAN
0,0,0,-1,-1,1,7,9,NAN
1,1,1,-1,0,-2,1,11,NAN
-2,-2,-1,1,-1,-1,-6,-15,START_TOUCHING
2,-1,0,-2,-2,-5,2,7,START_DRAW
-1,-1,-1,-2,3,6,-1,0,NAN
-2,0,-2,-1,-4,-1,-4,-11,NAN
-2,0,2,0,0,-3,2,1,NAN
-2,-2,-1,-1,2,0,0,2,NAN
0,0,-1,-2,-1,-3,-5,-12,NAN
-1,1,-1,-1,-2,0,3,10,NAN
0,2,0,0,-1,-2,0,-1,NAN
0,0,-3,0,1,2,-1,-6,NAN
-1,-1,0,-1,-2,0,-1,-6,NAN
0,-1,0,0,-2,-4,0,-1,NAN
0,-2,0,-1,0,1,-4,-8,NAN
0,1,0,0,-1,2,1,3,NAN
-1,-1,0,1,-2,-5,-4,-7,NAN
0,-1,-1,0,-1,-1,-5,-3,NAN
-1,2,-1,-1,-1,1,10,6,NAN
0,-1,1,-1,1,0,-2,0,NAN
-4,-2,-3,-2,-1,-3,-15,-41,NAN
2,-1,-2,0,-1,-1,6,42,NAN
-6,-3,0,-1,0,-2,-13,-58,NAN
-2,0,-1,1,-2,-1,-7,-4,NAN
1,-1,-2,-1,-4,1,17,32,NAN
-6,0,-2,-3,0,0,-7,-35,NAN
2,0,1,0,0,-1,2,17,NAN
-2,0,1,-1,-1,0,-4,-13,NAN
-1,1,-2,1,1,1,-2,0,NAN
0,-2,-1,-1,-1,0,0,-5,NAN
-1,1,-1,-2,-1,-1,-1,11,NAN
-1,-1,-1,-2,-4,-1,1,-8,NAN
0,-1,-2,-2,-2,-1,0,7,NAN
-2,0,0,-1,-3,-6,-3,0,NAN
1,0,-1,0,1,0,-12,-17,NAN
-1,-1,0,0,-1,-2,3,-16,NAN
5,1,-2,-1,0,1,3,42,NAN
-2,-1,0,1,3,0,-1,2,NAN
-3,0,0,-1,-2,-1,-4,-12,NAN
-1,0,-2,-3,-5,-5,-6,-16,NAN
1,0,-1,2,3,0,0,13,NAN
-1,0,-2,-2,-4,-1,2,-1,NAN
-2,0,-1,-1,-3,-2,-2,0,NAN
0,1,1,1,3,2,-1,-2,NAN
0,-1,1,0,-1,-5,1,5,NAN
-2,-2,-1,-1,1,4,-4,0,NAN
-2,-2,0,-2,-3,-2,-5,-14,NAN
1,-2,-2,-1,-1,0,2,6,NAN
1,0,1,1,0,2,2,9,NAN
2,0,0,-1,-3,2,8,42,NAN
-5,-2,-2,-1,-2,-3,-8,-33,NAN
-1,-1,-1,1,-1,-2,-3,-7,NAN
-3,-1,0,-2,1,0,-3,-11,NAN
2,-2,-1,-2,0,-1,2,14,NAN
0,-2,-1,-1,-1,0,1,5,NAN
0,-1,-2,-1,-2,-1,-9,-12,NAN
1,2,0,-1,-1,0,29,43,NAN
-2,-1,-1,-1,-3,1,-2,-15,NAN
2,1,-1,-1,-3,-4,3,13,NAN
-4,-2,-1,1,1,1,-4,-31,NAN
1,0,-1,-1,1,-2,7,17,NAN
1,0,-1,-1,-2,-6,1,9,NAN
0,-2,-2,-2,-1,3,-7,-13,NAN
-1,-2,-1,1,0,-2,1,-4,NAN
-2,0,0,-1,-3,1,-4,-3,NAN
0,-1,-1,-1,-3,-6,3,7,NAN
-1,2,0,0,0,-1,-3,-20,NAN
-1,-1,-1,-1,-1,0,-2,-4,NAN
0,0,-1,1,2,1,2,12,NAN
0,-1,0,-1,-1,-2,-3,6,NAN
0,-1,-1,0,-1,1,-1,-8,NAN
-1,1,0,-1,0,1,-2,-5,NAN
3,0,0,-2,0,-1,2,13,NAN
-2,0,1,-1,-1,0,-4,-9,NAN
-1,0,1,0,2,1,-18,-18,NAN
-1,-1,-2,-1,-3,-3,13,7,NAN
-2,-1,-1,-2,-1,2,-1,-1,NAN
2,-1,1,-1,0,-3,0,34,NAN
-5,0,0,1,1,0,-10,-39,NAN
0,-1,-1,-2,-2,-2,-3,-5,NAN
0,-1,-2,0,-1,0,4,8,NAN
0,1,-1,0,2,2,-2,-2,NAN
2,-2,0,-1,0,-2,4,14,NAN
-4,0,0,-1,0,1,-1,-11,NAN
2,0,0,-1,-2,-3,1,9,NAN
0,0,0,0,1,2,0,-6,NAN
0,-2,-1,-1,-2,0,-4,1,NAN
-1,-1,-1,0,0,-1,-4,-9,NAN
1,0,0,-2,-1,-2,1,4,NAN
-1,-3,-2,-1,-4,-2,-2,-1,NAN
0,-2,0,0,-1,1,5,4,NAN
-2,-2,-1,0,1,-1,-3,-7,NAN
0,-1,-2,-2,-2,-2,-2,-2,NAN
-1,0,-2,-1,-1,-5,0,1,NAN
-1,0,0,-1,-1,-3,5,30,NAN
0,-1,-2,0,-1,1,-5,-5,NAN
-1,-3,-2,1,2,5,4,2,NAN
4,0,-1,-2,-1,-5,-1,22,NAN
0,0,1,-2,-4,-4,-7,-7,NAN
0,-1,0,1,1,-1,-3,-9,NAN
0,-1,0,-3,-2,-1,-1,-3,NAN
-1,-1,0,-2,-6,-2,2,11,NAN
-1,0,1,0,0,-1,-4,-7,NAN
-2,0,1,-1,2,-1,-5,-12,NAN
0,1,-1,-1,1,0,-5,0,NAN
-1,0,1,-1,0,0,-1,1,NAN
-1,0,0,0,0,-2,-3,-9,NAN
-6,-2,-1,-2,-1,1,-7,-29,NAN
0,1,-2,1,0,-3,5,7,NAN
3,-1,-1,-1,-1,1,3,16,NAN
-4,-2,1,-2,0,0,-4,-7,NAN
1,0,0,-2,-1,-2,0,2,NAN
-1,-2,-2,1,2,3,-5,-8,NAN
-1,0,1,-2,-3,0,8,10,NAN
0,-1,0,0,0,-2,-5,-11,NAN
1,0,1,0,0,1,0,3,NAN
0,-2,-1,-1,-1,2,-8,-2,NAN
-2,0,0,0,-3,-3,-2,-2,NAN
-2,-1,1,-1,0,0,7,5,NAN
-2,-1,-2,0,0,-1,0,3,NAN
1,1,-2,-1,-3,-1,-1,-9,NAN
-2,1,0,-1,-1,0,-2,-6,NAN
-1,-1,0,1,-2,0,3,10,NAN
-2,-1,-1,-2,0,1,0,0,NAN
0,0,-1,0,-2,-3,0,-2,NAN
1,-1,0,1,1,-1,0,0,NAN
0,-1,-1,-3,-1,-1,3,6,NAN
1,0,-2,1,0,-2,0,2,NAN
-1,1,-2,-2,2,2,-11,3,NAN
-2,1,0,-3,-6,-4,-3,0,NAN
-2,0,0,1,0,0,0,-4,NAN
-1,0,-1,-2,0,0,-4,8,NAN
-2,0,-1,-1,-1,0,-2,-10,NAN
0,0,0,1,2,1,2,-6,NAN
1,-1,-2,-2,-2,-2,2,6,NAN
0,-2,-1,0,-1,0,-3,6,NAN
-5,-2,-1,-1,-1,-2,-2,-3,NAN
1,0,-2,-1,-1,-1,1,-3,NAN
0,1,0,1,1,0,0,-2,NAN
-1,0,-1,-1,-3,0,-1,0,NAN
0,-3,-2,0,-1,0,1,0,NAN
0,0,0,1,2,-1,-4,7,NAN
-1,-1,-2,-2,-3,-2,-4,-5,NAN
0,-1,0,-1,0,2,1,15,NAN
-2,-2,-1,0,-2,-4,7,-5,NAN
0,0,-2,-4,-5,-9,-2,4,NAN
-1,0,-1,-1,0,0,-10,-7,NAN
-2,0,-2,-1,-1,-5,1,4,NAN
1,0,-1,0,0,1,0,2,NAN
-2,0,-1,-2,-2,1,-2,-4,NAN
-1,-1,0,-2,-1,0,-11,-12,STOP_TOUCHING
