C1,C2,C3,C4,C5,C6,C7,C8,Marker
-26,-3,0,0,0,-1,-1,-1,NAN
66,2,1,0,-1,-4,-2,3,NAN
-7,2,0,-1,-1,0,1,-2,NAN
-2,-4,-2,-2,-2,-1,-1,-2,NAN
-2,-8,-2,-2,-3,-2,-1,0,NAN
-18,14,2,1,0,1,2,-2,NAN
-1,4,-1,0,-1,0,-1,1,NAN
7,-8,0,0,-1,-1,-1,0,NAN
3,-1,-1,-2,1,-3,-4,-3,NAN
-13,-3,-1,-2,-3,-1,-2,-2,NAN
7,-6,0,-3,-1,0,1,1,NAN
-6,3,-2,-1,-2,-1,0,-1,NAN
1,4,0,-1,-1,0,2,-1,NAN
-7,-4,-2,-2,0,-2,0,-3,NAN
-4,0,-2,1,0,0,0,-1,NAN
8,0,-1,-2,-1,0,1,0,NAN
8,2,0,-2,-1,-1,2,0,NAN
-12,-5,-2,-2,0,1,-3,-1,NAN
-4,-5,0,1,-1,-3,1,-2,NAN
2,0,-2,-2,-4,-3,-1,-1,NAN
5,1,-1,-3,-4,-2,-2,-2,NAN
-11,-8,-1,-1,0,1,0,1,NAN
1,15,1,0,-1,-1,-3,-1,NAN
5,3,-2,-1,0,-1,2,1,NAN
-36,0,-2,-1,-3,-1,-2,-1,NAN
11,-7,-2,-3,-1,-3,-3,-3,NAN
-2,-3,0,-1,0,0,-1,0,NAN
3,1,-2,2,1,0,1,-3,NAN
-21,0,-1,0,0,-1,1,-3,NAN
-8,-1,0,-1,2,0,-2,-1,NAN
3,-5,0,-2,-2,0,0,0,NAN
-5,-1,-2,-3,-1,-2,-4,-1,NAN
21,-2,-1,-1,-2,-2,0,-2,NAN
-12,1,-1,-1,-2,0,1,-1,NAN
1,-1,-4,-2,-3,-2,0,-3,NAN
-6,-3,1,1,0,0,-2,-1,NAN
13,0,0,0,1,0,-1,0,NAN
-2,-2,2,-1,0,-2,-3,-2,NAN
-6,-2,-2,-3,-2,-2,1,0,NAN
-3,-4,-1,0,-1,-1,-2,-3,NAN
16,-4,-1,1,-1,0,2,1,NAN
-11,19,1,-2,-3,-2,3,1,NAN
1,-7,-1,-1,-2,0,-3,0,NAN
1,-3,0,-3,-2,-1,-3,0,NAN
6,-1,-2,-1,0,-1,-3,-3,NAN
1,-4,-2,1,-1,2,1,1,NAN
-2,3,0,-1,-2,-1,-2,1,NAN
-30,-3,-2,-1,-1,-2,-2,-4,NAN
57,2,1,-1,1,-1,-2,1,NAN
-8,-7,-2,1,-2,-4,-1,-1,NAN
0,1,-2,-2,-1,-2,0,-4,NAN
-4,-1,-1,-1,-3,-2,-1,0,NAN
-14,-1,1,0,-1,-1,-3,-1,NAN
1,0,-1,-2,-1,-2,-1,-1,NAN
-8,-8,-1,0,0,1,0,1,NAN
7,3,0,-1,1,-1,1,0,NAN
-10,-2,-3,-2,0,-1,0,-2,NAN
7,-2,0,0,-1,0,-1,-1,NAN
-14,-7,0,-1,-1,-2,-2,-2,NAN
10,-1,0,0,-2,-1,0,-1,NAN
-10,2,-2,0,-1,0,-3,1,NAN
-4,-6,-2,-1,-1,0,0,-2,NAN
5,-3,-2,-2,0,-2,0,-2,NAN
4,1,-1,-1,-1,-1,-1,-1,NAN
-4,5,-1,-2,-1,1,1,-1,NAN
0,-10,-2,0,0,0,-2,-1,NAN
3,2,-2,-1,-1,-1,1,1,NAN
-1,1,0,-2,0,-2,-1,-2,NAN
-6,2,1,0,0,1,0,-1,NAN
-5,-4,0,0,-2,0,-3,-3,NAN
-1,-4,-2,0,-1,0,-3,-1,NAN
2,-1,-1,-2,-1,-1,-1,0,NAN
-16,-2,-2,-2,-2,-2,-3,-3,NAN
14,1,2,-1,-1,0,-2,0,NAN
-11,1,-2,-2,0,-2,-2,1,NAN
-4,-9,-2,0,-1,0,0,0,NAN
1,-2,-2,0,-2,-3,0,-1,NAN
-8,-2,-2,-1,-2,0,0,-1,NAN
2,-1,-1,-2,-1,0,-3,-3,NAN
3,2,0,-1,-2,-1,2,1,NAN
-9,-2,-1,-2,-2,-2,0,-1,NAN
-4,-3,-3,-2,-1,-2,-1,-1,NAN
4,-1,-1,-3,0,0,0,-1,NAN
-2,0,2,-1,-2,-1,-1,-1,NAN
3,-3,-1,-1,-2,-2,-1,-1,NAN
-3,2,-2,-2,-1,0,-1,-2,NAN
4,4,-1,0,-1,-1,-1,-3,NAN
1,-2,-1,-2,0,-1,0,-2,NAN
-3,-5,0,0,0,0,0,1,NAN
10,8,0,-2,-1,0,-1,-3,NAN
-2,-12,-3,0,-4,-3,-1,-1,NAN
-1,17,-2,0,-3,-1,-2,-2,NAN
3,-2,0,-1,0,-3,0,-2,NAN
-3,-2,-1,-2,-2,-2,0,2,NAN
4,-2,0,-2,-1,-1,0,-2,NAN
5,-4,-1,0,1,0,1,3,NAN
-29,0,-1,1,-1,-1,-1,0,NAN
43,-1,1,-2,-1,-4,-3,-2,NAN
-3,1,0,-1,-1,-1,-1,-1,NAN
-2,-3,-2,-1,-1,-2,-2,1,NAN
-11,1,-1,-2,-1,0,0,-3,NAN
-18,-5,-1,-1,1,0,1,-1,NAN
0,1,-1,0,0,-1,0,1,NAN
-2,-2,-1,-1,-1,0,-3,-3,NAN
11,2,0,-2,-1,-1,-2,0,NAN
-4,-13,-3,-1,-2,0,-1,1,NAN
1,14,1,-1,0,-1,-2,-3,NAN
-9,-3,-2,0,0,-1,-2,0,NAN
11,0,0,-2,-1,-1,-1,0,NAN
-2,2,-2,-1,0,-2,-1,-1,NAN
-28,-4,1,0,-1,-2,0,-1,NAN
-2,-7,-1,0,-1,-2,0,-3,NAN
6,1,-3,-2,-2,-1,-1,0,NAN
-9,3,-1,0,-1,0,-1,-3,NAN
7,-2,-1,0,1,0,-2,-4,NAN
1,4,-2,-1,-1,-1,0,-1,NAN
1,-12,-1,-1,0,0,0,0,NAN
-10,1,-1,-1,-1,-1,-1,-1,NAN
2,-1,-2,-2,-3,0,1,-2,NAN
-25,-8,-2,0,-2,0,-2,-3,NAN
52,20,-2,-1,-2,-1,1,0,NAN
-9,-6,-1,-1,-1,0,-2,-1,NAN
4,-3,-1,-1,1,-3,-1,0,NAN
-2,-2,-1,-1,0,-1,0,0,NAN
-7,-4,1,0,0,-1,-3,-2,NAN
0,6,0,-2,2,-1,-1,-1,NAN
7,0,-2,-2,-2,-1,0,0,NAN
4,0,-1,-1,-1,2,2,1,NAN
-9,-6,-3,-1,0,0,0,-1,NAN
1,-1,0,-1,1,0,-4,-3,NAN
-6,0,-1,0,-1,-1,-1,-2,NAN
0,-3,-1,0,-3,-4,-5,-3,NAN
-5,-1,0,-1,-1,-2,-3,-4,NAN
-8,1,-1,-1,-2,1,1,-1,NAN
1,-7,1,-1,1,0,0,-1,NAN
4,1,0,-3,-2,-3,0,0,NAN
-6,-4,0,-2,0,1,1,-1,NAN
-3,0,-2,-2,-2,-1,-3,1,NAN
5,-4,-3,0,-1,0,-3,-1,NAN
2,13,1,-1,0,1,-2,-1,NAN
-10,-4,-1,1,0,2,0,0,NAN
-3,-1,-2,-1,0,-1,-2,-2,NAN
1,-3,-3,-3,-5,-2,-3,-2,NAN
6,-4,-1,-1,0,-2,-1,-2,NAN
-23,1,-1,-2,-1,-2,1,0,NAN
67,3,0,0,0,-1,1,2,NAN
-7,1,-1,-1,0,-1,0,-1,NAN
1,-2,0,-1,-1,0,0,-2,NAN
-1,-3,0,-1,-1,-2,-2,-2,NAN
-17,-7,-2,-3,-2,-2,-1,-1,NAN
-6,3,1,-2,-1,-3,-1,-1,NAN
5,-4,0,0,0,2,-1,-1,NAN
-4,-3,-2,0,0,0,-1,-3,NAN
-13,1,-1,1,-1,-2,-2,-2,NAN
-3,-3,-3,0,-1,-1,-3,0,NAN
-8,3,-1,-2,-1,1,0,0,NAN
2,-10,-2,0,-2,-4,-4,-2,NAN
-22,1,-1,0,-1,-2,-1,-2,NAN
4,3,0,-1,1,2,1,0,NAN
2,-2,-2,-2,-3,-5,0,1,NAN
1,-4,-3,-3,-1,0,1,1,NAN
-3,-1,-1,-2,-2,-3,-3,-1,NAN
-11,-2,0,-1,1,1,-3,0,NAN
-2,0,-1,-1,0,1,-1,-2,NAN
5,2,0,0,0,4,-2,-1,NAN
-26,-4,1,1,-2,-4,2,-2,NAN
34,6,-2,-2,-2,-2,-2,1,NAN
-9,-5,-2,-1,0,1,0,1,NAN
-6,8,1,0,-1,-1,0,-1,NAN
-1,-5,-2,-1,1,5,-1,-1,NAN
-12,-6,-3,0,-3,-4,-2,-2,NAN
7,7,-1,-1,-1,-2,-2,0,NAN
7,-13,-1,0,-1,0,-2,-2,NAN
-8,1,-1,-2,-1,1,0,-1,NAN
0,0,-1,-1,0,-3,-1,-1,NAN
4,-3,-2,0,-1,-2,-1,1,NAN
-5,3,-2,-1,-1,-3,0,-1,NAN
9,-1,0,-1,-1,-2,-1,1,NAN
-3,-2,-2,-2,-1,-2,0,-2,NAN
1,-1,-2,-1,-3,0,0,-1,NAN
-2,-1,-1,-1,1,-3,-3,-2,NAN
2,-4,-1,-2,0,-2,-1,-1,NAN
-8,3,-1,0,-1,1,2,1,NAN
-8,-3,-1,-2,-1,-1,-3,-2,NAN
1,1,-2,-1,-1,-4,-2,0,NAN
5,-8,-2,0,-2,-2,0,1,NAN
-11,13,-1,-1,2,1,-1,-3,NAN
1,-4,0,0,0,-1,0,-1,NAN
-1,-1,-1,-2,-1,-2,-2,-2,NAN
0,-1,-2,-1,-4,-2,-3,-1,NAN
-22,-5,0,-1,0,-1,0,-1,START_TOUCHING
65,1,0,0,-3,0,1,2,START_DRAW
-7,-2,-4,-1,0,-1,-1,-3,NAN
-11,1,0,0,1,0,-4,-3,NAN
5,-5,-3,-3,-4,-2,-2,2,NAN
-16,0,-1,-1,1,-1,0,-1,NAN
5,-4,0,-2,-2,0,-3,0,NAN
8,0,-2,-2,-2,-3,-1,0,NAN
-8,-2,1,1,-1,1,2,-2,NAN
-10,-2,-2,-3,-1,-1,-1,-3,NAN
4,2,-1,0,-1,-2,0,1,NAN
-20,-8,-3,0,-2,-1,0,2,NAN
7,9,-2,-1,-1,0,-4,-2,NAN
-11,-5,0,-1,-1,-1,-2,-2,NAN
-3,1,0,2,-1,0,1,-1,NAN
5,-3,-3,-1,-2,0,-1,-3,NAN
8,-7,-2,-1,-3,-3,-1,-2,NAN
-7,-1,-1,-2,-2,-2,-1,0,NAN
3,0,-1,0,-4,0,-3,-1,NAN
4,5,1,-1,0,2,1,-1,NAN
-13,-3,-2,1,0,-1,-1,-1,NAN
15,-4,1,-2,0,-2,-1,0,NAN
-4,1,-3,-2,1,0,0,-3,NAN
-4,-1,-2,-1,-1,-4,-3,-4,NAN
9,-2,0,-2,0,0,-1,1,NAN
-17,1,-1,0,0,0,-3,-1,NAN
5,-9,-2,-1,-2,-2,0,0,NAN
10,18,1,-1,-1,-2,-2,1,NAN
-4,-5,-2,-1,-1,-1,-3,-2,NAN
-7,0,-1,-2,-1,0,0,-2,NAN
1,1,0,-1,-2,-1,-3,0,NAN
-5,-1,-2,-1,1,-1,-1,-1,NAN
6,-4,0,-1,-1,-1,0,1,NAN
-4,-2,-3,-1,-2,-1,-2,-1,NAN
1,1,1,-1,-1,-1,0,0,NAN
-5,-4,1,0,-1,0,0,-1,NAN
3,-1,0,-1,1,0,-1,-1,NAN
0,-2,-1,0,-3,-2,-4,-3,NAN
-7,1,0,-1,-1,0,1,-1,NAN
1,1,-1,-1,-1,-1,1,1,NAN
7,-7,-3,-2,-1,0,0,1,NAN
-14,-1,-3,-1,-1,-1,0,-3,NAN
2,-2,-2,-1,0,-2,-3,-2,NAN
-12,-7,0,0,-1,-1,0,-3,NAN
26,16,2,-1,0,-2,0,0,NAN
-10,-9,-3,-2,0,1,0,-2,NAN
-6,0,1,-1,0,-2,-2,-2,NAN
5,-2,-1,0,0,-1,-2,-3,NAN
-17,-8,-2,-2,-4,-3,-2,-3,NAN
-1,4,0,0,-1,0,3,2,NAN
5,-3,-1,-1,0,0,-1,1,NAN
-10,-4,-1,-2,-1,2,0,0,NAN
-1,-5,-1,-1,2,-1,0,0,NAN
1,3,-2,-1,0,-2,-1,-1,NAN
-2,-1,-3,-1,-2,0,0,-2,NAN
-3,-2,-1,-3,0,0,-2,-1,NAN
3,-3,-3,0,-1,-2,-1,0,NAN
1,1,-1,0,-2,-2,-4,-4,NAN
-17,-4,-3,-1,-1,0,2,1,NAN
6,0,-2,-3,0,-3,-2,-2,NAN
-2,0,1,-1,-1,-1,0,1,NAN
-2,-10,-1,-2,-1,-2,-2,0,NAN
3,5,-1,-2,0,-1,-2,-1,NAN
3,-1,-2,0,-1,-1,0,-2,NAN
-33,-8,0,-1,-3,-1,1,-1,NAN
64,4,0,-1,-1,-1,-1,3,NAN
-6,-2,0,-1,-2,0,0,-1,NAN
-1,0,0,-1,0,-1,0,0,NAN
0,-3,-2,0,-1,0,0,-3,NAN
-17,0,1,0,-3,1,2,-2,NAN
5,3,-1,-1,-2,-2,-3,-1,NAN
5,-2,1,0,-1,-3,-4,1,NAN
-6,0,0,-3,-2,-1,-2,0,NAN
-12,-1,-1,-1,0,0,-4,0,NAN
6,0,-2,-2,-1,0,0,-1,NAN
-5,-1,-1,0,0,-1,0,-2,NAN
6,0,-3,0,0,-2,-1,-3,NAN
-5,-1,-1,-1,0,-2,1,-3,NAN
2,-1,-1,-3,-2,-1,-2,1,NAN
5,-1,-1,-1,-2,-1,-1,0,NAN
7,2,-1,-3,0,0,0,-1,NAN
-5,-9,-2,0,-2,-1,0,-1,NAN
-4,11,1,-1,-2,-3,-3,-2,NAN
1,-1,-2,-1,-1,1,1,0,NAN
4,-4,-2,-1,-3,-1,-1,0,NAN
-9,3,0,-2,1,-1,-2,-2,NAN
-25,-6,-2,1,0,-1,-2,-3,NAN
54,1,-1,-2,-1,0,-3,0,NAN
-2,0,0,-3,-2,0,3,1,NAN
0,4,-1,1,1,1,-1,0,NAN
1,-7,-2,0,-1,0,-1,1,NAN
-13,2,-2,-1,0,1,-1,-3,NAN
-1,-5,-1,-1,-2,-3,-3,-5,NAN
0,1,0,-3,-2,-2,0,-2,NAN
6,-2,1,-1,0,0,1,0,NAN
-7,-2,0,-1,-3,-2,-1,-1,NAN
2,1,-1,-1,0,0,-2,-1,NAN
-21,-12,0,0,-2,-1,1,1,NAN
5,17,0,0,-2,-2,-2,-1,NAN
-8,-4,-2,-1,0,-1,-1,-1,NAN
0,0,-1,-2,0,0,-2,-3,NAN
2,-2,-2,-1,0,-1,-2,-3,NAN
2,-6,-1,-2,-1,1,1,-1,NAN
-4,-3,-1,-1,-1,-1,-3,-3,NAN
-11,0,0,1,0,1,-2,0,NAN
-27,-2,-3,-1,-1,-3,-2,-2,NAN
71,0,-2,-1,0,-1,1,3,NAN
-14,0,-1,0,-1,-2,-2,-2,NAN
5,-1,1,-1,-1,0,0,1,NAN
2,3,-1,-1,-1,0,-1,0,NAN
-12,-7,-1,-1,0,0,0,-4,NAN
-9,0,0,0,-2,-1,0,0,NAN
-10,-3,-1,1,0,0,-2,-1,NAN
3,-1,-1,-2,-2,-1,0,0,NAN
-10,-1,-3,-1,-2,-2,-3,-2,NAN
7,-3,-1,0,-1,-1,-1,1,NAN
-4,5,1,-2,-1,-2,0,-2,NAN
1,-3,-1,-3,0,1,1,-1,NAN
-11,-6,-2,-1,-1,-1,-2,-3,NAN
-4,1,0,0,0,0,-2,-2,NAN
-7,-1,-2,-2,-2,-1,1,1,NAN
7,2,-2,-1,0,-1,-3,-2,NAN
-6,-2,-2,-2,-2,-1,-1,-2,NAN
-7,-2,0,-1,-3,-1,-3,-3,NAN
7,1,0,1,2,1,2,0,NAN
6,2,0,-1,0,-1,-1,0,NAN
-11,-7,-2,-2,-1,-2,-1,-1,NAN
-2,2,0,-2,-1,0,1,1,NAN
-23,-8,-2,-1,0,-2,-3,-1,NAN
43,0,-1,-2,-1,1,-3,0,NAN
-9,13,2,0,1,0,-1,-2,NAN
1,-4,-1,-3,0,-1,3,0,NAN
-4,-3,-1,-3,0,0,0,-2,NAN
-13,-2,-2,0,-1,-1,0,1,NAN
-7,-3,1,-2,-1,-2,-3,-2,NAN
1,0,-1,0,-3,-1,-1,-2,NAN
10,-4,0,-1,0,0,0,-3,NAN
-16,0,-1,0,-1,-2,0,0,NAN
3,-5,-4,-1,1,-1,0,-1,NAN
-10,1,-1,-2,0,-1,0,-1,NAN
8,-1,-1,-1,-1,-1,-2,-1,NAN
-1,-2,0,-1,-2,-3,-4,-3,NAN
-7,-1,-1,0,-2,1,2,5,NAN
0,0,-2,-2,-1,-3,-2,-2,NAN
5,-7,-2,-2,-2,-2,-3,-1,NAN
3,6,2,-2,-2,-1,-1,-1,NAN
-6,-2,-2,-1,-1,-2,-2,-1,NAN
-8,-3,-3,0,-2,-1,0,1,NAN
4,-4,-1,-3,-2,-1,-3,-2,NAN
-13,-1,-1,-1,-1,1,0,-1,NAN
3,-4,-1,-1,-1,0,-1,-2,NAN
-5,1,0,-1,-1,0,-1,0,NAN
3,3,-2,-1,-2,-1,-1,-1,NAN
-4,-3,-3,-1,0,0,0,-1,NAN
-9,-3,-2,0,-1,1,1,-1,NAN
3,-2,-2,-2,0,-3,-2,-1,NAN
3,1,-1,0,-1,-1,-1,-1,NAN
0,3,-1,-1,-1,-3,-2,-1,NAN
7,-4,-1,-1,-1,-1,-2,-3,NAN
3,-2,-1,1,0,-1,0,0,NAN
2,-1,-2,1,-1,0,1,0,NAN
-4,-5,-2,0,-2,0,0,0,NAN
4,-1,-2,-2,-1,-3,-2,0,NAN
4,0,-1,0,-1,0,-2,-1,NAN
-6,0,-1,0,-1,-1,-2,-2,NAN
0,-3,0,-1,0,-2,-1,-2,NAN
-24,-3,0,-1,2,1,-1,1,NAN
34,2,-1,-2,-1,-2,-1,-1,NAN
-3,1,-1,-1,-2,-1,1,0,NAN
-10,1,-2,-1,-1,-1,-2,-3,NAN
9,-4,-1,-1,-2,-1,-3,-2,NAN
-18,-2,0,0,0,-1,-2,-3,NAN
-1,3,-1,0,1,-1,1,-2,NAN
11,1,-1,-1,0,-1,0,-1,NAN
-14,-1,0,0,0,-1,-3,-2,NAN
-2,-3,-2,-1,-2,-1,-1,-2,NAN
4,0,-2,0,-2,-3,-3,1,NAN
-2,-6,-1,1,-2,-1,0,-1,NAN
-1,1,0,-1,-1,-1,0,-1,NAN
-4,-3,0,-1,-1,0,-1,-2,NAN
6,-2,0,-3,0,0,-3,-3,NAN
-4,-5,-2,-2,-2,0,0,-1,NAN
6,3,-2,-2,-1,-1,-2,-2,NAN
-27,-7,1,-1,-3,-1,-3,-1,NAN
63,2,0,-1,-1,1,2,3,NAN
-6,0,-1,-2,-1,-2,-1,0,NAN
2,2,-1,-1,1,-1,-2,-1,NAN
-6,-1,-1,-2,0,-2,2,-1,NAN
-18,2,-2,-1,-2,-2,-1,0,NAN
2,0,0,-1,-1,0,-5,-3,NAN
5,-2,1,0,-4,1,1,0,NAN
2,-10,-3,-1,0,-3,-3,-1,NAN
-12,16,0,-1,-1,-3,0,-2,NAN
8,3,0,-1,0,-1,1,-1,NAN
-10,-2,-2,-1,-2,0,-2,-2,NAN
5,-4,-2,-1,-2,-2,0,-2,NAN
-6,-6,-1,-1,0,2,-3,0,NAN
-2,1,0,-1,0,0,0,1,NAN
3,-1,-1,-1,-2,-2,-2,-1,NAN
0,3,0,-1,-1,1,1,-3,NAN
-6,-4,-2,-5,-2,-2,-2,-2,NAN
-6,-1,-2,-1,-2,-2,-1,0,NAN
4,-8,-2,0,0,2,0,-1,NAN
4,5,-1,0,-2,1,-1,1,NAN
-17,-6,-1,-2,0,-1,-2,-1,NAN
-24,0,0,-1,0,-1,-1,-1,NAN
26,2,-2,0,-1,-3,0,2,NAN
-1,2,1,0,-1,-1,0,1,NAN
-5,-9,-3,-2,-2,-1,1,-2,NAN
-5,-2,-1,-2,-2,0,0,-2,NAN
-12,-2,-1,-2,-1,-2,-2,-4,NAN
5,4,0,0,-1,0,-1,-1,NAN
-26,-4,0,-2,-1,-1,0,0,STOP_TOUCHING
20,-7,-8,0,1,-1,-1,-1,STOP_DRAW
-16,3,10,1,-3,-2,-1,-2,NAN
19,6,-2,-1,0,-3,-2,-2,NAN
-14,0,1,2,-1,-1,0,0,NAN
-8,-5,-1,-4,-2,-2,1,1,NAN
6,-3,-6,-1,0,-1,-2,0,NAN
-14,-1,-3,-6,-2,-2,-2,-1,NAN
-31,-4,1,0,1,-1,-3,-4,NAN
61,8,-1,-1,-3,-2,0,1,NAN
-16,-3,-1,-1,-1,-1,-1,-1,NAN
-4,-2,0,-1,-1,-1,-1,-1,NAN
0,-4,-2,0,-1,-2,-2,-3,NAN
-15,-3,2,0,-1,0,1,0,NAN
7,1,-2,-3,0,-2,-1,-1,NAN
-5,-12,-1,1,-1,1,0,0,NAN
21,7,1,-1,-2,0,-1,-1,NAN
-9,-4,1,-1,0,-2,-3,-2,NAN
8,2,-1,-4,-2,-1,-1,-2,NAN
-37,0,-2,-1,1,0,0,0,NAN
56,-5,-1,1,-1,-2,0,2,NAN
-9,1,-1,-2,-3,-1,-2,-3,NAN
-6,-3,-2,-1,-1,-2,-2,-4,NAN
-14,-3,2,0,-1,-1,0,-1,NAN
61,10,-1,-1,-2,-2,-1,1,NAN
-18,-2,-3,-1,0,-1,-1,-1,NAN
3,-4,-2,-1,-1,0,-2,-1,NAN
-3,8,-1,1,-1,0,-1,-2,NAN
-25,-6,-1,-3,-1,-2,0,-1,NAN
4,-5,-1,1,-1,0,-2,-1,NAN
-4,3,-2,0,-2,-3,0,0,NAN
5,-3,-2,0,-1,0,0,1,NAN
-9,-1,-1,-1,1,-1,-1,-1,NAN
-1,5,0,-2,-1,-2,-2,-1,NAN
-9,-5,-2,-1,-1,-1,0,-1,NAN
10,1,-1,-1,-3,-2,-2,0,NAN
-7,-5,-4,-2,-1,-2,-2,-3,NAN
2,2,-1,0,-2,-1,0,-1,NAN
1,-3,1,-1,0,-1,-1,2,NAN
-33,-6,0,4,0,-1,-2,-4,NAN
35,4,-2,-1,-2,1,-2,0,NAN
-10,-2,0,-1,-1,1,-1,-1,NAN
-1,6,-1,-2,-3,-1,-1,-1,NAN
-20,-7,-2,-1,1,0,2,-1,NAN
14,-11,0,0,-2,-3,-2,1,NAN
-19,2,-1,0,1,-1,-3,0,NAN
8,0,-2,-1,-1,0,2,0,NAN
13,-1,-2,-2,-2,-1,0,-2,NAN
-27,-3,-1,-1,-1,-3,-1,-2,NAN
13,-1,0,-1,-1,0,1,0,NAN
-9,-3,-2,-2,1,-1,-2,-1,NAN
15,3,-3,-3,-4,-3,-2,-2,NAN
-14,2,0,-2,-2,1,1,-1,NAN
-3,-3,-1,0,-1,-1,-2,-1,NAN
-6,-2,0,0,-2,0,-1,-2,NAN
13,1,0,-1,1,1,0,1,NAN
-18,-1,-1,-2,-2,1,-1,-2,NAN
-33,-4,-1,-1,0,-2,0,-2,NAN
68,5,-1,1,-3,0,-1,1,NAN
6,3,-1,-2,-1,-3,-2,0,NAN
-20,-6,-3,0,-2,-1,-1,-1,NAN
0,-7,-1,-2,0,1,2,-2,NAN
-14,5,0,0,1,-1,0,-1,NAN
7,-1,-2,-2,1,-1,-1,-2,NAN
-19,-6,0,-1,-1,0,0,0,NAN
10,4,-1,-2,-2,-2,-1,0,NAN
-9,-6,-2,-1,-1,-1,0,-1,NAN
9,2,-1,-1,-1,1,-2,0,NAN
-12,2,-2,-1,-2,-1,-1,-2,NAN
8,-5,-1,-3,-2,-1,-2,1,NAN
-12,-1,-1,-1,-1,0,-2,-1,NAN
1,-1,1,-1,-1,-3,-2,0,NAN
0,0,-1,-2,-2,-1,0,-1,NAN
-24,-3,-1,0,1,0,-2,-2,NAN
59,5,1,0,-1,0,-2,2,NAN
-7,-2,-2,1,-1,-2,-1,-4,NAN
-1,-2,-2,-2,1,0,0,1,NAN
6,-4,-1,-2,-3,-1,1,0,NAN
-28,14,-3,-3,0,-3,-1,-4,NAN
4,-5,5,0,-1,0,-2,0,NAN
-3,5,-1,-1,-1,-1,-3,-2,NAN
4,-4,-1,0,0,-2,-2,-2,NAN
-15,-8,-1,1,1,2,1,1,NAN
5,-2,-2,0,0,-2,-1,-2,NAN
-4,4,-2,-3,-3,-2,-2,0,NAN
-19,2,0,0,-1,-1,0,0,NAN
48,0,0,-1,-2,-2,-1,1,NAN
-7,0,-2,-2,-2,-3,0,-2,NAN
1,-5,1,-1,0,-2,-1,-2,NAN
6,1,-3,-2,-1,0,-2,-1,NAN
-23,-6,-1,-2,-2,-1,0,-3,NAN
-9,-2,0,-3,-4,0,-1,-1,NAN
2,1,0,1,-1,-1,-1,-1,NAN
8,-2,-2,-1,-2,-2,-2,-1,NAN
-32,-3,-1,0,0,0,-1,-3,NAN
8,-5,-2,-1,0,1,-2,-2,NAN
-19,-1,-2,0,0,-2,-2,-2,NAN
9,1,1,-1,-1,1,0,2,NAN
-4,-7,-2,-1,-1,-2,-3,-1,NAN
-10,1,-2,0,-1,-2,-2,-2,NAN
7,-5,-2,-1,0,-2,-3,-2,NAN
7,5,-1,0,-1,-1,-3,-5,NAN
-9,-6,-1,-3,0,0,0,-1,NAN
-3,-1,-1,-1,-2,-3,0,0,NAN
2,2,-1,-2,0,0,-1,-1,NAN
6,0,-2,1,-1,-1,0,-3,NAN
-15,0,0,-1,0,-1,-1,-2,NAN
3,1,1,-1,0,0,1,2,NAN
5,-5,-1,0,-1,-1,-2,0,NAN
-5,-4,-3,-1,0,-1,-1,-1,NAN
-2,-2,-2,-2,-2,-3,-1,-1,NAN
-13,-3,1,-2,-1,0,-3,0,NAN
1,1,2,-2,-1,1,0,-2,NAN
-1,0,-2,-3,0,-1,1,-4,NAN
-8,-10,-1,-1,0,1,1,2,NAN
0,8,-1,-2,-2,-2,-4,2,NAN
-12,-3,-1,-1,-3,-2,-5,-2,NAN
0,-1,0,0,-1,-1,-2,0,NAN
5,-6,-2,-2,-1,-3,-1,-4,NAN
-11,-4,-2,-1,1,0,2,-1,NAN
2,2,0,0,0,0,1,0,NAN
4,-2,-2,-2,0,0,-2,0,NAN
-5,2,-1,-1,-2,-1,-1,-1,NAN
7,-2,-1,-2,-2,-1,1,-2,NAN
1,1,-2,-3,0,-2,0,-1,NAN
9,2,1,0,-1,0,-1,0,NAN
-13,-2,-1,-1,0,-1,-2,1,NAN
5,1,-4,0,0,0,-3,-1,NAN
-5,-4,-1,-2,-1,-2,0,0,NAN
-3,-3,0,-1,0,-1,0,-2,NAN
-27,-2,0,0,-1,-2,-1,-2,NAN
47,11,1,-2,-2,-1,1,-2,NAN
1,-4,-2,1,0,0,0,0,NAN
2,-1,-1,-1,-1,0,-1,1,NAN
-9,-1,-2,-2,-1,0,-4,-1,NAN
-8,-7,-2,-2,0,-1,-1,-1,NAN
1,-2,-1,-1,-2,-1,1,0,NAN
0,1,-1,-1,0,0,-2,-1,NAN
11,1,1,-1,-3,-3,-2,-2,NAN
-12,-9,-2,0,-1,2,0,0,NAN
7,3,0,0,0,1,-2,-1,NAN
-3,-4,-2,-2,-2,-2,-1,-1,NAN
-5,4,-3,-2,0,-1,0,-2,NAN
-2,1,-1,-2,-2,-1,-3,-4,NAN
-7,-3,-1,-1,-1,-1,0,-2,NAN
-23,-12,0,1,-2,-1,0,-3,NAN
14,18,2,1,0,-2,-1,0,NAN
-11,-2,-3,-1,0,0,0,-1,NAN
-1,-4,-1,-1,-1,0,1,-3,NAN
6,4,-2,-2,-1,-1,1,0,NAN
-11,-6,0,-1,-2,-2,-3,-3,NAN
-7,-6,-2,-1,1,-2,0,0,NAN
7,3,-1,-1,-1,-2,-1,-1,NAN
-11,-2,-3,-2,-1,-2,-1,-1,NAN
