C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,1,0,0,0,4,-2,-5,NAN
-6,-3,-1,-3,-5,-6,-5,-8,NAN
-2,-3,-2,-2,1,-1,-6,-3,NAN
1,1,0,-1,-1,0,6,3,NAN
-3,1,1,-1,1,1,0,-1,NAN
-3,-10,-3,-1,-5,-12,-7,-10,NAN
-3,8,-2,-1,-2,-2,-1,6,NAN
0,-6,0,-1,1,1,-6,-24,NAN
-4,-3,-1,-1,-2,-3,1,-10,NAN
3,1,-2,0,5,12,4,25,NAN
0,-5,-1,0,-4,-17,-5,-1,NAN
-5,0,0,0,1,-4,-3,-7,NAN
-1,2,1,0,-6,-4,1,2,NAN
-4,-3,-3,-2,-3,-1,5,-2,NAN
-5,-5,-3,-2,2,3,-3,-12,NAN
1,2,-2,-2,-1,3,0,17,NAN
0,0,-2,-2,-1,-1,-6,2,NAN
0,3,1,2,0,-1,1,-6,NAN
2,-1,-2,-2,-4,-1,1,9,NAN
-2,0,-1,-1,0,-4,-5,1,NAN
-2,-2,0,-3,-4,-4,0,2,NAN
-1,0,-1,-2,-1,3,2,5,NAN
-4,-2,1,0,-2,-6,-3,-24,NAN
2,-1,-1,1,3,11,1,42,NAN
-3,-2,-2,-1,-6,-23,-7,4,NAN
2,-1,-2,1,2,3,-2,2,NAN
-1,-2,0,2,0,-5,7,3,NAN
-3,1,-2,-4,-5,1,-1,13,NAN
-1,-1,-2,-1,3,7,2,-27,NAN
6,3,1,0,-1,-1,2,10,NAN
-3,-7,0,-1,-1,-2,-5,2,NAN
0,0,-1,0,-1,-1,-1,-4,NAN
-1,-1,-2,0,2,9,5,-2,NAN
-1,-3,-1,-2,0,-5,3,-3,STOP_TOUCHING
-2,2,-1,-1,-2,7,1,5,STOP_DRAW
-2,-2,-1,-1,-2,-5,-3,-16,NAN
2,1,1,0,-3,4,2,10,NAN
-3,-3,0,-4,-2,-2,-5,-5,NAN
-2,0,-1,1,-1,-7,-4,3,NAN
-1,-1,-1,0,0,6,-2,-7,NAN
1,-4,-1,0,-2,-6,0,-10,NAN
-1,1,1,1,1,-3,-1,2,NAN
-5,0,-2,-3,-3,1,5,-8,NAN
-2,-4,-1,-2,-1,3,-4,-6,NAN
-1,-2,-1,-2,2,5,-5,3,NAN
2,1,3,0,-1,-5,0,-7,NAN
0,-6,-3,-3,2,5,-3,-1,NAN
-1,17,0,-3,-6,-8,5,-2,NAN
-4,-4,-3,-2,1,5,-3,0,NAN
-3,-1,-3,0,-3,-5,-10,6,NAN
2,-3,1,0,3,10,29,9,NAN
-2,-5,-3,-3,-6,-21,-3,-16,NAN
-2,0,1,0,-1,-2,-2,9,NAN
-1,-3,-2,-3,-1,8,2,-8,NAN
-3,3,0,0,-2,-8,-24,9,NAN
0,-2,1,2,4,7,-3,-22,NAN
0,-1,-2,-1,-5,-11,-1,3,NAN
2,-2,0,-2,-3,-5,4,23,NAN
-1,-1,-2,-3,-4,0,-3,-4,NAN
-3,-3,0,0,0,1,7,-2,NAN
-2,-3,-1,-2,1,2,-4,-6,NAN
-2,1,-1,-2,-1,2,1,-12,NAN
1,1,-2,-3,-2,-8,2,28,NAN
-1,-3,-2,-2,0,3,-1,-2,NAN
-2,0,1,1,1,6,-7,-8,NAN
-4,-3,-4,0,1,7,6,3,NAN
2,0,-2,-1,-2,-23,-13,-23,NAN
1,-11,-1,-1,-2,-7,-7,10,NAN
-1,17,0,-2,-3,3,6,9,NAN
-3,-5,-1,0,1,-4,-3,-6,NAN
-4,-5,-2,0,-1,6,-1,-8,NAN
1,0,-2,-1,-2,2,3,11,NAN
-1,-3,-1,-1,0,0,10,-4,NAN
-1,3,-1,-1,-3,-4,-9,2,NAN
-2,1,-1,-1,0,-1,-1,-13,NAN
-1,0,-1,0,0,-2,0,1,NAN
0,-4,-1,-2,0,1,0,-6,NAN
-3,-1,-2,-2,-1,1,-1,14,NAN
-1,-2,-1,-1,0,2,1,-3,NAN
-4,0,0,-2,-3,2,-5,7,NAN
-1,-3,0,-1,-6,-29,-1,-10,NAN
-2,0,0,-1,0,1,-3,-15,NAN
-1,0,1,-1,-3,2,-6,11,NAN
-3,1,0,1,2,5,2,-7,NAN
1,-2,0,0,2,10,1,6,NAN
-2,-2,-3,-3,-4,-5,-5,-8,NAN
1,1,-2,1,1,4,6,2,NAN
-3,-2,-2,0,1,1,-3,-7,NAN
-1,-4,-1,0,-1,0,-3,7,NAN
0,-7,0,0,-1,-6,2,-8,NAN
-3,10,-1,-2,-1,3,-1,-4,NAN
-2,-7,0,-2,0,-2,-4,-7,NAN
-1,-2,-2,-2,1,5,-1,2,NAN
-1,0,-4,-1,-2,-7,3,0,NAN
0,-4,-2,-2,-2,2,1,0,NAN
-4,-2,-2,0,-3,-5,-2,-13,NAN
-3,-1,-2,-1,-1,5,-4,-13,NAN
0,-2,2,0,0,-2,6,13,NAN
5,-2,1,-1,-1,-2,-11,-6,NAN
0,3,-2,-1,-1,-4,-4,9,NAN
-4,-4,-1,-3,-1,2,-3,0,NAN
-2,1,-1,-2,-4,7,2,-7,NAN
1,-1,0,-1,-3,-8,2,11,NAN
-2,-1,-3,-1,-2,-4,-5,-5,NAN
-1,-1,-2,-2,-2,-2,-1,-4,NAN
0,2,-1,-1,3,9,-2,-11,NAN
-3,-4,-1,-3,-6,-8,2,-2,NAN
-1,-3,0,1,1,2,-2,-1,NAN
-1,-2,-2,-1,0,-3,-2,2,NAN
-2,3,-1,-2,-1,-3,-4,-3,NAN
-2,-2,1,0,1,1,-3,-3,NAN
2,0,-2,-4,-4,-3,4,4,NAN
0,0,0,1,1,3,2,4,NAN
-2,-1,0,-1,-1,-1,-6,-5,NAN
-5,-9,-2,-1,-3,-4,-4,-9,NAN
-1,9,1,0,0,-1,4,11,NAN
4,-6,0,-1,-2,-2,1,-3,NAN
-3,0,-2,-1,-1,-1,-11,-13,NAN
-3,-1,-1,-1,0,0,2,-3,NAN
-3,-6,-2,-1,-1,2,-1,3,NAN
0,0,-2,0,1,4,4,2,NAN
0,-1,-1,-2,-3,-14,-4,5,NAN
-1,-1,-1,-2,1,7,2,4,NAN
-1,-3,-2,-2,-4,-14,3,7,NAN
1,1,1,1,-1,-3,0,-6,NAN
1,-2,-3,-1,-2,2,0,7,NAN
0,2,-1,0,0,4,3,5,NAN
-1,-3,0,1,0,3,-6,-10,NAN
-3,-2,-3,-3,-4,-11,0,6,NAN
-1,0,-2,0,-1,1,2,-4,NAN
0,1,0,-1,2,5,3,-9,NAN
2,0,-1,-2,-3,-1,-4,3,NAN
-2,-2,0,-1,0,2,-4,2,NAN
-2,-2,2,1,1,-1,-2,-7,NAN
-1,-1,-4,-1,1,0,-2,-7,NAN
-2,-3,-1,0,2,6,3,-11,NAN
-2,-5,-2,-2,-4,-12,-5,2,NAN
0,18,0,0,-3,0,-4,0,NAN
-2,-6,-3,-2,-2,0,0,-3,NAN
0,-2,-1,-2,-2,1,4,8,NAN
0,0,1,0,3,11,-3,2,NAN
-5,-9,-5,-3,-7,-27,2,-4,NAN
-1,0,-3,-2,-2,-2,0,12,NAN
1,2,0,0,2,1,-13,-26,NAN
-5,1,0,-1,1,1,-2,0,NAN
2,-3,0,-1,0,1,-1,-1,NAN
-1,0,1,1,0,-1,-4,-3,NAN
2,-4,-2,-5,-4,-5,9,1,NAN
-3,0,-3,-2,-2,1,1,-7,NAN
-4,-3,0,-1,0,1,-4,-12,NAN
1,-1,0,-1,-1,-3,-8,-23,NAN
-1,0,1,1,2,8,0,23,NAN
-4,-2,-2,-1,-2,-4,-6,-12,NAN
1,-1,1,0,3,6,6,12,NAN
-3,-4,-3,0,-1,6,1,2,NAN
-4,-5,-1,-2,0,-1,-3,-9,NAN
2,9,0,-2,-3,1,1,18,NAN
0,-5,-1,0,0,-1,2,-2,NAN
-1,2,-1,-1,1,5,-4,4,NAN
-4,-7,-3,-3,-1,10,3,4,NAN
-2,-2,-1,0,-7,-35,-11,-18,NAN
-1,1,-2,-2,1,10,-1,-8,NAN
0,-1,-1,-1,-2,-3,2,7,NAN
-1,2,0,0,1,-3,8,1,NAN
-2,-2,-2,-2,0,13,8,9,NAN
-1,-2,-1,0,0,-2,1,2,NAN
-3,-2,-1,0,-1,-8,-5,-14,NAN
2,-2,-2,-1,-1,-2,-4,8,NAN
-1,-1,-2,-1,1,4,-2,1,NAN
1,-2,0,1,-2,-1,-2,-20,NAN
-2,1,0,-2,-4,-2,2,8,NAN
-4,-1,-2,-1,0,1,-2,-14,NAN
-1,-2,2,2,2,8,-3,3,NAN
-1,-2,-5,-3,-5,-3,2,9,NAN
-3,-7,0,-1,1,-1,-6,-4,NAN
1,19,-2,-1,-1,-5,-2,-8,NAN
1,-5,-1,-2,-1,-1,2,2,NAN
0,-3,-1,-1,2,5,1,4,NAN
1,-2,-2,-1,1,4,10,-3,NAN
-3,-7,-1,-2,0,4,-6,-2,NAN
1,3,1,0,0,-9,3,-1,NAN
-2,1,-1,-2,-1,-4,-1,15,NAN
-2,-1,-2,-1,-2,-3,-2,-6,NAN
-1,-3,-1,1,0,-3,-1,3,NAN
0,1,-3,-3,-2,2,-6,-7,NAN
-5,-5,-1,-1,0,2,4,-6,NAN
2,1,0,0,1,0,-2,4,NAN
1,-1,0,0,-4,-5,-3,24,NAN
-2,-1,-3,0,-3,1,1,-2,NAN
-1,1,0,-1,3,2,-4,-10,NAN
0,1,-4,-3,-4,-2,-10,-1,NAN
-2,-5,-1,-2,0,1,5,7,NAN
3,-8,0,0,0,13,-2,2,NAN
0,14,-1,-2,-4,-11,-1,-3,NAN
0,-5,-1,0,-1,-3,2,4,NAN
-3,-3,-2,-2,-1,-1,2,-11,NAN
-1,-1,-1,-2,1,2,0,4,NAN
-4,-5,-1,-1,-1,6,-3,-18,NAN
2,2,0,-3,-6,-23,0,29,NAN
0,0,-1,-2,1,2,-2,-7,NAN
-2,-2,-1,-2,-3,-13,3,-10,NAN
-1,-2,1,0,0,-2,-8,6,NAN
-2,0,-1,0,-1,3,4,1,NAN
1,-2,0,0,1,3,5,1,NAN
0,3,1,0,-4,-3,-3,1,NAN
-2,-5,-2,-2,-1,9,-8,4,NAN
2,0,-1,0,-2,-17,-1,-2,NAN
-2,-2,0,0,-1,-3,-2,-3,NAN
-4,-1,-2,-1,1,-1,-1,-13,NAN
2,-5,-1,-1,-3,-3,5,7,NAN
-3,7,1,-2,1,8,-7,-26,NAN
2,-1,1,-1,-3,-5,-3,-5,NAN
-1,1,-2,-1,0,-3,1,-1,NAN
-3,-8,-2,-2,-2,-2,-1,-3,NAN
-1,-1,-2,-1,2,3,-4,9,NAN
1,2,1,0,-6,-15,-3,-8,NAN
-1,-2,-2,0,1,6,-1,7,NAN
0,2,0,2,-5,-5,-1,1,NAN
-3,-2,-2,0,1,8,2,-8,NAN
-1,1,-2,0,2,-1,-2,6,NAN
-1,-2,-3,-3,0,-1,-2,-3,NAN
0,0,-3,-2,-3,-6,6,18,NAN
0,-1,-1,-2,0,5,-1,4,NAN
-1,-4,-1,-1,-3,-11,-9,-21,NAN
1,0,-3,-3,0,1,2,-2,NAN
0,-1,0,-1,0,-4,-2,6,NAN
-1,-2,-2,-2,0,8,5,-12,NAN
-1,-6,-5,0,-3,2,-3,1,NAN
-2,2,2,1,-1,-1,1,-5,NAN
1,-3,-2,-1,0,2,-1,-7,NAN
-1,-3,-1,-1,-2,-7,0,6,NAN
-4,0,0,-2,-2,1,-5,-6,NAN
-2,-4,-2,-3,-2,0,2,2,NAN
-4,0,-2,0,0,3,-1,-8,NAN
-3,2,-2,-2,-2,-1,0,2,NAN
0,-3,-1,-1,-1,1,2,14,NAN
0,-1,-1,-2,-2,-5,-8,-3,NAN
0,1,-1,-2,0,4,6,-5,NAN
0,-2,-1,0,0,-2,-5,4,NAN
-2,-2,0,-1,-2,0,3,-3,NAN
0,-2,-1,-2,1,6,0,4,NAN
0,-1,-1,-1,-3,-8,-5,-9,NAN
-2,-4,-1,-1,0,-4,-3,-11,NAN
-2,1,0,-1,0,2,5,11,NAN
-5,1,-1,1,4,12,-8,-18,NAN
2,-2,-3,-2,-7,-25,-9,17,NAN
-3,-7,-2,-1,-4,-7,-1,-1,NAN
0,7,0,1,1,1,-3,-2,NAN
-1,-7,0,-2,-1,3,5,1,NAN
-5,-4,-2,2,1,0,-4,-6,NAN
-2,-1,-1,-2,-3,-1,-9,-13,NAN
-1,-6,-2,-2,0,1,2,3,NAN
-1,-1,0,0,-1,-6,-1,5,NAN
-3,2,0,-3,0,2,-2,-11,NAN
1,-3,-1,-2,-1,-4,0,8,NAN
-5,-2,-2,0,0,1,-4,-8,NAN
2,2,-2,-2,-5,-6,1,10,NAN
-1,-3,1,-1,1,0,1,-7,NAN
-3,1,-2,-2,-1,2,1,-8,NAN
1,2,1,-3,-1,-2,-4,-15,NAN
-2,-1,-2,-1,-1,6,-4,2,NAN
0,-4,-4,-2,-7,-13,2,3,NAN
-1,-1,0,-1,-3,-4,-2,6,NAN
-1,-1,-2,-3,0,6,-1,-2,NAN
-2,-3,-2,-3,-3,-6,-1,3,NAN
0,0,0,0,3,9,2,1,NAN
-1,0,0,1,0,1,-1,-5,NAN
-2,-7,-4,-2,-2,-3,1,-9,NAN
1,4,0,0,-1,-1,0,23,NAN
1,-5,-1,-1,0,2,-2,3,NAN
-1,-1,-4,-2,-1,5,0,5,NAN
-1,-1,1,-2,-2,-13,-2,-21,NAN
-2,-6,-2,-1,1,1,-1,-3,NAN
-2,1,0,0,-1,-2,-2,7,NAN
0,1,2,-1,2,2,1,-15,NAN
-1,-5,-2,0,2,11,-4,-2,NAN
-5,-2,-5,-4,-12,-30,-7,-14,NAN
2,3,1,1,1,7,-1,18,NAN
-3,-2,-3,-3,-1,-4,4,-8,NAN
-1,2,-2,-2,-2,3,0,15,NAN
-2,0,0,-1,-1,-6,-2,-17,NAN
-2,0,-3,-2,-1,7,0,-7,NAN
-3,-2,-4,-2,-2,-1,9,8,NAN
-2,0,1,0,-2,-8,-11,3,NAN
3,2,0,0,3,9,3,12,NAN
-5,-3,-2,-2,-5,-10,-10,-21,NAN
-2,0,-1,-1,-3,-8,-6,6,NAN
-2,-1,-2,-1,-3,-1,3,-3,NAN
-2,-8,-1,2,3,8,1,-2,NAN
1,10,2,-1,2,14,0,6,NAN
-2,-9,-2,0,-4,-10,-5,-6,NAN
0,0,2,-1,0,2,3,38,NAN
2,1,1,-1,-3,-5,-5,-7,NAN
-3,-5,-4,-2,0,3,2,-13,NAN
1,2,1,1,0,5,1,16,NAN
-1,0,-3,-2,-5,-12,-8,-19,NAN
-1,-1,0,0,3,6,-7,2,NAN
-2,-3,-1,-2,-6,-12,7,2,NAN
0,1,0,0,4,19,2,3,NAN
-1,-1,-2,-2,-2,-11,2,2,NAN
-1,3,0,-1,-1,2,2,-10,NAN
1,0,-1,-1,1,2,0,11,NAN
-3,-2,-2,1,1,5,-2,-20,NAN
-3,0,-2,-2,-4,1,0,-18,NAN
-1,-1,-1,1,0,-2,1,14,NAN
-2,-4,-2,-1,0,-1,-3,-7,NAN
-1,-5,-2,0,1,2,3,9,NAN
2,12,1,1,0,0,-5,-4,NAN
0,-2,-2,-2,-2,-3,0,-2,NAN
-1,-3,0,-3,0,2,-1,10,NAN
1,-1,1,-1,-1,-3,-1,0,NAN
-4,-4,-1,-1,-2,-3,-2,0,NAN
-1,2,1,-2,-1,-1,5,-2,NAN
-2,-1,0,0,1,1,-10,-7,NAN
-1,1,-1,-5,-1,0,-1,-13,NAN
2,-2,0,-1,-6,-27,-1,46,NAN
-3,-3,-3,-2,-1,0,-1,-19,NAN
0,-1,-1,0,-1,-3,5,11,NAN
-1,4,-1,0,0,8,1,-8,NAN
0,-1,0,1,6,13,4,0,NAN
-1,-5,-2,-1,-2,-10,-7,15,NAN
-1,-1,-3,-1,-2,0,3,-19,NAN
-1,-1,-1,0,-2,-11,-5,5,NAN
-3,-6,-2,-4,-1,5,4,6,NAN
0,3,0,1,1,1,-8,-37,NAN
-2,-7,-1,-1,1,3,4,2,NAN
0,7,0,-1,-3,-2,-3,-8,NAN
-1,-10,-1,0,-2,-8,2,11,NAN
-3,-2,-2,-2,0,17,1,-1,NAN
-2,0,0,-2,-4,-13,-9,-15,NAN
-3,-6,-4,-2,0,1,-7,-7,NAN
-2,1,-1,0,-1,6,1,-13,NAN
1,1,-1,-2,-1,-3,-7,7,NAN
0,-2,-1,-1,-2,1,4,6,NAN
-4,0,-1,-2,-1,-6,-5,-3,NAN
2,0,-1,-3,-1,4,-2,-18,NAN
-1,-3,1,0,2,3,9,-11,NAN
3,1,-1,-2,1,6,-5,18,NAN
-1,-2,-2,-3,-7,-17,-9,-3,NAN
-3,-1,-2,2,-1,6,-3,-3,NAN
-1,-3,-2,-2,-2,0,-1,-3,NAN
1,2,1,1,-4,-7,4,-3,NAN
1,0,0,1,2,4,-2,-3,NAN
-2,-2,-3,-2,-5,-8,-7,-11,NAN
-2,1,-2,0,-1,2,4,20,NAN
-2,0,-1,2,1,1,-2,-19,NAN
3,-8,0,0,1,7,1,11,NAN
-1,10,-1,-2,-1,-9,3,-4,NAN
-2,-6,-2,-2,-4,-10,-2,-3,NAN
3,-2,0,-1,1,1,-1,31,NAN
-4,-2,-1,-2,-2,-3,-1,-8,NAN
-1,-4,0,-1,1,5,-3,-12,NAN
-1,0,-2,-2,-5,-3,6,9,NAN
-3,0,-2,-1,-1,-1,-4,-12,NAN
-2,-3,-1,0,-2,0,-2,4,NAN
2,-2,0,0,3,13,1,-6,NAN
-1,1,-2,-3,-5,-27,-6,3,NAN
-7,-4,-1,-2,-3,2,-2,-28,NAN
5,5,2,1,4,3,6,38,NAN
-3,-2,-3,-2,-1,-1,-3,-9,NAN
1,2,0,-1,-3,1,3,-1,NAN
-2,-1,-1,-1,1,0,-1,-6,NAN
-1,0,-3,-3,-4,-6,1,5,NAN
-1,-2,0,1,1,0,0,-8,NAN
0,-2,1,0,1,4,-4,0,NAN
-4,0,-2,-1,-4,-8,-3,9,NAN
-1,2,2,0,2,4,6,-30,NAN
-1,-4,-2,-2,-3,-3,-1,17,NAN
-2,-1,0,0,1,4,-1,-4,NAN
0,-5,2,0,3,-5,-1,7,NAN
1,18,0,-1,-2,-3,-2,-2,NAN
-2,-7,-1,0,0,0,-2,-6,NAN
0,0,-3,1,-1,2,0,-2,NAN
-1,-2,-3,-3,-2,-1,1,-2,NAN
0,-5,-3,-2,-1,1,-4,2,NAN
1,3,0,0,0,10,-3,5,NAN
-2,-1,-1,-1,-2,-17,-2,-7,NAN
-2,-3,-3,-2,-3,1,4,25,NAN
1,-4,-1,0,1,0,0,-22,NAN
-2,0,-2,-1,-2,-3,-8,0,NAN
-1,-3,-2,-1,1,9,-4,2,NAN
-1,2,0,1,0,-1,-6,-17,NAN
-5,-4,-2,-3,-4,-6,1,-3,NAN
0,0,0,0,1,0,2,10,NAN
0,0,-1,0,1,6,6,-3,NAN
0,1,-2,-1,2,0,-7,-2,NAN
-2,-3,-3,-1,-4,-8,-4,-5,NAN
-2,-1,-1,-1,1,1,4,-3,NAN
-2,-1,-1,-2,-2,2,-1,2,NAN
2,0,1,0,1,-7,0,-2,NAN
-3,-6,-1,-1,-2,0,-1,17,NAN
-1,2,-1,-2,1,2,8,-13,NAN
3,-6,-3,-1,-1,-10,2,13,NAN
-1,9,0,-1,0,7,-1,-8,NAN
-2,-8,0,-3,1,-2,-7,-3,NAN
-1,-3,-1,-2,-4,-5,0,-8,NAN
-3,0,-3,-2,-4,0,-5,1,NAN
-2,-6,-2,-1,0,3,-1,4,NAN
0,0,-1,-2,-2,-2,-2,-21,NAN
0,1,-1,0,1,9,0,17,NAN
-1,-3,2,1,2,-1,-3,1,NAN
1,1,-3,-3,-4,-6,1,8,NAN
-3,2,-1,-2,0,1,-3,-11,NAN
3,-1,-1,0,-1,-4,2,20,NAN
-3,1,3,2,0,2,-1,-5,NAN
-2,-1,-1,-1,-1,-6,-1,-4,NAN
-4,-2,0,-1,1,9,-2,-7,START_TOUCHING
-3,-3,-3,-2,-7,-21,-3,-11,START_DRAW
0,1,0,0,1,6,-5,-4,NAN
0,-2,0,0,1,8,1,-2,NAN
-1,-5,-4,-2,-1,-14,-2,11,NAN
-2,-1,-1,1,-3,-9,-8,-1,NAN
0,0,-3,-1,-3,-1,5,5,NAN
1,-2,-1,0,-1,3,-1,-6,NAN
-3,-2,-1,-1,-1,0,-2,-22,NAN
2,-2,0,-2,-1,-6,-3,39,NAN
-1,-7,-3,-3,0,-1,-1,-9,NAN
-2,5,-2,-2,-3,-5,-1,1,NAN
0,-6,-1,1,1,1,3,4,NAN
-4,-1,-2,-1,3,9,3,-16,NAN
-1,-1,0,-3,-4,-7,-6,-4,NAN
-3,-7,-3,-2,0,9,5,-13,NAN
-1,1,0,-1,-7,-16,-12,17,NAN
-6,0,-1,-2,-1,0,-7,-29,NAN
4,0,-1,0,1,-1,6,53,NAN
-3,0,-1,0,-1,1,2,-9,NAN
1,1,-1,-1,-1,11,5,18,NAN
-2,-2,0,-1,0,-7,-1,-14,NAN
-4,2,-1,-2,-1,3,-4,-11,NAN
0,-1,-1,1,0,-2,0,-4,NAN
-1,0,0,-2,0,5,3,9,NAN
-1,-2,0,-1,0,1,-3,-5,NAN
-2,1,-2,0,-1,2,4,-18,NAN
-1,-2,-1,-1,-1,-3,-5,7,NAN
-1,-1,0,-1,-3,-7,1,-11,NAN
-3,0,-1,-2,-2,3,-4,12,NAN
-1,2,0,-2,-2,0,-7,-24,NAN
0,-3,0,-3,-5,-19,-3,-4,NAN
-3,-5,-2,-1,1,1,0,-1,NAN
3,17,0,-2,-1,2,1,17,NAN
-4,-4,-2,1,3,5,-5,-10,NAN
-2,-2,-1,0,-3,-7,-2,3,NAN
0,-3,1,0,1,5,6,-3,NAN
-2,-6,-1,-1,-1,-5,-3,-6,NAN
-2,0,-2,-2,-1,2,2,-3,NAN
-1,-1,-1,-1,0,6,-6,-12,NAN
-4,0,-3,-1,1,4,1,2,NAN
6,-1,1,0,-7,-6,4,17,NAN
1,1,1,-1,-1,-8,7,8,NAN
-2,-3,0,-1,2,3,-2,-6,NAN
-2,2,-1,0,0,3,-5,-2,NAN
-4,-4,0,0,2,2,-3,-23,NAN
-1,-1,1,1,-2,-4,-1,7,NAN
2,1,0,-1,-3,-1,2,11,NAN
0,0,0,0,0,-8,0,0,NAN
-1,-4,-2,-1,0,5,-3,-12,NAN
-1,0,-1,-3,-4,-9,-4,-2,NAN
-1,-1,-1,-1,2,4,2,-4,NAN
-1,1,-1,-2,0,-2,-5,-3,NAN
1,-4,-1,0,-1,-2,0,16,NAN
-2,-2,-1,0,1,8,2,-8,NAN
0,0,-3,-2,-2,4,9,15,NAN
0,-1,-1,-1,-4,-26,-15,-30,NAN
-2,-2,-2,-2,1,3,4,-9,NAN
-2,-5,0,-2,-3,4,-2,-2,NAN
2,14,1,0,1,-1,-2,2,NAN
-3,-6,-1,-2,-2,1,8,9,NAN
2,0,0,-2,-1,1,-1,13,NAN
-1,-3,-2,-1,1,2,-4,-13,NAN
-3,-7,-2,0,-4,-4,0,-1,NAN
1,2,0,-1,0,10,-2,5,NAN
-3,-2,-2,-1,-4,-9,-4,-22,NAN
-2,1,-2,-1,1,0,0,6,NAN
2,-2,-1,-1,-1,-1,-4,9,NAN
-1,1,0,0,3,3,0,5,NAN
-3,-5,-2,-3,-3,4,-1,-11,NAN
0,2,0,-1,1,-8,-2,5,NAN
-3,-3,0,-1,-2,-8,-8,-12,NAN
0,-2,-1,-1,-4,-1,3,1,NAN
-3,0,-1,-1,2,5,0,4,NAN
0,1,0,-2,0,-1,-1,-5,NAN
0,-3,2,1,0,-4,-11,-12,NAN
0,1,-1,2,-1,3,1,6,NAN
1,-2,-1,-2,-1,-2,0,-8,NAN
-1,-4,-2,-3,0,-3,3,12,NAN
-1,-8,-1,0,-1,3,-1,-19,NAN
-2,18,0,-1,0,-1,-5,-10,NAN
1,-3,-3,-1,-4,-12,3,-2,NAN
-2,-1,-3,0,-3,11,-4,-3,NAN
-1,-2,-6,-4,-6,-23,2,4,NAN
-4,-7,-2,-2,1,6,4,5,NAN
3,3,3,2,1,0,-10,-17,NAN
2,0,0,-1,-2,-10,-10,17,NAN
-4,-1,-2,-1,0,5,0,-4,NAN
-1,-3,-1,-1,-2,1,1,-8,NAN
-3,-1,-1,-2,0,8,5,24,NAN
-5,-4,0,-1,-2,-5,2,-22,NAN
2,2,1,-2,0,6,-2,13,NAN
1,-5,-2,-3,-4,-8,6,-6,NAN
-4,-3,-1,1,2,-2,-7,-9,NAN
-1,2,-1,-2,-2,2,1,-6,NAN
-4,-2,-3,-2,0,-5,-2,-5,NAN
0,-3,-1,-1,0,3,0,5,NAN
0,-1,-2,0,-2,-8,-1,3,NAN
1,0,0,1,3,16,14,5,NAN
-3,-6,-4,-3,-10,-31,-7,9,NAN
8,1,2,2,2,6,-9,12,NAN
-1,-2,-2,-1,1,11,-3,-29,NAN
-2,-3,-1,-1,-3,-17,-2,2,NAN
-1,2,-1,-2,3,17,9,-2,NAN
-3,-6,-3,-1,-1,-5,0,1,NAN
-2,-1,-2,-2,-2,-11,-3,10,NAN
0,-1,0,1,5,14,-1,-6,NAN
1,-2,0,-3,-3,-2,0,0,NAN
-3,0,0,0,-2,-7,-3,-5,NAN
0,1,1,-2,-1,3,1,4,NAN
0,0,0,-2,0,2,-1,-4,NAN
-1,0,1,0,-1,1,-3,2,NAN
-4,-1,-3,-1,-3,-13,-6,-10,NAN
-1,-1,-1,-1,1,6,9,4,NAN
4,0,-3,-2,-7,-13,-2,46,NAN
0,0,-2,0,2,6,-5,-5,NAN
-1,0,-1,-3,-2,2,-2,-6,NAN
-8,-3,-3,-1,-2,-4,-2,-14,NAN
0,-1,-1,-3,-5,-8,-1,-7,NAN
1,2,1,-2,1,-2,3,1,NAN
-4,-7,-2,-2,-2,-10,-3,2,NAN
1,1,1,-1,1,-1,-2,-1,NAN
-2,-3,0,0,2,12,-3,-9,NAN
-3,-3,-2,-1,-5,-10,-1,-6,NAN
2,0,-1,-2,1,-2,-3,-16,NAN
-1,-4,-1,-1,0,2,0,2,NAN
-5,-1,-1,-2,2,3,-5,-21,NAN
1,0,-1,-1,-2,-2,1,1,NAN
2,-4,-1,-1,-1,1,-1,12,NAN
0,-1,-3,-2,-2,1,-4,-2,NAN
-2,1,0,1,0,-6,-4,-9,NAN
-3,-1,-2,-1,-2,2,0,0,NAN
-1,3,0,-2,-1,-2,0,8,NAN
1,-1,0,-3,-2,3,2,14,NAN
-2,-2,0,-3,-5,-25,-5,-27,NAN
-2,-2,0,1,4,6,1,-9,NAN
2,1,-1,-2,2,15,-3,14,NAN
-5,-3,-5,-3,-7,-17,-6,-22,NAN
1,-2,-1,0,-3,-2,4,31,NAN
1,-4,-2,-1,3,15,3,1,NAN
-4,3,0,-2,-2,-4,0,-7,NAN
0,-4,3,0,0,2,1,5,NAN
-2,-1,-3,-2,0,6,3,-7,NAN
0,1,0,0,3,7,1,0,NAN
-2,-5,-1,0,-1,-3,-1,-1,NAN
-2,0,-1,-1,0,0,-7,1,NAN
-3,-1,-3,-2,-5,-11,-2,-5,NAN
5,2,1,2,6,18,2,15,NAN
-2,-2,-3,-4,-7,-35,-13,-13,NAN
-2,2,-3,-2,-3,0,1,-9,NAN
-3,-1,-3,1,1,2,-1,4,NAN
-3,-1,-2,-3,-1,3,-5,-4,NAN
-1,0,-1,1,1,8,9,3,NAN
0,-1,1,-1,-1,-4,-5,-5,NAN
-2,-4,0,-3,1,2,-1,6,NAN
1,-1,0,-1,1,-3,5,10,NAN
-2,0,0,0,-3,0,-4,-10,NAN
2,0,-1,0,0,-1,-4,20,NAN
-4,-5,-3,-2,0,-1,0,-18,NAN
