Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
97400,-3,-6,-3,-7,-22,13,-11,-10,0
97405,-6,-11,-2,-1,4,8,-36,0,0
97410,2,5,0,4,11,11,12,-4,0
97415,1,-2,3,-1,3,-9,-13,-1,0
97420,0,12,3,0,-1,-13,-16,-7,0
97425,2,-7,-11,-13,-19,-1,11,-7,0
97430,-14,-52,-7,-2,-2,-27,-16,20,0
97435,21,69,19,13,22,29,59,20,0
97440,11,-24,-6,-1,5,4,-9,-39,0
97445,-7,17,9,4,-3,13,2,12,0
97450,-1,-6,-18,-10,-14,-46,-18,-3,0
97455,-5,-7,-8,1,4,-20,0,54,0
97460,-21,-20,-6,-8,-19,3,-3,-63,0
97465,1,2,2,-4,5,3,15,5,0
97470,17,34,19,10,7,-5,-3,50,0
97475,-20,-17,-5,-7,-12,-24,-40,-20,0
97480,12,18,3,7,-6,-51,42,40,0
97485,-11,-22,-8,-3,-8,33,19,-1,0
97490,-6,-2,0,-2,-2,-4,18,36,0
97495,-4,-3,-4,-3,8,17,-42,-22,0
97500,4,24,16,3,11,3,1,36,0
97505,-4,-20,-2,5,-3,10,14,-2,0
97510,1,13,6,10,-2,-18,0,-14,0
97515,0,-17,-12,-8,-7,29,-11,-18,0
97520,-2,-7,-12,-7,0,-1,-16,11,0
97525,1,4,-11,-7,-16,-18,3,0,0
97530,-4,9,14,0,6,3,-3,-29,0
97535,-2,-12,-2,5,13,-7,-12,-22,0
97540,7,0,-7,-7,0,15,18,24,0
97545,3,-9,-3,0,-1,11,6,-13,0
97550,-10,8,-2,-5,-1,-3,-20,-17,0
97555,3,-9,-2,7,14,-2,10,11,0
97560,-1,0,3,6,7,-30,-72,-37,0
97565,-3,1,-2,-4,-14,-24,12,1,0
97570,3,-2,6,2,30,49,-16,-8,0
97575,-9,-12,-8,-5,-12,-12,39,-1,0
97580,0,-19,-7,-3,-20,-16,-32,17,0
97585,4,18,6,4,-2,8,9,5,0
97590,-9,-3,-10,1,13,4,-7,-14,0
97595,3,-4,1,-3,-18,-47,-11,4,0
97600,-10,-5,-3,5,15,46,9,-32,0
97605,4,-7,2,1,2,-4,-6,13,0
97610,3,17,-3,-3,-7,-16,-36,-35,0
97615,-13,-17,-4,1,10,37,21,-11,0
97620,9,-4,-5,-1,-6,-17,21,11,0
97625,-5,-7,2,2,3,-13,-28,4,0
97630,-1,2,-16,-3,2,12,3,-6,0
97635,18,30,16,-5,-11,-14,-40,-23,0
97640,-5,-11,-8,-5,-7,-11,18,-35,0
97645,-3,1,5,0,3,16,0,11,0
97650,21,-10,3,17,26,9,45,17,0
97655,-7,-3,-3,-3,-6,12,-7,-6,0
97660,-6,24,8,-1,-11,-19,11,-12,0
97665,6,-4,0,-3,8,24,33,-9,0
97670,-17,-5,0,-1,-20,-32,-25,-5,0
97675,4,-4,-2,9,19,9,-22,12,0
97680,4,2,3,5,1,2,57,25,0
97685,-12,2,-4,-14,-9,11,36,11,0
97690,2,-15,-2,-5,-6,0,-14,-5,0
97695,-6,2,1,-4,-6,-3,18,-18,0
97700,3,-6,-2,1,8,1,-44,20,0
97705,-14,4,0,15,-14,-26,-7,-28,0
97710,26,11,8,3,-4,13,19,26,0
97715,-16,-23,-12,-10,6,35,27,2,0
97720,-3,8,-1,-2,5,-16,-42,6,0
97725,-2,-13,-7,-2,11,0,-16,29,0
97730,-7,18,4,-5,-21,35,7,-62,0
97735,10,4,5,5,-7,-25,4,28,0
97740,9,-6,-5,-1,-7,-7,0,17,0
97745,-3,0,-1,4,11,8,5,20,0
97750,-9,-24,5,0,8,6,83,-29,0
97755,-1,1,0,6,12,7,9,1,0
97760,5,0,3,-1,-3,4,-12,5,0
97765,25,-6,-9,4,3,-30,10,27,0
97770,-18,28,12,-3,7,-1,-29,-4,0
97775,5,-6,-4,-12,-19,-15,-5,-17,0
97780,1,-4,1,2,-5,-7,16,57,0
97785,4,9,-1,-1,3,19,-4,-39,0
97790,1,-10,-12,2,16,-15,-27,17,0
97795,-3,-8,2,12,17,-34,-12,-15,0
97800,3,10,0,-8,-35,9,29,64,0
97805,-4,-6,-1,-4,9,5,7,-13,0
97810,-2,1,-5,-11,-30,-2,-60,3,0
97815,-2,-4,0,1,-21,1,66,14,0
97820,-4,-11,0,5,24,27,-10,-23,0
97825,-13,12,3,2,-4,-32,-72,-15,0
97830,16,7,1,3,15,21,33,65,0
97835,10,11,-1,4,14,6,-54,61,0
97840,4,4,3,4,4,0,34,-24,0
97845,-4,3,7,-2,-4,8,3,-29,0
97850,5,4,23,5,10,14,-4,19,0
97855,1,-13,-33,-9,-9,-12,-4,7,0
97860,-9,11,15,-1,1,-17,-25,-19,0
97865,3,-7,-18,-3,-5,17,14,6,0
97870,-2,-2,6,4,-1,-21,-32,-2,0
97875,-2,2,1,-8,-1,-4,-1,-11,0
97880,-8,-16,-11,-5,9,-4,-62,-50,0
97885,-2,-1,1,2,5,3,-37,-34,0
97890,-5,-6,-3,-3,6,8,16,4,0
97895,-10,2,2,-11,-36,-7,-31,-50,0
97900,14,-3,-9,-15,-49,-20,42,53,0
97905,16,4,12,4,16,21,35,55,0
97910,-8,1,-8,5,21,13,32,-43,0
97915,-11,-12,0,4,12,-20,-87,-66,0
97920,-6,-4,0,5,-3,15,-11,-15,0
97925,4,4,-2,-1,13,11,35,22,0
97930,2,7,-3,0,10,10,88,17,0
97935,8,4,8,3,-7,-15,2,21,0
97940,-11,-2,4,11,26,11,-30,-30,0
97945,-8,3,4,-6,-24,-56,-1,-1,0
97950,-5,-7,-19,-11,-20,-10,-32,-11,0
97955,-8,-7,0,2,4,17,43,12,0
97960,9,-6,-1,-3,11,21,-12,-3,0
97965,-16,-2,-1,2,16,-13,-18,-20,0
97970,-7,-4,0,6,7,5,-25,-31,0
97975,-7,-5,-7,-8,-9,-18,-19,-14,0
97980,-2,-5,-5,-7,-20,-15,23,-17,0
97985,-10,-7,-5,-9,-20,-4,-36,-43,0
97990,-1,2,1,0,-2,-17,-16,-3,0
97995,8,5,0,6,16,42,27,25,0
98000,-7,-1,3,4,20,-7,-55,-24,0
98005,-9,0,-1,-5,0,-24,-19,-20,0
98010,4,-4,-5,-5,-17,0,31,5,0
98015,0,-3,-2,-3,-11,-18,-37,-29,0
98020,0,-3,4,-1,3,2,-8,0,0
98025,-6,-8,-10,-3,-12,7,6,8,0
98030,-3,6,2,1,17,17,-51,-35,0
98035,8,5,6,7,10,-28,-17,-3,0
98040,-13,-2,0,-2,-3,7,5,-6,0
98045,13,-1,-1,4,1,-13,-19,-10,0
98050,7,6,3,4,10,11,-23,10,0
98055,-10,0,3,-4,-6,30,29,-35,0
98060,2,-3,-2,-5,20,25,-18,1,0
98065,-5,-3,-1,3,-14,-53,15,-1,0
98070,-3,-4,-6,-6,-18,-8,-11,8,0
98075,-3,0,1,1,7,-11,-14,1,0
98080,-6,-8,-1,-2,2,-29,0,-29,0
98085,-3,-2,2,4,22,68,-31,-26,0
98090,1,1,-2,-8,-9,-29,3,-1,0
98095,-7,-1,-1,3,15,-35,-28,17,0
98100,-3,-17,-2,-6,-43,-31,5,-8,0
98105,7,16,-6,-7,-3,49,54,29,0
98110,1,-7,4,5,17,-10,-45,-2,0
98115,-7,9,-1,0,1,25,-7,2,0
98120,5,4,9,9,25,6,22,-3,0
98125,-6,-12,-8,-1,-13,-65,-32,-1,0
98130,-2,18,-1,-7,-25,29,12,8,0
98135,8,3,0,-2,-9,-2,-29,0,0
98140,2,-11,2,1,8,10,-48,-16,0
98145,-1,-5,5,5,1,6,23,9,0
98150,-2,-2,-2,7,23,7,-19,-14,0
98155,-17,-5,-2,0,5,-4,25,5,0
98160,1,8,-5,-10,-26,-1,30,9,0
98165,1,-7,2,2,10,-6,-22,35,0
98170,11,-4,-2,0,-25,-14,38,-5,0
98175,-3,-9,-4,-7,-15,22,11,3,0
98180,-4,5,-1,8,30,29,-7,-28,0
98185,1,-1,-1,-6,-21,-32,16,-2,0
98190,-9,-3,-1,0,16,-17,-20,-21,0
98195,10,7,8,10,-3,8,16,13,0
98200,-6,-4,-5,-10,-19,-12,9,11,0
98205,-2,5,2,1,-2,0,-15,-10,0
98210,7,1,1,6,16,10,18,7,0
98215,-8,-10,-2,0,8,-45,-15,-12,0
98220,13,13,3,1,8,0,-32,-11,0
98225,-15,-18,-4,-4,-21,27,32,-14,0
98230,2,4,0,-5,4,11,43,8,0
98235,4,-14,-3,0,5,5,17,-2,0
98240,-14,-11,-3,2,6,-10,0,-3,0
98245,8,45,4,-6,4,-2,-5,7,0
98250,-9,-22,-12,-9,-11,1,-15,1,0
98255,-8,3,-7,-10,-18,-9,-36,-40,0
98260,11,-3,4,6,4,13,86,48,0
98265,14,5,-1,7,8,-11,-16,24,0
98270,-12,-6,3,2,8,-9,-22,-17,0
98275,5,3,-1,0,-13,4,15,10,0
98280,-5,-5,-6,-4,-10,12,-72,20,0
98285,-11,-8,0,0,8,-17,-23,-73,0
98290,7,4,3,1,-10,6,3,19,0
98295,-5,-3,-2,4,18,9,-16,-1,0
98300,8,10,-6,2,17,-17,28,18,0
98305,-4,-4,5,-3,-12,2,-6,4,0
98310,1,0,2,0,4,16,20,-13,0
98315,-4,2,1,-8,-11,12,-24,-14,0
98320,-5,-18,-3,-3,-1,-42,-37,-17,0
98325,-3,-7,1,5,7,1,13,11,0
98330,2,5,-4,-2,0,-18,-18,-9,0
98335,-16,-11,-7,-3,-19,1,-16,-15,0
98340,5,7,-2,-2,3,21,31,29,0
98345,5,-9,-4,-3,-5,-14,-45,11,0
98350,2,0,6,3,-13,17,-42,7,0
98355,-4,-2,-5,-5,-7,-28,-44,-8,0
98360,1,-2,1,6,3,16,30,17,1001
98365,-6,2,2,-2,9,4,29,4,0
98370,1,29,-4,4,3,-4,-21,-1,0
98375,11,17,6,4,2,23,25,9,0
98380,-13,5,6,9,18,-11,-25,-10,0
98385,18,-2,3,-5,-15,21,35,24,0
98390,3,-17,-6,-7,-10,-9,61,17,0
98395,2,-3,0,-2,3,2,21,10,0
98400,-5,-8,0,-7,-13,-30,15,-12,0
98405,-6,-9,-6,2,13,31,-6,-15,0
98410,-2,12,3,-1,4,8,-12,7,0
98415,8,4,0,-6,-27,-51,8,13,0
98420,-5,-4,-1,-1,-10,6,-21,-18,0
98425,2,3,-7,-14,-8,13,-24,-2,0
98430,3,-17,-6,4,-20,-42,14,4,0
98435,-6,-7,-6,-5,10,33,12,9,0
98440,-7,0,0,-5,-3,-31,-40,-25,0
98445,-6,3,3,15,6,14,47,-10,0
98450,5,-7,-4,-3,13,15,6,37,0
98455,-3,-11,1,-2,-6,-2,-6,-17,0
98460,11,26,2,4,-1,-4,-2,-7,0
98465,0,9,8,6,22,14,-1,2,0
98470,-5,-10,3,-1,-13,-24,1,19,0
98475,1,2,6,-1,-7,-21,-4,10,0
98480,3,3,-8,-2,3,31,3,-10,0
98485,0,-3,3,-3,-6,-20,-11,10,0
98490,-7,0,0,-1,5,-14,3,-3,0
98495,-5,-4,-13,-2,11,6,-7,-4,0
98500,7,1,-2,-2,2,48,21,7,0
98505,0,-8,-6,0,-2,-1,-20,-2,0
98510,2,4,2,-3,-6,0,-15,-32,0
98515,10,5,11,5,7,-8,53,56,0
98520,-10,-4,-1,1,5,9,6,-15,0
98525,-1,-9,-3,1,-3,-16,-17,-3,0
98530,4,10,7,-2,-5,26,-7,-8,0
98535,-6,-1,1,5,5,9,7,-10,0
98540,1,-4,0,-2,12,-15,-29,1,0
98545,2,-3,-2,-14,-37,-9,22,11,0
98550,-9,-11,-9,-1,2,-3,1,-13,0
98555,9,12,-2,-2,-1,-32,-20,-6,0
98560,-1,-1,6,0,-3,42,5,-9,0
98565,-11,0,-2,6,13,-2,-12,-11,0
98570,5,6,3,0,10,21,-2,-1,0
98575,-1,-11,-10,-1,-1,29,8,-1,0
98580,-4,-9,-4,3,1,-10,4,0,0
98585,-7,-6,-5,-5,-3,-23,-8,-2,0
98590,2,-5,5,3,3,-8,-9,-8,0
98595,8,19,-4,2,6,-17,-15,-4,0
98600,-14,-9,3,-17,-23,-20,2,-1,0
98605,-9,6,9,-2,-2,-38,-2,5,0
98610,-4,14,-21,-6,1,7,-9,-7,0
98615,24,-11,2,0,18,53,8,12,0
98620,20,-28,-35,2,-1,-44,1,-4,0
98625,2,62,26,-2,-8,5,-14,-17,0
98630,26,-2,17,11,5,11,16,16,0
98635,-25,1,9,-7,-13,-45,-10,-17,0
98640,-3,-11,16,0,-1,51,11,17,0
98645,21,-18,-18,7,6,-6,0,9,0
98650,-21,15,3,0,5,-6,-1,-4,0
98655,-2,-9,-4,-8,-13,9,0,-1,0
98660,-7,-10,-2,-3,-5,-22,-6,-1,0
98665,-17,-7,-13,-1,-1,9,-4,-13,0
98670,-7,-2,2,-2,1,-1,-3,-5,0
98675,-2,-18,-5,1,3,2,-6,-5,0
98680,-6,16,15,0,0,-10,-34,-12,0
98685,9,5,3,2,4,5,29,11,0
98690,-1,-14,-13,-7,-3,-12,-13,-10,0
98695,-2,-15,-3,0,-1,8,3,5,0
98700,4,36,8,1,-1,-11,-2,3,0
98705,10,1,-3,0,-2,2,-11,-11,0
98710,-2,-21,-2,1,-3,0,-3,-3,0
98715,-17,9,-24,-1,0,12,1,-10,0
98720,2,-21,22,0,-1,-2,17,-23,0
98725,-8,-12,-9,-7,-6,-6,-11,-6,0
98730,18,53,3,-1,9,13,54,17,0
98735,-2,-2,1,-1,0,3,-8,0,0
98740,-4,16,-4,4,-2,-16,5,-23,0
98745,5,-10,-4,0,3,-1,4,8,0
98750,-6,-29,-6,-3,-6,-4,-14,-7,0
98755,0,-3,2,-3,-4,-31,3,-31,0
98760,-2,1,-11,1,3,12,10,43,0
98765,-12,-26,-2,-2,2,17,7,-18,0
98770,15,35,9,2,0,-4,-27,2,0
98775,-1,9,9,2,-2,-8,-2,-7,0
98780,-1,5,3,0,0,-3,-10,-7,0
98785,-2,1,-3,2,-1,-6,-6,6,0
98790,-7,-29,-2,0,-6,-10,-17,3,0
98795,-6,-26,-1,-3,-1,7,-4,14,0
98800,-2,28,-11,-3,-1,13,10,-4,0
98805,11,4,2,2,2,-3,-9,-6,0
98810,-18,-13,9,5,7,2,-1,-15,0
98815,14,18,1,2,3,9,0,10,0
98820,8,-17,21,-2,-8,-4,4,9,0
98825,-15,-14,-76,-22,-16,-14,-5,0,0
98830,-15,-11,-6,-4,-6,-1,-6,-7,0
98835,7,18,22,11,8,26,-1,-4,0
98840,-6,-7,8,7,9,-17,-5,10,0
98845,6,8,24,3,9,13,3,8,0
98850,-2,-11,-2,-13,-16,-12,-4,-5,0
98855,-8,3,-14,5,8,-10,1,0,0
98860,4,-3,7,-5,-7,1,0,1,0
98865,-2,-10,10,-7,-19,-5,0,-6,0
98870,-5,13,-4,2,5,15,-7,12,0
98875,-6,-12,-2,-5,-2,-10,1,-8,0
98880,3,8,-16,10,18,47,3,-10,0
98885,-5,-11,4,6,7,-18,-18,1,0
98890,3,0,4,1,0,-12,0,-4,0
98895,2,8,-1,-5,-5,7,-19,3,0
98900,-5,-18,-10,-3,-8,-4,3,-3,0
98905,1,11,11,2,13,20,1,1,0
98910,9,-4,-3,2,0,4,3,-17,0
98915,-12,-20,-1,-2,-4,-26,-24,-23,0
98920,7,18,-7,-8,-1,17,7,25,0
98925,3,-3,-1,-3,-7,-18,-44,69,0
98930,11,18,3,4,2,10,-24,-5,0
98935,11,-9,0,1,-1,2,30,33,0
98940,-22,-7,-10,-12,-10,-14,-52,-74,0
98945,2,-4,1,0,-3,-34,-12,-44,0
98950,-16,-20,-3,9,23,81,2,-17,0
98955,2,19,8,-6,-11,-35,31,9,0
98960,13,-11,-8,12,17,25,-14,54,0
98965,2,31,12,-3,-18,-2,13,-5,0
98970,-2,-8,-11,-11,-9,-5,9,-17,0
98975,-15,1,1,4,12,40,-28,-26,0
98980,-9,1,-7,-13,-20,-42,-2,-47,0
98985,-1,-16,3,16,18,-15,15,6,0
98990,4,1,0,-8,-12,-33,2,13,0
98995,3,11,4,9,15,32,32,-38,0
99000,-8,-11,-3,-8,-13,0,71,-2,0
99005,-7,-12,-3,-5,-1,11,-1,-6,0
99010,3,6,-1,2,6,-4,3,9,0
99015,3,-22,1,-2,-7,3,7,13,0
99020,-2,13,1,6,16,-27,4,-1,0
99025,13,19,9,-1,-2,-6,14,1,0
99030,-3,27,2,9,6,12,17,13,0
99035,11,-7,1,3,8,18,66,107,0
99040,-1,1,0,-4,-14,-19,-70,5,0
99045,7,-6,-2,-3,2,5,-7,-3,0
99050,0,-18,-1,-1,-4,-17,7,51,0
99055,-2,-5,-7,-3,-5,-14,-38,8,0
99060,2,6,2,-2,-7,-12,2,24,0
99065,0,3,-1,4,15,48,48,5,0
99070,2,-2,-1,-4,-11,-46,-40,-9,0
99075,-2,-14,-7,-9,-16,1,-9,-29,0
99080,5,11,6,5,0,2,-12,15,0
99085,-11,-19,-2,0,3,2,14,3,0
99090,8,21,3,5,51,22,18,27,0
99095,-6,9,0,-14,-82,-46,-44,-28,0
99100,1,-18,2,1,1,-8,-14,-17,0
99105,4,-2,2,-3,-8,-8,4,14,0
99110,-15,-38,0,-7,-8,-8,-12,4,0
99115,-2,15,-27,-2,22,6,-8,1,0
99120,-2,28,-8,2,7,14,11,7,0
99125,9,10,1,-1,4,9,30,10,0
99130,-2,-6,13,0,-9,-1,-3,-11,0
99135,-2,-1,-2,-2,8,-1,2,28,0
99140,-3,-12,3,-2,-10,-4,-35,-6,0
99145,-9,-8,2,1,13,-1,-23,-56,0
99150,-5,0,-1,2,-11,-10,-12,-25,0
99155,-1,8,8,2,8,21,-18,-1,0
99160,8,-3,-3,1,4,1,67,0,0
99165,-8,0,-4,-4,-9,-8,-59,10,0
99170,0,-1,-4,-1,-4,4,26,10,0
99175,-1,0,4,3,8,-12,-13,-25,0
99180,-4,-2,-4,5,4,12,13,1,0
99185,-3,7,2,-3,-6,0,-5,-11,0
99190,5,3,-5,-1,-3,-8,13,13,0
99195,-12,-1,4,1,11,4,4,-7,0
99200,-7,-19,-6,-4,3,-16,-15,1,0
99205,10,12,1,-5,-23,20,21,19,0
99210,-15,-1,-5,-1,0,-15,-5,4,0
99215,2,-7,3,1,-19,-53,11,-5,0
99220,9,-1,-4,-8,13,51,-41,-17,0
99225,-9,1,2,3,8,4,-3,-18,0
99230,9,-1,-2,1,2,24,10,10,0
99235,7,9,16,8,17,8,6,42,0
99240,10,9,-12,3,-5,-32,44,59,0
99245,2,-12,34,10,8,26,37,8,0
99250,4,41,-27,0,-4,2,-6,-12,0
99255,0,-12,-6,-5,6,4,9,-3,0
99260,1,-11,-18,-5,-1,17,13,-5,0
99265,-4,-6,-4,0,5,-27,-17,1,0
99270,2,-2,25,5,5,0,-3,-15,0
99275,-2,-6,0,1,-3,6,-21,-10,0
99280,-11,-7,3,-4,-15,-28,-1,-42,0
99285,-13,-2,-10,-7,-13,-19,-38,-75,0
99290,4,-20,4,4,-25,9,-16,27,0
99295,1,29,-4,1,27,35,-25,-33,0
99300,-5,-11,5,-9,-14,11,11,-6,0
99305,0,9,-1,2,7,-7,6,23,0
99310,-10,-32,-28,-7,-5,1,10,-14,0
99315,-9,-13,0,3,0,-17,-8,-22,0
99320,2,-19,20,2,5,7,42,-17,0
99325,-10,44,-14,2,3,8,-7,-1,0
99330,25,35,36,7,1,-2,2,8,0
99335,-17,-56,-84,-18,-10,-9,19,-10,0
99340,-1,18,-4,2,23,6,-10,-42,0
99345,1,-17,-7,-4,-4,4,8,29,0
99350,-1,-8,7,-11,-36,-60,-58,-44,1000
99355,-16,4,26,5,4,53,32,-15,0
99360,-3,3,3,5,-3,-24,-25,-7,0
99365,4,-15,-6,7,19,8,9,21,0
99370,-9,-1,-5,-5,-15,12,10,-38,0
99375,3,10,14,1,6,14,-43,-29,0
99380,12,5,-6,-9,-29,19,20,62,0
99385,1,14,10,7,24,-8,-4,-13,0
99390,-13,-26,-12,-1,3,10,7,-6,0
99395,24,42,16,19,34,3,-1,32,0
99400,-12,-11,6,0,-5,-64,-11,10,0
99405,3,-1,-7,-13,-23,11,5,-12,0
99410,5,-3,-2,-2,11,4,17,26,0
99415,-10,-6,56,10,2,7,10,9,0
99420,-14,-6,-21,-7,2,6,1,-12,0
99425,5,-3,-4,-24,-4,-6,-3,5,0
99430,-11,-12,44,4,-18,-5,3,1,0
99435,-6,30,3,0,-17,-5,-11,-7,0
99440,12,0,-8,8,20,-7,6,17,0
99445,3,5,7,-1,-19,3,6,-5,0
99450,-6,-11,0,3,15,34,17,7,0
99455,2,-14,-5,-6,-1,-10,-34,5,0
99460,-2,-3,-3,-1,-18,32,15,-8,0
99465,-4,-15,0,-1,-11,-13,-1,-1,0
99470,-7,2,6,2,13,-4,8,-18,0
99475,5,-1,-11,-6,-6,-20,-29,30,0
99480,-4,-1,-5,-1,12,-6,-9,-2,0
99485,7,2,12,4,11,4,-7,5,0
99490,-6,1,-2,-3,0,11,10,9,0
99495,7,1,-8,9,8,5,8,-26,0
99500,-14,2,8,-2,-5,-8,-6,-9,0
99505,-8,-13,-3,-12,-21,21,8,-12,0
99510,-2,-5,-4,-7,5,-12,-12,19,0
99515,-2,-4,-6,1,-2,7,-2,6,0
99520,-4,0,4,2,-9,-31,-23,-6,0
99525,-6,-4,-4,-12,-22,39,12,-2,0
99530,9,-11,-6,-3,-3,12,15,5,0
99535,-10,-2,3,10,20,-3,5,-23,0
99540,-1,-8,-6,-13,-26,0,-41,-14,0
99545,3,2,3,10,22,-8,-1,11,0
99550,-1,-3,-2,-3,-13,-14,8,2,0
99555,-9,6,0,4,6,13,13,2,0
99560,19,-1,0,0,-7,-22,12,49,0
99565,-14,-2,-2,4,10,-6,5,-13,0
99570,2,12,5,3,7,60,10,-7,0
99575,7,12,1,-2,-25,-33,-12,-8,0
99580,1,1,0,4,32,3,-7,1,0
99585,-7,-14,0,-6,-44,-36,7,1,0
99590,-3,4,-5,1,6,-17,-11,-2,0
99595,-6,-5,-9,-8,-14,13,-4,-32,0
99600,12,8,4,1,14,12,17,25,0
99605,2,-6,5,11,37,17,9,-3,0
99610,-6,3,-1,0,23,5,-20,-19,0
99615,-2,-10,-8,-13,-55,-1,17,12,0
99620,3,-1,-1,-1,-6,-10,-25,-12,0
99625,3,7,4,5,22,29,19,36,0
99630,7,-1,4,2,-12,-30,-6,11,0
99635,7,7,0,-3,-3,-11,-14,16,0
99640,1,12,5,4,16,25,32,-15,0
99645,-5,-8,-2,-3,-11,-12,-10,3,0
99650,-2,7,5,5,-4,-8,-7,-5,0
99655,4,-15,0,2,19,19,-7,9,0
99660,-6,-17,-6,-5,-18,21,52,25,0
99665,9,27,4,3,19,-15,-28,-30,0
99670,-8,-7,4,1,-12,-15,-29,-3,0
99675,-3,-4,-7,-8,8,17,24,-10,0
99680,-11,-4,-2,0,-1,-10,-6,-6,0
99685,6,-3,-2,2,6,-6,12,21,0
99690,5,-11,-3,3,25,-1,2,4,0
99695,0,9,4,-3,-35,-6,18,14,0
99700,-1,-3,-1,-4,-25,-23,3,16,0
99705,14,4,7,6,7,-8,55,85,0
99710,-15,0,-7,-9,-14,1,-20,-20,0
99715,1,3,1,6,37,0,-11,-8,0
99720,9,-1,-3,-4,-3,8,0,-3,0
99725,-7,-15,-7,-7,-28,-26,-14,-2,0
99730,1,2,1,-6,-16,-11,24,7,0
99735,4,0,-11,0,4,16,-41,27,0
99740,-5,-6,5,0,14,2,-32,-24,0
99745,-1,17,2,3,4,6,-7,-37,0
99750,-7,-14,-8,-8,-11,-3,-3,-17,0
99755,-3,9,4,-2,-5,-14,-12,-21,0
99760,-4,3,-2,8,14,-7,15,-9,0
99765,-2,-7,-3,-11,-37,13,-17,-6,0
99770,-11,-1,-1,-1,5,6,7,-9,0
99775,13,-1,3,4,9,5,18,14,0
99780,-6,2,-3,3,8,-13,-14,-1,0
99785,-8,-15,-5,-7,7,21,8,4,0
99790,-3,-1,-3,-5,-26,-5,-10,-30,0
99795,-7,-4,2,1,0,3,-26,-10,0
99800,1,4,-2,-3,5,12,-13,-21,0
99805,-11,-7,-4,2,15,-12,-12,-10,0
99810,4,-7,-3,-5,-15,-12,16,3,0
99815,-7,7,0,3,9,12,20,7,0
99820,18,-6,7,-3,0,-23,18,25,0
99825,-4,3,1,5,2,-4,-36,-23,0
99830,-11,-5,-5,-11,-18,-15,-28,-15,0
99835,5,-2,-4,-3,-11,0,28,4,0
99840,-2,10,-2,2,11,6,15,9,0
99845,6,3,4,0,-2,-13,-10,7,0
99850,5,2,-2,3,17,17,28,6,0
99855,-2,4,2,2,-5,-9,-4,-2,0
99860,-10,-6,-3,-2,19,-17,-50,-54,0
99865,1,1,-3,-5,-33,1,-3,-3,0
99870,-1,-3,-3,5,13,-19,-7,0,0
99875,-4,-26,-9,-9,-6,-4,-63,-2,0
99880,-18,-5,0,-6,-6,9,16,-15,0
99885,19,20,4,2,10,-6,-18,-3,0
99890,-2,-5,3,4,13,10,9,-10,0
99895,-5,2,2,2,-2,-37,-34,13,0
99900,1,-5,1,-1,-16,38,34,23,0
99905,-14,-39,-17,-6,-10,-17,-11,-10,0
99910,8,17,4,-4,3,18,6,14,0
99915,7,20,4,0,-5,-13,-42,-37,0
99920,-9,-11,-1,-1,4,10,17,8,0
99925,-12,-9,2,5,14,-5,3,-45,0
99930,28,23,-4,-2,-20,-14,13,47,0
99935,-23,-13,-2,-4,7,5,26,-29,0
99940,12,17,-2,1,-13,-24,7,21,0
99945,7,4,5,3,-7,22,60,5,0
99950,-6,-17,-4,0,8,-7,-45,11,0
99955,2,4,2,0,-5,8,41,21,0
99960,-12,-15,-1,3,16,5,-70,-19,0
99965,4,3,-8,-8,-12,-84,-8,22,0
99970,2,13,2,-4,-12,89,31,-21,0
99975,-3,0,3,2,5,-10,57,25,0
99980,-3,4,4,2,13,34,1,-41,0
99985,-4,-32,-12,0,25,-37,-75,18,0
99990,0,16,-4,-4,-17,53,-13,-6,0
99995,5,-2,12,3,15,44,12,3,0
100000,15,13,7,5,5,-25,-28,-15,0
100005,1,4,-4,-6,-6,-2,-35,-16,0
100010,-14,-3,5,4,9,-17,32,-12,0
100015,13,-7,-3,3,-9,-4,3,-6,0
100020,-9,-13,-10,-4,-2,-14,-36,46,0
100025,-10,6,6,7,5,36,106,16,0
100030,5,-13,-4,-8,-21,-41,-37,-9,0
100035,5,12,-1,-1,3,20,-31,6,0
100040,2,4,-1,-4,-22,-29,22,-11,0
100045,5,5,-1,-3,-4,14,-12,5,0
100050,-25,-35,0,2,13,-1,14,3,0
100055,7,18,-1,0,12,0,-20,-5,0
100060,7,17,0,-2,-3,-12,-33,0,0
100065,3,-1,-2,-3,-19,26,31,-1,0
100070,7,-14,-6,-1,-7,-31,-6,11,0
100075,-7,-4,-1,1,9,25,59,13,0
100080,19,23,4,2,4,-4,14,47,0
100085,-4,-6,-4,-5,2,14,40,5,0
100090,-8,-9,-3,1,10,-18,-27,-8,0
100095,-2,-4,-3,1,-3,17,-9,8,0
100100,5,2,-2,-4,-5,-24,8,-13,0
100105,-5,-7,1,-5,-30,-22,1,-5,0
100110,-6,-8,-2,2,15,-21,-20,-17,0
100115,5,11,-1,-8,-3,31,39,12,0
100120,-2,12,7,8,27,59,6,-16,0
100125,2,13,11,0,-33,-9,5,35,0
100130,-7,-15,7,-5,2,1,0,-10,0
100135,0,6,-7,5,-8,-25,-61,12,0
100140,-19,-30,-7,-12,-8,-8,-22,-29,0
100145,12,18,-28,13,37,33,15,-5,0
100150,4,4,6,4,1,21,24,17,0
100155,12,14,30,1,5,-25,-4,-3,0
100160,5,1,-34,-15,-18,-6,-11,-14,0
