Timestamp, Rotation x, Rotation y, Rotation z, Marker
82320,-2.125,-74.25,-15.25,0
82340,-8.25,-85.3125,-10.4375,0
82360,-17.9375,-88.4375,-8,0
82380,-15.75,-85.375,5,0
82400,-10.5,-81.4375,14.125,0
82420,0.6875,-79.125,13.0625,0
82440,14.375,-69.0625,18.25,0
82460,13.125,-53.875,22.5625,0
82480,12.6875,-39.3125,34.6875,0
82500,6.5625,-30.25,46.4375,0
82520,9.875,-21.875,58.8125,0
82540,20.9375,-9.125,68.875,0
82560,36.3125,5.1875,74.9375,0
82580,35.1875,20.5625,73.1875,0
82600,17,33.25,89.375,0
82620,24.625,45.625,111.688,0
82640,41.25,66.6875,113.625,0
82660,49.375,81.75,105.75,0
82680,27.8125,91.75,105.5,0
82700,21.875,98.125,107,0
82720,23.5625,97.3125,99.9375,0
82740,14.625,92.8125,93.5,0
82760,6.25,91.375,79.625,0
82780,-8.6875,87.6875,58.125,0
82800,-18.0625,85.875,35.375,0
82820,-28.0625,82.6875,15.375,0
82840,-36.25,84.9375,6.0625,0
82860,-49.3125,79.4375,2.5625,0
82880,-58.5,71.75,-11.25,0
82900,-54.875,72.5,-26.625,0
82920,-37.75,80.6875,-36.875,0
82940,-31,83.75,-40.5625,0
82960,-38.875,77.25,-56.75,0
82980,-54.0625,75.5,-83.625,0
83000,-60.25,71.375,-93.875,0
83020,-32.375,62.5625,-93.25,0
83040,2.1875,59.625,-102.062,0
83060,19.875,54.8125,-111.062,0
83080,21.4375,52.5,-120.125,0
83100,5.125,49.25,-117.188,0
83120,13.5,35.6875,-102.375,0
83140,37.625,16.75,-93.3125,0
83160,48.625,-5.5,-92.125,0
83180,35.5625,-26.5625,-87.375,0
83200,7.75,-47.0625,-76.6875,0
83220,-13.375,-65.125,-66.125,0
83240,-15.1875,-81,-58.75,0
83260,-9.625,-91.3125,-54.1875,0
83280,-5.75,-99.8125,-51,0
83300,-13.5625,-108.25,-44.875,0
83320,-22.9375,-112.062,-39.75,0
83340,-20.9375,-113.25,-35.875,0
83360,-11.9375,-110.938,-29.5625,0
83380,1.25,-104.375,-19.875,0
83400,15.6875,-95.5,-7.8125,0
83420,18.25,-82.4375,1.8125,0
83440,13.5,-59.375,9.9375,0
83460,24.4375,-23.3125,36.8125,0
83480,57.0625,-4.1875,71.8125,0
83500,75.0625,0.875,84.5,0
83510,78,12.5,105.625,0
83530,89.6875,39,117.625,0
83550,103.375,77.6875,110.25,0
83570,91.25,100.188,120.938,0
83590,72.875,119.812,140.688,0
83610,67.625,133.438,154.5,0
83630,43,133.25,146.375,0
83650,10.5,112.562,122.125,0
83670,-14.875,90.3125,106.938,0
83690,-32.5,73.125,104.25,0
83710,-41.5625,60.6875,93.5,0
83720,-51.8125,78.6875,20.9375,0
83740,-65.625,88.5625,5.125,0
83760,-78.0625,92.6875,-16,0
83780,-58,92.8125,-36.6875,0
83800,-20.625,87.3125,-46.0625,0
83820,10.1875,86.125,-56.875,0
83840,-18.9375,90.0625,-68.5,0
83860,-38.4375,87.1875,-91.4375,0
83880,-7.125,72.9375,-108.312,0
83890,66,54.875,-100.312,0
83910,111.75,54.125,-93.375,0
83930,110.5,47.0625,-109.75,0
83940,83,28.8125,-121.875,0
83950,77.5,1.75,-109.188,0
83970,86.9375,-22.0625,-92.5,0
83990,94.75,-36.125,-86.625,0
84010,71.5,-49.625,-80.5,0
84030,29.9375,-62.75,-72,0
84050,-0.5,-76.0625,-70.4375,0
84070,-7.25,-84.75,-68.375,0
84090,1.9375,-88,-58.875,0
84110,6.25,-90.6875,-50.75,0
84130,-2.5,-90.4375,-46.625,0
84150,-21.375,-94.375,-50.3125,0
84170,-25.625,-93.8125,-55,0
84190,-14.625,-87.9375,-46.125,0
84210,14.5625,-81.8125,-30.25,0
84230,8.25,-79.375,-12,0
84250,2.8125,-68.3125,4.3125,0
84270,8.375,-42.5625,10.5,0
84290,20.625,-15.5,8.375,0
84310,33.625,10.1875,29.5625,0
84330,35.375,24.1875,82.25,0
84350,60.9375,43.75,89.875,0
84370,92.3125,65.5625,55.9375,0
84390,107.438,88.4375,52.6875,0
84410,96.1875,107.375,82.25,0
84430,72.625,117,109.562,0
84450,55.625,118.75,109.375,0
84470,43.625,123.25,105.375,0
84490,35.6875,116.125,106.125,0
84510,7.9375,98.75,107.438,0
84530,-19.375,73.875,98.8125,0
84550,-45.1875,57.875,92.6875,0
84570,-42.0625,45.1875,75.5625,0
84590,-38.9375,39.4375,58.75,0
84610,-52.625,38.5625,62.8125,0
84630,-52.375,40.25,46.75,0
84650,-67.0625,45.4375,15.4375,0
84670,-74.875,48.375,7.75,0
84710,-31.25,56,-45.75,0
84730,19.5625,54.125,-74.8125,0
84750,58.6875,54.875,-77.5,0
84770,19.875,59.75,-71.0625,0
84790,-21.75,61.25,-86.625,0
84810,-15.1875,47.1875,-92.3125,0
84830,28.1875,32.8125,-79,0
84850,57.625,35.125,-60.4375,0
84870,34.125,36.125,-70.0625,0
84890,10.125,-9.125,-74.0625,0
84910,51.8125,-23.8125,-70.6875,0
84930,64.9375,-27.0625,-73.625,0
84950,47.6875,-39.875,-74.125,0
84970,24.3125,-56.1875,-71.375,0
84990,28.125,-69.75,-69.4375,0
85010,43,-80.875,-68.1875,0
85030,43.125,-89.25,-60.125,0
85050,31.25,-93.75,-55.875,0
85070,12,-95.5625,-51.875,0
85090,14,-92.875,-50.1875,0
85110,26.0625,-89.75,-53.5,0
85130,34.25,-88.25,-50,0
85150,18.375,-82.6875,-40.5,0
85170,18.5,-69.6875,-35.4375,0
85190,41.5,-56.75,-42.5625,0
85210,50.5,-48.4375,-49.0625,0
85230,25.1875,-40.8125,-45.0625,0
85250,17.75,-33.8125,-36.875,0
85270,30.9375,-21.9375,-33.3125,0
85290,42.625,-7.5,-30.0625,0
85310,45.5625,8.9375,-28.875,0
85330,21.125,21.125,-32.6875,0
85350,19.875,25.75,-29.75,0
85370,23.3125,17.375,-6.4375,0
85390,20.6875,21.8125,8.25,0
85410,26.0625,23.375,-2.1875,1001
85430,14.6875,30.625,-9.75,0
85450,5.75,27.5625,0,0
85470,-0.8125,19.6875,12.5,0
85490,4.625,15.375,8,0
85510,6,17.375,-2.3125,0
85530,-7.375,14.1875,3.625,0
85550,-14.25,9.5625,10.875,0
85570,-9.1875,6,13.3125,0
85590,-1.25,4.3125,15.5,0
85610,2.5,0.375,23,0
85630,6.9375,-6.625,26.9375,0
85650,11,-18.3125,37.75,0
85670,8.875,-26.8125,51.5625,0
85690,9.9375,-28.6875,61,0
85710,12.5,-30.75,66.3125,0
85730,18.0625,-31.3125,82.0625,0
85750,31.75,-34.25,92.5,0
85770,27.75,-39.4375,103.812,0
85790,19.5,-42.6875,112.375,0
85810,6.6875,-47.5625,112.25,0
85830,-1.3125,-52.1875,103.375,0
85850,-4.875,-52.0625,87.0625,0
85870,-0.6875,-47.25,69.875,0
85890,9.25,-42.1875,46.625,0
85910,17.5,-44.6875,34.5625,0
85930,0.125,-49.75,43.5,0
85950,-8.375,-42,48.625,0
85970,-28.375,-29.75,28.75,0
85990,-43.1875,-17.875,11.125,0
86010,-36.3125,-10.25,4.6875,0
86030,-11.5625,-6.125,-6.9375,0
86050,-4.3125,2.0625,-18.375,0
86070,-9.5,10.3125,-17.3125,0
86090,-0.375,17.0625,-18,0
86110,6.125,15.4375,-24.75,0
86130,4.5625,15.375,-28.375,0
86150,-7.125,14.9375,-28.9375,0
86170,-13.9375,13.625,-23.875,0
86190,-10.0625,9.25,-21.375,0
86210,-10.0625,4.375,-12.5,0
86230,7.75,1.4375,12.0625,0
86250,5.5625,1.5625,16.375,0
86270,-24.875,-2.5625,9,1000
86290,-45.75,-3,-8.875,0
86310,-29.1875,-3,-16.9375,0
86330,-4.75,-5.5625,-12.3125,0
86350,11.375,-8.1875,-6.4375,0
86370,1.5,-12.9375,-6.5625,0
86390,-14.1875,-19.1875,-10.9375,0
86410,-16.375,-29.1875,-10.4375,0
86430,-12.5,-40.125,-8.3125,0
86450,-16.8125,-50.4375,-6.9375,0
86470,-19.375,-60.5,-12.0625,0
86490,-12.875,-69.8125,-14.9375,0
86510,-16,-77.625,-8.5625,0
86530,-16.3125,-77.9375,-3.625,0
86550,-10.0625,-78.75,-8.75,0
86570,7.125,-77.25,-16.8125,0
86590,11.75,-74.5,-15,0
86610,10.4375,-71.375,-3.3125,0
86630,4.375,-70.4375,7.125,0
86650,-0.4375,-65.3125,12.75,0
86670,0.125,-54.6875,21.875,0
86690,8.8125,-43.6875,34.75,0
86710,9.8125,-31.1875,49.6875,0
86730,19.125,-16.0625,66.9375,0
86750,18.5625,-10.5,82.5625,0
86770,4.6875,0,95.4375,0
86790,19,18.25,105,0
86810,34.375,40.125,114.438,0
86830,36.5,62.1875,128,0
86850,29.6875,78.875,136.062,0
86870,18.8125,86.75,122,0
86890,5.9375,90.25,105.812,0
86910,-1.1875,90.375,106.938,0
86920,-2.875,89.375,112,0
86940,-10.5625,89.9375,100.125,0
86960,-20,90.6875,77.9375,0
86980,-25.5,85.25,57.1875,0
87000,-40.6875,78.6875,49.5,0
87020,-48,76.75,40.0625,0
87040,-54.75,74.1875,4.0625,0
87060,-49.1875,74.125,-31.8125,0
87080,-46.75,72.125,-38,0
87100,-37.5625,77.0625,-33.1875,0
87120,-19.6875,71.25,-61.375,0
87140,4.1875,67.75,-106.438,0
87160,4.75,66.9375,-118.312,0
87180,0.125,67.9375,-112.062,0
87200,16.6875,61,-119.938,0
87220,66,49.6875,-140.062,0
87240,120.562,44,-138.438,0
87260,132.938,34.875,-127.25,0
87280,106.75,17.25,-120.688,0
87300,71.125,-0.375,-114.312,0
87320,47.5,-17,-100.625,0
87340,45.875,-37.5,-89.5,0
87360,39.1875,-59.3125,-82.6875,0
87380,25.375,-78.25,-72.25,0
87400,6.0625,-87.5625,-62.3125,0
87420,-14.625,-94.875,-54.4375,0
87440,-31.0625,-99.0625,-40.125,0
87460,-49.6875,-98.9375,-21.0625,0
87480,-52.9375,-89.375,-6.375,0
87500,-42.125,-81,0.125,0
87520,-23.9375,-72.625,18.1875,0
87540,-13.6875,-60.6875,45.5625,0
87560,-1.0625,-38.75,68.125,0
87580,1.375,-12.3125,77.4375,0
87600,21.375,7.875,100.312,0
87620,28,19.375,133.312,0
87640,49,24,163.75,0
87660,69.8125,33.3125,160,0
87680,90.8125,62.875,139.688,0
87690,77.1875,87.625,131.312,0
87710,56.5,94.3125,141.188,0
87730,48.625,84.6875,140.125,0
87750,11.875,71.625,113.062,0
87770,-29.625,60.625,81.625,0
87800,-27.375,66.6875,23.8125,0
87820,-66.6875,74.8125,-12.875,0
87840,-112.562,77.6875,-25.625,0
87860,-105.062,79.375,-14.75,0
87880,-61.1875,85.25,-7.3125,0
87900,1.5625,82.8125,-31.625,0
87920,24.3125,75.875,-76.1875,0
87940,-16.6875,80.5625,-92.5,0
87960,-77.5,72.125,-88.1875,0
87980,-63.5,61.3125,-92.25,0
88000,4.4375,47.6875,-114.25,0
88020,82.5,36.875,-122.75,0
88040,100.125,14.375,-126.312,0
88060,75.0625,-12.9375,-136.938,0
88080,94.375,-43.8125,-134.562,0
88100,138.5,-66.75,-129.188,0
88120,153.875,-79.8125,-126.562,0
88140,128.312,-97.0625,-119.25,0
88160,71.5,-114,-111.938,0
88180,26.5,-122.312,-107.188,0
88200,4.375,-120.875,-100.25,0
88220,5.4375,-115.188,-85.875,0
88240,10.6875,-102.188,-61.9375,0
88260,10.6875,-90.625,-43,0
88280,-2.125,-65.0625,-39.875,0
88300,0,-37.375,-37.1875,0
88320,-2.125,-8.9375,-2.375,0
88340,23.1875,1.25,33.8125,0
88360,43.75,13.1875,50.0625,0
88380,35.8125,23.1875,61.375,0
88400,16.5625,43.75,71.3125,0
88430,55.625,99.625,92.75,0
88450,66.75,131,108,0
88470,59.625,152.062,111.75,0
88490,51.3125,161.438,111.562,0
88510,35.375,160.75,118.938,0
88530,18.75,140.875,123.438,0
88550,-13.5625,109,105,0
88570,-46.25,80.125,87.25,0
88590,-72.9375,66.4375,81.875,0
88610,-78,73.8125,87,0
88630,-45.8125,69.1875,88.0625,0
88650,-40.875,61.375,75.375,0
88670,-43.25,64.875,51.25,0
88690,-72.375,74.625,31.875,0
88710,-93.625,80.8125,22.3125,0
88730,-65.3125,73.75,12.3125,0
88750,-19.6875,65.9375,-8.375,0
88770,-0.375,70,-20.5,0
88790,-25.8125,68.9375,-47.125,0
88810,-35.9375,45.6875,-61.5,0
88830,-3.9375,25.375,-48.875,0
88850,41,20.8125,-54.8125,0
88870,53.875,23,-76.6875,0
88890,23.3125,9.25,-87.375,0
88920,80.1875,-38.4375,-87.75,0
88940,65.5625,-58.625,-81.375,0
88960,44.75,-69.3125,-81.875,0
88980,38,-79.0625,-79.375,0
89000,39.9375,-81.375,-75.375,0
89020,27.0625,-86.875,-62,0
89040,-3.625,-91.5625,-53.8125,0
89060,-16.5625,-86.1875,-64.8125,0
89080,-0.5,-76.1875,-67.75,0
89100,23.5625,-71.375,-50.9375,0
89120,16.375,-74.375,-39.4375,0
89140,-6.375,-69.125,-45.75,0
89160,-4.4375,-59.3125,-51.125,0
89180,19.3125,-45.4375,-43.5625,0
89200,18.1875,-40.6875,-29.8125,0
89220,-1.5625,-30.625,-24.3125,0
89240,7.5,-16.5625,-23.75,0
89260,26.625,-0.375,-28.1875,0
89280,30.9375,5.5625,-27.0625,0
89300,19.9375,11,-7.25,1001
89320,12.5625,9.5,8.375,0
89340,16.6875,13.5,-5.75,0
89360,9.75,18.375,-14.6875,0
89380,3.5,21.1875,-4.0625,0
89400,2.875,20.5625,11.3125,0
89420,6.0625,21.3125,21,0
89440,8.75,23.1875,12.5625,0
89460,-7.0625,22.75,8.375,0
89480,-15.1875,18.9375,14.4375,0
89500,-7.1875,16.75,13.1875,0
89520,5.25,12.1875,11.0625,0
89540,16.875,5.9375,13.25,0
89560,30.1875,-4.1875,21.5,0
89580,28.875,-10.625,32.8125,0
89600,32.625,-18.125,46.3125,0
89620,36.5625,-20.125,54.5,0
89640,41.5,-27.1875,67.9375,0
89660,38.6875,-35.5625,84.75,0
89680,22.0625,-40.625,90.75,0
89700,12.1875,-43.875,88.1875,0
89720,7.125,-51.6875,85.8125,0
89740,7.5,-55.3125,81.375,0
89760,13.6875,-54.5,79.6875,0
89780,9.125,-55.5,74.3125,0
89800,0.4375,-53.1875,64.875,0
89820,-4.8125,-53.0625,44.75,0
89840,-13.0625,-51.5625,20.9375,0
89860,-15.4375,-43.1875,8.3125,0
89880,-14.1875,-31.9375,12,0
89900,-22.4375,-20.625,19.375,0
89920,-37.5625,-7,21.6875,0
89940,-45.0625,2.4375,19.125,0
89960,-42.5,7.75,11.4375,0
89980,-19.5,12.6875,6.6875,0
89990,-1.6875,13.3125,4.5,0
90010,7.1875,11.9375,-4.5,0
90030,7.1875,12.125,-15.1875,0
90050,7.0625,17,-28.8125,0
90070,13.4375,10.4375,-27.9375,0
90090,11.875,4.875,-17.4375,0
90110,6,-0.875,-14.125,0
90130,0.3125,-5.375,-9.5,0
90150,-1.125,-11.0625,1.6875,0
90170,-5.5,-14.3125,4.5625,0
90190,-4.8125,-13,-0.0625,0
90210,6,-13.5,-6.1875,0
90230,2.6875,-18.125,-0.6875,0
90250,-4.1875,-24.4375,0.875,0
90270,-4.625,-30.625,-14.125,0
90290,5.375,-36.3125,-10.5625,0
90310,5.875,-38.9375,1.375,0
90330,-1.875,-44.6875,-2.625,0
90350,-12.0625,-50.625,-14.625,0
90370,0.75,-56.5625,-19.9375,0
90390,15.375,-63.8125,-9.1875,0
90410,8.25,-68.875,-3.25,0
90420,-4.875,-74.5625,-4.375,0
90460,-25.9375,-80.5625,-12.5625,0
90480,-30.25,-78.3125,-0.6875,0
90500,-24.3125,-75.1875,19.125,0
90520,-15.625,-72.8125,28.125,0
90540,-14.875,-66.8125,26.3125,0
90560,-15.3125,-61.25,26.4375,0
90580,-16.3125,-47.375,39.375,0
90600,-7.0625,-33.3125,56.25,0
90620,-2.875,-17.5,67.5625,0
90640,-4.5,-8.4375,77.875,0
90660,4.5625,1.125,86.6875,0
90680,13.6875,13.5625,91.75,0
90700,15.1875,28.5,96.375,0
90710,4.4375,39,105.875,0
90730,-0.0625,50.9375,127.625,0
90750,12.5,57.875,131.5,0
90770,16.25,63.4375,121.062,0
90790,14.4375,69.5,96.5625,0
90810,-9.125,73.9375,59.5,0
90830,-16.375,63.375,25.4375,0
90850,-13.5,49.9375,-26.75,0
90870,0.0625,39.875,-70.8125,0
90890,38.1875,26.5625,-103.125,0
90910,51.5625,14.75,-126.812,0
90930,60.9375,13.8125,-125.75,0
90950,53.125,16.8125,-124.312,0
90970,26.8125,20.125,-139,0
90990,15.8125,26.9375,-142.625,0
91010,21.375,22.375,-113.438,0
91030,38.625,15.5,-68.375,0
91050,50.4375,13.1875,-29.625,0
91070,29.75,15.4375,-36.0625,0
91090,5.5625,21.25,-43.6875,0
91110,-12.3125,12.3125,-28,0
91130,-19.8125,7.625,1.0625,0
91150,-17.625,7.875,9.9375,0
91170,-9.875,10.25,-5,1000
91190,7.125,10.0625,-2.25,0
91210,0.6875,4.5,3.1875,0
91230,-15.0625,-3.8125,-0.4375,0
91250,-10.875,-10.75,-7.3125,0
91270,12.3125,-8.0625,-13.3125,0
91290,23.5625,-12.6875,-12,0
91310,13,-22.3125,-10.1875,0
91330,1.375,-35.875,-10.5625,0
91350,-2,-44.6875,-12.5625,0
91370,2.6875,-52.1875,-13.375,0
91390,-5.9375,-58.75,-10.75,0
91410,-22.875,-65,-10.1875,0
91430,-28.5,-72.625,-6.875,0
91450,-28.375,-77.8125,7.375,0
91470,-29.9375,-79.1875,20.625,0
91490,-22.1875,-79.8125,20.5,0
91510,-21.3125,-76.25,18.75,0
91530,-8.9375,-63.875,27.3125,0
91550,-1.3125,-53.3125,35.125,0
91570,-8.8125,-44,37.8125,0
91590,-20.3125,-33.625,40.6875,0
91610,-10.5,-20.5625,52.875,0
91630,10.5,-4.9375,66,0
91650,23.5,12.375,77.125,0
91670,14.5,24.125,91.0625,0
91690,6.75,34.8125,103.125,0
91710,25.5,50.9375,115,0
91730,33.25,67.375,124.812,0
91750,23,82.125,132.438,0
91800,-5.4375,84.1875,103.812,0
91820,-25,83.25,37.125,0
91840,-28.8125,74.875,-27.625,0
91860,-12.9375,70.75,-64.4375,0
91880,3.625,71.125,-68.8125,0
91900,-12.6875,78.25,-54.6875,0
91920,-21.75,80.9375,-79.1875,0
91940,-20.8125,78.75,-124.938,0
91960,-1.5625,79.75,-123.25,0
91980,42.5,85.875,-101.375,0
92000,73.5,69.9375,-115.75,0
92020,74.25,46.375,-140.062,0
92040,70.1875,33.6875,-155.25,0
92060,68.8125,13.625,-146.438,0
92080,70.75,-12.8125,-126,0
92100,77.5625,-30.6875,-116.938,0
92120,69.3125,-42.5625,-112.5,0
92140,41.3125,-52.625,-103.5,0
92160,7.3125,-67.625,-87.8125,0
92180,-20.1875,-82.4375,-64.0625,0
92200,-32.75,-90.75,-46.0625,0
92220,-36.9375,-94.5,-37.5625,0
92240,-38.6875,-95,-32.5625,0
92260,-35,-95.875,-20.0625,0
92280,-37.625,-97.9375,-2.625,0
92300,-45.125,-89.875,18.1875,0
92320,-24.3125,-70.5625,31.125,0
92340,-1,-42.5625,35.625,0
92360,30.6875,-13.5,50.875,0
92380,37.375,3.125,77.125,0
92400,39.5625,11.375,112.938,0
92420,62.0625,42.1875,125.75,0
92440,92.9375,79.625,131.562,0
92460,91.6875,103.688,150.25,0
92480,68.5625,117.125,164.688,0
92500,62,122.312,170,0
92520,40.5,115.188,151.375,0
92540,21.625,100.438,124.438,0
92560,-9.3125,83.25,111.5,0
92580,-12.875,74.5,88.125,0
92580,-39.4375,68.3125,-6.1875,0
92600,-53.125,62.25,-2.5625,0
92620,-63.4375,64.25,3.0625,0
92640,-50.8125,65.125,-17.125,0
92660,-43.625,72.8125,-49.0625,0
92680,-39.25,92.4375,-66.375,0
92700,-16.125,101.312,-75.0625,0
92760,6.3125,74.75,-93.25,0
92780,17.375,52.9375,-110.688,0
92800,46.875,29.125,-96.0625,0
92820,82.75,7.625,-85.75,0
92840,93.25,-11.125,-97.9375,0
92850,88.875,-28.125,-103.625,0
92880,79.0625,-51.75,-101.188,0
92900,71.9375,-74.0625,-96.4375,0
92910,66.8125,-90.375,-85.0625,0
92930,47.125,-102.438,-74.375,0
92950,23.375,-109.25,-70.75,0
92970,-1.9375,-115.375,-71.75,0
92990,-31,-118.75,-66.75,0
93010,-50.5,-116.5,-52.9375,0
93030,-47.3125,-112.188,-42.25,0
93050,-37.9375,-111.062,-27.1875,0
93070,-44.25,-101.25,-13.5,0
93090,-34.3125,-75.9375,-1.6875,0
93110,-17.5,-47.4375,18.8125,0
93130,4.8125,-19.125,44.8125,0
93150,25.625,4.625,67.375,0
93170,47.4375,5.1875,83.3125,0
93190,26.0625,15.75,99.6875,0
93210,25,33.625,103.062,0
93230,42.875,58.1875,106.625,0
93250,66.75,88.0625,137.375,0
93270,70.25,117.75,160.75,0
93290,68.125,141,155.062,0
93310,63.375,152,142.25,0
93330,49.6875,156.75,140.75,0
93350,25.375,143.375,138.188,0
93370,-1.9375,114.188,118,0
93390,-29.375,88.25,88.625,0
93410,-34.375,78.375,60.4375,0
93430,-46.5625,82.6875,49,0
93450,-55.125,92.6875,47.9375,0
93470,-53.9375,95.875,19.375,0
93490,-52.8125,86.4375,-13.5,0
93510,-33.125,72,-19.375,0
93530,-17.875,65.6875,-16.25,0
93550,-28.625,70,-26.1875,0
93570,-23.125,66.1875,-51.3125,0
93590,-11.5,48.8125,-62.375,0
93610,8.75,32.1875,-60.8125,0
93630,31.5,29.5,-63.625,0
93650,42,30,-76.1875,0
93670,34.25,23.8125,-81.8125,0
93690,18.6875,11.5,-71.5,0
93710,36,-4.375,-67.9375,0
93730,58,-14.5625,-77.6875,0
93760,64.1875,-30.9375,-83.125,0
93780,55,-48.4375,-78.0625,0
93800,60.9375,-61.125,-77.9375,0
93820,81.9375,-70.0625,-77.0625,0
93840,80.0625,-74.875,-62.9375,0
93860,51.6875,-78.375,-51.75,0
93880,20.375,-84.375,-48.1875,0
93890,2.8125,-86.875,-40.8125,0
93910,2.6875,-87.4375,-31.8125,0
93930,13.3125,-84.3125,-34.0625,0
93940,21.4375,-81.375,-43.5625,0
93960,15.6875,-77.5,-46.25,0
93980,11.5625,-66.8125,-46.8125,0
94000,24.5,-53.4375,-44.625,0
94020,45,-45.375,-35.1875,0
94040,31.125,-35.1875,-31.9375,0
94060,17.375,-23.4375,-31.5625,0
94080,17.5,-17.8125,-27.8125,0
94100,36.3125,-10.375,-17.125,0
94120,44.6875,-2.4375,-5.4375,0
94140,34.6875,7.0625,-1.3125,0
94160,18.0625,16.125,-12.3125,0
94180,10.5,18.375,-12.6875,0
94200,10.25,11.8125,7.5625,0
94220,14.75,11,11.9375,0
94240,22.375,6.5,-4.8125,0
94260,8.625,10.5,-17.375,0
94280,-8,12.8125,-9.125,0
94300,-7.5625,12.5625,-0.6875,0
94320,-2.5,11.6875,-2.375,1001
94340,-0.8125,12.5625,-10.25,0
94360,-5.9375,16.1875,-15.5625,0
94380,-14.25,14.125,-9.625,0
94400,-11.6875,9.5,-2.5,0
94420,-5.9375,4.5,-2.3125,0
94440,5,5.5625,-3.125,0
94460,2.5,6.875,-7.6875,0
94480,-2.5,8.9375,-8.4375,0
94500,-8.4375,8.1875,2.5,0
94520,-7.625,5.625,13.0625,0
94540,-2.625,6.9375,11.4375,0
94560,7.9375,6.125,3.5,0
94580,15.9375,8.8125,2.5,0
94600,24.875,11.5,10.125,0
94620,31.4375,17,10.875,0
94640,39.125,23.5625,15.625,0
94660,51.1875,23.5625,26.5625,0
94680,49.625,23,40.25,0
94700,28.5625,31.9375,53,0
94720,41.0625,49.9375,56.8125,0
94740,53.5625,57,70.75,0
94760,51.4375,57.125,79.375,0
94780,48.125,49.1875,86.8125,0
94800,32.3125,31,91.9375,0
94820,17.5625,15.1875,83.5,0
94840,5.625,-3,75,0
94860,-0.125,-33.8125,81.6875,0
94880,-12.8125,-51.6875,83.4375,0
94900,-34,-65,87.375,0
94920,-57.75,-69.0625,79.6875,0
94940,-63.125,-77.0625,57.9375,0
94960,-45.875,-81.375,43.0625,0
94980,-33.125,-82.5625,41.25,0
95000,-48.0625,-79.5625,48.625,0
95020,-91.8125,-68,38.4375,0
95040,-109.875,-49.4375,6.6875,0
95060,-89.125,-38.375,-20.5625,0
95080,-42.375,-30.5,-25.6875,0
95100,6.8125,-24.4375,-18.125,0
95120,10.6875,-14.375,-15.75,0
95130,-16.125,-4.125,-34.125,0
95150,-21.75,-5.5625,-52.9375,0
95170,-3.9375,-14.375,-48,0
95190,18.1875,-14.1875,-26.1875,0
95210,17.625,-10.6875,-18.0625,0
95230,6.375,-7.375,-25.25,1000
95250,-2.4375,-8.5,-21.1875,0
95270,-12.8125,-9.3125,-1,0
95290,-30.3125,-4.4375,-1.75,0
95310,-30.3125,3.125,-14.5625,0
95330,-12.375,2.0625,-8.5,0
95350,0.9375,-0.6875,8.25,0
95370,-12.8125,4.9375,13.9375,0
95390,-35.5,6.25,3.4375,0
95410,-9.1875,-12.6875,-0.625,0
95430,2,-16.125,13.75,0
95440,-2.0625,-16.8125,11.5,0
95460,-12.125,-20.375,-1.75,0
95480,3.25,-20.8125,-9.125,0
95490,24.0625,-23.75,-5.9375,0
95510,30.875,-25.125,2.9375,0
95530,18.3125,-26.5625,0.875,0
95550,5.0625,-32.375,-6.0625,0
95570,1.375,-40.0625,-6.75,0
95590,6.4375,-44.625,-4.375,0
95610,2.625,-47.75,-4.5,0
95630,-4,-49.75,1.0625,0
95650,-6.8125,-52.375,0.3125,0
95670,-8.9375,-56.3125,-3.9375,0
95690,-6.4375,-62.5625,2.1875,0
95710,-3.5,-63.3125,12.75,0
95730,-5.0625,-61.6875,17.375,0
95750,-5.3125,-57.6875,17.6875,0
95770,-8.25,-49.5,16.625,0
95790,-17.75,-46,23.375,0
95810,-30.375,-45.375,41.625,0
95830,-21.5625,-40.25,61.5625,0
95850,-8.6875,-25.0625,70.1875,0
95870,9.625,-8.4375,77.875,0
95890,19.6875,5.8125,89.9375,0
95910,2.6875,19.375,97.6875,0
95930,1.6875,31.5,101.562,0
95950,23.625,49.1875,104.875,0
95970,32.875,65.8125,117.188,0
95980,30.125,79.1875,131.312,0
96000,30.6875,84.375,131,0
96020,28.125,85.25,129.375,0
96040,9.625,84.875,139.188,0
96060,-19.5625,83.8125,137.75,0
96080,-26.6875,78.3125,109.562,0
96100,-41.375,61.625,84.8125,0
96120,-62.8125,54,52.0625,0
96140,-76.375,55.1875,12.125,0
96160,-79.5625,54.625,-13.1875,0
96180,-99.125,62.1875,-15.6875,0
96200,-77.25,81.4375,-34.4375,0
96220,-59.6875,89.5,-59.125,0
96240,-53.75,103.25,-83.1875,0
96260,-39.5625,106.562,-105.125,0
96280,-38.75,107.125,-120.75,0
96300,-5.75,114.125,-125,0
96320,36.375,105.625,-127.812,0
96340,81.5,89.5625,-129.438,0
96360,113.562,70.375,-129.812,0
96380,118.938,49.9375,-131.938,0
96400,119.062,25.875,-124.188,0
96420,97.5,0.75,-108.812,0
96440,97.875,-19.25,-98.5,0
96460,92.0625,-39.8125,-93.8125,0
96480,84.0625,-57.75,-84.9375,0
96500,58.4375,-68.375,-72.3125,0
96520,8.375,-72.875,-66.0625,0
96540,-26.4375,-76.9375,-62.1875,0
96560,-44.1875,-79.3125,-57.375,0
96580,-34.6875,-85.0625,-40,0
96600,-44.6875,-91.625,-21.6875,0
96620,-46.4375,-85.9375,-5,0
96640,-42.125,-68.0625,-1.625,0
96660,-31.375,-45.25,12.4375,0
