Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
107560,-6,-4,-5,-6,-6,-6,-16,-20,0
107565,-3,-6,-2,5,0,-22,1,6,0
107570,-8,-1,1,-1,1,23,-11,-22,0
107575,16,7,3,5,6,12,33,69,0
107580,-20,-4,-1,-2,-2,2,-4,-12,0
107585,-15,-4,1,-2,-1,-1,-7,-45,0
107590,9,3,3,4,-1,-12,0,68,0
107595,19,3,0,-2,2,2,8,74,0
107600,-3,4,-1,0,-2,-1,-9,-59,0
107605,-19,-18,-11,-3,0,-5,5,-30,0
107610,-5,22,6,0,3,17,-6,-19,0
107615,-5,-9,-9,-2,1,-5,1,-25,0
107620,17,-2,4,0,-6,-4,-3,19,0
107625,41,15,6,1,3,-2,-6,127,0
107630,7,-11,-7,-11,-12,-11,-10,50,0
107635,-18,-3,-1,-1,-3,3,8,56,0
107640,10,13,3,6,0,-9,12,59,0
107645,11,-10,-8,-1,3,5,-11,-4,0
107650,20,11,10,3,-1,-3,-12,57,0
107655,-3,-5,-3,-7,-9,-10,-20,-10,0
107660,-8,-1,4,3,1,18,54,65,0
107665,4,-2,0,-6,-2,-11,-14,-33,0
107670,-10,-6,-9,-3,-4,-3,-14,-20,0
107675,-33,-17,-10,-9,-5,-14,-44,-112,0
107680,-27,-5,3,9,20,10,-6,-72,0
107685,-10,3,-1,-3,-7,-5,9,47,0
107690,12,-7,-5,-8,-5,-5,-7,-93,0
107695,-9,-15,-7,-4,0,2,8,-10,0
107700,8,13,-2,-4,-1,-1,-4,-7,0
107705,-12,1,5,3,4,8,-1,-11,0
107710,-18,-3,-3,8,10,-24,-21,-52,0
107715,7,-7,-10,-10,-7,23,34,9,0
107720,-20,-15,2,-7,-1,-11,-8,-66,0
107725,-2,9,0,-8,-16,-10,-24,-31,0
107730,16,-1,1,3,2,8,30,99,0
107735,9,11,-1,-1,-1,-12,-22,-24,0
107740,0,0,-3,-2,-2,9,15,108,0
107745,7,5,4,5,10,4,6,82,0
107750,-6,-16,-9,-5,-9,-12,-7,-28,0
107755,9,7,5,0,-5,2,7,41,0
107760,-5,-8,-11,-3,-4,-6,0,-16,0
107765,-1,0,-1,-1,-3,-3,-10,4,0
107770,-5,-2,9,4,-2,-2,2,-4,0
107775,21,25,4,10,21,17,23,43,0
107780,-3,-8,-3,-6,-6,-15,-8,-11,0
107785,-8,0,0,4,-1,8,-1,-34,0
107790,25,7,3,-2,-8,-15,-15,64,0
107795,-12,0,3,5,8,25,22,33,0
107800,4,-3,-8,-11,-11,-24,-34,8,0
107805,14,-2,-7,-8,-8,1,1,5,0
107810,2,4,8,3,14,3,23,103,0
107815,-14,-1,2,1,-7,-11,-16,-68,0
107820,8,5,3,3,7,23,6,14,0
107825,-2,-4,-5,-5,-5,-4,-7,-4,0
107830,-12,-4,-6,-1,-1,6,4,-35,0
107835,13,2,8,2,1,16,31,53,0
107840,-1,10,4,5,1,4,8,17,0
107845,-8,-7,-4,1,5,5,1,-33,0
107850,-23,-20,-6,-6,-7,-7,-11,-60,0
107855,4,12,-4,-6,-2,-11,-28,-57,0
107860,34,19,13,9,0,0,-9,107,0
107865,-1,-4,0,-3,-9,-4,19,-35,0
107870,-15,-4,-7,-1,1,4,1,-6,0
107875,-10,-13,-4,-3,2,4,3,-8,0
107880,39,-6,-8,-3,-4,-15,-18,-72,0
107885,-4,3,4,0,3,27,31,-3,0
107890,3,5,-1,-5,-11,-12,-5,67,0
107895,12,-6,6,2,-2,-2,-1,72,0
107900,-33,5,-2,-3,-2,-10,4,-13,0
107905,4,-4,-4,4,13,-3,2,2,0
107910,6,3,-3,-3,0,9,13,16,0
107915,2,-2,5,-4,-12,-22,-39,70,0
107920,-2,-2,3,4,7,15,24,44,0
107925,4,4,6,-3,2,-2,-11,41,0
107930,-14,-4,-7,5,2,-8,-3,-42,0
107935,-2,0,-18,-1,-2,-15,-14,-59,0
107940,-13,-11,12,-2,-4,5,11,-33,0
107945,-5,12,-2,-5,-6,9,18,-4,0
107950,1,3,1,-1,2,0,-4,-4,0
107955,-5,-8,-5,2,6,5,0,-32,0
107960,15,-6,-18,-13,-6,4,-8,-56,0
107965,-1,-4,1,2,3,-7,-5,16,0
107970,-7,0,-2,-2,-1,-8,-1,-33,0
107975,2,-1,4,4,3,6,0,20,0
107980,-12,-3,-1,2,-2,-17,-25,-9,0
107985,3,-1,0,-2,-4,-19,-14,-7,0
107990,-17,-4,2,3,5,23,15,-13,0
107995,-5,-6,-6,-5,1,10,2,-52,0
108000,1,0,-2,-3,-2,-22,-9,27,0
108005,-12,2,8,0,-4,4,8,2,0
108010,1,1,5,7,5,-18,-37,-49,0
108015,2,-6,1,0,-10,-12,15,10,0
108020,-15,-12,-17,-14,4,13,-43,-11,0
108025,-4,-8,-3,0,-7,-7,0,15,0
108030,-8,-4,-3,-2,0,-2,2,50,0
108035,14,3,3,0,-2,-7,-8,-62,0
108040,-1,-6,0,3,-6,-14,-2,37,0
108045,-5,2,-2,5,18,11,-8,2,0
108050,2,-9,-3,-7,-15,-8,0,-16,0
108055,-8,11,0,-4,-4,-6,13,-5,0
108060,5,0,-3,-4,-6,0,5,27,0
108065,-3,-11,1,4,11,-6,-20,-77,0
108070,24,5,-8,-9,-3,7,24,25,0
108075,-7,6,14,-4,-10,-14,-15,-19,0
108080,-2,-2,-2,-1,-1,14,23,50,0
108085,1,2,-2,-2,-9,-13,-15,70,0
108090,3,-1,-4,-3,-9,-33,-10,7,0
108095,4,-5,-3,4,11,16,-13,11,0
108100,-25,0,0,4,10,40,42,45,0
108105,4,-7,-6,-4,-10,-23,-25,27,0
108110,10,5,4,-1,5,11,-5,41,0
108115,-15,-3,-7,-4,-6,-20,-2,39,0
108120,17,-11,0,2,3,17,0,-46,0
108125,9,26,11,4,5,15,8,-21,0
108130,-21,-7,-6,-4,-4,0,3,-47,0
108135,-8,-1,0,1,-3,13,1,-8,0
108140,6,2,-1,0,2,-5,11,-11,0
108145,-16,-24,-11,-10,-9,-5,-7,-13,0
108150,2,12,-5,-7,-3,4,2,-23,0
108155,2,-4,10,4,0,-1,5,3,0
108160,-5,0,-12,-3,7,-29,-16,80,0
108165,-14,3,5,0,-8,26,65,19,0
108170,-4,-3,1,1,0,12,-16,-72,0
108175,-9,-3,-6,-1,7,4,7,11,0
108180,6,3,14,10,1,11,17,-2,0
108185,-3,-4,-8,1,6,-25,-18,33,0
108190,-8,-6,-10,-10,-11,14,1,32,0
108195,4,-2,-3,1,11,10,6,-69,0
108200,0,4,15,10,3,1,-1,-16,0
108205,-1,-15,-15,3,6,-4,-8,-3,0
108210,-2,14,14,0,-11,-6,10,-16,0
108215,5,-3,-9,-11,-5,17,13,32,0
108220,0,8,-1,-8,-16,-13,-15,41,0
108225,7,-6,-3,0,-6,-4,-12,-17,0
108230,-16,-12,-3,6,17,19,32,-1,0
108235,-7,-3,1,0,-2,-19,-14,56,0
108240,-10,-1,-10,-11,-21,-13,-2,-32,0
108245,20,4,9,-2,3,4,-14,-26,0
108250,14,-8,-5,4,2,-9,-23,8,0
108255,5,3,-12,-3,9,-2,9,63,0
108260,-13,-4,7,1,1,11,16,2,0
108265,-2,-7,-18,-11,-14,-14,1,24,0
108270,-26,-9,-9,0,9,-3,4,-49,0
108275,-2,-4,7,4,-4,-16,-29,-23,0
108280,2,2,0,-4,3,35,65,-26,0
108285,-19,1,6,-11,-18,-15,-19,-31,0
108290,17,0,-3,1,2,-18,-12,81,0
108295,-5,-8,-7,2,7,38,30,4,0
108300,4,9,3,-2,-18,-22,-26,-6,0
108305,-12,-3,3,4,10,8,19,35,0
108310,5,-5,-4,-7,-11,-9,-4,14,0
108315,2,5,3,3,11,-10,-19,-4,0
108320,-2,-2,5,1,13,-5,-20,-20,0
108325,7,1,-2,-3,-10,3,12,-35,0
108330,0,8,12,5,-6,-14,2,16,0
108335,13,-14,-11,-7,-1,17,4,-33,0
108340,-14,-3,-6,-8,-9,-11,-20,-65,0
108345,19,6,2,5,10,-9,-14,-73,0
108350,21,1,1,-1,-1,19,11,31,0
108355,-30,-11,-14,-7,-9,-15,-6,-16,0
108360,7,-7,-3,-7,3,-11,-33,-34,0
108365,3,10,11,6,2,6,3,19,0
108370,-9,-5,0,1,6,9,-13,-11,0
108375,11,9,5,4,-10,-14,15,13,0
108380,2,-14,-16,-3,10,-6,-30,21,0
108385,-10,22,7,2,-1,21,44,19,0
108390,-18,-9,-1,3,-1,-16,-5,-84,0
108395,-14,0,1,0,-1,2,-6,-28,0
108400,-19,-14,-11,-9,-19,-25,4,45,0
108405,16,21,9,0,-2,27,15,41,0
108410,-5,-3,-5,-4,2,-1,5,14,0
108415,5,3,2,-1,-1,-9,2,14,0
108420,-2,-3,-3,6,3,10,2,51,0
108425,-18,-17,-4,-8,-3,-7,-10,-53,0
108430,-16,4,7,-1,1,1,1,-3,0
108435,13,2,2,9,19,-1,2,57,0
108440,-8,4,4,-6,-16,-21,0,-16,0
108445,4,-15,-5,1,-15,10,0,20,0
108450,4,3,-17,-17,2,-14,-14,7,0
108455,14,3,5,-2,-14,11,18,12,0
108460,-2,-4,3,17,24,8,-5,9,0
108465,-1,14,7,-1,-1,-18,-14,-14,0
108470,-4,-13,2,-1,3,4,-5,-8,0
108475,-1,17,6,0,1,-6,-8,-18,0
108480,-12,5,2,0,1,13,38,10,0
108485,-7,-10,-4,3,11,-4,-6,39,0
108490,7,-4,-6,0,-10,0,-5,24,0
108495,-10,-2,3,-3,5,9,16,-12,0
108500,2,0,0,-3,-5,15,6,-44,0
108505,-7,-3,-8,5,13,-12,-14,-35,0
108510,0,0,-2,3,1,-9,-4,55,0
108515,1,-7,0,-2,-2,3,10,15,0
108520,3,5,4,-10,-20,17,-8,-5,0
108525,0,-13,-12,-7,-6,1,-8,4,0
108530,4,0,0,-1,0,-5,-16,-9,0
108535,-15,-9,-9,-2,-12,-11,-23,-67,0
108540,0,-3,3,7,10,7,30,-53,0
108545,8,-1,-1,2,19,19,-3,24,0
108550,8,9,4,-2,-1,8,6,2,0
108555,-8,-9,-5,-11,-4,-11,-10,5,0
108560,9,9,-5,0,-4,-20,-31,-48,0
108565,-6,-18,-2,1,-2,5,3,4,0
108570,-7,13,20,5,1,0,3,-9,0
108575,4,0,-3,-2,-3,-11,-18,-14,0
108580,1,1,-1,-1,7,16,26,20,0
108585,-10,-15,-12,-3,-8,-11,-6,-4,0
108590,16,21,3,1,-1,-8,-20,-4,0
108595,13,0,-4,2,-2,9,20,-6,0
108600,7,-4,-5,-3,-8,-22,-38,1,0
108605,-16,-2,0,-2,12,7,16,-49,0
108610,9,5,3,1,-9,7,6,51,0
108615,-8,-2,-2,-5,-1,-12,-2,16,0
108620,23,2,2,3,5,-13,-13,13,0
108625,7,11,7,-1,-8,4,5,70,0
108630,-5,-16,-8,1,7,4,-4,10,0
108635,5,2,-3,-2,-1,9,19,14,0
108640,-12,2,-2,-1,-1,-5,-2,-12,0
108645,-2,-10,-6,0,0,-1,-2,-6,0
108650,-6,-2,0,3,0,-6,-9,-12,0
108655,2,5,6,1,-2,-1,-6,7,0
108660,-5,-5,-5,-1,-7,-5,-7,-3,0
108665,1,0,1,11,10,-5,-28,-17,0
108670,9,7,5,5,4,48,20,-32,0
108675,2,0,-3,0,-1,-10,-8,52,0
108680,0,1,1,-3,-3,-8,15,6,0
108685,14,0,-2,-4,-5,17,22,69,0
108690,-15,-13,-8,-5,-1,-30,-35,-3,0
108695,4,7,4,2,2,-9,-20,-7,0
108700,-10,-14,-8,0,-1,23,25,49,0
108705,-8,0,2,0,-2,-14,-3,10,0
108710,0,14,10,5,-1,-14,-7,27,0
108715,6,-10,-16,-4,-3,8,10,-15,0
108720,-1,3,2,0,5,-3,-2,-13,0
108725,-6,-13,-3,-1,2,1,-8,-32,0
108730,7,2,-2,4,1,-16,-12,0,0
108735,-1,-2,-2,-5,-5,23,18,-2,0
108740,1,-5,-3,-2,7,-1,-11,-27,0
108745,-8,0,-8,-3,-4,-4,-9,-11,0
108750,11,1,5,-1,-4,-20,-18,23,0
108755,-11,-3,4,0,-3,-7,-11,-2,0
108760,2,5,0,-1,6,24,18,27,0
108765,1,15,8,3,6,-9,-13,5,0
108770,8,-8,-3,-1,-4,-9,-27,-39,0
108775,11,7,3,-6,-16,-8,25,2,0
108780,-8,5,-2,2,3,7,-9,-57,0
108785,9,4,-2,1,-3,5,23,70,0
108790,-10,-7,-4,-5,5,-5,-4,17,0
108795,-7,-12,-9,-9,-9,-19,-19,-53,0
108800,11,11,6,3,6,44,10,2,0
108805,-5,-16,-12,-8,-2,-14,-16,-52,0
108810,-13,5,9,-1,-8,0,8,-26,0
108815,11,-3,2,12,16,18,18,26,0
108820,-12,6,7,4,-1,-24,-2,43,0
108825,-25,-16,-10,-6,-6,6,-7,-52,0
108830,0,-2,-6,-2,-5,-6,29,39,0
108835,-1,1,3,1,9,19,5,14,0
108840,-1,-7,-7,1,-1,-8,5,4,0
108845,10,-1,0,-7,-7,1,-18,12,0
108850,1,11,-5,-7,-12,-24,-20,-21,0
108855,15,8,-1,6,3,16,37,-15,0
108860,-11,-18,-7,0,9,-17,-29,-55,0
108865,-7,-6,-3,-11,-17,-5,8,11,0
108870,4,5,3,4,7,9,5,4,0
108875,-4,-1,-1,-1,1,-7,-6,68,0
108880,4,1,-1,-9,-21,-17,-3,17,0
108885,7,-6,-2,-5,-4,-3,12,-33,0
108890,1,4,4,7,6,6,-10,5,0
108895,-5,-4,-2,-1,2,-23,-29,-20,0
108900,18,12,8,12,15,18,9,34,0
108905,-11,-4,-2,2,0,6,3,-1,0
108910,4,-2,-3,-6,-4,8,19,29,0
108915,-19,-8,-2,-6,-12,-16,-25,-43,0
108920,-8,-6,-2,2,3,14,18,-64,0
108925,11,12,20,10,11,3,-2,24,0
108930,-26,19,6,0,-8,-4,5,-11,0
108935,1,-6,-5,-7,-12,-14,-17,6,0
108940,15,3,-1,0,1,2,26,-17,0
108945,21,8,-2,1,7,12,9,61,0
108950,-8,-15,-6,-2,-1,-14,-25,-60,0
108955,-5,1,7,4,12,26,4,17,0
108960,8,10,0,-3,-10,-9,-10,-8,0
108965,-1,-6,-3,-4,-12,-29,-11,25,0
108970,14,-2,-6,-5,5,21,-7,47,0
108975,-8,-11,-8,0,-4,-26,-11,-55,0
108980,-4,-7,-2,-5,3,35,11,-72,0
108985,-9,4,1,3,4,3,-12,-17,0
108990,-15,-13,-5,1,1,-8,3,-13,0
108995,1,7,-2,-6,-3,-2,-8,0,0
109000,-5,14,6,0,-11,-31,-1,43,0
109005,-3,0,-7,-6,-1,4,-5,-22,0
109010,-1,-11,-5,3,8,22,14,5,0
109015,4,8,9,9,5,-1,-13,10,0
109020,0,-7,-4,-11,-14,-17,-18,52,0
109025,-13,1,-7,-5,-3,-8,-2,39,0
109030,14,3,3,1,-4,-14,-6,42,0
109035,-11,-1,0,6,14,29,17,19,0
109040,5,0,-1,2,3,-9,-6,43,0
109045,-11,-10,-5,-2,-5,-3,3,47,0
109050,10,11,7,2,0,-9,-7,-11,0
109055,8,-4,-5,-8,-14,9,1,39,0
109060,0,-4,1,-3,-13,-17,-18,47,0
109065,0,-4,-2,4,13,23,27,4,0
109070,4,14,1,-3,-12,-11,7,-11,0
109075,3,-2,-3,2,-2,-6,-16,10,0
109080,-1,-10,-3,-5,-5,-11,-8,-32,0
109085,10,6,-1,-1,-3,-3,-7,5,0
109090,-8,-14,-3,-5,0,-6,-3,-14,0
109095,-4,5,1,-2,-4,-3,11,-12,0
109100,27,8,1,6,12,21,6,93,0
109105,-3,5,11,1,-5,-17,-13,-8,0
109110,-10,-10,-7,-7,-5,16,15,19,0
109115,-4,1,-3,-4,-1,-13,9,-7,0
109120,-1,-10,-6,-6,-3,6,2,35,0
109125,4,-9,-4,0,-1,-1,-7,-55,0
109130,13,22,5,0,-1,-6,-19,20,0
109135,0,-5,-2,-1,4,-5,5,-14,0
109140,-16,-4,-1,-6,-5,-6,-7,-21,0
109145,-2,3,-1,-5,0,25,15,6,0
109150,-18,-11,-5,-5,-10,-29,-29,-24,0
109155,-3,-4,-1,0,2,10,29,-6,0
109160,-10,4,4,11,19,19,1,-39,0
109165,1,-2,0,1,-2,1,2,-6,0
109170,-2,-2,-3,-6,-5,-15,-16,-36,0
109175,5,0,-2,-8,-7,8,23,34,0
109180,-22,-14,-8,-8,-13,-54,-66,-67,0
109185,-3,6,6,10,7,29,54,19,0
109190,2,-4,-1,6,10,19,17,37,0
109195,10,3,1,1,-6,-18,-25,31,0
109200,-8,-4,-6,-6,-1,-6,8,4,0
109205,7,-1,-5,-6,-5,11,-14,-65,0
109210,-11,-3,1,5,9,13,28,8,0
109215,-7,-6,-5,-6,-2,-8,-38,-19,0
109220,14,2,2,3,-4,8,34,71,0
109225,0,6,0,-3,-5,-12,-3,54,0
109230,11,-3,-1,-2,-9,-21,-15,-7,0
109235,9,-1,-1,4,8,21,19,26,0
109240,-18,-4,-2,-3,-1,8,-16,-22,0
109245,3,2,-2,-2,-5,-20,-17,6,0
109250,-12,-14,-3,-5,-2,14,19,8,0
109255,-7,5,-1,2,-4,-17,-22,15,0
109260,3,-2,-2,-2,1,6,15,-13,0
109265,1,1,2,1,-1,-4,5,-18,0
109270,-2,-2,-1,-2,1,-3,-20,-15,0
109275,-6,-9,0,2,0,4,2,-30,0
109280,3,8,3,3,-1,25,27,5,0
109285,-8,-1,-1,5,7,-12,-6,-13,0
109290,0,-3,-7,-7,-8,-15,1,16,0
109295,-8,3,0,-7,-2,8,9,-8,0
109300,16,3,-1,-4,-11,6,-2,72,0
109305,0,-7,-6,-10,-11,-18,-41,-55,0
109310,15,-3,-1,2,12,3,-13,-48,0
109315,4,-6,1,6,0,1,35,24,0
109320,-36,-9,-4,-6,1,18,-27,-81,2001
109325,-14,-5,-2,0,-1,-1,0,-28,0
109330,35,15,4,5,0,-4,-1,127,0
109335,-26,-13,-2,-1,-1,-6,-1,-10,0
109340,19,10,1,-3,-5,-19,-17,-16,0
109345,-6,2,0,0,1,0,-3,22,0
109350,-1,-1,-2,-6,-8,-13,-10,38,0
109355,6,4,-2,-3,4,25,23,7,0
109360,-6,-2,5,9,15,17,21,49,0
109365,1,-1,2,-2,-6,2,0,0,0
109370,-5,0,-2,-1,-3,-2,5,-11,0
109375,2,-4,-6,-4,-3,-10,-21,-19,0
109380,-8,2,-3,-5,-7,-11,1,-16,0
109385,-3,-3,-1,1,-1,-10,-7,68,0
109390,-12,-7,-5,-4,0,8,-1,-50,0
109395,9,-4,-6,0,-1,-17,-43,-26,0
109400,3,-3,0,3,0,-7,17,12,0
109405,10,3,1,1,1,11,2,31,0
109410,-18,-6,-3,-3,-4,-1,8,25,0
109415,7,3,7,-2,2,2,-8,67,0
109420,-12,-2,-2,-7,-5,-19,-15,-10,0
109425,-13,-20,-10,-1,0,-3,-21,-87,0
109430,1,-3,2,-1,2,7,-10,-7,0
109435,2,4,-2,-1,-6,-6,6,-6,0
109440,5,5,0,2,3,1,7,72,0
109445,-11,0,-4,-6,-3,0,15,-41,0
109450,-14,-3,-1,0,0,-4,-15,-27,0
109455,-9,0,0,1,-2,-15,6,-13,0
109460,11,-2,-1,2,2,-9,-17,11,0
109465,-13,-11,-2,-1,2,6,9,7,0
109470,7,15,0,1,-2,-2,4,14,0
109475,-1,-5,-4,-6,-4,1,-8,-1,0
109480,-16,-14,-9,1,-3,-13,-1,-45,0
109485,18,5,2,1,0,-5,-1,53,0
109490,-13,-11,6,10,7,12,16,-2,0
109495,-6,-4,-6,-9,-4,1,2,18,0
109500,22,6,-7,-12,-9,0,2,-5,0
109505,-6,15,11,6,2,1,5,9,0
109510,2,-19,-8,-1,2,8,5,-11,0
109515,-5,13,8,8,9,3,0,-13,0
109520,-1,-10,-5,-2,-3,-5,-11,-8,0
109525,21,18,0,-5,-4,-4,3,21,0
109530,-29,-24,-9,-4,1,2,-3,-12,0
109535,6,6,8,2,-3,-1,4,-4,0
109540,13,14,3,-1,0,-1,10,19,0
109545,3,-5,-4,0,-2,-1,-6,10,0
109550,2,-4,1,0,1,5,11,0,0
109555,-10,-23,-10,-1,-3,1,-19,-26,0
109560,-23,7,4,0,1,0,1,-11,0
109565,18,-1,-5,-2,0,1,-7,3,0
109570,0,4,-1,2,1,2,16,1,0
109575,-3,-5,-2,-2,-3,-7,-10,-7,0
109580,-7,-13,-1,0,-5,-11,-11,-8,0
109585,-9,-8,-7,-5,0,12,15,-5,0
109590,20,16,2,-3,-3,0,2,6,0
109595,-12,-5,-4,-2,-1,-3,12,7,0
109600,20,14,10,8,3,2,0,67,0
109605,-19,-6,-2,-2,-3,-8,-8,-43,0
109610,10,3,2,-2,-2,0,2,20,0
109615,5,24,3,-2,-4,-8,-13,12,0
109620,-13,-25,-5,-4,1,14,19,-17,0
109625,-8,-5,0,-2,-2,-6,-7,3,0
109630,-18,7,0,1,0,0,1,-28,0
109635,2,-7,-3,-2,-4,-4,-8,13,0
109640,1,-1,-5,-5,-3,3,-3,-4,0
109645,-2,-5,3,2,1,-4,-5,-2,0
109650,-10,-7,-8,-5,-4,-5,5,-6,0
109655,1,1,9,1,3,4,3,-4,0
109660,0,3,1,-1,-1,1,-5,-21,0
109665,-1,2,1,0,-3,0,6,6,0
109670,12,4,-2,-2,0,-4,-13,7,0
109675,-9,-7,-7,-2,0,1,1,-3,0
109680,18,7,3,0,-2,1,-3,4,0
109685,-6,-5,-1,-4,-4,-4,-1,19,0
109690,6,16,5,2,-1,2,7,65,0
109695,7,3,-2,0,2,2,2,-4,0
109700,-3,-5,-2,-5,-3,-2,-1,-6,0
109705,11,6,0,-2,-1,-2,-3,12,0
109710,-18,-12,1,0,2,5,2,-14,0
109715,0,-2,-4,-4,-3,-3,5,9,0
109720,-4,-7,-9,-5,-3,-7,-23,-78,0
109725,-1,-3,-1,-2,1,-1,-2,12,0
109730,9,-17,-2,-1,-2,-2,-10,2,0
109735,4,29,6,3,2,5,0,-9,0
109740,-11,-23,-8,-3,-2,-4,9,3,0
109745,7,29,6,1,0,-2,-7,-9,0
109750,-4,-2,3,3,2,3,6,-22,0
109755,-14,-15,-8,-4,-2,-1,-5,-13,0
109760,3,2,0,-4,-5,-1,1,16,0
109765,2,-6,-2,3,-3,-1,3,11,0
109770,1,10,3,3,3,-2,-6,3,0
109775,6,-4,4,0,0,1,4,10,0
109780,-9,0,-7,-1,-2,-2,5,-12,0
109785,-1,-3,-1,-8,-7,3,8,0,0
109790,6,3,0,-2,-7,-4,-5,-13,0
109795,-7,-7,-6,-1,2,1,-6,-10,0
109800,2,-1,3,3,4,-4,-6,4,0
109805,-10,-9,-3,3,4,2,2,1,0
109810,-2,9,0,-2,-2,0,3,-15,0
109815,-9,-23,-6,0,2,1,7,-11,0
109820,10,42,7,1,-1,3,-5,16,0
109825,-6,-11,-2,1,-2,-1,-3,-12,0
109830,-4,-5,-3,-2,-4,-2,-8,-12,0
109835,3,5,0,0,0,-2,-4,-1,0
109840,-3,-12,-1,-3,-3,-9,-7,1,0
109845,-9,-3,-3,-3,-2,3,3,0,0
109850,4,3,0,4,3,0,1,1,0
109855,6,0,-1,-6,-7,-4,-1,-1,0
109860,-1,-7,-4,-8,-4,-4,-3,8,0
109865,2,3,-1,3,4,4,6,-2,0
109870,3,-4,-2,-4,0,-3,-4,4,0
109875,-4,-14,-3,2,-3,-2,-4,-2,0
109880,2,28,4,-1,-1,0,1,-6,0
109885,-3,-5,-1,-5,-2,-5,-5,-1,0
109890,-7,-4,-1,-4,6,5,1,-4,0
109895,5,4,-1,6,-2,-4,0,-1,0
109900,-3,-10,-3,2,-6,0,12,6,0
109905,-1,-3,-3,-11,-10,-8,1,-1,0
109910,-4,0,-4,-7,-4,0,-2,-9,0
109915,6,11,7,2,10,5,-2,9,0
109920,-2,-8,-2,15,15,3,-1,2,0
109925,-1,-3,-5,-9,-13,-8,-10,-1,0
109930,-6,-8,-3,-8,-8,0,2,-23,0
109935,-3,3,-4,-10,-5,-3,-4,-1,0
109940,-9,-9,1,4,2,3,-3,-5,0
109945,8,1,4,11,11,-1,-7,-2,0
109950,3,0,-4,0,-9,-6,3,11,0
109955,-2,-1,-2,-6,-10,-4,-5,-6,0
109960,1,-7,-6,-16,-8,-3,2,5,0
109965,-3,-6,-5,6,2,0,-7,-2,0
109970,-4,-1,5,4,5,0,0,-1,0
109975,12,3,-2,0,2,-2,2,6,0
109980,-11,-22,-5,1,-4,1,2,1,0
109985,6,27,11,2,3,-2,-2,2,0
109990,-1,-2,-10,0,0,-1,-4,1,0
109995,-5,-5,-1,-5,-3,-2,2,-6,0
110000,2,-1,2,0,-1,-2,-2,-2,0
110005,-3,-8,-4,1,3,-2,-1,-1,0
110010,0,3,3,2,0,4,3,3,0
110015,-1,-1,-3,-10,-7,-3,-2,1,0
110020,-2,0,-1,-5,-4,-1,-3,-3,0
110025,-5,-5,0,6,3,4,3,-5,0
110030,7,2,1,1,-3,-4,-1,11,0
110035,3,-4,0,5,7,2,-4,1,0
110040,-8,-5,-1,2,3,-2,-1,-3,0
110045,0,2,-5,-9,-6,-3,0,-4,0
110050,-2,-5,-2,-4,-6,1,-4,-3,0
110055,-3,1,-1,-1,-7,-1,0,1,0
110060,1,2,3,2,4,-1,-2,-3,0
110065,2,-3,2,3,8,6,4,2,0
110070,-2,-6,-5,-10,-9,-11,-5,-4,0
110075,-4,-5,2,2,1,3,7,1,0
110080,-2,9,2,3,-2,3,-2,-3,0
110085,-1,-9,-7,-7,-6,-6,-6,-1,0
110090,2,1,-1,2,2,1,-1,1,0
110095,-3,-5,0,4,5,-1,0,-3,0
110100,-2,-1,-2,-4,7,1,4,2,0
110105,0,-4,0,12,0,-1,-3,0,0
110110,0,3,-6,-16,-16,-5,7,-7,0
110115,-11,-5,-3,-12,-15,-9,-5,-1,0
110120,4,0,0,-3,0,9,7,2,0
110125,2,-2,-1,5,10,2,1,-1,0
110130,-2,-2,2,7,5,0,1,-1,0
110135,2,1,1,2,-1,-3,3,0,0
110140,0,-3,-5,-8,-5,-5,-7,-2,0
110145,-2,-4,0,3,6,6,4,1,0
110150,-2,-2,0,1,-5,-11,-7,-3,0
110155,2,4,0,-1,6,13,1,-1,0
110160,-1,-3,-3,3,-4,-2,-10,-2,0
110165,2,0,-4,-8,-7,-5,4,3,0
110170,3,1,0,2,-3,-6,0,2,0
110175,-3,-2,-2,-6,-5,-6,-8,-3,0
110180,-3,-6,-3,-2,4,2,-3,1,0
110185,2,7,1,3,4,-2,3,0,0
110190,-2,-2,0,0,1,1,-3,-1,0
110195,-2,0,-1,-5,-1,-2,-1,-1,0
110200,-2,-1,1,-2,0,-6,0,-1,0
110205,-1,-8,-1,-1,1,5,1,-2,0
110210,3,19,7,3,2,-9,-3,-1,0
110215,-2,-4,-4,-2,4,10,0,-2,0
110220,1,0,2,-2,-9,-18,-4,2,0
110225,1,0,-1,-1,0,2,-2,0,0
110230,-2,-4,-2,0,-4,-15,-7,0,0
110235,-5,-3,-4,-5,4,7,-4,-4,0
110240,-3,1,1,-1,-2,4,4,0,0
110245,-1,-2,0,-1,-4,-1,2,3,0
110250,-9,-5,-2,-1,7,2,-9,-31,0
110255,4,-4,-3,-6,-11,-10,-5,3,0
110260,-2,-3,-3,-3,2,-3,-7,-3,0
110265,-1,2,0,0,1,2,-3,-3,0
110270,-2,-4,-4,-2,-9,-3,13,19,0
110275,2,2,1,11,8,-5,2,3,0
110280,-1,-2,-3,-6,4,8,0,-8,0
110285,1,1,-5,-13,-29,-8,-1,-3,0
110290,0,-1,0,3,5,-10,-6,2,0
110295,1,0,0,-1,4,10,-1,0,0
110300,1,0,-2,4,0,1,2,2,0
110305,-4,0,0,5,1,2,-1,1,0
