Timestamp, Rotation x, Rotation y, Rotation z, Marker
136190,10.75,-35.25,-44.75,0
136210,9.6875,-38.9375,-44.625,0
136230,8.3125,-41.625,-43.0625,0
136250,5.9375,-42.375,-43,0
136270,3.3125,-44.75,-42.9375,0
136290,4.875,-46.375,-42,0
136310,7.6875,-48.5,-41.125,0
136330,5.9375,-47.8125,-40.8125,0
136350,6.0625,-47.6875,-39.25,0
136370,3.0625,-47.875,-34.625,0
136390,5,-46.375,-34.6875,0
136410,2.125,-46,-33.8125,0
136430,-2.25,-45.25,-31,0
136450,-4.6875,-44.8125,-30.25,0
136470,-1.25,-43.0625,-28.375,0
136490,3.6875,-42.625,-29.1875,0
136510,1.25,-43.875,-28.75,0
136530,-1.375,-45,-21.8125,0
136550,-2.6875,-43,-19.625,0
136570,2.75,-39.25,-22.25,0
136590,5.125,-39.25,-18.3125,0
136610,0.25,-42.1875,-13.375,0
136630,-3.125,-40.3125,-11.6875,0
136650,3.1875,-36.5625,-11.125,0
136670,6.625,-34.1875,-9.1875,0
136690,-2.75,-35.75,-2.5,0
136710,-5.6875,-35.6875,4.3125,0
136730,-7,-34.375,5.5,0
136750,-4.3125,-26.875,9,0
136770,-3.3125,-19.9375,17.9375,0
136790,-6.625,-19.625,24.3125,0
136810,-3.5,-19.875,17.8125,0
136830,-2.4375,-15.125,21.75,0
136850,0.9375,-9.6875,31.5625,0
136870,0.75,-5.9375,34.375,0
136890,3.0625,-7.8125,31.5,0
136910,3,-4.6875,31.5625,0
136930,5.125,2,38.25,0
136950,5.875,8.875,42.875,0
136970,7.25,14,41.875,0
136990,9,21.3125,41.3125,0
137010,13.625,26.25,45.5,0
137030,16.875,28.8125,51.625,0
137050,19.125,30,53.9375,0
137070,18.125,35.4375,51.6875,0
137090,19.625,40.6875,52.9375,0
137110,24.625,43.5,56.3125,0
137130,29.4375,47.375,60.1875,0
137150,33.375,50.9375,62.1875,0
137170,31.625,57,61,0
137190,30.25,62.75,60.1875,0
137210,29.625,68.625,59.0625,0
137230,30.9375,72.375,55.5,0
137250,32.75,69.1875,50.6875,0
137270,29.8125,68.25,46.25,0
137290,24,74.0625,44.1875,0
137310,17.4375,78.4375,43.0625,0
137330,14,74.3125,39.4375,0
137350,12.625,70.0625,34.0625,0
137370,9.875,69.875,28,0
137390,5.9375,72.4375,25.375,0
137410,1.5,71.5625,25.1875,0
137430,1.4375,64.375,19.3125,0
137450,2.375,54.1875,11.0625,0
137470,-0.3125,50.75,4.9375,0
137490,-7.8125,51.4375,3.75,0
137510,-9.8125,48,-1.25,0
137530,-3.625,41.625,-8,0
137550,-2.5625,35.875,-11.375,0
137570,-1.8125,33.625,-17.875,0
137590,-3.0625,31.9375,-23.375,0
137610,-6.0625,33.4375,-22.25,0
137630,-9.25,33.3125,-20.5,0
137650,-5.5625,27.9375,-20,0
137670,-1.375,21.1875,-24.1875,0
137680,3.8125,23.6875,-27.25,0
137700,-2.3125,26.3125,-23.8125,0
137720,-9.125,20.5,-23.875,0
137740,-6.6875,14.3125,-30.8125,0
137760,2.4375,11.75,-29.625,0
137780,9.8125,12.5625,-30.375,0
137800,3.8125,11.5,-29.0625,0
137820,-2.625,6.1875,-28.4375,0
137840,-0.625,3.3125,-29.1875,0
137860,1.0625,6.25,-29.5,0
137880,-2.4375,5.4375,-28,0
137900,-6.5,0.4375,-26.8125,0
137920,-1.25,-2.3125,-29.25,0
137940,3.5625,1.125,-31.4375,0
137960,-0.5625,0.25,-31.125,0
137980,-5.4375,-3.9375,-32.3125,0
138000,-5.9375,-4.9375,-31.0625,0
138020,-2.625,-4.5625,-32.5,0
138040,5.5625,-4.6875,-35.6875,0
138060,8.25,-9.75,-35.75,0
138080,6.0625,-12.0625,-37.8125,0
138100,5.0625,-14.125,-37.0625,0
138120,6.25,-20,-35.1875,0
138140,7.1875,-25.6875,-37.75,0
138160,5.375,-28.3125,-38.5625,0
138180,2.625,-31.375,-36.4375,0
138200,-2.75,-34.4375,-36.8125,0
138220,-3.9375,-35,-36.4375,0
138240,-0.6875,-32.75,-37.8125,0
138260,5.625,-31.5,-38.6875,0
138280,7.0625,-35.125,-40.4375,0
138300,7.875,-37.25,-41.0625,0
138320,14.5625,-39.1875,-38.6875,0
138340,15.5,-41.9375,-37.75,0
138360,11.5625,-41.625,-37.875,0
138380,10,-41,-35.75,0
138400,12.1875,-43.125,-36.4375,0
138420,14.3125,-43.875,-37.3125,0
138440,10.3125,-43.5,-37.125,0
138460,9.4375,-40.25,-35,0
138480,12.8125,-35.4375,-35.75,0
138500,15.875,-32.3125,-37.9375,0
138520,18.25,-34.375,-38.25,0
138540,17.125,-36.5,-36.5,0
138560,16.125,-33.5,-36.9375,0
138580,17.6875,-28.5625,-37.125,0
138600,14.0625,-29.8125,-33.375,0
138620,15.8125,-32.375,-30.875,0
138640,18.5,-33.25,-32.375,0
138660,17.5625,-29.3125,-34.8125,0
138680,11.625,-26.6875,-27.9375,0
138700,6.4375,-29,-20.9375,0
138720,9.375,-30,-22.375,0
138740,16.0625,-26.0625,-26.125,0
138760,11.625,-21.3125,-17.4375,0
138780,1.75,-20.625,-5.375,0
138800,3.25,-21.625,-8.3125,0
138820,6.625,-20.6875,-20.5625,0
138840,9.875,-18.125,-17.25,0
138860,2.75,-16.1875,-6.1875,0
138880,-1.6875,-13.1875,-4.25,0
138900,2.3125,-12.4375,-11.5625,0
138920,10.625,-11.375,-13.1875,0
138940,7.25,-11.875,-7.6875,0
138960,3.5,-8.1875,-1.5625,0
138980,0.75,-4.9375,0.1875,0
139000,3.1875,-0.6875,1.25,0
139020,6.4375,1.3125,8.875,1001
139040,2.0625,2.8125,9.5625,0
139060,3.1875,4.4375,7.125,0
139080,4.5,3.25,8,0
139100,1,2.125,11.625,0
139120,-2.875,0.3125,12.625,0
139140,-2,0.1875,11.0625,0
139160,-1.125,0.8125,9.8125,0
139180,0.3125,0.5,8.5625,0
139200,1.0625,-1.9375,5.8125,0
139220,4.625,-5.3125,3,0
139240,9.625,-8.0625,3.625,0
139260,13.3125,-7.625,6.8125,0
139280,16.1875,-7.1875,14.25,0
139300,22.875,-9.4375,24.4375,0
139320,28.1875,-11.8125,37.5625,0
139340,31.8125,-11.0625,46.25,0
139360,38.375,-8.9375,54.6875,0
139380,39.5,-8.75,63.8125,0
139400,37.375,-9.25,68.375,0
139420,38.875,-8.9375,68.375,0
139440,42.75,-9.625,68.75,0
139460,44.1875,-13.875,70.5625,0
139480,41.8125,-20.875,70.375,0
139500,38.0625,-24.3125,68.0625,0
139520,36.625,-24.5625,67,0
139540,30.375,-24.75,68.5625,0
139560,18.6875,-26.5625,70,0
139580,14.1875,-26.3125,70.25,0
139600,13.125,-24.3125,65.1875,0
139620,13.625,-24.5625,58.3125,0
139640,8.125,-25,53.875,0
139660,0.6875,-20.25,54.6875,0
139680,-4,-12.375,52.1875,0
139700,-3.875,-8.1875,43.25,0
139720,-5.9375,-13.625,33.375,0
139740,-6.6875,-16.4375,27.25,0
139760,-9.25,-9.6875,25.75,0
139780,-12.625,-2.6875,24.1875,0
139800,-13.375,1.375,15.9375,0
139820,-15.125,-0.1875,11.375,0
139840,-13.3125,-6.1875,9.3125,0
139860,-9.875,-1.8125,4.5,0
139880,-7.5,2.9375,4.75,0
139900,-10.9375,4.9375,5,0
139920,-15.0625,4.3125,3.0625,0
139940,-9.6875,2.1875,-2.375,0
139960,-9.0625,2.8125,-3.75,0
139980,-10.5625,6.6875,-3.3125,0
140000,-12.75,10.375,-3.1875,0
140020,-10.1875,9.25,-2.875,0
140040,-8.3125,5.0625,-3,0
140060,-7.125,4.875,-2.25,0
140080,-4.75,5.5,-2.8125,0
140100,-7.3125,6,-0.6875,0
140120,-10.125,5,1.5,0
140140,-12.1875,0.75,5.3125,0
140160,-13.25,-1,4.3125,0
140180,-12.1875,2.9375,0.75,0
140200,-9.375,1.3125,2.125,0
140220,-6.375,-2.3125,2.3125,0
140240,-4,-0.125,0.8125,0
140260,-3.4375,0.9375,0.875,0
140280,-8.5,-1.8125,1.125,0
140300,-2.125,-0.9375,-0.4375,0
140320,4.125,1,0.75,0
140340,1.3125,3.0625,4.5,0
140360,-4.0625,3.25,6.5625,0
140380,-1.125,2.5625,3,0
140400,1.5625,0.875,2.1875,0
140420,0.125,-1.8125,3.25,0
140440,4.625,-1.4375,2.1875,0
140460,2.5,-2.6875,2.375,0
140480,0.4375,-1.6875,4,0
140500,-3.5625,-4,4.4375,0
140520,-0.875,-2.8125,3.375,0
140540,2.8125,-2.375,1.75,0
140560,2.8125,-4.3125,4,0
140580,-1.625,-5.1875,3.625,0
140600,-0.0625,-4.5625,3,1000
140620,1.25,-3.9375,1.3125,0
140640,3,-5.4375,-1.6875,0
140660,0.5,-8.25,-1.5625,0
140680,-3.9375,-8.125,-3.3125,0
140700,-0.9375,-7.75,-6.5,0
140720,0.8125,-10.125,-7.1875,0
140740,1.125,-13.9375,-8.5,0
140760,2.4375,-16.875,-11.375,0
140780,2.75,-19.75,-13.875,0
140800,3.3125,-22,-13.5625,0
140820,2.1875,-23.25,-14.125,0
140840,1.3125,-25.4375,-15.5625,0
140860,1.5625,-29.75,-15.875,0
140880,2.6875,-35.1875,-15,0
140900,0.1875,-37.4375,-14.6875,0
140920,-3.25,-35.8125,-12.6875,0
140940,-2.8125,-36.8125,-8.5,0
140960,1,-40.3125,-6.25,0
140980,4.6875,-43.3125,-9.375,0
141000,4,-43.1875,-8.5625,0
141020,1.25,-39.625,-5.3125,0
141040,0.4375,-38.1875,0.4375,0
141060,7.125,-40.4375,3.75,0
141080,9.8125,-42.5,0.5,0
141100,10.8125,-39.375,3.25,0
141110,9.875,-33.1875,9.375,0
141130,9.8125,-28.9375,12.8125,0
141150,13.1875,-27.875,18.4375,0
141170,9.8125,-29.125,23.6875,0
141190,8.8125,-30.0625,20.5,0
141210,10.3125,-27.0625,22.4375,0
141230,11.25,-19.8125,25.0625,0
141250,10.125,-19.5,28.875,0
141270,6.125,-23.9375,29.625,0
141290,8.4375,-25.125,28.9375,0
141310,8.125,-18.8125,25.8125,0
141330,10.5625,-11.25,28.5,0
141350,12.25,-8.0625,34.4375,0
141370,10.875,-8.625,32.625,0
141390,14.5,-6.875,30.125,0
141410,17.625,-2.6875,30.8125,0
141430,16.1875,1.5625,33.5625,0
141450,15.8125,3.75,37.1875,0
141470,19.1875,6.4375,37.6875,0
141490,20.8125,10.9375,39.1875,0
141540,20.25,23.5625,43.125,0
141560,24.4375,27.25,41.3125,0
141580,24.9375,29.5625,43.125,0
141600,21.1875,32.0625,41.875,0
141620,23.4375,37.0625,37.0625,0
141640,25.3125,42.875,35.1875,0
141660,24.25,48.625,35.625,0
141680,21.8125,50.625,32.5,0
141700,21.375,49.625,27.5,0
141720,20.625,52.1875,23.625,0
141740,15.25,59.3125,24.8125,0
141760,9.1875,65.1875,29.3125,0
141780,10.75,61.625,24.75,0
141800,16.3125,55.4375,17.25,0
141820,15.3125,55.1875,14.3125,0
141840,5,60.5,14.8125,0
141860,-4.0625,63,19.625,0
141880,-5.4375,60.1875,20.75,0
141900,0.8125,56,14.375,0
141920,1.4375,52.8125,10.75,0
141940,0.4375,52.4375,10.6875,0
141960,-2.375,54.875,6.375,0
141980,-16.625,60.375,4.375,0
142000,-22.6875,60.9375,8.25,0
142020,-12.9375,55.125,8.3125,0
142040,-2.75,51.0625,2.9375,0
142060,0.1875,55.625,3.375,0
142080,-12.4375,58.5625,4.875,0
142100,-17.625,54.625,1.5625,0
142120,-12.5,46.625,-4.125,0
142140,-4.5,40.375,-7.4375,0
142160,-2.625,39.6875,-7,0
142180,-3.875,41.25,-9.1875,0
142200,-8.25,40.5625,-11,0
142220,-7,35.4375,-11.8125,0
142240,-7.1875,32.5625,-14.4375,0
142260,-7.0625,29.625,-14.875,0
142280,-3.25,25.0625,-16.25,0
142300,-0.125,28.375,-18.4375,0
142320,-7.125,29.25,-20.375,0
142340,-7.6875,25.9375,-20.75,0
142360,-5.125,19.9375,-22.5625,0
142380,-4.375,16.5625,-24.375,0
142400,-5.6875,18.375,-26,0
142420,-5.6875,17.6875,-28.8125,0
142440,-8.625,12.3125,-31.625,0
142460,-4.625,7,-33.625,0
142480,-2.875,2.6875,-33.5,0
142500,-2.8125,0.5,-34.6875,0
142520,-0.5625,-2.25,-35.8125,0
142540,1,-7.5,-36.75,0
142560,6.5,-10.8125,-39.3125,0
142580,10.3125,-12.8125,-40,0
142600,5.5,-12.4375,-40.25,0
142620,-3.0625,-16.1875,-39.8125,0
142640,-2.875,-17.9375,-40.5625,0
142660,0.0625,-19.5,-40.75,0
142680,0.5625,-21.875,-40.6875,0
142700,-0.1875,-20.3125,-42.875,0
142720,-1.9375,-18.5,-43.1875,0
142740,-2.5,-19.625,-44.5625,0
142760,2.4375,-24.3125,-45.4375,0
142780,9.25,-28.5,-47.875,0
142800,18.1875,-27.875,-53.875,0
142820,20.375,-30,-54.3125,0
142840,12.4375,-35.25,-53,0
142860,13.625,-38.25,-53.75,0
142880,19.5625,-38.375,-55.875,0
142900,23.5,-41,-54.25,0
142920,12.8125,-47.0625,-54.875,0
142940,11.375,-47.125,-52.5,0
142960,13,-49.125,-51.6875,0
142980,9.5,-53.6875,-49.5625,0
143000,2.25,-59.25,-44.625,0
143020,-0.375,-60.9375,-41.5625,0
143040,4.1875,-61.3125,-43,0
143060,2.0625,-56.875,-41.875,0
143080,-1.0625,-59.375,-36.8125,0
143090,-4.25,-66.0625,-31.25,0
143110,1.8125,-64.5625,-27.4375,0
143130,8.4375,-56.875,-25.1875,0
143150,13.3125,-52.875,-12.4375,0
143170,6.1875,-55.1875,-1.8125,0
143190,4.4375,-56.75,-2.9375,0
143210,9.8125,-51.8125,-4.5,0
143230,14.75,-46.6875,5.0625,0
143250,10.125,-43.25,13.6875,0
143270,0.0625,-48.125,16.5,0
143290,-1.6875,-49.375,14.9375,0
143310,4.6875,-46.5,19,0
143330,14.125,-32.625,33.6875,0
143350,11.5625,-27.625,43.4375,0
143370,8.375,-28.75,39.8125,0
143390,11.375,-29.8125,38.125,0
143410,15.1875,-21.75,43.5,0
143430,18.0625,-13,48.125,0
143450,21.875,-1.9375,45.8125,0
143470,23.5625,10.0625,42,0
143490,26.5625,17.4375,42.625,0
143510,26.125,20.5625,47.125,0
143530,30.625,25.1875,45.5625,0
143550,32.5625,31.6875,44.0625,0
143570,29.25,41.1875,44.1875,0
143590,29.6875,47.9375,46.0625,0
143610,33.3125,52.6875,46.3125,0
143630,36.3125,57.1875,47,0
143650,37.3125,63.125,48.1875,0
143670,36,68.3125,51.875,0
143690,35,74.375,50.625,0
143710,35.125,79.3125,49.75,0
143730,33.5625,81.5625,50,0
143750,29.3125,83.625,48.625,0
143770,26.125,85.9375,43.4375,0
143790,23.3125,86.8125,37.1875,0
143810,18.3125,86.0625,33.125,0
143830,7.75,86.9375,34.375,0
143850,-0.5625,86.625,30.125,0
143870,4.5625,79.0625,22.5625,0
143890,9.9375,67.8125,7.375,0
143910,9.875,61.3125,-1.8125,0
143930,1.125,64.25,-3,0
143950,-11.8125,64.9375,-2.1875,0
143970,-15.125,58.4375,-5.25,0
143990,-3.1875,52.4375,-12.4375,0
144010,4.3125,51.0625,-16.5,0
144030,5.5,49.9375,-18.5,0
144050,-4.125,51.6875,-15.625,0
144070,-16.5,49.9375,-11.5625,0
144090,-21.6875,47.75,-11.0625,0
144110,-13.3125,42.75,-14.8125,0
144130,-1.25,37.6875,-15.4375,0
144150,-4.5,36.5625,-15.5625,0
144170,-16.125,35.1875,-18.3125,0
144190,-14.8125,31.75,-20.125,0
144210,-10.8125,28.9375,-19.9375,0
144230,-11.5625,29.625,-21.4375,0
144250,-10.4375,31.3125,-22.125,0
144270,-10.125,28.6875,-22.3125,0
144290,-9.3125,24.4375,-23.9375,0
144310,-6.125,25.125,-22.4375,0
144330,-9.75,20.4375,-19.625,0
144350,-8.4375,13.875,-20.5625,0
144370,-8.75,11.5,-23.8125,0
144390,-9.375,9.75,-23.0625,0
144410,-12.1875,8.375,-23.5625,0
144430,-10.6875,4.375,-28.9375,0
144450,-4.1875,-0.8125,-34.5,0
144470,2.625,-2.0625,-39.3125,0
144490,2.75,-4.375,-42.6875,0
144510,5.5625,-8.25,-47.25,0
144530,14.25,-10.625,-50.875,0
144550,24.0625,-14.875,-51.125,0
144570,23.0625,-18.0625,-51.6875,0
144590,11.6875,-21.8125,-51.3125,0
144610,7.75,-24.5625,-48.875,0
144630,11.9375,-26.125,-44.8125,0
144650,11.8125,-33.125,-42.75,0
144670,9.9375,-37.9375,-42.25,0
144690,10.375,-36.1875,-43.4375,0
144710,10.375,-38.25,-41.375,0
144730,9.375,-43.3125,-37.5625,0
144750,10.625,-51,-33.875,0
144770,19.8125,-56,-36.6875,0
144790,24.625,-49.8125,-42.3125,0
144810,11.375,-48.875,-39,0
144830,-3.625,-55.5625,-34.4375,0
144850,-0.875,-57.4375,-36.9375,0
144870,7,-53.75,-42,0
144890,14.5625,-52.5625,-43.9375,0
144910,15.75,-54.0625,-44.125,0
144930,15.5625,-53.75,-46.625,0
144950,16.5,-50.4375,-45.875,0
144970,14.1875,-49.6875,-44.3125,0
144990,11.0625,-51.0625,-42.125,0
145010,14.875,-50.75,-43.0625,0
145030,20.25,-48.8125,-42.5625,0
145050,16.0625,-49.0625,-38.8125,0
145070,9.9375,-49.125,-34.5,0
145090,9.875,-48.0625,-29.6875,0
145110,17.5,-44.4375,-30.3125,0
145130,17.1875,-44.4375,-31.6875,0
145150,9,-47.5,-27.4375,0
145170,6.125,-44.8125,-22.4375,0
145190,6.625,-35.5625,-18.875,0
145210,13.5,-31.875,-14.875,0
145230,9.25,-34.1875,-6.5,0
145250,3,-33.6875,-4.75,0
145270,-1.75,-25.1875,0.25,0
145290,-1.0625,-16.1875,6.4375,0
145310,5.6875,-12.5625,17.3125,0
145330,8.3125,-12.625,21.75,0
145350,5.125,-8.0625,21.8125,0
145370,4.4375,1.875,28.3125,0
145390,9.375,11.5,36.625,0
145410,14.1875,16.3125,40.75,0
145430,14.75,21.25,41.4375,0
145450,13.5625,28.0625,42.5,0
145480,20.5,49.125,50.75,0
145490,20.125,55.625,57.4375,0
145510,19.125,63,55.25,0
145520,23.3125,70.3125,53.3125,0
145540,27.5,77.1875,54.4375,0
145560,24.375,80.4375,57.9375,0
145580,21.1875,81.75,57.4375,0
145600,22.375,85.875,55.1875,0
145620,25.1875,91,53.75,0
145630,20.5,91.75,55.6875,0
145650,15.125,89.5625,53.5625,0
145670,14.1875,85.1875,49.5625,0
145690,15.375,82.8125,46.0625,0
145710,8.3125,85.375,44.6875,0
145730,-2.6875,90.125,49.4375,0
145750,-7.0625,86.875,50.0625,0
145770,-6.3125,77.375,47.5625,0
145790,-9.75,70.8125,48.375,0
145810,-10.75,68.375,46.3125,0
145830,-11.4375,62.8125,40.5,0
145850,-14.9375,53.625,31.625,0
145870,-22.25,47.125,24.5625,0
145890,-25.1875,44.75,19.125,0
145910,-21.9375,44,14.5625,0
145930,-19.375,40.1875,5.875,0
145950,-16.0625,33.8125,-5.9375,0
145970,-17.5625,32.6875,-11,0
145990,-21.5,35.75,-15,0
146010,-18.875,34.6875,-17.25,0
146030,-10.8125,24.625,-21.0625,0
146050,-4.25,17.9375,-27.3125,0
146070,-6.1875,18.8125,-29.4375,0
146090,-15.5,22.125,-30.5,0
146110,-20.375,19.5,-31.875,0
146130,-11.75,12.25,-35.8125,0
146150,-3.3125,12,-35.5625,0
146170,1.0625,15,-38.1875,0
146190,-3.875,14.125,-41.1875,0
146210,-5.8125,7.4375,-41.0625,0
146230,1.5,0.625,-38.5625,0
146250,10.0625,0.8125,-35.5625,0
146270,13.5,4,-33.1875,0
146290,4.5625,2.0625,-33.3125,0
146310,-3.375,-3.8125,-33.125,0
146330,-1.375,-6.8125,-29.5625,0
146350,5.8125,-8.875,-29.875,0
146370,12.1875,-4.6875,-32.4375,0
146390,6.875,-2.4375,-32.8125,0
146410,-2.125,-9.1875,-33.75,0
146430,-0.3125,-15,-34.5625,0
146450,4.75,-17.8125,-32.75,0
146460,8.125,-19.875,-32.875,0
146480,2.9375,-23.9375,-33,0
146500,-3.0625,-27.5,-32.5625,0
146520,-4.375,-31.375,-31,0
146540,-2.9375,-34,-31,0
146560,-0.5625,-36.625,-31.625,0
146580,-0.5625,-38.3125,-34.1875,0
146600,-0.0625,-36.625,-35.8125,0
146620,2.5,-38.8125,-36.375,0
146640,5.25,-44.4375,-37.5,0
146660,8,-46.8125,-39.5625,0
146680,10.8125,-47,-40.4375,0
146700,9.6875,-47.5,-39.9375,0
146720,7.0625,-49,-37.625,0
146740,6.4375,-52.875,-36.0625,0
146760,11.0625,-52.25,-38.8125,0
146780,13.3125,-48.9375,-39.625,0
146800,11.6875,-47.125,-40.75,0
146820,11.6875,-47.5625,-39.625,0
146840,16.625,-52.75,-41.25,0
146860,18.25,-53.75,-40.6875,0
146880,16.3125,-51.6875,-39.4375,0
146900,15.9375,-49,-34.9375,0
146920,16.25,-45.9375,-30.625,0
146940,16.625,-43.5625,-30,0
146960,13.375,-45.1875,-25.1875,0
146980,11.9375,-44.625,-23.5,0
147000,14.5625,-37.875,-25.875,0
147020,13.8125,-34.375,-21.375,0
147040,7.5625,-37.5625,-13.8125,0
147060,8.125,-40.25,-17.6875,0
147080,12,-36.6875,-25.875,0
147100,14.4375,-27.3125,-23.0625,0
147120,11.0625,-24,-14.5,0
147140,1.5,-27.25,-12.8125,0
147160,3,-27.125,-18.1875,0
147180,7.6875,-22.625,-20.3125,0
147200,8.6875,-17.75,-13.5625,0
147220,6.3125,-14.0625,-5.875,0
147240,2.6875,-12.0625,-8.75,0
147260,5.375,-9.0625,-11.625,0
147280,10.5625,-5,-9.3125,0
147300,10.75,-0.375,-7.375,0
147320,9.8125,2.8125,-9.75,0
147340,9.625,5.9375,-11.4375,0
147360,10.75,9.1875,-5.8125,0
147380,8.25,10.5625,-0.5625,0
147390,6.375,11.6875,-0.9375,0
147410,5.375,14.6875,1.125,0
147430,3.3125,18.9375,4,0
147450,1.1875,22.875,6.875,0
147470,0.3125,22.875,5.9375,0
147490,2.75,20.75,4.1875,1001
147510,4,19.5,3.3125,0
147530,2.4375,18.8125,3.25,0
147560,0.75,12.6875,3.5625,0
147580,0.3125,9.5625,3.1875,0
147600,0.1875,6.3125,2.0625,0
147620,0.5625,2.5625,1.375,0
147640,2.4375,0.8125,0.375,0
147660,3.75,0,-1,0
147680,5.3125,-1.875,-1.9375,0
147700,7.0625,-4,-1.6875,0
147720,9.625,-6,0.1875,0
147740,12.6875,-8.25,2.625,0
147760,15.9375,-7.1875,6.4375,0
147780,21.1875,-6.25,13.5,0
147800,25.5,-7.375,23.8125,0
147820,28.375,-6.8125,36.125,0
147840,33.0625,-4.625,48.875,0
147860,36.6875,-2,58.9375,0
147880,38.6875,-1,69.3125,0
147900,41.875,0.5625,77.9375,0
147920,43.6875,-0.0625,81.625,0
147940,42.9375,-3.125,83.5625,0
147960,38.6875,-9.125,81.375,0
147980,32.375,-16.4375,78.125,0
148000,26.9375,-19.875,75.5625,0
148020,23.8125,-22.125,74.1875,0
148040,19.125,-27.1875,72.125,0
148060,10.375,-32.5,68.625,0
148080,1.5625,-33.9375,61.0625,0
148100,-1.6875,-30.875,54.375,0
148120,-2.375,-25.75,48.3125,0
148140,-8.25,-26,44.4375,0
148160,-18.5625,-25.625,40.5625,0
148180,-17.75,-19.375,34.75,0
148200,-13.125,-15.1875,30.5,0
148220,-14.625,-14,30.3125,0
148240,-23.0625,-10.3125,32.0625,0
148260,-32.6875,-4.8125,34.125,0
148280,-39.6875,-0.1875,31.5,0
148300,-33,4.3125,26.5625,0
148320,-23.9375,2.0625,24.3125,0
148340,-24.3125,1.5,23.375,0
148360,-31.9375,5.5625,19.8125,0
148380,-30.4375,9.8125,17.5625,0
148400,-29.0625,6.5625,12.8125,0
148420,-24.8125,0.5625,8.75,0
148430,-18.6875,3.1875,4.8125,0
148450,-12.6875,6.625,2.5,0
148470,-11.75,2.6875,2.75,0
148490,-7.0625,-4.5,2.25,0
148510,-2.375,-6.9375,-1.5,0
148530,0.4375,-0.1875,-1.625,0
148550,-5.875,4.6875,2.375,0
148570,-16.5625,4.1875,4.5,0
148590,-12.1875,4.875,5.625,0
148610,-8.25,7.0625,6.8125,0
148630,-5.1875,8.3125,8.375,0
148650,-7.625,7.1875,7.5625,0
148670,-12.0625,6.6875,4.75,0
148690,-3.4375,7.0625,3.6875,0
148710,-3,3.25,3.5,0
148730,-5.5625,0.0625,3.4375,0
148750,-3.375,1.75,-0.125,0
148770,0.9375,3.75,0.3125,0
148790,1.75,3.5,2.5625,0
148810,-0.1875,2.5,4.125,0
148830,3.4375,3.125,2.1875,0
148850,4.5625,5.25,1.1875,0
148870,2.8125,6.0625,2.4375,0
148890,-0.1875,4.0625,3,0
148910,0.8125,3.3125,2.125,0
148930,0.25,2.3125,1.375,0
148950,-0.5,0.1875,0,0
148970,-0.375,-1.6875,-1.3125,0
148990,0.1875,-5.0625,-3.375,0
149010,5.375,-6.625,-5.1875,0
149030,3.9375,-7.8125,-6.0625,0
149050,2.625,-10.6875,-5.4375,1000
149070,1.4375,-12.1875,-6.6875,0
149090,5.5625,-10.5,-6.8125,0
149110,4.25,-11.9375,-10,0
149130,0.4375,-15.25,-8.5,0
149150,1.25,-15.3125,-6,0
149170,2,-17.625,-7.75,0
149190,3.125,-19,-9.375,0
149210,0.375,-20.5625,-9.375,0
149230,-3.375,-21.875,-7.75,0
149250,-0.6875,-24.8125,-7.0625,0
149270,6.875,-27.875,-8.3125,0
149290,8.4375,-31.25,-9.6875,0
149310,7.875,-33.3125,-7.375,0
149330,2.125,-35.75,-6.5625,0
149350,3.1875,-32,-8.5,0
149370,2.625,-29.1875,-8.3125,0
149390,-1.875,-32.4375,-6.5,0
149410,3.3125,-37.6875,-3.3125,0
149430,8.8125,-36.5,-2.75,0
149450,10.8125,-29.5625,-3.625,0
149470,9,-28.0625,3.75,0
149490,8.25,-31.5625,7.875,0
149510,16.6875,-37.1875,3.375,0
149530,21.5625,-37.1875,-2.5,0
149550,16.875,-33.1875,0.6875,0
149570,3.0625,-30.9375,10.1875,0
149590,2.25,-33.625,15.4375,0
149610,14.4375,-33.5625,10.875,0
149630,17.125,-34,14.5625,0
149650,9.5,-32.0625,24.3125,0
149670,7.1875,-30.8125,27.4375,0
149690,10.5625,-32.3125,26.375,0
149710,10.875,-32.5,22.5,0
149730,6.9375,-28.5625,26.9375,0
149750,5.25,-23.9375,34.25,0
149760,6.9375,-21.3125,34.6875,0
149780,12.125,-16.5625,33.375,0
149800,16.1875,-14.4375,32.8125,0
149810,18.6875,-10.8125,37.6875,0
149830,26.375,23.9375,50.25,0
149840,27.3125,30.3125,48.125,0
149860,25.625,34.0625,48.4375,0
149880,26.125,35.9375,48.8125,0
149900,30.1875,38.5,48.0625,0
149920,29.625,44.75,45.25,0
149940,27.3125,54.625,43.375,0
149960,22.8125,60.1875,39.1875,0
149980,20.5,62.375,32.6875,0
150000,18.3125,65.75,30.5,0
150020,9.8125,69.5625,37.0625,0
150040,6.6875,71.5625,39.9375,0
150060,13.1875,70.25,31.0625,0
150080,15.875,68.6875,21.4375,0
150100,7.25,72.4375,16.6875,0
150120,-3.625,79,17,0
150140,-10.0625,80.3125,16.75,0
150160,-6.75,77.0625,15.8125,0
150180,3.1875,69.8125,7.9375,0
150200,7.125,68.5,-3.0625,0
150220,-4.75,72.6875,-6.9375,0
150240,-22,71.9375,-3.375,0
150260,-19.1875,64,-4.875,0
150280,-9.875,57.875,-12.125,0
150300,-5.4375,54.125,-17.5,0
150320,-4.6875,54.4375,-16.9375,0
150340,-6.4375,52.0625,-16.25,0
