C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,-1,10,3,12,23,21,2,NAN
-1,-2,11,-6,-6,-23,6,-3,NAN
1,1,-18,13,-6,36,18,6,NAN
-4,-1,4,-10,-14,-66,-20,-7,NAN
-1,-2,-6,3,2,21,-6,3,NAN
0,-2,2,-8,3,4,4,0,NAN
-3,0,10,35,7,-8,-3,-6,NAN
0,-1,-3,-11,-5,6,-6,1,NAN
-1,-1,-5,1,15,4,-8,1,NAN
-1,3,16,22,-14,-21,-25,-7,NAN
-2,-2,-5,-5,-3,-2,-6,-2,NAN
-1,-2,-20,-40,-1,7,10,-3,NAN
0,-1,2,7,4,-6,0,3,NAN
-2,-4,0,10,-12,-15,0,0,NAN
0,0,-2,14,7,16,12,2,NAN
-2,-2,-3,1,0,-25,-16,-5,NAN
-6,0,-2,-4,4,10,11,-1,NAN
2,-3,-17,-10,-7,14,-9,-5,NAN
0,-2,5,14,-10,-17,5,-1,NAN
-4,0,5,6,1,13,6,-2,NAN
-3,0,-3,8,-7,-20,-13,-3,NAN
-1,-1,-12,-19,-9,6,1,-1,NAN
2,-2,-5,-16,-1,-9,1,4,NAN
-1,-2,-2,10,22,39,16,2,NAN
-2,-1,-3,-11,-12,-20,6,-4,NAN
0,1,14,15,16,15,-24,-1,NAN
0,1,-10,30,4,22,9,0,NAN
-2,-6,-14,-55,-12,-15,-3,-4,NAN
0,-3,-4,1,0,-2,4,1,NAN
-1,-1,-4,8,5,8,14,-2,NAN
-1,-2,7,1,8,-7,-26,1,NAN
0,-1,5,26,-1,6,7,6,NAN
1,-1,-1,7,5,4,-14,-5,NAN
-2,-2,6,7,-4,-5,3,-4,NAN
-2,2,-2,-18,5,4,29,-1,NAN
-1,0,-4,15,5,6,-11,1,NAN
0,-2,4,13,1,-3,4,3,NAN
0,0,-14,-50,-6,-2,-5,1,NAN
0,0,0,11,10,-10,14,2,NAN
-2,0,4,6,-6,15,-8,-4,NAN
-1,-1,-1,-12,11,13,-32,0,NAN
0,1,-9,0,-4,-7,0,-4,NAN
0,-1,-6,-20,-3,-8,9,0,NAN
-1,2,21,15,1,4,-7,-3,NAN
-3,-1,-7,-17,3,-6,-7,-3,NAN
-1,-1,7,3,-3,-7,-9,-2,NAN
-5,-4,-14,-11,-10,2,2,2,NAN
1,-2,-4,13,4,8,11,-4,NAN
3,1,9,18,-3,0,-4,1,NAN
-1,1,3,7,3,-5,-17,7,NAN
-2,-1,-11,-3,10,8,17,-9,NAN
-3,-1,2,5,-8,-4,-18,8,NAN
1,1,-4,2,-1,12,-1,3,NAN
-3,-3,-5,-37,-6,-26,-11,-2,NAN
0,-2,-7,-4,-1,18,8,-1,NAN
-1,-1,8,-10,13,21,6,0,NAN
-4,-3,7,9,-10,-31,-7,-5,NAN
0,0,-12,29,7,14,16,-1,NAN
-2,-2,-6,-32,-3,-14,-40,-1,NAN
-1,-3,-11,-5,3,13,2,-1,NAN
-2,-3,0,-12,0,-14,-6,-1,NAN
-2,1,7,5,3,15,10,1,NAN
-2,-1,3,16,-1,20,5,-4,NAN
0,-1,-13,-29,-4,-29,0,1,NAN
-1,-3,-7,-30,-3,1,0,-3,NAN
-2,-2,-7,3,-12,-13,-2,-1,NAN
0,1,5,-4,-2,-3,1,0,NAN
0,-3,-5,28,9,3,12,-2,NAN
-1,0,-4,-31,10,22,-9,-2,NAN
-4,0,2,9,-14,-33,-1,-3,NAN
2,-1,-7,4,5,-1,-19,0,NAN
0,-2,2,1,-3,16,18,2,NAN
-3,0,-1,-1,5,14,-11,-5,NAN
-4,-1,-3,-2,-1,-13,-5,-2,NAN
0,0,4,15,-2,-9,10,2,NAN
0,-2,-5,-3,0,11,-14,0,NAN
-3,-1,3,-10,-4,-2,-4,-2,NAN
-1,-1,2,36,8,-3,-10,0,NAN
-1,0,7,-28,3,11,9,-1,NAN
-1,0,-19,-9,-2,-3,17,-1,NAN
-1,1,1,9,1,-22,-13,2,NAN
0,0,3,-1,0,18,-4,-3,NAN
0,-3,-25,1,-2,9,12,4,NAN
0,1,10,5,3,6,-4,-2,NAN
-2,1,3,12,-6,4,-5,-4,NAN
-1,-1,-3,-19,4,1,-7,0,NAN
3,0,-2,12,5,1,18,3,NAN
-1,-1,-4,14,14,19,-1,-3,NAN
-3,-3,3,-15,-19,-23,0,0,NAN
-1,1,2,14,-4,-2,1,-3,NAN
-2,-2,4,-1,-2,22,14,0,NAN
-6,-1,-2,-12,-5,-28,5,1,NAN
-2,-3,-7,-22,2,14,11,-3,NAN
-1,-3,-20,-10,-9,-1,-3,0,NAN
-5,-2,9,-19,0,-2,-11,2,NAN
-2,-1,1,15,6,4,27,1,NAN
-1,-2,9,1,-6,-11,-44,-9,NAN
-2,-2,-2,8,4,11,0,5,NAN
-2,0,2,9,16,4,-1,8,NAN
-1,-4,8,-6,-9,-6,8,-2,NAN
-2,-2,1,16,7,7,19,-5,NAN
2,3,-2,-31,3,16,-24,1,NAN
-3,-1,2,0,-4,-19,-4,-8,NAN
0,-2,-4,13,5,15,3,0,NAN
0,1,-6,-19,0,11,29,-2,NAN
-1,-1,-3,-4,-4,4,-26,3,NAN
0,1,9,24,5,2,16,1,NAN
-2,-3,-17,-19,-6,-3,8,-4,NAN
0,-3,2,-7,5,7,5,0,NAN
-3,-2,-5,-4,-18,-23,10,-3,NAN
-1,-1,-4,-5,-2,-5,-16,-1,NAN
2,0,8,23,-1,-9,0,2,NAN
-1,-2,-11,-2,-1,-7,21,2,NAN
-2,-1,-5,-35,-8,-1,-3,-4,NAN
-2,-1,-1,13,1,8,15,-1,NAN
0,1,1,-4,4,0,-21,3,NAN
0,0,-5,3,-9,-6,-20,0,NAN
0,-2,9,16,9,-6,13,-7,NAN
-1,-1,-3,-4,-2,-5,-1,4,NAN
3,0,0,1,13,11,-3,9,NAN
-2,-3,-11,-17,-5,0,15,-1,NAN
-4,-2,-8,-26,-2,7,4,-8,NAN
-1,-2,3,1,11,8,-4,-2,NAN
2,-1,3,24,14,13,21,1,NAN
-1,-1,-4,-28,-14,2,-13,2,NAN
0,2,10,29,-2,-7,14,2,NAN
-2,1,-7,1,1,-10,-19,1,NAN
-1,-2,-15,-24,-18,0,21,-3,NAN
-2,0,5,12,11,1,-26,-6,NAN
-1,1,0,-2,8,14,18,2,NAN
-1,-1,-6,-5,-10,-12,21,2,NAN
0,0,2,3,7,11,-1,-3,NAN
-1,-1,-4,-5,-1,2,2,-14,NAN
-1,-1,1,1,2,13,2,0,NAN
0,-1,4,37,2,-12,3,-5,NAN
3,1,-4,-27,1,2,-3,6,NAN
-2,-2,12,-8,-1,-1,10,-3,NAN
-1,-3,-18,-17,-9,-16,-10,-2,NAN
-2,0,1,-3,10,16,14,0,NAN
1,-1,-7,19,-4,-5,-5,6,NAN
-1,-3,-9,0,-3,-12,-19,4,NAN
-3,-1,5,0,-4,-17,-12,-3,NAN
-4,1,1,-5,7,-4,3,-4,NAN
-1,0,1,0,7,12,17,-10,NAN
5,-1,-4,-10,-2,12,-5,0,NAN
-1,1,1,11,-7,-21,-19,-4,NAN
0,-4,-11,-24,-10,-2,10,4,NAN
-3,-2,-3,-13,6,10,-6,-3,NAN
-1,-1,4,17,7,15,27,5,NAN
2,-1,0,-4,4,3,-9,5,NAN
0,1,0,4,3,-1,2,3,NAN
0,-1,-6,-3,9,32,7,-3,NAN
1,0,6,-5,-5,-60,-5,6,NAN
-1,-4,-8,-5,-9,3,-19,-6,NAN
-1,0,1,16,7,-1,4,-5,NAN
-4,-4,-7,-14,-7,-21,-13,-4,NAN
1,0,2,7,11,33,-1,2,NAN
3,0,1,-5,3,-7,4,5,NAN
-2,0,3,24,-12,-22,-3,-6,NAN
1,-1,4,25,7,12,2,5,NAN
0,-1,-15,-39,5,22,-5,-10,NAN
-2,1,11,29,4,-31,-13,-4,NAN
1,1,1,6,2,5,9,5,NAN
-2,-3,-7,-27,-15,-11,-6,-7,NAN
2,0,-1,3,5,17,-5,1,NAN
-2,-1,-1,-9,-1,3,9,3,NAN
-2,-2,-1,-6,-6,-12,-16,0,NAN
-1,-2,1,1,7,5,-1,0,NAN
-2,0,-7,-6,-3,6,12,-3,NAN
-2,-1,2,3,-7,2,9,3,NAN
-1,-3,-3,-8,-4,-11,-2,-9,NAN
-1,-2,-12,-8,-6,-1,-5,-3,NAN
-2,-1,10,3,3,11,3,-3,NAN
0,1,0,4,4,-2,-6,1,NAN
-4,1,-2,-7,-9,-33,-6,2,NAN
-1,1,2,-1,-4,13,26,1,NAN
-2,-2,-1,-4,2,-6,7,-1,NAN
-1,1,0,-2,6,6,-8,2,NAN
0,-2,1,12,10,16,-10,-12,NAN
-1,-2,-7,-4,-11,-13,18,8,NAN
2,0,-4,-3,1,13,7,15,NAN
-2,0,1,-2,3,2,-7,-3,NAN
-2,0,-1,11,5,-12,-21,-16,NAN
-2,-2,-3,-17,13,30,-7,-1,NAN
1,-1,2,2,-1,16,18,7,NAN
-1,-2,-1,-9,-21,-32,-18,-3,NAN
-2,-3,-3,-9,-4,13,-7,4,NAN
-1,-2,2,6,10,9,9,-2,NAN
-1,-1,-2,-15,-20,-26,-9,-1,NAN
0,2,-9,-5,-13,-9,18,4,NAN
-3,-2,-5,16,9,8,-16,-4,NAN
1,1,3,-29,1,12,0,-7,NAN
-2,-1,-6,-27,2,10,8,1,NAN
-1,0,-1,10,8,4,-11,-3,NAN
1,1,5,0,-19,-4,-9,3,NAN
-2,-1,-2,0,-2,-20,8,-5,NAN
1,-1,1,6,4,13,-17,1,NAN
-3,-2,1,5,-1,1,25,-4,NAN
-3,-3,-7,-13,-2,-2,-24,-9,NAN
3,-3,0,-1,-5,0,-20,22,NAN
-1,2,1,-4,7,10,10,-6,NAN
-1,1,0,3,10,0,3,-6,NAN
-1,-1,-3,-6,2,25,8,2,NAN
-1,-1,3,10,-3,-30,-7,6,NAN
0,0,3,4,2,-8,-13,-7,NAN
-1,-3,-12,12,-15,-1,-18,-6,NAN
-1,-1,3,-11,4,0,2,-4,NAN
2,-1,0,-11,2,12,4,6,NAN
-3,-2,-2,8,-9,-11,-16,-8,NAN
-1,-1,8,6,7,-9,8,2,NAN
1,-3,-16,-10,-3,8,-1,5,NAN
-3,1,5,8,18,33,9,1,NAN
-3,-1,3,10,-16,-50,-7,-4,NAN
-4,-2,-10,-21,-4,4,10,-7,NAN
-1,-2,0,-7,-11,-19,-2,-1,NAN
-4,-1,2,-23,-8,-5,2,1,NAN
0,-1,1,7,0,14,-8,7,NAN
-2,0,-2,5,-11,-14,-15,1,NAN
-2,-1,0,-5,2,17,15,-6,NAN
0,-2,10,12,2,-15,-24,2,NAN
-2,-3,-8,-16,-19,-12,36,-1,NAN
1,-1,-4,-2,3,3,-1,2,NAN
-1,1,-5,8,21,19,-8,-5,NAN
2,-4,-16,-47,-19,-6,1,6,NAN
1,1,4,0,10,15,-8,1,NAN
-1,-1,8,26,4,13,4,-2,NAN
0,1,0,3,-9,-1,-7,-3,NAN
1,-1,4,19,2,-16,-3,0,NAN
1,-1,0,1,0,10,2,10,NAN
-2,-2,-1,-1,-13,-7,-27,-9,NAN
0,-1,2,4,7,-14,9,1,NAN
-1,0,-4,-4,0,12,-11,-2,NAN
-1,-4,-5,9,-5,-13,-18,-3,NAN
-1,-2,-9,-20,5,0,-5,2,NAN
1,2,7,20,-4,-7,13,-1,NAN
0,-2,0,-3,-2,-16,-21,15,NAN
0,1,3,-1,6,29,9,-2,NAN
-2,0,0,5,-22,-65,-12,-7,NAN
-3,1,-4,-4,4,-14,-4,2,NAN
-1,-3,8,1,-1,22,6,10,NAN
4,1,3,23,3,-1,-9,13,NAN
-2,-3,-9,-42,-10,7,11,-5,NAN
-3,-3,4,-4,-6,-7,-10,-4,NAN
-1,-1,-2,-38,0,5,8,5,NAN
-2,-2,1,5,-6,-6,-1,0,NAN
1,2,12,19,16,24,7,1,NAN
-5,-2,-8,-5,-8,-34,-18,-5,NAN
-3,-1,10,-9,-2,-16,5,5,NAN
-2,-3,3,-9,-10,3,-5,-8,NAN
1,-1,1,27,6,4,-6,3,NAN
0,1,-9,-25,6,15,3,5,NAN
0,-2,-6,9,4,1,6,-10,NAN
-1,-1,-5,-6,-4,7,1,-1,NAN
0,0,-3,1,4,4,-21,-12,NAN
-2,-2,-2,-3,-2,2,6,-3,NAN
-2,0,-2,6,2,6,16,-2,NAN
-1,-1,-2,-1,0,0,-11,3,NAN
0,-1,3,3,-8,-11,4,7,NAN
-6,-2,-3,-7,-11,5,0,-10,NAN
1,-1,0,-5,-1,-15,-3,-1,NAN
-1,-1,4,8,9,-6,-5,-4,NAN
-1,-1,-10,-5,-18,-5,8,0,NAN
0,-1,-3,-20,-18,16,-3,-8,NAN
0,-2,10,12,12,14,1,-2,NAN
0,-1,2,5,-1,-6,9,2,NAN
-3,-3,-4,-1,5,15,-11,-2,NAN
-1,-2,3,1,-6,-21,-9,-3,NAN
0,0,4,17,4,7,-1,-3,NAN
0,-2,-5,0,-1,-2,16,2,NAN
-2,-1,-2,4,-1,-8,24,-1,NAN
0,1,1,-1,-11,-30,-17,2,NAN
1,-2,-6,-2,-5,10,0,8,NAN
-2,-1,0,-10,2,3,13,-3,NAN
-1,-1,0,-1,-3,-3,2,0,NAN
-1,-1,2,9,5,15,20,2,NAN
-1,-1,5,1,3,-2,-2,0,NAN
1,0,1,0,4,7,-2,1,NAN
-3,-1,-2,25,6,11,1,-3,NAN
-1,-2,-8,-2,-11,-10,-11,-4,NAN
-1,-1,-4,-38,-5,-19,-3,-5,NAN
-5,-1,-7,-10,8,19,-16,-7,NAN
-1,0,-5,12,6,-6,-9,0,NAN
2,0,4,5,-3,6,9,2,NAN
0,1,-3,3,7,7,23,-2,NAN
1,-2,0,-4,3,-1,29,21,NAN
-2,0,2,5,1,8,-15,-11,NAN
-2,-2,-1,0,-11,-35,-24,-7,NAN
0,-1,4,10,9,49,13,4,NAN
0,-1,-4,0,-9,-49,-4,1,NAN
2,-1,1,-7,-3,-2,21,0,NAN
-3,-1,-6,38,8,13,0,-7,NAN
2,-3,-6,-65,-6,1,-5,6,NAN
-1,0,-12,-29,-4,-1,-8,-9,NAN
-3,2,8,67,0,-12,-7,-3,NAN
-2,0,8,15,2,11,2,0,NAN
-1,-1,0,12,-8,-22,-20,-4,NAN
0,1,4,12,4,-1,12,3,NAN
-1,0,-6,4,2,11,7,-3,NAN
2,-1,3,1,10,21,1,3,NAN
-3,-2,-4,-14,-2,-31,-30,-2,NAN
0,-2,4,13,1,-1,14,-16,NAN
-3,-2,4,1,0,10,17,1,NAN
-3,-2,-11,-13,-6,-6,-44,-6,NAN
-1,-3,-1,-2,4,2,18,1,NAN
-2,0,8,-4,0,-1,17,-5,NAN
0,1,2,5,-1,6,-8,3,NAN
0,-2,-7,16,-2,-2,-7,-5,NAN
-2,-1,-1,10,1,8,4,3,NAN
-1,0,7,18,0,-2,5,-1,NAN
1,-3,-6,-16,-11,-13,-2,-4,NAN
-3,0,1,-12,1,0,-11,-2,NAN
0,-2,6,22,1,4,8,6,NAN
1,-2,-9,-19,0,1,-2,4,NAN
-4,1,6,29,4,-4,1,-14,NAN
-2,-1,13,17,-6,-23,-21,-5,NAN
-4,-2,-14,-25,-1,5,-7,-2,NAN
-1,-3,3,0,-1,16,31,5,NAN
-3,-2,-2,-6,-6,-24,7,-1,NAN
-3,0,5,7,0,-1,-20,-4,NAN
1,-1,0,0,6,10,5,-1,NAN
-2,1,-4,-1,-22,-13,-6,-10,NAN
0,-2,-2,-12,4,-2,-11,0,NAN
2,1,9,-2,7,10,-2,5,NAN
0,1,-4,6,1,13,-5,-9,NAN
-2,-2,-6,-9,-4,-2,-2,-3,NAN
0,0,8,27,1,-1,-9,1,NAN
-4,-5,-15,-23,-2,2,5,-5,NAN
-2,-3,-7,-42,-6,4,7,5,NAN
-3,-2,3,8,2,-8,-9,-15,NAN
-3,-2,-2,-4,-2,6,-5,6,NAN
0,2,9,24,8,-2,14,-4,NAN
0,-1,2,19,-12,-10,-22,4,NAN
-2,0,2,2,9,27,-7,0,NAN
-1,-2,-6,-10,-1,-36,7,-1,NAN
0,1,0,-4,-5,-8,7,3,NAN
-2,-1,4,-5,-13,-9,7,1,NAN
-2,-2,-15,-7,0,10,-28,2,NAN
1,0,12,2,5,0,-8,-5,NAN
0,1,4,8,9,15,11,10,NAN
-2,-2,5,-8,-3,-10,-10,-14,NAN
-2,0,-6,13,8,9,17,-7,NAN
0,0,-11,-12,-10,6,1,3,NAN
1,-2,-6,-28,-8,-17,5,-3,NAN
-3,0,-3,28,5,12,6,-2,NAN
0,0,4,5,0,-4,-10,-4,NAN
-3,-1,-9,-4,4,7,-3,-6,NAN
-1,-2,5,9,-7,-9,-19,-2,NAN
2,-2,6,5,-10,-7,6,6,NAN
-1,-3,-12,-3,0,-14,9,0,NAN
1,-1,-4,-29,9,26,1,5,NAN
-1,-1,8,28,-9,-38,-9,2,NAN
-5,-7,-19,-77,-9,21,2,-24,NAN
2,-1,-14,-32,0,-2,27,6,NAN
0,1,8,29,14,13,-18,11,NAN
-4,-3,6,6,-11,-15,20,-14,NAN
-2,-3,-6,-8,1,-1,-14,-7,NAN
-2,-1,3,0,-1,0,20,2,NAN
-2,0,2,16,1,6,-8,-2,NAN
-1,0,-9,-5,5,8,-10,0,NAN
1,1,18,13,-4,-2,4,8,NAN
-1,-2,-17,-25,-5,-7,-10,-6,NAN
1,2,7,20,5,8,21,5,NAN
0,0,-3,-34,-8,-28,-24,-3,NAN
-1,-4,-1,13,6,16,9,0,NAN
0,1,-2,-17,-5,-13,-1,-1,NAN
0,-2,-4,8,5,3,6,-3,NAN
-1,-1,4,1,2,-1,-14,-5,NAN
1,-2,3,16,12,12,17,8,NAN
-4,-1,2,4,-6,-11,0,0,NAN
-3,-3,-1,-12,-6,2,-27,-16,NAN
4,3,9,15,4,11,10,11,NAN
-2,-2,-18,-25,-2,-4,-2,9,NAN
-1,1,5,13,8,12,9,1,NAN
-2,-1,-4,-15,0,11,-14,-2,NAN
-6,-4,-6,0,-21,-32,-1,-8,NAN
1,1,6,23,6,2,-7,-1,NAN
0,-3,0,17,6,26,-5,-3,NAN
-2,-1,-7,-18,-6,-18,4,0,NAN
0,0,3,11,-1,-2,-1,-6,NAN
3,1,2,4,-1,-6,-4,4,NAN
-3,0,0,2,3,16,-2,-3,NAN
-3,-3,2,1,-3,-13,-3,-4,NAN
1,1,-1,9,9,18,16,7,NAN
-4,0,5,9,-15,-8,2,-4,NAN
-2,-3,10,5,3,0,-19,-9,NAN
0,1,-5,4,7,3,-2,0,NAN
-2,-3,-5,0,-8,-2,14,6,NAN
-2,0,-12,-22,-3,5,5,1,NAN
-1,0,-1,-13,2,-1,-1,-7,NAN
-2,-1,7,10,1,4,-4,-8,NAN
1,-1,12,24,0,0,-9,5,NAN
-3,-3,-7,-6,-2,-7,-9,-6,NAN
0,-4,-15,-18,-1,1,7,-2,NAN
-3,0,-3,-6,-22,-48,0,0,NAN
-3,-1,6,10,-14,15,-5,-4,NAN
1,-1,-15,-17,8,0,11,5,NAN
-1,-2,11,-4,-4,2,12,-1,NAN
-2,0,-3,11,2,1,-10,-6,NAN
1,0,3,17,8,-2,13,4,NAN
0,-2,1,-6,-4,5,-10,-8,NAN
0,0,4,-8,2,-4,-5,4,NAN
0,0,-3,7,5,5,4,2,NAN
-1,4,-3,10,1,-5,-3,-3,NAN
1,-5,3,-5,-1,2,-4,-1,NAN
0,-2,5,13,1,-15,-8,3,NAN
-1,1,-4,-36,2,14,-9,-2,NAN
-3,-1,0,6,-13,-25,8,3,NAN
0,-1,-3,-3,8,19,19,4,NAN
0,1,4,2,2,11,-4,10,NAN
3,1,0,19,4,4,3,6,NAN
-2,0,3,-13,1,9,-10,-12,NAN
1,-1,-3,-1,8,5,-2,7,NAN
-3,-3,-5,-11,-18,-10,-11,5,NAN
-1,-2,0,-1,-4,-13,4,-8,NAN
-1,0,-2,-9,11,1,4,1,NAN
-2,-3,7,-1,-8,4,-35,0,NAN
-2,1,-5,36,-2,-8,-10,-6,NAN
0,-2,-9,-13,4,13,18,5,NAN
-2,-4,0,-5,-2,5,24,-1,NAN
-3,-1,-2,12,2,13,-12,0,NAN
-1,-2,-8,-12,-3,-23,-9,-6,NAN
-2,0,10,19,6,26,14,-2,NAN
2,0,14,9,6,16,18,14,NAN
-3,0,-14,-6,-5,-19,-28,-13,NAN
1,0,-3,-6,1,6,15,14,NAN
-4,-1,-2,2,-2,-7,-7,-1,NAN
-1,-1,-3,-15,-4,-2,-22,-7,NAN
1,0,3,4,10,19,30,0,NAN
-3,-1,-5,-8,-2,25,-24,-18,NAN
-2,-3,6,4,-17,-67,-13,-5,NAN
-2,-1,-10,-6,5,18,4,3,NAN
-2,-1,-3,-13,-3,-16,13,-3,NAN
-3,1,-3,11,-2,-5,-13,-10,NAN
-3,-2,-11,-60,-11,-20,2,-1,NAN
3,0,-6,-3,2,2,14,2,NAN
1,-4,-18,-24,2,11,-13,2,NAN
-2,-1,6,17,-7,-16,-10,-7,NAN
1,-3,12,24,8,20,17,1,NAN
0,-1,0,4,-5,-18,-18,2,NAN
-3,0,-2,-10,-9,8,6,-1,NAN
1,-1,-2,-5,5,0,8,1,NAN
-2,-2,1,3,-6,-2,-4,-2,NAN
-1,-2,-2,-1,0,4,4,-6,NAN
-2,-1,2,23,3,5,-17,6,NAN
2,0,11,10,2,13,7,4,NAN
-3,-3,-33,-55,0,9,9,-12,NAN
-2,-1,8,-7,6,5,3,1,NAN
-3,-1,0,12,-14,-8,1,1,NAN
-1,0,-9,-11,10,10,-7,-6,NAN
1,-2,-1,-2,-22,-6,-2,4,NAN
-2,-2,-12,0,-3,-6,-5,-4,NAN
-1,-2,0,-5,0,-19,-13,0,NAN
-3,-1,-3,-4,-1,14,10,-2,NAN
-2,-2,0,3,4,9,14,-1,NAN
-1,-1,10,3,0,-4,-9,0,NAN
0,3,9,15,12,6,19,-1,NAN
-2,0,10,-17,-9,-4,1,-18,NAN
0,0,-11,-14,3,-15,-22,-2,NAN
-1,-3,-3,-6,-15,-1,3,6,NAN
0,-1,6,5,9,9,4,-1,NAN
-1,1,-6,-4,6,19,6,0,NAN
-1,-1,1,-1,4,5,-27,-7,NAN
0,0,-1,0,1,-26,2,5,NAN
-1,0,-2,-4,-3,14,7,0,NAN
-1,-2,-1,-33,-3,1,-31,-7,NAN
-4,-3,-20,-13,1,-1,9,-2,NAN
-2,0,-1,18,0,-20,11,6,NAN
0,-2,3,0,-7,-2,-5,-2,NAN
-3,-1,-6,-7,4,-9,-18,-23,NAN
2,-2,8,4,-6,5,7,13,NAN
-1,-2,-9,0,2,7,15,-1,NAN
0,-1,4,-8,3,-12,-2,8,NAN
-1,-1,-3,2,-6,4,14,7,NAN
-1,0,1,-4,6,11,1,-4,NAN
-2,-3,-3,-7,-6,-6,-2,2,NAN
-2,0,-2,7,1,-4,-13,-10,NAN
-1,-1,-10,7,-11,3,6,-6,NAN
0,-2,-3,-12,3,7,-21,9,NAN
0,1,6,25,2,-1,5,-2,NAN
1,2,2,-6,-1,3,3,0,NAN
-1,-4,-1,10,-7,-1,-3,8,NAN
-2,-3,-2,-26,-4,7,4,-1,NAN
-1,-1,-7,-16,-3,-17,-1,-2,NAN
-3,0,2,12,-2,-4,-12,-4,NAN
-5,-2,9,14,-12,-16,-2,-5,NAN
-1,-2,-13,-6,-1,14,2,1,NAN
-2,0,-5,-25,-8,-39,-24,-10,NAN
-2,0,4,11,4,-1,13,-4,NAN
0,0,1,-8,4,12,12,6,NAN
-3,-1,4,13,2,-3,-6,-10,NAN
1,-3,-6,-6,-5,5,-4,-6,NAN
-1,0,11,14,6,7,10,0,NAN
-1,-1,-14,-5,-11,-8,-6,1,NAN
1,-2,2,-5,-8,-18,-1,6,NAN
-3,-1,5,2,1,7,-6,-12,NAN
-1,-1,1,1,5,7,29,3,NAN
-1,-2,-12,-12,8,1,5,3,NAN
-3,-1,6,29,-14,-7,-18,-1,NAN
-1,-1,-16,-52,5,1,2,-3,NAN
-1,-3,-3,-8,-13,0,-16,-3,NAN
0,-2,-3,4,4,11,-10,2,NAN
-3,1,3,8,5,-10,9,-4,NAN
-1,-3,-2,-11,-7,15,-5,2,NAN
-1,-1,9,9,0,-6,-6,-3,NAN
-2,2,-7,15,2,12,0,-8,NAN
1,2,10,-7,3,-3,9,11,NAN
-1,0,3,10,8,13,-12,3,NAN
-2,1,5,24,-6,16,-5,-6,NAN
-1,-2,-6,-7,-9,-49,-11,2,NAN
-1,-2,-13,-5,-3,4,-1,-1,NAN
0,-1,6,-5,-7,-4,5,-3,NAN
-3,-1,5,8,6,15,-18,-7,NAN
1,-1,-11,1,-12,-24,-9,4,NAN
-1,0,-3,-8,2,15,3,1,NAN
-1,-2,5,4,-2,-7,-4,-3,NAN
-1,-2,-5,-4,1,4,-6,2,NAN
0,2,-6,22,-7,-6,-6,-1,NAN
3,-3,-1,-44,2,10,18,10,NAN
-1,-1,6,8,-6,17,-13,-10,NAN
-2,1,-1,22,1,-31,-1,7,NAN
-3,-6,-21,-70,-4,13,-1,-7,NAN
-2,0,-3,11,-12,-24,-14,-10,NAN
-1,-2,0,-2,0,30,15,3,NAN
1,-2,5,-1,-5,-14,14,4,NAN
-2,-2,4,18,4,-11,-11,4,NAN
-2,-3,-2,-3,0,-14,5,-6,NAN
2,-2,-1,4,1,4,-6,5,NAN
-2,-1,0,-2,1,0,-13,-4,NAN
0,-1,4,7,12,14,13,4,NAN
-3,-3,-2,-4,-27,-30,-7,-3,NAN
0,0,2,5,-6,-6,-10,-1,NAN
-1,-1,-3,15,2,0,-5,0,NAN
-3,-2,5,5,8,21,6,-5,NAN
0,-1,-1,-4,2,-10,15,-4,NAN
1,-1,8,15,1,-10,-16,0,NAN
-1,-1,-8,7,-1,-3,18,0,NAN
-1,-2,-4,-10,-2,7,0,-2,NAN
-2,0,5,6,15,21,-7,-5,NAN
-2,-1,-1,1,-6,-20,2,3,NAN
-1,-2,-4,-9,-13,-14,-14,-6,NAN
-1,-1,-3,-3,3,3,-1,1,NAN
0,1,0,0,-6,9,12,-2,NAN
-1,0,-3,-5,3,6,-17,1,NAN
-1,-1,0,0,0,-5,-3,-9,NAN
-3,-2,-5,-3,-3,3,10,-7,NAN
-3,-2,5,8,-1,-23,-12,0,NAN
-4,-1,-11,-31,-7,11,-2,-2,NAN
-1,-1,-3,-4,1,-5,-4,2,NAN
3,1,8,37,-4,11,-1,15,NAN
1,2,5,-11,13,-2,-3,-1,NAN
-1,1,-9,-23,-8,-16,-3,-4,NAN
0,0,6,27,18,46,1,3,NAN
-1,1,2,17,3,9,-11,-2,NAN
-2,-3,-9,-9,-1,-4,10,4,NAN
0,1,-1,-4,3,12,-20,-6,NAN
-2,0,-2,0,2,4,23,-13,NAN
1,0,4,-6,-2,0,6,-3,NAN
1,-3,-14,-14,-6,-10,-4,8,NAN
-1,-2,1,8,7,-6,-16,7,NAN
0,-2,0,1,-5,19,19,4,NAN
2,-1,-1,-4,8,0,-1,0,NAN
-5,-1,-7,-4,-8,4,2,-7,NAN
-2,-3,-6,-9,3,7,18,-1,NAN
-3,-2,-2,-10,-11,-15,-14,-5,NAN
-1,0,-3,6,8,10,14,7,NAN
-1,2,10,18,-3,5,-9,-3,NAN
-1,-1,-2,-5,0,0,-1,0,NAN
0,-3,-4,1,12,7,14,-1,NAN
-1,-2,-3,-10,-4,17,-8,-4,NAN
-3,-2,1,8,0,-29,-10,-2,NAN
0,-3,-11,-16,-11,-1,-1,3,NAN
-1,1,8,11,1,-2,-1,-3,NAN
-3,-1,-6,6,-18,-30,-11,-3,NAN
0,-2,-4,-3,-8,7,7,0,NAN
-3,-3,-1,-11,-10,-29,-4,-2,NAN
