C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,-1,-3,-1,1,25,3,0,NAN
2,0,4,-2,-6,-15,-2,0,NAN
-2,-3,-13,-22,-4,-1,0,-2,NAN
-1,-2,16,17,-10,8,-3,-3,NAN
-1,-2,-3,-22,-3,-9,1,-1,NAN
-2,-1,-9,-24,-21,-13,-4,-1,NAN
1,1,-5,4,15,4,1,1,NAN
-4,-2,0,0,5,-2,-1,-3,NAN
-4,-1,2,3,-5,15,5,-1,NAN
-1,1,4,27,-2,-6,-1,1,NAN
1,0,-2,-4,3,-3,1,2,NAN
-4,-2,-8,-4,3,4,-1,0,NAN
-3,-1,4,10,2,17,1,-3,NAN
-4,0,3,-2,-4,-30,-4,1,NAN
-1,-3,1,8,-28,1,-2,-2,NAN
-1,-3,-4,-38,-8,-4,0,-1,NAN
-3,1,-1,0,5,2,-1,-1,NAN
1,1,11,17,1,-1,-3,-2,NAN
-2,0,-2,25,16,13,2,-2,NAN
1,-1,-12,-30,-7,-16,-3,-1,NAN
1,1,2,2,14,-4,0,0,NAN
-1,1,9,27,-5,8,1,-2,NAN
5,2,-3,-5,1,3,-1,-2,NAN
-4,-4,-1,9,1,6,-2,-3,NAN
-2,-3,-4,-12,-7,-32,-6,1,NAN
-1,1,4,8,16,16,-1,-1,NAN
-7,-1,-5,4,-23,-5,0,0,NAN
2,0,-3,0,0,-2,-2,0,NAN
5,0,13,27,3,0,-1,0,NAN
-3,-6,-25,-82,0,5,-2,-4,NAN
-2,0,4,0,0,-4,-3,-3,NAN
-5,-1,-2,-7,-6,-4,-1,0,NAN
-3,0,-2,-13,3,-2,-2,-1,NAN
-1,1,6,22,0,10,-3,1,NAN
-1,-1,-4,-14,11,-31,-3,1,NAN
2,0,2,10,-17,-12,-2,0,NAN
-1,-3,-4,-7,-8,17,2,0,NAN
-4,0,1,14,8,-7,2,-1,NAN
0,0,-4,-4,3,-1,-4,-2,NAN
-6,0,9,18,2,-6,-4,-3,NAN
1,0,-2,-11,3,-2,-1,-3,NAN
1,1,0,14,-11,1,3,-1,NAN
0,-3,-3,-9,-5,-6,-3,0,NAN
-1,-2,0,0,-1,-6,-2,-3,NAN
-1,1,1,2,8,1,-1,2,NAN
0,-4,-6,-9,-22,0,1,0,NAN
-4,1,6,15,3,0,-3,-4,NAN
1,0,4,-1,7,7,0,1,NAN
0,2,3,7,6,-8,-3,-3,NAN
-2,1,-8,-8,0,-5,-1,-2,NAN
-3,-2,-8,-20,-11,-6,1,1,NAN
-3,0,9,6,-1,-15,-4,-1,NAN
-1,-1,-1,1,6,13,0,-2,NAN
-5,1,9,4,10,8,2,-3,NAN
5,-4,-11,-11,-17,-27,-6,-2,NAN
2,-1,-3,-3,-10,-10,-3,2,NAN
-6,-1,3,12,7,25,5,-4,NAN
2,2,9,25,14,-2,-1,-3,NAN
-3,-2,2,-2,0,3,0,1,NAN
-3,0,0,8,3,-5,-1,-2,NAN
-1,-4,-5,-22,-9,-6,-2,-1,NAN
2,0,7,5,5,14,1,1,NAN
-3,-2,0,36,5,4,1,-4,NAN
-11,-5,-15,-56,0,-13,-6,-4,NAN
6,0,-2,2,-15,3,-1,1,NAN
2,3,1,5,-3,-9,0,4,NAN
-7,-2,2,8,3,3,-3,-5,NAN
-2,-2,-8,-13,5,24,2,-2,NAN
2,1,1,5,1,-4,3,1,NAN
0,1,1,8,-10,0,-3,-1,NAN
-1,0,-2,-3,-1,-16,-4,-2,NAN
2,-2,3,17,9,7,1,-1,NAN
-3,-2,-3,-41,-8,-5,-5,-4,NAN
1,-2,-4,15,2,3,3,-1,NAN
0,1,2,-1,-2,0,0,1,NAN
-3,-4,-1,-3,4,10,1,0,NAN
1,-2,-14,-33,2,3,1,1,NAN
-7,-3,-4,-16,-12,3,-1,-5,NAN
2,-1,2,2,8,6,3,1,NAN
7,4,0,9,1,-7,-5,1,NAN
-2,1,8,25,-5,-16,-4,-1,NAN
0,-1,-17,-31,-11,-3,-1,-3,NAN
-2,-2,3,6,10,9,0,1,NAN
-1,-2,-3,-17,-9,21,4,-2,NAN
-6,-1,2,3,-8,-45,-9,-4,NAN
-4,0,6,12,0,3,-4,0,NAN
2,0,-14,-34,-3,-4,-1,3,NAN
-2,-1,5,3,8,1,0,-2,NAN
-3,1,2,-4,1,14,2,-2,NAN
2,1,3,5,4,-5,2,-1,NAN
-1,0,6,-1,8,6,1,2,NAN
4,-2,-11,-1,-4,-1,0,-2,NAN
-2,0,5,26,1,-7,-4,-3,NAN
-2,-3,-2,-15,-3,11,2,-2,NAN
-1,0,-1,-13,0,-16,-2,-1,NAN
-3,-1,-4,2,4,-3,-4,-3,NAN
-4,-2,-7,1,-3,5,5,0,NAN
0,0,5,-2,-5,0,-2,-1,NAN
0,-1,3,5,0,-3,-4,-4,NAN
-1,-4,3,-5,-15,3,-1,0,NAN
2,-1,-7,-4,13,6,3,3,NAN
-3,-4,2,20,-6,-10,-2,-3,NAN
1,-2,-15,-48,-5,9,2,1,NAN
2,2,-1,0,9,-7,-1,3,NAN
1,-4,1,-3,1,9,-1,-1,STOP_TOUCHING
-1,0,8,14,-3,-4,-3,-1,STOP_DRAW
-2,1,-2,6,0,-5,2,-3,NAN
-4,-1,5,2,-2,-2,-5,-2,NAN
-4,-2,-13,-22,-2,8,1,0,NAN
1,-3,-6,-26,5,-4,-4,-2,NAN
0,-2,6,7,-19,7,0,-2,NAN
0,0,3,17,9,6,-1,-1,NAN
-5,-5,-4,-21,-8,-14,-6,-4,NAN
0,-1,-6,1,-8,-2,0,-2,NAN
0,2,0,3,16,1,-1,-1,NAN
-1,0,-3,-3,-6,1,1,-2,NAN
2,0,-2,0,0,0,2,3,NAN
1,2,-6,-16,-14,-1,4,4,NAN
-3,0,3,18,6,-4,-2,-2,NAN
-3,-3,-2,0,-4,-2,-2,-5,NAN
0,-3,-2,-3,16,4,0,-2,NAN
-6,-1,-6,-2,-23,-2,-2,-2,NAN
9,4,9,5,2,-6,-3,1,NAN
-3,-4,-4,-10,-5,-12,-3,-1,NAN
-4,-2,0,-9,-2,4,-3,-2,NAN
1,-3,-5,-4,5,-19,-3,-1,NAN
-4,-2,4,2,-4,10,-1,-2,NAN
0,2,-3,6,0,8,1,-1,NAN
1,-1,-4,0,3,2,0,0,NAN
-2,-3,-1,-6,1,7,-1,-2,NAN
-1,-1,1,4,4,5,-2,-4,NAN
0,-2,-3,-2,-2,-2,-5,-3,NAN
-2,-4,-1,9,-21,-31,-6,-4,NAN
-1,-3,-14,-49,-7,-10,0,2,NAN
-2,-3,-6,-4,-7,-12,-7,-2,NAN
4,0,0,-3,7,4,2,0,NAN
-1,-2,-1,-4,2,-3,1,2,NAN
0,2,3,11,7,-15,0,-2,NAN
-1,-3,-7,-10,-4,-5,-4,0,NAN
-3,-3,-1,4,-1,5,-2,-3,NAN
-1,0,-2,-7,-11,-14,-5,-3,NAN
0,-3,-2,-10,-11,-8,-2,-1,NAN
-1,0,-3,-3,6,14,0,-1,NAN
1,-1,0,5,-2,2,3,0,NAN
-3,-2,6,29,5,9,1,1,NAN
-1,-3,-8,-35,0,-15,-4,-3,NAN
-1,1,1,8,-8,-7,-1,-2,NAN
-2,-2,-3,-16,3,6,-4,-1,NAN
-1,1,-1,15,3,22,6,-1,NAN
6,2,1,6,2,-22,-5,2,NAN
-2,-5,-13,-30,-9,-11,-5,-2,NAN
4,2,11,12,7,2,2,3,NAN
0,-2,0,5,-4,7,-1,-4,NAN
-5,0,-5,11,-2,-1,-2,-1,NAN
0,2,4,-23,-3,-6,-2,-3,NAN
-2,-2,-6,1,-9,-9,-5,-2,NAN
-3,-3,-10,-19,-2,-12,-1,1,NAN
-1,-1,0,16,-11,16,3,0,NAN
0,-3,2,14,8,-12,-2,1,NAN
-7,1,-1,30,6,17,2,-3,NAN
3,0,4,-61,-4,-17,-1,3,NAN
0,-1,-2,-10,0,13,-1,2,NAN
-2,-1,-1,6,7,20,5,-1,NAN
-1,-1,4,25,1,-38,-6,1,NAN
-4,0,-7,1,2,11,-2,-4,NAN
-3,-4,-6,-1,-6,4,-1,-2,NAN
4,-1,-5,2,-16,0,-4,-5,NAN
-3,-1,8,2,-1,-12,0,1,NAN
1,0,-9,-13,2,16,3,1,NAN
-3,-3,-3,4,-1,-11,-2,-3,NAN
-1,3,5,14,-4,-16,-5,-1,NAN
-1,-2,-8,-9,3,18,1,-4,NAN
3,0,2,8,1,3,2,2,NAN
-3,-3,2,10,4,-5,-2,0,NAN
-1,-2,-5,-1,6,17,3,-1,NAN
1,0,4,4,5,-24,-5,-2,NAN
-2,-1,-4,-7,-9,-20,-5,-1,NAN
-1,-1,-2,-2,-1,10,1,-2,NAN
0,0,0,-1,-9,1,-1,0,NAN
-2,0,-3,-5,7,-9,-3,0,NAN
1,-1,4,13,5,1,-3,-3,NAN
-1,2,-3,1,-8,3,4,-2,NAN
-5,-4,-5,-24,0,27,4,-3,NAN
-1,0,-1,-3,8,-9,-1,-2,NAN
-4,-1,0,14,0,-14,-5,0,NAN
1,0,-9,8,6,-23,-8,-3,NAN
-5,-4,-10,-40,-32,-5,-2,-2,NAN
-8,0,-1,-14,4,-2,-1,-2,NAN
1,-1,2,4,14,27,3,-1,NAN
3,1,8,42,10,0,-3,4,NAN
-1,-4,-3,-19,-16,-19,0,-3,NAN
-1,-4,-13,-37,-10,26,2,-2,NAN
0,0,5,13,2,-47,2,-2,NAN
-3,-4,-9,-17,-9,33,-16,-3,NAN
0,-1,-4,-26,0,22,6,-1,NAN
0,-2,-1,3,-7,-23,-1,2,NAN
-1,-1,9,3,-1,17,-6,-3,NAN
-1,1,-3,-7,11,12,2,2,NAN
-3,0,2,14,4,14,4,-1,NAN
-4,-3,-1,-7,-5,-11,7,-3,NAN
0,-1,-4,4,0,-9,-9,1,NAN
-1,-2,-4,-24,-12,24,3,-1,NAN
0,-2,1,0,-4,1,-5,-1,NAN
1,1,12,26,2,0,6,-1,NAN
0,-1,-11,-19,8,-7,-2,1,NAN
-4,-2,-3,-8,-10,-4,-1,0,NAN
0,-1,4,10,1,-8,-1,-1,NAN
-3,0,-4,-23,-5,-4,1,-1,NAN
0,-1,-7,-12,-1,8,0,-2,NAN
-4,-2,-8,-6,-2,-1,-1,-4,NAN
-2,-1,5,5,-1,-15,-8,0,NAN
0,-1,-2,-5,1,8,5,1,NAN
0,-1,4,7,2,11,12,0,NAN
-2,-1,0,4,-5,-11,-5,-4,NAN
-1,0,0,27,0,-12,-13,-3,NAN
-1,-3,-14,-79,-8,3,9,2,NAN
1,-2,-2,8,0,-2,-3,0,NAN
-3,-1,4,10,0,-6,-9,0,NAN
-6,-2,-3,-6,0,-8,5,0,NAN
5,-1,1,16,-2,6,2,-7,NAN
1,3,-1,9,-1,2,9,5,NAN
-2,0,3,-7,0,-7,-20,-4,NAN
0,0,-4,-11,-6,-6,-10,-4,NAN
-5,-1,0,11,-1,1,-6,0,NAN
0,0,2,4,2,1,-7,-4,NAN
5,1,27,82,8,4,14,5,NAN
-4,-7,-47,-92,-22,-15,-4,-2,NAN
-6,-1,0,35,0,5,7,-4,NAN
2,0,3,29,1,-5,-5,1,NAN
1,-1,-7,-37,1,7,8,6,NAN
1,0,13,24,3,8,-2,-3,NAN
-1,1,1,-4,-8,-24,-6,-5,NAN
0,0,-8,-12,2,3,-9,-2,NAN
0,-2,0,1,-1,-6,-2,-8,NAN
-2,1,5,6,3,2,22,10,NAN
-4,-1,-2,-7,0,10,-24,-5,NAN
-1,1,9,17,2,-11,-4,-2,NAN
10,-3,-9,-12,-4,-1,2,6,NAN
3,1,6,3,0,4,2,-17,NAN
-3,-4,-1,3,2,5,2,-5,NAN
-4,-1,1,-4,-12,-7,-2,-2,NAN
-1,-1,-9,-12,-1,-1,-7,-2,NAN
-1,0,-1,2,9,17,12,-1,NAN
-4,-2,3,6,-19,-44,-13,10,NAN
-1,-1,1,13,1,-4,-8,-4,NAN
1,2,3,6,-2,-2,-1,-7,NAN
1,1,25,49,6,7,6,2,NAN
-8,-7,-50,-85,-18,-12,-10,-1,NAN
-3,-2,2,19,1,6,-3,-2,NAN
8,0,-1,25,7,9,10,2,NAN
1,-5,-3,-32,-5,-6,-6,3,NAN
2,5,11,27,7,8,5,-4,NAN
-9,-1,4,-6,-4,-7,-6,3,NAN
-3,-1,-2,-10,0,-3,1,6,NAN
1,-4,-11,-13,-3,-4,-4,-1,NAN
2,1,5,10,2,29,-5,2,NAN
-1,-1,-9,-14,-11,-53,-9,2,NAN
-4,-3,-2,-5,-19,-35,-6,-8,NAN
0,0,2,4,-7,-3,-4,12,NAN
0,0,2,2,16,31,15,4,NAN
-1,-2,-12,-14,-4,1,0,0,NAN
0,1,8,6,1,0,-6,1,NAN
0,0,5,9,-1,-7,2,-3,NAN
-6,-2,0,12,3,14,-1,-5,NAN
3,-3,-3,16,6,15,5,3,NAN
1,0,8,-13,-1,-5,-1,3,NAN
2,-1,-18,-22,0,4,-3,-3,NAN
-1,-2,-3,-13,-3,-9,-1,-4,NAN
-3,-1,0,8,2,3,-4,3,NAN
-3,0,15,41,3,6,2,-4,NAN
-1,0,-10,-9,-2,-3,-4,-2,NAN
1,-1,-1,-11,-4,-14,-2,3,NAN
-2,-1,1,1,-2,3,2,-5,NAN
2,-1,3,1,3,12,-15,2,NAN
-1,1,5,8,4,0,1,2,NAN
-4,-4,-7,0,-2,8,-1,-7,NAN
-1,-3,3,6,0,-12,-9,-3,NAN
-4,-1,-2,-2,-9,2,2,-2,NAN
-3,0,2,2,6,29,3,-2,NAN
-6,-1,0,27,6,4,16,-4,NAN
11,-1,-1,-15,-7,-5,0,5,NAN
2,2,-5,-22,5,5,3,2,NAN
-4,-3,-22,-21,-8,6,-2,-5,NAN
0,-1,13,26,-4,-10,-4,1,NAN
-5,-3,-9,-31,-2,2,-3,-4,NAN
-2,0,6,7,2,-8,2,2,NAN
0,0,1,2,1,11,-4,-4,NAN
1,-2,-5,-1,1,-4,-1,7,NAN
-2,-1,-4,14,2,10,7,7,NAN
4,0,5,-6,0,-19,-7,-8,NAN
-2,-1,-1,-5,-4,-4,1,4,NAN
0,0,-4,-11,4,12,16,-5,NAN
0,0,4,4,2,17,-7,-2,NAN
1,-3,-9,3,2,-11,1,8,NAN
-6,-2,0,6,3,-1,8,-1,NAN
3,-1,-11,-19,5,16,-7,-5,NAN
2,2,-6,-1,6,23,3,0,NAN
2,0,11,12,-5,-18,-6,2,NAN
-4,-2,5,-7,-7,-4,-7,-5,NAN
-4,0,-1,-5,3,7,3,-6,NAN
4,-2,-4,-8,2,-2,5,6,NAN
-2,-1,1,14,4,7,-4,0,NAN
1,-1,-4,22,7,1,3,-6,NAN
0,-2,8,-2,-7,-6,0,0,NAN
-3,-2,-6,-17,-1,9,-1,-1,NAN
0,-3,-9,-28,0,17,-5,-2,NAN
1,-1,6,11,2,-18,-11,1,NAN
-2,-2,-7,1,-3,20,-5,1,NAN
-3,-1,3,6,-8,-21,3,-2,NAN
-4,-3,0,3,2,-14,-7,-2,NAN
-4,-2,-17,-34,-4,1,1,-3,NAN
0,-3,4,-7,0,11,-1,-1,NAN
6,-1,-9,-11,6,23,6,4,NAN
-3,0,2,8,0,0,-8,-7,NAN
-1,-2,-7,-16,-7,-26,-3,-2,NAN
-3,1,13,15,-2,-1,0,-1,NAN
0,-2,-5,-20,-2,7,5,0,NAN
0,-4,-7,-13,1,10,4,-1,NAN
-3,3,14,28,1,3,-3,0,NAN
-1,-1,-12,-7,-1,-11,1,3,NAN
-1,0,7,20,6,6,-1,-2,NAN
2,-1,-2,-16,-4,-6,-4,2,NAN
-3,-2,0,-4,-6,-6,-1,1,NAN
-2,-3,-11,2,-5,-13,2,-7,NAN
-2,-1,14,9,-1,-2,-10,-9,NAN
-5,-2,-14,-9,0,2,0,-12,NAN
3,-1,4,2,3,7,5,6,NAN
1,2,-4,-2,-5,-11,7,11,NAN
-10,-3,-6,2,1,15,-13,-5,NAN
4,1,11,11,3,-2,6,3,NAN
4,-1,-8,-19,-1,-8,-3,-7,NAN
-3,-3,3,14,-17,-45,2,-2,NAN
0,-1,0,-2,2,18,-17,1,NAN
-3,-2,-10,-11,1,-5,6,-4,NAN
-1,2,7,19,5,17,-2,-2,NAN
1,-1,-6,1,0,-2,-1,3,NAN
-4,-1,11,1,-2,-1,9,1,NAN
2,1,-9,1,2,4,-3,4,NAN
0,-3,-12,-9,-9,-13,-2,-4,NAN
-1,0,5,-5,-2,5,-8,-7,NAN
-7,-2,4,1,0,-2,1,1,NAN
-2,-1,-4,3,3,28,2,-6,NAN
6,-1,-7,-1,-2,-27,-7,11,NAN
-1,0,2,-8,-9,-12,0,-12,NAN
2,0,2,12,-1,11,2,-15,NAN
0,-3,-3,-7,-1,-18,-8,7,NAN
-1,-1,-5,-6,3,8,6,2,NAN
-2,-2,3,2,-6,-23,-7,5,NAN
-2,-4,-2,-4,-11,-3,-8,-3,NAN
-1,0,3,4,8,17,-5,-8,NAN
3,2,5,12,-1,-9,4,0,NAN
-4,-3,-13,-12,0,14,-16,0,NAN
-3,1,1,8,3,-4,3,1,NAN
-1,-2,-10,-23,-4,3,5,-2,NAN
-2,0,0,-1,5,9,7,-2,NAN
2,0,4,3,3,3,-3,-1,NAN
-6,-3,7,13,-7,0,0,1,NAN
-3,-2,1,-1,-6,-26,-15,0,NAN
1,0,-8,-9,-2,-1,2,-4,NAN
-2,-1,1,3,1,19,7,4,NAN
-1,-1,2,8,7,6,0,3,NAN
0,0,0,9,3,-38,-2,-12,NAN
-4,-3,-6,-9,-2,21,-11,19,NAN
0,-2,-1,-3,0,-15,0,1,NAN
3,-1,-5,-9,-11,3,-7,7,NAN
3,-4,-3,1,-1,13,-1,-11,NAN
-3,4,-3,-10,1,-8,1,-11,NAN
-12,-3,5,0,6,17,8,4,NAN
11,2,3,-1,3,4,-12,-5,NAN
-1,-4,8,15,4,10,6,-1,NAN
1,-1,2,23,-9,-4,-14,-6,NAN
1,0,-22,-29,-1,-3,3,2,NAN
-8,-3,-4,-18,0,-2,6,-1,NAN
0,3,-4,19,3,-2,1,3,NAN
-4,-4,24,-14,-7,-40,-6,-6,NAN
0,-1,-2,5,1,15,0,0,NAN
2,0,2,5,1,6,5,1,NAN
-2,-4,-22,-33,-4,17,-4,3,NAN
-6,-3,-7,21,5,5,7,-3,NAN
-2,-3,15,-5,-7,-14,-1,-5,NAN
3,0,-1,13,2,6,8,0,NAN
1,1,2,-10,-6,-25,-8,4,NAN
-1,-2,-10,-6,-2,13,4,-5,NAN
0,-1,3,4,5,21,3,-4,NAN
-2,0,-1,2,13,35,-3,-1,NAN
-4,-1,6,9,-16,-77,4,1,NAN
1,-2,-7,-4,-8,-6,-10,1,NAN
9,2,5,13,-1,30,4,-1,NAN
-4,-6,-29,-39,4,-31,-3,0,NAN
-1,0,12,2,-2,38,1,-1,NAN
-5,-3,-15,-19,-12,-15,15,-5,NAN
-5,0,20,37,12,1,-2,-2,NAN
-1,3,8,-4,-11,-9,-12,-3,NAN
-2,-2,-1,-16,5,9,2,0,NAN
-2,-2,1,27,7,5,3,-4,NAN
-1,0,29,21,-8,-31,-11,0,NAN
0,-2,-41,-17,0,-12,7,-1,NAN
-1,0,0,-12,-8,3,-3,-1,NAN
2,-3,5,-27,-5,10,2,3,NAN
-3,1,-11,5,4,-25,4,0,NAN
-4,-2,11,22,-5,-14,1,-5,NAN
5,-1,3,25,9,37,-10,-1,NAN
-3,-1,9,9,1,-7,-12,-4,NAN
-6,0,3,-7,-4,7,5,0,NAN
1,2,4,17,9,36,5,1,NAN
-3,-1,-9,-32,-5,-22,-3,-4,NAN
0,-1,-10,-7,-5,-8,3,3,NAN
0,-3,-2,-4,-2,-9,-4,-1,NAN
0,-3,-5,27,7,28,-2,-6,NAN
1,0,3,-14,4,17,-8,0,NAN
1,-3,7,-11,-5,3,-1,1,NAN
-1,0,-1,-3,0,-14,-2,0,NAN
7,-1,2,-5,1,-7,-4,3,NAN
2,1,1,8,-1,-9,-3,-1,NAN
-1,0,-11,-19,1,2,0,-2,NAN
-6,-3,5,-4,0,22,1,-3,NAN
-6,0,6,4,-9,-16,-2,-3,NAN
1,1,2,6,1,0,3,0,NAN
-2,0,11,-6,4,-5,-7,-5,NAN
-2,-3,-12,-11,-4,6,-12,-4,NAN
-2,-2,5,9,3,39,10,-1,NAN
-2,-2,5,5,2,-29,-8,1,NAN
-3,-3,-5,-16,-9,-5,-5,-2,NAN
0,-2,-4,-5,8,21,0,2,NAN
1,2,3,3,4,1,-2,6,NAN
0,-4,-2,9,-3,-15,-2,-5,NAN
-4,2,15,-16,-4,-3,1,-3,START_TOUCHING
-1,-1,-19,-7,-3,5,2,-1,START_DRAW
-6,-2,-9,7,1,-6,-6,-3,NAN
2,-2,9,-9,11,37,3,-2,NAN
5,1,4,-7,-18,-50,-2,4,NAN
-3,-2,-15,-9,2,12,1,-7,NAN
-1,0,10,5,-17,-50,-20,1,NAN
-3,0,10,15,-6,4,0,1,NAN
-4,-4,-19,-24,10,24,-6,-4,NAN
2,1,3,-12,2,-10,10,1,NAN
0,-1,-4,30,8,25,9,0,NAN
-5,-3,-7,-34,-9,-2,-2,-3,NAN
0,0,-10,10,11,38,16,1,NAN
-1,0,13,12,-3,-51,-16,-6,NAN
0,-2,0,3,9,18,1,-2,NAN
-1,4,4,-13,-27,-11,-16,5,NAN
-1,-2,-7,0,-6,-3,2,2,NAN
3,1,-4,4,1,14,10,-1,NAN
-5,-1,-2,-25,-4,-17,-2,-1,NAN
0,0,-3,4,6,5,-10,-3,NAN
-3,-2,2,-6,2,19,14,-1,NAN
-3,-2,-6,16,-2,-31,-8,1,NAN
5,-3,-15,-59,-8,-1,-2,0,NAN
1,-3,-1,-4,-6,0,8,1,START_TOUCHING
-3,-1,1,22,4,13,4,0,NAN
1,-1,-1,12,-6,-46,-7,-2,NAN
-2,2,13,24,13,-21,5,-1,NAN
-5,-3,-6,-10,4,19,-1,-5,NAN
-1,-2,-3,-12,-24,7,-9,-4,NAN
-2,-3,-1,3,4,8,5,1,NAN
-1,-1,3,4,12,4,4,-3,NAN
1,-2,-8,1,-14,-8,2,1,NAN
3,3,9,33,0,5,-2,1,NAN
-1,-1,-14,-21,2,11,3,-1,NAN
-3,-4,-9,0,-2,-7,-10,1,NAN
-5,2,10,1,12,5,0,-6,NAN
-2,0,1,10,1,-12,4,-9,NAN
8,0,2,9,1,3,1,14,NAN
-4,-2,1,2,1,4,1,-1,NAN
-3,-1,-4,-5,-16,-10,-2,-1,NAN
1,-2,1,2,5,-4,6,-1,NAN
1,0,1,6,-1,3,-11,7,NAN
-2,-5,-4,-20,-7,-6,-3,-6,NAN
-5,-1,-2,4,4,5,2,-10,NAN
-1,0,-2,-8,-15,-22,-1,0,NAN
-1,1,4,6,4,8,-12,-1,NAN
-3,-1,1,10,2,11,0,-3,NAN
0,0,5,3,14,15,7,-4,NAN
-1,-1,-17,-20,-5,-23,-11,2,NAN
-4,-4,0,9,-17,-13,0,-3,NAN
4,1,-6,-23,-11,7,4,1,NAN
-3,-3,-2,-14,9,-5,-3,-4,NAN
1,0,-3,-6,7,-2,-2,1,NAN
-4,-2,4,14,-22,-11,-5,-2,NAN
-6,-1,-2,9,-3,6,-3,-2,NAN
0,0,5,3,1,-9,-3,-2,NAN
-1,-1,19,26,3,7,-4,2,NAN
-4,-3,-29,-46,-2,-8,1,-4,NAN
1,-1,4,-4,13,9,-3,-4,NAN
0,0,-6,-5,-2,9,4,2,NAN
1,-1,3,25,-1,3,2,1,NAN
-2,-1,6,10,12,18,7,2,NAN
-1,0,-6,-12,27,9,3,-1,NAN
6,-1,-6,-12,-44,-29,-3,-1,NAN
-4,0,4,12,23,11,-8,-2,NAN
0,0,-3,3,-21,-9,2,-1,NAN
-1,0,1,0,4,10,0,0,NAN
0,-1,-3,8,19,-4,5,0,NAN
-1,-4,-1,-19,-10,4,-2,-1,NAN
0,2,1,5,17,-11,-3,-1,NAN
0,-1,8,15,-2,0,0,-7,NAN
2,-3,-4,2,19,13,1,1,NAN
1,-2,-3,-5,-15,-5,-7,0,NAN
-3,-3,10,14,1,-8,-2,-6,NAN
-1,2,-1,-4,-4,-2,-2,3,NAN
-3,-3,-8,-21,1,7,-1,-2,NAN
-1,-1,-16,19,13,1,2,-3,NAN
0,0,3,-6,-9,4,-1,1,NAN
-2,-5,0,-7,-11,-22,-9,-1,NAN
2,2,6,7,-9,1,-2,-1,NAN
-1,0,-5,-3,-1,2,-5,-4,NAN
0,0,1,1,10,-5,1,2,NAN
1,-1,6,7,-3,-5,-2,2,NAN
1,-6,-5,-35,-8,-8,-5,-1,NAN
-3,3,-10,0,3,9,6,-1,NAN
0,4,11,13,2,8,-10,-5,NAN
1,-1,-3,-2,10,11,6,2,NAN
-4,-1,1,2,2,-9,-7,-2,NAN
-1,0,-14,-14,-2,-2,1,1,NAN
0,-1,5,20,18,22,5,2,NAN
-1,0,5,6,-6,5,-1,2,NAN
0,-4,-5,-5,-10,-12,-3,1,NAN
2,-2,0,0,18,3,-4,0,NAN
-3,-3,-4,-5,-6,1,-1,-1,NAN
-3,0,0,-9,-8,-9,-9,-11,NAN
-2,0,4,10,-7,17,-3,11,NAN
-1,-1,-4,2,-3,0,1,-8,NAN
-1,-1,-4,3,-13,-18,-2,-3,NAN
-1,-1,2,-3,-3,-4,-11,-6,NAN
-6,0,-5,-4,-24,-4,0,-9,NAN
8,0,-1,-8,24,7,2,-1,NAN
-1,-1,4,6,-15,-9,-4,1,NAN
0,1,3,1,-5,-3,6,6,NAN
-3,1,11,1,8,6,1,-1,NAN
-3,-1,-10,-30,3,5,3,15,NAN
-4,-4,-1,16,-9,-14,-3,-7,NAN
0,-2,-4,23,-1,-5,0,-1,NAN
0,-1,-2,-16,-10,-2,-1,0,NAN
-1,-1,6,7,1,-31,-3,4,NAN
6,-1,-3,14,-3,-11,-6,6,NAN
-5,-2,1,0,-1,16,5,-4,NAN
-2,-3,-2,5,3,-8,-1,-2,NAN
-2,1,0,0,6,7,-6,-9,NAN
0,-1,-3,-1,-8,-9,18,10,NAN
1,-3,-1,4,-2,3,-12,8,NAN
-2,2,-1,-4,13,2,7,-4,NAN
0,3,1,1,-2,8,3,-12,NAN
1,1,-2,-12,-11,-8,-2,14,NAN
8,-5,-5,-11,-2,-21,-5,4,NAN
-1,-1,-3,-2,1,21,-12,-1,NAN
-5,-2,-9,-12,-4,5,0,-5,NAN
-2,-2,-3,1,6,-2,10,-8,NAN
-2,-3,-2,-8,-19,-15,-6,2,NAN
1,0,1,3,13,14,-1,-4,NAN
-3,2,-2,10,8,-8,3,-1,NAN
-1,2,4,-6,-6,11,1,-4,NAN
-3,0,4,-6,-3,10,1,-4,NAN
-1,0,-1,11,9,-8,10,1,NAN
-2,0,2,7,3,5,4,-2,NAN
5,-4,-7,-19,-5,-6,0,-3,NAN
-7,-2,10,15,1,3,4,-4,NAN
-3,-4,-4,8,-1,4,-3,-4,NAN
-1,1,8,7,5,6,-5,-2,NAN
1,0,-9,1,-2,-7,-3,5,NAN
0,-1,1,-3,-7,-5,5,-5,NAN
-2,-2,-5,-13,-6,3,-16,-3,NAN
0,1,-3,-4,2,10,5,3,NAN
-3,0,-1,-2,3,-7,-2,-6,NAN
-2,-1,1,5,6,6,3,10,NAN
4,1,-1,21,5,5,-1,-6,NAN
-3,-1,-7,-8,-1,-2,-2,-21,NAN
-6,0,15,9,2,5,6,-3,NAN
2,1,-7,-6,-1,5,-14,11,NAN
-4,-1,-3,-3,19,9,0,0,NAN
5,-2,-9,4,-14,-9,-3,4,NAN
-4,-3,-8,-21,-12,13,6,-6,NAN
-2,0,0,5,8,2,-6,2,NAN
1,0,4,3,-4,-4,-2,-2,NAN
