Timestamp, Angle x, Angle y, Angle z, Marker
25270,-1.14544,-0.358795,0.219925,0
25290,-1.14315,-0.36904,0.22135,1000
25310,-1.14347,-0.351848,0.221171,0
25330,-1.15049,-0.340171,0.22326,0
25350,-1.14576,-0.343087,0.221709,0
25370,-1.15103,-0.335883,0.22336,0
25390,-1.15223,-0.320514,0.223906,0
25410,-1.14365,-0.331946,0.221798,0
25430,-1.14586,-0.332814,0.222306,0
25450,-1.15677,-0.316642,0.22564,0
25480,-1.16686,-0.297695,0.228234,0
25500,-1.16912,-0.284443,0.228395,0
25520,-1.17157,-0.278696,0.230212,0
25530,-1.17086,-0.278015,0.230345,0
25530,-1.17069,-0.277868,0.230353,0
25550,-1.17024,-0.276838,0.230587,0
25590,-1.17093,-0.276563,0.230714,0
25610,-1.17525,-0.275305,0.235492,0
25630,-1.17987,-0.277834,0.240139,0
25650,-1.17793,-0.271883,0.237595,0
25670,-1.17495,-0.259431,0.234898,0
25690,-1.17301,-0.255691,0.234937,0
25710,-1.17137,-0.262834,0.236298,0
25730,-1.16916,-0.276202,0.23714,0
25750,-1.16495,-0.288562,0.237009,0
25770,-1.16038,-0.288546,0.236279,0
25790,-1.16115,-0.26427,0.235275,0
25810,-1.16658,-0.254876,0.235857,0
25830,-1.16,-0.259929,0.234644,0
25850,-1.16532,-0.254735,0.235661,0
25870,-1.16883,-0.239781,0.236354,0
25890,-1.1597,-0.253353,0.234626,0
25910,-1.15861,-0.260727,0.23488,0
25930,-1.16757,-0.251821,0.237256,0
25950,-1.17943,-0.236605,0.240292,0
25970,-1.19048,-0.221569,0.243146,0
25990,-1.20098,-0.2068,0.245661,0
26010,-1.21362,-0.193045,0.249276,0
26030,-1.2266,-0.18318,0.2538,0
26050,-1.23222,-0.185076,0.257975,0
26070,-1.22197,-0.201233,0.259143,0
26090,-1.20986,-0.211875,0.260408,0
26110,-1.22153,-0.201096,0.267947,0
26130,-1.22998,-0.203539,0.275524,0
26150,-1.21548,-0.215491,0.278839,0
26170,-1.23204,-0.203285,0.289891,0
26190,-1.21788,-0.218902,0.294748,0
26210,-1.21406,-0.210736,0.30016,0
26230,-1.21181,-0.213055,0.305503,0
26250,-1.21224,-0.218086,0.313308,0
26270,-1.21274,-0.224139,0.321411,0
26290,-1.21263,-0.231037,0.329527,0
26310,-1.21223,-0.238906,0.338109,0
26330,-1.21132,-0.247843,0.346129,0
26350,-1.20993,-0.25728,0.354223,0
26370,-1.20949,-0.266687,0.362077,0
26390,-1.20971,-0.27578,0.369436,0
26410,-1.20899,-0.28559,0.376609,0
26430,-1.20695,-0.29745,0.382892,0
26450,-1.20432,-0.310567,0.388544,0
26470,-1.20324,-0.324423,0.393645,0
26490,-1.20319,-0.338784,0.3982,0
26510,-1.20396,-0.353502,0.402673,0
26530,-1.20415,-0.370322,0.406982,0
26550,-1.20297,-0.388648,0.41055,0
26570,-1.20219,-0.407382,0.413049,0
26590,-1.20212,-0.425863,0.413989,0
26610,-1.20254,-0.443826,0.413485,0
26630,-1.20353,-0.461267,0.411992,0
26650,-1.2039,-0.477892,0.409411,0
26670,-1.20318,-0.494101,0.405011,0
26690,-1.2006,-0.509879,0.398096,0
26710,-1.19892,-0.524132,0.389969,0
26730,-1.19747,-0.536813,0.379739,0
26750,-1.19545,-0.548682,0.367761,0
26770,-1.19134,-0.561644,0.354208,0
26790,-1.18528,-0.57514,0.339605,0
26810,-1.17936,-0.589676,0.324195,0
26830,-1.17313,-0.604283,0.306669,0
26850,-1.16735,-0.61904,0.288164,0
26870,-1.16218,-0.633186,0.268945,0
26890,-1.15528,-0.648338,0.24821,0
26910,-1.14601,-0.66352,0.225666,0
26930,-1.13482,-0.67947,0.201533,0
26950,-1.12334,-0.695103,0.176567,0
26970,-1.11114,-0.710382,0.149101,0
26990,-1.09754,-0.724892,0.118055,0
27010,-1.08316,-0.738333,0.0855212,0
27030,-1.06717,-0.751191,0.051359,0
27050,-1.04885,-0.763538,0.0150823,0
27070,-1.02898,-0.775015,-0.0236887,0
27090,-1.00845,-0.78535,-0.0651784,0
27110,-0.986606,-0.793853,-0.109168,0
27130,-0.964227,-0.799102,-0.153705,0
27150,-0.941572,-0.800823,-0.197289,0
27170,-0.918581,-0.799793,-0.240172,0
27190,-0.896783,-0.796292,-0.280461,0
27210,-0.876831,-0.790349,-0.317018,0
27230,-0.85921,-0.78322,-0.350036,0
27250,-0.844562,-0.774033,-0.379353,0
27270,-0.832557,-0.763665,-0.405311,0
27290,-0.823168,-0.752386,-0.426603,0
27310,-0.817344,-0.740932,-0.442157,0
27330,-0.814007,-0.728246,-0.454497,0
27350,-0.812351,-0.713698,-0.46518,0
27370,-0.811359,-0.699506,-0.473478,0
27390,-0.811405,-0.686804,-0.478319,0
27410,-0.811166,-0.675055,-0.483002,0
27430,-0.813068,-0.660985,-0.486694,0
27450,-0.818619,-0.643899,-0.488486,0
27470,-0.824343,-0.62885,-0.486414,0
27490,-0.829023,-0.616758,-0.482691,0
27510,-0.832909,-0.604274,-0.480749,0
27530,-0.839642,-0.58862,-0.477642,0
27550,-0.85207,-0.571536,-0.470152,0
27570,-0.8669,-0.555344,-0.460207,0
27590,-0.879651,-0.538583,-0.451717,0
27610,-0.8867,-0.520804,-0.444471,0
27630,-0.893672,-0.503728,-0.4355,0
27650,-0.9038,-0.487607,-0.426768,0
27670,-0.915659,-0.47226,-0.419194,0
27690,-0.925783,-0.457365,-0.412119,0
27710,-0.934491,-0.443335,-0.40511,0
27730,-0.941627,-0.429158,-0.399363,0
27750,-0.947245,-0.41544,-0.394924,0
27770,-0.951472,-0.403069,-0.390954,0
27790,-0.954434,-0.39262,-0.387106,0
27810,-0.957107,-0.383928,-0.383086,0
27810,-0.958944,-0.375735,-0.379682,0
27830,-0.961086,-0.36748,-0.37602,0
27850,-0.963657,-0.359185,-0.372069,0
27870,-0.970242,-0.355337,-0.365314,0
27890,-0.975706,-0.352795,-0.357994,0
27910,-0.97914,-0.344757,-0.354996,0
27930,-0.980267,-0.326753,-0.352106,0
27950,-0.981085,-0.326127,-0.345265,0
27970,-0.982953,-0.344466,-0.336996,0
27990,-0.985664,-0.369529,-0.328794,0
28010,-0.98741,-0.395136,-0.320946,0
28050,-0.986224,-0.419768,-0.313718,0
28070,-0.983252,-0.42718,-0.307229,0
28090,-0.987826,-0.427443,-0.295233,0
28110,-0.991394,-0.424494,-0.288086,0
28130,-0.99496,-0.419994,-0.278979,0
28150,-0.998871,-0.414737,-0.269699,0
28170,-1.00292,-0.409351,-0.260191,0
28190,-1.00659,-0.404106,-0.250636,0
28210,-1.00974,-0.399348,-0.240994,0
28230,-1.01277,-0.393961,-0.230832,0
28250,-1.01638,-0.389464,-0.219587,0
28270,-1.0206,-0.385511,-0.207637,0
28270,-1.02586,-0.381464,-0.195483,0
28290,-1.0314,-0.377053,-0.183707,0
28310,-1.0357,-0.37253,-0.172002,0
28330,-1.0429,-0.370084,-0.157408,0
28350,-1.05133,-0.371426,-0.140795,0
28370,-1.05296,-0.365763,-0.131182,0
28390,-1.05822,-0.375393,-0.118598,0
28410,-1.06308,-0.3766,-0.110316,0
28430,-1.0655,-0.358456,-0.104963,0
28450,-1.06607,-0.329421,-0.0998493,0
28470,-1.06585,-0.298188,-0.0940388,0
28490,-1.06651,-0.266862,-0.0875483,0
28520,-1.07259,-0.237343,-0.0792078,0
28540,-1.07792,-0.242919,-0.069184,0
28560,-1.07936,-0.246166,-0.0593368,0
28580,-1.08689,-0.249662,-0.0486636,0
28600,-1.09538,-0.238539,-0.0380227,0
28620,-1.08855,-0.256736,-0.0302228,0
28640,-1.09194,-0.26059,-0.0211377,0
28660,-1.10494,-0.245333,-0.00995624,0
28680,-1.11463,-0.232952,1.71679e-05,0
28700,-1.11732,-0.228325,0.00843768,0
28720,-1.11593,-0.228335,0.0163979,0
28740,-1.11369,-0.227574,0.0246173,0
28760,-1.11513,-0.222106,0.0342424,0
28780,-1.12566,-0.211018,0.0469524,0
28800,-1.14197,-0.200635,0.0613166,0
28820,-1.147,-0.204656,0.0739995,0
28840,-1.13178,-0.222627,0.0829646,0
28860,-1.12856,-0.22682,0.0949175,0
28880,-1.1293,-0.219934,0.105872,0
28900,-1.13368,-0.221883,0.122123,0
28920,-1.13583,-0.226509,0.137773,0
28940,-1.1389,-0.232964,0.154494,0
28960,-1.14369,-0.240713,0.17197,0
28980,-1.14988,-0.249051,0.18962,0
29000,-1.15573,-0.256589,0.207106,0
29020,-1.16074,-0.264575,0.225113,0
29040,-1.16619,-0.274092,0.243935,0
29060,-1.17358,-0.285037,0.263093,0
29080,-1.18053,-0.295699,0.281561,0
29100,-1.18608,-0.305547,0.299131,0
29120,-1.19218,-0.315524,0.316939,0
29140,-1.19877,-0.325654,0.334089,0
29160,-1.20513,-0.334505,0.349528,0
29180,-1.2118,-0.341431,0.364582,0
29200,-1.21812,-0.348691,0.379891,0
29220,-1.22355,-0.357475,0.394943,0
29240,-1.22889,-0.366402,0.409246,0
29260,-1.23421,-0.375116,0.422646,0
29280,-1.24078,-0.384235,0.435929,0
29300,-1.24748,-0.394057,0.448704,0
29320,-1.25338,-0.404078,0.460526,0
29340,-1.25802,-0.414493,0.471723,0
29360,-1.26302,-0.426702,0.483095,0
29380,-1.27011,-0.438874,0.49415,0
29400,-1.27909,-0.451599,0.505304,0
29420,-1.28914,-0.465049,0.515023,0
29440,-1.29673,-0.480144,0.523661,0
29460,-1.30184,-0.497142,0.531271,0
29480,-1.30513,-0.51489,0.53698,0
29500,-1.30685,-0.5329,0.539234,0
29520,-1.3068,-0.551654,0.540345,0
29540,-1.30585,-0.572901,0.541054,0
29560,-1.30493,-0.596227,0.541059,0
29580,-1.30312,-0.61969,0.538181,0
29600,-1.30002,-0.643206,0.531851,0
29620,-1.29748,-0.666305,0.52355,0
29640,-1.29656,-0.688579,0.514613,0
29660,-1.2955,-0.708887,0.501905,0
29680,-1.29128,-0.73116,0.488629,0
29700,-1.28697,-0.754684,0.475248,0
29720,-1.28276,-0.778122,0.459686,0
29740,-1.2779,-0.801449,0.442925,0
29760,-1.27191,-0.824585,0.426224,0
29780,-1.26479,-0.846789,0.408562,0
29800,-1.25637,-0.869131,0.389048,0
29820,-1.24776,-0.890458,0.368188,0
29840,-1.23802,-0.90969,0.345258,0
29860,-1.22605,-0.928389,0.320133,0
29880,-1.21059,-0.946215,0.291763,0
29900,-1.19093,-0.963218,0.259775,0
29950,-1.02464,-1.03989,0.0149354,0
29970,-0.98742,-1.04343,-0.0352983,0
29990,-0.950926,-1.04325,-0.0842447,0
30010,-0.917606,-1.0394,-0.129877,0
30030,-0.884976,-1.03182,-0.174072,0
30050,-0.855584,-1.02099,-0.215149,0
30070,-0.832314,-1.00547,-0.251659,0
30090,-0.81558,-0.986592,-0.282349,0
30110,-0.800639,-0.96738,-0.307654,0
30130,-0.784732,-0.947606,-0.331512,0
30150,-0.768654,-0.926081,-0.355111,0
30170,-0.757169,-0.903647,-0.37524,0
30190,-0.753712,-0.880772,-0.390081,0
30210,-0.752355,-0.858314,-0.400593,0
30230,-0.751257,-0.838853,-0.406819,0
30250,-0.750131,-0.821899,-0.412248,0
30270,-0.749313,-0.805528,-0.41767,0
30290,-0.751591,-0.788826,-0.420765,0
30310,-0.758541,-0.772067,-0.419727,0
30330,-0.76816,-0.755011,-0.416893,0
30350,-0.780112,-0.737179,-0.4113,0
30370,-0.790055,-0.71907,-0.404671,0
30390,-0.800381,-0.70064,-0.39749,0
30410,-0.810859,-0.682802,-0.391839,0
30430,-0.822368,-0.665216,-0.385823,0
30450,-0.83653,-0.647993,-0.378061,0
30470,-0.849986,-0.631224,-0.370235,0
30490,-0.860403,-0.614529,-0.363623,0
30510,-0.869512,-0.59699,-0.35659,0
30530,-0.879541,-0.580897,-0.348697,0
30550,-0.89239,-0.567077,-0.337493,0
30570,-0.905885,-0.554885,-0.324526,0
30590,-0.916759,-0.54463,-0.311444,0
30610,-0.927238,-0.53768,-0.297132,0
30630,-0.938988,-0.533573,-0.282238,0
30650,-0.951852,-0.529998,-0.267267,0
30670,-0.963948,-0.525121,-0.252404,0
30690,-0.974502,-0.520883,-0.238427,0
30710,-0.984314,-0.516549,-0.225869,0
30730,-0.993094,-0.509882,-0.215637,0
30750,-1.00155,-0.500124,-0.207044,0
30770,-1.00873,-0.48896,-0.198919,0
30790,-1.01423,-0.476926,-0.191579,0
30810,-1.02,-0.465026,-0.184962,0
30830,-1.02614,-0.453899,-0.179397,0
30850,-1.03383,-0.443089,-0.173168,0
30870,-1.04207,-0.43324,-0.166069,0
30890,-1.05028,-0.425001,-0.159671,0
30910,-1.05825,-0.417366,-0.153053,0
30930,-1.06658,-0.410525,-0.1456,0
30950,-1.07601,-0.405491,-0.137595,0
30970,-1.08671,-0.401224,-0.13013,0
30990,-1.09844,-0.396853,-0.122575,0
31000,-1.11059,-0.392951,-0.113488,0
31020,-1.1222,-0.390687,-0.104095,0
31040,-1.13355,-0.388851,-0.094918,0
31040,-1.1438,-0.386526,-0.0867897,0
31060,-1.15288,-0.385301,-0.0773809,0
31080,-1.16148,-0.386763,-0.0673393,0
31100,-1.17178,-0.388057,-0.0522632,0
31120,-1.18328,-0.395353,-0.0349046,0
31160,-1.18578,-0.388495,-0.0268508,0
31180,-1.18944,-0.389889,-0.0126114,0
31180,-1.1961,-0.394647,-0.00099439,0
31220,-1.20159,-0.398207,0.0109967,0
31240,-1.21137,-0.400467,0.0280492,0
31260,-1.21748,-0.402359,0.0430926,0
31280,-1.22655,-0.404053,0.0594873,0
31300,-1.23635,-0.403795,0.0753605,0
31320,-1.24681,-0.402677,0.0923721,0
31340,-1.25793,-0.401371,0.110588,0
31360,-1.26828,-0.399539,0.128784,0
31380,-1.27831,-0.39812,0.147893,0
31400,-1.2893,-0.398008,0.168522,0
31420,-1.30011,-0.398337,0.189153,0
31440,-1.30914,-0.398862,0.209686,0
31460,-1.31571,-0.401031,0.230315,0
31480,-1.32301,-0.404672,0.252958,0
31500,-1.33096,-0.410038,0.275532,0
31520,-1.33706,-0.41661,0.295579,0
31540,-1.34381,-0.423205,0.315664,0
31560,-1.35417,-0.429525,0.335959,0
31580,-1.36753,-0.434992,0.354773,0
31600,-1.38109,-0.43922,0.371454,0
31620,-1.39295,-0.444314,0.388471,0
31640,-1.40364,-0.451106,0.406377,0
31660,-1.41206,-0.460242,0.422757,0
31680,-1.41936,-0.471278,0.438535,0
31700,-1.42492,-0.484549,0.453302,0
31720,-1.42698,-0.498477,0.466109,0
31740,-1.42526,-0.513551,0.478096,0
31760,-1.42189,-0.531961,0.490652,0
31780,-1.4183,-0.554108,0.501997,0
31800,-1.41308,-0.577088,0.509886,0
31820,-1.40991,-0.599244,0.518397,0
31840,-1.41001,-0.620867,0.5274,0
31860,-1.40993,-0.641043,0.534294,0
31880,-1.40922,-0.659722,0.539159,0
31900,-1.40669,-0.677601,0.542243,0
31920,-1.40389,-0.695907,0.545942,0
31940,-1.40249,-0.715658,0.550682,0
31960,-1.40022,-0.737174,0.553263,0
31980,-1.39621,-0.758158,0.553283,0
32000,-1.39077,-0.78023,0.553151,0
32020,-1.38662,-0.804445,0.555342,0
32040,-1.38604,-0.829232,0.557876,0
32060,-1.38546,-0.853166,0.557689,0
32080,-1.38309,-0.876159,0.553806,0
32100,-1.38132,-0.898682,0.548342,0
32120,-1.37944,-0.91883,0.539268,0
32140,-1.37592,-0.93905,0.527902,0
32160,-1.36965,-0.960967,0.514084,0
32180,-1.36035,-0.982609,0.496386,0
32200,-1.34795,-1.00305,0.474055,0
32220,-1.3337,-1.02294,0.448122,0
32240,-1.31632,-1.04165,0.418345,0
32260,-1.29534,-1.05984,0.385293,0
32280,-1.27087,-1.07678,0.348539,0
32300,-1.24385,-1.09081,0.308068,0
32320,-1.21348,-1.10239,0.263128,0
32340,-1.17917,-1.11191,0.214507,0
32360,-1.14372,-1.11872,0.164637,0
32380,-1.109,-1.1216,0.113826,0
32400,-1.07224,-1.12114,0.0606055,0
32420,-1.03422,-1.11698,0.00794338,0
32440,-0.998437,-1.10985,-0.0397409,0
32460,-0.96418,-1.09911,-0.0841667,0
32480,-0.932116,-1.08471,-0.126819,0
32500,-0.904661,-1.06673,-0.166059,0
32520,-0.883568,-1.04562,-0.197813,0
32540,-0.865865,-1.0237,-0.224558,0
32560,-0.852136,-1.00005,-0.247167,0
32580,-0.842467,-0.974753,-0.267844,0
32600,-0.836547,-0.946715,-0.285835,0
32620,-0.837949,-0.916762,-0.297164,0
32640,-0.843323,-0.887792,-0.305152,0
32660,-0.851712,-0.860943,-0.311171,0
32680,-0.862246,-0.834316,-0.316212,0
32700,-0.87487,-0.807255,-0.321291,0
32720,-0.89125,-0.782298,-0.323895,0
32740,-0.906989,-0.761259,-0.326134,0
32760,-0.923064,-0.741405,-0.326631,0
32780,-0.941108,-0.723033,-0.32447,0
32800,-0.961895,-0.706139,-0.320344,0
32820,-0.980887,-0.688745,-0.316404,0
32840,-0.996518,-0.673273,-0.311724,0
32860,-1.01027,-0.659863,-0.306902,0
32880,-1.02407,-0.647975,-0.301381,0
32900,-1.03869,-0.636482,-0.295275,0
32920,-1.05296,-0.624647,-0.289256,0
32940,-1.06767,-0.614567,-0.282022,0
32960,-1.08316,-0.606132,-0.273495,0
32980,-1.10117,-0.596905,-0.264593,0
33000,-1.12068,-0.587383,-0.255739,0
33020,-1.13945,-0.578292,-0.246632,0
33040,-1.15695,-0.569684,-0.236669,0
33060,-1.17318,-0.562598,-0.226091,0
33080,-1.18764,-0.555306,-0.216669,0
33100,-1.20054,-0.548221,-0.208649,0
33120,-1.213,-0.541654,-0.200023,0
33140,-1.22541,-0.535547,-0.191597,0
33160,-1.23802,-0.5294,-0.184494,0
33180,-1.25107,-0.522793,-0.178236,0
33200,-1.2637,-0.515717,-0.172679,0
33220,-1.27449,-0.508072,-0.168227,0
33240,-1.28394,-0.499652,-0.164366,0
33260,-1.29316,-0.490934,-0.159894,0
33280,-1.30162,-0.482723,-0.155432,0
33300,-1.31002,-0.474913,-0.149792,0
33320,-1.31934,-0.468558,-0.141807,0
33340,-1.32926,-0.463346,-0.130207,0
33360,-1.33907,-0.459277,-0.115884,0
33380,-1.34991,-0.456475,-0.0988566,0
33400,-1.36376,-0.454533,-0.0783265,0
33420,-1.37978,-0.453306,-0.0556545,0
33440,-1.396,-0.452765,-0.0313921,0
33460,-1.41212,-0.45306,-0.00502573,0
33480,-1.42797,-0.454416,0.0219918,0
33500,-1.44398,-0.45629,0.0496513,0
33520,-1.45896,-0.458582,0.0776773,0
33540,-1.47268,-0.462111,0.106861,0
33560,-1.48644,-0.46765,0.137059,0
33580,-1.50053,-0.474653,0.167098,0
33590,-1.51396,-0.481834,0.195996,0
33610,-1.52606,-0.488821,0.224296,0
33630,-1.53759,-0.496695,0.252728,0
33650,-1.55016,-0.504673,0.281184,0
33670,-1.56581,-0.512375,0.309923,0
33690,-1.58391,-0.519489,0.337189,0
33710,-1.6018,-0.525134,0.363557,0
33730,-1.61835,-0.530853,0.389862,0
33750,-1.63289,-0.536942,0.415222,0
33770,-1.64825,-0.542632,0.4397,0
33790,-1.66311,-0.547921,0.461896,0
33810,-1.675,-0.554287,0.481969,0
33830,-1.68182,-0.562883,0.501529,0
33850,-1.6879,-0.574704,0.521829,0
33870,-1.69405,-0.587618,0.541221,0
33890,-1.69908,-0.600157,0.55834,0
33910,-1.70227,-0.612291,0.574137,0
33930,-1.70572,-0.624593,0.590282,0
33950,-1.71028,-0.637057,0.606053,0
33970,-1.71494,-0.649339,0.621165,0
33990,-1.7203,-0.661792,0.635178,0
34010,-1.72501,-0.674268,0.64732,0
34030,-1.73002,-0.685666,0.659804,0
34050,-1.7367,-0.698239,0.672852,0
34070,-1.74342,-0.712844,0.68519,0
34090,-1.74841,-0.727401,0.695669,0
34110,-1.75286,-0.741698,0.705433,0
34130,-1.75713,-0.757339,0.714068,0
34150,-1.7606,-0.772595,0.720613,0
34170,-1.76202,-0.787769,0.725007,0
34190,-1.76222,-0.802756,0.72837,0
34210,-1.76316,-0.816126,0.731922,0
34230,-1.76507,-0.828888,0.73602,0
34250,-1.76806,-0.841976,0.739641,0
34270,-1.77192,-0.855228,0.743569,0
34290,-1.77648,-0.868329,0.748113,0
34310,-1.7818,-0.880544,0.753834,0
34330,-1.7868,-0.891299,0.758363,0
34350,-1.7907,-0.900599,0.761053,0
34370,-1.79224,-0.909024,0.761941,0
34390,-1.79301,-0.917057,0.763939,1001
34410,-1.79571,-0.924594,0.767869,0
34430,-1.79796,-0.930384,0.771324,0
34450,-1.79991,-0.936363,0.775733,0
34470,-1.80554,-0.941124,0.784008,0
34490,-1.81536,-0.944804,0.795132,0
34510,-1.82598,-0.946488,0.806568,0
34530,-1.83738,-0.9454,0.818816,0
34550,-1.85022,-0.94269,0.832409,0
34570,-1.86386,-0.938915,0.847337,0
34590,-1.87713,-0.933688,0.861312,0
34610,-1.88867,-0.929701,0.872537,0
34630,-1.89856,-0.926933,0.881604,0
34650,-1.90536,-0.925102,0.888064,0
34670,-1.90874,-0.924247,0.892533,0
34690,-1.91162,-0.925358,0.896248,0
34710,-1.91213,-0.926411,0.897988,0
34730,-1.90816,-0.926953,0.895789,0
34750,-1.90087,-0.930155,0.888781,0
34770,-1.89128,-0.935502,0.879752,0
34790,-1.8807,-0.939799,0.87057,0
34810,-1.8685,-0.942687,0.859093,0
34830,-1.85285,-0.943451,0.84244,0
34850,-1.83388,-0.939889,0.819922,0
34870,-1.81382,-0.930742,0.792254,0
34890,-1.78999,-0.91727,0.758027,0
34910,-1.76018,-0.901364,0.717012,0
34930,-1.724,-0.883077,0.668737,0
34950,-1.68315,-0.861344,0.616973,0
34970,-1.64085,-0.836229,0.567971,0
34990,-1.59944,-0.809064,0.521741,0
35010,-1.55657,-0.782563,0.473221,0
35030,-1.51076,-0.756389,0.425259,0
35050,-1.47157,-0.729021,0.385598,0
35070,-1.44065,-0.699351,0.354295,0
35090,-1.41191,-0.671633,0.329094,0
35110,-1.38494,-0.642979,0.310434,0
35130,-1.36749,-0.611544,0.300576,0
35150,-1.3542,-0.581269,0.297002,0
35170,-1.34381,-0.552044,0.297231,0
35190,-1.33793,-0.522415,0.300024,0
35210,-1.33631,-0.493307,0.305459,0
35230,-1.33479,-0.466175,0.312391,0
35250,-1.33129,-0.443265,0.320625,0
35270,-1.32795,-0.422247,0.32918,0
35290,-1.32555,-0.404021,0.336388,0
35310,-1.32331,-0.388463,0.341901,0
35330,-1.32112,-0.374504,0.345426,0
35350,-1.31892,-0.360934,0.34742,0
35370,-1.31536,-0.348914,0.348829,0
35390,-1.30894,-0.338975,0.350918,0
35410,-1.2989,-0.331301,0.354039,0
35420,-1.28826,-0.3256,0.357136,0
35450,-1.27951,-0.31978,0.359396,0
35450,-1.27498,-0.31308,0.362211,0
35470,-1.27423,-0.306688,0.365594,1000
35500,-1.2801,-0.302521,0.374859,0
35520,-1.27627,-0.295526,0.376756,0
35540,-1.27894,-0.299005,0.382441,0
35560,-1.28035,-0.297942,0.384186,0
35580,-1.28048,-0.28563,0.383493,0
35600,-1.28018,-0.266117,0.382463,0
35620,-1.28065,-0.245407,0.381522,0
35640,-1.28312,-0.229928,0.381503,0
35660,-1.28658,-0.233096,0.382041,0
35680,-1.28069,-0.255683,0.381166,0
35700,-1.27607,-0.244359,0.378613,0
35720,-1.27786,-0.245079,0.378243,0
35740,-1.2751,-0.234483,0.376451,0
35760,-1.26583,-0.251176,0.373704,0
35780,-1.27238,-0.242938,0.374136,0
35780,-1.27449,-0.226595,0.373452,0
35800,-1.26978,-0.212661,0.371205,0
35840,-1.27246,-0.216245,0.374532,0
35860,-1.27335,-0.21761,0.374865,0
35880,-1.26972,-0.206356,0.373374,0
35900,-1.26619,-0.197729,0.374367,0
35920,-1.26015,-0.203466,0.376733,0
35940,-1.25519,-0.223486,0.380233,0
35960,-1.2506,-0.251187,0.384204,0
35980,-1.24546,-0.281094,0.387425,0
36000,-1.23924,-0.305829,0.390377,0
36020,-1.23315,-0.310826,0.392842,0
36040,-1.23737,-0.289159,0.397094,0
36060,-1.24009,-0.300225,0.40333,0
36080,-1.23873,-0.295128,0.409225,0
36100,-1.23603,-0.31192,0.416249,0
36120,-1.24602,-0.298408,0.427436,0
36150,-1.24162,-0.303433,0.435725,0
36170,-1.24166,-0.322246,0.44723,0
36190,-1.23777,-0.33376,0.455601,0
36200,-1.23585,-0.345336,0.46845,0
36220,-1.23212,-0.358486,0.481185,0
36240,-1.22956,-0.373476,0.494558,0
36260,-1.22986,-0.388967,0.50689,0
36280,-1.23323,-0.404102,0.518471,0
36300,-1.24127,-0.417558,0.530133,0
36320,-1.25046,-0.431645,0.540619,0
36340,-1.25774,-0.447125,0.549247,0
36360,-1.26282,-0.463977,0.556478,0
36380,-1.26665,-0.481289,0.56161,0
36400,-1.2704,-0.498825,0.565902,0
36420,-1.27493,-0.514453,0.569029,0
36440,-1.27764,-0.529909,0.570454,0
36460,-1.27593,-0.547693,0.570463,0
36480,-1.27285,-0.567665,0.569439,0
36500,-1.27024,-0.588552,0.567324,0
36520,-1.26985,-0.608141,0.565122,0
36540,-1.2697,-0.626799,0.560763,0
36560,-1.26876,-0.644332,0.55403,0
36580,-1.26417,-0.661307,0.544367,0
36600,-1.25773,-0.677943,0.53298,0
36620,-1.25165,-0.694135,0.520729,0
36640,-1.24266,-0.710222,0.502492,0
36660,-1.22855,-0.725334,0.47726,0
36680,-1.2095,-0.738473,0.446745,0
36700,-1.18782,-0.748559,0.412311,0
36720,-1.16512,-0.756209,0.374052,0
36740,-1.14324,-0.762839,0.334802,0
36760,-1.12425,-0.76912,0.298913,0
36780,-1.10739,-0.776562,0.268496,0
36800,-1.09111,-0.78547,0.240034,0
36820,-1.07348,-0.797206,0.208303,0
36840,-1.05429,-0.810521,0.173289,0
36860,-1.03482,-0.823738,0.136922,0
36880,-1.0155,-0.837697,0.100777,0
36900,-0.994598,-0.851704,0.0630724,0
36920,-0.971096,-0.865308,0.0221492,0
36940,-0.946109,-0.876574,-0.0210864,0
36960,-0.919988,-0.885995,-0.0665073,0
36980,-0.893319,-0.893804,-0.112838,0
37000,-0.865628,-0.899732,-0.159216,0
37020,-0.837898,-0.903581,-0.204213,0
37040,-0.810204,-0.905988,-0.247864,0
37060,-0.782507,-0.906568,-0.29102,0
37080,-0.756746,-0.904669,-0.330866,0
37100,-0.733868,-0.900885,-0.366019,0
37120,-0.711938,-0.895442,-0.398785,0
37140,-0.6909,-0.888281,-0.42891,0
37160,-0.67171,-0.878796,-0.455467,0
37180,-0.655386,-0.866826,-0.478154,0
37200,-0.641845,-0.851313,-0.497303,0
37220,-0.632203,-0.832362,-0.512542,0
37240,-0.627247,-0.809507,-0.523115,0
37260,-0.629052,-0.786916,-0.524608,0
37280,-0.635357,-0.765625,-0.518969,0
37300,-0.645134,-0.744875,-0.508455,0
37320,-0.658747,-0.723829,-0.495569,0
37340,-0.674744,-0.701822,-0.480866,0
37360,-0.691112,-0.679296,-0.463384,0
37380,-0.70877,-0.658666,-0.442423,0
37400,-0.725057,-0.64076,-0.421502,0
37420,-0.73729,-0.625442,-0.405306,0
37440,-0.748284,-0.610219,-0.392385,0
37460,-0.76376,-0.594381,-0.37711,0
37480,-0.779511,-0.578895,-0.361088,0
37500,-0.792155,-0.565322,-0.347813,0
37520,-0.800492,-0.553097,-0.337474,0
37540,-0.806362,-0.541291,-0.328807,0
37560,-0.812792,-0.529144,-0.321821,0
37580,-0.818267,-0.516225,-0.31588,0
37600,-0.823765,-0.50453,-0.30998,0
37620,-0.829246,-0.495489,-0.304282,0
37640,-0.834234,-0.487327,-0.299044,0
37660,-0.840083,-0.478601,-0.293661,0
37680,-0.84753,-0.470219,-0.2871,0
