C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,-10,-2,-3,0,-2,13,-5,NAN
10,4,-3,-2,-5,1,-19,4,NAN
29,1,-6,-3,-2,-1,1,-31,NAN
-45,-9,6,1,-1,-3,-1,18,NAN
11,-1,-1,-2,-7,-3,-8,14,NAN
-16,4,4,3,1,3,21,7,NAN
8,2,1,4,-3,1,3,5,NAN
9,1,-5,-1,5,-2,-9,-17,NAN
-20,-4,-4,-4,0,-4,-12,9,NAN
-16,-6,-3,-6,-7,-2,16,-91,NAN
-8,-4,-9,-3,0,-1,-20,12,NAN
22,1,-4,-5,-9,-3,11,-55,NAN
3,4,8,8,4,0,-14,35,NAN
-5,-1,0,2,-2,-1,1,26,NAN
-23,-6,-12,-5,-7,-1,1,3,NAN
1,3,6,-2,-2,-2,2,-8,NAN
3,-2,-4,-7,4,0,-3,52,NAN
12,6,-1,1,-4,-1,2,-23,NAN
2,5,13,10,4,2,-2,16,NAN
-13,-7,-12,-3,-5,-4,-1,-3,NAN
9,4,-2,-3,3,2,24,-30,NAN
-4,-4,2,-4,2,-2,-30,39,NAN
-7,-5,-1,-7,-4,-3,9,-41,NAN
-1,1,5,-2,-3,2,13,-5,NAN
15,-3,-6,0,1,-5,-3,-4,NAN
-7,2,5,12,0,3,-10,38,NAN
7,-2,-3,-5,-4,-5,0,-14,NAN
-2,-7,-4,-2,0,-1,-3,-1,NAN
-5,3,-1,-6,-3,2,-3,3,NAN
6,-7,-9,-4,-2,-5,-7,-21,NAN
-17,3,3,-2,-2,-3,2,-23,NAN
-3,-8,-1,3,3,2,3,-20,NAN
5,-4,-1,1,-5,-3,4,76,NAN
-3,1,2,-2,3,1,-8,-21,NAN
-18,-3,-1,1,0,-1,3,44,NAN
14,3,-3,-3,-1,-2,-7,18,NAN
-6,-9,-4,-2,-4,-1,13,-19,NAN
13,-1,0,-2,0,0,3,0,NAN
5,6,4,3,1,5,7,1,NAN
-3,2,0,0,0,-2,-24,36,NAN
-14,-3,1,1,-1,-2,8,-16,NAN
-8,-6,-5,-7,-2,-5,2,-43,NAN
1,-11,-5,-7,-2,-1,13,21,NAN
0,1,-2,8,2,0,-21,-56,NAN
4,4,3,0,-1,-1,-10,-9,NAN
3,0,1,-1,-3,-1,5,13,NAN
-6,-2,-2,-6,3,2,4,-50,NAN
3,-1,-3,-7,-7,-5,1,43,NAN
3,-2,1,23,6,-1,-18,-24,NAN
2,-1,-5,-3,-4,-1,9,10,NAN
-6,-14,-6,0,0,0,7,-17,NAN
3,22,12,0,1,2,-3,28,NAN
-22,5,2,-6,-6,-5,-15,-73,NAN
20,-2,-1,-1,-2,-3,-6,1,NAN
5,3,-3,1,3,-1,-1,30,NAN
-5,-19,-7,-6,-2,0,4,13,NAN
3,0,1,-4,-6,-3,4,46,NAN
-3,14,3,0,-2,0,20,-22,NAN
5,2,0,-4,0,0,-32,-7,NAN
5,-1,-6,-3,-1,-2,1,35,NAN
6,0,1,5,1,0,-3,29,NAN
-13,-11,-4,-7,-2,-4,0,24,NAN
-2,4,1,1,-1,-3,-2,18,NAN
0,-6,-7,0,3,-2,-17,-80,NAN
51,3,-1,-8,-6,-1,22,8,NAN
-52,-1,0,-1,-2,-2,9,-6,NAN
0,5,5,0,4,1,-18,-33,NAN
4,-2,-3,-5,-2,-3,2,-51,NAN
-23,-9,-1,10,2,0,9,62,NAN
5,-7,-4,-3,0,-4,-21,-49,NAN
17,16,4,1,-6,-1,6,44,NAN
-10,-1,0,-4,-4,0,-10,-13,NAN
3,-4,-7,-11,-2,-2,0,-17,NAN
0,-1,2,10,3,1,0,-2,NAN
-18,-13,1,12,1,-3,18,3,NAN
-5,-1,-3,2,1,-1,-12,-46,NAN
7,-4,-4,-10,-4,-4,-9,2,NAN
0,11,0,-3,-2,-1,-16,-28,NAN
3,-6,-8,-10,-4,-5,-2,-92,NAN
8,2,1,7,1,2,11,102,NAN
-9,0,5,1,1,1,6,12,NAN
-16,-3,-2,-3,-2,-2,-4,-33,NAN
12,4,2,0,0,1,-11,92,NAN
3,-1,-3,-3,-5,-4,5,13,NAN
-6,-4,-13,-16,0,-3,-17,-33,NAN
14,2,5,4,-8,-2,4,38,NAN
9,6,11,10,2,4,5,13,NAN
-27,-4,3,2,5,2,6,55,NAN
-4,-9,-9,-4,0,-3,10,41,NAN
14,-9,-13,-8,1,-4,-25,9,NAN
8,17,9,-8,-8,-7,-8,-11,NAN
3,5,4,9,0,-1,7,-18,NAN
-10,13,9,7,10,12,25,-40,NAN
-25,-26,-14,-5,-7,-5,-25,-43,NAN
0,-7,-6,-5,-5,-7,-14,-15,NAN
7,2,0,-3,-2,-1,21,-12,NAN
-7,4,1,2,0,1,-10,-11,NAN
8,1,2,0,-2,3,-6,68,NAN
-2,3,2,0,2,1,2,-7,NAN
0,-5,-5,-7,-3,-4,-11,-18,NAN
-8,-8,-4,0,-3,-2,6,-23,NAN
7,7,3,6,3,1,10,4,NAN
-8,-8,-5,-6,-1,-2,-4,2,NAN
-6,4,2,-7,-1,1,11,16,NAN
8,3,11,35,6,0,-19,25,NAN
4,-5,1,0,0,0,18,-3,NAN
0,7,2,-2,1,4,14,44,NAN
12,7,-3,-13,2,-3,-17,-44,NAN
-8,-1,-5,-5,-9,-6,-3,-30,NAN
-11,-2,0,2,5,2,-2,-89,NAN
-10,-17,-8,-1,-4,-5,-2,32,NAN
6,-1,-1,0,-3,-1,22,101,NAN
10,8,-3,-13,-5,-9,-69,-50,NAN
-17,12,5,2,2,1,16,11,NAN
9,-2,-3,-6,-1,-3,-9,-12,NAN
-13,-10,-3,-1,0,0,2,20,NAN
10,-3,-6,-6,-2,3,24,19,NAN
-1,-3,0,-2,-1,-2,-6,52,NAN
10,0,1,1,0,-1,-5,-5,NAN
3,2,2,6,2,0,-18,-45,NAN
-16,-12,-4,-6,2,-2,20,-2,NAN
-10,-8,-7,-8,-6,-5,-10,9,NAN
9,16,6,3,1,2,19,-17,NAN
5,0,-2,5,1,0,-5,2,NAN
-3,-6,1,-5,-4,0,-3,33,NAN
-19,-3,-1,-3,1,1,3,-61,NAN
-5,8,-6,0,-3,-3,-2,-10,NAN
4,-6,1,2,-4,-2,9,9,NAN
-9,2,2,-2,-1,4,9,-48,NAN
3,-2,-3,-1,-1,1,5,4,NAN
4,-7,-4,-3,4,1,-19,6,NAN
6,6,0,-1,-1,0,4,-34,NAN
16,11,8,2,1,-4,-5,-11,NAN
23,9,1,0,-1,2,18,99,NAN
-47,-27,-10,-3,-4,-3,4,-23,NAN
-17,-5,-3,-3,0,-4,-12,12,NAN
1,-6,-5,-3,-3,-3,2,4,NAN
34,4,3,-2,-1,-1,-5,15,NAN
10,11,5,0,2,0,-4,52,NAN
-35,-10,-3,1,-5,-5,-4,6,NAN
-20,-7,-6,-3,2,1,3,-59,NAN
-7,5,-2,2,-1,-1,-3,-9,NAN
-7,-3,-2,-1,-3,-5,-8,0,NAN
28,8,6,5,0,0,-9,-78,NAN
17,0,-1,-2,-2,0,0,97,NAN
-12,-4,-4,-4,-4,-4,-2,5,NAN
-10,-2,-3,1,1,-2,4,-60,NAN
-5,-5,0,2,1,2,-1,18,NAN
-5,-6,-8,-2,0,-1,-12,-38,NAN
7,6,7,2,-4,-5,-5,-12,NAN
23,2,6,5,-1,2,-7,28,NAN
-21,-3,-3,3,-2,-5,-19,-37,NAN
-10,-6,-7,-1,0,1,7,19,NAN
-17,-11,-6,-1,1,-5,4,-2,NAN
18,0,-9,-4,-6,-2,-8,12,NAN
1,7,12,4,2,2,4,8,NAN
-28,-12,-1,2,2,-1,-3,-1,NAN
35,32,4,-2,-3,0,3,45,NAN
1,1,2,-1,-1,-1,12,5,NAN
10,-6,-10,-11,-4,0,18,33,NAN
-3,-8,-5,-7,-4,-4,-27,52,NAN
-8,-18,-9,1,2,-2,7,-15,NAN
-12,-10,-1,-4,0,2,-12,1,NAN
2,13,5,-9,2,-3,-1,-57,NAN
4,0,-2,-2,-11,-5,13,-78,NAN
-3,-5,-2,2,0,0,-23,41,NAN
-8,-2,1,2,0,-3,-6,-42,NAN
-19,-9,-6,-2,-2,-3,4,-40,NAN
13,9,-1,-5,-1,-4,-22,-6,NAN
16,-15,-3,-6,2,-3,14,-38,NAN
-15,10,-4,3,-2,3,9,-23,NAN
3,-7,-3,-6,-5,-2,-9,32,NAN
15,11,5,3,5,5,24,33,NAN
-12,-5,3,4,-3,-1,-24,13,NAN
19,-3,1,-4,-1,-5,-9,20,NAN
4,6,-8,-4,-2,0,-10,27,NAN
-6,-8,-9,-4,-4,0,11,-8,NAN
-4,-2,7,2,4,1,10,-40,NAN
-5,-1,3,-1,4,2,26,16,NAN
10,1,1,0,-3,-2,-32,68,NAN
5,-2,-2,-1,-1,-5,18,20,NAN
0,1,-2,-7,-1,1,-14,-21,NAN
-11,-4,-9,-11,-8,-3,1,-37,NAN
-1,-10,-8,-2,5,-2,-5,67,NAN
-1,4,8,9,-2,-3,3,82,NAN
0,7,3,0,0,2,-8,-7,NAN
5,1,-3,0,0,0,30,9,NAN
7,-2,1,-1,-1,-1,-8,-39,NAN
-6,-3,-1,-6,-2,-2,-6,-57,NAN
-14,-9,-4,3,-2,-3,-3,11,NAN
-7,-15,-24,-12,-8,-6,-16,-19,NAN
31,12,6,1,1,-1,6,-5,NAN
-3,12,16,3,0,-1,-7,-70,NAN
1,3,5,2,-1,0,20,-5,NAN
-17,-8,-2,6,3,3,-8,-22,NAN
1,-24,-10,1,-4,-6,-13,8,NAN
-9,19,-2,-3,-1,1,6,28,NAN
-5,-10,-7,-8,-5,-1,17,8,NAN
-2,2,5,-1,0,-5,-27,20,NAN
2,-1,-9,-3,1,0,8,40,NAN
4,0,5,0,-3,-4,-14,19,NAN
-2,-2,3,-4,-1,0,-1,-11,NAN
0,9,8,10,4,4,23,22,NAN
-10,2,0,0,-5,-1,1,-32,NAN
-3,-11,-3,-5,-4,-4,-18,-64,NAN
2,-7,-12,-11,1,-4,7,6,NAN
-5,-3,-2,1,-1,1,-1,7,NAN
10,7,5,13,2,5,-1,-21,NAN
-2,0,-3,-2,1,-1,1,18,NAN
-2,8,6,4,1,-3,-7,-3,NAN
4,-12,2,-3,0,1,-11,-13,NAN
-18,-4,-2,-4,-2,-4,-1,18,NAN
12,5,-3,0,-3,1,16,-22,NAN
-4,-3,-8,-5,-5,-4,-14,19,NAN
-3,3,3,-1,0,-1,2,12,NAN
-8,-9,7,4,-1,-2,8,-38,NAN
4,8,0,1,0,2,-3,35,NAN
9,-1,5,5,2,3,-1,41,NAN
-9,-5,-5,-5,-4,-4,-11,-81,NAN
-1,-5,-10,-5,-1,-3,2,29,NAN
0,-8,-2,1,1,-3,2,27,NAN
7,10,1,-1,-4,1,14,41,NAN
-3,0,6,5,3,1,-5,-8,NAN
-5,7,1,-4,-2,-1,17,-9,NAN
1,-7,0,-3,-1,-3,-33,-11,NAN
-9,-4,-7,-3,-4,-1,6,-10,NAN
18,-5,-4,-6,0,1,27,42,NAN
-7,5,2,2,4,0,-21,-21,NAN
-7,-2,0,9,3,3,12,11,NAN
-1,-3,-1,-1,-3,-4,-11,12,NAN
8,5,0,-5,-3,-4,-2,9,NAN
-5,-6,-4,-5,-2,2,7,-20,NAN
15,2,1,-2,-1,-1,-12,10,NAN
-5,-2,-6,-6,-3,-1,8,-67,NAN
-15,0,1,4,0,-1,-12,-44,NAN
15,5,7,1,-5,-3,-6,-7,NAN
-26,-17,-9,-2,-1,0,3,-29,NAN
5,3,1,0,2,-2,-16,-4,NAN
-6,2,-2,-2,-1,-2,-1,19,NAN
21,-2,-5,1,1,2,5,8,NAN
-16,2,2,-5,-3,-2,17,-26,NAN
9,-10,-4,1,2,1,3,0,NAN
-5,-4,-2,-2,-3,-4,-13,24,NAN
-7,0,2,0,-2,-2,-13,6,NAN
18,4,-1,-2,3,-2,0,10,NAN
-19,-1,-2,3,-4,-1,-8,41,NAN
2,4,6,4,4,3,19,-25,NAN
9,-2,0,-8,-5,-2,0,-2,NAN
-6,-3,-4,-5,-2,1,-5,55,NAN
-5,4,7,11,4,1,17,-25,NAN
40,2,-5,7,1,-2,-14,43,NAN
-37,-6,-2,1,-1,-7,-8,-52,NAN
-6,-4,-2,-6,-3,-3,-15,-81,NAN
-11,4,3,-2,1,4,-16,-20,NAN
-10,-12,-4,-6,-6,-1,5,17,NAN
24,6,-4,-1,2,-1,1,14,NAN
5,8,2,-3,-5,-3,24,39,NAN
-6,-4,-5,-7,-4,-4,-14,-11,NAN
-7,5,-2,-12,2,6,20,23,NAN
-47,-19,-2,12,-2,0,-12,8,NAN
-2,-8,0,4,1,0,0,-29,NAN
29,11,14,4,-1,-1,-2,40,NAN
7,-1,-5,-20,-1,-2,4,0,NAN
6,-4,-12,-2,-11,-4,29,-10,NAN
14,4,-3,5,2,-3,-22,53,NAN
-38,-15,-11,-10,-8,-3,8,-7,NAN
1,-2,7,2,2,-3,-29,-13,NAN
0,5,-2,-10,2,3,16,-35,NAN
-17,-6,-8,-4,-2,-3,-16,34,NAN
20,4,-2,-3,-3,-3,-4,-79,NAN
-1,-9,-5,-10,-6,-3,-9,-27,NAN
3,2,7,3,1,2,10,28,NAN
-6,0,0,4,2,0,-4,-91,NAN
-8,-7,-6,-6,0,-2,-2,36,NAN
1,-4,-5,5,-3,1,3,-16,NAN
-18,2,1,-1,3,-1,-15,-56,NAN
5,4,5,1,-2,-4,5,-4,START_TOUCHING
5,4,2,1,0,3,4,-86,START_DRAW
-16,-6,-5,4,-3,-5,-10,3,NAN
10,-8,-5,-3,0,0,-6,30,NAN
-1,-3,-4,-7,-5,-1,5,-5,NAN
-10,10,9,5,2,-4,-4,-56,NAN
26,7,6,12,1,0,2,59,START_TOUCHING
-34,-7,-4,-5,-1,-1,4,-48,NAN
2,-9,-4,-2,2,3,-7,22,NAN
1,0,-5,-2,-1,-3,-16,41,NAN
19,5,10,13,1,-3,-6,-1,NAN
-28,0,-1,-2,2,-1,3,24,NAN
10,-3,-4,-5,-5,-2,13,31,NAN
10,-5,-5,-1,0,0,10,51,NAN
-30,-2,-5,-6,-4,1,-4,5,NAN
48,5,3,-1,-3,-4,-11,43,NAN
5,9,2,0,2,1,-2,-4,NAN
3,-2,-5,-7,-3,-2,0,-1,NAN
-16,-4,-1,1,2,0,-3,-50,NAN
-27,-2,5,4,-1,-1,13,-21,NAN
22,0,-3,-2,0,1,-5,43,NAN
13,5,2,5,1,-1,-6,7,NAN
1,-11,-8,-4,-1,-4,-7,-91,NAN
-2,0,-4,-1,-1,1,-5,-3,NAN
-19,1,3,-1,-2,1,30,28,NAN
2,-1,2,1,-1,-2,-29,-31,NAN
-11,-2,2,3,3,3,-1,55,NAN
12,-3,-4,-5,-1,-3,-16,-56,NAN
-7,14,-1,-1,-1,-1,3,-32,NAN
13,-3,0,3,-2,0,17,48,NAN
-12,-3,-6,-6,-3,-3,-3,42,NAN
-7,1,-1,-3,1,-3,-8,-50,NAN
15,-8,-2,0,-5,0,0,27,NAN
-16,-8,-3,-2,-3,-1,-5,3,NAN
7,16,2,0,1,-1,8,18,NAN
18,0,-1,-2,-2,0,23,-40,NAN
-37,0,6,3,4,-2,-35,5,NAN
-1,-8,-5,-11,-6,-9,-6,0,NAN
15,-7,-6,-5,-1,2,38,22,NAN
-7,4,6,5,-4,-1,-22,44,NAN
-8,-5,-7,-1,11,3,-15,-83,NAN
21,7,5,6,2,1,25,43,NAN
-19,-2,0,-6,-9,-6,-19,-42,NAN
3,7,6,-5,1,-3,19,18,NAN
-2,-12,-1,10,-3,-1,-19,-12,NAN
-27,-1,-5,2,3,1,3,-3,NAN
25,4,-5,-4,-7,-5,10,-12,NAN
-34,-15,-8,-10,-1,2,-3,49,NAN
7,-7,-9,-21,-8,-7,8,-4,NAN
28,13,15,42,13,8,15,15,NAN
-16,2,6,1,-1,2,-9,63,NAN
28,-6,-2,2,-4,-6,-13,56,NAN
13,6,-5,-15,1,0,8,-50,NAN
-46,-15,-10,-9,13,-4,-13,-20,NAN
7,4,8,18,-14,7,16,13,NAN
-12,2,5,-2,3,4,-11,-24,NAN
11,-14,-1,7,-5,-1,9,23,NAN
11,-2,-6,-16,-4,-7,-17,14,NAN
-18,5,0,4,11,2,-2,-23,NAN
13,0,-5,-5,-9,-3,10,68,NAN
2,-7,-3,1,-3,-4,-18,20,NAN
0,16,0,-6,-11,2,0,-63,NAN
-8,1,2,-5,3,0,-13,50,NAN
12,-5,-9,2,-2,2,4,87,NAN
-23,-10,1,4,4,-3,21,10,NAN
22,6,0,-6,-6,-4,-12,6,NAN
11,-1,-5,-5,-7,-6,3,25,NAN
8,7,4,4,9,3,12,19,NAN
-10,-20,-4,-1,-2,3,14,22,NAN
-10,15,6,-5,-1,1,-12,19,NAN
-6,-5,-4,-4,2,-6,-13,-116,NAN
9,8,2,2,1,0,-3,-9,NAN
-25,5,-4,-6,-5,-4,-17,54,NAN
-2,-14,-2,0,-6,0,15,-10,NAN
-5,-5,-3,-3,2,3,21,37,NAN
4,-8,-3,1,-3,-3,-45,-51,NAN
7,4,6,0,-1,-1,-5,-38,NAN
-10,6,-5,-3,1,-5,-4,-32,NAN
17,-4,-1,-2,-4,-5,-1,8,NAN
-20,4,-3,-3,-3,-2,4,-31,NAN
14,7,0,0,-7,-3,8,30,NAN
-1,-6,2,-3,10,8,2,-7,NAN
-19,-14,-12,1,-4,-5,-7,26,NAN
1,0,3,-6,-6,-1,-6,-20,NAN
-3,8,11,20,10,2,6,-7,NAN
6,-9,-6,-21,-7,-4,-11,34,NAN
1,4,4,19,-3,-3,-8,-25,NAN
5,7,-2,0,7,2,19,-12,NAN
-9,-6,-7,-7,-2,-3,-16,-37,NAN
0,-3,3,4,-2,3,22,64,NAN
4,6,-1,-14,3,2,-10,-16,NAN
-8,-7,0,-3,-9,-6,-9,-6,NAN
14,0,-1,-1,-3,1,1,77,NAN
-9,-24,-15,-10,-7,-4,-10,-33,NAN
-4,9,9,-2,3,3,35,46,NAN
9,11,6,4,1,-2,-1,52,NAN
-9,9,1,-4,-2,3,8,33,NAN
7,-14,-8,0,-3,-6,-10,-19,NAN
0,2,-5,-6,-4,-2,-9,93,NAN
-8,-2,-2,3,1,2,10,-86,NAN
-10,-4,-2,-5,1,-4,1,11,NAN
5,-3,4,5,-1,-3,-8,17,NAN
-10,-2,3,0,-7,0,-10,-71,NAN
6,-7,-6,-5,2,-2,-5,34,NAN
5,2,0,-2,-1,0,5,-28,NAN
-29,-6,-4,0,-6,-2,4,-36,NAN
26,-7,-4,-3,3,-2,-8,17,NAN
11,13,5,2,0,3,4,9,NAN
10,-6,-6,-2,-5,-2,2,22,NAN
-27,-9,-3,1,6,4,-6,-37,NAN
-11,5,2,-3,-4,-1,-10,-15,NAN
6,2,-4,-1,-7,-7,10,-23,NAN
15,6,7,4,6,6,7,-55,NAN
-12,3,-2,-4,-4,-4,-18,-7,NAN
-12,-10,-5,-6,5,-3,-6,-72,NAN
1,-5,-3,1,-4,0,10,-13,NAN
1,2,-1,-1,-3,-1,0,-18,NAN
4,-6,-4,-5,-5,-6,-18,16,STOP_TOUCHING
-4,-4,-5,-1,6,5,19,-15,STOP_DRAW
-8,2,-7,-12,-5,-2,-9,-40,NAN
-12,-6,5,-3,-2,-3,-15,-25,NAN
25,7,9,12,3,4,16,29,NAN
-16,-5,-2,0,-1,-5,-12,-6,NAN
-22,1,0,0,1,-1,0,17,NAN
13,-11,-13,-12,-5,-1,3,10,NAN
13,11,6,0,2,-1,1,-24,NAN
-3,-2,0,1,0,-1,0,-15,NAN
-30,-21,-11,-5,-1,-3,4,35,NAN
5,9,0,3,-4,-3,-20,-39,NAN
-2,-2,3,-1,-4,2,11,7,NAN
41,9,4,6,5,-8,-7,-76,NAN
-33,-4,-6,-1,-11,-10,0,87,NAN
0,3,4,-1,-7,6,5,35,NAN
16,2,1,2,10,1,11,-10,NAN
-9,-5,-4,-6,0,6,-5,-43,NAN
17,0,4,1,15,4,-23,18,NAN
-12,-5,-7,-1,-11,-19,4,-82,NAN
-7,-2,-6,-3,2,3,-7,10,NAN
-1,-2,2,0,-5,-1,36,74,NAN
9,0,0,1,0,-3,-62,-4,NAN
-10,-4,-3,-3,0,3,16,-62,NAN
-3,1,-1,-1,-5,-1,8,-54,NAN
-10,-5,-2,-2,-2,-6,4,30,NAN
24,-1,0,-1,6,2,21,-24,NAN
-2,-9,-3,0,-1,4,-9,39,NAN
0,-8,-5,-1,-6,-6,0,5,NAN
-18,25,15,3,2,3,1,9,NAN
22,8,1,0,-1,2,10,-22,NAN
-9,-3,-3,2,16,0,-12,19,NAN
-1,-5,-7,-4,-21,-10,-6,-18,NAN
-9,-19,-8,-5,-4,-1,-2,-9,NAN
5,-7,0,2,8,2,-18,-28,NAN
-7,9,2,-3,-1,2,38,83,NAN
-3,0,3,1,6,6,2,37,NAN
13,3,-3,5,-2,-5,-22,25,NAN
-6,-3,-3,-8,-3,-1,7,-43,NAN
-2,-3,0,17,1,-5,-12,3,NAN
7,3,2,4,1,0,6,-25,NAN
4,-1,3,1,6,11,9,66,NAN
-7,-17,-10,-8,-2,3,25,38,NAN
4,6,1,-14,-7,-6,-29,-2,NAN
2,22,12,8,-4,-3,-3,20,NAN
8,-14,-7,-1,3,0,-1,-21,NAN
-26,-14,-5,-2,-9,-1,6,14,NAN
7,8,1,-7,2,1,20,-19,NAN
-6,3,-1,-2,2,-3,-26,27,NAN
6,-6,-10,-8,-8,-5,1,-55,NAN
-11,-4,2,0,-1,-2,-13,-65,NAN
-4,-9,-1,6,15,0,1,67,NAN
-10,-4,-2,-5,-13,-2,4,-21,NAN
-7,-2,0,0,7,2,-18,7,NAN
5,4,4,14,-5,3,11,-15,NAN
-3,-1,-1,-4,-2,-3,5,25,NAN
9,-3,-7,-7,-1,-1,0,-2,NAN
-5,-11,-6,-10,-5,-5,-19,29,NAN
13,12,4,-2,3,-3,11,-19,NAN
-9,9,5,6,-6,-3,-18,-35,NAN
-3,-3,0,3,6,4,21,4,NAN
23,-1,-1,-1,-8,-3,-8,39,NAN
-19,-9,-3,-2,-2,-2,3,16,NAN
0,2,-1,-2,-3,1,-2,-7,NAN
-4,-4,-4,-4,-1,-2,-17,-4,NAN
-4,6,1,2,1,-2,4,3,NAN
3,2,-1,-3,-7,-9,-17,-15,NAN
0,-4,-4,-2,0,2,5,-25,NAN
-9,-5,-6,-5,3,-2,6,8,NAN
2,1,6,2,5,6,10,8,NAN
4,4,4,2,-17,-2,-8,18,NAN
-8,-4,-3,-2,-2,0,3,-27,NAN
4,-5,-6,-4,2,-7,-12,4,NAN
-5,2,0,-1,4,3,16,-28,NAN
9,5,4,-2,0,1,26,56,NAN
2,-1,-2,-4,-3,0,-23,27,NAN
10,0,-4,-5,-5,-3,1,12,NAN
-9,11,3,-3,3,1,-9,-23,NAN
7,9,8,14,8,4,12,4,NAN
4,-11,-3,2,-2,-2,-7,57,NAN
-21,-24,-6,-1,2,1,18,-52,NAN
26,32,2,-7,-13,-7,-12,11,NAN
-19,-5,-7,-19,-8,-5,-24,-16,NAN
14,5,8,25,4,2,22,-25,NAN
-12,-4,1,4,7,3,-31,-26,NAN
-3,-15,-5,-2,-3,0,25,53,NAN
4,-6,-10,-8,-4,-4,-24,-39,NAN
-3,1,-1,-14,-1,-2,7,-19,NAN
-1,6,8,14,1,-1,8,12,NAN
-7,-2,0,-3,-2,0,-11,-30,NAN
4,1,-6,1,6,-3,-11,49,NAN
-11,-11,-6,-13,-7,-2,16,-40,NAN
13,17,4,-2,0,1,10,93,NAN
-15,-6,1,-3,0,-6,-22,-88,NAN
6,1,-3,-4,9,-2,11,1,NAN
-9,-4,-4,-2,-18,-3,7,-9,NAN
8,-1,1,-2,5,-2,-4,-5,NAN
9,-15,-2,15,2,0,-12,-2,NAN
-10,4,2,11,2,3,17,-4,NAN
1,2,0,-3,7,-3,-29,-16,NAN
-6,3,-5,-16,-11,-2,1,9,NAN
-9,-13,-10,-11,-6,-3,7,4,NAN
9,4,7,16,5,-1,18,8,NAN
0,4,5,2,8,5,-23,1,NAN
-8,-8,1,1,-3,0,15,-10,NAN
-8,-9,-6,-8,3,0,-9,-21,NAN
8,1,-6,-8,-8,-4,4,-80,NAN
-7,12,4,-3,0,-4,0,-7,NAN
4,-5,-5,-6,0,-2,-8,-3,NAN
12,3,3,4,-3,5,29,12,NAN
-13,-8,2,-2,-2,-1,-27,29,NAN
8,-8,-4,2,-2,-3,7,5,NAN
7,4,0,0,-1,2,3,-25,NAN
-20,-1,-1,2,-2,-3,-16,12,NAN
3,-2,-1,-13,3,2,21,7,NAN
12,-3,-7,-4,-10,-3,-15,-6,NAN
-13,-3,3,14,2,-1,-14,21,NAN
21,-1,-2,-3,-2,-2,-3,26,NAN
-7,-4,-3,-4,-3,0,-5,-59,NAN
4,7,-1,-8,4,-1,9,15,NAN
-18,-8,-4,-2,-2,-5,5,-10,NAN
-22,-3,-5,-1,-3,-2,-14,24,NAN
28,9,2,-1,0,-6,-39,5,NAN
-14,-10,-1,3,1,5,56,-38,NAN
4,-3,-3,2,-3,2,-35,4,NAN
-17,-1,1,-3,0,-4,-4,-18,NAN
2,-12,-2,-2,-4,0,21,43,NAN
9,-7,-8,-3,-3,-2,-4,-27,NAN
6,1,-5,-8,-5,-3,8,-63,NAN
-23,3,2,-1,8,-1,-39,-75,NAN
-14,-13,-1,-1,-20,-3,-7,116,NAN
-5,14,3,5,5,-2,-34,27,NAN
26,-3,0,-4,-7,-3,16,47,NAN
1,-3,-7,0,-1,3,20,7,NAN
6,4,1,1,4,-3,22,-8,NAN
-39,-24,-10,-1,2,0,-10,12,NAN
7,17,6,-1,-1,1,-10,8,NAN
22,4,3,3,-2,-3,16,10,NAN
-9,3,1,4,1,0,-1,-18,NAN
23,-1,-3,0,1,0,-3,11,NAN
-38,-12,-5,-1,6,4,15,-16,NAN
48,9,-1,-3,-5,-6,-8,25,NAN
-39,-4,-6,-19,-7,-3,9,-21,NAN
-7,-1,-3,-11,10,-3,-28,-34,NAN
21,14,10,32,-4,1,-12,6,NAN
-28,-23,-3,1,0,-2,6,7,NAN
26,5,2,18,20,2,15,8,NAN
12,12,2,-14,-13,4,3,12,NAN
-37,-11,-5,-21,-2,-2,-13,7,NAN
3,6,-5,-10,-4,-4,13,8,NAN
54,-12,-7,4,-5,4,0,1,NAN
-49,-6,4,20,9,0,37,-22,NAN
31,7,4,-4,2,-5,-40,20,NAN
-26,2,3,7,-3,-1,17,-23,NAN
4,-3,-6,-13,-9,-2,-1,8,NAN
17,4,2,-5,-6,-3,-12,-2,NAN
5,1,-2,1,2,0,19,10,NAN
-10,-1,-1,-7,-1,-1,-16,35,NAN
-4,9,8,2,1,4,3,-24,NAN
14,-6,-6,-1,-5,-5,-15,17,NAN
-24,-5,-6,-5,2,2,24,-7,NAN
15,4,1,-1,-1,3,7,0,NAN
-13,-1,1,3,-3,-3,-23,-30,NAN
20,7,3,6,2,0,14,12,NAN
2,-8,-1,-9,0,0,-6,2,NAN
-5,-6,-7,-2,-4,-1,-16,-11,NAN
-9,4,4,0,-5,-1,4,6,NAN
-7,0,2,-1,-1,-4,-7,-2,NAN
5,-8,-4,3,2,-2,10,-3,NAN
3,10,6,2,4,3,17,-35,NAN
-20,0,-6,-6,0,-5,-33,-83,NAN
12,-7,-5,-4,-9,-2,-28,6,NAN
-7,3,1,-1,-1,-1,11,-27,NAN
-22,-9,-2,1,-3,-1,8,16,NAN
22,-8,-2,-6,3,0,-19,41,NAN
4,-7,2,13,3,-1,10,-5,NAN
1,-7,-7,-4,-7,-7,-7,3,NAN
-9,4,-2,-1,1,-1,0,-35,NAN
-14,6,1,1,-1,0,6,-7,NAN
0,-3,-3,-9,-3,7,13,-4,NAN
