Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
199055,0,1,0,-1,0,11,58,3,0
199060,-3,0,-2,1,-2,17,37,-2,0
199065,0,0,0,1,0,-6,-12,-10,0
199070,-1,0,0,1,1,9,-1,7,0
199075,-1,-1,0,0,-5,-16,-36,-3,0
199080,1,-2,-1,0,4,35,59,11,0
199085,-2,-1,0,-1,0,-2,11,-6,0
199090,-1,-1,1,0,1,-9,-33,1,0
199095,-2,-1,-2,-1,-3,-1,-5,-12,0
199100,-1,1,-1,-3,-4,31,-9,-3,0
199105,-1,0,-2,-2,-4,-27,-77,-8,0
199110,2,1,-1,1,1,22,50,6,0
199115,1,-1,0,1,2,5,-22,-1,0
199120,0,-2,-3,-3,-3,-8,-30,19,0
199125,-2,-1,-2,0,-3,-20,16,-6,0
199130,0,0,0,0,-1,0,-2,-2,0
199135,1,0,-3,-2,-1,2,-21,59,0
199140,6,1,-1,-2,-1,-4,42,21,0
199145,-2,-1,-1,-1,2,46,-37,-11,0
199150,-3,-1,-1,-3,-8,-18,6,-1,0
199155,0,2,2,0,3,3,-12,-3,0
199160,-5,-1,2,0,-3,-10,-27,-18,0
199165,-1,-2,-3,-1,0,1,29,-1,0
199170,-3,-2,-1,0,1,0,-17,1,0
199175,-2,-1,-3,-2,1,8,23,-9,0
199180,-3,-1,1,3,1,0,-2,-6,0
199185,-1,1,-1,0,0,-7,-4,-10,0
199190,-1,-1,-1,1,3,1,-10,-2,0
199195,-1,-2,-1,-2,-5,-12,2,-11,0
199200,-4,-2,-1,-1,1,22,56,-23,0
199205,0,-1,-1,0,1,-5,-3,9,0
199210,-3,-1,-2,0,-3,-13,17,-7,0
199215,0,0,-3,-5,-1,-1,-62,-1,0
199220,0,1,-3,1,1,36,94,2,0
199225,1,0,1,-1,1,-9,-10,18,0
199230,-1,-3,-4,-3,-3,-3,-41,0,0
199235,-4,-2,-1,-2,0,-11,11,-16,0
199240,-2,0,-1,-2,-1,-19,-45,-20,0
199245,-1,-1,-1,0,2,2,8,0,0
199250,0,-1,-1,-1,-3,-8,-17,-3,0
199255,-1,-1,-2,1,-2,6,53,-2,0
199260,1,-2,-1,-2,-3,-7,-45,9,0
199265,-5,-2,-1,-2,0,8,25,-14,0
199270,1,-4,-1,-4,-4,-11,-70,11,0
199275,0,0,-2,3,1,17,91,2,0
199280,-3,-4,-2,-3,-3,-12,-55,-4,0
199285,-2,0,0,1,1,10,72,-16,0
199290,1,1,0,1,1,32,-28,1,0
199295,-3,-3,0,-3,-5,-1,-21,-3,0
199300,-3,-2,-3,-3,-4,-7,-34,1,0
199305,-2,-1,1,-2,0,-26,-79,-4,0
199310,2,0,2,0,0,16,76,11,0
199315,1,-1,-1,-1,-2,8,-29,-4,0
199320,0,2,1,1,0,-14,-13,18,0
199325,0,-2,-1,0,-3,-10,-24,3,0
199330,-5,1,-1,-1,-1,-10,-5,-20,0
199335,-7,-2,-2,-1,0,5,14,-16,0
199340,2,0,-1,2,0,-10,-36,1,0
199345,-1,-1,-4,-3,-5,-2,-11,-4,0
199350,0,1,-1,1,7,-9,37,0,0
199355,-1,-3,0,-1,-4,22,2,3,0
199360,0,-2,-3,-1,-1,-4,12,-6,0
199365,-2,-1,0,-2,-3,1,-22,7,0
199370,-2,0,0,-2,-3,-17,-41,-8,0
199375,0,-1,-1,1,0,-8,23,-2,0
199380,-1,-3,-2,0,0,-3,10,-5,0
199385,1,-1,-2,-1,-1,3,1,3,0
199390,-1,-4,-1,-4,-2,2,5,4,0
199395,2,0,0,0,-2,-12,0,-4,0
199400,-4,-3,-4,-3,-1,-17,-45,-9,0
199405,0,-1,-2,2,5,18,121,12,0
199410,0,-1,-1,-1,-3,1,-50,7,0
199415,-2,0,-2,-1,-1,-6,-18,15,0
199420,-1,0,1,0,2,9,13,12,0
199425,-3,0,-1,-3,-4,-19,-31,-8,0
199430,3,-4,-2,0,-2,1,8,-2,0
199435,-2,-2,-3,-2,1,-3,10,-18,0
199440,-2,0,-1,-1,-2,-3,-4,-4,0
199445,-1,-2,-1,-1,0,1,-3,-5,0
199450,-2,0,-1,-1,-1,3,25,4,0
199455,-1,-2,-1,-2,-1,-16,-41,1,0
199460,0,-2,2,0,0,18,43,-1,0
199465,1,-1,-1,0,2,-47,-30,-4,0
199470,3,1,0,0,1,26,65,11,0
199475,-3,0,0,0,-2,-24,-13,-8,0
199480,-2,-1,-3,-2,0,3,4,-1,0
199485,-1,-1,-2,-2,-3,-31,-69,-3,0
199490,-4,-1,-1,-1,-3,-7,40,-2,0
199495,1,0,0,-1,-3,-3,-14,-1,0
199500,0,1,0,1,-1,-2,9,-2,0
199505,-2,-2,-1,-1,-2,15,12,-4,0
199510,-3,-3,-2,-4,-4,-19,-56,-8,0
199515,-1,-3,-1,0,1,28,57,3,0
199520,-4,-1,-2,-2,-2,-20,-26,-10,0
199525,-2,-2,-2,-1,-1,19,22,-3,0
199530,1,2,0,0,6,15,27,6,0
199535,-1,-1,1,-1,0,-12,-25,-4,0
199540,2,-2,-2,-4,-6,4,3,7,0
199545,-2,-1,0,-2,-1,6,3,3,0
199550,-2,-1,0,-1,-1,-13,-31,-7,0
199555,-3,-2,-4,0,0,6,1,-3,0
199560,-1,1,0,-1,1,4,-1,0,0
199565,2,0,0,1,1,8,-10,1,0
199570,-1,0,-2,-1,-3,-22,-7,-6,0
199575,0,0,-1,-1,-2,3,-28,-4,0
199580,-2,-1,1,-1,-5,-3,12,-4,0
199585,0,0,1,0,-2,1,-45,-3,0
199590,1,0,-1,-2,4,-8,41,0,0
199595,0,1,1,0,1,-20,35,8,0
199600,-9,-3,-2,2,15,59,-44,-31,0
199605,8,5,1,7,6,56,75,20,0
199610,-4,-4,-3,-1,-5,-23,-58,-15,0
199615,0,-3,-1,-2,-4,-14,-25,-1,0
199620,-2,-2,2,2,3,-23,-7,-4,0
199625,-4,-2,-2,-3,-3,-10,-9,-6,0
199630,0,-2,-2,0,-2,20,1,2,0
199635,-1,1,0,0,5,18,10,-2,0
199640,1,-3,-3,-3,-5,-11,0,6,0
199645,-3,-4,0,-3,-5,-6,-19,-9,0
199650,2,1,1,-1,-2,5,32,2,0
199655,-3,-1,-1,-4,-5,-9,-29,-7,0
199660,1,0,-2,-1,-2,-10,-18,1,0
199665,0,-2,-1,-2,-2,7,62,2,0
199670,-4,0,0,0,3,-5,-24,-8,0
199675,-2,-1,1,-1,-1,7,5,-4,0
199680,4,-1,-1,-1,-3,-4,-24,22,0
199685,-2,-2,-3,-1,2,7,19,-13,0
199690,-2,-1,-2,0,-3,-8,-16,7,0
199695,0,-1,-1,-1,-3,-3,-17,2,0
199700,-3,1,0,0,-1,24,17,-23,0
199705,2,0,-2,-6,-6,-11,-13,7,0
199710,0,0,-2,-1,-2,2,10,10,0
199715,-2,-1,-2,-2,-1,-2,-10,1,0
199720,-2,-1,1,2,3,-46,-27,-10,0
199725,-4,-3,-2,-1,-1,20,0,-2,0
199730,-1,0,1,-1,0,9,27,-3,0
199735,0,-2,0,2,3,5,27,1,0
199740,4,-2,-4,-5,-5,1,-21,23,0
199745,1,-2,-1,-1,2,-9,-2,7,0
199750,-3,-3,-4,-2,-3,-6,-15,3,0
199755,-2,-2,-1,-3,-3,1,-1,-9,0
199760,0,2,-1,0,-2,1,21,10,0
199765,-4,-2,-2,1,-3,-2,2,-28,0
199770,-3,-2,0,0,-3,-15,-61,-7,0
199775,2,-2,-2,1,4,24,89,20,0
199780,-1,0,-1,-2,-3,-10,-25,-6,0
199785,0,0,-1,3,8,-23,11,10,0
199790,2,0,-3,-5,-10,-12,-9,0,0
199795,-3,0,-3,-3,-3,0,-36,-12,0
199800,-6,1,0,-1,-1,3,28,-3,0
199805,-2,-1,-1,-2,-2,-23,-36,-5,0
199810,-3,-2,5,3,4,17,21,1,0
199815,1,0,-7,-2,-1,-2,13,2,0
199820,-2,0,1,-2,-3,-5,9,-19,0
199825,-1,-2,-2,-3,-3,1,-30,0,0
199830,-4,-2,-1,-4,-1,-12,-12,-11,0
199835,0,-2,1,1,0,22,-12,2,0
199840,8,-1,0,-1,-1,10,26,14,0
199845,-4,-1,0,-2,-4,-14,-15,-34,0
199850,-1,0,-4,-3,-3,24,-9,-2,0
199855,-2,-2,-1,1,2,-35,-71,-14,0
199860,-1,0,-3,-1,0,19,69,10,0
199865,0,-1,0,0,0,15,28,19,0
199870,-1,-1,-3,-1,-2,-15,-14,-3,0
199875,-5,0,0,-2,-1,-6,-22,-8,0
199880,-1,-2,1,-1,-1,6,-6,1,0
199885,-1,0,-1,-2,-2,1,6,9,0
199890,-2,-1,-1,0,4,5,3,-2,0
199895,-1,1,2,0,-5,0,11,-11,0
199900,-1,-4,-1,-1,-3,-14,6,0,0
199905,-2,-2,-2,-2,-2,8,11,3,0
199910,-1,-4,-2,-4,-4,-8,-34,4,0
199915,0,0,1,0,0,8,30,2,0
199920,-2,-1,-3,2,3,-1,-18,-5,0
199925,-1,0,-2,-2,-5,-11,-11,1,0
199930,1,0,-2,-2,1,10,-2,1,0
199935,0,-3,-3,-2,-3,-33,1,2,0
199940,-4,0,-2,-2,0,25,4,-4,0
199945,0,-2,-1,1,0,6,-10,1,0
199950,-5,-2,0,0,-1,-5,-2,-43,0
199955,-1,0,0,0,0,-11,-23,11,0
199960,0,-1,-2,-2,-3,-10,-9,1,0
199965,0,0,2,1,1,5,-8,-1,0
199970,-2,-2,0,0,2,1,8,7,0
199975,0,-3,-1,-2,1,7,-15,7,0
199980,-1,0,-2,-1,1,24,20,-4,0
199985,-3,0,-1,-2,0,-1,-14,-1,0
199990,1,0,-1,0,-4,-12,12,12,0
199995,-1,-2,-4,-2,1,22,-7,1,0
200000,-3,-1,0,1,-1,-13,11,-12,0
200005,0,-2,-3,-3,-3,-17,-25,-2,0
200010,1,-1,-3,-2,-1,1,15,16,0
200015,1,-1,0,-1,-1,-13,-41,-9,0
200020,-3,-2,-1,1,-1,-12,2,-2,0
200025,8,1,-1,-1,-1,4,14,26,0
200030,-3,-1,2,3,4,-1,5,-16,0
200035,-5,0,-1,-5,-7,0,-23,1,0
200040,5,2,1,1,2,-12,-28,6,0
200045,-1,1,2,2,4,41,55,14,0
200050,1,-1,-1,0,-1,-6,-10,11,0
200055,0,-2,1,0,-1,4,18,-1,0
200060,-6,-2,0,-1,0,-1,-24,-20,0
200065,-14,-3,-3,-2,-3,-17,-35,-6,0
200070,23,1,-3,-1,-1,8,11,11,0
200075,-5,-2,-3,1,0,7,15,-11,0
200080,1,-3,0,-3,-5,-9,-8,4,0
200085,-4,1,-2,0,-1,-5,-12,-7,0
200090,-5,-2,-1,-3,0,-5,3,8,0
200095,2,-1,-1,-2,-1,-4,-1,2,0
200100,0,-1,1,2,3,6,39,7,0
200105,-5,-3,-1,-4,-2,-21,-55,-16,0
200110,-4,-1,1,1,4,34,41,-18,0
200115,5,-1,-3,-3,-3,-15,-13,-3,0
200120,-6,-2,-1,0,1,1,-33,-7,0
200125,-2,-4,-3,-1,-3,-16,-19,-10,0
200130,-5,0,0,0,0,-4,-8,6,0
200135,-5,0,0,-2,-1,2,10,-15,0
200140,-1,-1,-1,-2,-3,2,8,-4,0
200145,2,-2,-3,-3,-4,-13,-34,13,0
200150,-2,-1,-2,-1,-2,-28,-36,-1,0
200155,0,1,1,2,4,54,117,9,0
200160,-2,-3,-3,-4,-4,-21,-80,-2,0
200165,1,1,1,-1,-3,-14,39,8,0
200170,2,0,-2,1,8,33,12,5,0
200175,-16,-4,-2,-1,-8,-41,-41,1,0
200180,-29,-9,1,0,-1,-6,15,5,0
200185,25,-3,-1,0,4,35,71,1,0
200190,-9,10,-4,-6,-9,-16,3,-55,0
200195,11,2,2,1,3,2,7,4,0
200200,-7,2,-3,-2,-3,-9,-17,4,0
200205,-11,-5,-3,0,-2,-11,-8,-47,0
200210,-2,-6,-1,-2,-3,5,-3,12,0
200215,-3,-2,0,0,2,-10,-10,-1,0
200220,10,2,-1,-2,1,-11,-13,-1,0
200225,0,-2,-1,-1,2,0,-6,16,0
200230,5,-2,-4,-4,-11,4,8,21,0
200235,-2,-2,-1,-1,-3,-18,-22,3,0
200240,5,-1,-1,0,0,16,27,0,0
200245,-2,2,0,-1,-1,18,-43,1,0
200250,-10,-1,1,-1,1,-24,-27,1,0
200255,-1,-5,-5,-3,-4,4,4,-4,0
200260,5,-3,-3,-3,-4,-1,-21,-2,0
200265,-5,1,0,0,0,-6,-4,9,0
200270,3,-5,-2,-1,0,-4,-7,-15,0
200275,-28,1,-1,-2,0,4,4,-6,0
200280,7,0,-3,-1,-4,-9,-83,-8,0
200285,0,3,0,1,-1,18,51,18,0
200290,-1,-1,0,1,1,-25,-80,3,0
200295,9,0,-1,-2,-1,8,-11,4,0
200300,-10,-3,-2,-3,-2,23,-3,7,0
200305,20,2,-2,-3,-4,-12,30,-25,0
200310,-21,-3,-1,2,1,1,5,2,0
200315,57,-2,1,1,0,-10,-8,-7,0
200320,-5,-3,-2,-4,-6,-17,-11,3,0
200325,22,13,1,1,1,10,22,7,0
200330,-6,-3,0,0,4,-27,-1,3,0
200335,-11,1,-1,-2,-2,44,-14,4,0
200340,9,-3,-2,0,0,0,48,-4,0
200345,-12,-9,-2,-2,0,-5,-58,-5,0
200350,-6,-3,0,2,5,-8,69,-32,0
200355,-14,-2,-3,-5,-5,3,-16,-8,0
200360,15,-3,-3,-3,3,6,16,33,0
200365,-7,0,1,0,-6,-27,2,18,0
200370,9,2,-3,-2,3,43,12,15,0
200375,-6,-1,-2,2,3,-21,-16,-9,0
200380,-2,3,-1,-1,-3,16,20,-19,0
200385,-10,-2,-4,-3,-2,-17,-20,-7,0
200390,6,-3,0,-4,-1,17,28,18,0
200395,2,0,-1,1,2,-5,16,12,0
200400,-5,0,0,0,-4,-19,-30,-6,0
200405,-5,-4,-2,-1,1,5,-6,6,0
200410,10,-5,-2,-3,-6,-9,-32,1,0
200415,-12,-1,-2,-2,1,27,51,2,0
200420,8,-2,-4,0,8,-28,-67,-23,0
200425,-2,-2,1,1,-3,25,84,3,0
200430,-1,2,-2,-3,-4,33,79,-13,0
200435,5,1,-2,-1,-1,-4,-15,8,0
200440,0,1,0,-1,-1,-21,-15,4,0
200445,-3,-2,2,2,5,17,46,7,0
200450,0,-3,0,-4,-4,-28,-67,-1,0
200455,-23,-3,4,1,-4,-13,-9,-16,0
200460,2,-3,-1,2,-2,-2,19,-5,0
200465,-15,0,-2,-3,-1,11,-14,-13,0
200470,-8,2,2,2,0,-5,-1,-2,0
200475,9,1,-2,-4,-1,-7,-22,4,0
200480,-14,2,1,1,0,3,34,4,0
200485,-5,-4,-2,-2,-4,-6,-26,1,0
200490,8,4,-1,3,5,14,17,13,0
200495,-12,-4,-5,-1,-3,-21,-41,3,0
200500,1,1,0,-1,1,26,54,-6,2001
200505,-2,-1,-1,-3,-4,-26,-43,-10,0
200510,-3,0,-1,1,-4,-5,-17,1,0
200515,3,-4,0,-3,-3,-33,-39,-9,0
200520,3,0,3,2,7,95,39,10,0
200525,6,0,-1,-1,-8,-33,-55,-6,0
200530,-6,-1,-3,-1,-3,-11,17,3,0
200535,7,-2,-2,1,0,26,79,8,0
200540,0,3,-1,1,2,-18,-8,-3,0
200545,-6,-4,-6,-3,0,5,18,12,0
200550,5,-2,-2,-2,-4,2,-34,-3,0
200555,-1,2,0,1,-1,-7,-17,-8,0
200560,1,-1,-1,-2,-5,-26,1,-10,0
200565,-18,-1,0,1,2,3,-5,-8,0
200570,-16,-5,-2,-2,0,-17,-28,9,0
200575,58,-1,-2,-4,0,3,5,3,0
200580,-9,5,-2,-2,3,-7,14,2,0
200585,36,0,0,0,0,-1,-24,-5,0
200590,5,-1,-1,1,2,4,8,8,0
200595,-20,-6,0,-2,-1,16,28,-7,0
200600,2,-3,-1,-1,-6,-15,2,8,0
200605,-4,0,-1,-1,0,-13,-21,-4,0
200610,2,-3,-1,-1,-1,10,22,-13,0
200615,2,-13,-3,-1,-3,-12,-44,4,0
200620,9,16,1,1,-2,-2,15,0,0
200625,-17,-4,-2,-3,-1,-4,3,-7,0
200630,-5,2,-2,-1,-3,-4,-23,-3,0
200635,-13,-6,-3,0,-1,5,3,-1,0
200640,11,-8,-2,1,-1,-5,9,6,0
200645,1,-2,0,0,1,25,10,2,0
200650,-39,-5,-4,-3,-3,-4,1,-6,0
200655,38,-4,-2,0,2,2,11,5,0
200660,-35,-2,-3,-4,-5,-4,-8,1,0
200665,15,4,2,2,4,-5,-13,-9,0
200670,-13,1,1,-1,1,9,10,0,0
200675,-1,3,-2,-3,-9,12,-5,-8,0
200680,15,-7,-3,-1,-2,-65,-31,19,0
200685,-8,-11,-2,-3,1,16,13,0,0
200690,7,0,1,-1,-1,7,-1,1,0
200695,-33,23,1,1,0,-36,-6,-6,0
200700,18,-14,-6,-5,-8,-29,-1,-2,0
200705,-40,6,3,2,4,59,17,4,0
200710,73,0,2,2,-1,7,-9,3,0
200715,6,15,5,2,4,-41,26,8,0
200720,-31,2,-2,-3,-3,41,-18,-8,0
200725,0,-12,-4,2,1,-6,11,-1,0
200730,-29,-22,-5,-6,-5,-5,-2,-6,0
200735,24,22,1,-2,-6,-33,-38,-5,0
200740,-16,10,0,1,4,39,-4,-3,0
200745,-2,-5,-3,-5,-4,-16,0,1,0
200750,11,0,-1,0,0,-3,-15,-2,0
200755,-26,-14,-3,-4,-6,-30,-18,-4,0
200760,6,0,-1,-2,1,17,19,-3,0
200765,-2,-6,-2,0,-2,-33,-18,-2,0
200770,-41,3,-1,-3,-2,-6,6,1,0
200775,-1,0,-1,-1,5,5,0,-2,0
200780,-13,-10,-1,0,1,-24,-15,-3,0
200785,23,8,-1,0,3,43,-43,-6,0
200790,18,2,0,1,-2,-9,68,-1,0
200795,-40,-8,-1,2,6,32,27,5,0
200800,36,-7,-2,-3,-6,5,-28,-8,0
200805,-4,1,-1,-4,-3,-73,13,3,0
200810,18,-2,1,1,4,44,-28,-6,0
200815,13,0,1,0,-1,33,-13,-2,0
200820,-2,-4,-2,1,1,2,41,-4,0
200825,-20,-10,-3,-4,-6,-8,-23,-2,0
200830,22,6,0,-2,0,-12,-5,5,0
200835,-13,-8,-3,-4,-3,-3,13,-3,0
200840,-1,1,1,1,-1,1,-11,1,0
200845,6,7,1,2,0,5,13,-2,0
200850,-3,-7,-3,1,0,2,-6,5,0
200855,1,-6,-4,-4,-2,17,5,-1,0
200860,-9,1,-3,-4,-7,-33,-26,-9,0
200865,0,-2,-4,-5,2,53,17,5,0
200870,-14,5,1,-1,3,0,-3,-4,0
200875,-16,-3,2,6,4,-2,-5,14,0
200880,28,-1,2,0,-2,-9,7,-4,0
200885,1,2,-2,1,-3,-14,1,-2,0
200890,0,4,-3,-4,-1,-22,-17,-1,0
200895,-5,-5,-1,-2,2,10,1,-4,0
200900,5,-9,-3,8,2,-6,10,4,0
200905,-8,3,1,-2,1,5,-5,-1,0
200910,-6,7,0,0,-2,-11,-3,-2,0
200915,0,-10,-2,-3,0,-1,-3,-3,0
200920,7,0,-3,-9,-7,-8,1,-3,0
200925,-7,-4,1,0,0,21,11,0,0
200930,5,-5,-4,-2,-4,14,-3,2,0
200935,-4,0,0,-2,-1,-28,-6,-3,0
200940,-12,1,2,0,-2,35,-1,1,0
200945,1,-6,1,1,-3,-16,6,-1,0
200950,4,8,-1,0,1,-7,6,1,0
200955,7,-3,-4,-1,-2,6,-6,0,0
200960,-10,3,1,-3,4,-5,-3,0,0
200965,14,2,-6,-4,-2,-9,-1,-2,0
200970,-41,-9,5,3,-4,-12,-11,-1,0
200975,2,-3,-3,-1,-5,8,6,-2,0
200980,35,8,0,2,2,9,7,2,0
200985,-3,0,4,2,0,1,-5,0,0
200990,-10,-6,-5,-4,-2,-37,-9,0,0
200995,7,-2,-3,-2,0,32,-2,-6,0
201000,-20,-5,0,-2,-3,-9,24,3,0
201005,7,3,1,3,5,10,4,0,0
201010,8,0,-2,3,-2,-21,-13,-2,0
201015,-9,4,0,-1,1,7,16,3,0
201020,-9,-1,1,0,2,1,-9,-3,0
201025,0,3,-4,-2,-4,-8,-13,-3,0
201030,1,-3,-4,-6,-6,-3,0,-2,0
201035,2,-3,3,1,-2,-5,-7,1,0
201040,-12,-2,-3,0,1,-6,-4,-4,0
201045,5,-2,-4,-6,-8,-14,-8,-1,0
201050,0,-2,3,4,8,14,10,-2,0
201055,5,2,2,-2,-2,-7,-1,0,0
201060,-4,-1,-16,-3,-1,4,1,-1,0
201065,-7,3,0,-1,-2,-20,-16,-3,0
201070,6,-1,3,-2,2,35,5,-1,0
201075,-5,-2,-3,3,0,-5,1,-3,0
201080,-7,-2,6,-2,-2,-10,2,-1,0
201085,2,-1,1,1,-3,-12,4,0,0
201090,0,-1,-10,-7,-1,38,2,0,0
201095,3,1,5,3,1,-5,16,1,0
201100,-6,-3,-4,-9,-1,11,19,0,0
201105,-2,-2,4,0,3,-3,-4,-2,0
201110,-3,7,2,-1,-2,-15,-6,0,0
201115,-5,-3,-5,-4,-4,-1,6,-2,0
201120,-6,0,3,3,4,18,-2,-2,0
201125,15,-3,9,-2,-4,-21,1,-1,0
201130,-3,0,-21,0,2,8,-1,-2,0
201135,-1,0,3,0,-2,6,-29,0,0
201140,-1,0,0,3,6,23,11,-1,0
201145,-9,-4,-2,-2,-1,0,-3,-2,0
201150,3,-2,3,3,-7,-11,-2,-2,0
201155,4,0,-5,-4,-3,-7,-5,0,0
201160,-2,-1,-3,-4,-2,-5,-10,-3,0
201165,-2,1,6,0,4,5,-2,0,0
201170,3,-1,-3,2,1,-13,-6,-1,0
201175,-1,0,-5,-2,-6,-18,4,-1,0
201180,-4,-3,2,-5,-5,0,-5,-2,0
201185,-2,-5,-5,-4,-4,-2,-2,-3,0
201190,1,1,2,1,-1,-16,4,-1,0
201195,1,-1,2,-1,0,-23,-6,-2,0
201200,1,0,3,6,5,17,-7,1,0
201205,-7,0,6,-1,-1,15,-4,1,0
201210,-1,-6,-10,-4,-4,-8,4,1,0
201215,-2,0,1,1,1,3,0,1,0
201220,-1,-1,-6,-4,-5,-21,-8,-4,0
201225,1,-1,2,0,1,6,-1,-1,0
201230,-5,-2,8,6,7,1,-6,0,0
201235,0,0,3,-1,-4,-2,-2,-2,0
201240,0,-4,-3,-6,-13,-4,-7,-2,0
201245,-2,-1,-12,-9,-5,-11,16,0,0
201250,0,-3,3,-5,1,-7,-4,0,0
201255,2,2,-2,2,5,-7,-3,-2,0
201260,1,0,-2,3,0,-2,-10,-1,0
201265,2,-1,-5,3,2,13,1,-3,0
201270,-3,-1,-2,-7,-11,-6,0,-1,0
201275,-3,-2,0,-2,1,1,-2,-2,0
201280,-9,-1,3,1,7,-12,-3,0,0
201285,2,1,-1,3,6,2,-2,-1,0
201290,0,-5,0,-4,-8,0,3,0,0
201295,-3,-1,-3,-7,-7,6,-3,-2,0
201300,-4,-2,18,-3,-1,-14,-2,-3,0
201305,-2,2,-25,8,8,50,10,0,0
201310,0,-1,3,-4,0,-1,-3,-2,0
201315,-2,-4,-5,3,-6,-1,-2,-1,0
201320,2,0,0,-1,-6,-6,0,-1,0
201325,0,0,8,2,7,-22,-8,1,0
201330,0,3,-1,0,1,27,5,1,0
201335,3,-4,-8,-11,-6,2,2,-1,0
201340,-6,-2,-5,0,-10,-8,3,-1,0
201345,8,-1,-4,-3,-28,-14,-7,0,0
201350,-3,2,7,8,35,-2,0,-2,0
201355,-3,-1,1,-1,4,2,-2,-1,0
201360,5,-2,-8,-4,-2,-1,2,-2,0
201365,-6,-3,0,-11,-12,-13,-3,-1,0
201370,2,-2,1,7,-16,-2,2,-3,0
201375,3,1,-1,-1,8,-2,-2,-1,0
201380,-6,-1,-2,-5,13,-2,-4,-1,0
201385,-29,0,3,8,12,8,1,-1,0
201390,71,0,-1,-5,-3,-23,-9,-1,0
201395,-24,2,-1,16,6,51,14,-1,0
201400,-10,-15,-8,-7,-14,-22,-4,-2,0
201405,-9,-1,-2,-14,-15,-34,-7,-5,0
201410,-7,0,2,-3,3,24,-2,-1,0
201415,6,1,3,3,2,-13,-3,1,0
201420,5,0,-2,-3,11,9,2,2,0
201425,9,-7,0,-1,-3,3,-1,-3,0
201430,-27,-2,-1,8,-13,-12,-1,-7,0
201435,14,5,-6,-12,-5,-6,-2,3,0
201440,-12,-5,2,12,5,11,6,1,0
201445,-16,-4,0,-5,11,-3,-5,4,0
201450,-13,5,4,2,0,-2,2,-1,0
201455,0,-2,-2,4,2,21,4,0,0
201460,10,9,-3,-3,-6,-9,-2,-1,0
201465,7,1,-5,-6,-7,-5,-2,-3,0
201470,-11,-5,-4,-4,-1,-4,-4,1,0
201475,1,-1,5,5,15,-2,-3,-3,0
201480,1,3,-10,3,-1,2,-1,2,0
201485,10,1,3,4,-2,-7,-2,-1,0
201490,-13,-5,-8,-14,-14,-17,-6,-2,0
201495,2,-1,-6,-15,-8,1,6,0,0
201500,2,2,11,10,0,2,0,-3,0
201505,0,0,11,8,16,-9,-6,1,0
201510,6,3,-15,-8,-5,37,9,-1,0
201515,-2,-5,6,2,9,-7,-6,-2,0
201520,-8,-3,5,0,7,2,-3,-5,0
201525,4,-8,-15,1,0,14,5,-1,0
201530,0,0,9,2,2,-17,-5,2,0
201535,1,1,-2,0,-6,-9,-5,-3,0
201540,0,-3,-4,-9,-9,-5,-1,0,0
201545,3,-1,-3,-6,4,4,-3,-3,0
201550,-4,-4,-2,-1,-6,2,6,-3,0
201555,-9,-5,1,-5,-16,-23,-8,3,0
201560,6,0,-3,3,11,44,8,1,0
201565,14,2,13,5,0,-3,-1,-1,0
201570,-12,0,-25,-2,1,-9,0,-1,0
201575,-2,-5,1,-4,-14,1,0,-5,0
201580,4,2,0,-3,-2,-15,-5,-1,0
201585,-4,-3,-10,-10,-13,-5,-1,-1,0
201590,2,0,11,7,9,14,1,-1,0
201595,1,0,-2,3,2,-11,-1,-1,0
201600,-7,-1,-8,-7,-11,-22,-10,-1,0
201605,-6,-2,7,6,6,34,4,-4,0
201610,2,-1,7,0,7,33,0,-2,0
201615,-3,-2,-4,-2,-6,11,5,-3,0
201620,-3,-2,8,4,-1,1,-3,-4,0
201625,1,3,-36,-7,-7,-19,-7,-1,0
201630,-19,-7,11,-5,-4,-19,-4,0,0
201635,12,-9,-5,2,4,4,-2,-2,0
201640,45,7,5,6,3,2,-1,2,0
201645,-2,-1,5,-5,-5,-6,-2,0,0
201650,-5,-2,2,-3,-7,-13,-2,0,0
201655,-5,-5,-9,2,1,7,-2,-1,0
201660,-10,-1,4,0,-1,-13,0,-1,0
201665,0,-1,-1,3,0,5,-2,0,0
201670,9,0,-6,-4,0,9,6,-1,0
201675,-9,1,3,-3,-3,-18,-5,-3,0
201680,-3,-2,-4,-1,3,25,7,-1,0
201685,-3,3,4,-1,0,-1,2,1,0
201690,-3,-2,-1,3,2,-14,-3,-3,0
201695,2,5,15,-7,-7,-8,-2,-1,0
201700,-11,-2,-12,-5,-4,-5,-1,-3,0
201705,1,-7,1,-1,-4,-22,-5,2,0
201710,5,0,-5,-2,1,3,-1,1,0
201715,0,1,7,4,5,7,0,-1,0
201720,-3,-2,0,-4,-5,-7,0,-1,0
201725,-4,1,6,6,12,-13,-21,-2,0
201730,0,4,0,-7,-5,2,-6,-7,0
201735,0,-2,-5,6,1,3,27,7,0
201740,-7,1,-2,-6,-6,0,-11,-1,0
201745,0,1,1,3,7,-2,13,-1,0
201750,-7,-2,-1,-1,-6,-34,-27,-4,0
201755,12,0,-6,-3,0,24,-4,-1,0
201760,-8,-1,1,2,4,-3,-5,-1,0
201765,-7,0,4,1,-6,7,-16,-5,0
201770,9,-1,-1,-3,0,3,3,6,0
