C1,C2,C3,C4,C5,C6,C7,C8,Marker
3,0,-2,0,-5,-4,19,12,NAN
-19,-31,-1,-1,0,0,-5,-10,NAN
19,-7,1,4,20,41,46,1,NAN
-9,14,-3,-9,-13,-28,-31,-54,NAN
2,-2,1,-3,-6,-18,-40,75,NAN
32,6,4,1,9,7,10,10,NAN
-29,-3,3,2,13,38,20,15,NAN
-11,-8,-2,-1,-18,-26,-36,8,NAN
7,-2,2,0,-5,-24,19,12,NAN
-5,-1,1,6,11,9,-42,-57,NAN
17,2,-5,1,-1,-1,17,26,NAN
0,7,-3,0,0,17,55,51,NAN
35,0,0,6,3,-3,-58,127,NAN
2,9,3,-4,-3,-17,95,23,NAN
-25,-7,-1,-4,-5,-6,11,-40,NAN
24,4,-2,-1,1,9,-30,-11,NAN
-30,-13,-2,3,15,31,127,72,NAN
-2,0,-1,-4,-11,-15,-43,-16,NAN
18,2,2,1,5,11,-3,2,NAN
-3,1,-2,4,4,5,-23,21,NAN
-13,-7,-2,-2,5,19,42,-91,NAN
-17,5,-1,-7,7,1,-22,-2,NAN
1,-8,-5,-2,-6,4,3,-14,NAN
-14,-1,0,4,5,1,-78,-33,NAN
3,1,3,0,9,27,60,14,NAN
7,-3,0,1,5,25,101,68,NAN
-14,-7,-3,1,-5,-47,-128,-92,NAN
4,5,1,-1,-1,18,25,55,NAN
-1,-7,-2,-8,-7,-6,55,16,NAN
-11,0,-3,3,3,0,-15,-12,NAN
4,-2,2,11,7,-10,-39,10,NAN
2,1,0,1,2,21,-19,-26,NAN
-8,1,-1,-4,-11,-38,6,-55,NAN
9,-1,4,3,6,-6,-60,-2,NAN
-7,-8,0,0,2,19,9,2,NAN
-1,2,-2,-10,-5,0,13,55,NAN
4,30,2,0,0,5,-9,-8,NAN
-8,-40,-7,-1,5,7,10,-3,NAN
4,13,2,8,7,4,-6,72,NAN
4,14,2,2,2,-25,-25,-35,NAN
12,1,0,1,3,16,37,9,NAN
-3,-1,-3,-2,-3,-1,-53,-28,NAN
-5,-5,1,-2,-2,-9,-46,-44,NAN
-3,9,-2,1,7,16,-62,-1,NAN
1,-5,0,5,8,33,107,5,NAN
0,-3,-5,-7,-12,-12,-6,13,NAN
5,31,0,-5,1,15,-15,1,NAN
-4,-4,-2,-4,-6,-1,22,-9,NAN
0,-2,-1,-2,-2,-1,-29,-61,NAN
3,12,3,4,3,1,33,22,NAN
-12,-8,-4,1,0,-3,-33,-58,NAN
-2,1,-2,-1,-7,-6,-16,-19,NAN
-5,-6,-1,-3,0,-6,-21,3,NAN
-2,2,3,1,-1,11,25,-14,NAN
0,-3,-2,4,-1,-7,6,6,NAN
-4,2,0,-5,3,2,20,-32,NAN
7,-4,0,0,7,27,37,50,NAN
4,1,1,7,4,2,31,13,NAN
16,-4,-1,-6,-7,-8,-20,79,NAN
4,3,2,-1,1,1,-21,11,NAN
-11,-3,0,2,-2,-12,-19,-39,NAN
-12,3,-2,-8,0,-5,-32,-67,NAN
-5,-4,0,3,0,-4,16,-4,NAN
4,4,4,1,6,4,18,53,NAN
-5,1,0,-2,-4,-10,-40,-24,NAN
-1,-4,-2,-1,-4,2,20,17,NAN
-17,-8,-2,-4,-8,-21,-84,-86,NAN
4,0,-3,-1,-4,26,82,3,NAN
1,0,-1,1,12,-2,-14,11,NAN
-2,-4,-2,-6,-10,-8,-18,4,NAN
-6,0,0,0,1,12,28,-31,NAN
7,0,-3,0,1,5,79,50,NAN
2,2,-2,-5,-1,2,9,-19,NAN
0,-2,-2,-5,-2,-15,-46,26,NAN
1,-1,-2,1,-5,3,40,-33,NAN
2,-1,-1,-4,0,-1,-44,-20,NAN
11,1,-1,-4,-6,15,48,62,NAN
-6,1,0,-1,-7,-32,-31,-49,NAN
-5,0,-2,0,3,1,44,24,NAN
-2,-3,0,4,2,4,7,12,NAN
22,4,2,3,6,11,11,76,NAN
12,5,0,-1,-1,-9,-71,77,NAN
0,1,0,-1,6,2,21,34,NAN
-13,-2,1,3,5,12,-8,-74,NAN
-5,-2,-1,1,0,-8,-24,-27,NAN
0,-2,-3,3,-7,-2,17,-8,NAN
-7,0,0,-5,-1,-11,-27,-17,NAN
-8,-3,0,-1,5,3,7,-37,NAN
14,1,2,3,-2,-6,-6,78,NAN
2,2,0,3,9,12,36,17,NAN
-8,-1,-2,-2,-4,-14,-58,-74,NAN
2,-2,-2,0,11,17,28,53,NAN
-3,-4,-7,-8,-14,-24,-9,-5,NAN
-10,-3,-3,-4,-10,0,-19,-98,NAN
-4,-1,-1,2,-1,-5,9,-14,NAN
3,1,-3,-3,-1,2,4,47,NAN
-3,-1,1,4,2,1,12,-15,NAN
1,0,2,-2,-2,0,-28,-21,NAN
-10,1,-1,1,-3,7,-12,-81,NAN
23,4,0,0,2,-8,10,88,NAN
-2,1,-1,0,2,12,-7,-41,NAN
-7,-2,-2,-2,-3,-7,15,0,NAN
2,0,-1,0,8,12,-23,-12,NAN
-5,-1,-2,-1,1,-5,0,-16,NAN
-2,-1,-1,0,-2,-3,10,19,NAN
-5,-2,0,-3,-10,-11,-5,-13,NAN
-1,-3,-3,1,-1,-12,0,0,NAN
-2,-1,2,2,8,-2,-18,-1,NAN
-6,-3,-4,-7,-11,19,46,59,NAN
33,5,0,3,5,3,31,81,NAN
-1,-9,-8,-4,0,-3,1,-19,NAN
-10,-4,-4,-8,-2,-4,-17,-45,NAN
0,-1,4,0,3,5,-1,-11,NAN
6,9,-5,-1,-1,2,0,19,NAN
0,-4,0,0,-3,-8,-13,-7,NAN
-5,0,2,3,-1,7,-3,6,NAN
7,-2,-3,-4,-7,-10,-5,18,NAN
-7,-1,0,1,-4,-5,18,-43,NAN
-18,-4,-5,-2,-5,-10,-39,-102,NAN
-6,-4,-1,-1,7,23,14,-6,NAN
-4,3,1,1,-15,-18,16,-22,NAN
-6,-1,-1,-2,3,12,0,-12,NAN
2,-2,-6,-4,-5,-9,-23,30,NAN
-7,-2,2,3,2,-5,-33,-40,NAN
5,6,0,2,3,12,17,-12,NAN
-25,-7,-3,-4,-5,-6,-16,-81,NAN
9,1,2,3,0,5,5,14,NAN
2,2,0,3,-1,-3,3,-48,NAN
-1,-4,-3,-4,1,1,19,92,NAN
6,1,1,2,6,13,-4,45,NAN
-1,0,1,1,5,-7,-5,-19,NAN
8,0,-1,-3,-12,-13,11,96,NAN
-1,0,1,-4,1,0,-8,-14,NAN
11,3,0,1,-4,0,17,55,NAN
-7,-2,0,0,4,4,-2,-26,NAN
-1,0,0,0,0,-1,-6,-20,NAN
0,2,0,1,0,-3,-7,-5,NAN
1,2,2,-5,-3,2,0,-1,NAN
0,0,-5,-10,-10,-6,-9,-19,NAN
-2,-2,-3,-5,-9,-4,-4,-11,NAN
4,2,0,4,-1,5,-1,2,NAN
-3,0,1,6,10,-4,-3,-1,NAN
9,4,0,1,5,-2,-7,40,NAN
-3,2,0,0,-3,4,-4,-30,NAN
3,-2,0,5,0,-7,-1,14,NAN
-1,-1,0,-4,-5,0,-15,-13,NAN
1,-1,2,-8,-3,3,25,34,NAN
-5,-2,-3,-4,-8,-5,-1,-36,NAN
-4,-2,-2,2,3,3,-8,-25,NAN
0,-1,-3,-6,-17,-1,14,-6,NAN
-8,-3,-2,1,2,2,-46,-106,NAN
-1,-2,-4,-2,7,7,7,-2,NAN
-2,0,-2,-1,4,0,18,-4,NAN
-3,-1,1,2,7,8,2,-16,NAN
2,0,2,0,-3,-12,8,7,NAN
8,3,-3,-15,4,2,-6,20,NAN
-6,-4,-2,2,-5,2,6,-1,NAN
-5,-2,2,7,7,3,5,4,NAN
-3,-1,-3,-1,-1,-5,-4,-6,NAN
0,1,0,1,7,2,-8,3,NAN
0,-3,0,3,4,0,8,21,NAN
-3,-1,-3,-2,2,-2,1,-30,NAN
1,2,0,1,-2,2,-2,-6,NAN
-3,-3,-1,2,2,-2,-17,-74,NAN
4,1,0,-2,-2,1,3,37,NAN
-1,-1,-2,-4,-3,-7,-11,-3,NAN
1,0,-1,5,3,5,10,-12,NAN
1,1,0,-1,-3,3,-4,10,NAN
3,0,-2,-7,4,12,-6,15,NAN
-7,-3,-1,5,-2,-5,-1,-14,NAN
-7,-4,-1,-1,-3,-5,2,-46,NAN
1,-1,0,6,-1,-4,9,13,NAN
-1,0,-1,4,3,4,1,23,NAN
3,-1,-1,-7,-6,1,3,19,NAN
0,0,-3,-6,-4,-1,-5,-18,START_TOUCHING
-1,0,-2,-4,-4,1,-2,-7,START_DRAW
-2,0,-1,4,1,1,2,-28,NAN
0,-1,2,0,9,5,-9,-2,NAN
-1,-1,-1,-5,-7,-5,4,-8,NAN
-1,-2,-2,0,-4,3,2,-6,NAN
4,0,-2,-6,-1,4,21,49,NAN
-4,-3,-2,-1,-6,-10,1,-2,NAN
-9,-4,-1,1,5,-3,-16,-79,NAN
4,0,0,0,3,-1,13,79,NAN
-2,0,-1,5,3,1,2,12,NAN
3,0,-2,0,-1,3,2,35,NAN
-3,2,1,3,1,3,-10,-74,NAN
-5,-3,0,0,-1,3,-7,-22,NAN
12,2,1,3,1,4,13,53,NAN
-3,1,-1,5,14,6,-6,-70,NAN
2,-1,-4,2,-5,-4,-3,33,NAN
-6,-2,0,-4,-2,2,-37,-47,NAN
1,0,-1,1,-2,-8,17,48,NAN
3,-1,-2,-2,-1,-2,-7,44,NAN
-5,-3,-1,-5,-4,6,14,-18,NAN
5,-1,-1,8,0,-4,0,23,NAN
-3,0,-3,-10,-8,-5,-9,-21,NAN
2,1,0,1,3,0,4,24,NAN
-3,2,-1,4,-1,3,-9,0,NAN
-2,0,1,1,6,4,-15,-11,NAN
2,0,0,0,-2,-5,11,-23,NAN
-1,-1,0,2,1,0,12,-16,NAN
2,0,1,-3,2,2,5,33,NAN
-1,-1,0,-1,4,4,-8,30,NAN
0,-1,-1,-4,-6,-7,-8,-9,NAN
-3,0,-1,-1,-4,-1,5,-60,NAN
2,0,0,2,-3,-6,-2,8,NAN
-4,-1,-3,-1,-1,2,4,46,NAN
-1,0,2,0,0,2,-17,6,NAN
1,1,2,4,4,3,6,19,NAN
-3,-1,0,6,3,0,-10,5,NAN
-1,1,-3,-6,-8,1,5,-48,NAN
-4,0,-3,0,-1,2,-8,6,NAN
2,-1,-1,3,5,6,-1,0,NAN
1,-3,-1,-4,-8,-13,-13,-14,NAN
0,-1,-1,-4,0,-1,8,40,NAN
0,-2,-1,-1,-8,1,0,1,NAN
-6,-2,-1,3,0,6,3,-12,NAN
0,-1,-1,-9,-7,-15,-1,3,NAN
-2,-1,-2,-3,-1,2,-8,6,NAN
0,-2,-1,0,1,4,2,-22,NAN
2,0,-1,-4,-5,-6,-3,23,NAN
-1,-3,-2,1,6,6,-12,-50,NAN
3,-1,0,3,3,-1,6,21,NAN
-3,-2,0,7,0,-1,-4,19,NAN
3,2,0,-2,-3,-6,16,5,NAN
-3,0,1,-1,4,3,5,1,NAN
1,-1,1,2,-1,-7,0,24,NAN
0,-2,-1,-1,-3,-3,3,13,NAN
-6,-2,0,-1,-1,-3,-19,-62,NAN
1,0,-1,0,0,0,12,44,NAN
-1,-2,-1,-3,-1,1,1,-2,NAN
-4,-1,0,0,1,6,1,15,NAN
-4,-2,-1,-1,-8,-12,-12,-22,NAN
1,1,1,0,2,2,-3,-15,NAN
2,0,-3,-1,1,-4,-5,4,NAN
-3,0,-3,1,1,6,-1,-12,NAN
2,-1,-1,1,3,-3,0,24,NAN
2,0,3,5,0,-4,0,0,NAN
1,-1,1,-7,-3,-1,6,13,NAN
1,0,-1,0,1,-3,-3,-2,NAN
-1,0,1,-1,-10,2,5,4,NAN
1,0,0,-3,8,2,0,9,NAN
-2,-1,-2,2,-1,-5,-4,-14,NAN
-4,0,-2,-5,-5,3,-3,1,NAN
-2,0,-1,-2,0,-6,-5,-1,NAN
2,1,-1,2,1,4,22,25,NAN
-1,-1,2,0,0,0,-10,-30,NAN
2,-1,0,2,4,5,-1,23,NAN
-1,0,0,-2,-4,2,-3,-33,NAN
2,1,-1,-2,-5,-7,8,85,NAN
3,1,0,2,3,1,-2,8,NAN
-1,0,0,3,-1,4,-4,-7,NAN
-2,-2,-2,-1,2,-11,-4,-6,NAN
0,-1,-1,1,-3,-4,13,-10,NAN
2,0,0,-1,0,4,16,8,NAN
-1,-1,-1,1,2,4,-8,-26,NAN
1,0,-3,-1,-5,-8,-4,20,NAN
-1,0,-1,-2,0,2,-1,-14,NAN
0,-2,-2,-2,-3,0,6,-2,NAN
-2,0,-1,1,0,0,-6,-5,NAN
1,1,-1,0,0,-1,1,15,NAN
-3,-1,0,0,5,12,-12,-19,NAN
0,-1,0,-2,-4,-1,0,5,NAN
-4,0,2,-8,-2,0,-15,-41,NAN
0,-1,-1,-2,-1,-4,4,8,NAN
0,-1,-1,-2,3,-1,-3,6,NAN
-5,-2,-1,1,-6,-2,4,-57,NAN
3,0,-1,-1,-5,-3,-3,7,NAN
-1,-2,0,-1,0,2,-2,-1,NAN
1,-1,-2,-1,-1,-3,-4,36,NAN
-5,-2,0,2,2,2,-16,-61,NAN
1,-2,-1,1,-1,0,17,-6,NAN
-1,0,1,1,3,-2,-8,7,NAN
2,-1,-2,-4,0,3,-12,-2,NAN
1,-2,-3,0,0,-1,-6,54,NAN
-1,-1,-2,-3,-5,-6,11,-1,NAN
1,-1,-1,-3,-1,2,-1,0,NAN
-3,1,1,0,5,6,9,-6,NAN
2,0,0,-1,2,2,3,20,NAN
0,2,-2,-3,-3,-5,-8,3,NAN
-1,-2,-3,-2,-3,0,1,-7,NAN
-4,-1,0,-1,-3,-4,-6,-2,NAN
0,1,2,2,9,6,2,-14,NAN
-1,-2,-2,3,-1,1,-16,-15,NAN
1,0,0,-1,0,-3,-6,-11,NAN
-1,0,-2,0,0,1,1,17,NAN
1,-1,-1,-1,-4,-9,20,65,NAN
0,-1,-4,-2,4,-3,-6,9,NAN
2,1,-1,1,-1,1,-3,9,NAN
1,-3,-1,-2,1,1,0,0,NAN
1,1,1,2,2,0,4,24,NAN
0,0,3,0,-2,-2,-7,-3,NAN
-4,-3,-2,-1,9,9,-22,-28,NAN
3,-2,-3,-5,-11,-10,39,32,NAN
-3,-1,-2,-3,-1,-1,-7,-19,NAN
-2,0,-1,3,2,6,-4,-1,NAN
0,0,1,-1,2,7,-4,9,NAN
-3,-1,0,0,-2,-5,-3,-11,NAN
-1,0,1,-1,1,4,0,16,STOP_TOUCHING
-7,-2,-1,-2,-1,1,-4,-55,STOP_DRAW
2,-1,-1,-2,-4,-1,-5,-29,NAN
-1,-2,0,2,1,-1,4,36,NAN
-1,-1,0,0,0,0,-7,-7,NAN
0,1,0,-1,-2,6,17,23,NAN
-4,-1,0,1,-2,10,9,-6,NAN
1,1,0,-2,-2,-14,0,-2,NAN
0,-1,-1,3,-1,2,-6,-5,NAN
-8,-1,1,0,5,-1,-19,-1,NAN
7,2,-2,0,-3,-4,11,-4,NAN
-2,-3,-3,0,-1,5,2,-10,NAN
-3,-1,0,-3,-1,-5,-3,-31,NAN
-1,0,-1,0,-1,-2,-6,-7,NAN
-4,-2,-2,1,2,0,-9,11,NAN
-1,1,-2,2,4,3,10,10,NAN
2,0,-1,0,-2,1,1,2,NAN
-1,0,-2,-2,-4,0,-3,19,NAN
-2,-1,0,-4,-4,-4,-4,13,NAN
3,2,-2,-3,0,3,-1,7,NAN
-4,-2,-2,0,3,-2,-12,-14,NAN
3,0,-1,3,5,5,27,73,NAN
-1,-2,-1,-4,1,3,-10,-3,NAN
2,1,3,0,4,5,33,15,NAN
-2,-2,0,2,-1,1,11,-7,NAN
5,2,1,2,2,0,-7,49,NAN
-4,-1,-3,1,2,-3,-21,-31,NAN
4,0,-1,-2,-1,-1,25,68,NAN
2,-1,-3,-4,-7,-4,-4,-5,NAN
1,0,-2,-3,-3,3,0,-10,NAN
1,-2,-1,0,-3,-3,-6,-2,NAN
-1,2,-1,2,3,-5,-5,-22,NAN
-5,-2,-2,1,-2,-1,9,18,NAN
3,2,1,-2,2,-1,9,9,NAN
-1,-1,1,4,4,10,23,16,NAN
-3,-1,1,3,1,-6,-10,-8,NAN
-1,-2,-2,-1,-2,-6,-6,-15,NAN
0,-1,-2,-1,0,1,-5,0,NAN
-1,1,-1,2,4,-4,2,10,NAN
-2,0,0,9,4,10,-6,-11,NAN
1,-1,1,-16,-7,1,6,12,NAN
-4,-2,0,-8,-2,-2,-6,-17,NAN
0,-1,0,4,1,-5,-9,-10,NAN
-3,-2,-3,-1,-5,-2,-1,-4,NAN
0,2,0,-1,3,-5,-8,-5,NAN
1,-3,-1,1,-3,1,0,26,NAN
-3,0,1,-2,0,-6,2,3,NAN
-1,-1,1,0,0,-3,-5,14,NAN
3,0,0,3,1,1,-2,-1,NAN
-6,0,1,5,2,-2,-1,-29,NAN
-6,-1,-2,2,0,3,-14,-41,NAN
3,3,-1,2,2,0,4,15,NAN
-4,-3,-2,-3,-6,-3,13,-2,NAN
2,-2,-3,1,0,0,3,6,NAN
0,-2,-2,0,-1,-3,-3,7,NAN
-1,0,-2,1,3,2,0,-20,NAN
-5,0,1,-2,-4,-1,-8,-67,NAN
-1,-4,-2,-4,-3,0,-2,-2,NAN
0,-3,0,-2,-2,-4,-1,13,NAN
1,0,0,-2,-3,2,6,13,NAN
1,1,0,2,3,-4,-4,35,NAN
-3,0,-1,3,4,0,4,-15,NAN
0,-1,-2,-2,-3,-2,3,-5,NAN
-3,-2,-1,1,-1,-1,-2,-1,NAN
1,-2,-3,-3,-6,-1,2,22,NAN
-2,-1,-1,-2,2,1,-2,-14,NAN
-1,-1,-1,1,4,0,10,10,NAN
-1,1,0,1,-4,0,-10,-9,NAN
-1,-1,1,1,2,2,1,-5,NAN
0,-1,-1,-1,-4,-1,2,4,NAN
-3,-1,-4,-5,2,2,4,6,NAN
0,-3,-1,0,-2,-5,-15,8,NAN
5,2,0,0,-4,-3,9,28,NAN
-1,0,-2,-12,-9,-1,6,-7,NAN
-4,0,1,7,6,2,-2,-34,NAN
1,0,1,3,5,9,4,10,NAN
2,-2,-2,1,4,0,-3,9,NAN
-3,1,0,2,0,-2,2,-11,NAN
1,-1,-3,-1,-5,-2,-3,15,NAN
0,-1,2,1,1,0,2,4,NAN
3,1,1,-2,0,2,16,7,NAN
-1,1,0,1,-1,-3,-3,-6,NAN
4,0,-2,-1,-1,-1,-1,4,NAN
-5,3,2,3,2,-8,-8,-2,NAN
-1,-2,-1,-3,-1,4,-7,8,NAN
-3,-1,0,-1,-4,-6,-6,-22,NAN
4,2,-2,-1,-4,-1,5,-11,NAN
-3,-3,-1,-1,-4,-4,0,2,NAN
0,0,1,3,3,-4,2,6,NAN
-2,0,-1,-2,1,1,-8,-39,NAN
-4,0,-2,-2,-4,1,-3,-1,NAN
3,1,-1,1,2,-1,3,23,NAN
-2,-1,0,2,-2,5,-5,1,NAN
-1,0,0,-2,-3,-2,-1,-6,NAN
-4,-1,-1,-2,4,3,11,-24,NAN
-1,1,2,3,3,4,-22,-23,NAN
3,-1,-2,0,0,-7,17,66,NAN
1,-1,-2,-4,-11,-1,9,7,NAN
-6,-1,0,3,-3,-15,10,-22,NAN
-5,-3,0,-1,-3,-3,-30,-18,NAN
28,4,0,0,2,4,4,114,NAN
-6,-1,-1,-2,-6,-1,17,-23,NAN
9,3,3,4,1,0,-9,26,NAN
-2,-1,-1,2,6,-5,-2,10,NAN
-7,-3,-2,-6,-7,6,-5,3,NAN
-2,-1,-3,-8,-4,-7,1,-17,NAN
-8,-4,-3,-2,-3,-12,-25,-81,NAN
13,3,0,1,6,10,31,63,NAN
-5,0,0,0,-3,-10,5,-22,NAN
-3,-3,-1,3,1,4,6,34,NAN
-10,-2,-2,-4,-5,5,-14,-42,NAN
5,-1,-2,-4,-3,-3,7,8,NAN
-2,1,-1,-4,0,-2,13,-14,NAN
-16,-5,-2,4,0,7,-8,-91,NAN
-1,-2,2,3,3,12,-2,15,NAN
5,2,0,1,2,3,9,10,NAN
-23,-1,2,7,0,-21,-31,-35,NAN
27,-2,-4,-3,5,11,26,6,NAN
6,1,-1,-1,-2,6,36,15,NAN
-9,-6,-1,0,1,-4,-64,12,NAN
-1,0,1,2,2,-6,-10,2,NAN
7,1,0,4,0,11,31,-6,NAN
1,-2,-2,-1,1,10,3,-16,NAN
-4,2,0,2,1,-2,2,16,NAN
0,0,0,-1,0,-17,-17,5,NAN
2,-4,-3,1,0,-4,13,8,NAN
-5,-1,-2,-9,-1,2,6,-5,NAN
-4,0,-2,-6,2,4,-43,-16,NAN
-5,1,2,3,-7,-31,-36,-28,NAN
0,1,2,2,6,12,9,-40,NAN
8,-1,-3,-2,-3,4,6,51,NAN
-21,-4,-1,-4,-7,-2,7,-33,NAN
5,-3,-3,1,3,13,15,32,NAN
-3,0,1,2,1,-2,-13,-22,NAN
-2,0,-4,-3,-3,-1,-5,13,NAN
2,-5,-3,-3,-8,-10,9,10,NAN
8,0,2,-1,0,3,-13,1,NAN
4,1,1,0,-1,-11,17,19,NAN
-8,1,-1,1,2,9,-2,4,NAN
9,2,-1,-1,-5,-20,-41,-53,NAN
-10,-2,-2,1,-1,2,12,-3,NAN
3,1,0,-1,3,18,12,29,NAN
-17,-4,-2,-2,-2,1,8,-96,NAN
31,2,1,-2,-1,-4,13,93,NAN
-2,-3,0,-2,3,15,4,18,NAN
-11,-1,-2,-3,-5,-16,-2,-10,NAN
3,-2,0,3,6,7,-6,31,NAN
-1,-2,-5,-5,-7,-1,-3,-25,NAN
6,3,-1,0,-3,-4,4,33,NAN
-12,-3,-1,1,1,3,11,15,NAN
7,-1,0,1,7,-2,-18,-30,NAN
0,-2,-1,1,-3,5,-11,28,NAN
-2,0,-3,-11,-7,-9,6,-9,NAN
-18,-5,-4,-3,-3,-5,-40,-52,NAN
-7,-3,0,-3,-3,6,3,-37,NAN
-9,-2,0,0,2,10,21,-59,NAN
7,4,2,9,2,-21,-21,-30,START_TOUCHING
-8,-1,-1,-7,-7,-14,-2,-42,START_DRAW
-9,-2,-3,-5,-4,4,-3,-22,NAN
7,1,0,0,3,8,6,35,NAN
1,2,0,-2,0,5,-5,-10,NAN
2,-2,-2,-3,3,5,11,33,NAN
2,-2,-1,1,2,1,1,11,NAN
-4,-2,0,1,0,-1,11,-1,NAN
6,0,-1,-7,-11,-21,-3,8,NAN
8,0,-2,-3,-1,13,-6,40,NAN
-9,-3,1,5,1,2,-13,-32,NAN
-4,-2,1,2,2,7,2,-5,NAN
-2,0,0,3,3,5,2,2,NAN
-9,0,1,-5,-2,1,10,-28,NAN
-2,-1,-1,-4,2,11,22,6,NAN
3,-1,-1,1,-3,-6,2,9,NAN
1,0,2,2,10,5,2,0,NAN
-1,2,-2,-4,-9,5,0,-4,NAN
-2,-1,-2,-8,-5,-2,2,-16,NAN
-6,-4,-4,-2,-5,-4,-5,4,NAN
1,-2,-2,1,3,-4,5,9,NAN
8,3,-1,3,1,-7,-3,16,NAN
0,-1,1,0,-1,-3,0,9,NAN
1,-1,1,-1,0,7,7,16,NAN
-2,-1,-1,0,-5,-19,2,-8,NAN
-1,2,0,-3,3,18,-3,-10,NAN
-1,-2,-2,-1,-1,2,0,-19,NAN
-4,-1,-1,-2,-5,-5,-7,0,NAN
-6,-1,-3,2,1,1,-19,-82,NAN
11,4,0,2,3,7,39,117,NAN
7,2,0,-1,-3,-7,4,10,NAN
-1,1,1,3,7,4,-6,-9,NAN
0,-2,-2,-8,-3,7,1,5,NAN
-2,-3,1,3,1,-6,3,-4,NAN
-12,-3,-2,-2,0,1,-41,-72,NAN
10,-1,0,1,6,-7,-4,49,NAN
-13,-1,0,-1,-5,-2,-41,-87,NAN
-6,0,-1,-2,0,1,1,-27,NAN
-1,-2,-4,1,-1,-17,-52,42,NAN
-2,1,-1,2,1,-5,-2,-9,NAN
-4,-2,-2,-4,2,-2,-3,7,NAN
-7,-3,-1,2,6,19,-6,-56,NAN
4,-1,-1,4,6,9,30,24,NAN
-5,-1,-3,-5,-11,-11,9,-7,NAN
-3,-2,-1,-2,9,1,-11,10,NAN
-17,-4,-2,-6,-2,15,-11,-82,NAN
2,0,-1,-3,-8,-15,22,22,NAN
0,-1,-2,0,-4,-1,-5,-24,NAN
5,-1,0,0,3,0,34,26,NAN
-5,-2,-1,-1,-8,-3,-12,6,NAN
-4,-3,-3,-8,-6,-8,-5,2,NAN
-2,0,1,3,-2,3,-2,-4,NAN
-4,-2,-1,1,4,5,1,-8,NAN
6,1,0,3,5,7,33,11,NAN
3,2,2,1,-2,4,-1,-37,NAN
-7,-2,-3,3,7,9,-3,-50,NAN
0,-2,-2,0,-6,4,8,3,NAN
1,-1,-2,-6,-8,-15,-6,5,NAN
1,-2,-3,-3,0,-2,-6,18,NAN
3,2,4,4,14,4,-18,-72,NAN
-2,2,0,-3,-7,-10,-12,-14,NAN
-2,-3,-2,-5,-4,2,20,27,NAN
22,4,1,9,5,10,15,101,NAN
-4,-2,-4,-11,-12,-16,-10,-5,NAN
4,2,-1,-5,-1,8,12,-26,NAN
-2,1,0,4,5,22,-17,-10,NAN
-4,-1,0,-1,2,-9,-7,-10,NAN
-5,-2,-1,1,-3,5,-4,-3,NAN
-1,-1,0,2,5,4,-5,0,NAN
12,2,-1,-5,-9,-12,16,54,NAN
-7,0,-1,4,10,1,-6,-69,NAN
0,0,-2,-1,-1,0,2,5,NAN
3,0,-3,-9,-4,-6,1,11,NAN
-18,-7,-2,-1,-3,-13,20,-69,NAN
-2,2,1,1,6,8,10,-12,NAN
-3,0,0,2,5,2,2,19,NAN
-8,-3,-1,-2,-3,-1,3,-33,NAN
-3,0,0,-1,1,-4,-5,-16,NAN
-5,-2,-1,-2,-2,3,3,-27,NAN
6,-1,-2,0,1,9,-8,16,NAN
-5,-2,0,6,-7,-14,2,-3,NAN
-1,-1,-1,1,-7,-11,-3,-21,NAN
2,-1,1,2,14,10,7,-11,NAN
6,0,-2,-7,-11,-2,4,25,NAN
0,-2,0,3,3,7,10,23,NAN
0,-1,0,7,7,6,13,-2,NAN
0,0,0,-1,-6,-13,-18,0,NAN
1,2,0,-2,1,-4,7,13,NAN
3,0,0,-8,-6,-2,-34,-17,NAN
-4,-3,-1,-6,-4,-9,22,89,NAN
3,1,-3,1,-8,-3,-7,-11,NAN
1,-1,1,6,6,6,-2,2,NAN
-2,-2,-2,-3,-4,8,5,7,NAN
0,-2,0,-1,0,-1,-6,14,NAN
-4,-1,1,4,9,3,-16,-10,NAN
3,1,0,2,5,11,-12,12,NAN
-5,1,1,-3,-5,-14,13,-56,NAN
-5,-3,-3,-4,-3,4,-12,-20,NAN
-2,-2,0,-1,2,4,5,7,NAN
-4,0,0,5,-4,-2,-1,-30,NAN
5,2,-2,-2,1,-4,1,10,NAN
0,1,1,1,7,1,-11,1,NAN
3,0,2,7,4,6,9,38,NAN
4,-1,1,2,2,2,2,14,NAN
2,0,1,3,0,7,3,12,NAN
-2,0,1,-1,-1,-3,-5,-2,NAN
-6,0,1,0,-4,-8,-13,-55,NAN
1,1,0,-2,-4,-7,-5,-10,NAN
11,3,-2,-4,1,17,21,23,NAN
2,0,1,-6,-1,-8,-12,-1,NAN
-4,0,-2,-2,1,11,3,-8,NAN
0,-2,1,4,-2,-14,-11,16,NAN
-1,-1,-2,-4,-15,-7,-12,33,NAN
-5,-4,-4,-15,-12,3,10,-30,NAN
0,-1,0,8,5,2,9,8,NAN
0,0,-2,-4,-1,-2,-6,-14,NAN
-11,-3,1,3,-2,-11,11,-7,NAN
5,2,0,-1,4,3,-2,32,NAN
-5,0,2,-4,2,4,-2,-57,NAN
-3,-1,-4,-7,-9,-7,12,20,NAN
-1,-1,-1,4,2,-1,2,-5,STOP_TOUCHING
5,1,2,3,7,5,7,34,STOP_DRAW
-2,-1,2,1,4,2,6,10,NAN
