C1,C2,C3,C4,C5,C6,C7,C8,Marker
3,0,0,1,3,13,56,26,NAN
-1,-2,1,-1,2,-5,-16,1,NAN
-4,-6,0,-1,-2,1,28,-17,NAN
-9,1,-1,-1,1,0,-7,7,NAN
5,1,-1,1,-1,-1,-46,6,NAN
-4,-1,-2,0,2,-4,-2,-18,NAN
-1,-7,-2,-3,-4,-2,-4,5,NAN
1,4,-2,-1,1,3,4,-4,NAN
-3,2,2,1,0,-3,-17,7,NAN
-6,-8,-1,0,0,-4,-33,-11,NAN
2,-4,-2,-1,0,3,17,6,NAN
0,-5,-1,1,3,-3,-13,4,NAN
-4,-6,0,1,1,5,13,0,NAN
-2,-7,-1,-1,0,0,-5,0,NAN
4,6,0,-1,-1,-1,5,-1,NAN
16,7,-1,-3,-6,-8,-15,-22,NAN
1,-4,-2,-2,0,-2,-1,1,NAN
-7,-2,-1,-1,0,0,-3,2,NAN
-5,-5,-1,-1,-1,0,4,1,NAN
4,3,0,-2,-3,-4,0,-1,NAN
-2,2,-2,2,0,2,-3,-5,NAN
-4,-4,-3,0,-2,-1,-1,4,NAN
-1,-5,0,-2,-1,1,0,-2,NAN
-3,3,-1,-1,0,0,0,2,NAN
-10,-4,-2,1,0,0,-2,-6,NAN
-1,-3,-3,0,2,2,1,-1,NAN
1,-4,-2,-1,-1,-3,1,1,NAN
2,3,2,1,-1,-1,-2,0,NAN
-2,-1,-1,2,1,-1,-1,-2,NAN
-1,0,0,0,-1,0,-3,2,NAN
0,-4,0,1,0,1,2,1,NAN
-3,5,1,-1,-1,-1,0,0,NAN
-2,-22,0,0,-2,-4,-3,-2,NAN
-5,-6,0,1,2,1,-2,-2,NAN
3,-2,-1,-1,-2,0,2,8,NAN
2,13,0,-2,1,0,0,2,NAN
1,6,1,-1,-1,-2,-2,1,NAN
-3,0,0,-2,0,-3,-3,-1,NAN
-1,4,-1,-1,1,1,-1,-4,NAN
-4,-1,-1,-1,-1,0,2,1,NAN
0,-2,2,-1,-1,-3,-1,-3,NAN
0,3,-1,-1,-2,-2,-1,3,NAN
-3,-5,-3,-1,0,-1,1,-2,NAN
0,-1,-2,0,1,0,-2,-3,NAN
0,2,-1,2,1,0,1,-2,NAN
-3,0,0,1,-1,0,1,-2,NAN
1,-1,-1,-1,-1,-1,-2,-3,NAN
-3,-4,-1,-1,2,0,3,-2,NAN
0,-2,-1,-2,-3,0,-3,0,NAN
2,1,-1,0,-1,-1,1,-2,NAN
-4,0,-2,0,-1,-1,0,-1,NAN
-1,-2,1,-1,1,0,-2,-1,NAN
-1,0,0,0,-1,0,0,-1,NAN
1,-2,1,-1,-1,-1,-1,0,NAN
0,0,-2,0,-1,0,-1,-2,NAN
3,-3,1,-2,-3,-1,-1,0,NAN
-4,23,-2,0,0,2,1,-1,NAN
-13,-39,-4,-1,-2,0,0,-5,NAN
1,1,-1,-2,-3,-2,-1,-1,NAN
-1,-4,-2,1,-1,0,-1,-1,NAN
2,1,0,-2,-1,0,1,-1,NAN
1,3,-1,1,-1,-3,-1,-1,NAN
0,-4,-1,1,0,-1,-2,-1,NAN
2,7,-2,-1,-1,-2,-1,0,NAN
0,-4,0,0,-1,0,-3,0,NAN
1,4,-1,0,0,-1,0,0,NAN
0,-7,-1,0,-1,-3,-3,2,NAN
-1,-1,-2,-1,-1,-1,0,-1,NAN
-1,-7,2,2,-1,-1,0,0,NAN
-6,-11,-1,0,0,0,0,0,NAN
-2,-11,-2,-2,-1,0,-1,-2,NAN
-7,-21,-4,0,-1,0,-2,-1,NAN
-10,-2,-1,0,1,4,3,-4,NAN
3,-4,-2,-1,-1,-2,-2,-1,NAN
1,4,1,-2,0,-1,-1,-2,NAN
3,10,0,-3,-2,-2,1,5,NAN
-4,-5,-2,-2,-1,-2,0,-1,NAN
-1,2,0,0,1,-1,-2,-2,NAN
5,1,-1,-1,-2,0,-2,-1,NAN
-1,0,-1,-1,-3,-1,-1,-1,NAN
-1,-7,1,-2,-2,-2,-1,-1,NAN
-2,-2,-1,0,0,-1,0,-1,NAN
1,5,0,0,0,-1,-2,-1,NAN
0,-2,0,1,1,-3,0,-1,NAN
-4,-9,-1,-1,2,1,0,-1,NAN
3,8,0,1,-1,-1,0,-1,NAN
1,19,-3,-1,0,-1,-1,0,NAN
-2,-4,-1,1,-2,1,0,-2,NAN
8,8,0,-1,-2,-3,-3,1,NAN
0,8,0,1,1,0,0,1,NAN
-2,-3,-2,-1,0,1,0,0,NAN
0,4,-1,-2,-2,0,-1,-2,NAN
-3,-7,-2,0,-2,0,-1,-2,NAN
0,6,-1,-3,0,0,-2,-1,NAN
0,-7,-1,-3,-1,-1,1,0,NAN
0,-2,-1,-2,0,0,-1,-1,NAN
-1,-5,-1,0,0,-1,-2,1,NAN
1,5,-1,0,0,0,0,-1,NAN
-2,-2,-1,0,-3,1,-2,0,NAN
1,0,-1,0,-3,-1,0,0,NAN
-1,-6,0,-2,-1,-1,-1,-1,NAN
-7,-14,-1,-1,1,-2,1,0,NAN
-2,-10,1,-1,0,-2,0,-1,NAN
2,13,1,-2,-3,0,-3,0,NAN
-1,1,-1,1,-2,0,1,0,NAN
1,0,0,1,0,-2,-1,0,NAN
-2,-4,-2,0,-1,0,-1,-1,NAN
0,0,0,0,0,-1,0,-1,NAN
-3,-4,-1,0,0,-1,-1,1,NAN
0,-2,-1,0,-2,0,-1,0,NAN
0,-2,0,0,-1,-2,-1,-2,NAN
-2,-3,-2,0,0,-1,-1,-1,NAN
-1,3,1,0,0,-2,0,-2,NAN
1,0,-1,0,-1,-1,0,0,NAN
0,-1,0,0,0,0,-1,-2,NAN
2,21,-1,1,1,1,1,0,NAN
-10,-31,-4,-2,-5,-1,-2,-3,NAN
0,-1,-1,-1,-2,0,0,-1,NAN
-3,-9,-2,-1,-1,-1,0,0,NAN
4,5,2,0,-2,-1,0,1,NAN
3,9,-2,0,0,-2,-1,-1,NAN
-2,-6,-1,-1,-1,-1,-1,0,NAN
0,4,0,-1,-1,0,-2,0,NAN
-1,-6,-1,-1,1,-1,-1,-2,NAN
0,1,-1,0,0,0,-1,1,NAN
2,5,-2,0,-1,-1,-1,-1,NAN
-1,-2,-1,-1,-2,0,0,-2,NAN
-2,-7,-2,0,1,0,-1,0,NAN
1,4,0,1,-1,2,-2,-1,NAN
0,-4,-2,-2,0,-3,-1,-1,NAN
-1,7,0,0,0,0,0,2,NAN
-1,0,0,-1,0,0,0,1,NAN
0,-2,-1,-1,-1,1,0,1,NAN
4,23,1,0,0,1,2,0,NAN
-11,-35,-3,-2,-1,-1,-2,-4,NAN
-1,-5,0,1,0,-1,0,-1,NAN
-4,-5,-4,-1,0,-1,-1,-1,STOP_TOUCHING
4,4,-1,-1,-2,2,0,-1,STOP_DRAW
3,13,1,-1,-1,1,0,2,NAN
-2,-8,-1,-2,-1,0,0,-1,NAN
1,5,-1,0,-1,-1,-1,-2,NAN
-2,-8,0,0,-1,-1,-1,0,NAN
1,2,1,0,0,-2,0,1,NAN
-2,-7,-1,0,0,-2,-1,0,NAN
3,4,-1,-2,0,-2,0,0,NAN
3,6,0,-1,-1,0,-1,0,NAN
-1,11,0,0,0,2,-1,1,NAN
-8,-32,-3,-3,-2,-2,-2,-4,NAN
2,4,1,0,0,0,-1,0,NAN
1,8,0,0,-2,0,0,-2,NAN
-3,0,-1,1,1,-1,0,-1,NAN
1,1,2,-1,-3,-2,0,1,NAN
-3,-2,-5,-1,0,-2,-3,-1,NAN
1,2,1,0,0,0,-1,0,NAN
0,-1,-2,0,-1,0,-1,-1,NAN
1,0,-1,-1,0,1,1,0,NAN
-1,-5,0,-2,-2,-2,-1,-1,NAN
-2,-3,-1,0,-2,-2,-1,0,NAN
1,7,0,-1,-1,0,0,-1,NAN
-1,4,-1,0,1,0,-2,-1,NAN
0,-1,0,0,-1,-1,0,0,NAN
-2,8,-1,0,-1,0,0,-1,NAN
-4,-19,-2,-1,-2,1,0,-3,NAN
4,9,0,0,0,0,-1,-2,NAN
1,6,0,-1,1,-2,0,0,NAN
0,-6,0,0,0,-1,0,1,NAN
-1,4,-4,-1,0,-2,0,-1,NAN
0,-5,1,-2,-1,-1,-1,-1,NAN
1,0,0,-2,0,0,-1,0,NAN
0,3,-1,-1,0,1,0,-1,NAN
-2,-4,0,-1,0,-1,1,-2,NAN
-3,-2,-1,-1,0,-1,-1,0,NAN
-1,4,0,-1,-1,1,0,-1,NAN
0,-2,-1,-1,1,0,0,-1,NAN
1,2,0,-1,-1,-1,-1,0,NAN
0,0,0,-1,-2,-2,-1,0,NAN
6,29,2,1,0,-2,-1,2,NAN
-2,-4,-4,0,-1,0,-1,0,NAN
0,-4,-1,1,0,-2,-1,-1,NAN
-1,0,-2,-1,1,-1,-1,-1,NAN
-2,-7,0,-1,-1,1,1,0,NAN
1,6,-1,-1,-2,1,1,-1,NAN
-3,-4,-2,1,-1,-1,-2,0,NAN
1,3,-2,1,0,-1,-1,0,NAN
1,0,-1,-1,-1,0,-1,1,NAN
0,-1,-3,-2,-2,-1,-1,0,NAN
-1,-4,-1,-3,-1,0,1,-1,NAN
-2,-1,0,0,-2,1,1,1,NAN
-1,-8,-1,-1,0,0,-1,-1,NAN
0,7,1,1,-1,-1,-2,1,NAN
1,0,0,-1,0,-1,-2,0,NAN
2,3,2,-1,0,-2,-1,0,NAN
0,11,0,0,0,-2,1,0,NAN
-3,-5,-4,0,1,-2,-2,-1,NAN
3,8,1,-1,-2,-1,0,0,NAN
2,3,0,-2,-1,-2,-1,-2,NAN
-3,-7,-2,0,-1,0,1,-1,NAN
-1,5,-1,-3,-1,-1,-2,-2,NAN
-1,-2,-1,-2,-2,-1,-1,0,NAN
-1,-1,0,-1,1,-1,-2,-2,NAN
-2,-6,-2,-1,0,-3,-1,1,NAN
1,-2,-1,-1,-1,-1,-1,0,NAN
2,5,0,1,-1,0,-1,-1,NAN
-1,-3,-1,-1,-1,-1,1,0,NAN
-3,-6,-1,1,-2,2,0,-2,NAN
-1,-2,0,-1,-1,1,-1,0,NAN
-1,-3,0,0,0,0,-3,-1,NAN
-2,5,-1,-1,0,-2,-1,0,NAN
-3,-2,-1,-1,1,1,-2,-1,NAN
0,-4,1,1,-1,-1,-1,1,NAN
8,28,0,0,0,-3,1,-1,NAN
-2,-1,-2,-1,-1,0,-2,-1,NAN
0,-3,1,-1,-1,1,-2,-1,NAN
2,4,1,-1,1,-1,1,-1,NAN
-3,-10,-2,-1,0,-1,-1,-2,NAN
-2,-2,-1,0,1,-1,0,0,NAN
-3,-6,-1,-1,-2,0,-2,-1,NAN
-1,1,0,-2,-1,0,-2,-3,NAN
-2,-5,0,-1,1,-2,-1,1,NAN
9,35,0,0,-1,0,0,-1,NAN
-13,-36,-5,-2,-1,-1,-1,-1,NAN
-1,-4,-2,0,1,1,-1,-1,NAN
-3,-5,-2,-1,0,-1,1,-2,NAN
0,-3,1,-1,-1,1,-1,0,NAN
3,12,-1,1,-1,1,1,-1,NAN
-1,2,-2,-1,-1,-1,0,-1,NAN
0,-5,-1,-1,-1,-1,0,-1,NAN
0,-4,-1,0,-1,-2,-2,-2,NAN
1,2,-1,0,-1,0,0,1,NAN
-1,-6,-2,0,-2,0,-3,-1,NAN
1,1,0,-1,-1,0,0,-1,NAN
-1,1,-2,0,-2,-1,-2,-1,NAN
-1,-1,-1,0,0,0,-1,1,NAN
-2,-5,-2,1,0,-1,0,-1,NAN
1,1,0,-1,1,0,-1,0,NAN
2,2,1,1,0,0,0,-1,NAN
-1,-1,-2,-1,0,-1,0,0,NAN
-2,1,0,-1,0,-1,-1,1,NAN
-2,-2,1,0,-1,0,1,1,NAN
-1,-3,-2,-1,-1,0,-1,0,NAN
2,0,-1,0,0,-1,-3,-1,NAN
7,15,1,-1,0,-1,0,0,NAN
-6,-11,-3,1,-1,-1,-1,-2,NAN
-3,-7,-2,0,0,1,0,-1,NAN
4,11,0,1,0,1,-2,-1,NAN
1,3,1,0,-3,-3,0,1,NAN
-1,-1,0,-1,1,-2,-1,0,NAN
-2,-2,-2,-2,-2,-2,-4,-5,NAN
0,-1,-1,1,-2,0,3,4,NAN
-3,-7,-1,-1,1,0,-10,-10,NAN
-1,-4,-2,-2,-4,-15,-15,-7,NAN
-2,-6,-3,-4,-7,-11,25,34,NAN
-2,0,0,-1,0,12,-14,-49,NAN
1,-2,2,1,5,46,19,36,NAN
-8,-1,-3,-1,1,-7,-5,-35,NAN
0,-4,-5,-8,-6,-1,30,17,NAN
0,-1,1,-2,-3,6,-70,38,NAN
-1,4,3,4,3,-16,-3,-87,NAN
3,1,0,1,3,-7,-33,-12,NAN
4,3,2,-1,1,5,30,12,NAN
-9,-14,5,5,8,55,44,22,NAN
2,-4,1,1,7,39,6,5,NAN
5,1,0,4,8,-10,16,14,NAN
-4,-8,-4,-4,-10,-26,-18,1,NAN
4,1,-4,-5,-3,-18,28,27,NAN
2,5,2,0,-1,20,2,26,NAN
-2,-3,-3,0,-2,-10,26,-7,NAN
-3,1,-1,0,0,-5,-45,-13,NAN
-2,2,-2,-5,-7,-57,-36,-28,NAN
4,1,1,0,2,70,47,28,NAN
-3,0,0,-2,-2,6,7,-11,NAN
-4,-4,-5,-2,-4,-9,47,-10,NAN
5,3,3,2,7,6,-99,-6,NAN
-11,-38,-4,-3,-6,-25,-38,7,NAN
3,-3,-4,-3,1,49,56,31,NAN
1,-2,-3,-3,-18,-85,-41,25,NAN
-6,-2,1,4,16,76,-53,-16,NAN
6,14,2,0,1,5,49,8,NAN
0,21,-2,-2,-4,-11,-67,8,NAN
-10,-7,0,3,3,-19,-6,-31,NAN
2,-7,-4,-5,-8,-23,25,4,NAN
3,1,-1,-3,-1,0,-11,11,NAN
0,-6,-1,0,0,17,45,7,NAN
1,5,0,-1,4,23,0,18,NAN
-4,-1,1,-1,-7,-22,25,-2,NAN
-6,0,-1,0,2,7,-7,-89,NAN
5,-7,-1,-1,0,11,26,63,NAN
4,6,3,3,-2,-55,-41,-7,NAN
5,24,-2,-2,-1,44,42,0,NAN
-3,-10,-1,2,3,4,22,4,NAN
-1,-8,4,4,6,31,24,4,NAN
3,3,-1,-2,-5,-25,-28,0,NAN
-1,-4,-3,-3,-2,-2,73,10,NAN
-3,8,1,1,1,27,24,-15,NAN
-5,-9,-2,-1,-1,2,22,0,NAN
-4,-4,-5,-6,-1,16,-6,-1,NAN
5,-4,0,1,5,-21,-24,42,NAN
3,21,0,-1,-16,-55,-33,-9,NAN
-11,6,3,1,10,66,51,-8,NAN
-1,-29,-5,-4,2,17,15,14,NAN
-1,-7,-4,-2,-7,-29,20,-54,NAN
-4,9,1,0,-4,-33,-55,1,NAN
-5,-7,0,-2,-7,-47,-128,-1,NAN
1,5,1,5,10,20,-51,8,NAN
-2,-4,-1,0,-6,-34,3,0,NAN
3,0,2,6,10,2,29,-4,NAN
-1,0,-6,4,-2,14,3,7,NAN
3,6,4,-2,-6,-13,-12,1,NAN
0,18,3,5,5,20,14,25,NAN
0,4,1,-5,1,34,-26,8,NAN
-3,1,0,-4,-2,-9,-80,-35,NAN
-3,-2,-2,3,-2,0,-16,7,NAN
1,0,-1,1,3,11,22,-17,NAN
2,-5,0,3,6,13,33,14,NAN
-9,-4,2,3,3,-3,16,-13,NAN
12,29,2,1,3,-11,-18,13,NAN
-11,-14,-5,-8,-21,-63,-24,-1,NAN
-20,-11,2,4,5,22,59,-52,NAN
13,4,-1,0,3,64,59,31,NAN
3,-4,-6,-7,-7,12,-108,7,NAN
1,0,2,9,12,18,70,-14,NAN
-7,-6,-2,-1,-4,-13,-96,-7,NAN
-19,-9,-2,4,5,31,44,-16,NAN
-3,0,-2,-4,-5,-29,-71,1,NAN
1,1,2,-2,-2,10,-5,-29,NAN
-5,-5,-1,1,-3,-8,62,24,NAN
-13,-4,-2,-3,-2,-8,-90,-102,NAN
10,19,3,1,4,19,-20,47,NAN
26,21,-5,-3,-5,-28,-116,-21,NAN
-20,-45,-6,-3,-2,12,85,5,NAN
5,4,2,2,1,-10,-4,-10,NAN
4,11,1,-3,-4,-29,-41,-4,NAN
5,1,-2,-2,1,37,61,5,NAN
4,2,0,2,3,-15,34,39,NAN
-10,-8,-2,0,0,20,8,-20,NAN
1,4,1,3,-4,-33,-115,6,NAN
2,24,-2,-3,6,13,41,30,NAN
4,-7,0,-1,-3,-26,-103,36,NAN
-1,-3,-4,-3,-3,-10,84,-9,NAN
4,0,-1,-5,-4,-13,-54,1,NAN
8,-2,-4,-4,-5,8,-61,-18,NAN
-3,0,3,-2,-1,28,105,34,NAN
7,22,-1,-1,-5,-22,-62,-12,NAN
-22,2,-3,-1,-2,17,19,-3,NAN
-17,-13,-2,0,-4,-14,-7,-90,NAN
-7,8,-5,-3,2,13,106,-56,NAN
4,4,5,4,1,-35,-125,25,NAN
-5,-28,-3,0,-3,-10,26,-51,NAN
-14,-9,-6,-5,-6,-10,8,88,NAN
3,15,3,3,8,18,-70,-88,NAN
-1,10,-1,-3,0,29,-46,68,NAN
11,7,0,2,3,76,22,86,NAN
0,5,4,0,-6,-52,-80,-11,NAN
7,-38,-4,0,1,11,-49,12,NAN
12,31,0,0,4,-4,118,-18,NAN
1,2,0,-1,0,-15,-94,-4,NAN
7,-1,-2,1,-1,-29,-37,52,NAN
-6,6,1,3,4,19,-4,-8,NAN
6,-1,-3,-7,-10,-49,2,-49,NAN
-7,-3,1,1,5,16,-49,-18,NAN
-2,7,0,-2,-3,-32,-24,-7,NAN
-7,4,0,0,-2,7,-49,-4,NAN
7,-8,2,4,7,21,-43,18,NAN
3,0,4,5,8,27,118,35,NAN
-10,-9,-1,-1,-1,13,-11,-27,NAN
9,17,3,1,4,-22,-53,19,NAN
-7,0,0,-2,-10,-41,-2,-16,NAN
21,5,-2,0,-4,20,69,42,NAN
-11,-6,0,3,4,-10,-72,-54,NAN
3,6,2,-1,-3,-5,45,55,NAN
10,-5,-4,-1,0,1,13,14,NAN
3,-1,-2,-2,-8,-4,79,73,NAN
-10,-7,1,-2,-2,-10,-87,-49,NAN
3,0,-1,3,6,-46,-117,-17,NAN
1,-8,-4,2,1,43,-44,47,NAN
7,-3,-2,-3,-1,11,-30,7,NAN
-3,10,-1,-1,-1,-24,54,-11,NAN
0,-2,4,4,3,-3,-60,83,NAN
-1,-4,-3,-2,2,6,12,48,NAN
-19,-13,-4,-5,-3,8,-30,31,NAN
1,3,2,3,6,-9,-27,-88,NAN
-15,-1,-2,1,0,14,21,0,NAN
16,4,-1,-10,-9,-27,-46,-37,NAN
22,15,6,7,8,34,65,-2,NAN
1,-6,-3,-1,2,-5,7,-21,NAN
-5,0,-2,-2,4,13,16,2,NAN
7,0,-6,-4,-4,-23,-26,-30,NAN
-1,1,0,1,1,29,-30,-19,NAN
2,-3,3,0,-9,-23,22,23,NAN
-9,0,2,0,2,-1,-21,-110,NAN
18,-3,3,8,15,19,19,127,NAN
-11,1,-1,-4,-15,-45,-127,13,NAN
-6,-7,-5,-2,2,55,26,-81,NAN
2,3,0,1,3,5,91,52,NAN
-11,-2,-3,-4,-6,-17,-26,53,NAN
-7,-5,-7,-12,-15,-49,-103,-98,NAN
3,1,2,1,3,59,72,52,NAN
-5,-1,0,1,0,9,-36,-8,NAN
2,-1,-2,0,-2,-15,-65,-37,NAN
3,25,3,0,-7,-4,17,1,NAN
1,-16,-6,-8,-8,-27,-16,-31,NAN
-21,-85,-9,4,9,27,74,16,NAN
-13,63,12,-3,-3,-9,-60,-108,NAN
21,-18,3,-1,-2,6,80,125,NAN
-49,2,-5,7,4,-12,-18,-102,NAN
9,47,3,-2,-3,0,62,14,NAN
-46,-52,-18,-13,-17,-28,-38,-69,NAN
-7,-9,8,11,12,-7,-128,-101,NAN
6,15,5,1,0,-2,-2,-41,NAN
-3,-10,2,5,0,2,79,1,NAN
2,-2,-5,3,-1,-2,-73,-1,NAN
0,10,-7,-10,-6,2,16,-3,NAN
10,-14,-3,-3,-5,-16,12,48,NAN
-4,14,-3,-3,-3,-5,-21,-29,NAN
18,2,2,0,1,-4,-54,26,NAN
-5,-3,1,3,0,8,34,-2,NAN
6,-3,-2,-2,-5,-3,0,9,NAN
-8,-13,-9,-2,4,7,4,10,NAN
-3,2,-3,-7,-6,-12,10,-9,NAN
3,9,-1,-1,0,5,25,-3,NAN
10,-8,4,4,2,13,-31,41,NAN
1,4,-2,-2,-2,-5,-17,-8,NAN
10,1,0,0,1,-9,5,16,NAN
14,1,-3,-2,-1,11,61,80,NAN
-6,3,6,2,3,1,-69,-91,NAN
-9,-2,-2,-5,-6,2,-13,-77,NAN
0,-5,-2,0,-5,-9,-1,4,NAN
8,6,-4,-16,-2,4,-2,42,NAN
-4,-2,-1,4,-2,1,22,22,NAN
14,7,6,11,1,1,-60,58,NAN
0,4,0,-2,-4,-18,31,10,NAN
-4,-6,-4,-9,-7,37,21,12,NAN
-5,-4,-5,-6,-11,14,53,-7,NAN
-9,0,4,-3,-6,-18,-79,-80,NAN
8,1,-4,0,10,-5,-52,1,NAN
-8,-5,-4,-5,-20,-31,-52,-38,NAN
11,3,1,-4,3,2,-11,-36,NAN
-3,-5,-6,-4,-7,-39,1,23,NAN
-1,2,3,6,8,24,11,-16,NAN
1,0,-3,-2,-3,-10,25,0,NAN
-5,-4,0,-3,-6,-19,-6,36,NAN
-2,-15,-4,0,-1,-20,-45,-45,NAN
0,-8,-2,-3,-7,-18,4,-4,NAN
4,-5,-5,-4,-2,10,33,-6,NAN
1,-5,-1,-4,-2,5,-1,-14,NAN
7,-2,-4,-3,-2,20,23,55,NAN
2,11,0,-1,-7,6,-5,-36,NAN
-4,0,-1,-5,-7,-12,44,-21,NAN
10,-8,0,1,6,24,87,102,NAN
-1,-10,-1,-2,-3,-1,8,4,NAN
-4,-4,-2,-2,0,21,-9,-33,NAN
-1,-5,-6,-3,6,27,30,39,NAN
-12,0,0,2,8,16,20,4,NAN
-1,-1,0,4,6,-1,9,49,NAN
11,1,-2,-3,-12,-4,-7,6,NAN
13,0,-2,0,5,-9,-15,46,NAN
-7,-8,-4,-5,3,2,-6,-17,NAN
33,4,-2,-3,-7,18,66,93,START_TOUCHING
-23,-3,-3,-5,-17,-33,-125,-128,START_DRAW
-1,-3,2,0,-6,-19,55,49,NAN
-35,-4,-1,1,8,14,-31,-117,NAN
-18,-4,-3,-3,-8,9,14,-14,NAN
8,2,1,1,3,8,68,54,NAN
-3,-3,-5,-10,-5,1,-40,-66,NAN
-4,0,1,4,5,13,44,-18,NAN
12,0,2,7,-2,-28,-92,71,NAN
-9,-2,-3,-5,-5,-4,15,-16,NAN
6,0,-1,2,-4,-2,3,31,NAN
0,-2,-3,1,-1,-34,7,-13,NAN
-10,-29,3,1,8,70,4,66,NAN
2,-12,-2,-2,3,67,-6,-12,NAN
0,2,5,4,5,-6,-82,-19,NAN
-1,-6,-5,-6,-7,-31,52,83,NAN
7,14,1,0,-7,-39,-50,-123,NAN
-4,4,3,5,9,4,-66,-46,NAN
-9,-7,-3,-1,-5,-33,32,-81,NAN
35,8,2,-1,4,19,-52,52,NAN
-1,2,-1,1,3,-17,-14,88,NAN
12,-2,-3,-2,-8,-13,41,47,NAN
9,20,-3,-5,-13,-19,20,-63,NAN
12,19,14,12,18,14,-46,35,NAN
-18,-23,-2,4,5,2,16,48,NAN
6,-7,-3,1,-3,5,3,7,NAN
-34,-18,-6,-7,-3,-20,8,-61,NAN
-1,11,-5,-7,-17,-31,-29,-69,NAN
3,0,0,0,-1,10,10,-12,NAN
22,-9,-7,-8,-11,-43,-42,91,NAN
7,-1,4,2,0,-4,10,82,NAN
6,1,-2,-2,6,22,31,-27,NAN
11,4,-2,-3,-3,2,-33,17,NAN
-9,-8,-2,0,-2,-21,40,40,NAN
7,7,-2,-2,1,9,-38,-89,NAN
-14,-4,-2,-6,-2,-20,20,-7,NAN
-15,-9,-5,-4,-6,1,46,48,NAN
-20,-10,-5,-3,3,27,-22,-39,NAN
7,0,0,-5,-11,-14,57,80,NAN
-15,-3,-1,-2,-4,2,0,16,NAN
46,13,4,7,14,11,-23,47,NAN
-10,-1,3,1,1,-2,3,9,NAN
5,-2,-3,-4,-6,-9,-14,-23,NAN
11,1,0,0,-2,3,9,-34,NAN
-6,-4,-8,-11,-43,-63,12,0,NAN
-2,-2,1,-2,-5,-8,23,64,NAN
2,1,0,1,8,32,62,58,NAN
-12,1,2,2,5,-11,-39,-17,NAN
34,8,3,2,-4,0,46,78,NAN
-5,0,-4,-5,-9,-8,16,-89,NAN
-6,-4,-2,4,9,4,-60,-64,NAN
-3,-5,-4,-7,-3,4,94,98,NAN
-12,1,4,2,0,-1,-2,-89,NAN
-1,2,-1,-1,0,10,-61,-21,NAN
-13,-12,-1,1,12,19,10,7,NAN
-8,-12,-14,-9,-19,-15,38,59,NAN
0,10,7,4,5,3,-18,-40,NAN
3,20,17,7,3,-4,-36,-94,NAN
-9,8,4,0,3,-2,9,-2,NAN
5,-6,-3,-1,0,-6,-17,-4,NAN
15,-14,-11,-5,3,5,-6,76,NAN
-5,-6,-2,5,11,7,-79,-86,NAN
16,-2,-6,-8,-15,-14,51,-8,NAN
-4,-7,-3,-4,-6,-8,10,43,NAN
-17,4,4,1,10,-2,-16,-37,NAN
-24,-4,-1,0,6,29,88,71,NAN
1,-1,1,1,9,2,-4,61,NAN
-5,-6,-7,-7,-17,-27,6,48,NAN
-20,-2,-3,-2,4,-4,-17,15,NAN
22,2,-1,-4,-6,29,40,87,NAN
-14,1,-8,-8,-3,35,32,56,NAN
9,4,7,6,1,-39,-39,54,NAN
0,-3,-2,2,11,28,56,55,NAN
-5,5,6,4,0,-38,-67,-42,NAN
-2,-5,1,3,3,10,5,-18,NAN
0,0,-2,-1,2,10,31,-26,NAN
34,7,1,3,-2,-9,-91,22,NAN
3,-6,-1,-2,-8,-26,105,13,NAN
1,3,3,3,15,14,-67,3,NAN
-17,7,-1,-8,-14,-4,-23,47,NAN
-20,-15,-6,2,8,36,16,-3,NAN
15,2,-2,-2,-5,-6,-36,-12,NAN
26,-4,0,0,-4,8,-34,3,NAN
2,46,5,8,13,-13,81,23,NAN
-19,-18,-1,-4,-7,-10,-94,22,NAN
-11,-9,-2,1,-2,-21,24,-38,NAN
57,20,4,1,-3,-16,51,59,NAN
10,0,-4,-3,2,7,-13,-4,NAN
-11,-1,-2,0,-1,5,10,62,NAN
-6,-13,1,-1,2,11,-10,11,NAN
-12,0,0,2,0,-30,-86,3,NAN
-12,-11,-6,-4,-6,29,29,-24,NAN
6,-4,0,-4,-1,2,-2,-33,NAN
11,-9,1,10,14,17,-79,-7,NAN
-35,4,4,4,1,-14,23,-99,NAN
22,12,1,-5,-4,27,-26,27,NAN
3,5,-3,-1,11,8,-120,-45,NAN
-11,-25,-1,4,-1,-22,70,8,NAN
-25,-4,-1,0,4,30,103,-128,NAN
16,-2,-6,-10,-16,-31,-57,-35,NAN
11,4,4,-1,-7,-4,50,-4,NAN
5,25,-4,-7,-5,15,-3,70,NAN
-8,-7,-6,-5,1,-1,1,-22,NAN
-6,-4,-2,0,-8,-19,-69,-18,NAN
-16,2,2,3,2,5,-72,-21,NAN
-23,-11,-3,-3,5,11,9,-59,NAN
3,0,-1,2,9,12,70,7,NAN
11,-2,0,0,-6,-20,-17,18,NAN
-2,-6,-4,-10,-7,9,-65,36,NAN
-15,-6,3,5,6,13,17,-96,NAN
36,5,2,6,3,15,9,115,NAN
-29,-18,-10,-7,-9,-24,-28,-105,NAN
11,8,3,3,-7,-6,51,11,NAN
-2,-1,0,-1,2,7,-50,-17,NAN
1,-3,-3,-10,-11,-11,-10,-27,NAN
14,10,8,10,1,1,43,11,NAN
-16,-1,-2,2,10,13,12,-34,NAN
5,1,1,2,0,-5,51,42,NAN
12,27,1,-3,-2,0,5,6,NAN
