C1,C2,C3,C4,C5,C6,C7,C8,Marker
-4,2,1,-1,8,41,-9,-7,NAN
-1,2,2,-2,-15,-71,-30,-7,NAN
-1,-1,-3,0,-5,-9,0,-5,NAN
4,0,-1,0,5,4,2,2,NAN
-4,-1,0,-2,0,0,-3,0,NAN
1,0,0,-1,4,26,9,-3,NAN
0,-1,1,0,-2,-13,-7,-1,NAN
-3,-1,2,8,5,4,6,0,NAN
-4,-1,0,1,-2,-16,-11,-2,NAN
-1,5,-1,-6,-3,3,2,-2,NAN
-4,-2,-4,-2,-5,-2,1,-2,NAN
-1,-3,-2,3,0,3,-7,-3,NAN
2,-1,2,-1,-4,7,7,-2,NAN
0,2,1,0,4,1,-8,-10,NAN
0,2,0,-2,2,6,0,13,NAN
2,-2,0,3,4,-3,-1,-7,NAN
-5,-1,-2,-1,2,0,16,22,NAN
-12,-4,0,-1,-2,8,11,9,NAN
-6,-7,-7,-4,-9,-5,-14,-29,NAN
5,1,2,0,-1,-9,10,36,NAN
-2,-3,0,-2,2,1,4,16,NAN
4,-2,-3,-2,0,8,-3,-19,NAN
28,-1,-3,1,3,15,12,8,NAN
-2,3,3,0,-3,6,4,2,NAN
14,2,-1,0,2,1,-5,-63,NAN
-26,0,4,-2,-10,-25,-6,-11,NAN
-23,1,5,1,3,27,19,8,NAN
1,-1,-3,-2,-3,-27,-6,-19,NAN
-1,-4,-5,-2,3,11,0,30,NAN
6,3,2,2,6,22,9,6,NAN
-4,-2,-2,0,-1,-3,-3,-15,NAN
-7,-4,-3,0,-1,2,8,13,NAN
0,-4,-2,-3,-5,-16,-17,-14,NAN
6,0,-1,-1,0,5,-3,6,NAN
-16,-6,-5,0,1,-2,5,-1,NAN
6,0,-1,-2,2,13,-2,31,NAN
2,4,1,-2,-1,-3,-4,11,NAN
-13,-6,-4,-2,5,21,2,-10,NAN
0,-1,3,2,1,-2,-5,3,NAN
11,-1,-4,-1,3,6,1,-14,NAN
4,0,1,1,-8,-27,18,60,NAN
0,1,1,0,-1,-8,-4,-22,NAN
-11,0,1,0,5,20,-3,1,NAN
-1,1,2,-2,-5,-20,-4,-14,NAN
0,0,-2,-5,-5,-8,-2,-18,NAN
0,-4,-3,2,-3,-5,-4,18,NAN
-20,-4,-6,-29,-9,-11,-22,-11,NAN
3,1,1,0,2,14,-9,-6,NAN
11,-2,1,8,2,5,3,29,NAN
-8,3,4,1,1,3,-26,-22,NAN
12,2,3,9,-1,-4,-9,-13,NAN
-4,-1,-1,3,2,-5,-4,-9,NAN
2,-6,-7,0,-1,-2,-12,10,NAN
-4,-3,-4,-2,1,6,16,-16,NAN
-8,4,3,0,-14,-12,7,-2,NAN
4,-6,-6,-1,-3,-8,-4,-2,NAN
-2,-1,0,0,-7,-37,-6,-8,NAN
-9,-1,2,2,-2,-7,19,22,NAN
-11,0,0,0,0,9,-5,-26,NAN
-7,0,1,0,-3,5,8,21,NAN
9,-1,1,0,2,7,4,17,NAN
0,0,-2,-1,2,-2,8,-8,NAN
5,0,0,1,5,15,1,-4,NAN
3,-2,-4,-1,4,-2,-1,1,NAN
-5,-2,-3,0,3,11,4,-2,NAN
-18,1,1,0,-3,-4,-6,-5,NAN
3,-3,1,1,8,10,5,2,NAN
3,4,1,1,-2,0,3,16,NAN
4,2,2,1,0,-9,-17,0,NAN
-1,-4,-4,-2,1,4,1,2,NAN
-3,0,0,0,-8,-10,4,14,NAN
12,-1,0,1,1,2,-14,-39,NAN
-8,-2,-2,-2,3,2,8,17,NAN
-3,0,1,-1,1,11,5,-2,NAN
-8,-4,-2,1,1,-1,-1,-5,NAN
13,-1,-2,0,2,-7,-2,11,NAN
-3,3,0,-1,-6,-6,-6,-34,NAN
-3,0,-2,-2,-1,-1,11,45,NAN
4,-1,-1,0,2,-2,-2,20,NAN
-2,0,0,0,0,1,3,0,NAN
4,-1,-1,-1,0,0,-1,1,NAN
-4,-1,0,-2,0,-2,-3,-10,NAN
-1,-3,-1,-1,-1,0,3,9,NAN
-4,-1,2,-1,-1,12,-4,-1,NAN
-4,-2,-1,-2,-3,-20,-5,-15,NAN
5,-3,0,-2,-2,2,5,17,NAN
2,1,1,3,3,25,1,1,NAN
-13,-6,-4,-2,-7,-12,-9,-29,NAN
4,1,0,0,0,-1,12,45,NAN
6,2,3,1,-1,-4,-4,14,NAN
7,-2,0,0,1,2,6,48,NAN
0,3,2,-2,-1,1,-5,-29,NAN
1,0,-2,-1,-3,-4,-4,-20,NAN
-1,-3,-2,0,1,5,2,12,NAN
-13,-7,-3,-3,-9,-13,-7,3,NAN
8,-2,-3,-1,1,-1,8,-3,NAN
-4,-1,-1,-3,-6,-9,-6,-3,NAN
-3,3,4,2,2,5,0,7,NAN
5,-1,-3,-2,3,6,-2,-26,NAN
-12,-2,1,-1,-2,-3,8,19,NAN
13,0,0,-1,-2,-16,-8,-10,NAN
5,-1,-2,-1,-2,-7,0,14,NAN
-8,-1,0,0,0,7,0,-32,NAN
-6,2,1,0,2,6,-3,3,NAN
-4,0,-1,1,2,2,-10,5,NAN
5,0,0,2,-1,5,5,-18,NAN
-4,2,0,0,-2,1,0,7,NAN
-1,-2,-2,-1,0,-3,-6,0,NAN
-1,0,-1,-1,2,-5,4,-5,NAN
-15,-1,0,0,4,9,1,14,NAN
1,-1,0,0,1,7,13,84,NAN
-1,-2,-2,-4,-3,4,2,-12,NAN
-15,-3,-3,-1,-2,11,-7,-52,NAN
5,2,0,2,-2,-12,-1,11,NAN
11,1,-2,0,2,4,7,16,NAN
8,0,1,0,2,12,-3,0,NAN
-5,-1,0,0,5,11,0,-28,NAN
-10,-2,-1,-1,-4,-8,-3,8,NAN
-6,-2,0,-3,-5,-16,-4,-4,NAN
13,2,0,-2,-5,-10,-2,-2,NAN
13,1,1,-1,-2,-7,-1,-13,NAN
-11,-4,-4,-2,-2,-4,4,25,NAN
-2,3,0,0,0,1,2,23,NAN
2,-4,-2,-3,-5,-4,-10,-28,NAN
-4,0,-1,0,-2,-8,2,-12,NAN
4,-4,-2,-2,-2,-6,1,10,NAN
1,-2,-2,1,5,13,-4,-13,NAN
5,3,4,3,7,17,3,16,NAN
-8,-4,-3,-2,0,-6,-2,-7,NAN
-6,-1,-2,-3,-3,8,0,1,NAN
8,-1,0,-2,-1,2,-1,-1,NAN
7,3,1,0,1,8,13,17,NAN
-5,-4,-2,-2,-6,-32,-13,-76,NAN
-6,0,0,-2,-3,-1,3,47,NAN
2,3,2,2,14,62,20,12,NAN
9,4,6,7,4,-40,-3,-6,NAN
-18,0,-3,-4,-7,4,-12,-18,NAN
0,-4,-3,0,15,35,9,-33,NAN
20,2,-2,-4,-8,-20,6,45,NAN
2,5,3,0,-4,10,-6,-11,NAN
11,4,0,1,2,-6,-1,28,NAN
-1,0,0,-1,-3,-1,8,30,NAN
1,0,1,1,-2,-5,0,-7,NAN
-12,-2,0,5,-3,-15,-15,-31,NAN
10,-1,-1,-1,-7,-16,-22,7,NAN
-9,-3,-1,-4,-2,3,11,-4,NAN
0,0,0,0,0,-1,11,9,NAN
4,-1,-5,-2,1,6,1,6,NAN
-12,1,-1,4,6,4,-15,-36,NAN
13,1,3,9,-1,-15,1,13,NAN
-4,0,2,4,-1,-5,-4,8,NAN
-5,-2,-2,-1,0,-1,-2,-5,NAN
-3,-1,0,2,1,-10,-1,1,NAN
10,2,-2,0,1,4,-1,6,NAN
-3,1,-2,2,1,-5,2,50,NAN
-6,0,-1,1,1,5,2,-8,NAN
-1,-3,-1,1,-2,-15,-3,-17,NAN
-5,-3,0,-3,-5,-7,-6,-7,NAN
7,-1,-1,-1,-4,-4,-8,26,NAN
-5,2,0,1,1,-1,5,2,NAN
10,-1,-4,-2,-2,3,4,-1,NAN
-10,0,-1,-1,1,-3,-4,-1,NAN
4,-1,-1,-2,-5,-9,-4,-8,NAN
1,2,-1,-1,0,-3,-1,-10,NAN
1,-2,1,0,6,18,3,15,NAN
4,4,1,0,-2,-2,6,4,NAN
1,1,-2,-1,1,-11,-5,-19,NAN
-13,-6,0,-1,-2,-3,-5,-18,NAN
-6,-3,-1,1,3,10,0,-16,NAN
5,0,1,0,2,-2,3,25,NAN
-3,-2,0,0,0,4,-6,-4,NAN
-2,-1,-1,1,0,1,0,-2,NAN
3,0,-2,-2,0,-1,3,-12,NAN
-2,-1,1,0,-1,-2,4,0,NAN
1,-1,-2,-1,-1,1,-10,-17,NAN
4,2,0,1,-1,-4,6,1,NAN
5,-1,-2,-4,-9,-12,-3,-7,NAN
-9,-4,-3,-1,-1,-2,-9,5,NAN
-7,-1,0,-1,2,7,5,-4,NAN
11,-1,-3,-3,2,5,-1,-1,NAN
-3,2,2,0,-1,0,4,14,NAN
-6,1,0,0,-3,-5,-8,-13,NAN
-1,-3,-1,0,1,7,10,41,NAN
9,1,0,0,1,-2,-5,-16,NAN
-5,0,-2,0,-2,5,6,17,NAN
2,0,0,0,0,-8,0,11,NAN
0,0,-1,-1,0,9,3,-16,NAN
-20,-1,0,-1,-3,-20,-7,-2,NAN
12,-3,-2,-2,-2,3,-4,-2,NAN
1,1,-2,2,-1,4,5,-7,NAN
6,-2,-3,-1,-2,-7,-11,20,NAN
-6,1,1,1,1,6,6,-4,NAN
-2,-1,-1,0,-3,-4,-5,-40,NAN
-3,-1,-2,-1,-3,0,8,47,NAN
-5,-4,-2,-1,-1,-1,1,14,NAN
-12,0,1,0,3,-3,-14,-42,NAN
-8,2,1,1,4,10,-5,-5,NAN
10,-2,-1,1,-1,-7,-2,11,NAN
-6,-2,-2,2,3,1,-5,12,NAN
-5,-3,-3,-4,-11,-22,-3,-18,NAN
-1,3,0,-3,-1,-2,-2,18,NAN
5,3,-1,4,-4,-7,-1,-5,NAN
-1,3,0,3,2,3,1,-4,NAN
1,-1,-2,-1,4,9,-8,-50,NAN
0,0,1,4,0,-8,2,3,NAN
-8,-3,-3,0,0,2,-5,2,NAN
12,6,4,-1,-2,-6,1,-8,NAN
-5,-2,-3,5,2,4,-1,-13,NAN
5,1,4,7,0,-1,-2,-6,NAN
2,0,0,8,0,1,4,24,NAN
-6,-3,-1,1,2,-1,0,15,NAN
-1,-2,-1,-6,-1,2,-2,3,NAN
-3,-2,-1,-6,-3,-4,4,11,NAN
-3,-3,-3,4,-1,-2,-1,17,NAN
0,-2,-2,10,1,3,0,-36,NAN
-11,-1,4,-3,-2,-9,1,2,NAN
-1,2,-2,-6,-1,6,1,-5,NAN
10,0,-2,-6,-2,2,4,17,NAN
4,-1,0,-4,1,-2,-5,-20,NAN
-9,-1,-1,-2,-1,-1,-11,-6,NAN
-1,0,1,8,-2,-5,17,30,NAN
7,0,-1,-2,1,14,-17,-46,NAN
-10,-3,-2,-4,3,5,7,-8,NAN
5,-2,-5,-4,-5,-12,-6,-2,NAN
-1,1,-1,-6,-2,12,6,6,NAN
-5,2,3,5,9,38,3,3,NAN
4,2,1,3,-4,-25,19,107,NAN
13,0,-1,1,8,14,11,46,NAN
-3,0,1,-2,-10,-38,-34,-87,NAN
-1,-3,-3,-1,0,9,0,53,NAN
2,1,-1,0,1,3,4,14,NAN
-7,-4,-3,0,-2,-8,-1,5,NAN
9,4,4,3,-2,-2,-6,15,NAN
0,-2,-1,-2,1,14,2,-51,NAN
-9,-3,-1,-4,-3,-3,1,-33,NAN
20,-2,-3,-4,-5,-13,1,20,NAN
5,1,2,1,0,5,5,44,NAN
-12,0,2,2,0,-12,-12,-62,NAN
6,2,3,2,3,3,-6,19,NAN
5,2,0,0,4,14,13,35,NAN
-8,-4,-5,-2,-3,-11,-8,45,NAN
-6,3,2,4,3,5,4,-9,NAN
4,-4,-7,-4,0,-10,-1,1,NAN
7,0,4,-4,-6,-25,-8,29,NAN
0,0,0,2,-1,-4,-9,-19,NAN
-7,0,1,1,0,-13,1,-13,NAN
7,4,1,0,-3,8,11,48,NAN
4,3,0,0,5,12,3,31,NAN
-4,3,4,2,2,6,6,-23,NAN
2,1,2,0,1,9,-6,-47,NAN
-14,-6,-4,-2,-2,0,-8,-45,NAN
8,2,0,0,1,8,-3,7,NAN
8,-2,1,0,2,4,1,5,NAN
-19,-5,-4,-2,0,0,-4,-42,NAN
-2,-3,1,1,-3,-6,-13,-34,NAN
-4,-5,-4,0,0,7,3,37,NAN
-7,1,1,1,5,10,8,50,NAN
-9,-1,1,1,-2,-2,-3,-58,NAN
8,0,-3,-3,-4,0,5,11,NAN
4,1,5,4,5,2,-8,-44,NAN
-2,2,-1,-2,-3,-7,2,17,NAN
8,3,2,-1,0,2,-9,-73,NAN
-16,-7,-4,-1,-11,-55,-22,-36,NAN
-2,-1,-3,-2,-7,-12,-11,-25,NAN
5,4,3,1,1,7,-2,2,NAN
3,-3,-1,1,-5,-16,-6,65,NAN
-5,3,-1,3,5,9,11,46,NAN
8,-6,-6,-9,-3,5,5,22,NAN
-13,1,0,-4,-8,-23,-12,-30,NAN
4,-1,0,-3,0,-5,9,-7,NAN
-16,-6,-2,0,10,27,-3,-51,NAN
12,2,2,2,-5,-10,15,61,NAN
15,-3,-2,-5,-2,-1,-8,-22,NAN
-20,0,-3,-5,-3,0,-7,-65,NAN
-1,-1,1,3,2,10,4,12,NAN
0,-2,-1,-4,-3,-1,-2,1,NAN
-1,4,3,-2,-5,2,14,36,NAN
-1,-4,-7,-5,-2,-10,-22,3,NAN
7,0,0,-1,1,-4,-2,17,NAN
-3,-1,-2,-1,-4,-23,-8,-8,NAN
2,-3,-3,-1,4,21,15,17,NAN
-7,-7,-4,-2,6,23,7,-25,NAN
3,-4,-6,-1,0,6,-8,0,NAN
-2,-1,1,1,5,21,6,28,NAN
0,-1,1,0,1,0,2,-18,NAN
7,7,4,2,-1,11,-1,-15,NAN
-2,-2,-7,-2,-7,-26,-10,16,NAN
-10,0,-1,-2,-4,1,-11,-80,NAN
-6,6,10,5,14,22,22,30,NAN
6,-2,-5,-6,-15,-58,-8,38,NAN
-3,4,3,0,-13,-18,-18,-57,NAN
-11,-5,-6,-5,-4,1,6,29,NAN
9,-1,-1,1,9,18,1,11,NAN
-7,-1,0,0,0,8,-2,22,NAN
-4,-3,-5,-11,-5,-5,12,4,NAN
10,-6,-3,-3,-1,2,-3,-1,NAN
-16,0,5,5,-3,-9,0,-23,NAN
11,5,5,7,2,8,24,29,NAN
-14,-2,-5,-11,3,18,-2,-23,NAN
6,-2,-1,0,0,-15,20,50,NAN
17,-1,-6,-2,2,11,2,37,NAN
-17,5,7,0,-2,-16,-20,12,NAN
-8,1,2,1,1,-1,-10,-4,NAN
6,-1,0,0,3,1,3,4,NAN
11,3,0,1,-3,-4,-13,-4,NAN
2,-2,-3,0,0,-1,-3,24,NAN
-2,-1,-1,1,-3,-7,-10,28,NAN
-4,-5,-4,-4,-5,-6,-14,-33,NAN
5,-4,-1,0,4,5,13,39,NAN
-9,0,2,-2,-3,-3,0,16,NAN
1,1,1,1,-1,-2,-7,27,NAN
11,5,4,0,1,4,10,20,NAN
-4,-3,-3,-1,-1,3,-15,-10,NAN
-1,-3,-3,0,4,10,18,25,NAN
-5,0,2,2,0,-20,-8,-5,NAN
9,1,5,2,5,13,7,-9,NAN
-9,-2,1,0,-1,-7,-3,-22,NAN
16,-2,-3,-2,-3,-10,-8,-3,NAN
-2,3,2,1,2,14,11,0,NAN
-7,-2,-2,-1,1,3,1,-6,NAN
1,-1,0,2,1,4,-4,5,NAN
5,1,0,0,4,23,13,13,NAN
-5,-1,-2,0,-4,-10,-1,-17,NAN
-8,-3,-4,-1,0,-12,-7,5,NAN
-5,-2,-1,1,2,-1,-13,-16,NAN
-1,-4,-4,-3,-9,-15,0,-31,NAN
14,-1,-1,-3,1,-2,-11,-6,NAN
-19,-1,-2,1,-8,-8,4,-2,NAN
-4,-4,-2,-2,-6,-5,-9,-8,NAN
1,2,2,1,6,12,-2,1,NAN
1,-5,-5,-4,-8,-15,-6,-17,NAN
-11,-5,-1,-2,-4,-11,-6,-25,NAN
1,4,3,2,4,10,5,14,NAN
1,1,1,0,5,-3,-5,5,NAN
-12,-5,-2,-1,-1,-2,13,33,NAN
-6,1,4,0,3,15,5,-4,NAN
-8,0,-3,-1,-1,13,14,-2,NAN
6,-1,-3,-4,-3,2,10,14,NAN
-1,2,2,2,5,-1,-4,-2,NAN
14,-1,-3,1,0,3,1,10,NAN
-1,1,3,-2,0,1,-3,-24,NAN
3,1,2,0,-4,-5,-6,-3,NAN
-4,1,1,2,2,-5,4,36,NAN
6,-1,-3,-3,-5,0,6,-3,NAN
1,-1,-1,0,3,18,8,0,NAN
-3,0,0,2,0,1,-5,13,NAN
-12,2,2,-5,-5,-6,-3,0,NAN
-3,-2,1,1,5,16,4,-31,NAN
1,2,-3,2,-5,-22,-11,-22,NAN
-9,-3,-2,-3,-1,0,-2,13,NAN
-3,-2,-2,-3,0,-5,-2,2,NAN
3,0,-2,-7,-7,-21,-21,2,NAN
-5,-3,-1,2,2,-3,-13,-15,NAN
1,6,6,4,6,11,5,-4,NAN
-2,1,2,5,5,1,2,14,NAN
-7,-1,1,2,1,8,8,-1,NAN
7,0,-2,-2,-3,0,1,17,NAN
0,3,0,0,1,3,-1,19,NAN
-4,-2,-2,-1,4,19,16,-24,NAN
-2,0,3,5,6,1,0,45,NAN
0,0,-1,1,-5,-13,5,41,NAN
10,-2,-6,-3,2,25,0,-31,NAN
-8,-2,-4,-4,-4,-20,-4,-13,NAN
-10,-3,-2,-3,-3,-6,-4,11,NAN
2,-2,-2,2,7,22,-6,-26,NAN
-3,0,5,9,1,2,4,-15,NAN
-20,-3,-3,-4,-1,1,-53,17,NAN
4,-3,-4,-2,-1,3,30,-15,NAN
1,3,5,2,3,9,3,7,NAN
0,-4,-5,-4,-3,-17,-35,-7,NAN
4,2,3,2,-4,-16,20,5,NAN
4,1,-2,-4,0,13,2,7,NAN
-4,-1,0,1,-2,-15,-5,-20,NAN
6,2,2,-8,0,1,-3,-39,NAN
2,3,3,-1,2,-2,13,57,NAN
-11,-2,-3,1,-1,-1,7,5,NAN
13,-6,-3,3,1,6,5,-20,NAN
-22,0,-3,-8,3,18,14,59,NAN
-1,4,1,-1,-2,-1,5,0,NAN
5,0,2,3,7,10,3,14,NAN
-2,-2,-3,-4,-8,-24,-25,-21,NAN
-1,-3,3,5,1,-11,-13,-49,NAN
1,-3,0,-5,-3,7,15,19,NAN
4,1,-2,-5,-5,-6,-5,-11,NAN
-14,-3,-3,-2,-3,-1,-11,-28,NAN
7,-1,1,3,2,4,2,14,NAN
-1,-1,-4,-1,-1,0,17,62,NAN
8,-2,-3,-5,-10,-27,4,-24,NAN
0,1,0,0,-1,-7,-12,-10,NAN
5,-2,-2,0,-5,-7,2,58,NAN
-7,1,2,3,2,-5,11,6,NAN
1,-2,3,5,0,-4,-12,-7,NAN
-4,-4,-4,-8,-2,7,7,-29,NAN
6,4,2,-2,4,13,8,37,NAN
-9,0,-1,1,0,-14,-6,-18,NAN
-1,-1,-3,-6,-5,4,-6,-17,NAN
7,1,1,3,5,-1,-8,10,NAN
-3,2,-4,-5,0,3,0,-12,NAN
4,-2,3,0,-5,-3,-1,-6,NAN
-17,-6,-5,-3,1,-1,14,-15,NAN
2,2,0,0,0,8,6,-16,NAN
-1,-3,-1,-1,-1,0,1,14,NAN
-3,0,1,1,1,-10,-16,-32,NAN
8,1,0,7,1,2,5,15,NAN
-17,-3,-5,-12,-6,-4,0,5,NAN
-1,-3,-3,-3,-2,0,-2,-21,NAN
-9,-3,0,1,-3,2,5,16,NAN
-4,-3,-3,-2,-1,-2,-2,-17,NAN
1,-3,-1,0,3,10,5,39,NAN
-12,0,0,1,-8,-6,1,-21,NAN
-1,0,-2,4,5,11,4,-5,NAN
-10,-6,-4,-2,3,10,-5,2,NAN
-4,0,0,1,-2,-6,-9,-2,NAN
10,3,0,0,2,3,2,-23,NAN
-2,3,4,3,2,-1,1,-18,NAN
12,2,4,-2,-6,-29,-20,3,NAN
4,-2,-4,-6,-2,7,15,45,NAN
-3,-3,0,-2,0,4,7,23,NAN
3,0,5,0,2,-14,-25,-21,NAN
-3,-3,-3,2,-5,-1,-4,4,NAN
8,3,2,-1,-7,-15,-9,-4,NAN
-8,-3,-2,0,1,10,19,24,NAN
-10,-1,-1,2,1,9,-2,6,NAN
13,0,-1,3,0,-22,-11,-5,NAN
-11,2,0,2,1,0,-2,4,NAN
0,0,-5,-3,-1,9,-6,-15,NAN
0,-1,4,1,4,5,27,-11,NAN
0,3,-2,-2,-6,-7,-11,-6,NAN
1,-5,-5,-2,-3,-8,-9,-15,NAN
-6,-4,0,10,2,1,-7,-18,NAN
0,-2,-1,0,1,-5,9,35,NAN
2,1,2,1,-3,-10,-8,-28,NAN
-2,3,1,0,2,12,-4,-12,NAN
-1,1,2,0,1,-9,3,-16,NAN
8,-1,-2,3,2,-5,-4,-7,NAN
-3,0,-1,-2,-6,-11,-12,-3,NAN
0,-3,-3,-1,-1,10,-7,30,NAN
1,5,5,2,2,-9,-11,-1,NAN
-4,-1,-3,-3,2,6,7,20,NAN
-1,1,1,2,5,3,-8,-37,NAN
1,-3,0,-3,-1,-2,11,-2,NAN
1,0,-5,-7,-4,-5,-1,17,NAN
1,-3,0,0,-3,-8,-10,-18,NAN
0,1,1,0,2,-3,-9,13,NAN
1,-2,-4,-4,-4,-14,-10,2,NAN
-4,-1,-1,-1,3,9,5,-11,NAN
1,-1,-1,-1,-2,5,3,-6,NAN
-3,-5,-5,-2,1,-9,16,22,NAN
10,-3,-2,-2,-4,-6,-7,-23,NAN
-12,5,6,1,-1,13,-2,13,NAN
10,-1,-3,-1,5,13,16,-1,NAN
1,2,1,-2,-1,6,5,-5,NAN
2,0,-1,2,-2,-10,-5,7,NAN
-7,-4,-3,-6,-8,-5,-11,4,NAN
-5,-1,0,2,7,19,0,-23,NAN
3,-2,-3,-2,-11,-17,2,17,NAN
-1,1,0,1,3,-9,-7,9,NAN
-1,-3,-2,-2,2,15,2,-20,NAN
15,1,-1,-2,-3,-5,8,37,NAN
-11,-5,-3,-2,0,2,-5,-23,NAN
4,2,0,-2,-8,-16,10,33,NAN
-7,-3,-3,-4,-15,-36,-25,-43,NAN
-1,-2,1,2,10,25,6,-14,NAN
-1,1,-1,2,-2,3,15,6,NAN
-2,-2,-1,-1,-6,-27,-19,-13,NAN
8,-5,-2,-4,-4,-1,-2,2,NAN
-5,1,-3,0,-4,-4,2,-19,NAN
11,-1,-2,0,-1,4,10,63,NAN
-9,-4,-2,-1,-1,-4,-2,15,NAN
-2,-2,0,0,4,8,1,-77,NAN
-9,-2,-1,4,-1,2,1,-8,NAN
-6,-4,-6,-7,0,0,-2,0,NAN
14,-2,-2,-3,0,2,4,18,NAN
-2,1,-3,-2,3,6,13,36,NAN
10,-1,0,0,0,17,4,10,NAN
-2,-2,1,1,4,9,6,-1,NAN
-2,-1,0,0,3,8,12,44,NAN
3,3,3,2,2,-2,-10,-2,NAN
1,1,-1,-1,-1,8,2,-61,NAN
-6,1,2,1,0,-3,0,27,NAN
-3,1,-1,0,-1,2,-7,-6,NAN
-4,-2,-2,0,2,3,2,-2,NAN
5,-1,-2,-2,-6,-10,-2,-32,NAN
12,0,1,2,4,8,18,86,NAN
-5,-2,-2,-2,0,-3,-9,-27,NAN
2,1,-1,0,1,5,3,-1,NAN
2,-1,0,0,-2,-28,2,-2,NAN
-1,0,-5,-3,-7,-16,-12,-13,NAN
-2,1,3,1,3,5,-12,10,NAN
6,-3,-2,2,1,3,-1,-7,NAN
-10,1,-2,-3,-6,-8,-13,-23,NAN
-7,-3,0,-5,-4,-6,-4,19,NAN
9,-1,-3,0,-1,2,2,-16,NAN
8,-3,-2,-6,-11,-14,2,23,NAN
-14,-4,-1,0,3,7,-4,-40,NAN
-5,1,2,0,-2,-1,-5,-32,NAN
7,-2,-5,-2,-1,2,2,-5,NAN
-3,1,1,-2,-3,1,5,21,NAN
-1,0,1,-1,0,3,9,54,NAN
6,2,0,2,2,24,12,15,NAN
-9,1,0,-3,1,12,5,-25,NAN
2,-3,-3,-2,-5,-26,-5,-49,NAN
-1,-5,-2,-3,-3,0,-7,-26,NAN
0,4,4,3,5,15,5,68,NAN
-1,-3,-2,0,-2,-1,0,31,NAN
18,-1,-2,0,-1,-3,-7,-27,NAN
-12,-1,-1,-1,-2,-3,11,40,NAN
-2,-1,-2,-3,-2,3,3,-61,NAN
8,3,1,-1,1,2,11,60,NAN
-14,-2,-2,-1,-1,-4,-14,-3,NAN
-2,1,1,-5,-10,-23,2,31,NAN
-13,-3,-1,-1,9,35,-6,-19,NAN
5,-4,-3,-1,-3,-11,-3,-20,NAN
-4,0,4,2,2,12,9,41,NAN
-19,2,5,3,6,15,-6,4,NAN
5,-3,-4,-1,-2,-1,2,-18,NAN
6,-2,-3,0,-4,-17,13,32,NAN
18,11,10,6,1,21,-14,4,NAN
-7,-1,-2,-2,-5,-55,-20,-8,NAN
2,-3,1,3,9,16,-4,-13,NAN
-6,-2,1,-3,-6,-10,1,13,NAN
-20,-8,-4,-3,-1,11,16,-3,NAN
-7,-1,0,0,0,-1,-7,-23,NAN
4,1,-3,-6,-18,-46,-20,34,NAN
-15,-2,-3,0,-1,1,-2,-17,NAN
11,1,0,1,4,-5,-14,-27,NAN
10,4,4,2,-5,-8,-15,24,NAN
6,1,-2,-1,0,-6,13,41,NAN
0,-4,-5,-3,5,19,9,-61,NAN
7,0,-1,3,2,6,-12,-26,NAN
-1,4,2,-1,-5,-23,-21,-20,NAN
-2,-4,-6,-3,-2,-4,27,-7,NAN
-14,-4,1,1,3,12,7,-6,NAN
-13,-3,-2,-1,0,-5,-10,-57,NAN
-4,0,0,-1,-1,-17,9,-7,NAN
9,1,0,-2,-2,1,2,-3,NAN
-7,-4,-2,1,2,6,-5,33,NAN
7,3,0,-3,-6,-17,-6,14,NAN
0,-4,-4,-3,-4,-9,-4,41,NAN
-3,1,1,-1,0,5,-5,-50,NAN
3,-3,-2,-2,-2,-13,-11,-70,NAN
1,0,-1,-2,2,13,9,34,NAN
-5,1,1,0,-4,-11,-8,-17,NAN
0,2,1,0,-1,1,1,-33,NAN
0,2,0,-1,0,8,4,34,NAN
5,-3,-3,-5,-5,-5,4,43,NAN
-9,-1,-1,1,7,22,-5,-28,NAN
-1,-5,-2,-3,-8,-35,-6,2,NAN
7,0,-1,-2,0,10,21,14,NAN
2,2,3,2,2,-5,-6,44,NAN
8,2,1,0,1,-5,-8,15,NAN
-5,2,-1,-2,-3,5,7,-15,NAN
4,2,3,0,-3,-9,-9,-12,NAN
0,2,3,3,1,-5,-12,8,NAN
-3,-2,-2,-2,-5,-15,7,37,NAN
-7,-4,-5,-3,-2,1,-5,-60,NAN
13,2,4,1,2,16,0,25,NAN
-15,-2,-1,1,6,5,-9,-92,NAN
-1,-1,-1,-2,-3,-8,-17,-52,NAN
-2,-3,-2,-1,1,21,14,38,NAN
0,3,4,-1,5,4,-2,-27,NAN
15,0,0,0,3,3,4,60,NAN
-4,-1,-4,-1,-3,3,20,36,NAN
4,-4,-1,-2,-6,-17,-7,8,NAN
-11,-2,0,-2,1,-7,-6,-11,NAN
-8,-5,-4,-1,-2,-2,-14,-20,NAN
3,0,0,-2,-4,0,-2,8,NAN
4,1,1,-2,-1,-3,-4,-2,NAN
8,1,-5,-7,-1,7,1,-10,NAN
-16,-1,-3,0,3,0,-10,-21,NAN
-3,-2,-4,-1,-3,-30,-16,-36,NAN
-5,2,2,-1,-2,0,6,66,NAN
-11,3,5,2,-2,-6,-3,3,NAN
-6,-4,-4,-2,2,13,3,-9,NAN
7,2,3,2,2,9,-4,-23,NAN
-7,-1,-3,-3,-4,-16,-4,27,NAN
-7,-6,-4,-1,-1,4,3,0,NAN
12,0,2,0,2,5,3,1,NAN
3,-1,-4,-5,-6,-3,-9,17,NAN
