C1,C2,C3,C4,C5,C6,C7,C8,Marker
-9,-7,-6,0,12,4,-32,-18,NAN
7,-1,-8,-2,-9,1,-22,19,NAN
-2,1,5,5,12,7,-14,4,NAN
3,-1,-3,-6,-10,-17,-13,1,NAN
4,3,1,1,4,40,7,9,NAN
0,-17,-16,-10,0,-38,-23,-11,NAN
0,6,1,0,-1,4,6,2,NAN
-5,1,-7,1,4,1,-7,-2,NAN
-5,-3,3,0,-8,0,6,-8,NAN
1,-2,3,0,-8,7,-5,-5,NAN
0,-8,-7,-7,-16,-7,-8,4,NAN
-2,4,2,1,14,7,4,-5,NAN
-11,-9,-8,-4,-7,-14,6,5,NAN
-1,2,1,3,3,7,0,2,NAN
-1,-3,-1,0,-1,-7,-4,-6,NAN
-4,2,2,0,-6,-7,2,-4,NAN
0,7,3,-1,-2,11,5,-4,NAN
-3,1,-4,0,4,-7,-9,-3,NAN
-4,-7,-7,-3,-2,0,-1,-2,NAN
-7,-5,-5,-2,-1,2,8,-2,NAN
-5,-4,-3,-3,-1,-8,0,2,NAN
-8,-3,6,1,-2,2,0,1,NAN
17,4,-1,-4,-7,-20,-2,2,NAN
-18,-11,-2,-4,-9,8,3,3,NAN
7,11,4,5,10,-4,-2,-4,NAN
6,-3,-1,0,-2,12,4,-1,NAN
-11,1,-4,-3,2,2,0,-3,NAN
20,3,-2,2,5,3,-6,6,NAN
-4,2,-3,-1,-10,-11,-2,-2,NAN
6,-1,-3,-1,-1,9,2,1,NAN
6,-3,-4,1,0,6,-2,-3,NAN
2,1,-5,-4,-5,-7,-4,-1,NAN
0,-1,0,-1,1,1,0,0,NAN
-9,-1,-4,-2,1,-2,1,0,NAN
1,-7,-8,-3,0,1,-2,-10,NAN
-11,-3,3,2,1,5,2,-1,NAN
15,1,0,-3,-4,-16,-3,4,NAN
-37,-5,3,-2,-2,13,-3,-10,NAN
-3,-2,-1,-3,-3,8,-4,0,NAN
3,-1,0,-1,-1,-35,-8,-3,NAN
-9,-10,-4,-2,-3,-1,-13,-2,NAN
11,4,0,-3,-10,-10,-3,2,NAN
0,-2,2,0,6,10,6,7,NAN
-7,-4,-1,0,9,18,3,-2,NAN
1,-3,-4,-1,-2,-4,1,1,NAN
3,5,3,0,1,-2,-1,-5,NAN
2,5,0,-1,-5,-7,-2,0,NAN
6,3,4,1,-4,0,0,1,NAN
-1,-6,-9,-4,-2,-1,1,-1,NAN
-10,-16,-11,-1,2,0,-1,2,NAN
-1,-7,-7,-1,1,-2,1,-1,NAN
-3,1,-2,-2,2,2,0,-3,NAN
2,3,3,-2,-2,2,2,-9,NAN
8,-6,-3,-6,-16,-23,-4,3,NAN
-15,-2,6,2,10,5,-4,-6,NAN
-4,4,3,1,4,1,-5,-2,NAN
3,4,0,2,8,8,1,3,NAN
1,4,3,0,-1,-2,1,-2,NAN
1,-1,1,1,-8,-7,-1,0,NAN
-8,-4,-5,-1,-6,-2,3,-7,NAN
10,-3,-2,-2,-3,-2,0,-3,NAN
6,1,-4,0,4,2,7,5,NAN
-1,1,-3,-3,-5,-5,-3,2,NAN
-1,-3,-3,-1,2,4,1,-1,NAN
-5,0,-1,-4,-3,-5,-3,0,NAN
0,3,0,-2,1,0,-4,-3,NAN
5,-1,-12,0,-1,-1,1,4,NAN
-3,-7,-7,-1,-4,-3,-2,-3,NAN
6,3,-6,-2,-3,-9,-4,-6,NAN
6,1,-1,1,-1,1,-5,-4,NAN
-7,4,3,-3,-20,-11,-5,-5,NAN
-3,7,2,1,16,38,5,-6,NAN
-5,-10,2,2,-6,22,-1,-6,NAN
8,5,4,1,8,-21,-27,-8,NAN
-8,-2,3,-1,4,0,-1,0,NAN
3,-3,2,-2,-8,-13,-2,3,NAN
-5,-3,5,-2,-2,2,4,4,NAN
-5,-3,0,-4,-3,5,5,1,NAN
-4,-1,4,0,0,-2,0,6,NAN
-12,-5,-2,-5,-7,-10,-5,3,NAN
-8,1,2,3,2,-2,1,6,NAN
-10,0,-1,0,-4,-3,0,0,NAN
3,4,-1,-1,1,-4,0,3,NAN
9,1,-7,-2,-3,0,4,4,NAN
-4,-7,-4,0,-1,-6,0,0,NAN
2,-6,-3,-3,-2,4,6,5,NAN
-4,-3,-2,1,1,2,1,-10,NAN
3,-2,-3,-1,2,-4,17,0,NAN
6,-2,-2,-1,-2,-4,18,-4,NAN
-1,0,-2,1,1,2,12,0,NAN
-5,-6,-11,-1,1,2,-1,-2,NAN
4,-5,-11,-2,-7,-10,-13,0,NAN
0,0,-4,-4,-1,-5,-16,-2,NAN
-13,-7,-2,0,-2,6,-8,-6,NAN
7,2,6,-3,-12,-6,39,-3,NAN
-5,-12,1,-3,5,23,13,-4,NAN
4,4,1,1,2,7,7,3,NAN
-2,2,8,0,9,-22,-17,-3,NAN
25,6,3,4,4,5,-15,3,NAN
-15,0,2,-9,-11,-15,-31,-3,NAN
-10,-6,-1,-1,-6,-9,-12,-4,NAN
0,1,-3,-8,-6,10,-6,-4,NAN
-2,-8,-1,-2,3,-4,-5,-1,NAN
2,0,5,3,-8,-10,-5,-7,NAN
5,11,9,1,10,11,-8,-3,NAN
1,4,1,1,-4,3,-30,-6,NAN
-14,-5,-6,-4,0,-3,-36,0,NAN
10,4,-1,6,4,1,-18,-1,NAN
-3,0,3,0,0,-2,-8,2,NAN
3,9,3,6,2,-1,20,-3,NAN
-10,-8,-7,-3,-1,-1,14,0,NAN
-1,-1,-2,-2,-3,-2,15,0,NAN
-11,-3,-5,-3,0,-8,17,-1,NAN
16,-2,-6,-3,1,3,17,13,NAN
8,0,0,-2,0,0,3,-4,NAN
1,5,3,-1,1,-4,8,3,NAN
5,-5,-3,-1,-2,-4,-2,-1,NAN
-3,-5,-2,1,-4,5,5,4,NAN
-6,-5,-9,-9,-3,0,-2,0,NAN
-5,-4,-15,-25,-2,-3,4,-3,NAN
1,6,-3,17,4,-2,2,3,NAN
2,-2,-11,-1,-3,1,2,-2,NAN
-7,-9,-8,3,-1,-1,1,-2,NAN
-3,-2,1,0,1,2,1,-2,NAN
8,1,3,0,-4,-3,-3,1,NAN
6,8,8,4,5,7,2,2,NAN
-15,-4,7,7,1,-5,-5,-6,NAN
-3,-7,0,-1,0,0,-4,-2,NAN
-10,-9,-5,-6,-4,0,-6,-5,NAN
-5,-5,3,-1,-3,-4,-5,-4,NAN
2,4,2,-4,-1,-1,-3,-2,NAN
7,0,1,7,-3,-2,-5,-1,NAN
11,3,0,-3,-3,-3,0,1,NAN
-12,-7,-2,-6,-5,-2,2,-7,NAN
5,3,1,-1,0,2,2,4,NAN
-14,-10,-4,0,-4,-5,-1,-1,NAN
-17,4,10,5,3,2,0,-5,NAN
-6,-2,-21,-23,-9,-2,-2,0,NAN
4,7,13,21,6,4,2,4,NAN
5,5,2,-6,2,-1,0,2,NAN
4,-2,-9,-13,-1,-1,3,3,NAN
5,2,3,12,2,0,3,5,NAN
-3,-2,-6,-6,-1,-1,-1,-4,NAN
4,0,-4,4,-2,-2,-1,-3,NAN
4,-1,-12,-1,-5,-1,-1,2,NAN
-25,-12,-12,-8,-2,-3,-2,-7,NAN
6,1,-3,-2,-1,-1,0,2,NAN
-2,3,7,6,0,1,-1,-3,NAN
-10,-6,-2,-8,-3,-3,-2,-5,NAN
16,-1,2,3,0,-2,1,5,NAN
-4,-1,6,-3,0,0,-2,-4,NAN
-17,-6,0,3,-1,-2,-1,-7,NAN
20,0,0,-4,-1,-2,1,5,NAN
1,3,7,1,-1,-3,-2,-1,NAN
1,0,2,-4,-2,-2,-3,0,NAN
4,5,12,12,1,-2,0,-1,NAN
-11,-5,-1,-11,-3,-4,-5,-6,NAN
-1,-3,7,0,0,-1,-2,-5,NAN
6,2,-4,4,1,8,4,1,NAN
2,-2,-2,1,-2,-3,-3,0,NAN
0,-2,-9,-4,3,5,2,1,NAN
-17,-14,-18,5,-2,6,1,-6,NAN
-2,5,10,0,5,5,-12,0,NAN
-11,2,0,-2,11,29,13,4,NAN
2,1,4,8,-16,-24,-10,-2,NAN
7,9,0,-16,2,-10,-3,0,NAN
3,-8,-9,3,-5,-12,-3,-1,NAN
-5,-5,-8,-6,-6,-4,-7,-5,NAN
-6,0,1,-4,4,4,0,2,NAN
3,-2,-2,7,-8,-5,3,-2,NAN
-7,-5,-7,-6,-3,1,1,-4,NAN
4,-5,-1,3,0,-7,0,7,NAN
4,-3,-2,-5,-3,-1,2,-1,NAN
-3,-7,1,2,0,-3,-2,3,NAN
-2,0,1,-3,-3,2,2,-1,NAN
2,1,-4,-7,-3,-5,-3,-1,NAN
-1,-1,-3,4,0,0,-1,-2,NAN
-13,-3,0,-1,0,5,2,-4,NAN
-4,-8,-6,-6,1,-4,0,1,NAN
-4,3,-5,-1,-5,-7,1,-9,NAN
13,4,1,2,2,2,-1,5,NAN
11,7,2,2,1,-1,-4,2,NAN
-5,-3,-7,-6,-6,-4,0,-4,NAN
8,2,3,2,0,-5,-5,5,NAN
-6,-4,-2,-1,2,2,-1,-5,NAN
-7,-2,2,5,0,1,-1,-4,NAN
14,2,-1,1,-1,-5,-3,-3,NAN
-1,4,1,-9,-4,-7,-1,-2,NAN
3,-2,0,1,13,14,3,-1,NAN
3,13,11,4,2,0,0,2,NAN
4,-6,2,12,1,4,2,-1,NAN
-7,-10,0,-6,-1,-3,-6,-4,NAN
0,-2,2,7,-2,-7,-4,-2,NAN
-1,4,-2,-6,-8,-19,-5,-6,NAN
-9,-5,-7,-13,1,7,1,2,NAN
3,6,0,9,4,12,6,2,NAN
-9,-3,-2,-7,-12,-4,-3,-4,NAN
7,7,-2,-4,5,1,-8,-3,NAN
10,12,0,-3,1,0,-1,0,NAN
-21,-9,-5,-2,-3,-3,0,3,NAN
-2,0,-5,-1,2,-1,2,-1,NAN
-1,1,-1,1,-4,-1,0,3,NAN
9,3,-1,-3,-2,-3,0,1,NAN
0,-6,-2,-1,0,-3,-2,-2,NAN
2,-7,-1,-4,-4,3,-2,0,NAN
-5,-5,-1,-1,1,3,5,-1,NAN
-7,-10,-3,-5,-3,-6,-4,-1,NAN
6,3,0,1,2,0,0,-1,NAN
-14,-2,-2,1,-4,-7,-1,-2,NAN
-4,-4,-4,-2,-2,4,2,-4,NAN
-7,-5,-4,-4,-1,-1,-1,0,NAN
3,-2,-3,-2,-4,-8,-4,-7,NAN
5,7,2,1,1,1,1,2,NAN
3,-9,-3,0,1,3,1,1,NAN
12,7,3,3,0,0,0,3,NAN
1,-2,-3,-3,-3,-3,-3,-2,NAN
6,-4,1,0,0,1,0,0,NAN
6,1,0,-2,0,0,-3,-5,NAN
-26,-9,1,0,-2,-2,-2,-1,NAN
1,7,4,2,2,3,0,0,NAN
-4,-1,0,-2,0,-2,-1,-2,NAN
-2,0,-2,-2,-4,0,-1,1,NAN
-5,0,-1,-1,-1,0,-1,-4,NAN
-8,0,-2,-4,-1,-1,-2,-6,NAN
3,-6,-7,-2,-2,-2,-3,2,NAN
5,2,3,1,0,1,1,3,NAN
-4,0,2,0,0,-2,-1,2,NAN
15,7,-1,-2,-2,-1,0,0,NAN
-11,-5,2,1,-2,-5,-2,-4,NAN
3,0,-4,-2,0,3,1,0,NAN
-4,-6,-1,0,-1,0,0,-1,NAN
14,-4,-3,-1,-4,-3,-1,3,NAN
-12,2,1,0,1,-1,1,0,NAN
2,-2,-3,0,0,-2,-2,-3,NAN
-3,4,-1,-2,-2,-2,-1,1,NAN
-8,-3,-4,0,-1,-2,-2,-1,NAN
7,0,-4,-2,-1,0,-1,-6,NAN
-8,-7,-3,1,-1,-1,-1,10,NAN
17,4,-6,-7,-2,1,2,-5,NAN
-4,0,3,1,-1,-3,-5,-4,NAN
-12,-2,-4,-5,-2,-5,-1,-4,NAN
-22,-11,-5,0,0,-1,-1,-5,NAN
1,11,4,-1,0,-1,-3,-5,NAN
-7,-10,-4,1,0,3,0,-1,NAN
0,-2,-5,-3,-4,-3,-3,-1,NAN
15,3,-1,-1,0,2,-2,-2,NAN
-16,-5,-1,2,0,-2,-3,-4,NAN
-3,2,-2,0,-2,1,0,0,NAN
7,5,-2,-1,0,2,-2,2,NAN
-2,-5,-4,1,0,-1,-2,-2,NAN
-2,-5,-4,2,-1,0,-1,4,NAN
12,9,2,1,0,-1,1,-1,NAN
2,-6,-2,-1,-1,0,-3,-1,NAN
-3,-2,-3,-4,0,-4,-4,-3,NAN
-2,-5,2,-1,0,-2,-3,-2,NAN
-6,-6,-1,-1,-2,-1,-1,2,NAN
4,6,3,2,0,-1,-1,4,NAN
-8,2,1,-1,-4,-3,0,-3,NAN
2,1,0,-2,-3,-2,0,-6,NAN
5,8,-1,-5,-3,-3,2,4,NAN
-13,1,0,1,1,3,2,-2,NAN
6,3,0,-1,0,-2,-1,5,NAN
2,6,3,1,0,-2,0,-1,NAN
5,-2,-3,-4,-5,-4,-3,-3,NAN
6,1,1,-1,-3,0,-1,-5,NAN
-13,-6,2,0,0,0,0,-8,NAN
4,-3,-5,-1,0,0,1,0,NAN
-8,-11,-3,-1,-1,-1,-3,-7,NAN
-5,4,4,-1,-2,0,0,-4,NAN
8,-4,-4,-3,-4,-1,-2,1,NAN
-13,-4,1,-1,-2,0,-1,1,NAN
4,2,0,-1,1,1,-1,1,NAN
-4,-4,0,-3,0,-1,-2,4,NAN
3,6,2,-2,-2,-2,-2,-4,NAN
5,-3,-4,-2,-1,-2,-2,5,NAN
11,-1,-1,0,1,-1,-2,0,NAN
1,0,1,1,2,2,2,5,NAN
2,4,-1,-2,-1,-1,-1,-1,NAN
-4,-12,-4,-2,0,-1,0,-1,NAN
7,2,2,1,0,0,1,1,NAN
-8,-5,-4,-2,-3,-2,-3,1,NAN
-7,-4,-3,0,0,-2,0,-4,NAN
6,3,-5,-2,-1,-4,-2,2,NAN
-4,2,1,-1,0,0,0,-2,NAN
8,-3,-4,-2,-3,-3,-1,2,NAN
-17,-11,-6,-2,-3,0,0,0,NAN
-8,6,4,0,-2,0,-2,-5,NAN
-4,-5,-1,-3,-1,-1,0,-1,NAN
-3,-3,-3,-2,1,-1,-1,0,NAN
6,-5,-2,-2,-1,-2,-3,1,NAN
0,0,0,-1,-1,-2,-1,-1,NAN
2,-4,-3,-4,0,1,0,0,NAN
-2,15,5,0,0,-2,-2,-1,NAN
-1,-5,-2,1,1,-1,-1,0,NAN
0,-3,-6,-4,2,-1,0,-1,NAN
-5,-3,-1,1,-2,-2,-2,-3,NAN
12,-5,-2,-1,-1,-1,-2,-5,NAN
-9,0,1,-1,-3,1,-1,-3,NAN
-2,1,1,0,0,-1,0,0,NAN
-5,-3,-4,-2,-1,-1,-2,-3,NAN
2,-2,-2,-1,-1,-1,0,2,NAN
1,1,0,-1,0,0,-1,-2,NAN
-2,-6,-1,-1,-4,-2,-2,-4,NAN
-3,0,-3,-2,-2,-2,-2,-2,NAN
-2,-4,-4,-1,-3,0,0,-1,NAN
-12,-4,-3,-3,-1,-3,-2,-1,NAN
-5,-3,0,-2,1,0,-2,-2,NAN
1,-4,1,-1,-2,-3,-1,1,NAN
-2,-3,-1,-2,0,1,-1,-2,NAN
3,8,1,-1,-1,-1,0,-1,NAN
-4,-5,-1,-2,1,-1,0,-3,NAN
-3,-3,0,-1,-3,-2,-2,-1,NAN
-7,-11,-2,-2,0,-1,-2,-6,NAN
2,4,2,-1,-2,-1,1,4,NAN
8,0,0,-1,-2,-1,-2,1,NAN
-4,3,1,2,1,2,1,1,NAN
-13,-9,-6,-1,-2,-3,0,-6,NAN
4,11,5,0,-1,0,0,-1,NAN
-2,-2,-3,-1,-1,-2,-1,1,NAN
1,-2,-4,-3,-2,-1,-2,1,NAN
5,3,-2,-1,0,-3,-1,-3,NAN
5,-2,-4,-3,0,-1,-1,1,NAN
-13,1,0,1,-1,-3,-2,-6,NAN
0,4,1,2,2,-2,-1,-2,NAN
6,4,-1,0,-4,-2,-2,2,NAN
0,-2,-2,0,-2,-2,0,-2,NAN
7,2,-1,-1,-2,0,0,0,NAN
-2,-2,0,-2,-1,1,-2,-1,NAN
-13,-7,-2,-1,-1,-1,0,0,NAN
-3,-8,2,2,-1,-4,-3,0,NAN
-4,-2,-5,-7,-4,0,1,1,NAN
-5,-1,-3,-1,-2,-3,-3,-2,NAN
-7,-1,-1,-2,-2,1,-2,-3,NAN
-8,-2,-3,-2,-1,-2,-4,-4,NAN
-4,-2,1,-1,1,-1,1,1,NAN
3,1,1,-2,-2,-2,0,1,NAN
-1,4,5,0,0,0,0,0,NAN
-1,-4,-2,-3,-3,-1,-2,-1,NAN
-1,1,-1,2,-1,-1,-3,0,NAN
-2,-3,-1,-1,1,1,-1,-1,NAN
6,1,1,0,1,0,-2,-1,NAN
2,2,-1,-3,-2,-1,1,2,NAN
0,-3,0,0,-2,0,-2,-4,NAN
-5,-2,-3,-2,-2,-1,-1,-3,NAN
5,1,-2,0,0,-1,-1,0,NAN
-6,-2,-2,-2,0,-1,0,0,NAN
-5,-3,-4,-2,-2,-2,0,-3,NAN
-3,1,3,0,0,1,1,1,NAN
-2,-8,-2,-3,-2,-2,-1,-1,NAN
5,4,1,-1,1,0,2,-2,NAN
0,-5,-8,-5,-4,-2,-5,-5,NAN
-9,-1,2,1,2,0,-1,0,NAN
4,0,-1,-1,0,-1,1,0,NAN
0,2,-3,0,-1,1,-2,-4,NAN
3,0,2,-1,1,1,1,0,NAN
3,-2,-3,-2,-2,0,1,0,NAN
-8,-1,1,-1,-2,-1,-3,-2,NAN
2,-5,-5,1,-2,-2,-2,0,NAN
-4,0,-1,-2,-3,-2,-1,2,NAN
0,1,0,0,-1,-2,-1,-2,NAN
0,-4,-1,0,0,-1,-1,0,NAN
-3,-3,-2,-2,1,-1,0,-1,NAN
4,3,-1,0,1,0,-1,1,NAN
-3,-4,-5,-2,-1,-2,-1,0,NAN
-4,-1,-4,-3,0,-1,-3,-3,NAN
-4,-2,3,-2,0,1,-1,0,NAN
-2,-3,-2,-1,-1,-2,-3,-2,NAN
-3,-2,2,-1,0,-1,0,-3,NAN
-7,-3,-1,-2,-5,-1,-1,0,NAN
1,-5,-3,-2,-2,-2,-1,-2,NAN
3,3,3,-1,1,0,0,2,NAN
0,-1,-2,0,0,-1,-2,-2,NAN
4,2,-1,-3,-1,1,-1,1,NAN
0,-3,-1,-1,-2,-2,-1,-1,NAN
-3,-6,-3,-2,-1,-1,1,2,NAN
-1,1,-2,-1,-1,-3,-1,-4,NAN
0,2,-3,0,0,0,1,3,NAN
2,0,-2,-3,-2,-1,-3,-3,NAN
4,1,0,1,0,-2,-1,-2,NAN
-2,1,-1,-2,-3,-2,-2,-1,NAN
-5,0,-4,0,-1,-1,0,-2,NAN
4,2,-1,-1,-2,-1,-1,1,NAN
-2,2,3,1,-1,-1,-1,0,NAN
8,1,-2,-1,-1,0,0,1,NAN
6,5,2,0,-2,0,-1,-1,NAN
-9,-5,-4,-3,-1,-1,1,0,NAN
-5,-2,4,2,1,-2,0,-2,NAN
4,-2,-3,-3,-1,-1,-1,-2,NAN
3,3,2,0,1,0,1,0,NAN
16,3,-1,0,-1,-2,-1,-1,NAN
-4,-2,-4,-2,-2,-2,-1,-2,NAN
2,-1,1,0,-3,-1,1,2,NAN
3,1,0,-1,1,-2,-1,-1,NAN
-5,-1,0,-1,-2,0,-1,-2,NAN
1,-1,-1,-3,-2,0,-3,0,NAN
-2,-3,-3,-1,-3,-1,0,-3,NAN
4,3,-2,-2,-3,1,-1,-1,NAN
-10,-3,-2,0,-1,0,-2,0,NAN
-2,0,-1,-2,-2,-1,-3,0,NAN
-8,-7,-3,-2,0,0,1,-1,NAN
-2,-4,-2,0,-1,-1,0,-1,NAN
4,7,0,0,-1,0,0,-1,NAN
-8,-13,-3,0,1,-1,-2,-3,NAN
-8,0,1,-3,0,1,0,0,NAN
-6,-5,-2,-2,0,-1,-2,-1,NAN
-7,-5,1,0,0,0,-1,-3,NAN
9,2,-4,-2,-1,0,0,0,NAN
-2,-1,-1,-1,0,-2,-1,-2,NAN
4,1,1,-1,-3,0,-3,-2,NAN
1,0,0,-2,-2,-1,0,1,NAN
0,1,-1,-3,-1,-1,1,-3,NAN
-3,-6,1,-1,0,-1,-2,-1,NAN
0,0,-3,0,-1,0,-2,1,NAN
7,2,-1,-2,0,-1,-2,0,NAN
-4,1,-1,0,-2,0,-2,-3,NAN
9,-2,-2,1,1,0,-2,-2,NAN
-2,1,2,-1,0,-1,0,0,NAN
4,0,-1,-1,-2,-1,1,0,NAN
-1,-5,0,2,0,0,1,1,NAN
10,4,-1,-1,-3,-1,-1,-1,NAN
4,-2,-1,-4,0,-1,0,1,NAN
-10,-3,1,-1,1,0,0,-4,NAN
-1,1,-1,-1,-2,-2,-2,-1,NAN
-1,-2,-1,0,0,-2,-1,0,NAN
3,2,-2,-2,-2,-3,-2,-2,NAN
-5,-4,-2,-1,-1,-2,-2,-1,NAN
4,1,-1,-3,-1,0,-1,0,NAN
-12,-2,-3,-1,-2,-1,-2,-2,NAN
-9,-3,-1,0,-3,-1,0,-4,NAN
1,-5,-3,-2,2,-1,0,0,NAN
-6,0,1,0,1,-1,-1,-2,NAN
-1,2,1,-1,0,-1,0,-2,NAN
-5,-3,-1,-1,0,0,-1,-1,NAN
1,-1,-2,0,-1,-1,-1,-2,NAN
0,-5,-3,-2,-2,-1,-1,0,NAN
0,0,-2,-2,-2,-1,-1,-1,NAN
-11,-15,-4,0,-2,-2,1,0,NAN
-4,3,0,1,0,0,-1,-3,NAN
0,-2,-1,0,0,1,-2,-1,NAN
5,0,-3,-2,-2,0,-2,-1,NAN
-3,5,3,0,-1,-2,0,1,NAN
-3,-3,-2,-1,-4,-1,-3,-3,NAN
-6,-3,-3,-2,-2,-2,-3,-3,NAN
13,5,-3,-1,-2,-2,-3,3,NAN
8,-3,-3,-2,0,0,0,-3,NAN
-7,-5,-2,-1,-1,0,1,2,NAN
4,7,1,-1,0,0,1,0,NAN
-5,-4,-1,1,1,1,1,0,NAN
3,3,-3,-3,-1,-3,-2,-2,NAN
1,3,0,-1,-2,-2,-1,-3,NAN
4,-1,-2,0,-2,-1,2,2,NAN
-3,0,-1,-1,-1,-2,1,0,NAN
-4,0,1,-1,0,1,-3,-2,NAN
3,-6,-1,-1,-2,-2,-2,-1,NAN
-4,-4,-2,-1,-2,-1,-1,0,NAN
9,2,-2,-3,-2,-3,-2,-2,NAN
-8,-3,-3,-1,-1,-1,-2,-2,NAN
-3,-2,1,1,1,0,-1,-2,NAN
-2,-1,-2,-1,0,-1,1,-1,NAN
-15,-8,-1,-1,1,-1,-1,-2,NAN
-3,0,-1,-2,-1,-3,-1,-1,NAN
-2,0,-2,-2,-1,0,-2,-2,NAN
-1,0,-1,-2,-1,-2,-3,-2,NAN
-8,-4,-2,-2,-3,-2,-3,-4,NAN
6,0,-1,0,0,1,-2,-1,NAN
-3,2,-2,-2,0,-2,-1,0,NAN
-4,-6,2,3,-1,-1,-2,0,NAN
-5,-1,-1,-1,-1,-1,0,-2,NAN
-4,-6,-3,-1,-1,-1,-2,-3,NAN
0,3,-1,-1,-1,-2,-1,1,NAN
0,-2,-3,-2,-2,-1,-3,-1,NAN
0,-2,-1,-2,0,0,-2,0,NAN
0,0,1,0,-1,-1,1,0,NAN
-8,-2,-3,-4,-2,-1,-1,-3,NAN
-8,0,0,-2,1,-3,2,-3,NAN
-2,0,0,-2,-1,-2,1,1,NAN
0,2,-1,0,-1,-1,-2,-1,NAN
5,-2,-2,-2,-2,1,-2,0,NAN
4,3,-1,2,0,0,0,0,NAN
-2,-4,-1,1,0,-1,0,-2,NAN
2,3,-1,-2,-1,-2,-1,-2,NAN
1,-3,1,1,-1,0,0,-1,NAN
0,-1,-2,-2,-3,-3,0,1,NAN
1,2,0,-2,0,1,0,-1,NAN
-6,-2,-1,-2,0,-3,-2,-2,NAN
-34,-21,-5,-1,-3,-1,-2,-1,NAN
-9,4,1,-1,1,-2,0,-5,NAN
-1,-5,-4,0,-1,-2,-3,-1,NAN
8,3,1,-1,-3,-1,2,1,NAN
3,7,1,-1,1,-2,-1,-3,NAN
3,-1,-3,-4,-3,-2,-2,-2,NAN
-10,-6,-2,0,0,0,0,-2,NAN
0,-2,-2,0,-2,-2,-3,0,NAN
10,1,-1,3,0,-1,-2,-1,NAN
-3,-6,-6,-4,-2,-1,-3,2,NAN
7,6,-1,-3,-1,1,-4,-2,NAN
11,1,-2,2,1,2,0,3,NAN
5,5,2,-3,-2,-1,-1,0,NAN
-9,-6,-2,1,0,0,0,-3,NAN
11,5,-2,-1,-1,-1,-2,-4,NAN
-23,-10,-4,-2,-2,-4,-2,-8,NAN
1,1,3,2,-2,-4,-2,-1,NAN
1,0,1,-1,-1,2,0,-1,NAN
-1,-2,-1,0,12,8,-2,3,NAN
9,-1,-3,-2,-3,-6,0,6,NAN
-4,-4,-1,0,3,5,5,1,NAN
4,2,1,-2,-2,11,4,-2,NAN
-18,-14,-1,-2,-7,-2,0,-2,NAN
-8,1,5,2,4,-16,-4,-1,NAN
-8,-7,-3,-2,-6,-8,0,-2,NAN
1,-3,-1,-1,2,-1,2,4,NAN
-13,-7,-1,-2,0,-4,1,1,NAN
8,-2,-4,-4,-3,5,-1,-4,NAN
8,-1,-2,-1,-3,-1,-2,0,NAN
11,5,-2,1,-2,-3,-1,4,NAN
0,10,4,2,-2,-1,-1,-10,NAN
2,1,1,1,-9,-5,0,-1,NAN
-4,-7,-7,-5,5,1,-2,-9,NAN
-7,-2,-3,-3,-1,-2,-3,-9,NAN
7,6,-4,-2,-1,0,-1,-2,NAN
-14,-10,-3,-2,-2,4,-5,-2,NAN
12,2,-2,1,-2,-3,-2,3,NAN
-3,1,2,-2,-3,-3,1,3,NAN
-4,0,1,1,-5,-4,3,2,NAN
30,7,-2,-3,-1,1,8,3,NAN
-3,10,5,-2,-1,3,4,4,NAN
1,-4,-2,0,1,-3,0,1,NAN
-1,-3,-1,-1,-4,-7,-7,-1,NAN
4,0,0,-3,2,7,-4,13,NAN
2,0,-1,2,-3,-7,-5,-2,NAN
1,-1,-2,0,3,7,3,1,NAN
1,-1,-3,-2,-5,-3,5,1,NAN
-26,-2,2,2,3,5,5,-9,NAN
13,1,0,-1,-2,-8,-1,1,NAN
-12,-2,-1,1,-6,-21,-10,-2,NAN
3,4,-2,-10,-10,14,-3,-1,NAN
-15,-5,-4,1,15,3,-7,-3,NAN
1,4,0,0,-1,0,-5,-4,NAN
-4,-2,-2,-4,-1,-2,-7,-4,NAN
5,-6,-4,4,-5,-10,-5,0,NAN
3,3,-3,-5,-19,3,-1,1,NAN
-3,-7,-6,-1,0,14,1,-6,NAN
7,-1,-4,-3,2,-13,-20,-5,NAN
-7,-1,-2,-1,-1,-1,1,0,NAN
-3,-2,-5,-2,2,-12,-8,-1,NAN
6,-2,-8,-1,-3,-5,-6,4,NAN
7,7,5,-2,6,29,10,6,NAN
2,1,5,11,11,4,7,1,NAN
22,0,-4,-7,-6,-4,10,4,NAN
7,17,8,-2,4,5,3,2,NAN
-4,6,6,4,-1,-6,5,0,NAN
-1,-4,-4,-4,2,1,2,-1,NAN
1,-2,-2,0,0,-1,4,-1,NAN
-9,-8,-3,1,0,-7,-1,-3,NAN
0,-3,-6,-7,-4,0,3,-1,NAN
0,-3,0,-1,-1,-2,3,-1,NAN
-9,-2,5,1,1,-4,6,-9,NAN
-5,-4,-2,-4,-4,-5,10,-4,NAN
-7,-6,1,0,-3,-2,4,-7,NAN
2,1,-2,-7,-7,-8,-4,1,NAN
-6,-5,1,5,3,0,-10,-4,NAN
-7,-5,-1,-2,1,3,-5,0,NAN
4,-5,-7,0,-1,1,-4,1,NAN
-4,-2,-6,-2,-1,-3,-9,-5,NAN
10,-4,-9,-4,-5,1,-8,-4,NAN
-4,-1,1,1,0,1,-4,7,NAN
