C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,-1,-1,0,-1,-4,1,0,NAN
0,-1,-1,-1,-3,-1,0,-1,NAN
-1,-2,-2,-1,0,-2,-1,1,NAN
-1,-1,-1,-1,-1,-1,0,0,NAN
-1,-1,-2,-2,-1,-1,0,0,NAN
-3,0,-3,1,-1,-1,-2,-3,NAN
-1,-1,-2,0,-2,-1,-1,-1,NAN
-2,-1,-1,-2,0,-1,-2,-1,NAN
1,-3,-1,0,-1,-1,-2,-1,NAN
-1,-1,-2,0,-2,0,-1,-2,NAN
1,1,-1,0,-1,-1,-1,-3,NAN
-1,0,-2,-2,0,0,-2,0,NAN
-1,-1,0,-1,-1,0,-2,1,NAN
0,-2,-1,-2,1,-2,1,-2,NAN
-2,-2,-1,-1,-1,-2,-1,0,NAN
-2,-1,-1,0,-2,-3,-1,0,NAN
-1,-2,-1,0,-1,0,-1,-1,NAN
-1,-2,-2,-2,-2,0,-1,0,NAN
-2,-1,0,1,0,-1,-2,-3,NAN
-2,-2,-2,-1,-1,0,0,-1,NAN
-1,-2,0,-1,-3,-1,-1,-1,NAN
-1,0,1,-2,-2,-1,-1,-2,NAN
0,-1,-1,0,-3,-1,-1,-2,NAN
-1,-1,-1,0,-1,0,0,0,NAN
0,0,-1,-1,0,-2,-2,-1,NAN
-1,-1,-1,0,-1,-1,-1,-1,NAN
-1,-1,-1,-1,-1,-2,0,-1,NAN
1,0,-1,-3,-1,0,-1,0,NAN
-2,-1,-3,-2,-1,-1,0,-1,NAN
-1,-1,1,0,-1,-1,-1,-1,NAN
-1,-1,-1,-2,-1,-1,-1,0,NAN
1,-1,0,0,0,-1,-2,-3,NAN
-1,-1,-1,0,-1,-1,0,0,NAN
-1,-1,0,-2,-1,0,-1,0,NAN
-1,0,-2,-1,-1,-2,-2,1,NAN
-1,-2,0,-1,-2,-1,1,-1,NAN
-1,0,-2,-1,-1,-1,-2,0,NAN
-2,0,-1,-1,0,0,0,0,NAN
-2,-1,-2,-2,0,-1,-3,-2,NAN
-2,0,-1,-2,-2,0,-3,-1,NAN
-1,-1,-1,-1,0,1,-3,-1,NAN
0,-2,-2,-1,0,-2,-3,-2,NAN
0,-2,-1,-1,-1,-3,-1,-1,NAN
-2,0,-2,0,-1,0,0,-1,NAN
-1,-1,0,-2,-2,0,1,-1,NAN
-2,0,0,-2,0,0,-2,-1,NAN
-1,-2,-1,-1,0,-2,0,-2,NAN
-1,-3,-1,-1,0,-3,-1,-1,NAN
0,-1,-1,-1,-1,-1,0,-2,NAN
1,-1,-2,-1,-1,-1,0,0,NAN
0,-1,-2,-1,-1,0,-1,0,NAN
-2,0,-1,-2,-1,0,-1,-1,NAN
-2,1,-2,-1,-1,-2,-1,-1,NAN
-1,-3,-2,-1,-2,-3,-1,-1,NAN
-1,-1,0,-1,-2,2,-1,-1,NAN
-3,-1,0,-1,-1,0,-1,-2,NAN
0,-2,0,-1,1,0,-2,0,NAN
-1,-1,-1,-2,-1,-1,-1,0,NAN
-1,-1,-1,-2,-1,-2,1,-1,NAN
0,-2,-1,-2,-2,-2,-1,-3,STOP_TOUCHING
0,-2,0,-2,-2,-2,-1,-1,NAN
-2,-2,-1,-1,-1,0,0,-1,STOP_DRAW
-2,0,1,-2,1,-1,0,-1,NAN
-1,-1,0,-1,-2,0,-1,1,NAN
-2,-1,0,0,0,-1,-2,-1,NAN
0,-2,0,-2,-1,-1,-2,-1,NAN
-1,0,0,-2,0,0,-1,-1,NAN
0,-2,-1,-1,-1,-2,0,0,NAN
-1,0,0,0,-1,-3,-1,0,NAN
-1,-1,-2,0,-2,-2,0,-1,NAN
0,-1,0,-1,-1,-1,0,0,NAN
0,-1,-1,0,-2,-1,0,-1,NAN
0,-1,-2,-2,-1,-1,-1,0,NAN
-1,0,-2,0,-1,0,-2,-1,NAN
0,-1,-1,-2,-2,-1,-1,-1,NAN
-2,0,0,1,-1,0,-2,-3,NAN
-3,0,-2,-1,-1,0,-2,0,NAN
-2,0,0,-1,1,1,-2,-2,NAN
-1,-1,-4,-2,-1,1,0,1,NAN
2,-2,-1,0,1,-1,-1,1,NAN
-1,-2,0,1,-1,2,-2,0,NAN
0,0,0,-2,0,-1,1,0,NAN
0,-1,0,-1,-1,-1,-3,-3,NAN
1,-1,-1,-2,1,0,0,-2,NAN
-2,0,-1,-2,0,-1,0,-1,NAN
-3,1,0,-2,0,0,-1,0,NAN
-2,-1,-1,0,0,0,-2,-2,NAN
-2,0,-1,-2,-3,-1,0,-2,NAN
-1,0,0,-1,0,-2,-1,-1,NAN
1,-2,-1,-1,-2,-2,-2,-2,NAN
0,-2,-1,-1,-1,-2,-2,0,NAN
-2,-1,-2,-2,-1,-2,-3,-1,NAN
-1,-1,-2,-1,-1,-2,1,-1,NAN
0,-2,-2,-1,-2,-2,-1,1,NAN
0,-1,-2,0,-1,-3,-1,-2,NAN
-2,-1,-1,-1,-1,-3,0,-1,NAN
-2,0,0,-1,-1,-2,-2,-2,NAN
-2,-1,-2,0,-1,-1,-1,-1,NAN
-1,-1,0,-1,0,0,-1,-2,NAN
-2,-1,-1,-1,0,0,0,0,NAN
-1,-2,-1,-2,0,-1,-1,-1,NAN
0,-2,-1,-2,-1,0,0,0,NAN
0,-2,-2,-1,-1,-2,-2,0,NAN
0,-1,-1,-1,0,0,-2,-1,NAN
1,-1,0,-1,-3,0,-3,-1,NAN
-2,0,-2,0,-1,0,-1,0,NAN
-2,0,0,-1,-2,0,-1,0,NAN
-1,-2,0,0,0,-1,0,-1,NAN
-1,-2,-2,-1,1,1,0,-2,NAN
-1,0,-1,-2,-1,-1,0,-2,NAN
-1,-1,1,-2,-1,-2,0,-1,NAN
-1,0,-2,-2,-1,-1,-1,0,NAN
1,-3,0,0,-1,-1,0,0,NAN
-2,-2,-1,-2,0,-1,0,-1,NAN
-1,-2,1,1,-1,-1,-2,0,NAN
-1,-1,0,-2,-1,-3,-2,-2,NAN
-1,-1,-1,0,-1,-2,-1,-1,NAN
-2,-1,-2,0,-3,1,-1,-1,NAN
0,1,-2,0,-2,-2,-1,0,NAN
-1,-2,-1,-1,-1,0,-2,-1,NAN
0,0,-1,-2,0,-1,-3,0,NAN
-3,0,-2,-3,-2,-1,-3,-2,NAN
-1,0,-1,0,-1,-1,-1,-1,NAN
0,0,0,1,-2,-1,-1,0,NAN
-2,-1,-1,0,-3,-3,0,-1,NAN
0,-2,1,-1,-1,-1,-2,-2,NAN
-1,-2,-1,-4,0,-2,0,0,NAN
-2,-1,0,-3,-1,-1,-1,-1,NAN
-1,-1,-2,-1,-1,-3,-1,-2,NAN
0,-1,0,-2,-2,0,-1,1,NAN
-2,0,-1,-2,-2,0,-3,-1,NAN
-1,-2,-4,1,-1,-2,0,-1,NAN
-2,0,-1,-3,-1,1,0,-1,NAN
-1,-1,0,-1,-1,-4,-1,0,NAN
0,1,0,1,-1,1,-1,-1,NAN
-1,0,0,-1,-2,0,-2,0,NAN
0,-1,-1,-1,-2,-1,1,1,NAN
0,-2,0,-1,0,0,1,-1,NAN
-2,-4,-2,-1,-1,-2,0,-1,NAN
1,-1,-2,-2,-1,0,-1,-1,NAN
-1,0,-1,-1,-2,0,-3,0,NAN
-2,-2,-1,-1,-2,-2,0,0,NAN
0,0,-1,1,-1,-1,0,-1,NAN
0,1,0,-1,-2,0,0,0,NAN
0,-2,-1,-1,-1,0,-1,-1,NAN
-1,-1,-1,0,-1,-2,0,0,NAN
0,-2,-1,-1,-1,0,-1,0,NAN
-2,-1,0,-2,0,-1,-1,-1,NAN
-1,-1,0,0,-1,-1,-1,-1,NAN
-1,0,-1,-1,-1,0,-1,0,NAN
1,-2,0,-2,-2,-1,-1,0,NAN
-1,-3,-1,-1,-1,-2,-1,-1,NAN
0,-2,0,-1,0,-1,0,0,NAN
-1,0,-1,-2,-1,-2,1,-1,NAN
-2,0,-2,-2,-2,-1,0,-1,NAN
-1,-1,0,0,0,0,-3,-1,NAN
-1,-2,-1,-1,-2,0,-1,-3,NAN
0,-2,-1,-1,-1,-3,-1,-1,NAN
-2,-3,-1,-1,-1,-1,-1,-1,NAN
0,0,-2,0,-1,-2,1,-1,NAN
-2,1,-1,-1,0,0,-2,0,NAN
-1,-1,-1,-1,0,-1,-2,-1,NAN
-2,-1,-2,-3,0,-2,-1,-2,NAN
-2,-2,-2,-1,-1,1,-1,-3,NAN
-1,-1,-1,0,0,-1,-2,1,NAN
-3,-2,-1,1,0,0,-1,-2,NAN
-1,-1,-1,-1,-2,-1,-1,-2,NAN
-4,-3,-4,-1,0,-1,0,-1,NAN
1,-5,-2,-2,-4,-3,-2,-1,NAN
2,3,-1,0,3,-6,-2,-1,NAN
0,0,2,0,4,8,1,2,NAN
-3,-1,-1,-1,-1,-3,-2,-1,NAN
0,-1,1,0,5,8,1,-1,NAN
0,-2,-2,-1,-5,-1,1,-3,NAN
-2,-2,0,0,-2,-9,-6,-4,NAN
1,-1,-2,-2,-4,1,-2,-2,NAN
0,0,-1,0,0,0,1,0,NAN
-2,-2,-1,0,-1,-1,-3,-1,NAN
-1,-1,-4,0,0,4,-1,0,NAN
-2,-2,-2,-1,-4,-16,-2,-2,NAN
-2,-2,-3,-3,-4,-4,-4,-3,NAN
-2,-2,-1,-2,1,6,-2,-1,NAN
0,1,2,0,-1,-1,8,-2,NAN
0,0,-1,-1,-1,1,-2,1,NAN
-2,-1,-1,-1,-2,-4,-1,-1,NAN
-2,0,1,-1,-2,-5,-3,0,NAN
0,-1,-3,-3,-2,0,0,-2,NAN
-1,-2,-2,1,2,4,-1,-1,NAN
-1,-1,0,-1,-2,-2,1,-1,NAN
0,-2,-2,-3,-3,0,-1,1,NAN
-1,-1,1,-1,-1,-3,-1,-1,NAN
-2,0,2,2,0,2,0,-3,NAN
-2,-1,-4,-2,-1,-4,-5,-2,NAN
-1,1,-2,-2,-1,1,-1,-1,NAN
-1,1,2,1,-2,-1,-2,-1,NAN
1,-4,-6,-5,1,-3,-1,-2,NAN
-3,1,-2,0,-2,0,0,-2,NAN
-2,-2,-1,-3,-2,1,0,-1,NAN
0,2,-1,1,-1,-3,-1,0,NAN
-2,1,2,-1,-2,0,-2,-1,NAN
-1,4,-3,-2,-3,-2,-1,0,NAN
0,1,0,2,1,1,1,-1,NAN
1,-30,-11,-1,0,-2,0,3,NAN
-3,18,3,-1,0,1,-2,-2,NAN
-16,-9,-12,-5,-4,-3,-2,-5,NAN
15,26,21,8,3,0,2,4,NAN
10,36,20,6,1,1,1,2,NAN
2,-3,6,2,-2,-1,1,3,NAN
-5,-50,-31,-7,-2,-2,-1,-2,NAN
-18,-14,-21,-10,-5,-4,-5,-7,NAN
-9,-7,-11,-7,1,0,-1,-1,NAN
13,22,14,8,4,2,2,3,NAN
13,18,21,12,4,5,3,4,NAN
-11,-12,-7,-2,1,-1,-3,-5,NAN
3,-4,-7,-7,2,1,-2,-2,NAN
-37,-26,-31,-12,-6,-6,-6,-12,NAN
-1,-9,4,1,0,-1,0,2,NAN
19,25,-2,-7,-2,-1,-1,-4,NAN
-5,-44,-6,3,-1,0,1,10,NAN
-12,17,23,12,3,2,1,-3,NAN
-9,3,16,5,0,-1,0,-7,NAN
40,20,24,6,2,5,4,6,NAN
27,46,11,0,-4,-2,1,7,NAN
5,-29,-12,1,2,3,3,11,NAN
-5,-8,-5,-5,-2,-3,-3,-9,NAN
-12,-13,4,12,1,-2,0,0,NAN
9,47,6,-5,-2,-1,2,-2,NAN
14,-35,3,5,11,7,3,0,NAN
17,29,8,-10,-6,-4,-2,2,NAN
-36,-18,-12,-10,-9,-7,-5,-1,NAN
3,0,17,7,0,0,-1,3,NAN
11,24,10,0,-6,-3,1,3,NAN
-17,-18,-27,-13,1,-2,-6,-12,NAN
0,1,7,-3,0,1,-1,7,NAN
-3,-24,-3,5,0,1,0,-4,NAN
-55,-24,-31,-15,-7,-5,-8,-15,NAN
10,-4,19,9,5,5,8,16,NAN
18,-12,-20,-9,-5,-6,-9,-19,NAN
12,-2,-11,-7,-2,-3,1,7,NAN
-11,14,-7,-11,-6,-4,-2,8,NAN
12,0,-13,-9,-1,0,2,6,NAN
-12,0,0,-2,-2,0,1,1,NAN
-1,6,1,0,0,-3,-5,-15,NAN
11,-2,5,3,-1,1,2,-1,NAN
-26,-4,-1,-3,-4,-3,-4,-8,NAN
5,-2,5,3,-2,-3,-2,3,NAN
-1,-8,-3,0,-3,0,-2,-2,NAN
-6,-1,-14,-3,-2,-1,-1,-3,NAN
7,11,3,4,3,3,2,3,NAN
-2,-13,-21,-9,0,1,1,-4,NAN
-22,-4,-1,-1,-2,-2,-2,-1,NAN
18,-2,2,-2,-1,-2,-1,-2,NAN
-7,-6,-4,0,-3,-1,-4,-5,NAN
-4,4,4,1,1,0,3,5,NAN
-10,-16,-9,-5,-3,-3,-4,-3,NAN
15,10,3,-2,0,1,1,2,NAN
15,9,5,-1,-3,-3,-3,-3,NAN
-4,3,4,1,1,-1,1,2,NAN
-15,-5,-3,-1,-1,0,-2,-5,NAN
5,3,6,0,-2,-2,0,-1,NAN
-6,5,0,3,-1,-2,0,0,NAN
-4,-8,-3,1,0,0,0,-1,NAN
-8,-11,-6,-3,-1,-1,-1,-6,NAN
4,2,0,-1,-2,0,-1,1,NAN
5,0,0,-2,-1,-2,0,0,NAN
-8,-4,0,0,-1,0,-1,-3,NAN
2,2,-4,-4,-1,-2,-3,-1,NAN
1,0,1,-2,-2,-1,-1,0,NAN
-2,6,2,-1,0,0,-1,-1,NAN
3,2,5,2,0,2,0,0,NAN
-6,0,-2,0,-2,-1,-2,-2,NAN
0,-3,-1,0,-1,-2,-2,0,NAN
-1,0,-2,0,-3,0,0,-1,NAN
-3,1,0,-1,-1,-1,0,-1,NAN
0,-6,-2,-2,-1,-1,-2,-1,NAN
0,-2,-2,0,-1,-2,-2,-2,NAN
-1,1,0,1,-2,-2,-1,1,NAN
0,-1,-2,-1,-1,-2,-1,-2,NAN
-2,-2,-1,-1,0,-2,-1,-2,NAN
2,4,3,-1,-1,-1,-1,-2,NAN
-4,-4,-2,-1,-1,-2,-1,-1,NAN
-4,-7,-5,-1,-1,1,-1,1,NAN
-1,-3,-1,0,-1,-1,0,-3,NAN
0,0,-2,-2,-1,-1,-1,0,NAN
1,-1,0,-2,-1,-3,-2,-1,NAN
-10,-1,-1,-1,-2,1,-1,-3,NAN
4,-2,-1,0,-1,-1,-2,0,NAN
-3,-2,-3,-4,-2,-2,0,-2,NAN
3,2,2,2,-1,0,1,-1,START_TOUCHING
-2,-2,-1,-2,-1,-4,-1,-3,START_DRAW
-21,-3,-3,-2,-2,0,0,-4,NAN
17,0,-1,-1,0,-1,-2,2,NAN
-3,-2,-2,-2,-3,0,-1,2,NAN
-1,-2,-1,0,0,-2,1,-1,NAN
-1,-2,-2,-1,-1,0,-1,-1,NAN
-3,-3,-2,-2,-2,0,-2,-2,START_TOUCHING
-2,0,-1,-2,-2,-1,-1,0,NAN
3,-1,-1,-1,-2,0,0,-1,NAN
0,-3,-3,0,-1,-3,-1,-1,NAN
-3,-1,-2,1,0,-2,0,-2,NAN
5,-1,-1,0,-1,-3,-3,2,NAN
-1,0,0,-1,-1,-1,-2,0,NAN
1,-1,-1,-1,-1,-1,-1,-1,NAN
-3,-1,0,0,0,0,0,-2,NAN
-3,-2,-2,0,-1,-1,0,-2,NAN
2,0,-1,-1,-2,-1,-2,0,NAN
-11,-3,-5,-3,0,-1,-2,-4,NAN
2,-2,-2,-3,-1,-3,-2,3,NAN
-9,-5,-2,-3,-1,-2,-1,-2,NAN
16,5,1,0,0,0,0,3,NAN
0,1,2,0,1,0,0,0,NAN
-6,0,-2,-1,-3,-2,0,-4,NAN
-2,-2,-3,-2,-1,-1,-1,-3,NAN
0,-1,-1,-2,-1,-1,0,3,NAN
5,-3,1,-1,-1,0,-1,0,NAN
-3,3,1,2,-2,-1,-1,0,NAN
-3,2,-8,-7,-2,-1,-2,-2,NAN
-14,-12,-1,3,-1,-2,-2,-7,NAN
14,13,3,-2,0,1,2,7,NAN
8,-18,-18,-6,1,0,-1,0,NAN
4,9,-4,-3,-2,0,0,0,NAN
-3,-7,-4,-2,0,0,-1,-4,NAN
-7,0,3,-2,-3,-4,-5,-4,NAN
8,11,19,6,-3,-2,-1,3,NAN
-13,-14,-13,-8,-3,-2,-2,-3,NAN
8,15,14,1,-2,-1,-2,-5,NAN
-8,13,3,1,-1,-4,-4,-7,NAN
11,-4,-11,-8,-3,-1,0,8,NAN
6,7,2,-4,0,0,-2,-2,NAN
3,-1,11,10,-2,-2,0,-1,NAN
23,-1,-16,2,1,2,2,0,NAN
-25,6,0,-1,0,1,4,-1,NAN
0,-13,3,7,3,1,-1,-4,NAN
8,14,-1,-8,-5,-4,-1,13,NAN
-29,-32,-6,-9,-9,-8,-9,-16,NAN
-26,-4,-12,-10,-4,-2,-4,-6,NAN
23,1,14,9,-2,0,2,4,NAN
-15,-23,-15,-4,4,1,-2,-12,NAN
9,3,1,-4,-4,-5,-2,-2,NAN
0,12,16,6,1,2,0,10,NAN
-25,-17,-20,-12,-5,-8,-8,-10,NAN
12,-7,-17,-20,-8,-4,-2,0,NAN
-32,14,19,-1,-1,-1,-3,-12,NAN
30,-4,-4,2,4,2,4,12,NAN
-22,-8,-16,-3,2,-1,-4,-10,NAN
41,16,22,8,-1,3,7,23,NAN
-31,-13,-14,-4,-2,-1,-3,-8,NAN
32,14,24,9,-2,-2,-2,-7,NAN
12,-2,-16,-8,-2,-1,0,5,NAN
-27,6,7,1,-1,-3,-1,-4,NAN
-9,-6,-5,-1,0,1,1,0,NAN
-8,-6,-10,-5,-2,-2,-4,-2,NAN
-11,7,5,-2,-1,1,2,-5,NAN
-9,-4,-4,2,3,-1,0,-5,NAN
50,7,1,0,1,-1,3,18,NAN
3,7,5,3,0,1,2,1,NAN
-4,2,6,3,0,1,-2,-3,NAN
-19,-4,-7,-2,0,0,-2,-7,NAN
-5,-6,-4,0,-1,0,-1,1,NAN
-1,-2,1,0,-3,-2,-2,-5,NAN
4,0,7,2,-2,-2,1,5,NAN
-9,-4,-7,-1,0,-3,-6,-6,NAN
16,3,3,4,1,2,1,7,NAN
-11,-13,-7,-3,-2,-2,-5,-8,NAN
2,7,7,4,0,0,2,2,NAN
-1,-3,-8,-4,0,0,0,-1,NAN
5,-3,-3,-1,-1,-1,-1,1,NAN
-11,-4,-3,-3,-1,-1,-2,-4,NAN
1,0,2,2,-1,-1,1,1,NAN
4,0,0,0,-2,-1,-3,-1,NAN
-2,-1,1,-1,-1,1,-1,-1,NAN
-10,-4,-6,-3,0,-2,-1,-7,NAN
10,3,5,4,0,1,-1,3,NAN
0,-4,-3,0,-2,-3,-2,-3,NAN
1,1,0,0,-1,0,1,0,NAN
-6,-3,-3,-3,-1,-2,0,-3,NAN
2,1,-1,-2,-2,-1,-2,0,NAN
-3,0,-5,-1,-1,0,-1,-1,NAN
0,-1,-1,-1,-1,-1,-1,1,NAN
-1,-2,-1,-1,-1,-2,0,-2,NAN
2,0,-1,-1,-1,-1,-1,0,NAN
-6,-1,-2,-1,0,-1,-1,-3,NAN
1,-1,0,-1,1,0,-2,0,NAN
-2,-3,-2,-3,-2,-1,-2,0,NAN
0,3,-1,0,0,-1,1,1,NAN
-2,-3,-1,-2,0,0,-1,0,NAN
1,-2,-2,-2,-1,0,0,-1,NAN
-3,-2,-2,-1,-2,0,-1,-4,NAN
-3,-1,0,-1,-1,-2,0,-2,NAN
1,1,-1,0,-1,1,-1,-1,NAN
0,-2,-2,-2,1,-1,0,0,NAN
-5,-3,-1,-2,-2,-1,-1,-2,NAN
2,-2,-1,-1,-1,0,-1,1,NAN
0,-2,-1,-3,0,0,-1,-2,NAN
-3,-2,-1,0,-2,-1,1,-1,NAN
-1,-1,-2,-2,0,-1,-2,-3,NAN
0,-1,0,0,-1,0,-1,0,NAN
-1,0,-2,-2,1,0,1,-1,NAN
-2,-2,-2,0,0,-3,-1,-2,NAN
-1,0,-2,-1,-2,-1,-1,0,NAN
-1,-2,0,0,0,0,-1,-2,NAN
-2,-1,-4,-1,-1,-2,-2,-3,NAN
1,0,0,1,0,0,-1,0,NAN
-2,-2,-1,-2,0,0,0,-1,NAN
-1,-2,0,-2,-1,-3,-3,-2,NAN
0,0,-1,0,-1,-2,0,-1,NAN
0,-1,0,-2,0,-1,-2,1,NAN
-1,-2,-1,-1,0,1,-1,-3,STOP_TOUCHING
0,0,-1,-1,-2,-1,0,0,STOP_DRAW
-1,-1,-1,-1,-1,-2,0,0,NAN
0,0,-1,-1,0,-1,-1,-1,NAN
1,0,0,-2,-1,1,-1,-1,NAN
-1,-2,-1,0,0,-1,0,-1,NAN
0,-1,-2,-1,0,-1,-1,-2,NAN
-2,-1,-1,-1,-3,-2,-1,-2,NAN
0,1,-1,-2,0,-3,-1,-1,NAN
0,0,-3,-1,0,0,-2,-2,NAN
-1,-1,0,-1,1,-2,-2,1,NAN
-1,-2,-1,-1,0,0,-2,-2,NAN
-1,-2,-1,0,0,-1,0,-1,NAN
0,-1,0,-1,-1,-1,-1,-2,NAN
-1,-1,-1,0,-2,-1,0,-3,NAN
-1,0,-1,0,0,1,0,0,NAN
1,-1,-1,-1,-2,0,0,-1,NAN
0,-2,2,-2,-1,-2,-2,0,NAN
-2,-2,0,-3,-2,-1,-1,-1,NAN
-1,-2,-3,-2,0,-2,-1,-1,NAN
-2,-2,-2,-2,-1,-1,-2,-2,NAN
-2,-1,-2,1,-1,1,-2,0,NAN
-1,-1,-2,-1,-1,1,0,-2,NAN
-1,-1,-1,-2,-2,-2,-1,-2,NAN
-2,-1,-1,-1,-1,-1,-1,-1,NAN
0,-2,-1,-1,-1,0,-1,-2,NAN
-1,-1,-2,-2,-2,0,-2,-1,NAN
0,-1,0,-3,0,0,-2,-2,NAN
-1,-1,-1,-2,0,-1,-1,1,NAN
-3,-1,0,-2,0,-1,-1,-1,NAN
0,-1,0,1,-1,0,-1,0,NAN
-2,-2,-2,-1,-2,-2,-2,-2,NAN
-2,0,0,-2,-2,-2,0,-1,NAN
-3,-1,-2,0,-1,-2,-2,-2,NAN
-2,-2,-2,0,0,-2,0,-1,NAN
-1,-1,-1,-1,0,-2,-2,-2,NAN
-1,-2,-1,-1,-1,-2,-2,0,NAN
0,-1,0,-1,-1,-1,-1,-1,NAN
-2,-2,-1,0,-2,-1,-1,-2,NAN
-3,-1,-1,1,-1,0,0,0,NAN
-2,-2,-1,0,0,-1,0,-1,NAN
1,1,0,-2,-2,-1,0,-2,NAN
0,-1,-1,0,-2,-1,-2,-1,NAN
0,-1,-1,-2,-3,-3,0,-1,NAN
-1,-1,-1,-1,-1,-2,-1,-2,NAN
-1,-2,-1,-1,-1,-3,0,-1,NAN
-2,-2,-1,-1,-2,-3,-1,0,NAN
0,0,0,0,-2,-1,0,-2,NAN
-2,-1,-1,-2,-2,-2,0,-1,NAN
0,-1,-1,-1,-3,0,-2,-1,NAN
-2,1,0,-3,-1,-1,-1,-2,NAN
-3,-2,-1,0,0,0,-1,0,NAN
0,-1,-2,-1,-1,-1,-2,-4,NAN
0,0,-1,-1,-1,-2,0,0,NAN
-1,-1,-2,0,0,-1,-1,0,NAN
-2,0,-2,-1,-2,0,0,-1,NAN
-2,0,-2,-1,0,0,-2,0,NAN
-3,-1,-2,-2,-1,-1,-2,0,NAN
1,-2,0,-1,-2,-1,-2,0,NAN
-2,-1,0,-4,0,-1,-1,-1,NAN
-1,-3,0,0,-1,0,-1,-1,NAN
-1,0,-1,0,0,-2,0,-2,NAN
-1,-1,-1,-1,-1,-2,-1,0,NAN
0,-1,-2,-2,-1,-1,0,-1,NAN
1,1,1,-1,-1,-3,-2,-1,NAN
-3,-2,-1,0,-2,-1,-1,-2,NAN
-2,1,-1,-2,-1,-2,-1,-1,NAN
-2,-2,-1,1,-2,0,0,0,NAN
0,-2,-1,-1,-1,-1,-1,-2,NAN
-1,-1,-2,-2,-1,-1,-1,-1,NAN
0,-1,0,-1,-1,-1,-2,-2,NAN
-1,1,-1,-1,-1,0,-1,-2,NAN
-1,-2,-1,-1,-1,-2,0,0,NAN
0,-1,0,-2,-1,0,-1,-1,NAN
-1,-1,-2,-2,-2,0,-1,-1,NAN
-1,-3,-2,-1,-1,-2,-2,-1,NAN
-1,-1,0,-2,-1,1,0,-1,NAN
-2,0,1,-3,-2,-2,-3,0,NAN
-1,0,-3,0,-2,0,-2,-1,NAN
-1,-1,-1,-1,-1,-2,-2,0,NAN
-2,0,-1,-2,-1,-2,0,-1,NAN
0,-1,-1,1,-1,-1,-2,-1,NAN
0,0,-1,-2,-1,0,0,-1,NAN
0,-1,-4,0,-1,1,-1,-2,NAN
0,-2,-2,0,0,-1,-2,-1,NAN
-1,-2,-2,-2,0,-1,0,-1,NAN
-2,0,-1,-1,0,-1,-1,-2,NAN
-1,0,-1,-1,1,0,-2,0,NAN
-1,0,-1,-1,-1,-1,-1,-1,NAN
0,-2,-2,1,-1,-1,1,1,NAN
0,-4,-1,-1,-2,0,-1,-1,NAN
0,-2,1,0,-2,1,-3,-1,NAN
-2,0,-2,-1,-1,0,-2,-2,NAN
1,0,-1,0,-1,-2,-1,1,NAN
-1,-1,-1,1,0,-2,-1,-1,NAN
-3,-1,1,-1,-2,-1,1,0,NAN
-1,-2,-1,1,-1,1,-1,-1,NAN
-1,-1,-2,-2,0,-1,0,-3,NAN
-1,-1,-1,-2,0,-1,-2,-1,NAN
-1,-1,-1,-2,0,-1,0,0,NAN
0,0,-1,-2,-2,0,0,1,NAN
-1,-1,-1,0,0,0,1,0,NAN
-2,-1,-1,-2,-2,0,1,-1,NAN
-1,-2,-1,-2,-2,-2,-1,-2,NAN
1,-1,-1,-3,-2,1,-1,-1,NAN
0,0,-2,-1,-1,-2,-2,-2,NAN
-1,-1,0,-1,-2,-2,-2,0,NAN
-1,0,0,0,-2,-2,-1,-1,NAN
-3,0,-2,-1,-2,-2,-1,0,NAN
0,-3,-1,-1,-2,-1,-1,-2,NAN
-1,-1,-1,-1,-2,0,-1,-2,NAN
-1,0,-2,-1,-1,0,-1,-1,NAN
0,-1,0,-1,-2,-1,-1,-1,NAN
-1,-1,-2,-2,-1,1,-1,0,NAN
-1,0,1,-1,-1,-2,-2,-2,NAN
1,0,0,-3,-1,-1,-1,-1,NAN
-3,-1,-1,-2,-2,-1,0,-2,NAN
-1,-3,-1,-1,0,-2,-1,-1,NAN
0,-1,-1,0,-1,-1,-3,-1,NAN
-2,-1,-1,-2,-1,-2,-1,0,NAN
-2,-1,-1,-1,-2,-2,-1,0,NAN
-2,-1,-1,-2,-3,0,-1,0,NAN
-3,-1,-1,-1,-1,-4,0,-2,NAN
-1,-1,0,-1,-1,-1,0,-1,NAN
0,-1,-1,-1,1,-2,-1,-2,NAN
-2,-1,-2,0,-2,0,-2,-1,NAN
-1,0,-1,-1,0,0,-1,1,NAN
-1,-3,-2,-1,0,-2,-1,-2,NAN
0,-2,-2,-1,0,-2,0,-2,NAN
0,0,-2,-2,-2,-1,-2,-1,NAN
-1,-1,0,-1,-1,0,0,-1,NAN
-2,0,0,0,-2,0,-1,-1,NAN
-1,0,-1,-1,-1,1,-2,-2,NAN
0,0,-1,0,-1,-2,-1,0,NAN
-2,-2,-2,-2,-2,-2,2,-2,NAN
0,-3,-1,1,0,-1,-2,0,NAN
-1,0,-1,0,-2,-1,-2,0,NAN
-2,-1,2,-1,-2,-2,-2,-1,NAN
1,-2,-2,0,-1,-1,-1,-2,NAN
0,0,0,-1,-1,0,0,0,NAN
0,0,-1,-2,-1,-2,1,-2,NAN
-3,-1,-1,-1,0,-1,-2,-1,NAN
-1,-2,-1,0,-1,-1,-1,-1,NAN
-2,-2,-1,-2,-1,-2,-1,-2,NAN
