Timestamp, Rotation x, Rotation y, Rotation z, Marker
274940,19.8125,11,16.125,0
274960,27.4375,10,12.875,0
274980,27.125,7.5625,8.625,0
275000,22.375,7.875,8.4375,0
275020,25.3125,10.3125,11.625,1001
275040,26.6875,11.1875,10.8125,0
275060,26.75,14.5,12.25,0
275080,19,9.75,14.0625,0
275100,23.1875,7.125,10.25,0
275120,31.3125,9.75,6.5625,0
275140,34.5,11.9375,7.4375,0
275160,26.25,9.75,9.4375,0
275180,19.0625,9.5,10.25,0
275200,20.6875,13.125,11.0625,0
275220,24.625,15,7.0625,0
275240,28.4375,14.6875,3.6875,0
275260,34.9375,19.0625,5.9375,0
275280,43.6875,31.875,7.875,0
275300,47.75,42.1875,8.3125,0
275320,49.75,51.75,11.3125,0
275340,52.0625,59.125,17.4375,0
275360,59.5,62.5625,27.875,0
275380,61.375,59,41.3125,0
275400,62.5,58.8125,53.5625,0
275420,68.1875,66.125,66.625,0
275440,86.4375,76.375,74.0625,0
275460,92.0625,73.25,77.9375,0
275480,83.5,68.6875,84.5625,0
275500,86.5,67,94.25,0
275520,102,64.3125,103.75,0
275540,117,59.0625,115.875,0
275560,100.562,50.9375,123.25,0
275580,93.8125,54.75,128.25,0
275600,91.5,58.5625,136.812,0
275620,91.8125,57.25,141.438,0
275640,78.5,54.25,135.25,0
275660,69.3125,54.0625,132.5,0
275680,57.125,54.3125,135.812,0
275700,45.8125,52.75,131.312,0
275720,41.125,49.75,123,0
275740,34.25,42.5,119.062,0
275760,35,36.375,116.312,0
275780,30.9375,31.4375,115.438,0
275800,21.8125,33.0625,114,0
275820,13.5,38.5,111.062,0
275840,1.1875,41.25,108.625,0
275860,-0.5625,38.0625,102.062,0
275880,5.0625,30.875,91.3125,0
275900,18.75,25.75,89.5625,0
275920,28.6875,23.75,80.6875,0
275940,52.625,15.625,82.1875,0
275960,52.1875,24.6875,60.0625,0
275980,29.6875,26.25,22.625,0
276000,-15.9375,-8.5,3.9375,0
276020,-41.75,-13.8125,1.25,0
276040,-43.5,-10.1875,5.125,0
276060,-50.625,2.0625,-6,0
276080,-52.3125,6,-8.875,0
276100,-53.3125,19.4375,-0.5625,0
276120,-44.8125,17.125,-3.875,0
276140,-34.25,10.625,-6.4375,0
276160,-23.0625,1.125,-4.4375,0
276180,-8.0625,-6.625,-3.3125,0
276200,-2.5,-8.4375,-4.5,0
276220,2,-6.625,-8,0
276240,2.9375,-1.3125,-13.3125,0
276260,3.25,2.5625,-17.4375,0
276280,5.0625,4.9375,-19.8125,0
276300,6.5,5.9375,-20.125,0
276320,9.6875,4.75,-20.0625,0
276340,9.375,2.875,-18.25,0
276360,7.1875,1.375,-15.6875,0
276380,2.3125,-0.5,-13.5,0
276400,0.3125,-3.3125,-11.1875,0
276420,-1,-2.5625,-12.5,0
276440,-0.6875,-1.9375,-9.0625,0
276460,1.4375,-1.125,-7.375,0
276480,3.375,-1.125,-6.125,0
276500,2.4375,-1.4375,-4.3125,0
276520,0.8125,-0.8125,-3.375,0
276540,-3.5,0.5625,-2.875,0
276560,-8.0625,1.6875,-2.1875,0
276580,-9.75,1.875,-2.375,0
276600,-9.5625,1.875,-2.375,0
276620,-6.4375,1.5625,-1.6875,0
276640,-4.4375,2.0625,-1.125,0
276660,-6.125,2.5625,-0.8125,0
276680,-7.5,3.0625,-0.8125,0
276700,-8.6875,2.5625,-1.1875,0
276720,-10.625,2.375,-1.1875,0
276740,-11,2.3125,-1.125,0
276760,-12.5625,2.875,-1.625,0
276780,-14.4375,5.75,-0.375,0
276800,-18,10.1875,3.5,0
276820,-23.0625,15.375,8.9375,0
276840,-17.4375,19.75,16.375,0
276860,-6,21.25,19.0625,0
276880,-5.625,17.125,16.1875,0
276900,-18.125,9.875,10.375,0
276920,-38.125,6.875,-5.125,0
276940,-38.375,-4.875,-21.6875,0
276960,-46.875,-18.875,-41.5625,0
276980,-73.875,-24.5625,-64.1875,0
277000,-114.438,-30.3125,-81.125,0
277020,-143.812,-46.625,-96.625,0
277040,-130.25,-55.6875,-118.188,0
277060,-92.0625,-68.9375,-128.625,0
277080,-68.4375,-83.6875,-132,0
277100,-75.5,-91.9375,-137.5,0
277120,-107.938,-86.3125,-143.188,0
277140,-120.938,-80.1875,-160.938,0
277160,-118.875,-81.625,-160.75,0
277180,-124.875,-90.4375,-145.062,0
277200,-130.812,-85.125,-144.438,0
277220,-126.938,-73.375,-144.938,0
277240,-116.688,-61,-136.438,0
277260,-106.875,-58.6875,-124.75,0
277270,-116.5,-50.5,-114.75,0
277290,-115.938,-23.4375,-108.188,0
277310,-104.5,-6.25,-101.688,0
277330,-102.375,-0.75,-92.9375,0
277350,-93.8125,11.25,-71.5625,0
277370,-60.5625,23.3125,-58.4375,0
277390,-43.5,21.3125,-40.25,0
277410,-52.125,15.9375,-27,0
277430,-55.9375,16.75,-23.375,0
277450,-47.6875,22,-19.3125,0
277470,-39.4375,23.875,-7.875,0
277490,-42.875,18.5,-7.875,0
277510,-41.5625,9.8125,-12.8125,0
277530,-19.125,6.5625,-13.875,0
277550,1.375,7.125,-18.125,0
277570,4.5625,-0.6875,-19.1875,0
277590,3.375,-3.4375,-11.75,0
277610,-4.5625,1.0625,-8.9375,0
277630,1.5,5.625,-12.4375,0
277650,13.1875,-1.5625,-10.9375,0
277670,18.1875,-6.375,-9.25,0
277690,8.5625,-8,-8.5,0
277710,-5.375,-3.3125,-9.75,0
277730,-12.1875,-6.0625,-1,0
277750,-16.5,-8.3125,0,0
277770,-19,-9.1875,1.5,0
277790,-8,-6.6875,-1.9375,0
277810,-3.4375,-10.0625,-0.9375,0
277830,-18.5,-1.75,4,0
277850,-14.8125,5.875,4.4375,0
277870,-4.5625,4.0625,2.6875,0
277890,0.6875,1.375,-0.75,0
277910,-1.875,-2.5625,1.8125,0
277930,-12,-4.5625,2.8125,0
277950,-12.375,-1.375,0.8125,0
277970,-4.0625,-1.125,-0.9375,0
277990,-1.1875,-6.125,1.1875,0
278010,-3.8125,-7.0625,2.1875,0
278030,-4.625,-3.25,-0.3125,0
278050,0.25,-2.3125,-2.875,0
278070,-0.125,-3.3125,-2.3125,0
278090,-5.75,-6.25,1.75,0
278110,-9.9375,-7.125,1.5625,0
278130,-4.9375,-4.875,-1.375,0
278150,-1.5625,-3.3125,0,0
278170,-6.875,-2.1875,4,0
278190,-7.625,-0.5625,2.1875,0
278210,-3.3125,-3.6875,-0.5625,0
278230,-2.25,-5.9375,1,0
278250,-4.125,-2.1875,3.0625,0
278270,-4.625,2,1.5625,0
278290,-4.125,0.875,2.25,0
278310,-5.5625,-0.25,2.25,1000
278330,-4.5,-3.4375,-0.4375,0
278350,3.5,-4.0625,-0.75,0
278370,4.375,-0.6875,-0.1875,0
278390,-0.125,0.25,0.4375,0
278410,-2.5625,0.6875,-1.6875,0
278430,2.1875,-1.875,-4.75,0
278450,6.8125,-5.6875,-3.625,0
278470,4.25,-4.3125,-2.75,0
278490,2.9375,-2.125,-5.6875,0
278510,1.5625,-3.5,-5.8125,0
278530,0.5,-4.625,-5.9375,0
278550,1.4375,-4.9375,-7.875,0
278570,2.625,-5.75,-6.6875,0
278590,3.6875,-7.25,-5.75,0
278610,1.625,-9.9375,-8.3125,0
278630,1.1875,-13.3125,-11.375,0
278650,-1.0625,-15.6875,-10.25,0
278670,2.8125,-14.875,-6.6875,0
278690,4.5625,-15.1875,-6.5625,0
278710,2.5625,-17.125,-9.0625,0
278730,-5.3125,-19.375,-9.1875,0
278750,-5.3125,-17.6875,-7.625,0
278770,4.3125,-15.8125,-6.1875,0
278790,5.4375,-15.5625,-5.5625,0
278810,3.9375,-14.625,-5.8125,0
278830,1.4375,-16.3125,-6.4375,0
278850,-3.75,-18.125,-6,0
278870,-2.25,-18.125,-5.4375,0
278890,2.8125,-17.9375,-4.5625,0
278910,4.5,-17,-2.6875,0
278930,5.375,-16.875,-3.6875,0
278950,9.5625,-20.125,-8.5,0
278970,1.25,-23.6875,-7.3125,0
278990,-2.5,-22.125,-2.75,0
279010,6.4375,-19.8125,-2.1875,0
279030,15.875,-20.5,-8.375,0
279050,10.5625,-23,-10.0625,0
279070,3.625,-21.3125,-4.5625,0
279090,8.25,-20.5,0.625,0
279110,11.0625,-22.75,-1.375,0
279130,9.5625,-24.875,-4.8125,0
279150,5.125,-18.8125,-2.375,0
279170,9.75,-12.375,3.3125,0
279190,8.25,-18.625,-3.125,0
279210,2.3125,-21.75,-2.8125,0
279220,4.25,-22.1875,-0.75,0
279240,10.8125,-21.9375,-4.8125,0
279260,14.8125,-22.375,-5.125,0
279280,10.4375,-19.0625,-0.6875,0
279300,9.1875,-16.1875,3.5625,0
279320,13.5625,-16.9375,4.25,0
279340,7.375,-19.3125,0.75,0
279360,6.1875,-15.8125,5.9375,0
279380,12.625,-11.5625,15.5,0
279400,18.4375,-11.375,16.25,0
279420,10.4375,-15.375,15.375,0
279440,10.4375,-12.625,10.1875,0
279460,14.1875,-10.0625,10.3125,0
279480,12.5625,-6.9375,16.375,0
279500,11.5,-5.5625,26.75,0
279520,7.5625,-7.5,23.1875,0
279540,9.75,-8.9375,15.6875,0
279560,7,-7.875,23.1875,0
279580,9.3125,-6.75,29.9375,0
279600,8.0625,-9.25,29.9375,0
279620,6.3125,-8.125,23.75,0
279640,7,-3.9375,24.5,0
279660,15.9375,-0.75,27.875,0
279680,16.125,-5.5625,28.5,0
279700,9,-7.8125,26.3125,0
279720,8.8125,-2.1875,30.6875,0
279740,18.4375,3.9375,37.25,0
279760,19.375,1.625,32.4375,0
279780,15.4375,-1,27.125,0
279800,13.375,1.4375,26.9375,0
279820,17.875,6.8125,32,0
279840,16.875,7.75,35.6875,0
279860,15.8125,5.9375,36.25,0
279880,14.0625,5.4375,34.6875,0
279900,17.5,7.4375,27.1875,0
279920,14.4375,11.1875,26.9375,0
279940,9.0625,14.8125,29.875,0
279960,15.75,13.8125,30.4375,0
279980,22.3125,10.875,29.125,0
280000,19.1875,10.75,27.5,0
280020,12.125,13.8125,29.125,0
280040,13.75,15.5625,31.3125,0
280060,15.5,14.5,30.4375,0
280080,16.5625,14.8125,29.0625,0
280100,14.1875,12.75,28.625,0
280120,11.4375,13.4375,27.75,0
280140,13.1875,16.625,25.6875,0
280160,15.1875,17.5,25.25,0
280180,13.5625,16.8125,24.375,0
280200,10.375,18.4375,20.25,0
280220,9.3125,21.9375,18.25,0
280240,4.1875,23,21.125,0
280260,5.6875,25.125,22.875,0
280280,13,23.9375,18.25,0
280300,9.125,21.25,13.5625,0
280320,-1,24.5625,14.0625,0
280340,2.6875,29.0625,14.125,0
280360,5.375,26.75,11.75,0
280380,1.75,23.875,9.0625,0
280400,1.875,25.8125,8.5,0
280420,5.625,27.4375,7.3125,0
280440,0.4375,26.75,4.5625,0
280460,-3.4375,25.9375,6.375,0
280480,-1.3125,25.1875,6.375,0
280500,-1.5625,22.5625,4.875,0
280520,-7.8125,24.75,-0.75,0
280540,-2,27.3125,-3.875,0
280560,1,25.3125,-3.6875,0
280580,-4.5,23.5,0.5625,0
280600,-5.75,22.1875,1.75,0
280620,-2.8125,21.125,-1.75,0
280640,-5.8125,21.5,-4.25,0
280660,-6.6875,22.625,-6.0625,0
280680,-1.125,18.6875,-7.9375,0
280700,-12.4375,17.5,-8.375,0
280720,-15.375,20.125,-9.5,0
280740,-8.5625,22.0625,-10.8125,0
280760,-14,17.6875,-4.4375,0
280780,-12.5,17.5,2.25,0
280800,2.5,16.875,-0.375,0
280820,4.25,13.125,-6.75,0
280840,-7.6875,12.4375,-10.625,0
280860,-4.5625,15.3125,-9.75,0
280880,-1.5625,13.375,-7.25,0
280900,-10.75,11.6875,-8.375,0
280920,-8.0625,13.125,-11.1875,0
280940,-9.6875,11.4375,-9.625,0
280960,-15.125,11.1875,-5.9375,0
280980,-11,13.5,-5.25,0
281000,-4.8125,13,-7.3125,0
281020,-15.4375,11.5,-8.125,0
281040,-15.125,13.8125,-6.6875,0
281060,-4.375,16.0625,-6.625,0
281080,3.125,15.25,-10.5,0
281100,-2.5625,12.8125,-9.375,0
281120,-12.375,12.9375,-5.75,0
281140,-4.75,16.375,-4.8125,0
281160,5.6875,17.25,-8.3125,0
281180,1.375,14.875,-8.4375,0
281200,-7.875,14.375,-8.1875,0
281220,-5.5625,14,-8.125,0
281240,-4.0625,12.1875,-7.0625,0
281260,2,12.25,-8.6875,0
281280,2.125,12.6875,-11.6875,0
281300,1.6875,12.5625,-14.8125,0
281320,0.125,8.8125,-14.875,0
281340,-5.625,7.3125,-13.6875,0
281360,-0.0625,9.1875,-14.625,0
281380,5.5,7.75,-15.3125,0
281400,3.75,6.5,-17.875,0
281420,-2.6875,6.0625,-15.6875,0
281440,-3.1875,6.125,-16.1875,0
281460,2.75,2.4375,-19.8125,0
281480,1.5625,1.625,-19,0
281500,-1.5625,4.25,-18.625,0
281520,3.6875,2.3125,-21.25,0
281540,3.75,-0.625,-26.5,0
281560,-8.8125,-0.5625,-29.9375,0
281580,-15.8125,-0.9375,-31.9375,0
281600,-19.9375,-3.3125,-30.4375,0
281620,-17.0625,-1.5625,-25.625,0
281640,-8.5625,-0.125,-23.0625,0
281660,-7.9375,-2.8125,-23,0
281680,-6.9375,-2.6875,-27.75,0
281700,-8.5625,-1.875,-25.5,0
281720,-15.5,0.0625,-21.6875,0
281740,-11.5625,0.1875,-18.0625,0
281760,-0.9375,-2,-21.625,0
281780,-0.0625,-1.75,-22.625,0
281800,-6,1.5,-19.875,0
281820,-5.125,2.6875,-18.6875,0
281840,-2.25,0.3125,-16.6875,0
281860,1.75,0,-19.125,0
281880,-1.125,0.625,-18.375,0
281900,-3.6875,2.6875,-18.5625,0
281920,-4.0625,0.4375,-17,0
281940,-6,-3.0625,-16.9375,0
281960,-5,-0.8125,-20.3125,0
281980,4.4375,0.4375,-18.9375,0
282000,-2.6875,-4,-14.5,0
282020,-11.9375,-4.1875,-19.4375,0
282040,-7.375,-5.4375,-20.875,0
282060,-0.6875,-5,-17.8125,0
282080,-3.375,-2.6875,-17.3125,0
282100,-7.1875,-3.5,-17.375,0
282120,-4.5625,-7.4375,-19.5,0
282140,1.75,-6.75,-22.0625,0
282160,-5,-5.375,-18.5625,0
282180,-4.5625,-3.4375,-18.6875,0
282200,6.4375,-7.0625,-22.9375,0
282220,1.75,-10.4375,-22.3125,0
282240,-7.8125,-8.6875,-17.625,0
282260,0.6875,-5.375,-19.3125,0
282280,9.5,-7.6875,-22.6875,0
282300,1.625,-9.5625,-20.5625,0
282320,-6.75,-9.1875,-17.875,0
282340,-3.75,-9.625,-19.0625,0
282360,-4.0625,-12.0625,-18.75,0
282380,-2.6875,-12.25,-18.75,0
282400,-4.5,-14,-15.75,0
282420,-10.0625,-15.25,-11.375,0
282440,-2.75,-14.8125,-12.5,0
282460,3.3125,-17.125,-15.5625,0
282480,-2.625,-18.875,-13.3125,0
282500,-8.125,-18.125,-11.375,0
282520,-0.875,-18.9375,-12.5,0
282540,-1.75,-21.625,-13.3125,0
282560,-6.625,-24,-12.375,0
282580,-6.0625,-26.125,-7.6875,0
282600,1,-26.25,-6,0
282620,6.625,-24,-11.4375,0
282640,4.3125,-23.5625,-11.875,0
282650,-1.75,-22.9375,-8.3125,0
282670,-2.4375,-24.375,-6.5,0
282690,-1.9375,-27.375,-7.6875,0
282710,-0.4375,-25.4375,-7.5,0
282730,8.625,-24.25,-5.6875,0
282750,15.625,-22.5625,-6.1875,0
282770,8.25,-25.625,-7,0
282790,2.375,-26.875,-7.0625,0
282810,5.625,-28,-9.875,0
282830,10.5625,-26.9375,-12.875,0
282850,8.0625,-27.8125,-10.75,0
282870,13,-26.75,-6.3125,0
282890,19.6875,-28.0625,-5.375,0
282910,18.75,-30.5,-6.625,0
282930,9.875,-30.5,-6.875,0
282950,10.9375,-28.4375,-2.875,0
282970,17.3125,-25.6875,0.4375,0
282990,18.375,-24.25,-1.4375,0
283010,12.0625,-25.75,-3.8125,0
283030,14.0625,-24.4375,-2.5625,0
283050,20,-19.9375,-1.6875,0
283070,18.1875,-16.5625,4.4375,0
283090,18.5,-13.6875,11.1875,0
283110,18.125,-13.5625,7.375,0
283130,15.875,-10.8125,2.9375,0
283150,10.375,-7.9375,7.9375,0
283170,15.3125,-5.1875,13.5625,0
283190,15.875,-8.25,15.4375,0
283210,14.8125,-8.8125,11.9375,0
283230,21.5625,-2.75,16.625,0
283250,28.25,3.625,19.875,0
283270,16.1875,2.8125,16.75,0
283290,7.4375,4.875,19.125,0
283310,13.3125,11.4375,28.875,0
283330,27.625,12,33.1875,0
283350,26.875,5.375,26.8125,0
283370,21.875,4.3125,26.9375,0
283390,24.1875,9.875,28.5625,0
283410,30.5,13.75,30.375,0
283430,30.5,10.125,32.875,0
283450,22.625,6.0625,32.3125,0
283470,23.6875,8.5,33.1875,0
283490,32.5,14.625,33.875,0
283510,30.1875,12.5,33.8125,0
283530,25.6875,10.125,34.0625,0
283550,31.125,12.4375,35.625,0
283570,37.0625,13.625,31.1875,0
283590,36.1875,16.0625,27.6875,0
283610,27.0625,19.5625,30.8125,0
283630,25.125,22.0625,31.125,0
283650,27.9375,24.0625,29,0
283670,33.1875,22.9375,26.25,0
283690,31,22.4375,25.4375,0
283710,27.3125,22.875,24.75,0
283730,19.3125,25.1875,24.8125,0
283750,23.5625,26.875,23.0625,0
283770,25.5,27.5,23.6875,0
283790,21.1875,28.5,24.125,0
283810,15.375,29.125,21.625,0
283830,12.8125,26.625,20.5625,0
283850,9.25,25.5,19.5,0
283870,11.875,27,20.0625,0
283890,13.5625,25.75,19,0
283910,8.4375,23.875,14.5625,0
283930,4,26.3125,13,0
283950,5.5625,27.5625,11.75,0
283970,5.5,24.375,12.3125,0
283990,7.5625,21.8125,12.625,0
284010,9,19.5625,12.3125,0
284030,7.4375,18,9.875,0
284050,2.875,20.1875,12.0625,0
284070,5.1875,22.8125,16.375,0
284090,9.5625,20.625,15,0
284110,4.6875,17,12,0
284130,3.125,18.125,11.625,0
284150,3.5,20.75,15.0625,0
284170,3.875,20.5,11.625,0
284190,4.625,17.5,10.75,0
284210,5.625,15.1875,12.6875,0
284230,6.6875,15.6875,11.8125,0
284250,5.4375,15.4375,8.375,0
284270,4,15,6.25,0
284290,5.875,15.625,7.125,0
284310,5.3125,14.875,6.5,0
284330,3.9375,11.8125,9,0
284350,5.25,10.875,7.625,0
284370,8.8125,12.75,3.0625,0
284390,9.5,11.3125,0.5625,0
284410,-4.1875,9.5,-0.5,0
284430,-7.3125,9.9375,0,0
284450,-0.875,10.3125,3.1875,0
284470,5.25,7.5,5.3125,0
284490,9.0625,4.25,0.625,0
284510,7,2.5625,-2,0
284530,-1.25,2.3125,-3.1875,0
284550,-2,3.25,-4.5625,0
284570,-4.0625,2.6875,-4.25,0
284590,-0.875,2.9375,-3.9375,0
284610,2.9375,1.5625,-7.625,0
284630,3.4375,1.6875,-8.625,0
284640,-4.9375,2.4375,-5.125,0
284660,-0.3125,2.5,0.25,0
284680,10.125,1.1875,-2.8125,0
284700,10.1875,-1.875,-7.1875,0
284720,-2.625,-3.25,-8.875,0
284740,-10.625,-0.8125,-7.3125,0
284760,-5.4375,-0.4375,-8,0
284780,-2.5,-4.3125,-11.1875,0
284800,-5.5625,-6.25,-14.875,0
284820,-5.6875,-3.125,-16.8125,0
284840,-5.5,0.625,-17.5,0
284860,-7,0.8125,-17.1875,0
284880,-7.3125,-2,-16.25,0
284900,-5.9375,-2.8125,-16.4375,0
284920,-3.375,-0.125,-17.6875,0
284940,-3.875,0.875,-17.375,0
284960,-9.25,0.625,-18.4375,0
284980,-9.75,0.875,-20.5625,0
285000,-7.5625,0.25,-19.8125,0
285020,-8.375,0.375,-19.3125,0
285040,-11.625,1.625,-21.375,0
285060,-11.5625,3.1875,-21.625,0
285080,-10.3125,3.1875,-21.625,0
285100,-10.625,2.8125,-21.0625,0
285120,-14.625,2,-20.1875,0
285140,-12.3125,2.625,-19.25,0
285160,-15.25,3.625,-18.5625,0
285180,-14.4375,4.4375,-18.875,0
285200,-11.4375,3.375,-20.625,0
285220,-9.375,1.0625,-21.5625,0
285240,-11.3125,0.4375,-20.3125,0
285260,-13.8125,1.25,-20.5625,0
285280,-13.875,0.125,-18.6875,0
285300,-10.0625,-1.6875,-19,0
285320,-6.75,-2.5,-21.8125,0
285340,-16.3125,-3,-20.5,0
285360,-18.5625,-1.875,-20.875,0
285380,-14.125,-1.0625,-23.9375,0
285400,-13.125,-2.5,-26.25,0
285420,-15.375,-2.1875,-28.6875,0
285440,-10.9375,-4,-28.8125,0
285460,-17.3125,-5.3125,-26.4375,0
285480,-15.3125,-1.8125,-25.6875,0
285500,9.4375,-2.0625,-26.1875,0
285520,7.0625,-6.6875,-24.5,0
285540,-14.0625,-7.625,-18,0
285560,-27.375,-6.4375,-10.875,0
285580,-24.5625,-6.3125,-13,0
285600,-5.4375,-10.4375,-17.125,0
285620,-10.875,-11.125,-20.5,0
285640,-10,-5.5,-17.9375,0
285660,-1.8125,-5.25,-17.9375,0
285680,9.9375,-11.0625,-24.25,0
285700,-0.75,-13.25,-24.1875,0
285720,-9.125,-8.0625,-15.5,0
285740,3.0625,-4.0625,-8.9375,0
285760,7.1875,-11.3125,-13.8125,0
285780,1.625,-11.75,-19.1875,0
285800,-5.375,-6.125,-10.5,0
285810,-3.625,-2.375,-3.625,0
285840,-1.125,-8.875,-11.0625,0
285880,-2.625,-3.6875,-8.625,0
285900,0,-7.4375,-14.6875,0
285920,-4.8125,-9.375,-14.6875,0
285940,-7.75,-5.6875,-9.1875,0
285960,-2.0625,-5.3125,-10.3125,0
285980,1.625,-5.875,-12.625,0
286000,-2.125,-5.625,-11.375,0
286020,-6.4375,-6.75,-9.5625,0
286040,-6.5625,-7.875,-9.25,0
286060,-5.25,-8.1875,-13.6875,0
286080,-3.5625,-6.75,-13.875,0
286100,-3.5625,-8.3125,-12,0
286120,-3.6875,-11,-13.25,0
286140,-11.9375,-11.875,-11.75,0
286160,-12.25,-10.3125,-9.875,0
286180,-6.0625,-12,-12.3125,0
286200,-3.3125,-14.0625,-15.1875,0
286220,-5.0625,-12.875,-17.5625,0
286240,-4.125,-11.625,-15.375,0
286260,-4,-11.375,-16.3125,0
286280,-4.5625,-13.75,-19.375,0
286300,-5.1875,-12.8125,-19.625,0
286320,-6.875,-10.625,-16.9375,0
286340,-5.0625,-9.875,-14.1875,0
286360,-2.6875,-10.3125,-12.8125,0
286380,-3.6875,-11.625,-13.0625,0
286400,-3,-12,-14.9375,0
286420,-1.125,-8.75,-16.0625,0
286440,-2.5625,-6.0625,-13.5,0
286460,-1.5,-6.5625,-10,0
286480,3.125,-7.75,-10.625,0
286500,3.8125,-9.375,-14,0
286520,2.0625,-7.375,-14.1875,0
286540,0.1875,-5.5,-11.8125,0
286560,1.75,-7.5,-10.4375,0
286580,1.4375,-9.6875,-10.4375,0
286600,2.625,-10.25,-7.875,0
286620,7.5,-10.1875,-7.6875,0
286640,6.3125,-9.125,-11.5625,0
286660,3.125,-8.75,-12.875,0
286680,0.75,-9,-9.625,0
286700,7.3125,-10.125,-3.125,0
286720,11.8125,-10.4375,1.8125,0
286740,15.0625,-12.0625,-5.6875,0
286760,8.625,-12.375,-6.625,0
286780,4,-10.6875,-3.1875,0
286800,0.8125,-12.4375,0.8125,0
286820,8,-12.5625,6,0
286840,16.9375,-9.875,12.875,0
286860,15.5625,-12.0625,5.6875,0
286880,7.25,-14.8125,4.25,0
286900,9.3125,-11.875,9.375,0
286920,10.0625,-11.5,8.1875,0
286940,6.5,-12.3125,11.1875,0
286960,10.25,-11.5,16.875,0
286980,13.9375,-11.1875,20.1875,0
287000,15.0625,-10.25,20.1875,0
287020,11.9375,-4.125,21.0625,0
287040,13.25,5.75,24.75,0
287060,23.375,14.3125,27.0625,0
287080,29.875,13,30.125,0
287100,16.0625,5.625,29.5,0
287120,12,8,26.8125,0
287140,12.9375,12.6875,28.125,0
287160,16.75,11.125,25.5,0
287180,18.8125,11,24.6875,0
287200,19.25,13.625,29.25,0
287220,27.1875,18.5,26.6875,0
287240,34.25,18.25,22.25,0
287260,20.75,15.125,24.4375,0
287280,16.3125,16.1875,28.6875,0
287300,17,17.25,31.0625,0
287320,20.875,18.25,30.4375,0
287340,23.5,19.9375,28.5625,0
287360,21.9375,19.9375,28.5,0
287380,21.25,20.125,31.0625,0
287400,27.75,22.25,29.375,0
287420,25.875,21,23.6875,0
287440,21.5,22.3125,23.6875,0
287460,20.3125,23.25,27.1875,0
287480,21.9375,20.875,27.75,0
287500,22.625,21.75,25,0
287520,23.25,27.3125,23.625,0
287540,21.0625,29.1875,18.25,0
287560,19.25,30.25,18.125,0
287580,14.875,28.625,19.3125,0
287600,10.0625,24.1875,16.875,0
287620,11.5,21.875,15.25,0
287630,14.75,23.3125,14.5,0
287650,16.125,22.5625,12.5,0
287670,15.0625,22.0625,12.0625,0
287690,15,22.375,14.1875,0
287710,13.5625,20.5625,14.8125,0
287730,12.6875,21,14.75,0
287750,12.4375,20.9375,16.375,0
287770,10.25,19.5,17.25,0
287790,8.1875,17.25,19.1875,0
287810,9.125,15.1875,23.125,0
287830,8.5,12.5,23,0
287850,7,12.125,19.9375,0
287870,6.5625,14.6875,17,0
287890,4.0625,12.75,16.3125,0
287910,3.5,9.3125,15.8125,0
287930,6.5,8.5,15.1875,0
287950,7.5625,9.625,14.3125,0
287970,3.8125,10.3125,13.1875,0
287990,-0.4375,11.5,13.0625,0
288010,-0.3125,12.5625,12.25,0
288020,0.6875,12.125,11.4375,0
288040,2,10,12.25,0
288060,3.5,8,9.9375,0
288080,3.25,8.1875,5.8125,0
288100,0.75,10.5,4.4375,0
288120,-2.5625,11,2.6875,0
288140,-1.3125,9.875,0.6875,0
288160,1.3125,9.5,-0.75,0
288180,0.375,9.25,-2.375,0
288200,-2.9375,9.75,-2.3125,0
288220,-0.1875,10.375,-1.3125,0
288240,7.6875,6.8125,-5.625,0
288260,5.3125,-0.5625,-7.1875,0
288280,2.5,-1.9375,-8.25,0
288300,-0.75,-1.5625,-7.5,0
288320,-6.4375,-1.1875,-9.0625,0
288340,-8.75,-1,-8.0625,0
288360,-5.9375,-1.6875,-4.3125,0
288380,-1.4375,-4.4375,-4.4375,0
288400,-2.375,-6.5,-5.0625,0
288420,-7.5,-4.5625,-6.125,0
288440,-5.625,-1.4375,-3.1875,0
288460,-3.875,0.4375,-2.5625,0
288480,-3.0625,-1.125,-2.25,0
288500,-6.125,-2.875,-0.8125,0
288520,-8.875,-2.125,-0.375,0
288540,-7.9375,-1.125,-1,0
288560,-12,-1.25,-1.5625,0
288580,-11.3125,-0.625,0.0625,0
288600,-8.4375,1.1875,-1.4375,0
288620,-1.8125,-0.4375,-1.6875,0
288640,-9.75,-3.625,-2.3125,0
288660,-12.25,-2.375,-2.0625,0
288680,-10.4375,1.25,-0.875,0
288700,-3.75,1.625,0.1875,0
288720,-2.4375,-3.75,-4.125,0
288740,-5,-5.625,-7.875,0
288760,-7.25,-4.0625,-9.1875,0
288780,-14.8125,-3.0625,-9.875,0
288800,-10.25,-3,-12.3125,0
288820,-0.9375,-3.125,-14.75,0
288840,-0.0625,-2.1875,-13.125,0
288860,-0.9375,-0.875,-11.625,0
288880,-8.625,-0.875,-10.3125,0
288900,-9.5,0,-8,0
288920,-1.4375,1.4375,-9.0625,0
288940,-4.4375,-0.75,-6.5625,0
288960,-11.1875,-1.25,-4.3125,0
288980,-9.8125,2.125,-5.25,0
289000,-5.375,4.5625,-7.875,0
289020,-7.5625,3.4375,-7.1875,0
289040,-12.5,1.375,-4.8125,0
289060,-10.25,3.6875,-9.25,0
289080,-6.1875,4.625,-12.9375,0
289100,-11.6875,1.3125,-12.5625,0
289120,-15.9375,1.375,-11.6875,0
