Timestamp, Angle x, Angle y, Angle z, Marker
138700,-2.13136,-0.801519,0.465541,0
138720,-2.11315,-0.805212,0.452288,0
138740,-2.08707,-0.811093,0.431951,0
138760,-2.05059,-0.816677,0.403349,0
138780,-2.00212,-0.81947,0.363844,0
138800,-1.94162,-0.816248,0.314322,0
138820,-1.87672,-0.809614,0.258815,0
138840,-1.80435,-0.799339,0.193395,0
138860,-1.71966,-0.783988,0.115505,0
138880,-1.631,-0.762999,0.031427,0
138900,-1.54443,-0.738375,-0.0536307,0
138920,-1.46101,-0.705063,-0.136884,0
138940,-1.38318,-0.666771,-0.214512,0
138960,-1.31807,-0.627198,-0.283166,0
138980,-1.25883,-0.583715,-0.344939,0
139000,-1.20167,-0.538877,-0.401026,0
139020,-1.14765,-0.497689,-0.453098,0
139040,-1.09763,-0.461662,-0.504088,0
139060,-1.05068,-0.439025,-0.559065,0
139080,-1.00883,-0.42397,-0.610008,0
139100,-0.968324,-0.413451,-0.657581,0
139120,-0.938234,-0.403967,-0.700446,0
139140,-0.910134,-0.392781,-0.734801,0
139160,-0.885589,-0.379552,-0.760885,0
139180,-0.869428,-0.369789,-0.779729,0
139200,-0.859886,-0.363545,-0.796465,0
139220,-0.852852,-0.361252,-0.811708,0
139240,-0.843373,-0.362914,-0.825894,0
139260,-0.830214,-0.366721,-0.836311,0
139280,-0.819263,-0.370537,-0.839896,0
139300,-0.815024,-0.375639,-0.839264,0
139320,-0.814902,-0.379172,-0.833821,0
139340,-0.818974,-0.38162,-0.822672,0
139360,-0.82336,-0.385307,-0.808218,0
139380,-0.825505,-0.391157,-0.792604,0
139400,-0.824026,-0.398327,-0.77581,0
139420,-0.823866,-0.408394,-0.753733,0
139440,-0.831303,-0.421071,-0.724889,0
139460,-0.844168,-0.435234,-0.688476,0
139480,-0.858302,-0.449332,-0.650336,0
139500,-0.873367,-0.463395,-0.613939,0
139520,-0.888241,-0.475035,-0.579285,0
139540,-0.902364,-0.48304,-0.543807,0
139560,-0.916805,-0.488596,-0.506721,0
139580,-0.929683,-0.49328,-0.470755,0
139600,-0.940776,-0.495645,-0.437702,0
139620,-0.95256,-0.493507,-0.406505,0
139640,-0.962858,-0.489389,-0.375587,0
139660,-0.974658,-0.486212,-0.34499,0
139680,-0.984787,-0.484104,-0.319094,0
139700,-0.994098,-0.481155,-0.294749,0
139720,-1.00292,-0.478134,-0.270797,0
139740,-1.01141,-0.475707,-0.248051,0
139760,-1.02103,-0.471784,-0.225226,0
139780,-1.02967,-0.467264,-0.205261,0
139800,-1.03448,-0.463505,-0.190288,0
139820,-1.03931,-0.458331,-0.176417,0
139840,-1.04804,-0.451822,-0.159957,0
139860,-1.05856,-0.447046,-0.144587,0
139880,-1.06802,-0.443487,-0.133537,0
139900,-1.07662,-0.438939,-0.126072,0
139920,-1.08397,-0.434208,-0.119537,0
139940,-1.09049,-0.429859,-0.112081,0
139960,-1.09389,-0.426797,-0.106078,0
139980,-1.09541,-0.425526,-0.102148,0
140000,-1.09636,-0.424692,-0.0998109,0
140020,-1.09749,-0.423981,-0.098096,0
140040,-1.09696,-0.424968,-0.0965496,0
140060,-1.0952,-0.426465,-0.0940602,0
140080,-1.09338,-0.427647,-0.0910616,0
140100,-1.09334,-0.426935,-0.0870758,0
140120,-1.09459,-0.426739,-0.0804816,0
140140,-1.09535,-0.427767,-0.0717586,2000
140160,-1.09539,-0.426679,-0.0628611,0
140180,-1.09444,-0.424926,-0.0550222,0
140200,-1.09562,-0.423397,-0.0474743,0
140220,-1.09714,-0.422764,-0.0403606,0
140240,-1.09662,-0.422686,-0.0334621,0
140260,-1.09495,-0.422335,-0.0256563,0
140280,-1.096,-0.422717,-0.0159984,0
140300,-1.0984,-0.423936,-0.00741898,0
140320,-1.09991,-0.425225,0.000127886,0
140340,-1.10131,-0.428059,0.00893763,0
140350,-1.10373,-0.431657,0.0188794,0
140370,-1.10538,-0.435378,0.0275343,0
140390,-1.10673,-0.438727,0.0343237,0
140410,-1.10822,-0.440842,0.0405274,0
140430,-1.10958,-0.441986,0.0461144,0
140450,-1.11004,-0.443856,0.0510683,0
140470,-1.11053,-0.446692,0.0566324,0
140490,-1.11098,-0.449473,0.0618282,0
140510,-1.11025,-0.452034,0.0666553,0
140530,-1.10936,-0.455216,0.0707424,0
140550,-1.10931,-0.458398,0.0752102,0
140570,-1.109,-0.462471,0.0791544,0
140590,-1.10836,-0.466833,0.0825904,0
140610,-1.10757,-0.470879,0.0850628,0
140630,-1.10614,-0.474128,0.0872907,0
140650,-1.10482,-0.476779,0.0897736,0
140670,-1.10416,-0.479742,0.0933463,0
140690,-1.10324,-0.48371,0.0967171,0
140710,-1.10157,-0.488294,0.100152,0
140730,-1.09922,-0.492783,0.103163,0
140750,-1.09711,-0.497636,0.106141,0
140770,-1.09626,-0.502546,0.11044,0
140790,-1.09636,-0.507928,0.115411,0
140810,-1.09618,-0.513947,0.119808,0
140830,-1.09618,-0.519079,0.123455,0
140850,-1.09709,-0.523156,0.126827,0
140870,-1.09772,-0.526518,0.130308,0
140890,-1.09753,-0.52965,0.133072,0
140910,-1.09729,-0.531821,0.134931,0
140930,-1.09629,-0.534163,0.135629,0
140950,-1.0958,-0.537077,0.135688,0
140980,-1.09748,-0.541058,0.136622,0
141000,-1.06896,-0.585948,0.103055,0
141000,-1.04993,-0.606158,0.0736207,0
141040,-1.02222,-0.648187,0.0114044,0
141060,-1.01888,-0.655072,0.00114535,0
141070,-1.00908,-0.676493,-0.0304633,0
141090,-0.990861,-0.716018,-0.0895955,0
141110,-0.958482,-0.746446,-0.162113,0
141130,-0.952284,-0.750642,-0.177662,0
141150,-0.923923,-0.765275,-0.242905,0
141180,-0.896429,-0.782403,-0.299459,0
141210,-0.874907,-0.795052,-0.339747,0
141260,-0.838001,-0.822074,-0.412495,0
141300,-0.830066,-0.827922,-0.430983,0
141320,-0.827592,-0.830623,-0.439247,0
141350,-0.816414,-0.834503,-0.47197,0
141370,-0.811623,-0.833166,-0.484067,0
141390,-0.807563,-0.831245,-0.493639,0
141410,-0.804829,-0.828125,-0.502036,0
141430,-0.801845,-0.824419,-0.510067,0
141450,-0.798812,-0.821447,-0.517924,0
141470,-0.79872,-0.818599,-0.522175,0
141490,-0.797996,-0.81531,-0.528038,0
141510,-0.795642,-0.811756,-0.535585,0
141530,-0.794856,-0.807767,-0.541252,0
141540,-0.795014,-0.804438,-0.545724,0
141560,-0.795807,-0.800567,-0.548865,0
141580,-0.796113,-0.796678,-0.552657,0
141600,-0.796343,-0.792343,-0.556472,0
141620,-0.795975,-0.787183,-0.560566,0
141640,-0.79573,-0.781796,-0.564121,0
141660,-0.796171,-0.777624,-0.566394,0
141680,-0.796005,-0.774311,-0.568933,0
141700,-0.795507,-0.770443,-0.571472,0
141720,-0.79707,-0.765358,-0.572396,0
141740,-0.799248,-0.760603,-0.573395,0
141760,-0.801026,-0.756361,-0.575192,0
141780,-0.803154,-0.751397,-0.576654,0
141800,-0.806144,-0.745529,-0.577273,0
141820,-0.808784,-0.740141,-0.579376,0
141840,-0.809809,-0.735011,-0.582801,0
141860,-0.810562,-0.729749,-0.585108,0
141880,-0.813262,-0.724757,-0.585472,0
141900,-0.815408,-0.720659,-0.587175,0
141920,-0.816971,-0.716516,-0.589573,0
141940,-0.819458,-0.712164,-0.590219,0
141960,-0.821885,-0.708694,-0.591032,0
141980,-0.823929,-0.704897,-0.592576,0
142000,-0.826505,-0.701018,-0.59406,0
142020,-0.829571,-0.696799,-0.594489,0
142040,-0.831624,-0.692462,-0.594966,0
142060,-0.832552,-0.687507,-0.596329,0
142080,-0.834411,-0.681221,-0.59733,0
142100,-0.83738,-0.674112,-0.598255,0
142120,-0.839995,-0.66716,-0.598407,0
142140,-0.841801,-0.660889,-0.598408,0
142160,-0.84326,-0.654622,-0.597096,0
142180,-0.845699,-0.649006,-0.595653,0
142200,-0.847747,-0.643543,-0.59538,0
142220,-0.851008,-0.637297,-0.594219,0
142240,-0.855144,-0.630228,-0.591897,0
142260,-0.859007,-0.623883,-0.58899,0
142280,-0.862017,-0.618164,-0.587243,0
142300,-0.865506,-0.612753,-0.585359,0
142320,-0.870474,-0.607994,-0.582014,0
142340,-0.876141,-0.602855,-0.578975,0
142360,-0.880862,-0.597015,-0.577511,0
142380,-0.885595,-0.591129,-0.57521,0
142400,-0.89072,-0.585981,-0.572409,0
142420,-0.895948,-0.580883,-0.570684,0
142440,-0.90108,-0.575662,-0.569155,0
142460,-0.905832,-0.570401,-0.566201,0
142480,-0.910866,-0.565642,-0.563263,0
142500,-0.915676,-0.561313,-0.560575,0
142520,-0.91974,-0.557191,-0.558017,0
142540,-0.924426,-0.553697,-0.555918,0
142560,-0.929235,-0.549733,-0.553422,0
142580,-0.93431,-0.545535,-0.550056,0
142600,-0.938731,-0.541922,-0.547496,0
142620,-0.942944,-0.538083,-0.545745,0
142640,-0.947613,-0.533607,-0.543287,0
142660,-0.951263,-0.529232,-0.541237,0
142680,-0.954194,-0.524961,-0.538644,0
142700,-0.95817,-0.520801,-0.535338,0
142720,-0.96294,-0.517088,-0.531992,0
142740,-0.966784,-0.513323,-0.529016,0
142760,-0.969474,-0.509182,-0.525412,0
142780,-0.973614,-0.505241,-0.520952,0
142800,-0.978766,-0.501798,-0.516486,0
142820,-0.982984,-0.498573,-0.512776,0
142840,-0.986965,-0.494439,-0.508195,0
142860,-0.991855,-0.490673,-0.502,0
142880,-0.99716,-0.487742,-0.49626,0
142900,-1.00146,-0.484654,-0.491167,0
142920,-1.00641,-0.481085,-0.484909,0
142940,-1.01289,-0.478597,-0.47768,0
142960,-1.01771,-0.476727,-0.471801,0
142970,-1.02212,-0.47487,-0.465532,0
142990,-1.02719,-0.473258,-0.458606,0
143010,-1.03387,-0.472094,-0.450848,0
143030,-1.0393,-0.470443,-0.443275,0
143050,-1.04353,-0.468559,-0.435856,0
143070,-1.04948,-0.467062,-0.426501,0
143090,-1.05667,-0.46553,-0.417203,0
143110,-1.06313,-0.463436,-0.408846,0
143130,-1.06866,-0.461529,-0.400701,0
143150,-1.07527,-0.459442,-0.391301,0
143170,-1.081,-0.456904,-0.382872,0
143190,-1.08549,-0.454112,-0.37475,0
143210,-1.09065,-0.451949,-0.36573,0
143230,-1.09725,-0.449834,-0.356401,0
143250,-1.10273,-0.447839,-0.348308,0
143270,-1.10787,-0.445801,-0.340614,0
143290,-1.11349,-0.443432,-0.33206,0
143310,-1.11901,-0.440889,-0.323507,0
143330,-1.12451,-0.438432,-0.315423,0
143350,-1.12951,-0.43648,-0.307746,0
143370,-1.13372,-0.43459,-0.300097,0
143390,-1.13857,-0.432346,-0.292123,0
143410,-1.1445,-0.429633,-0.284161,0
143430,-1.15094,-0.42717,-0.276013,0
143450,-1.15627,-0.424554,-0.267927,0
143470,-1.16131,-0.422188,-0.259737,0
143490,-1.16705,-0.419894,-0.250775,0
143510,-1.17375,-0.418303,-0.241687,0
143530,-1.1801,-0.416752,-0.233097,0
143550,-1.18617,-0.414613,-0.224495,0
143570,-1.19262,-0.413631,-0.215321,0
143590,-1.19869,-0.414026,-0.206191,0
143610,-1.20442,-0.414639,-0.19755,0
143630,-1.20926,-0.415687,-0.189029,0
143650,-1.21368,-0.416743,-0.179643,0
143670,-1.21856,-0.418772,-0.169585,0
143690,-1.2241,-0.421267,-0.160023,0
143710,-1.23003,-0.423581,-0.150344,0
143730,-1.23562,-0.425893,-0.140175,0
143750,-1.24165,-0.427938,-0.12871,0
143770,-1.24748,-0.430537,-0.117281,0
143790,-1.25259,-0.433716,-0.106275,0
143810,-1.25795,-0.437395,-0.0948698,0
143830,-1.26449,-0.440446,-0.0829451,0
143850,-1.27154,-0.443831,-0.0707615,0
143870,-1.27777,-0.447579,-0.0589214,0
143890,-1.28378,-0.451516,-0.0472197,0
143910,-1.29049,-0.454876,-0.0352337,0
143930,-1.29725,-0.458307,-0.0235837,0
143950,-1.30357,-0.462067,-0.0125115,0
143970,-1.31031,-0.465756,-0.00128492,0
143990,-1.31692,-0.468473,0.0103153,0
144010,-1.32385,-0.471167,0.022184,0
144030,-1.33013,-0.474346,0.033239,0
144050,-1.3361,-0.477624,0.043869,0
144070,-1.34246,-0.480096,0.0545431,0
144090,-1.34884,-0.482804,0.0659168,0
144110,-1.35606,-0.485613,0.0770797,0
144130,-1.36258,-0.488309,0.0871996,0
144150,-1.36858,-0.492051,0.0971181,0
144170,-1.37515,-0.496191,0.107685,0
144190,-1.38174,-0.500548,0.117329,0
144210,-1.38813,-0.505983,0.126053,0
144230,-1.39387,-0.511593,0.134842,0
144250,-1.40002,-0.517428,0.143856,0
144270,-1.40582,-0.524434,0.151845,0
144290,-1.41108,-0.532172,0.158714,0
144310,-1.4158,-0.540268,0.164302,0
144330,-1.42051,-0.548243,0.169675,0
144350,-1.42595,-0.557439,0.174806,0
144370,-1.43113,-0.566022,0.179058,0
144390,-1.43511,-0.575714,0.181869,0
144410,-1.4388,-0.585664,0.18438,0
144430,-1.44195,-0.595977,0.186653,0
144450,-1.4444,-0.605701,0.187881,0
144470,-1.44705,-0.615429,0.188198,0
144490,-1.44945,-0.624786,0.187689,0
144510,-1.45199,-0.634639,0.186551,0
144530,-1.45466,-0.644,0.185229,0
144550,-1.4567,-0.652869,0.182353,0
144570,-1.45771,-0.66189,0.177624,0
144590,-1.45837,-0.671357,0.171586,0
144610,-1.4587,-0.680981,0.16503,0
144630,-1.4589,-0.690292,0.158456,0
144650,-1.45813,-0.700349,0.150526,0
144670,-1.45609,-0.710452,0.140763,0
144690,-1.45343,-0.720177,0.130767,0
144710,-1.45092,-0.731007,0.121353,0
144730,-1.44928,-0.74246,0.111464,0
144750,-1.44591,-0.753298,0.0993979,0
144770,-1.44166,-0.763544,0.0866399,0
144790,-1.4366,-0.773211,0.0738943,0
144810,-1.43117,-0.783603,0.0605006,0
144830,-1.42657,-0.793967,0.0475388,0
144850,-1.42199,-0.803108,0.0342482,0
144870,-1.41652,-0.81268,0.0202092,0
144890,-1.41149,-0.821995,0.00631754,0
144910,-1.40679,-0.830753,-0.00706582,0
144930,-1.40232,-0.83883,-0.0204635,0
144940,-1.39712,-0.847715,-0.034846,0
144960,-1.39253,-0.856658,-0.0490935,0
144980,-1.38774,-0.864102,-0.0631941,0
145000,-1.38172,-0.871646,-0.0777064,0
145020,-1.37529,-0.879979,-0.0920356,0
145040,-1.3694,-0.888453,-0.105969,0
145060,-1.36327,-0.89679,-0.120184,0
145080,-1.35546,-0.905614,-0.136033,0
145100,-1.3469,-0.912801,-0.151691,0
145120,-1.33872,-0.919142,-0.166253,0
145140,-1.3294,-0.924779,-0.181996,0
145160,-1.31782,-0.930716,-0.199179,0
145180,-1.30547,-0.936378,-0.216465,0
145200,-1.2935,-0.940832,-0.23306,0
145220,-1.28217,-0.943468,-0.249,0
145240,-1.2699,-0.946657,-0.264914,0
145260,-1.25833,-0.949467,-0.279406,0
145280,-1.24882,-0.949965,-0.292002,0
145300,-1.23812,-0.948966,-0.3067,0
145320,-1.22492,-0.949293,-0.322556,0
145340,-1.21482,-0.950042,-0.333582,0
145360,-1.207,-0.950673,-0.341664,0
145380,-1.19898,-0.95319,-0.35036,0
145400,-1.1903,-0.955272,-0.358955,0
145420,-1.18325,-0.956452,-0.366783,0
145440,-1.1771,-0.956527,-0.374265,0
145460,-1.17058,-0.955559,-0.381658,0
145480,-1.1643,-0.955032,-0.388631,0
145500,-1.15796,-0.955274,-0.39592,0
145520,-1.15149,-0.955013,-0.40328,0
145540,-1.14604,-0.953027,-0.409683,0
145560,-1.14083,-0.950893,-0.415307,0
145580,-1.1367,-0.948657,-0.418843,0
145600,-1.13138,-0.946291,-0.423757,0
145620,-1.12575,-0.944089,-0.429592,0
145640,-1.12157,-0.942077,-0.433323,0
145660,-1.11838,-0.939996,-0.436206,0
145680,-1.11461,-0.937607,-0.439758,0
145700,-1.11072,-0.935244,-0.443662,0
145720,-1.1084,-0.931995,-0.446449,0
145740,-1.10669,-0.928597,-0.449727,0
145760,-1.1044,-0.92474,-0.452508,0
145780,-1.10433,-0.920443,-0.4528,0
145800,-1.10391,-0.915705,-0.454243,0
145820,-1.10163,-0.910786,-0.457909,0
145840,-1.10045,-0.905359,-0.460006,0
145860,-1.10073,-0.898836,-0.462338,0
145880,-1.09798,-0.893494,-0.466862,0
145900,-1.0944,-0.888599,-0.469665,0
145920,-1.09371,-0.883986,-0.471014,0
145940,-1.09149,-0.878578,-0.473803,0
145960,-1.08907,-0.873605,-0.476336,0
145980,-1.08919,-0.868744,-0.47647,0
146000,-1.08833,-0.863742,-0.477742,0
146020,-1.08723,-0.859689,-0.479045,0
146040,-1.08722,-0.855816,-0.478691,0
146060,-1.08807,-0.852039,-0.478296,0
146080,-1.08804,-0.848524,-0.47917,0
146100,-1.08889,-0.844319,-0.478112,0
146120,-1.09245,-0.840276,-0.475409,0
146140,-1.09472,-0.835877,-0.473745,0
146160,-1.09433,-0.830509,-0.472765,0
146180,-1.09493,-0.825758,-0.471564,0
146200,-1.09655,-0.820635,-0.470181,0
146220,-1.09807,-0.815752,-0.468819,0
146240,-1.09986,-0.811349,-0.466651,0
146260,-1.10129,-0.806597,-0.464588,0
146280,-1.10218,-0.80147,-0.462417,0
146300,-1.10421,-0.796726,-0.458682,0
146320,-1.10637,-0.792413,-0.455477,0
146340,-1.10856,-0.787766,-0.453343,0
146360,-1.11027,-0.782087,-0.450892,0
146380,-1.11299,-0.77752,-0.447415,0
146400,-1.11602,-0.772992,-0.443619,0
146420,-1.11773,-0.768927,-0.440434,0
146440,-1.12051,-0.765227,-0.436682,0
146460,-1.12382,-0.76183,-0.433084,0
146480,-1.12699,-0.758036,-0.428959,0
146500,-1.13083,-0.754025,-0.423686,0
146520,-1.1344,-0.75014,-0.418811,0
146540,-1.13744,-0.746289,-0.414302,0
146560,-1.14171,-0.742901,-0.408655,0
146580,-1.14553,-0.739601,-0.403607,0
146600,-1.14898,-0.735892,-0.399608,0
146620,-1.15335,-0.730809,-0.394798,0
146650,-1.16017,-0.721476,-0.385476,0
146670,-1.1622,-0.717776,-0.38066,0
146690,-1.16676,-0.714563,-0.374627,0
146710,-1.1725,-0.710647,-0.368871,0
146730,-1.17726,-0.706283,-0.363541,0
146750,-1.18127,-0.702271,-0.358138,0
146770,-1.18605,-0.698661,-0.351976,0
146790,-1.19029,-0.694627,-0.346677,0
146810,-1.19419,-0.690838,-0.341285,0
146830,-1.1993,-0.687192,-0.335021,0
146850,-1.20463,-0.683882,-0.329386,0
146870,-1.20887,-0.680706,-0.324154,0
146890,-1.21188,-0.677382,-0.319608,0
146910,-1.21618,-0.673515,-0.314271,0
146930,-1.22144,-0.66935,-0.308269,0
146950,-1.22569,-0.665651,-0.303299,0
146970,-1.22888,-0.661922,-0.298821,0
146990,-1.23324,-0.65803,-0.293791,0
147010,-1.23932,-0.65423,-0.288464,0
147030,-1.24373,-0.650382,-0.283747,0
147050,-1.24719,-0.646116,-0.278547,0
147070,-1.25183,-0.642477,-0.272194,0
147090,-1.25744,-0.639348,-0.266091,0
147110,-1.26224,-0.636239,-0.260436,0
147130,-1.26671,-0.632925,-0.254107,0
147150,-1.27169,-0.629626,-0.246364,0
147170,-1.27871,-0.626456,-0.237693,0
147190,-1.28517,-0.623642,-0.230009,0
147210,-1.29162,-0.620805,-0.22237,0
147230,-1.29965,-0.617554,-0.213581,0
147250,-1.30775,-0.613932,-0.20416,0
147270,-1.31448,-0.611113,-0.194618,0
147290,-1.32164,-0.608668,-0.184466,0
147310,-1.33035,-0.606234,-0.173954,0
147330,-1.33918,-0.603485,-0.163511,0
147350,-1.34759,-0.601224,-0.153154,0
147370,-1.35566,-0.599472,-0.142667,0
147390,-1.36541,-0.597163,-0.131734,0
147410,-1.37487,-0.594528,-0.121234,0
147430,-1.38327,-0.592306,-0.110542,0
147450,-1.3919,-0.590311,-0.099361,0
147470,-1.40047,-0.589422,-0.0886273,0
147490,-1.40812,-0.588903,-0.0787375,0
147510,-1.41691,-0.587664,-0.0678807,0
147530,-1.42499,-0.58701,-0.0572586,0
147550,-1.4318,-0.58763,-0.0474278,0
147570,-1.4389,-0.58848,-0.0370426,0
147590,-1.44686,-0.588539,-0.026117,0
147610,-1.45559,-0.588317,-0.0148915,0
147630,-1.46282,-0.589275,-0.00361373,0
147650,-1.47063,-0.590018,0.00784089,0
147670,-1.47959,-0.590395,0.019217,0
147690,-1.48949,-0.590967,0.0309609,0
147710,-1.49887,-0.591906,0.0420845,0
147730,-1.50684,-0.592946,0.0528223,0
147750,-1.51582,-0.593737,0.0650058,0
147770,-1.52615,-0.594713,0.0776546,0
147790,-1.53515,-0.596765,0.0891467,0
147810,-1.54444,-0.598586,0.100891,0
147830,-1.55362,-0.600668,0.113233,0
147850,-1.56354,-0.60373,0.125848,0
147870,-1.57414,-0.605787,0.13755,0
147890,-1.58276,-0.607679,0.148168,0
147910,-1.59122,-0.610578,0.159368,0
147930,-1.6003,-0.613283,0.170707,0
147950,-1.60975,-0.615264,0.182074,0
147970,-1.61882,-0.617227,0.19316,0
147990,-1.62808,-0.620334,0.20499,0
148010,-1.63881,-0.622274,0.21733,0
148030,-1.64848,-0.625229,0.228815,0
148050,-1.65744,-0.628078,0.239301,0
148070,-1.6664,-0.631105,0.249823,0
148090,-1.67563,-0.634151,0.25984,0
148110,-1.68325,-0.63702,0.269098,0
148130,-1.69092,-0.640784,0.278132,0
148150,-1.69979,-0.645096,0.287323,0
148170,-1.70901,-0.648902,0.295615,0
148190,-1.71616,-0.653698,0.302633,0
148210,-1.72333,-0.657587,0.31044,0
148230,-1.73124,-0.661687,0.318284,0
148250,-1.73921,-0.66645,0.324855,0
148270,-1.74674,-0.671098,0.330245,0
148290,-1.75322,-0.675833,0.335166,0
148310,-1.76121,-0.68128,0.340606,0
148330,-1.76959,-0.686587,0.345447,0
148340,-1.77733,-0.692963,0.349856,0
148360,-1.78525,-0.699268,0.353678,0
148380,-1.79255,-0.705648,0.356719,0
148400,-1.79971,-0.710393,0.35886,0
148420,-1.80455,-0.714637,0.35946,0
148440,-1.8109,-0.721346,0.362167,0
148460,-1.81788,-0.72817,0.364282,0
148480,-1.82358,-0.735589,0.364822,0
148500,-1.83059,-0.74301,0.365403,0
148520,-1.83707,-0.749958,0.365591,0
148540,-1.84205,-0.75727,0.364959,0
148560,-1.84673,-0.765501,0.364202,0
148580,-1.85096,-0.773073,0.362601,0
148600,-1.85546,-0.781399,0.360252,0
148620,-1.85996,-0.790057,0.356996,0
148640,-1.86259,-0.797975,0.352546,0
148660,-1.86405,-0.804613,0.34811,0
148680,-1.8658,-0.81279,0.344129,0
148700,-1.86847,-0.821087,0.339516,0
148720,-1.87112,-0.828633,0.333832,0
148740,-1.87378,-0.836019,0.327943,0
148760,-1.87647,-0.844158,0.3223,0
148780,-1.87826,-0.852021,0.316227,0
148800,-1.87999,-0.860147,0.310315,0
148820,-1.88222,-0.869112,0.305069,0
148840,-1.88521,-0.878801,0.299325,0
148860,-1.8872,-0.888324,0.292618,0
148880,-1.88806,-0.898377,0.285848,0
148900,-1.88936,-0.908879,0.279484,0
148920,-1.88936,-0.919474,0.272017,0
148940,-1.88854,-0.929904,0.263936,0
148960,-1.88751,-0.939919,0.255673,0
148980,-1.88673,-0.950102,0.246678,0
149000,-1.88394,-0.960148,0.236458,0
149020,-1.88105,-0.970028,0.22608,0
149040,-1.87707,-0.979065,0.215162,0
149060,-1.8713,-0.988214,0.202677,0
149080,-1.86348,-0.996484,0.187538,0
149100,-1.85271,-1.00336,0.170859,0
149120,-1.8411,-1.01061,0.154566,0
149140,-1.82941,-1.01744,0.138518,0
149160,-1.81705,-1.02302,0.12087,0
149180,-1.8032,-1.02746,0.102761,0
149200,-1.7881,-1.03229,0.084567,0
149220,-1.7734,-1.03673,0.0659649,0
149240,-1.75717,-1.03986,0.045532,0
149260,-1.74034,-1.04155,0.0248435,0
149280,-1.72259,-1.04264,0.00452514,0
149300,-1.70511,-1.04317,-0.0153146,0
149320,-1.68786,-1.04316,-0.0352111,0
149340,-1.67042,-1.04312,-0.0553349,0
149360,-1.65376,-1.04196,-0.0754159,0
149380,-1.63695,-1.04017,-0.0958517,0
149400,-1.61853,-1.0386,-0.117196,0
149420,-1.60066,-1.03522,-0.137687,0
149440,-1.58251,-1.03174,-0.157927,0
149460,-1.56321,-1.02971,-0.178696,0
149480,-1.54504,-1.0274,-0.197824,0
149500,-1.5297,-1.02494,-0.215338,0
149520,-1.5152,-1.02248,-0.232735,0
149540,-1.50164,-1.01893,-0.250178,0
149560,-1.48944,-1.01432,-0.266386,0
149580,-1.47665,-1.01127,-0.282582,0
149600,-1.46506,-1.00784,-0.296674,0
149620,-1.45661,-1.00436,-0.307722,0
149640,-1.44942,-1.00064,-0.31823,0
149660,-1.44116,-0.996333,-0.32955,0
149680,-1.43366,-0.99174,-0.338694,0
149700,-1.42718,-0.988256,-0.347063,0
149720,-1.42115,-0.985188,-0.354815,0
149740,-1.4169,-0.9816,-0.360978,0
149760,-1.41274,-0.978263,-0.36712,0
149780,-1.40856,-0.975295,-0.372415,0
149800,-1.40492,-0.971839,-0.376565,0
149820,-1.4,-0.968223,-0.38075,0
149840,-1.3956,-0.965208,-0.384712,0
149860,-1.39374,-0.961814,-0.387083,0
149880,-1.39204,-0.958947,-0.39119,0
149900,-1.3893,-0.9555,-0.396081,0
149920,-1.38799,-0.950388,-0.398225,0
149940,-1.38689,-0.945925,-0.399816,0
149960,-1.38408,-0.942498,-0.402962,0
149980,-1.38386,-0.938973,-0.403501,0
150000,-1.38481,-0.9349,-0.404704,0
150020,-1.38212,-0.931287,-0.408106,0
150040,-1.38007,-0.927674,-0.409351,0
150060,-1.37956,-0.923938,-0.410231,0
150080,-1.37707,-0.919928,-0.412997,0
150100,-1.37458,-0.915638,-0.414689,0
150120,-1.37254,-0.911728,-0.416521,0
150140,-1.37029,-0.907375,-0.418728,0
150160,-1.36821,-0.90213,-0.419932,0
150180,-1.36723,-0.897348,-0.42085,0
150200,-1.36587,-0.89311,-0.421761,0
150220,-1.36556,-0.88888,-0.421439,0
150240,-1.36658,-0.884697,-0.420701,0
150260,-1.36698,-0.88012,-0.421076,0
150280,-1.36636,-0.875242,-0.420738,0
150300,-1.36687,-0.870777,-0.419006,0
150310,-1.36771,-0.866681,-0.417707,0
150330,-1.36785,-0.862759,-0.41686,0
150350,-1.36968,-0.85816,-0.413949,0
150370,-1.37224,-0.853767,-0.411191,0
150390,-1.37329,-0.849036,-0.409398,0
150410,-1.37468,-0.844082,-0.406359,0
150430,-1.37729,-0.839248,-0.402523,0
150450,-1.37988,-0.834585,-0.398686,0
150470,-1.38274,-0.830546,-0.394564,0
150490,-1.38637,-0.826161,-0.389873,0
150510,-1.39005,-0.822091,-0.385171,0
150530,-1.39374,-0.818338,-0.37934,0
150550,-1.39916,-0.814666,-0.372795,0
150570,-1.40397,-0.811076,-0.367709,0
150590,-1.40636,-0.807081,-0.363952,0
150610,-1.41095,-0.803073,-0.358567,0
150630,-1.41626,-0.798969,-0.352489,0
150650,-1.419,-0.795163,-0.348282,0
150670,-1.42223,-0.791313,-0.343549,0
150690,-1.42604,-0.787015,-0.339183,0
150710,-1.42808,-0.782408,-0.336001,0
150730,-1.43062,-0.777634,-0.331645,0
150750,-1.43377,-0.773007,-0.3271,0
150770,-1.43702,-0.769015,-0.32272,0
150790,-1.44,-0.764777,-0.31841,0
150810,-1.444,-0.760199,-0.314113,0
150830,-1.44629,-0.755692,-0.310679,0
150850,-1.45026,-0.750529,-0.305219,0
150870,-1.45461,-0.745801,-0.300097,0
150890,-1.45719,-0.741713,-0.295718,0
150910,-1.4605,-0.737976,-0.290233,0
150930,-1.46625,-0.733889,-0.283705,0
